# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths in OBSERVER FRAME                 
# NORM    =          3.71790E-19 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.3502
 5556.68079 0.5866755 0.1839774
 5562.24115 0.5772013 0.1831260
 5567.80106 0.5541186 0.1825196
 5573.36142 0.5378761 0.1819532
 5578.94003 0.5176631 0.1812398
 5584.51864 0.5158759 0.1807661
 5590.09725 0.5236039 0.1803070
 5595.69367 0.5542344 0.1795661
 5601.29052 0.5353974 0.1788644
 5606.88738 0.5582243 0.1784172
 5612.50204 0.5585262 0.1782769
 5618.11715 0.5756607 0.1777405
 5623.73225 0.5526782 0.1770150
 5629.34691 0.5350322 0.1765003
 5634.98027 0.5357500 0.1759426
 5640.61362 0.5592201 0.1753648
 5646.26478 0.5592584 0.1746012
 5651.89813 0.5433004 0.1740310
 5657.54973 0.5360945 0.1734851
 5663.21914 0.5550531 0.1729836
 5668.88899 0.5465297 0.1722824
 5674.54015 0.5475318 0.1717856
 5680.22825 0.5215880 0.1709448
 5685.89765 0.5120337 0.1704547
 5691.58575 0.5138548 0.1697164
 5697.27340 0.5319219 0.1691971
 5702.97975 0.5577918 0.1687339
 5708.68565 0.5316917 0.1683221
 5714.39200 0.5377917 0.1679130
 5720.09790 0.4794374 0.1673315
 5725.82249 0.4952056 0.1669550
 5731.54664 0.4472038 0.1665961
 5737.28949 0.4134405 0.1662124
 5743.01364 0.4356206 0.1656404
 5748.75604 0.4008740 0.1652603
 5754.51713 0.4250805 0.1648663
 5760.25953 0.4182781 0.1645037
 5766.02062 0.3854716 0.1641807
 5771.79951 0.3653153 0.1639005
 5777.56016 0.3340206 0.1634234
 5783.33950 0.3226496 0.1631567
 5789.13664 0.3455459 0.1626131
 5794.91553 0.3522542 0.1624152
 5800.71268 0.3702205 0.1622319
 5806.51026 0.4144259 0.1618391
 5812.32566 0.4335573 0.1617270
 5818.14105 0.4344736 0.1616066
 5823.95644 0.4630154 0.1615200
 5829.77227 0.4615341 0.1614922
 5835.60591 0.4860191 0.1614704
 5841.43955 0.5461435 0.1612023
 5847.29144 0.5501996 0.1610643
 5853.12508 0.5559975 0.1617026
 5858.97741 0.5655108 0.1613956
 5864.84755 0.5411288 0.1611492
