# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths divided by (1 + z)                 
# NORM    =          1.79200E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3829.6801178      1.1411352      0.0119987
   3833.5012892      1.1403368      0.0118560
   3837.3359759      1.1462176      0.0117946
   3841.1838481      1.1657885      0.0118242
   3845.0185348      1.1881679      0.0116833
   3848.8667367      1.2088732      0.0116175
   3852.7146089      1.2352895      0.0115621
   3856.5628108      1.2649387      0.0114805
   3860.4241981      1.2978706      0.0114095
   3864.2859152      1.3266649      0.0113672
   3868.1476322      1.3497797      0.0113327
   3872.0225348      1.3708633      0.0113119
   3875.8842519      1.3890053      0.0113060
   3879.7591544      1.4124483      0.0112823
   3883.6479019      1.4357951      0.0111890
   3887.5228044      1.4552405      0.0112781
   3891.4115519      1.4690355      0.0113145
   3895.3134848      1.4840319      0.0112717
   3899.2022322      1.5007716      0.0113723
   3903.1041652      1.4967531      0.0113739
   3907.0060981      1.4941412      0.0112243
   3910.9083608      1.4986815      0.0110869
   3914.8238089      1.4964347      0.0110111
   3918.7395867      1.4917800      0.0107345
   3922.6550348      1.4856443      0.0105184
   3926.5839981      1.4884721      0.0104091
   3930.5132911      1.4868683      0.0101858
   3934.4422544      1.4911916      0.0100749
   3938.3712178      1.4869502      0.0100204
   3942.3140259      1.4791197      0.0099981
   3946.2565044      1.4782836      0.0099948
   3950.1989830      1.4781301      0.0099920
   3954.1553064      1.4818625      0.0099568
   3958.1113000      1.4847894      0.0099043
   3962.0672936      1.4857264      0.0098809
   3966.0236170      1.4835615      0.0098067
   3969.9931259      1.4810058      0.0098693
   3973.9626348      1.4693813      0.0099127
   3977.9321436      1.4536507      0.0099097
   3981.9151678      1.4431655      0.0099926
   3985.8985215      1.4323955      0.0101434
   3989.8815456      1.4208949      0.0101483
   3993.8780848      1.4125257      0.0102212
   3997.8611089      1.3976247      0.0102747
   4001.8576481      1.3842545      0.0102995
   4005.8680322      1.3678192      0.0103044
   4009.8780867      1.3524289      0.0103098
   4013.8881411      1.3308868      0.0103169
   4017.8981956      1.3126118      0.0102323
   4021.9217652      1.2976439      0.0102812
   4025.9318197      1.2790270      0.0102457
   4029.9689044      1.2659925      0.0102011
   4033.9924741      1.2426059      0.0100791
   4038.0295589      1.2125670      0.0100212
   4042.0666436      1.1850563      0.0100391
   4046.1037285      1.1571912      0.0099904
   4050.1543285      1.1294457      0.0098836
   4054.2049285      1.1112766      0.0098333
   4058.2555285      1.1023149      0.0097839
   4062.3196436      1.0922662      0.0098037
   4066.3837589      1.0861129      0.0097038
   4070.4478741      1.0853193      0.0096657
   4074.5119892      1.0848961      0.0096298
   4078.5896197      1.0878521      0.0095906
   4082.6672500      1.1026676      0.0094831
   4086.7583956      1.1181635      0.0094972
   4090.8360259      1.1434569      0.0094430
   4094.9271715      1.1685086      0.0093937
   4099.0318322      1.1978585      0.0093617
   4103.1226481      1.2260602      0.0092770
   4107.2273089      1.2498811      0.0092601
