       8775.0000   3.5419367e-19   2.6442151e-19
       8780.0000  -1.3372584e-19   2.4781978e-19
       8785.0000   9.9706892e-20   1.6162794e-19
       8790.0000   4.4550882e-19   1.4670326e-19
       8795.0000   3.7032363e-19   1.3417913e-19
       8800.0000   5.8709130e-19   8.6395882e-20
       8805.0000   6.1591684e-19   7.9019920e-20
       8810.0000   4.7466729e-19   8.1142931e-20
       8815.0000   4.8630082e-19   7.0977420e-20
       8820.0000   3.6297515e-19   1.5036716e-19
       8825.0000   8.0085594e-19   3.2404004e-19
       8830.0000   1.3727502e-18   3.5375724e-19
       8835.0000   9.1857343e-20   2.5354898e-19
       8840.0000   4.5950167e-19   2.0026060e-19
       8845.0000   8.3201353e-19   1.3289181e-19
       8850.0000   9.5447391e-19   1.3661226e-19
       8855.0000   5.8371080e-19   1.0987229e-19
       8860.0000   4.6987522e-19   1.0188089e-19
       8865.0000   3.2241911e-19   2.0368104e-19
       8870.0000   7.1908310e-19   1.9534567e-19
       8875.0000   5.2913556e-19   1.7987028e-19
       8880.0000   4.5245184e-19   2.0908111e-19
       8885.0000   1.2072794e-19   2.8735779e-19
       8890.0000  -1.6120001e-19   2.3687926e-19
       8895.0000   5.2664654e-19   1.1903179e-19
       8900.0000   3.0014952e-19   1.7844226e-19
       8905.0000   1.1679791e-19   1.9070174e-19
       8910.0000   4.5107966e-19   1.2952726e-19
       8915.0000   7.2027633e-19   2.1578911e-19
       8920.0000   2.8590919e-19   3.1935751e-19
       8925.0000   2.4517441e-19   2.1505707e-19
       8930.0000   5.8431004e-19   9.5744587e-20
       8935.0000   4.6336801e-19   9.6208300e-20
       8940.0000   3.8910978e-19   1.5762600e-19
       8945.0000   4.8155008e-19   1.8170459e-19
       8950.0000   5.6889843e-19   1.5720737e-19
       8955.0000   8.8849328e-19   2.3459830e-19
       8960.0000   6.4613932e-19   2.6474817e-19
       8965.0000   2.7152341e-19   1.4785844e-19
       8970.0000   4.8178310e-19   8.7667040e-20
       8975.0000   4.7735204e-19   8.7725450e-20
       8980.0000   5.1485238e-19   9.4306259e-20
       8985.0000   3.0976003e-19   1.5813490e-19
       8990.0000   2.9293647e-21   1.8879491e-19
       8995.0000   4.0046436e-19   1.8300945e-19
       9000.0000   7.6490999e-19   2.1916987e-19
       9005.0000   7.1675979e-19   2.2497635e-19
       9010.0000   5.0391721e-19   1.1415780e-19
       9015.0000   4.4155283e-19   9.6866872e-20
       9020.0000   5.5017216e-19   9.9590806e-20
       9025.0000   3.7271153e-19   9.6772196e-20
       9030.0000   3.4280496e-19   9.5660433e-20
       9035.0000   3.9359321e-19   1.1820502e-19
       9040.0000   5.3547206e-19   1.3276477e-19
       9045.0000   2.0942837e-19   1.5097687e-19
       9050.0000  -1.5391556e-19   1.6662728e-19
       9055.0000   2.2652700e-19   1.2686342e-19
       9060.0000   6.1062142e-19   9.0665870e-20
       9065.0000   5.3775230e-19   9.1190532e-20
       9070.0000   4.7480181e-19   8.9817969e-20
       9075.0000   2.3812207e-19   8.2422266e-20
       9080.0000   6.0313803e-19   8.2623829e-20
       9085.0000   4.6190028e-19   8.8278822e-20
       9090.0000   4.3967645e-19   1.1117164e-19
       9095.0000   6.5422085e-19   1.2159794e-19
       9100.0000   3.8735353e-19   1.3377741e-19
       9105.0000   6.6011774e-19   1.3120680e-19
       9110.0000   4.8261785e-19   9.8790053e-20
       9115.0000   6.5575841e-19   8.5323514e-20
       9120.0000   6.8865240e-19   8.1397081e-20
       9125.0000   5.7168747e-19   8.0672723e-20
       9130.0000   4.0173050e-19   8.3574039e-20
       9135.0000   4.3801513e-19   8.7135135e-20
       9140.0000   6.7642496e-19   8.9077315e-20
       9145.0000   5.8761998e-19   9.5883742e-20
       9150.0000   4.2265045e-19   1.1521862e-19
       9155.0000   3.4035350e-19   1.3116284e-19
       9160.0000   5.2998003e-19   1.3420227e-19
       9165.0000   8.3116877e-19   1.2138135e-19
       9170.0000   9.2214653e-19   9.6535991e-20
       9175.0000   7.0515167e-19   9.3489295e-20
       9180.0000   9.7126053e-19   9.5965329e-20
       9185.0000   7.1092782e-19   9.4414293e-20
       9190.0000   6.6991783e-19   9.1219371e-20
       9195.0000   5.9720528e-19   9.1215454e-20
       9200.0000   7.0340541e-19   9.4640847e-20
       9205.0000   1.1932472e-18   9.8098042e-20
       9210.0000   7.9705594e-19   1.0355529e-19
       9215.0000   5.5407305e-19   1.2041813e-19
       9220.0000   4.5423994e-19   1.3151496e-19
       9225.0000   7.4957944e-19   1.3131247e-19
       9230.0000   9.7333687e-19   1.1808330e-19
       9235.0000   6.3833308e-19   9.8865346e-20
       9240.0000   6.7821397e-19   9.6156081e-20
       9245.0000   7.1889211e-19   1.0393886e-19
       9250.0000   7.9474671e-19   1.1393660e-19
       9255.0000   8.2630985e-19   1.2009272e-19
       9260.0000   6.2787619e-19   1.5045565e-19
       9265.0000   4.0585722e-19   1.6159393e-19
       9270.0000   4.6654945e-19   1.3012668e-19
       9275.0000   6.0121864e-19   9.9132212e-20
       9280.0000   8.5934656e-19   1.0253860e-19
       9285.0000   6.0315299e-19   1.1914553e-19
       9290.0000   4.4947607e-19   1.3269713e-19
       9295.0000   5.2966359e-19   1.2665566e-19
       9300.0000   8.3996546e-19   1.7565637e-19
       9305.0000   8.3548009e-19   3.4978425e-19
       9310.0000   1.0369130e-18   5.0158283e-19
       9315.0000   6.3779052e-19   5.7251738e-19
       9320.0000   6.4495455e-19   6.0988882e-19
       9325.0000   5.9440185e-19   5.3375264e-19
       9330.0000   7.9400808e-20   3.3229258e-19
       9335.0000  -1.1825132e-19   3.1567472e-19
       9340.0000   6.8223767e-19   3.6872695e-19
       9345.0000   4.2459708e-19   2.9302052e-19
       9350.0000   9.1921752e-19   2.1809632e-19
       9355.0000   7.9896844e-19   1.7769822e-19
       9360.0000   3.3325632e-19   1.8601689e-19
       9365.0000   8.3322780e-19   2.1819832e-19
       9370.0000   9.2326414e-19   4.2695009e-19
       9375.0000   4.3855673e-19   8.6997171e-19
       9380.0000   5.1633474e-19   6.5973058e-19
       9385.0000   9.2549682e-19   3.5565266e-19
       9390.0000   3.3257970e-19   2.4266074e-19
       9395.0000   4.7050797e-19   1.7701876e-19
       9400.0000   2.4628210e-19   2.1450376e-19
