WAVE,FLUX,ERR,SKYBACK
6086.944,1.1750574E-16,2.907301E-18,3.8930054E-17
6092.466,1.2293868E-16,2.9503804E-18,3.9378654E-17
6097.988,1.1721508E-16,2.8968343E-18,3.8001643E-17
6103.51,1.2191315E-16,2.9491685E-18,4.0226276E-17
6109.0317,1.1975279E-16,2.9252587E-18,3.8590742E-17
6114.5537,1.1390854E-16,2.8784955E-18,3.855296E-17
6120.076,1.1289079E-16,2.8747099E-18,3.8997566E-17
6125.598,1.1822751E-16,2.9150833E-18,3.8434616E-17
6131.12,1.1577095E-16,2.8982866E-18,3.9382532E-17
6136.642,1.1222469E-16,2.8732069E-18,3.9957456E-17
6142.164,1.1290732E-16,2.8869017E-18,4.085072E-17
6147.686,1.10895803E-16,2.8860687E-18,4.42125E-17
6153.208,1.2032279E-16,2.9530178E-18,4.2144167E-17
6158.73,1.1957665E-16,2.9328545E-18,3.9042627E-17
6164.252,1.1861369E-16,2.922435E-18,3.8203234E-17
6169.774,1.1939426E-16,2.9358325E-18,3.9666844E-17
6175.296,1.2199041E-16,2.9470975E-18,3.7635755E-17
6180.818,1.1647902E-16,2.9167116E-18,4.0208905E-17
6186.34,1.2773555E-16,2.9892794E-18,3.7251278E-17
6191.862,1.2106216E-16,2.9409602E-18,3.8060913E-17
6197.384,1.244924E-16,2.9651282E-18,3.74647E-17
6202.9062,1.2637914E-16,2.9883726E-18,3.8973038E-17
6208.428,1.2649057E-16,2.9924956E-18,3.9370247E-17
6213.95,1.2967057E-16,3.0214308E-18,4.0168906E-17
6219.472,1.2612745E-16,3.001592E-18,4.1197224E-17
6224.994,1.2825364E-16,3.0530246E-18,4.8588295E-17
6230.516,1.2157508E-16,3.0406847E-18,5.64295E-17
6236.038,1.2322991E-16,3.0593943E-18,5.7657784E-17
6241.56,1.2670071E-16,3.080964E-18,5.675112E-17
6247.082,1.3215335E-16,3.109917E-18,5.4138627E-17
6252.604,1.2941929E-16,3.0947947E-18,5.5374375E-17
6258.126,1.2498798E-16,3.0659367E-18,5.5698524E-17
6263.648,1.3264631E-16,3.1062268E-18,5.3448097E-17
6269.17,1.2889535E-16,3.049297E-18,4.7189565E-17
6274.692,1.208875E-16,2.9847545E-18,4.714038E-17
6280.214,1.228179E-16,3.0060182E-18,4.8945485E-17
6285.736,1.2513383E-16,3.0517325E-18,5.491437E-17
6291.2583,1.2119604E-16,3.1279328E-18,7.725279E-17
6296.7803,1.1479635E-16,3.1457898E-18,9.06874E-17
6302.3022,1.1809724E-16,3.1586396E-18,8.7885624E-17
6307.824,1.2017932E-16,3.1439307E-18,8.0442745E-17
6313.346,1.2004048E-16,3.043695E-18,5.903508E-17
6318.868,1.1586123E-16,2.9687837E-18,4.9673466E-17
6324.39,1.1947086E-16,2.9988161E-18,4.9820225E-17
6329.912,1.2410318E-16,3.0366152E-18,5.037066E-17
6335.434,1.2000333E-16,3.0036225E-18,4.9736785E-17
6340.956,1.2172959E-16,2.9962155E-18,4.5422324E-17
6346.478,1.2689704E-16,3.0317077E-18,4.463066E-17
6352.0,1.1780712E-16,2.9980183E-18,5.1873767E-17
6357.522,1.2057396E-16,3.0457977E-18,5.7409173E-17
6363.044,1.2342836E-16,3.0596867E-18,5.610411E-17
6368.566,1.212563E-16,3.0135581E-18,4.9395706E-17
6374.088,1.2123912E-16,2.9974484E-18,4.626606E-17
6379.6104,1.214929E-16,2.9822338E-18,4.2600027E-17
6385.1323,1.229709E-16,2.9918351E-18,4.2316277E-17
6390.6543,1.2101879E-16,2.9618474E-18,3.9513422E-17
6396.1763,1.155056E-16,2.9087033E-18,3.779984E-17
6401.698,1.2069272E-16,2.940254E-18,3.5774182E-17
6407.22,1.2292284E-16,2.9592064E-18,3.5928838E-17
6412.742,1.1714696E-16,2.9165634E-18,3.615829E-17
6418.264,1.2401764E-16,2.9675872E-18,3.5789412E-17
6423.786,1.1528466E-16,2.8913035E-18,3.452582E-17
6429.308,1.1688369E-16,2.9083906E-18,3.5255477E-17
6434.83,1.221509E-16,2.935365E-18,3.211904E-17
6440.352,1.2792891E-16,2.9750638E-18,3.088793E-17
6445.874,1.1583202E-16,2.8941581E-18,3.359095E-17
6451.396,1.1472407E-16,2.8888487E-18,3.4533487E-17
6456.918,1.154762E-16,2.9173297E-18,3.8931586E-17
6462.4404,1.1406826E-16,2.938074E-18,4.545755E-17
6467.9624,1.1010393E-16,2.9164343E-18,4.7740713E-17
6473.4844,1.0769816E-16,2.8818489E-18,4.5484167E-17
6479.0063,1.1071764E-16,2.8671792E-18,3.7061056E-17
6484.5283,1.0497978E-16,2.8163984E-18,3.6049444E-17
6490.0503,1.01947946E-16,2.8081235E-18,3.9313257E-17
6495.5723,1.02049974E-16,2.8359064E-18,4.3937856E-17
6501.094,1.0091753E-16,2.8377457E-18,4.5952867E-17
6506.616,1.0277631E-16,2.8384424E-18,4.3247914E-17
6512.138,1.027256E-16,2.8137262E-18,3.8646024E-17
6517.66,1.02029704E-16,2.7939971E-18,3.58619E-17
6523.182,1.0070616E-16,2.8043993E-18,4.007788E-17
6528.704,1.0268825E-16,2.8353932E-18,4.2652642E-17
6534.226,1.01135304E-16,2.8362704E-18,4.4682904E-17
6539.748,9.685022E-17,2.7974483E-18,4.4396067E-17
6545.27,9.951218E-17,2.834066E-18,4.716251E-17
6550.7925,9.936669E-17,2.834649E-18,4.7148934E-17
6556.3145,9.9763964E-17,2.8443203E-18,4.834516E-17
6561.8364,9.331053E-17,2.7859855E-18,4.7231116E-17
6567.3584,9.2134996E-17,2.7518645E-18,4.208843E-17
6572.8804,9.880497E-17,2.7979163E-18,4.0486024E-17
6578.4023,9.5604126E-17,2.7760248E-18,4.0825347E-17
6583.9243,9.300804E-17,2.7412877E-18,3.8186902E-17
6589.4463,9.383923E-17,2.7348374E-18,3.565633E-17
6594.9683,9.325707E-17,2.7362618E-18,3.6643075E-17
6600.49,9.615058E-17,2.7616938E-18,3.6325226E-17
6606.012,9.24252E-17,2.7344693E-18,3.7111266E-17
6611.534,8.867416E-17,2.695679E-18,3.553357E-17
6617.056,9.071105E-17,2.6926563E-18,3.221063E-17
6622.578,8.9497124E-17,2.6938113E-18,3.373644E-17
6628.1,9.3778836E-17,2.7152965E-18,3.069683E-17
6633.622,8.771725E-17,2.6733681E-18,3.2227658E-17
6639.1445,9.3612037E-17,2.7169988E-18,3.1091866E-17
6644.6665,9.445147E-17,2.7319757E-18,3.2011423E-17
6650.1885,8.906958E-17,2.683326E-18,3.191505E-17
6655.7104,8.602362E-17,2.6591284E-18,3.1560252E-17
6661.2324,9.030145E-17,2.6985543E-18,3.173093E-17
6666.7544,8.622392E-17,2.66059E-18,3.1233308E-17
6672.2764,8.8407946E-17,2.6777046E-18,3.088265E-17
6677.7983,8.860797E-17,2.6788035E-18,3.020104E-17
6683.3203,8.12457E-17,2.6207898E-18,3.147299E-17
6688.8423,8.283681E-17,2.6245316E-18,2.960232E-17
6694.3643,8.667639E-17,2.6636107E-18,3.0003197E-17
6699.886,8.43598E-17,2.6555868E-18,3.1873E-17
6705.408,8.454632E-17,2.6514886E-18,3.085556E-17
6710.93,8.812015E-17,2.6826962E-18,3.03917E-17
6716.452,8.453221E-17,2.6550663E-18,3.0938236E-17
6721.9746,8.316683E-17,2.6365187E-18,2.9791485E-17
6727.4966,8.723735E-17,2.681449E-18,3.1047936E-17
6733.0186,8.850704E-17,2.6976848E-18,3.1619138E-17
6738.5405,8.6412316E-17,2.667603E-18,2.948933E-17
6744.0625,8.710533E-17,2.6688341E-18,2.8444157E-17
6749.5845,8.44965E-17,2.6540235E-18,2.9667534E-17
6755.1064,8.209317E-17,2.6451755E-18,3.1617007E-17
6760.6284,8.7902386E-17,2.6867482E-18,2.9762405E-17
6766.1504,8.137296E-17,2.6262548E-18,2.874564E-17
6771.6724,8.106118E-17,2.6224787E-18,2.8498625E-17
6777.1943,8.3051296E-17,2.6355625E-18,2.7195606E-17
6782.7163,8.056135E-17,2.6111677E-18,2.7225887E-17
6788.2383,8.091263E-17,2.6221096E-18,2.811896E-17
6793.7603,8.0335986E-17,2.6225995E-18,2.933564E-17
6799.282,7.925353E-17,2.6131814E-18,2.8758188E-17
6804.804,8.111664E-17,2.6562461E-18,3.3110723E-17
6810.3267,7.4545504E-17,2.5823669E-18,3.053877E-17
6815.8486,7.654025E-17,2.626459E-18,3.4799045E-17
6821.3706,7.691704E-17,2.7143986E-18,4.992956E-17
6826.8926,7.7622E-17,2.8089228E-18,6.5769633E-17
6832.4146,8.1159805E-17,2.8593998E-18,6.990717E-17
6837.9365,8.2913514E-17,2.8517414E-18,6.4453834E-17
6843.4585,8.119338E-17,2.7313727E-18,4.4746322E-17
6848.9805,7.682159E-17,2.6561191E-18,3.886028E-17
6854.5024,7.80835E-17,2.7137281E-18,4.803838E-17
6860.0244,7.844053E-17,2.7295076E-18,5.3939445E-17
6865.5464,7.8870315E-17,2.7134926E-18,5.5579205E-17
6871.0684,7.5373174E-17,2.643807E-18,5.234547E-17
6876.5903,6.7366377E-17,2.5273348E-18,4.4120418E-17
6882.1123,7.242084E-17,2.5323483E-18,3.5433638E-17
6887.6343,7.992524E-17,2.6066726E-18,3.5345024E-17
6893.1562,7.55299E-17,2.597671E-18,3.8982845E-17
6898.6787,7.029749E-17,2.5587116E-18,3.939468E-17
6904.2007,7.191889E-17,2.5854936E-18,3.9580526E-17
6909.7227,7.336635E-17,2.628354E-18,4.2902295E-17
6915.2446,7.723827E-17,2.6986128E-18,4.782582E-17
6920.7666,7.473183E-17,2.681919E-18,4.7415594E-17
6926.2886,7.6604555E-17,2.6951807E-18,4.5701458E-17
6931.8105,7.6577555E-17,2.6951472E-18,4.508235E-17
6937.3325,7.6137846E-17,2.6871572E-18,4.405793E-17
6942.8545,7.367158E-17,2.7034657E-18,5.0580708E-17
6948.3765,7.596421E-17,2.7470548E-18,5.434453E-17
6953.8984,7.5242837E-17,2.7145565E-18,4.8744933E-17
6959.4204,7.67727E-17,2.696933E-18,4.26846E-17
6964.9424,7.569683E-17,2.659119E-18,3.714241E-17
6970.4644,7.2027546E-17,2.6651805E-18,4.353136E-17
6975.9863,7.8015156E-17,2.7404274E-18,4.671449E-17
6981.509,7.606533E-17,2.7091189E-18,4.4374868E-17
6987.031,7.6916746E-17,2.6871762E-18,3.958409E-17
6992.5527,7.469641E-17,2.6266523E-18,3.19148E-17
6998.0747,7.3954506E-17,2.6278506E-18,3.3712788E-17
7003.5967,7.585603E-17,2.6753939E-18,3.810878E-17
7009.1187,8.016656E-17,2.702882E-18,3.5612623E-17
7014.6406,7.986866E-17,2.7016114E-18,3.5951413E-17
7020.1626,7.649333E-17,2.6576879E-18,3.3344623E-17
7025.6846,7.5925367E-17,2.6350577E-18,3.0085393E-17
7031.2065,7.4182523E-17,2.6188127E-18,2.9959486E-17
7036.7285,7.274847E-17,2.629276E-18,3.3481922E-17
7042.2505,7.750497E-17,2.6756075E-18,3.3751543E-17
7047.7725,7.398344E-17,2.6628238E-18,3.6614025E-17
7053.2944,7.368604E-17,2.6626909E-18,3.7416142E-17
7058.8164,7.3770204E-17,2.6659998E-18,3.7310104E-17
7064.3384,7.0002475E-17,2.6299699E-18,3.7012815E-17
7069.861,7.684064E-17,2.680828E-18,3.438995E-17
7075.383,7.267383E-17,2.6421187E-18,3.4088242E-17
7080.905,6.753632E-17,2.5992445E-18,3.4725753E-17
7086.427,6.9641117E-17,2.6194244E-18,3.4451077E-17
7091.9487,7.616898E-17,2.6550173E-18,2.9786704E-17
7097.4707,7.067702E-17,2.6133737E-18,3.1029593E-17
7102.9927,6.901478E-17,2.5831012E-18,2.880795E-17
7108.5146,6.6966603E-17,2.578561E-18,3.0616003E-17
7114.0366,6.7701285E-17,2.5776799E-18,2.9051202E-17
7119.5586,7.207326E-17,2.6002644E-18,2.5945847E-17
7125.0806,7.460579E-17,2.645865E-18,2.8841518E-17
7130.6025,7.203503E-17,2.6287175E-18,3.0530317E-17
7136.1245,6.685886E-17,2.6055894E-18,3.4183133E-17
7141.6465,6.7434636E-17,2.6197521E-18,3.5507565E-17
7147.1685,7.3802014E-17,2.6764262E-18,3.4465483E-17
7152.6904,7.2293164E-17,2.661357E-18,3.4402802E-17
7158.213,6.756629E-17,2.6039718E-18,3.282052E-17
7163.735,6.687846E-17,2.5881441E-18,3.1680783E-17
7169.257,6.872619E-17,2.6064486E-18,3.3145213E-17
7174.779,6.6490267E-17,2.5818875E-18,3.3667105E-17
7180.301,6.697592E-17,2.5635826E-18,3.1390482E-17
7185.8228,6.761736E-17,2.553213E-18,2.9121453E-17
7191.3447,7.0678136E-17,2.5802328E-18,2.88619E-17
7196.8667,7.8333706E-17,2.645823E-18,2.7435756E-17
7202.3887,7.356122E-17,2.5964711E-18,2.525379E-17
7207.9106,6.8214E-17,2.5656233E-18,2.6906822E-17
7213.4326,7.5581206E-17,2.652625E-18,2.7289698E-17
7218.9546,7.3950086E-17,2.6566338E-18,2.938842E-17
7224.4766,7.366297E-17,2.6729864E-18,3.2946332E-17
7229.9985,7.856404E-17,2.8090985E-18,4.9236047E-17
7235.5205,7.4644196E-17,2.985992E-18,8.865559E-17
7241.043,7.599776E-17,3.147262E-18,1.1803903E-16
7246.565,7.041736E-17,3.1674714E-18,1.3094489E-16
7252.087,7.877416E-17,3.1241015E-18,1.0738057E-16
7257.609,7.724045E-17,2.8968237E-18,6.582334E-17
7263.131,7.9860735E-17,2.8177178E-18,4.679556E-17
7268.653,7.561872E-17,2.9453087E-18,7.628876E-17
7274.175,8.1568604E-17,3.1235113E-18,1.0038418E-16
7279.697,8.4508973E-17,3.2206149E-18,1.1429263E-16
7285.2188,8.7363865E-17,3.2136618E-18,1.0736855E-16
7290.7407,7.370268E-17,2.9489932E-18,7.6976746E-17
7296.2627,7.6113726E-17,2.8746772E-18,5.886764E-17
7301.7847,7.70842E-17,2.8617006E-18,5.4300814E-17
7307.3066,8.039156E-17,2.9874658E-18,7.1558885E-17
7312.8286,8.467802E-17,3.0860886E-18,8.1900244E-17
7318.3506,7.72736E-17,3.045437E-18,8.412921E-17
7323.8726,7.8525936E-17,3.0692055E-18,8.57961E-17
7329.395,8.529711E-17,3.1018764E-18,7.934569E-17
7334.917,8.490182E-17,3.157489E-18,9.01184E-17
7340.439,8.399761E-17,3.1873643E-18,9.6251656E-17
7345.961,8.516161E-17,3.1729984E-18,9.065836E-17
7351.483,8.61531E-17,3.1489794E-18,8.361841E-17
7357.005,8.2931586E-17,3.0412631E-18,6.8355843E-17
7362.527,8.274061E-17,3.098391E-18,7.812044E-17
7368.049,8.578625E-17,3.1941393E-18,9.0925936E-17
7373.571,8.656063E-17,3.1427412E-18,7.862895E-17
7379.093,7.843545E-17,3.0345652E-18,7.092135E-17
7384.6147,7.9065854E-17,2.9225195E-18,4.863522E-17
7390.1367,8.803268E-17,3.0062111E-18,4.8558437E-17
7395.6587,8.959259E-17,3.0969828E-18,6.193716E-17
7401.1807,8.464827E-17,3.0885996E-18,6.7181684E-17
7406.7026,7.906461E-17,3.012598E-18,6.148955E-17
7412.2246,7.966333E-17,3.0007228E-18,5.7333126E-17
7417.747,8.681387E-17,2.9510709E-18,3.678071E-17
7423.269,8.967387E-17,2.9893703E-18,3.8226868E-17
7428.791,8.526512E-17,2.9742751E-18,4.1612118E-17
7434.313,9.016867E-17,3.0576585E-18,4.654935E-17
7439.835,8.307399E-17,3.0053138E-18,4.8757433E-17
7445.357,8.33191E-17,3.000015E-18,4.658881E-17
7450.879,8.9755714E-17,3.0095174E-18,3.6984112E-17
7456.401,8.613212E-17,2.976862E-18,3.6871523E-17
7461.923,8.46185E-17,2.984934E-18,3.930248E-17
7467.445,7.9994566E-17,2.9987243E-18,4.835177E-17
7472.967,8.395027E-17,3.0947625E-18,5.804739E-17
7478.489,8.841813E-17,3.167438E-18,6.338044E-17
7484.0107,8.836725E-17,3.157851E-18,6.0770736E-17
7489.5327,8.810545E-17,3.1263769E-18,5.4196725E-17
7495.0547,8.7471716E-17,3.074439E-18,4.5393376E-17
7500.577,8.6804744E-17,3.0186987E-18,3.603752E-17
7506.099,8.18017E-17,2.945068E-18,3.1184223E-17
7511.621,8.4169426E-17,2.9953904E-18,3.467855E-17
7517.143,9.459137E-17,3.1779272E-18,4.9085096E-17
7522.665,9.204735E-17,3.2554287E-18,6.661423E-17
7528.187,8.452944E-17,3.2345413E-18,7.410733E-17
7533.709,8.4610505E-17,3.1900154E-18,6.554954E-17
7539.231,8.738494E-17,3.1227224E-18,4.815949E-17
7544.753,8.9952934E-17,3.0901948E-18,3.6706765E-17
7550.275,9.265994E-17,3.1308974E-18,3.6611226E-17
7555.797,1.0212156E-16,3.2190017E-18,3.8825353E-17
7561.319,8.915272E-17,3.1196335E-18,4.1371607E-17
7566.841,8.968904E-17,3.2192674E-18,5.662644E-17
7572.363,8.4382196E-17,3.1572576E-18,5.3822217E-17
7577.885,8.6984976E-17,3.1817118E-18,5.436733E-17
7583.4067,9.09068E-17,3.2104331E-18,5.6070636E-17
7588.929,9.9290506E-17,3.1405647E-18,4.29345E-17
7594.451,1.1554439E-16,3.092828E-18,3.5707107E-17
7599.973,1.0411906E-16,2.84337E-18,3.2303838E-17
7605.495,7.4222764E-17,2.5477335E-18,2.6599172E-17
7611.017,6.357267E-17,2.4993841E-18,2.719924E-17
7616.539,7.977404E-17,2.6796566E-18,2.978589E-17
7622.061,8.420015E-17,2.7972963E-18,3.559446E-17
7627.583,7.254956E-17,2.7665105E-18,4.2190767E-17
7633.105,7.037788E-17,2.724826E-18,3.8754914E-17
7638.627,6.9816625E-17,2.7121083E-18,3.3821923E-17
7644.149,6.813857E-17,2.7148589E-18,3.0393256E-17
7649.671,7.2275184E-17,2.768992E-18,2.7074214E-17
7655.193,8.081314E-17,2.9111532E-18,3.0799527E-17
7660.715,8.168409E-17,2.989408E-18,3.5409713E-17
7666.237,7.7434726E-17,2.9864618E-18,3.5798504E-17
7671.759,7.3436665E-17,2.9674678E-18,3.4944334E-17
7677.2812,7.714397E-17,2.9901307E-18,2.8918853E-17
7682.803,8.226291E-17,3.072195E-18,3.2136602E-17
7688.325,8.572965E-17,3.152129E-18,3.736769E-17
7693.847,8.6691255E-17,3.2006397E-18,4.2563687E-17
7699.369,8.066968E-17,3.142457E-18,4.0915797E-17
7704.891,7.8459285E-17,3.254307E-18,6.291747E-17
7710.413,7.216136E-17,3.5779424E-18,1.3081493E-16
7715.935,8.420548E-17,3.778312E-18,1.505675E-16
7721.457,9.064164E-17,3.8828255E-18,1.5874033E-16
7726.979,9.0499276E-17,3.7540463E-18,1.3224242E-16
7732.501,7.3883144E-17,3.3620078E-18,8.4747374E-17
7738.023,7.227316E-17,3.165166E-18,5.3126555E-17
7743.545,7.282089E-17,3.3613018E-18,8.496585E-17
7749.067,7.731558E-17,3.5840934E-18,1.181477E-16
7754.589,8.6521405E-17,3.7807345E-18,1.3970907E-16
7760.1113,7.611404E-17,3.7394515E-18,1.4837743E-16
7765.6333,7.110333E-17,3.4869125E-18,1.0754749E-16
7771.1553,6.6056354E-17,3.2694235E-18,7.698542E-17
7776.6772,6.176105E-17,3.1807593E-18,6.8173606E-17
7782.199,6.934903E-17,3.2561055E-18,6.7718795E-17
7787.721,7.2047114E-17,3.4319473E-18,9.362208E-17
7793.243,7.835783E-17,3.5768245E-18,1.08600774E-16
7798.765,8.078049E-17,3.5712E-18,1.0273765E-16
7804.287,7.465328E-17,3.5324024E-18,1.0520085E-16
7809.809,6.685153E-17,3.3514184E-18,8.511117E-17
7815.331,6.544232E-17,3.448321E-18,1.0390174E-16
7820.853,7.299421E-17,3.6512005E-18,1.2861421E-16
7826.375,7.1494365E-17,3.5480903E-18,1.1009176E-16
7831.897,7.092809E-17,3.5184376E-18,1.0486477E-16
7837.419,7.130743E-17,3.3750398E-18,7.7503E-17
7842.941,6.42897E-17,3.2605082E-18,6.926332E-17
7848.4634,6.011709E-17,3.5174098E-18,1.1996974E-16
7853.9854,6.1601675E-17,3.6925227E-18,1.494847E-16
7859.5073,6.6771045E-17,3.7798254E-18,1.563729E-16
7865.0293,7.182998E-17,3.8664763E-18,1.643167E-16
7870.5513,7.9002426E-17,3.7084604E-18,1.2004218E-16
7876.073,5.8821574E-17,3.4351074E-18,1.0341422E-16
7881.595,5.9904374E-17,3.494074E-18,1.1190698E-16
7887.117,7.0170876E-17,3.605897E-18,1.1288552E-16
7892.639,6.952913E-17,3.5374317E-18,1.00833674E-16
7898.161,7.263459E-17,3.502896E-18,8.878966E-17
7903.683,7.143017E-17,3.4341468E-18,7.7623324E-17
7909.205,6.703663E-17,3.505193E-18,9.648823E-17
7914.727,6.752565E-17,3.718947E-18,1.3302761E-16
7920.249,6.137973E-17,3.811122E-18,1.6026738E-16
7925.771,6.62644E-17,3.84644E-18,1.5721266E-16
7931.293,6.830739E-17,3.6834514E-18,1.2211186E-16
7936.8154,7.2720406E-17,3.5043755E-18,8.090997E-17
7942.3374,6.308514E-17,3.3488786E-18,6.974864E-17
7947.8594,6.373792E-17,3.3116426E-18,6.122648E-17
7953.3813,6.455014E-17,3.2777878E-18,5.3752704E-17
7958.9033,6.2133195E-17,3.4142639E-18,7.918437E-17
7964.4253,6.94221E-17,3.5933756E-18,9.7670754E-17
7969.9473,7.0376924E-17,3.65386E-18,1.0510306E-16
7975.469,6.400161E-17,3.689661E-18,1.1967157E-16
7980.991,6.2837364E-17,3.5036546E-18,8.799105E-17
7986.513,5.2282162E-17,3.4462598E-18,9.536282E-17
7992.035,5.955286E-17,3.6720748E-18,1.2047089E-16
7997.557,5.98511E-17,3.6305445E-18,1.1156927E-16
8003.079,7.1521656E-17,3.692444E-18,1.014943E-16
8008.601,6.8352786E-17,3.5387523E-18,7.8812465E-17
8014.123,6.478394E-17,3.3809068E-18,5.7305286E-17
8019.6455,6.037902E-17,3.472017E-18,7.8814675E-17
8025.1675,5.922769E-17,3.5877205E-18,9.827042E-17
8030.6895,5.6340866E-17,3.568104E-18,9.826783E-17
8036.2114,6.254309E-17,3.5782886E-18,8.823435E-17
8041.7334,6.000022E-17,3.4204055E-18,6.5209354E-17
8047.2554,5.9905115E-17,3.2751437E-18,4.1726904E-17
8052.7773,6.145821E-17,3.339178E-18,4.728019E-17
8058.2993,5.744161E-17,3.379503E-18,5.9089104E-17
8063.8213,6.0735684E-17,3.4393868E-18,6.177367E-17
8069.3433,6.248857E-17,3.4493723E-18,5.8394173E-17
8074.865,6.222946E-17,3.4282306E-18,5.4551245E-17
8080.387,5.927612E-17,3.3254408E-18,4.2745286E-17
8085.909,6.361577E-17,3.3293E-18,3.434491E-17
8091.431,6.2229095E-17,3.3285272E-18,3.5739903E-17
8096.953,5.576518E-17,3.3160362E-18,4.3297777E-17
8102.475,6.209839E-17,3.4252308E-18,4.7959002E-17
8107.9976,5.58814E-17,3.3627845E-18,4.8385212E-17
8113.5195,6.74335E-17,3.4635918E-18,4.3516043E-17
8119.0415,6.2847125E-17,3.3606438E-18,3.4831735E-17
8124.5635,6.0833324E-17,3.290431E-18,2.636359E-17
8130.0854,5.2064164E-17,3.2228444E-18,3.082696E-17
8135.6074,5.4325533E-17,3.2692965E-18,3.2976128E-17
8141.1294,5.863891E-17,3.34746E-18,3.708219E-17
8146.6514,6.66097E-17,3.4337225E-18,3.6101676E-17
8152.1733,6.3716584E-17,3.3971257E-18,3.639315E-17
8157.6953,5.895357E-17,3.3616895E-18,3.6409973E-17
8163.2173,5.9521495E-17,3.2955486E-18,2.5867203E-17
8168.7393,5.922529E-17,3.2862043E-18,2.3628325E-17
8174.261,5.9736046E-17,3.3251554E-18,2.8330903E-17
8179.783,6.414512E-17,3.3922286E-18,2.7697405E-17
8185.305,6.4495286E-17,3.400787E-18,2.711345E-17
8190.827,5.988899E-17,3.384837E-18,2.9980562E-17
8196.35,5.4811532E-17,3.3676667E-18,3.3894817E-17
8201.871,5.6173286E-17,3.3670077E-18,2.9355356E-17
8207.394,5.736737E-17,3.3895235E-18,2.8789793E-17
8212.915,6.151539E-17,3.4336185E-18,2.6912351E-17
8218.4375,6.728912E-17,3.5112125E-18,2.916666E-17
8223.959,7.046092E-17,3.5537714E-18,3.089941E-17
8229.481,6.403845E-17,3.4849644E-18,3.2008743E-17
8235.004,6.234922E-17,3.406103E-18,2.1591805E-17
8240.525,5.9635904E-17,3.4364838E-18,2.7368632E-17
8246.048,6.3434185E-17,3.524144E-18,3.1182618E-17
8251.569,5.763659E-17,3.4898944E-18,3.338112E-17
8257.092,6.223779E-17,3.5545523E-18,3.327014E-17
8262.613,7.1038304E-17,3.616013E-18,2.7051064E-17
8268.136,6.105916E-17,3.569048E-18,3.5189772E-17
8273.657,5.888726E-17,3.6317518E-18,4.707397E-17
8279.18,5.4814185E-17,3.8305886E-18,8.289874E-17
8284.701,5.4174454E-17,4.172763E-18,1.3827602E-16
8290.224,6.1641976E-17,4.4739846E-18,1.7651752E-16
8295.745,6.8781464E-17,4.685252E-18,2.0205377E-16
8301.268,7.357018E-17,4.561964E-18,1.6952842E-16
8306.789,6.199734E-17,4.337619E-18,1.4628104E-16
8312.312,6.3589384E-17,4.1045513E-18,1.02792405E-16
8317.833,6.049282E-17,3.847255E-18,6.6355966E-17
8323.355,5.5744224E-17,3.6941175E-18,5.0050413E-17
8328.878,6.07623E-17,3.6439622E-18,3.386914E-17
8334.399,6.354078E-17,3.7919097E-18,4.957952E-17
8339.922,5.847954E-17,4.268455E-18,1.3053981E-16
8345.443,5.87009E-17,4.6720542E-18,1.9898757E-16
8350.966,5.22284E-17,4.7869376E-18,2.2842597E-16
8356.487,5.37632E-17,4.7372696E-18,2.1484149E-16
8362.01,5.993851E-17,4.4082858E-18,1.4454727E-16
8367.531,6.591802E-17,4.1155002E-18,8.514353E-17
8373.054,6.5127893E-17,3.9856312E-18,6.611211E-17
8378.575,6.4451306E-17,4.0402764E-18,7.371688E-17
8384.098,5.607341E-17,3.9256457E-18,6.86336E-17
8389.619,5.977609E-17,4.0030227E-18,7.368139E-17
8395.142,6.1353085E-17,4.438942E-18,1.3845354E-16
8400.663,6.9876446E-17,4.5777184E-18,1.4569409E-16
8406.186,6.46884E-17,4.5726867E-18,1.5226791E-16
8411.708,5.641653E-17,4.6034404E-18,1.7006207E-16
8417.2295,6.602922E-17,4.2746043E-18,9.758977E-17
8422.752,5.5634176E-17,4.282671E-18,1.149731E-16
8428.273,5.1623217E-17,4.611482E-18,1.7522829E-16
8433.796,6.5684646E-17,4.659233E-18,1.5881821E-16
8439.317,6.616144E-17,4.676006E-18,1.5840122E-16
8444.84,6.5636E-17,4.450909E-18,1.1991878E-16
8450.361,6.255462E-17,4.127898E-18,7.321188E-17
8455.884,6.113784E-17,4.1621553E-18,7.95347E-17
8461.405,5.360485E-17,4.381083E-18,1.2478725E-16
8466.928,5.937779E-17,4.4827763E-18,1.3049032E-16
8472.449,6.190809E-17,4.472938E-18,1.2289905E-16
8477.972,6.3436064E-17,4.346365E-18,9.917808E-17
8483.493,6.649377E-17,4.0998318E-18,5.4747455E-17
8489.016,6.725177E-17,4.018895E-18,4.0851966E-17
8494.538,6.0191174E-17,4.0567224E-18,5.716446E-17
8500.06,5.141596E-17,4.151329E-18,8.541226E-17
8505.582,5.8308034E-17,4.3254027E-18,9.845583E-17
8511.104,5.624458E-17,4.248916E-18,8.889472E-17
8516.626,6.036941E-17,4.245265E-18,8.0104336E-17
8522.147,6.324919E-17,4.0395436E-18,4.3847395E-17
8527.67,5.3774284E-17,3.8276654E-18,2.9067792E-17
8533.191,5.603395E-17,3.864879E-18,3.0688004E-17
8538.714,5.560275E-17,3.93118E-18,3.7765057E-17
8544.235,4.4620673E-17,3.931339E-18,5.546666E-17
8549.758,4.872087E-17,4.060428E-18,6.6453546E-17
