WAVE,FLUX,ERR,SKYBACK
6074.5034,1.04889486E-16,2.728599E-18,6.4364915E-17
6080.028,9.372786E-17,2.6710024E-18,6.789385E-17
6085.5522,9.837388E-17,2.7021139E-18,6.7822186E-17
6091.077,9.461389E-17,2.6745328E-18,6.7016234E-17
6096.6016,9.529695E-17,2.6658972E-18,6.429198E-17
6102.126,9.043795E-17,2.6599686E-18,6.941733E-17
6107.6504,1.0125442E-16,2.7168997E-18,6.618322E-17
6113.175,9.7945404E-17,2.701356E-18,6.741689E-17
6118.699,1.00298376E-16,2.6961046E-18,6.3169136E-17
6124.2236,9.582353E-17,2.6790684E-18,6.566082E-17
6129.748,1.0163421E-16,2.7235749E-18,6.64348E-17
6135.2725,1.01626596E-16,2.7063914E-18,6.3025154E-17
6140.797,1.03007756E-16,2.7355014E-18,6.663119E-17
6146.3213,1.01944214E-16,2.7121377E-18,6.3631094E-17
6151.8457,1.00861765E-16,2.7129115E-18,6.4448196E-17
6157.37,9.955502E-17,2.698786E-18,6.361187E-17
6162.8945,1.0584466E-16,2.7442366E-18,6.3981474E-17
6168.419,9.6303424E-17,2.6928687E-18,6.625353E-17
6173.944,1.0107022E-16,2.7177848E-18,6.481891E-17
6179.4683,9.428915E-17,2.6880555E-18,6.761264E-17
6184.9927,1.00946535E-16,2.71698E-18,6.447578E-17
6190.517,9.755067E-17,2.7135271E-18,6.8389566E-17
6196.0415,9.780422E-17,2.6968795E-18,6.410995E-17
6201.566,9.216526E-17,2.6666427E-18,6.554487E-17
6207.0903,9.3386686E-17,2.693061E-18,6.9365156E-17
6212.6147,9.409514E-17,2.691506E-18,6.77785E-17
6218.139,9.4309026E-17,2.689495E-18,6.704118E-17
6223.6636,9.055259E-17,2.6974275E-18,7.38634E-17
6229.188,9.690927E-17,2.7808247E-18,8.242516E-17
6234.7124,9.339626E-17,2.7750917E-18,8.667398E-17
6240.237,9.438774E-17,2.983002E-18,8.384224E-17
6245.761,9.850811E-17,2.9818316E-18,7.9883856E-17
6251.2856,9.57216E-17,2.9362902E-18,8.059388E-17
6256.8105,9.3844765E-17,2.9193921E-18,8.106514E-17
6262.335,9.3636184E-17,2.794772E-18,8.0390236E-17
6267.8594,9.032887E-17,2.7774833E-18,7.3417103E-17
6273.384,8.976058E-17,2.6889818E-18,7.314722E-17
6278.908,8.640744E-17,2.677614E-18,7.4191874E-17
6284.4326,8.661024E-17,2.7105003E-18,8.0287355E-17
6289.957,8.4533226E-17,2.8086039E-18,1.020206E-16
6295.4814,9.1119635E-17,2.8917798E-18,1.10393486E-16
6301.006,9.200844E-17,2.8937096E-18,1.0912965E-16
6306.5303,8.6724765E-17,2.8275405E-18,1.02465794E-16
6312.0547,9.1947405E-17,2.736771E-18,7.7596536E-17
6317.579,8.866789E-17,2.699496E-18,7.448998E-17
6323.1035,8.6505907E-17,2.7002645E-18,7.779648E-17
6328.628,9.461199E-17,2.737516E-18,7.393862E-17
6334.1523,8.96969E-17,2.6945812E-18,7.1952676E-17
6339.6772,8.82617E-17,2.658249E-18,6.6975094E-17
6345.2017,8.9456936E-17,2.6711403E-18,6.768982E-17
6350.726,8.846942E-17,2.708716E-18,7.609812E-17
6356.2505,9.1425785E-17,2.747625E-18,8.013312E-17
6361.775,9.199851E-17,2.7365792E-18,7.7021474E-17
6367.2993,9.0548186E-17,2.6833348E-18,6.887044E-17
6372.8237,9.321919E-17,2.679713E-18,6.439618E-17
6378.348,8.909876E-17,2.6598723E-18,6.574946E-17
6383.8726,9.0060805E-17,2.6588674E-18,6.4571194E-17
6389.397,9.2040665E-17,2.6372553E-18,5.7789855E-17
6394.9214,9.120637E-17,2.6223757E-18,5.596994E-17
6400.446,8.442618E-17,2.5838556E-18,5.7906905E-17
6405.97,8.402763E-17,2.5884649E-18,5.907651E-17
6411.4946,8.679981E-17,2.6114723E-18,5.976369E-17
6417.019,9.2420076E-17,2.625109E-18,5.5012967E-17
6422.544,9.404632E-17,2.6445452E-18,5.690025E-17
6428.0684,8.633562E-17,2.6070256E-18,6.062781E-17
6433.593,9.230153E-17,2.619473E-18,5.516279E-17
6439.117,8.6029484E-17,2.5716714E-18,5.4828724E-17
6444.6416,8.48778E-17,2.5708188E-18,5.6250975E-17
6450.166,8.9225154E-17,2.6101362E-18,5.740155E-17
6455.6904,8.8122416E-17,2.649434E-18,6.5721505E-17
6461.215,8.5745026E-17,2.66084E-18,7.090225E-17
6466.7393,8.877368E-17,2.6966665E-18,7.3332413E-17
6472.2637,9.4224766E-17,2.7112995E-18,6.924827E-17
6477.788,8.8240544E-17,2.6205936E-18,5.987772E-17
6483.3125,8.191812E-17,2.5822002E-18,6.0471945E-17
6488.837,8.051091E-17,2.6026907E-18,6.573283E-17
6494.3613,8.2686046E-17,2.6422589E-18,7.0478435E-17
6499.886,8.5775685E-17,2.672883E-18,7.2289186E-17
6505.4106,8.682385E-17,2.6522895E-18,6.6979375E-17
6510.935,8.4790215E-17,2.6197695E-18,6.329019E-17
6516.4595,8.353384E-17,2.5968289E-18,6.0589895E-17
6521.984,8.059781E-17,2.6039697E-18,6.5582955E-17
6527.5083,8.2817277E-17,2.6441449E-18,7.04207E-17
6533.0327,8.4123726E-17,2.655361E-18,7.0048665E-17
6538.557,7.501918E-17,2.6094457E-18,7.3710217E-17
6544.0815,8.500088E-17,2.6544247E-18,6.861801E-17
6549.606,8.422996E-17,2.6591702E-18,7.014035E-17
6555.1304,8.154332E-17,2.6239379E-18,6.656064E-17
6560.655,8.2190876E-17,2.6194312E-18,6.4758825E-17
6566.179,7.8397816E-17,2.5883058E-18,6.381741E-17
6571.7036,8.006444E-17,2.6061903E-18,6.4889606E-17
6577.228,7.880064E-17,2.599522E-18,6.477977E-17
6582.753,8.3154045E-17,2.6122066E-18,6.127995E-17
6588.2773,8.4247604E-17,2.5920968E-18,5.597797E-17
6593.802,8.301907E-17,2.5962356E-18,5.803764E-17
6599.326,8.482525E-17,2.6181987E-18,5.9704964E-17
6604.8506,8.1075704E-17,2.5793692E-18,5.703614E-17
6610.375,8.592201E-17,2.600529E-18,5.481132E-17
6615.8994,7.43223E-17,2.5158254E-18,5.475216E-17
6621.424,8.0764896E-17,2.5523173E-18,5.2098952E-17
6626.948,8.170019E-17,2.5768535E-18,5.4851518E-17
6632.4727,7.9925235E-17,2.5681518E-18,5.5333145E-17
6637.997,8.512568E-17,2.5754545E-18,4.9996196E-17
6643.5215,8.3331055E-17,2.564341E-18,4.9849166E-17
6649.046,7.7877294E-17,2.5369725E-18,5.216614E-17
6654.5703,7.6476004E-17,2.5464559E-18,5.5146424E-17
6660.0947,8.0486434E-17,2.5788282E-18,5.5285913E-17
6665.6196,7.842195E-17,2.556353E-18,5.3878326E-17
6671.144,8.039486E-17,2.5583133E-18,5.1460332E-17
6676.6685,8.247847E-17,2.5718718E-18,5.095108E-17
6682.193,8.141614E-17,2.5691688E-18,5.1443173E-17
6687.7173,8.297636E-17,2.5752296E-18,5.014613E-17
6693.2417,8.5669217E-17,2.5924198E-18,4.9417004E-17
6698.766,8.6547345E-17,2.5890075E-18,4.7528643E-17
6704.2905,8.201596E-17,2.5602444E-18,4.807502E-17
6709.815,8.2352533E-17,2.5671643E-18,4.9142446E-17
6715.3394,8.689112E-17,2.6075512E-18,4.981316E-17
6720.864,8.45592E-17,2.5997993E-18,5.097176E-17
6726.388,8.181877E-17,2.576707E-18,5.0288674E-17
6731.9126,8.630304E-17,2.6001891E-18,4.8254557E-17
6737.437,8.851601E-17,2.6071817E-18,4.6487554E-17
6742.9614,8.569906E-17,2.5902712E-18,4.681402E-17
6748.4863,8.486783E-17,2.5932216E-18,4.8311378E-17
6754.0107,7.894639E-17,2.5572843E-18,4.9485835E-17
6759.535,8.402727E-17,2.572373E-18,4.5355607E-17
6765.0596,7.889226E-17,2.5619845E-18,4.947543E-17
6770.584,7.9979134E-17,2.5736742E-18,5.0228812E-17
6776.1084,8.5105424E-17,2.5908833E-18,4.6072256E-17
6781.633,8.5047217E-17,2.5936424E-18,4.6541003E-17
6787.157,7.960832E-17,2.5598698E-18,4.7637093E-17
6792.6816,7.869087E-17,2.5600845E-18,4.885525E-17
6798.206,8.0580415E-17,2.5782622E-18,4.8724783E-17
6803.7305,7.8466406E-17,2.561459E-18,4.841931E-17
6809.255,7.9458136E-17,2.5562652E-18,4.6994083E-17
6814.7793,8.076406E-17,2.5850929E-18,5.1866895E-17
6820.3037,8.775677E-17,2.7109155E-18,7.033272E-17
6825.828,9.694784E-17,2.806585E-18,8.590708E-17
6831.353,9.645589E-17,2.8160839E-18,9.4162105E-17
6836.8774,9.3295584E-17,2.77497E-18,8.9660046E-17
6842.402,9.134362E-17,2.6578796E-18,6.685707E-17
6847.9263,9.171897E-17,2.592943E-18,5.2542228E-17
6853.4507,9.077548E-17,2.67724E-18,6.707498E-17
6858.975,8.833446E-17,2.7225692E-18,7.643242E-17
6864.4995,7.511666E-17,2.6458795E-18,7.5738735E-17
6870.024,6.994077E-17,2.5866885E-18,6.9495017E-17
6875.5483,6.706862E-17,2.50177E-18,5.6668403E-17
6881.0728,6.473962E-17,2.442744E-18,4.8371305E-17
6886.597,7.271535E-17,2.5114124E-18,4.8711505E-17
6892.1216,6.9604066E-17,2.5050356E-18,5.1460183E-17
6897.646,6.518029E-17,2.4892836E-18,5.3957034E-17
6903.1704,7.0412975E-17,2.5436052E-18,5.632293E-17
6908.695,7.160333E-17,2.5643612E-18,5.815935E-17
6914.2197,7.604567E-17,2.6376906E-18,6.4559826E-17
6919.744,7.5452285E-17,2.6627397E-18,6.927444E-17
6925.2686,7.1611176E-17,2.6114648E-18,6.451779E-17
6930.793,6.797387E-17,2.6195406E-18,6.9926553E-17
6936.3174,6.91485E-17,2.5973856E-18,6.435121E-17
6941.842,7.676294E-17,2.7165701E-18,7.329632E-17
6947.366,7.7162994E-17,2.6885334E-18,7.050987E-17
6952.8906,6.8171045E-17,2.6202007E-18,7.0057685E-17
6958.415,6.7543837E-17,2.572681E-18,6.241798E-17
6963.9395,6.8127747E-17,2.5479491E-18,5.7023615E-17
6969.464,7.3668924E-17,2.5989804E-18,5.8942263E-17
6974.9883,6.6633706E-17,2.5914063E-18,6.619596E-17
6980.5127,7.358106E-17,2.5971604E-18,5.795905E-17
6986.037,7.4815555E-17,2.5867565E-18,5.4307335E-17
6991.5615,6.96769E-17,2.5036555E-18,4.6346407E-17
6997.0864,6.831575E-17,2.4828012E-18,4.4107477E-17
7002.611,6.878011E-17,2.5255557E-18,5.044204E-17
7008.1353,6.9674925E-17,2.5345314E-18,5.0228538E-17
7013.6597,6.5860345E-17,2.5075434E-18,5.090871E-17
7019.184,6.783877E-17,2.4986026E-18,4.612687E-17
7024.7085,6.5169094E-17,2.4582832E-18,4.262669E-17
7030.233,6.4776904E-17,2.4478278E-18,4.1747038E-17
7035.7573,6.4599854E-17,2.4656763E-18,4.4349798E-17
7041.2817,6.160311E-17,2.4621546E-18,4.7870745E-17
7046.806,6.2338905E-17,2.467929E-18,4.778197E-17
7052.3306,6.319546E-17,2.4890921E-18,4.9641057E-17
7057.855,6.41695E-17,2.4846001E-18,4.790601E-17
7063.3794,6.168955E-17,2.4652402E-18,4.7288367E-17
7068.904,6.516414E-17,2.4788924E-18,4.476325E-17
7074.428,5.857541E-17,2.4538538E-18,4.956554E-17
7079.953,6.6110935E-17,2.5112901E-18,4.8816487E-17
7085.4775,6.929398E-17,2.5165688E-18,4.495916E-17
7091.002,6.548085E-17,2.482018E-18,4.429757E-17
7096.5264,6.307517E-17,2.4356426E-18,3.9978943E-17
7102.051,6.330992E-17,2.4432851E-18,4.0617625E-17
7107.575,6.460538E-17,2.4590529E-18,4.1444465E-17
7113.0996,6.4272106E-17,2.4545193E-18,4.127043E-17
7118.624,7.154735E-17,2.4988154E-18,3.9719813E-17
7124.1484,6.6356614E-17,2.4663852E-18,4.2362225E-17
7129.673,6.8871025E-17,2.4733848E-18,4.2310202E-17
7135.1973,7.0019376E-17,2.484397E-18,4.467613E-17
7140.7217,7.1187E-17,2.4782902E-18,4.4329658E-17
7146.246,8.011709E-17,2.5336701E-18,4.4169268E-17
7151.7705,7.416262E-17,2.4970912E-18,4.513604E-17
7157.295,7.333484E-17,2.4778878E-18,4.2111404E-17
7162.82,7.182345E-17,2.5043697E-18,4.6360125E-17
7168.344,7.397408E-17,2.5193405E-18,4.3515732E-17
7173.8687,7.6921305E-17,2.5401726E-18,4.046874E-17
7179.393,7.360437E-17,2.521877E-18,4.0067252E-17
7184.9175,6.67044E-17,2.4733244E-18,4.1057282E-17
7190.442,7.2397415E-17,2.4855748E-18,3.7482095E-17
7195.9663,7.665596E-17,2.4929336E-18,3.4836993E-17
7201.4907,6.84862E-17,2.4528728E-18,3.854976E-17
7207.015,7.0128194E-17,2.4649134E-18,3.8131733E-17
7212.5396,7.5741177E-17,2.486576E-18,3.4138667E-17
7218.064,7.2022596E-17,2.4881628E-18,3.8214143E-17
7223.5884,7.2916884E-17,2.52848E-18,4.267298E-17
7229.113,7.361814E-17,2.6372112E-18,5.974815E-17
7234.637,6.778261E-17,2.884598E-18,1.1166909E-16
7240.1616,7.7423324E-17,3.091727E-18,1.3889155E-16
7245.6865,7.811186E-17,3.1500146E-18,1.4929183E-16
7251.211,6.7583654E-17,3.00027E-18,1.3114477E-16
7256.7354,6.5306174E-17,2.7187284E-18,8.131176E-17
7262.26,6.371789E-17,2.5781545E-18,5.832786E-17
7267.784,6.7177693E-17,2.808105E-18,9.396037E-17
7273.3086,7.200451E-17,3.0109383E-18,1.2414577E-16
7278.833,7.156483E-17,3.0737405E-18,1.3574563E-16
7284.3574,6.331587E-17,3.0192816E-18,1.3409604E-16
7289.882,5.910757E-17,2.777542E-18,9.3353255E-17
7295.4062,6.003782E-17,2.6999731E-18,7.7438386E-17
7300.9307,6.782323E-17,2.6937145E-18,6.543216E-17
7306.455,6.3947355E-17,2.79749E-18,8.820929E-17
7311.9795,5.6806225E-17,2.8245738E-18,1.02017244E-16
7317.504,5.705386E-17,2.83366E-18,1.0283203E-16
7323.0283,5.5188673E-17,2.8631467E-18,1.10151725E-16
7328.553,6.345662E-17,2.8706284E-18,9.947399E-17
7334.0776,6.279679E-17,2.9394314E-18,1.1275083E-16
7339.602,5.8126207E-17,2.9511503E-18,1.2023334E-16
7345.1265,5.744163E-17,2.9061674E-18,1.1209286E-16
7350.651,5.88909E-17,2.8488595E-18,9.8871E-17
7356.1753,5.994268E-17,2.7571888E-18,8.068127E-17
7361.6997,5.7878595E-17,2.8559486E-18,9.986756E-17
7367.224,6.1102985E-17,2.9316772E-18,1.0876755E-16
7372.7485,5.568252E-17,2.8397094E-18,9.8733866E-17
7378.273,5.916766E-17,2.7786082E-18,8.2578744E-17
7383.7974,6.072243E-17,2.6428476E-18,5.7290046E-17
7389.322,6.579521E-17,2.6827157E-18,5.576126E-17
7394.846,6.054539E-17,2.7617573E-18,7.614538E-17
7400.3706,6.280939E-17,2.8037208E-18,7.9286823E-17
7405.895,5.8912644E-17,2.733267E-18,7.211914E-17
7411.42,6.69624E-17,2.7204725E-18,5.809924E-17
7416.9443,6.1465224E-17,2.5847663E-18,4.24771E-17
7422.4688,7.043884E-17,2.6472644E-18,4.0451795E-17
7427.993,6.891347E-17,2.6694285E-18,4.4876166E-17
7433.5176,5.724688E-17,2.6783736E-18,6.1388E-17
7439.042,6.1009024E-17,2.7021062E-18,5.96678E-17
7444.5664,6.4209974E-17,2.6969068E-18,5.3502274E-17
7450.091,5.944672E-17,2.6212043E-18,4.700024E-17
7455.615,6.126641E-17,2.6108258E-18,4.221266E-17
7461.1396,6.643908E-17,2.6896615E-18,4.738262E-17
7466.664,6.007563E-17,2.7323914E-18,6.221162E-17
7472.1885,6.4332536E-17,2.8488251E-18,7.527683E-17
7477.713,6.8003974E-17,2.9415058E-18,8.542906E-17
7483.2373,6.42397E-17,2.9117622E-18,8.476025E-17
7488.7617,6.914866E-17,2.8693737E-18,6.9689166E-17
7494.2866,6.8073523E-17,2.7684337E-18,5.3492215E-17
7499.811,6.293833E-17,2.6667509E-18,4.3429457E-17
7505.3354,6.7445984E-17,2.660447E-18,3.5440808E-17
7510.86,6.6884216E-17,2.6996493E-18,4.1965288E-17
7516.3843,6.937475E-17,2.8758224E-18,6.6883045E-17
7521.9087,7.0141845E-17,3.0349612E-18,9.3216896E-17
7527.433,6.987625E-17,3.0834367E-18,1.01482726E-16
7532.9575,6.655822E-17,3.0147152E-18,9.271287E-17
7538.482,6.828636E-17,2.8628407E-18,6.442391E-17
7544.0063,7.222339E-17,2.7740569E-18,4.951311E-17
7549.531,9.482819E-17,2.8165405E-18,4.3549987E-17
7555.055,1.1734249E-16,2.791049E-18,4.7621986E-17
7560.5796,1.8127226E-16,2.800598E-18,4.9206513E-17
7566.104,2.258799E-16,2.9074356E-18,7.448377E-17
7571.6284,1.8969632E-16,2.929705E-18,8.199227E-17
7577.1533,1.6524226E-16,2.9858323E-18,7.899551E-17
7582.6777,1.6514752E-16,2.9862165E-18,6.465444E-17
7588.202,1.489531E-16,2.8378596E-18,4.8764385E-17
7593.7266,1.3428271E-16,2.7522801E-18,4.37209E-17
7599.251,8.254036E-17,2.5083365E-18,3.5067664E-17
7604.7754,5.552784E-17,2.3113662E-18,2.1520516E-17
7610.3,4.454471E-17,2.2851946E-18,2.1144839E-17
7615.824,5.046191E-17,2.406787E-18,2.6060193E-17
7621.3486,5.689206E-17,2.551669E-18,3.4129108E-17
7626.873,5.302683E-17,2.5593516E-18,3.475581E-17
7632.3975,4.555964E-17,2.4908513E-18,3.0686816E-17
7637.922,4.031229E-17,2.4474988E-18,2.856594E-17
7643.4463,4.3041595E-17,2.469727E-18,2.6165849E-17
7648.9707,4.8407245E-17,2.5367783E-18,2.6976568E-17
7654.495,5.7925645E-17,2.6588308E-18,3.0641275E-17
7660.02,6.280605E-17,2.754489E-18,3.7837177E-17
7665.5444,5.7622057E-17,2.72353E-18,3.903979E-17
7671.069,5.759256E-17,2.7277828E-18,3.855326E-17
7676.5933,6.079008E-17,2.7280597E-18,3.348688E-17
7682.1177,6.773534E-17,2.7929977E-18,3.347077E-17
7687.642,7.613383E-17,2.8713763E-18,3.393483E-17
7693.1665,6.871345E-17,2.8991314E-18,4.704359E-17
7698.691,6.350231E-17,2.8304433E-18,4.2425594E-17
7704.2153,5.752511E-17,2.9850123E-18,7.5031806E-17
7709.7397,5.912891E-17,3.4060446E-18,1.4540468E-16
7715.264,7.2044903E-17,3.6144538E-18,1.6684159E-16
7720.7886,6.7861454E-17,3.6984573E-18,1.8920314E-16
7726.313,7.4884337E-17,3.5437724E-18,1.4770027E-16
7731.8374,6.422053E-17,3.1458828E-18,8.8451356E-17
7737.362,6.315575E-17,2.8883348E-18,4.7508817E-17
7742.8867,6.15627E-17,3.1628504E-18,9.3754285E-17
7748.411,7.387342E-17,3.475045E-18,1.3177787E-16
7753.9355,7.110852E-17,3.5747938E-18,1.5365949E-16
7759.46,6.806937E-17,3.5912286E-18,1.5989045E-16
7764.9844,7.359359E-17,3.3602769E-18,1.08473865E-16
7770.509,6.523584E-17,3.0967514E-18,7.345055E-17
7776.033,5.9357276E-17,3.0410007E-18,7.181988E-17
7781.5576,5.785751E-17,3.045979E-18,7.392045E-17
7787.082,6.1952155E-17,3.2743279E-18,1.0595025E-16
7792.6064,7.0316506E-17,3.4389234E-18,1.2301246E-16
7798.131,7.087354E-17,3.3970101E-18,1.1346176E-16
7803.6553,6.1027685E-17,3.3756058E-18,1.2247939E-16
7809.1797,4.928336E-17,3.1296405E-18,9.561373E-17
7814.704,5.3787012E-17,3.2993885E-18,1.1771157E-16
7820.2285,6.288856E-17,3.4874696E-18,1.3788403E-16
7825.7534,6.6836696E-17,3.4453514E-18,1.2427449E-16
7831.278,7.019214E-17,3.418329E-18,1.1407137E-16
7836.8022,5.6896374E-17,3.1672983E-18,8.782285E-17
7842.3267,5.8014074E-17,3.095802E-18,7.4044034E-17
7847.851,5.5405E-17,3.483059E-18,1.426908E-16
7853.3755,5.426914E-17,3.6803E-18,1.8071292E-16
7858.9,6.503965E-17,3.779775E-18,1.8442365E-16
7864.4243,7.2131036E-17,3.870328E-18,1.9114572E-16
7869.9487,6.588304E-17,3.6538557E-18,1.5682495E-16
7875.473,6.262868E-17,3.475082E-18,1.2726384E-16
7880.9976,4.5328958E-17,3.3840106E-18,1.3342398E-16
7886.522,5.557726E-17,3.4318164E-18,1.2711605E-16
7892.0464,6.0215665E-17,3.3527392E-18,1.05870436E-16
7897.571,6.184909E-17,3.250992E-18,8.5470025E-17
7903.095,6.3633456E-17,3.2614956E-18,8.3880905E-17
7908.62,5.2554358E-17,3.4292505E-18,1.2643053E-16
7914.1445,5.1572567E-17,3.710723E-18,1.7750003E-16
7919.669,5.6338656E-17,3.8719795E-18,2.0101026E-16
7925.1934,5.495074E-17,3.831476E-18,1.9376366E-16
7930.718,6.2794106E-17,3.5636554E-18,1.3264724E-16
7936.242,6.236995E-17,3.3018947E-18,8.688867E-17
7941.7666,6.01955E-17,3.2001403E-18,7.252564E-17
7947.291,5.6496753E-17,3.1243023E-18,6.451213E-17
7952.8154,5.701613E-17,3.0834365E-18,5.697939E-17
7958.34,5.578772E-17,3.4213454E-18,1.1158971E-16
7963.8643,6.486981E-17,3.6208756E-18,1.3348613E-16
7969.3887,6.23868E-17,3.5922858E-18,1.3049405E-16
7974.913,5.783666E-17,3.6734086E-18,1.5028221E-16
7980.4375,5.4028463E-17,3.3514209E-18,9.8540365E-17
7985.962,5.5198897E-17,3.494222E-18,1.194663E-16
7991.487,5.719582E-17,3.7008387E-18,1.5183271E-16
7997.011,5.960301E-17,3.642495E-18,1.3755668E-16
8002.5356,5.4763062E-17,3.6019447E-18,1.3563561E-16
8008.06,5.1433783E-17,3.318371E-18,9.1787614E-17
8013.5845,5.504534E-17,3.137171E-18,5.766367E-17
8019.109,4.8305078E-17,3.348842E-18,9.83079E-17
8024.6333,4.6291648E-17,3.539477E-18,1.310266E-16
8030.1577,4.9972912E-17,3.4705934E-18,1.1372227E-16
8035.682,5.2977808E-17,3.4236073E-18,1.0040316E-16
8041.2065,5.9335975E-17,3.253241E-18,6.441751E-17
8046.731,5.886067E-17,3.0800174E-18,3.8300815E-17
8052.2554,5.0054184E-17,3.0987447E-18,5.140392E-17
8057.78,4.6048996E-17,3.2111993E-18,7.241915E-17
8063.304,5.133425E-17,3.288028E-18,7.704561E-17
8068.8286,4.856811E-17,3.1979623E-18,6.6389046E-17
8074.3535,4.8151305E-17,3.1642971E-18,6.0206884E-17
8079.878,5.3475427E-17,3.0393902E-18,3.4662305E-17
8085.4023,4.4492374E-17,2.9434846E-18,3.3680406E-17
8090.927,4.4677577E-17,2.9860383E-18,3.887255E-17
8096.451,4.3122097E-17,3.0411454E-18,4.8231873E-17
8101.9756,5.2559476E-17,3.1154343E-18,4.680548E-17
8107.5,6.062543E-17,3.186006E-18,4.6910617E-17
8113.0244,5.7249144E-17,3.131125E-18,4.3625112E-17
8118.549,5.0943536E-17,3.0159551E-18,3.445658E-17
8124.073,5.840826E-17,3.005073E-18,2.3780296E-17
8129.5977,4.8593403E-17,2.9365034E-18,2.5505168E-17
8135.122,4.869617E-17,2.9919543E-18,3.1169512E-17
8140.6465,5.704855E-17,3.1227441E-18,3.767882E-17
8146.171,4.9968866E-17,3.0972519E-18,4.1783305E-17
8151.6953,5.4139252E-17,3.1142482E-18,3.7141137E-17
8157.22,5.4815608E-17,3.0686178E-18,2.82285E-17
8162.7446,5.370006E-17,3.0360453E-18,2.3125555E-17
8168.269,5.2434622E-17,3.0056166E-18,1.8809563E-17
8173.7935,4.7977084E-17,2.980964E-18,2.0501954E-17
8179.318,5.263698E-17,3.0404033E-18,2.2637202E-17
8184.8423,5.673186E-17,3.083142E-18,2.486261E-17
8190.3667,5.587761E-17,3.078136E-18,2.5410813E-17
8195.892,5.2753477E-17,3.0803625E-18,2.8287936E-17
8201.416,5.0275555E-17,3.1212498E-18,3.3021632E-17
8206.94,5.119331E-17,3.1168393E-18,2.914134E-17
8212.465,4.8351615E-17,3.0873367E-18,2.6406115E-17
8217.989,5.171036E-17,3.1200279E-18,2.5080546E-17
8223.514,6.0593144E-17,3.183308E-18,2.1381072E-17
8229.038,5.39818E-17,3.1595475E-18,2.6452453E-17
8234.5625,4.461351E-17,3.0514494E-18,2.4129922E-17
8240.087,5.2777422E-17,3.136385E-18,2.407224E-17
8245.611,5.4560092E-17,3.1479274E-18,2.2789211E-17
8251.136,5.2938682E-17,3.1439642E-18,2.2911756E-17
8256.66,6.6581316E-17,3.2531229E-18,1.8366811E-17
8262.185,5.6394E-17,3.2055923E-18,2.3094797E-17
8267.709,5.5746534E-17,3.2312524E-18,2.6431228E-17
8273.233,5.7160245E-17,3.4000105E-18,4.6140803E-17
8278.758,4.4683754E-17,3.651285E-18,9.860186E-17
8284.282,5.6477384E-17,4.105649E-18,1.5469657E-16
8289.807,5.1049994E-17,4.4293433E-18,2.1764316E-16
8295.331,5.4283106E-17,4.6027547E-18,2.4385472E-16
8300.855,6.524393E-17,4.4447826E-18,1.9656585E-16
8306.38,4.3512307E-17,4.129763E-18,1.6855455E-16
8311.904,4.2232014E-17,3.8036105E-18,1.1606945E-16
8317.429,5.1309974E-17,3.510027E-18,5.793135E-17
8322.953,4.5510948E-17,3.3686118E-18,4.516668E-17
8328.478,4.4241722E-17,3.2792488E-18,3.3271103E-17
8334.002,5.0037138E-17,3.524278E-18,5.8518165E-17
8339.526,5.0028145E-17,4.2162227E-18,1.6489918E-16
8345.051,4.0021324E-17,4.668454E-18,2.5823853E-16
8350.575,3.216269E-17,4.809406E-18,2.9380794E-16
8356.1,3.1231815E-17,4.6539237E-18,2.6353193E-16
8361.625,4.180207E-17,4.178439E-18,1.6329506E-16
8367.149,6.336487E-17,3.8686555E-18,8.301668E-17
8372.674,4.5994068E-17,3.6434374E-18,7.2422846E-17
8378.198,5.184038E-17,3.7686804E-18,8.0118074E-17
8383.723,4.777707E-17,3.653554E-18,6.7766024E-17
8389.247,4.722221E-17,3.7674317E-18,8.3944744E-17
8394.771,5.1035697E-17,4.369946E-18,1.7356925E-16
8400.296,5.3915106E-17,4.6881553E-18,1.8060853E-16
8405.82,5.7723436E-17,4.669452E-18,1.9062127E-16
8411.345,5.0549004E-17,4.507333E-18,1.9317171E-16
8416.869,4.6669487E-17,3.968065E-18,1.0808203E-16
8422.394,4.1740444E-17,4.155233E-18,1.4256709E-16
8427.918,3.523579E-17,4.5373652E-18,2.1427635E-16
8433.442,4.086975E-17,4.500676E-18,1.9913782E-16
8438.967,4.6301147E-17,4.5455068E-18,1.970768E-16
8444.491,4.961936E-17,4.2058184E-18,1.3433029E-16
8450.016,5.4436485E-17,3.917498E-18,8.118803E-17
8455.54,4.214964E-17,3.874888E-18,9.1209335E-17
8461.064,4.2325767E-17,4.2707687E-18,1.4999312E-16
8466.589,3.619931E-17,4.3052782E-18,1.6299774E-16
8472.113,3.937382E-17,4.2453486E-18,1.4716125E-16
8477.638,5.0112256E-17,4.0985406E-18,1.0812273E-16
8483.162,5.010646E-17,3.7304725E-18,5.2915607E-17
8488.687,4.8130927E-17,3.60953E-18,3.7924696E-17
8494.211,4.2624045E-17,3.697199E-18,5.6693464E-17
8499.735,4.2063408E-17,3.93729E-18,9.002448E-17
8505.26,4.0812327E-17,4.040476E-18,1.04816714E-16
8510.784,4.2226905E-17,3.9564574E-18,8.994617E-17
8516.309,4.7399934E-17,3.8774124E-18,6.9619934E-17
8521.833,4.3188883E-17,3.6341684E-18,4.1189776E-17
8527.358,4.5098145E-17,3.5059293E-18,2.0043987E-17
8532.883,3.9441434E-17,3.4800063E-18,2.327219E-17
8538.407,3.3442515E-17,3.5214063E-18,3.570558E-17
