WAVE,FLUX,ERR,SKYBACK
6088.924,3.2024185E-17,3.4313338E-18,8.630007E-17
6094.4473,3.7430356E-17,3.4816007E-18,8.5760954E-17
6099.971,3.0652524E-17,3.4099615E-18,8.5226066E-17
6105.495,2.820719E-17,3.404603E-18,8.837476E-17
6111.019,3.3050567E-17,3.4140254E-18,8.188314E-17
6116.5425,3.042619E-17,3.3840168E-18,8.1159607E-17
6122.0664,3.6424015E-17,3.4236245E-18,7.7282644E-17
6127.5903,2.7929734E-17,3.3904115E-18,8.640773E-17
6133.1143,3.330606E-17,3.457063E-18,8.7891044E-17
6138.6377,3.2484382E-17,3.470251E-18,9.311805E-17
6144.1616,3.2259935E-17,3.4874175E-18,9.541778E-17
6149.6855,2.6064931E-17,3.428972E-18,9.536227E-17
6155.2095,3.244322E-17,3.470757E-18,9.261103E-17
6160.7334,2.9252465E-17,3.458437E-18,9.5836974E-17
6166.257,3.1123226E-17,3.475732E-18,9.552329E-17
6171.781,3.213352E-17,3.4690069E-18,9.203523E-17
6177.3047,3.0254498E-17,3.4217008E-18,8.8143E-17
6182.8286,3.6376042E-17,3.4563953E-18,8.3686207E-17
6188.352,3.0122364E-17,3.3849906E-18,8.2531125E-17
6193.876,3.4548396E-17,3.4543739E-18,8.6889156E-17
6199.4,3.657153E-17,3.4702915E-18,8.628961E-17
6204.924,3.0314565E-17,3.4215464E-18,8.958359E-17
6210.4473,3.1411036E-17,3.4357782E-18,9.0632347E-17
6215.971,2.6785521E-17,3.3803706E-18,8.950535E-17
6221.495,2.7071792E-17,3.4450098E-18,9.9672736E-17
6227.019,3.2822255E-17,3.646413E-18,1.2581572E-16
6232.5425,3.157936E-17,3.7187096E-18,1.4214474E-16
6238.0664,3.292881E-17,3.7079368E-18,1.3878845E-16
6243.5903,3.6911737E-17,3.690049E-18,1.2870609E-16
6249.1143,3.5385053E-17,3.650038E-18,1.2437427E-16
6254.6377,2.9396047E-17,3.6000873E-18,1.266615E-16
6260.1616,3.3271735E-17,3.6530347E-18,1.3147738E-16
6265.6855,3.7347638E-17,3.647143E-18,1.2247431E-16
6271.2095,3.7034772E-17,3.5266465E-18,1.0197469E-16
6276.733,3.433511E-17,3.4972936E-18,1.0366025E-16
6282.257,2.9238535E-17,3.5857097E-18,1.2955405E-16
6287.781,3.0553147E-17,4.640609E-18,3.4834942E-16
6293.3047,3.9110198E-17,5.7150512E-18,6.1868456E-16
6298.828,4.0037385E-17,5.838247E-18,6.5385766E-16
6304.352,3.2580692E-17,5.5692503E-18,5.9042416E-16
6309.876,3.313443E-17,4.6895206E-18,3.5935664E-16
6315.4,3.245084E-17,3.60106E-18,1.2849662E-16
6320.924,3.4134075E-17,3.5564676E-18,1.1799079E-16
6326.4473,3.3899738E-17,3.5477776E-18,1.1734682E-16
6331.971,2.9343438E-17,3.4579686E-18,1.1058529E-16
6337.495,3.148388E-17,3.4236265E-18,1.0098554E-16
6343.019,3.0902856E-17,3.3810325E-18,9.4707124E-17
6348.5425,3.183251E-17,3.621363E-18,1.369942E-16
6354.0664,3.283084E-17,4.1054376E-18,2.3373668E-16
6359.5903,3.5720762E-17,4.2918787E-18,2.6979198E-16
6365.1143,2.9838678E-17,4.1654388E-18,2.5387078E-16
6370.6377,2.518414E-17,3.918486E-18,2.1090784E-16
6376.1616,3.1110355E-17,3.473077E-18,1.145792E-16
6381.6855,3.0247805E-17,3.3228015E-18,9.1352695E-17
6387.2095,4.517226E-17,3.424822E-18,8.118875E-17
6392.733,2.355294E-17,3.2434964E-18,8.847996E-17
6398.257,3.0851405E-17,3.2203485E-18,7.256363E-17
6403.781,3.358535E-17,3.247883E-18,7.279506E-17
6409.3047,3.3703547E-17,3.2645613E-18,7.548231E-17
6414.828,3.0503268E-17,3.2745324E-18,8.295318E-17
6420.352,3.5253693E-17,3.2812416E-18,7.583519E-17
6425.876,3.566352E-17,3.2560017E-18,7.157468E-17
6431.4,3.81028E-17,3.2739257E-18,6.98504E-17
6436.9233,3.071356E-17,3.2014338E-18,7.153808E-17
6442.4473,3.7549943E-17,3.2702335E-18,7.0134235E-17
6447.971,4.1710096E-17,3.319995E-18,7.190466E-17
6453.495,3.5231224E-17,3.337123E-18,8.6390154E-17
6459.0186,3.4278295E-17,3.4073757E-18,1.0082788E-16
6464.5425,2.5084876E-17,3.3874384E-18,1.1363606E-16
6470.0664,3.3131118E-17,3.4546148E-18,1.1089092E-16
6475.5903,3.3424883E-17,3.3692502E-18,9.506987E-17
6481.114,2.9792018E-17,3.2179497E-18,7.473994E-17
6486.6377,3.094317E-17,3.2551666E-18,7.885333E-17
6492.1616,2.519183E-17,3.3324044E-18,1.0190612E-16
6497.6855,2.855107E-17,3.4195766E-18,1.111209E-16
6503.2095,3.1160344E-17,3.431959E-18,1.09054784E-16
6508.733,2.9834707E-17,3.3298956E-18,9.273864E-17
6514.257,3.305036E-17,3.2629227E-18,7.5962E-17
6519.781,2.753769E-17,3.2536994E-18,8.295499E-17
6525.3047,2.0242665E-17,3.2653066E-18,9.8300457E-17
6530.828,2.3087235E-17,3.3177912E-18,1.01201445E-16
6536.352,2.5473307E-17,3.3521813E-18,1.0190615E-16
6541.876,3.3327828E-17,3.4271346E-18,1.0082564E-16
6547.4,3.1302086E-17,3.4566618E-18,1.0994938E-16
6552.9233,2.3394036E-17,3.4902716E-18,1.28462E-16
6558.4473,1.92099E-17,3.4432708E-18,1.2726732E-16
6563.971,2.1540425E-17,3.437804E-18,1.211875E-16
6569.495,2.4479724E-17,3.457742E-18,1.1952093E-16
6575.0186,2.9750937E-17,3.4209458E-18,1.02676295E-16
6580.5425,2.6664195E-17,3.3180036E-18,9.060236E-17
6586.0664,1.9854336E-17,3.2000113E-18,8.396706E-17
6591.5903,1.8905792E-17,3.1605213E-18,7.710019E-17
6597.114,2.1513525E-17,3.2364399E-18,8.456844E-17
6602.6377,2.4362772E-17,3.2328969E-18,7.782057E-17
6608.1616,3.0686875E-17,3.271873E-18,7.282625E-17
6613.6855,2.6607909E-17,3.1797983E-18,6.555619E-17
6619.209,2.7572382E-17,3.1725023E-18,6.2008026E-17
6624.733,2.5734292E-17,3.162959E-18,6.338085E-17
6630.257,2.5321655E-17,3.1568513E-18,6.417887E-17
6635.781,2.7609613E-17,3.2119012E-18,6.706241E-17
6641.304,3.265594E-17,3.2465724E-18,6.418124E-17
6646.828,3.1546882E-17,3.19577E-18,5.920638E-17
6652.352,2.7711978E-17,3.191589E-18,6.3815085E-17
6657.876,3.0906723E-17,3.2286098E-18,6.318979E-17
6663.3994,2.9447183E-17,3.2174081E-18,6.387542E-17
6668.9233,2.4968745E-17,3.176333E-18,6.4866346E-17
6674.4473,3.058208E-17,3.1923644E-18,5.865447E-17
6679.971,3.1252058E-17,3.194457E-18,5.7189143E-17
6685.495,3.050771E-17,3.184809E-18,5.6312676E-17
6691.0186,2.896728E-17,3.1681458E-18,5.6619646E-17
6696.5425,2.4120036E-17,3.1534336E-18,6.301996E-17
6702.0664,2.371108E-17,3.1589606E-18,6.5522154E-17
6707.5903,2.5836096E-17,3.1645525E-18,6.291467E-17
6713.114,2.689946E-17,3.1788718E-18,6.248934E-17
6718.6377,2.7116314E-17,3.143932E-18,5.7058264E-17
6724.1616,2.4770385E-17,3.128005E-18,5.8112846E-17
6729.6855,2.7213845E-17,3.1650925E-18,6.011595E-17
6735.209,2.7256845E-17,3.1744731E-18,6.249391E-17
6740.733,2.8898663E-17,3.1808134E-18,6.0096736E-17
6746.257,2.4129252E-17,3.1103364E-18,5.765636E-17
6751.781,2.7948782E-17,3.161626E-18,5.9166244E-17
6757.304,2.583163E-17,3.1177047E-18,5.6326374E-17
6762.828,3.2785026E-17,3.1483795E-18,4.9552407E-17
6768.352,2.389321E-17,3.0651976E-18,5.3012884E-17
6773.876,2.9543034E-17,3.143175E-18,5.4819125E-17
6779.3994,2.1631218E-17,3.0763527E-18,5.8024066E-17
6784.9233,2.7599571E-17,3.121101E-18,5.6121505E-17
6790.4473,2.0634053E-17,3.074663E-18,6.0260816E-17
6795.971,2.787898E-17,3.1160016E-18,5.3619677E-17
6801.4946,3.2062507E-17,3.1486088E-18,5.1821836E-17
6807.0186,2.827929E-17,3.1090884E-18,5.3598217E-17
6812.5425,2.4896992E-17,3.0796048E-18,5.491527E-17
6818.0664,2.442505E-17,3.2992084E-18,9.209601E-17
6823.59,2.2412455E-17,3.5666977E-18,1.44047E-16
6829.114,2.0560052E-17,3.7020125E-18,1.737912E-16
6834.6377,2.3940642E-17,3.742526E-18,1.7622719E-16
6840.1616,2.2253096E-17,3.5309106E-18,1.390147E-16
6845.6855,2.5761662E-17,3.2722676E-18,8.7473496E-17
6851.209,2.398531E-17,3.3074736E-18,9.683496E-17
6856.733,2.4438384E-17,3.5058077E-18,1.3200175E-16
6862.257,2.6070375E-17,3.565605E-18,1.4174231E-16
6867.781,1.7692439E-17,3.4787594E-18,1.4233045E-16
6873.304,2.0668699E-17,3.3341514E-18,1.1268638E-16
6878.828,2.5067538E-17,3.1707177E-18,7.7201633E-17
6884.352,2.4245362E-17,3.1502185E-18,7.4264295E-17
6889.876,2.3912342E-17,3.1759095E-18,7.869291E-17
6895.3994,1.5720778E-17,3.0767938E-18,7.508678E-17
6900.9233,1.4224568E-17,3.0749238E-18,7.649588E-17
6906.4473,2.0254027E-17,3.2049096E-18,8.682523E-17
6911.971,1.46821E-17,3.2223356E-18,9.841748E-17
6917.4946,1.964622E-17,3.3890204E-18,1.1706653E-16
6923.0186,1.5759392E-17,3.343919E-18,1.148376E-16
6928.5425,2.3154069E-17,3.3558864E-18,1.0016443E-16
6934.0664,2.1390882E-17,3.3425264E-18,1.0030938E-16
6939.59,2.3306714E-17,3.478819E-18,1.2031552E-16
6945.114,2.220906E-17,3.56162E-18,1.3597641E-16
6950.6377,2.6004404E-17,3.550928E-18,1.2785965E-16
6956.1616,1.4875093E-17,3.3809339E-18,1.1510658E-16
6961.685,2.1435256E-17,3.3257034E-18,9.322634E-17
6967.209,2.894058E-17,3.3870604E-18,8.9275704E-17
6972.733,2.6762026E-17,3.4485515E-18,1.0279332E-16
6978.257,2.39243E-17,3.4388768E-18,1.0562626E-16
6983.7803,3.1497995E-17,3.4458465E-18,9.232941E-17
6989.304,2.1115133E-17,3.2526402E-18,7.803984E-17
6994.828,2.0043984E-17,3.1634666E-18,6.539961E-17
7000.352,2.160296E-17,3.2300776E-18,7.171202E-17
7005.8755,1.6619122E-17,3.2259661E-18,8.068782E-17
7011.3994,2.4302586E-17,3.314826E-18,7.972037E-17
7016.9233,2.4160437E-17,3.2697174E-18,7.243601E-17
7022.4473,2.0961827E-17,3.153407E-18,5.967122E-17
7027.971,2.4487003E-17,3.163663E-18,5.4027735E-17
7033.4946,2.2734495E-17,3.160415E-18,5.5663174E-17
7039.0186,2.4783193E-17,3.268239E-18,6.8994414E-17
7044.5425,2.7765922E-17,3.3733836E-18,8.052776E-17
7050.0664,2.5654443E-17,3.3532469E-18,8.056679E-17
7055.59,2.8404128E-17,3.3520667E-18,7.529107E-17
7061.114,2.0476014E-17,3.244899E-18,7.1309513E-17
7066.6377,2.4335822E-17,3.2539619E-18,6.5562395E-17
7072.1616,2.3097657E-17,3.2762699E-18,7.1517917E-17
7077.685,2.2546568E-17,3.2966438E-18,7.574E-17
7083.209,2.117578E-17,3.2762318E-18,7.407734E-17
7088.733,2.3534845E-17,3.2828743E-18,7.157586E-17
7094.257,2.0475394E-17,3.2121526E-18,6.5380124E-17
7099.7803,3.022707E-17,3.2409447E-18,5.2686048E-17
7105.304,2.1496305E-17,3.1620826E-18,5.4578455E-17
7110.828,2.9447167E-17,3.2136484E-18,5.099141E-17
7116.352,2.9772354E-17,3.2360714E-18,5.1461384E-17
7121.8755,2.7071386E-17,3.2406926E-18,5.7048834E-17
7127.3994,2.0595444E-17,3.1884686E-18,5.993079E-17
7132.9233,1.0837742E-17,3.1289817E-18,6.7299494E-17
7138.4473,2.074161E-17,3.2457444E-18,6.8124385E-17
7143.9707,2.3165855E-17,3.251661E-18,6.58106E-17
7149.4946,2.0255789E-17,3.2742152E-18,7.536206E-17
7155.0186,2.0829773E-17,3.2412053E-18,6.765659E-17
7160.5425,2.3374974E-17,3.2395352E-18,6.410386E-17
7166.066,2.2955051E-17,3.254464E-18,6.634556E-17
7171.59,1.7249067E-17,3.205428E-18,6.8731244E-17
7177.114,1.970007E-17,3.2302673E-18,6.9212366E-17
7182.6377,2.0139677E-17,3.204203E-18,6.46619E-17
7188.161,2.1708015E-17,3.14634E-18,5.3023574E-17
7193.685,2.7137763E-17,3.1721762E-18,4.815902E-17
7199.209,2.0648354E-17,3.0984143E-18,4.807713E-17
7204.733,1.0531718E-17,3.0208613E-18,5.259422E-17
7210.257,1.9095952E-17,3.1030785E-18,4.9848044E-17
7215.7803,2.5470641E-17,3.1833382E-18,5.138913E-17
7221.304,2.6967243E-17,3.2232048E-18,5.4557723E-17
7226.828,2.1252761E-17,3.3156983E-18,7.9589016E-17
7232.352,1.3460574E-17,3.8908194E-18,1.9513564E-16
7237.8755,1.8698936E-17,4.5263373E-18,3.1704073E-16
7243.3994,2.1137876E-17,4.7218944E-18,3.5728702E-16
7248.9233,2.3636426E-17,4.6842994E-18,3.4367555E-16
7254.4473,2.0386027E-17,4.1122027E-18,2.2625542E-16
7259.9707,1.923748E-17,3.5736452E-18,1.2919929E-16
7265.4946,1.938996E-17,3.7166234E-18,1.5191505E-16
7271.0186,3.2653683E-17,4.330248E-18,2.499897E-16
7276.5425,4.1465863E-17,4.6386514E-18,3.0207998E-16
7282.066,2.963838E-17,4.647705E-18,3.2347513E-16
7287.59,2.7400565E-17,4.277068E-18,2.4569988E-16
7293.114,2.5939072E-17,3.8981072E-18,1.7224403E-16
7298.6377,2.590136E-17,3.7137428E-18,1.3726258E-16
7304.161,2.8851312E-17,3.8074218E-18,1.4873367E-16
7309.685,2.7304464E-17,4.105424E-18,2.0818799E-16
7315.209,2.232422E-17,4.0971327E-18,2.1432731E-16
7320.733,2.1954677E-17,4.1827446E-18,2.310931E-16
7326.2563,2.4697228E-17,4.151001E-18,2.187087E-16
7331.7803,2.9422867E-17,4.2550832E-18,2.3030217E-16
7337.304,2.9746672E-17,4.47457E-18,2.7452245E-16
7342.828,2.6731064E-17,4.304622E-18,2.4276197E-16
7348.3516,2.8532447E-17,4.2435284E-18,2.259696E-16
7353.8755,2.732977E-17,4.088781E-18,1.9553274E-16
7359.3994,2.5657118E-17,3.995443E-18,1.7977214E-16
7364.9233,2.5693543E-17,4.3478487E-18,2.4868157E-16
7370.4473,2.8921368E-17,4.2541465E-18,2.2220332E-16
7375.9707,2.8446798E-17,4.07274E-18,1.8608104E-16
7381.4946,2.5422761E-17,3.822745E-18,1.437363E-16
7387.0186,2.647235E-17,3.6235383E-18,1.04829387E-16
7392.5425,3.557034E-17,3.87392E-18,1.3190652E-16
7398.066,2.9928175E-17,4.0266623E-18,1.6954184E-16
7403.59,2.8375127E-17,3.9628478E-18,1.5784345E-16
7409.114,2.789303E-17,3.8175386E-18,1.310823E-16
7414.6377,2.978701E-17,3.6132895E-18,9.0566166E-17
7420.161,2.7843105E-17,3.507272E-18,7.5324006E-17
7425.685,2.6039723E-17,3.490309E-18,7.517602E-17
7431.209,2.193712E-17,3.645057E-18,1.06731935E-16
7436.733,2.5805904E-17,3.7512537E-18,1.155784E-16
7442.2563,2.406838E-17,3.665813E-18,1.0252062E-16
7447.7803,2.7307108E-17,3.6055686E-18,8.640393E-17
7453.304,3.3571287E-17,3.5570557E-18,6.491198E-17
7458.828,3.0739818E-17,3.5164387E-18,6.287707E-17
7464.3516,2.6470188E-17,3.6609074E-18,9.1966946E-17
7469.8755,2.3930858E-17,3.871774E-18,1.2936463E-16
7475.3994,2.490893E-17,4.050758E-18,1.5768233E-16
7480.9233,2.4157454E-17,4.0800886E-18,1.622475E-16
7486.447,2.7463619E-17,4.0059145E-18,1.4212841E-16
7491.9707,3.3785785E-17,3.880787E-18,1.0759791E-16
7497.4946,3.0324762E-17,3.64528E-18,7.262692E-17
7503.0186,2.6664493E-17,3.5443308E-18,6.17709E-17
7508.542,2.5915486E-17,3.5436306E-18,6.153388E-17
7514.066,2.6472913E-17,3.7441052E-18,9.1304567E-17
7519.59,3.1798808E-17,4.2039453E-18,1.5856224E-16
7525.114,4.142243E-17,4.398876E-18,1.7617236E-16
7530.637,3.9570583E-17,4.410021E-18,1.7983458E-16
7536.161,2.428724E-17,4.0953857E-18,1.4655164E-16
7541.685,1.785934E-17,3.7084107E-18,9.1986666E-17
7547.209,2.867419E-17,3.7118626E-18,7.250703E-17
7552.733,3.2265096E-17,3.7601484E-18,7.2170264E-17
7558.2563,3.0967726E-17,3.7891734E-18,7.694541E-17
7563.7803,2.5108303E-17,3.9920576E-18,1.1866897E-16
7569.304,2.0014444E-17,4.108117E-18,1.4444471E-16
7574.828,2.3257852E-17,4.142573E-18,1.430615E-16
7580.3516,3.0781736E-17,4.240305E-18,1.465911E-16
7585.8755,3.6634198E-17,4.036455E-18,1.03753E-16
7591.3994,3.9391942E-17,3.8545314E-18,7.603384E-17
7596.9233,3.9997753E-17,3.710451E-18,6.277663E-17
7602.447,1.8485106E-17,3.3784761E-18,4.0475804E-17
7607.9707,1.5159431E-17,3.3149408E-18,3.5222806E-17
7613.4946,2.7897252E-17,3.471964E-18,4.2231925E-17
7619.0186,2.5720375E-17,3.564831E-18,5.3504706E-17
7624.542,3.614639E-17,3.6940372E-18,5.905745E-17
7630.066,3.191628E-17,3.6995715E-18,6.371759E-17
7635.59,1.9231185E-17,3.538041E-18,5.250815E-17
7641.114,1.466182E-17,3.4410585E-18,4.1488107E-17
7646.637,2.7521029E-17,3.55714E-18,3.9590925E-17
7652.161,2.5391841E-17,3.6603243E-18,5.4489553E-17
7657.685,3.189965E-17,3.824058E-18,6.544567E-17
7663.209,3.7492295E-17,3.8894582E-18,6.433657E-17
7668.7324,1.7673538E-17,3.732758E-18,6.896371E-17
7674.2563,2.0602718E-17,3.7954537E-18,6.9940735E-17
7679.7803,2.4419806E-17,3.7909357E-18,6.2763454E-17
7685.304,3.0435144E-17,3.898912E-18,6.816328E-17
7690.8276,2.6188614E-17,3.9049985E-18,7.361044E-17
7696.3516,2.4855242E-17,4.001843E-18,8.94359E-17
7701.8755,1.0029935E-17,3.9532297E-18,1.0691325E-16
7707.3994,1.1528725E-17,4.973468E-18,2.7784213E-16
7712.923,2.7546302E-17,5.7669345E-18,4.1340843E-16
7718.447,3.6495156E-17,6.0508564E-18,4.6053033E-16
7723.9707,3.2209146E-17,5.9214378E-18,4.3579295E-16
7729.4946,2.9134482E-17,5.1579852E-18,2.7884894E-16
7735.0186,2.0880757E-17,4.3409963E-18,1.4330724E-16
7740.542,1.3486138E-17,4.457073E-18,1.7422578E-16
7746.066,1.7854416E-17,5.1228172E-18,2.8648579E-16
7751.59,3.2568212E-17,5.638476E-18,3.649472E-16
7757.114,5.4058582E-17,5.9182337E-18,3.8898638E-16
7762.637,3.9344184E-17,5.475819E-18,3.17205E-16
7768.161,1.8897111E-17,4.7928764E-18,2.1686725E-16
7773.685,2.6907762E-17,4.7155073E-18,1.891181E-16
7779.209,2.2925612E-17,4.597074E-18,1.7438876E-16
7784.7324,3.133248E-17,4.880064E-18,2.0960364E-16
7790.2563,4.9034158E-17,5.3892707E-18,2.77357E-16
7795.7803,4.5188003E-17,5.2987122E-18,2.6543268E-16
7801.304,2.8975743E-17,5.205725E-18,2.7092492E-16
7806.8276,1.37824685E-17,5.045878E-18,2.6516186E-16
7812.3516,1.4255818E-17,4.7674E-18,2.1238966E-16
7817.8755,1.7646984E-17,5.5219356E-18,3.50798E-16
7823.3994,3.510496E-17,5.51903E-18,3.2089338E-16
7828.923,3.5772676E-17,5.334678E-18,2.8246497E-16
7834.447,1.8257284E-17,4.973626E-18,2.4240617E-16
7839.9707,1.5893748E-17,4.4353098E-18,1.5151647E-16
7845.4946,2.087504E-18,4.9242186E-18,2.5896955E-16
7851.018,1.458051E-17,5.781536E-18,4.0753706E-16
7856.542,2.5506893E-17,5.9480548E-18,4.265449E-16
7862.066,2.9138665E-17,6.1310623E-18,4.615773E-16
7867.59,2.9835578E-17,5.7744552E-18,3.8156182E-16
7873.1133,1.886926E-17,5.309687E-18,3.041896E-16
7878.637,1.3294909E-17,5.226567E-18,2.9667522E-16
7884.161,1.4003632E-17,5.2678745E-18,3.0294946E-16
7889.685,1.8855293E-17,5.2616773E-18,2.9428392E-16
7895.209,1.8032921E-17,5.0150956E-18,2.4881958E-16
7900.7324,1.5889172E-17,4.631912E-18,1.8345574E-16
7906.2563,7.225056E-18,4.8737118E-18,2.3956336E-16
7911.7803,-3.4458926E-18,5.5638203E-18,3.8338728E-16
7917.304,-1.7032139E-18,5.9141445E-18,4.580141E-16
7922.8276,1.5961299E-17,6.1161474E-18,4.7906775E-16
7928.3516,2.8307904E-17,5.828972E-18,3.955216E-16
7933.8755,2.6849204E-17,5.028403E-18,2.3541933E-16
7939.3994,3.3216854E-17,4.7188516E-18,1.6732188E-16
7944.923,1.5430252E-17,4.5567564E-18,1.6705732E-16
7950.447,1.2654912E-17,4.2823285E-18,1.2455882E-16
7955.9707,1.5256963E-17,4.5625645E-18,1.6590284E-16
7961.4946,4.0079875E-17,5.424667E-18,2.8477745E-16
7967.018,3.4242084E-17,5.313041E-18,2.6952734E-16
7972.542,2.3743272E-17,5.468291E-18,3.1595962E-16
7978.066,1.9201916E-17,5.289239E-18,2.8559076E-16
7983.59,1.8140481E-17,4.9848216E-18,2.1175145E-16
7989.1133,9.33199E-18,5.600608E-18,3.3982218E-16
7994.637,2.4410484E-17,5.644329E-18,3.2228555E-16
8000.161,2.951086E-17,5.5226544E-18,2.892029E-16
8005.685,2.3274283E-17,5.2801585E-18,2.5109985E-16
8011.2085,2.0861917E-17,4.738076E-18,1.5753214E-16
8016.7324,1.9231484E-17,4.7885473E-18,1.6781476E-16
8022.2563,3.783918E-18,5.253436E-18,2.7344548E-16
8027.7803,2.4478479E-18,5.3108966E-18,2.8476904E-16
8033.3037,2.1600913E-17,5.27157E-18,2.4418925E-16
8038.8276,2.7406664E-17,4.9509547E-18,1.7461456E-16
8044.3516,1.8740882E-17,4.3893884E-18,9.8444465E-17
8049.8755,1.585213E-17,4.323341E-18,9.1164125E-17
8055.399,1.4513613E-17,4.5180663E-18,1.2073085E-16
8060.923,1.2285175E-17,4.777313E-18,1.6686844E-16
8066.447,2.1805219E-17,4.7793842E-18,1.4895606E-16
8071.9707,1.4291345E-17,4.569682E-18,1.2670573E-16
8077.4946,1.5373363E-17,4.34005E-18,8.9595E-17
8083.018,2.2110521E-17,4.2579813E-18,6.3709385E-17
8088.542,1.896593E-17,4.284626E-18,7.309231E-17
8094.066,2.0649067E-17,4.344975E-18,7.774004E-17
8099.59,2.5558382E-17,4.5280673E-18,9.691059E-17
8105.1133,1.9854057E-17,4.4998745E-18,1.0396051E-16
8110.637,8.921922E-18,4.2934938E-18,9.219376E-17
8116.161,2.880159E-17,4.4282043E-18,7.455031E-17
8121.685,1.9309903E-17,4.1787134E-18,5.426921E-17
8127.2085,1.2980582E-17,4.1115186E-18,5.2883652E-17
8132.7324,1.31215785E-17,4.145417E-18,5.732696E-17
8138.2563,2.3295477E-17,4.306137E-18,6.241343E-17
8143.7803,2.0582985E-17,4.3182075E-18,7.0087695E-17
8149.3037,2.39142E-17,4.4002807E-18,7.594072E-17
8154.8276,2.2522365E-17,4.319657E-18,6.404189E-17
8160.3516,2.5880493E-17,4.2672697E-18,4.9883527E-17
8165.8755,1.8796753E-17,4.1717857E-18,4.6603802E-17
8171.399,1.19413936E-17,4.03625E-18,3.9827244E-17
8176.923,2.2042416E-17,4.211963E-18,4.5224485E-17
8182.447,2.7952623E-17,4.3513563E-18,5.281457E-17
8187.9707,1.8793696E-17,4.307831E-18,6.2058855E-17
8193.494,1.4122559E-17,4.3064292E-18,6.7360375E-17
8199.019,1.5736608E-17,4.3148665E-18,6.3174013E-17
8204.542,1.471096E-17,4.285638E-18,5.914663E-17
8210.065,1.4860821E-17,4.289777E-18,5.7375934E-17
8215.59,2.5315696E-17,4.4178947E-18,5.60964E-17
8221.113,2.5871874E-17,4.3825294E-18,4.8527193E-17
8226.637,2.1051502E-17,4.3403763E-18,5.040543E-17
8232.161,2.2783229E-17,4.2901954E-18,3.8021906E-17
8237.685,1.3126901E-17,4.2303046E-18,4.538967E-17
8243.209,5.2626802E-18,4.183727E-18,5.2519216E-17
8248.732,2.2081643E-17,4.415604E-18,5.076496E-17
8254.256,1.4930292E-17,4.3557387E-18,5.2511798E-17
8259.78,3.080957E-17,4.496189E-18,4.312897E-17
8265.304,2.5741629E-17,4.456377E-18,4.358708E-17
8270.828,1.6413432E-17,4.4787976E-18,6.262393E-17
8276.352,1.6037113E-17,5.141272E-18,1.6467116E-16
8281.875,7.844625E-18,6.0088033E-18,3.335131E-16
8287.399,2.7645652E-17,6.688743E-18,4.328493E-16
8292.923,3.8276532E-17,7.307749E-18,5.5019216E-16
8298.446,3.3043768E-17,7.196708E-18,5.3097393E-16
8303.971,2.5424399E-17,6.586011E-18,4.0815164E-16
8309.494,1.7516736E-17,6.1318216E-18,3.2785355E-16
8315.019,2.296497E-17,5.486577E-18,1.9940975E-16
8320.542,2.5848545E-17,5.005851E-18,1.115481E-16
8326.065,1.9441147E-17,4.7682483E-18,8.529847E-17
8331.59,1.6270289E-17,4.4339577E-18,4.2382078E-17
8337.113,2.0577183E-17,5.632111E-18,2.2099477E-16
8342.637,9.677313E-18,7.027191E-18,5.149401E-16
8348.161,-4.9780126E-18,7.4849985E-18,6.3124887E-16
8353.685,4.165793E-18,7.732172E-18,6.811349E-16
8359.209,4.769597E-18,7.053617E-18,5.2244733E-16
8364.732,3.487343E-17,6.0770284E-18,2.6512888E-16
8370.256,2.3348165E-17,5.419598E-18,1.6546144E-16
8375.78,1.2699707E-17,5.3188495E-18,1.6723353E-16
8381.304,1.8953166E-17,5.424582E-18,1.70853E-16
8386.827,4.7372795E-18,5.286638E-18,1.7079732E-16
8392.352,7.707377E-18,6.1861587E-18,3.1939982E-16
8397.875,2.7102217E-17,6.948859E-18,4.3340423E-16
8403.399,1.8461914E-17,6.7897855E-18,4.1161124E-16
8408.923,3.6246052E-17,7.230209E-18,4.666484E-16
8414.446,2.130326E-17,6.4762803E-18,3.3537962E-16
8419.971,1.4410462E-17,5.8250448E-18,2.242558E-16
8425.494,-4.0822426E-18,7.050434E-18,4.756647E-16
8431.019,8.138328E-18,7.2616085E-18,5.021342E-16
8436.542,2.9405285E-17,7.262505E-18,4.595991E-16
8442.065,9.818133E-18,6.825465E-18,4.003107E-16
8447.59,1.4126385E-17,6.0306914E-18,2.4117582E-16
8453.113,2.5956588E-17,5.718336E-18,1.6434002E-16
8458.637,1.674225E-17,6.433749E-18,3.0093376E-16
8464.161,5.7577408E-18,6.948477E-18,4.1127862E-16
8469.685,1.68217E-17,6.788444E-18,3.5725142E-16
8475.209,1.3057958E-17,6.5430305E-18,3.1433223E-16
8480.732,2.6393014E-17,5.8748596E-18,1.728351E-16
8486.256,2.4552946E-17,5.273113E-18,8.0063586E-17
8491.78,2.2099703E-17,5.484376E-18,1.1401107E-16
8497.304,1.7581352E-17,5.822167E-18,1.6832597E-16
8502.827,7.656955E-18,6.293538E-18,2.6208618E-16
8508.352,1.4118114E-17,6.249854E-18,2.3953152E-16
8513.875,2.1834018E-17,6.0715508E-18,1.9607267E-16
8519.399,2.847266E-17,5.7471975E-18,1.3047044E-16
8524.923,7.857472E-18,5.002601E-18,5.6278166E-17
8530.446,2.199457E-17,5.1361216E-18,4.692557E-17
8535.971,1.5093515E-17,5.1588413E-18,6.047984E-17
