WAVE,FLUX,ERR,SKYBACK
6072.352,1.9564238E-17,4.003609E-18,1.5415154E-16
6077.876,2.397001E-17,4.000115E-18,1.4633487E-16
6083.4,2.931058E-17,3.9889722E-18,1.3388298E-16
6088.924,3.5470444E-17,4.0175484E-18,1.3157254E-16
6094.4473,3.924984E-17,4.055707E-18,1.3114153E-16
6099.971,3.109772E-17,3.9887675E-18,1.3373852E-16
6105.495,2.676004E-17,3.9388864E-18,1.3285041E-16
6111.019,3.317541E-17,3.998086E-18,1.3345126E-16
6116.5425,1.9277221E-17,3.870628E-18,1.3292125E-16
6122.0664,2.5159486E-17,3.9379306E-18,1.3702292E-16
6127.5903,2.5230455E-17,3.9095716E-18,1.3267163E-16
6133.1143,3.5879293E-17,4.0065734E-18,1.3321748E-16
6138.6377,2.7908806E-17,4.02991E-18,1.5003599E-16
6144.1616,3.265714E-17,4.0323864E-18,1.4243891E-16
6149.6855,3.0949925E-17,4.0352463E-18,1.480808E-16
6155.2095,1.6145695E-17,3.9202306E-18,1.5315158E-16
6160.7334,3.0956057E-17,4.0367522E-18,1.5109623E-16
6166.257,3.0779943E-17,4.035596E-18,1.5061095E-16
6171.781,2.83832E-17,3.9867583E-18,1.4627311E-16
6177.3047,2.6238723E-17,3.9313165E-18,1.3932867E-16
6182.8286,2.1136205E-17,3.8730573E-18,1.3831214E-16
6188.352,3.6010947E-17,3.915139E-18,1.1926584E-16
6193.876,3.2761054E-17,3.960523E-18,1.3586254E-16
6199.4,2.8451648E-17,3.9200677E-18,1.3707853E-16
6204.924,2.1573168E-17,3.883155E-18,1.4277799E-16
6210.4473,3.1244825E-17,3.946765E-18,1.3937743E-16
6215.971,2.9920995E-17,3.9187702E-18,1.3657019E-16
6221.495,2.2710735E-17,3.9641175E-18,1.6087566E-16
6227.019,3.0257817E-17,4.1968923E-18,1.9853525E-16
6232.5425,2.3310878E-17,4.2526426E-18,2.261766E-16
6238.0664,3.3325916E-17,4.3113096E-18,2.202412E-16
6243.5903,3.2820254E-17,4.2896664E-18,2.1669418E-16
6249.1143,2.4656127E-17,4.1931688E-18,2.1225726E-16
6254.6377,2.1946764E-17,4.1854586E-18,2.1593673E-16
6260.1616,2.1885287E-17,4.1778345E-18,2.1522457E-16
6265.6855,3.1916784E-17,4.1151727E-18,1.8177209E-16
6271.2095,2.4730422E-17,3.9614325E-18,1.6282776E-16
6276.733,2.2711916E-17,3.9678737E-18,1.696074E-16
6282.257,2.6601774E-17,4.1758063E-18,2.1035482E-16
6287.781,1.1194542E-17,5.8307804E-18,6.997149E-16
6293.3047,1.6035435E-17,7.421174E-18,1.2759313E-15
6298.828,2.7628112E-17,7.622188E-18,1.3383252E-15
6304.352,7.200687E-18,7.250281E-18,1.2283477E-15
6309.876,5.2877525E-18,5.8686487E-18,7.298847E-16
6315.4,2.0924715E-17,4.2031756E-18,2.3018586E-16
6320.924,3.4424554E-17,4.1228493E-18,1.8549108E-16
6326.4473,2.2689907E-17,4.0114637E-18,1.8526839E-16
6331.971,3.1447984E-17,4.0476073E-18,1.7581609E-16
6337.495,2.4465981E-17,3.929729E-18,1.6456464E-16
6343.019,2.0082044E-17,3.847895E-18,1.5565567E-16
6348.5425,1.7641595E-17,4.1487273E-18,2.3058587E-16
6354.0664,2.832595E-17,5.0727873E-18,4.489389E-16
6359.5903,3.8986194E-17,5.367831E-18,5.170352E-16
6365.1143,2.6704922E-17,5.2296265E-18,5.022717E-16
6370.6377,3.9279062E-17,4.97592E-18,4.0033676E-16
6376.1616,3.511495E-17,4.1412504E-18,1.984046E-16
6381.6855,3.1472707E-17,3.8641916E-18,1.4459644E-16
6387.2095,3.3211947E-17,3.8471736E-18,1.3680535E-16
6392.733,2.1292646E-17,3.7009496E-18,1.3152354E-16
6398.257,2.6350508E-17,3.684746E-18,1.1713967E-16
6403.781,2.1095938E-17,3.6386426E-18,1.196961E-16
6409.3047,3.123428E-17,3.747767E-18,1.2252321E-16
6414.828,2.609018E-17,3.696243E-18,1.2291781E-16
6420.352,3.0565253E-17,3.7384713E-18,1.2249589E-16
6425.876,2.4643385E-17,3.665444E-18,1.2011086E-16
6431.4,2.982732E-17,3.674629E-18,1.1184436E-16
6436.9233,2.255473E-17,3.6074145E-18,1.1450467E-16
6442.4473,2.8580923E-17,3.661315E-18,1.126617E-16
6447.971,3.0678312E-17,3.6743028E-18,1.1230478E-16
6453.495,2.6703604E-17,3.7639803E-18,1.4006727E-16
6459.0186,2.6109822E-17,3.865452E-18,1.6492319E-16
6464.5425,2.310074E-17,3.9193753E-18,1.8410359E-16
6470.0664,1.8542006E-17,3.882537E-18,1.8534504E-16
6475.5903,2.2933472E-17,3.8031994E-18,1.585416E-16
6481.114,3.0348856E-17,3.741009E-18,1.2990661E-16
6486.6377,1.747159E-17,3.6988332E-18,1.4813397E-16
6492.1616,2.1173021E-17,3.8000793E-18,1.6341005E-16
6497.6855,1.8656726E-17,3.853501E-18,1.7981623E-16
6503.2095,2.1310866E-17,3.841383E-18,1.72568E-16
6508.733,2.880413E-17,3.792333E-18,1.4599882E-16
6514.257,2.38071E-17,3.667428E-18,1.2953271E-16
6519.781,2.3993613E-17,3.6623033E-18,1.2773728E-16
6525.3047,2.0802266E-17,3.7165634E-18,1.4613121E-16
6530.828,2.1421417E-17,3.7686543E-18,1.57069E-16
6536.352,1.6839665E-17,3.7985263E-18,1.7210083E-16
6541.876,2.538149E-17,3.8648277E-18,1.6929714E-16
6547.4,2.403276E-17,3.9065536E-18,1.8142739E-16
6552.9233,1.7560712E-17,3.941555E-18,2.0423657E-16
6558.4473,1.7483556E-17,3.9687886E-18,2.0866923E-16
6563.971,1.990572E-17,3.9314745E-18,1.9229261E-16
6569.495,2.0420502E-17,3.9236973E-18,1.8937298E-16
6575.0186,1.672846E-17,3.8149533E-18,1.7274784E-16
6580.5425,1.9500975E-17,3.7327365E-18,1.4914867E-16
6586.0664,2.809645E-17,3.715458E-18,1.2656295E-16
6591.5903,2.7607975E-17,3.6766627E-18,1.2063536E-16
6597.114,2.3684676E-17,3.69911E-18,1.3132474E-16
6602.6377,2.0791795E-17,3.6377567E-18,1.2384812E-16
6608.1616,2.0563028E-17,3.611676E-18,1.1934493E-16
6613.6855,2.056776E-17,3.5920426E-18,1.1450117E-16
6619.209,2.3362459E-17,3.5774346E-18,1.0634991E-16
6624.733,2.0434266E-17,3.591409E-18,1.1598283E-16
6630.257,2.8296677E-17,3.6134483E-18,1.01873116E-16
6635.781,2.626093E-17,3.629881E-18,1.0918045E-16
6641.304,2.3382287E-17,3.552247E-18,9.9376016E-17
6646.828,1.5016567E-17,3.5006126E-18,1.0490395E-16
6652.352,1.4085872E-17,3.532912E-18,1.1227655E-16
6657.876,1.763903E-17,3.54746E-18,1.08284745E-16
6663.3994,1.9950521E-17,3.564124E-18,1.0613032E-16
6668.9233,2.3663667E-17,3.5573767E-18,9.7283256E-17
6674.4473,2.7371969E-17,3.573435E-18,9.2623794E-17
6679.971,2.3549754E-17,3.562121E-18,9.712511E-17
6685.495,2.3303109E-17,3.5448035E-18,9.3020516E-17
6691.0186,1.7178136E-17,3.510834E-18,9.7708606E-17
6696.5425,1.878079E-17,3.537973E-18,9.968637E-17
6702.0664,2.5953531E-17,3.5935493E-18,9.7443875E-17
6707.5903,2.0375811E-17,3.5743794E-18,1.0206084E-16
6713.114,1.928678E-17,3.577462E-18,1.0465479E-16
6718.6377,1.8827092E-17,3.5568105E-18,1.0088045E-16
6724.1616,1.5692119E-17,3.5238816E-18,9.896022E-17
6729.6855,2.0095132E-17,3.55542E-18,9.69527E-17
6735.209,2.1000461E-17,3.5610407E-18,9.6837E-17
6740.733,2.6137635E-17,3.658677E-18,1.0430998E-16
6746.257,1.8713367E-17,3.5566107E-18,9.735389E-17
6751.781,1.6522845E-17,3.5451422E-18,9.741169E-17
6757.304,2.2426493E-17,3.539195E-18,8.507177E-17
6762.828,2.3357666E-17,3.6262684E-18,8.572414E-17
6768.352,2.9642907E-17,3.6182427E-18,8.485388E-17
6773.876,1.6403915E-17,3.5908378E-18,1.03825136E-16
6779.3994,1.5601478E-17,3.5587945E-18,9.851127E-17
6784.9233,2.742038E-17,3.6408243E-18,9.1065505E-17
6790.4473,2.0068259E-17,3.590007E-18,9.2911825E-17
6795.971,2.6251622E-17,3.5968646E-18,8.544363E-17
6801.4946,2.1900884E-17,3.677456E-18,8.922596E-17
6807.0186,2.5459948E-17,3.6161044E-18,8.6742354E-17
6812.5425,1.921593E-17,3.6005518E-18,9.444613E-17
6818.0664,1.9032076E-17,3.8357304E-18,1.4158075E-16
6823.59,2.246444E-17,4.2548686E-18,2.2524387E-16
6829.114,1.9511235E-17,4.4565104E-18,2.7556655E-16
6834.6377,2.6506018E-17,4.4982954E-18,2.7209366E-16
6840.1616,2.128527E-17,4.2375106E-18,2.2035984E-16
6845.6855,1.836118E-17,3.8399333E-18,1.4018779E-16
6851.209,2.0250402E-17,3.907122E-18,1.4984094E-16
6856.733,2.6451894E-17,4.2004087E-18,2.018878E-16
6862.257,2.0108483E-17,4.243309E-18,2.2443898E-16
6867.781,8.273115E-18,4.171412E-18,2.277023E-16
6873.304,1.4664016E-17,3.9786693E-18,1.7630001E-16
6878.828,2.38006E-17,3.7854874E-18,1.2154356E-16
6884.352,2.1415671E-17,3.7659416E-18,1.2013946E-16
6889.876,2.338718E-17,3.7848915E-18,1.2048798E-16
6895.3994,2.4540205E-17,3.7904646E-18,1.1819113E-16
6900.9233,1.1559582E-17,3.702654E-18,1.2146558E-16
6906.4473,2.3293831E-17,3.860218E-18,1.319583E-16
6911.971,3.2927155E-17,4.0410573E-18,1.5174701E-16
6917.4946,1.9914274E-17,4.0750974E-18,1.8086652E-16
6923.0186,1.7261564E-17,4.030919E-18,1.7427977E-16
6928.5425,9.98607E-18,3.982526E-18,1.7630611E-16
6934.0664,2.1732303E-17,4.0620565E-18,1.6693811E-16
6939.59,2.1991078E-17,4.1421028E-18,1.8827691E-16
6945.114,1.228447E-17,4.2149886E-18,2.1905721E-16
6950.6377,2.5857335E-17,4.195169E-18,1.9060433E-16
6956.1616,2.2591512E-17,4.173561E-18,1.9044691E-16
6961.685,1.3515877E-17,3.8747266E-18,1.4406223E-16
6967.209,1.02624634E-17,3.9117855E-18,1.5675593E-16
6972.733,7.467576E-18,4.047987E-18,1.8857146E-16
6978.257,1.9712465E-17,4.0903225E-18,1.7475166E-16
6983.7803,2.4409716E-17,4.0643098E-18,1.6171085E-16
6989.304,1.4539456E-17,3.8178802E-18,1.2792262E-16
6994.828,1.3794474E-17,3.765316E-18,1.1738912E-16
7000.352,2.6545458E-17,3.864802E-18,1.1434819E-16
7005.8755,2.4961072E-17,3.9216484E-18,1.2815192E-16
7011.3994,2.2141329E-17,3.878978E-18,1.2327058E-16
7016.9233,2.3925317E-17,3.828443E-18,1.1017011E-16
7022.4473,1.6606629E-17,3.696751E-18,9.8523504E-17
7027.971,2.4431173E-17,3.667207E-18,7.845145E-17
7033.4946,1.9226169E-17,3.6943706E-18,9.331591E-17
7039.0186,1.7436529E-17,3.8003502E-18,1.08793415E-16
7044.5425,2.4972209E-17,3.9462715E-18,1.2406203E-16
7050.0664,2.1320127E-17,3.9684217E-18,1.3490974E-16
7055.59,2.3976467E-17,3.9484073E-18,1.2677379E-16
7061.114,2.9508282E-17,3.9337347E-18,1.1418831E-16
7066.6377,2.3615133E-17,3.8398245E-18,1.0800626E-16
7072.1616,1.8327101E-17,3.8053973E-18,1.10771634E-16
7077.685,2.5975792E-17,3.8839658E-18,1.1235467E-16
7083.209,2.1627066E-17,3.8544954E-18,1.1545206E-16
7088.733,2.6962376E-17,3.853549E-18,1.0734634E-16
7094.257,2.6784823E-17,3.8197708E-18,9.957185E-17
7099.7803,2.3580903E-17,3.7418847E-18,9.189585E-17
7105.304,1.6438325E-17,3.6445967E-18,8.825905E-17
7110.828,2.2825407E-17,3.6762615E-18,8.468711E-17
7116.352,2.359157E-17,3.6594445E-18,8.260594E-17
7121.8755,2.1228135E-17,3.679317E-18,9.017728E-17
7127.3994,1.5737364E-17,3.659869E-18,9.805421E-17
7132.9233,1.4918864E-17,3.672386E-18,1.0351235E-16
7138.4473,1.7067004E-17,3.723243E-18,1.10741174E-16
7143.9707,2.409595E-17,3.770124E-18,1.0816505E-16
7149.4946,1.7138163E-17,3.7491548E-18,1.17974E-16
7155.0186,1.4671762E-17,3.713847E-18,1.159213E-16
7160.5425,2.389765E-17,3.729021E-18,1.0339417E-16
7166.066,1.6808237E-17,3.680945E-18,1.08624544E-16
7171.59,1.7969748E-17,3.6846355E-18,1.0819614E-16
7177.114,1.7666879E-17,3.686002E-18,1.10816586E-16
7182.6377,8.045115E-18,3.5498994E-18,1.0371867E-16
7188.161,1.1738056E-17,3.477504E-18,8.507343E-17
7193.685,1.7221565E-17,3.510195E-18,8.138334E-17
7199.209,1.5990129E-17,3.504961E-18,8.35193E-17
7204.733,2.0398994E-17,3.510496E-18,7.619404E-17
7210.257,1.4751367E-17,3.4880176E-18,8.290265E-17
7215.7803,7.117908E-18,3.5063024E-18,1.0202674E-16
7221.304,1.6514697E-17,3.551249E-18,9.234803E-17
7226.828,1.641247E-17,3.7247653E-18,1.2800417E-16
7232.352,8.081807E-18,4.5055705E-18,3.2652239E-16
7237.8755,1.774487E-17,5.2725592E-18,5.145623E-16
7243.3994,2.742052E-17,5.48003E-18,5.6016E-16
7248.9233,2.2505032E-17,5.3903427E-18,5.4333384E-16
7254.4473,2.2548763E-17,4.7800745E-18,3.6999376E-16
7259.9707,2.1424853E-17,4.0720158E-18,2.0047901E-16
7265.4946,1.7540201E-17,4.259994E-18,2.5066156E-16
7271.0186,2.8744993E-17,4.9163116E-18,3.9747132E-16
7276.5425,4.439725E-17,5.3233175E-18,4.8386736E-16
7282.066,2.7312476E-17,5.3096488E-18,5.1443164E-16
7287.59,2.0767148E-17,4.8506053E-18,3.9709132E-16
7293.114,1.953357E-17,4.372218E-18,2.7593107E-16
7298.6377,2.3195517E-17,4.188451E-18,2.2205043E-16
7304.161,2.688718E-17,4.293399E-18,2.4132485E-16
7309.685,2.5943994E-17,4.665626E-18,3.2798744E-16
7315.209,2.4300351E-17,4.7389343E-18,3.4358144E-16
7320.733,1.8015646E-17,4.7358505E-18,3.7327154E-16
7326.2563,2.4705258E-17,4.7002483E-18,3.3754467E-16
7331.7803,3.2194065E-17,4.7766926E-18,3.5540732E-16
7337.304,2.8394576E-17,5.06005E-18,4.408725E-16
7342.828,3.3036254E-17,4.9293666E-18,3.9506138E-16
7348.3516,1.6350454E-17,4.7341437E-18,3.7498445E-16
7353.8755,1.512797E-17,4.507022E-18,3.179098E-16
7359.3994,3.2735557E-17,4.479392E-18,2.762455E-16
7364.9233,3.1642233E-17,4.8968976E-18,3.891019E-16
7370.4473,3.1772487E-17,4.7664637E-18,3.5243704E-16
7375.9707,2.0782767E-17,4.497227E-18,3.0371227E-16
7381.4946,2.0319953E-17,4.2116476E-18,2.334884E-16
7387.0186,2.2242854E-17,3.970791E-18,1.7277963E-16
7392.5425,3.3248326E-17,4.2410816E-18,2.1413291E-16
7398.066,1.7664311E-17,4.3943197E-18,2.8200096E-16
7403.59,2.873039E-17,4.385212E-18,2.561183E-16
7409.114,1.8536548E-17,4.2135096E-18,2.338326E-16
7414.6377,2.2816402E-17,3.897788E-18,1.5070844E-16
7420.161,2.842639E-17,3.7576855E-18,1.0819445E-16
7425.685,2.4046961E-17,3.8031573E-18,1.2669554E-16
7431.209,2.6879909E-17,3.999246E-18,1.6181813E-16
7436.733,9.531003E-18,4.001168E-18,1.972358E-16
7442.2563,1.8249679E-17,4.004702E-18,1.7571804E-16
7447.7803,2.1760839E-17,3.8902573E-18,1.419994E-16
7453.304,2.4206534E-17,3.795943E-18,1.1406249E-16
7458.828,2.677529E-17,3.8204577E-18,1.1118855E-16
7464.3516,2.0272744E-17,3.9619557E-18,1.5217135E-16
7469.8755,1.4824837E-17,4.154284E-18,2.0375399E-16
7475.3994,2.8292654E-17,4.4763053E-18,2.489911E-16
7480.9233,3.49215E-17,4.57962E-18,2.5651763E-16
7486.447,2.2054498E-17,4.3859147E-18,2.3249482E-16
7491.9707,2.4620756E-17,4.2154154E-18,1.8283029E-16
7497.4946,3.231648E-17,4.0044587E-18,1.1779257E-16
7503.0186,2.981654E-17,3.853722E-18,9.0145184E-17
7508.542,1.9944478E-17,3.773913E-18,8.972959E-17
7514.066,2.2677927E-17,4.1039855E-18,1.4760902E-16
7519.59,2.8224786E-17,4.636237E-18,2.5150796E-16
7525.114,3.3536145E-17,4.862357E-18,2.9048426E-16
7530.637,2.6130272E-17,4.8430937E-18,2.9452423E-16
7536.161,2.289645E-17,4.6037887E-18,2.3917164E-16
7541.685,2.1120298E-17,4.1718296E-18,1.4333893E-16
7547.209,2.7194602E-17,4.0803426E-18,1.0818936E-16
7552.733,3.189058E-17,4.1988536E-18,1.200205E-16
7558.2563,2.0856016E-17,4.138251E-18,1.2505401E-16
7563.7803,2.4252183E-17,4.50329E-18,1.878235E-16
7569.304,1.8520528E-17,4.6073654E-18,2.1646508E-16
7574.828,2.1965242E-17,4.6793326E-18,2.213519E-16
7580.3516,3.771653E-17,4.8235797E-18,2.2080075E-16
7585.8755,2.9946893E-17,4.5367486E-18,1.7050232E-16
7591.3994,3.5635014E-17,4.3348627E-18,1.2382343E-16
7596.9233,3.6287963E-17,4.1602172E-18,9.598568E-17
7602.447,3.1262567E-17,3.881282E-18,5.5444523E-17
7607.9707,2.2417698E-17,3.7818644E-18,4.6025497E-17
7613.4946,1.7074608E-17,3.89352E-18,6.457799E-17
7619.0186,3.1964817E-17,4.0916084E-18,7.805958E-17
7624.542,3.318528E-17,4.2234523E-18,9.6686025E-17
7630.066,2.9774274E-17,4.2140927E-18,9.531426E-17
7635.59,2.1123253E-17,4.045969E-18,7.270185E-17
7641.114,-6.3436636E-20,3.90486E-18,6.71362E-17
7646.637,2.014654E-17,4.0214217E-18,6.1682124E-17
7652.161,4.1219565E-17,4.3660235E-18,7.224391E-17
7657.685,2.4871635E-17,4.4745194E-18,1.0688141E-16
7663.209,1.2178612E-17,4.4704277E-18,1.2151929E-16
7668.7324,2.0951764E-17,4.4736248E-18,1.0490652E-16
7674.2563,1.8238871E-17,4.4158735E-18,9.646924E-17
7679.7803,1.5460767E-17,4.432211E-18,1.0196027E-16
7685.304,2.8931575E-17,4.601786E-18,1.0743797E-16
7690.8276,3.112719E-17,4.7518048E-18,1.2863328E-16
7696.3516,2.0393637E-17,4.7542743E-18,1.4369346E-16
7701.8755,2.3725077E-17,4.8878582E-18,1.6013415E-16
7707.3994,1.0273132E-17,6.074004E-18,4.3211891E-16
7712.923,5.1266398E-17,7.176356E-18,6.3983815E-16
7718.447,5.1043453E-17,7.499422E-18,7.266389E-16
7723.9707,4.813878E-17,7.392963E-18,6.967193E-16
7729.4946,3.2637897E-17,6.3745938E-18,4.5279194E-16
7735.0186,1.4151242E-17,5.2675693E-18,2.3739552E-16
7740.542,9.593201E-18,5.3940237E-18,2.6821595E-16
7746.066,2.587552E-17,6.3043136E-18,4.3980981E-16
7751.59,4.9649644E-17,6.980836E-18,5.6780054E-16
7757.114,4.7698556E-17,7.194098E-18,6.2443957E-16
7762.637,3.2863267E-17,6.611683E-18,5.044054E-16
7768.161,2.4540296E-17,5.8603364E-18,3.392917E-16
7773.685,2.0542073E-17,5.6710427E-18,3.0375533E-16
7779.209,6.655898E-18,5.4196415E-18,2.7225772E-16
7784.7324,1.7226713E-17,5.8420917E-18,3.4401184E-16
7790.2563,3.0466065E-17,6.532746E-18,4.8292165E-16
7795.7803,3.6104713E-17,6.4030256E-18,4.4148125E-16
7801.304,2.1399492E-17,6.367926E-18,4.5693203E-16
7806.8276,1.5203507E-17,6.2154322E-18,4.2993828E-16
7812.3516,2.2822504E-17,5.8904975E-18,3.451028E-16
7817.8755,2.0773584E-17,6.788996E-18,5.6305155E-16
7823.3994,2.3699707E-17,6.621274E-18,5.164255E-16
7828.923,2.2437933E-17,6.452814E-18,4.786845E-16
7834.447,1.8357088E-17,6.0389313E-18,3.8671377E-16
7839.9707,6.5970094E-18,5.311279E-18,2.5000736E-16
7845.4946,-7.549504E-19,6.0179127E-18,4.117891E-16
7851.018,8.436846E-18,7.01492E-18,6.503225E-16
7856.542,4.2893877E-17,7.295554E-18,6.719697E-16
7862.066,3.7643362E-17,7.520348E-18,7.460842E-16
7867.59,2.646953E-17,6.956481E-18,6.1015394E-16
7873.1133,1.2397759E-17,6.3419247E-18,4.7872343E-16
7878.637,7.330497E-18,6.2471815E-18,4.6564165E-16
7884.161,1.1578733E-17,6.3880776E-18,4.946867E-16
7889.685,1.711978E-17,6.3636386E-18,4.8188975E-16
7895.209,2.1328336E-17,6.0436305E-18,3.9852982E-16
7900.7324,1.6731154E-17,5.609251E-18,3.0862596E-16
7906.2563,6.2336004E-18,5.8021645E-18,3.7139179E-16
7911.7803,-1.0961576E-17,6.668807E-18,5.9407635E-16
7917.304,-1.7941547E-17,7.1267954E-18,7.2084886E-16
7922.8276,1.0391978E-17,7.259117E-18,7.4474737E-16
7928.3516,4.564633E-17,7.017421E-18,6.1971244E-16
7933.8755,2.6189157E-18,5.848764E-18,3.931453E-16
7939.3994,1.7109109E-18,5.376882E-18,2.8901947E-16
7944.923,5.7087415E-18,5.3171075E-18,2.704879E-16
7950.447,6.1637276E-18,4.9687585E-18,1.9986235E-16
7955.9707,8.381501E-18,5.286049E-18,2.5841151E-16
7961.4946,1.8033267E-17,6.2116334E-18,4.5282466E-16
7967.018,1.9584457E-17,6.1931658E-18,4.4473597E-16
7972.542,1.9848459E-17,6.4055977E-18,4.956839E-16
7978.066,1.5435463E-17,6.202186E-18,4.4924605E-16
7983.59,1.2467898E-17,5.7253207E-18,3.4111303E-16
7989.1133,-2.1327424E-17,6.5174826E-18,5.484356E-16
7994.637,3.6392146E-18,6.4206222E-18,5.1546624E-16
8000.161,2.0157088E-17,6.3511424E-18,4.660993E-16
8005.685,1.6102045E-17,6.0751387E-18,4.0200705E-16
8011.2085,2.3949248E-17,5.4650988E-18,2.4667317E-16
8016.7324,1.6161986E-17,5.5040623E-18,2.6559292E-16
8022.2563,4.442361E-18,6.1162694E-18,4.1766056E-16
8027.7803,2.6913156E-19,6.2466926E-18,4.5016387E-16
8033.3037,2.3539472E-17,6.162557E-18,3.8696912E-16
8038.8276,1.8943452E-17,5.68666E-18,2.8166376E-16
8044.3516,1.6718961E-17,5.0690195E-18,1.5558189E-16
8049.8755,2.389483E-17,5.0504426E-18,1.3696982E-16
8055.399,7.175094E-18,5.189251E-18,1.9054631E-16
8060.923,6.744506E-18,5.5891564E-18,2.651718E-16
8066.447,2.2458438E-17,5.5846053E-18,2.3289817E-16
8071.9707,7.292392E-18,5.3493787E-18,2.0825321E-16
8077.4946,1.9766515E-17,5.2049587E-18,1.5606053E-16
8083.018,2.92897E-17,4.9426105E-18,8.788372E-17
8088.542,2.4383397E-17,5.0355927E-18,1.09578105E-16
8094.066,1.6976588E-17,5.054413E-18,1.2546251E-16
8099.59,7.804998E-18,5.1933687E-18,1.627918E-16
8105.1133,1.9013175E-17,5.352879E-18,1.6992149E-16
8110.637,3.4478027E-18,5.1215032E-18,1.5322765E-16
8116.161,2.1944493E-17,5.134039E-18,1.2003958E-16
8121.685,2.112254E-17,4.9160833E-18,7.9852244E-17
8127.2085,1.7023218E-17,4.8602093E-18,7.575198E-17
8132.7324,1.3725776E-17,4.902361E-18,8.588339E-17
8138.2563,1.5898928E-17,5.045172E-18,1.06025165E-16
8143.7803,2.3075004E-17,5.21991E-18,1.2445156E-16
8149.3037,2.816238E-17,5.267757E-18,1.2183478E-16
8154.8276,1.8462784E-17,5.12589E-18,1.1115277E-16
8160.3516,2.4151738E-17,5.0322757E-18,8.470927E-17
8165.8755,1.0303474E-17,4.9047827E-18,8.352722E-17
8171.399,2.7357818E-18,4.845776E-18,8.428234E-17
8176.923,6.4516754E-18,4.92837E-18,9.115151E-17
8182.447,1.2510643E-17,5.068635E-18,1.0507728E-16
8187.9707,1.8175797E-17,5.1479503E-18,1.0759555E-16
8193.494,1.01817215E-17,5.1442263E-18,1.1831475E-16
8199.019,2.2244103E-17,5.220681E-18,1.1006099E-16
8204.542,1.7331009E-17,5.1418134E-18,1.0305114E-16
8210.065,1.0977009E-17,5.0764955E-18,1.00903316E-16
8215.59,2.2723297E-17,5.1309968E-18,9.0217896E-17
8221.113,1.0120283E-17,5.0113174E-18,9.0395515E-17
8226.637,1.3187067E-17,5.0120495E-18,8.3024886E-17
8232.161,1.9420826E-17,5.0300257E-18,7.407098E-17
8237.685,1.8136774E-17,4.9915664E-18,6.7065236E-17
8243.209,1.1910177E-17,5.0171515E-18,8.339527E-17
8248.732,9.042392E-18,4.9930595E-18,8.5740665E-17
8254.256,2.8924527E-17,5.1341086E-18,6.964251E-17
8259.78,2.900595E-17,5.205685E-18,8.2365E-17
8265.304,1.9430438E-17,5.0843343E-18,7.4155915E-17
8270.828,2.1131831E-17,5.280058E-18,1.0251366E-16
8276.352,-2.8944814E-18,6.009331E-18,2.7680645E-16
8281.875,-8.2105385E-18,7.148984E-18,5.3135303E-16
8287.399,1.3527156E-18,7.8840445E-18,7.179398E-16
8292.923,2.8095017E-17,8.681962E-18,8.940243E-16
8298.446,2.638111E-17,8.553686E-18,8.5698966E-16
8303.971,1.7208905E-17,7.8305284E-18,6.6822424E-16
8309.494,1.744738E-17,7.265541E-18,5.205759E-16
8315.019,1.6816536E-17,6.39244E-18,3.1893048E-16
8320.542,2.6638442E-17,5.7790634E-18,1.7207478E-16
8326.065,2.7811973E-17,5.607168E-18,1.364499E-16
8331.59,2.255732E-17,5.2770053E-18,8.258154E-17
8337.113,1.1681732E-17,6.5153125E-18,3.4988827E-16
8342.637,-8.2118066E-18,8.342261E-18,8.2413373E-16
8348.161,-1.4481406E-17,8.9433775E-18,9.981559E-16
8353.685,-1.499835E-17,9.171196E-18,1.0662957E-15
8359.209,5.253023E-18,8.39744E-18,8.2960466E-16
8364.732,9.205359E-18,6.9371332E-18,4.4069626E-16
8370.256,1.3195471E-17,6.2428016E-18,2.8003407E-16
8375.78,5.0676865E-18,6.1948677E-18,2.828619E-16
8381.304,8.3993135E-18,6.2237375E-18,2.801439E-16
8386.827,2.2028943E-17,6.1851727E-18,2.4536504E-16
8392.352,-1.9710601E-18,7.1470365E-18,4.996181E-16
8397.875,2.3345643E-17,8.097943E-18,7.0205447E-16
8403.399,4.9008327E-17,8.0817945E-18,6.483505E-16
8408.923,3.0702777E-17,8.2724885E-18,7.346561E-16
8414.446,1.0758868E-17,7.362168E-18,5.2854935E-16
8419.971,2.3706101E-17,6.7492574E-18,3.568088E-16
8425.494,-6.6919627E-18,8.041919E-18,7.182441E-16
8431.019,-1.613932E-17,8.3713565E-18,8.064362E-16
8436.542,9.319692E-18,8.1978595E-18,7.406643E-16
8442.065,3.0231082E-17,7.936017E-18,6.2655647E-16
8447.59,2.450203E-17,6.9194353E-18,3.8096498E-16
8453.113,8.73575E-18,6.260124E-18,2.6466836E-16
8458.637,1.508023E-17,7.200305E-18,4.577365E-16
8464.161,6.6688492E-18,7.870556E-18,6.3602666E-16
8469.685,-9.0692306E-18,7.685176E-18,5.944126E-16
8475.209,1.3297721E-17,7.366706E-18,4.884885E-16
8480.732,2.4528306E-17,6.6125745E-18,2.8950207E-16
8486.256,4.7124053E-18,5.6868125E-18,1.3808225E-16
8491.78,9.842044E-18,5.9807102E-18,1.7659014E-16
8497.304,1.8142862E-17,6.525177E-18,2.6502044E-16
8502.827,9.050596E-18,7.165522E-18,4.1555913E-16
8508.352,8.508716E-18,7.1424275E-18,4.0567566E-16
