WAVE,FLUX,ERR,SKYBACK
6080.599,5.8557194E-17,3.58557E-18,3.7904198E-17
6086.1226,6.3208034E-17,3.6536878E-18,4.0220817E-17
6091.646,5.5629696E-17,3.5772857E-18,4.279265E-17
6097.1694,5.3119928E-17,3.529355E-18,4.0561066E-17
6102.693,5.873921E-17,3.6130203E-18,4.165052E-17
6108.2163,5.570378E-17,3.5896222E-18,4.3045152E-17
6113.7393,6.1457435E-17,3.6452E-18,4.1419723E-17
6119.2627,5.983658E-17,3.6182187E-18,3.9613924E-17
6124.786,5.818859E-17,3.598388E-18,4.047599E-17
6130.3096,5.3797928E-17,3.5489655E-18,4.128585E-17
6135.833,5.5834585E-17,3.5758844E-18,4.116002E-17
6141.3564,5.5105366E-17,3.593971E-18,4.5059665E-17
6146.88,5.625872E-17,3.5994152E-18,4.319519E-17
6152.4033,6.5022464E-17,3.6954894E-18,3.9909923E-17
6157.9263,6.7554147E-17,3.7412945E-18,4.2364657E-17
6163.4497,5.1356676E-17,3.5241463E-18,4.254061E-17
6168.973,5.3814634E-17,3.5640475E-18,4.2811705E-17
6174.4966,6.2715676E-17,3.6992865E-18,4.532248E-17
6180.02,6.1747054E-17,3.6630705E-18,4.157626E-17
6185.5435,6.177913E-17,3.661465E-18,4.0535966E-17
6191.067,6.357923E-17,3.707512E-18,4.4264976E-17
6196.5903,5.860418E-17,3.638664E-18,4.292693E-17
6202.1133,5.82925E-17,3.6083347E-18,3.9302306E-17
6207.6367,6.30601E-17,3.7106586E-18,4.5649984E-17
6213.16,7.025704E-17,3.7803167E-18,4.22635E-17
6218.6836,6.398975E-17,3.7134057E-18,4.369989E-17
6224.207,5.813286E-17,3.6935294E-18,5.289052E-17
6229.7305,6.16722E-17,3.7702425E-18,5.691086E-17
6235.254,6.160916E-17,3.775687E-18,5.811267E-17
6240.7773,6.6002534E-17,3.8387E-18,5.920283E-17
6246.3003,6.276386E-17,3.784279E-18,5.65787E-17
6251.8237,6.442537E-17,3.7834315E-18,5.297024E-17
6257.347,6.489322E-17,3.8097242E-18,5.624155E-17
6262.8706,6.556471E-17,3.806023E-18,5.4707995E-17
6268.394,6.131577E-17,3.7256802E-18,5.0828498E-17
6273.9175,5.163766E-17,3.5891412E-18,5.026118E-17
6279.441,6.009575E-17,3.6746634E-18,4.76145E-17
6284.9644,6.697107E-17,3.8648025E-18,6.2891985E-17
6290.4873,6.149928E-17,4.1231095E-18,1.1731024E-16
6296.0107,6.015514E-17,4.2948127E-18,1.5045372E-16
6301.534,5.8140725E-17,4.2462696E-18,1.4524479E-16
6307.0576,6.5021525E-17,4.195869E-18,1.2210913E-16
6312.581,7.158861E-17,3.9630914E-18,6.931979E-17
6318.1045,5.8759046E-17,3.697375E-18,5.0699806E-17
6323.628,5.998567E-17,3.7352685E-18,5.362687E-17
6329.1514,5.9459225E-17,3.7315346E-18,5.4311938E-17
6334.6743,6.114896E-17,3.730484E-18,5.0692235E-17
6340.1978,6.1460274E-17,3.70407E-18,4.6310114E-17
6345.721,5.931317E-17,3.693414E-18,5.0448862E-17
6351.2446,6.2030784E-17,3.7993133E-18,6.001852E-17
6356.768,5.5399E-17,3.8215992E-18,7.7657774E-17
6362.2915,6.3048156E-17,3.9084284E-18,7.543411E-17
6367.815,6.7024844E-17,3.945316E-18,7.3353675E-17
6373.3384,6.2938115E-17,3.7888102E-18,5.738268E-17
6378.8613,5.551389E-17,3.6430598E-18,4.8653854E-17
6384.385,6.809622E-17,3.7596372E-18,4.1381163E-17
6389.908,6.398563E-17,3.7062245E-18,4.115433E-17
6395.4316,6.4191876E-17,3.6953376E-18,3.9895517E-17
6400.955,6.759581E-17,3.7410546E-18,3.9579646E-17
6406.4785,6.7042175E-17,3.7143722E-18,3.7833157E-17
6412.002,6.216161E-17,3.680542E-18,4.1185362E-17
6417.5254,5.81237E-17,3.6315797E-18,4.206653E-17
6423.0483,6.2639106E-17,3.6781665E-18,4.0217773E-17
6428.572,6.041995E-17,3.6727597E-18,4.363254E-17
6434.095,6.355151E-17,3.6690936E-18,3.6397876E-17
6439.6187,6.236769E-17,3.6643667E-18,3.9145482E-17
6445.142,5.944734E-17,3.6220266E-18,3.855348E-17
6450.6655,6.0394984E-17,3.6644982E-18,4.2374775E-17
6456.189,7.0514474E-17,3.7922625E-18,4.2035373E-17
6461.7124,6.4116126E-17,3.749383E-18,4.8648646E-17
6467.2354,6.055831E-17,3.7275037E-18,5.2338596E-17
6472.759,6.04165E-17,3.7095882E-18,5.0223436E-17
6478.282,5.6247E-17,3.6337097E-18,4.761757E-17
6483.8057,5.6327916E-17,3.5890957E-18,4.033782E-17
6489.329,5.4811413E-17,3.6096495E-18,4.6833934E-17
6494.8525,5.4997465E-17,3.668406E-18,5.4913887E-17
6500.376,5.6850357E-17,3.6736208E-18,5.2632887E-17
6505.8994,5.4735408E-17,3.620761E-18,4.8654956E-17
6511.4224,5.2975998E-17,3.5665104E-18,4.386871E-17
6516.946,4.839358E-17,3.510787E-18,4.4530123E-17
6522.469,4.937971E-17,3.53967E-18,4.7393667E-17
6527.9927,4.6364837E-17,3.57153E-18,5.7665434E-17
6533.516,4.7634823E-17,3.5491772E-18,5.1906172E-17
6539.0396,5.3873327E-17,3.6394115E-18,5.2743263E-17
6544.563,5.06635E-17,3.6013905E-18,5.4410862E-17
6550.0864,5.39557E-17,3.617534E-18,4.9474384E-17
6555.6094,4.5191315E-17,3.5287653E-18,5.3819663E-17
6561.133,5.9815395E-17,3.7155042E-18,5.295872E-17
6566.6562,5.2118394E-17,3.6091975E-18,5.0905992E-17
6572.1797,4.53727E-17,3.5040715E-18,4.9416514E-17
6577.703,4.9203787E-17,3.5757785E-18,5.182362E-17
6583.2266,4.4165893E-17,3.4821057E-18,4.872837E-17
6588.75,4.5750982E-17,3.4788446E-18,4.4261088E-17
6594.2734,4.077983E-17,3.3995465E-18,4.4253964E-17
6599.7964,4.5042827E-17,3.4600545E-18,4.285772E-17
6605.32,5.1309583E-17,3.529205E-18,4.031499E-17
6610.8433,5.0257678E-17,3.543644E-18,4.453645E-17
6616.3667,4.0005826E-17,3.374101E-18,4.087572E-17
6621.89,4.7655182E-17,3.4884733E-18,4.1038832E-17
6627.4136,5.2119936E-17,3.550826E-18,4.0829685E-17
6632.937,4.5946545E-17,3.4452453E-18,3.8390663E-17
6638.4604,4.1961298E-17,3.4084523E-18,4.1518676E-17
6643.984,3.7651045E-17,3.3130478E-18,3.675018E-17
6649.507,4.2292054E-17,3.3803133E-18,3.651121E-17
6655.0303,4.718918E-17,3.4707204E-18,3.8250258E-17
6660.5537,4.4651894E-17,3.4421093E-18,4.0027177E-17
6666.077,5.1314106E-17,3.5292306E-18,3.821871E-17
6671.6006,4.985669E-17,3.5272206E-18,4.0764715E-17
6677.124,4.0057022E-17,3.3842986E-18,4.0489922E-17
6682.6475,4.3415742E-17,3.4112438E-18,3.695745E-17
6688.171,4.5147187E-17,3.4228308E-18,3.5167762E-17
6693.694,3.9520304E-17,3.3522594E-18,3.7217963E-17
6699.2173,4.2276222E-17,3.4078309E-18,3.8335712E-17
6704.7407,4.1177494E-17,3.3969723E-18,3.981331E-17
6710.264,4.2983792E-17,3.4249601E-18,3.9455046E-17
6715.7876,4.919755E-17,3.502307E-18,3.7058257E-17
6721.311,4.1957483E-17,3.3827024E-18,3.5426776E-17
6726.8345,3.9450285E-17,3.3675619E-18,3.7913142E-17
6732.358,4.460112E-17,3.4786787E-18,4.2731108E-17
6737.881,4.403579E-17,3.4460655E-18,3.915094E-17
6743.4043,4.2025285E-17,3.3957143E-18,3.6227894E-17
6748.9277,4.285137E-17,3.4013435E-18,3.4749206E-17
6754.451,4.3051995E-17,3.4190938E-18,3.6982054E-17
6759.9746,3.6727458E-17,3.3299738E-18,3.8242363E-17
6765.498,3.5450814E-17,3.3297541E-18,3.988816E-17
6771.0215,4.0716596E-17,3.398348E-18,3.799989E-17
6776.545,4.3770143E-17,3.3955317E-18,3.0891788E-17
6782.068,4.1874814E-17,3.4043261E-18,3.657748E-17
6787.5913,3.217658E-17,3.2954053E-18,4.260993E-17
6793.1147,3.9000636E-17,3.3889768E-18,3.9589887E-17
6798.638,4.226786E-17,3.4140635E-18,3.6258225E-17
6804.1616,4.3184784E-17,3.487083E-18,4.4435534E-17
6809.685,3.96837E-17,3.3685688E-18,3.465995E-17
6815.2085,3.802596E-17,3.3885646E-18,4.0664695E-17
6820.732,4.4613162E-17,3.591545E-18,5.629878E-17
6826.255,3.9153913E-17,3.6264533E-18,7.441621E-17
6831.7783,3.870696E-17,3.660561E-18,7.947954E-17
6837.302,3.631474E-17,3.611002E-18,7.6604985E-17
6842.825,3.9382466E-17,3.5323693E-18,5.913709E-17
6848.3486,3.7702684E-17,3.3902603E-18,4.1981302E-17
6853.872,3.9433854E-17,3.512311E-18,5.6024155E-17
6859.3955,4.3446133E-17,3.6143988E-18,6.5950296E-17
6864.919,3.9508793E-17,3.5339637E-18,6.605351E-17
6870.442,3.3612097E-17,3.3669618E-18,5.6770616E-17
6875.9653,3.931327E-17,3.353818E-18,4.491338E-17
6881.489,4.1186047E-17,3.348387E-18,3.8544373E-17
6887.012,3.392409E-17,3.2482593E-18,3.651409E-17
6892.5356,3.610071E-17,3.3208187E-18,4.2047814E-17
6898.059,3.4348172E-17,3.2682636E-18,3.7123598E-17
6903.5825,3.8466403E-17,3.3409221E-18,3.7435008E-17
6909.106,3.5464803E-17,3.412176E-18,5.195053E-17
6914.629,3.8252733E-17,3.4750817E-18,5.4138137E-17
6920.1523,3.4643522E-17,3.4680953E-18,5.8905503E-17
6925.676,3.600791E-17,3.4627573E-18,5.4196708E-17
6931.199,4.084842E-17,3.513898E-18,5.1693713E-17
6936.7227,3.1444086E-17,3.3782544E-18,5.101793E-17
6942.246,2.593077E-17,3.3795885E-18,6.307721E-17
6947.7695,3.9690005E-17,3.5703245E-18,6.152945E-17
6953.293,3.8614756E-17,3.5266523E-18,5.5333072E-17
6958.816,4.0326484E-17,3.5183846E-18,5.046847E-17
6964.3394,3.7764286E-17,3.448889E-18,4.5911988E-17
6969.863,4.3659824E-17,3.560653E-18,4.9323165E-17
6975.386,3.1962156E-17,3.464895E-18,5.959435E-17
6980.9097,3.1475715E-17,3.3827202E-18,4.9315148E-17
6986.433,4.4211722E-17,3.55202E-18,4.519029E-17
6991.9565,4.080152E-17,3.4825524E-18,4.2655018E-17
6997.48,3.7594757E-17,3.396063E-18,3.6306886E-17
7003.003,3.47381E-17,3.4054476E-18,4.3460228E-17
7008.5264,3.6115572E-17,3.4409026E-18,4.5280992E-17
7014.05,3.945508E-17,3.4884353E-18,4.5217143E-17
7019.573,3.9882583E-17,3.4541253E-18,3.8665506E-17
7025.0967,3.7140185E-17,3.3783851E-18,3.422941E-17
7030.62,3.027682E-17,3.3039908E-18,3.765699E-17
7036.1436,3.572882E-17,3.3872329E-18,3.749411E-17
7041.667,3.889725E-17,3.480015E-18,4.3571633E-17
7047.19,3.3438445E-17,3.4027415E-18,4.3835133E-17
7052.7134,3.578649E-17,3.447485E-18,4.4911024E-17
7058.237,3.717938E-17,3.4814018E-18,4.6509666E-17
7063.7603,3.6792176E-17,3.4503364E-18,4.364774E-17
7069.2837,4.1869355E-17,3.5076077E-18,3.995587E-17
7074.807,3.7767555E-17,3.4619994E-18,4.1521803E-17
7080.3306,3.4112876E-17,3.4547101E-18,4.8214356E-17
7085.854,2.980756E-17,3.3420731E-18,4.1991986E-17
7091.377,3.5120008E-17,3.4209835E-18,4.0338912E-17
7096.9004,3.7806756E-17,3.4571377E-18,3.9491383E-17
7102.424,3.3274406E-17,3.378011E-18,3.7735735E-17
7107.9473,3.082404E-17,3.3758093E-18,4.214435E-17
7113.4707,3.5714195E-17,3.3976177E-18,3.4799905E-17
7118.994,3.5580056E-17,3.4364023E-18,4.0284047E-17
7124.5176,3.305434E-17,3.3585648E-18,3.3938516E-17
7130.041,3.0977616E-17,3.369657E-18,3.9749016E-17
7135.564,3.4054113E-17,3.4267435E-18,4.1345783E-17
7141.0874,3.1900386E-17,3.4077045E-18,4.2712344E-17
7146.611,3.8622145E-17,3.4997648E-18,4.0643357E-17
7152.1343,3.1482928E-17,3.39798E-18,4.1368447E-17
7157.6577,3.0132122E-17,3.3772939E-18,4.1262254E-17
7163.181,3.394107E-17,3.3655078E-18,3.2325477E-17
7168.7046,2.7375326E-17,3.2907664E-18,3.6071907E-17
7174.228,3.3762303E-17,3.3885456E-18,3.6685672E-17
7179.751,3.7260155E-17,3.4432077E-18,3.7125057E-17
7185.2744,3.442061E-17,3.376968E-18,3.420333E-17
7190.798,3.151334E-17,3.3303882E-18,3.3237814E-17
7196.3213,3.2847064E-17,3.3369186E-18,3.0826024E-17
7201.8447,3.5782368E-17,3.3845094E-18,3.0434357E-17
7207.368,4.0094328E-17,3.477962E-18,3.3338945E-17
7212.8916,4.3346117E-17,3.538478E-18,3.305557E-17
7218.415,3.3717344E-17,3.4171933E-18,3.5518378E-17
7223.9385,3.1753167E-17,3.4037986E-18,3.7944456E-17
7229.4614,3.5239413E-17,3.570308E-18,5.3593604E-17
7234.985,3.7950014E-17,3.885627E-18,9.500138E-17
7240.5083,3.6165647E-17,4.0633027E-18,1.2717412E-16
7246.0317,4.0369964E-17,4.1616797E-18,1.3342369E-16
7251.555,4.739923E-17,4.1401668E-18,1.1422582E-16
7257.0786,3.1720375E-17,3.686074E-18,7.5607266E-17
7262.602,3.3868066E-17,3.5562273E-18,5.1860608E-17
7268.1255,3.1748903E-17,3.7305072E-18,8.1105E-17
7273.6484,4.294419E-17,4.070837E-18,1.08497655E-16
7279.172,4.26971E-17,4.164842E-18,1.2481896E-16
7284.6953,4.2059193E-17,4.1481995E-18,1.2183473E-16
7290.2188,4.0707335E-17,3.908818E-18,8.505357E-17
7295.742,3.4586628E-17,3.7133263E-18,6.907068E-17
7301.2656,4.2531394E-17,3.7727017E-18,5.912567E-17
7306.789,4.9697723E-17,3.9441237E-18,6.951786E-17
7312.3125,3.8085467E-17,3.9632543E-18,9.571596E-17
7317.8354,4.019258E-17,4.0016736E-18,9.6158284E-17
7323.359,4.7268353E-17,4.0858065E-18,9.264718E-17
7328.8823,4.109939E-17,3.988602E-18,8.9838525E-17
7334.406,3.7108712E-17,4.0069613E-18,1.0160201E-16
7339.929,4.06254E-17,4.12787E-18,1.1020041E-16
7345.4526,4.30794E-17,4.1394297E-18,1.05844926E-16
7350.976,4.6788465E-17,4.1025966E-18,9.167714E-17
7356.4995,5.0976316E-17,4.0272157E-18,7.0660534E-17
7362.0225,4.842742E-17,4.1247977E-18,9.037145E-17
7367.546,4.2276486E-17,4.1205953E-18,1.009217E-16
7373.0693,3.9889806E-17,3.994266E-18,8.546819E-17
7378.593,4.375829E-17,3.972936E-18,7.506274E-17
7384.116,4.18599E-17,3.834817E-18,5.641301E-17
7389.6396,4.2640684E-17,3.8455044E-18,5.5263014E-17
7395.163,4.5740835E-17,3.9879527E-18,7.096828E-17
7400.6865,4.3886832E-17,4.0189306E-18,7.8309195E-17
7406.2095,3.321909E-17,3.8202373E-18,7.0137326E-17
7411.733,4.6255857E-17,3.9463277E-18,5.8517695E-17
7417.2563,4.6268384E-17,3.8934246E-18,5.000143E-17
7422.78,4.9173297E-17,3.9071947E-18,4.5076585E-17
7428.303,4.8369446E-17,3.892312E-18,4.3074362E-17
7433.8267,4.1752352E-17,3.872426E-18,5.3632177E-17
7439.35,3.9666348E-17,3.898685E-18,6.0035756E-17
7444.8735,4.1282923E-17,3.8795863E-18,5.3409123E-17
7450.3965,4.1589754E-17,3.846853E-18,4.7920505E-17
7455.92,4.40049E-17,3.8720337E-18,4.4323434E-17
7461.4434,5.0526137E-17,3.9654166E-18,4.2870892E-17
7466.967,4.3999656E-17,3.972675E-18,5.610399E-17
7472.49,3.4358634E-17,3.930995E-18,6.981456E-17
7478.0137,4.0994095E-17,4.060518E-18,7.321709E-17
7483.537,5.264556E-17,4.2151867E-18,7.049604E-17
7489.0605,4.900579E-17,4.155476E-18,6.791268E-17
7494.5835,4.5978613E-17,4.0470266E-18,5.759955E-17
7500.107,4.464895E-17,3.901241E-18,3.895822E-17
7505.6304,3.9632056E-17,3.770721E-18,3.1365167E-17
7511.154,4.13966E-17,3.8864287E-18,4.1961327E-17
7516.6772,3.647489E-17,3.9555533E-18,6.036962E-17
7522.2007,4.5690492E-17,4.2342912E-18,8.115066E-17
7527.724,4.9072923E-17,4.3295597E-18,8.70375E-17
7533.2476,4.342415E-17,4.1905156E-18,7.7288944E-17
7538.7705,3.8624305E-17,4.027222E-18,6.2556474E-17
7544.294,3.9668446E-17,3.915216E-18,4.301859E-17
7549.8174,4.3793718E-17,3.9908884E-18,4.419772E-17
7555.341,4.952897E-17,4.116439E-18,4.910184E-17
7560.8643,4.1771933E-17,4.0157203E-18,4.9025023E-17
7566.3877,4.1101433E-17,4.1153604E-18,6.378632E-17
7571.911,4.6176858E-17,4.2281118E-18,6.877339E-17
7577.4346,4.13762E-17,4.1339083E-18,6.485298E-17
7582.9575,5.8377696E-17,4.3273792E-18,6.0873326E-17
7588.481,5.48733E-17,4.112591E-18,4.6305184E-17
7594.0044,4.9605145E-17,3.921338E-18,4.5801232E-17
7599.528,4.55773E-17,3.6245305E-18,2.955222E-17
7605.0513,3.239026E-17,3.3699712E-18,2.059781E-17
7610.5747,3.356379E-17,3.4154397E-18,2.3232284E-17
7616.098,5.1657115E-17,3.605782E-18,2.040303E-17
7621.6216,5.285668E-17,3.7453253E-18,2.909834E-17
7627.1445,3.9382747E-17,3.6468247E-18,3.061472E-17
7632.668,4.2014856E-17,3.5867395E-18,2.0089471E-17
7638.1914,3.6120552E-17,3.5931675E-18,2.4835641E-17
7643.715,3.6198406E-17,3.624586E-18,2.398231E-17
7649.2383,5.0367127E-17,3.8021427E-18,1.9124055E-17
7654.7617,3.6737467E-17,3.7761535E-18,2.9524627E-17
7660.285,3.7225993E-17,3.8750368E-18,3.602936E-17
7665.8086,3.6984105E-17,3.915326E-18,3.7334076E-17
7671.3315,3.3378256E-17,3.86105E-18,3.4820482E-17
7676.855,3.420341E-17,3.9252313E-18,3.769623E-17
7682.3784,4.4451793E-17,4.034164E-18,2.9356028E-17
7687.902,3.465531E-17,4.0241915E-18,4.4981198E-17
7693.4253,3.6882862E-17,4.067276E-18,4.5216068E-17
7698.9487,4.1293468E-17,4.1710946E-18,4.7617754E-17
7704.472,3.9702714E-17,4.3174762E-18,6.962032E-17
7709.9956,3.1519194E-17,4.639683E-18,1.3322981E-16
7715.5186,4.19258E-17,5.0177496E-18,1.6876397E-16
7721.042,4.6136416E-17,5.097698E-18,1.72465E-16
7726.5654,4.5394454E-17,4.9417755E-18,1.4756399E-16
7732.089,4.100281E-17,4.5362233E-18,9.279381E-17
7737.6123,4.1792477E-17,4.2780268E-18,5.432121E-17
7743.1357,3.465729E-17,4.449457E-18,9.233404E-17
7748.659,3.1677467E-17,4.663882E-18,1.2893742E-16
7754.1826,4.1958366E-17,4.946298E-18,1.4940565E-16
7759.7056,4.262272E-17,4.967091E-18,1.4951125E-16
7765.229,3.209466E-17,4.5945458E-18,1.1433435E-16
7770.7524,2.999131E-17,4.373644E-18,8.632015E-17
7776.276,3.346607E-17,4.3854473E-18,7.9989967E-17
7781.7993,3.6250257E-17,4.4735263E-18,8.4925105E-17
7787.3228,3.931132E-17,4.672868E-18,1.0580631E-16
7792.846,4.1229838E-17,4.7870704E-18,1.1802274E-16
7798.3696,3.5874737E-17,4.6767774E-18,1.1324433E-16
7803.8926,3.535079E-17,4.700038E-18,1.160839E-16
7809.416,2.8112004E-17,4.4430116E-18,9.304689E-17
7814.9395,3.0841356E-17,4.5803422E-18,1.06468435E-16
7820.463,4.1124813E-17,4.9285638E-18,1.3441709E-16
7825.9863,3.1708053E-17,4.6992122E-18,1.183464E-16
7831.51,3.7378776E-17,4.765755E-18,1.1506422E-16
7837.033,2.7113478E-17,4.394593E-18,8.291956E-17
7842.5566,2.6295264E-17,4.3525723E-18,7.82809E-17
7848.08,3.1172407E-17,4.7605295E-18,1.2491752E-16
7853.603,3.2601395E-17,5.018069E-18,1.5861139E-16
7859.1265,3.593876E-17,5.1472612E-18,1.71074E-16
7864.65,4.319084E-17,5.285576E-18,1.7594805E-16
7870.1733,4.226408E-17,5.0780957E-18,1.4248293E-16
7875.697,3.6474393E-17,4.8522344E-18,1.1965235E-16
7881.22,2.5695969E-17,4.7333715E-18,1.2546899E-16
7886.7437,3.015629E-17,4.7851046E-18,1.2154348E-16
7892.267,4.3091488E-17,4.8936237E-18,1.07737165E-16
7897.79,4.6945038E-17,4.8173733E-18,8.8100155E-17
7903.3135,4.1684837E-17,4.7194033E-18,8.2743214E-17
7908.837,3.3692158E-17,4.818436E-18,1.13325E-16
7914.3604,2.4702844E-17,5.0024517E-18,1.5829567E-16
7919.884,2.5233833E-17,5.1716196E-18,1.8118302E-16
7925.407,3.6789314E-17,5.2997524E-18,1.7453029E-16
7930.9307,4.4218908E-17,5.110045E-18,1.2931693E-16
7936.454,4.150934E-17,4.7977526E-18,8.577883E-17
7941.977,3.7103193E-17,4.6650985E-18,7.63464E-17
7947.5005,3.8366404E-17,4.6033916E-18,6.3213725E-17
7953.024,3.4039392E-17,4.52337E-18,6.052149E-17
7958.5474,3.1633015E-17,4.7191564E-18,9.212327E-17
7964.071,4.491596E-17,5.0878697E-18,1.1360377E-16
7969.594,3.2818288E-17,4.9737258E-18,1.2128217E-16
7975.1177,3.226424E-17,5.0843616E-18,1.3577955E-16
7980.641,2.5338473E-17,4.742505E-18,1.01496054E-16
7986.164,2.7890684E-17,4.8391588E-18,1.1103395E-16
7991.6875,2.748327E-17,5.018596E-18,1.330566E-16
7997.211,3.2056597E-17,5.0103984E-18,1.1890584E-16
8002.7344,4.4342056E-17,5.171018E-18,1.1475053E-16
8008.258,3.4419634E-17,4.8603404E-18,9.062999E-17
8013.7812,2.7901977E-17,4.5800573E-18,6.562024E-17
8019.3047,3.101457E-17,4.8574875E-18,9.4112454E-17
8024.828,3.015472E-17,4.975401E-18,1.101367E-16
8030.351,3.065375E-17,4.9252513E-18,1.0071064E-16
8035.8745,3.974182E-17,4.993857E-18,8.954865E-17
8041.398,3.3725166E-17,4.768708E-18,6.9923E-17
8046.9214,2.1457897E-17,4.435385E-18,5.2152785E-17
8052.445,3.1992408E-17,4.6165537E-18,5.1251806E-17
8057.9683,3.4169736E-17,4.7998024E-18,6.760001E-17
8063.4917,2.6369204E-17,4.6864497E-18,6.8211974E-17
8069.015,3.2054298E-17,4.7220304E-18,5.929821E-17
8074.538,3.172946E-17,4.703928E-18,5.602265E-17
8080.0615,2.884676E-17,4.576161E-18,4.5428412E-17
8085.585,3.2984892E-17,4.5836274E-18,3.6469053E-17
8091.1084,1.9984564E-17,4.474383E-18,4.899627E-17
8096.632,2.3033906E-17,4.53712E-18,4.894679E-17
8102.1553,2.860074E-17,4.656505E-18,5.0477294E-17
8107.6787,3.5790087E-17,4.7815825E-18,5.1477683E-17
8113.202,4.0913495E-17,4.8723014E-18,4.8678752E-17
8118.725,3.3915216E-17,4.680645E-18,3.7517885E-17
8124.2485,3.190603E-17,4.6165186E-18,3.3125877E-17
8129.772,2.795881E-17,4.5431154E-18,3.1370745E-17
8135.2954,3.3879984E-17,4.6588152E-18,3.2470376E-17
8140.819,2.926488E-17,4.6369044E-18,3.8143363E-17
8146.3423,3.0373602E-17,4.642292E-18,3.5107405E-17
8151.8657,2.822797E-17,4.621648E-18,4.0029738E-17
8157.389,3.12486E-17,4.677915E-18,3.6498822E-17
8162.912,2.3509303E-17,4.468428E-18,2.619819E-17
8168.4355,2.0587713E-17,4.393254E-18,2.2452957E-17
8173.959,2.7699941E-17,4.5549726E-18,2.537592E-17
8179.4824,2.7300017E-17,4.6287278E-18,3.2949654E-17
8185.006,2.7885996E-17,4.6394546E-18,3.1737987E-17
8190.5293,3.4315578E-17,4.75233E-18,3.0442053E-17
8196.053,3.1192624E-17,4.730847E-18,3.515008E-17
8201.576,2.2443835E-17,4.605353E-18,3.5205045E-17
8207.1,2.5294455E-17,4.6561016E-18,3.2972538E-17
8212.623,2.723583E-17,4.679803E-18,3.036672E-17
8218.146,2.74638E-17,4.6962964E-18,3.1365263E-17
8223.67,3.3362805E-17,4.7566045E-18,2.6512131E-17
8229.192,3.187093E-17,4.6928764E-18,2.1032538E-17
8234.716,2.706181E-17,4.645101E-18,2.3869451E-17
8240.239,2.4647607E-17,4.6260014E-18,2.4984514E-17
8245.763,2.9893192E-17,4.8075253E-18,3.3887595E-17
8251.286,2.868209E-17,4.7596936E-18,2.9524035E-17
8256.81,3.680814E-17,4.945742E-18,3.2590297E-17
8262.333,3.120884E-17,4.861628E-18,3.3556305E-17
8267.856,3.0945657E-17,4.8167492E-18,2.8279373E-17
8273.38,2.8385623E-17,4.9598655E-18,5.003191E-17
8278.903,3.074634E-17,5.2884754E-18,8.7498987E-17
8284.427,2.789407E-17,5.60064E-18,1.3367261E-16
8289.95,2.7150935E-17,5.9754167E-18,1.8965747E-16
8295.474,3.8126544E-17,6.3520093E-18,2.2125741E-16
8300.997,3.7195043E-17,6.131303E-18,1.887048E-16
8306.5205,2.9239243E-17,5.7695707E-18,1.4961717E-16
8312.044,3.0559155E-17,5.5199657E-18,1.10349666E-16
8317.566,3.7439094E-17,5.2920716E-18,6.3322456E-17
8323.09,2.987293E-17,5.0631436E-18,4.892197E-17
8328.613,2.958541E-17,4.9351403E-18,3.1702494E-17
8334.137,4.2480195E-17,5.3003335E-18,4.8567933E-17
8339.66,3.6599728E-17,5.910183E-18,1.4600365E-16
8345.184,2.3844168E-17,6.250326E-18,2.2321785E-16
8350.707,3.0586396E-17,6.5113408E-18,2.4766248E-16
8356.23,3.3266147E-17,6.46016E-18,2.3185256E-16
8361.754,2.9383755E-17,5.8979115E-18,1.5319846E-16
8367.277,3.5774288E-17,5.5689525E-18,9.098827E-17
8372.801,2.3459525E-17,5.2292704E-18,7.2250455E-17
8378.324,2.5051846E-17,5.3621516E-18,8.552629E-17
8383.848,2.6698624E-17,5.27421E-18,6.85653E-17
8389.371,2.6350489E-17,5.377915E-18,8.166505E-17
8394.895,3.6149262E-17,6.046371E-18,1.5124945E-16
8400.418,3.833288E-17,6.1734057E-18,1.6247095E-16
8405.941,3.8947948E-17,6.182405E-18,1.6373193E-16
8411.464,3.57321E-17,6.300261E-18,1.8524481E-16
8416.987,2.7015158E-17,5.6997256E-18,1.1540165E-16
8422.511,3.099729E-17,5.8408476E-18,1.2610186E-16
8428.034,2.610581E-17,6.1669925E-18,1.8160753E-16
8433.558,2.7140473E-17,6.276591E-18,1.9384959E-16
8439.081,4.3712412E-17,6.4028387E-18,1.7415855E-16
8444.6045,3.7011247E-17,6.0769614E-18,1.3895979E-16
8450.128,2.5773332E-17,5.621661E-18,9.938617E-17
8455.651,2.7665453E-17,5.6417614E-18,9.6422346E-17
8461.175,2.885718E-17,5.991576E-18,1.3943406E-16
8466.698,2.7010696E-17,6.018643E-18,1.4586686E-16
8472.222,2.1118707E-17,5.8324054E-18,1.3243469E-16
8477.745,2.7022571E-17,5.7543725E-18,1.0687109E-16
8483.269,3.124786E-17,5.5314693E-18,6.59502E-17
8488.792,2.6503486E-17,5.3074286E-18,4.6464595E-17
8494.315,2.855014E-17,5.4459326E-18,5.823538E-17
8499.838,3.555538E-17,5.7363317E-18,8.041868E-17
8505.361,3.1931418E-17,5.8287667E-18,9.741207E-17
8510.885,2.5143928E-17,5.694797E-18,9.294044E-17
8516.408,2.4917562E-17,5.5931443E-18,7.830175E-17
8521.932,2.6134459E-17,5.436838E-18,5.41206E-17
8527.455,2.400172E-17,5.2502874E-18,3.473198E-17
