WAVE,FLUX,ERR,SKYBACK
6018.9375,8.419946E-17,5.440232E-18,-8.6672555E-18
6024.4624,8.582481E-17,5.4500916E-18,-1.1136882E-17
6029.9873,8.006963E-17,5.414903E-18,-8.431025E-18
6035.512,8.4441476E-17,5.4269058E-18,-1.19496836E-17
6041.0376,9.083768E-17,5.4498902E-18,-1.9606917E-17
6046.5625,8.726387E-17,5.4180198E-18,-1.7282318E-17
6052.0874,8.636232E-17,5.408084E-18,-1.7741047E-17
6057.6123,7.6605627E-17,5.3453052E-18,-1.0784079E-17
6063.137,7.7177956E-17,5.387451E-18,-9.030746E-18
6068.6626,8.8024915E-17,5.408401E-18,-2.164844E-17
6074.1875,9.3583006E-17,5.4827628E-18,-1.946695E-17
6079.7124,8.63269E-17,5.4308907E-18,-1.6813217E-17
6085.2373,7.6203776E-17,5.3143195E-18,-1.7896334E-17
6090.7627,8.4050054E-17,5.3505367E-18,-2.2061407E-17
6096.2876,8.276812E-17,5.3750072E-18,-1.9779634E-17
6101.8125,7.6351166E-17,5.2757737E-18,-2.358806E-17
6107.3374,7.4658285E-17,5.350961E-18,-1.16997865E-17
6112.8623,7.5896687E-17,5.381447E-18,-8.765007E-18
6118.3877,6.4886754E-17,5.2722797E-18,-7.713156E-18
6123.9126,8.397377E-17,5.409844E-18,-1.851002E-17
6129.4375,7.869382E-17,5.385345E-18,-1.3187406E-17
6134.9624,7.542036E-17,5.3670696E-18,-1.1811533E-17
6140.4873,9.34762E-17,5.545673E-18,-1.3612992E-17
6146.0127,8.369319E-17,5.4547884E-18,-1.19598504E-17
6151.5376,7.9967984E-17,5.393874E-18,-1.5960524E-17
6157.0625,8.226549E-17,5.4326017E-18,-1.4557676E-17
6162.5874,8.7485024E-17,5.4496015E-18,-2.1267791E-17
6168.113,8.796963E-17,5.475423E-18,-1.820634E-17
6173.6377,7.8645156E-17,5.498109E-18,-2.0714937E-18
6179.1626,8.899444E-17,5.4996505E-18,-1.6490246E-17
6184.6875,8.231963E-17,5.443046E-18,-1.597343E-17
6190.2124,7.298707E-17,5.4073636E-18,-8.269991E-18
6195.738,7.686979E-17,5.4501537E-18,-6.592713E-18
6201.2627,8.757034E-17,5.5451115E-18,-1.01395584E-17
6206.7876,9.1735687E-17,5.5307285E-18,-1.8115477E-17
6212.3125,8.222465E-17,5.4973646E-18,-8.128373E-18
6217.838,7.722721E-17,5.4331803E-18,-1.2394968E-17
6223.363,9.469851E-17,5.574441E-18,-1.6383007E-17
6228.8877,8.0323645E-17,5.6451363E-18,1.3767388E-17
6234.4126,8.05245E-17,5.700343E-18,2.0580151E-17
6239.9375,7.963205E-17,5.649128E-18,1.4185688E-17
6245.463,6.68441E-17,5.5564286E-18,1.9491383E-17
6250.988,8.4673536E-17,5.6969707E-18,1.2978542E-17
6256.5127,6.8694405E-17,5.620999E-18,2.4926085E-17
6262.0376,6.0551997E-17,5.501626E-18,2.06225E-17
6267.5625,6.976047E-17,5.528693E-18,9.905468E-18
6273.088,7.7958504E-17,5.548813E-18,1.8803199E-18
6278.613,7.633073E-17,5.5310726E-18,2.5509797E-18
6284.1377,6.9204114E-17,5.5328114E-18,1.2733295E-17
6289.6626,8.486918E-17,5.839063E-18,3.377299E-17
6295.188,7.044801E-17,5.9003413E-18,6.3867317E-17
6300.713,6.410613E-17,5.809136E-18,5.834802E-17
6306.238,8.035089E-17,5.861759E-18,4.3024992E-17
6311.7627,7.118315E-17,5.6533713E-18,2.4618659E-17
6317.2876,7.412142E-17,5.6264246E-18,1.5784757E-17
6322.813,7.8206526E-17,5.6229922E-18,8.959789E-18
6328.338,8.361546E-17,5.581529E-18,-5.6379725E-18
6333.863,8.34225E-17,5.6387364E-18,2.619241E-18
6339.3877,8.6860085E-17,5.5942427E-18,-5.867347E-18
6344.913,8.11654E-17,5.5079566E-18,-1.1726837E-17
6350.438,8.458815E-17,5.663428E-18,5.7011397E-18
6355.963,7.262702E-17,5.615715E-18,1.4142914E-17
6361.488,7.9053334E-17,5.6469875E-18,9.785298E-18
6367.0127,8.6774125E-17,5.626719E-18,-5.4030916E-18
6372.538,6.905399E-17,5.4351585E-18,-5.9569296E-18
6378.063,8.242733E-17,5.4825705E-18,-1.8730933E-17
6383.588,8.040013E-17,5.499385E-18,-1.3442355E-17
6389.113,7.448939E-17,5.444588E-18,-1.3145102E-17
6394.6377,7.0169487E-17,5.3597598E-18,-1.7331034E-17
6400.163,6.496902E-17,5.2771034E-18,-2.3403363E-17
6405.688,6.609147E-17,5.3033746E-18,-2.0667468E-17
6411.213,7.7423814E-17,5.425982E-18,-2.0686867E-17
6416.738,7.3587205E-17,5.393353E-18,-1.833825E-17
6422.263,8.09568E-17,5.460271E-18,-2.0506992E-17
6427.788,8.1609705E-17,5.462529E-18,-2.2860523E-17
6433.313,7.52897E-17,5.316109E-18,-3.1860334E-17
6438.838,7.465478E-17,5.3390923E-18,-2.9776537E-17
6444.363,7.7726774E-17,5.3627256E-18,-3.110057E-17
6449.888,8.247335E-17,5.4430135E-18,-2.5544595E-17
6455.413,6.943115E-17,5.4294233E-18,-9.1735505E-18
6460.938,7.340485E-17,5.5827255E-18,8.091408E-18
6466.463,8.285234E-17,5.6727935E-18,5.310861E-18
6471.9883,7.11122E-17,5.5797117E-18,9.186211E-18
6477.513,7.719577E-17,5.547952E-18,-4.548896E-18
6483.038,7.528339E-17,5.4427483E-18,-1.6273222E-17
6488.563,7.339409E-17,5.469393E-18,-9.222306E-18
6494.088,6.689631E-17,5.51244E-18,5.0100258E-18
6499.6133,6.354769E-17,5.508481E-18,8.423045E-18
6505.138,7.5120295E-17,5.5508575E-18,-2.3589994E-18
6510.663,7.208936E-17,5.4893955E-18,-6.7621366E-18
6516.188,7.554902E-17,5.4589052E-18,-1.5804242E-17
6521.713,7.264207E-17,5.556346E-18,1.9265626E-18
6527.2383,6.7702794E-17,5.561595E-18,1.1128274E-17
6532.763,6.081391E-17,5.446827E-18,2.8950565E-18
6538.288,6.922921E-17,5.506999E-18,-6.2835757E-19
6543.813,7.2683096E-17,5.5905494E-18,6.971581E-18
6549.3384,7.373954E-17,5.585159E-18,4.6893915E-18
6554.8633,7.57286E-17,5.5523378E-18,-4.3067796E-18
6560.388,7.125327E-17,5.5670604E-18,3.0419385E-18
6565.913,6.385529E-17,5.4655545E-18,5.3445515E-19
6571.438,8.085348E-17,5.5812345E-18,-7.675E-18
6576.9634,6.5339016E-17,5.5613764E-18,1.0255452E-17
6582.4883,7.228325E-17,5.49265E-18,-7.6748026E-18
6588.013,8.149976E-17,5.8075296E-18,-1.4444005E-17
6593.538,8.210123E-17,5.619588E-18,-1.4987603E-17
6599.0635,7.909444E-17,5.7972023E-18,-1.0460267E-17
6604.5884,7.304343E-17,5.394628E-18,-2.494808E-17
6610.1133,7.089653E-17,5.402827E-18,-2.2289078E-17
6615.638,6.757435E-17,5.3563477E-18,-2.304762E-17
6621.163,7.979002E-17,5.5083434E-18,-2.1647459E-17
6626.6885,7.1493624E-17,5.479786E-18,-1.4707382E-17
6632.2134,8.1135096E-17,5.4992663E-18,-2.6169367E-17
6637.7383,8.229081E-17,5.4874455E-18,-2.819931E-17
6643.263,7.55838E-17,5.4197296E-18,-2.7618958E-17
6648.788,6.4650835E-17,5.340473E-18,-2.4927538E-17
6654.3135,6.297331E-17,5.396188E-18,-1.3793274E-17
6659.8384,6.715524E-17,5.467517E-18,-1.2444579E-17
6665.3633,7.5725937E-17,5.497346E-18,-2.0962638E-17
6670.888,6.9707774E-17,5.3893265E-18,-2.7746018E-17
6676.4136,7.2423514E-17,5.417007E-18,-2.868128E-17
6681.9385,7.944572E-17,5.495538E-18,-2.8174993E-17
6687.4634,6.9207614E-17,5.417268E-18,-2.3448329E-17
6692.9883,6.643921E-17,5.4021793E-18,-2.415E-17
6698.513,7.1848286E-17,5.4410195E-18,-2.5142835E-17
6704.0386,7.5738516E-17,5.459529E-18,-3.0039818E-17
6709.5635,6.9000244E-17,5.366498E-18,-3.2779914E-17
6715.0884,7.800604E-17,5.4353252E-18,-3.7825874E-17
6720.6133,9.17125E-17,5.5834683E-18,-3.7457385E-17
6726.1387,6.7632404E-17,5.4571855E-18,-2.0532696E-17
6731.6636,6.82768E-17,5.4160184E-18,-2.5823146E-17
6737.1885,7.323356E-17,5.4641483E-18,-2.9099542E-17
6742.7134,6.903303E-17,5.3903063E-18,-3.4563322E-17
6748.2383,7.843591E-17,5.499961E-18,-3.170301E-17
6753.7637,6.614366E-17,5.378305E-18,-3.090466E-17
6759.2886,6.8584225E-17,5.429265E-18,-2.922748E-17
6764.8135,6.169581E-17,5.41248E-18,-2.0893219E-17
6770.3384,7.5751824E-17,5.475291E-18,-3.4019847E-17
6775.8633,7.745074E-17,5.4969216E-18,-3.312718E-17
6781.3887,8.476992E-17,5.5677705E-18,-3.605949E-17
6786.9136,5.050201E-17,5.326185E-18,-1.7256887E-17
6792.4385,7.437897E-17,5.5622755E-18,-2.1910866E-17
6797.9634,5.978149E-17,5.381792E-18,-2.4038492E-17
6803.489,6.666843E-17,5.436885E-18,-2.9402568E-17
6809.0137,6.833871E-17,5.4261233E-18,-3.163283E-17
6814.5386,5.8885274E-17,5.376717E-18,-2.6155957E-17
6820.0635,7.5021946E-17,5.8256192E-18,1.177126E-17
6825.5884,6.517492E-17,5.948105E-18,4.4199073E-17
6831.114,6.8406566E-17,6.1151287E-18,6.3770345E-17
6836.6387,7.28281E-17,6.0733375E-18,5.1615276E-17
6842.1636,6.5062507E-17,5.754247E-18,1.4655544E-17
6847.6885,6.657615E-17,5.481265E-18,-2.5376096E-17
6853.214,7.194684E-17,5.7406645E-18,5.191262E-18
6858.739,7.4270555E-17,5.981593E-18,3.7289256E-17
6864.2637,6.872568E-17,5.9241455E-18,4.1849942E-17
6869.7886,6.3768174E-17,5.7995304E-18,3.5414418E-17
6875.3135,7.044524E-17,5.5836586E-18,-1.7798762E-18
6880.839,6.023497E-17,5.424092E-18,-1.3753417E-17
6886.364,6.267319E-17,5.488074E-18,-9.861986E-18
6891.8887,8.343066E-17,5.687242E-18,-1.1341266E-17
6897.4136,7.69095E-17,5.6531066E-18,-8.014667E-18
6902.9385,7.037088E-17,5.576966E-18,-1.2883319E-17
6908.464,7.34375E-17,5.6746654E-18,-4.575981E-18
6913.989,7.214782E-17,5.7682638E-18,7.9521356E-18
6919.5137,6.316526E-17,5.756762E-18,1.7718068E-17
6925.0386,6.084762E-17,5.7303946E-18,1.5715413E-17
6930.564,6.0779484E-17,5.7235923E-18,1.534709E-17
6936.089,6.35347E-17,5.6786387E-18,5.0388596E-18
6941.614,7.462959E-17,5.8846344E-18,1.5822034E-17
6947.1387,6.612732E-17,5.8159172E-18,1.6838821E-17
6952.6636,6.56827E-17,5.733458E-18,7.0054695E-18
6958.189,6.174077E-17,5.642158E-18,-1.881241E-18
6963.714,5.2504902E-17,5.4783676E-18,-1.13315935E-17
6969.239,5.3446356E-17,5.6712024E-18,1.2352176E-17
6974.7637,6.251166E-17,5.693366E-18,3.4465593E-18
6980.289,5.929543E-17,5.648744E-18,1.4891797E-20
6985.814,5.4821514E-17,5.5484906E-18,-7.203279E-18
6991.339,4.8387194E-17,5.4217566E-18,-1.4307692E-17
6996.864,4.659414E-17,5.3965735E-18,-1.6260083E-17
7002.3887,6.277486E-17,5.5471166E-18,-1.9522002E-17
7007.914,5.4766477E-17,5.557628E-18,-6.8150906E-18
7013.439,4.9359257E-17,5.495599E-18,-8.3503205E-18
7018.964,6.1212034E-17,5.4786153E-18,-2.8552164E-17
7024.489,5.5939915E-17,5.392942E-18,-3.3571076E-17
7030.0137,5.304076E-17,5.4202197E-18,-2.6068142E-17
7035.539,6.170719E-17,5.539089E-18,-2.2247042E-17
7041.064,6.1225824E-17,5.5436524E-18,-2.151269E-17
7046.589,6.391539E-17,5.556215E-18,-2.487844E-17
7052.114,6.19582E-17,5.5281523E-18,-2.5076447E-17
7057.639,5.63653E-17,5.499122E-18,-1.9437143E-17
7063.164,6.907363E-17,5.5523125E-18,-3.356833E-17
7068.689,5.629185E-17,5.433054E-18,-3.068447E-17
7074.214,4.890061E-17,5.4036136E-18,-2.3271112E-17
7079.739,5.868078E-17,5.4413467E-18,-3.4584385E-17
7085.264,5.9982E-17,5.4926476E-18,-2.921432E-17
7090.789,4.990969E-17,5.422112E-18,-2.0436711E-17
7096.314,5.975412E-17,5.5209574E-18,-2.590296E-17
7101.839,4.820145E-17,5.386325E-18,-2.7671162E-17
7107.3643,4.0635522E-17,5.279269E-18,-3.2252225E-17
7112.889,6.661608E-17,5.523002E-18,-3.92664E-17
7118.414,5.8956954E-17,5.4664065E-18,-3.596521E-17
7123.939,6.0169005E-17,5.486626E-18,-3.4789632E-17
7129.464,4.586566E-17,5.4007172E-18,-2.4483522E-17
7134.9893,6.9545594E-17,5.571441E-18,-3.8956395E-17
7140.514,6.0161375E-17,5.5557875E-18,-2.7389029E-17
7146.039,5.0026232E-17,5.5143313E-18,-1.922796E-17
7151.564,6.707324E-17,5.5743366E-18,-3.625303E-17
7157.089,6.381956E-17,5.561387E-18,-3.365389E-17
7162.6143,5.5374154E-17,5.5429985E-18,-2.3895645E-17
7168.139,6.6092293E-17,5.633841E-18,-2.4801939E-17
7173.664,6.164452E-17,5.547514E-18,-2.920272E-17
7179.189,5.404563E-17,5.470366E-18,-2.891853E-17
7184.7144,6.1844436E-17,5.485385E-18,-3.7692797E-17
7190.2393,6.254096E-17,5.512442E-18,-3.5144E-17
7195.764,5.726427E-17,5.468734E-18,-3.4896295E-17
7201.289,5.580773E-17,5.452099E-18,-3.5477978E-17
7206.814,6.532926E-17,5.5729164E-18,-3.6294088E-17
7212.3394,5.4309513E-17,5.4760754E-18,-3.5426164E-17
7217.8643,5.312687E-17,5.4553418E-18,-3.7163825E-17
7223.389,5.776902E-17,5.5319833E-18,-3.4367472E-17
7228.914,5.702337E-17,5.76736E-18,-2.4157578E-18
7234.4395,4.647011E-17,6.305548E-18,9.0004225E-17
7239.9644,5.254153E-17,6.7532092E-18,1.5013815E-16
7245.4893,5.6969285E-17,6.8806236E-18,1.6284059E-16
7251.014,5.1363383E-17,6.593318E-18,1.2602908E-16
7256.539,5.152029E-17,6.054913E-18,4.3959306E-17
7262.0645,4.8694664E-17,5.788741E-18,8.571603E-18
7267.5894,4.8288366E-17,6.156317E-18,5.923008E-17
7273.1143,4.7707824E-17,6.525134E-18,1.1516088E-16
7278.639,5.5825566E-17,6.7877936E-18,1.4110496E-16
7284.164,5.70969E-17,6.684919E-18,1.2186966E-16
7289.6895,4.265947E-17,6.2306126E-18,7.335983E-17
7295.2144,5.2253453E-17,6.073664E-18,3.5420757E-17
7300.7393,5.0366485E-17,5.9606254E-18,2.120472E-17
7306.264,3.611648E-17,6.0684786E-18,5.632105E-17
7311.7896,4.8286255E-17,6.298093E-18,6.920997E-17
7317.3145,4.897055E-17,6.3183707E-18,7.255021E-17
7322.8394,4.654287E-17,6.388569E-18,8.185209E-17
7328.3643,4.2466927E-17,6.2873705E-18,7.135804E-17
7333.889,5.8433594E-17,6.6146796E-18,9.54669E-17
7339.4146,6.505347E-17,6.7829104E-18,1.1015479E-16
7344.9395,5.062066E-17,6.5666535E-18,9.620764E-17
7350.4644,4.3063E-17,6.3628474E-18,7.616637E-17
7355.9893,4.8235783E-17,6.1353384E-18,3.5996584E-17
7361.5146,5.2052434E-17,6.4127735E-18,6.7669356E-17
7367.0396,4.7540783E-17,6.501675E-18,8.572555E-17
7372.5645,6.052483E-17,6.4918644E-18,6.429723E-17
7378.0894,5.923609E-17,6.374105E-18,4.6733342E-17
7383.6143,4.6975342E-17,6.0029585E-18,1.15201154E-17
7389.1396,6.616192E-17,6.1032202E-18,-5.7838876E-18
7394.6646,6.595554E-17,6.405583E-18,3.7485423E-17
7400.1895,5.1289175E-17,6.260931E-18,3.935841E-17
7405.7144,6.277303E-17,6.2908165E-18,2.184132E-17
7411.2393,6.568845E-17,6.2615666E-18,1.4241504E-17
7416.7646,5.666196E-17,5.9315356E-18,-2.123041E-17
7422.2896,6.487343E-17,5.940848E-18,-3.4849715E-17
7427.8145,6.0454594E-17,5.993351E-18,-2.1895006E-17
7433.3394,5.715352E-17,6.1174055E-18,-4.684239E-19
7438.8647,6.398565E-17,6.207741E-18,6.386782E-19
7444.3896,5.914726E-17,6.110304E-18,-6.5706773E-18
7449.9146,5.656192E-17,6.0188726E-18,-1.8186138E-17
7455.4395,5.518489E-17,5.9036414E-18,-3.3379414E-17
7460.9644,6.3276035E-17,6.1070004E-18,-2.0348934E-17
7466.4897,5.957316E-17,6.2560245E-18,4.668751E-18
7472.0146,5.2246223E-17,6.5034453E-18,4.8339714E-17
7477.5396,5.8471875E-17,6.602962E-18,5.174423E-17
7483.0645,4.9347167E-17,6.436272E-18,3.9632083E-17
7488.59,4.779854E-17,6.365182E-18,3.1621037E-17
7494.1147,6.0864876E-17,6.2789386E-18,-3.3614813E-18
7499.6396,6.0433816E-17,6.1027955E-18,-2.8561395E-17
7505.1646,5.2858095E-17,6.0209356E-18,-2.9641574E-17
7510.6895,5.4218605E-17,6.097482E-18,-2.3021487E-17
7516.215,5.909504E-17,6.443252E-18,1.5591468E-17
7521.7397,6.861378E-17,6.8355038E-18,5.909559E-17
7527.2646,5.3561715E-17,6.855336E-18,8.09567E-17
7532.7896,5.1848773E-17,6.8177355E-18,7.545624E-17
7538.3145,6.5910446E-17,6.5459633E-18,1.307748E-17
7543.84,5.0297885E-17,6.119332E-18,-2.3072855E-17
7549.3647,6.600625E-17,6.3234244E-18,-2.1296839E-17
7554.8896,6.080265E-17,6.260653E-18,-2.317801E-17
7560.4146,3.85334E-17,6.130551E-18,-5.6305725E-18
7565.94,5.814872E-17,6.627769E-18,2.911807E-17
7571.465,4.9449956E-17,6.647859E-18,4.2331388E-17
7576.9897,5.4134273E-17,6.646868E-18,3.3785593E-17
7582.5146,6.772984E-17,6.764219E-18,3.03015E-17
7588.0396,7.5871825E-17,6.5504635E-18,-1.2176819E-18
7593.565,6.628887E-17,6.4036303E-18,2.918708E-18
7599.09,5.0186024E-17,6.0307385E-18,-1.567171E-17
7604.6147,5.3331497E-17,5.8909173E-18,-3.1010564E-17
7610.1396,9.766899E-17,6.037702E-18,-4.031372E-17
7615.665,7.0381457E-17,6.076995E-18,-2.8837945E-17
7621.19,8.3785925E-17,6.2651814E-18,-2.2801143E-17
7626.715,7.5100456E-17,6.351791E-18,-5.9600915E-18
7632.2397,6.3215564E-17,6.194458E-18,-1.8640002E-17
7637.7646,5.4479822E-17,6.0858333E-18,-3.036952E-17
7643.29,3.1040412E-17,5.995274E-18,-2.5516973E-17
7648.815,5.2947113E-17,6.150583E-18,-3.505842E-17
7654.34,6.352545E-17,6.313226E-18,-3.0909473E-17
7659.8647,6.8481806E-17,6.4245075E-18,-3.1727306E-17
7665.3896,7.306116E-17,6.5386146E-18,-2.847964E-17
7670.915,6.7372994E-17,6.4293085E-18,-4.077659E-17
7676.44,4.972764E-17,6.3149665E-18,-3.5689234E-17
7681.965,4.6269525E-17,6.2913533E-18,-3.641327E-17
7687.4897,7.2207686E-17,6.523987E-18,-4.6194583E-17
7693.015,6.309541E-17,6.61357E-18,-2.4499521E-17
7698.54,6.044687E-17,6.583011E-18,-2.8108203E-17
7704.065,6.083123E-17,6.976048E-18,2.2904836E-17
7709.59,5.983562E-17,7.8124835E-18,1.4637828E-16
7715.1147,6.146265E-17,8.103716E-18,1.8673424E-16
7720.64,5.6476306E-17,8.167176E-18,2.080319E-16
7726.165,5.176517E-17,7.840815E-18,1.5557017E-16
7731.69,5.5364237E-17,7.155126E-18,4.6090715E-17
7737.215,5.572949E-17,6.7579816E-18,-1.295089E-17
7742.74,4.352185E-17,7.173161E-18,6.118192E-17
7748.265,5.1971715E-17,7.675203E-18,1.190164E-16
7753.79,5.968104E-17,8.078131E-18,1.6694855E-16
7759.315,5.871755E-17,8.084197E-18,1.6719622E-16
7764.84,6.661533E-17,7.605552E-18,7.8973706E-17
7770.365,6.107596E-17,7.253513E-18,3.4619275E-17
7775.89,4.9006878E-17,7.0990195E-18,2.8676092E-17
7781.415,6.752528E-17,7.206801E-18,1.3416116E-17
7786.94,6.8829434E-17,7.611144E-18,6.71874E-17
7792.465,6.434385E-17,7.7731395E-18,9.4804493E-17
7797.99,5.6567825E-17,7.713187E-18,9.553344E-17
7803.515,3.9258475E-17,7.583124E-18,1.0176925E-16
7809.04,4.6478064E-17,7.4121885E-18,6.2102126E-17
7814.565,4.3370674E-17,7.62447E-18,9.625738E-17
7820.0903,5.373966E-17,7.986834E-18,1.3088902E-16
7825.615,5.677724E-17,7.871567E-18,1.05341206E-16
7831.14,5.1156614E-17,7.765796E-18,9.6060624E-17
7836.665,4.09926E-17,7.222117E-18,3.6660552E-17
7842.19,2.6239588E-17,7.144214E-18,4.1227145E-17
7847.7153,4.292287E-17,8.073851E-18,1.478656E-16
7853.24,3.5436047E-17,8.4450616E-18,2.1235063E-16
7858.765,5.3946152E-17,8.7091076E-18,2.2393801E-16
7864.29,5.4805043E-17,8.766558E-18,2.2851424E-16
7869.8154,5.696081E-17,8.4790116E-18,1.7745576E-16
7875.3403,4.382921E-17,8.092638E-18,1.3380091E-16
7880.865,5.682802E-17,8.156745E-18,1.2094167E-16
7886.39,5.061714E-17,8.067539E-18,1.14594E-16
7891.915,4.350156E-17,7.854843E-18,9.241795E-17
7897.4404,5.9477773E-17,7.632642E-18,3.576262E-17
7902.9653,4.0083842E-17,7.528657E-18,4.7611834E-17
7908.49,2.347134E-17,8.054927E-18,1.4406122E-16
7914.015,2.7772642E-17,8.689532E-18,2.299295E-16
7919.54,2.0103829E-17,8.960815E-18,2.8169423E-16
7925.0654,2.4102412E-17,8.841332E-18,2.5423368E-16
7930.5903,4.916078E-17,8.324168E-18,1.3333455E-16
7936.115,5.756653E-17,7.881831E-18,5.572786E-17
7941.64,6.020732E-17,7.759206E-18,3.1794123E-17
7947.1655,5.214536E-17,7.631617E-18,2.1419926E-17
7952.6904,4.294996E-17,7.540319E-18,2.1860625E-17
7958.2153,4.028963E-17,8.147919E-18,1.0843168E-16
7963.74,7.059161E-17,8.5756155E-18,1.2226051E-16
7969.265,7.8214764E-17,8.631421E-18,1.1601143E-16
7974.7905,5.9010026E-17,8.773856E-18,1.6307086E-16
7980.3154,3.8338994E-17,8.054995E-18,8.676975E-17
7985.8403,4.252975E-17,8.419176E-18,1.2862214E-16
7991.365,2.085242E-17,8.567786E-18,1.8481262E-16
7996.8906,3.780006E-17,8.453231E-18,1.3606089E-16
8002.4155,3.829529E-17,8.433228E-18,1.307183E-16
8007.9404,3.8164403E-17,7.977033E-18,6.161534E-17
8013.4653,6.4030496E-17,7.843182E-18,1.8012528E-18
8018.99,4.5593123E-17,8.128815E-18,6.622558E-17
8024.5156,5.3075184E-17,8.539827E-18,1.0911981E-16
8030.0405,4.1476838E-17,8.352258E-18,9.619766E-17
8035.5654,3.8617334E-17,8.105032E-18,6.4321776E-17
8041.0903,4.140703E-17,7.767875E-18,1.2325084E-17
8046.615,4.524081E-17,7.556201E-18,-2.492089E-17
8052.1406,4.507515E-17,7.77954E-18,2.0353517E-18
8057.6655,4.2802947E-17,7.986107E-18,3.2799988E-17
8063.1904,4.0204336E-17,8.041646E-18,4.000671E-17
8068.7153,4.3885118E-17,7.904187E-18,1.6585299E-17
8074.2407,5.8623825E-17,7.895193E-18,-1.30098975E-17
8079.7656,5.222627E-17,7.5680235E-18,-4.8092532E-17
8085.2905,4.11351E-17,7.5149235E-18,-4.1607542E-17
8090.8154,5.073166E-17,7.547154E-18,-5.454033E-17
8096.3403,3.9059882E-17,7.653359E-18,-2.4434479E-17
8101.8657,4.1640236E-17,7.808194E-18,-1.1011707E-17
8107.3906,2.6898411E-17,7.5903284E-18,-1.9155384E-17
8112.9155,4.6935528E-17,7.672372E-18,-4.0079607E-17
8118.4404,5.264711E-17,7.657093E-18,-5.39485E-17
8123.966,3.460551E-17,7.52032E-18,-4.9452523E-17
8129.4907,3.8872426E-17,7.547681E-18,-5.7434836E-17
8135.0156,4.5953205E-17,7.658419E-18,-5.0305853E-17
8140.5405,5.547735E-17,7.743166E-18,-5.4184767E-17
8146.0654,4.9862126E-17,7.759977E-18,-4.4457007E-17
8151.591,5.4547734E-17,7.760502E-18,-5.536114E-17
8157.1157,5.40204E-17,7.776837E-18,-5.41281E-17
8162.6406,6.710928E-17,7.874371E-18,-6.0401655E-17
8168.1655,3.7155398E-17,7.622333E-18,-6.4555E-17
8173.6904,2.8935082E-17,7.636027E-18,-5.651892E-17
8179.216,5.3678857E-17,7.737019E-18,-7.380928E-17
8184.7407,5.805021E-17,7.774516E-18,-7.8358555E-17
8190.2656,5.0616383E-17,7.866019E-18,-5.438161E-17
8195.791,3.730264E-17,7.821034E-18,-4.3459424E-17
8201.315,3.702746E-17,7.8188015E-18,-4.681074E-17
8206.841,4.444452E-17,7.802777E-18,-6.7237475E-17
8212.365,4.0203013E-17,7.774119E-18,-7.7046355E-17
8217.891,4.2427602E-17,7.844251E-18,-6.280693E-17
8223.416,4.1564803E-17,7.85354E-18,-6.283134E-17
8228.94,4.717877E-17,7.8870455E-18,-6.8159113E-17
8234.466,4.2598246E-17,7.876509E-18,-6.6455776E-17
8239.991,5.0505676E-17,7.955014E-18,-7.0294874E-17
8245.516,3.7821447E-17,7.916843E-18,-5.9953885E-17
8251.041,6.4183584E-17,8.1621385E-18,-6.6755586E-17
8256.565,4.5620017E-17,7.934972E-18,-8.849965E-17
8262.091,4.2684667E-17,7.987987E-18,-6.8525726E-17
8267.616,4.9159466E-17,8.177528E-18,-5.049812E-17
8273.141,2.9335553E-17,8.183466E-18,-1.9109955E-17
8278.666,1.6304595E-17,8.705567E-18,6.770593E-17
8284.19,5.883172E-17,9.769725E-18,1.5055014E-16
8289.716,5.6771814E-17,1.04200066E-17,2.5419866E-16
8295.241,5.2727976E-17,1.0683672E-17,2.9901092E-16
8300.766,4.8572896E-17,1.047554E-17,2.657786E-16
8306.291,4.073218E-17,9.98049E-18,1.9755578E-16
8311.815,3.922187E-17,9.3033235E-18,9.62608E-17
8317.341,4.0455597E-17,8.706339E-18,8.484799E-18
8322.866,3.8438703E-17,8.43039E-18,-2.748899E-17
8328.391,4.4997054E-17,8.349707E-18,-5.4685374E-17
8333.916,4.886905E-17,8.7339155E-18,-1.21906E-17
8339.44,3.1101485E-17,9.96561E-18,1.8684268E-16
8344.966,1.4607204E-17,1.09423554E-17,3.6332512E-16
8350.491,8.900916E-18,1.132359E-17,4.294203E-16
8356.016,2.9279292E-17,1.11131145E-17,3.5889797E-16
8361.541,4.7548016E-17,1.007871E-17,1.6241714E-16
8367.066,5.535641E-17,9.346582E-18,4.2578917E-17
8372.591,5.1948058E-17,9.120557E-18,1.0855264E-17
8378.116,4.2960366E-17,9.217832E-18,3.2317407E-17
8383.641,3.1390095E-17,8.951548E-18,1.0654366E-17
8389.166,3.2815946E-17,9.376558E-18,6.162884E-17
8394.691,6.163926E-17,1.0471792E-17,1.704307E-16
8400.216,3.3367672E-17,1.0455909E-17,2.0790215E-16
8405.741,3.9945703E-17,1.0667603E-17,2.2770972E-16
8411.266,6.89796E-17,1.10335504E-17,2.2883524E-16
8416.791,3.2417556E-17,9.8122745E-18,1.00901324E-16
8422.316,1.0915236E-17,9.978236E-18,1.5434767E-16
8427.841,2.814621E-17,1.1025147E-17,2.7727478E-16
8433.366,4.5083448E-17,1.09872655E-17,2.3672398E-16
8438.891,4.856245E-17,1.0903259E-17,2.1460194E-16
8444.416,4.9649313E-17,1.0174912E-17,9.8377014E-17
8449.941,4.2764894E-17,9.656877E-18,3.1701816E-17
8455.466,4.7666412E-17,9.89723E-18,5.2716128E-17
