WAVE,FLUX,ERR,SKYBACK
6058.6123,9.876737E-17,2.2260307E-18,1.7460243E-17
6064.137,9.962298E-17,2.2312E-18,1.7343158E-17
6069.6626,1.0114985E-16,2.2497015E-18,1.8264798E-17
6075.1875,1.0062996E-16,2.240151E-18,1.737621E-17
6080.7124,1.0479033E-16,2.2666672E-18,1.6348826E-17
6086.2373,1.01533734E-16,2.2493167E-18,1.7313777E-17
6091.7627,9.775026E-17,2.2155615E-18,1.6876825E-17
6097.2876,9.847909E-17,2.2265655E-18,1.78121E-17
6102.8125,9.9858256E-17,2.2294856E-18,1.6038743E-17
6108.3374,9.879874E-17,2.2287743E-18,1.7206407E-17
6113.8623,1.03379154E-16,2.2552637E-18,1.5802162E-17
6119.3877,9.718118E-17,2.2170661E-18,1.7430136E-17
6124.9126,1.00532196E-16,2.2316791E-18,1.5287368E-17
6130.4375,1.0134477E-16,2.2405448E-18,1.5648924E-17
6135.9624,1.0228158E-16,2.2613298E-18,1.7773913E-17
6141.4873,1.00018186E-16,2.2608798E-18,2.018964E-17
6147.0127,1.02254764E-16,2.2692418E-18,1.8490453E-17
6152.5376,1.0170009E-16,2.2678935E-18,1.8812875E-17
6158.0625,9.8247616E-17,2.230204E-18,1.7149974E-17
6163.5874,9.77037E-17,2.2405684E-18,1.9454362E-17
6169.113,9.588424E-17,2.2260222E-18,1.9287468E-17
6174.6377,9.93168E-17,2.2594054E-18,2.023818E-17
6180.1626,9.4267746E-17,2.2080606E-18,1.8233855E-17
6185.6875,9.943165E-17,2.243281E-18,1.7399546E-17
6191.2124,9.76432E-17,2.228488E-18,1.7266772E-17
6196.738,9.577718E-17,2.220696E-18,1.8145856E-17
6202.2627,9.6301386E-17,2.2288349E-18,1.8775557E-17
6207.7876,9.951735E-17,2.2606503E-18,1.953905E-17
6213.3125,1.0061591E-16,2.2679344E-18,1.9323346E-17
6218.838,9.5806434E-17,2.2363485E-18,2.039502E-17
6224.363,9.5490385E-17,2.2782471E-18,2.725077E-17
6229.8877,9.609255E-17,2.3119882E-18,3.2234534E-17
6235.4126,9.331327E-17,2.3013341E-18,3.394259E-17
6240.9375,9.336945E-17,2.2875514E-18,3.1497986E-17
6246.463,9.338293E-17,2.2790102E-18,2.975637E-17
6251.988,9.7214554E-17,2.3088036E-18,2.9765886E-17
6257.5127,9.56168E-17,2.2962217E-18,2.9652003E-17
6263.0376,9.3759056E-17,2.2749802E-18,2.8646E-17
6268.5625,9.553831E-17,2.270175E-18,2.6012092E-17
6274.088,9.6650105E-17,2.2593634E-18,2.344564E-17
6279.613,9.904562E-17,2.2789982E-18,2.42084E-17
6285.1377,9.398408E-17,2.2668785E-18,2.860004E-17
6290.6626,8.891761E-17,2.2871687E-18,3.8330253E-17
6296.188,8.989937E-17,2.3280525E-18,4.3682528E-17
6301.713,8.9899054E-17,2.3262618E-18,4.2928947E-17
6307.238,9.544224E-17,2.325061E-18,3.509394E-17
6312.7627,9.474567E-17,2.2714942E-18,2.6619225E-17
6318.2876,9.382355E-17,2.2591982E-18,2.5556635E-17
6323.813,9.2409514E-17,2.2553392E-18,2.6606819E-17
6329.338,9.120562E-17,2.2440744E-18,2.6108158E-17
6334.863,9.0625954E-17,2.2320257E-18,2.5066802E-17
6340.3877,9.129451E-17,2.218892E-18,2.1807915E-17
6345.913,9.5665655E-17,2.2637965E-18,2.3180003E-17
6351.438,9.1841466E-17,2.2502106E-18,2.5876934E-17
6356.963,9.257583E-17,2.2575295E-18,2.6180134E-17
6362.488,9.2814264E-17,2.244193E-18,2.3951418E-17
6368.0127,9.354656E-17,2.2382231E-18,2.1755909E-17
6373.538,9.1966285E-17,2.2034487E-18,1.8231213E-17
6379.063,9.41992E-17,2.2186924E-18,1.8049572E-17
6384.588,9.3935735E-17,2.2110922E-18,1.6853413E-17
6390.113,9.3634834E-17,2.205133E-18,1.6378568E-17
6395.6377,9.086283E-17,2.176445E-18,1.5266574E-17
6401.163,9.110403E-17,2.1695868E-18,1.3795514E-17
6406.688,9.355252E-17,2.1815937E-18,1.2802179E-17
6412.213,9.297676E-17,2.1896807E-18,1.4531854E-17
6417.738,9.139007E-17,2.1773447E-18,1.4796423E-17
6423.263,8.996335E-17,2.1685557E-18,1.5205974E-17
6428.788,9.014785E-17,2.1748741E-18,1.5697559E-17
6434.313,9.0688377E-17,2.1646258E-18,1.3387118E-17
6439.838,8.900637E-17,2.1521777E-18,1.3701439E-17
6445.363,8.995755E-17,2.1522847E-18,1.2536646E-17
6450.888,9.524776E-17,2.2092524E-18,1.4598983E-17
6456.413,8.7821494E-17,2.191646E-18,2.1510231E-17
6461.938,8.8603114E-17,2.228488E-18,2.6317982E-17
6467.463,9.1134796E-17,2.2524527E-18,2.6993972E-17
6472.9883,9.076036E-17,2.2300973E-18,2.4289947E-17
6478.513,8.799305E-17,2.1702547E-18,1.8326421E-17
6484.038,8.902622E-17,2.165087E-18,1.6104057E-17
6489.563,9.058256E-17,2.2143104E-18,2.158159E-17
6495.088,9.0562744E-17,2.2324083E-18,2.433259E-17
6500.6133,9.036997E-17,2.2400725E-18,2.552388E-17
6506.138,8.645082E-17,2.2044417E-18,2.487285E-17
6511.663,8.753586E-17,2.1810226E-18,2.005936E-17
6517.188,9.1549544E-17,2.1954718E-18,1.708036E-17
6522.713,8.870319E-17,2.1962338E-18,2.0705431E-17
6528.2383,8.615822E-17,2.2049558E-18,2.5031395E-17
6533.763,8.9194654E-17,2.219764E-18,2.3282368E-17
6539.288,9.038888E-17,2.230535E-18,2.3670263E-17
6544.813,8.4250615E-17,2.2018473E-18,2.6759721E-17
6550.3384,8.676275E-17,2.2180085E-18,2.6319395E-17
6555.8633,8.529714E-17,2.2088485E-18,2.6142709E-17
6561.388,8.983197E-17,2.2351237E-18,2.4374389E-17
6566.913,8.3280306E-17,2.1751756E-18,2.3247455E-17
6572.438,9.1310304E-17,2.2459008E-18,2.4177692E-17
6577.9634,8.58451E-17,2.1885164E-18,2.1825678E-17
6583.4883,9.0564716E-17,2.2190257E-18,2.0115372E-17
6589.013,8.678419E-17,2.1756515E-18,1.8093446E-17
6594.538,8.873047E-17,2.187009E-18,1.7247492E-17
6600.0635,8.729143E-17,2.1924813E-18,1.956291E-17
6605.5884,8.4427195E-17,2.1561586E-18,1.767438E-17
6611.1133,9.090514E-17,2.1917966E-18,1.5161382E-17
6616.638,8.713507E-17,2.1450824E-18,1.2409648E-17
6622.163,9.097541E-17,2.1850216E-18,1.3260816E-17
6627.6885,8.948898E-17,2.1796147E-18,1.4194568E-17
6633.2134,8.80565E-17,2.1554701E-18,1.23398754E-17
6638.7383,8.8499643E-17,2.1662944E-18,1.2917709E-17
6644.263,8.725345E-17,2.153216E-18,1.25776344E-17
6649.788,8.680774E-17,2.1411911E-18,1.1592175E-17
6655.3135,8.545976E-17,2.1400713E-18,1.229628E-17
6660.8384,8.621381E-17,2.1463606E-18,1.2136449E-17
6666.3633,8.6728094E-17,2.1623165E-18,1.3756154E-17
6671.888,8.7303395E-17,2.163923E-18,1.3109862E-17
6677.4136,8.9852415E-17,2.176422E-18,1.1937205E-17
6682.9385,8.950041E-17,2.1703945E-18,1.1195195E-17
6688.4634,8.973011E-17,2.1726097E-18,1.080974E-17
6693.9883,8.9619805E-17,2.1689236E-18,1.0395822E-17
6699.513,8.9350495E-17,2.1679523E-18,1.04615815E-17
6705.0386,8.7383664E-17,2.1601052E-18,1.1723294E-17
6710.5635,8.517196E-17,2.1548253E-18,1.3509643E-17
6716.0884,8.846016E-17,2.1754397E-18,1.1975955E-17
6721.6133,8.7618564E-17,2.1558351E-18,1.01187995E-17
6727.1387,8.638003E-17,2.1602153E-18,1.2101556E-17
6732.6636,8.813778E-17,2.1688448E-18,1.106166E-17
6738.1885,8.876562E-17,2.1677893E-18,1.0068077E-17
6743.7134,8.688012E-17,2.1564785E-18,1.04069595E-17
6749.2383,8.2112036E-17,2.1351244E-18,1.32197855E-17
6754.7637,8.655977E-17,2.162704E-18,1.163485E-17
6760.2886,8.497659E-17,2.1470953E-18,1.092474E-17
6765.8135,8.390412E-17,2.127824E-18,9.561736E-18
6771.3384,8.297592E-17,2.1304523E-18,1.0746805E-17
6776.8633,8.444928E-17,2.1506313E-18,1.069877E-17
6782.3887,8.307911E-17,2.1388198E-18,1.0556222E-17
6787.9136,8.805153E-17,2.18919E-18,1.1609561E-17
6793.4385,8.943542E-17,2.1958725E-18,1.07658905E-17
6798.9634,8.6972364E-17,2.1701009E-18,9.829492E-18
6804.489,8.7039266E-17,2.176728E-18,1.07179455E-17
6810.0137,8.4729334E-17,2.1612329E-18,1.0999421E-17
6815.5386,8.351132E-17,2.1768197E-18,1.5000125E-17
6821.0635,8.5652534E-17,2.313426E-18,3.291958E-17
6826.5884,8.582003E-17,2.3932957E-18,4.5711622E-17
6832.114,8.392592E-17,2.3944215E-18,4.8323964E-17
6837.6387,8.173714E-17,2.3528865E-18,4.442839E-17
6843.1636,8.569132E-17,2.276711E-18,2.6577263E-17
6848.6885,7.944902E-17,2.1756252E-18,1.9833445E-17
6854.214,8.5581774E-17,2.2800167E-18,2.915321E-17
6859.739,8.9973745E-17,2.3469343E-18,3.8224198E-17
6865.2637,9.104443E-17,2.3265123E-18,3.9978023E-17
6870.7886,8.8842546E-17,2.2427902E-18,3.4442457E-17
6876.3135,7.6963895E-17,2.0859026E-18,2.5022983E-17
6881.839,7.8984254E-17,2.068215E-18,1.8077425E-17
6887.364,8.668922E-17,2.153025E-18,1.9495994E-17
6892.8887,8.3987664E-17,2.1455529E-18,2.0314004E-17
6898.4136,7.8256725E-17,2.0991995E-18,1.9064437E-17
6903.9385,7.7471195E-17,2.12462E-18,2.2152835E-17
6909.464,7.361653E-17,2.1242674E-18,2.5024341E-17
6914.989,8.023472E-17,2.233751E-18,3.145431E-17
6920.5137,7.8938296E-17,2.2274055E-18,3.1088405E-17
6926.0386,7.8791316E-17,2.2056982E-18,2.6795776E-17
6931.564,7.9483864E-17,2.224771E-18,2.81492E-17
6937.089,7.7790136E-17,2.2085995E-18,2.7547765E-17
6942.614,7.9952916E-17,2.268268E-18,3.389417E-17
6948.1387,7.766377E-17,2.2356107E-18,3.1509037E-17
6953.6636,7.798242E-17,2.2284242E-18,2.9391656E-17
6959.189,7.4671116E-17,2.174248E-18,2.4999378E-17
6964.714,7.113909E-17,2.1018632E-18,1.8573346E-17
6970.239,6.9132374E-17,2.1562607E-18,2.8841257E-17
6975.7637,7.275267E-17,2.1718295E-18,2.6127926E-17
6981.289,7.09355E-17,2.1436106E-18,2.461866E-17
6986.814,7.186187E-17,2.1102163E-18,1.8751117E-17
6992.339,7.478519E-17,2.0983122E-18,1.3145875E-17
6997.864,6.978731E-17,2.0564504E-18,1.3696798E-17
7003.3887,7.3564004E-17,2.1169876E-18,1.7302327E-17
7008.914,7.099369E-17,2.1040673E-18,1.8411154E-17
7014.439,7.1678085E-17,2.0968729E-18,1.6417244E-17
7019.964,7.445236E-17,2.1070811E-18,1.4183279E-17
7025.489,6.946543E-17,2.0465724E-18,1.18554255E-17
7031.0137,6.653153E-17,2.0167656E-18,1.1440117E-17
7036.539,6.7217E-17,2.032904E-18,1.2537426E-17
7042.064,7.000621E-17,2.080571E-18,1.5396314E-17
7047.589,7.261772E-17,2.1127105E-18,1.636582E-17
7053.114,7.076488E-17,2.0955754E-18,1.6450978E-17
7058.639,7.0361485E-17,2.0816178E-18,1.4793227E-17
7064.164,6.790247E-17,2.0477768E-18,1.3305056E-17
7069.689,6.7730965E-17,2.046702E-18,1.2964765E-17
7075.214,6.9571766E-17,2.0616432E-18,1.2437128E-17
7080.739,7.023753E-17,2.0842242E-18,1.4689202E-17
7086.264,6.911829E-17,2.0757128E-18,1.4803479E-17
7091.789,7.073966E-17,2.060775E-18,1.086607E-17
7097.314,7.0886394E-17,2.0623968E-18,1.0427643E-17
7102.839,6.5541696E-17,2.008307E-18,9.778789E-18
7108.3643,6.97101E-17,2.056931E-18,1.0841094E-17
7113.889,7.072461E-17,2.0630213E-18,1.0322091E-17
7119.414,7.1278134E-17,2.0611364E-18,9.1281755E-18
7124.939,7.378271E-17,2.100456E-18,1.1327799E-17
7130.464,6.83794E-17,2.0495271E-18,1.1008854E-17
7135.9893,7.350182E-17,2.1019919E-18,1.1546392E-17
7141.514,7.209961E-17,2.097851E-18,1.2586104E-17
7147.039,7.742423E-17,2.1390907E-18,1.1633708E-17
7152.564,7.1942E-17,2.087583E-18,1.1337818E-17
7158.089,6.8183836E-17,2.0418864E-18,1.0367749E-17
7163.6143,7.079757E-17,2.0685454E-18,1.16171785E-17
7169.139,7.623902E-17,2.111003E-18,1.1790782E-17
7174.664,7.3304786E-17,2.0719245E-18,1.1503454E-17
7180.189,6.93938E-17,2.0283281E-18,1.1597515E-17
7185.7144,7.030262E-17,2.029315E-18,1.1251851E-17
7191.2393,7.219352E-17,2.023874E-18,8.347002E-18
7196.764,7.173058E-17,2.02805E-18,9.091082E-18
7202.289,6.956984E-17,2.02048E-18,9.83205E-18
7207.814,6.933263E-17,2.0203986E-18,8.528244E-18
7213.3394,6.770814E-17,2.028866E-18,9.620786E-18
7218.8643,6.7080066E-17,2.0188778E-18,7.964727E-18
7224.389,6.894808E-17,2.0660763E-18,1.2021424E-17
7229.914,6.809595E-17,2.1896509E-18,3.1247965E-17
7235.4395,6.299442E-17,2.397913E-18,7.1782416E-17
7240.9644,6.264044E-17,2.5170033E-18,9.26338E-17
7246.4893,6.734612E-17,2.5710134E-18,9.497726E-17
7252.014,6.7361433E-17,2.4526205E-18,7.416658E-17
7257.539,6.157344E-17,2.1817112E-18,3.8184414E-17
7263.0645,5.885877E-17,2.0928716E-18,2.8530538E-17
7268.5894,5.884446E-17,2.2827883E-18,5.652927E-17
7274.1143,5.9592196E-17,2.428238E-18,7.845516E-17
7279.639,6.29668E-17,2.4881688E-18,8.341146E-17
7285.164,6.558448E-17,2.4837066E-18,7.852687E-17
7290.6895,5.6270927E-17,2.2430853E-18,5.1742136E-17
7296.2144,5.5082407E-17,2.1457543E-18,3.8569764E-17
7301.7393,6.017395E-17,2.1487561E-18,3.170794E-17
7307.264,5.371212E-17,2.2400551E-18,5.3358467E-17
7312.7896,5.1374835E-17,2.2983592E-18,6.485966E-17
7318.3145,5.731518E-17,2.3324574E-18,6.094694E-17
7323.8394,5.7251155E-17,2.3361194E-18,6.0717406E-17
7329.3643,5.76123E-17,2.3393462E-18,5.9698895E-17
7334.889,5.9148245E-17,2.4363176E-18,7.2311845E-17
7340.4146,6.182272E-17,2.4621746E-18,7.2183135E-17
7345.9395,5.678765E-17,2.3863817E-18,6.6704017E-17
7351.4644,5.315704E-17,2.3066206E-18,5.876947E-17
7356.9893,5.9118585E-17,2.2634263E-18,4.3837935E-17
7362.5146,6.352459E-17,2.4177774E-18,6.0718855E-17
7368.0396,6.842758E-17,2.4907014E-18,6.511206E-17
7373.5645,6.029599E-17,2.3613231E-18,5.5286787E-17
7379.0894,6.4582504E-17,2.3320808E-18,4.4155424E-17
7384.6143,6.3708756E-17,2.2122704E-18,2.7538652E-17
7390.1396,6.811836E-17,2.2672187E-18,2.8887268E-17
7395.6646,6.703153E-17,2.375736E-18,4.6689624E-17
7401.1895,6.813815E-17,2.390169E-18,4.624687E-17
7406.7144,7.04962E-17,2.3635418E-18,3.8207056E-17
7412.2393,6.616158E-17,2.2826117E-18,3.171329E-17
7417.7646,6.329568E-17,2.1554342E-18,1.7118443E-17
7423.2896,6.908431E-17,2.2181338E-18,1.7619834E-17
7428.8145,6.8283554E-17,2.2439814E-18,2.1583437E-17
7434.3394,6.800031E-17,2.2983672E-18,2.9561652E-17
7439.8647,6.7031375E-17,2.2837876E-18,2.8105208E-17
7445.3896,6.623534E-17,2.2599174E-18,2.5178943E-17
7450.9146,6.563287E-17,2.20648E-18,1.8025579E-17
7456.4395,6.9519316E-17,2.2324852E-18,1.5944383E-17
7461.9644,6.973931E-17,2.2867855E-18,2.2751887E-17
7467.4897,6.7501134E-17,2.3521443E-18,3.472795E-17
7473.0146,7.032534E-17,2.459753E-18,4.6421128E-17
7478.5396,7.0193746E-17,2.491479E-18,5.0704216E-17
7484.0645,6.9979175E-17,2.4595436E-18,4.55817E-17
7489.59,7.1415796E-17,2.423263E-18,3.7867485E-17
7495.1147,7.1078035E-17,2.3251995E-18,2.3220143E-17
7500.6396,7.096194E-17,2.2650267E-18,1.4541574E-17
7506.1646,7.053059E-17,2.2509772E-18,1.255644E-17
7511.6895,6.689809E-17,2.2485658E-18,1.6840287E-17
7517.215,7.357193E-17,2.4659058E-18,3.8314027E-17
7522.7397,7.437518E-17,2.5914793E-18,5.5862875E-17
7528.2646,7.33428E-17,2.6176525E-18,6.118E-17
7533.7896,6.803982E-17,2.5477314E-18,5.666312E-17
7539.3145,6.9165726E-17,2.3863362E-18,3.049965E-17
7544.84,6.7892305E-17,2.2929296E-18,1.865377E-17
7550.3647,7.395276E-17,2.363965E-18,1.9617702E-17
7555.8896,7.5758647E-17,2.388872E-18,2.0191856E-17
7561.4146,7.2965615E-17,2.4161429E-18,2.7767123E-17
7566.94,7.035181E-17,2.4893237E-18,4.148336E-17
7572.465,6.15108E-17,2.4098267E-18,4.1217854E-17
7577.9897,6.8700844E-17,2.4777854E-18,4.1623454E-17
7583.5146,7.576398E-17,2.4853063E-18,3.6666203E-17
7589.0396,8.5023314E-17,2.4167089E-18,2.5767907E-17
7594.565,1.0887779E-16,2.4262279E-18,2.432482E-17
7600.09,1.1286989E-16,2.2167932E-18,1.9284093E-17
7605.6147,8.918189E-17,1.9452928E-18,1.393628E-17
7611.1396,6.191256E-17,1.8113899E-18,1.2667316E-17
7616.665,5.638919E-17,1.8646684E-18,1.4947347E-17
7622.19,8.016268E-17,2.1170995E-18,2.0794882E-17
7627.715,9.104734E-17,2.2163202E-18,2.3701661E-17
7633.2397,7.826466E-17,2.1023312E-18,1.9054342E-17
7638.7646,6.679108E-17,2.0078416E-18,1.3997709E-17
7644.29,6.345598E-17,2.0070766E-18,1.1537285E-17
7649.815,6.513423E-17,2.0850301E-18,1.2928852E-17
7655.34,7.235484E-17,2.226783E-18,1.6641157E-17
7660.8647,7.6564274E-17,2.3308794E-18,1.9218901E-17
7666.3896,6.6523625E-17,2.2894281E-18,2.0547223E-17
7671.915,6.862463E-17,2.3240469E-18,1.882796E-17
7677.44,6.609648E-17,2.2857426E-18,1.4490045E-17
7682.965,6.798935E-17,2.3335385E-18,1.5707214E-17
7688.4897,6.9044633E-17,2.3571808E-18,1.5674914E-17
7694.015,7.241774E-17,2.4158858E-18,1.8131218E-17
7699.54,7.4872564E-17,2.472767E-18,2.1270053E-17
7705.065,6.5634896E-17,2.5770506E-18,4.7969028E-17
7710.59,6.579187E-17,2.928488E-18,1.0264447E-16
7716.1147,7.1424406E-17,3.0778096E-18,1.1980488E-16
7721.64,7.393997E-17,3.1512515E-18,1.2907648E-16
7727.165,7.254648E-17,2.9577464E-18,9.592222E-17
7732.69,6.8782636E-17,2.6105795E-18,4.5711155E-17
7738.215,6.352705E-17,2.4440945E-18,2.8710165E-17
7743.74,7.476187E-17,2.776834E-18,6.151714E-17
7749.265,7.3474655E-17,2.9406304E-18,8.933937E-17
7754.79,7.329233E-17,3.0231299E-18,1.02912974E-16
7760.315,7.5133364E-17,3.0169868E-18,9.885046E-17
7765.84,6.7910886E-17,2.7671177E-18,6.751902E-17
7771.365,6.456974E-17,2.5701176E-18,4.2395412E-17
7776.89,6.226731E-17,2.5162168E-18,3.759427E-17
7782.415,6.3031275E-17,2.5672462E-18,4.3396532E-17
7787.94,6.996565E-17,2.7911187E-18,6.626724E-17
7793.465,7.878956E-17,2.933086E-18,7.5801885E-17
7798.99,7.529814E-17,2.8813803E-18,7.2101397E-17
7804.515,6.639791E-17,2.8282383E-18,7.56989E-17
7810.04,5.921756E-17,2.6120546E-18,5.276365E-17
7815.565,6.686158E-17,2.8485505E-18,7.75054E-17
7821.0903,6.971556E-17,2.9547524E-18,9.006708E-17
7826.615,6.371667E-17,2.861209E-18,8.2661714E-17
7832.14,6.760967E-17,2.8521562E-18,7.5345414E-17
7837.665,6.458515E-17,2.6252496E-18,4.4814902E-17
7843.19,6.343886E-17,2.6578004E-18,5.0694674E-17
7848.7153,5.935847E-17,2.9565555E-18,1.02439926E-16
7854.24,5.746065E-17,3.1266776E-18,1.3363432E-16
7859.765,6.3416086E-17,3.2310357E-18,1.424033E-16
7865.29,5.747756E-17,3.190264E-18,1.4379984E-16
7870.8154,5.8513823E-17,3.0374335E-18,1.1497604E-16
7876.3403,6.192203E-17,2.9276164E-18,9.126594E-17
7881.865,5.6527465E-17,2.875298E-18,9.031164E-17
7887.39,5.7372764E-17,2.849656E-18,8.442435E-17
7892.915,6.3698406E-17,2.7920427E-18,6.653548E-17
7898.4404,6.286236E-17,2.6837832E-18,5.0839738E-17
7903.9653,5.6775805E-17,2.6724313E-18,5.7209836E-17
7909.49,5.546077E-17,2.9125555E-18,9.524601E-17
7915.015,5.960971E-17,3.1502497E-18,1.2727413E-16
7920.54,5.530565E-17,3.2565125E-18,1.516942E-16
7926.0654,5.335634E-17,3.1905256E-18,1.4222716E-16
7931.5903,5.9258696E-17,2.9148693E-18,8.694453E-17
7937.115,6.5587455E-17,2.7820915E-18,5.658517E-17
7942.64,6.0016956E-17,2.6856375E-18,5.0589794E-17
7948.1655,5.967167E-17,2.6122467E-18,3.9820756E-17
7953.6904,5.181186E-17,2.5210736E-18,3.86034E-17
7959.2153,5.3482067E-17,2.834006E-18,8.0010196E-17
7964.74,5.902565E-17,2.9625836E-18,9.0987095E-17
7970.265,5.735334E-17,2.9749884E-18,9.479982E-17
7975.7905,6.171483E-17,3.1035846E-18,1.07786034E-16
7981.3154,5.319571E-17,2.7533732E-18,6.54469E-17
7986.8403,5.0437196E-17,2.9257093E-18,9.4615916E-17
7992.365,5.7279974E-17,3.0741084E-18,1.0730701E-16
7997.8906,5.2380587E-17,2.9367079E-18,9.216934E-17
8003.4155,5.4258346E-17,2.9308866E-18,8.771361E-17
8008.9404,5.3228973E-17,2.7153835E-18,5.704632E-17
8014.4653,5.5256654E-17,2.6032383E-18,3.8091816E-17
8019.99,5.5252078E-17,2.8437667E-18,7.09095E-17
8025.5156,5.5149653E-17,2.929663E-18,8.33461E-17
8031.0405,5.1985095E-17,2.8716102E-18,7.8336294E-17
8036.5654,5.2161887E-17,2.7692628E-18,6.245252E-17
8042.0903,5.3205087E-17,2.5849276E-18,3.506433E-17
8047.615,5.287327E-17,2.4910778E-18,2.2947413E-17
8053.1406,4.7683577E-17,2.5451491E-18,3.6335043E-17
8058.6655,4.9570833E-17,2.6632221E-18,4.8328788E-17
8064.1904,5.0511566E-17,2.6939167E-18,5.0282536E-17
8069.7153,4.9824837E-17,2.619233E-18,4.088303E-17
8075.2407,5.129976E-17,2.5800493E-18,3.2728536E-17
8080.7656,5.242216E-17,2.45746E-18,1.5796966E-17
8086.2905,5.0258048E-17,2.434608E-18,1.5508531E-17
8091.8154,5.3236577E-17,2.4856968E-18,1.6454887E-17
8097.3403,4.8935072E-17,2.5234768E-18,2.6738393E-17
8102.8657,4.9854596E-17,2.5590786E-18,2.9701065E-17
8108.3906,5.4048468E-17,2.5982037E-18,2.7550941E-17
8113.9155,5.647003E-17,2.5807595E-18,2.1436468E-17
8119.4404,5.706887E-17,2.5310132E-18,1.429639E-17
8124.966,5.294292E-17,2.4629702E-18,1.1629162E-17
8130.4907,5.399197E-17,2.4500639E-18,8.789845E-18
8136.0156,4.7663652E-17,2.4133774E-18,1.3405609E-17
8141.5405,5.612478E-17,2.5316905E-18,1.5967373E-17
8147.0654,5.281716E-17,2.4990322E-18,1.652823E-17
8152.591,5.2960136E-17,2.5203569E-18,1.8334835E-17
8158.1157,5.5002233E-17,2.4855195E-18,1.1629001E-17
8163.6406,5.562248E-17,2.4773871E-18,9.687596E-18
8169.1655,5.0833875E-17,2.413112E-18,7.856916E-18
8174.6904,5.1163417E-17,2.408885E-18,6.130083E-18
8180.216,5.3253388E-17,2.4576572E-18,7.913811E-18
8185.7407,5.260953E-17,2.4832487E-18,1.1391212E-17
8191.2656,5.700267E-17,2.5465642E-18,1.1229777E-17
8196.791,5.514404E-17,2.5459072E-18,1.2699496E-17
8202.315,5.1361136E-17,2.5137258E-18,1.24278295E-17
8207.841,5.1173687E-17,2.4929859E-18,8.963848E-18
8213.365,5.201186E-17,2.4908633E-18,7.053216E-18
8218.891,5.176431E-17,2.5174855E-18,1.0680068E-17
8224.416,5.7448474E-17,2.5595135E-18,8.892834E-18
8229.94,6.026405E-17,2.5669375E-18,6.6126613E-18
8235.466,5.499821E-17,2.5258148E-18,7.54917E-18
8240.991,4.999547E-17,2.483988E-18,7.5506105E-18
8246.516,4.887277E-17,2.527061E-18,1.1714477E-17
8252.041,5.4741357E-17,2.5861212E-18,1.0067447E-17
8257.565,5.2376272E-17,2.5702359E-18,1.0191666E-17
8263.091,5.74148E-17,2.6187242E-18,7.863391E-18
8268.616,5.696698E-17,2.6190387E-18,8.236033E-18
8274.141,5.5278406E-17,2.8097665E-18,3.3076958E-17
8279.666,5.0711045E-17,3.1176363E-18,7.933504E-17
8285.19,5.3829222E-17,3.470311E-18,1.2605432E-16
8290.716,5.386584E-17,3.761799E-18,1.7141177E-16
8296.241,6.1521525E-17,3.9115283E-18,1.8405632E-16
8301.766,5.840064E-17,3.6781376E-18,1.4804229E-16
8307.291,5.870948E-17,3.517705E-18,1.2020051E-16
8312.815,5.767167E-17,3.19824E-18,7.3924556E-17
8318.341,5.613544E-17,2.8993454E-18,3.5781428E-17
8323.866,5.225914E-17,2.7725504E-18,2.4518128E-17
8329.391,5.515092E-17,2.6926906E-18,1.0366702E-17
8334.916,5.976604E-17,3.0247946E-18,4.2948703E-17
8340.44,5.4704548E-17,3.615464E-18,1.3339489E-16
8345.966,4.8157674E-17,3.9435145E-18,1.947504E-16
8351.491,4.1037046E-17,4.0076975E-18,2.1559249E-16
8357.016,3.990668E-17,3.8672518E-18,1.9152609E-16
8362.541,4.8758016E-17,3.4060067E-18,1.05750224E-16
8368.066,5.368031E-17,3.1242783E-18,5.860238E-17
8373.591,6.011223E-17,3.0554031E-18,3.9439723E-17
8379.116,5.56455E-17,3.118863E-18,5.3656185E-17
8384.641,5.4084797E-17,3.0604988E-18,4.6659495E-17
8390.166,4.53864E-17,3.120859E-18,6.601759E-17
8395.691,4.5450792E-17,3.5853527E-18,1.2986992E-16
8401.216,5.6227695E-17,3.711132E-18,1.3224315E-16
8406.741,6.137842E-17,3.8087527E-18,1.3851086E-16
8412.266,6.0800257E-17,3.8008916E-18,1.36393E-16
8417.791,5.4509882E-17,3.3083717E-18,7.29918E-17
8423.316,4.6493586E-17,3.554158E-18,1.1854122E-16
8428.841,4.4880967E-17,3.8125495E-18,1.5898229E-16
8434.366,4.35052E-17,3.7247033E-18,1.4573907E-16
8439.891,5.392013E-17,3.8056342E-18,1.414373E-16
8445.416,4.8733098E-17,3.413155E-18,9.062503E-17
8450.941,4.7902674E-17,3.1455574E-18,5.5464247E-17
8456.466,5.1752916E-17,3.3008347E-18,6.978292E-17
8461.991,4.805436E-17,3.5906058E-18,1.1414329E-16
8467.516,4.3460847E-17,3.5837286E-18,1.1855593E-16
8473.041,4.7472256E-17,3.5549208E-18,1.07514143E-16
8478.566,4.949728E-17,3.3304273E-18,7.2647594E-17
8484.091,4.8103607E-17,2.96497E-18,2.9060255E-17
8489.616,5.0421648E-17,2.9863811E-18,2.7415851E-17
8495.142,4.623406E-17,3.0727851E-18,4.2671935E-17
8500.666,4.3784334E-17,3.259826E-18,6.863045E-17
8506.191,4.9186823E-17,3.3944769E-18,7.7356184E-17
8511.716,4.4047444E-17,3.2720633E-18,6.8489986E-17
