WAVE,FLUX,ERR,SKYBACK
6086.1226,8.986686E-17,3.447901E-18,2.161809E-16
6091.646,8.1231035E-17,3.4171693E-18,2.2296713E-16
6097.1694,8.284701E-17,3.412667E-18,2.1902949E-16
6102.693,8.087378E-17,3.4306464E-18,2.2660215E-16
6108.2163,8.1038646E-17,3.414322E-18,2.2240579E-16
6113.7393,7.688215E-17,3.3752534E-18,2.1961631E-16
6119.2627,7.949791E-17,3.3973644E-18,2.2087521E-16
6124.786,8.3066245E-17,3.4036272E-18,2.1565342E-16
6130.3096,7.98469E-17,3.4016452E-18,2.2017526E-16
6135.833,7.229901E-17,3.3664053E-18,2.2431913E-16
6141.3564,7.8258856E-17,3.3978663E-18,2.2164199E-16
6146.88,7.8160964E-17,3.3942736E-18,2.211109E-16
6152.4033,7.9489225E-17,3.3941444E-18,2.1841463E-16
6157.9263,7.1585606E-17,3.3399862E-18,2.184581E-16
6163.4497,7.5783886E-17,3.3736226E-18,2.1919078E-16
6168.973,7.856177E-17,3.3972291E-18,2.1988271E-16
6174.4966,7.8838366E-17,3.3831724E-18,2.1581375E-16
6180.02,8.1261105E-17,3.4148495E-18,2.1904805E-16
6185.5435,8.376034E-17,3.4364586E-18,2.2000165E-16
6191.067,7.836218E-17,3.414996E-18,2.237117E-16
6196.5903,8.72343E-17,3.469908E-18,2.217845E-16
6202.1133,8.818692E-17,3.4878852E-18,2.2487735E-16
6207.6367,9.0031436E-17,3.4922097E-18,2.2220054E-16
6213.16,9.395494E-17,3.5260852E-18,2.2368134E-16
6218.6836,9.271098E-17,3.5043775E-18,2.203288E-16
6224.207,8.6415387E-17,3.486157E-18,2.263914E-16
6229.7305,8.5809116E-17,3.5128967E-18,2.3359281E-16
6235.254,9.05683E-17,3.537383E-18,2.3154291E-16
6240.7773,8.889282E-17,3.5202776E-18,2.3044924E-16
6246.3003,8.954949E-17,3.5237493E-18,2.295831E-16
6251.8237,8.2544704E-17,3.4708333E-18,2.284116E-16
6257.347,8.3639825E-17,3.4816574E-18,2.2887484E-16
6262.8706,9.241231E-17,3.5411693E-18,2.2900687E-16
6268.394,8.7273815E-17,3.4800613E-18,2.2333715E-16
6273.9175,7.786212E-17,3.4088936E-18,2.2193951E-16
6279.441,7.968195E-17,3.414761E-18,2.2070162E-16
6284.9644,8.5566554E-17,3.533385E-18,2.400079E-16
6290.4873,8.5352804E-17,3.7691514E-18,3.004146E-16
6296.0107,8.95497E-17,3.915034E-18,3.328806E-16
6301.534,8.7765074E-17,3.911571E-18,3.3423817E-16
6307.0576,8.176719E-17,3.8030563E-18,3.1397312E-16
6312.581,8.38989E-17,3.5592163E-18,2.467041E-16
6318.1045,8.740686E-17,3.4566002E-18,2.1539526E-16
6323.628,8.588435E-17,3.4797255E-18,2.2281477E-16
6329.1514,8.008334E-17,3.4334456E-18,2.2122072E-16
6334.6743,7.886236E-17,3.4256134E-18,2.2099342E-16
6340.1978,8.642838E-17,3.4534396E-18,2.1517987E-16
6345.721,8.022594E-17,3.4201739E-18,2.1728707E-16
6351.2446,7.532773E-17,3.4498062E-18,2.3311061E-16
6356.768,8.3019856E-17,3.590958E-18,2.5432236E-16
6362.2915,8.8664835E-17,3.632015E-18,2.5523662E-16
6367.815,8.620714E-17,3.5956487E-18,2.4989208E-16
6373.3384,8.316838E-17,3.5188987E-18,2.3575854E-16
6378.8613,8.773959E-17,3.4690069E-18,2.1601366E-16
6384.385,9.102856E-17,3.4789384E-18,2.1311358E-16
6389.908,8.7458574E-17,3.4535293E-18,2.1300958E-16
6395.4316,8.5057474E-17,3.4364352E-18,2.1286748E-16
6400.955,9.189385E-17,3.4598614E-18,2.0653766E-16
6406.4785,8.872219E-17,3.4383218E-18,2.0639964E-16
6412.002,8.3551145E-17,3.4164238E-18,2.1002384E-16
6417.5254,8.4878875E-17,3.4339477E-18,2.1179232E-16
6423.0483,8.750502E-17,3.4404251E-18,2.0900874E-16
6428.572,8.772422E-17,3.4547858E-18,2.1186998E-16
6434.095,9.1847515E-17,3.466986E-18,2.0817913E-16
6439.6187,8.7429285E-17,3.428025E-18,2.0581588E-16
6445.142,8.0341604E-17,3.3970368E-18,2.1007304E-16
6450.6655,8.5779245E-17,3.4272312E-18,2.0830663E-16
6456.189,8.537899E-17,3.4508377E-18,2.1444606E-16
6461.7124,8.3757245E-17,3.4475738E-18,2.1657826E-16
6467.2354,8.2230945E-17,3.4285567E-18,2.146918E-16
6472.759,7.902598E-17,3.4125748E-18,2.1639546E-16
6478.282,7.705521E-17,3.3705368E-18,2.0971634E-16
6483.8057,7.963775E-17,3.3784815E-18,2.0701367E-16
6489.329,7.869898E-17,3.3859751E-18,2.0981217E-16
6494.8525,6.908925E-17,3.3350307E-18,2.1408447E-16
6500.376,7.2735785E-17,3.3767208E-18,2.1726416E-16
6505.8994,7.704769E-17,3.3975472E-18,2.1485907E-16
6511.4224,6.801248E-17,3.3202335E-18,2.1191215E-16
6516.946,7.1580776E-17,3.3383105E-18,2.1003427E-16
6522.469,7.4048454E-17,3.3685967E-18,2.1293651E-16
6527.9927,6.8652034E-17,3.3411756E-18,2.1571551E-16
6533.516,7.157361E-17,3.3549385E-18,2.1357825E-16
6539.0396,7.1765184E-17,3.3563416E-18,2.1370292E-16
6544.563,7.128794E-17,3.3680152E-18,2.1693571E-16
6550.0864,6.85854E-17,3.3136862E-18,2.0883638E-16
6555.6094,6.6898106E-17,3.2686408E-18,2.0101951E-16
6561.133,6.690137E-17,3.2715874E-18,2.0141984E-16
6566.6562,6.4147565E-17,3.2323228E-18,1.972352E-16
6572.1797,6.907295E-17,3.2975342E-18,2.0304558E-16
6577.703,6.948582E-17,3.2965648E-18,2.0191012E-16
6583.2266,6.7867615E-17,3.3103214E-18,2.0781501E-16
6588.75,6.4253795E-17,3.2862817E-18,2.0835935E-16
6594.2734,6.94003E-17,3.3119786E-18,2.050263E-16
6599.7964,6.446907E-17,3.2896344E-18,2.078438E-16
6605.32,6.304054E-17,3.2702453E-18,2.0569098E-16
6610.8433,5.9864325E-17,3.2476831E-18,2.0554681E-16
6616.3667,6.985685E-17,3.3042848E-18,2.0146337E-16
6621.89,7.13777E-17,3.3201086E-18,2.0196934E-16
6627.4136,6.549373E-17,3.2634345E-18,1.987889E-16
6632.937,6.135783E-17,3.2426605E-18,2.0101841E-16
6638.4604,6.6486984E-17,3.2810696E-18,2.0056807E-16
6643.984,6.135144E-17,3.2523122E-18,2.0250452E-16
6649.507,6.355337E-17,3.2547866E-18,1.9904499E-16
6655.0303,6.311484E-17,3.259084E-18,2.0068658E-16
6660.5537,6.613593E-17,3.2829614E-18,2.0063283E-16
6666.077,6.730034E-17,3.2810808E-18,1.977841E-16
6671.6006,6.3932306E-17,3.2560397E-18,1.9786965E-16
6677.124,6.5200904E-17,3.276675E-18,1.9990987E-16
6682.6475,6.186841E-17,3.2486574E-18,1.9927257E-16
6688.171,5.763407E-17,3.225332E-18,2.0072123E-16
6693.694,5.681782E-17,3.2230596E-18,2.0123115E-16
6699.2173,6.027153E-17,3.2376683E-18,1.9831405E-16
6704.7407,6.196081E-17,3.2554266E-18,1.991118E-16
6710.264,5.8360577E-17,3.234153E-18,2.0015936E-16
6715.7876,5.777673E-17,3.2250939E-18,1.9896144E-16
6721.311,5.754365E-17,3.223239E-18,1.9864934E-16
6726.8345,6.1118456E-17,3.2562134E-18,1.9991261E-16
6732.358,5.713766E-17,3.225181E-18,1.9930439E-16
6737.881,5.310715E-17,3.197484E-18,1.9973666E-16
6743.4043,6.518274E-17,3.286476E-18,1.9861831E-16
6748.9277,5.77886E-17,3.232528E-18,1.9907179E-16
6754.451,6.960288E-17,3.3022076E-18,1.9423442E-16
6759.9746,5.8270864E-17,3.2314017E-18,1.9765339E-16
6765.498,5.8083054E-17,3.2036395E-18,1.9118133E-16
6771.0215,5.923061E-17,3.2519828E-18,1.9950568E-16
6776.545,6.021959E-17,3.2407507E-18,1.9498806E-16
6782.068,6.014133E-17,3.2449776E-18,1.956927E-16
6787.5913,6.2952653E-17,3.2862558E-18,2.0018189E-16
6793.1147,5.354318E-17,3.1956378E-18,1.9574021E-16
6798.638,6.039644E-17,3.247148E-18,1.9518761E-16
6804.1616,5.691414E-17,3.229517E-18,1.9684433E-16
6809.685,5.45577E-17,3.2082787E-18,1.9676124E-16
6815.2085,5.357438E-17,3.210564E-18,1.9810024E-16
6820.732,5.2734723E-17,3.2774004E-18,2.1376347E-16
6826.255,5.785696E-17,3.3577155E-18,2.231333E-16
6831.7783,6.0808085E-17,3.39563E-18,2.2615052E-16
6837.302,5.5262282E-17,3.3382056E-18,2.2226917E-16
6842.825,4.93833E-17,3.2245306E-18,2.0691304E-16
6848.3486,4.8091215E-17,3.186104E-18,2.0103925E-16
6853.872,5.1542944E-17,3.2409338E-18,2.076907E-16
6859.3955,5.6801626E-17,3.266954E-18,2.0778789E-16
6864.919,5.748288E-17,3.2014766E-18,1.973397E-16
6870.442,4.9041474E-17,3.0775863E-18,1.876614E-16
6875.9653,4.782503E-17,3.0184323E-18,1.7807487E-16
6881.489,4.8266555E-17,3.0252278E-18,1.7760192E-16
6887.012,4.997548E-17,3.0544509E-18,1.793506E-16
6892.5356,5.17376E-17,3.0671278E-18,1.7771478E-16
6898.059,5.0360953E-17,3.082499E-18,1.8224802E-16
6903.5825,6.0896746E-17,3.19012E-18,1.8661085E-16
6909.106,5.7302077E-17,3.1998442E-18,1.9267481E-16
6914.629,5.3823766E-17,3.2007251E-18,1.9604526E-16
6920.1523,5.376084E-17,3.2333264E-18,2.0211268E-16
6925.676,5.164677E-17,3.2094982E-18,1.9903728E-16
6931.199,4.7227434E-17,3.2017388E-18,2.0420352E-16
6936.7227,5.296253E-17,3.2087287E-18,1.953031E-16
6942.246,5.3673613E-17,3.262742E-18,2.0548883E-16
6947.7695,5.573712E-17,3.292437E-18,2.0790856E-16
6953.293,5.0498146E-17,3.2387672E-18,2.0479457E-16
6958.816,4.573238E-17,3.1919051E-18,2.0218271E-16
6964.3394,4.8640503E-17,3.2015116E-18,1.9896187E-16
6969.863,5.084338E-17,3.2240421E-18,1.9924045E-16
6975.386,5.3372453E-17,3.2472621E-18,1.9984582E-16
6980.9097,5.479613E-17,3.2343041E-18,1.9457038E-16
6986.433,5.2562246E-17,3.2186228E-18,1.9447072E-16
6991.9565,4.9151198E-17,3.1739952E-18,1.907579E-16
6997.48,4.985294E-17,3.167836E-18,1.8812721E-16
7003.003,5.3274203E-17,3.2120782E-18,1.9149635E-16
7008.5264,5.2986126E-17,3.2042994E-18,1.8986058E-16
7014.05,5.3618367E-17,3.1899323E-18,1.8554412E-16
7019.573,5.0200132E-17,3.1674055E-18,1.8644047E-16
7025.0967,5.0596736E-17,3.1617457E-18,1.842946E-16
7030.62,5.857856E-17,3.2243986E-18,1.8380706E-16
7036.1436,5.937E-17,3.2493023E-18,1.8735679E-16
7041.667,5.3633617E-17,3.2404447E-18,1.948253E-16
7047.19,5.1625265E-17,3.2261818E-18,1.9498022E-16
7052.7134,5.3116665E-17,3.2161181E-18,1.904282E-16
7058.237,5.763179E-17,3.256303E-18,1.9079629E-16
7063.7603,5.188453E-17,3.2197315E-18,1.9274686E-16
7069.2837,5.030037E-17,3.198233E-18,1.9035579E-16
7074.807,4.9657684E-17,3.1972975E-18,1.9122617E-16
7080.3306,5.376829E-17,3.2110196E-18,1.8682992E-16
7085.854,5.180013E-17,3.1921897E-18,1.8588131E-16
7091.377,5.180706E-17,3.184938E-18,1.8458523E-16
7096.9004,5.0950865E-17,3.1912202E-18,1.8644348E-16
7102.424,4.7824102E-17,3.162716E-18,1.8558271E-16
7107.9473,4.6149578E-17,3.1301091E-18,1.8151748E-16
7113.4707,4.841169E-17,3.1416274E-18,1.7939934E-16
7118.994,4.7380604E-17,3.1717089E-18,1.8709044E-16
7124.5176,5.231578E-17,3.1899954E-18,1.8196654E-16
7130.041,4.980489E-17,3.1991076E-18,1.8826342E-16
7135.564,4.7759083E-17,3.1621053E-18,1.834196E-16
7141.0874,5.0132876E-17,3.1950004E-18,1.8590418E-16
7146.611,4.4287194E-17,3.1696506E-18,1.9035795E-16
7152.1343,4.6854898E-17,3.1754785E-18,1.8750762E-16
7157.6577,4.0170508E-17,3.1129112E-18,1.8567698E-16
7163.181,4.561916E-17,3.1425381E-18,1.8262521E-16
7168.7046,5.0526243E-17,3.169812E-18,1.8024316E-16
7174.228,4.9657273E-17,3.1474495E-18,1.7749079E-16
7179.751,4.9655328E-17,3.1175654E-18,1.7217667E-16
7185.2744,4.7209798E-17,3.1008098E-18,1.733765E-16
7190.798,4.860329E-17,3.1032735E-18,1.7105681E-16
7196.3213,4.9260362E-17,3.0919962E-18,1.6709846E-16
7201.8447,4.272725E-17,3.0629472E-18,1.7084469E-16
7207.368,4.144506E-17,3.0677104E-18,1.7296721E-16
7212.8916,4.7585848E-17,3.1272229E-18,1.7305172E-16
7218.415,4.750609E-17,3.1414235E-18,1.7515076E-16
7223.9385,5.37529E-17,3.189778E-18,1.7465094E-16
7229.4614,5.0553464E-17,3.2426497E-18,1.9048961E-16
7234.985,5.1616315E-17,3.4059065E-18,2.2353202E-16
7240.5083,4.847038E-17,3.4965326E-18,2.4888692E-16
7246.0317,5.6770365E-17,3.586018E-18,2.5447856E-16
7251.555,4.6834377E-17,3.4690764E-18,2.4395107E-16
7257.0786,5.2336594E-17,3.3194566E-18,2.021803E-16
7262.602,3.8083726E-17,3.1747252E-18,1.9450907E-16
7268.1255,4.882825E-17,3.3702372E-18,2.1687118E-16
7273.6484,6.25926E-17,3.5612346E-18,2.3563644E-16
7279.172,6.4358496E-17,3.641613E-18,2.5005236E-16
7284.6953,5.4199137E-17,3.5593267E-18,2.469289E-16
7290.2188,5.5530745E-17,3.417678E-18,2.128412E-16
7295.742,5.443925E-17,3.3642416E-18,2.0226852E-16
7301.2656,5.291466E-17,3.3404376E-18,1.988664E-16
7306.789,5.765368E-17,3.4487139E-18,2.1337489E-16
7312.3125,5.2728982E-17,3.4840996E-18,2.2850175E-16
7317.8354,5.316989E-17,3.471759E-18,2.2329737E-16
7323.359,5.990215E-17,3.5271296E-18,2.2324554E-16
7328.8823,6.0251326E-17,3.5366293E-18,2.235208E-16
7334.406,6.2789824E-17,3.6085146E-18,2.3385643E-16
7339.929,5.7399406E-17,3.5984743E-18,2.3983389E-16
7345.4526,5.042848E-17,3.525994E-18,2.344771E-16
7350.976,5.3318203E-17,3.5177134E-18,2.270549E-16
7356.4995,6.066565E-17,3.4939803E-18,2.0857938E-16
7362.0225,6.581562E-17,3.5823228E-18,2.1857177E-16
7367.546,5.6987086E-17,3.570439E-18,2.3011892E-16
7373.0693,5.637252E-17,3.528994E-18,2.2039624E-16
7378.593,5.051572E-17,3.4604853E-18,2.148093E-16
7384.116,6.020624E-17,3.422971E-18,1.9032145E-16
7389.6396,6.620292E-17,3.4563016E-18,1.8668372E-16
7395.163,6.3196976E-17,3.532184E-18,2.0578826E-16
7400.6865,6.093087E-17,3.513684E-18,2.0454547E-16
7406.2095,5.857642E-17,3.4841782E-18,2.012794E-16
7411.733,5.887601E-17,3.4533244E-18,1.9390563E-16
7417.2563,6.3267286E-17,3.423445E-18,1.791348E-16
7422.78,7.2291754E-17,3.5014733E-18,1.791722E-16
7428.303,6.148826E-17,3.4572485E-18,1.8673176E-16
7433.8267,5.7872315E-17,3.4624027E-18,1.9288849E-16
7439.35,6.061698E-17,3.4812355E-18,1.9143283E-16
7444.8735,7.0303715E-17,3.5463E-18,1.875017E-16
7450.3965,7.653033E-17,3.566264E-18,1.8028208E-16
7455.92,7.040001E-17,3.5217326E-18,1.8028378E-16
7461.4434,6.563708E-17,3.5209646E-18,1.866148E-16
7466.967,5.764585E-17,3.4962215E-18,1.9391315E-16
7472.49,5.605948E-17,3.529826E-18,2.0240596E-16
7478.0137,6.343696E-17,3.6328983E-18,2.1062164E-16
7483.537,7.120678E-17,3.659248E-18,2.0211497E-16
7489.0605,6.8165843E-17,3.63093E-18,2.0004997E-16
7494.5835,6.284558E-17,3.569037E-18,1.9499315E-16
7500.107,5.656993E-17,3.461459E-18,1.8263779E-16
7505.6304,5.5998096E-17,3.4264832E-18,1.7581315E-16
7511.154,5.936385E-17,3.49347E-18,1.8247305E-16
7516.6772,7.074525E-17,3.6639146E-18,1.9747979E-16
7522.2007,7.3719296E-17,3.7896883E-18,2.1898552E-16
7527.724,6.754747E-17,3.766632E-18,2.2302952E-16
7533.2476,6.7101493E-17,3.7472514E-18,2.1827806E-16
7538.7705,5.103838E-17,3.5445326E-18,2.0211545E-16
7544.294,6.1755074E-17,3.555353E-18,1.8493789E-16
7549.8174,7.41426E-17,3.660434E-18,1.8471386E-16
7555.341,6.720823E-17,3.608746E-18,1.8470434E-16
7560.8643,6.740299E-17,3.6430966E-18,1.9060146E-16
7566.3877,5.851241E-17,3.676678E-18,2.1094902E-16
7571.911,5.1541095E-17,3.6204037E-18,2.1081255E-16
7577.4346,6.471598E-17,3.7065173E-18,2.0602201E-16
7582.9575,7.53675E-17,3.7555704E-18,2.0184002E-16
7588.481,7.3282525E-17,3.5900743E-18,1.8162178E-16
7594.0044,7.513521E-17,3.3780638E-18,1.5761803E-16
7599.528,7.215546E-17,3.0704276E-18,1.2760455E-16
7605.0513,5.7831744E-17,2.785824E-18,1.0387523E-16
7610.5747,6.7896335E-17,2.8341983E-18,1.0295218E-16
7616.098,8.1169434E-17,3.0133766E-18,1.1101685E-16
7621.6216,7.997444E-17,3.1448518E-18,1.2559558E-16
7627.1445,7.075001E-17,3.1586252E-18,1.3457027E-16
7632.668,5.7605156E-17,3.0517743E-18,1.2822994E-16
7638.1914,5.227101E-17,3.0004802E-18,1.2292329E-16
7643.715,5.1748085E-17,3.036637E-18,1.2380009E-16
7649.2383,5.4294355E-17,3.1628423E-18,1.3550711E-16
7654.7617,6.362078E-17,3.336967E-18,1.4736245E-16
7660.285,6.2668805E-17,3.4020913E-18,1.538359E-16
7665.8086,5.0433033E-17,3.3939793E-18,1.6482508E-16
7671.3315,5.1593872E-17,3.4379601E-18,1.6721038E-16
7676.855,5.679923E-17,3.5022984E-18,1.6852349E-16
7682.3784,6.3717544E-17,3.573315E-18,1.6782728E-16
7687.902,6.84991E-17,3.6568112E-18,1.7421823E-16
7693.4253,6.454039E-17,3.6729412E-18,1.8200695E-16
7698.9487,6.007706E-17,3.6467188E-18,1.8261988E-16
7704.472,4.7310555E-17,3.664445E-18,2.0678036E-16
7709.9956,4.879381E-17,3.916021E-18,2.5396846E-16
7715.5186,6.5878835E-17,4.134814E-18,2.714287E-16
7721.042,6.7346035E-17,4.2087524E-18,2.8465146E-16
7726.5654,7.05704E-17,4.133693E-18,2.6155207E-16
7732.089,5.712771E-17,3.8438765E-18,2.2136687E-16
7737.6123,4.3959286E-17,3.58587E-18,1.9227202E-16
7743.1357,4.0219924E-17,3.719863E-18,2.2432617E-16
7748.659,5.752535E-17,4.0133724E-18,2.5385914E-16
7754.1826,6.563026E-17,4.126068E-18,2.638769E-16
7759.7056,5.6352255E-17,4.0991324E-18,2.7275334E-16
7765.229,4.9322007E-17,3.9428925E-18,2.505697E-16
7770.7524,4.6883578E-17,3.8179638E-18,2.2841027E-16
7776.276,5.090152E-17,3.8239708E-18,2.2195262E-16
7781.7993,4.91665E-17,3.8136016E-18,2.2231097E-16
7787.3228,5.725515E-17,3.967362E-18,2.3933318E-16
7792.846,6.8616974E-17,4.0903453E-18,2.4514563E-16
7798.3696,4.9633282E-17,4.007258E-18,2.4694806E-16
7803.8926,4.526834E-17,3.9273167E-18,2.4872802E-16
7809.416,4.0462215E-17,3.7346766E-18,2.1782491E-16
7814.9395,3.7463787E-17,3.7898454E-18,2.3307922E-16
7820.463,4.5920948E-17,3.990976E-18,2.5849148E-16
7825.9863,5.629874E-17,4.0365926E-18,2.500786E-16
7831.51,5.9831985E-17,4.0293084E-18,2.4074913E-16
7837.033,4.6502152E-17,3.8138626E-18,2.1895125E-16
7842.5566,4.6848717E-17,3.7456256E-18,2.0448621E-16
7848.08,4.2457176E-17,3.9069254E-18,2.4279408E-16
7853.603,5.097366E-17,4.1078124E-18,2.6931844E-16
7859.1265,5.0666017E-17,4.150637E-18,2.7746335E-16
7864.65,5.361536E-17,4.2414294E-18,2.907144E-16
7870.1733,5.343096E-17,4.136016E-18,2.6751143E-16
7875.697,4.460351E-17,3.9326544E-18,2.3980167E-16
7881.22,3.9396386E-17,3.882009E-18,2.377071E-16
7886.7437,3.9873477E-17,3.891213E-18,2.3816015E-16
7892.267,5.0415193E-17,3.9391747E-18,2.2864633E-16
7897.79,5.8162874E-17,3.9439686E-18,2.1468077E-16
7903.3135,4.88469E-17,3.8834202E-18,2.1780084E-16
7908.837,3.804843E-17,3.9274647E-18,2.4410227E-16
7914.3604,3.8802897E-17,4.0939443E-18,2.7548172E-16
7919.884,4.351663E-17,4.2233576E-18,2.9366706E-16
7925.407,4.2397834E-17,4.1799587E-18,2.8490377E-16
7930.9307,5.1499755E-17,4.0768304E-18,2.4632465E-16
7936.454,5.1623065E-17,3.954786E-18,2.2029093E-16
7941.977,4.2074145E-17,3.816259E-18,2.0860434E-16
7947.5005,4.4005936E-17,3.7708765E-18,1.9509396E-16
7953.024,4.113405E-17,3.7199722E-18,1.9053629E-16
7958.5474,4.8894156E-17,3.9379724E-18,2.1650523E-16
7964.071,5.6548436E-17,4.1306823E-18,2.4030169E-16
7969.594,5.820808E-17,4.1812388E-18,2.461064E-16
7975.1177,4.6847334E-17,4.188949E-18,2.6602E-16
7980.641,4.3205923E-17,3.9444534E-18,2.2236775E-16
7986.164,3.16303E-17,3.89591E-18,2.3236888E-16
7991.6875,3.880281E-17,4.091387E-18,2.558215E-16
7997.211,5.0351933E-17,4.1228783E-18,2.4053393E-16
8002.7344,5.1826515E-17,4.180444E-18,2.480442E-16
8008.258,4.584958E-17,4.0189587E-18,2.2512794E-16
8013.7812,4.1825617E-17,3.8537654E-18,1.9936153E-16
8019.3047,3.9842223E-17,3.925881E-18,2.1553762E-16
8024.828,4.072548E-17,4.004498E-18,2.2745217E-16
8030.351,4.2948915E-17,4.0363444E-18,2.2755508E-16
8035.8745,4.3105093E-17,4.044675E-18,2.2716405E-16
8041.398,5.023067E-17,3.9982325E-18,2.0467956E-16
8046.9214,5.211602E-17,3.940149E-18,1.8822909E-16
8052.445,3.834061E-17,3.835082E-18,1.9170019E-16
8057.9683,3.770441E-17,3.847639E-18,1.9347238E-16
8063.4917,4.7850195E-17,3.963089E-18,1.952494E-16
8069.015,4.4867484E-17,3.9454617E-18,1.959913E-16
8074.538,4.6563E-17,3.959543E-18,1.9357826E-16
8080.0615,4.371309E-17,3.892992E-18,1.853227E-16
8085.585,3.7431236E-17,3.8361477E-18,1.8473794E-16
8091.1084,3.672172E-17,3.8077345E-18,1.7955268E-16
8096.632,2.991901E-17,3.7589684E-18,1.8229866E-16
8102.1553,4.0851324E-17,3.8617866E-18,1.7892549E-16
8107.6787,4.6843215E-17,3.993863E-18,1.9068228E-16
8113.202,4.8738673E-17,4.0145743E-18,1.9015857E-16
8118.725,4.516104E-17,3.933834E-18,1.8056307E-16
8124.2485,3.7414822E-17,3.8320933E-18,1.7445461E-16
8129.772,3.718428E-17,3.7848236E-18,1.6577118E-16
8135.2954,3.4175814E-17,3.785126E-18,1.7007891E-16
8140.819,3.826666E-17,3.8923228E-18,1.8069209E-16
8146.3423,4.7957798E-17,4.0036315E-18,1.8177813E-16
8151.8657,4.7352533E-17,4.018882E-18,1.8477252E-16
8157.389,4.683489E-17,3.943538E-18,1.7136465E-16
8162.912,4.0930405E-17,3.8271335E-18,1.603021E-16
8168.4355,3.6514022E-17,3.780677E-18,1.5838107E-16
8173.959,3.7401097E-17,3.8343564E-18,1.6411393E-16
8179.4824,4.401556E-17,3.9473005E-18,1.7065648E-16
8185.006,4.170519E-17,3.997223E-18,1.8197039E-16
8190.5293,4.0044052E-17,3.9856908E-18,1.8075309E-16
8196.053,4.1744355E-17,3.9588624E-18,1.7104741E-16
8201.576,4.1056398E-17,3.9533005E-18,1.69107E-16
8207.1,3.9293647E-17,3.955035E-18,1.7041036E-16
8212.623,4.1932134E-17,4.0076557E-18,1.7324901E-16
8218.146,5.2483445E-17,4.122089E-18,1.7373632E-16
8223.67,3.9879138E-17,4.0169516E-18,1.7707013E-16
8229.192,4.591292E-17,4.0548356E-18,1.7253204E-16
8234.716,3.922621E-17,3.943772E-18,1.6355879E-16
8240.239,3.8337502E-17,3.9491815E-18,1.6295402E-16
8245.763,3.7447055E-17,3.9726524E-18,1.6624074E-16
8251.286,4.4523337E-17,4.0978933E-18,1.7339596E-16
8256.81,4.7153514E-17,4.1745477E-18,1.8018365E-16
8262.333,5.4353045E-17,4.234599E-18,1.7710761E-16
8267.856,4.877647E-17,4.1645686E-18,1.7317681E-16
8273.38,3.9550043E-17,4.1401713E-18,1.8308681E-16
8278.903,3.800959E-17,4.281221E-18,2.0904756E-16
8284.427,4.3373824E-17,4.55828E-18,2.473065E-16
8289.95,4.8500534E-17,4.8646728E-18,2.9581914E-16
8295.474,6.189153E-17,5.1370327E-18,3.2515996E-16
8300.997,5.3736945E-17,4.971022E-18,3.027571E-16
8306.5205,3.7474544E-17,4.6643218E-18,2.6954126E-16
8312.044,3.6168135E-17,4.4512574E-18,2.3114886E-16
8317.566,3.642771E-17,4.2576913E-18,1.9565738E-16
8323.09,4.174073E-17,4.2469248E-18,1.8293675E-16
8328.613,4.8181884E-17,4.275708E-18,1.7501133E-16
8334.137,4.7964323E-17,4.4077944E-18,1.9592912E-16
8339.66,4.118112E-17,4.7967133E-18,2.760842E-16
8345.184,3.2451023E-17,5.0480364E-18,3.3774102E-16
8350.707,2.773452E-17,5.1230108E-18,3.5924073E-16
8356.23,3.0255342E-17,5.1026857E-18,3.4775528E-16
8361.754,4.9776738E-17,4.9061836E-18,2.7487323E-16
8367.277,6.111486E-17,5.392539E-18,2.2580233E-16
8372.801,5.700061E-17,5.830267E-18,2.0609925E-16
8378.324,6.0497767E-17,4.6682095E-18,2.0816143E-16
8383.848,4.4717503E-17,4.4891927E-18,2.0015125E-16
8389.371,4.2754517E-17,4.546673E-18,2.1169362E-16
8394.895,4.9512073E-17,4.935763E-18,2.6770699E-16
8400.418,5.4101943E-17,5.088297E-18,2.8675424E-16
8405.941,5.840728E-17,5.1995953E-18,2.9913765E-16
8411.464,3.772749E-17,5.0652264E-18,3.061863E-16
8416.987,4.509594E-17,4.7701157E-18,2.3756394E-16
8422.511,1.9394459E-17,4.6405953E-18,2.585915E-16
8428.034,2.8715668E-17,4.9762375E-18,2.9952226E-16
8433.558,4.517239E-17,5.0946174E-18,2.90303E-16
8439.081,4.9909008E-17,5.1600317E-18,2.9261677E-16
8444.6045,4.937207E-17,5.0173794E-18,2.6486958E-16
8450.128,4.86829E-17,4.7769606E-18,2.2199631E-16
8455.651,4.8655726E-17,4.791868E-18,2.226401E-16
8461.175,4.5468517E-17,4.9390305E-18,2.518453E-16
8466.698,3.8758014E-17,4.9093604E-18,2.566138E-16
8472.222,4.6599494E-17,4.991223E-18,2.5729658E-16
8477.745,5.6752286E-17,5.016884E-18,2.4067406E-16
8483.269,4.8140065E-17,4.706649E-18,2.006851E-16
8488.792,4.3806476E-17,4.616684E-18,1.9115481E-16
8494.315,4.3706877E-17,4.6383268E-18,1.9298386E-16
8499.838,3.6555275E-17,4.6434313E-18,2.0463654E-16
8505.361,4.2438157E-17,4.8059934E-18,2.2021769E-16
8510.885,4.9730125E-17,4.859685E-18,2.1558769E-16
8516.408,4.9880142E-17,4.895501E-18,2.1863069E-16
8521.932,3.8095032E-17,4.682219E-18,2.0339813E-16
8527.455,4.0322726E-17,4.577681E-18,1.7962406E-16
