WAVE,FLUX,ERR,SKYBACK
6119.2627,7.57526E-17,3.9026696E-18,5.633426E-17
6124.786,7.193789E-17,3.8537782E-18,5.568088E-17
6130.3096,7.737829E-17,3.9354185E-18,6.007239E-17
6135.833,7.7040234E-17,3.950224E-18,6.0646315E-17
6141.3564,7.3456577E-17,3.921102E-18,6.2475674E-17
6146.88,7.5270187E-17,3.956257E-18,6.461327E-17
6152.4033,7.5915526E-17,3.9648285E-18,6.495513E-17
6157.9263,6.94032E-17,3.9007307E-18,6.733553E-17
6163.4497,7.658076E-17,3.974402E-18,6.380239E-17
6168.973,7.2430945E-17,3.907699E-18,6.117797E-17
6174.4966,7.6890805E-17,3.9810226E-18,6.4809905E-17
6180.02,7.536104E-17,3.9547844E-18,6.2285595E-17
6185.5435,7.7077656E-17,3.9438036E-18,5.8076185E-17
6191.067,7.5356035E-17,3.955232E-18,6.2282366E-17
6196.5903,8.833316E-17,4.0986365E-18,6.078975E-17
6202.1133,8.8902745E-17,4.112934E-18,6.1339E-17
6207.6367,7.524755E-17,3.9989075E-18,6.891054E-17
6213.16,8.40277E-17,4.0701492E-18,6.338905E-17
6218.6836,8.988382E-17,4.125356E-18,6.104222E-17
6224.207,7.381124E-17,4.0134998E-18,7.438085E-17
6229.7305,7.7603306E-17,4.08043E-18,7.7703216E-17
6235.254,7.933034E-17,4.114749E-18,8.068518E-17
6240.7773,8.093265E-17,4.1270253E-18,7.8485464E-17
6246.3003,8.136579E-17,4.110347E-18,7.427351E-17
6251.8237,7.4784546E-17,4.0376783E-18,7.510343E-17
6257.347,8.114182E-17,4.1156243E-18,7.590234E-17
6262.8706,8.505191E-17,4.1316385E-18,7.08946E-17
6268.394,7.5241255E-17,4.00275E-18,6.895543E-17
6273.9175,7.303057E-17,3.95868E-18,6.6736905E-17
6279.441,7.417835E-17,3.9629863E-18,6.614014E-17
6284.9644,7.608931E-17,4.084678E-18,8.266648E-17
6290.4873,8.046546E-17,4.409686E-18,1.3080243E-16
6296.0107,8.139886E-17,4.572297E-18,1.5935803E-16
6301.534,7.9143556E-17,4.5359607E-18,1.5643417E-16
6307.0576,8.586683E-17,4.4917094E-18,1.3364135E-16
6312.581,7.861137E-17,4.166757E-18,8.987261E-17
6318.1045,7.057717E-17,3.989751E-18,7.49784E-17
6323.628,7.9534905E-17,4.1137636E-18,7.7346344E-17
6329.1514,7.698464E-17,4.031161E-18,6.796638E-17
6334.6743,7.4555476E-17,4.0030876E-18,6.899662E-17
6340.1978,7.491503E-17,4.0388396E-18,7.353615E-17
6345.721,8.273E-17,4.1208864E-18,7.1219007E-17
6351.2446,8.034572E-17,4.160263E-18,8.289854E-17
6356.768,7.7276576E-17,4.188834E-18,9.5654915E-17
6362.2915,7.528114E-17,4.1426913E-18,9.0525085E-17
6367.815,7.7466014E-17,4.1595393E-18,8.6950864E-17
6373.3384,8.0451586E-17,4.1455968E-18,8.013332E-17
6378.8613,7.495053E-17,4.0320683E-18,7.26152E-17
6384.385,8.6210444E-17,4.0905715E-18,5.954619E-17
6389.908,9.0495677E-17,4.1617103E-18,6.2667925E-17
6395.4316,7.644107E-17,4.0319935E-18,6.9235044E-17
6400.955,8.228149E-17,4.0636604E-18,6.282447E-17
6406.4785,7.299967E-17,3.943815E-18,6.247112E-17
6412.002,8.328495E-17,4.0713834E-18,6.1805744E-17
6417.5254,8.8918667E-17,4.125258E-18,6.0054954E-17
6423.0483,7.992437E-17,4.047099E-18,6.4281847E-17
6428.572,7.6207316E-17,3.9755917E-18,6.025138E-17
6434.095,7.143225E-17,3.947244E-18,6.493185E-17
6439.6187,7.9762426E-17,4.0300785E-18,6.147408E-17
6445.142,7.1687475E-17,3.9469423E-18,6.414312E-17
6450.6655,7.2975124E-17,4.147672E-18,6.2905226E-17
6456.189,7.959233E-17,4.0731105E-18,6.752706E-17
6461.7124,7.9808834E-17,4.3040515E-18,7.266642E-17
6467.2354,7.883008E-17,4.096074E-18,7.701191E-17
6472.759,7.768365E-17,4.0569172E-18,7.138705E-17
6478.282,7.325551E-17,3.9746045E-18,6.6220487E-17
6483.8057,7.281626E-17,3.945964E-18,6.2876037E-17
6489.329,7.122534E-17,3.9532504E-18,6.6201E-17
6494.8525,6.355907E-17,3.8981656E-18,7.254622E-17
6500.376,6.676144E-17,3.951534E-18,7.53566E-17
6505.8994,7.317999E-17,3.9885342E-18,6.798502E-17
6511.4224,6.5374096E-17,3.8976866E-18,6.898356E-17
6516.946,5.9535464E-17,3.8172797E-18,6.780976E-17
6522.469,6.521312E-17,3.897323E-18,6.9098546E-17
6527.9927,7.6190633E-17,4.003265E-18,6.469534E-17
6533.516,6.3890167E-17,3.9139444E-18,7.4486986E-17
6539.0396,6.255011E-17,3.8888635E-18,7.271698E-17
6544.563,6.576614E-17,3.90437E-18,7.037099E-17
6550.0864,6.8956476E-17,3.9447172E-18,6.9157335E-17
6555.6094,6.432619E-17,3.934133E-18,7.6285E-17
6561.133,6.0821915E-17,3.88054E-18,7.575247E-17
6566.6562,6.4638454E-17,3.8891663E-18,6.790829E-17
6572.1797,6.697146E-17,3.928164E-18,6.932534E-17
6577.703,5.836893E-17,3.8261806E-18,7.023563E-17
6583.2266,5.77918E-17,3.7796012E-18,6.401695E-17
6588.75,5.7073087E-17,3.766496E-18,6.39739E-17
6594.2734,5.798996E-17,3.7663175E-18,6.150857E-17
6599.7964,6.02335E-17,3.7986826E-18,6.252581E-17
6605.32,6.1665004E-17,3.82202E-18,6.2197325E-17
6610.8433,6.207077E-17,3.8141583E-18,5.994339E-17
6616.3667,6.20174E-17,3.8441862E-18,6.4194734E-17
6621.89,6.490121E-17,3.830595E-18,5.6627336E-17
6627.4136,6.405864E-17,3.8520593E-18,6.116745E-17
6632.937,6.399899E-17,3.8234343E-18,5.7144515E-17
6638.4604,5.9893025E-17,3.7875893E-18,5.975775E-17
6643.984,6.108422E-17,3.7782686E-18,5.56217E-17
6649.507,6.2970276E-17,3.8550633E-18,6.3392025E-17
6655.0303,5.981356E-17,3.800391E-18,6.148117E-17
6660.5537,5.939651E-17,3.802336E-18,6.1572115E-17
6666.077,5.6662646E-17,3.799337E-18,6.6327305E-17
6671.6006,6.336981E-17,3.8329788E-18,5.8394226E-17
6677.124,6.159875E-17,3.796249E-18,5.5332758E-17
6682.6475,5.501318E-17,3.756307E-18,6.250582E-17
6688.171,5.7798E-17,3.7342308E-18,5.3612193E-17
6693.694,6.150689E-17,3.770409E-18,5.103861E-17
6699.2173,6.036197E-17,3.806959E-18,5.9062516E-17
6704.7407,5.623816E-17,3.7520532E-18,5.8711334E-17
6710.264,5.409744E-17,3.7603784E-18,6.4380155E-17
6715.7876,5.74024E-17,3.784219E-18,6.11727E-17
6721.311,5.5498032E-17,3.7466025E-18,5.915032E-17
6726.8345,4.9897295E-17,3.671541E-18,5.871575E-17
6732.358,5.0411682E-17,3.682749E-18,5.896111E-17
6737.881,5.66472E-17,3.7562193E-18,5.7883545E-17
6743.4043,5.6944556E-17,3.765705E-18,5.779596E-17
6748.9277,5.7452485E-17,3.7687887E-18,5.7737816E-17
6754.451,6.048539E-17,3.837941E-18,6.149354E-17
6759.9746,5.6473374E-17,3.7572413E-18,5.7823366E-17
6765.498,5.428355E-17,3.7519262E-18,5.987202E-17
6771.0215,5.1979196E-17,3.7130475E-18,5.9274294E-17
6776.545,5.934452E-17,3.7846603E-18,5.458659E-17
6782.068,6.3256057E-17,3.876488E-18,6.0572894E-17
6787.5913,6.2331997E-17,3.8467637E-18,5.728847E-17
6793.1147,4.5830954E-17,3.674857E-18,6.5141506E-17
6798.638,5.5045462E-17,3.7725425E-18,6.020751E-17
6804.1616,5.5633984E-17,3.7858655E-18,6.040639E-17
6809.685,4.6193445E-17,3.6295684E-18,5.635444E-17
6815.2085,5.443862E-17,3.755757E-18,5.7892895E-17
6820.732,4.8912887E-17,3.8089442E-18,7.7740293E-17
6826.255,5.0476728E-17,3.9597864E-18,9.814143E-17
6831.7783,5.619357E-17,4.040026E-18,1.0008897E-16
6837.302,4.9715193E-17,3.9445328E-18,9.721885E-17
6842.825,5.1690308E-17,3.8844708E-18,8.339852E-17
6848.3486,5.7426564E-17,3.8195714E-18,6.30427E-17
6853.872,4.7273885E-17,3.766954E-18,7.551741E-17
6859.3955,4.6110148E-17,3.811064E-18,8.7584054E-17
6864.919,5.2939887E-17,3.809023E-18,7.947509E-17
6870.442,5.1002206E-17,3.6979196E-18,7.02713E-17
6875.9653,5.0883572E-17,3.6339033E-18,6.175805E-17
6881.489,4.9547364E-17,3.600414E-18,5.692342E-17
6887.012,4.4767633E-17,3.564503E-18,5.842497E-17
6892.5356,4.3931642E-17,3.572163E-18,6.027824E-17
6898.059,4.757307E-17,3.6519453E-18,6.3649424E-17
6903.5825,5.874992E-17,3.782662E-18,6.048916E-17
6909.106,4.937963E-17,3.7126997E-18,6.528257E-17
6914.629,4.9579115E-17,3.763353E-18,7.061442E-17
6920.1523,5.249522E-17,3.828961E-18,7.393195E-17
6925.676,4.039698E-17,3.7215364E-18,8.1581694E-17
6931.199,4.6837322E-17,3.8075037E-18,7.942681E-17
6936.7227,4.347549E-17,3.709541E-18,7.1489885E-17
6942.246,4.9849206E-17,3.8384162E-18,7.6692295E-17
6947.7695,5.2172756E-17,3.881985E-18,7.7997375E-17
6953.293,4.094688E-17,3.722212E-18,7.6571004E-17
6958.816,4.6711167E-17,3.825137E-18,8.070342E-17
6964.3394,5.229859E-17,3.8131173E-18,6.681155E-17
6969.863,5.6105775E-17,3.8821865E-18,6.78957E-17
6975.386,5.186183E-17,3.858329E-18,7.2652286E-17
6980.9097,4.9563888E-17,3.8088065E-18,6.9985224E-17
6986.433,4.4323338E-17,3.7414128E-18,7.0688175E-17
6991.9565,4.6813506E-17,3.747115E-18,6.530087E-17
6997.48,4.8126526E-17,3.7115106E-18,5.713052E-17
7003.003,4.6172004E-17,3.7175784E-18,6.2535986E-17
7008.5264,4.8270667E-17,3.7623657E-18,6.3512145E-17
7014.05,5.4065987E-17,3.8414574E-18,6.369432E-17
7019.573,5.5508915E-17,3.8151584E-18,5.5911335E-17
7025.0967,4.607451E-17,3.6653345E-18,5.341357E-17
7030.62,4.242863E-17,3.6309507E-18,5.5108688E-17
7036.1436,5.0023126E-17,3.7445465E-18,5.578534E-17
7041.667,4.674666E-17,3.7673093E-18,6.537848E-17
7047.19,4.115384E-17,3.6864044E-18,6.504877E-17
7052.7134,4.6986727E-17,3.7646747E-18,6.487039E-17
7058.237,4.9489683E-17,3.79776E-18,6.435593E-17
7063.7603,3.8860403E-17,3.6768997E-18,6.8104E-17
7069.2837,4.758315E-17,3.7721723E-18,6.280242E-17
7074.807,5.5112447E-17,3.8723513E-18,6.188514E-17
7080.3306,4.4291045E-17,3.7358396E-18,6.5703955E-17
7085.854,4.454726E-17,3.749199E-18,6.443427E-17
7091.377,4.6328394E-17,3.7693272E-18,6.438265E-17
7096.9004,4.4254282E-17,3.7138296E-18,5.997613E-17
7102.424,4.5797867E-17,3.7082528E-18,5.614865E-17
7107.9473,4.3565012E-17,3.700596E-18,6.00659E-17
7113.4707,3.7417045E-17,3.6193933E-18,5.9211335E-17
7118.994,4.3546566E-17,3.69361E-18,5.647792E-17
7124.5176,3.7280772E-17,3.6224125E-18,5.914555E-17
7130.041,4.356308E-17,3.739122E-18,6.245508E-17
7135.564,5.0598337E-17,3.8291725E-18,6.050031E-17
7141.0874,4.538027E-17,3.7603147E-18,6.0717876E-17
7146.611,3.8277336E-17,3.6868577E-18,6.471756E-17
7152.1343,4.133662E-17,3.6919805E-18,5.9157813E-17
7157.6577,4.4283018E-17,3.6844403E-18,5.2551363E-17
7163.181,4.172247E-17,3.695112E-18,5.889021E-17
7168.7046,3.9957985E-17,3.669597E-18,5.882307E-17
7174.228,4.2370282E-17,3.6730723E-18,5.581522E-17
7179.751,4.8843377E-17,3.7200256E-18,5.0092076E-17
7185.2744,4.9063904E-17,3.7284686E-18,5.0637512E-17
7190.798,5.107809E-17,3.775068E-18,5.3530848E-17
7196.3213,5.4807042E-17,3.7977942E-18,4.9037262E-17
7201.8447,5.3901014E-17,3.8185697E-18,5.2369344E-17
7207.368,5.402614E-17,3.82285E-18,5.0970406E-17
7212.8916,4.7042248E-17,3.7075894E-18,4.6819068E-17
7218.415,4.2489002E-17,3.7057294E-18,5.4967978E-17
7223.9385,4.313163E-17,3.7399776E-18,5.77992E-17
7229.4614,4.1590982E-17,3.8289554E-18,7.471208E-17
7234.985,4.265229E-17,4.0763477E-18,1.1019215E-16
7240.5083,4.7660595E-17,4.321506E-18,1.4076289E-16
7246.0317,5.2995258E-17,4.4496965E-18,1.501386E-16
7251.555,5.3298807E-17,4.362612E-18,1.3573048E-16
7257.0786,4.3119354E-17,3.9957427E-18,9.430996E-17
7262.602,5.2737092E-17,3.9630537E-18,6.9436935E-17
7268.1255,4.3747574E-17,4.060288E-18,1.0185192E-16
7273.6484,6.051815E-17,4.4469796E-18,1.3006123E-16
7279.172,5.6023944E-17,4.4498065E-18,1.3826283E-16
7284.6953,5.3619263E-17,4.437538E-18,1.408644E-16
7290.2188,4.6146974E-17,4.129941E-18,1.0398557E-16
7295.742,4.2673775E-17,3.969123E-18,8.725005E-17
7301.2656,5.0186927E-17,4.0331035E-18,7.9678067E-17
7306.789,5.2686922E-17,4.1720045E-18,9.487883E-17
7312.3125,5.2244026E-17,4.261505E-18,1.083824E-16
7317.8354,5.2649556E-17,4.288861E-18,1.1081602E-16
7323.359,5.365087E-17,4.3188225E-18,1.1231326E-16
7328.8823,6.251083E-17,4.390873E-18,1.0509171E-16
7334.406,6.258422E-17,4.4756208E-18,1.1739544E-16
7339.929,4.5612493E-17,4.336454E-18,1.2919997E-16
7345.4526,4.8303645E-17,4.3316297E-18,1.2171672E-16
7350.976,5.829376E-17,4.3822486E-18,1.0836613E-16
7356.4995,5.3617387E-17,4.239738E-18,9.346248E-17
7362.0225,6.0490004E-17,4.4041726E-18,1.0508688E-16
7367.546,5.6056396E-17,4.4542555E-18,1.2138144E-16
7373.0693,5.249942E-17,4.3409653E-18,1.0902802E-16
7378.593,5.3125066E-17,4.283898E-18,9.827053E-17
7384.116,5.939921E-17,4.2679178E-18,8.1994205E-17
7389.6396,5.2947742E-17,4.130914E-18,7.274419E-17
7395.163,5.5776405E-17,4.313464E-18,9.3805835E-17
7400.6865,5.7385794E-17,4.316707E-18,8.9891405E-17
7406.2095,6.007545E-17,4.3204078E-18,8.375904E-17
7411.733,6.0073416E-17,4.2899477E-18,7.8324475E-17
7417.2563,5.5865006E-17,4.157212E-18,6.519746E-17
7422.78,6.4246635E-17,4.2621627E-18,6.272953E-17
7428.303,6.390539E-17,4.2763964E-18,6.4573577E-17
7433.8267,5.2039352E-17,4.1845074E-18,7.436569E-17
7439.35,5.6072284E-17,4.242167E-18,7.4198697E-17
7444.8735,6.4224824E-17,4.297212E-18,6.3827294E-17
7450.3965,5.784043E-17,4.195391E-18,6.0907175E-17
7455.92,5.840589E-17,4.17709E-18,5.5669156E-17
7461.4434,5.8170676E-17,4.2129934E-18,6.020572E-17
7466.967,5.576248E-17,4.2852456E-18,7.4708835E-17
7472.49,5.657853E-17,4.347534E-18,8.1594776E-17
7478.0137,5.536522E-17,4.3869044E-18,8.9420434E-17
7483.537,6.1899566E-17,4.4762035E-18,8.8585386E-17
7489.0605,6.5981656E-17,4.500962E-18,8.215454E-17
7494.5835,5.603883E-17,4.287939E-18,6.931715E-17
7500.107,4.7296414E-17,4.0805163E-18,5.6656604E-17
7505.6304,5.3599084E-17,4.1606796E-18,5.421957E-17
7511.154,6.1482264E-17,4.3098054E-18,5.927795E-17
7516.6772,6.475073E-17,4.4914613E-18,7.7367334E-17
7522.2007,5.536058E-17,4.514043E-18,1.00376045E-16
7527.724,5.851422E-17,4.5958957E-18,1.04599755E-16
7533.2476,5.979313E-17,4.5848227E-18,9.9418083E-17
7538.7705,5.0239036E-17,4.376452E-18,8.6873704E-17
7544.294,5.767744E-17,4.324342E-18,6.302436E-17
7549.8174,6.001797E-17,4.3967222E-18,6.643234E-17
7555.341,6.082198E-17,4.4124903E-18,6.808926E-17
7560.8643,5.894321E-17,4.4428594E-18,7.3354125E-17
7566.3877,5.2531908E-17,4.4342286E-18,8.4007073E-17
7571.911,4.6796976E-17,4.3954637E-18,8.944946E-17
7577.4346,5.3360525E-17,4.4464366E-18,8.39348E-17
7582.9575,6.478557E-17,4.5876078E-18,8.39171E-17
7588.481,7.2397494E-17,4.4750087E-18,6.565839E-17
7594.0044,7.5917584E-17,4.250052E-18,5.2966578E-17
7599.528,5.001539E-17,3.8025853E-18,4.6453553E-17
7605.0513,3.118476E-17,3.4481657E-18,3.094866E-17
7610.5747,6.2660844E-17,3.6553876E-18,2.5139567E-17
7616.098,6.82242E-17,3.8620223E-18,3.491306E-17
7621.6216,5.638039E-17,3.873495E-18,4.037417E-17
7627.1445,5.470583E-17,3.8779637E-18,4.095875E-17
7632.668,5.479275E-17,3.85533E-18,3.6757604E-17
7638.1914,4.990517E-17,3.806231E-18,3.4350554E-17
7643.715,5.0708385E-17,3.876747E-18,3.480503E-17
7649.2383,5.433557E-17,4.0044115E-18,3.8481494E-17
7654.7617,6.072229E-17,4.171244E-18,4.2890115E-17
7660.285,5.999273E-17,4.2711856E-18,4.9829436E-17
7665.8086,5.501532E-17,4.2756064E-18,5.1759232E-17
7671.3315,4.5415127E-17,4.1753153E-18,5.133006E-17
7676.855,5.1684094E-17,4.2919974E-18,5.2345323E-17
7682.3784,5.5130837E-17,4.3652604E-18,5.4293892E-17
7687.902,5.8817915E-17,4.458036E-18,5.670961E-17
7693.4253,5.61808E-17,4.465668E-18,6.080047E-17
7698.9487,5.178141E-17,4.498207E-18,7.198655E-17
7704.472,4.1408738E-17,4.4688387E-18,8.811787E-17
7709.9956,5.1272933E-17,4.9797323E-18,1.4417271E-16
7715.5186,6.7298336E-17,5.374166E-18,1.746867E-16
7721.042,6.499265E-17,5.4331605E-18,1.8918461E-16
7726.5654,6.0955336E-17,5.2115497E-18,1.5749686E-16
7732.089,5.9042544E-17,4.843349E-18,1.01595004E-16
7737.6123,5.3671607E-17,4.5540313E-18,6.911857E-17
7743.1357,4.9927404E-17,4.7710053E-18,1.08386534E-16
7748.659,4.28946E-17,4.9463945E-18,1.4873087E-16
7754.1826,4.7288397E-17,5.1142687E-18,1.6514036E-16
7759.7056,5.824389E-17,5.2550813E-18,1.6458783E-16
7765.229,5.036873E-17,4.9403834E-18,1.2954396E-16
7770.7524,4.1213268E-17,4.6340445E-18,1.014441E-16
7776.276,4.7702967E-17,4.6553282E-18,8.968466E-17
7781.7993,5.2386225E-17,4.718088E-18,8.958068E-17
7787.3228,5.2693066E-17,4.928779E-18,1.188236E-16
7792.846,5.555371E-17,5.0917045E-18,1.3766076E-16
7798.3696,5.4227734E-17,5.0304923E-18,1.3039622E-16
7803.8926,3.988748E-17,4.8568456E-18,1.3221397E-16
7809.416,3.7803E-17,4.710072E-18,1.1359794E-16
7814.9395,4.1634204E-17,4.79973E-18,1.1729261E-16
7820.463,4.621832E-17,5.074499E-18,1.4882014E-16
7825.9863,3.9740155E-17,4.8874024E-18,1.3343221E-16
7831.51,4.155323E-17,4.9029274E-18,1.3091393E-16
7837.033,4.5020787E-17,4.7633497E-18,1.0238836E-16
7842.5566,4.2773407E-17,4.608563E-18,8.329411E-17
7848.08,3.506578E-17,4.9030188E-18,1.4134928E-16
7853.603,5.6665386E-17,5.3414195E-18,1.6420799E-16
7859.1265,4.6994705E-17,5.3613364E-18,1.8597687E-16
7864.65,4.7977094E-17,5.3767794E-18,1.8516007E-16
7870.1733,5.1063222E-17,5.1894007E-18,1.4887343E-16
7875.697,3.0158065E-17,4.8045057E-18,1.3195512E-16
7881.22,3.8422864E-17,4.921129E-18,1.3148271E-16
7886.7437,4.1709434E-17,4.975139E-18,1.3129864E-16
7892.267,4.363007E-17,4.955328E-18,1.23552E-16
7897.79,5.25288E-17,4.9918195E-18,1.07662E-16
7903.3135,4.4550108E-17,4.868885E-18,1.05676446E-16
7908.837,4.2083244E-17,4.996098E-18,1.2916975E-16
7914.3604,4.0321468E-17,5.253047E-18,1.7034936E-16
7919.884,4.417212E-17,5.431566E-18,1.899671E-16
7925.407,4.146332E-17,5.412578E-18,1.9180758E-16
7930.9307,4.3019927E-17,5.183619E-18,1.4954737E-16
7936.454,6.285711E-17,5.1295124E-18,9.9272976E-17
7941.977,4.104939E-17,4.810034E-18,9.528019E-17
7947.5005,3.6629056E-17,4.644908E-18,8.009844E-17
7953.024,4.247247E-17,4.7070626E-18,7.48689E-17
7958.5474,5.0636672E-17,5.0553648E-18,1.07495694E-16
7964.071,5.2534853E-17,5.1965004E-18,1.2420714E-16
7969.594,4.0067018E-17,5.0877638E-18,1.3168324E-16
7975.1177,4.3673826E-17,5.286062E-18,1.538852E-16
7980.641,3.672199E-17,4.918949E-18,1.1214725E-16
7986.164,4.1048395E-17,5.0316772E-18,1.1672678E-16
7991.6875,3.5861916E-17,5.245933E-18,1.586836E-16
7997.211,3.950402E-17,5.1580667E-18,1.3730307E-16
8002.7344,4.4662896E-17,5.225651E-18,1.3438633E-16
8008.258,5.0722606E-17,5.1061317E-18,1.0198439E-16
8013.7812,4.250292E-17,4.846559E-18,8.035037E-17
8019.3047,3.7415285E-17,4.929544E-18,1.01679556E-16
8024.828,3.7215E-17,5.094148E-18,1.2577778E-16
8030.351,4.4696986E-17,5.2085334E-18,1.2338364E-16
8035.8745,4.1741152E-17,5.0779873E-18,1.0881493E-16
8041.398,2.7729447E-17,4.6921535E-18,8.38172E-17
8046.9214,3.305643E-17,4.6765566E-18,6.8921754E-17
8052.445,3.8270444E-17,4.8387522E-18,7.692624E-17
8057.9683,3.3855288E-17,4.8158765E-18,8.153482E-17
8063.4917,3.317682E-17,4.8745356E-18,9.020637E-17
8069.015,3.9867237E-17,4.905983E-18,7.83246E-17
8074.538,3.4743495E-17,4.875967E-18,8.350898E-17
8080.0615,3.4985217E-17,4.778438E-18,6.867527E-17
8085.585,3.5317135E-17,4.735012E-18,6.088509E-17
8091.1084,4.3261695E-17,4.7845103E-18,4.8877626E-17
8096.632,4.066578E-17,4.818105E-18,5.8203346E-17
8102.1553,3.760218E-17,4.813486E-18,6.2244984E-17
8107.6787,4.337013E-17,4.9674715E-18,6.883541E-17
8113.202,3.619554E-17,4.84193E-18,6.8576906E-17
8118.725,3.7099484E-17,4.8047534E-18,5.7766734E-17
8124.2485,4.3636232E-17,4.8073988E-18,4.3735196E-17
8129.772,3.3309223E-17,4.6670308E-18,4.5312524E-17
8135.2954,3.0324395E-17,4.6598864E-18,5.1881694E-17
8140.819,3.2446778E-17,4.7444553E-18,5.5386667E-17
8146.3423,3.4079904E-17,4.8611064E-18,6.534838E-17
8151.8657,3.482588E-17,4.820166E-18,5.753438E-17
8157.389,3.984927E-17,4.8424555E-18,4.924103E-17
8162.912,3.12923E-17,4.72412E-18,5.1968304E-17
8168.4355,3.6535774E-17,4.717859E-18,3.8332823E-17
8173.959,3.5059332E-17,4.682356E-18,3.4092113E-17
8179.4824,4.1349134E-17,4.8483066E-18,4.194357E-17
8185.006,5.389883E-17,5.1238045E-18,5.1665417E-17
8190.5293,4.4668014E-17,5.0396516E-18,5.52708E-17
8196.053,3.6490858E-17,4.898569E-18,5.2060015E-17
8201.576,3.401162E-17,4.827682E-18,4.578888E-17
8207.1,3.3355572E-17,4.817515E-18,4.6272517E-17
8212.623,3.9324636E-17,4.9988985E-18,5.2390477E-17
8218.146,4.2365693E-17,5.0460445E-18,5.0610632E-17
8223.67,4.4907903E-17,5.067593E-18,4.826296E-17
8229.192,3.8394945E-17,4.9597936E-18,4.753916E-17
8234.716,3.607517E-17,4.8725653E-18,3.9478227E-17
8240.239,4.5887944E-17,5.0738965E-18,4.2127157E-17
8245.763,4.6939648E-17,5.0702664E-18,3.666196E-17
8251.286,3.623481E-17,4.897261E-18,3.6035538E-17
8256.81,3.921432E-17,5.0240055E-18,4.3060816E-17
8262.333,3.5038034E-17,4.9959294E-18,4.6943062E-17
8267.856,3.1438918E-17,4.956692E-18,4.78733E-17
8273.38,3.992553E-17,5.20585E-18,5.9696136E-17
8278.903,3.2718626E-17,5.352738E-18,9.3241135E-17
8284.427,3.199801E-17,5.8353018E-18,1.598095E-16
8289.95,5.5160258E-17,6.4193037E-18,1.9895185E-16
8295.474,4.8319183E-17,6.586432E-18,2.3646261E-16
8300.997,5.095523E-17,6.4297514E-18,2.0339188E-16
8306.5205,4.4092284E-17,6.159023E-18,1.736777E-16
8312.044,3.62524E-17,5.7441333E-18,1.2607897E-16
8317.566,3.7720538E-17,5.4685245E-18,8.56509E-17
8323.09,4.446826E-17,5.4827115E-18,6.930616E-17
8328.613,4.0464405E-17,5.3382047E-18,5.71344E-17
8334.137,3.0171383E-17,5.3254823E-18,7.3985575E-17
8339.66,3.3611535E-17,6.0163774E-18,1.5910991E-16
8345.184,3.804289E-17,6.6557864E-18,2.4367401E-16
8350.707,3.127221E-17,6.7228294E-18,2.6594945E-16
8356.23,3.4216462E-17,6.651692E-18,2.4617078E-16
8361.754,3.6283804E-17,6.2295315E-18,1.7459288E-16
8367.277,4.028415E-17,5.8331983E-18,1.0716171E-16
8372.801,3.458712E-17,5.6196554E-18,8.824573E-17
8378.324,2.4401089E-17,5.599826E-18,1.0457879E-16
8383.848,3.8879143E-17,5.630311E-18,7.6004974E-17
8389.371,3.6843273E-17,5.738628E-18,9.2779344E-17
8394.895,4.779661E-17,6.3880636E-18,1.5764711E-16
8400.418,4.3357562E-17,6.4550023E-18,1.7339834E-16
8405.941,4.5444244E-17,6.590649E-18,1.8672632E-16
8411.464,5.183707E-17,6.6789003E-18,1.8453952E-16
8416.987,4.2013407E-17,6.2265727E-18,1.3616101E-16
8422.511,3.895011E-17,6.2149194E-18,1.3761309E-16
8428.034,4.3341425E-17,6.6500007E-18,1.8807858E-16
8433.558,4.011981E-17,6.6369796E-18,1.9054909E-16
8439.081,4.1919535E-17,6.6061655E-18,1.8285894E-16
8444.6045,4.275873E-17,6.372643E-18,1.4067645E-16
8450.128,4.621937E-17,6.130479E-18,9.9236607E-17
8455.651,3.8825843E-17,6.10755E-18,1.0877241E-16
8461.175,2.7307644E-17,6.2473213E-18,1.4908091E-16
8466.698,3.42025E-17,6.352212E-18,1.460997E-16
8472.222,4.203125E-17,6.454438E-18,1.4034437E-16
8477.745,4.3930242E-17,6.3177586E-18,1.1534025E-16
8483.269,4.4528075E-17,6.0477495E-18,7.63836E-17
8488.792,4.653079E-17,5.9727833E-18,6.0309295E-17
8494.315,3.9499793E-17,5.9268426E-18,6.7762444E-17
8499.838,3.7195622E-17,6.13725E-18,9.6216365E-17
8505.361,4.8200195E-17,6.357469E-18,1.00224776E-16
8510.885,5.2710384E-17,6.4122524E-18,9.6279615E-17
8516.408,3.7008587E-17,6.2171883E-18,9.9794206E-17
8521.932,3.4451652E-17,5.8602285E-18,5.767447E-17
8527.455,4.2293804E-17,5.808178E-18,3.4267254E-17
8532.979,3.3069553E-17,5.7915634E-18,4.9570112E-17
8538.502,3.2664717E-17,5.7964107E-18,4.836171E-17
8544.025,2.428614E-17,5.858408E-18,6.9876354E-17
8549.549,2.5952396E-17,6.002034E-18,8.171085E-17
8555.072,3.5255986E-17,6.025031E-18,6.482825E-17
8560.596,3.7965267E-17,6.1497417E-18,7.224827E-17
8566.119,3.3625067E-17,5.9936237E-18,5.8557604E-17
8571.643,2.1385324E-17,5.694808E-18,4.8802935E-17
8577.166,2.4434596E-17,5.6801955E-18,3.781814E-17
8582.689,1.3894154E-17,5.6290906E-18,5.1737E-17
8588.212,2.8615956E-17,5.9271755E-18,5.521628E-17
