WAVE,FLUX,ERR,SKYBACK
6077.876,2.6178432E-17,2.8929598E-18,4.9683925E-17
6083.4,3.2195577E-17,2.9339015E-18,4.687085E-17
6088.924,3.0551545E-17,2.9502838E-18,5.1295994E-17
6094.4473,2.5675974E-17,2.8977156E-18,5.121893E-17
6099.971,2.5400248E-17,2.889329E-18,5.169495E-17
6105.495,2.0425496E-17,2.8704487E-18,5.54498E-17
6111.019,3.8047357E-17,2.965811E-18,4.3426115E-17
6116.5425,2.70842E-17,2.8962737E-18,4.9953788E-17
6122.0664,2.6376988E-17,2.850247E-18,4.5734177E-17
6127.5903,3.42643E-17,2.9432248E-18,4.6210078E-17
6133.1143,2.5130526E-17,2.927793E-18,5.5830165E-17
6138.6377,2.5203182E-17,2.9129393E-18,5.3829678E-17
6144.1616,3.0131748E-17,2.919035E-18,4.909462E-17
6149.6855,2.9427066E-17,2.9232637E-18,4.9435E-17
6155.2095,3.8013025E-17,2.9709009E-18,4.3880628E-17
6160.7334,3.2138197E-17,2.9785128E-18,5.2840307E-17
6166.257,2.956534E-17,2.9558826E-18,5.3231928E-17
6171.781,3.6922275E-17,3.014424E-18,5.098092E-17
6177.3047,3.0570306E-17,2.9361535E-18,4.9705905E-17
6182.8286,2.9236904E-17,2.8996932E-18,4.6943585E-17
6188.352,3.4979046E-17,2.9663654E-18,4.7338038E-17
6193.876,2.9372985E-17,2.9085418E-18,4.7621165E-17
6199.4,3.021322E-17,2.9491688E-18,5.2026107E-17
6204.924,3.257832E-17,2.9847725E-18,5.297468E-17
6210.4473,2.9940722E-17,2.9546592E-18,5.2621032E-17
6215.971,3.6549535E-17,3.0165953E-18,5.1371407E-17
6221.495,3.1858008E-17,3.0501297E-18,6.174073E-17
6227.019,2.8375197E-17,3.1506902E-18,7.9690004E-17
6232.5425,2.8762595E-17,3.1873155E-18,8.4219076E-17
6238.0664,2.553077E-17,3.1402696E-18,8.2209616E-17
6243.5903,2.7402785E-17,3.101593E-18,7.468854E-17
6249.1143,3.2868194E-17,3.144894E-18,7.320458E-17
6254.6377,2.916344E-17,3.1388514E-18,7.724678E-17
6260.1616,3.4302273E-17,3.1746853E-18,7.469092E-17
6265.6855,3.1707226E-17,3.0904096E-18,6.701626E-17
6271.2095,2.2297755E-17,2.966995E-18,6.3894276E-17
6276.733,3.220597E-17,3.0369723E-18,6.122498E-17
6282.257,2.9563597E-17,3.1409268E-18,7.894409E-17
6287.781,2.3503804E-17,3.535046E-18,1.4324001E-16
6293.3047,3.6752247E-17,3.9643487E-18,1.9363892E-16
6298.828,3.618178E-17,4.0095806E-18,2.0186876E-16
6304.352,2.5386846E-17,3.791194E-18,1.8099326E-16
6309.876,2.6404894E-17,3.3807918E-18,1.1605483E-16
6315.4,2.4674306E-17,3.06531E-18,7.472436E-17
6320.924,2.308237E-17,3.017711E-18,7.081825E-17
6326.4473,3.2741294E-17,3.0558986E-18,6.233527E-17
6331.971,2.5053087E-17,2.988107E-18,6.4741534E-17
6337.495,2.321987E-17,2.9397244E-18,6.080751E-17
6343.019,3.6389806E-17,3.019177E-18,5.2433722E-17
6348.5425,3.6734926E-17,3.1594172E-18,7.0611466E-17
6354.0664,3.7829917E-17,3.3263267E-18,9.253668E-17
6359.5903,2.8105265E-17,3.2900962E-18,1.0054538E-16
6365.1143,3.2161024E-17,3.2560348E-18,9.044854E-17
6370.6377,3.206209E-17,3.1306174E-18,7.364505E-17
6376.1616,2.8721762E-17,2.9685306E-18,5.698854E-17
6381.6855,2.8219088E-17,2.9293545E-18,5.2580546E-17
6387.2095,3.873588E-17,3.0152913E-18,4.928658E-17
6392.733,2.7775617E-17,2.8514899E-18,4.4026073E-17
6398.257,3.061295E-17,2.8676838E-18,4.2487083E-17
6403.781,3.0480828E-17,2.844092E-18,3.961568E-17
6409.3047,2.6230013E-17,2.848163E-18,4.5640762E-17
6414.828,2.7805E-17,2.8623756E-18,4.515056E-17
6420.352,3.3965608E-17,2.8863109E-18,4.0488972E-17
6425.876,3.2360265E-17,2.9181032E-18,4.618883E-17
6431.4,3.6619395E-17,2.9264475E-18,4.1428305E-17
6436.9233,2.5514944E-17,2.8133653E-18,4.3122345E-17
6442.4473,3.3239962E-17,2.8791324E-18,4.0999803E-17
6447.971,3.12294E-17,2.8655133E-18,4.158447E-17
6453.495,2.675019E-17,2.8986042E-18,5.1980145E-17
6459.0186,3.4867268E-17,3.039759E-18,5.8832705E-17
6464.5425,2.9025414E-17,3.0366148E-18,6.638581E-17
6470.0664,2.881035E-17,3.010465E-18,6.3829306E-17
6475.5903,3.4300172E-17,2.9619334E-18,5.019367E-17
6481.114,2.7996017E-17,2.8423768E-18,4.401911E-17
6486.6377,2.9225902E-17,2.8932023E-18,4.8307824E-17
6492.1616,3.1151774E-17,3.0138448E-18,6.1011684E-17
6497.6855,2.3098933E-17,2.9945055E-18,6.9614276E-17
6503.2095,2.7689992E-17,2.9824733E-18,6.1867796E-17
6508.733,3.5950547E-17,2.9732695E-18,4.9464434E-17
6514.257,2.6346447E-17,2.8495152E-18,4.733815E-17
6519.781,2.4100873E-17,2.8711987E-18,5.2906578E-17
6525.3047,2.9412365E-17,2.9604093E-18,5.708621E-17
6530.828,2.5395027E-17,2.938571E-18,6.026437E-17
6536.352,2.9142294E-17,2.9841246E-18,6.029215E-17
6541.876,2.1210028E-17,2.9386913E-18,6.568524E-17
6547.4,2.2275241E-17,2.9566705E-18,6.6422676E-17
6552.9233,3.066258E-17,3.0668222E-18,6.901931E-17
6558.4473,2.4863287E-17,3.001891E-18,6.944889E-17
6563.971,2.032488E-17,2.9474147E-18,6.813151E-17
6569.495,2.5647789E-17,3.0048992E-18,6.8005946E-17
6575.0186,2.6047453E-17,2.8986276E-18,5.445139E-17
6580.5425,1.9598025E-17,2.866047E-18,5.8573414E-17
6586.0664,2.260794E-17,2.815246E-18,4.8594336E-17
6591.5903,2.0660116E-17,2.7704963E-18,4.5844755E-17
6597.114,1.9174866E-17,2.7951678E-18,5.0302272E-17
6602.6377,2.1131732E-17,2.8014963E-18,4.892059E-17
6608.1616,2.3117556E-17,2.774426E-18,4.290234E-17
6613.6855,2.2483558E-17,2.7296489E-18,3.8344295E-17
6619.209,2.4158974E-17,2.7164955E-18,3.5016418E-17
6624.733,2.3405497E-17,2.7417528E-18,3.8764195E-17
6630.257,2.2442897E-17,2.7572978E-18,4.124005E-17
6635.781,2.3731509E-17,2.7604136E-18,4.0192325E-17
6641.304,1.9581498E-17,2.6981153E-18,3.7986344E-17
6646.828,2.4038922E-17,2.7243479E-18,3.526412E-17
6652.352,2.2929476E-17,2.7182652E-18,3.6230127E-17
6657.876,2.0588332E-17,2.6981008E-18,3.6792034E-17
6663.3994,2.8544765E-17,2.7671224E-18,3.3699024E-17
6668.9233,2.1702463E-17,2.7421424E-18,3.9800725E-17
6674.4473,2.2899521E-17,2.7264806E-18,3.6270163E-17
6679.971,2.6791277E-17,2.7429468E-18,3.289798E-17
6685.495,2.6686177E-17,2.7262132E-18,3.1367705E-17
6691.0186,2.465686E-17,2.7379928E-18,3.5042014E-17
6696.5425,2.8448005E-17,2.785401E-18,3.548666E-17
6702.0664,2.4559906E-17,2.7512443E-18,3.6685847E-17
6707.5903,2.0962729E-17,2.695456E-18,3.5900194E-17
6713.114,1.8119947E-17,2.6970408E-18,3.867891E-17
6718.6377,2.0227215E-17,2.6748308E-18,3.3287167E-17
6724.1616,2.0439544E-17,2.6859793E-18,3.3981566E-17
6729.6855,1.9053048E-17,2.6832875E-18,3.5463923E-17
6735.209,2.6017107E-17,2.7695825E-18,3.6230382E-17
6740.733,2.4852529E-17,2.7408321E-18,3.476235E-17
6746.257,1.9541864E-17,2.706641E-18,3.715586E-17
6751.781,2.049237E-17,2.7078065E-18,3.6285115E-17
6757.304,2.1874312E-17,2.723234E-18,3.5663022E-17
6762.828,2.3644766E-17,2.7461654E-18,3.5299718E-17
6768.352,2.3990119E-17,2.7234142E-18,3.250679E-17
6773.876,2.958718E-17,2.7406936E-18,2.6431597E-17
6779.3994,1.7042425E-17,2.6539672E-18,3.605532E-17
6784.9233,2.5815212E-17,2.752911E-18,3.2506742E-17
6790.4473,2.0857025E-17,2.7088922E-18,3.432759E-17
6795.971,2.163461E-17,2.7058023E-18,3.2718914E-17
6801.4946,2.1521941E-17,2.6979761E-18,3.179408E-17
6807.0186,2.1138847E-17,2.7215233E-18,3.443628E-17
6812.5425,1.6547252E-17,2.7041746E-18,3.9029548E-17
6818.0664,2.822601E-17,3.0195492E-18,6.095156E-17
6823.59,2.2638605E-17,3.1665378E-18,8.727018E-17
6829.114,2.634944E-17,3.2964212E-18,9.9397834E-17
6834.6377,1.6390973E-17,3.2190244E-18,1.0312314E-16
6840.1616,1.2877167E-17,3.0047021E-18,7.994169E-17
6845.6855,2.2345657E-17,2.883968E-18,5.0869474E-17
6851.209,2.4448314E-17,2.9984292E-18,6.1749456E-17
6856.733,2.6069715E-17,3.1462565E-18,7.8605835E-17
6862.257,2.3187848E-17,3.146301E-18,8.307304E-17
6867.781,1.8899426E-17,3.0794116E-18,8.049929E-17
6873.304,1.8423891E-17,2.8990943E-18,5.9983075E-17
6878.828,1.912837E-17,2.7917782E-18,4.670416E-17
6884.352,1.4188965E-17,2.792984E-18,5.30672E-17
6889.876,1.2979066E-17,2.7587658E-18,5.0251523E-17
6895.3994,2.0219224E-17,2.7939342E-18,4.4631155E-17
6900.9233,1.7159594E-17,2.814314E-18,5.0036456E-17
6906.4473,1.9794177E-17,2.8746489E-18,5.4230636E-17
6911.971,2.241008E-17,2.97327E-18,6.179793E-17
6917.4946,1.6038693E-17,2.9959555E-18,7.1774415E-17
6923.0186,1.6727364E-17,2.9374979E-18,6.3946216E-17
6928.5425,2.720951E-17,3.026879E-18,6.022857E-17
6934.0664,1.7453827E-17,2.95259E-18,6.40456E-17
6939.59,2.3064772E-17,3.0528112E-18,6.7983096E-17
6945.114,1.9520437E-17,3.0973189E-18,7.86038E-17
6950.6377,2.1995527E-17,3.0887365E-18,7.3299234E-17
6956.1616,2.3573013E-17,3.021578E-18,6.224356E-17
6961.685,1.9228961E-17,2.87637E-18,5.0761768E-17
6967.209,1.6788289E-17,2.8982692E-18,5.614741E-17
6972.733,2.0729604E-17,2.9991201E-18,6.255328E-17
6978.257,2.5359852E-17,3.0407658E-18,6.128966E-17
6983.7803,2.0554724E-17,2.9078962E-18,5.1130475E-17
6989.304,2.3246234E-17,2.8656142E-18,4.2257316E-17
6994.828,1.58687E-17,2.757386E-18,3.9479905E-17
7000.352,1.815365E-17,2.8208309E-18,4.385281E-17
7005.8755,2.4248285E-17,2.9041772E-18,4.5905824E-17
7011.3994,1.8387371E-17,2.8332049E-18,4.4860817E-17
7016.9233,1.7109778E-17,2.7790866E-18,3.9870976E-17
7022.4473,2.044204E-17,2.7723438E-18,3.4539482E-17
7027.971,1.6167328E-17,2.6951463E-18,3.2116148E-17
7033.4946,2.089032E-17,2.7730072E-18,3.3341013E-17
7039.0186,2.422905E-17,2.872568E-18,4.057171E-17
7044.5425,1.643293E-17,2.8328128E-18,4.6441463E-17
7050.0664,1.872556E-17,2.8737576E-18,4.723328E-17
7055.59,1.7247794E-17,2.8564774E-18,4.7667732E-17
7061.114,1.7571091E-17,2.7864032E-18,3.9394192E-17
7066.6377,1.9370806E-17,2.8010058E-18,3.758933E-17
7072.1616,1.580855E-17,2.8116667E-18,4.3485623E-17
7077.685,1.9508266E-17,2.8515616E-18,4.3030015E-17
7083.209,2.4774532E-17,2.8459558E-18,3.5870148E-17
7088.733,2.1412536E-17,2.8204049E-18,3.6807966E-17
7094.257,1.953686E-17,2.786928E-18,3.5120147E-17
7099.7803,2.212157E-17,2.8095022E-18,3.4072188E-17
7105.304,1.99457E-17,2.7692704E-18,3.2650017E-17
7110.828,2.3173976E-17,2.7949932E-18,3.0704342E-17
7116.352,2.5143204E-17,2.7853258E-18,2.7376532E-17
7121.8755,2.1458951E-17,2.8000637E-18,3.3171253E-17
7127.3994,2.2713677E-17,2.8168066E-18,3.404869E-17
7132.9233,1.875967E-17,2.8024174E-18,3.807865E-17
7138.4473,2.261896E-17,2.8567367E-18,3.7731053E-17
7143.9707,1.6306387E-17,2.8084304E-18,4.0838195E-17
7149.4946,1.5832159E-17,2.8119976E-18,4.1652968E-17
7155.0186,1.9947078E-17,2.8151051E-18,3.649696E-17
7160.5425,2.0662254E-17,2.8087275E-18,3.4394243E-17
7166.066,1.993699E-17,2.8151562E-18,3.5683073E-17
7171.59,1.5281242E-17,2.7707186E-18,3.710146E-17
7177.114,1.56414E-17,2.7470434E-18,3.4089228E-17
7182.6377,1.5634076E-17,2.7170571E-18,3.1667885E-17
7188.161,1.4850292E-17,2.7349635E-18,3.4233816E-17
7193.685,1.6293188E-17,2.7496017E-18,3.4489676E-17
7199.209,1.5874473E-17,2.7066688E-18,3.0084076E-17
7204.733,1.9150037E-17,2.7127463E-18,2.6899834E-17
7210.257,1.772515E-17,2.7508445E-18,3.1759487E-17
7215.7803,1.3737589E-17,2.795117E-18,4.2021827E-17
7221.304,2.106687E-17,2.834121E-18,3.575272E-17
7226.828,1.3308245E-17,2.9689456E-18,6.1824386E-17
7232.352,4.848133E-18,3.471249E-18,1.3872182E-16
7237.8755,1.5266755E-17,3.9235708E-18,1.9199675E-16
7243.3994,4.9804545E-18,4.0188376E-18,2.2054582E-16
7248.9233,2.2552558E-17,3.98072E-18,1.9040357E-16
7254.4473,1.9868124E-17,3.4758952E-18,1.177023E-16
7259.9707,1.0721471E-17,3.0522708E-18,7.5607795E-17
7265.4946,2.1135782E-17,3.4019633E-18,1.05272094E-16
7271.0186,2.7659391E-17,3.8025906E-18,1.5426907E-16
7276.5425,2.7368083E-17,3.9990696E-18,1.8483176E-16
7282.066,2.7454371E-17,3.9953154E-18,1.8304463E-16
7287.59,1.9877005E-17,3.5841504E-18,1.3103123E-16
7293.114,1.19288155E-17,3.2735154E-18,9.9113496E-17
7298.6377,2.2174361E-17,3.2121342E-18,7.643519E-17
7304.161,2.3581667E-17,3.3765473E-18,9.5769714E-17
7309.685,1.6427567E-17,3.554231E-18,1.3018077E-16
7315.209,1.3568555E-17,3.5666163E-18,1.348833E-16
7320.733,1.9320436E-17,3.6138586E-18,1.3310386E-16
7326.2563,2.8639792E-17,3.6156424E-18,1.1981125E-16
7331.7803,2.3900333E-17,3.7118386E-18,1.3965989E-16
7337.304,1.836274E-17,3.7839758E-18,1.5817227E-16
7342.828,2.6032046E-17,3.769945E-18,1.4439148E-16
7348.3516,2.576638E-17,3.7074798E-18,1.3504523E-16
7353.8755,2.2041696E-17,3.4667845E-18,1.0581385E-16
7359.3994,2.9132282E-17,3.592058E-18,1.1309122E-16
7364.9233,2.0607822E-17,3.728835E-18,1.4430769E-16
7370.4473,1.447423E-17,3.579296E-18,1.3155535E-16
7375.9707,2.8906826E-17,3.5510363E-18,1.0664095E-16
7381.4946,2.872221E-17,3.3089921E-18,7.377703E-17
7387.0186,2.5222352E-17,3.176572E-18,6.155306E-17
7392.5425,1.9681924E-17,3.3209182E-18,8.706835E-17
7398.066,1.180056E-17,3.388544E-18,1.068679E-16
7403.59,2.2350553E-17,3.3550588E-18,8.747522E-17
7409.114,2.7611342E-17,3.30564E-18,7.20944E-17
7414.6377,2.332142E-17,3.0910625E-18,5.1643457E-17
7420.161,2.3889176E-17,3.0218628E-18,4.216699E-17
7425.685,2.6404973E-17,3.084604E-18,4.5668493E-17
7431.209,1.8824361E-17,3.15446E-18,6.404283E-17
7436.733,1.5697297E-17,3.1615114E-18,6.860333E-17
7442.2563,1.889815E-17,3.1256378E-18,5.900173E-17
7447.7803,2.4310261E-17,3.0903098E-18,4.6597072E-17
7453.304,2.6358231E-17,3.0546682E-18,3.846517E-17
7458.828,1.795974E-17,3.018902E-18,4.5665535E-17
7464.3516,1.8535829E-17,3.1586165E-18,6.049186E-17
7469.8755,3.2982513E-17,3.4469487E-18,7.585105E-17
7475.3994,2.7077966E-17,3.5416826E-18,9.7050686E-17
7480.9233,2.101612E-17,3.506836E-18,1.001407E-16
7486.447,3.2233352E-17,3.4939096E-18,8.078712E-17
7491.9707,2.9046315E-17,3.319434E-18,6.2145166E-17
7497.4946,2.5972141E-17,3.1163155E-18,4.131864E-17
7503.0186,2.6524962E-17,3.070044E-18,3.4013544E-17
7508.542,2.6636905E-17,3.100424E-18,3.6548572E-17
7514.066,3.0432627E-17,3.3740734E-18,6.558543E-17
7519.59,3.1884352E-17,3.731856E-18,1.097688E-16
7525.114,3.12018E-17,3.7713815E-18,1.1508188E-16
7530.637,2.6820728E-17,3.7170837E-18,1.1371311E-16
7536.161,1.747035E-17,3.4471127E-18,8.903633E-17
7541.685,1.6382947E-17,3.202567E-18,5.928474E-17
7547.209,2.3420987E-17,3.2237915E-18,5.13422E-17
7552.733,2.652963E-17,3.285205E-18,5.3262024E-17
7558.2563,1.0461886E-17,3.2124006E-18,6.7711926E-17
7563.7803,1.7648013E-17,3.4237148E-18,8.2151416E-17
7569.304,2.191517E-17,3.515137E-18,8.706658E-17
7574.828,2.4082503E-17,3.5403744E-18,8.6036776E-17
7580.3516,3.2456288E-17,3.6497583E-18,8.731527E-17
7585.8755,3.4373236E-17,3.4784152E-18,6.179092E-17
7591.3994,2.8051485E-17,3.3108034E-18,4.9996533E-17
7596.9233,2.3082756E-17,3.1447275E-18,3.9485986E-17
7602.447,1.7654777E-17,2.94779E-18,2.7304949E-17
7607.9707,1.3936663E-17,2.9147971E-18,3.0269933E-17
7613.4946,2.3992367E-17,2.967742E-18,2.9773397E-17
7619.0186,2.866538E-17,3.0845848E-18,3.7603237E-17
7624.542,2.7641474E-17,3.1951443E-18,4.7715242E-17
7630.066,2.798623E-17,3.1547806E-18,3.9864745E-17
7635.59,1.7516397E-17,2.9998166E-18,3.164799E-17
7641.114,8.846117E-18,2.8865131E-18,2.8061345E-17
7646.637,1.7897543E-17,2.9851507E-18,2.834915E-17
7652.161,2.863346E-17,3.1570212E-18,3.4798896E-17
7657.685,2.137109E-17,3.2078134E-18,4.5325924E-17
7663.209,1.321972E-17,3.1598423E-18,4.7162785E-17
7668.7324,2.4690527E-17,3.2046402E-18,3.6408682E-17
7674.2563,1.7164757E-17,3.1752207E-18,4.075208E-17
7679.7803,2.220365E-17,3.2309425E-18,3.8640243E-17
7685.304,2.4809181E-17,3.2689756E-18,3.9677495E-17
7690.8276,2.2285288E-17,3.3306626E-18,4.8646962E-17
7696.3516,2.8955993E-17,3.424247E-18,4.9260055E-17
7701.8755,1.8403367E-17,3.514886E-18,7.4910945E-17
7707.3994,9.5736205E-18,4.166631E-18,1.737496E-16
7712.923,3.324294E-17,4.759271E-18,2.3052306E-16
7718.447,3.7379342E-17,4.9622482E-18,2.577797E-16
7723.9707,3.36144E-17,4.7361095E-18,2.2435738E-16
7729.4946,2.6899746E-17,4.0900173E-18,1.3489558E-16
7735.0186,2.2946961E-17,3.555475E-18,6.932664E-17
7740.542,1.7528013E-17,3.847024E-18,1.1411825E-16
7746.066,2.2967191E-17,4.356979E-18,1.7740989E-16
7751.59,3.665865E-17,4.7128983E-18,2.1261038E-16
7757.114,3.399166E-17,4.7664864E-18,2.2552422E-16
7762.637,2.6397673E-17,4.362074E-18,1.727706E-16
7768.161,2.4200984E-17,3.9773243E-18,1.1928068E-16
7773.685,2.1626578E-17,3.8389022E-18,1.0475642E-16
7779.209,1.768951E-17,3.7301573E-18,9.526128E-17
7784.7324,1.6152885E-17,3.995594E-18,1.335023E-16
7790.2563,2.1997874E-17,4.361157E-18,1.7688177E-16
7795.7803,3.1352233E-17,4.315318E-18,1.5554448E-16
7801.304,2.8597285E-17,4.3296064E-18,1.6191863E-16
7806.8276,7.37458E-18,3.9380795E-18,1.3751163E-16
7812.3516,1.5445102E-17,4.0964184E-18,1.47151E-16
7817.8755,2.0759997E-17,4.516916E-18,2.0119615E-16
7823.3994,2.034666E-17,5.4472767E-18,1.8574563E-16
7828.923,2.4047899E-17,4.320718E-18,1.6652966E-16
7834.447,1.0911398E-17,3.9471475E-18,1.3308163E-16
7839.9707,2.2924225E-17,3.7712947E-18,9.049768E-17
7845.4946,1.23730065E-17,4.2083058E-18,1.6668313E-16
7851.018,1.5447026E-17,4.7142078E-18,2.4035764E-16
7856.542,2.083904E-17,4.8427306E-18,2.5327357E-16
7862.066,2.6519157E-17,5.013083E-18,2.72967E-16
7867.59,2.794221E-17,4.741596E-18,2.2513953E-16
7873.1133,2.229318E-17,4.3711615E-18,1.7488972E-16
7878.637,1.710876E-17,4.3085253E-18,1.72724E-16
7884.161,8.678084E-18,4.227727E-18,1.7365463E-16
7889.685,2.0657555E-17,4.2493463E-18,1.5764871E-16
7895.209,2.8179552E-17,4.1241356E-18,1.279479E-16
7900.7324,1.8809736E-17,3.9027035E-18,1.10437195E-16
7906.2563,8.6288644E-18,4.145474E-18,1.5991408E-16
7911.7803,6.321072E-18,4.608195E-18,2.3293406E-16
7917.304,1.8717527E-17,4.948153E-18,2.6925777E-16
7922.8276,1.6574555E-17,5.0051946E-18,2.813077E-16
7928.3516,1.1069242E-17,4.607376E-18,2.2336743E-16
7933.8755,1.8687085E-17,4.0877665E-18,1.3248751E-16
7939.3994,2.7436049E-17,3.94816E-18,9.833459E-17
7944.923,2.2940137E-17,3.8170973E-18,8.6570506E-17
7950.447,1.2362644E-17,3.612578E-18,7.6940363E-17
7955.9707,2.4128764E-17,4.0678104E-18,1.1680959E-16
7961.4946,2.0007335E-17,4.4571473E-18,1.7927076E-16
7967.018,2.7277702E-17,4.4821724E-18,1.7032745E-16
7972.542,2.844807E-17,4.6971923E-18,1.984971E-16
7978.066,2.2210203E-17,4.3803597E-18,1.5900623E-16
7983.59,1.1096623E-17,4.2048783E-18,1.4814013E-16
7989.1133,5.2208038E-18,4.5261437E-18,2.020225E-16
7994.637,2.1244653E-17,4.6267806E-18,1.9027368E-16
8000.161,2.4872097E-17,4.567433E-18,1.7380702E-16
8005.685,8.95932E-18,4.1727085E-18,1.3948978E-16
8011.2085,1.8857923E-17,3.925369E-18,8.939628E-17
8016.7324,2.2479493E-17,4.1719938E-18,1.140822E-16
8022.2563,1.4079774E-17,4.4496456E-18,1.629684E-16
8027.7803,1.3925392E-17,4.4151663E-18,1.5594575E-16
8033.3037,1.7435387E-17,4.3177397E-18,1.3497249E-16
8038.8276,2.2016648E-17,4.07101E-18,9.279973E-17
8044.3516,2.1942777E-17,3.7137308E-18,4.784666E-17
8049.8755,1.1599257E-17,3.6818843E-18,5.750357E-17
8055.399,1.7553256E-17,3.8931744E-18,7.172095E-17
8060.923,2.3873337E-17,4.1129136E-18,8.736008E-17
8066.447,1.8540777E-17,4.0356632E-18,8.346165E-17
8071.9707,1.1540329E-17,3.9113024E-18,7.670344E-17
8077.4946,2.3913528E-17,3.800734E-18,4.3902796E-17
8083.018,1.1484559E-17,3.6240573E-18,4.054415E-17
8088.542,1.6505263E-17,3.6924027E-18,3.9802346E-17
8094.066,1.773784E-17,3.7530644E-18,4.210964E-17
8099.59,6.507517E-18,3.7831734E-18,5.977919E-17
8105.1133,2.1183076E-17,3.992822E-18,6.113548E-17
8110.637,2.348977E-17,3.9520994E-18,5.2100017E-17
8116.161,2.3403059E-17,3.891629E-18,4.447021E-17
8121.685,1.2225816E-17,3.654932E-18,3.166259E-17
8127.2085,2.0051937E-17,3.6542883E-18,1.9946809E-17
8132.7324,1.3554266E-17,3.7094398E-18,3.2875003E-17
8138.2563,1.17820984E-17,3.806418E-18,4.4482455E-17
8143.7803,1.8677619E-17,3.861552E-18,4.0551904E-17
8149.3037,1.04729776E-17,3.8690434E-18,4.97897E-17
8154.8276,2.5953012E-17,3.925595E-18,3.3783906E-17
8160.3516,2.3182431E-17,3.806508E-18,2.3549681E-17
8165.8755,1.3424246E-17,3.7295626E-18,2.7149507E-17
8171.399,2.314704E-17,3.869615E-18,2.865047E-17
8176.923,2.0529342E-17,3.854054E-18,2.917709E-17
8182.447,2.1429613E-17,3.8813444E-18,2.9518453E-17
8187.9707,3.0911217E-17,3.9889213E-18,2.6832065E-17
8193.494,2.6195622E-17,3.9874275E-18,3.1516938E-17
8199.019,2.2270652E-17,3.9932128E-18,3.552883E-17
8204.542,1.8274436E-17,3.8734486E-18,2.6900804E-17
8210.065,1.3899978E-17,3.8982628E-18,3.4245188E-17
8215.59,2.4892919E-17,3.985083E-18,2.7245438E-17
8221.113,2.6322459E-17,4.021409E-18,2.838398E-17
8226.637,1.36076745E-17,3.890529E-18,3.127072E-17
8232.161,1.642249E-17,3.896878E-18,2.6393482E-17
8237.685,1.6237296E-17,3.8686493E-18,2.2942054E-17
8243.209,9.106606E-18,3.862322E-18,3.1974402E-17
8248.732,1.4416979E-17,3.8733096E-18,2.377435E-17
8254.256,1.9036103E-17,4.0079316E-18,3.0611317E-17
8259.78,1.6345373E-17,3.9825946E-18,3.0216696E-17
8265.304,2.9015137E-17,4.0411983E-18,1.8531395E-17
8270.828,2.3120012E-17,4.2550415E-18,4.833086E-17
8276.352,2.0662388E-17,4.710775E-18,1.0287165E-16
8281.875,2.8147759E-18,5.3894283E-18,2.1262332E-16
8287.399,8.322963E-18,5.9522937E-18,2.8621434E-16
8292.923,2.716655E-17,6.4397334E-18,3.3538074E-16
8298.446,3.6462267E-17,6.3205445E-18,3.036173E-16
8303.971,1.7066414E-17,5.8275983E-18,2.5257993E-16
8309.494,1.3795623E-17,5.285319E-18,1.8002011E-16
8315.019,2.1926718E-17,4.762628E-18,1.01774106E-16
8320.542,1.5334784E-17,4.355303E-18,6.4111136E-17
8326.065,1.665384E-17,4.181572E-18,4.3321285E-17
8331.59,2.4526856E-17,4.3046798E-18,4.4996637E-17
8337.113,2.0801238E-17,5.295385E-18,1.7071453E-16
8342.637,1.6799267E-17,6.353084E-18,3.322656E-16
8348.161,5.8773267E-18,6.6425474E-18,3.95406E-16
8353.685,2.088681E-17,6.743625E-18,3.91999E-16
8359.209,3.57593E-17,6.130928E-18,2.7068878E-16
8364.732,1.5481947E-17,5.15099E-18,1.6024318E-16
8370.256,1.5416863E-17,4.6813935E-18,1.0088948E-16
8375.78,2.1926813E-17,4.813853E-18,1.0655806E-16
8381.304,6.199516E-18,4.5852656E-18,1.02898357E-16
8386.827,2.4576371E-17,4.8075125E-18,1.0124238E-16
8392.352,1.33949095E-17,5.5392257E-18,2.1523524E-16
8397.875,1.4236026E-17,5.8222232E-18,2.5641834E-16
8403.399,4.367065E-17,6.030536E-18,2.450777E-16
8408.923,2.5813205E-17,6.105847E-18,2.8228066E-16
8414.446,1.6146036E-17,5.2879196E-18,1.7554083E-16
8419.971,1.7547919E-17,5.2258314E-18,1.6433229E-16
8425.494,6.8650788E-18,5.9115385E-18,2.7992962E-16
8431.019,1.1957486E-17,6.072003E-18,2.9710821E-16
8436.542,1.8987746E-17,5.999679E-18,2.7563138E-16
8442.065,1.21122535E-17,5.55467E-18,2.1735331E-16
8447.59,1.4058363E-17,4.970667E-18,1.3371543E-16
8453.113,2.1829674E-17,4.9647802E-18,1.2023183E-16
8458.637,1.2103383E-17,5.4313196E-18,1.9592755E-16
8464.161,4.1130323E-18,5.57095E-18,2.2784167E-16
8469.685,2.0063352E-17,5.549814E-18,1.9922517E-16
8475.209,2.4765101E-17,5.3523946E-18,1.6411511E-16
8480.732,2.2000854E-17,4.838628E-18,9.827523E-17
8486.256,2.2358383E-17,4.4960873E-18,5.4704008E-17
8491.78,1.5675632E-17,4.572361E-18,7.1556027E-17
8497.304,1.8561283E-17,4.9203164E-18,1.0709278E-16
8502.827,5.2904665E-18,5.055567E-18,1.4124542E-16
8508.352,1.6839511E-17,5.1532893E-18,1.339414E-16
8513.875,3.2240615E-17,5.17988E-18,1.120329E-16
