WAVE,FLUX,ERR,SKYBACK
6110.737,5.048264E-17,2.6749917E-18,1.1048226E-16
6116.2607,4.4079565E-17,2.624162E-18,1.1208124E-16
6121.7847,4.5480078E-17,2.6251545E-18,1.0963922E-16
6127.308,4.9055983E-17,2.6691265E-18,1.1204139E-16
6132.832,4.8705255E-17,2.6832267E-18,1.1520363E-16
6138.3555,4.740267E-17,2.6592835E-18,1.1358231E-16
6143.8794,4.9426593E-17,2.6951025E-18,1.1694345E-16
6149.4033,4.6564217E-17,2.686211E-18,1.2019092E-16
6154.927,4.4776362E-17,2.674049E-18,1.2082828E-16
6160.4507,4.8882086E-17,2.7089574E-18,1.2078625E-16
6165.974,4.5953883E-17,2.6795933E-18,1.2028227E-16
6171.498,4.4558516E-17,2.644504E-18,1.1565563E-16
6177.0215,4.739283E-17,2.6654336E-18,1.1490158E-16
6182.5454,4.7851105E-17,2.6497689E-18,1.115266E-16
6188.0693,4.2282508E-17,2.6095786E-18,1.1338477E-16
6193.593,4.7457532E-17,2.654538E-18,1.1294235E-16
6199.1167,4.3371842E-17,2.628242E-18,1.1541863E-16
6204.64,4.3521754E-17,2.6223747E-18,1.142341E-16
6210.164,4.4821622E-17,2.6196324E-18,1.1169608E-16
6215.688,4.742948E-17,2.6387425E-18,1.1056535E-16
6221.2114,4.3494675E-17,2.6327984E-18,1.1657422E-16
6226.7354,4.5707562E-17,2.6897934E-18,1.2385868E-16
6232.259,4.7276234E-17,2.7037734E-18,1.2383037E-16
6237.7827,4.1463424E-17,2.6524615E-18,1.2430087E-16
6243.306,4.346812E-17,2.6588186E-18,1.2202084E-16
6248.83,5.533706E-17,2.7603362E-18,1.2112287E-16
6254.354,4.456872E-17,2.640758E-18,1.1699146E-16
6259.8774,4.3955974E-17,2.651072E-18,1.2002917E-16
6265.4014,4.8000795E-17,2.6800575E-18,1.1906176E-16
6270.925,4.991861E-17,2.6675626E-18,1.135751E-16
6276.4487,4.9530844E-17,2.6218087E-18,1.0662746E-16
6281.9727,4.458509E-17,2.5953563E-18,1.1014708E-16
6287.496,4.6271302E-17,2.816885E-18,1.5045576E-16
6293.02,5.5213442E-17,3.1740246E-18,2.1311741E-16
6298.5435,4.856754E-17,3.243783E-18,2.4070347E-16
6304.0674,4.8314382E-17,3.2311482E-18,2.3796364E-16
6309.591,4.2025834E-17,2.9656886E-18,1.8908923E-16
6315.1147,4.761774E-17,2.7221104E-18,1.2861241E-16
6320.6387,4.7723673E-17,2.6254198E-18,1.0976618E-16
6326.162,4.3970857E-17,2.6238165E-18,1.1600208E-16
6331.686,4.887661E-17,2.6483862E-18,1.1255657E-16
6337.2095,4.6571483E-17,2.633413E-18,1.1330897E-16
6342.7334,4.3950574E-17,2.590191E-18,1.1060759E-16
6348.2573,4.549149E-17,2.620567E-18,1.131389E-16
6353.781,4.5698668E-17,2.7403658E-18,1.3648037E-16
6359.3047,4.858967E-17,2.835117E-18,1.5025356E-16
6364.828,4.9815013E-17,2.83261E-18,1.4775622E-16
6370.352,4.378764E-17,2.7475592E-18,1.4114201E-16
6375.8755,4.212012E-17,2.6377882E-18,1.2269757E-16
6381.3994,4.4362067E-17,2.5877024E-18,1.0924609E-16
6386.9233,4.4626844E-17,2.5921876E-18,1.0986573E-16
6392.447,4.5826332E-17,2.5833035E-18,1.0665328E-16
6397.9707,4.441338E-17,2.5786717E-18,1.07628546E-16
6403.494,4.3594523E-17,2.5636749E-18,1.0657307E-16
6409.018,4.5220598E-17,2.5631033E-18,1.0376832E-16
6414.5415,4.9906645E-17,2.622092E-18,1.0657199E-16
6420.0654,4.976881E-17,2.617943E-18,1.0629714E-16
6425.5894,4.5943577E-17,2.5821307E-18,1.0630696E-16
6431.113,4.8628903E-17,2.5839325E-18,1.018065E-16
6436.6367,4.532482E-17,2.55536E-18,1.0217316E-16
6442.16,4.652391E-17,2.5946606E-18,1.07744364E-16
6447.684,5.1713426E-17,2.6249303E-18,1.0447424E-16
6453.208,5.076981E-17,2.6250937E-18,1.0613585E-16
6458.7314,4.640566E-17,2.6168374E-18,1.1257036E-16
6464.2554,4.2385585E-17,2.60622E-18,1.1797885E-16
6469.779,4.60583E-17,2.6194157E-18,1.1408554E-16
6475.3027,4.859813E-17,2.623382E-18,1.10779945E-16
6480.826,4.4502817E-17,2.5511208E-18,1.0435911E-16
6486.35,4.8280987E-17,2.5914516E-18,1.0561152E-16
6491.874,4.8225854E-17,2.610856E-18,1.08781536E-16
6497.3975,5.116703E-17,2.6494134E-18,1.11008194E-16
6502.9214,4.6521945E-17,2.6092341E-18,1.1150307E-16
6508.445,4.6760732E-17,2.609181E-18,1.1107731E-16
6513.9688,4.8410047E-17,2.5881942E-18,1.0421511E-16
6519.4927,4.526188E-17,2.5776282E-18,1.08124325E-16
6525.016,4.894773E-17,2.6047287E-18,1.0624407E-16
6530.54,4.5122494E-17,2.5945519E-18,1.1105314E-16
6536.0635,4.3093605E-17,2.584826E-18,1.1323136E-16
6541.5874,4.4748602E-17,2.6089583E-18,1.1453411E-16
6547.111,4.730494E-17,2.6282001E-18,1.1355702E-16
6552.635,4.869744E-17,2.6186623E-18,1.09230404E-16
6558.1587,4.7515197E-17,2.601768E-18,1.07961794E-16
6563.682,5.1803814E-17,2.6075698E-18,1.01678483E-16
6569.206,5.100206E-17,2.6042229E-18,1.0230939E-16
6574.7295,4.4121943E-17,2.5852004E-18,1.1100733E-16
6580.2534,4.6414312E-17,2.5917258E-18,1.08012424E-16
6585.7773,4.786319E-17,2.5954518E-18,1.0595089E-16
6591.301,4.9450707E-17,2.5808002E-18,9.9947856E-17
6596.8247,4.6932332E-17,2.5709628E-18,1.0248386E-16
6602.348,4.7920628E-17,2.58781E-18,1.0377857E-16
6607.872,4.594271E-17,2.5840103E-18,1.063279E-16
6613.3955,4.2517338E-17,2.543741E-18,1.0508274E-16
6618.9194,4.1149536E-17,2.5138E-18,1.0182418E-16
6624.4434,4.9631098E-17,2.5846309E-18,9.9661056E-17
6629.967,4.8210915E-17,2.5850788E-18,1.0229493E-16
6635.4907,4.6173506E-17,2.5555615E-18,1.0015993E-16
6641.014,5.124941E-17,2.5878041E-18,9.7560964E-17
6646.538,4.325865E-17,2.5208166E-18,9.8635174E-17
6652.062,4.7086982E-17,2.558473E-18,9.9715485E-17
6657.5854,4.5063784E-17,2.5515964E-18,1.0114337E-16
6663.1094,3.8427062E-17,2.5063047E-18,1.0505272E-16
6668.633,4.105391E-17,2.5203062E-18,1.0202935E-16
6674.1567,4.6377645E-17,2.5352296E-18,9.5426666E-17
6679.68,4.270323E-17,2.5362636E-18,1.01953796E-16
6685.204,3.8407697E-17,2.462434E-18,9.597324E-17
6690.728,4.5299865E-17,2.5349413E-18,9.700449E-17
6696.2515,4.5264686E-17,2.558748E-18,1.01179263E-16
6701.7754,4.5784358E-17,2.566578E-18,1.0175112E-16
6707.299,4.1405115E-17,2.5207093E-18,1.009411E-16
6712.8228,4.404374E-17,2.5434726E-18,1.00129644E-16
6718.3467,4.446979E-17,2.537097E-18,9.837451E-17
6723.87,4.379882E-17,2.5254666E-18,9.696108E-17
6729.394,4.2681994E-17,2.5285249E-18,9.973576E-17
6734.9175,4.689033E-17,2.567705E-18,9.945012E-17
6740.4414,4.147917E-17,2.5286541E-18,1.01764345E-16
6745.965,4.1329672E-17,2.515413E-18,9.915303E-17
6751.489,4.7117783E-17,2.5432733E-18,9.398416E-17
6757.0127,4.3802684E-17,2.5289494E-18,9.695156E-17
6762.536,4.4348514E-17,2.5419175E-18,9.831957E-17
6768.06,4.4277698E-17,2.5406172E-18,9.80641E-17
6773.5835,4.2111768E-17,2.525407E-18,9.898141E-17
6779.1074,4.1346418E-17,2.5165947E-18,9.861464E-17
6784.631,4.4279498E-17,2.5406933E-18,9.744492E-17
6790.155,3.9138792E-17,2.5054562E-18,1.0029218E-16
6795.6787,3.868113E-17,2.4959966E-18,9.890033E-17
6801.202,4.1670358E-17,2.509777E-18,9.653925E-17
6806.726,4.2652543E-17,2.5270852E-18,9.7355327E-17
6812.2495,4.5444737E-17,2.5517835E-18,9.707682E-17
6817.7734,3.658123E-17,2.5127938E-18,1.0622286E-16
6823.2974,4.469124E-17,2.6569438E-18,1.1763083E-16
6828.821,4.1667347E-17,2.6669846E-18,1.2501693E-16
6834.3447,4.0825423E-17,2.697226E-18,1.3204099E-16
6839.868,4.19817E-17,2.655199E-18,1.2186908E-16
6845.392,3.5584162E-17,2.5122278E-18,1.0631309E-16
6850.9155,4.3160124E-17,2.5548135E-18,1.01089154E-16
6856.4395,3.968213E-17,2.5767855E-18,1.130777E-16
6861.9634,4.1127906E-17,2.5719603E-18,1.125647E-16
6867.487,4.2163765E-17,2.514292E-18,1.0370676E-16
6873.0107,3.7293484E-17,2.4316308E-18,9.89875E-17
6878.534,3.884172E-17,2.3450452E-18,8.0673794E-17
6884.058,4.0878862E-17,2.3555937E-18,7.836083E-17
6889.582,3.7359172E-17,2.3632645E-18,8.379797E-17
6895.1055,3.714673E-17,2.3826603E-18,8.6594984E-17
6900.6294,3.5960377E-17,2.3876016E-18,8.8828775E-17
6906.153,3.6822924E-17,2.4270238E-18,9.280132E-17
6911.677,3.5241395E-17,2.4483957E-18,9.783373E-17
6917.2,3.4556463E-17,2.4673038E-18,1.0183594E-16
6922.724,3.8960577E-17,2.506269E-18,1.00341846E-16
6928.248,3.8390984E-17,2.5075697E-18,1.0121296E-16
6933.7715,3.7069497E-17,2.4736476E-18,9.77216E-17
6939.2954,3.384649E-17,2.451158E-18,9.900479E-17
6944.819,3.667694E-17,2.4998496E-18,1.023501E-16
6950.343,3.269812E-17,2.463209E-18,1.02320296E-16
6955.8667,3.2955048E-17,2.4766919E-18,1.042343E-16
6961.39,3.866114E-17,2.4921748E-18,9.618435E-17
6966.914,3.6429272E-17,2.5051887E-18,1.01979227E-16
6972.4375,3.2127205E-17,2.4784101E-18,1.0501103E-16
6977.9614,3.6973197E-17,2.5433438E-18,1.0748688E-16
6983.485,4.4114942E-17,2.5638246E-18,9.909271E-17
6989.009,4.056472E-17,2.5018667E-18,9.404074E-17
6994.5327,3.7204906E-17,2.438512E-18,8.8739427E-17
7000.056,4.0623935E-17,2.4897076E-18,9.1961963E-17
7005.58,4.4231812E-17,2.5148261E-18,8.985645E-17
7011.1035,3.9874734E-17,2.485759E-18,9.182344E-17
7016.6274,4.0041567E-17,2.454798E-18,8.609878E-17
7022.1514,3.4351666E-17,2.4010094E-18,8.663917E-17
7027.675,3.532997E-17,2.4021935E-18,8.4922524E-17
7033.1987,3.9655697E-17,2.4438179E-18,8.4386346E-17
7038.722,3.5865357E-17,2.442931E-18,9.070703E-17
7044.246,3.7897905E-17,2.4726186E-18,9.2182966E-17
7049.7695,3.1127266E-17,2.425817E-18,9.548277E-17
7055.2935,3.1855893E-17,2.4165656E-18,9.2666496E-17
7060.8174,3.5145455E-17,2.4545032E-18,9.3014495E-17
7066.341,3.2524507E-17,2.4306491E-18,9.3431566E-17
7071.8647,3.7469753E-17,2.4698697E-18,9.113097E-17
7077.388,4.0932328E-17,2.5041596E-18,9.152409E-17
7082.912,3.4474046E-17,2.455121E-18,9.345493E-17
7088.4355,3.2050397E-17,2.4260219E-18,9.2620366E-17
7093.9595,3.605436E-17,2.4480247E-18,8.947908E-17
7099.4834,3.5508746E-17,2.441874E-18,8.918663E-17
7105.007,3.405631E-17,2.4217418E-18,8.780446E-17
7110.531,3.7594733E-17,2.4515969E-18,8.6697065E-17
7116.054,4.000264E-17,2.4642813E-18,8.4233264E-17
7121.578,3.51618E-17,2.4422756E-18,8.8827267E-17
7127.102,3.1107986E-17,2.4027159E-18,8.975225E-17
7132.6255,3.498496E-17,2.4379356E-18,8.855592E-17
7138.1494,3.592811E-17,2.4556701E-18,8.956553E-17
7143.673,3.498199E-17,2.4511301E-18,9.0223144E-17
7149.197,3.292749E-17,2.4294524E-18,9.0257356E-17
7154.72,3.4352894E-17,2.4144658E-18,8.550709E-17
7160.244,3.3410652E-17,2.3901506E-18,8.3275025E-17
7165.768,3.50758E-17,2.3730875E-18,7.8939844E-17
7171.2915,3.6856194E-17,2.3432734E-18,7.220796E-17
7176.8154,3.2040126E-17,2.2842251E-18,7.1973706E-17
7182.339,3.0722428E-17,2.2492641E-18,6.909948E-17
7187.863,3.5521323E-17,2.2802288E-18,6.718449E-17
7193.3867,3.693923E-17,2.2703552E-18,6.3371405E-17
7198.91,3.0451284E-17,2.2094743E-18,6.351534E-17
7204.434,3.0829038E-17,2.2462886E-18,6.696424E-17
7209.9575,2.784377E-17,2.257513E-18,7.229842E-17
7215.4814,3.248583E-17,2.3256692E-18,7.3807076E-17
7221.005,3.800477E-17,2.4055483E-18,7.700207E-17
7226.529,3.559702E-17,2.3964568E-18,7.988266E-17
7232.0527,3.3695272E-17,2.4561288E-18,9.3987616E-17
7237.576,3.2813795E-17,2.6207493E-18,1.2533639E-16
7243.1,3.4229475E-17,2.742572E-18,1.4571084E-16
7248.6235,3.222813E-17,2.7208371E-18,1.4438453E-16
7254.1475,2.831208E-17,2.6161795E-18,1.3121742E-16
7259.6714,3.432063E-17,2.477312E-18,9.5680306E-17
7265.195,3.40146E-17,2.419051E-18,8.5838914E-17
7270.7188,3.3834854E-17,2.5902338E-18,1.1558508E-16
7276.242,3.6807628E-17,2.710862E-18,1.3319125E-16
7281.766,3.0436038E-17,2.7129723E-18,1.4261139E-16
7287.2896,3.3747705E-17,2.6980791E-18,1.3442224E-16
7292.8135,2.6855371E-17,2.4998657E-18,1.0942201E-16
7298.3374,2.6121843E-17,2.4412482E-18,1.00288946E-16
7303.861,3.2658192E-17,2.448161E-18,8.9498686E-17
7309.385,3.150066E-17,2.5594002E-18,1.1007958E-16
7314.908,2.7138433E-17,2.5856438E-18,1.2166821E-16
7320.432,2.981058E-17,2.6091866E-18,1.2048616E-16
7325.956,2.8950077E-17,2.6429996E-18,1.2686482E-16
7331.4795,3.1534143E-17,2.6517882E-18,1.230282E-16
7337.0034,3.2368497E-17,2.7444883E-18,1.3796373E-16
7342.527,2.78041E-17,2.7129992E-18,1.3959074E-16
7348.051,3.24614E-17,2.724698E-18,1.329784E-16
7353.574,3.167416E-17,2.6582832E-18,1.2236564E-16
7359.098,2.8841492E-17,2.5686566E-18,1.10542E-16
7364.622,3.0870754E-17,2.6428782E-18,1.1959733E-16
7370.1455,2.9364703E-17,2.6777274E-18,1.280982E-16
7375.6694,3.2802476E-17,2.660754E-18,1.1859098E-16
7381.193,2.920774E-17,2.5681927E-18,1.0801523E-16
7386.717,2.2952131E-17,2.4267819E-18,9.5085166E-17
7392.24,3.2172115E-17,2.5108842E-18,9.199265E-17
7397.764,2.8149846E-17,2.5877574E-18,1.1199312E-16
7403.288,2.4659981E-17,2.5475992E-18,1.1066639E-16
7408.8115,2.7651877E-17,2.5378912E-18,1.0355867E-16
7414.3354,3.108967E-17,2.5272624E-18,9.480903E-17
7419.859,3.158386E-17,2.456313E-18,8.176E-17
7425.383,3.6659758E-17,2.5333116E-18,8.4974815E-17
7430.9067,3.1763156E-17,2.5177167E-18,9.1580805E-17
7436.43,2.3509361E-17,2.4616754E-18,9.580118E-17
7441.954,2.611401E-17,2.4849124E-18,9.4928094E-17
7447.4775,3.387407E-17,2.5260874E-18,8.683405E-17
7453.0015,3.375734E-17,2.5381264E-18,8.913947E-17
7458.525,3.608864E-17,2.530004E-18,8.285239E-17
7464.049,2.935366E-17,2.4962406E-18,8.835179E-17
7469.5728,3.0334103E-17,2.546918E-18,9.4624956E-17
7475.096,2.7769158E-17,2.5935371E-18,1.0757694E-16
7480.62,2.8805705E-17,2.644102E-18,1.1279411E-16
7486.1436,3.3752916E-17,2.6648025E-18,1.0698053E-16
7491.6675,3.4113696E-17,2.644059E-18,1.0237856E-16
7497.1914,3.1595672E-17,2.5588177E-18,9.19004E-17
7502.715,2.969464E-17,2.489893E-18,8.384616E-17
7508.239,2.994329E-17,2.4695285E-18,8.00148E-17
7513.762,2.9622665E-17,2.4964315E-18,8.393957E-17
7519.286,2.951109E-17,2.616517E-18,1.0344101E-16
7524.8096,2.8946666E-17,2.7096226E-18,1.20531E-16
7530.3335,3.1506826E-17,2.7234417E-18,1.1771032E-16
7535.8574,2.65532E-17,2.642422E-18,1.1247915E-16
7541.381,2.4509376E-17,2.5163008E-18,9.409664E-17
7546.905,3.532189E-17,2.5712097E-18,8.317381E-17
7552.428,3.313389E-17,2.5448693E-18,8.2629904E-17
7557.952,2.530715E-17,2.477535E-18,8.538856E-17
7563.476,3.0250723E-17,2.5790654E-18,9.213985E-17
7568.9995,2.9973174E-17,2.6267538E-18,1.0023181E-16
7574.5234,3.1049604E-17,2.640466E-18,9.990452E-17
7580.047,3.3612795E-17,2.6947363E-18,1.05227935E-16
7585.571,4.2109846E-17,2.698493E-18,9.4371335E-17
7591.094,3.358763E-17,2.4792646E-18,7.946716E-17
7596.618,4.2392953E-17,2.373284E-18,6.360924E-17
7602.142,3.9591395E-17,2.1720683E-18,4.7515316E-17
7607.6655,2.6176083E-17,1.952767E-18,3.2913493E-17
7613.1895,2.2527E-17,1.9350466E-18,3.125105E-17
7618.713,2.2123E-17,1.9971914E-18,3.5893895E-17
7624.237,2.6983924E-17,2.112089E-18,4.3711536E-17
7629.7607,3.1290012E-17,2.1661445E-18,4.614229E-17
7635.284,2.3506063E-17,2.0902172E-18,4.3779986E-17
7640.808,1.6733525E-17,2.0065642E-18,3.943721E-17
7646.3315,2.3494361E-17,2.0768286E-18,3.7948386E-17
7651.8555,2.5232162E-17,2.1713654E-18,4.4562238E-17
7657.379,2.2637101E-17,2.2339005E-18,5.376837E-17
7662.903,2.3726409E-17,2.3131986E-18,6.0809667E-17
7668.427,2.225727E-17,2.347236E-18,6.6090765E-17
7673.95,2.0240142E-17,2.3579602E-18,6.925308E-17
7679.474,2.0491173E-17,2.3728948E-18,6.9895094E-17
7684.9976,2.912255E-17,2.4928157E-18,7.1870196E-17
7690.5215,2.7857838E-17,2.5153981E-18,7.645048E-17
7696.0454,2.3151118E-17,2.481236E-18,7.8677813E-17
7701.569,2.6203135E-17,2.5338546E-18,8.0920174E-17
7707.093,2.3735867E-17,2.6587142E-18,1.0436211E-16
7712.616,2.533774E-17,2.9923813E-18,1.5857222E-16
7718.14,3.2845605E-17,3.1730967E-18,1.7806242E-16
7723.6636,3.395297E-17,3.222614E-18,1.8482635E-16
7729.1875,3.273524E-17,3.0585034E-18,1.5494185E-16
7734.7114,2.99528E-17,2.7940687E-18,1.128998E-16
7740.235,2.3923564E-17,2.610079E-18,9.3133867E-17
7745.759,2.2669005E-17,2.8232537E-18,1.2983541E-16
7751.282,2.9283428E-17,3.0522994E-18,1.5772628E-16
7756.806,2.5904852E-17,3.1164973E-18,1.7497558E-16
7762.3296,2.40132E-17,3.0960851E-18,1.74466E-16
7767.8535,2.1682705E-17,3.0612538E-18,1.713262E-16
7773.3774,1.5498493E-17,3.0773404E-18,1.8525631E-16
7778.901,1.5699377E-17,3.0675228E-18,1.8220066E-16
7784.425,2.204696E-17,3.1030363E-18,1.7648903E-16
7789.948,3.0017077E-17,3.12654E-18,1.6575054E-16
7795.472,3.298771E-17,3.0234088E-18,1.4069127E-16
7800.996,2.569762E-17,2.9523178E-18,1.4133792E-16
7806.5195,2.1092914E-17,2.9036689E-18,1.405189E-16
7812.0435,2.8698277E-17,2.8536017E-18,1.1755704E-16
7817.567,2.4380177E-17,2.9338558E-18,1.392097E-16
7823.091,2.2632391E-17,3.0561013E-18,1.6230889E-16
7828.6143,2.7356815E-17,3.013536E-18,1.4560998E-16
7834.138,3.2201675E-17,3.030354E-18,1.388965E-16
7839.662,2.8038726E-17,2.8058773E-18,1.08244114E-16
7845.1855,2.6808422E-17,2.7625403E-18,1.0232726E-16
7850.7095,2.6454318E-17,3.0517178E-18,1.5156442E-16
7856.233,2.8286103E-17,3.2175628E-18,1.7752117E-16
7861.757,3.4019652E-17,3.2918784E-18,1.8052317E-16
7867.281,3.1730043E-17,3.2964944E-18,1.8511181E-16
7872.804,2.6028894E-17,3.0703102E-18,1.5293719E-16
7878.328,2.889927E-17,2.987199E-18,1.3250927E-16
7883.8516,2.4631908E-17,2.9952007E-18,1.4133417E-16
7889.3755,2.7813124E-17,3.0404605E-18,1.4243087E-16
7894.899,2.715937E-17,2.9474734E-18,1.2682655E-16
7900.423,2.4326483E-17,2.8643836E-18,1.175051E-16
7905.947,2.6865817E-17,2.8761661E-18,1.1392835E-16
7911.47,2.3735021E-17,3.0208473E-18,1.4344564E-16
7916.994,2.176417E-17,3.2049289E-18,1.7929107E-16
7922.5176,2.3649246E-17,3.311018E-18,1.949485E-16
7928.0415,2.585253E-17,3.2756902E-18,1.834093E-16
7933.5654,2.6413124E-17,3.0885596E-18,1.4725578E-16
7939.089,2.6884748E-17,2.9095385E-18,1.1508769E-16
7944.613,2.3255119E-17,2.8113493E-18,1.04856286E-16
7950.136,2.4693386E-17,2.7822646E-18,9.674951E-17
7955.66,2.7887203E-17,2.830348E-18,9.8036526E-17
7961.1836,3.0522604E-17,2.99992E-18,1.2046006E-16
7966.7075,3.0428765E-17,3.1231662E-18,1.4075153E-16
7972.2314,2.5515822E-17,3.0659946E-18,1.3894932E-16
7977.755,2.7231615E-17,3.1412781E-18,1.4939198E-16
7983.279,1.7935856E-17,2.8999455E-18,1.2350046E-16
7988.8022,2.5144696E-17,3.0259307E-18,1.2991715E-16
7994.326,3.0208623E-17,3.2067582E-18,1.5179553E-16
7999.85,2.0531129E-17,3.0762768E-18,1.4536333E-16
8005.3735,2.4953912E-17,3.0988245E-18,1.4048248E-16
8010.8975,2.7688837E-17,2.9345285E-18,1.07271455E-16
8016.421,3.0140814E-17,2.8652116E-18,9.064574E-17
8021.945,2.7486586E-17,2.977442E-18,1.1275438E-16
8027.4683,2.5076893E-17,3.0506251E-18,1.2772637E-16
8032.992,2.3979518E-17,3.0275933E-18,1.2484617E-16
8038.516,2.5915565E-17,3.0230292E-18,1.1931669E-16
8044.0396,2.7620042E-17,2.8765338E-18,9.247728E-17
8049.5635,3.009067E-17,2.8085416E-18,7.675374E-17
8055.087,3.0582968E-17,2.8471385E-18,8.059873E-17
8060.611,2.7326965E-17,2.9113714E-18,9.4869755E-17
8066.1343,2.499379E-17,2.9093084E-18,9.813638E-17
8071.658,2.5257007E-17,2.8804596E-18,9.1817915E-17
8077.182,3.4437613E-17,2.9537968E-18,8.608349E-17
8082.7056,3.687662E-17,2.9120317E-18,7.42216E-17
8088.2295,3.1902493E-17,2.8328694E-18,7.008487E-17
8093.753,2.7942535E-17,2.76589E-18,6.7273335E-17
8099.277,2.124571E-17,2.755062E-18,7.7270356E-17
8104.801,2.6551763E-17,2.8188373E-18,7.53994E-17
8110.324,3.198279E-17,2.9098988E-18,7.800991E-17
8115.848,3.0400562E-17,2.871713E-18,7.535939E-17
8121.3716,2.6784204E-17,2.7926323E-18,6.883183E-17
8126.8955,2.2957705E-17,2.7586316E-18,7.07663E-17
8132.419,2.4364916E-17,2.7340218E-18,6.396408E-17
8137.943,2.245749E-17,2.7009443E-18,6.2817684E-17
8143.467,2.7835637E-17,2.7781783E-18,6.3395665E-17
8148.99,3.1100618E-17,2.8096896E-18,6.2638166E-17
8154.514,3.463294E-17,2.8331798E-18,5.9618957E-17
8160.0376,3.0815128E-17,2.76865E-18,5.632839E-17
8165.5615,3.387702E-17,2.7373071E-18,4.768548E-17
8171.0854,2.741672E-17,2.689056E-18,4.9603864E-17
8176.609,2.5793679E-17,2.677971E-18,4.976779E-17
8182.133,2.9986538E-17,2.7243522E-18,4.7765885E-17
8187.6562,3.3281946E-17,2.8176102E-18,5.3084015E-17
8193.18,2.6048726E-17,2.755805E-18,5.5398893E-17
8198.704,2.5397537E-17,2.7440795E-18,5.37626E-17
8204.228,2.966268E-17,2.8222259E-18,5.5404508E-17
8209.751,2.3395387E-17,2.760732E-18,5.595986E-17
8215.275,2.641413E-17,2.8179897E-18,5.771597E-17
8220.799,3.341026E-17,2.8896897E-18,5.741615E-17
8226.322,3.3699414E-17,2.8724449E-18,5.4848533E-17
8231.846,3.7076045E-17,2.9081383E-18,5.3947025E-17
8237.37,2.6772582E-17,2.7745377E-18,5.0153853E-17
8242.894,2.2754993E-17,2.7168873E-18,4.704835E-17
8248.417,2.7252958E-17,2.832885E-18,5.2366346E-17
8253.941,3.3240405E-17,2.965991E-18,5.913821E-17
8259.465,3.3350182E-17,2.9833243E-18,6.019039E-17
8264.988,3.0565895E-17,2.952009E-18,6.0181135E-17
8270.513,2.4172365E-17,2.8683077E-18,5.9689035E-17
8276.036,2.6973599E-17,2.9826197E-18,6.98541E-17
8281.56,2.7017421E-17,3.2014334E-18,9.992435E-17
8287.083,1.7493955E-17,3.3750046E-18,1.4315426E-16
8292.607,2.719926E-17,3.7062808E-18,1.7693473E-16
8298.131,3.254342E-17,3.941735E-18,2.0732573E-16
8303.654,3.282905E-17,3.763212E-18,1.7383488E-16
8309.179,2.4111023E-17,3.555041E-18,1.5289035E-16
8314.702,2.6145356E-17,3.3644223E-18,1.1787898E-16
8320.226,3.0186927E-17,3.160041E-18,7.950721E-17
8325.749,2.565481E-17,3.0438462E-18,7.1980225E-17
8331.273,2.476614E-17,2.9690263E-18,6.045907E-17
8336.797,3.1610022E-17,3.1467683E-18,7.2154045E-17
8342.32,3.0001914E-17,3.6816626E-18,1.5379053E-16
8347.845,2.034979E-17,3.9801094E-18,2.2021194E-16
8353.368,1.8569869E-17,4.0706906E-18,2.3799773E-16
8358.892,1.7149403E-17,4.003145E-18,2.270772E-16
8364.415,2.1287485E-17,3.6615506E-18,1.607203E-16
8369.939,2.4209103E-17,3.3695614E-18,1.0900856E-16
8375.463,1.9828032E-17,3.2066544E-18,9.269389E-17
8380.986,2.5238311E-17,3.3478061E-18,1.02001104E-16
8386.511,2.3730513E-17,3.2559684E-18,9.0293706E-17
8392.034,2.2589267E-17,3.3720468E-18,1.0797177E-16
8397.558,2.7704689E-17,3.7810537E-18,1.6036114E-16
8403.081,2.3489631E-17,3.8189547E-18,1.7307877E-16
8408.605,2.5225452E-17,3.8707454E-18,1.7690006E-16
8414.129,2.3390466E-17,3.882178E-18,1.8117778E-16
8419.652,2.7264057E-17,3.5186547E-18,1.152995E-16
8425.177,2.3540142E-17,3.6287946E-18,1.3752575E-16
8430.7,2.4931341E-17,3.9365984E-18,1.8297512E-16
8436.224,1.7178025E-17,3.856695E-18,1.8283716E-16
8441.748,2.2225384E-17,3.9797764E-18,1.9235589E-16
8447.271,2.3428964E-17,3.8628263E-18,1.6955163E-16
8452.795,3.0970658E-17,3.714942E-18,1.3185371E-16
8458.318,2.4935199E-17,3.6283405E-18,1.29643E-16
8463.843,2.0740857E-17,3.804877E-18,1.6152401E-16
8469.366,1.3507039E-17,3.7184465E-18,1.6041553E-16
8474.89,1.746202E-17,3.6839866E-18,1.4663874E-16
8480.414,2.5628666E-17,3.6378378E-18,1.2513784E-16
8485.9375,2.4483105E-17,3.3522553E-18,8.4482265E-17
8491.461,2.3464282E-17,3.2629692E-18,7.322571E-17
8496.984,2.4114168E-17,3.3210892E-18,7.879766E-17
8502.509,2.0930636E-17,3.4558973E-18,1.0245851E-16
8508.032,2.6367919E-17,3.607439E-18,1.1317932E-16
8513.556,2.8557898E-17,3.5710433E-18,1.0265501E-16
8519.08,2.8839854E-17,3.5733024E-18,1.0159517E-16
8524.604,2.9642583E-17,3.3984749E-18,7.518885E-17
8530.127,2.6309522E-17,3.2438068E-18,5.958246E-17
8535.65,2.8299655E-17,3.2693313E-18,5.8455616E-17
8541.175,2.5408747E-17,3.2290164E-18,5.772929E-17
8546.698,2.5233535E-17,3.3235046E-18,6.906365E-17
8552.222,2.9414394E-17,3.4612721E-18,7.951529E-17
