WAVE,FLUX,ERR,SKYBACK
5155.811,8.5764806E-17,3.4389188E-18,3.0086303E-17
5159.898,9.351681E-17,3.499667E-18,2.5586534E-17
5163.9844,9.49429E-17,3.524895E-18,2.7523866E-17
5168.0713,9.3002616E-17,3.489037E-18,2.6105944E-17
5172.158,8.1530554E-17,3.3482695E-18,2.2701515E-17
5176.2446,9.2237865E-17,3.4718946E-18,2.2568005E-17
5180.3315,9.2724194E-17,3.4797156E-18,2.3251145E-17
5184.418,8.677939E-17,3.4339266E-18,2.6438421E-17
5188.505,7.9622745E-17,3.401238E-18,3.4102053E-17
5192.5913,8.50875E-17,3.4880163E-18,3.8672077E-17
5196.678,8.625314E-17,3.499264E-18,3.8250813E-17
5200.765,8.026997E-17,3.4470235E-18,4.000338E-17
5204.8516,7.838342E-17,3.4074628E-18,3.7051104E-17
5208.9385,7.9304366E-17,3.3711423E-18,2.9373207E-17
5213.025,8.200259E-17,3.3742008E-18,2.4013856E-17
5217.112,7.6109537E-17,3.3169703E-18,2.6870423E-17
5221.198,7.793125E-17,3.3478367E-18,2.8126308E-17
5225.285,8.1274386E-17,3.4097386E-18,3.0704177E-17
5229.372,7.40013E-17,3.312425E-18,2.888638E-17
5233.4585,7.5941454E-17,3.3273685E-18,2.7456798E-17
5237.5454,7.669433E-17,3.3495107E-18,2.9040683E-17
5241.632,7.5769426E-17,3.3508725E-18,3.0919505E-17
5245.7188,7.209967E-17,3.2994737E-18,2.9839634E-17
5249.805,7.517894E-17,3.308304E-18,2.5405969E-17
5253.892,8.1995536E-17,3.3954091E-18,2.5616892E-17
5257.979,7.7230644E-17,3.3521087E-18,2.7135799E-17
5262.0654,6.855796E-17,3.248675E-18,2.7376098E-17
5266.1523,6.44986E-17,3.1921603E-18,2.6702184E-17
5270.239,6.75278E-17,3.2157575E-18,2.4009711E-17
5274.3257,6.738071E-17,3.2209288E-18,2.5550392E-17
5278.412,6.587739E-17,3.2144325E-18,2.7686403E-17
5282.499,6.787525E-17,3.2456667E-18,2.8293693E-17
5286.586,6.827656E-17,3.2794814E-18,3.1522404E-17
5290.6724,7.117826E-17,3.280119E-18,2.6359488E-17
5294.7593,6.957232E-17,3.269227E-18,2.676889E-17
5298.8457,7.448692E-17,3.33085E-18,2.6879353E-17
5302.9326,6.9472345E-17,3.2794835E-18,2.8413442E-17
5307.019,6.8429357E-17,3.2552742E-18,2.8253006E-17
5311.106,8.0148315E-17,3.3982188E-18,2.8049354E-17
5315.193,7.304056E-17,3.2896574E-18,2.3133625E-17
5319.2793,7.1117806E-17,3.300735E-18,2.7901057E-17
5323.366,6.6228964E-17,3.3032668E-18,3.709272E-17
5327.4526,7.097253E-17,3.328735E-18,3.187553E-17
5331.5396,6.788378E-17,3.304681E-18,3.375946E-17
5335.626,7.672469E-17,3.3654323E-18,2.6593999E-17
5339.713,6.5602854E-17,3.2618116E-18,3.127392E-17
5343.8,6.753328E-17,3.2637447E-18,2.738634E-17
5347.886,6.961578E-17,3.2873136E-18,2.6865638E-17
5351.973,7.2579646E-17,3.3159384E-18,2.5349794E-17
5356.0596,7.538124E-17,3.343428E-18,2.4936129E-17
5360.1465,7.08337E-17,3.3223203E-18,2.9654643E-17
5364.233,6.743838E-17,3.2679482E-18,2.7196519E-17
5368.32,7.515276E-17,3.3546268E-18,2.582474E-17
5372.4067,8.190871E-17,3.4247465E-18,2.424161E-17
5376.493,7.379328E-17,3.313983E-18,2.1977451E-17
5380.58,6.651479E-17,3.255693E-18,2.6684254E-17
5384.6665,7.2660796E-17,3.3257551E-18,2.517041E-17
5388.7534,7.4708994E-17,3.3452853E-18,2.4251526E-17
5392.84,7.3489565E-17,3.33766E-18,2.5335217E-17
5396.927,7.531173E-17,3.344851E-18,2.3608956E-17
5401.0137,7.365636E-17,3.355494E-18,2.7226167E-17
5405.1,7.673318E-17,3.3819199E-18,2.5717992E-17
5409.187,7.407833E-17,3.3341959E-18,2.3135861E-17
5413.2734,7.320685E-17,3.3315297E-18,2.4615793E-17
5417.3604,7.2079936E-17,3.3227715E-18,2.4407519E-17
5421.447,7.439759E-17,3.3323265E-18,2.4612159E-17
5425.5337,7.605449E-17,3.381853E-18,2.5840158E-17
5429.6206,8.093529E-17,3.4012587E-18,1.9926793E-17
5433.707,7.5797656E-17,3.384606E-18,2.616929E-17
5437.794,7.399663E-17,3.4016965E-18,3.2115307E-17
5441.8804,7.414367E-17,3.3728693E-18,2.707521E-17
5445.9673,7.585959E-17,3.3934477E-18,2.6351337E-17
5450.0537,7.864351E-17,3.3827375E-18,1.9320651E-17
5454.1406,7.1433564E-17,3.3526457E-18,2.854422E-17
5458.2275,7.609094E-17,3.4344421E-18,3.2317076E-17
5462.314,7.767379E-17,3.431996E-18,2.8271356E-17
5466.401,7.486358E-17,3.403363E-18,2.9399604E-17
5470.4873,7.631032E-17,3.3996426E-18,2.562843E-17
5474.574,7.8531555E-17,3.435047E-18,2.6655897E-17
5478.6606,8.005746E-17,3.4605333E-18,2.7276967E-17
5482.7476,7.7275246E-17,3.4224453E-18,2.624456E-17
5486.8345,7.725768E-17,3.4296403E-18,2.6853274E-17
5490.921,7.576675E-17,3.420474E-18,2.8131748E-17
5495.008,7.949321E-17,3.4552858E-18,2.637678E-17
5499.094,8.184503E-17,3.4652378E-18,2.3097118E-17
5503.181,7.7219904E-17,3.4154118E-18,2.3940471E-17
5507.2676,7.643492E-17,3.4454422E-18,2.9804525E-17
5511.3545,8.520107E-17,3.526068E-18,2.5739172E-17
5515.4414,7.54099E-17,3.4371644E-18,3.0057318E-17
5519.528,7.3272294E-17,3.4226906E-18,3.2276846E-17
5523.6147,7.481495E-17,3.4471125E-18,3.2908428E-17
5527.701,7.821111E-17,3.4186384E-18,2.1556975E-17
5531.788,7.595895E-17,3.4087766E-18,2.3562261E-17
5535.8745,6.9827504E-17,3.355832E-18,2.6833094E-17
5539.9614,7.3547255E-17,3.4174593E-18,2.8763313E-17
5544.0483,7.221538E-17,3.421503E-18,3.164086E-17
5548.135,7.568513E-17,3.4317745E-18,2.6355379E-17
5552.2217,7.815611E-17,3.4468773E-18,2.4057378E-17
5556.308,7.8256745E-17,3.4891785E-18,3.050929E-17
5560.395,7.6397654E-17,3.447403E-18,2.6744776E-17
5564.4814,7.153918E-17,3.6746452E-18,7.3304316E-17
5568.5684,6.997033E-17,4.961248E-18,3.3602896E-16
5572.6553,7.803786E-17,5.872894E-18,5.5153317E-16
5576.7417,7.5013516E-17,5.8741276E-18,5.5732746E-16
5580.8286,6.0711206E-17,5.5485042E-18,4.9882527E-16
5584.915,6.053996E-17,4.4038227E-18,2.316766E-16
5589.002,6.245557E-17,3.3543727E-18,3.7696563E-17
5593.0884,6.53204E-17,3.3617352E-18,3.327529E-17
5597.1753,6.931228E-17,3.3982619E-18,3.068498E-17
5601.262,6.8405924E-17,3.3574515E-18,2.606748E-17
5605.3486,6.642403E-17,3.3545445E-18,2.9123124E-17
5609.4355,6.005677E-17,3.2945357E-18,3.3252406E-17
5613.522,6.9004836E-17,3.3567852E-18,2.435004E-17
5617.609,6.457805E-17,3.3317518E-18,2.867806E-17
5621.6953,6.587108E-17,3.3534303E-18,2.9211235E-17
5625.782,6.3486026E-17,3.322991E-18,2.8974995E-17
5629.869,6.900601E-17,3.3677968E-18,2.488644E-17
5633.9556,7.3527456E-17,3.4114934E-18,2.3939346E-17
5638.0425,6.323959E-17,3.299282E-18,2.5997122E-17
5642.129,6.331049E-17,3.2897591E-18,2.3725174E-17
5646.216,6.509532E-17,3.3422024E-18,2.7589339E-17
5650.3022,6.175691E-17,3.3070274E-18,2.866266E-17
5654.389,6.373645E-17,3.3153655E-18,2.5959274E-17
5658.476,6.3020945E-17,3.3072025E-18,2.5633508E-17
5662.5625,6.397753E-17,3.3161011E-18,2.5303048E-17
5666.6494,6.7818315E-17,3.3841663E-18,2.8171082E-17
5670.736,6.508311E-17,3.3439051E-18,2.6735233E-17
5674.8228,6.649934E-17,3.3700347E-18,2.8402967E-17
5678.909,6.399275E-17,3.3390492E-18,2.9108956E-17
5682.996,6.228448E-17,3.3362374E-18,3.062874E-17
5687.083,6.84318E-17,3.3948506E-18,2.742182E-17
5691.1694,6.5015536E-17,3.339026E-18,2.5644518E-17
5695.2563,6.2167904E-17,3.3145483E-18,2.7745601E-17
5699.343,6.4372214E-17,3.3520438E-18,2.877435E-17
5703.4297,6.740558E-17,3.3773172E-18,2.6421646E-17
5707.516,6.789354E-17,3.3812461E-18,2.586563E-17
5711.603,7.3267384E-17,3.4485108E-18,2.5908261E-17
5715.69,7.5393225E-17,3.4536098E-18,2.1704596E-17
5719.7764,6.9357897E-17,3.3914624E-18,2.3974477E-17
5723.8633,6.97559E-17,3.4060773E-18,2.5494357E-17
5727.9497,6.8405296E-17,3.4138637E-18,2.8745486E-17
5732.0366,6.63158E-17,3.379705E-18,2.8080618E-17
5736.123,7.322788E-17,3.4331912E-18,2.2074185E-17
5740.21,7.047615E-17,3.4095957E-18,2.4294271E-17
5744.297,6.443137E-17,3.3582346E-18,2.7273781E-17
5748.3833,7.302251E-17,3.462462E-18,2.6173459E-17
5752.47,7.1381955E-17,3.402156E-18,2.0141244E-17
5756.5566,7.24048E-17,3.4786196E-18,2.9552718E-17
5760.6436,6.716018E-17,3.3891707E-18,2.5401277E-17
5764.73,7.566591E-17,3.4661794E-18,2.225782E-17
5768.817,6.477113E-17,3.4063275E-18,3.2390222E-17
5772.904,7.161216E-17,3.430812E-18,2.3111504E-17
5776.99,7.389785E-17,3.4730646E-18,2.460151E-17
5781.077,7.3515545E-17,3.4772415E-18,2.6282804E-17
5785.1636,7.7831846E-17,3.5150474E-18,2.3548341E-17
5789.2505,7.1715136E-17,3.4555021E-18,2.5876605E-17
5793.337,7.0969886E-17,3.4315997E-18,2.3553662E-17
5797.424,7.038975E-17,3.445212E-18,2.640409E-17
5801.5107,7.074855E-17,3.4563535E-18,2.7750388E-17
5805.597,7.604503E-17,3.514207E-18,2.607638E-17
5809.684,7.5197514E-17,3.515631E-18,2.8114814E-17
5813.7705,7.197846E-17,3.4668E-18,2.6766367E-17
5817.8574,6.333806E-17,3.3855965E-18,3.0645037E-17
5821.944,6.632283E-17,3.4098333E-18,2.8242418E-17
5826.031,7.5490614E-17,3.514802E-18,2.6248343E-17
5830.1177,6.70448E-17,3.382579E-18,2.2020807E-17
5834.204,7.5252035E-17,3.4867E-18,2.2412981E-17
5838.291,7.58541E-17,3.4964825E-18,2.2639242E-17
5842.3774,6.5643796E-17,3.4045532E-18,2.8144612E-17
5846.4644,7.008351E-17,3.4275087E-18,2.4202478E-17
5850.551,7.0622987E-17,3.4378751E-18,2.3106597E-17
5854.6377,7.394013E-17,3.5093472E-18,2.6958655E-17
5858.7246,6.914277E-17,3.4978776E-18,3.4392582E-17
5862.811,6.440697E-17,3.4779057E-18,4.0116817E-17
5866.898,7.122005E-17,3.539962E-18,3.639517E-17
5870.9844,7.585563E-17,3.5741213E-18,3.2768932E-17
5875.0713,7.5003874E-17,3.5412657E-18,2.9675296E-17
5879.1577,7.0893395E-17,3.5310483E-18,3.6660542E-17
5883.2446,7.1588915E-17,3.6135244E-18,4.8100417E-17
5887.3315,7.119303E-17,3.6340054E-18,5.2585533E-17
5891.418,5.918692E-17,3.5617136E-18,6.4637706E-17
5895.505,6.5958753E-17,3.6069897E-18,5.82511E-17
5899.5913,7.370574E-17,3.6160763E-18,4.4062614E-17
5903.678,6.86834E-17,3.512892E-18,3.762755E-17
5907.7646,7.476924E-17,3.537504E-18,3.0559728E-17
5911.8516,6.455628E-17,3.4467882E-18,3.4419637E-17
5915.9385,6.4287054E-17,3.4449601E-18,3.472647E-17
5920.025,6.64137E-17,3.4894192E-18,3.713139E-17
5924.112,7.5426365E-17,3.560681E-18,3.09327E-17
5928.198,7.547087E-17,3.5652117E-18,3.1043738E-17
5932.285,6.812037E-17,3.4742558E-18,3.1104916E-17
5936.3716,6.312534E-17,3.4150669E-18,3.235902E-17
5940.4585,6.221304E-17,3.4115724E-18,3.3581965E-17
5944.5454,6.955041E-17,3.4929017E-18,3.0631355E-17
5948.632,7.541533E-17,3.571096E-18,3.2258178E-17
5952.7188,6.67726E-17,3.5045455E-18,3.840151E-17
5956.805,6.689069E-17,3.4707527E-18,3.1601512E-17
5960.892,6.8767693E-17,3.4836575E-18,2.974766E-17
5964.9785,7.199648E-17,3.536047E-18,3.1421544E-17
5969.0654,6.043839E-17,3.4188096E-18,3.5527374E-17
5973.1523,7.295986E-17,3.5559597E-18,3.3099113E-17
5977.239,7.163263E-17,3.505592E-18,2.7757065E-17
5981.3257,5.676038E-17,3.3460134E-18,3.2125316E-17
5985.412,5.896121E-17,3.3515592E-18,2.7726565E-17
5989.499,6.608699E-17,3.4250276E-18,2.5014084E-17
5993.5854,6.585573E-17,3.4294331E-18,2.5413425E-17
5997.6724,6.389014E-17,3.399832E-18,2.4681516E-17
6001.7593,6.594166E-17,3.4367324E-18,2.6159329E-17
6005.8457,5.937355E-17,3.3666745E-18,2.9058392E-17
6009.9326,5.7705536E-17,3.335544E-18,2.6651536E-17
6014.019,6.7163214E-17,3.4335713E-18,2.352497E-17
6018.106,6.48628E-17,3.4158198E-18,2.4508152E-17
6022.1924,6.6243926E-17,3.459702E-18,2.8482188E-17
6026.2793,5.925431E-17,3.3297605E-18,2.3336223E-17
6030.366,6.447136E-17,3.376241E-18,1.929897E-17
6034.4526,6.3465234E-17,3.4059507E-18,2.5743073E-17
6038.5396,6.354759E-17,3.384875E-18,2.5259422E-17
6042.626,6.0363565E-17,3.3517263E-18,2.4044261E-17
6046.713,7.11211E-17,3.4936507E-18,2.3902588E-17
6050.7993,6.740649E-17,3.426226E-18,2.0658803E-17
6054.886,6.3242736E-17,3.388338E-18,2.3123056E-17
6058.973,6.804306E-17,3.480941E-18,2.7526265E-17
6063.0596,6.578509E-17,3.4339737E-18,2.4492725E-17
6067.1465,6.382567E-17,3.4037405E-18,2.3755418E-17
6071.233,6.1926334E-17,3.3947499E-18,2.6713439E-17
6075.32,5.8712367E-17,3.3237788E-18,2.3983869E-17
6079.4062,6.5173216E-17,3.3900043E-18,1.9365858E-17
6083.493,6.125608E-17,3.3401779E-18,1.9481594E-17
6087.58,5.571388E-17,3.3076357E-18,2.5231583E-17
6091.6665,6.1392425E-17,3.3792082E-18,2.4439723E-17
6095.7534,6.353629E-17,3.3749873E-18,2.0094545E-17
6099.84,5.2634373E-17,3.2717191E-18,2.6055504E-17
6103.927,5.648987E-17,3.3300732E-18,2.703067E-17
6108.013,6.846196E-17,3.4443238E-18,2.074883E-17
6112.1,6.547543E-17,3.406261E-18,2.0762344E-17
6116.187,6.0937595E-17,3.369971E-18,2.3494826E-17
6120.2734,6.2823805E-17,3.3769988E-18,2.1701434E-17
6124.3604,6.627636E-17,3.4272585E-18,2.166341E-17
6128.447,6.102355E-17,3.36711E-18,2.3412545E-17
6132.5337,5.807437E-17,3.3108965E-18,2.1151553E-17
6136.62,5.9213155E-17,3.3714817E-18,2.6987E-17
6140.707,5.6474155E-17,3.323212E-18,2.6103471E-17
6144.794,5.671951E-17,3.3354462E-18,2.754514E-17
6148.8804,6.175695E-17,3.4306993E-18,3.040779E-17
6152.9673,5.6136334E-17,3.4283956E-18,4.089972E-17
6157.0537,4.9254946E-17,3.32459E-18,3.9071747E-17
6161.1406,5.8384545E-17,3.4132438E-18,3.5346433E-17
6165.227,6.361013E-17,3.4350902E-18,2.7502232E-17
6169.314,5.871817E-17,3.332559E-18,2.2444447E-17
6173.401,5.444246E-17,3.2918364E-18,2.4224224E-17
6177.4873,5.769982E-17,3.3287636E-18,2.3039389E-17
6181.574,6.061173E-17,3.372015E-18,2.4617499E-17
6185.6606,5.893721E-17,3.3611367E-18,2.5757357E-17
6189.7476,6.0894965E-17,3.3532291E-18,2.0590347E-17
6193.834,5.950189E-17,3.371784E-18,2.6426923E-17
6197.921,5.2139828E-17,3.3115545E-18,3.185044E-17
6202.008,5.118425E-17,3.27217E-18,2.863583E-17
6206.094,6.252033E-17,3.3657071E-18,1.9146607E-17
6210.181,5.621784E-17,3.3064818E-18,2.2897425E-17
6214.2676,5.621649E-17,3.318066E-18,2.4464773E-17
6218.3545,6.076608E-17,3.3560055E-18,2.194112E-17
6222.441,6.126922E-17,3.359803E-18,2.069345E-17
6226.528,5.803882E-17,3.3641903E-18,2.875845E-17
6230.6147,5.865673E-17,3.43716E-18,3.693672E-17
6234.701,5.7406493E-17,3.4159693E-18,3.6415478E-17
6238.788,5.482339E-17,3.4322129E-18,4.3782696E-17
6242.8745,6.029355E-17,3.4286039E-18,3.2388852E-17
6246.9614,6.0986385E-17,3.3813404E-18,2.474307E-17
6251.048,5.5844254E-17,3.389688E-18,3.5403287E-17
6255.135,5.6298786E-17,3.4066989E-18,3.7817553E-17
6259.2217,6.0207195E-17,3.4588636E-18,3.7881388E-17
6263.308,5.9104986E-17,3.434252E-18,3.5958997E-17
6267.395,5.4843024E-17,3.3370774E-18,3.059925E-17
6271.4814,5.1217713E-17,3.2778972E-18,2.977278E-17
6275.5684,5.1343306E-17,3.267727E-18,2.8411086E-17
6279.655,6.207123E-17,3.3886471E-18,2.555648E-17
6283.7417,6.144474E-17,3.4579165E-18,3.7214115E-17
6287.8286,5.5439895E-17,3.353295E-18,3.378302E-17
6291.915,5.7945564E-17,4.6526325E-18,2.578664E-16
6296.002,6.131939E-17,5.7321557E-18,4.988285E-16
6300.0884,6.541191E-17,5.9470837E-18,5.460382E-16
6304.1753,5.28723E-17,5.8533385E-18,5.4678216E-16
6308.2617,4.898026E-17,5.036335E-18,3.5793902E-16
6312.3486,6.065276E-17,3.697857E-18,7.468193E-17
6316.4355,5.5395343E-17,3.4113299E-18,4.0484304E-17
6320.522,5.084193E-17,3.2575115E-18,2.6074564E-17
6324.609,5.655713E-17,3.3743582E-18,3.210921E-17
6328.6953,5.5226274E-17,3.359966E-18,3.3570996E-17
6332.782,5.448835E-17,3.3494247E-18,3.2078187E-17
6336.8687,6.037044E-17,3.3935045E-18,2.6814664E-17
6340.9556,5.243389E-17,3.294621E-18,2.8080535E-17
6345.0425,5.607585E-17,3.3235313E-18,2.5859671E-17
6349.129,5.099763E-17,3.2917477E-18,3.0594787E-17
6353.216,5.7429595E-17,3.4640893E-18,4.3605025E-17
6357.3022,5.503405E-17,4.021151E-18,1.3957258E-16
6361.389,4.9600992E-17,4.2941684E-18,2.0121892E-16
6365.4756,5.4332707E-17,4.302441E-18,1.9301193E-16
6369.5625,5.409525E-17,4.200023E-18,1.7384234E-16
6373.6494,4.873281E-17,3.6980933E-18,9.724905E-17
6377.736,5.730818E-17,3.3463554E-18,2.6122637E-17
6381.8228,5.781061E-17,3.3644347E-18,2.7705108E-17
6385.909,5.781552E-17,3.3585959E-18,2.726334E-17
6389.996,5.230209E-17,3.2501622E-18,2.214363E-17
6394.0825,5.6469926E-17,3.3219557E-18,2.448937E-17
6398.1694,5.9972963E-17,3.3363238E-18,1.9442326E-17
6402.2563,5.8485355E-17,3.3285357E-18,2.1088765E-17
6406.343,5.562101E-17,3.2703431E-18,1.9575416E-17
6410.4297,5.123869E-17,3.2396632E-18,2.216642E-17
6414.516,5.5348468E-17,3.3092248E-18,2.4283387E-17
6418.603,5.9720184E-17,3.3298398E-18,1.8789406E-17
6422.6895,5.6556866E-17,3.2913134E-18,1.8886186E-17
6426.7764,5.580762E-17,3.3048674E-18,2.2444494E-17
6430.8633,5.330496E-17,3.2487076E-18,1.9423695E-17
6434.9497,4.791249E-17,3.2016772E-18,2.3942945E-17
6439.0366,5.671632E-17,3.2735166E-18,1.6498686E-17
6443.123,5.2186183E-17,3.2525604E-18,2.2082453E-17
6447.21,5.964311E-17,3.3894036E-18,2.7145027E-17
6451.2964,5.821518E-17,3.3742507E-18,2.7529894E-17
6455.3833,5.3825407E-17,3.3140698E-18,2.730301E-17
6459.47,5.570779E-17,3.3630825E-18,3.1500676E-17
6463.5566,5.07396E-17,3.322741E-18,3.4711635E-17
6467.6436,5.173328E-17,3.3325651E-18,3.4561525E-17
6471.73,5.1629957E-17,3.3372168E-18,3.5419414E-17
6475.817,5.708246E-17,3.365638E-18,2.9131177E-17
6479.9033,6.0127646E-17,3.4042192E-18,2.8486112E-17
6483.99,5.427755E-17,3.2854266E-18,2.2785056E-17
6488.077,5.5651706E-17,3.2773055E-18,1.8631353E-17
6492.1636,4.948128E-17,3.2823168E-18,3.147269E-17
6496.2505,5.79206E-17,3.3869158E-18,2.9523055E-17
6500.337,5.566318E-17,3.3900901E-18,3.3750547E-17
6504.424,5.745259E-17,3.4333126E-18,3.6996857E-17
6508.5103,5.5260813E-17,3.3557644E-18,2.9246737E-17
6512.597,5.2310684E-17,3.285042E-18,2.5493923E-17
6516.684,4.8431355E-17,3.2080579E-18,2.2461213E-17
6520.7705,5.2674673E-17,3.2683937E-18,2.1871681E-17
6524.8574,5.686724E-17,3.3631342E-18,2.7079126E-17
6528.944,5.717402E-17,3.3777114E-18,2.8359795E-17
6533.031,5.462018E-17,3.3601303E-18,3.0287592E-17
6537.117,5.310842E-17,3.3331652E-18,3.0131073E-17
6541.204,4.9531787E-17,3.309232E-18,3.27099E-17
6545.291,5.099084E-17,3.2948111E-18,2.8450692E-17
6549.3774,5.56336E-17,3.379336E-18,3.1639205E-17
6553.4644,5.24676E-17,3.3380334E-18,3.0699912E-17
6557.551,5.609879E-17,3.3808055E-18,2.944496E-17
6561.6377,5.640695E-17,3.4419014E-18,3.8394812E-17
6565.724,5.0436908E-17,3.31043E-18,3.048532E-17
6569.811,4.880773E-17,3.306679E-18,3.3079207E-17
6573.898,5.155602E-17,3.3245427E-18,2.9594736E-17
6577.9844,5.776533E-17,3.3688273E-18,2.40013E-17
6582.0713,5.3348097E-17,3.3661784E-18,3.1978118E-17
6586.1577,4.979743E-17,3.2915043E-18,2.78748E-17
6590.2446,4.9007728E-17,3.268674E-18,2.591935E-17
6594.331,4.7182038E-17,3.20615E-18,2.1451154E-17
6598.418,4.578563E-17,3.2275558E-18,2.6716225E-17
6602.505,5.588525E-17,3.3631995E-18,2.6328226E-17
6606.5913,4.9453522E-17,3.2720544E-18,2.5796327E-17
6610.678,5.0560168E-17,3.2603719E-18,2.054193E-17
6614.7646,5.4987814E-17,3.310013E-18,1.9451668E-17
6618.8516,5.2368232E-17,3.2791729E-18,1.9255947E-17
6622.938,4.8849452E-17,3.2167784E-18,1.7627161E-17
6627.025,4.616223E-17,3.214695E-18,2.2395679E-17
6631.112,4.831911E-17,3.2518786E-18,2.321581E-17
6635.198,5.3244577E-17,3.3040505E-18,2.06711E-17
6639.285,5.215784E-17,3.3243624E-18,2.5647959E-17
6643.3716,5.2792338E-17,3.3107195E-18,2.2705995E-17
6647.4585,5.5446674E-17,3.2913537E-18,1.44766E-17
6651.545,4.7850635E-17,3.2219675E-18,1.9361621E-17
6655.632,4.431006E-17,3.1679388E-18,1.8740755E-17
6659.7188,4.9851902E-17,3.2253133E-18,1.5932523E-17
6663.805,4.6619777E-17,3.2484659E-18,2.4414676E-17
6667.892,4.361931E-17,3.1934443E-18,2.3419804E-17
6671.9785,5.2279906E-17,3.2813345E-18,1.8828972E-17
6676.0654,4.8647792E-17,3.2543399E-18,2.0668742E-17
6680.152,4.509503E-17,3.2026167E-18,2.1675528E-17
6684.239,5.097971E-17,3.2409739E-18,1.4479294E-17
6688.3257,5.2278278E-17,3.248381E-18,1.2272398E-17
6692.412,4.9001425E-17,3.2448116E-18,1.8784871E-17
6696.499,5.1648678E-17,3.2835197E-18,1.817548E-17
6700.5854,5.160547E-17,3.293102E-18,1.9578123E-17
6704.6724,4.6926926E-17,3.2339526E-18,2.0346828E-17
6708.759,4.5316577E-17,3.189419E-18,1.7521968E-17
6712.8457,5.3136815E-17,3.3415954E-18,2.3740264E-17
6716.9326,5.098746E-17,3.2735514E-18,1.7494695E-17
6721.019,5.4624526E-17,3.3013268E-18,1.5191384E-17
6725.106,4.28303E-17,3.1954485E-18,2.286545E-17
6729.1924,4.6769043E-17,3.2174416E-18,1.7770991E-17
6733.2793,4.92731E-17,3.2665952E-18,1.9378109E-17
6737.3657,4.378223E-17,3.2164246E-18,2.3057074E-17
6741.4526,4.37322E-17,3.2319086E-18,2.5160872E-17
6745.5396,4.9465857E-17,3.2873934E-18,2.1480995E-17
6749.626,4.994184E-17,3.2695017E-18,1.7838193E-17
6753.713,4.828564E-17,3.2274859E-18,1.6014559E-17
6757.7993,4.6297365E-17,3.206861E-18,1.7496966E-17
6761.886,4.8481334E-17,3.2380047E-18,1.7630756E-17
6765.9727,4.577078E-17,3.235036E-18,2.1789729E-17
6770.0596,4.379232E-17,3.214118E-18,2.1751315E-17
6774.1465,4.8981973E-17,3.2513234E-18,1.63E-17
6778.233,4.6280947E-17,3.2316968E-18,1.8807917E-17
6782.32,4.7529325E-17,3.2486877E-18,1.8732393E-17
6786.4062,4.830811E-17,3.2415058E-18,1.6046291E-17
6790.493,4.968451E-17,3.2625656E-18,1.607052E-17
6794.5796,4.515223E-17,3.2391659E-18,2.1790763E-17
6798.6665,4.4275712E-17,3.2324043E-18,2.23839E-17
6802.7534,4.8819148E-17,3.2725238E-18,1.9031894E-17
6806.84,4.699151E-17,3.251103E-18,1.9375669E-17
6810.927,4.6503578E-17,3.2407261E-18,1.9182325E-17
6815.013,4.6947483E-17,3.2289806E-18,1.7856292E-17
6819.1,4.2717218E-17,3.1723452E-18,1.7938293E-17
6823.1865,4.208498E-17,3.2741974E-18,3.2373474E-17
6827.2734,4.213959E-17,3.3657938E-18,4.5310446E-17
6831.3604,4.3867287E-17,3.4523026E-18,5.38653E-17
6835.447,4.4744697E-17,3.495895E-18,5.9155113E-17
6839.5337,4.233494E-17,3.4026366E-18,5.023522E-17
6843.62,4.304384E-17,3.3181877E-18,3.6776463E-17
6847.707,4.734923E-17,3.3038526E-18,2.589139E-17
6851.7935,4.4790953E-17,3.2169025E-18,1.9750917E-17
6855.8804,4.497825E-17,3.2669749E-18,2.7357387E-17
6859.9673,4.9540763E-17,3.378948E-18,3.7511367E-17
6864.0537,3.9745516E-17,3.2531653E-18,4.2086758E-17
6868.1406,3.4844702E-17,3.2273165E-18,5.1278372E-17
6872.227,3.9906273E-17,3.2250329E-18,4.4672448E-17
6876.314,4.652832E-17,3.168856E-18,2.6274049E-17
6880.4004,5.452588E-17,3.2295896E-18,1.9967338E-17
6884.4873,4.320099E-17,3.1231195E-18,2.2508708E-17
6888.574,4.740327E-17,3.2068955E-18,2.5276831E-17
6892.6606,4.8645565E-17,3.2164842E-18,2.3670731E-17
6896.7476,4.176274E-17,3.1460398E-18,2.5763599E-17
6900.834,4.783577E-17,3.2287064E-18,2.6337988E-17
6904.921,4.77763E-17,3.2721185E-18,3.0040695E-17
6909.0073,4.713371E-17,3.2282808E-18,2.4107956E-17
6913.094,4.7533325E-17,3.2192424E-18,2.0643473E-17
6917.181,4.0033983E-17,3.2340378E-18,3.6156058E-17
6921.2676,4.6767346E-17,3.3455628E-18,3.9207084E-17
6925.3545,3.970474E-17,3.223475E-18,3.4293356E-17
6929.441,4.0520928E-17,3.2242493E-18,3.3261194E-17
6933.528,4.630324E-17,3.2573126E-18,2.5177164E-17
6937.6143,4.1040943E-17,3.1741524E-18,2.5489316E-17
6941.701,4.3733648E-17,3.272289E-18,3.311956E-17
6945.788,4.24858E-17,3.3085932E-18,4.0298426E-17
6949.8745,4.1198296E-17,3.2989346E-18,4.131069E-17
6953.9614,4.0569133E-17,3.2852835E-18,4.0310827E-17
6958.048,3.6272677E-17,3.1743544E-18,3.351877E-17
6962.135,3.6399064E-17,3.0985663E-18,2.3626594E-17
6966.221,4.016748E-17,3.1349262E-18,1.9370634E-17
