WAVE,FLUX,ERR,SKYBACK
6127.1006,4.9246307E-17,2.9671721E-18,3.6566935E-17
6132.6245,5.2131612E-17,2.9958865E-18,3.5127717E-17
6138.148,5.301183E-17,3.0151521E-18,3.5993305E-17
6143.6714,4.967964E-17,2.9993404E-18,3.8701776E-17
6149.195,5.5042692E-17,3.0809556E-18,4.0340642E-17
6154.7183,5.846609E-17,3.105404E-18,3.8385012E-17
6160.242,5.2188224E-17,3.0415359E-18,4.0175312E-17
6165.7656,5.78405E-17,3.0952158E-18,3.8033348E-17
6171.289,4.964447E-17,2.9728859E-18,3.567648E-17
6176.8125,4.6622593E-17,2.9640932E-18,3.939472E-17
6182.336,4.969831E-17,2.9934649E-18,3.788828E-17
6187.86,4.458976E-17,2.956302E-18,4.0739833E-17
6193.3833,3.4859472E-17,2.9982152E-18,5.9840264E-17
6198.9067,3.7455026E-17,3.0158269E-18,5.793685E-17
6204.43,4.509966E-17,2.9506238E-18,3.929208E-17
6209.9536,4.542737E-17,2.9262443E-18,3.604213E-17
6215.4775,5.2288843E-17,3.011832E-18,3.6109494E-17
6221.001,5.4088794E-17,3.055673E-18,3.8672775E-17
6226.5244,5.390625E-17,3.1443573E-18,4.8556405E-17
6232.048,5.3794348E-17,3.153261E-18,5.0117365E-17
6237.5713,5.1061045E-17,3.1641416E-18,5.4801222E-17
6243.095,4.9388218E-17,3.1392464E-18,5.428399E-17
6248.6187,4.6635927E-17,3.0805846E-18,5.150503E-17
6254.142,5.2867862E-17,3.145187E-18,5.0146945E-17
6259.6655,5.3351118E-17,3.1460003E-18,4.946691E-17
6265.189,4.9122064E-17,3.0521488E-18,4.5676943E-17
6270.713,4.46049E-17,2.9732614E-18,4.249588E-17
6276.2363,5.2102975E-17,3.0881674E-18,4.5457863E-17
6281.76,5.1563806E-17,3.1022245E-18,4.794436E-17
6287.283,5.5194083E-17,4.349586E-18,2.1714914E-16
6292.8066,5.7853396E-17,5.3800985E-18,4.016946E-16
6298.3306,5.8810874E-17,5.561403E-18,4.3761208E-16
6303.854,4.7804382E-17,5.3999463E-18,4.2021665E-16
6309.3774,4.2602346E-17,4.3722224E-18,2.3829911E-16
6314.901,5.3325664E-17,3.2997283E-18,6.7808495E-17
6320.4243,5.2976987E-17,3.1182213E-18,4.649455E-17
6325.948,5.2282298E-17,3.1177866E-18,4.739074E-17
6331.4717,5.5106375E-17,3.1183838E-18,4.3421665E-17
6336.995,4.9623766E-17,3.0526098E-18,4.338114E-17
6342.5186,4.78822E-17,2.9825602E-18,3.8054275E-17
6348.042,4.9788663E-17,3.2296345E-18,6.408457E-17
6353.566,5.2466395E-17,3.784375E-18,1.3303257E-16
6359.0894,5.5030397E-17,4.0539617E-18,1.6888251E-16
6364.613,5.503094E-17,4.020716E-18,1.643094E-16
6370.136,5.3160145E-17,3.7681472E-18,1.301583E-16
6375.6597,5.2442023E-17,3.239419E-18,6.187061E-17
6381.1836,5.494046E-17,3.0795324E-18,3.9409588E-17
6386.707,5.0461197E-17,3.0075307E-18,3.7579325E-17
6392.2305,5.0412294E-17,2.9529529E-18,3.2451566E-17
6397.754,4.9763705E-17,2.9661865E-18,3.4377735E-17
6403.2773,4.7096782E-17,2.9157405E-18,3.24995E-17
6408.8013,5.033096E-17,2.9501285E-18,3.1903665E-17
6414.3247,5.2799385E-17,2.9743126E-18,3.078812E-17
6419.848,5.0845254E-17,2.9569806E-18,3.145589E-17
6425.3716,5.213516E-17,2.9681782E-18,3.1058825E-17
6430.895,5.586831E-17,3.0106537E-18,3.040514E-17
6436.419,5.0707895E-17,2.9545928E-18,3.1518857E-17
6441.9424,5.7912675E-17,3.0465128E-18,3.1778866E-17
6447.466,5.461085E-17,3.0101268E-18,3.2372752E-17
6452.9893,6.1065755E-17,3.1279072E-18,3.6928784E-17
6458.5127,5.727879E-17,3.139305E-18,4.3803786E-17
6464.0366,5.713798E-17,3.1655443E-18,4.7333574E-17
6469.56,5.6784864E-17,3.1464197E-18,4.5290167E-17
6475.0835,5.875013E-17,3.11056E-18,3.8914394E-17
6480.607,5.635644E-17,3.024723E-18,3.2428097E-17
6486.1304,5.787443E-17,3.0824735E-18,3.6647413E-17
6491.6543,5.792328E-17,3.1418332E-18,4.3567044E-17
6497.1777,5.959243E-17,3.170086E-18,4.466524E-17
6502.701,5.948439E-17,3.1951456E-18,4.7118302E-17
6508.2246,5.708963E-17,3.1214064E-18,4.2204307E-17
6513.748,5.608121E-17,3.0656428E-18,3.7232382E-17
6519.272,5.660962E-17,3.06989E-18,3.721533E-17
6524.7954,6.010435E-17,3.1228608E-18,3.778812E-17
6530.319,6.556613E-17,3.2069027E-18,4.0439338E-17
6535.8423,5.9391025E-17,3.162626E-18,4.3281127E-17
6541.3657,5.2113335E-17,3.0956595E-18,4.5891918E-17
6546.8896,5.911344E-17,3.1851084E-18,4.6417975E-17
6552.413,6.1273516E-17,3.1986867E-18,4.498901E-17
6557.9365,6.1299463E-17,3.2093582E-18,4.607327E-17
6563.46,6.050271E-17,3.2115112E-18,4.7281554E-17
6568.9834,5.8505075E-17,3.1629172E-18,4.4423417E-17
6574.5073,6.365962E-17,3.1952399E-18,4.0627234E-17
6580.031,5.7928405E-17,3.1108697E-18,3.8971586E-17
6585.554,5.617188E-17,3.076072E-18,3.6864816E-17
6591.0776,6.236686E-17,3.1302018E-18,3.431302E-17
6596.601,5.4258247E-17,3.0548047E-18,3.693941E-17
6602.125,5.4389627E-17,3.0580708E-18,3.7224888E-17
6607.6484,5.7881666E-17,3.0752863E-18,3.4128827E-17
6613.172,6.0099793E-17,3.0832396E-18,3.1836594E-17
6618.6953,6.073031E-17,3.0385103E-18,2.6493498E-17
6624.2188,6.2179584E-17,3.071981E-18,2.7808485E-17
6629.742,5.5832726E-17,3.0472364E-18,3.3176077E-17
6635.266,5.554274E-17,3.0305848E-18,3.149505E-17
6640.7896,5.764118E-17,3.0501905E-18,3.1013403E-17
6646.313,5.3765856E-17,2.9714435E-18,2.7566581E-17
6651.8364,5.6690175E-17,3.0254842E-18,2.915313E-17
6657.36,5.8049325E-17,3.04189E-18,2.90527E-17
6662.884,5.8196696E-17,3.0637738E-18,3.1170998E-17
6668.407,5.829841E-17,3.0517609E-18,2.94412E-17
6673.9307,5.4456135E-17,2.9989652E-18,2.8683897E-17
6679.454,5.3428757E-17,2.9796741E-18,2.7910844E-17
6684.9775,5.3961045E-17,2.9948868E-18,2.8809572E-17
6690.5015,5.0288356E-17,2.9702964E-18,3.1426947E-17
6696.025,5.6400423E-17,3.0273115E-18,2.8648054E-17
6701.5483,6.3928654E-17,3.1097787E-18,2.7214666E-17
6707.072,5.5847225E-17,3.0294458E-18,2.945771E-17
6712.595,5.624627E-17,3.04908E-18,3.0949492E-17
6718.119,6.189646E-17,3.0970643E-18,2.8107035E-17
6723.6426,6.0578625E-17,3.0697094E-18,2.6744455E-17
6729.166,6.341811E-17,3.1241933E-18,2.8602086E-17
6734.6895,6.153547E-17,3.103726E-18,2.886111E-17
6740.213,5.9186434E-17,3.061928E-18,2.7301331E-17
6745.737,6.021399E-17,3.0688552E-18,2.6589507E-17
6751.2603,5.80536E-17,3.0411601E-18,2.6506242E-17
6756.7837,5.700679E-17,3.0173965E-18,2.4927015E-17
6762.307,5.3384513E-17,2.9939122E-18,2.736209E-17
6767.8306,5.4466955E-17,3.0369545E-18,3.063109E-17
6773.3545,5.723907E-17,3.1016448E-18,3.3612603E-17
6778.878,5.73982E-17,3.072052E-18,2.977071E-17
6784.4014,4.8951715E-17,2.9943678E-18,3.3494462E-17
6789.925,5.4959187E-17,3.0300885E-18,2.8253297E-17
6795.448,5.918558E-17,3.0839055E-18,2.8571308E-17
6800.972,5.174743E-17,2.974566E-18,2.661735E-17
6806.4956,4.858413E-17,2.9409271E-18,2.727879E-17
6812.019,5.5566804E-17,3.0429082E-18,2.836341E-17
6817.5425,5.555214E-17,3.1210027E-18,3.7874522E-17
6823.066,5.725077E-17,3.3093445E-18,5.645058E-17
6828.59,5.887976E-17,3.422641E-18,6.778161E-17
6834.1133,4.8446946E-17,3.3347276E-18,7.2497246E-17
6839.6367,4.669603E-17,3.236738E-18,6.25234E-17
6845.16,6.071731E-17,3.2232581E-18,4.059939E-17
6850.6836,5.391948E-17,3.1153923E-18,3.861866E-17
6856.2075,5.0479296E-17,3.20687E-18,5.5520065E-17
6861.731,5.0192628E-17,3.221692E-18,6.062697E-17
6867.2544,5.2727973E-17,3.2215934E-18,6.100308E-17
6872.778,5.2144526E-17,3.0857956E-18,4.8563423E-17
6878.3013,5.4794356E-17,3.0382102E-18,3.9447787E-17
6883.825,5.641683E-17,3.0456257E-18,3.6498762E-17
6889.3486,6.138604E-17,3.1150505E-18,3.6397085E-17
6894.872,5.862413E-17,3.1138854E-18,3.886633E-17
6900.3955,5.52623E-17,3.088817E-18,3.97513E-17
6905.919,5.1251456E-17,3.0644097E-18,4.094947E-17
6911.443,5.4332558E-17,3.17745E-18,4.7724338E-17
6916.9663,5.86033E-17,3.2820076E-18,5.267989E-17
6922.4897,5.119806E-17,3.171401E-18,4.9599784E-17
6928.013,5.36172E-17,3.163168E-18,4.447791E-17
6933.5366,6.026629E-17,3.2396165E-18,4.3890994E-17
6939.0605,5.461714E-17,3.2139145E-18,4.8698432E-17
6944.584,5.1247356E-17,3.2290838E-18,5.4916557E-17
6950.1074,5.0639885E-17,3.218891E-18,5.4004743E-17
6955.631,4.8458183E-17,3.1399532E-18,4.7486566E-17
6961.1543,5.148995E-17,3.1192069E-18,4.035949E-17
6966.678,5.166334E-17,3.1389372E-18,4.2370007E-17
6972.2017,5.398922E-17,3.2338167E-18,4.929577E-17
6977.725,4.9030687E-17,3.1212002E-18,4.2965664E-17
6983.2485,5.2123625E-17,3.1315162E-18,4.0523194E-17
6988.772,5.846087E-17,3.174705E-18,3.5961803E-17
6994.296,5.5307797E-17,3.108334E-18,3.36161E-17
6999.8193,4.5056783E-17,3.0020014E-18,3.5819826E-17
7005.343,5.1855843E-17,3.0908119E-18,3.5567628E-17
7010.866,5.043223E-17,3.0780298E-18,3.632078E-17
7016.3896,4.7091634E-17,2.9953993E-18,3.204713E-17
7021.9136,4.8601434E-17,2.9981902E-18,2.953223E-17
7027.437,4.9844375E-17,2.9775667E-18,2.6114643E-17
7032.9604,5.042405E-17,3.01562E-18,2.876534E-17
7038.484,5.0007886E-17,3.0296549E-18,3.0152953E-17
7044.0073,4.7518224E-17,3.0327289E-18,3.4463276E-17
7049.5312,4.6986734E-17,3.053985E-18,3.7287707E-17
7055.0547,4.661795E-17,3.0565064E-18,3.7818535E-17
7060.578,4.5830342E-17,3.0169002E-18,3.429697E-17
7066.1016,4.655843E-17,2.9913674E-18,2.991344E-17
7071.625,4.5320488E-17,2.9891094E-18,3.1245133E-17
7077.149,4.7334683E-17,3.046928E-18,3.4284436E-17
7082.6724,4.79382E-17,3.0536355E-18,3.3971656E-17
7088.196,4.081106E-17,2.9667265E-18,3.541192E-17
7093.719,4.3444942E-17,2.9834515E-18,3.263614E-17
7099.2427,4.64203E-17,2.9874031E-18,2.9005115E-17
7104.7666,4.393686E-17,2.9432197E-18,2.7451261E-17
7110.29,4.6005734E-17,2.964582E-18,2.7516573E-17
7115.8135,4.8844466E-17,3.0049472E-18,2.650786E-17
7121.337,4.491918E-17,2.969369E-18,2.836486E-17
7126.8604,4.2874144E-17,2.963321E-18,3.0394328E-17
7132.3843,4.1375803E-17,2.9261543E-18,2.870555E-17
7137.9077,4.6282155E-17,3.0112751E-18,2.990549E-17
7143.431,4.9193973E-17,3.0688694E-18,3.1714627E-17
7148.9546,4.7879633E-17,3.0587224E-18,3.2866804E-17
7154.478,4.6604527E-17,3.0295176E-18,3.2305383E-17
7160.002,4.362272E-17,2.968161E-18,3.010978E-17
7165.5254,4.1134448E-17,2.910082E-18,2.8357015E-17
7171.049,4.9059844E-17,3.0233565E-18,3.046344E-17
7176.5723,4.855978E-17,3.012232E-18,3.146256E-17
7182.0957,4.395327E-17,2.9142406E-18,2.823197E-17
7187.6196,5.367412E-17,3.0151645E-18,2.6960984E-17
7193.143,5.1974613E-17,2.9757415E-18,2.4847323E-17
7198.6665,3.9484385E-17,2.8464997E-18,2.6716092E-17
7204.19,4.2568534E-17,2.890799E-18,2.6104654E-17
7209.7134,3.947145E-17,2.8631523E-18,2.5395699E-17
7215.2373,4.6290083E-17,2.9849871E-18,2.6920643E-17
7220.7607,5.0532096E-17,3.0256182E-18,2.462527E-17
7226.284,4.5894485E-17,3.0329814E-18,3.2001523E-17
7231.8076,4.394402E-17,3.3369781E-18,6.929975E-17
7237.331,4.1134696E-17,3.6569895E-18,1.1306966E-16
7242.855,4.5564116E-17,3.8343585E-18,1.303164E-16
7248.3784,4.014737E-17,3.7639807E-18,1.2762611E-16
7253.902,3.812435E-17,3.4529042E-18,9.100852E-17
7259.4253,4.3846733E-17,3.1898762E-18,5.209217E-17
7264.9487,4.1275257E-17,3.2308147E-18,5.930796E-17
7270.4727,3.9726212E-17,3.5470245E-18,9.830821E-17
7275.996,4.505069E-17,3.7271695E-18,1.1341336E-16
7281.5195,4.4748512E-17,3.777636E-18,1.1953554E-16
7287.043,4.33912E-17,3.6013066E-18,9.860191E-17
7292.5664,4.2043354E-17,3.3360087E-18,6.829745E-17
7298.0903,4.2929612E-17,3.249156E-18,5.675853E-17
7303.614,4.3655397E-17,3.241531E-18,5.4776846E-17
7309.137,3.6415955E-17,3.4166892E-18,8.365693E-17
7314.6606,4.20571E-17,3.492412E-18,8.3451195E-17
7320.184,4.090202E-17,3.523786E-18,8.913771E-17
7325.708,4.5170365E-17,3.5517824E-18,8.448821E-17
7331.2314,5.265058E-17,3.718534E-18,8.848691E-17
7336.755,4.3743938E-17,3.740019E-18,1.08390836E-16
7342.2783,4.2923904E-17,3.6610795E-18,9.927391E-17
7347.802,4.457728E-17,3.6609103E-18,9.6503575E-17
7353.3257,4.2961107E-17,3.4563024E-18,7.337171E-17
7358.849,4.3494904E-17,3.4205637E-18,6.8159444E-17
7364.3726,3.999078E-17,3.5896173E-18,9.2943165E-17
7369.896,3.7371587E-17,3.55185E-18,9.189813E-17
7375.4194,4.290547E-17,3.5049347E-18,7.7018985E-17
7380.9434,4.497628E-17,3.3916485E-18,6.052688E-17
7386.467,4.0349387E-17,3.1772667E-18,4.3346335E-17
7391.99,3.3835055E-17,3.2231992E-18,5.835781E-17
7397.5137,3.3328483E-17,3.394492E-18,7.655739E-17
7403.037,3.535325E-17,3.3529458E-18,6.8633544E-17
7408.561,3.7732353E-17,3.266858E-18,5.5153138E-17
7414.0845,3.8771603E-17,3.2096603E-18,4.69387E-17
7419.608,3.818039E-17,3.0455812E-18,3.0038515E-17
7425.1313,4.6796E-17,3.1948813E-18,3.3059157E-17
7430.655,3.8702418E-17,3.223024E-18,4.7044448E-17
7436.1787,3.4031147E-17,3.209449E-18,5.2305512E-17
7441.702,3.1977615E-17,3.1257654E-18,4.671513E-17
7447.2256,4.16037E-17,3.2269612E-18,4.1988277E-17
7452.749,4.0987365E-17,3.1343972E-18,3.313499E-17
7458.2725,3.7998752E-17,3.1055253E-18,3.3880282E-17
7463.7964,4.237537E-17,3.2442282E-18,4.1260454E-17
7469.32,4.2453533E-17,3.3286337E-18,5.008068E-17
7474.8433,3.900694E-17,3.4056221E-18,6.311929E-17
7480.3667,4.1547902E-17,3.4626277E-18,6.524682E-17
7485.89,3.6621886E-17,3.3629034E-18,6.1505636E-17
7491.4136,3.449741E-17,3.2320755E-18,4.9725377E-17
7496.9375,3.8973723E-17,3.1757693E-18,3.6526142E-17
7502.461,3.4406177E-17,3.061735E-18,3.170028E-17
7507.9844,3.5240084E-17,3.0482724E-18,2.9376274E-17
7513.508,3.817162E-17,3.194028E-18,3.878909E-17
7519.0312,4.1773733E-17,3.4630247E-18,6.167195E-17
7524.555,4.3922288E-17,3.5778308E-18,7.098192E-17
7530.0786,3.4530684E-17,3.491332E-18,7.4792936E-17
7535.602,3.869806E-17,3.4468114E-18,6.421732E-17
7541.1255,4.478968E-17,3.3159419E-18,3.947705E-17
7546.649,4.1270896E-17,3.2114036E-18,3.3466077E-17
7552.173,4.0335444E-17,3.210918E-18,3.412527E-17
7557.6963,4.255125E-17,3.2388563E-18,3.350411E-17
7563.2197,2.9345033E-17,3.1859813E-18,4.698907E-17
7568.743,3.587721E-17,3.4270089E-18,6.265611E-17
7574.2666,3.266409E-17,3.3401384E-18,5.767558E-17
7579.7905,4.640211E-17,3.5233307E-18,5.749461E-17
7585.314,3.668767E-17,3.2699326E-18,4.73512E-17
7590.8374,3.9056696E-17,3.2023464E-18,4.352583E-17
7596.361,4.00788E-17,3.0624346E-18,3.9121762E-17
7601.8843,3.2101817E-17,2.875141E-18,3.676691E-17
7607.408,4.2197716E-17,2.8324637E-18,2.8815674E-17
7612.9316,6.548236E-17,3.0562634E-18,3.0036834E-17
7618.455,5.0030537E-17,3.05539E-18,3.4145546E-17
7623.9785,4.811998E-17,3.1461378E-18,4.112333E-17
7629.502,4.3958598E-17,3.0956798E-18,3.947845E-17
7635.026,3.7112653E-17,3.0415845E-18,3.928494E-17
7640.5493,2.9642497E-17,2.9167344E-18,3.19829E-17
7646.0728,3.7899186E-17,2.9868115E-18,2.7159971E-17
7651.596,4.7207763E-17,3.1550774E-18,2.86523E-17
7657.1196,4.8584857E-17,3.2053952E-18,2.747748E-17
7662.6436,3.8947528E-17,3.193361E-18,3.4253748E-17
7668.167,3.1607547E-17,3.129762E-18,3.4462E-17
7673.6904,3.526867E-17,3.1532998E-18,3.0341577E-17
7679.214,4.0736944E-17,3.2732873E-18,3.2185833E-17
7684.7373,4.5150836E-17,3.3504858E-18,3.2282014E-17
7690.261,3.9779605E-17,3.3274668E-18,3.6171784E-17
7695.7847,3.5831204E-17,3.2835729E-18,3.660001E-17
7701.308,3.938178E-17,3.3820384E-18,4.0990257E-17
7706.8315,3.5824752E-17,3.7899757E-18,8.927389E-17
7712.355,4.32827E-17,4.3850064E-18,1.5064583E-16
7717.879,4.1020356E-17,4.5231853E-18,1.7179682E-16
7723.4023,3.5222816E-17,4.4303794E-18,1.6731573E-16
7728.926,3.17377E-17,3.9823316E-18,1.1518072E-16
7734.449,3.0315402E-17,3.530501E-18,6.5614296E-17
7739.9727,3.1649684E-17,3.476499E-18,5.735066E-17
7745.4966,3.1637445E-17,3.940572E-18,1.0816532E-16
7751.02,4.1616823E-17,4.246141E-18,1.2938107E-16
7756.5435,3.6944325E-17,4.336048E-18,1.4717076E-16
7762.067,3.7694852E-17,4.2445723E-18,1.3360605E-16
7767.5903,3.4231904E-17,4.025527E-18,1.1164074E-16
7773.1143,2.8987585E-17,3.937741E-18,1.0838742E-16
7778.6377,2.8592183E-17,3.906531E-18,1.0450932E-16
7784.161,3.715383E-17,4.0563324E-18,1.0834421E-16
7789.6846,3.8350555E-17,4.1306964E-18,1.1514371E-16
7795.208,3.9351993E-17,4.0505004E-18,1.0340053E-16
7800.732,3.8270163E-17,4.1053747E-18,1.1042469E-16
7806.2554,3.084023E-17,3.927942E-18,1.0011867E-16
7811.779,3.2684103E-17,3.831937E-18,8.596446E-17
7817.3022,3.808205E-17,4.242476E-18,1.2509542E-16
7822.8257,3.8214335E-17,4.3209847E-18,1.3379817E-16
7828.3496,3.9524625E-17,4.1892546E-18,1.1578891E-16
7833.873,3.734232E-17,4.0315145E-18,9.879851E-17
7839.3965,3.2062563E-17,3.6731443E-18,6.676636E-17
7844.92,3.7082265E-17,3.8976155E-18,8.2470886E-17
7850.4434,3.3179422E-17,4.388431E-18,1.4568382E-16
7855.9673,3.4032424E-17,4.5919066E-18,1.691418E-16
7861.4907,3.919804E-17,4.7134133E-18,1.7694976E-16
7867.014,3.893928E-17,4.5990973E-18,1.6112921E-16
7872.5376,4.4769854E-17,4.3597245E-18,1.2161695E-16
7878.061,2.8837604E-17,4.0901596E-18,1.1230311E-16
7883.585,3.2480484E-17,4.1988337E-18,1.1914527E-16
7889.1084,3.0787116E-17,4.1408752E-18,1.1369637E-16
7894.632,4.09372E-17,4.143586E-18,9.815451E-17
7900.1553,3.6938435E-17,3.974557E-18,8.4450316E-17
7905.6787,2.858996E-17,3.961453E-18,9.4175916E-17
7911.2026,3.645318E-17,4.368868E-18,1.2860909E-16
7916.726,3.7268795E-17,4.607955E-18,1.562097E-16
7922.2495,3.3322313E-17,4.760343E-18,1.8043152E-16
7927.773,3.9528037E-17,4.6362766E-18,1.5463709E-16
7933.2964,4.217852E-17,4.208011E-18,9.7332596E-17
7938.8203,4.2453126E-17,4.0190936E-18,7.445433E-17
7944.3438,4.4869234E-17,3.971065E-18,6.4812685E-17
7949.867,3.2949916E-17,3.7704067E-18,6.078981E-17
7955.3906,4.224289E-17,3.962267E-18,6.6425455E-17
7960.914,4.9245347E-17,4.375824E-18,1.02188894E-16
7966.438,4.4329502E-17,4.3589494E-18,1.0639758E-16
7971.9614,4.2904614E-17,4.4772573E-18,1.2112265E-16
7977.485,4.4628396E-17,4.486752E-18,1.1860578E-16
7983.0083,4.1893257E-17,4.1459918E-18,8.259462E-17
7988.5317,3.6533904E-17,4.468724E-18,1.2670111E-16
7994.0557,4.1323217E-17,4.520579E-18,1.2469766E-16
7999.579,4.941406E-17,4.5206227E-18,1.1218439E-16
8005.1025,3.307493E-17,4.2802713E-18,1.06750107E-16
8010.626,4.2895747E-17,4.1034912E-18,7.263891E-17
8016.1494,3.2899643E-17,3.9149073E-18,6.639437E-17
8021.6733,3.9942113E-17,4.331829E-18,9.931521E-17
8027.197,3.429792E-17,4.3953177E-18,1.1403966E-16
8032.72,4.9069174E-17,4.4047488E-18,9.2972374E-17
8038.2437,4.818029E-17,4.2658767E-18,7.680324E-17
8043.767,4.733975E-17,3.98618E-18,4.7287136E-17
8049.291,4.5246813E-17,3.8728154E-18,3.8668748E-17
8054.8145,3.9829977E-17,3.9838E-18,5.606626E-17
8060.338,3.7404128E-17,4.0914165E-18,6.9476494E-17
8065.8613,3.257858E-17,3.9999663E-18,6.6760695E-17
8071.385,4.2213187E-17,4.081723E-18,6.064225E-17
8076.9087,4.7659262E-17,4.076869E-18,5.1057055E-17
8082.432,4.3280075E-17,3.8624975E-18,3.4710957E-17
8087.9556,3.870815E-17,3.8254986E-18,3.7205704E-17
8093.479,3.6777314E-17,3.8463886E-18,4.1116852E-17
8099.0024,4.0167146E-17,3.964006E-18,4.6564726E-17
8104.5264,4.4036912E-17,4.030722E-18,4.657403E-17
8110.05,5.297169E-17,4.127618E-18,4.2862137E-17
8115.573,4.9972323E-17,4.0538513E-18,3.8941182E-17
8121.0967,4.2003044E-17,3.84356E-18,2.997724E-17
8126.62,4.3556472E-17,3.829167E-18,2.5960271E-17
8132.144,3.6327506E-17,3.7794114E-18,3.173827E-17
8137.6675,3.9943215E-17,3.857615E-18,3.3595424E-17
8143.191,4.7779934E-17,3.9732773E-18,3.3906924E-17
8148.7144,4.7141212E-17,4.0497985E-18,4.212306E-17
8154.238,4.8617044E-17,4.0378313E-18,3.8367297E-17
8159.7617,5.06095E-17,3.9601396E-18,2.872267E-17
8165.285,4.3235774E-17,3.7665603E-18,2.0254518E-17
8170.8086,4.7266586E-17,3.8649836E-18,2.2364515E-17
8176.332,4.709732E-17,3.8984787E-18,2.4800048E-17
8181.8555,4.4068517E-17,3.8719956E-18,2.4861461E-17
8187.3794,4.321878E-17,3.9015144E-18,2.7164054E-17
8192.902,4.7551957E-17,3.991382E-18,2.835633E-17
8198.426,4.4786417E-17,3.9607695E-18,2.7507906E-17
8203.95,3.4405317E-17,3.853837E-18,3.0147868E-17
8209.474,3.6997575E-17,3.9186375E-18,3.0567083E-17
8214.997,4.1411315E-17,3.9747555E-18,2.9678244E-17
8220.5205,4.1366753E-17,3.9567142E-18,2.8892254E-17
8226.044,4.4725077E-17,4.006377E-18,2.9742152E-17
8231.567,4.4443326E-17,3.974262E-18,2.7008729E-17
8237.091,3.676327E-17,3.8755827E-18,2.7474084E-17
8242.614,3.980871E-17,3.9313045E-18,2.4822924E-17
8248.138,4.111147E-17,4.0174036E-18,2.7958953E-17
8253.661,4.7403934E-17,4.1592283E-18,3.1370024E-17
8259.186,4.308681E-17,4.108819E-18,3.168592E-17
8264.709,4.6048374E-17,4.107288E-18,2.6797204E-17
8270.232,4.315551E-17,4.117983E-18,3.0780013E-17
8275.756,3.988262E-17,4.394842E-18,6.2307644E-17
8281.279,3.9270952E-17,4.8987547E-18,1.1462076E-16
8286.803,3.4215687E-17,5.3043387E-18,1.6732317E-16
8292.326,4.7522135E-17,5.8320807E-18,2.1252104E-16
8297.85,5.007592E-17,5.8058074E-18,2.0396868E-16
8303.373,4.9904528E-17,5.5511086E-18,1.6972972E-16
8308.896,2.5461614E-17,5.0450982E-18,1.4440059E-16
8314.421,2.3533745E-17,4.5203936E-18,8.969393E-17
8319.944,3.6792984E-17,4.4197426E-18,5.9796026E-17
8325.468,3.3898275E-17,4.2307062E-18,4.493831E-17
8330.991,3.5248502E-17,4.105148E-18,3.1322554E-17
8336.515,3.5414984E-17,4.7358013E-18,8.940161E-17
8342.038,3.1609834E-17,5.5268205E-18,1.8281963E-16
8347.562,2.513993E-17,5.9093092E-18,2.3759788E-16
8353.085,2.7497864E-17,6.1421407E-18,2.6239405E-16
8358.608,3.2539327E-17,5.824661E-18,2.1208292E-16
8364.132,4.006387E-17,5.168494E-18,1.2240476E-16
8369.656,3.886502E-17,4.797361E-18,8.472691E-17
8375.18,3.1353755E-17,4.60813E-18,7.5262616E-17
8380.703,3.7772233E-17,4.7788528E-18,8.035062E-17
8386.227,3.7678275E-17,4.6812165E-18,6.9834995E-17
8391.75,4.0517593E-17,5.080362E-18,1.05437305E-16
8397.273,4.3257407E-17,5.636805E-18,1.628203E-16
8402.797,5.189622E-17,5.6750227E-18,1.5348054E-16
8408.32,4.5019348E-17,5.7669564E-18,1.7372854E-16
8413.844,3.1281238E-17,5.4387063E-18,1.5456836E-16
8419.367,3.061875E-17,4.8724197E-18,9.288576E-17
8424.892,2.8658036E-17,5.4526894E-18,1.5702925E-16
8430.415,2.2033307E-17,5.6914514E-18,1.930447E-16
8435.938,3.111551E-17,5.68275E-18,1.7692885E-16
8441.462,3.7543825E-17,5.7828933E-18,1.7861629E-16
8446.985,4.7418658E-17,5.4020945E-18,1.1835589E-16
8452.509,2.9740574E-17,4.9660016E-18,9.7626423E-17
8458.032,3.2621634E-17,5.289297E-18,1.253895E-16
8463.556,2.1454208E-17,5.481964E-18,1.6231802E-16
8469.079,2.6177657E-17,5.3852783E-18,1.4294944E-16
8474.603,4.373169E-17,5.5549248E-18,1.3433608E-16
8480.127,4.3727583E-17,5.166394E-18,9.1102E-17
8485.65,4.181484E-17,4.7072607E-18,4.747776E-17
8491.174,3.169677E-17,4.5796743E-18,4.997972E-17
8496.697,3.1427467E-17,4.840231E-18,7.358494E-17
8502.221,2.9802805E-17,5.137871E-18,1.04577474E-16
8507.744,2.6609608E-17,5.089691E-18,1.0378637E-16
8513.268,3.302213E-17,5.0428934E-18,8.985819E-17
8518.791,3.242075E-17,4.8803334E-18,7.2255576E-17
8524.314,3.9092675E-17,4.5626625E-18,3.210615E-17
8529.838,3.3832776E-17,4.4635162E-18,2.9796E-17
8535.362,3.139474E-17,4.472263E-18,3.437159E-17
8540.886,3.5591176E-17,4.634108E-18,4.104801E-17
8546.409,3.4143362E-17,4.8441045E-18,6.186584E-17
8551.933,3.5852546E-17,4.9520234E-18,6.86265E-17
8557.456,3.026958E-17,4.7825478E-18,6.0276334E-17
8562.9795,3.6833396E-17,4.7921497E-18,5.082717E-17
8568.503,2.8868752E-17,4.437167E-18,2.9463002E-17
8574.026,2.995212E-17,4.4447293E-18,2.738845E-17
