WAVE,FLUX,ERR,SKYBACK
6121.696,4.626489E-17,2.8815482E-18,6.7285717E-17
6127.2197,4.421007E-17,2.8884227E-18,7.222753E-17
6132.7437,3.9066685E-17,2.8532553E-18,7.6468705E-17
6138.2676,4.383135E-17,2.9118826E-18,7.633346E-17
6143.7915,3.5222016E-17,2.9037886E-18,9.1447636E-17
6149.3154,4.1814797E-17,3.0216304E-18,9.7953954E-17
6154.8394,4.6361495E-17,3.0811955E-18,9.9233496E-17
6160.3633,4.6350315E-17,3.0846512E-18,1.00185436E-16
6165.887,3.9620826E-17,2.9435278E-18,8.903236E-17
6171.411,4.560694E-17,2.9387837E-18,7.7451746E-17
6176.935,4.0211887E-17,2.8752831E-18,7.667747E-17
6182.459,3.8928622E-17,2.8542657E-18,7.59473E-17
6187.983,4.554746E-17,2.8775074E-18,6.7273024E-17
6193.5063,3.897313E-17,2.8320284E-18,7.195004E-17
6199.0303,3.9666407E-17,2.8463593E-18,7.3142764E-17
6204.554,3.850874E-17,2.8306344E-18,7.3299736E-17
6210.078,3.950411E-17,2.8620964E-18,7.5556755E-17
6215.602,4.5604777E-17,2.9218054E-18,7.368684E-17
6221.126,4.451692E-17,2.964809E-18,8.296429E-17
6226.65,4.7121128E-17,3.0823459E-18,9.724536E-17
6232.174,3.8747466E-17,3.0908042E-18,1.1485374E-16
6237.6978,3.4105196E-17,3.003136E-18,1.08568766E-16
6243.2217,4.2685038E-17,3.0990801E-18,1.0862603E-16
6248.7456,3.8326024E-17,3.0109804E-18,1.01332126E-16
6254.2695,3.8612718E-17,3.0016802E-18,9.948956E-17
6259.7935,3.9084426E-17,3.015139E-18,1.0114437E-16
6265.3174,3.262662E-17,2.9643626E-18,1.0576552E-16
6270.8413,3.438906E-17,2.8970953E-18,9.147812E-17
6276.365,4.0130257E-17,2.9958397E-18,9.651529E-17
6281.889,4.765158E-17,3.1522203E-18,1.09293376E-16
6287.413,4.0118237E-17,5.151787E-18,5.855067E-16
6292.937,3.5082202E-17,6.5945837E-18,1.0677236E-15
6298.461,4.7963753E-17,6.882386E-18,1.1503846E-15
6303.985,3.5255652E-17,6.663626E-18,1.0919841E-15
6309.509,2.6551173E-17,5.021046E-18,5.735352E-16
6315.0327,4.073964E-17,3.2785856E-18,1.4349711E-16
6320.5566,4.054095E-17,2.9709784E-18,9.0338784E-17
6326.0806,3.680206E-17,2.9517173E-18,9.4081875E-17
6331.6045,3.9910852E-17,2.9522082E-18,8.8058624E-17
6337.1284,4.2840898E-17,2.953579E-18,8.2878316E-17
6342.6523,4.2492903E-17,2.8844615E-18,7.2541907E-17
6348.1763,3.928899E-17,3.2934086E-18,1.4842438E-16
6353.7,4.1107746E-17,4.2084956E-18,3.3581352E-16
6359.224,4.003392E-17,4.5938278E-18,4.3239812E-16
6364.7476,3.6207204E-17,4.5327976E-18,4.2423643E-16
6370.2715,3.6042728E-17,4.135959E-18,3.2919814E-16
6375.7954,3.5067E-17,3.2338653E-18,1.4594351E-16
6381.3193,4.4084935E-17,2.8969174E-18,7.2148017E-17
6386.8433,4.2397804E-17,2.9019791E-18,7.5904866E-17
6392.367,3.8472997E-17,2.8036236E-18,6.973799E-17
6397.891,3.9728912E-17,2.8049097E-18,6.55541E-17
6403.415,4.0917508E-17,2.8194439E-18,6.5334636E-17
6408.939,4.3227592E-17,2.8523229E-18,6.6622344E-17
6414.463,3.8294796E-17,2.7986618E-18,6.7794936E-17
6419.987,3.582929E-17,2.7953826E-18,7.18823E-17
6425.5107,4.1604558E-17,2.8202278E-18,6.4581954E-17
6431.0347,3.945806E-17,2.801815E-18,6.6193825E-17
6436.5586,4.3653636E-17,2.8257034E-18,6.2421134E-17
6442.0825,3.5695897E-17,2.7825105E-18,6.975446E-17
6447.6064,4.14887E-17,2.8929608E-18,7.604758E-17
6453.1304,4.5585616E-17,2.961916E-18,8.031673E-17
6458.6543,4.6495402E-17,3.0781322E-18,9.740356E-17
6464.178,4.3979483E-17,3.0686523E-18,1.00801765E-16
6469.702,4.2628214E-17,3.021707E-18,9.5715504E-17
6475.226,4.9359912E-17,2.9953434E-18,7.9362573E-17
6480.75,4.3386113E-17,2.8736778E-18,7.0326386E-17
6486.274,4.6503135E-17,2.9423811E-18,7.54051E-17
6491.798,4.641528E-17,2.9995294E-18,8.5135004E-17
6497.322,4.1616625E-17,3.0233964E-18,9.7574046E-17
6502.8457,4.3916226E-17,3.0261303E-18,9.366913E-17
6508.3696,4.8322545E-17,2.9908434E-18,7.9875895E-17
6513.8936,4.5623894E-17,2.9214832E-18,7.337458E-17
6519.4175,4.822478E-17,2.9586323E-18,7.446459E-17
6524.9414,5.0729654E-17,3.0498091E-18,8.4846476E-17
6530.4653,4.5165385E-17,3.0298199E-18,9.243071E-17
6535.9893,4.413139E-17,3.0057078E-18,8.9641404E-17
6541.5127,4.7555857E-17,3.0526373E-18,9.097626E-17
6547.0366,4.953155E-17,3.098742E-18,9.495949E-17
6552.5605,5.0129527E-17,3.081938E-18,9.1075735E-17
6558.0845,4.6094898E-17,3.0523295E-18,9.36276E-17
6563.6084,4.9508474E-17,3.0574345E-18,8.78877E-17
6569.1323,4.7714663E-17,3.0232819E-18,8.5420414E-17
6574.6562,4.6665216E-17,3.0144575E-18,8.563539E-17
6580.18,5.2211935E-17,3.0511552E-18,8.121766E-17
6585.704,5.5318256E-17,3.045477E-18,7.434711E-17
6591.228,5.4451884E-17,3.0051037E-18,6.910002E-17
6596.752,4.811057E-17,2.9505706E-18,7.1843105E-17
6602.276,4.6387743E-17,2.9250573E-18,7.096631E-17
6607.8,4.8257317E-17,2.9277154E-18,6.823118E-17
6613.3237,5.4737542E-17,2.9787518E-18,6.369957E-17
6618.8477,5.0839592E-17,2.9407969E-18,6.4811646E-17
6624.3716,4.7941698E-17,2.9057581E-18,6.4140246E-17
6629.8955,4.3463395E-17,2.8443693E-18,6.278492E-17
6635.4194,5.0236025E-17,2.931508E-18,6.4192974E-17
6640.9434,4.7785767E-17,2.892292E-18,6.199575E-17
6646.4673,4.706723E-17,2.8832385E-18,6.179522E-17
6651.991,4.8591028E-17,2.9162025E-18,6.522776E-17
6657.515,4.4955195E-17,2.8877163E-18,6.5794555E-17
6663.039,4.883876E-17,2.925879E-18,6.4522126E-17
6668.563,5.4090826E-17,2.965605E-18,6.120192E-17
6674.087,4.974874E-17,2.92544E-18,6.246141E-17
6679.611,5.450372E-17,2.945951E-18,5.6863724E-17
6685.135,5.007944E-17,2.9108233E-18,5.936732E-17
6690.6587,4.749585E-17,2.867783E-18,5.782695E-17
6696.1826,4.4859742E-17,2.8610997E-18,6.086235E-17
6701.7065,5.074218E-17,2.9307627E-18,6.106322E-17
6707.2305,5.201573E-17,2.9636541E-18,6.3465896E-17
6712.754,4.8703008E-17,2.9337807E-18,6.4364955E-17
6718.278,4.9498683E-17,2.912278E-18,5.9408773E-17
6723.802,5.2261953E-17,2.9570871E-18,6.147079E-17
6729.3257,5.077813E-17,2.9342592E-18,6.0280556E-17
6734.8496,4.8819707E-17,2.915272E-18,6.076401E-17
6740.3735,4.7492168E-17,2.9012953E-18,6.1416566E-17
6745.8975,4.821448E-17,2.9009536E-18,5.92007E-17
6751.4214,5.3522146E-17,2.9360075E-18,5.5194768E-17
6756.9453,5.203794E-17,2.9238907E-18,5.5387815E-17
6762.469,4.9468312E-17,2.9150074E-18,5.911878E-17
6767.993,5.3932722E-17,2.9407208E-18,5.447892E-17
6773.517,5.1017105E-17,2.9210053E-18,5.665886E-17
6779.041,5.1720672E-17,2.9445736E-18,5.905243E-17
6784.565,5.5238086E-17,2.9800038E-18,5.783724E-17
6790.089,4.749459E-17,2.8996529E-18,5.91276E-17
6795.613,4.9747145E-17,2.9332135E-18,5.958736E-17
6801.1367,4.9819808E-17,2.9245543E-18,5.814868E-17
6806.6606,4.6444918E-17,2.893995E-18,5.961623E-17
6812.1846,5.5764566E-17,2.9820833E-18,5.601282E-17
6817.7085,4.900073E-17,3.0285433E-18,7.591632E-17
6823.2324,4.3819096E-17,3.2163562E-18,1.1680836E-16
6828.7563,5.2526713E-17,3.3978878E-18,1.3299742E-16
6834.2803,5.3316595E-17,3.4344417E-18,1.3804366E-16
6839.804,4.8812024E-17,3.2701026E-18,1.1637897E-16
6845.328,5.0486284E-17,3.0896753E-18,8.241593E-17
6850.852,4.6578044E-17,3.043845E-18,8.256133E-17
6856.376,5.2235698E-17,3.2429072E-18,1.07199596E-16
6861.9,5.0533486E-17,3.2496311E-18,1.1559366E-16
6867.424,4.3284E-17,3.1910668E-18,1.2238011E-16
6872.9478,4.68275E-17,3.0922638E-18,1.0175191E-16
6878.4717,5.7209327E-17,3.0430819E-18,7.667231E-17
6883.995,4.5565654E-17,2.9405402E-18,7.672551E-17
6889.519,4.4384447E-17,2.9492577E-18,7.9578646E-17
6895.043,4.760084E-17,3.0019451E-18,8.107323E-17
6900.567,4.9498124E-17,3.0192204E-18,7.94832E-17
6906.091,5.0028042E-17,3.0556383E-18,8.336142E-17
6911.6147,4.6792773E-17,3.105695E-18,9.526136E-17
6917.1387,4.7183587E-17,3.1381636E-18,9.874978E-17
6922.6626,4.7478423E-17,3.1208726E-18,9.497424E-17
6928.1865,4.6283912E-17,3.1162768E-18,9.552279E-17
6933.7104,4.2973247E-17,3.0745685E-18,9.427945E-17
6939.2344,4.5448294E-17,3.1075929E-18,9.444076E-17
6944.7583,5.2159422E-17,3.2638634E-18,1.0869174E-16
6950.282,4.7403928E-17,3.2307572E-18,1.1142557E-16
6955.806,4.81852E-17,3.1378549E-18,9.3699135E-17
6961.33,5.3412498E-17,3.110928E-18,7.9037955E-17
6966.854,5.0235565E-17,3.0889E-18,8.049731E-17
6972.378,4.7419843E-17,3.1233664E-18,9.145546E-17
6977.902,5.094655E-17,3.1737315E-18,9.279142E-17
6983.426,4.756719E-17,3.0895463E-18,8.503348E-17
6988.9497,4.2847982E-17,3.0026923E-18,8.026109E-17
6994.4736,4.66901E-17,2.979238E-18,6.939793E-17
6999.9976,4.4187025E-17,3.011398E-18,7.8677966E-17
7005.5215,4.4279825E-17,3.029714E-18,8.0958866E-17
7011.0454,5.013325E-17,3.064796E-18,7.606005E-17
7016.5693,4.630768E-17,2.9802532E-18,6.909711E-17
7022.0933,4.3470766E-17,2.8819454E-18,5.90253E-17
7027.617,4.7255882E-17,2.8757273E-18,5.1080464E-17
7033.141,4.673481E-17,2.908016E-18,5.6704376E-17
7038.665,4.776781E-17,2.9732523E-18,6.438829E-17
7044.189,4.3489272E-17,2.9697792E-18,7.160193E-17
7049.713,4.6614986E-17,2.9920825E-18,6.954693E-17
7055.237,4.259612E-17,2.9732494E-18,7.3471684E-17
7060.7603,4.1710328E-17,2.9473148E-18,7.087654E-17
7066.284,4.6017553E-17,2.9390672E-18,6.182493E-17
7071.808,4.2413944E-17,2.9149371E-18,6.377773E-17
7077.332,3.6562766E-17,2.8738006E-18,6.882777E-17
7082.856,3.8223854E-17,2.86097E-18,6.276484E-17
7088.38,4.3701427E-17,2.895138E-18,5.7849055E-17
7093.904,3.986759E-17,2.8826078E-18,6.2891144E-17
7099.4277,4.130826E-17,2.8630801E-18,5.7441156E-17
7104.9517,4.3195573E-17,2.8563243E-18,5.2551952E-17
7110.4756,3.853696E-17,2.82808E-18,5.62941E-17
7115.9995,4.114886E-17,2.870928E-18,5.743386E-17
7121.5234,3.5866416E-17,2.8025921E-18,5.7196495E-17
7127.0474,4.3291768E-17,2.9129732E-18,5.9425906E-17
7132.5713,4.5235884E-17,2.9252537E-18,5.745968E-17
7138.095,4.0060125E-17,2.9080215E-18,6.4114816E-17
7143.619,4.380352E-17,2.9396553E-18,6.195845E-17
7149.143,3.7157972E-17,2.897531E-18,6.739285E-17
7154.667,3.9115495E-17,2.892421E-18,6.3062536E-17
7160.191,3.6251945E-17,2.8639332E-18,6.472731E-17
7165.715,3.61529E-17,2.8513005E-18,6.323015E-17
7171.239,4.509381E-17,2.929892E-18,6.0336877E-17
7176.7627,4.0488794E-17,2.8769608E-18,6.122847E-17
7182.2866,3.6887352E-17,2.8033986E-18,5.7807755E-17
7187.8105,3.4888304E-17,2.7853121E-18,5.840459E-17
7193.3345,4.339851E-17,2.8471228E-18,5.3635317E-17
7198.8584,4.2877956E-17,2.8131718E-18,4.819612E-17
7204.3823,3.437938E-17,2.753673E-18,5.271537E-17
7209.9062,3.693834E-17,2.7868296E-18,5.1110653E-17
7215.43,3.942812E-17,2.8370411E-18,5.248373E-17
7220.954,4.3483217E-17,2.9024421E-18,5.413249E-17
7226.478,4.1440835E-17,2.9516255E-18,6.537836E-17
7232.0015,3.7323213E-17,3.2862862E-18,1.266751E-16
7237.5254,3.7104702E-17,3.7297963E-18,2.0695524E-16
7243.0493,3.7280325E-17,3.9110845E-18,2.419036E-16
7248.573,4.380525E-17,3.9443396E-18,2.3622076E-16
7254.097,3.701876E-17,3.602288E-18,1.8141998E-16
7259.621,3.4225878E-17,3.120542E-18,1.0349298E-16
7265.145,3.6404086E-17,3.1853176E-18,1.0905572E-16
7270.669,3.6338352E-17,3.5997403E-18,1.8057406E-16
7276.193,3.868597E-17,3.78622E-18,2.1019771E-16
7281.717,4.2069688E-17,3.8973967E-18,2.2531542E-16
7287.2407,4.1247163E-17,3.7020067E-18,1.8791549E-16
7292.7646,3.3295863E-17,3.3434903E-18,1.3718171E-16
7298.2886,3.2089033E-17,3.1939673E-18,1.1417458E-16
7303.8125,3.9355794E-17,3.260144E-18,1.1111745E-16
7309.3364,3.5446165E-17,3.51207E-18,1.603334E-16
7314.8604,2.5996804E-17,3.5000092E-18,1.7442376E-16
7320.3843,3.704721E-17,3.623806E-18,1.7499934E-16
7325.908,4.037468E-17,3.6034196E-18,1.6404909E-16
7331.432,3.6709213E-17,3.6033385E-18,1.7005288E-16
7336.956,3.4742893E-17,3.729335E-18,1.9559003E-16
7342.48,3.3251986E-17,3.6893314E-18,1.9009198E-16
7348.004,3.002747E-17,3.6587042E-18,1.8990847E-16
7353.528,3.092714E-17,3.4599282E-18,1.5240354E-16
7359.052,4.0506052E-17,3.478178E-18,1.3697102E-16
7364.5757,4.260502E-17,3.736038E-18,1.7834604E-16
7370.0996,3.6126008E-17,3.6571136E-18,1.7525623E-16
7375.6235,3.2899875E-17,3.473959E-18,1.482322E-16
7381.1475,3.4970933E-17,3.336581E-18,1.2087753E-16
7386.6714,3.6575812E-17,3.169405E-18,9.092901E-17
7392.1953,4.1996105E-17,3.3273007E-18,1.0497479E-16
7397.719,4.022684E-17,3.497822E-18,1.3662436E-16
7403.2427,2.4472582E-17,3.3077637E-18,1.3356974E-16
7408.7666,3.0928214E-17,3.2705042E-18,1.1438928E-16
7414.2905,3.2834352E-17,3.1585596E-18,9.309837E-17
7419.8145,3.5071568E-17,3.002004E-18,6.647515E-17
7425.3384,3.6216442E-17,3.0551864E-18,6.949765E-17
7430.8623,2.9971748E-17,3.1294567E-18,9.222294E-17
7436.386,3.1944617E-17,3.2180684E-18,1.00919436E-16
7441.91,3.292356E-17,3.1643488E-18,9.02935E-17
7447.434,3.121146E-17,3.1166985E-18,8.5540805E-17
7452.958,3.066726E-17,3.001577E-18,6.9197556E-17
7458.482,3.824176E-17,3.1059677E-18,7.142085E-17
7464.006,3.6388787E-17,3.182016E-18,8.4158626E-17
7469.53,3.3718618E-17,3.2843657E-18,1.0481498E-16
7475.0537,3.5357925E-17,3.441975E-18,1.2492487E-16
7480.5776,3.6827583E-17,3.4903916E-18,1.2973936E-16
7486.1016,4.0739184E-17,3.4803298E-18,1.2006435E-16
7491.6255,3.736556E-17,3.31804E-18,9.951338E-17
7497.1494,3.5677663E-17,3.1459989E-18,7.576087E-17
7502.6733,3.44395E-17,3.0514523E-18,6.4254146E-17
7508.1973,3.0777994E-17,2.9733359E-18,5.9084135E-17
7513.721,3.4356295E-17,3.1798423E-18,8.126814E-17
7519.245,3.9915716E-17,3.5359643E-18,1.2607876E-16
7524.769,3.9054965E-17,3.641665E-18,1.4461583E-16
7530.293,3.3082774E-17,3.6160006E-18,1.5164624E-16
7535.817,2.956261E-17,3.48446E-18,1.3509675E-16
7541.341,3.0475557E-17,3.1949876E-18,8.7759244E-17
7546.8647,3.592593E-17,3.1744892E-18,7.407115E-17
7552.3887,3.787128E-17,3.194166E-18,7.260488E-17
7557.9126,3.154585E-17,3.154382E-18,7.764108E-17
7563.4365,3.555142E-17,3.2889673E-18,8.940096E-17
7568.9604,3.039823E-17,3.440679E-18,1.2156601E-16
7574.484,3.4281567E-17,3.4229594E-18,1.1103726E-16
7580.008,3.2689986E-17,3.4360193E-18,1.1643175E-16
7585.5317,3.889616E-17,3.3598567E-18,9.647193E-17
7591.0557,4.0136332E-17,3.2280674E-18,8.333717E-17
7596.5796,3.6114074E-17,3.0690812E-18,7.6859836E-17
7602.1035,1.8509061E-17,2.8074582E-18,6.845293E-17
7607.6274,2.5106404E-17,2.7876915E-18,6.121554E-17
7613.1514,4.2145517E-17,2.9258725E-18,6.0251366E-17
7618.6753,5.2893002E-17,3.0952065E-18,6.609334E-17
7624.199,3.825121E-17,3.1630022E-18,8.731255E-17
7629.723,2.6294123E-17,3.0668433E-18,8.67447E-17
7635.247,2.874444E-17,2.9797782E-18,7.2565154E-17
7640.771,3.1336434E-17,2.951045E-18,6.251815E-17
7646.295,3.312282E-17,2.9796135E-18,5.949828E-17
7651.819,4.1868167E-17,3.1208439E-18,6.211536E-17
7657.343,4.438472E-17,3.2452237E-18,7.046612E-17
7662.8667,3.8733427E-17,3.2516162E-18,7.5763954E-17
7668.3906,3.6874653E-17,3.1963334E-18,6.724753E-17
7673.9146,3.2409555E-17,3.130784E-18,6.398326E-17
7679.4385,3.364382E-17,3.13603E-18,6.0588624E-17
7684.9624,3.5794693E-17,3.2454557E-18,7.021332E-17
7690.4863,3.8382722E-17,3.326416E-18,7.546279E-17
7696.0103,2.4385145E-17,3.209857E-18,8.333161E-17
7701.534,2.4979733E-17,3.2625383E-18,8.90776E-17
7707.058,3.1797587E-17,3.846419E-18,1.659598E-16
7712.582,3.031771E-17,4.4663667E-18,2.8086173E-16
7718.106,3.053706E-17,4.642821E-18,3.136784E-16
7723.63,3.5525204E-17,4.6953187E-18,3.1460829E-16
7729.154,3.322184E-17,4.2359874E-18,2.2838467E-16
7734.6777,3.0092986E-17,3.6910776E-18,1.3907475E-16
7740.2017,2.0557056E-17,3.4376785E-18,1.1759793E-16
7745.7256,2.3583571E-17,3.9815276E-18,1.9933474E-16
7751.249,4.2022757E-17,4.4645204E-18,2.5032545E-16
7756.773,3.8739356E-17,4.5798145E-18,2.7930104E-16
7762.297,3.280712E-17,4.481957E-18,2.6985024E-16
7767.821,2.5285717E-17,4.696492E-18,3.2530766E-16
7773.3447,8.30306E-18,4.789767E-18,3.7634076E-16
7778.8687,1.4803438E-17,4.828949E-18,3.705709E-16
7784.3926,2.7595819E-17,4.8419327E-18,3.4777532E-16
7789.9165,2.8912447E-17,4.50899E-18,2.7683213E-16
7795.4404,3.5515526E-17,4.175145E-18,2.015965E-16
7800.9644,3.1656093E-17,4.20066E-18,2.1233673E-16
7806.4883,2.6454978E-17,4.1045546E-18,2.0459186E-16
7812.012,2.3323606E-17,3.8138643E-18,1.6152644E-16
7817.536,2.7726783E-17,4.2953086E-18,2.3425652E-16
7823.06,2.3623732E-17,4.3102227E-18,2.4391955E-16
7828.584,3.4941598E-17,4.268724E-18,2.1336317E-16
7834.108,3.2436644E-17,4.1690283E-18,1.998363E-16
7839.632,3.203776E-17,3.7252004E-18,1.2695553E-16
7845.156,2.5155469E-17,3.8864213E-18,1.6437089E-16
7850.6797,2.49259E-17,4.5045853E-18,2.7372145E-16
7856.2036,3.4039217E-17,4.82826E-18,3.1660077E-16
7861.7275,3.919683E-17,4.98599E-18,3.3767313E-16
7867.2515,4.1157476E-17,4.8585702E-18,3.0624013E-16
7872.7754,3.7326366E-17,4.5267786E-18,2.4798864E-16
7878.2993,2.8545E-17,4.3021246E-18,2.2355862E-16
7883.823,2.0932853E-17,4.300828E-18,2.3668996E-16
7889.347,3.1009975E-17,4.32878E-18,2.2106431E-16
7894.871,3.6260567E-17,4.1927056E-18,1.8650493E-16
7900.395,3.894772E-17,4.021419E-18,1.513606E-16
7905.919,3.151487E-17,4.09706E-18,1.7714237E-16
7911.443,2.6208973E-17,4.4679664E-18,2.513817E-16
7916.967,2.161644E-17,4.7759572E-18,3.1734696E-16
7922.49,2.7158298E-17,5.0157726E-18,3.54217E-16
7928.014,3.9500352E-17,4.926653E-18,3.1052175E-16
7933.538,4.0950125E-17,4.3924763E-18,2.0463489E-16
7939.062,3.495971E-17,4.0614332E-18,1.5801742E-16
7944.586,3.718541E-17,3.965315E-18,1.3781065E-16
7950.11,3.7995205E-17,3.8061794E-18,1.0999633E-16
7955.634,3.099862E-17,3.874951E-18,1.333736E-16
7961.1577,3.6072076E-17,4.3996897E-18,2.1033771E-16
7966.6816,4.362097E-17,4.543711E-18,2.2017171E-16
7972.2056,3.6758752E-17,4.6028585E-18,2.428085E-16
7977.7295,3.806513E-17,4.6580244E-18,2.4934268E-16
7983.2534,3.6289866E-17,4.1358208E-18,1.6025128E-16
7988.7773,2.7514196E-17,4.500377E-18,2.3950836E-16
7994.3013,2.5430042E-17,4.5734452E-18,2.5468073E-16
7999.825,4.250004E-17,4.6074986E-18,2.2648917E-16
8005.349,4.3392055E-17,4.5381726E-18,2.1101265E-16
8010.873,3.728077E-17,4.0969458E-18,1.4656628E-16
8016.397,3.5809555E-17,3.9567564E-18,1.2610759E-16
8021.921,3.275974E-17,4.324249E-18,1.910079E-16
8027.445,3.2766606E-17,4.4546104E-18,2.1208961E-16
8032.9688,3.0446682E-17,4.3652658E-18,1.9935463E-16
8038.4927,3.717918E-17,4.2445292E-18,1.6498655E-16
8044.0166,3.9526038E-17,3.9479846E-18,1.121801E-16
8049.5405,3.7606797E-17,3.739143E-18,8.3773325E-17
8055.0645,3.526119E-17,3.868849E-18,1.06329515E-16
8060.5884,3.1901633E-17,4.057089E-18,1.4056758E-16
8066.1123,3.669841E-17,4.1095445E-18,1.3773039E-16
8071.636,3.7141905E-17,4.058276E-18,1.2769118E-16
8077.16,3.8250006E-17,3.9283126E-18,1.05716905E-16
8082.684,4.9748396E-17,3.8347986E-18,6.8370216E-17
8088.208,4.6028452E-17,3.8276563E-18,7.3205583E-17
8093.7314,3.9042998E-17,3.7706205E-18,7.839423E-17
8099.2554,3.747289E-17,3.8524316E-18,9.142585E-17
8104.7793,3.0850766E-17,3.8452177E-18,1.0249336E-16
8110.303,3.4622095E-17,3.839973E-18,9.3392344E-17
8115.827,3.92316E-17,3.8806025E-18,8.969323E-17
8121.351,3.8433028E-17,3.7385685E-18,7.015887E-17
8126.875,3.3790077E-17,3.6352603E-18,6.468009E-17
8132.399,3.1518953E-17,3.617446E-18,6.6211527E-17
8137.923,3.4911472E-17,3.713173E-18,7.213E-17
8143.447,3.2794733E-17,3.758793E-18,8.168276E-17
8148.9707,4.482955E-17,3.882805E-18,7.698546E-17
8154.4946,4.510707E-17,3.8681257E-18,7.442985E-17
8160.0186,4.18809E-17,3.7455143E-18,6.2333234E-17
8165.5425,3.6540588E-17,3.627127E-18,5.4752167E-17
8171.0664,3.3877036E-17,3.5836008E-18,5.27997E-17
8176.5903,4.152556E-17,3.6918212E-18,5.1993265E-17
8182.1143,4.1242848E-17,3.7426953E-18,5.814944E-17
8187.638,4.1585102E-17,3.7786376E-18,6.103593E-17
8193.162,3.9327273E-17,3.78521E-18,6.4812195E-17
8198.686,3.2546023E-17,3.7391248E-18,6.8714436E-17
8204.21,3.720218E-17,3.7433587E-18,5.833602E-17
8209.733,3.5880137E-17,3.7545103E-18,6.099297E-17
8215.258,3.3099487E-17,3.753346E-18,6.5264696E-17
8220.781,3.7161162E-17,3.7884454E-18,6.283442E-17
8226.306,4.2464594E-17,3.825034E-18,5.908107E-17
8231.829,3.905483E-17,3.758911E-18,5.615219E-17
8237.354,3.8079094E-17,3.7382087E-18,5.2267832E-17
8242.877,3.6370936E-17,3.8214226E-18,6.33219E-17
8248.401,3.714194E-17,3.8709186E-18,6.7138935E-17
8253.925,3.367874E-17,3.8410955E-18,6.808843E-17
8259.449,3.3482663E-17,3.867233E-18,6.973691E-17
8264.973,4.0174607E-17,3.9115204E-18,6.2146516E-17
8270.497,3.8789937E-17,3.928557E-18,6.6453196E-17
8276.0205,2.4876481E-17,4.158326E-18,1.2397496E-16
8281.545,2.6503519E-17,4.772977E-18,2.1535606E-16
8287.068,3.3334224E-17,5.350784E-18,3.0138033E-16
8292.593,4.7812436E-17,5.977963E-18,3.9296167E-16
8298.116,4.0477958E-17,6.0844622E-18,4.2590365E-16
8303.641,3.4828744E-17,5.615173E-18,3.4091427E-16
8309.164,2.0726612E-17,5.219227E-18,2.9275259E-16
8314.688,2.20913E-17,4.639746E-18,1.912046E-16
8320.212,3.458714E-17,4.315504E-18,1.1778096E-16
8325.736,3.5700473E-17,4.1522047E-18,9.057476E-17
8331.26,3.863727E-17,3.9751178E-18,5.861071E-17
8336.784,3.970091E-17,4.664244E-18,1.544305E-16
8342.308,3.250343E-17,5.6855784E-18,3.4284257E-16
8347.832,2.5790643E-17,6.170283E-18,4.489752E-16
8353.355,1.07581125E-17,6.3194274E-18,5.0950043E-16
8358.879,1.6490234E-17,6.0440884E-18,4.382311E-16
8364.403,3.1497787E-17,5.1785564E-18,2.4456668E-16
8369.927,3.206612E-17,4.6963217E-18,1.635617E-16
8375.451,4.393991E-17,4.6414304E-18,1.3035149E-16
8380.975,3.1612712E-17,4.6840947E-18,1.588503E-16
8386.499,2.9103238E-17,4.5411087E-18,1.4063878E-16
8392.022,2.6848776E-17,4.871788E-18,1.9405142E-16
8397.547,1.9491411E-17,5.5983088E-18,3.309369E-16
8403.07,2.4235978E-17,5.6495613E-18,3.2909626E-16
8408.595,3.9123965E-17,5.878106E-18,3.3855669E-16
8414.118,2.998729E-17,5.6947878E-18,3.203939E-16
8419.643,3.0496912E-17,4.9676617E-18,1.950975E-16
8425.166,1.7487465E-17,5.4847377E-18,3.03999E-16
8430.69,1.5870309E-17,5.842259E-18,3.6937198E-16
8436.214,3.1550002E-17,5.8608873E-18,3.3940277E-16
8441.738,3.6236996E-17,6.196236E-18,3.908207E-16
8447.262,2.79634E-17,5.8232378E-18,3.3524593E-16
8452.786,4.4010422E-17,5.5646545E-18,2.5473094E-16
8458.31,2.8884247E-17,5.6787442E-18,3.027533E-16
8463.834,1.5232306E-17,5.7217224E-18,3.361346E-16
8469.357,2.627947E-17,5.5646814E-18,2.8415843E-16
8474.882,3.1275785E-17,5.486032E-18,2.5918642E-16
8480.405,2.714396E-17,5.007429E-18,1.8728789E-16
8485.93,2.962001E-17,4.4684057E-18,1.0409575E-16
8491.453,3.0576778E-17,4.5429194E-18,1.09338355E-16
8496.978,2.772642E-17,4.7145953E-18,1.3833681E-16
8502.501,1.771806E-17,4.983858E-18,1.959233E-16
8508.025,2.8433715E-17,5.1763995E-18,2.0263548E-16
8513.549,3.5435465E-17,5.135865E-18,1.8085664E-16
8519.073,2.596101E-17,4.829649E-18,1.5239854E-16
8524.597,2.8583097E-17,4.339129E-18,7.778422E-17
8530.12,2.9965183E-17,4.283856E-18,6.662721E-17
8535.645,2.8593013E-17,4.31764E-18,7.2082246E-17
8541.168,2.1213929E-17,4.332697E-18,8.720629E-17
8546.692,2.7717141E-17,4.6826475E-18,1.1996812E-16
8552.216,2.2925728E-17,4.7803165E-18,1.418455E-16
8557.74,3.3781917E-17,4.7538624E-18,1.1665686E-16
8563.264,3.0464536E-17,4.5781304E-18,9.7030344E-17
8568.788,3.1911437E-17,4.3744706E-18,6.514154E-17
8574.312,2.3364692E-17,4.1930708E-18,5.797705E-17
