WAVE,FLUX,ERR,SKYBACK
6099.1084,2.0758418E-17,1.624846E-18,2.5230989E-17
6104.6313,2.0428317E-17,1.6451909E-18,2.787283E-17
6110.155,2.2837737E-17,1.6495938E-18,2.5479504E-17
6115.6777,2.0637142E-17,1.6389658E-18,2.7019319E-17
6121.2007,1.9886357E-17,1.6211066E-18,2.6195321E-17
6126.724,2.2976971E-17,1.6485525E-18,2.561326E-17
6132.247,2.1179425E-17,1.6388149E-18,2.7089732E-17
6137.77,2.236687E-17,1.6616747E-18,2.7968988E-17
6143.293,2.1626209E-17,1.662668E-18,2.939438E-17
6148.8164,2.05548E-17,1.6665644E-18,3.0882507E-17
6154.3394,2.1072699E-17,1.678016E-18,3.1623406E-17
6159.8623,2.1402527E-17,1.6674926E-18,2.9850384E-17
6165.3853,2.030032E-17,1.6566393E-18,3.0157195E-17
6170.9087,2.02289E-17,1.646136E-18,2.9179567E-17
6176.4316,2.1660312E-17,1.6333921E-18,2.6066549E-17
6181.9546,2.0987862E-17,1.6281409E-18,2.6009976E-17
6187.478,2.43119E-17,1.6505058E-18,2.5163946E-17
6193.001,2.1410731E-17,1.6421112E-18,2.7277915E-17
6198.524,2.063027E-17,1.6281302E-18,2.6960382E-17
6204.047,1.9060106E-17,1.6276972E-18,2.922243E-17
6209.5703,2.0330101E-17,1.6345225E-18,2.8254217E-17
6215.0933,1.8985163E-17,1.6282144E-18,2.8776965E-17
6220.616,2.2085443E-17,1.6529227E-18,2.8216904E-17
6226.139,1.8742323E-17,1.671991E-18,3.4533057E-17
6231.6626,2.3569263E-17,1.7491842E-18,3.7944687E-17
6237.1855,2.109617E-17,1.73826E-18,3.9563073E-17
6242.7085,2.0156813E-17,1.707711E-18,3.7090408E-17
6248.232,1.9628602E-17,1.69287E-18,3.5871048E-17
6253.755,2.473726E-17,1.7352628E-18,3.4956262E-17
6259.278,1.9050196E-17,1.7093651E-18,3.822977E-17
6264.801,1.7981606E-17,1.6872792E-18,3.7070774E-17
6270.324,1.9066753E-17,1.6520504E-18,3.181936E-17
6275.847,2.0073564E-17,1.6772403E-18,3.350282E-17
6281.37,1.8692947E-17,1.6623402E-18,3.3662343E-17
6286.893,2.2464935E-17,1.7818688E-18,4.345052E-17
6292.4165,2.3473597E-17,1.9940092E-18,7.081231E-17
6297.9395,1.9975009E-17,2.0597196E-18,8.407347E-17
6303.4624,2.0091903E-17,2.060554E-18,8.392008E-17
6308.986,2.102401E-17,1.9416839E-18,6.588805E-17
6314.509,1.8545275E-17,1.7305085E-18,4.1556896E-17
6320.0317,1.7513663E-17,1.654389E-18,3.387499E-17
6325.5547,1.8581423E-17,1.6753634E-18,3.4767576E-17
6331.078,1.7893731E-17,1.6523532E-18,3.285864E-17
6336.601,1.9092922E-17,1.6560674E-18,3.1711987E-17
6342.124,2.1232684E-17,1.672412E-18,3.0818837E-17
6347.647,1.7424884E-17,1.6456802E-18,3.2552743E-17
6353.1704,1.6171047E-17,1.6934917E-18,3.9529565E-17
6358.6934,1.7461907E-17,1.7567348E-18,4.5646506E-17
6364.2163,1.9718144E-17,1.773511E-18,4.487374E-17
6369.7393,2.0385977E-17,1.7307628E-18,3.8808763E-17
6375.2627,1.8909842E-17,1.6655385E-18,3.2737043E-17
6380.7856,1.9071359E-17,1.6299977E-18,2.827546E-17
6386.3086,1.6190054E-17,1.583354E-18,2.6558668E-17
6391.832,2.0468437E-17,1.6332909E-18,2.6664359E-17
6397.355,2.1701128E-17,1.6368519E-18,2.5537353E-17
6402.878,1.713064E-17,1.57595E-18,2.4409473E-17
6408.401,1.9939223E-17,1.5974384E-18,2.328271E-17
6413.9243,1.6211733E-17,1.5817176E-18,2.5973574E-17
6419.4473,2.0511197E-17,1.6197594E-18,2.491979E-17
6424.97,2.02313E-17,1.6207905E-18,2.5615886E-17
6430.493,2.0818644E-17,1.6207248E-18,2.4695009E-17
6436.0166,2.1433793E-17,1.5958227E-18,2.0903511E-17
6441.5396,2.1845952E-17,1.6222181E-18,2.3336312E-17
6447.0625,1.9640702E-17,1.6146782E-18,2.522171E-17
6452.586,1.9144582E-17,1.6080609E-18,2.4872218E-17
6458.109,1.8573758E-17,1.6467143E-18,2.977576E-17
6463.632,1.55757E-17,1.6626602E-18,3.5589625E-17
6469.155,1.7561863E-17,1.6788072E-18,3.496068E-17
6474.678,1.6813655E-17,1.6595663E-18,3.334137E-17
6480.201,1.8639825E-17,1.6367124E-18,2.870654E-17
6485.724,1.804863E-17,1.6135629E-18,2.654788E-17
6491.247,2.0070436E-17,1.6726894E-18,3.0832687E-17
6496.7705,1.602024E-17,1.6766482E-18,3.6045246E-17
6502.2935,1.8294993E-17,1.7172911E-18,3.7905353E-17
6507.8164,2.0362694E-17,1.6949838E-18,3.2874758E-17
6513.34,2.3375702E-17,1.6680746E-18,2.5935017E-17
6518.863,2.2073733E-17,1.6405817E-18,2.4420428E-17
6524.3857,2.0228583E-17,1.6646527E-18,2.947835E-17
6529.9087,1.6987664E-17,1.6833002E-18,3.5121106E-17
6535.432,2.0406154E-17,1.6980905E-18,3.2855306E-17
6540.955,2.2471091E-17,1.728086E-18,3.3802418E-17
6546.478,1.8830191E-17,1.7043369E-18,3.5317535E-17
6552.001,1.7791558E-17,1.6997931E-18,3.6208928E-17
6557.5244,1.636123E-17,1.7145331E-18,3.9433414E-17
6563.0474,1.7669334E-17,1.7118669E-18,3.7448802E-17
6568.5703,1.9445886E-17,1.7033784E-18,3.460383E-17
6574.0938,1.9188914E-17,1.7000249E-18,3.435546E-17
6579.6167,2.223679E-17,1.6912073E-18,2.9638616E-17
6585.1396,1.7642252E-17,1.6381247E-18,2.9197183E-17
6590.6626,1.9412596E-17,1.6282401E-18,2.6225498E-17
6596.186,1.892921E-17,1.6323097E-18,2.662295E-17
6601.709,1.9580804E-17,1.6381282E-18,2.6538596E-17
6607.232,1.7195402E-17,1.620142E-18,2.7625736E-17
6612.755,2.0437004E-17,1.6188301E-18,2.3639536E-17
6618.2783,1.9464165E-17,1.6067634E-18,2.32159E-17
6623.8013,1.949915E-17,1.5971802E-18,2.2523164E-17
6629.324,2.123725E-17,1.6303169E-18,2.3874113E-17
6634.847,1.3596325E-17,1.5821905E-18,2.77937E-17
6640.3706,1.7258427E-17,1.5878668E-18,2.4217306E-17
6645.8936,1.6513564E-17,1.5846733E-18,2.4689258E-17
6651.4165,1.6992388E-17,1.5643399E-18,2.192878E-17
6656.94,1.8902374E-17,1.5938985E-18,2.2855745E-17
6662.463,1.8347567E-17,1.5838674E-18,2.2506367E-17
6667.986,1.8817806E-17,1.5802376E-18,2.1758255E-17
6673.509,1.6657419E-17,1.5666794E-18,2.2680252E-17
6679.032,2.0866804E-17,1.5934179E-18,2.0883816E-17
6684.555,1.6657598E-17,1.5577312E-18,2.2053074E-17
6690.078,1.5584829E-17,1.5391328E-18,2.123666E-17
6695.601,1.8264993E-17,1.5763213E-18,2.2043313E-17
6701.1245,1.7763335E-17,1.570917E-18,2.203747E-17
6706.6475,1.559816E-17,1.5408768E-18,2.1688191E-17
6712.1704,1.6896703E-17,1.5622975E-18,2.225335E-17
6717.694,1.6321468E-17,1.5464295E-18,2.1601408E-17
6723.217,1.5241779E-17,1.5495076E-18,2.3265816E-17
6728.7397,1.643052E-17,1.5627665E-18,2.3104504E-17
6734.2627,1.652601E-17,1.5578426E-18,2.2564117E-17
6739.786,1.7910401E-17,1.5624166E-18,2.1382291E-17
6745.309,1.5909782E-17,1.531821E-18,2.0889343E-17
6750.832,1.6114605E-17,1.5298863E-18,2.0261685E-17
6756.355,1.8190797E-17,1.5567508E-18,2.0697743E-17
6761.8784,1.5639898E-17,1.5383728E-18,2.176014E-17
6767.4014,1.6498288E-17,1.5364483E-18,2.0462844E-17
6772.9243,1.7697599E-17,1.5519309E-18,2.0734126E-17
6778.4478,1.700972E-17,1.544707E-18,2.0726848E-17
6783.9707,1.7786172E-17,1.5420521E-18,1.9765133E-17
6789.4937,1.3424082E-17,1.5069404E-18,2.1133057E-17
6795.0166,1.5335004E-17,1.5343981E-18,2.1869473E-17
6800.54,1.688233E-17,1.5315924E-18,1.9651307E-17
6806.063,1.547511E-17,1.5404682E-18,2.240545E-17
6811.586,1.6270358E-17,1.5332359E-18,2.1370079E-17
6817.109,1.4693871E-17,1.5692404E-18,2.6828276E-17
6822.6323,1.4385041E-17,1.6720044E-18,3.8536796E-17
6828.1553,1.5085882E-17,1.7553306E-18,4.7994528E-17
6833.678,1.4628582E-17,1.7897757E-18,5.259969E-17
6839.2017,1.5189066E-17,1.7362027E-18,4.5356437E-17
6844.7246,1.4529153E-17,1.6235114E-18,3.2903537E-17
6850.2476,1.3898982E-17,1.56266E-18,2.6703379E-17
6855.7705,1.3668951E-17,1.6623626E-18,3.8496284E-17
6861.294,1.2727028E-17,1.7006923E-18,4.4696645E-17
6866.817,1.462228E-17,1.6895489E-18,4.2064692E-17
6872.34,1.7216769E-17,1.6821394E-18,3.9313777E-17
6877.863,1.4936584E-17,1.5797732E-18,2.9807096E-17
6883.386,1.2950344E-17,1.5368882E-18,2.6522744E-17
6888.909,1.7543116E-17,1.6056762E-18,2.8976064E-17
6894.432,1.4619886E-17,1.5865536E-18,2.9765353E-17
6899.9556,1.3328735E-17,1.5460778E-18,2.6626095E-17
6905.4785,1.5552202E-17,1.5809348E-18,2.7649617E-17
6911.0015,1.5475201E-17,1.627154E-18,3.2435826E-17
6916.5244,1.3960746E-17,1.6684637E-18,3.8563193E-17
6922.048,1.4085483E-17,1.6657279E-18,3.784601E-17
6927.571,1.3525352E-17,1.6400898E-18,3.5517355E-17
6933.0938,1.4678045E-17,1.626441E-18,3.2252914E-17
6938.6167,1.7728365E-17,1.6377725E-18,2.9832854E-17
6944.14,1.7191133E-17,1.6998345E-18,3.7543518E-17
6949.663,1.8089313E-17,1.700436E-18,3.6483598E-17
6955.186,1.773168E-17,1.6656254E-18,3.3111375E-17
6960.709,1.12550305E-17,1.5974266E-18,3.2469853E-17
6966.2324,1.0878621E-17,1.5647201E-18,2.9107963E-17
6971.7554,1.2364563E-17,1.63082E-18,3.429522E-17
6977.2783,1.5338445E-17,1.6568861E-18,3.357468E-17
6982.802,1.6946815E-17,1.6512892E-18,3.087027E-17
6988.3247,1.6075933E-17,1.5952428E-18,2.586605E-17
6993.8477,1.7594865E-17,1.5978498E-18,2.393227E-17
6999.3706,1.4473062E-17,1.5563198E-18,2.3406252E-17
7004.894,1.7579621E-17,1.6123775E-18,2.5301526E-17
7010.417,1.077698E-17,1.5746679E-18,2.9246347E-17
7015.94,1.3882994E-17,1.5507987E-18,2.2809547E-17
7021.463,1.1588314E-17,1.5226746E-18,2.2456308E-17
7026.9863,1.4283892E-17,1.527211E-18,1.9537007E-17
7032.5093,1.6083237E-17,1.5514962E-18,1.9602688E-17
7038.032,1.6042443E-17,1.5555245E-18,1.998423E-17
7043.5557,1.4541339E-17,1.5945075E-18,2.6124495E-17
7049.0786,1.3785726E-17,1.6063229E-18,2.8162085E-17
7054.6016,1.4818157E-17,1.5961553E-18,2.5763123E-17
7060.1245,1.6476932E-17,1.6049176E-18,2.4216023E-17
7065.648,1.4986418E-17,1.5766542E-18,2.328926E-17
7071.171,1.3134423E-17,1.5652614E-18,2.3775116E-17
7076.694,1.5773032E-17,1.5905862E-18,2.3074455E-17
7082.217,1.4539092E-17,1.5837624E-18,2.369321E-17
7087.74,1.3752318E-17,1.5711757E-18,2.3135077E-17
7093.263,1.3558973E-17,1.5786181E-18,2.4109181E-17
7098.786,1.4049735E-17,1.558602E-18,2.1094318E-17
7104.3096,1.743469E-17,1.5681282E-18,1.7924569E-17
7109.8325,1.5667792E-17,1.5715715E-18,2.0424019E-17
7115.3555,1.2788733E-17,1.5229983E-18,1.8868015E-17
7120.8784,1.3859303E-17,1.5613846E-18,2.1188542E-17
7126.402,1.4104674E-17,1.5672091E-18,2.1471839E-17
7131.925,1.4304211E-17,1.5811092E-18,2.2579996E-17
7137.4478,1.6479325E-17,1.6055465E-18,2.244614E-17
7142.9707,1.4995994E-17,1.6086044E-18,2.496764E-17
7148.494,1.2335536E-17,1.5678407E-18,2.33308E-17
7154.017,1.6322384E-17,1.6120182E-18,2.3305721E-17
7159.54,1.4267011E-17,1.5678183E-18,2.114566E-17
7165.0635,1.3170011E-17,1.5565874E-18,2.1785482E-17
7170.5864,1.19984765E-17,1.5398737E-18,2.123551E-17
7176.1094,1.3613728E-17,1.5561996E-18,2.1412062E-17
7181.6323,1.747125E-17,1.5723629E-18,1.9379118E-17
7187.156,1.542724E-17,1.5452927E-18,1.8495636E-17
7192.6787,1.6402765E-17,1.5432266E-18,1.7359343E-17
7198.2017,1.680748E-17,1.5411062E-18,1.6386026E-17
7203.7246,1.3610678E-17,1.5242324E-18,1.7733712E-17
7209.248,1.32891355E-17,1.5352561E-18,1.8641903E-17
7214.771,1.5701327E-17,1.5691767E-18,1.8971288E-17
7220.294,1.5707501E-17,1.5761214E-18,1.9287011E-17
7225.8174,1.3510366E-17,1.5719633E-18,2.145339E-17
7231.3403,1.1149526E-17,1.6947817E-18,3.8042933E-17
7236.8633,1.31279875E-17,1.9532462E-18,6.729337E-17
7242.386,1.5988683E-17,2.0976254E-18,8.353922E-17
7247.9097,1.6572006E-17,2.1013154E-18,8.315487E-17
7253.4326,1.6409899E-17,2.0119407E-18,7.078989E-17
7258.9556,1.6412509E-17,1.7585111E-18,3.8904385E-17
7264.4785,1.2319969E-17,1.6780064E-18,3.4164488E-17
7270.002,1.0248053E-17,1.856862E-18,5.789027E-17
7275.525,1.8998479E-17,2.031597E-18,7.00142E-17
7281.048,1.5243116E-17,2.0643949E-18,7.869193E-17
7286.571,1.3961343E-17,2.0416195E-18,7.67963E-17
7292.094,1.8269764E-17,1.8792328E-18,5.022742E-17
7297.617,1.9799498E-17,1.8102124E-18,3.9460506E-17
7303.14,1.6813179E-17,1.9586545E-18,3.6596062E-17
7308.6636,1.329482E-17,1.86939E-18,5.3867322E-17
7314.1865,1.1890849E-17,1.918967E-18,6.15504E-17
7319.7095,8.285818E-18,1.9075199E-18,6.461718E-17
7325.2324,1.1614113E-17,1.947603E-18,6.5296466E-17
7330.756,1.133067E-17,1.8972649E-18,5.916635E-17
7336.279,1.6287822E-17,2.0373289E-18,7.067705E-17
7341.802,1.2037734E-17,2.0182396E-18,7.2733416E-17
7347.3247,1.247296E-17,1.9940423E-18,6.907415E-17
7352.848,1.459924E-17,1.9368415E-18,5.8526383E-17
7358.371,1.20559945E-17,1.833853E-18,4.8694012E-17
7363.894,1.15589665E-17,1.894186E-18,5.6779206E-17
7369.4175,8.164055E-18,1.9252964E-18,6.4565106E-17
7374.9404,7.630072E-18,1.856824E-18,5.661323E-17
7380.4634,1.19829155E-17,1.8031843E-18,4.4102448E-17
7385.9863,1.3156676E-17,1.7267272E-18,3.4008846E-17
7391.51,1.4915497E-17,1.749888E-18,3.4167953E-17
7397.0327,1.4373865E-17,1.8438265E-18,4.5386527E-17
7402.5557,1.4053713E-17,1.866924E-18,4.797499E-17
7408.0786,1.529979E-17,1.8476467E-18,4.3953095E-17
7413.602,1.2697471E-17,1.7444056E-18,3.5305147E-17
7419.125,1.6466287E-17,1.6579735E-18,2.0523387E-17
7424.648,1.1517396E-17,1.6573462E-18,2.6486583E-17
7430.1714,1.4891362E-17,1.7267903E-18,2.94226E-17
7435.6943,1.2096112E-17,1.7511713E-18,3.5656242E-17
7441.2173,1.5027764E-17,1.7592223E-18,3.216745E-17
7446.74,8.988665E-18,1.6891728E-18,3.2189264E-17
7452.2637,1.0827555E-17,1.6503342E-18,2.5038201E-17
7457.7866,1.5724692E-17,1.6942774E-18,2.3161631E-17
7463.3096,1.1873859E-17,1.6863886E-18,2.6820413E-17
7468.8325,8.321728E-18,1.7592293E-18,3.8667537E-17
7474.356,1.613942E-17,1.8837337E-18,4.233036E-17
7479.879,1.6848412E-17,1.9471435E-18,4.8699104E-17
7485.402,1.1655676E-17,1.8732311E-18,4.6176736E-17
7490.9253,1.4256567E-17,1.8522187E-18,3.9982046E-17
7496.448,1.2909418E-17,1.741663E-18,2.9073582E-17
7501.971,1.5338839E-17,1.6986481E-18,2.112102E-17
7507.494,1.538941E-17,1.6917137E-18,2.0082681E-17
7513.0176,1.3305605E-17,1.7178523E-18,2.4946603E-17
7518.5405,1.5927955E-17,1.9018417E-18,4.171006E-17
7524.0635,1.4818353E-17,1.996007E-18,5.4076327E-17
7529.5864,7.2919735E-18,1.9724984E-18,6.035526E-17
7535.11,1.297884E-17,1.978909E-18,5.3434544E-17
7540.633,1.6133403E-17,1.8665297E-18,3.5933953E-17
7546.156,1.0110721E-17,1.720418E-18,2.7160664E-17
7551.6787,1.5052737E-17,1.7654414E-18,2.5466233E-17
7557.202,1.1612369E-17,1.742945E-18,2.7097457E-17
7562.725,9.594026E-18,1.7623395E-18,3.1274564E-17
7568.248,1.1271658E-17,1.9091266E-18,4.491133E-17
7573.7715,1.1909772E-17,1.9130647E-18,4.446232E-17
7579.2944,8.925923E-18,1.9046969E-18,4.6896803E-17
7584.8174,1.17801546E-17,1.8940705E-18,4.2269608E-17
7590.3403,1.3054236E-17,1.7717934E-18,2.8907024E-17
7595.864,1.1473927E-17,1.7116859E-18,2.6531995E-17
7601.3867,1.4938452E-17,1.6760982E-18,2.2880956E-17
7606.9097,6.558728E-18,1.6049601E-18,2.145907E-17
7612.4326,1.1844595E-17,1.6477164E-18,2.2124752E-17
7617.956,1.7275775E-17,1.6923137E-18,2.0519979E-17
7623.479,1.5572762E-17,1.7451002E-18,2.579407E-17
7629.002,1.2311424E-17,1.7614261E-18,2.9826187E-17
7634.5254,1.26496115E-17,1.7224642E-18,2.5106146E-17
7640.0483,1.1737967E-17,1.7005344E-18,2.2865403E-17
7645.5713,1.3555329E-17,1.6891181E-18,1.9217556E-17
7651.094,1.086186E-17,1.6764578E-18,1.8970673E-17
7656.6177,7.479861E-18,1.7100851E-18,2.4589643E-17
7662.1406,1.0694691E-17,1.7802225E-18,2.7195708E-17
7667.6636,1.1353422E-17,1.7816794E-18,2.5717244E-17
7673.1865,1.0926799E-17,1.7634587E-18,2.364939E-17
7678.71,1.2009137E-17,1.7571856E-18,2.1199724E-17
7684.233,9.824173E-18,1.7385219E-18,2.131264E-17
7689.756,1.1037863E-17,1.7937682E-18,2.4987685E-17
7695.2793,1.1669337E-17,1.8087359E-18,2.5012402E-17
7700.8022,9.757839E-18,1.8110146E-18,2.783633E-17
7706.325,7.091424E-18,2.0119303E-18,5.1898728E-17
7711.848,1.12670106E-17,2.4164719E-18,9.627882E-17
7717.3716,1.1465844E-17,2.5388382E-18,1.1259782E-16
7722.8945,1.2319966E-17,2.6012022E-18,1.1973508E-16
7728.4175,9.430772E-18,2.421203E-18,9.7691724E-17
7733.9404,9.471567E-18,2.056323E-18,5.2297055E-17
7739.464,1.4501429E-17,1.9539363E-18,3.4554E-17
7744.987,9.06747E-18,2.2029658E-18,6.9165666E-17
7750.51,1.2689575E-17,2.4082317E-18,9.00187E-17
7756.033,1.3391119E-17,2.5316675E-18,1.0578481E-16
7761.556,1.4507919E-17,2.4987247E-18,9.931052E-17
7767.079,7.538409E-18,2.29643E-18,8.1049334E-17
7772.602,7.5860966E-18,2.2510868E-18,7.484475E-17
7778.1255,6.598144E-18,2.217991E-18,7.1672963E-17
7783.6484,9.0687475E-18,2.2803742E-18,7.5988775E-17
7789.1714,1.349835E-17,2.380913E-18,8.2539126E-17
7794.6943,1.2339082E-17,2.331947E-18,7.7528773E-17
7800.218,1.0658145E-17,2.3192294E-18,7.744838E-17
7805.7407,5.883137E-18,2.2797232E-18,7.8387506E-17
7811.2637,7.153549E-18,2.1569003E-18,6.160042E-17
7816.787,7.716929E-18,2.2944381E-18,7.708782E-17
7822.31,1.4408062E-17,2.4675596E-18,9.077331E-17
7827.833,1.4523642E-17,2.373963E-18,7.83006E-17
7833.356,1.1468092E-17,2.2950424E-18,7.1565264E-17
7838.8794,5.4833985E-18,2.072215E-18,5.2882136E-17
7844.4023,6.374396E-18,2.0598394E-18,5.048086E-17
7849.9253,5.6987653E-18,2.4307515E-18,9.4923713E-17
7855.448,1.3400279E-17,2.6386464E-18,1.1306584E-16
7860.9717,1.6556399E-17,2.7132744E-18,1.1894579E-16
7866.4946,1.0924623E-17,2.703817E-18,1.2486209E-16
7872.0176,6.7821717E-18,2.428361E-18,9.1661115E-17
7877.5405,1.1961479E-17,2.3865927E-18,7.963739E-17
7883.064,5.920814E-18,2.3721927E-18,8.5428044E-17
7888.587,7.864864E-18,2.3677332E-18,8.188894E-17
7894.11,1.2757776E-17,2.308229E-18,6.791735E-17
7899.6333,1.323428E-17,2.2372682E-18,5.826073E-17
7905.1562,8.287114E-18,2.155769E-18,5.4775212E-17
7910.679,3.2576997E-18,2.3851215E-18,8.867531E-17
7916.202,6.4634962E-18,2.63919E-18,1.1740583E-16
7921.7256,1.1619592E-17,2.7817703E-18,1.3044935E-16
7927.2485,1.5199057E-17,2.7328616E-18,1.1861642E-16
7932.7715,1.260429E-17,2.4616614E-18,8.440289E-17
7938.2944,1.1060127E-17,2.2262201E-18,5.7187324E-17
7943.818,1.1345538E-17,2.1592262E-18,4.8583338E-17
7949.341,7.689925E-18,2.0789237E-18,4.4059997E-17
7954.864,9.789983E-18,2.1096168E-18,4.4464786E-17
7960.387,1.5469801E-17,2.3912991E-18,6.9739703E-17
7965.91,1.6173712E-17,2.5282155E-18,8.546308E-17
7971.433,1.4963401E-17,2.5279876E-18,8.650374E-17
7976.956,1.273004E-17,2.5573866E-18,9.230325E-17
7982.4795,5.3972166E-18,2.319341E-18,7.15524E-17
7988.0024,1.8679105E-18,2.3745613E-18,8.286679E-17
7993.5254,8.5949715E-18,2.5979503E-18,1.016184E-16
7999.0483,9.542977E-18,2.5177095E-18,8.898277E-17
8004.572,1.1992913E-17,2.4882064E-18,8.120647E-17
8010.0947,6.955136E-18,2.2711472E-18,6.111164E-17
8015.6177,7.973395E-18,2.134017E-18,4.384259E-17
8021.141,9.284593E-18,2.3345762E-18,6.418621E-17
8026.664,3.9854286E-18,2.4367583E-18,8.273875E-17
8032.187,1.0237078E-17,2.419966E-18,7.147918E-17
8037.71,1.532128E-17,2.4153746E-18,6.4019306E-17
8043.2334,1.22045354E-17,2.1819345E-18,4.0390273E-17
8048.7563,7.303657E-18,2.0706905E-18,3.4252384E-17
8054.2793,3.9814734E-18,2.0919063E-18,3.9995132E-17
8059.8022,4.5895223E-18,2.2022189E-18,5.034208E-17
8065.3257,8.355675E-18,2.2756336E-18,5.2668886E-17
8070.8486,6.7808313E-18,2.2381214E-18,4.972461E-17
8076.3716,8.780782E-18,2.1672943E-18,3.9205906E-17
8081.895,8.811785E-18,2.0688821E-18,2.8369142E-17
8087.418,8.170015E-18,2.0282156E-18,2.4597185E-17
8092.941,7.30247E-18,2.062311E-18,2.8656994E-17
8098.464,9.494488E-18,2.1061114E-18,2.9205256E-17
8103.9873,9.117511E-18,2.1665688E-18,3.5166462E-17
8109.5103,7.7725555E-18,2.1713268E-18,3.7092423E-17
8115.033,3.7363653E-18,2.0784238E-18,3.2116756E-17
8120.556,1.268684E-17,2.1186556E-18,2.4084302E-17
8126.0796,1.4174575E-17,2.090537E-18,1.9256541E-17
8131.6025,7.501999E-18,2.0582706E-18,2.3444024E-17
8137.1255,8.617938E-18,2.0793687E-18,2.3587556E-17
8142.6484,1.1838508E-17,2.1263451E-18,2.447329E-17
8148.172,9.225794E-18,2.1217902E-18,2.6046098E-17
8153.695,1.2035364E-17,2.1529338E-18,2.542686E-17
8159.218,1.15451476E-17,2.0988515E-18,2.0426155E-17
8164.741,3.683963E-18,2.0138942E-18,2.119187E-17
8170.264,9.856414E-18,2.0648637E-18,1.836049E-17
8175.787,6.5983966E-18,2.0340458E-18,1.8394761E-17
8181.31,1.0343401E-17,2.074662E-18,1.7350067E-17
8186.8335,1.539214E-17,2.1379136E-18,1.6934402E-17
8192.356,1.226573E-17,2.1418707E-18,1.9816081E-17
8197.88,1.1598411E-17,2.1508044E-18,2.0893725E-17
8203.402,8.5703124E-18,2.1400664E-18,2.234257E-17
8208.926,1.1277693E-17,2.142857E-18,1.9015534E-17
8214.449,1.2073195E-17,2.1624627E-18,1.9823112E-17
8219.972,1.0884532E-17,2.1733395E-18,2.1717816E-17
8225.495,7.994691E-18,2.1541175E-18,2.3201334E-17
8231.018,5.8618365E-18,2.0991137E-18,2.0130903E-17
8236.541,9.338742E-18,2.1161873E-18,1.7014596E-17
8242.064,1.2344075E-17,2.1735724E-18,1.833216E-17
8247.587,1.0864531E-17,2.1994052E-18,2.1117638E-17
8253.11,1.2180093E-17,2.2610657E-18,2.481526E-17
8258.634,1.8061365E-17,2.2919862E-18,2.0468027E-17
8264.156,1.0020615E-17,2.2239758E-18,2.2945323E-17
8269.68,8.351331E-18,2.2037113E-18,2.2754202E-17
8275.203,1.3522984E-17,2.3658617E-18,3.22371E-17
8280.726,2.8710386E-18,2.5902472E-18,6.716657E-17
8286.249,1.2435408E-17,2.9897544E-18,1.0256591E-16
8291.771,3.742032E-18,3.1967958E-18,1.3895213E-16
8297.295,1.0965708E-17,3.3464638E-18,1.4996518E-16
8302.818,2.7815956E-18,3.1803949E-18,1.3661816E-16
8308.341,7.627832E-18,3.0112017E-18,1.0855372E-16
8313.864,7.998169E-18,2.7533217E-18,7.5992845E-17
8319.388,7.1755494E-18,2.4928426E-18,4.828541E-17
8324.91,7.39632E-18,2.3848198E-18,3.6427853E-17
8330.434,8.963031E-18,2.2905578E-18,2.503629E-17
8335.956,1.04987575E-17,2.4784953E-18,4.116007E-17
8341.4795,1.9276133E-18,3.0416347E-18,1.1454644E-16
8347.003,3.0175377E-18,3.451002E-18,1.6620314E-16
8352.525,8.682209E-18,3.688117E-18,1.9313029E-16
8358.049,9.390127E-18,3.5828617E-18,1.7554242E-16
8363.572,3.7066877E-18,3.0928012E-18,1.1536253E-16
8369.095,4.63881E-18,2.665279E-18,6.391375E-17
8374.618,1.15452915E-17,2.6049861E-18,4.870608E-17
8380.142,7.7620635E-18,2.6565575E-18,5.786102E-17
8385.664,4.029108E-18,2.545792E-18,5.0184876E-17
8391.1875,1.0278483E-17,2.7886413E-18,6.7896685E-17
8396.71,1.0870625E-17,3.189514E-18,1.1398935E-16
8402.233,8.047493E-18,3.2300917E-18,1.2194969E-16
8407.757,1.8261885E-17,3.351065E-18,1.2403905E-16
8413.279,1.6343317E-17,3.3435697E-18,1.2479618E-16
8418.803,1.243041E-17,2.8966339E-18,7.4202085E-17
8424.326,4.1562132E-18,3.0106117E-18,9.6839914E-17
8429.849,3.780234E-18,3.4017815E-18,1.4529061E-16
8435.372,8.6660735E-18,3.381049E-18,1.3544487E-16
8440.8955,1.1369075E-17,3.3827588E-18,1.3214355E-16
8446.418,8.131896E-18,3.0673942E-18,9.571286E-17
8451.941,7.501664E-18,2.8481865E-18,7.104496E-17
8457.464,1.4596957E-17,2.9206842E-18,6.923902E-17
8462.987,1.7713732E-17,3.2762893E-18,1.07046614E-16
8468.511,1.2008518E-18,3.148711E-18,1.1099782E-16
8474.033,1.3983419E-17,3.1474295E-18,9.450809E-17
8479.557,1.1216416E-17,2.9637246E-18,7.577013E-17
8485.08,1.0705456E-17,2.5970988E-18,3.80687E-17
8490.603,1.2060166E-17,2.5547763E-18,3.2142558E-17
8496.126,1.0133429E-17,2.678321E-18,4.533023E-17
8501.649,1.14966665E-17,2.8935886E-18,6.546927E-17
8507.172,9.721921E-18,2.9543504E-18,7.3411366E-17
8512.695,6.3588935E-18,2.8719734E-18,6.817993E-17
8518.218,9.516323E-18,2.7888473E-18,5.508576E-17
8523.741,1.1486135E-17,2.5926653E-18,3.2424067E-17
