WAVE,FLUX,ERR,SKYBACK
6121.696,3.837451E-17,2.9688093E-18,6.876404E-17
6127.2197,3.0621287E-17,2.9345862E-18,7.636585E-17
6132.7437,3.0972326E-17,2.9684956E-18,8.0449317E-17
6138.2676,3.7763455E-17,3.0473191E-18,8.035081E-17
6143.7915,3.7695663E-17,3.0847794E-18,8.5969874E-17
6149.3154,3.4363998E-17,3.1259284E-18,9.7556504E-17
6154.8394,3.1546885E-17,3.1144715E-18,9.969863E-17
6160.3633,2.726139E-17,3.06138E-18,9.8786653E-17
6165.887,3.387652E-17,3.0483163E-18,8.610674E-17
6171.411,3.0844854E-17,2.9784669E-18,8.177244E-17
6176.935,2.6305655E-17,2.9104584E-18,7.890848E-17
6182.459,3.992945E-17,3.034358E-18,7.442958E-17
6187.983,3.4589467E-17,2.9921511E-18,7.6658024E-17
6193.5063,3.600219E-17,3.0154729E-18,7.8159555E-17
6199.0303,3.622284E-17,3.0177062E-18,7.7196856E-17
6204.554,3.003723E-17,2.9537346E-18,7.842126E-17
6210.078,2.9134608E-17,2.9528855E-18,8.04567E-17
6215.602,3.2639333E-17,3.0077383E-18,8.145995E-17
6221.126,2.6498092E-17,2.976999E-18,8.720823E-17
6226.65,2.983418E-17,3.1174038E-18,1.016054E-16
6232.174,3.078461E-17,3.2074563E-18,1.1336649E-16
6237.6978,2.904371E-17,3.2298713E-18,1.1944566E-16
6243.2217,3.4748544E-17,3.215201E-18,1.0804862E-16
6248.7456,3.7494757E-17,3.1970034E-18,1.01832015E-16
6254.2695,2.803427E-17,3.1113613E-18,1.03315E-16
6259.7935,3.097421E-17,3.1731885E-18,1.0767765E-16
6265.3174,2.9353933E-17,3.1213013E-18,1.02685996E-16
6270.8413,2.8483008E-17,3.0235796E-18,9.0237107E-17
6276.365,3.4124913E-17,3.1560938E-18,1.0057509E-16
6281.889,3.3577074E-17,3.2097083E-18,1.1040456E-16
6287.413,1.9392388E-17,5.6058957E-18,6.309194E-16
6292.937,3.0099005E-17,7.26289E-18,1.1140461E-15
6298.461,3.143696E-17,7.518857E-18,1.2009626E-15
6303.985,2.9538752E-17,7.271944E-18,1.1179758E-15
6309.509,2.6362498E-17,5.4390546E-18,5.7523744E-16
6315.0327,3.1318454E-17,3.4297625E-18,1.4682392E-16
6320.5566,3.1991935E-17,3.1169038E-18,9.7545194E-17
6326.0806,3.7606086E-17,3.167553E-18,9.590616E-17
6331.6045,3.2551235E-17,3.0957669E-18,9.3442153E-17
6337.1284,2.8031943E-17,3.0393693E-18,9.245633E-17
6342.6523,3.2918046E-17,2.9960306E-18,7.841838E-17
6348.1763,3.4324806E-17,3.520307E-18,1.5672712E-16
6353.7,3.1813952E-17,4.5121863E-18,3.4847134E-16
6359.224,2.9037186E-17,4.915391E-18,4.4261738E-16
6364.7476,3.8354982E-17,4.923897E-18,4.2927984E-16
6370.2715,3.315453E-17,4.4563425E-18,3.348324E-16
6375.7954,2.322597E-17,3.3504215E-18,1.4808212E-16
6381.3193,3.2082815E-17,2.9816199E-18,7.85828E-17
6386.8433,3.7678868E-17,3.0354578E-18,7.740999E-17
6392.367,3.473045E-17,2.9799965E-18,7.438604E-17
6397.891,2.6514758E-17,2.8786138E-18,7.4562696E-17
6403.415,3.2269206E-17,2.9140241E-18,6.936517E-17
6408.939,2.909409E-17,2.8928227E-18,7.158243E-17
6414.463,3.246089E-17,2.944057E-18,7.3317015E-17
6419.987,3.09951E-17,2.92511E-18,7.3202E-17
6425.5107,3.3263325E-17,2.9137145E-18,6.77991E-17
6431.0347,3.0947702E-17,2.8748278E-18,6.655332E-17
6436.5586,3.694538E-17,2.9276453E-18,6.4335084E-17
6442.0825,3.4878924E-17,2.9491801E-18,7.073453E-17
6447.6064,3.218837E-17,2.953822E-18,7.421102E-17
6453.1304,3.1499484E-17,2.9982878E-18,8.34112E-17
6458.6543,3.2810506E-17,3.1198374E-18,9.9123084E-17
6464.178,3.3133252E-17,3.1407518E-18,1.0224134E-16
6469.702,3.474038E-17,3.141134E-18,9.946499E-17
6475.226,3.3652146E-17,3.0315886E-18,8.5302504E-17
6480.75,3.5569382E-17,2.9924348E-18,7.750529E-17
6486.274,3.638396E-17,2.9976432E-18,7.6863065E-17
6491.798,3.7312877E-17,3.1223442E-18,9.285058E-17
6497.322,3.900599E-17,3.1418958E-18,9.328251E-17
6502.8457,4.096875E-17,3.1645157E-18,9.365453E-17
6508.3696,3.5702108E-17,3.0312366E-18,8.286065E-17
6513.8936,3.407893E-17,2.9438986E-18,7.320989E-17
6519.4175,3.943251E-17,3.0095029E-18,7.379514E-17
6524.9414,3.299282E-17,3.0102225E-18,8.4943806E-17
6530.4653,4.0510664E-17,3.146785E-18,9.2363067E-17
6535.9893,4.188807E-17,3.1560921E-18,9.1415336E-17
6541.5127,3.4794568E-17,3.0983899E-18,9.486628E-17
6547.0366,3.6699453E-17,3.1280033E-18,9.598315E-17
6552.5605,3.363165E-17,3.1097473E-18,9.8209314E-17
6558.0845,3.5899923E-17,3.1034135E-18,9.3784706E-17
6563.6084,3.737838E-17,3.0895208E-18,8.9541375E-17
6569.1323,3.4393915E-17,3.0893819E-18,9.4275435E-17
6574.6562,3.7866247E-17,3.0951444E-18,8.989604E-17
6580.18,3.7136035E-17,3.0446078E-18,8.343089E-17
6585.704,3.7157598E-17,3.0054636E-18,7.795101E-17
6591.228,3.8744395E-17,2.9821087E-18,7.173793E-17
6596.752,3.6609952E-17,2.9963722E-18,7.73181E-17
6602.276,3.9547135E-17,3.0291974E-18,7.726821E-17
6607.8,3.827848E-17,2.9827587E-18,7.2584986E-17
6613.3237,3.755329E-17,2.937081E-18,6.720341E-17
6618.8477,4.3044087E-17,2.9823749E-18,6.5214714E-17
6624.3716,3.4527402E-17,2.8992068E-18,6.7403084E-17
6629.8955,3.557683E-17,2.9166759E-18,6.7582396E-17
6635.4194,4.0777887E-17,2.939631E-18,6.295429E-17
6640.9434,4.4959212E-17,2.9827686E-18,6.2504566E-17
6646.4673,3.673365E-17,2.9004338E-18,6.393931E-17
6651.991,3.47554E-17,2.887838E-18,6.5401254E-17
6657.515,3.8960756E-17,2.9513376E-18,6.74588E-17
6663.039,3.8771497E-17,2.9352487E-18,6.521727E-17
6668.563,3.4757762E-17,2.8960042E-18,6.6212665E-17
6674.087,4.0386485E-17,2.934991E-18,6.2522976E-17
6679.611,4.5364474E-17,2.9588184E-18,5.77004E-17
6685.135,3.8802854E-17,2.8891183E-18,5.8380025E-17
6690.6587,3.7571563E-17,2.8889175E-18,6.0574185E-17
6696.1826,3.7466898E-17,2.9302313E-18,6.6078794E-17
6701.7065,3.3464852E-17,2.8898314E-18,6.717156E-17
6707.2305,4.293423E-17,2.9628696E-18,6.167108E-17
6712.754,4.540371E-17,2.9945874E-18,6.1961056E-17
6718.278,3.559367E-17,2.8985242E-18,6.500321E-17
6723.802,4.4767276E-17,3.0024845E-18,6.682149E-17
6729.3257,4.4407644E-17,3.0078907E-18,6.6476886E-17
6734.8496,3.8230048E-17,2.935568E-18,6.541421E-17
6740.3735,4.209737E-17,2.9762078E-18,6.442537E-17
6745.8975,3.8985108E-17,2.9310498E-18,6.326607E-17
6751.4214,3.929075E-17,2.926484E-18,6.1805374E-17
6756.9453,4.383393E-17,2.9623757E-18,5.927918E-17
6762.469,4.0435033E-17,2.9285943E-18,6.0335765E-17
6767.993,3.844872E-17,2.8962079E-18,5.833806E-17
6773.517,3.861225E-17,2.8990954E-18,5.942566E-17
6779.041,4.1853566E-17,2.9461988E-18,6.023735E-17
6784.565,4.087842E-17,2.9339178E-18,5.910549E-17
6790.089,4.3738455E-17,2.949836E-18,5.6752385E-17
6795.613,3.7657103E-17,2.9039232E-18,6.017359E-17
6801.1367,4.4132627E-17,2.969374E-18,5.8639356E-17
6806.6606,4.1192926E-17,2.9380688E-18,5.8775404E-17
6812.1846,3.567564E-17,2.9239213E-18,6.565072E-17
6817.7085,3.65989E-17,3.0519817E-18,8.246589E-17
6823.2324,3.716143E-17,3.3200068E-18,1.2242681E-16
6828.7563,3.5748265E-17,3.4054385E-18,1.3818214E-16
6834.2803,3.7914118E-17,3.4943807E-18,1.4916741E-16
6839.804,3.7649645E-17,3.32852E-18,1.2189326E-16
6845.328,3.5157356E-17,3.0940077E-18,9.002794E-17
6850.852,4.2055186E-17,3.1016175E-18,7.9850385E-17
6856.376,4.4183323E-17,3.322802E-18,1.1154594E-16
6861.9,4.0650914E-17,3.332213E-18,1.21144E-16
6867.424,3.534504E-17,3.2884578E-18,1.2538981E-16
6872.9478,3.1197186E-17,3.1232266E-18,1.07487184E-16
6878.4717,3.3059574E-17,2.9878876E-18,8.4263314E-17
6883.995,3.7539114E-17,2.9932651E-18,7.739701E-17
6889.519,3.4372352E-17,3.0025223E-18,8.239957E-17
6895.043,3.9944016E-17,3.0409827E-18,7.876846E-17
6900.567,3.9897472E-17,3.0398993E-18,7.761485E-17
6906.091,3.5597463E-17,3.0682017E-18,8.702688E-17
6911.6147,3.4325434E-17,3.1226986E-18,9.569603E-17
6917.1387,3.5402817E-17,3.2143837E-18,1.0664362E-16
6922.6626,4.2312502E-17,3.2714135E-18,1.0397708E-16
6928.1865,4.1403364E-17,3.215076E-18,9.5567445E-17
6933.7104,4.2686804E-17,3.2037299E-18,9.1671656E-17
6939.2344,4.1261377E-17,3.2258284E-18,9.6756216E-17
6944.7583,3.5089008E-17,3.2669624E-18,1.1244483E-16
6950.282,3.756913E-17,3.2695956E-18,1.0910783E-16
6955.806,3.7126606E-17,3.212762E-18,9.959943E-17
6961.33,4.610332E-17,3.1877355E-18,8.129787E-17
6966.854,3.8677414E-17,3.1174113E-18,8.214141E-17
6972.378,4.2903542E-17,3.2721503E-18,9.758372E-17
6977.902,3.6501247E-17,3.2007537E-18,9.739823E-17
6983.426,3.6349985E-17,3.1524285E-18,8.9772906E-17
6988.9497,4.3189234E-17,3.1431192E-18,7.739637E-17
6994.4736,4.231111E-17,3.1203782E-18,7.5320314E-17
6999.9976,3.9819806E-17,3.1065397E-18,7.689681E-17
7005.5215,3.5555872E-17,3.1103145E-18,8.3845495E-17
7011.0454,3.4555424E-17,3.04137E-18,7.559197E-17
7016.5693,3.628892E-17,3.0217735E-18,6.9695234E-17
7022.0933,3.852236E-17,2.999553E-18,6.2874673E-17
7027.617,3.7863693E-17,2.947734E-18,5.6135315E-17
7033.141,3.844044E-17,2.975368E-18,5.8511004E-17
7038.665,4.319545E-17,3.0796586E-18,6.5988426E-17
7044.189,4.081977E-17,3.1252985E-18,7.5156704E-17
7049.713,3.8818438E-17,3.0927956E-18,7.4008E-17
7055.237,3.7140082E-17,3.06576E-18,7.279501E-17
7060.7603,3.611027E-17,3.0331698E-18,6.9614104E-17
7066.284,3.9086E-17,3.0530533E-18,6.6415264E-17
7071.808,3.9501636E-17,3.0649695E-18,6.692439E-17
7077.332,3.71855E-17,3.0410472E-18,6.748242E-17
7082.856,3.2742317E-17,3.0117212E-18,7.019387E-17
7088.38,3.1469805E-17,3.0257316E-18,7.343717E-17
7093.904,4.1340174E-17,3.0514376E-18,6.0712675E-17
7099.4277,3.5078996E-17,2.961447E-18,5.832752E-17
7104.9517,3.259861E-17,2.9471041E-18,6.0343157E-17
7110.4756,3.2079417E-17,2.9307414E-18,5.872384E-17
7115.9995,3.0817113E-17,2.9210121E-18,5.8781354E-17
7121.5234,2.712357E-17,2.9083685E-18,6.274626E-17
7127.0474,3.304464E-17,2.9465176E-18,5.787426E-17
7132.5713,2.9080368E-17,2.9264746E-18,6.20065E-17
7138.095,3.3523708E-17,3.0214097E-18,6.662655E-17
7143.619,3.1977433E-17,3.0203944E-18,6.859981E-17
7149.143,2.4897966E-17,2.9351739E-18,6.8782166E-17
7154.667,3.171798E-17,3.009212E-18,6.7196805E-17
7160.191,3.21917E-17,2.9717398E-18,6.164047E-17
7165.715,3.137863E-17,2.9488044E-18,6.033363E-17
7171.239,3.1774942E-17,2.9973284E-18,6.7031296E-17
7176.7627,3.1116156E-17,2.9492699E-18,6.1812454E-17
7182.2866,2.7368882E-17,2.903799E-18,6.2373435E-17
7187.8105,3.393234E-17,2.9223966E-18,5.4986576E-17
7193.3345,3.4219784E-17,2.919363E-18,5.417063E-17
7198.8584,3.475918E-17,2.9055604E-18,5.068827E-17
7204.3823,2.965066E-17,2.891359E-18,5.52604E-17
7209.9062,2.6535908E-17,2.8972646E-18,5.93315E-17
7215.43,3.051759E-17,2.9484334E-18,5.8871986E-17
7220.954,3.2156815E-17,2.9767379E-18,5.9357257E-17
7226.478,2.8052126E-17,3.030452E-18,7.349917E-17
7232.0015,2.4713753E-17,3.42616E-18,1.3399851E-16
7237.5254,2.3724397E-17,3.9454013E-18,2.1876041E-16
7243.0493,2.778006E-17,4.1908597E-18,2.5583391E-16
7248.573,2.4700199E-17,4.144563E-18,2.51633E-16
7254.097,2.8340402E-17,3.799133E-18,1.8544693E-16
7259.621,2.855212E-17,3.304338E-18,1.0840891E-16
7265.145,3.2099015E-17,3.3930517E-18,1.1535856E-16
7270.669,3.0675917E-17,3.8432164E-18,1.8759104E-16
7276.193,3.804845E-17,4.091604E-18,2.1800258E-16
7281.717,4.775276E-17,4.2265856E-18,2.2753941E-16
7287.2407,3.80145E-17,4.016569E-18,2.0362558E-16
7292.7646,2.1348895E-17,3.48046E-18,1.4206098E-16
7298.2886,2.6744086E-17,3.3699448E-18,1.1679155E-16
7303.8125,2.9225542E-17,3.4129544E-18,1.1898885E-16
7309.3364,2.6555748E-17,3.7279243E-18,1.7057175E-16
7314.8604,2.6867346E-17,3.7605905E-18,1.7437768E-16
7320.3843,2.6807061E-17,3.8185097E-18,1.8314336E-16
7325.908,3.2561435E-17,3.8170274E-18,1.7416864E-16
7331.432,3.0781475E-17,3.8273093E-18,1.7652913E-16
7336.956,2.93272E-17,3.9764623E-18,2.0268039E-16
7342.48,2.5278489E-17,3.86981E-18,1.9155387E-16
7348.004,2.7832927E-17,3.877581E-18,1.8744341E-16
7353.528,3.2082524E-17,3.692652E-18,1.5023586E-16
7359.052,3.0100914E-17,3.644007E-18,1.4540595E-16
7364.5757,3.216556E-17,3.898269E-18,1.8296272E-16
7370.0996,3.1028954E-17,3.85104E-18,1.7613014E-16
7375.6235,2.3096747E-17,3.6525574E-18,1.5613818E-16
7381.1475,2.3880183E-17,3.4507438E-18,1.2408907E-16
7386.6714,3.2558243E-17,3.3003485E-18,8.864505E-17
7392.1953,3.1194572E-17,3.4516313E-18,1.1179801E-16
7397.719,2.640694E-17,3.6514296E-18,1.4840606E-16
7403.2427,2.4745025E-17,3.542349E-18,1.340684E-16
7408.7666,2.2195372E-17,3.3970782E-18,1.1638643E-16
7414.2905,2.5251439E-17,3.2811385E-18,9.4655416E-17
7419.8145,3.5377744E-17,3.1842727E-18,6.515687E-17
7425.3384,3.759139E-17,3.257108E-18,7.1648896E-17
7430.8623,2.837701E-17,3.3026425E-18,9.209001E-17
7436.386,2.42939E-17,3.3593798E-18,1.0477515E-16
7441.91,2.1416505E-17,3.2765383E-18,9.748466E-17
7447.434,2.660152E-17,3.2133622E-18,8.0345714E-17
7452.958,2.9309094E-17,3.1420015E-18,6.632622E-17
7458.482,2.7120357E-17,3.1712301E-18,7.2636675E-17
7464.006,2.7255854E-17,3.279349E-18,8.629613E-17
7469.53,2.4596727E-17,3.3931867E-18,1.0527216E-16
7475.0537,1.812597E-17,3.5235603E-18,1.34139E-16
7480.5776,2.9839426E-17,3.6819865E-18,1.3647343E-16
7486.1016,3.0612184E-17,3.622406E-18,1.2555948E-16
7491.6255,2.6811624E-17,3.4448561E-18,1.0616121E-16
7497.1494,2.6297776E-17,3.2339695E-18,7.760415E-17
7502.6733,2.3071225E-17,3.1130814E-18,6.7358045E-17
7508.1973,2.9865846E-17,3.1537529E-18,6.0259234E-17
7513.721,3.2998356E-17,3.319139E-18,7.621417E-17
7519.245,2.780255E-17,3.606677E-18,1.2345546E-16
7524.769,3.1976417E-17,3.831939E-18,1.4916577E-16
7530.293,3.160908E-17,3.8689475E-18,1.54405E-16
7535.817,1.8916671E-17,3.606744E-18,1.3514458E-16
7541.341,2.8398775E-17,3.3462208E-18,8.338865E-17
7546.8647,3.5333132E-17,3.3404889E-18,7.112326E-17
7552.3887,3.0178887E-17,3.3375369E-18,7.781509E-17
7557.9126,3.7244786E-17,3.3802244E-18,7.2976924E-17
7563.4365,2.5365373E-17,3.4294091E-18,9.5787555E-17
7568.9604,1.8131705E-17,3.534587E-18,1.2129575E-16
7574.484,2.8213453E-17,3.5947127E-18,1.1244786E-16
7580.008,2.886651E-17,3.6937626E-18,1.2490139E-16
7585.5317,2.8879506E-17,3.48389E-18,9.747659E-17
7591.0557,3.7154895E-17,3.387484E-18,7.854717E-17
7596.5796,4.751889E-17,3.3565802E-18,7.3624845E-17
7602.1035,2.24431E-17,3.0110599E-18,6.1213344E-17
7607.6274,1.4883358E-17,2.9581612E-18,6.152445E-17
7613.1514,2.2924604E-17,3.0249464E-18,6.096955E-17
7618.6753,2.7876923E-17,3.1743186E-18,7.066103E-17
7624.199,4.7880533E-17,3.3949562E-18,7.641671E-17
7629.723,3.3434723E-17,3.3386922E-18,8.187196E-17
7635.247,2.4588144E-17,3.2316216E-18,7.6744884E-17
7640.771,2.2939269E-17,3.1298666E-18,6.4618734E-17
7646.295,2.1838251E-17,3.0852673E-18,5.689691E-17
7651.819,2.871417E-17,3.2323445E-18,6.288859E-17
7657.343,2.9964274E-17,3.3552842E-18,7.341217E-17
7662.8667,2.7622434E-17,3.3804378E-18,7.608399E-17
7668.3906,2.121165E-17,3.319033E-18,7.46522E-17
7673.9146,2.6545382E-17,3.3124235E-18,6.4792693E-17
7679.4385,3.446546E-17,3.376476E-18,5.898625E-17
7684.9624,2.7439513E-17,3.4083572E-18,7.171309E-17
7690.4863,3.527244E-17,3.5998863E-18,8.340456E-17
7696.0103,2.5593734E-17,3.525932E-18,8.694768E-17
7701.534,2.7032092E-17,3.5969804E-18,9.3609515E-17
7707.058,2.3200962E-17,4.1324694E-18,1.7203942E-16
7712.582,2.6996192E-17,4.9376044E-18,2.9556564E-16
7718.106,2.4991341E-17,5.1062418E-18,3.2693063E-16
7723.63,3.5161648E-17,5.232807E-18,3.3268537E-16
7729.154,1.8491833E-17,4.5174256E-18,2.3345792E-16
7734.6777,2.1710785E-17,3.9088515E-18,1.3674123E-16
7740.2017,1.9038773E-17,3.739795E-18,1.1719713E-16
7745.7256,2.933884E-17,4.434579E-18,2.0114575E-16
7751.249,3.009298E-17,4.8288914E-18,2.6120164E-16
7756.773,2.7856167E-17,4.986335E-18,2.9006402E-16
7762.297,2.4171796E-17,4.8975606E-18,2.794712E-16
7767.821,1.11693876E-17,4.9646743E-18,3.1045878E-16
7773.3447,7.300913E-18,5.052759E-18,3.3032099E-16
7778.8687,7.602633E-18,5.016377E-18,3.223161E-16
7784.3926,1.6990083E-17,5.0731347E-18,3.163307E-16
7789.9165,3.230043E-17,4.9616928E-18,2.708548E-16
7795.4404,3.6296874E-17,4.64535E-18,2.1171098E-16
7800.9644,3.0247285E-17,4.6448843E-18,2.1941777E-16
7806.4883,2.6260993E-17,4.526991E-18,2.0660564E-16
7812.012,2.4866126E-17,4.259547E-18,1.679536E-16
7817.536,3.397402E-17,4.8494717E-18,2.4522403E-16
7823.06,2.7548625E-17,4.863542E-18,2.548428E-16
7828.584,3.0860166E-17,4.738644E-18,2.2808906E-16
7834.108,2.7575919E-17,4.5390117E-18,2.009685E-16
7839.632,2.685035E-17,3.9906117E-18,1.2223436E-16
7845.156,1.3356664E-17,4.204053E-18,1.7317072E-16
7850.6797,2.1639867E-17,4.984089E-18,2.79183E-16
7856.2036,1.727139E-17,5.2508875E-18,3.314035E-16
7861.7275,3.0851306E-17,5.3967513E-18,3.3428213E-16
7867.2515,3.191739E-17,5.30585E-18,3.1472584E-16
7872.7754,2.62153E-17,4.860032E-18,2.4728124E-16
7878.2993,2.5064028E-17,4.689356E-18,2.2067149E-16
7883.823,2.6120948E-17,4.7681383E-18,2.3050154E-16
7889.347,1.8297324E-17,4.692106E-18,2.3068103E-16
7894.871,3.1300137E-17,4.6127293E-18,1.97062E-16
7900.395,3.9368212E-17,4.44964E-18,1.5942391E-16
7905.919,2.7576476E-17,4.4599254E-18,1.7858127E-16
7911.443,1.7032094E-17,4.860778E-18,2.5626066E-16
7916.967,2.2169412E-17,5.2743215E-18,3.1608241E-16
7922.49,2.7033205E-17,5.5337543E-18,3.5397716E-16
7928.014,2.7112438E-17,5.3207396E-18,3.1417034E-16
7933.538,2.5368804E-17,4.6636046E-18,2.0855596E-16
7939.062,3.165454E-17,4.4012936E-18,1.584298E-16
7944.586,3.3870876E-17,4.335571E-18,1.4512834E-16
7950.11,2.7659313E-17,4.0421376E-18,1.139133E-16
7955.634,3.0367766E-17,4.1860095E-18,1.2985458E-16
7961.1577,3.608355E-17,4.8397965E-18,2.1604008E-16
7966.6816,3.663368E-17,4.902531E-18,2.2327069E-16
7972.2056,2.90074E-17,4.954762E-18,2.4323864E-16
7977.7295,3.4198264E-17,5.032878E-18,2.4672598E-16
7983.2534,3.3097114E-17,4.5176213E-18,1.682375E-16
7988.7773,2.1170664E-17,4.8594743E-18,2.3838832E-16
7994.3013,3.8131173E-17,5.1252036E-18,2.5365513E-16
7999.825,3.5624502E-17,4.9376652E-18,2.2685432E-16
8005.349,2.6150256E-17,4.7928052E-18,2.1852849E-16
8010.873,2.830007E-17,4.3008003E-18,1.4297862E-16
8016.397,2.6743017E-17,4.2139947E-18,1.3134778E-16
8021.921,2.247569E-17,4.677981E-18,2.0495819E-16
8027.445,2.7502516E-17,4.7993797E-18,2.1414421E-16
8032.9688,2.7414534E-17,4.696914E-18,1.9694915E-16
8038.4927,2.2593027E-17,4.457646E-18,1.694534E-16
8044.0166,3.199988E-17,4.1208757E-18,1.0673926E-16
8049.5405,3.2243576E-17,3.934271E-18,8.2148326E-17
8055.0645,2.8469853E-17,4.1045173E-18,1.0873813E-16
8060.5884,2.1855159E-17,4.2675745E-18,1.4147128E-16
8066.1123,2.0211723E-17,4.2730207E-18,1.4400292E-16
8071.636,3.029324E-17,4.267633E-18,1.2636964E-16
8077.16,3.1695764E-17,4.0825995E-18,9.850223E-17
8082.684,3.3331832E-17,3.8698065E-18,6.873429E-17
8088.208,3.3116576E-17,3.9324253E-18,7.592126E-17
8093.7314,2.6207434E-17,3.909511E-18,8.450704E-17
8099.2554,1.7383952E-17,3.964757E-18,1.058094E-16
8104.7793,2.2574242E-17,4.071117E-18,1.1049116E-16
8110.303,3.190869E-17,4.0872508E-18,9.5737566E-17
8115.827,3.9004755E-17,4.0767303E-18,8.250626E-17
8121.351,2.9671174E-17,3.8300563E-18,6.6327716E-17
8126.875,2.6313902E-17,3.737636E-18,6.060925E-17
8132.399,3.1528902E-17,3.8446383E-18,6.488712E-17
8137.923,2.639265E-17,3.86008E-18,7.5453893E-17
8143.447,3.7633267E-17,4.031527E-18,7.762698E-17
8148.9707,4.406974E-17,4.1280965E-18,8.082506E-17
8154.4946,3.6109832E-17,4.000396E-18,7.674833E-17
8160.0186,3.7720746E-17,3.9586697E-18,6.834469E-17
8165.5425,3.5748625E-17,3.8502466E-18,5.728216E-17
8171.0664,2.7205674E-17,3.6903464E-18,5.0790048E-17
8176.5903,3.059493E-17,3.786195E-18,5.5699676E-17
8182.1143,3.5027598E-17,3.879877E-18,5.935488E-17
8187.638,2.8351857E-17,3.8600292E-18,6.623151E-17
8193.162,3.3718572E-17,3.9624673E-18,6.88229E-17
8198.686,3.126908E-17,3.9465457E-18,6.958902E-17
8204.21,2.1040388E-17,3.8219074E-18,6.957576E-17
8209.733,2.3527925E-17,3.7944036E-18,6.18396E-17
8215.258,2.9800644E-17,3.869769E-18,5.9650787E-17
8220.781,3.5474117E-17,3.957557E-18,6.2073896E-17
8226.306,3.0089797E-17,3.8932976E-18,6.176093E-17
8231.829,2.9143823E-17,3.838762E-18,5.779539E-17
8237.354,2.1514971E-17,3.8006745E-18,6.251887E-17
8242.877,2.862346E-17,3.92597E-18,6.364285E-17
8248.401,2.7585188E-17,3.9486194E-18,6.587701E-17
8253.925,2.646876E-17,3.955651E-18,6.772177E-17
8259.449,2.3475019E-17,3.945272E-18,7.061486E-17
8264.973,2.6371059E-17,3.9464775E-18,6.499853E-17
8270.497,2.6874951E-17,3.9796247E-18,6.759934E-17
8276.0205,2.4182923E-17,4.4019752E-18,1.234787E-16
8281.545,1.7916092E-17,4.9746878E-18,2.1379076E-16
8287.068,3.6163155E-17,5.758348E-18,3.0805614E-16
8292.593,3.34624E-17,6.2975704E-18,4.075261E-16
8298.116,3.4904954E-17,6.4208605E-18,4.2579806E-16
8303.641,3.3702266E-17,5.9818157E-18,3.4456048E-16
8309.164,3.5145376E-17,5.6690157E-18,2.8601722E-16
8314.688,2.0332713E-17,4.9126054E-18,1.9035398E-16
8320.212,2.3097968E-17,4.4257567E-18,1.1716894E-16
8325.736,2.279182E-17,4.2649424E-18,9.559536E-17
8331.26,2.4955903E-17,4.0315753E-18,6.2314374E-17
8336.784,3.4694886E-17,4.8705896E-18,1.5302524E-16
8342.308,3.4530086E-17,6.119371E-18,3.4930186E-16
8347.832,1.6854417E-17,6.636114E-18,4.716983E-16
8353.355,5.1939643E-19,6.7942783E-18,5.270601E-16
8358.879,2.2590693E-17,6.503401E-18,4.3074545E-16
8364.403,3.2796623E-17,5.5152962E-18,2.4216508E-16
8369.927,1.7364647E-17,4.9256525E-18,1.7850094E-16
8375.451,2.328218E-17,4.7400026E-18,1.4161372E-16
8380.975,2.3802506E-17,4.941793E-18,1.6757905E-16
8386.499,2.7002552E-17,4.806628E-18,1.4067698E-16
8392.022,1.793654E-17,5.1670466E-18,2.0412108E-16
8397.547,2.3159489E-17,6.0116732E-18,3.2442135E-16
8403.07,2.9423427E-17,6.040965E-18,3.158026E-16
8408.595,3.1296967E-17,6.2172413E-18,3.4004445E-16
8414.118,2.555499E-17,6.005372E-18,3.1182036E-16
8419.643,3.1099867E-17,5.2645207E-18,1.8644451E-16
8425.166,1.8004054E-17,5.892156E-18,3.0096965E-16
8430.69,1.1083988E-17,6.327805E-18,3.8192496E-16
8436.214,2.7886664E-17,6.258471E-18,3.3883038E-16
8441.738,9.839983E-18,6.4191846E-18,3.936309E-16
8447.262,2.3031926E-17,6.0446955E-18,3.06042E-16
8452.786,3.634535E-17,5.761169E-18,2.3721327E-16
8458.31,2.3562438E-17,5.9747103E-18,2.8941567E-16
8463.834,1.0700272E-17,6.107508E-18,3.3082621E-16
8469.357,1.4384469E-17,5.9025905E-18,2.8814335E-16
8474.882,1.4249422E-17,5.812944E-18,2.7211082E-16
8480.405,2.2343732E-17,5.3493712E-18,1.89528E-16
8485.93,2.9125638E-17,4.7776103E-18,1.0177336E-16
8491.453,2.3317957E-17,4.7722965E-18,1.09240496E-16
8496.978,1.7258803E-17,4.984443E-18,1.4336622E-16
8502.501,1.1570403E-17,5.4087554E-18,2.0733813E-16
8508.025,2.1376342E-17,5.562937E-18,2.1014133E-16
8513.549,2.3346385E-17,5.376354E-18,1.7975302E-16
8519.073,1.6134836E-17,5.1262674E-18,1.5604143E-16
8524.597,2.18929E-17,4.605786E-18,8.189543E-17
8530.12,2.782141E-17,4.548325E-18,6.45967E-17
8535.645,2.53375E-17,4.605721E-18,7.335319E-17
8541.168,1.6079448E-17,4.6598484E-18,9.20782E-17
8546.692,1.5399598E-17,4.9367405E-18,1.2530125E-16
8552.216,2.2684705E-17,5.1445886E-18,1.3840643E-16
8557.74,2.7366291E-17,5.1157833E-18,1.2312656E-16
8563.264,1.5184343E-17,4.7534625E-18,9.756615E-17
8568.788,1.9569732E-17,4.536874E-18,6.47954E-17
