WAVE,FLUX,ERR,SKYBACK
6132.832,5.3111113E-17,2.337051E-18,3.7884627E-17
6138.3555,4.7092868E-17,2.288496E-18,3.9789194E-17
6143.8794,4.8467086E-17,2.3258247E-18,4.295506E-17
6149.4033,4.9160078E-17,2.3736169E-18,4.8525125E-17
6154.927,4.3906108E-17,2.3171258E-18,4.8441917E-17
6160.4507,4.7063255E-17,2.3302716E-18,4.549177E-17
6165.974,4.7143187E-17,2.341798E-18,4.6956744E-17
6171.498,4.9146635E-17,2.309115E-18,3.9703528E-17
6177.0215,4.6604537E-17,2.2755792E-18,3.8843995E-17
6182.5454,4.7795303E-17,2.2830805E-18,3.834873E-17
6188.0693,4.804184E-17,2.2796014E-18,3.7757744E-17
6193.593,4.912902E-17,2.2937948E-18,3.78329E-17
6199.1167,5.058075E-17,2.303629E-18,3.7373542E-17
6204.64,4.8973913E-17,2.2908149E-18,3.7896155E-17
6210.164,4.4782966E-17,2.276309E-18,4.180337E-17
6215.688,4.5053957E-17,2.291134E-18,4.3454382E-17
6221.2114,4.807273E-17,2.2988906E-18,4.062383E-17
6226.7354,4.5612724E-17,2.316653E-18,4.6284213E-17
6232.259,5.2605236E-17,2.4237242E-18,5.1750696E-17
6237.7827,4.3008098E-17,2.3368272E-18,5.2782107E-17
6243.306,4.6377208E-17,2.359701E-18,5.0955868E-17
6248.83,4.6374567E-17,2.3497726E-18,4.9787816E-17
6254.354,4.856883E-17,2.3686249E-18,4.920964E-17
6259.8774,4.7662253E-17,2.376367E-18,5.1904687E-17
6265.4014,5.0636166E-17,2.383233E-18,4.861558E-17
6270.925,4.548198E-17,2.2874718E-18,4.3086012E-17
6276.4487,4.8746025E-17,2.3155701E-18,4.2879455E-17
6281.9727,4.8190917E-17,2.3256373E-18,4.523171E-17
6287.496,4.77872E-17,2.5910595E-18,8.4169234E-17
6293.02,5.285616E-17,3.1129274E-18,1.6527969E-16
6298.5435,5.1684577E-17,3.2241422E-18,1.8726369E-16
6304.0674,5.1863295E-17,3.200104E-18,1.8243106E-16
6309.591,4.6494727E-17,2.8900247E-18,1.3378492E-16
6315.1147,4.924722E-17,2.48144E-18,6.525186E-17
6320.6387,4.643698E-17,2.3118257E-18,4.5086813E-17
6326.162,4.2039122E-17,2.282381E-18,4.6884736E-17
6331.686,4.4699338E-17,2.2976976E-18,4.5393015E-17
6337.2095,4.7887276E-17,2.3084855E-18,4.2649962E-17
6342.7334,4.919184E-17,2.3134836E-18,4.125197E-17
6348.2573,4.550634E-17,2.3069557E-18,4.5594632E-17
6353.781,4.5977335E-17,2.4660099E-18,6.708331E-17
6359.3047,5.1109167E-17,2.6301936E-18,8.4506995E-17
6364.828,4.7320842E-17,2.596228E-18,8.471321E-17
6370.352,4.4105978E-17,2.5177926E-18,7.740352E-17
6375.8755,4.672902E-17,2.3864144E-18,5.4887914E-17
6381.3994,5.000686E-17,2.3059746E-18,3.9527276E-17
6386.9233,5.1141196E-17,2.3278908E-18,4.1079437E-17
6392.447,4.8754323E-17,2.2916634E-18,3.9370356E-17
6397.9707,4.9996163E-17,2.2898682E-18,3.7746154E-17
6403.494,4.9331804E-17,2.2658406E-18,3.5083423E-17
6409.018,5.1110484E-17,2.2629577E-18,3.2309245E-17
6414.5415,4.8088003E-17,2.270654E-18,3.779242E-17
6420.0654,5.3668223E-17,2.3246983E-18,3.736886E-17
6425.5894,5.4821934E-17,2.3235222E-18,3.5818952E-17
6431.113,5.1681603E-17,2.2900458E-18,3.5089498E-17
6436.6367,4.651964E-17,2.240318E-18,3.5775423E-17
6442.16,4.9456163E-17,2.2799238E-18,3.6992893E-17
6447.684,4.775584E-17,2.266482E-18,3.7775456E-17
6453.208,4.9826217E-17,2.309194E-18,4.0742758E-17
6458.7314,4.5035488E-17,2.315564E-18,4.8251953E-17
6464.2554,4.6764692E-17,2.3207975E-18,4.7038794E-17
6469.779,5.0444538E-17,2.3454578E-18,4.5666928E-17
6475.3027,4.779903E-17,2.2913133E-18,4.1828565E-17
6480.826,5.3845027E-17,2.3157688E-18,3.7087185E-17
6486.35,5.153384E-17,2.3134912E-18,3.995834E-17
6491.874,4.9858857E-17,2.3115068E-18,4.1895868E-17
6497.3975,4.6361104E-17,2.3117225E-18,4.6576654E-17
6502.9214,5.1625864E-17,2.3806639E-18,4.8960946E-17
6508.445,5.369892E-17,2.3615196E-18,4.3744527E-17
6513.9688,5.2208123E-17,2.3195954E-18,4.0138843E-17
6519.4927,4.889607E-17,2.2812624E-18,3.986308E-17
6525.016,5.082689E-17,2.320226E-18,4.227102E-17
6530.54,5.401749E-17,2.3661117E-18,4.395959E-17
6536.0635,4.676373E-17,2.3097073E-18,4.6452402E-17
6541.5874,4.5555917E-17,2.2975568E-18,4.6884412E-17
6547.111,5.1473084E-17,2.3614538E-18,4.7131137E-17
6552.635,4.9972472E-17,2.3522008E-18,4.8071217E-17
6558.1587,4.93499E-17,2.3336792E-18,4.6641522E-17
6563.682,4.916088E-17,2.3244127E-18,4.5538797E-17
6569.206,5.034541E-17,2.3329568E-18,4.5073482E-17
6574.7295,4.867505E-17,2.3158878E-18,4.494726E-17
6580.2534,5.0103792E-17,2.3098936E-18,4.2379454E-17
6585.7773,5.2930116E-17,2.321671E-18,3.9705123E-17
6591.301,4.6683215E-17,2.2455956E-18,3.8261464E-17
6596.8247,4.7144874E-17,2.2461258E-18,3.787549E-17
6602.348,4.5935963E-17,2.2289777E-18,3.7071036E-17
6607.872,4.9450852E-17,2.2642566E-18,3.6885264E-17
6613.3955,5.2230804E-17,2.272536E-18,3.4281683E-17
6618.9194,5.195888E-17,2.262831E-18,3.3366415E-17
6624.4434,5.2095024E-17,2.276352E-18,3.532782E-17
6629.967,4.8359245E-17,2.2275788E-18,3.397588E-17
6635.4907,4.745839E-17,2.2302315E-18,3.5395237E-17
6641.014,4.5415627E-17,2.2115648E-18,3.5721623E-17
6646.538,4.5793503E-17,2.2224259E-18,3.6752286E-17
6652.062,4.9469073E-17,2.2358049E-18,3.33385E-17
6657.5854,4.4012616E-17,2.184024E-18,3.460126E-17
6663.1094,4.2132206E-17,2.165075E-18,3.452156E-17
6668.633,4.424623E-17,2.1872103E-18,3.4842892E-17
6674.1567,4.7073906E-17,2.213597E-18,3.3797875E-17
6679.68,5.0109645E-17,2.2427573E-18,3.348307E-17
6685.204,4.7610577E-17,2.2120075E-18,3.2897003E-17
6690.728,4.747042E-17,2.2146305E-18,3.3632906E-17
6696.2515,4.6037495E-17,2.2253036E-18,3.6735342E-17
6701.7754,4.268269E-17,2.1767496E-18,3.5479593E-17
6707.299,4.5310936E-17,2.1888686E-18,3.324045E-17
6712.8228,4.486244E-17,2.1827828E-18,3.3025024E-17
6718.3467,4.789127E-17,2.2015774E-18,3.1352293E-17
6723.87,4.933941E-17,2.2434617E-18,3.4594887E-17
6729.394,4.8583907E-17,2.2238788E-18,3.326126E-17
6734.9175,4.476344E-17,2.1988688E-18,3.4980346E-17
6740.4414,4.320079E-17,2.1892055E-18,3.6057226E-17
6745.965,4.7395143E-17,2.2137783E-18,3.3294258E-17
6751.489,4.900535E-17,2.2333196E-18,3.347809E-17
6757.0127,4.445934E-17,2.1891087E-18,3.386802E-17
6762.536,4.3445332E-17,2.1534545E-18,3.0844632E-17
6768.06,4.583496E-17,2.1918723E-18,3.2432607E-17
6773.5835,4.671189E-17,2.2057096E-18,3.271313E-17
6779.1074,4.405622E-17,2.1638393E-18,3.092289E-17
6784.631,4.2945388E-17,2.1739138E-18,3.3704973E-17
6790.155,4.4239522E-17,2.1765825E-18,3.2058883E-17
6795.6787,4.4759206E-17,2.1857511E-18,3.246886E-17
6801.202,4.2073735E-17,2.181877E-18,3.5945584E-17
6806.726,4.3041195E-17,2.1799563E-18,3.3946344E-17
6812.2495,4.513054E-17,2.1924774E-18,3.2571494E-17
6817.7734,4.2985172E-17,2.20662E-18,3.743062E-17
6823.2974,4.3970228E-17,2.317367E-18,5.1053525E-17
6828.821,4.526806E-17,2.3852144E-18,5.8965113E-17
6834.3447,4.7389925E-17,2.445804E-18,6.396869E-17
6839.868,4.064509E-17,2.3617074E-18,6.1396045E-17
6845.392,4.1140506E-17,2.2602026E-18,4.696455E-17
6850.9155,4.415596E-17,2.2162123E-18,3.6742503E-17
6856.4395,4.3123873E-17,2.3056104E-18,5.1334782E-17
6861.9634,3.9432917E-17,2.2871438E-18,5.602552E-17
6867.487,4.2184696E-17,2.2890945E-18,5.5497963E-17
6873.0107,3.8120632E-17,2.2053318E-18,5.088681E-17
6878.534,3.9010602E-17,2.1281167E-18,3.9502887E-17
6884.058,4.0695126E-17,2.1095784E-18,3.3898057E-17
6889.582,3.8490954E-17,2.109784E-18,3.560946E-17
6895.1055,3.872071E-17,2.1301024E-18,3.748679E-17
6900.6294,4.2194516E-17,2.16312E-18,3.609999E-17
6906.153,4.036693E-17,2.1737608E-18,3.9135417E-17
6911.677,4.220085E-17,2.2306515E-18,4.2624213E-17
6917.2,4.0126872E-17,2.2413081E-18,4.6377013E-17
6922.724,4.0861697E-17,2.242038E-18,4.4524892E-17
6928.248,4.4329502E-17,2.2711348E-18,4.3140543E-17
6933.7715,4.0688905E-17,2.2387097E-18,4.3496545E-17
6939.2954,4.2726502E-17,2.2470405E-18,4.1897724E-17
6944.819,4.5183828E-17,2.3024223E-18,4.607528E-17
6950.343,4.2869158E-17,2.2932524E-18,4.7517652E-17
6955.8667,3.905469E-17,2.2620249E-18,4.7734125E-17
6961.39,3.9184813E-17,2.2161813E-18,4.0976638E-17
6966.914,4.1389792E-17,2.207844E-18,3.6364306E-17
6972.4375,3.8272644E-17,2.239985E-18,4.4369406E-17
6977.9614,3.874001E-17,2.2339632E-18,4.2780832E-17
6983.485,3.9523004E-17,2.2392513E-18,4.2842602E-17
6989.009,3.984359E-17,2.2247356E-18,4.0426126E-17
6994.5327,4.0772374E-17,2.18496E-18,3.3909134E-17
7000.056,3.3925734E-17,2.118316E-18,3.4828737E-17
7005.58,3.8162715E-17,2.1944572E-18,3.8183904E-17
7011.1035,4.057501E-17,2.211153E-18,3.670422E-17
7016.6274,3.9138974E-17,2.192784E-18,3.6349555E-17
7022.1514,3.545892E-17,2.1152398E-18,3.170167E-17
7027.675,3.6000598E-17,2.1115828E-18,3.0040483E-17
7033.1987,3.9487965E-17,2.1579721E-18,3.0763224E-17
7038.722,4.102073E-17,2.1864094E-18,3.1769605E-17
7044.246,3.6879907E-17,2.1745954E-18,3.5977443E-17
7049.7695,4.348105E-17,2.241895E-18,3.530054E-17
7055.2935,4.0764053E-17,2.2142502E-18,3.4996017E-17
7060.8174,4.10554E-17,2.209786E-18,3.4056108E-17
7066.341,4.5200457E-17,2.2415964E-18,3.1894582E-17
7071.8647,3.6437584E-17,2.1723887E-18,3.542685E-17
7077.388,3.3629107E-17,2.1507521E-18,3.6134435E-17
7082.912,3.5820888E-17,2.1650152E-18,3.4823003E-17
7088.4355,3.6048346E-17,2.176004E-18,3.5506122E-17
7093.9595,3.7148645E-17,2.1727005E-18,3.3550234E-17
7099.4834,3.766037E-17,2.1555198E-18,3.087833E-17
7105.007,3.8849732E-17,2.1717522E-18,3.0676003E-17
7110.531,3.6590334E-17,2.1530996E-18,3.146215E-17
7116.054,3.9587177E-17,2.1669378E-18,2.8878976E-17
7121.578,3.736568E-17,2.1693661E-18,3.2006483E-17
7127.102,3.9749963E-17,2.1856707E-18,3.0564036E-17
7132.6255,3.5518285E-17,2.148811E-18,3.198024E-17
7138.1494,3.497314E-17,2.1425289E-18,3.186404E-17
7143.673,3.8511855E-17,2.1813758E-18,3.16991E-17
7149.197,3.6499692E-17,2.14913E-18,3.0460982E-17
7154.72,3.6731815E-17,2.1650377E-18,3.2229815E-17
7160.244,3.1861402E-17,2.1224387E-18,3.4611543E-17
7165.768,3.732856E-17,2.1420698E-18,3.010396E-17
7171.2915,3.5942073E-17,2.1159685E-18,3.0015575E-17
7176.8154,3.535945E-17,2.0702658E-18,2.6657182E-17
7182.339,3.171689E-17,2.0369447E-18,2.7674391E-17
7187.863,3.8293076E-17,2.085698E-18,2.5623877E-17
7193.3867,3.9107968E-17,2.0836374E-18,2.4711708E-17
7198.91,3.5733733E-17,2.050647E-18,2.4397174E-17
7204.434,3.5926433E-17,2.0769178E-18,2.5836957E-17
7209.9575,3.005792E-17,2.0335772E-18,2.6948452E-17
7215.4814,3.0006384E-17,2.0466907E-18,2.7717464E-17
7221.005,3.6080447E-17,2.1288916E-18,2.8830748E-17
7226.529,4.023311E-17,2.1776936E-18,2.947911E-17
7232.0527,3.965145E-17,2.2836062E-18,4.4108718E-17
7237.576,3.3469144E-17,2.436397E-18,7.2984E-17
7243.1,2.8367762E-17,2.5499087E-18,9.5240166E-17
7248.6235,3.114279E-17,2.5875463E-18,9.686313E-17
7254.1475,3.7881864E-17,2.529411E-18,7.893778E-17
7259.6714,3.6711222E-17,2.3215039E-18,5.23419E-17
7265.195,3.651405E-17,2.2226269E-18,3.997082E-17
7270.7188,3.3604166E-17,2.3905398E-18,6.5022306E-17
7276.242,4.3464344E-17,2.5895067E-18,7.9257184E-17
7281.766,3.8106854E-17,2.6338657E-18,9.258442E-17
7287.2896,3.1534448E-17,2.5551568E-18,8.960803E-17
7292.8135,3.1460594E-17,2.3941976E-18,6.7264805E-17
7298.3374,3.38961E-17,2.3050887E-18,5.1859665E-17
7303.861,3.7357654E-17,2.2988555E-18,4.6397983E-17
7309.385,3.2782078E-17,2.3905274E-18,6.4307813E-17
7314.908,3.1287753E-17,2.4621194E-18,7.483721E-17
7320.432,3.153109E-17,2.449111E-18,7.2119475E-17
7325.956,3.3181374E-17,2.4894214E-18,7.4663896E-17
7331.4795,3.8161045E-17,2.4857346E-18,6.680471E-17
7337.0034,3.6201454E-17,2.5961444E-18,8.449393E-17
7342.527,3.4091448E-17,2.5722809E-18,8.4022485E-17
7348.051,3.467069E-17,2.540261E-18,7.837864E-17
7353.574,3.1907877E-17,2.4604793E-18,7.093746E-17
7359.098,3.1043516E-17,2.364571E-18,5.9633495E-17
7364.622,2.932136E-17,2.423114E-18,6.914797E-17
7370.1455,2.904657E-17,2.468359E-18,7.5532806E-17
7375.6694,3.5644804E-17,2.4512023E-18,6.3422426E-17
7381.193,3.2211025E-17,2.3518238E-18,5.5223636E-17
7386.717,3.0514848E-17,2.238018E-18,4.286801E-17
7392.24,3.557625E-17,2.2890062E-18,4.1896265E-17
7397.764,3.3855103E-17,2.3826514E-18,5.648993E-17
7403.288,3.1261862E-17,2.3583054E-18,5.6670786E-17
7408.8115,2.7604613E-17,2.2973033E-18,5.3718988E-17
7414.3354,2.7586985E-17,2.2482252E-18,4.749306E-17
7419.859,3.2284753E-17,2.1858273E-18,3.3014674E-17
7425.383,3.3430018E-17,2.2136364E-18,3.4585133E-17
7430.9067,2.7512016E-17,2.1871288E-18,3.9211428E-17
7436.43,3.047762E-17,2.246234E-18,4.221446E-17
7441.954,2.8620853E-17,2.213798E-18,4.0399878E-17
7447.4775,2.6177995E-17,2.1969814E-18,4.198825E-17
7453.0015,3.1503544E-17,2.20121E-18,3.4420908E-17
7458.525,3.4755615E-17,2.2027441E-18,2.9554174E-17
7464.049,2.5938207E-17,2.1769307E-18,3.966121E-17
7469.5728,2.8987764E-17,2.2658164E-18,4.5193208E-17
7475.096,2.7546514E-17,2.3303003E-18,5.4968408E-17
7480.62,3.0643E-17,2.3981488E-18,5.905678E-17
7486.1436,3.5250573E-17,2.431564E-18,5.629398E-17
7491.6675,3.278332E-17,2.3470005E-18,4.8672763E-17
7497.1914,3.3116166E-17,2.2840955E-18,4.0057373E-17
7502.715,3.4446904E-17,2.2428742E-18,3.29004E-17
7508.239,3.0810433E-17,2.1821355E-18,3.0571662E-17
7513.762,3.191188E-17,2.2185412E-18,3.318348E-17
7519.286,3.240806E-17,2.3600867E-18,4.950195E-17
7524.8096,2.983229E-17,2.4727375E-18,6.767711E-17
7530.3335,3.151162E-17,2.5241247E-18,7.19478E-17
7535.8574,3.332754E-17,2.484346E-18,6.347874E-17
7541.381,2.905197E-17,2.3047049E-18,4.665128E-17
7546.905,3.2737923E-17,2.229602E-18,3.207429E-17
7552.428,3.3395E-17,2.2544117E-18,3.3731932E-17
7557.952,2.9817753E-17,2.2410298E-18,3.6940907E-17
7563.476,3.479446E-17,2.305694E-18,3.7050627E-17
7568.9995,2.80974E-17,2.3708977E-18,5.4458948E-17
7574.5234,2.776172E-17,2.344148E-18,5.1608536E-17
7580.047,3.4001444E-17,2.4045437E-18,5.0683795E-17
7585.571,3.3125976E-17,2.3743518E-18,5.0588282E-17
7591.094,4.312857E-17,2.3089785E-18,3.580575E-17
7596.618,3.6489845E-17,2.1548502E-18,3.4676454E-17
7602.142,3.5314686E-17,2.0027823E-18,2.6259818E-17
7607.6655,2.1681982E-17,1.8322146E-18,2.058818E-17
7613.1895,2.0418042E-17,1.811907E-18,1.7786263E-17
7618.713,2.3541603E-17,1.8940614E-18,2.0431813E-17
7624.237,2.7470188E-17,1.9894405E-18,2.5454774E-17
7629.7607,2.3308385E-17,1.968729E-18,2.716801E-17
7635.284,2.3259167E-17,1.957631E-18,2.540186E-17
7640.808,2.4466194E-17,1.9475591E-18,2.2191555E-17
7646.3315,2.4292248E-17,1.9409373E-18,1.8462708E-17
7651.8555,2.5417108E-17,1.9875628E-18,1.931408E-17
7657.379,2.5729379E-17,2.0848963E-18,2.6605368E-17
7662.903,2.7372301E-17,2.1463308E-18,2.919675E-17
7668.427,2.6941613E-17,2.1443375E-18,2.7654732E-17
7673.95,2.7330681E-17,2.161078E-18,2.7764572E-17
7679.474,2.4531838E-17,2.15512E-18,2.9383454E-17
7684.9976,2.8168938E-17,2.194621E-18,2.784541E-17
7690.5215,2.6670963E-17,2.230376E-18,3.312918E-17
7696.0454,2.6017239E-17,2.2136096E-18,3.1443448E-17
7701.569,2.2659354E-17,2.2213602E-18,3.6928777E-17
7707.093,2.7785645E-17,2.4276525E-18,5.3155728E-17
7712.616,2.604658E-17,2.7820007E-18,1.02771024E-16
7718.14,2.544927E-17,2.9075686E-18,1.2173921E-16
7723.6636,3.5299344E-17,3.0735376E-18,1.3108245E-16
7729.1875,3.0696282E-17,2.8803306E-18,1.0823917E-16
7734.7114,2.826172E-17,2.5465398E-18,6.5256265E-17
7740.235,2.4729368E-17,2.336003E-18,4.419228E-17
7745.759,2.391179E-17,2.5734637E-18,7.4543194E-17
7751.282,3.1236335E-17,2.85342E-18,1.01259526E-16
7756.806,3.76249E-17,3.0034246E-18,1.1324746E-16
7762.3296,3.241376E-17,2.966214E-18,1.1531628E-16
7767.8535,2.6637942E-17,2.9133316E-18,1.1564176E-16
7773.3774,2.0519808E-17,2.9235613E-18,1.2569035E-16
7778.901,1.7826981E-17,2.896678E-18,1.257384E-16
7784.425,2.3947921E-17,2.9442665E-18,1.2237102E-16
7789.948,3.0283142E-17,2.9524421E-18,1.1387601E-16
7795.472,3.0782282E-17,2.8382426E-18,9.5668077E-17
7800.996,2.9611124E-17,2.7829168E-18,8.898445E-17
7806.5195,2.5787725E-17,2.7165687E-18,8.5382364E-17
7812.0435,2.5238238E-17,2.6060987E-18,7.10566E-17
7817.567,2.6801276E-17,2.7332155E-18,8.491099E-17
7823.091,2.963635E-17,2.9296475E-18,1.0763923E-16
7828.6143,3.018863E-17,2.8440471E-18,9.388131E-17
7834.138,3.0290183E-17,2.7856087E-18,8.516348E-17
7839.662,2.950097E-17,2.6076037E-18,6.224362E-17
7845.1855,2.899726E-17,2.5509187E-18,5.555909E-17
7850.7095,2.567458E-17,2.8650048E-18,1.01519566E-16
7856.233,2.8228773E-17,3.0462527E-18,1.23075E-16
7861.757,2.6516274E-17,3.0817832E-18,1.313593E-16
7867.281,2.7015838E-17,3.1294466E-18,1.3643573E-16
7872.804,2.8580834E-17,2.949887E-18,1.07190544E-16
7878.328,2.9057234E-17,2.8511141E-18,9.197783E-17
7883.8516,2.0515919E-17,2.773192E-18,9.357325E-17
7889.3755,2.9881943E-17,2.8634348E-18,9.112993E-17
7894.899,2.970479E-17,2.794903E-18,8.147968E-17
7900.423,2.9695152E-17,2.6933081E-18,6.772462E-17
7905.947,2.7054009E-17,2.647283E-18,6.529678E-17
7911.47,2.4371929E-17,2.8695714E-18,9.786328E-17
7916.994,2.7062155E-17,3.1079353E-18,1.2687861E-16
7922.5176,2.6278664E-17,3.201417E-18,1.415464E-16
7928.0415,3.1058253E-17,3.2192184E-18,1.3601183E-16
7933.5654,3.3488477E-17,2.98192E-18,9.65348E-17
7939.089,2.8358183E-17,2.6846062E-18,6.4458724E-17
7944.613,2.9322855E-17,2.6327085E-18,5.572122E-17
7950.136,2.8695173E-17,2.576961E-18,4.960114E-17
7955.66,2.5751302E-17,2.5455894E-18,4.9727177E-17
7961.1836,3.0639097E-17,2.825918E-18,7.678843E-17
7966.7075,3.2352063E-17,3.0086683E-18,9.840351E-17
7972.2314,2.9894E-17,2.983249E-18,9.789161E-17
7977.755,3.3287382E-17,3.0851227E-18,1.0597103E-16
7983.279,2.5550767E-17,2.7716843E-18,7.483013E-17
7988.8022,2.5455319E-17,2.8524684E-18,8.477521E-17
7994.326,2.661376E-17,3.0695934E-18,1.1255331E-16
7999.85,3.4199997E-17,3.0321319E-18,9.408017E-17
8005.3735,3.2944086E-17,3.0161958E-18,9.384438E-17
8010.8975,2.6245106E-17,2.7589691E-18,6.916223E-17
8016.421,2.7129107E-17,2.6218368E-18,5.0377586E-17
8021.945,2.6472137E-17,2.7594404E-18,6.7831954E-17
8027.4683,2.8051584E-17,2.9234933E-18,8.568614E-17
8032.992,2.4224944E-17,2.8602683E-18,8.231966E-17
8038.516,2.7232053E-17,2.852487E-18,7.6043667E-17
8044.0396,3.645897E-17,2.733677E-18,4.625299E-17
8049.5635,3.215202E-17,2.5452236E-18,3.0112362E-17
8055.087,2.8072326E-17,2.552625E-18,3.6070044E-17
8060.611,3.0082157E-17,2.6926925E-18,4.8751785E-17
8066.1343,3.123441E-17,2.740131E-18,5.1987772E-17
8071.658,2.9666618E-17,2.6915057E-18,4.779499E-17
8077.182,2.971692E-17,2.661403E-18,4.331988E-17
8082.7056,2.9540784E-17,2.5662995E-18,3.2274874E-17
8088.2295,2.909323E-17,2.5399385E-18,2.9330736E-17
8093.753,2.8171803E-17,2.533725E-18,2.9695853E-17
8099.277,3.1707312E-17,2.6082541E-18,3.2199372E-17
8104.801,2.696741E-17,2.6237303E-18,4.0611653E-17
8110.324,3.2094115E-17,2.6874292E-18,3.9575788E-17
8115.848,3.4045765E-17,2.6756557E-18,3.5132766E-17
8121.3716,3.2256113E-17,2.5913594E-18,2.7613886E-17
8126.8955,2.7372639E-17,2.4813967E-18,2.3718402E-17
8132.419,3.2501323E-17,2.5498146E-18,2.2746526E-17
8137.943,3.035172E-17,2.5625782E-18,2.7110883E-17
8143.467,2.8297726E-17,2.56618E-18,3.0284723E-17
8148.99,2.6909411E-17,2.5415958E-18,2.9321194E-17
8154.514,3.34756E-17,2.5936525E-18,2.6769699E-17
8160.0376,2.7885397E-17,2.5004886E-18,2.4268204E-17
8165.5615,2.4624884E-17,2.4297576E-18,2.024877E-17
8171.0854,2.85203E-17,2.4842556E-18,1.9749473E-17
8176.609,2.721186E-17,2.4785981E-18,2.0242082E-17
8182.133,2.6058552E-17,2.4959069E-18,2.255685E-17
8187.6562,2.759915E-17,2.5383454E-18,2.4216344E-17
8193.18,2.8907474E-17,2.5630686E-18,2.3729717E-17
8198.704,2.483182E-17,2.521243E-18,2.4088823E-17
8204.228,2.1998566E-17,2.517661E-18,2.7012213E-17
8209.751,2.5910617E-17,2.5859726E-18,2.6603166E-17
8215.275,2.8203557E-17,2.6179429E-18,2.668236E-17
8220.799,3.6245036E-17,2.6822665E-18,2.2542793E-17
8226.322,4.014242E-17,2.668116E-18,1.7570011E-17
8231.846,3.0851676E-17,2.572784E-18,2.0047548E-17
8237.37,2.5078806E-17,2.4937822E-18,1.7248094E-17
8242.894,2.6170908E-17,2.539141E-18,1.8969756E-17
8248.417,3.0246005E-17,2.6470948E-18,2.2278229E-17
8253.941,2.9376158E-17,2.6702838E-18,2.5084457E-17
8259.465,2.8946322E-17,2.6693468E-18,2.4575169E-17
8264.988,2.3843127E-17,2.5952817E-18,2.3911596E-17
8270.513,3.314552E-17,2.7065255E-18,2.1529357E-17
8276.036,2.2878482E-17,2.7170803E-18,3.7025173E-17
8281.56,2.4359291E-17,2.9749127E-18,6.289172E-17
8287.083,2.8157407E-17,3.3441545E-18,1.02004214E-16
8292.607,2.7861908E-17,3.6213636E-18,1.3766596E-16
8298.131,3.2731815E-17,3.8309427E-18,1.5918403E-16
8303.654,2.683766E-17,3.6483856E-18,1.4018635E-16
8309.179,2.6882953E-17,3.4862056E-18,1.1698045E-16
8314.702,2.361077E-17,3.2023725E-18,8.467909E-17
8320.226,2.6087056E-17,2.9274373E-18,4.884038E-17
8325.749,3.0030183E-17,2.8588472E-18,3.4391066E-17
8331.273,3.0651793E-17,2.7938805E-18,2.5937365E-17
8336.797,3.215291E-17,2.9436775E-18,3.9253264E-17
8342.32,2.8281514E-17,3.5159374E-18,1.1162851E-16
8347.845,1.8914335E-17,3.9183976E-18,1.7916066E-16
8353.368,2.1778503E-17,4.0957066E-18,2.0039279E-16
8358.892,2.5058621E-17,4.072145E-18,1.902386E-16
8364.415,2.4744062E-17,3.6342466E-18,1.2818181E-16
8369.939,3.2845092E-17,3.2607824E-18,6.76601E-17
8375.463,3.2326433E-17,3.1236666E-18,5.1846225E-17
8380.986,2.7353518E-17,3.1711677E-18,6.334245E-17
8386.511,1.8753594E-17,2.9978556E-18,5.554304E-17
8392.034,1.933461E-17,3.1677661E-18,7.321204E-17
8397.558,2.6715398E-17,3.651764E-18,1.1968855E-16
8403.081,2.500544E-17,3.71435E-18,1.2951827E-16
8408.605,2.5351681E-17,3.7587856E-18,1.3340328E-16
8414.129,3.0968084E-17,3.901146E-18,1.4326815E-16
8419.652,1.9465856E-17,3.2871767E-18,8.203496E-17
8425.177,2.3337629E-17,3.4488065E-18,9.370512E-17
8430.7,2.05103E-17,3.8261934E-18,1.4480781E-16
8436.224,1.5901073E-17,3.7448394E-18,1.399766E-16
8441.748,1.8317908E-17,3.888279E-18,1.5413701E-16
8447.271,2.5499619E-17,3.7815922E-18,1.2827804E-16
8452.795,2.6967284E-17,3.5171397E-18,9.1819404E-17
8458.318,2.3506643E-17,3.5341536E-18,9.805947E-17
8463.843,2.4004616E-17,3.7240614E-18,1.1989983E-16
8469.366,1.9707831E-17,3.6455926E-18,1.1519452E-16
8474.89,2.7566571E-17,3.6680485E-18,1.0531755E-16
8480.414,2.7608172E-17,3.5130315E-18,8.549819E-17
8485.9375,2.3455098E-17,3.0975852E-18,4.5420845E-17
8491.461,2.2815734E-17,3.017444E-18,3.661432E-17
8496.984,2.4991585E-17,3.1657486E-18,4.80672E-17
8502.509,2.58156E-17,3.3318223E-18,6.3837253E-17
8508.032,1.89227E-17,3.376067E-18,7.848106E-17
8513.556,1.7145707E-17,3.2781188E-18,6.9604363E-17
8519.08,1.7386792E-17,3.2109993E-18,6.087446E-17
8524.604,3.3006677E-17,3.1788369E-18,3.4366837E-17
8530.127,3.1951085E-17,3.04722E-18,2.1895254E-17
8535.65,2.7278335E-17,2.9763073E-18,2.1150939E-17
8541.175,2.6914665E-17,3.0447244E-18,2.7537086E-17
8546.698,2.5687465E-17,3.1538223E-18,3.977548E-17
8552.222,2.1209594E-17,3.194969E-18,4.9739403E-17
8557.746,2.3154736E-17,3.1843019E-18,4.5679134E-17
8563.27,3.0624767E-17,3.2314497E-18,3.78951E-17
8568.793,2.6942765E-17,3.0476605E-18,2.4613097E-17
8574.317,2.3458936E-17,2.9644823E-18,2.0380266E-17
