WAVE,FLUX,ERR,SKYBACK
6093.7007,2.5262725E-18,1.0964954E-18,2.7123936E-17
6099.2256,4.142268E-18,1.1175714E-18,2.773668E-17
6104.7505,3.7175875E-18,1.1188627E-18,2.812735E-17
6110.276,3.121875E-18,1.1093156E-18,2.781488E-17
6115.801,-1.1765132E-19,1.0751362E-18,2.7788087E-17
6121.3257,-1.9597651E-19,1.0589491E-18,2.6218262E-17
6126.851,1.471662E-18,1.0747096E-18,2.6571956E-17
6132.376,3.2742174E-18,1.088522E-18,2.5882885E-17
6137.901,3.1151097E-18,1.089049E-18,2.6511767E-17
6143.4263,2.7687571E-18,1.1126269E-18,2.9269544E-17
6148.951,2.3629744E-18,1.1297634E-18,3.1637763E-17
6154.476,2.7088043E-18,1.1281908E-18,3.124926E-17
6160.0015,4.32845E-19,1.113482E-18,3.2515252E-17
6165.5264,1.5117946E-18,1.1096368E-18,3.111235E-17
6171.0513,1.4080128E-18,1.0865819E-18,2.9041047E-17
6176.5767,3.5144125E-18,1.0881093E-18,2.6963502E-17
6182.1016,3.9498805E-18,1.080705E-18,2.5616225E-17
6187.6265,2.2742636E-18,1.0491382E-18,2.4516991E-17
6193.1514,1.1552815E-18,1.051022E-18,2.6433016E-17
6198.677,2.7920756E-18,1.0751829E-18,2.6951315E-17
6204.2017,2.9733452E-18,1.0757269E-18,2.7170033E-17
6209.7266,4.770845E-18,1.0910895E-18,2.6608491E-17
6215.252,3.5381733E-18,1.0892555E-18,2.8050052E-17
6220.777,5.008839E-18,1.1066367E-18,2.848916E-17
6226.302,5.3924016E-18,1.1655409E-18,3.4716443E-17
6231.827,1.2421486E-18,1.1764828E-18,4.124026E-17
6237.352,1.3470505E-18,1.1799116E-18,4.152636E-17
6242.877,1.9729215E-18,1.1611059E-18,3.8731498E-17
6248.4023,-7.163715E-19,1.1393198E-18,3.8456196E-17
6253.9272,-1.3614797E-18,1.1458871E-18,3.922692E-17
6259.452,1.7488253E-18,1.1544716E-18,3.8090135E-17
6264.9775,1.7833232E-18,1.153071E-18,3.8012053E-17
6270.5024,9.736203E-19,1.0996635E-18,3.2916918E-17
6276.0273,5.0680636E-18,1.1575401E-18,3.441019E-17
6281.5522,6.034711E-18,1.1957692E-18,3.7929527E-17
6287.0776,3.7604644E-18,1.8478255E-18,1.4036785E-16
6292.6025,4.2414385E-18,2.6137904E-18,3.1144324E-16
6298.1274,-2.0348893E-18,2.721724E-18,3.4479585E-16
6303.653,6.1625456E-18,2.705887E-18,3.32528E-16
6309.1777,4.760204E-18,2.1317631E-18,1.9477668E-16
6314.7026,7.007715E-19,1.3461115E-18,6.280294E-17
6320.228,-9.83087E-19,1.1247404E-18,3.6012105E-17
6325.753,1.6100629E-18,1.1298558E-18,3.4689434E-17
6331.278,1.9022158E-18,1.1279477E-18,3.4012965E-17
6336.803,4.0067086E-19,1.0756993E-18,3.2992737E-17
6342.328,2.00699E-18,1.0652189E-18,2.9784024E-17
6347.853,1.5510435E-18,1.1825855E-18,4.4050345E-17
6353.3784,7.379924E-19,1.5670727E-18,1.00213964E-16
6358.9033,3.8575804E-18,1.7576651E-18,1.2961055E-16
6364.428,3.0423523E-18,1.7448217E-18,1.2819559E-16
6369.9536,-1.0171999E-18,1.59023E-18,1.04935775E-16
6375.4785,-8.824308E-19,1.2380878E-18,5.3023554E-17
6381.0034,1.2832811E-18,1.0318677E-18,2.7309533E-17
6386.5283,2.9902567E-18,1.0533165E-18,2.7575186E-17
6392.0537,4.350712E-18,1.0454364E-18,2.5328742E-17
6397.5786,3.653289E-18,1.0157984E-18,2.3085896E-17
6403.1035,1.3126201E-18,1.0015301E-18,2.437853E-17
6408.629,9.585412E-19,9.975423E-19,2.4380378E-17
6414.154,1.249129E-18,9.976075E-19,2.4162204E-17
6419.6787,2.4442852E-18,1.0048369E-18,2.3726877E-17
6425.204,2.4401125E-18,9.842173E-19,2.161757E-17
6430.729,6.246024E-19,9.691017E-19,2.2298425E-17
6436.254,1.0416526E-18,9.794107E-19,2.3182245E-17
6441.7793,2.8982665E-18,9.821746E-19,2.1233917E-17
6447.304,-6.829499E-19,9.769357E-19,2.4177689E-17
6452.829,-3.085268E-19,1.0023426E-18,2.6983869E-17
6458.3545,1.4542147E-18,1.0582834E-18,3.1740743E-17
6463.8794,2.3306637E-18,1.0720819E-18,3.2427588E-17
6469.4043,1.2310681E-18,1.0496318E-18,3.1316138E-17
6474.929,3.883131E-18,1.0481972E-18,2.7890727E-17
6480.4546,1.1970425E-18,9.822885E-19,2.3820712E-17
6485.9795,1.7840886E-18,9.995873E-19,2.4973438E-17
6491.5044,4.183519E-18,1.0617723E-18,2.888624E-17
6497.03,1.9543394E-19,1.0413244E-18,3.1591378E-17
6502.5547,3.4858963E-18,1.0740987E-18,3.1298678E-17
6508.0796,1.6929044E-18,1.0252542E-18,2.8107177E-17
6513.605,2.8538163E-18,9.994695E-19,2.3656757E-17
6519.13,2.4504862E-18,9.955082E-19,2.3764757E-17
6524.655,1.6903455E-18,1.0211142E-18,2.751623E-17
6530.18,1.8006795E-18,1.0329765E-18,2.8573346E-17
6535.705,2.039146E-18,1.0392244E-18,2.898037E-17
6541.23,1.1718607E-18,1.0559575E-18,3.1782115E-17
6546.7554,1.5713233E-18,1.0606545E-18,3.1845984E-17
6552.2803,1.6764057E-18,1.0655427E-18,3.2241432E-17
6557.805,1.3713177E-18,1.0814141E-18,3.4197106E-17
6563.3306,-7.205419E-20,1.0438306E-18,3.138344E-17
6568.8555,5.5550353E-19,1.0532721E-18,3.188626E-17
6574.3804,1.4608325E-18,1.0342598E-18,2.8604392E-17
6579.9053,2.5705653E-18,1.0272124E-18,2.6555138E-17
6585.4307,1.744033E-18,1.0119431E-18,2.554972E-17
6590.9556,3.847239E-18,1.0047572E-18,2.2213348E-17
6596.4805,1.98866E-18,1.0058686E-18,2.4484061E-17
6602.006,4.4924837E-18,1.0126204E-18,2.2244048E-17
6607.531,2.7727073E-18,9.961072E-19,2.2348064E-17
6613.0557,6.094879E-19,9.608407E-19,2.1415493E-17
6618.581,1.3865188E-18,9.566604E-19,1.982568E-17
6624.106,-8.5626196E-20,9.670619E-19,2.2498593E-17
6629.631,2.6375014E-18,1.0185142E-18,2.0281704E-17
6635.1562,3.3154307E-18,9.823955E-19,2.0032422E-17
6640.681,1.7025678E-18,9.644843E-19,2.0095661E-17
6646.206,1.0750152E-18,9.469051E-19,1.9194822E-17
6651.7314,9.259435E-19,9.452997E-19,1.91366E-17
6657.2563,2.5011047E-18,9.664264E-19,1.9292527E-17
6662.7812,-4.3115925E-21,9.414358E-19,1.9752568E-17
6668.306,-9.893021E-21,9.425813E-19,1.9853458E-17
6673.8315,2.9749143E-18,9.780061E-19,1.9793244E-17
6679.3564,3.3116542E-18,9.716937E-19,1.8703341E-17
6684.8813,1.7729349E-18,9.618565E-19,1.9762584E-17
6690.4067,1.4917406E-18,9.534233E-19,1.9149608E-17
6695.9316,3.3720903E-18,9.686039E-19,1.8550862E-17
6701.4565,3.6258577E-18,9.800282E-19,1.9310424E-17
6706.982,1.726787E-18,9.567424E-19,1.9337658E-17
6712.507,3.1427799E-18,9.637204E-19,1.8085948E-17
6718.0317,2.315741E-18,9.696038E-19,1.9644886E-17
6723.557,2.3953891E-18,9.733859E-19,2.0008794E-17
6729.082,1.402687E-18,9.541891E-19,1.9179456E-17
6734.607,-6.816443E-19,9.532781E-19,2.0661233E-17
6740.1323,1.8551515E-18,9.494637E-19,1.8166508E-17
6745.657,6.166244E-19,9.414916E-19,1.8995604E-17
6751.182,2.6119138E-18,9.541108E-19,1.7496789E-17
6756.7075,1.8533898E-18,9.623697E-19,1.9322717E-17
6762.2324,2.0660422E-18,9.492641E-19,1.7916706E-17
6767.7573,2.1390593E-18,9.55127E-19,1.8242595E-17
6773.282,-1.4225583E-18,9.417021E-19,1.9205852E-17
6778.8076,6.7565286E-19,9.48331E-19,1.9237948E-17
6784.3325,2.5692162E-18,9.640972E-19,1.8932442E-17
6789.8574,1.6113451E-18,9.522481E-19,1.859225E-17
6795.383,1.8360093E-18,9.546995E-19,1.8555918E-17
6800.9077,2.6634089E-19,9.355015E-19,1.851588E-17
6806.4326,3.4351783E-18,9.598562E-19,1.7231552E-17
6811.958,4.0811988E-19,9.651652E-19,2.1270946E-17
6817.483,-9.276181E-19,1.0576536E-18,3.1433727E-17
6823.008,3.4470856E-18,1.1810916E-18,4.2451227E-17
6828.533,5.053817E-18,1.2356908E-18,4.751745E-17
6834.058,9.5876E-19,1.1886454E-18,4.6196366E-17
6839.583,2.6511213E-18,1.1061853E-18,3.4352897E-17
6845.1084,2.7811876E-18,1.0197452E-18,2.4684664E-17
6850.6333,3.7200266E-19,1.0690842E-18,3.2761166E-17
6856.158,8.355648E-19,1.1387665E-18,4.0398922E-17
6861.683,1.0155313E-18,1.199769E-18,4.1578518E-17
6867.2085,5.1217544E-20,1.1714301E-18,3.9077733E-17
6872.7334,-4.168789E-19,1.0976987E-18,3.092829E-17
6878.2583,1.6902276E-18,1.0353107E-18,2.2883325E-17
6883.7837,3.0234653E-19,1.0351087E-18,2.4426643E-17
6889.3086,1.3665465E-18,1.0666128E-18,2.6398343E-17
6894.8335,3.3407104E-18,1.0765584E-18,2.5441321E-17
6900.359,2.3004164E-18,1.0653572E-18,2.535405E-17
6905.884,8.235798E-19,1.0899104E-18,2.9593776E-17
6911.4087,1.4330784E-18,1.1411101E-18,3.4302862E-17
6916.934,2.8710327E-18,1.1543633E-18,3.434764E-17
6922.459,3.990334E-18,1.1434644E-18,3.1784008E-17
6927.984,6.9254394E-19,1.1065022E-18,3.138396E-17
6933.5093,5.941535E-19,1.09936E-18,3.0770712E-17
6939.034,2.5249194E-18,1.1797795E-18,3.7517174E-17
6944.559,-4.7049496E-19,1.1656299E-18,3.852816E-17
6950.084,1.0574132E-19,1.1150559E-18,3.2915178E-17
6955.6094,2.574471E-18,1.082848E-18,2.6735508E-17
6961.1343,3.1042793E-19,1.0351294E-18,2.446164E-17
6966.659,1.417796E-18,1.0895275E-18,2.9073354E-17
6972.1846,2.1308017E-18,1.1117271E-18,3.0624268E-17
6977.7095,1.6403642E-18,1.0713663E-18,2.6649986E-17
6983.2344,1.3548428E-18,1.0590905E-18,2.5693658E-17
6988.76,8.5644476E-19,1.0168453E-18,2.2117352E-17
6994.2847,1.7001506E-18,1.0423272E-18,2.3613212E-17
6999.8096,1.7248653E-18,1.0493602E-18,2.4330247E-17
7005.335,1.0178666E-18,1.0442192E-18,2.4822565E-17
7010.86,1.5774955E-19,1.0287685E-18,2.4124124E-17
7016.385,1.0326291E-18,9.982889E-19,2.0281244E-17
7021.91,4.945853E-19,9.686445E-19,1.8033831E-17
7027.435,1.1642107E-18,9.765305E-19,1.7970947E-17
7032.96,1.9985753E-18,1.0047008E-18,1.9959456E-17
7038.4854,6.932925E-19,9.968241E-19,2.0862157E-17
7044.0103,8.4342396E-19,1.0247246E-18,2.3286142E-17
7049.535,3.3221658E-18,1.0385808E-18,2.2098602E-17
7055.06,3.1588144E-18,1.0257403E-18,2.092102E-17
7060.5854,1.4062987E-19,9.954208E-19,2.1434347E-17
7066.1104,3.0320694E-18,1.0046377E-18,1.8951603E-17
7071.6353,2.2050083E-18,1.0022389E-18,1.980748E-17
7077.1606,4.457108E-19,9.917494E-19,2.0867636E-17
7082.6855,1.347658E-18,1.0003691E-18,2.0808501E-17
7088.2104,1.2381595E-19,9.773343E-19,1.9978294E-17
7093.736,6.69432E-19,9.735498E-19,1.9003434E-17
7099.2607,6.019516E-20,9.660046E-19,1.8978463E-17
7104.7856,1.032349E-18,9.615418E-19,1.7712744E-17
7110.311,7.404595E-19,9.617477E-19,1.8044311E-17
7115.836,8.054227E-19,9.654893E-19,1.8095835E-17
7121.361,-2.574191E-19,9.63395E-19,1.8728755E-17
7126.886,1.6325854E-18,9.981348E-19,2.0319159E-17
7132.411,-3.0277967E-19,9.895515E-19,2.122796E-17
7137.936,1.2764609E-18,1.0018678E-18,2.1069238E-17
7143.461,8.457565E-19,9.911365E-19,2.0419896E-17
7148.9863,2.9405464E-18,1.0165977E-18,2.046691E-17
7154.511,1.2971191E-18,1.0007667E-18,2.0544528E-17
7160.036,1.2866256E-18,9.867273E-19,1.9052433E-17
7165.5615,2.940885E-18,1.0127421E-18,1.9706367E-17
7171.0864,1.9755687E-18,1.0005901E-18,1.913424E-17
7176.6113,-8.388725E-19,9.834042E-19,1.9453847E-17
7182.1367,1.5584202E-18,9.785745E-19,1.7338228E-17
7187.6616,3.1797737E-18,9.946518E-19,1.6861961E-17
7193.1865,2.867033E-18,9.905124E-19,1.6373064E-17
7198.712,1.6986802E-18,9.848592E-19,1.6794248E-17
7204.237,1.0600607E-18,9.903035E-19,1.7726065E-17
7209.7617,2.1067455E-18,9.979875E-19,1.6956437E-17
7215.287,3.4533806E-18,1.0268362E-18,1.7849211E-17
7220.812,4.4668733E-18,1.0556876E-18,1.9256894E-17
7226.337,-2.5299691E-18,1.2371421E-18,4.3549418E-17
7231.8623,-5.5601038E-18,1.4616035E-18,7.158498E-17
7237.387,-5.869035E-18,1.5758813E-18,8.72216E-17
7242.912,-1.2727101E-18,1.5691901E-18,8.558123E-17
7248.437,3.0347123E-18,1.4286572E-18,6.233799E-17
7253.9624,-3.8997112E-19,1.1970725E-18,3.6963535E-17
7259.4873,2.1996935E-19,1.220985E-18,3.919602E-17
7265.012,2.5224132E-18,1.4227036E-18,6.0595215E-17
7270.5376,6.2285265E-18,1.5532192E-18,7.3807235E-17
7276.0625,7.307655E-18,1.5350776E-18,8.0551344E-17
7281.5874,-8.764349E-19,1.4039238E-18,6.9013095E-17
7287.113,9.757024E-19,1.2447855E-18,4.7204928E-17
7292.6377,2.0944883E-19,1.1703667E-18,3.899359E-17
7298.1626,8.421509E-19,1.1727205E-18,3.844552E-17
7303.688,1.696858E-18,1.3124402E-18,5.4825882E-17
7309.213,5.4981113E-19,1.3268423E-18,5.805963E-17
7314.738,-1.3853538E-18,1.3396737E-18,6.0210794E-17
7320.263,-3.0311426E-19,1.3605233E-18,6.3048844E-17
7325.788,-1.7941858E-19,1.3103783E-18,5.637283E-17
7331.313,3.792293E-18,1.4370308E-18,6.96025E-17
7336.838,5.431119E-19,1.3712304E-18,6.4020113E-17
7342.3633,1.1033868E-18,1.3607109E-18,6.223011E-17
7347.888,1.5480225E-18,1.2820256E-18,5.1102646E-17
7353.413,1.588207E-18,1.2476572E-18,4.6497893E-17
7358.9385,2.978509E-18,1.3649113E-18,6.034878E-17
7364.4634,5.0988468E-18,1.3549817E-18,5.6214605E-17
7369.9883,2.3082576E-18,1.2793286E-18,4.939541E-17
7375.5137,2.4303586E-18,1.2046766E-18,3.9749797E-17
7381.0386,2.6621472E-18,1.1232067E-18,2.987828E-17
7386.5635,4.788465E-18,1.1905264E-18,3.4755512E-17
7392.089,4.415991E-18,1.2658444E-18,4.4114343E-17
7397.614,-3.0590525E-19,1.2291051E-18,4.429897E-17
7403.1387,-1.1976165E-18,1.1977365E-18,4.0175418E-17
7408.664,2.1390928E-19,1.1050099E-18,2.9177238E-17
7414.189,-4.1336128E-19,1.0405144E-18,2.2249086E-17
7419.714,2.7998225E-18,1.0828686E-18,2.30539E-17
7425.2393,2.2250249E-18,1.1248075E-18,2.7688605E-17
7430.764,-2.8675943E-18,1.1645759E-18,3.4083428E-17
7436.289,-1.2296805E-18,1.1412017E-18,3.102873E-17
7441.814,1.665271E-18,1.1159665E-18,2.6133843E-17
7447.3394,1.4664552E-18,1.0861852E-18,2.2863322E-17
7452.8643,1.994384E-18,1.0932719E-18,2.2676164E-17
7458.389,2.6568028E-18,1.1643569E-18,2.8627262E-17
7463.9146,6.519077E-19,1.210306E-18,3.5460495E-17
7469.4395,9.472959E-19,1.3002731E-18,4.4911626E-17
7474.9644,3.734204E-18,1.339228E-18,4.5916425E-17
7480.4897,2.8683927E-18,1.2894662E-18,4.042078E-17
7486.0146,9.171098E-19,1.2088085E-18,3.321329E-17
7491.5396,1.2488902E-18,1.1293201E-18,2.4521382E-17
7497.065,7.3666477E-19,1.0851354E-18,2.039583E-17
7502.59,8.6485207E-19,1.0780715E-18,1.9335734E-17
7508.1147,3.0068942E-18,1.1934193E-18,2.8359563E-17
7513.64,4.7915115E-18,1.3463331E-18,4.3100534E-17
7519.165,2.831489E-18,1.4033115E-18,5.199283E-17
7524.69,2.6395859E-18,1.4129367E-18,5.331832E-17
7530.215,-9.507406E-19,1.316923E-18,4.4812546E-17
7535.74,2.7323937E-18,1.1916964E-18,2.792142E-17
7541.265,1.9493158E-18,1.1475662E-18,2.4736353E-17
7546.79,4.980265E-18,1.1810799E-18,2.4180283E-17
7552.3154,2.9523244E-18,1.2573663E-18,2.4872105E-17
7557.8403,-1.6420833E-18,1.297709E-18,3.5357766E-17
7563.365,-2.4809347E-18,1.283271E-18,4.2196793E-17
7568.8906,-4.426213E-19,1.2809751E-18,4.226021E-17
7574.4155,3.5053503E-18,1.2914074E-18,3.930329E-17
7579.9404,3.3292084E-18,1.2248462E-18,3.2244238E-17
7585.466,2.342538E-18,1.16923E-18,2.8000408E-17
7590.9907,8.3450126E-19,1.1270092E-18,2.5768585E-17
7596.5156,1.4402575E-18,1.0861653E-18,2.1526262E-17
7602.041,3.355441E-18,1.0878932E-18,2.0985066E-17
7607.566,-5.2932125E-19,1.0634082E-18,2.085975E-17
7613.091,3.3582838E-18,1.1043274E-18,2.3011605E-17
7618.616,8.813551E-18,1.1880491E-18,2.6967314E-17
7624.141,-1.4181962E-18,1.1147323E-18,2.6512318E-17
7629.666,1.9095657E-18,1.0832116E-18,2.1804363E-17
7635.191,-6.72268E-19,1.0515172E-18,2.0149906E-17
7640.7163,8.763197E-19,1.0391879E-18,1.846812E-17
7646.241,2.5176092E-18,1.077937E-18,2.0172331E-17
7651.766,2.7956833E-18,1.1129996E-18,2.3239965E-17
7657.2915,1.746734E-19,1.1041267E-18,2.5206241E-17
7662.8164,1.2228119E-18,1.0979407E-18,2.2974133E-17
7668.3413,1.6219693E-18,1.0799063E-18,2.0130433E-17
7673.8667,4.418937E-19,1.0788815E-18,2.155014E-17
7679.3916,2.9919832E-18,1.1340582E-18,2.3147761E-17
7684.9165,2.9924007E-18,1.162362E-18,2.5679394E-17
7690.442,2.0241238E-19,1.1364903E-18,2.6677978E-17
7695.967,-2.292262E-19,1.2089049E-18,3.421838E-17
7701.4917,-3.780618E-18,1.5202806E-18,7.2678934E-17
7707.017,-4.89528E-18,1.7298214E-18,1.0294031E-16
7712.542,3.5532284E-18,1.812195E-18,1.1008711E-16
7718.067,5.542006E-18,1.7583885E-18,9.733405E-17
7723.592,2.5828905E-18,1.4904452E-18,6.202742E-17
7729.117,8.4286137E-19,1.2413216E-18,3.3498558E-17
7734.642,2.7283317E-19,1.3400743E-18,4.505262E-17
7740.167,2.0684636E-18,1.6193121E-18,7.79153E-17
7745.6924,4.847569E-18,1.7389152E-18,9.060189E-17
7751.2173,4.6205747E-18,1.792762E-18,9.829525E-17
7756.742,1.1972462E-18,1.7355918E-18,9.3396903E-17
7762.2676,-4.480478E-19,1.7314693E-18,9.340128E-17
7767.7925,-4.331928E-18,1.7695695E-18,9.817409E-17
7773.3174,-5.5761767E-18,1.7528573E-18,9.483361E-17
7778.843,2.9873516E-18,1.767849E-18,9.232922E-17
7784.3677,7.2219295E-18,1.7267312E-18,8.006244E-17
7789.8926,4.2340795E-18,1.6251419E-18,6.9135186E-17
7795.418,1.5618515E-18,1.6350698E-18,7.374988E-17
7800.943,1.6691651E-18,1.5368608E-18,6.0148094E-17
7806.468,-1.8768738E-18,1.554468E-18,6.374575E-17
7811.9927,-6.989108E-19,1.7333188E-18,8.7168386E-17
7817.518,4.591737E-18,1.717741E-18,7.862831E-17
7823.043,3.66099E-18,1.7067517E-18,7.8299646E-17
7828.568,1.4311056E-18,1.5279128E-18,5.694266E-17
7834.0933,-1.805463E-18,1.383721E-18,4.1401058E-17
7839.618,-4.313706E-18,1.6411799E-18,7.2181746E-17
7845.143,-3.3012729E-18,1.878753E-18,1.050594E-16
7850.6685,1.0359192E-18,1.9320497E-18,1.1181183E-16
7856.1934,5.229071E-18,2.0188267E-18,1.194371E-16
7861.7183,1.9971999E-18,1.8893736E-18,1.0281482E-16
7867.2437,2.763685E-19,1.699367E-18,7.788409E-17
7872.7686,-2.1566855E-18,1.7029741E-18,7.797284E-17
7878.2935,-3.3379943E-18,1.7139086E-18,7.894123E-17
7883.819,3.750411E-19,1.6743524E-18,7.303662E-17
7889.3438,-9.400083E-19,1.5952772E-18,6.2627585E-17
7894.8687,-3.0439703E-18,1.5488101E-18,5.649288E-17
7900.394,-1.5014792E-18,1.6655518E-18,7.0536E-17
7905.919,-6.471537E-18,1.924375E-18,1.05779506E-16
7911.444,-4.002758E-18,2.0483054E-18,1.2400905E-16
7916.9688,-2.8954076E-18,2.064707E-18,1.2587914E-16
7922.494,1.6157939E-18,1.8596937E-18,9.28299E-17
7928.019,4.4281667E-18,1.6554519E-18,6.1592246E-17
7933.544,4.0708875E-18,1.5308533E-18,4.665914E-17
7939.0693,1.2009787E-19,1.4898397E-18,4.6254977E-17
7944.594,-4.4903942E-18,1.4354431E-18,3.9942666E-17
7950.119,1.6319284E-18,1.6136967E-18,5.834438E-17
7955.6445,4.989867E-18,1.8339004E-18,8.210251E-17
7961.1694,3.868079E-18,1.809138E-18,7.983779E-17
7966.6943,7.073647E-18,1.930821E-18,9.231938E-17
7972.2197,5.7005743E-18,1.7237654E-18,6.5747836E-17
7977.7446,-3.3609113E-18,1.719128E-18,7.126823E-17
7983.2695,-1.899507E-18,1.875096E-18,9.1641514E-17
7988.795,-2.0922667E-18,1.8436042E-18,8.701284E-17
7994.32,-1.8445968E-18,1.8078262E-18,8.1920024E-17
7999.8447,5.2740072E-18,1.6997941E-18,6.147546E-17
8005.3696,7.2509015E-18,1.547745E-18,4.084608E-17
8010.895,1.2929143E-18,1.6011137E-18,5.4223387E-17
8016.42,-2.8064412E-18,1.7580127E-18,7.43793E-17
8021.945,-3.938686E-19,1.7287499E-18,7.0395254E-17
8027.47,1.9339005E-18,1.6714886E-18,6.095274E-17
8032.995,2.5219651E-18,1.5501673E-18,4.5537937E-17
8038.52,3.4404038E-18,1.3912187E-18,2.7287001E-17
8044.0454,1.4413249E-18,1.411928E-18,3.14668E-17
8049.5703,-3.0804552E-19,1.4812135E-18,4.016244E-17
8055.095,-6.2680143E-19,1.5510176E-18,4.7497607E-17
8060.6206,8.968204E-20,1.5039752E-18,4.1981736E-17
8066.1455,3.545186E-18,1.5046118E-18,3.7584824E-17
8071.6704,1.7051053E-18,1.3779515E-18,2.6638842E-17
8077.196,-5.2343793E-19,1.3152319E-18,2.1871661E-17
8082.7207,1.1925689E-18,1.3550035E-18,2.4319234E-17
8088.2456,-1.0752333E-18,1.3836979E-18,2.7585115E-17
8093.771,-1.7711122E-18,1.4298892E-18,3.1654326E-17
8099.296,3.019224E-18,1.4542764E-18,3.0120303E-17
8104.821,3.4230702E-18,1.4409768E-18,2.7946244E-17
8110.3457,4.2172645E-18,1.3948068E-18,2.163719E-17
8115.871,7.983659E-20,1.30265E-18,1.9060882E-17
8121.396,-1.5443602E-18,1.325833E-18,2.07196E-17
8126.921,-8.69567E-19,1.3333568E-18,2.0926462E-17
8132.4463,-1.03551464E-19,1.3644635E-18,2.331864E-17
8137.971,1.8666145E-18,1.3918785E-18,2.3549415E-17
8143.496,2.8798949E-18,1.4083396E-18,2.3443761E-17
8149.0215,6.9432646E-19,1.3668649E-18,2.140782E-17
8154.5464,5.830991E-19,1.3317252E-18,1.806874E-17
8160.0713,-1.0359209E-18,1.3322066E-18,1.7998497E-17
8165.5967,-1.5404273E-18,1.3301753E-18,1.7416486E-17
8171.1216,1.3299986E-18,1.3512126E-18,1.7950413E-17
8176.6465,1.0082143E-18,1.3595042E-18,1.8679672E-17
8182.172,-1.5268398E-19,1.3611329E-18,1.9120588E-17
8187.697,-1.2527363E-18,1.3882112E-18,2.1286285E-17
8193.222,-1.4257627E-18,1.3712559E-18,1.9522328E-17
8198.747,9.760984E-19,1.3704229E-18,1.8545561E-17
8204.271,3.7585823E-19,1.3676757E-18,1.8695245E-17
8209.797,2.5228072E-18,1.375971E-18,1.7259694E-17
8215.322,4.660915E-18,1.4105818E-18,1.8252933E-17
8220.847,1.6319724E-18,1.3645791E-18,1.6955729E-17
8226.372,8.349118E-19,1.3660237E-18,1.8037214E-17
8231.897,8.296169E-18,1.4117979E-18,1.4773499E-17
8237.422,2.791684E-18,1.3809753E-18,1.7491002E-17
8242.947,3.7945848E-18,1.3973918E-18,1.8150986E-17
8248.473,3.599116E-18,1.4061439E-18,1.9228219E-17
8253.997,2.7117059E-18,1.3886682E-18,1.8719465E-17
8259.522,3.3729452E-18,1.3859901E-18,1.7826965E-17
8265.048,-6.6164973E-19,1.4500656E-18,2.78947E-17
8270.572,-3.1206733E-18,1.6994382E-18,5.509254E-17
8276.098,-3.2316451E-18,1.9621952E-18,8.871995E-17
8281.623,-1.6176369E-18,2.1831881E-18,1.2114931E-16
8287.147,8.725183E-19,2.34475E-18,1.4664388E-16
8292.673,8.901906E-18,2.3154061E-18,1.3293301E-16
8298.198,8.140031E-18,2.1404268E-18,1.07032546E-16
8303.723,2.4104198E-18,1.8866271E-18,7.832805E-17
8309.248,2.2281996E-18,1.6152692E-18,4.5183057E-17
8314.773,2.3363787E-18,1.4796958E-18,3.0443314E-17
8320.298,2.1650003E-18,1.3849293E-18,2.0887331E-17
8325.823,3.418453E-18,1.4549125E-18,2.6534374E-17
8331.349,1.5018037E-18,1.935493E-18,8.705355E-17
8336.873,-1.4197385E-18,2.3607294E-18,1.5429552E-16
8342.398,-1.5488874E-18,2.488957E-18,1.7620032E-16
8347.923,-2.7227421E-18,2.455598E-18,1.6969769E-16
8353.448,-2.6182123E-18,2.1310737E-18,1.1585738E-16
8358.974,1.3308647E-18,1.8055874E-18,6.8307516E-17
8364.498,3.112269E-18,1.6117324E-18,4.1664866E-17
8370.023,-1.9867304E-19,1.6855215E-18,5.3446902E-17
8375.549,-1.1476868E-18,1.6737867E-18,5.1352084E-17
8381.073,5.1284524E-18,1.7047169E-18,4.7472805E-17
8386.599,-4.9280435E-18,2.0813905E-18,1.02698516E-16
8392.124,-1.4357507E-19,2.1493476E-18,1.1139749E-16
8397.648,-2.2640287E-18,2.1682333E-18,1.1291414E-16
8403.174,1.3776025E-18,2.289916E-18,1.2827311E-16
8408.699,2.1063507E-18,1.9572326E-18,7.8552486E-17
8414.224,-1.8761354E-18,1.9162162E-18,7.4693205E-17
8419.749,-1.8693357E-18,2.2691642E-18,1.225851E-16
8425.274,-2.8914251E-18,2.2909685E-18,1.2450687E-16
8430.799,1.620495E-19,2.2996744E-18,1.244808E-16
8436.324,1.5668753E-18,2.2485734E-18,1.1384999E-16
8441.85,4.1727502E-18,2.058929E-18,8.291026E-17
8447.374,3.948608E-18,2.0089872E-18,7.6020386E-17
8452.899,-4.5097086E-19,2.180441E-18,1.026142E-16
8458.425,-9.888066E-21,2.194511E-18,1.03591236E-16
8463.949,1.5529136E-19,2.0787295E-18,8.698292E-17
8469.475,2.6076228E-18,2.0341558E-18,7.716042E-17
8475.0,1.5670964E-18,1.7404703E-18,4.378562E-17
8480.524,2.631135E-18,1.6178262E-18,2.85323E-17
8486.05,9.699728E-19,1.7131502E-18,3.9967465E-17
8491.575,6.5466734E-19,1.8473927E-18,5.475439E-17
8497.1,-1.5906733E-18,1.9697782E-18,6.9174805E-17
8502.625,-2.6335276E-18,1.9088983E-18,6.134575E-17
8508.15,2.9345911E-18,1.8390607E-18,4.9163294E-17
8513.675,2.0400598E-18,1.6470611E-18,3.034098E-17
