WAVE,FLUX,ERR,SKYBACK
5147.6377,8.447229E-17,3.279837E-18,1.6523712E-17
5151.7246,7.7788746E-17,3.1966473E-18,1.5637891E-17
5155.811,7.585043E-17,3.1994335E-18,1.898101E-17
5159.898,7.532784E-17,3.1879233E-18,1.8628412E-17
5163.9844,7.86567E-17,3.2257554E-18,1.7784623E-17
5168.0713,8.506234E-17,3.296031E-18,1.7338104E-17
5172.158,8.344957E-17,3.2449737E-18,1.33280634E-17
5176.2446,7.868005E-17,3.199438E-18,1.4379236E-17
5180.3315,8.1455E-17,3.2485817E-18,1.6017204E-17
5184.418,8.2200425E-17,3.2625139E-18,1.7143386E-17
5188.505,8.659174E-17,3.3217493E-18,1.753526E-17
5192.5913,7.454963E-17,3.2398944E-18,2.424532E-17
5196.678,7.746862E-17,3.293258E-18,2.6668654E-17
5200.765,7.210214E-17,3.2596121E-18,2.9912565E-17
5204.8516,7.2889925E-17,3.208699E-18,2.2245558E-17
5208.9385,7.222797E-17,3.15987E-18,1.781806E-17
5213.025,7.456544E-17,3.186148E-18,1.7914272E-17
5217.112,7.481399E-17,3.195119E-18,1.7657717E-17
5221.198,7.0434224E-17,3.1546549E-18,1.9378129E-17
5225.285,7.126988E-17,3.1707125E-18,1.993451E-17
5229.372,6.711693E-17,3.124608E-18,2.0819481E-17
5233.4585,7.1087935E-17,3.1573722E-18,1.8485406E-17
5237.5454,6.780877E-17,3.1046146E-18,1.6756888E-17
5241.632,6.658009E-17,3.1083491E-18,1.9007135E-17
5245.7188,7.1715236E-17,3.1426819E-18,1.5421507E-17
5249.805,6.4412634E-17,3.069476E-18,1.7170312E-17
5253.892,6.551529E-17,3.1022958E-18,1.8993339E-17
5257.979,6.4065575E-17,3.0804934E-18,1.8571791E-17
5262.0654,5.9315686E-17,3.0222708E-18,1.8916198E-17
5266.1523,6.644481E-17,3.0695802E-18,1.3824329E-17
5270.239,6.6799784E-17,3.099192E-18,1.6407667E-17
5274.3257,6.746269E-17,3.1165099E-18,1.7606364E-17
5278.412,6.5914986E-17,3.0842155E-18,1.602636E-17
5282.499,6.964378E-17,3.1341751E-18,1.6194461E-17
5286.586,6.792925E-17,3.109361E-18,1.573724E-17
5290.6724,6.191046E-17,3.034013E-18,1.6335262E-17
5294.7593,6.962953E-17,3.1119333E-18,1.4171212E-17
5298.8457,6.6084214E-17,3.0941049E-18,1.6717765E-17
5302.9326,7.154825E-17,3.1567561E-18,1.5674525E-17
5307.019,6.596317E-17,3.099997E-18,1.6725546E-17
5311.106,6.5079685E-17,3.1055566E-18,1.846298E-17
5315.193,6.182615E-17,3.0414257E-18,1.6504414E-17
5319.2793,6.8256205E-17,3.1145528E-18,1.501474E-17
5323.366,6.1487716E-17,3.0771435E-18,2.0055224E-17
5327.4526,6.376737E-17,3.086708E-18,1.7744683E-17
5331.5396,6.0775924E-17,3.0619062E-18,1.9098143E-17
5335.626,6.354904E-17,3.1235504E-18,2.2065772E-17
5339.713,6.650108E-17,3.123432E-18,1.7731462E-17
5343.8,6.742915E-17,3.1270093E-18,1.6547723E-17
5347.886,5.6490043E-17,3.0145282E-18,1.9490767E-17
5351.973,6.587966E-17,3.1011347E-18,1.63684E-17
5356.0596,6.1707065E-17,3.0395802E-18,1.5077539E-17
5360.1465,6.081742E-17,3.0483874E-18,1.6597453E-17
5364.233,6.719771E-17,3.1278817E-18,1.6180088E-17
5368.32,6.741906E-17,3.1363914E-18,1.713032E-17
5372.4067,6.8008983E-17,3.1492662E-18,1.7602443E-17
5376.493,6.1947245E-17,3.0888709E-18,1.8752906E-17
5380.58,5.7230456E-17,3.0164107E-18,1.7813283E-17
5384.6665,6.347043E-17,3.0784056E-18,1.5455787E-17
5388.7534,7.1046986E-17,3.1784045E-18,1.566138E-17
5392.84,6.732861E-17,3.1218173E-18,1.5604597E-17
5396.927,6.283042E-17,3.0531662E-18,1.3218579E-17
5401.0137,6.150621E-17,3.066982E-18,1.6624726E-17
5405.1,7.022438E-17,3.1563754E-18,1.4521228E-17
5409.187,6.654179E-17,3.1268118E-18,1.5609006E-17
5413.2734,6.003341E-17,3.0575646E-18,1.729713E-17
5417.3604,6.7389895E-17,3.1488158E-18,1.6838285E-17
5421.447,7.599182E-17,3.2223267E-18,1.3016404E-17
5425.5337,7.124658E-17,3.2007946E-18,1.670344E-17
5429.6206,7.097948E-17,3.1781807E-18,1.5056605E-17
5433.707,7.356764E-17,3.2371804E-18,1.7494231E-17
5437.794,6.488424E-17,3.134873E-18,1.8645379E-17
5441.8804,7.404864E-17,3.2328599E-18,1.5993423E-17
5445.9673,6.708221E-17,3.1814467E-18,1.9487153E-17
5450.0537,6.414406E-17,3.1262567E-18,1.7487619E-17
5454.1406,7.2422376E-17,3.2143116E-18,1.5528604E-17
5458.2275,7.523427E-17,3.241858E-18,1.472536E-17
5462.314,7.157723E-17,3.1969054E-18,1.4786601E-17
5466.401,6.687538E-17,3.1755964E-18,1.8359558E-17
5470.4873,7.095694E-17,3.2124976E-18,1.6636405E-17
5474.574,8.047385E-17,3.2862566E-18,1.156289E-17
5478.6606,7.364592E-17,3.2226371E-18,1.3829031E-17
5482.7476,6.736842E-17,3.1645999E-18,1.587342E-17
5486.8345,7.280216E-17,3.2519714E-18,1.7846946E-17
5490.921,7.314018E-17,3.2500013E-18,1.6752752E-17
5495.008,7.229765E-17,3.2142638E-18,1.4063224E-17
5499.094,7.472686E-17,3.2457746E-18,1.4429122E-17
5503.181,7.569529E-17,3.285795E-18,1.7280617E-17
5507.2676,7.126733E-17,3.2407354E-18,1.7661997E-17
5511.3545,7.3374725E-17,3.2791075E-18,1.8787618E-17
5515.4414,7.462663E-17,3.2792393E-18,1.7471482E-17
5519.528,6.567549E-17,3.1459484E-18,1.5213056E-17
5523.6147,7.237391E-17,3.244637E-18,1.5913995E-17
5527.701,7.0933854E-17,3.2533264E-18,1.8905124E-17
5531.788,6.2748975E-17,3.1522554E-18,1.9086643E-17
5535.8745,7.326466E-17,3.2587822E-18,1.5781109E-17
5539.9614,6.917958E-17,3.2410845E-18,1.9294444E-17
5544.0483,7.0621756E-17,3.245226E-18,1.7452283E-17
5548.135,7.1366007E-17,3.247912E-18,1.6682317E-17
5552.2217,6.9326384E-17,3.2279106E-18,1.693697E-17
5556.308,6.9635254E-17,3.236934E-18,1.7529894E-17
5560.395,7.072685E-17,3.229644E-18,1.515688E-17
5564.4814,6.384745E-17,3.4981625E-18,5.6039766E-17
5568.5684,6.488998E-17,4.7657606E-18,2.388359E-16
5572.6553,7.4039157E-17,5.6791102E-18,3.9405487E-16
5576.7417,6.4827574E-17,5.6605686E-18,4.0421773E-16
5580.8286,6.378007E-17,5.3998404E-18,3.5416353E-16
5584.915,6.522917E-17,4.358507E-18,1.7177668E-16
5589.002,6.220624E-17,3.2150662E-18,2.4033794E-17
5593.0884,6.6068166E-17,3.2051117E-18,1.7904333E-17
5597.1753,6.4453245E-17,3.1542787E-18,1.4268943E-17
5601.262,5.583448E-17,3.0949074E-18,2.0624849E-17
5605.3486,5.931035E-17,3.1100663E-18,1.6635074E-17
5609.4355,6.398391E-17,3.1860414E-18,1.77252E-17
5613.522,6.2064394E-17,3.1500616E-18,1.6504367E-17
5617.609,5.8739095E-17,3.1079825E-18,1.6776277E-17
5621.6953,5.831885E-17,3.0750754E-18,1.3449529E-17
5625.782,6.1518276E-17,3.125801E-18,1.4047122E-17
5629.869,5.8424455E-17,3.1058626E-18,1.6362169E-17
5633.9556,6.218863E-17,3.1310951E-18,1.34260736E-17
5638.0425,6.701636E-17,3.1995493E-18,1.4092957E-17
5642.129,5.830534E-17,3.1150695E-18,1.715215E-17
5646.216,5.761935E-17,3.1112982E-18,1.7181544E-17
5650.3022,6.280787E-17,3.1829205E-18,1.7253977E-17
5654.389,5.4519355E-17,3.0849178E-18,1.8658233E-17
5658.476,5.5245305E-17,3.0565016E-18,1.4432346E-17
5662.5625,6.298846E-17,3.1464708E-18,1.35325995E-17
5666.6494,6.1650916E-17,3.175532E-18,1.7728836E-17
5670.736,6.185005E-17,3.1589353E-18,1.6825821E-17
5674.8228,6.116053E-17,3.1680232E-18,1.7487205E-17
5678.909,6.3558355E-17,3.1818702E-18,1.535284E-17
5682.996,5.8651824E-17,3.1426136E-18,1.7846365E-17
5687.083,6.1056954E-17,3.1373006E-18,1.3885322E-17
5691.1694,6.7473453E-17,3.2642228E-18,1.8524548E-17
5695.2563,6.22542E-17,3.1791953E-18,1.6313709E-17
5699.343,5.3930422E-17,3.0814509E-18,1.7742372E-17
5703.4297,6.151388E-17,3.175798E-18,1.6966795E-17
5707.516,6.341038E-17,3.2016466E-18,1.6817075E-17
5711.603,6.448693E-17,3.221436E-18,1.7752279E-17
5715.69,6.43372E-17,3.1886737E-18,1.3977394E-17
5719.7764,6.557251E-17,3.216516E-18,1.4944735E-17
5723.8633,5.781204E-17,3.1229881E-18,1.5895144E-17
5727.9497,5.83838E-17,3.124703E-18,1.5131782E-17
5732.0366,7.058917E-17,3.2842427E-18,1.4763564E-17
5736.123,6.8417855E-17,3.2563669E-18,1.47546E-17
5740.21,6.639544E-17,3.2451877E-18,1.613603E-17
5744.297,6.843376E-17,3.245812E-18,1.340947E-17
5748.3833,7.293611E-17,3.3193064E-18,1.4949974E-17
5752.47,6.547137E-17,3.2290335E-18,1.509969E-17
5756.5566,6.76641E-17,3.2469902E-18,1.3973569E-17
5760.6436,6.8147804E-17,3.2622421E-18,1.484677E-17
5764.73,6.32778E-17,3.2070274E-18,1.5697673E-17
5768.817,6.008932E-17,3.1637247E-18,1.5380598E-17
5772.904,6.7218013E-17,3.2654452E-18,1.6076798E-17
5776.99,6.534514E-17,3.2414408E-18,1.6518526E-17
5781.077,6.655217E-17,3.2578459E-18,1.6099977E-17
5785.1636,6.4379235E-17,3.240558E-18,1.7196833E-17
5789.2505,6.5619424E-17,3.250289E-18,1.615255E-17
5793.337,6.7636686E-17,3.261636E-18,1.4396026E-17
5797.424,7.019593E-17,3.3079079E-18,1.5989289E-17
5801.5107,6.890247E-17,3.3037242E-18,1.7228238E-17
5805.597,6.581281E-17,3.2661743E-18,1.7343977E-17
5809.684,6.96376E-17,3.3115138E-18,1.6736191E-17
5813.7705,6.7552565E-17,3.2804287E-18,1.6386385E-17
5817.8574,6.7010384E-17,3.2536343E-18,1.4234653E-17
5821.944,6.692884E-17,3.2494258E-18,1.35761126E-17
5826.031,7.294598E-17,3.3106601E-18,1.17798535E-17
5830.1177,6.6709694E-17,3.2719094E-18,1.6299826E-17
5834.204,6.634685E-17,3.262657E-18,1.5844305E-17
5838.291,6.5875605E-17,3.270283E-18,1.7525792E-17
5842.3774,6.448285E-17,3.2535007E-18,1.6827818E-17
5846.4644,6.879335E-17,3.2699242E-18,1.2576484E-17
5850.551,7.265035E-17,3.3162248E-18,1.2002734E-17
5854.6377,6.847905E-17,3.3130252E-18,1.7680853E-17
5858.7246,7.1859714E-17,3.3536406E-18,1.7132358E-17
5862.811,6.951677E-17,3.3458715E-18,1.9612924E-17
5866.898,6.8223514E-17,3.3634396E-18,2.3230092E-17
5870.9844,7.254092E-17,3.4182962E-18,2.331147E-17
5875.0713,6.775852E-17,3.3269423E-18,1.9942534E-17
5879.1577,6.4560295E-17,3.2930002E-18,2.1183968E-17
5883.2446,6.884581E-17,3.4337227E-18,3.069681E-17
5887.3315,6.218964E-17,3.3930198E-18,3.6387364E-17
5891.418,5.696915E-17,3.3710094E-18,4.0710015E-17
5895.505,6.143213E-17,3.425214E-18,4.0316108E-17
5899.5913,6.1248436E-17,3.2943177E-18,2.619072E-17
5903.678,6.168007E-17,3.2621048E-18,2.1848542E-17
5907.7646,6.1648044E-17,3.2440342E-18,1.9490574E-17
5911.8516,6.4923745E-17,3.3196644E-18,2.3032938E-17
5915.9385,6.425155E-17,3.3231907E-18,2.4676727E-17
5920.025,6.028141E-17,3.2506585E-18,2.2578212E-17
5924.112,6.745033E-17,3.3455973E-18,2.2061784E-17
5928.198,6.8747537E-17,3.3840102E-18,2.4427896E-17
5932.285,6.5614984E-17,3.2990142E-18,1.9634078E-17
5936.3716,5.966463E-17,3.220763E-18,1.9086715E-17
5940.4585,5.818383E-17,3.2332906E-18,2.3034416E-17
5944.5454,6.3228766E-17,3.2865253E-18,2.1054493E-17
5948.632,6.0002596E-17,3.251412E-18,2.2264129E-17
5952.7188,6.102131E-17,3.2561433E-18,2.0743283E-17
5956.805,6.084033E-17,3.2403793E-18,1.967758E-17
5960.892,5.992014E-17,3.225711E-18,1.8860165E-17
5964.9785,5.4453253E-17,3.1458797E-18,1.8135387E-17
5969.0654,6.694455E-17,3.3033735E-18,1.7201378E-17
5973.1523,6.8137924E-17,3.3164148E-18,1.6851158E-17
5977.239,5.939599E-17,3.2181968E-18,1.8671372E-17
5981.3257,5.7954696E-17,3.1856374E-18,1.6812696E-17
5985.412,5.4865097E-17,3.1502067E-18,1.7289911E-17
5989.499,6.211E-17,3.2196853E-18,1.447481E-17
5993.5854,5.971473E-17,3.2021934E-18,1.5845558E-17
5997.6724,5.951699E-17,3.2092674E-18,1.6684382E-17
6001.7593,5.6074805E-17,3.1701689E-18,1.7329522E-17
6005.8457,5.1151307E-17,3.1007707E-18,1.7137791E-17
6009.9326,5.598081E-17,3.1516698E-18,1.5673607E-17
6014.019,5.694649E-17,3.1399842E-18,1.2724691E-17
6018.106,5.777072E-17,3.1724424E-18,1.4773714E-17
6022.1924,6.522007E-17,3.2599333E-18,1.3573548E-17
6026.2793,6.016425E-17,3.2084756E-18,1.5085935E-17
6030.366,5.6306356E-17,3.1502942E-18,1.4659576E-17
6034.4526,6.5826484E-17,3.2558288E-18,1.27241455E-17
6038.5396,5.4344367E-17,3.1327799E-18,1.614071E-17
6042.626,5.433355E-17,3.1402791E-18,1.7476705E-17
6046.713,6.116511E-17,3.2234E-18,1.494663E-17
6050.7993,5.4542182E-17,3.1322836E-18,1.5135807E-17
6054.886,5.444056E-17,3.1546733E-18,1.7721347E-17
6058.973,5.7492255E-17,3.1850033E-18,1.6091058E-17
6063.0596,5.7808225E-17,3.1853799E-18,1.6272856E-17
6067.1465,5.881283E-17,3.2074609E-18,1.6369153E-17
6071.233,5.697577E-17,3.1649045E-18,1.4806222E-17
6075.32,5.482908E-17,3.1189494E-18,1.2933495E-17
6079.4062,5.4567236E-17,3.0929636E-18,1.1280208E-17
6083.493,6.332484E-17,3.2268227E-18,1.2013591E-17
6087.58,6.408821E-17,3.2607236E-18,1.543043E-17
6091.6665,5.784065E-17,3.190343E-18,1.5702365E-17
6095.7534,5.589506E-17,3.1615505E-18,1.5675397E-17
6099.84,5.5408607E-17,3.1559651E-18,1.6939655E-17
6103.927,5.7484215E-17,3.1773351E-18,1.5764312E-17
6108.013,5.6267505E-17,3.1451024E-18,1.3158016E-17
6112.1,5.5300568E-17,3.1387794E-18,1.3862657E-17
6116.187,5.3554403E-17,3.098186E-18,1.2276677E-17
6120.2734,5.657635E-17,3.140052E-18,1.2909861E-17
6124.3604,5.7893795E-17,3.1718435E-18,1.4262159E-17
6128.447,5.590827E-17,3.145232E-18,1.400036E-17
6132.5337,5.747105E-17,3.1783828E-18,1.4659698E-17
6136.62,5.931127E-17,3.1861206E-18,1.3820192E-17
6140.707,5.569654E-17,3.1529679E-18,1.4744698E-17
6144.794,5.337039E-17,3.1236546E-18,1.5173947E-17
6148.8804,5.850775E-17,3.19166E-18,1.4421125E-17
6152.9673,5.212413E-17,3.1693802E-18,2.1329297E-17
6157.0537,5.3238135E-17,3.1899954E-18,2.2115582E-17
6161.1406,5.3039082E-17,3.1691117E-18,2.019974E-17
6165.227,5.3222915E-17,3.1808668E-18,2.1154406E-17
6169.314,5.6620884E-17,3.173144E-18,1.5361234E-17
6173.401,5.1274507E-17,3.0996834E-18,1.5556266E-17
6177.4873,5.03413E-17,3.1029195E-18,1.6890396E-17
6181.574,5.3255837E-17,3.1245333E-18,1.4895126E-17
6185.6606,5.2926615E-17,3.0882137E-18,1.2363852E-17
6189.7476,5.7579473E-17,3.1232212E-18,8.748658E-18
6193.834,5.861757E-17,3.1762429E-18,1.2516496E-17
6197.921,5.5914643E-17,3.138879E-18,1.2477237E-17
6202.008,5.8101636E-17,3.1391678E-18,1.05055826E-17
6206.094,5.960756E-17,3.2112982E-18,1.5412296E-17
6210.181,5.199239E-17,3.089056E-18,1.3328756E-17
6214.2676,5.0962574E-17,3.0987586E-18,1.5790448E-17
6218.3545,5.554737E-17,3.151416E-18,1.493998E-17
6222.441,5.0888803E-17,3.1119695E-18,1.731908E-17
6226.528,4.583609E-17,3.0575205E-18,1.8787575E-17
6230.6147,5.3931385E-17,3.2270388E-18,2.498435E-17
6234.701,5.6585904E-17,3.2706655E-18,2.56693E-17
6238.788,5.5608103E-17,3.2631518E-18,2.6615833E-17
6242.8745,5.119939E-17,3.1971929E-18,2.5674278E-17
6246.9614,4.851299E-17,3.1067795E-18,2.0319124E-17
6251.048,5.1664096E-17,3.1657809E-18,2.1812432E-17
6255.135,5.663923E-17,3.2552001E-18,2.4091738E-17
6259.2217,5.995077E-17,3.2958972E-18,2.3826147E-17
6263.308,5.4038584E-17,3.2415943E-18,2.6521376E-17
6267.395,5.2489507E-17,3.1699313E-18,2.1262666E-17
6271.4814,4.868839E-17,3.0888556E-18,1.8600632E-17
6275.5684,4.9464517E-17,3.065065E-18,1.5340677E-17
6279.655,5.853826E-17,3.1829447E-18,1.4746466E-17
6283.7417,5.631575E-17,3.2582334E-18,2.6191071E-17
6287.8286,5.6829975E-17,3.1435113E-18,1.3982651E-17
6291.915,5.4929776E-17,4.696596E-18,2.217219E-16
6296.002,5.3609142E-17,5.86854E-18,4.340527E-16
6300.0884,5.2516486E-17,6.028144E-18,4.678742E-16
6304.1753,5.4858575E-17,6.0232653E-18,4.627329E-16
6308.2617,5.773834E-17,5.1664196E-18,2.9570352E-16
6312.3486,4.8162323E-17,3.4257886E-18,5.668936E-17
6316.4355,5.0436603E-17,3.1927302E-18,2.6353425E-17
6320.522,4.756546E-17,3.0715942E-18,1.7739216E-17
6324.609,5.11748E-17,3.1656564E-18,2.237555E-17
6328.6953,5.2014692E-17,3.1793886E-18,2.2435317E-17
6332.782,5.1424164E-17,3.186082E-18,2.3948172E-17
6336.8687,4.722379E-17,3.0843369E-18,2.004694E-17
6340.9556,5.5408068E-17,3.1599993E-18,1.5691712E-17
6345.0425,5.723452E-17,3.192467E-18,1.5943187E-17
6349.129,5.5138867E-17,3.1677686E-18,1.7346047E-17
6353.216,5.306935E-17,3.346202E-18,3.910601E-17
6357.3022,5.876299E-17,4.0139804E-18,1.137396E-16
6361.389,6.05034E-17,4.402873E-18,1.6583362E-16
6365.4756,4.960431E-17,4.2683094E-18,1.6288812E-16
6369.5625,4.3751614E-17,4.058403E-18,1.4232736E-16
6373.6494,5.0004812E-17,3.5983444E-18,7.301443E-17
6377.736,4.9697226E-17,3.1049682E-18,1.8389367E-17
6381.8228,5.4449286E-17,3.1690954E-18,1.7724305E-17
6385.909,5.4817243E-17,3.1513637E-18,1.6097797E-17
6389.996,4.800934E-17,3.0648959E-18,1.6965875E-17
6394.0825,5.3904806E-17,3.1282647E-18,1.4089563E-17
6398.1694,5.1579648E-17,3.0798447E-18,1.2436636E-17
6402.2563,5.3386396E-17,3.1345298E-18,1.5440373E-17
6406.343,5.332523E-17,3.1184717E-18,1.37859E-17
6410.4297,4.8250332E-17,3.0263972E-18,1.1770679E-17
6414.516,5.2733346E-17,3.0935364E-18,1.2091358E-17
6418.603,5.7812196E-17,3.1612E-18,1.1672825E-17
6422.6895,4.9357682E-17,3.0858192E-18,1.6672699E-17
6426.7764,4.894108E-17,3.0811756E-18,1.6306246E-17
6430.8633,5.1220966E-17,3.0864474E-18,1.3346205E-17
6434.9497,4.7204547E-17,3.0104465E-18,1.215489E-17
6439.0366,5.6247E-17,3.108929E-18,8.370351E-18
6443.123,5.3436662E-17,3.1181134E-18,1.3688686E-17
6447.21,4.673911E-17,3.0464264E-18,1.689278E-17
6451.2964,5.1909395E-17,3.105478E-18,1.5263709E-17
6455.3833,5.3572756E-17,3.1387395E-18,1.5792471E-17
6459.47,5.0451814E-17,3.1541915E-18,2.169685E-17
6463.5566,4.973054E-17,3.1766364E-18,2.519787E-17
6467.6436,4.9684716E-17,3.151447E-18,2.3627948E-17
6471.73,5.229752E-17,3.1756975E-18,2.1638999E-17
6475.817,5.191925E-17,3.1558766E-18,2.0957201E-17
6479.9033,4.966004E-17,3.1013621E-18,1.8594851E-17
6483.99,5.1124943E-17,3.08469E-18,1.4421884E-17
6488.077,5.078077E-17,3.0492597E-18,1.1246944E-17
6492.1636,5.4465522E-17,3.1466749E-18,1.528321E-17
6496.2505,5.2682498E-17,3.148864E-18,1.7875004E-17
6500.337,5.603638E-17,3.2026047E-18,1.8823317E-17
6504.424,5.05546E-17,3.1688644E-18,2.3163173E-17
6508.5103,5.5126704E-17,3.1837408E-18,1.7984412E-17
6512.597,5.2560135E-17,3.1113232E-18,1.4236658E-17
6516.684,5.5397854E-17,3.1310143E-18,1.1959377E-17
6520.7705,4.8628734E-17,3.0493428E-18,1.3981286E-17
6524.8574,4.3974966E-17,3.0088002E-18,1.6223824E-17
6528.944,4.9383242E-17,3.1178367E-18,2.0096227E-17
6533.031,5.01728E-17,3.1061972E-18,1.7380486E-17
6537.117,4.639756E-17,3.0821995E-18,2.0019946E-17
6541.204,4.9998882E-17,3.130938E-18,1.9554707E-17
6545.291,4.509203E-17,3.0204533E-18,1.543413E-17
6549.3774,5.7166644E-17,3.2288815E-18,1.983988E-17
6553.4644,5.0827966E-17,3.1662027E-18,2.1605412E-17
6557.551,4.992706E-17,3.136074E-18,1.9742121E-17
6561.6377,4.3502127E-17,3.111135E-18,2.6652077E-17
6565.724,4.780639E-17,3.0935471E-18,1.8984715E-17
6569.811,4.6840293E-17,3.1194203E-18,2.239004E-17
6573.898,5.0556928E-17,3.1588448E-18,2.1345184E-17
6577.9844,4.893725E-17,3.1314308E-18,2.0427331E-17
6582.0713,5.208018E-17,3.1615482E-18,1.8705781E-17
6586.1577,4.8014523E-17,3.1090394E-18,1.9196592E-17
6590.2446,4.225085E-17,2.9922076E-18,1.6140577E-17
6594.331,4.9133264E-17,3.0574279E-18,1.25268646E-17
6598.418,4.460885E-17,3.0164208E-18,1.457601E-17
6602.505,4.696788E-17,3.0222923E-18,1.17384125E-17
6606.5913,4.4531976E-17,3.0222741E-18,1.5570507E-17
6610.678,4.5438037E-17,3.0189944E-18,1.3369125E-17
6614.7646,4.4931336E-17,3.0157039E-18,1.3739298E-17
6618.8516,5.0185627E-17,3.0689393E-18,1.16594085E-17
6622.938,4.4593436E-17,3.0096814E-18,1.33287715E-17
6627.025,4.7442114E-17,3.046821E-18,1.25014776E-17
6631.112,4.853236E-17,3.066223E-18,1.2796092E-17
6635.198,4.4196836E-17,3.0212017E-18,1.505128E-17
6639.285,4.3292496E-17,3.0177127E-18,1.541334E-17
6643.3716,5.147033E-17,3.0924734E-18,1.0990577E-17
6647.4585,5.3113307E-17,3.1079392E-18,1.00290645E-17
6651.545,4.4049148E-17,2.975818E-18,1.00915174E-17
6655.632,4.831579E-17,3.0524056E-18,1.2428834E-17
6659.7188,4.0949497E-17,2.9817894E-18,1.5531054E-17
6663.805,4.030032E-17,2.959012E-18,1.4120426E-17
6667.892,4.781925E-17,3.0025686E-18,7.4618375E-18
6671.9785,4.59575E-17,3.0177635E-18,1.08910686E-17
6676.0654,5.1832977E-17,3.0904063E-18,9.2202E-18
6680.152,4.356181E-17,2.9913721E-18,1.14940055E-17
6684.239,3.9516238E-17,2.9413178E-18,1.2548759E-17
6688.3257,4.0687386E-17,2.9512131E-18,1.1442113E-17
6692.412,4.248342E-17,2.9659136E-18,1.0512224E-17
6696.499,4.6472344E-17,3.020099E-18,1.0243473E-17
6700.5854,4.2195833E-17,3.0045532E-18,1.4273011E-17
6704.6724,4.4721857E-17,3.0194942E-18,1.217402E-17
6708.759,5.0981652E-17,3.09565E-18,1.0109362E-17
6712.8457,4.7534096E-17,3.064543E-18,1.26502195E-17
6716.9326,4.5852037E-17,3.0078777E-18,8.682333E-18
6721.019,4.900699E-17,3.0633106E-18,9.390579E-18
6725.106,4.5223175E-17,3.0088943E-18,9.54928E-18
6729.1924,4.4815977E-17,3.0328774E-18,1.2411942E-17
6733.2793,4.565291E-17,3.0568995E-18,1.3311196E-17
6737.3657,4.4987137E-17,3.0400155E-18,1.2731342E-17
6741.4526,4.508559E-17,3.0369947E-18,1.2267243E-17
6745.5396,4.2138724E-17,2.9869358E-18,1.097438E-17
6749.626,4.1384816E-17,2.9809377E-18,1.1687805E-17
6753.713,4.526347E-17,3.0378868E-18,1.14205485E-17
6757.7993,4.013218E-17,2.9698243E-18,1.27631355E-17
6761.886,4.040581E-17,2.9759388E-18,1.22123225E-17
6765.9727,4.0337982E-17,2.9726152E-18,1.1671079E-17
6770.0596,3.7866926E-17,2.9198419E-18,1.0243953E-17
6774.1465,4.133343E-17,2.9577108E-18,8.33662E-18
6778.233,4.901328E-17,3.0884227E-18,9.782725E-18
6782.32,4.496444E-17,3.0528947E-18,1.1873477E-17
6786.4062,4.091725E-17,2.9902585E-18,1.1552195E-17
6790.493,4.2356485E-17,3.0048527E-18,1.0891808E-17
6794.5796,4.7982342E-17,3.1060764E-18,1.2368869E-17
6798.6665,4.398222E-17,3.0377947E-18,1.1485662E-17
6802.7534,3.903031E-17,2.9567813E-18,1.080335E-17
6806.84,4.5694933E-17,3.084587E-18,1.3269468E-17
6810.927,4.9087065E-17,3.1122898E-18,1.0777639E-17
6815.013,4.5302035E-17,3.0701634E-18,1.2042697E-17
6819.1,3.7914713E-17,2.946479E-18,1.2375848E-17
6823.1865,4.1483362E-17,3.0833455E-18,1.8560868E-17
6827.2734,4.162025E-17,3.1826334E-18,2.8437272E-17
6831.3604,4.6932183E-17,3.3260405E-18,3.5867365E-17
6835.447,4.1787437E-17,3.2712969E-18,3.7310934E-17
6839.5337,4.1398087E-17,3.2255281E-18,3.285541E-17
6843.62,4.148226E-17,3.1223301E-18,2.1918187E-17
6847.707,4.063757E-17,3.0342095E-18,1.4562361E-17
6851.7935,4.0803695E-17,3.0134578E-18,1.21936506E-17
6855.8804,4.0573808E-17,3.0617925E-18,1.8149757E-17
6859.9673,4.555399E-17,3.2244315E-18,2.882306E-17
6864.0537,4.5141863E-17,3.2303593E-18,3.2859078E-17
6868.1406,3.8479966E-17,3.0988988E-18,3.0869322E-17
6872.227,3.993162E-17,3.085104E-18,2.9932014E-17
6876.314,4.4480076E-17,3.003093E-18,1.5885079E-17
6880.4004,4.3172985E-17,2.977441E-18,1.4387842E-17
6884.4873,3.866737E-17,2.964086E-18,1.7457232E-17
6888.574,3.7523735E-17,2.9495677E-18,1.7194612E-17
6892.6606,4.3419802E-17,3.0119307E-18,1.4389642E-17
6896.7476,4.3784768E-17,3.062338E-18,1.8360865E-17
6900.834,4.264564E-17,3.0275623E-18,1.6289621E-17
6904.921,3.945188E-17,2.9801963E-18,1.4658198E-17
6909.0073,4.0164367E-17,3.0195606E-18,1.6742632E-17
6913.094,4.2196647E-17,3.058205E-18,1.6329374E-17
6917.181,3.7691315E-17,3.0678491E-18,2.2830666E-17
6921.2676,4.287191E-17,3.185451E-18,2.636283E-17
6925.3545,3.9441606E-17,3.1247744E-18,2.4504425E-17
6929.441,3.619909E-17,3.09562E-18,2.6118147E-17
6933.528,4.2426868E-17,3.1192882E-18,1.993205E-17
6937.6143,4.1465174E-17,3.1016227E-18,1.8917665E-17
6941.701,4.2348038E-17,3.1632547E-18,2.3413762E-17
6945.788,3.8221323E-17,3.1311588E-18,2.6111496E-17
6949.8745,4.5883484E-17,3.21157E-18,2.2710467E-17
