WAVE,FLUX,ERR,SKYBACK
6076.9194,1.4147963E-18,1.1559505E-18,3.3469524E-17
6082.4414,5.162916E-19,1.1386762E-18,3.2533788E-17
6087.9634,2.4830607E-18,1.1564996E-18,3.2211373E-17
6093.485,1.6755884E-19,1.1502955E-18,3.4336022E-17
6099.007,2.0031006E-18,1.1670182E-18,3.4023394E-17
6104.529,2.0999092E-18,1.1674292E-18,3.4273362E-17
6110.051,-2.183885E-19,1.1359272E-18,3.272927E-17
6115.5723,2.7479414E-18,1.141738E-18,3.0610226E-17
6121.094,1.9656928E-18,1.1453825E-18,3.1879276E-17
6126.616,-9.11472E-19,1.1193238E-18,3.0875598E-17
6132.138,4.84507E-19,1.1425626E-18,3.3206044E-17
6137.66,4.1748359E-19,1.1561873E-18,3.4740772E-17
6143.1816,1.3234885E-18,1.1580846E-18,3.3945623E-17
6148.7036,1.6533184E-18,1.1678637E-18,3.4685278E-17
6154.2256,2.2961159E-18,1.1714928E-18,3.457811E-17
6159.7476,4.2276945E-18,1.1965662E-18,3.491988E-17
6165.269,1.5916591E-18,1.1652244E-18,3.4482093E-17
6170.791,-6.319714E-19,1.1488542E-18,3.438724E-17
6176.313,-9.90566E-19,1.1582812E-18,3.5523166E-17
6181.835,2.59797E-18,1.1499617E-18,3.1515876E-17
6187.357,4.591656E-18,1.1550224E-18,2.967167E-17
6192.8784,2.6750742E-18,1.1561672E-18,3.219072E-17
6198.4004,2.0999394E-18,1.1602381E-18,3.3367235E-17
6203.9224,1.7898855E-18,1.1514688E-18,3.2928005E-17
6209.4443,1.5500241E-18,1.1449529E-18,3.258792E-17
6214.9663,7.6285284E-19,1.1459389E-18,3.3638782E-17
6220.488,3.5726543E-18,1.1846674E-18,3.4752137E-17
6226.01,4.508908E-18,1.236575E-18,4.0102196E-17
6231.5317,1.9059796E-18,1.2596354E-18,4.6295525E-17
6237.0537,2.1732287E-18,1.265461E-18,4.672185E-17
6242.575,2.8119602E-18,1.2655379E-18,4.5964372E-17
6248.097,1.9635756E-18,1.2419975E-18,4.4090593E-17
6253.619,5.183578E-19,1.2444721E-18,4.6216526E-17
6259.141,1.5279005E-18,1.2393124E-18,4.466922E-17
6264.663,3.605074E-19,1.2177654E-18,4.343122E-17
6270.1846,9.149872E-19,1.1990847E-18,4.0460428E-17
6275.7065,2.2317819E-18,1.2098562E-18,4.0083508E-17
6281.2285,7.2128305E-18,1.345385E-18,5.1829228E-17
6286.7505,2.1338224E-18,2.0434196E-18,1.7979225E-16
6292.272,6.720722E-19,3.007205E-18,4.313182E-16
6297.794,1.0014936E-18,3.1615633E-18,4.800956E-16
6303.316,8.0969355E-19,3.1074698E-18,4.632367E-16
6308.838,3.4414006E-18,2.513001E-18,2.885252E-16
6314.36,4.6158428E-18,1.4694088E-18,7.3369306E-17
6319.8813,1.0160103E-18,1.2094176E-18,4.2225886E-17
6325.4033,2.260045E-19,1.2001539E-18,4.196226E-17
6330.9253,2.6073992E-19,1.1849438E-18,4.0168334E-17
6336.4473,1.090818E-18,1.1717615E-18,3.7710833E-17
6341.969,4.8569386E-20,1.1421708E-18,3.5235505E-17
6347.4907,1.2543141E-18,1.2632148E-18,4.910897E-17
6353.0127,1.6368702E-18,1.7786377E-18,1.2984091E-16
6358.5347,-3.6034746E-19,2.004683E-18,1.7627546E-16
6364.0566,1.8835366E-18,2.0146695E-18,1.7643712E-16
6369.578,7.0030377E-19,1.8838292E-18,1.5146423E-16
6375.1,3.05108E-18,1.4324397E-18,7.0891906E-17
6380.622,2.4264634E-18,1.1453919E-18,3.3298066E-17
6386.144,1.8782135E-18,1.1214476E-18,3.130334E-17
6391.666,2.5528949E-18,1.112192E-18,2.9321637E-17
6397.1875,3.3209403E-18,1.1069384E-18,2.7825112E-17
6402.7095,-1.3469265E-18,1.0783727E-18,2.8643217E-17
6408.2314,2.3132809E-18,1.0912846E-18,2.7663577E-17
6413.7534,3.8204474E-18,1.1009778E-18,2.68773E-17
6419.275,2.6788265E-18,1.0927851E-18,2.724074E-17
6424.797,1.979756E-18,1.0815773E-18,2.6858693E-17
6430.319,2.8214628E-18,1.0824227E-18,2.5842497E-17
6435.841,1.5922258E-18,1.0740844E-18,2.6602191E-17
6441.363,1.3172581E-18,1.0634174E-18,2.5765695E-17
6446.8843,2.7474922E-18,1.0887169E-18,2.68129E-17
6452.4062,2.747318E-18,1.1136932E-18,2.9745E-17
6457.928,2.301761E-18,1.138597E-18,3.3400273E-17
6463.45,1.3076001E-18,1.1568982E-18,3.6866692E-17
6468.972,1.0754086E-18,1.1579779E-18,3.7258607E-17
6474.4937,-6.77694E-19,1.1310239E-18,3.5179823E-17
6480.0156,9.278356E-19,1.088546E-18,2.9211824E-17
6485.5376,9.22756E-19,1.0809249E-18,2.8263197E-17
6491.0596,9.202441E-19,1.1330909E-18,3.4415465E-17
6496.581,1.7039062E-18,1.1631527E-18,3.6974957E-17
6502.103,1.3413339E-18,1.1647E-18,3.7701807E-17
6507.625,1.47273E-18,1.1312995E-18,3.3447247E-17
6513.147,1.3648808E-18,1.0938414E-18,2.9135978E-17
6518.669,1.849069E-18,1.0977605E-18,2.912784E-17
6524.1904,1.6558829E-18,1.1271826E-18,3.270055E-17
6529.7124,-6.8717086E-20,1.1363136E-18,3.5585363E-17
6535.2344,-1.1871301E-18,1.1341625E-18,3.5275124E-17
6540.7563,5.5639777E-19,1.1635909E-18,3.8379298E-17
6546.278,2.8654515E-18,1.1668331E-18,3.5765543E-17
6551.8,1.41717E-18,1.1758107E-18,3.839806E-17
6557.322,2.0621578E-18,1.1770326E-18,3.766213E-17
6562.8438,-2.107201E-18,1.1548588E-18,3.7356353E-17
6568.3657,3.518505E-18,1.1633423E-18,3.4007873E-17
6573.887,5.179868E-19,1.1383326E-18,3.472942E-17
6579.409,2.1946632E-18,1.1237834E-18,3.0910595E-17
6584.931,-4.948011E-19,1.1076198E-18,3.1422894E-17
6590.453,-9.830908E-19,1.0808246E-18,2.829046E-17
6595.975,-4.7898704E-20,1.0758174E-18,2.7630145E-17
6601.4966,2.5463696E-18,1.1118489E-18,2.855664E-17
6607.0186,2.1255092E-18,1.099308E-18,2.7546031E-17
6612.5405,8.825992E-19,1.0668899E-18,2.544376E-17
6618.0625,-7.815032E-19,1.0469801E-18,2.4055329E-17
6623.584,-5.23027E-19,1.0601273E-18,2.5361195E-17
6629.106,3.685231E-18,1.0948405E-18,2.4714729E-17
6634.628,5.22588E-18,1.0960968E-18,2.282763E-17
6640.15,2.1632076E-18,1.0835951E-18,2.509783E-17
6645.672,2.9167118E-18,1.07904E-18,2.364112E-17
6651.1934,1.2636998E-18,1.063003E-18,2.3669808E-17
6656.7153,4.7137446E-19,1.0676909E-18,2.5182314E-17
6662.2373,9.977272E-19,1.0727513E-18,2.4821E-17
6667.7593,-4.2017444E-20,1.0623062E-18,2.4630451E-17
6673.281,1.5361859E-18,1.0669658E-18,2.3396005E-17
6678.8027,-5.7165837E-19,1.0571387E-18,2.3829542E-17
6684.3247,2.8020368E-19,1.0671435E-18,2.4571412E-17
6689.8467,1.3169583E-18,1.0691763E-18,2.3773075E-17
6695.3687,-4.446571E-19,1.0480823E-18,2.2502818E-17
6700.89,9.557096E-19,1.064707E-18,2.310505E-17
6706.412,4.0829002E-18,1.0973535E-18,2.268879E-17
6711.934,-2.6328657E-19,1.0748483E-18,2.4955865E-17
6717.456,6.958747E-19,1.0635378E-18,2.3285252E-17
6722.9775,2.642009E-18,1.0862794E-18,2.2919135E-17
6728.4995,5.89256E-19,1.0721834E-18,2.3813317E-17
6734.0215,3.2051452E-18,1.0832177E-18,2.1600865E-17
6739.5435,1.800141E-18,1.0747147E-18,2.2329946E-17
6745.0654,1.2065193E-18,1.0670421E-18,2.2033497E-17
6750.587,5.104184E-19,1.0899268E-18,2.530597E-17
6756.109,2.8146615E-18,1.0935768E-18,2.2758897E-17
6761.631,1.4867112E-18,1.0826544E-18,2.3095475E-17
6767.153,1.1185182E-18,1.0612883E-18,2.1069898E-17
6772.675,1.5190083E-18,1.077113E-18,2.2137908E-17
6778.1963,2.6890353E-18,1.0794816E-18,2.0842716E-17
6783.7183,2.5603322E-18,1.0762103E-18,2.0669482E-17
6789.24,1.6147267E-18,1.0848005E-18,2.244851E-17
6794.762,1.2693142E-18,1.0843303E-18,2.277808E-17
6800.2837,1.3425479E-18,1.0795756E-18,2.1935927E-17
6805.8057,-2.691848E-19,1.063138E-18,2.169556E-17
6811.3276,6.638386E-19,1.081872E-18,2.2959424E-17
6816.8496,3.800874E-18,1.1779938E-18,2.950819E-17
6822.3716,6.1389855E-19,1.2807607E-18,4.5203518E-17
6827.893,1.0167068E-18,1.3460936E-18,5.311907E-17
6833.415,1.95233E-18,1.3518226E-18,5.24646E-17
6838.937,-5.5451303E-19,1.297505E-18,4.712581E-17
6844.459,2.2733403E-18,1.1970787E-18,3.26899E-17
6849.9805,1.4714452E-18,1.1823523E-18,3.1671856E-17
6855.5024,2.4599876E-18,1.2836171E-18,4.2275848E-17
6861.0244,2.3586755E-18,1.3263912E-18,4.7567428E-17
6866.5464,-4.8414327E-18,1.3347913E-18,5.1074783E-17
6872.0684,2.1815588E-19,1.2637512E-18,4.216477E-17
6877.59,1.2234114E-18,1.1711553E-18,3.0452264E-17
6883.112,1.5998751E-19,1.145562E-18,2.8606328E-17
6888.634,-7.8544165E-19,1.1682512E-18,3.1022218E-17
6894.156,1.0995711E-18,1.1704087E-18,3.0113646E-17
6899.6777,4.1009605E-18,1.2057446E-18,3.0808355E-17
6905.199,-4.3319764E-19,1.1959953E-18,3.3781884E-17
6910.721,1.7421323E-18,1.2252802E-18,3.5361766E-17
6916.243,5.8291947E-18,1.2829369E-18,3.706708E-17
6921.765,5.011369E-18,1.2869777E-18,3.8441558E-17
6927.2866,1.2738636E-18,1.234363E-18,3.6423876E-17
6932.8086,6.786498E-19,1.2102071E-18,3.4316197E-17
6938.3306,3.5637704E-18,1.2469671E-18,3.499478E-17
6943.8525,9.941686E-19,1.2811164E-18,4.2028895E-17
6949.3745,1.3868983E-19,1.2659709E-18,4.0846973E-17
6954.896,6.2772596E-19,1.2455865E-18,3.7829196E-17
6960.418,1.4766834E-18,1.197376E-18,3.1366686E-17
6965.94,2.8505291E-18,1.1905149E-18,2.8985266E-17
6971.462,2.9993716E-18,1.231341E-18,3.3241365E-17
6976.9834,2.0400609E-18,1.2901481E-18,3.4712575E-17
6982.5054,1.6143447E-18,1.2127841E-18,3.2347652E-17
6988.0273,-8.0369313E-19,1.1636417E-18,2.8678716E-17
6993.5493,2.104385E-18,1.1499049E-18,2.4902539E-17
6999.0713,1.7128992E-18,1.1602881E-18,2.6352308E-17
7004.593,4.7601065E-19,1.1719487E-18,2.8801787E-17
7010.1147,1.5750335E-18,1.1694711E-18,2.7515971E-17
7015.6367,1.4597282E-18,1.1569462E-18,2.6065029E-17
7021.1587,1.3806686E-18,1.1322776E-18,2.3530195E-17
7026.6807,-2.0607098E-18,1.1199884E-18,2.3503206E-17
7032.202,3.600331E-20,1.1102065E-18,2.2437516E-17
7037.724,1.8223395E-18,1.1366029E-18,2.3066186E-17
7043.246,4.3814727E-18,1.1960798E-18,2.6275483E-17
7048.768,-1.4417652E-19,1.157144E-18,2.697823E-17
7054.2896,-1.883636E-19,1.1572187E-18,2.6897536E-17
7059.8115,2.6693466E-18,1.1539553E-18,2.3499214E-17
7065.3335,2.5701327E-18,1.159048E-18,2.4081153E-17
7070.8555,1.2792474E-18,1.1471356E-18,2.4341704E-17
7076.3774,2.0983486E-18,1.1689707E-18,2.5568914E-17
7081.899,9.516546E-19,1.1582233E-18,2.568994E-17
7087.421,8.605495E-19,1.1528284E-18,2.5003248E-17
7092.943,-5.7948494E-18,1.1825738E-18,2.885858E-17
7098.465,6.4589857E-21,1.1394473E-18,2.43097E-17
7103.9863,2.168278E-18,1.1371104E-18,2.1767994E-17
7109.5083,3.2777394E-18,1.1319107E-18,2.0031993E-17
7115.0303,2.382893E-18,1.1290262E-18,2.0584467E-17
7120.5522,1.8435378E-18,1.1341768E-18,2.1464948E-17
7126.074,1.248142E-18,1.1353073E-18,2.2242597E-17
7131.5957,4.8013544E-19,1.140795E-18,2.3549352E-17
7137.1177,1.9207866E-18,1.1634685E-18,2.404285E-17
7142.6396,2.0144917E-18,1.1676154E-18,2.427936E-17
7148.1616,2.8040929E-18,1.179002E-18,2.4559676E-17
7153.6836,5.2040285E-19,1.1574973E-18,2.4701638E-17
7159.205,3.4609206E-19,1.1465225E-18,2.3726951E-17
7164.727,3.5830792E-18,1.1806516E-18,2.37115E-17
7170.249,1.30191E-18,1.1616433E-18,2.3961498E-17
7175.771,4.2204774E-19,1.1351175E-18,2.2190625E-17
7181.2925,5.8468745E-20,1.1388309E-18,2.2795774E-17
7186.8145,2.1809742E-18,1.1468477E-18,2.1473404E-17
7192.3364,4.1610816E-18,1.1529662E-18,2.0031547E-17
7197.8584,1.656752E-18,1.1330928E-18,2.0440589E-17
7203.3804,5.226312E-18,1.1515006E-18,1.8538767E-17
7208.902,2.8395216E-18,1.1353004E-18,1.9232594E-17
7214.424,2.7876748E-18,1.1559488E-18,2.1150742E-17
7219.946,3.385775E-18,1.1635418E-18,2.1469536E-17
7225.468,3.1104905E-18,1.2103048E-18,2.6152217E-17
7230.9893,1.955344E-19,1.3967849E-18,5.009591E-17
7236.511,-6.230276E-18,1.6605463E-18,8.490876E-17
7242.033,-1.3793772E-18,1.716952E-18,9.2972586E-17
7247.555,-1.9768323E-20,1.7224106E-18,9.361982E-17
7253.077,-5.046545E-19,1.5387792E-18,6.7668714E-17
7258.5986,1.3812398E-18,1.3271559E-18,4.0286184E-17
7264.1206,-7.2760926E-19,1.3664159E-18,4.5868647E-17
7269.6426,-2.2369117E-18,1.5671212E-18,7.103459E-17
7275.1646,2.7685388E-18,1.6915141E-18,8.57121E-17
7280.6865,4.0869493E-18,1.7435722E-18,9.164571E-17
7286.208,3.3763995E-18,1.615981E-18,7.374386E-17
7291.73,1.6795825E-18,1.4276598E-18,5.1051758E-17
7297.252,-5.372591E-19,1.3519521E-18,4.3418657E-17
7302.774,-1.3642533E-18,1.3908409E-18,4.783778E-17
7308.2954,8.534653E-20,1.5033708E-18,6.1543415E-17
7313.8174,1.3782332E-18,1.5419717E-18,6.5232264E-17
7319.3394,2.5305792E-18,1.5673871E-18,6.6942926E-17
7324.8613,1.9269592E-18,1.5778645E-18,6.885181E-17
7330.3833,-2.809083E-20,1.5547509E-18,6.767305E-17
7335.905,6.558427E-18,1.677516E-18,7.721592E-17
7341.427,3.1590081E-18,1.6171595E-18,7.2525204E-17
7346.9487,1.9437886E-18,1.5712523E-18,6.742249E-17
7352.4707,2.9493303E-18,1.5147432E-18,5.878464E-17
7357.992,1.9691862E-18,1.4399538E-18,5.030328E-17
7363.514,4.309637E-18,1.5938567E-18,6.742277E-17
7369.036,8.281643E-18,1.5947778E-18,6.3011006E-17
7374.558,2.7515443E-18,1.5082141E-18,5.75461E-17
7380.08,3.5553906E-19,1.3867104E-18,4.5353714E-17
7385.6016,3.5263437E-18,1.3140302E-18,3.3424076E-17
7391.1235,9.112999E-19,1.3727759E-18,4.2740826E-17
7396.6455,3.1953631E-18,1.4619251E-18,5.0846097E-17
7402.1675,3.2211513E-18,1.4340833E-18,4.733392E-17
7407.6895,8.422228E-20,1.376636E-18,4.3648673E-17
7413.211,1.3535955E-18,1.3007878E-18,3.3789282E-17
7418.733,7.1018667E-19,1.2298687E-18,2.6811592E-17
7424.255,2.4473024E-18,1.2442332E-18,2.623888E-17
7429.777,3.7694223E-18,1.3304433E-18,3.3735473E-17
7435.2983,1.1626402E-18,1.3376471E-18,3.7368708E-17
7440.8203,-8.732741E-19,1.3069078E-18,3.4997777E-17
7446.3423,9.314507E-19,1.2753298E-18,3.0715605E-17
7451.8643,2.7293689E-18,1.2487371E-18,2.5663722E-17
7457.386,2.2299336E-18,1.2603691E-18,2.7299096E-17
7462.9077,3.2876492E-18,1.3164401E-18,3.2300748E-17
7468.4297,4.249247E-19,1.3875742E-18,4.3179883E-17
7473.9517,4.707691E-20,1.4645445E-18,5.214013E-17
7479.4736,8.879762E-20,1.4792594E-18,5.3761274E-17
7484.995,2.4318148E-18,1.4510274E-18,4.763011E-17
7490.517,3.4423787E-18,1.4061063E-18,4.1183642E-17
7496.039,-5.9667376E-19,1.3029416E-18,3.3135208E-17
7501.561,5.4199257E-19,1.2352447E-18,2.547974E-17
7507.083,1.927703E-18,1.2235305E-18,2.2563874E-17
7512.6045,5.019561E-18,1.3336248E-18,3.082726E-17
7518.1265,4.066472E-18,1.5128355E-18,5.2629433E-17
7523.6484,7.345074E-18,1.5938677E-18,5.923096E-17
7529.1704,4.1557215E-18,1.6012744E-18,6.331153E-17
7534.692,-5.2089647E-19,1.4976875E-18,5.4500495E-17
7540.214,3.1068778E-18,1.3534967E-18,3.4493938E-17
7545.736,-5.8245897E-19,1.2662714E-18,2.8140555E-17
7551.258,1.0824971E-18,1.293888E-18,3.0036215E-17
7556.78,3.0700238E-18,1.3038144E-18,2.842966E-17
7562.3013,3.832734E-18,1.4161754E-18,3.9902336E-17
7567.823,-2.9062145E-18,1.477195E-18,5.1120523E-17
7573.345,-2.4258376E-18,1.4659771E-18,4.9639946E-17
7578.867,1.9593572E-18,1.4787892E-18,4.9205984E-17
7584.389,5.434486E-19,1.3911526E-18,4.025087E-17
7589.9106,2.938152E-18,1.3410035E-18,3.2333124E-17
7595.4326,5.2709264E-18,1.3328396E-18,3.036961E-17
7600.9546,1.5617988E-18,1.2527206E-18,2.4866634E-17
7606.4766,1.4994506E-18,1.2386378E-18,2.3338208E-17
7611.998,-9.08198E-19,1.2260278E-18,2.2632684E-17
7617.52,-1.549334E-18,1.2556206E-18,2.548023E-17
7623.042,3.1235097E-18,1.3246733E-18,3.0678253E-17
7628.564,3.6633017E-18,1.3134023E-18,2.9375354E-17
7634.086,1.0878407E-18,1.264175E-18,2.5656692E-17
7639.6074,2.3599643E-18,1.24661E-18,2.3120946E-17
7645.1294,-1.9511658E-18,1.2156671E-18,2.093414E-17
7650.6514,4.591205E-18,1.2512128E-18,2.0723708E-17
7656.1733,2.3089769E-18,1.3042626E-18,2.780368E-17
7661.695,-2.9076712E-19,1.3002206E-18,2.9134817E-17
7667.217,-8.153083E-19,1.2988724E-18,2.887355E-17
7672.739,3.2790699E-18,1.2794565E-18,2.342099E-17
7678.2607,-1.3053365E-18,1.2735286E-18,2.6015115E-17
7683.7827,2.5606364E-18,1.309367E-18,2.6978706E-17
7689.304,2.7305503E-18,1.336024E-18,2.929772E-17
7694.826,1.1222551E-18,1.3624825E-18,3.3923603E-17
7700.348,-2.0452783E-18,1.3957348E-18,3.8574314E-17
7705.87,-4.750719E-18,1.686129E-18,7.424209E-17
7711.392,-8.025509E-18,1.9213141E-18,1.08008645E-16
7716.9136,-2.4589892E-18,1.996166E-18,1.195474E-16
7722.4355,2.699808E-18,1.9990224E-18,1.1680639E-16
7727.9575,2.7965304E-19,1.7553836E-18,8.290938E-17
7733.4795,4.5299855E-20,1.4669436E-18,4.5855515E-17
7739.001,-1.6056709E-18,1.4979447E-18,4.9362483E-17
7744.523,-8.793494E-18,1.7326559E-18,7.94045E-17
7750.045,-2.674037E-18,1.8715571E-18,9.91427E-17
7755.567,3.8171155E-18,1.9666442E-18,1.08889884E-16
7761.089,-2.2577769E-18,1.9152341E-18,1.0528608E-16
7766.6104,1.6845753E-18,1.7945543E-18,8.539488E-17
7772.1323,-1.069457E-18,1.7829349E-18,8.540674E-17
7777.6543,-1.4320504E-19,1.734951E-18,7.848843E-17
7783.1763,-2.0933098E-18,1.7783734E-18,8.429713E-17
7788.6978,5.5246665E-18,1.8695709E-18,9.0601734E-17
7794.2197,4.6722734E-18,1.7796278E-18,7.848631E-17
7799.7417,4.1227157E-18,1.7821865E-18,7.92523E-17
7805.2637,8.842521E-19,1.7331055E-18,7.612836E-17
7810.7856,-1.4553591E-18,1.6264202E-18,6.262927E-17
7816.307,1.0167741E-18,1.8422394E-18,9.069361E-17
7821.829,9.373775E-19,1.8476326E-18,9.165883E-17
7827.351,1.1796485E-18,1.7912613E-18,8.254208E-17
7832.873,-2.200769E-19,1.699253E-18,7.100166E-17
7838.395,1.4596902E-18,1.537108E-18,4.8492094E-17
7843.9165,-9.813257E-19,1.6671627E-18,6.615525E-17
7849.4385,-4.0205184E-18,1.966311E-18,1.08081053E-16
7854.9604,-9.770638E-19,2.0364256E-18,1.1854239E-16
7860.4824,3.941801E-18,2.1285196E-18,1.2826654E-16
7866.004,6.871987E-18,2.106384E-18,1.2043752E-16
7871.526,3.494434E-18,1.9117066E-18,9.3872155E-17
7877.048,-2.5674065E-18,1.8640153E-18,9.075112E-17
7882.57,-3.188851E-18,1.845085E-18,8.760128E-17
7888.092,9.066437E-19,1.7997111E-18,7.993299E-17
7893.6133,3.3690822E-18,1.7689388E-18,7.2182804E-17
7899.1353,1.8100184E-18,1.6265598E-18,5.529897E-17
7904.657,8.0750767E-19,1.7084142E-18,6.6427454E-17
7910.179,-3.1484223E-18,2.0505307E-18,1.1541253E-16
7915.7007,-1.9471887E-18,2.1784502E-18,1.3517909E-16
7921.2227,1.2908645E-18,2.2039791E-18,1.372323E-16
7926.7446,1.980112E-18,2.1198943E-18,1.2231313E-16
7932.2666,2.1667721E-18,1.8197976E-18,7.7236355E-17
7937.7886,3.4518768E-18,1.6634837E-18,5.5035423E-17
7943.31,-2.7350224E-18,1.6440288E-18,5.6019126E-17
7948.832,-1.2197488E-18,1.5669496E-18,4.6425214E-17
7954.354,-1.9402479E-18,1.6290907E-18,5.330128E-17
7959.876,4.2372426E-18,1.944949E-18,8.9135567E-17
7965.398,1.8594276E-18,1.922753E-18,8.8323275E-17
7970.9194,6.3696397E-19,2.0090608E-18,1.0166064E-16
7976.4414,-1.2999096E-19,1.967665E-18,9.560196E-17
7981.9634,-1.561103E-18,1.8035422E-18,7.2619496E-17
7987.4854,-3.8850064E-18,1.9978753E-18,9.8652955E-17
7993.007,-4.4875797E-18,2.0480833E-18,1.05287625E-16
7998.529,2.3301122E-19,1.9428188E-18,8.96095E-17
8004.051,1.7948405E-18,1.9043724E-18,8.169129E-17
8009.5728,3.6567293E-18,1.7282193E-18,5.619724E-17
8015.0947,2.6957597E-18,1.6894767E-18,5.2283165E-17
8020.616,1.847913E-19,1.8595014E-18,7.595887E-17
8026.138,-3.60802E-19,1.9315108E-18,8.492733E-17
8031.66,-5.0790312E-18,1.8892081E-18,7.8657226E-17
8037.182,-3.3454367E-18,1.7750632E-18,6.35134E-17
8042.7036,3.9580204E-18,1.5780079E-18,3.5548136E-17
8048.2256,-4.488029E-19,1.5616626E-18,3.7868037E-17
8053.7476,-2.2127052E-18,1.6065001E-18,4.2303175E-17
8059.2695,4.8193763E-18,1.7459163E-18,5.216696E-17
8064.7915,3.9739676E-18,1.7053195E-18,4.7777833E-17
8070.313,3.0979922E-18,1.6714529E-18,4.486683E-17
8075.835,2.1855876E-18,1.5631889E-18,3.3625008E-17
8081.357,1.9538955E-18,1.496847E-18,2.6350929E-17
8086.879,6.884123E-18,1.5490597E-18,2.5797719E-17
8092.401,-7.3434836E-19,1.5340484E-18,3.1584145E-17
8097.9224,-2.2593316E-18,1.5959735E-18,3.763945E-17
8103.4443,-2.094381E-18,1.6019475E-18,3.784646E-17
8108.9663,-1.3533931E-18,1.5684175E-18,3.3899357E-17
8114.4883,4.0337235E-18,1.5667842E-18,2.850292E-17
8120.01,2.7245007E-18,1.5070409E-18,2.4049E-17
8125.5317,1.1816618E-18,1.4641123E-18,2.1423606E-17
8131.0537,2.2053324E-18,1.4916935E-18,2.2390585E-17
8136.5757,-2.7130185E-19,1.5076712E-18,2.5770134E-17
8142.0977,-7.4125423E-19,1.546644E-18,2.924103E-17
8147.619,2.973117E-18,1.593342E-18,3.0371812E-17
8153.141,4.611578E-18,1.5884867E-18,2.776461E-17
8158.663,1.5201037E-18,1.5201461E-18,2.4157462E-17
8164.185,-1.5698589E-18,1.4892427E-18,2.2085982E-17
8169.7065,-1.4603737E-18,1.483465E-18,2.115268E-17
8175.2285,-3.594518E-19,1.4738445E-18,1.9862342E-17
8180.7505,1.5110719E-18,1.4885455E-18,1.954533E-17
8186.2725,1.9833965E-18,1.5053688E-18,2.0198593E-17
8191.7944,-6.380933E-19,1.5655405E-18,2.745961E-17
8197.316,4.8191294E-20,1.5286053E-18,2.3467265E-17
8202.838,2.4354081E-18,1.5543253E-18,2.2930226E-17
8208.359,-4.7361606E-19,1.5102703E-18,2.092629E-17
8213.882,1.7786283E-20,1.5158248E-18,2.1046246E-17
8219.403,7.9299055E-19,1.5497564E-18,2.335274E-17
8224.926,-2.3548478E-18,1.5481413E-18,2.3283735E-17
8230.447,-1.5820253E-18,1.5467613E-18,2.2736836E-17
8235.969,2.8865237E-18,1.5731496E-18,2.2081123E-17
8241.491,6.3529733E-18,1.6110518E-18,2.0952606E-17
8247.013,7.352722E-18,1.6410918E-18,2.2519835E-17
8252.535,6.48232E-18,1.6428895E-18,2.3104695E-17
8258.057,4.0735605E-18,1.6224034E-18,2.3412265E-17
8263.578,1.7649517E-20,1.6007232E-18,2.5314097E-17
8269.101,4.0968113E-18,1.6494275E-18,2.5136704E-17
8274.622,-1.4305206E-18,1.7814182E-18,4.263098E-17
8280.145,-3.1768618E-18,2.1037757E-18,7.929219E-17
8285.666,-8.386199E-19,2.3553275E-18,1.1182772E-16
8291.1875,-5.4263203E-19,2.6004273E-18,1.4687042E-16
8296.71,7.102445E-18,2.753413E-18,1.6227477E-16
8302.231,4.681504E-18,2.5577241E-18,1.3361067E-16
8307.754,7.477479E-19,2.3526807E-18,1.0789802E-16
8313.275,-1.674252E-18,2.086778E-18,7.346353E-17
8318.797,-3.6923616E-19,1.799387E-18,4.0514774E-17
8324.319,-5.7045017E-19,1.7484642E-18,3.478781E-17
8329.841,3.0695622E-18,1.6583481E-18,2.3013951E-17
8335.362,8.1202884E-19,1.9471145E-18,5.433532E-17
8340.885,-2.4118337E-18,2.7296855E-18,1.5856833E-16
8346.406,-6.1382778E-18,2.9358565E-18,1.9078117E-16
8351.929,-5.4142698E-18,3.033306E-18,2.0615623E-16
8357.45,3.3874799E-19,2.7954914E-18,1.6592318E-16
8362.972,-2.7381614E-18,2.3384474E-18,9.9005506E-17
8368.494,-1.1952309E-18,1.9872408E-18,5.5732386E-17
8374.016,7.386173E-20,1.9903835E-18,5.549589E-17
8379.538,8.587917E-19,2.0630834E-18,6.2197834E-17
8385.06,3.9244513E-18,2.0101149E-18,5.226185E-17
8390.581,-8.1625986E-19,2.2438029E-18,8.33762E-17
8396.104,-5.793574E-18,2.542365E-18,1.2200627E-16
8401.625,-1.9645891E-18,2.5758634E-18,1.2591272E-16
8407.147,-3.2474837E-19,2.704892E-18,1.4372745E-16
8412.669,-5.8719494E-19,2.541411E-18,1.1953321E-16
8418.19,2.5284548E-18,2.2051688E-18,7.2942255E-17
8423.713,3.6755105E-18,2.5600045E-18,1.1658229E-16
8429.234,1.1912424E-18,2.7695078E-18,1.4873038E-16
8434.757,1.1346338E-18,2.6548072E-18,1.3143573E-16
8440.278,2.9587971E-18,2.7009196E-18,1.3523511E-16
8445.8,1.4993088E-18,2.4666855E-18,1.0398725E-16
8451.322,8.022409E-18,2.2732991E-18,7.140373E-17
8456.844,4.6262164E-18,2.3802447E-18,8.795553E-17
8462.365,9.049216E-19,2.605073E-18,1.2144703E-16
8467.888,-5.057884E-18,2.4985218E-18,1.0697275E-16
8473.409,7.750783E-19,2.4459418E-18,9.889145E-17
8478.932,1.4893812E-18,2.2630898E-18,7.487433E-17
8484.453,2.0020993E-18,1.882374E-18,3.2994302E-17
