WAVE,FLUX,ERR,SKYBACK
6093.485,5.3302516E-19,9.831153E-19,3.1763577E-17
6099.007,2.3809319E-18,1.0179394E-18,3.387539E-17
6104.529,1.6164511E-18,1.0035631E-18,3.3456597E-17
6110.051,5.4990558E-18,1.020288E-18,3.079574E-17
6115.5723,2.7046666E-18,9.787598E-19,2.995726E-17
6121.094,2.3365443E-18,9.57967E-19,2.8715578E-17
6126.616,2.8559416E-19,9.558661E-19,3.2595644E-17
6132.138,7.114832E-19,9.576588E-19,3.405654E-17
6137.66,1.9899277E-18,9.571828E-19,3.2640252E-17
6143.1816,2.7569371E-18,9.626523E-19,3.319923E-17
6148.7036,1.863681E-18,9.667865E-19,3.6568173E-17
6154.2256,3.1597052E-18,9.69567E-19,3.610301E-17
6159.7476,3.1054432E-18,9.592311E-19,3.583519E-17
6165.269,1.1292133E-18,9.208395E-19,3.4543797E-17
6170.791,4.025132E-19,9.153391E-19,3.5508422E-17
6176.313,5.2087113E-19,8.95883E-19,3.3079757E-17
6181.835,3.1573026E-19,8.774111E-19,3.0936532E-17
6187.357,5.1488927E-20,8.825791E-19,3.2015152E-17
6192.8784,1.684998E-19,8.784499E-19,3.1015604E-17
6198.4004,8.786037E-20,8.903794E-19,3.2483356E-17
6203.9224,-2.5360941E-19,8.909598E-19,3.199325E-17
6209.4443,1.1229792E-18,9.008608E-19,3.093138E-17
6214.9663,2.6320558E-18,9.323576E-19,3.2115767E-17
6220.488,2.4667496E-18,9.624425E-19,3.567209E-17
6226.01,3.6885994E-18,1.0217085E-18,4.1411967E-17
6231.5317,2.2903885E-18,1.0519072E-18,4.686966E-17
6237.0537,2.8385052E-18,1.0794489E-18,4.855067E-17
6242.575,2.8378193E-18,1.0751528E-18,4.6314984E-17
6248.097,1.989989E-18,1.0610273E-18,4.3730673E-17
6253.619,4.439699E-19,1.0701602E-18,4.604512E-17
6259.141,-7.063768E-19,1.077842E-18,4.6012825E-17
6264.663,3.2556896E-18,1.0880804E-18,4.1508906E-17
6270.1846,2.6321884E-18,1.0769933E-18,3.986679E-17
6275.7065,4.8538342E-18,1.0961431E-18,3.8341744E-17
6281.2285,7.5448384E-18,1.2242197E-18,5.246539E-17
6286.7505,8.301008E-18,1.9404904E-18,1.9202225E-16
6292.272,2.8731351E-18,2.7541436E-18,4.3337858E-16
6297.794,3.1162288E-18,2.8745043E-18,4.7118696E-16
6303.316,9.624428E-19,2.8026352E-18,4.457058E-16
6308.838,2.050359E-18,2.2191455E-18,2.6433164E-16
6314.36,3.0774907E-18,1.3184112E-18,6.891356E-17
6319.8813,-9.131235E-19,1.1177605E-18,4.314496E-17
6325.4033,1.6625917E-19,1.1038622E-18,4.1048474E-17
6330.9253,1.9977797E-18,1.0960592E-18,3.758475E-17
6336.4473,2.6743533E-18,1.0983604E-18,3.6582695E-17
6341.969,7.215702E-19,1.0745322E-18,3.5935422E-17
6347.4907,1.1411916E-18,1.1992654E-18,5.2217024E-17
6353.0127,2.3546962E-18,1.6668903E-18,1.2950111E-16
6358.5347,2.211416E-19,1.8624385E-18,1.7274864E-16
6364.0566,-1.9938174E-19,1.8572703E-18,1.7097406E-16
6369.578,4.6599356E-18,1.7349334E-18,1.3848671E-16
6375.1,1.0927366E-18,1.2917724E-18,6.441115E-17
6380.622,-4.329616E-19,1.0620913E-18,3.381683E-17
6386.144,-2.1925605E-18,1.0580129E-18,3.3167967E-17
6391.666,1.881685E-18,1.0516075E-18,2.9984834E-17
6397.1875,2.5132371E-18,1.0410425E-18,2.7694727E-17
6402.7095,5.660465E-19,1.0291419E-18,2.8867078E-17
6408.2314,1.6843399E-18,1.0333537E-18,2.788116E-17
6413.7534,1.0482081E-18,1.0336056E-18,2.8755114E-17
6419.275,2.5463854E-18,1.0358944E-18,2.7333912E-17
6424.797,1.2856568E-18,1.0152754E-18,2.6473877E-17
6430.319,1.5089568E-18,1.0096845E-18,2.5674697E-17
6435.841,3.3860773E-18,1.0295897E-18,2.6018632E-17
6441.363,7.809126E-19,1.0118796E-18,2.7264796E-17
6446.8843,1.793019E-19,1.006324E-18,2.7585112E-17
6452.4062,3.2680655E-19,1.047169E-18,3.2399437E-17
6457.928,3.9096542E-19,1.0695343E-18,3.530557E-17
6463.45,3.181691E-18,1.101344E-18,3.5873682E-17
6468.972,9.777762E-19,1.0996621E-18,3.8424333E-17
6474.4937,-7.5556016E-19,1.0574711E-18,3.4166593E-17
6480.0156,1.4721397E-18,1.0251458E-18,2.8399397E-17
6485.5376,-3.0921113E-20,1.0258603E-18,2.9917187E-17
6491.0596,9.101778E-19,1.0729042E-18,3.451071E-17
6496.581,1.3340057E-18,1.0874318E-18,3.5523377E-17
6502.103,5.917903E-19,1.0969075E-18,3.7146673E-17
6507.625,4.321351E-18,1.0894896E-18,3.1211665E-17
6513.147,-4.4844444E-19,1.034404E-18,2.9284867E-17
6518.669,4.2591526E-18,1.070701E-18,2.832428E-17
6524.1904,1.4865612E-18,1.0780447E-18,3.2193208E-17
6529.7124,2.1780925E-18,1.1062519E-18,3.445891E-17
6535.2344,2.385142E-18,1.1046147E-18,3.356693E-17
6540.7563,-1.1661579E-18,1.1070972E-18,3.624515E-17
6546.278,6.904916E-20,1.1202702E-18,3.759164E-17
6551.8,1.1851559E-18,1.1230871E-18,3.6428713E-17
6557.322,3.5024068E-19,1.1246402E-18,3.7517127E-17
6562.8438,2.0752299E-18,1.1220769E-18,3.4872346E-17
6568.3657,-3.8469534E-19,1.1146459E-18,3.6287543E-17
6573.887,5.95453E-19,1.1102333E-18,3.5368513E-17
6579.409,-4.119282E-19,1.0879038E-18,3.3028276E-17
6584.931,1.8177424E-18,1.0606028E-18,2.7754537E-17
6590.453,2.236341E-18,1.0550333E-18,2.6649471E-17
6595.975,1.7131788E-18,1.0444078E-18,2.6130937E-17
6601.4966,7.035649E-19,1.0475038E-18,2.7815473E-17
6607.0186,2.9245736E-18,1.0555302E-18,2.6032653E-17
6612.5405,2.6278932E-18,1.0353713E-18,2.4382717E-17
6618.0625,1.2484019E-18,1.0195241E-18,2.4273046E-17
6623.584,2.9607815E-18,1.0375619E-18,2.425745E-17
6629.106,3.4564952E-18,1.0415856E-18,2.440224E-17
6634.628,1.4756095E-18,1.0185844E-18,2.431114E-17
6640.15,-1.468061E-18,1.0142836E-18,2.5745987E-17
6645.672,7.9213214E-19,9.952968E-19,2.3042458E-17
6651.1934,2.9935782E-18,1.0010491E-18,2.152453E-17
6656.7153,9.656471E-20,9.921894E-19,2.4290951E-17
6662.2373,-1.399889E-18,9.973567E-19,2.5389619E-17
6667.7593,3.2653885E-19,9.834045E-19,2.4233525E-17
6673.281,2.2357774E-18,9.783423E-19,2.1979722E-17
6678.8027,8.2856764E-19,9.662336E-19,2.3032983E-17
6684.3247,7.8611595E-19,9.629931E-19,2.3387842E-17
6689.8467,3.7274657E-18,9.704152E-19,2.173287E-17
6695.3687,2.1859348E-18,9.56569E-19,2.2719459E-17
6700.89,1.654713E-18,9.313365E-19,2.1434786E-17
6706.412,-7.0207425E-19,9.299158E-19,2.4358615E-17
6711.934,1.7767993E-18,9.210214E-19,2.2078271E-17
6717.456,1.938962E-18,9.147656E-19,2.2079667E-17
6722.9775,1.4198347E-18,9.049442E-19,2.2562508E-17
6728.4995,1.3730898E-18,8.957279E-19,2.2481245E-17
6734.0215,2.5805913E-18,8.911187E-19,2.0936173E-17
6739.5435,2.9471035E-18,8.839686E-19,2.0453318E-17
6745.0654,7.41389E-19,9.25904E-19,2.2730475E-17
6750.587,1.6380912E-18,9.250688E-19,2.1959794E-17
6756.109,8.501235E-19,9.06912E-19,2.1291604E-17
6761.631,1.5014843E-18,9.077678E-19,2.0920198E-17
6767.153,3.3086126E-18,9.165795E-19,1.9665018E-17
6772.675,2.5052375E-18,9.147746E-19,2.0636062E-17
6778.1963,1.07184E-18,9.239477E-19,2.3993219E-17
6783.7183,-8.1600633E-19,9.054238E-19,2.2753537E-17
6789.24,2.4670972E-19,8.881116E-19,2.0211586E-17
6794.762,-1.2417745E-18,9.030699E-19,2.2063379E-17
6800.2837,1.5326256E-18,9.232406E-19,2.2246948E-17
6805.8057,1.855715E-18,9.228505E-19,2.1251497E-17
6811.3276,1.2999455E-18,9.170473E-19,2.110423E-17
6816.8496,2.1459226E-18,9.999063E-19,3.0279092E-17
6822.3716,9.408914E-19,1.1005861E-18,4.54508E-17
6827.893,2.3681358E-18,1.1683518E-18,5.302066E-17
6833.415,4.0660013E-18,1.1807595E-18,5.2064114E-17
6838.937,1.3391253E-18,1.1133583E-18,4.5726872E-17
6844.459,3.2725741E-19,1.0100782E-18,3.2792182E-17
6849.9805,1.9868107E-18,1.0070323E-18,3.000098E-17
6855.5024,1.2170121E-18,1.0969855E-18,4.328007E-17
6861.0244,-1.3893514E-18,1.1305837E-18,4.9698586E-17
6866.5464,8.372507E-19,1.1082309E-18,4.5599006E-17
6872.0684,6.975242E-19,1.0643309E-18,3.9882844E-17
6877.59,1.5898548E-18,9.809849E-19,2.7672204E-17
6883.112,2.0594897E-19,9.790755E-19,2.9323328E-17
6888.634,2.346408E-18,9.976364E-19,2.8812954E-17
6894.156,3.3443115E-18,1.0141964E-18,2.9829053E-17
6899.6777,3.4157454E-18,1.0137274E-18,2.9411585E-17
6905.199,1.9612258E-18,1.023405E-18,3.261233E-17
6910.721,3.8772127E-19,1.0356897E-18,3.596581E-17
6916.243,-5.1568383E-19,1.0648439E-18,3.9813262E-17
6921.765,2.3283993E-18,1.0820139E-18,3.865068E-17
6927.2866,1.6726815E-18,1.0716733E-18,3.742439E-17
6932.8086,-9.62997E-19,1.0477121E-18,3.572267E-17
6938.3306,3.4702824E-18,1.0922883E-18,3.6239137E-17
6943.8525,6.320512E-19,1.1150356E-18,4.266006E-17
6949.3745,5.9436623E-19,1.103913E-18,4.0284927E-17
6954.896,4.5466096E-19,1.0912592E-18,3.8371158E-17
6960.418,1.9608755E-18,1.0447409E-18,2.9462254E-17
6965.94,4.052905E-18,1.0602412E-18,2.807471E-17
6971.462,2.8394294E-18,1.0925627E-18,3.3149078E-17
6976.9834,3.678247E-18,1.0960209E-18,3.2048345E-17
6982.5054,9.538769E-19,1.0605788E-18,3.0865646E-17
6988.0273,-1.6109959E-18,1.0348171E-18,2.866154E-17
6993.5493,2.211391E-18,1.0263063E-18,2.483523E-17
6999.0713,1.823878E-18,1.0446259E-18,2.761577E-17
7004.593,-4.770731E-19,1.0413358E-18,2.9558935E-17
7010.1147,1.2833032E-18,1.0368946E-18,2.7773582E-17
7015.6367,2.7191724E-18,1.0275263E-18,2.496887E-17
7021.1587,1.3316211E-18,9.83871E-19,2.1925496E-17
7026.6807,3.8280024E-19,9.606599E-19,2.073192E-17
7032.202,-5.6631333E-19,9.72436E-19,2.2767268E-17
7037.724,6.0498785E-19,9.94745E-19,2.4950851E-17
7043.246,5.141547E-19,1.0125635E-18,2.7204617E-17
7048.768,2.028639E-18,1.0244838E-18,2.6674806E-17
7054.2896,2.445606E-18,1.0258511E-18,2.6067006E-17
7059.8115,1.2149845E-18,1.00442E-18,2.5161524E-17
7065.3335,2.1252598E-18,1.0010047E-18,2.2952866E-17
7070.8555,-1.258959E-18,1.0004502E-18,2.5287112E-17
7076.3774,-1.754249E-18,1.0103236E-18,2.5795742E-17
7081.899,1.6803319E-18,1.0226236E-18,2.433867E-17
7087.421,1.7505144E-18,1.0306238E-18,2.4505462E-17
7092.943,4.157086E-18,1.0343877E-18,2.0722343E-17
7098.465,1.4564485E-18,1.0164731E-18,2.1409049E-17
7103.9863,1.455393E-18,1.0186323E-18,2.1023692E-17
7109.5083,1.970989E-18,1.0197333E-18,1.9890959E-17
7115.0303,-1.9720199E-19,1.0017129E-18,1.9772953E-17
7120.5522,-9.513712E-20,1.0232019E-18,2.1641794E-17
7126.074,1.4136108E-18,1.0379635E-18,2.1286055E-17
7131.5957,3.498303E-18,1.2031503E-18,2.2260812E-17
7137.1177,7.549308E-18,1.1360981E-18,2.5336818E-17
7142.6396,4.87713E-18,1.1432778E-18,2.3451388E-17
7148.1616,8.726892E-19,1.1062387E-18,2.5223556E-17
7153.6836,5.6765657E-19,1.0539957E-18,2.5276418E-17
7159.205,2.0165243E-18,1.0422954E-18,2.2768055E-17
7164.727,1.3302494E-18,1.0352464E-18,2.350369E-17
7170.249,-3.388883E-19,1.0116102E-18,2.3184645E-17
7175.771,2.1324892E-18,1.0103235E-18,2.1507272E-17
7181.2925,3.0980085E-18,1.0149744E-18,2.1368299E-17
7186.8145,-4.4250673E-19,9.850208E-19,2.2165666E-17
7192.3364,2.4878E-18,9.799879E-19,1.9327239E-17
7197.8584,3.394733E-18,9.85196E-19,1.942413E-17
7203.3804,1.9860528E-19,9.622275E-19,2.090901E-17
7208.902,9.408185E-19,9.582862E-19,1.9614135E-17
7214.424,1.5904087E-18,9.660004E-19,1.9856467E-17
7219.946,4.393552E-18,9.960069E-19,1.9359206E-17
7225.468,9.692168E-19,1.0150538E-18,2.6099542E-17
7230.9893,-2.5271927E-18,1.2262891E-18,5.4870427E-17
7236.511,-4.7979404E-18,1.4275469E-18,8.56256E-17
7242.033,-1.6053186E-18,1.4945589E-18,9.6021045E-17
7247.555,6.6790993E-19,1.4802454E-18,9.168223E-17
7253.077,2.5389877E-18,1.3220838E-18,6.267014E-17
7258.5986,-9.462217E-19,1.1395984E-18,3.9100924E-17
7264.1206,2.1296063E-18,1.226262E-18,4.7546166E-17
7269.6426,3.313935E-18,1.4029319E-18,7.087187E-17
7275.1646,1.9835923E-18,1.5055452E-18,8.8189596E-17
7280.6865,5.1088333E-18,1.545528E-18,9.0175306E-17
7286.208,-4.725063E-19,1.4013816E-18,7.302365E-17
7291.73,6.21416E-20,1.2600808E-18,5.244211E-17
7297.252,1.0766034E-18,1.1878734E-18,4.1816184E-17
7302.774,1.2670298E-18,1.2283995E-18,4.7325637E-17
7308.2954,9.21882E-19,1.3418824E-18,6.4933274E-17
7313.8174,-2.7785793E-18,1.3622323E-18,6.9647655E-17
7319.3394,1.5001292E-18,1.3517646E-18,6.7567554E-17
7324.8613,2.2699166E-18,1.3422197E-18,6.604075E-17
7330.3833,7.9269535E-19,1.3209717E-18,6.597345E-17
7335.905,1.2417866E-18,1.4066279E-18,8.052009E-17
7341.427,2.5483797E-18,1.362254E-18,7.265071E-17
7346.9487,2.5998287E-18,1.3387242E-18,6.9761276E-17
7352.4707,4.1816817E-18,1.2659856E-18,5.7046405E-17
7357.992,2.0730904E-18,1.2120773E-18,5.2352804E-17
7363.514,4.6298982E-18,1.3395185E-18,6.897076E-17
7369.036,1.283029E-18,1.2891388E-18,6.621747E-17
7374.558,-6.7192047E-19,1.2248784E-18,5.800864E-17
7380.08,8.3992493E-19,1.1452241E-18,4.5234627E-17
7385.6016,1.0123194E-18,1.064004E-18,3.3463575E-17
7391.1235,6.1802107E-19,1.1369064E-18,4.3965205E-17
7396.6455,2.6127278E-19,1.2034664E-18,5.3805382E-17
7402.1675,-1.325649E-19,1.1693567E-18,4.8816388E-17
7407.6895,1.1328162E-18,1.1401278E-18,4.298478E-17
7413.211,4.924564E-19,1.0449186E-18,3.0897244E-17
7418.733,2.3979532E-18,1.0202423E-18,2.4693714E-17
7424.255,2.3242E-18,1.0317236E-18,2.6392724E-17
7429.777,-2.8542025E-19,1.0656476E-18,3.4013452E-17
7435.2983,-1.5317944E-18,1.1071982E-18,3.9663813E-17
7440.8203,-1.3438658E-20,1.0706151E-18,3.490791E-17
7446.3423,-9.025655E-20,1.0385416E-18,3.0921202E-17
7451.8643,-9.327255E-19,1.0170359E-18,2.840264E-17
7457.386,1.280588E-19,1.005075E-18,2.7015456E-17
7462.9077,9.638203E-19,1.0576864E-18,3.2933356E-17
7468.4297,1.2680848E-18,1.1264933E-18,4.2115236E-17
7473.9517,1.1838245E-18,1.1872363E-18,5.1448454E-17
7479.4736,2.2931186E-18,1.2034151E-18,5.245449E-17
7484.995,-5.211479E-19,1.166239E-18,5.0266836E-17
7490.517,-7.9834313E-19,1.0985289E-18,4.0416303E-17
7496.039,-3.21881E-19,1.0260989E-18,3.0396456E-17
7501.561,9.003356E-19,9.768695E-19,2.2647438E-17
7507.083,-9.043879E-19,9.873256E-19,2.4570702E-17
7512.6045,4.5181804E-18,1.1057987E-18,3.254919E-17
7518.1265,4.7437534E-18,1.2411E-18,5.0819697E-17
7523.6484,1.4847741E-18,1.3014555E-18,6.3752113E-17
7529.1704,6.1032583E-18,1.3322303E-18,5.9857535E-17
7534.692,1.7117678E-19,1.2304256E-18,5.1578017E-17
7540.214,1.7192012E-18,1.1274727E-18,3.3817847E-17
7545.736,7.9705547E-19,1.0940993E-18,2.9673546E-17
7551.258,2.53965E-18,1.1237097E-18,2.9545353E-17
7556.78,2.0696337E-19,1.1056548E-18,2.9407528E-17
7562.3013,1.7074795E-18,1.2185543E-18,4.0672146E-17
7567.823,-2.6396311E-18,1.283008E-18,4.9951965E-17
7573.345,-1.7128683E-18,1.2839961E-18,4.912741E-17
7578.867,1.329587E-18,1.299263E-18,4.9056565E-17
7584.389,4.4040667E-18,1.2409104E-18,3.7459575E-17
7589.9106,2.4610526E-18,1.1879223E-18,3.303545E-17
7595.4326,-2.0476538E-18,1.174363E-18,3.376527E-17
7600.9546,2.507325E-18,1.0892096E-18,2.2829381E-17
7606.4766,1.5891677E-18,1.0737258E-18,2.1935806E-17
7611.998,3.111807E-19,1.0934252E-18,2.5075001E-17
7617.52,1.948631E-18,1.1134225E-18,2.6987603E-17
7623.042,1.5908343E-18,1.1492202E-18,3.1655196E-17
7628.564,3.4131597E-19,1.125852E-18,3.0498933E-17
7634.086,5.5433037E-18,1.1131812E-18,2.4981438E-17
7639.6074,2.8977106E-20,1.062357E-18,2.3850559E-17
7645.1294,1.3988374E-18,1.0393624E-18,2.0150411E-17
7650.6514,1.9903776E-19,1.0454203E-18,2.2356875E-17
7656.1733,-1.2935893E-18,1.1207667E-18,3.148637E-17
7661.695,1.029329E-18,1.1094097E-18,2.8754042E-17
7667.217,3.1786508E-18,1.1070906E-18,2.5273114E-17
7672.739,-2.1838947E-18,1.0868626E-18,2.6447044E-17
7678.2607,1.0661561E-18,1.0927804E-18,2.5248988E-17
7683.7827,6.184529E-19,1.1109729E-18,2.7591807E-17
7689.304,2.2672785E-18,1.1666472E-18,3.1351942E-17
7694.826,1.8295752E-18,1.1795364E-18,3.2892996E-17
7700.348,-7.288948E-19,1.2036855E-18,3.7232124E-17
7705.87,-1.5397927E-18,1.4873931E-18,7.628188E-17
7711.392,-1.8597214E-18,1.7042076E-18,1.1088864E-16
7716.9136,9.948174E-19,1.7913347E-18,1.2404788E-16
7722.4355,2.4678365E-18,1.781436E-18,1.1877866E-16
7727.9575,3.3761428E-18,1.5626643E-18,7.951861E-17
7733.4795,1.4535096E-18,1.3005887E-18,4.3474598E-17
7739.001,3.1986684E-19,1.3488048E-18,5.0689036E-17
7744.523,1.6147624E-18,1.5757404E-18,8.1875694E-17
7750.045,2.9767476E-18,1.7062852E-18,1.01088604E-16
7755.567,2.290104E-18,1.7532354E-18,1.097681E-16
7761.089,6.643257E-19,1.7100776E-18,1.04222355E-16
7766.6104,6.6035705E-19,1.6543656E-18,9.488074E-17
7772.1323,-4.4961506E-18,1.6869562E-18,1.00925465E-16
7777.6543,-2.4129655E-18,1.6395731E-18,9.3050765E-17
7783.1763,1.4723478E-19,1.6538686E-18,9.532397E-17
7788.6978,4.0910674E-18,1.6477822E-18,8.8930624E-17
7794.2197,4.525411E-18,1.6008502E-18,8.079413E-17
7799.7417,3.326398E-18,1.6021241E-18,8.227971E-17
7805.2637,-9.187646E-19,1.5358981E-18,7.561535E-17
7810.7856,-1.956473E-18,1.479313E-18,6.678191E-17
7816.307,6.2307953E-19,1.6624525E-18,9.43716E-17
7821.829,2.6387324E-18,1.6595625E-18,9.080497E-17
7827.351,5.520896E-18,1.6340392E-18,8.2529894E-17
7832.873,2.9491894E-18,1.5328591E-18,7.02516E-17
7838.395,-6.281668E-19,1.3664502E-18,5.0175552E-17
7843.9165,-2.0260075E-18,1.5338094E-18,7.454755E-17
7849.4385,-4.305737E-18,1.769805E-18,1.1416882E-16
7854.9604,-9.041263E-19,1.8296762E-18,1.2641477E-16
7860.4824,1.4874481E-19,1.8907583E-18,1.3992784E-16
7866.004,1.041986E-18,1.8018093E-18,1.2402432E-16
7871.526,-1.0806821E-18,1.6152902E-18,9.4606804E-17
7877.048,-1.4840991E-18,1.5790682E-18,9.07994E-17
7882.57,-3.460055E-19,1.5571377E-18,8.9533044E-17
7888.092,-4.540744E-19,1.5045278E-18,8.3125226E-17
7893.6133,2.8521932E-18,1.4372667E-18,6.981511E-17
7899.1353,-3.455815E-19,1.3226917E-18,5.823578E-17
7904.657,-9.137459E-19,1.3901133E-18,7.082825E-17
7910.179,-5.0223E-18,1.6265744E-18,1.1550328E-16
7915.7007,-3.0877093E-18,1.7205579E-18,1.3692198E-16
7921.2227,-1.472468E-18,1.7301489E-18,1.4100224E-16
7926.7446,-1.4567952E-18,1.6272236E-18,1.2095285E-16
7932.2666,3.4960292E-18,1.4227409E-18,7.642017E-17
7937.7886,5.678606E-18,1.3181613E-18,5.4393776E-17
7943.31,1.8834233E-18,1.2612381E-18,5.1713178E-17
7948.832,1.8960251E-19,1.1921083E-18,4.3308182E-17
7954.354,-1.7008159E-18,1.2981317E-18,5.785582E-17
7959.876,2.11139E-18,1.5219368E-18,8.9780576E-17
7965.398,1.4498805E-18,1.5391695E-18,9.0593714E-17
7970.9194,2.7403098E-18,1.6442576E-18,1.0330591E-16
7976.4414,5.990482E-19,1.5790458E-18,9.031617E-17
7981.9634,-3.26469E-19,1.4781865E-18,7.02237E-17
7987.4854,7.707966E-20,1.740912E-18,9.7276447E-17
7993.007,2.240289E-18,1.8290446E-18,1.03902005E-16
7998.529,2.185581E-18,1.782367E-18,9.2524645E-17
8004.051,2.609087E-18,1.721908E-18,7.9242784E-17
8009.5728,1.2048225E-18,1.5415224E-18,5.3777073E-17
8015.0947,1.964655E-18,1.5643629E-18,5.4246296E-17
8020.616,1.81925E-18,1.7530995E-18,7.924805E-17
8026.138,-1.5626876E-18,1.7677075E-18,8.296591E-17
8031.66,-7.976366E-20,1.6995265E-18,7.365664E-17
8037.182,2.991263E-18,1.6169212E-18,5.995015E-17
8042.7036,-1.0602959E-20,1.3803955E-18,3.5018853E-17
8048.2256,4.034663E-18,1.4147946E-18,3.569987E-17
8053.7476,-2.211863E-19,1.4067879E-18,4.2089276E-17
8059.2695,2.9329668E-18,1.4909221E-18,5.202615E-17
8064.7915,-1.4246139E-18,1.4327425E-18,5.0819836E-17
8070.313,-1.3185887E-18,1.3814015E-18,4.6737852E-17
8075.835,1.0132338E-18,1.279799E-18,3.447229E-17
8081.357,1.4730251E-18,1.2068891E-18,2.6687085E-17
8086.879,-1.3364143E-18,1.1880494E-18,2.8280038E-17
8092.401,4.0329152E-19,1.1966543E-18,3.066571E-17
8097.9224,-2.1109207E-18,1.2350263E-18,3.7545384E-17
8103.4443,1.255412E-19,1.2382917E-18,3.908321E-17
8108.9663,7.385872E-19,1.2124383E-18,3.5205813E-17
8114.4883,3.553588E-18,1.1995392E-18,2.8487263E-17
8120.01,8.922157E-19,1.1380039E-18,2.5232863E-17
8125.5317,-3.4622753E-19,1.1003541E-18,2.1533718E-17
8131.0537,-7.6596547E-19,1.122568E-18,2.3926737E-17
8136.5757,-1.0855766E-18,1.1491299E-18,2.6721398E-17
8142.0977,9.667608E-19,1.171472E-18,2.7562429E-17
8147.619,3.1942276E-18,1.2180829E-18,2.8707687E-17
8153.141,4.6567845E-18,1.2223792E-18,2.5724404E-17
8158.663,2.258259E-18,1.1815881E-18,2.3326978E-17
8164.185,7.313283E-19,1.1500288E-18,2.1056553E-17
8169.7065,1.1701472E-18,1.1708755E-18,2.1416328E-17
8175.2285,4.5448016E-18,1.2056295E-18,1.8815917E-17
8180.7505,5.885032E-18,1.2352688E-18,1.9452775E-17
8186.2725,5.0764326E-18,1.2664846E-18,2.4471715E-17
8191.7944,1.4105215E-18,1.2444196E-18,2.4903096E-17
8197.316,-2.0251648E-18,1.2317258E-18,2.3808448E-17
8202.838,-1.426311E-19,1.2269106E-18,2.1915677E-17
8208.359,2.9180994E-18,1.2568403E-18,1.9881367E-17
8213.882,-7.034451E-19,1.258075E-18,2.2886213E-17
8219.403,-8.1047875E-19,1.2648478E-18,2.231547E-17
8224.926,1.2979756E-18,1.2813393E-18,2.1193492E-17
8230.447,2.5783271E-18,1.3080257E-18,2.1117496E-17
8235.969,1.1035499E-18,1.3080147E-18,2.1915821E-17
8241.491,5.8881086E-18,1.3650383E-18,1.9835373E-17
8247.013,5.4820762E-18,1.388571E-18,2.1548328E-17
8252.535,5.0277543E-18,1.4035334E-18,2.238009E-17
8258.057,5.0990333E-18,1.4121659E-18,2.198923E-17
8263.578,6.5180173E-19,1.3731189E-18,2.2997803E-17
8269.101,-4.159563E-20,1.4247962E-18,2.8037767E-17
8274.622,-3.6485324E-18,1.6116863E-18,4.931447E-17
8280.145,-1.8995342E-18,1.8732173E-18,8.403719E-17
8285.666,2.61046E-19,2.095405E-18,1.177778E-16
8291.1875,2.9543496E-18,2.305899E-18,1.5091505E-16
8296.71,7.156824E-18,2.3997163E-18,1.6405346E-16
8302.231,5.09252E-18,2.1907448E-18,1.318399E-16
8307.754,5.826596E-18,2.013669E-18,1.0361719E-16
8313.275,1.1646296E-18,1.7256068E-18,6.8891115E-17
8318.797,1.1736795E-19,1.4837336E-18,4.0059814E-17
8324.319,2.87742E-18,1.4227544E-18,3.053245E-17
8329.841,4.8338005E-19,1.3391267E-18,2.6085217E-17
8335.362,2.1908975E-18,1.6076666E-18,6.150126E-17
8340.885,-1.5296923E-18,2.145568E-18,1.6300546E-16
8346.406,3.8132596E-18,2.266366E-18,1.8787864E-16
8351.929,-1.1471395E-18,2.2712984E-18,2.0076829E-16
8357.45,-5.562924E-18,2.0718686E-18,1.6204155E-16
8362.972,-3.283753E-18,1.7060255E-18,9.46037E-17
8368.494,5.6539475E-19,1.4523337E-18,5.408006E-17
8374.016,5.0419103E-18,1.5095148E-18,5.4868604E-17
8379.538,3.3206736E-18,1.5091356E-18,5.8175904E-17
8385.06,-3.6528867E-19,1.4399553E-18,5.318043E-17
8390.581,3.3362349E-18,1.7027726E-18,8.8499366E-17
8396.104,-2.9105032E-19,1.8796569E-18,1.2494596E-16
8401.625,-2.1546498E-18,1.8972057E-18,1.2441031E-16
8407.147,4.5762667E-18,2.0571825E-18,1.4203213E-16
8412.669,1.2212478E-18,1.9253456E-18,1.1696718E-16
8418.19,-2.4860012E-18,1.6983968E-18,7.539079E-17
8423.713,1.662147E-18,2.0106749E-18,1.1831002E-16
8429.234,-1.6956268E-18,2.1973147E-18,1.4697345E-16
8434.757,-1.5562359E-18,2.1848313E-18,1.3601809E-16
8440.278,7.420957E-18,2.2845213E-18,1.3300606E-16
8445.8,1.9867398E-19,2.1017071E-18,1.0624918E-16
8451.322,2.7446866E-18,2.0114057E-18,8.228824E-17
8456.844,-8.876295E-19,2.1579635E-18,1.0093369E-16
8462.365,-4.666445E-18,2.3765108E-18,1.2750964E-16
8467.888,-5.0137113E-19,2.2509346E-18,1.02911975E-16
8473.409,-1.0770201E-18,2.2506319E-18,9.835887E-17
8478.932,4.9282362E-18,2.0741777E-18,6.548587E-17
8484.453,2.5800624E-18,1.7918827E-18,3.4223112E-17
8489.975,2.2627193E-18,1.87457E-18,4.2169367E-17
8495.497,2.0929756E-18,1.9733614E-18,5.3037444E-17
8501.019,7.1781534E-18,2.164724E-18,6.88868E-17
8506.541,-5.067038E-19,2.108785E-18,7.3003043E-17
8512.0625,-4.9569393E-19,2.0489878E-18,6.6801095E-17
