WAVE,FLUX,ERR,SKYBACK
7855.5312,1.9925112E-17,1.9423E-18,7.9242334E-17
7859.7456,2.7332031E-17,1.8918754E-18,6.118063E-17
7863.96,1.9547712E-17,1.7495418E-18,5.323187E-17
7868.1743,2.3033135E-17,1.7612584E-18,4.9323946E-17
7872.388,2.4450637E-17,1.776624E-18,4.9201755E-17
7876.6025,2.2039806E-17,1.7340602E-18,4.7469073E-17
7880.817,2.372689E-17,1.828869E-18,5.669206E-17
7885.031,2.4506693E-17,1.8140739E-18,5.3476777E-17
7889.245,2.5135023E-17,1.7673287E-18,4.653532E-17
7893.4595,2.4927721E-17,1.6616103E-18,3.3224474E-17
7897.674,2.349109E-17,1.5630498E-18,2.367401E-17
7901.8877,2.3419142E-17,1.6996436E-18,3.967367E-17
7906.102,2.504935E-17,1.9254628E-18,6.732556E-17
7910.3164,2.1204758E-17,2.0160002E-18,8.554775E-17
7914.5303,2.0563194E-17,2.0297724E-18,8.835388E-17
7918.7446,2.0184072E-17,1.9028097E-18,7.0293153E-17
7922.959,2.3965932E-17,1.8197982E-18,5.3309646E-17
7927.1733,2.5388802E-17,1.7468959E-18,4.1737267E-17
7931.387,2.3353602E-17,1.6558273E-18,3.3160248E-17
7935.6016,2.814787E-17,1.6544347E-18,2.60692E-17
7939.816,2.6021231E-17,1.6127715E-18,2.378368E-17
7944.03,2.4756209E-17,1.6073999E-18,2.4933642E-17
7948.244,2.5377069E-17,1.6082273E-18,2.4219681E-17
7952.4585,2.0729227E-17,1.6609002E-18,3.6856028E-17
7956.673,2.2512215E-17,1.7984528E-18,5.1311244E-17
7960.8867,2.362009E-17,1.8269992E-18,5.3326197E-17
7965.101,2.1688644E-17,1.8201921E-18,5.522927E-17
7969.3154,2.2682158E-17,1.7996789E-18,5.030121E-17
7973.5293,2.4419844E-17,1.7393038E-18,3.9923518E-17
7977.7437,2.5397864E-17,1.7212078E-18,3.6108508E-17
7981.958,2.5032959E-17,1.8101576E-18,4.7395153E-17
7986.1724,2.5202243E-17,1.8851847E-18,5.697988E-17
7990.386,2.8084496E-17,1.916529E-18,5.67066E-17
7994.6006,2.5667714E-17,1.8685725E-18,5.3618238E-17
7998.815,2.5581192E-17,1.7113032E-18,3.368418E-17
8003.029,2.6379584E-17,1.6260847E-18,2.222923E-17
8007.243,2.5421475E-17,1.6539949E-18,2.6556816E-17
8011.4575,2.3887097E-17,1.6747209E-18,3.1211354E-17
8015.672,2.4844525E-17,1.8089228E-18,4.580863E-17
8019.8857,2.6526271E-17,1.8905186E-18,5.3724964E-17
8024.1,2.5887448E-17,1.8625684E-18,5.0637645E-17
8028.3145,2.9423754E-17,1.8277856E-18,4.0917587E-17
8032.5283,2.5557282E-17,1.6477749E-18,2.4359817E-17
8036.7427,2.3911962E-17,1.553329E-18,1.6014576E-17
8040.957,2.7740408E-17,1.6035018E-18,1.5749453E-17
8045.1714,2.947605E-17,1.6468518E-18,1.7983383E-17
8049.3853,2.7389934E-17,1.6843825E-18,2.5148956E-17
8053.5996,2.6993995E-17,1.7355382E-18,3.1138258E-17
8057.814,2.773507E-17,1.7438268E-18,3.0740176E-17
8062.028,2.6167941E-17,1.6954715E-18,2.7073564E-17
8066.242,2.5107524E-17,1.6560006E-18,2.39531E-17
8070.4565,2.465671E-17,1.5811157E-18,1.6316192E-17
8074.671,2.763375E-17,1.6071078E-18,1.4506088E-17
8078.885,2.5561785E-17,1.5924364E-18,1.5567642E-17
8083.099,2.5813665E-17,1.615213E-18,1.721426E-17
8087.3135,2.4911133E-17,1.6316223E-18,2.0252804E-17
8091.5273,2.698134E-17,1.65777E-18,2.004414E-17
8095.7417,2.6795775E-17,1.6822624E-18,2.286895E-17
8099.956,2.6485926E-17,1.6537315E-18,1.967916E-17
8104.17,2.6590922E-17,1.6531127E-18,1.940857E-17
8108.3843,2.8821557E-17,1.6476233E-18,1.5310307E-17
8112.5986,3.0054003E-17,1.6157998E-18,9.976775E-18
8116.813,2.7315737E-17,1.5951885E-18,1.1473882E-17
8121.027,2.4098986E-17,1.5570111E-18,1.1812567E-17
8125.241,2.4470451E-17,1.5822574E-18,1.4142393E-17
8129.4556,3.1559528E-17,1.6576703E-18,1.23114055E-17
8133.6694,2.6635226E-17,1.6281455E-18,1.5832487E-17
8137.884,3.1099496E-17,1.682356E-18,1.5466504E-17
8142.098,2.941789E-17,1.6796653E-18,1.7814264E-17
8146.3125,3.337816E-17,1.7059899E-18,1.6068119E-17
8150.5264,3.1361815E-17,1.6413671E-18,1.1591412E-17
8154.7407,3.0135943E-17,1.611761E-18,9.561036E-18
8158.955,2.5044615E-17,1.5651063E-18,1.1024029E-17
8163.169,2.582788E-17,1.5654342E-18,1.01659554E-17
8167.3833,2.515126E-17,1.5799315E-18,1.2169816E-17
8171.5977,2.9011285E-17,1.591483E-18,8.022516E-18
8175.812,2.8413088E-17,1.6146664E-18,1.0851241E-17
8180.026,2.834993E-17,1.64088E-18,1.3066955E-17
8184.24,3.096464E-17,1.6712777E-18,1.2569496E-17
8188.4546,2.8892204E-17,1.6576566E-18,1.3338288E-17
8192.669,2.6475436E-17,1.6265674E-18,1.2936324E-17
8196.883,2.651857E-17,1.6322171E-18,1.2898058E-17
8201.097,2.490636E-17,1.6180364E-18,1.32048615E-17
8205.312,2.5635088E-17,1.6212558E-18,1.1905452E-17
8209.525,2.7499196E-17,1.648126E-18,1.1809874E-17
8213.74,3.2459914E-17,1.6885093E-18,9.133739E-18
8217.954,2.6148843E-17,1.6262827E-18,1.1404725E-17
8222.168,2.607232E-17,1.6149844E-18,1.0959804E-17
8226.383,2.4438125E-17,1.5991454E-18,1.1413223E-17
8230.597,2.538217E-17,1.6130776E-18,1.1846226E-17
8234.811,2.956973E-17,1.6994563E-18,1.4803441E-17
8239.025,3.017411E-17,1.7105525E-18,1.3765231E-17
8243.239,2.6924259E-17,1.6928542E-18,1.5448951E-17
8247.453,2.7332716E-17,1.6800538E-18,1.3132636E-17
8251.668,2.72981E-17,1.6664995E-18,1.1393718E-17
8255.882,2.790897E-17,1.6859202E-18,1.2509001E-17
8260.096,2.8565316E-17,1.6861156E-18,1.1470748E-17
8264.311,3.0961688E-17,1.7296923E-18,1.2254347E-17
8268.524,2.7327209E-17,1.8165614E-18,2.6485192E-17
8272.739,2.6204197E-17,1.9629935E-18,4.4921535E-17
8276.953,2.708893E-17,2.1502372E-18,6.740204E-17
8281.167,2.3066977E-17,2.2355358E-18,8.430822E-17
8285.382,2.3938246E-17,2.2683168E-18,8.729069E-17
8289.596,2.5687801E-17,2.3186795E-18,9.163103E-17
8293.81,2.5133572E-17,2.2634422E-18,8.390047E-17
8298.024,2.6903135E-17,2.1760123E-18,6.912074E-17
8302.238,2.8411493E-17,2.1139397E-18,5.8477533E-17
8306.452,2.6710658E-17,1.9259244E-18,3.7325708E-17
8310.667,2.7292575E-17,1.833358E-18,2.5809594E-17
8314.881,2.801053E-17,1.8106498E-18,2.1968701E-17
8319.095,2.5967578E-17,1.7049469E-18,1.3481555E-17
8323.31,2.814628E-17,1.7123244E-18,1.1118526E-17
8327.523,2.7230486E-17,1.7369467E-18,1.4604325E-17
8331.737,2.4623835E-17,1.9137787E-18,3.6926428E-17
8335.952,2.757748E-17,2.370494E-18,9.124351E-17
8340.166,2.4360891E-17,2.543002E-18,1.209268E-16
8344.381,3.3680852E-17,2.731529E-18,1.365307E-16
8348.595,2.672437E-17,2.501892E-18,1.10021116E-16
8352.809,1.8917687E-17,2.0860486E-18,6.392866E-17
8357.023,2.4370205E-17,2.0376494E-18,4.9770673E-17
8361.237,2.4159974E-17,1.8741836E-18,3.075183E-17
8365.451,2.315799E-17,1.8596828E-18,3.038482E-17
8369.666,2.4466029E-17,1.8410528E-18,2.6084684E-17
8373.88,2.4813673E-17,1.9105796E-18,3.3192855E-17
8378.094,3.158496E-17,1.9955544E-18,3.3112192E-17
8382.309,2.4582809E-17,1.9619698E-18,3.8631006E-17
8386.522,2.5608612E-17,2.0377067E-18,4.5475978E-17
8390.736,3.0957714E-17,2.341959E-18,7.668436E-17
8394.951,2.528155E-17,2.3655595E-18,8.748893E-17
8399.165,2.3128582E-17,2.327143E-18,8.519533E-17
8403.38,2.4749476E-17,2.1939595E-18,6.4971536E-17
8407.594,2.5757824E-17,2.0455196E-18,4.5049672E-17
8411.808,2.4948824E-17,1.9984229E-18,4.0137728E-17
8416.022,2.2001097E-17,2.062218E-18,5.178527E-17
8420.236,2.1631608E-17,2.2858233E-18,8.054449E-17
8424.45,2.6285765E-17,2.417743E-18,9.1037546E-17
8428.665,2.8735192E-17,2.4410331E-18,9.024186E-17
8432.879,2.6729777E-17,2.3625283E-18,8.186295E-17
8437.093,2.7549096E-17,2.0943657E-18,4.6030414E-17
8441.308,2.46156E-17,2.0022715E-18,3.931188E-17
8445.521,2.4681068E-17,2.0952086E-18,4.990728E-17
8449.735,2.4602656E-17,2.090183E-18,4.8920282E-17
8453.95,2.869391E-17,2.2352209E-18,6.066146E-17
8458.164,2.5036314E-17,2.305147E-18,7.4960285E-17
8462.379,2.0539935E-17,2.2540126E-18,7.4062225E-17
8466.593,2.2780829E-17,2.263977E-18,7.2320063E-17
8470.807,2.1935685E-17,2.0557399E-18,4.7256097E-17
8475.021,2.3130488E-17,1.7844017E-18,1.6208525E-17
8479.235,2.5932178E-17,1.7933456E-18,1.2960884E-17
8483.449,2.5523057E-17,1.8773788E-18,2.203239E-17
8487.664,2.4884976E-17,1.9336064E-18,2.8587044E-17
8491.878,2.4302762E-17,1.9940843E-18,3.567148E-17
8496.092,2.0158908E-17,2.079371E-18,5.156837E-17
8500.307,2.2137545E-17,2.1117524E-18,5.159163E-17
8504.5205,2.152497E-17,2.076576E-18,4.810045E-17
8508.734,2.2228239E-17,2.0064976E-18,3.8962596E-17
8512.949,2.7237043E-17,1.886263E-18,1.8749524E-17
8517.163,2.224442E-17,1.7491993E-18,1.1975173E-17
8521.378,2.1730728E-17,1.7281204E-18,1.0437769E-17
8525.592,2.5688718E-17,1.8125353E-18,1.30768735E-17
8529.806,2.29607E-17,1.7884433E-18,1.4278107E-17
8534.0205,2.4983172E-17,1.8833077E-18,2.0517643E-17
8538.234,2.5873318E-17,1.9493103E-18,2.6080684E-17
8542.448,2.2190604E-17,1.9578155E-18,3.1775114E-17
8546.663,2.6664261E-17,1.9780244E-18,2.7381736E-17
8550.877,2.2584248E-17,1.9278892E-18,2.779161E-17
8555.091,2.018593E-17,1.802101E-18,1.8201118E-17
8559.306,2.2138248E-17,1.7569482E-18,1.1542667E-17
8563.52,2.0461034E-17,1.7538218E-18,1.2512925E-17
8567.733,2.4794883E-17,1.785127E-18,9.1080295E-18
8571.948,2.5212245E-17,1.8243948E-18,1.22398445E-17
8576.162,2.4335771E-17,1.8098478E-18,1.1796878E-17
8580.377,1.9980281E-17,1.794033E-18,1.5943382E-17
8584.591,2.7393537E-17,1.906166E-18,1.6555166E-17
8588.805,2.4296017E-17,1.9231796E-18,2.2425417E-17
8593.02,2.394463E-17,1.890037E-18,1.9329801E-17
8597.233,2.1139792E-17,1.8585406E-18,2.0054678E-17
8601.447,2.4200406E-17,1.898216E-18,1.9313956E-17
8605.662,1.9712455E-17,1.8618642E-18,2.1647257E-17
8609.876,2.1363931E-17,2.0283902E-18,3.642874E-17
8614.09,2.3791559E-17,2.2461072E-18,5.738606E-17
8618.305,2.1777321E-17,2.4276473E-18,8.269977E-17
8622.519,2.302236E-17,2.5967789E-18,1.02930153E-16
8626.732,2.2368385E-17,2.6393795E-18,1.0944006E-16
8630.947,2.149904E-17,2.5734637E-18,1.011589E-16
8635.161,1.9212727E-17,2.398566E-18,8.103887E-17
8639.376,1.9153463E-17,2.2722093E-18,6.538207E-17
8643.59,1.9703846E-17,2.3043416E-18,6.78349E-17
8647.804,2.6394172E-17,2.4752943E-18,7.94769E-17
8652.019,2.5532481E-17,2.6085244E-18,9.806378E-17
8656.232,2.0757477E-17,2.6547512E-18,1.1120635E-16
8660.446,2.4366559E-17,2.648733E-18,1.0481941E-16
8664.661,2.0553137E-17,2.5218243E-18,9.235115E-17
8668.875,1.8492149E-17,2.4117228E-18,8.067269E-17
8673.089,1.9133083E-17,2.3189185E-18,6.813521E-17
8677.304,1.8622079E-17,2.197002E-18,5.4225286E-17
8681.518,1.8977963E-17,2.086844E-18,4.1405836E-17
8685.731,2.1481933E-17,2.0143287E-18,2.9632194E-17
8689.946,2.3083898E-17,2.006565E-18,2.630688E-17
8694.16,1.9166011E-17,1.923795E-18,2.3721507E-17
8698.375,2.0128143E-17,1.9312399E-18,2.2523372E-17
8702.589,2.1421763E-17,1.9180383E-18,1.9044292E-17
8706.803,2.1404963E-17,1.898898E-18,1.6975162E-17
8711.018,2.0885975E-17,1.8712362E-18,1.4796519E-17
8715.231,1.9081785E-17,1.8220576E-18,1.27012996E-17
8719.445,2.3852937E-17,1.9038372E-18,1.3315267E-17
8723.66,1.5622414E-17,1.7976525E-18,1.4974128E-17
8727.874,1.9761308E-17,1.8343408E-18,1.18821476E-17
8732.088,1.892164E-17,1.8411936E-18,1.355092E-17
8736.303,2.2099235E-17,1.8997923E-18,1.4134632E-17
8740.517,1.9856631E-17,1.874718E-18,1.4903604E-17
8744.73,2.2847369E-17,1.9223522E-18,1.4993297E-17
8748.945,2.4661449E-17,2.124861E-18,3.245804E-17
8753.159,2.2348182E-17,2.4517416E-18,7.278743E-17
8757.373,2.4298406E-17,2.8269576E-18,1.1897629E-16
8761.588,1.6164156E-17,2.9938795E-18,1.5478365E-16
8765.802,1.5699231E-17,2.9997E-18,1.555468E-16
8770.017,1.6349291E-17,3.0643415E-18,1.6387135E-16
8774.23,1.8864269E-17,2.830809E-18,1.2549534E-16
8778.444,1.2590026E-17,2.6410971E-18,1.0933633E-16
8782.659,1.1468554E-17,2.4808441E-18,8.9456956E-17
8786.873,1.8945214E-17,2.2359705E-18,4.941344E-17
8791.087,2.2377952E-17,2.1525227E-18,3.5546062E-17
8795.302,2.2169684E-17,2.0921797E-18,2.9135005E-17
8799.516,1.9064268E-17,1.9519698E-18,1.9220236E-17
8803.7295,2.140487E-17,1.9416727E-18,1.4830872E-17
8807.944,2.1173015E-17,1.9653958E-18,1.7102232E-17
8812.158,1.765536E-17,1.94116E-18,1.9639994E-17
8816.372,1.7914191E-17,2.5188692E-18,8.1309723E-17
8820.587,2.4442979E-17,3.1252687E-18,1.5509341E-16
8824.801,2.4920948E-17,3.3711897E-18,1.9197098E-16
8829.016,1.5869553E-17,3.4321953E-18,2.1445695E-16
8833.2295,1.10836E-17,2.9810928E-18,1.508617E-16
8837.443,1.6502248E-17,2.5444882E-18,8.423232E-17
8841.658,1.9604415E-17,2.4216254E-18,6.477227E-17
8845.872,1.8305805E-17,2.1399437E-18,3.585657E-17
8850.086,2.1805029E-17,2.179499E-18,3.4247038E-17
8854.301,1.9361522E-17,2.1530198E-18,3.4641335E-17
8858.515,1.6091537E-17,2.206834E-18,4.4667518E-17
8862.729,1.6565276E-17,2.3306449E-18,5.687774E-17
8866.943,2.4169162E-17,2.3963923E-18,5.3092925E-17
8871.157,1.911861E-17,2.3253375E-18,5.193906E-17
8875.371,2.6362054E-17,2.5604538E-18,6.840666E-17
8879.586,2.8215098E-17,2.95308E-18,1.1623714E-16
8883.8,2.5634711E-17,2.9498295E-18,1.1871863E-16
8888.015,1.7588082E-17,2.8627838E-18,1.1816235E-16
8892.229,1.700215E-17,2.5446617E-18,7.80437E-17
8896.442,1.6215685E-17,2.4404188E-18,6.669184E-17
8900.657,1.7361844E-17,2.4625084E-18,6.6876064E-17
8904.871,2.4502772E-17,2.520997E-18,6.332402E-17
8909.085,1.7590983E-17,2.717111E-18,9.6394566E-17
8913.3,2.3202355E-17,3.0336657E-18,1.3032671E-16
8917.514,1.6586368E-17,3.021039E-18,1.3713092E-16
8921.728,1.9027019E-17,3.0616202E-18,1.386879E-16
8925.942,1.8221197E-17,2.560221E-18,7.527013E-17
8930.156,1.6721488E-17,2.1352805E-18,3.095809E-17
8934.37,2.1727611E-17,2.31562E-18,4.183323E-17
8938.585,2.432721E-17,2.4821947E-18,5.578482E-17
8942.799,2.0515474E-17,2.4045144E-18,5.2173342E-17
8947.014,2.0709348E-17,2.6536465E-18,8.0578324E-17
8951.228,2.0059266E-17,2.8481816E-18,1.05406335E-16
8955.441,1.5058242E-17,2.801474E-18,1.059206E-16
8959.656,1.9793656E-17,2.8611429E-18,1.0698122E-16
8963.87,2.1794062E-17,2.5715656E-18,6.8741296E-17
8968.084,2.0335635E-17,2.104037E-18,2.1040371E-17
8972.299,1.9064257E-17,2.0509215E-18,1.7708642E-17
8976.513,1.8935524E-17,2.1151869E-18,2.3737849E-17
8980.727,2.1942643E-17,2.2853855E-18,3.6506657E-17
8984.941,1.9507931E-17,2.3177094E-18,4.2802322E-17
8989.155,1.9171472E-17,2.3708824E-18,4.847828E-17
8993.369,2.439773E-17,2.6484568E-18,7.2497894E-17
8997.584,2.4210652E-17,2.6347456E-18,7.03173E-17
9001.798,2.0504767E-17,2.5319165E-18,6.2967265E-17
9006.013,2.155045E-17,2.427136E-18,4.959644E-17
9010.227,2.2063417E-17,2.112655E-18,1.7080044E-17
9014.44,2.1996089E-17,2.077497E-18,1.4385051E-17
9018.655,1.6428512E-17,2.01231E-18,1.4964802E-17
9022.869,2.0582332E-17,2.0252165E-18,1.0113436E-17
9027.083,1.8669607E-17,2.0927976E-18,1.7600675E-17
9031.298,1.869104E-17,2.201026E-18,2.7241274E-17
9035.512,2.227967E-17,2.2568854E-18,2.6923341E-17
9039.726,2.9978455E-17,2.4906927E-18,3.9839526E-17
9043.94,2.0753914E-17,2.4275292E-18,4.5223413E-17
9048.154,1.9679747E-17,2.3692339E-18,4.028343E-17
9052.368,1.5616419E-17,2.3210504E-18,4.0557976E-17
9056.583,2.0939397E-17,2.2338558E-18,2.4859122E-17
9060.797,2.3609778E-17,2.172522E-18,1.525011E-17
9065.012,2.1124567E-17,2.1329743E-18,1.4891645E-17
9069.226,1.9409915E-17,2.0934033E-18,1.3737511E-17
9073.439,2.2313705E-17,2.1147222E-18,1.2116135E-17
9077.654,1.9239164E-17,2.0565914E-18,1.03121695E-17
9081.868,1.3828962E-17,2.0230164E-18,1.397941E-17
9086.082,1.6645987E-17,2.108969E-18,1.7473567E-17
9090.297,2.0894852E-17,2.1848144E-18,1.8556983E-17
9094.511,2.0272559E-17,2.2877103E-18,2.8328355E-17
9098.725,1.9740305E-17,2.263527E-18,2.6470231E-17
9102.939,2.2022387E-17,2.2501542E-18,2.1514662E-17
9107.153,2.286522E-17,2.2249339E-18,1.7499707E-17
9111.367,2.002015E-17,2.1152398E-18,1.0715749E-17
9115.582,2.1138129E-17,2.136009E-18,1.07054095E-17
9119.796,1.6188371E-17,2.0710506E-18,1.1662852E-17
9124.011,1.844325E-17,2.0900743E-18,9.991608E-18
9128.225,1.2705809E-17,2.0037007E-18,9.635922E-18
9132.438,1.23031445E-17,2.028284E-18,1.2501376E-17
9136.653,2.0791856E-17,2.1028335E-18,7.265626E-18
9140.867,1.367253E-17,2.0872308E-18,1.4319082E-17
9145.081,2.0033358E-17,2.2064532E-18,1.6158886E-17
9149.296,2.118731E-17,2.2631564E-18,1.905888E-17
9153.51,1.7019377E-17,2.289218E-18,2.6487829E-17
9157.724,1.8125185E-17,2.2871019E-18,2.420957E-17
9161.938,2.0163032E-17,2.256921E-18,1.8330073E-17
9166.152,1.6758453E-17,2.185804E-18,1.6767548E-17
9170.366,1.400512E-17,2.1153047E-18,1.3301746E-17
9174.581,1.653936E-17,2.3082485E-18,9.846904E-18
9178.795,1.5377245E-17,2.1298267E-18,1.1258245E-17
9183.009,1.7874895E-17,2.152473E-18,9.33253E-18
9187.224,1.6481646E-17,2.1255808E-18,8.243205E-18
9191.4375,1.9421435E-17,2.186788E-18,9.030617E-18
9195.652,1.3162622E-17,2.1234688E-18,1.1421717E-17
9199.866,1.3732274E-17,2.132172E-18,1.0229235E-17
9204.08,1.6584672E-17,2.2099276E-18,1.2231757E-17
9208.295,1.4069616E-17,2.1854232E-18,1.31231865E-17
9212.509,1.868464E-17,2.2939526E-18,1.5524056E-17
9216.723,2.0170644E-17,2.3232739E-18,1.5499105E-17
9220.9375,1.6129375E-17,2.3033336E-18,1.8415582E-17
9225.151,1.704887E-17,2.3293906E-18,1.8972216E-17
9229.365,1.7079091E-17,2.266783E-18,1.2731656E-17
9233.58,1.22356325E-17,2.1789734E-18,1.133954E-17
9237.794,1.0689901E-17,2.1703282E-18,1.2266199E-17
9242.008,1.216369E-17,2.2166257E-18,1.3515453E-17
9246.223,1.4156771E-17,2.2795774E-18,1.5278683E-17
9250.437,1.604712E-17,2.3346186E-18,1.6840158E-17
9254.651,1.4537347E-17,2.3561915E-18,2.0822133E-17
9258.865,1.497001E-17,2.4092115E-18,2.2716466E-17
9263.079,1.5109878E-17,2.4146002E-18,2.2181417E-17
9267.294,1.2728566E-17,2.3781898E-18,2.1763046E-17
9271.508,1.1507264E-17,2.300792E-18,1.5900196E-17
9275.722,1.3912041E-17,2.310547E-18,1.3466535E-17
9279.937,1.356966E-17,2.3580806E-18,1.6752014E-17
9284.15,1.4239114E-17,2.373499E-18,1.6807476E-17
9288.364,1.4916803E-17,2.3861762E-18,1.6826396E-17
9292.579,1.8188856E-17,2.4970329E-18,2.104853E-17
9296.793,1.444598E-17,2.8404652E-18,5.673727E-17
9301.007,1.9955413E-17,3.462979E-18,1.1774393E-16
9305.222,1.0433723E-17,4.042885E-18,2.0255235E-16
9309.436,1.3149744E-17,4.247421E-18,2.2638456E-16
9313.65,1.5374361E-17,4.2639618E-18,2.246167E-16
9317.864,1.16338495E-17,4.0770487E-18,2.0068828E-16
9322.078,9.5300306E-18,3.554107E-18,1.3422285E-16
9326.293,1.1583755E-17,3.4059615E-18,1.1365477E-16
9330.507,1.1531303E-17,3.041919E-18,7.380567E-17
9334.721,1.6406059E-17,2.7789563E-18,4.3417377E-17
9338.936,9.902421E-18,2.7068644E-18,4.1586618E-17
9343.149,1.4762433E-17,2.6669442E-18,3.2975813E-17
9347.363,2.0640663E-17,2.6035872E-18,2.0514662E-17
9351.578,1.5617643E-17,2.5562288E-18,1.993848E-17
9355.792,1.18305985E-17,2.5361924E-18,2.0198597E-17
9360.006,1.6740035E-17,2.5072494E-18,1.2217823E-17
9364.221,2.1404691E-17,3.278305E-18,7.691896E-17
9368.435,1.3646104E-17,4.2696805E-18,1.9921836E-16
9372.649,7.427759E-18,4.615101E-18,2.503941E-16
9376.863,4.899494E-18,4.662864E-18,2.5697672E-16
9381.077,4.62242E-18,4.191204E-18,1.9051378E-16
9385.292,1.4456669E-17,3.0526058E-18,5.2801797E-17
9389.506,1.994871E-17,2.9597947E-18,3.584731E-17
9393.72,1.2767293E-17,2.9567046E-18,4.156528E-17
9397.935,1.4241979E-17,3.0617396E-18,4.725528E-17
9402.148,2.497966E-17,3.171356E-18,4.3195683E-17
9406.362,1.1372741E-17,3.0392415E-18,4.6490356E-17
9410.577,6.834036E-18,3.03703E-18,4.9809577E-17
9414.791,5.604003E-18,3.3329235E-18,7.735597E-17
9419.005,2.1650632E-17,3.4685983E-18,7.091767E-17
9423.22,5.8175207E-18,3.3179277E-18,7.250062E-17
9427.434,1.641981E-17,3.1874222E-18,4.773149E-17
9431.648,2.0674208E-17,3.9418692E-18,1.1829326E-16
9435.862,5.296077E-18,4.1142297E-18,1.5159891E-16
9440.076,2.0598159E-17,4.349966E-18,1.6165096E-16
9444.291,5.1397293E-18,4.0081806E-18,1.3611442E-16
9448.505,1.6460335E-17,3.6646665E-18,8.639828E-17
9452.719,1.9675402E-17,3.6985065E-18,8.528108E-17
9456.934,9.484958E-18,3.714058E-18,9.4347685E-17
9461.147,9.5262594E-18,3.5879116E-18,8.0385895E-17
9465.361,6.278168E-18,3.5938607E-18,8.257746E-17
9469.576,1.134529E-17,4.1769713E-18,1.3594124E-16
9473.79,1.5881145E-17,4.452137E-18,1.5993098E-16
9478.004,2.6175394E-17,4.5451366E-18,1.5767051E-16
9482.219,2.5485167E-17,4.166458E-18,1.1295777E-16
9486.433,1.9304546E-17,3.3616093E-18,3.923155E-17
9490.647,1.9398954E-17,3.2851282E-18,3.121131E-17
9494.861,1.3762121E-17,3.554055E-18,6.093224E-17
9499.075,1.7137672E-17,3.7568546E-18,7.3986865E-17
9503.29,1.8639747E-17,3.807411E-18,7.4450054E-17
9507.504,1.6684187E-17,3.8435286E-18,7.796875E-17
9511.718,1.8682475E-17,3.919388E-18,8.281365E-17
9515.933,1.5899071E-17,3.993428E-18,9.0872924E-17
9520.146,1.0532729E-17,3.9380386E-18,8.972141E-17
9524.36,1.3966346E-17,3.855336E-18,7.661549E-17
9528.575,1.1526928E-17,3.402412E-18,3.7774963E-17
9532.789,1.4096618E-17,3.2894415E-18,2.3979217E-17
9537.003,1.2275705E-17,3.2790943E-18,2.4210584E-17
9541.218,6.8438984E-18,3.3314102E-18,3.3069116E-17
9545.432,1.2197245E-17,3.646989E-18,5.1369038E-17
9549.646,1.7082644E-17,3.825442E-18,6.056136E-17
9553.86,1.9887683E-17,3.883753E-18,6.196535E-17
9558.074,1.1915496E-17,4.251562E-18,1.0413818E-16
9562.289,1.2617316E-17,4.374844E-18,1.1340346E-16
9566.503,2.3523149E-17,4.4170895E-18,1.04332516E-16
9570.717,1.1202783E-17,4.2782683E-18,1.0173948E-16
9574.932,8.418859E-18,3.664432E-18,4.7941833E-17
9579.1455,8.71724E-18,3.315388E-18,1.8598683E-17
9583.359,1.5172972E-17,3.3583676E-18,1.33244495E-17
9587.574,2.3110073E-17,3.4751375E-18,1.2977087E-17
9591.788,7.692225E-18,3.3243204E-18,1.7385502E-17
9596.002,1.7187733E-17,3.4585923E-18,1.604475E-17
9600.217,2.3544697E-17,3.7365494E-18,2.9768602E-17
9604.431,9.417587E-18,3.6678797E-18,3.816132E-17
9608.645,1.4270057E-17,3.815515E-18,4.2850768E-17
9612.859,2.0494533E-17,4.061208E-18,5.4706927E-17
9617.073,1.420662E-17,3.9803096E-18,5.4237763E-17
9621.288,1.902161E-17,4.0202136E-18,5.0976395E-17
9625.502,2.3258972E-17,3.9921598E-18,4.18858E-17
9629.716,1.2918699E-17,3.6567417E-18,2.497691E-17
9633.931,1.4347873E-17,3.6200658E-18,1.8863267E-17
9638.145,1.9754499E-17,3.6175383E-18,1.2178757E-17
9642.358,9.983791E-18,3.5861472E-18,1.8826154E-17
9646.573,2.1587396E-17,3.7706937E-18,1.9218733E-17
9650.787,1.4467018E-17,3.6933784E-18,1.9296774E-17
9655.001,2.0663172E-17,3.836701E-18,2.1850424E-17
9659.216,1.0089338E-17,3.865899E-18,3.4950978E-17
9663.43,1.1313048E-17,4.0204336E-18,4.4672054E-17
9667.644,1.7174607E-17,4.176233E-18,4.9163083E-17
9671.858,1.20105144E-17,4.3946187E-18,7.1223957E-17
9676.072,2.1137927E-17,4.5694793E-18,7.3142936E-17
9680.287,2.3307993E-17,4.561258E-18,6.688707E-17
9684.501,1.1223151E-17,4.4876984E-18,7.3726945E-17
9688.715,1.7707263E-17,4.4697465E-18,6.2040015E-17
9692.93,2.5293008E-17,4.655389E-18,6.707485E-17
9697.144,1.2693823E-17,4.4586536E-18,6.393358E-17
9701.357,1.21185715E-17,4.506825E-18,6.6095423E-17
9705.572,9.1689604E-18,4.387821E-18,5.77549E-17
9709.786,1.5853322E-17,4.576868E-18,6.342776E-17
9714.0,2.3668706E-17,4.8629117E-18,7.684134E-17
9718.215,2.0357242E-17,4.8668267E-18,7.8885806E-17
9722.429,1.4422858E-17,4.7319673E-18,7.1999237E-17
9726.643,1.7972044E-17,4.593994E-18,5.399088E-17
9730.857,1.2969716E-17,4.5017133E-18,5.039362E-17
