WAVE,FLUX,ERR,SKYBACK
7851.3174,1.6993481E-17,2.10551E-18,9.8270843E-17
7855.5312,1.4899372E-17,2.063822E-18,9.4845495E-17
7859.7456,1.4274375E-17,1.902776E-18,7.278366E-17
7863.96,2.1442101E-17,1.8828577E-18,5.9890676E-17
7868.1743,1.8907478E-17,1.8241396E-18,5.5767564E-17
7872.388,2.3662143E-17,1.88464E-18,5.676082E-17
7876.6025,1.9586019E-17,1.8201162E-18,5.3844776E-17
7880.817,2.1403277E-17,1.9265452E-18,6.511857E-17
7885.031,1.7965566E-17,1.873424E-18,6.2796766E-17
7889.245,1.8984008E-17,1.8253138E-18,5.476504E-17
7893.4595,1.766845E-17,1.721814E-18,4.358353E-17
7897.674,1.690864E-17,1.5632637E-18,2.6244502E-17
7901.8877,2.0452802E-17,1.7500776E-18,4.3067986E-17
7906.102,1.8143045E-17,1.9688516E-18,7.448745E-17
7910.3164,1.8083566E-17,2.1192378E-18,9.5956564E-17
7914.5303,2.2546503E-17,2.1921155E-18,1.00545405E-16
7918.7446,1.915383E-17,2.024887E-18,8.025878E-17
7922.959,1.9543687E-17,1.8979914E-18,6.2074604E-17
7927.1733,1.6170878E-17,1.7439618E-18,4.7236086E-17
7931.387,2.2759421E-17,1.7505257E-18,3.8520574E-17
7935.6016,2.1556148E-17,1.6671411E-18,3.0097E-17
7939.816,1.9518385E-17,1.632011E-18,2.8809477E-17
7944.03,1.8394664E-17,1.6239112E-18,2.903334E-17
7948.244,1.7922617E-17,1.6082599E-18,2.7695352E-17
7952.4585,1.6757433E-17,1.6672389E-18,3.6229885E-17
7956.673,1.9296416E-17,1.8288192E-18,5.2048328E-17
7960.8867,2.1926611E-17,1.9027818E-18,5.7629945E-17
7965.101,2.1373096E-17,1.926609E-18,6.135666E-17
7969.3154,1.9094123E-17,1.857718E-18,5.549424E-17
7973.5293,1.6670361E-17,1.744825E-18,4.423072E-17
7977.7437,1.8874395E-17,1.7410156E-18,4.064913E-17
7981.958,1.8524609E-17,1.8476857E-18,5.40255E-17
7986.1724,2.1368034E-17,1.9572038E-18,6.407891E-17
7990.386,1.9045628E-17,1.9425528E-18,6.509155E-17
7994.6006,1.4735228E-17,1.8672328E-18,6.1131274E-17
7998.815,1.7207638E-17,1.7226514E-18,3.9684714E-17
8003.029,2.2053638E-17,1.6580752E-18,2.5461446E-17
8007.243,2.0437338E-17,1.6721098E-18,2.8907974E-17
8011.4575,1.9988924E-17,1.73603E-18,3.6830792E-17
8015.672,2.2383302E-17,1.8759782E-18,5.068802E-17
8019.8857,1.782408E-17,1.9102404E-18,6.1295394E-17
8024.1,2.3176618E-17,1.9312885E-18,5.581817E-17
8028.3145,2.1729123E-17,1.8615156E-18,4.857764E-17
8032.5283,2.1190182E-17,1.702329E-18,2.985524E-17
8036.7427,2.2729783E-17,1.6048925E-18,1.6841126E-17
8040.957,2.1715784E-17,1.6128281E-18,1.8718184E-17
8045.1714,2.0965263E-17,1.637027E-18,2.2199776E-17
8049.3853,2.0181486E-17,1.6711747E-18,2.6869617E-17
8053.5996,2.0895878E-17,1.7562316E-18,3.5193296E-17
8057.814,1.9572349E-17,1.7522829E-18,3.640444E-17
8062.028,2.2873627E-17,1.7438196E-18,3.0420034E-17
8066.242,1.9485196E-17,1.6674502E-18,2.6316152E-17
8070.4565,1.9129238E-17,1.5776677E-18,1.6874403E-17
8074.671,1.9550568E-17,1.5760683E-18,1.5956326E-17
8078.885,1.8988252E-17,1.5765205E-18,1.6573473E-17
8083.099,1.8940858E-17,1.5754579E-18,1.6576433E-17
8087.3135,2.2764608E-17,1.6584054E-18,1.9653337E-17
8091.5273,2.1794583E-17,1.6773199E-18,2.2765354E-17
8095.7417,2.2209652E-17,1.6853423E-18,2.3008684E-17
8099.956,2.3774767E-17,1.6995971E-18,2.2370057E-17
8104.17,1.8573884E-17,1.648211E-18,2.3447793E-17
8108.3843,2.044561E-17,1.6136285E-18,1.7298724E-17
8112.5986,2.4245155E-17,1.6223645E-18,1.2735396E-17
8116.813,2.1089363E-17,1.5768937E-18,1.2113935E-17
8121.027,2.2712816E-17,1.6020987E-18,1.21560105E-17
8125.241,2.2596803E-17,1.6047872E-18,1.25720774E-17
8129.4556,2.2218156E-17,1.6230327E-18,1.4946523E-17
8133.6694,2.4665264E-17,1.6649631E-18,1.6380001E-17
8137.884,2.1901395E-17,1.6502964E-18,1.7884987E-17
8142.098,1.8524912E-17,1.6278259E-18,1.992055E-17
8146.3125,2.1065514E-17,1.6297889E-18,1.6711505E-17
8150.5264,2.1361013E-17,1.6227467E-18,1.5748584E-17
8154.7407,1.9049247E-17,1.5668747E-18,1.2793396E-17
8158.955,2.1012705E-17,1.5676571E-18,1.0698374E-17
8163.169,1.7940502E-17,1.5308108E-18,1.1878129E-17
8167.3833,2.0195026E-17,1.5780717E-18,1.22387484E-17
8171.5977,1.9300648E-17,1.5559257E-18,1.0642352E-17
8175.812,2.0833778E-17,1.6002963E-18,1.2701152E-17
8180.026,1.8924777E-17,1.5904066E-18,1.3781341E-17
8184.24,2.2007547E-17,1.6251732E-18,1.3147E-17
8188.4546,2.118665E-17,1.6348174E-18,1.492644E-17
8192.669,2.3763164E-17,1.6636705E-18,1.40271E-17
8196.883,1.8956265E-17,1.6137053E-18,1.4687505E-17
8201.097,2.1311988E-17,1.628345E-18,1.2474145E-17
8205.312,2.274909E-17,1.6648069E-18,1.4014273E-17
8209.525,1.827309E-17,1.6006E-18,1.295301E-17
8213.74,2.2534739E-17,1.6619091E-18,1.3461891E-17
8217.954,1.929921E-17,1.6106001E-18,1.31021124E-17
8222.168,2.089865E-17,1.6145253E-18,1.16498074E-17
8226.383,2.196978E-17,1.6331372E-18,1.16589106E-17
8230.597,2.3741157E-17,1.6649395E-18,1.2530329E-17
8234.811,2.5012312E-17,1.6858765E-18,1.2423603E-17
8239.025,2.7504683E-17,1.7265489E-18,1.2726885E-17
8243.239,2.4420425E-17,1.6994512E-18,1.32549895E-17
8247.453,2.1793747E-17,1.6761467E-18,1.3655768E-17
8251.668,2.2254474E-17,1.6804781E-18,1.3187393E-17
8255.882,2.0615693E-17,1.6539325E-18,1.2436298E-17
8260.096,2.0375796E-17,1.6583009E-18,1.3136828E-17
8264.311,2.153374E-17,1.6807719E-18,1.3864204E-17
8268.524,2.3709339E-17,1.8389553E-18,2.726744E-17
8272.739,2.1929152E-17,2.027584E-18,5.1301024E-17
8276.953,2.086291E-17,2.2312531E-18,7.863098E-17
8281.167,2.2000108E-17,2.3829938E-18,9.822243E-17
8285.382,2.2178582E-17,2.4027473E-18,1.0046502E-16
8289.596,1.7338516E-17,2.4199194E-18,1.08864876E-16
8293.81,2.0648357E-17,2.377185E-18,9.783724E-17
8298.024,2.1901819E-17,2.2545614E-18,7.852621E-17
8302.238,1.6295696E-17,2.1204918E-18,6.8494704E-17
8306.452,2.1978182E-17,1.9681747E-18,4.2003517E-17
8310.667,2.0833235E-17,1.8660026E-18,3.127908E-17
8314.881,2.308523E-17,1.8577745E-18,2.7162072E-17
8319.095,2.2793779E-17,1.7508576E-18,1.6326441E-17
8323.31,1.9208912E-17,1.6839776E-18,1.3795155E-17
8327.523,2.1975552E-17,1.7217326E-18,1.3455329E-17
8331.737,2.2132718E-17,1.9250364E-18,3.4575925E-17
8335.952,2.2639091E-17,2.4368385E-18,9.967676E-17
8340.166,2.1014029E-17,2.6687735E-18,1.3546495E-16
8344.381,2.3611568E-17,2.8125553E-18,1.5432443E-16
8348.595,1.8010023E-17,2.6268593E-18,1.3220658E-16
8352.809,1.6455671E-17,2.2057338E-18,7.471401E-17
8357.023,1.8874543E-17,2.1078388E-18,5.8677334E-17
8361.237,2.0306612E-17,1.995619E-18,3.757837E-17
8365.451,2.3920947E-17,1.9369396E-18,3.1167742E-17
8369.666,2.3079132E-17,2.0695217E-18,2.8496074E-17
8373.88,2.196695E-17,1.9676724E-18,3.6827808E-17
8378.094,2.1598695E-17,2.0176825E-18,4.266462E-17
8382.309,2.0886084E-17,2.0158443E-18,4.3054576E-17
8386.522,2.2392555E-17,2.0982117E-18,5.096545E-17
8390.736,2.1224497E-17,2.3981579E-18,9.02416E-17
8394.951,2.2466826E-17,2.4629526E-18,9.71191E-17
8399.165,2.1162283E-17,2.4207925E-18,9.283839E-17
8403.38,2.0075209E-17,2.2948046E-18,7.694134E-17
8407.594,1.871117E-17,2.076783E-18,5.154382E-17
8411.808,1.6403892E-17,2.0373289E-18,4.9742774E-17
8416.022,2.240568E-17,2.1593238E-18,5.562452E-17
8420.236,2.1024713E-17,2.3946186E-18,8.7572804E-17
8424.45,1.6202246E-17,2.5042843E-18,1.09348665E-16
8428.665,1.8738783E-17,2.5512552E-18,1.1245008E-16
8432.879,1.4559641E-17,2.408956E-18,9.7518526E-17
8437.093,1.7945816E-17,2.0728912E-18,5.027386E-17
8441.308,2.0827544E-17,1.9940785E-18,3.6696574E-17
8445.521,2.2446166E-17,2.1274579E-18,4.9714643E-17
8449.735,2.6029433E-17,2.1703534E-18,4.9767193E-17
8453.95,2.1219335E-17,2.2617544E-18,6.719745E-17
8458.164,1.5015944E-17,2.3516546E-18,8.726029E-17
8462.379,1.703333E-17,2.3717967E-18,8.672098E-17
8466.593,2.1192046E-17,2.3867352E-18,8.2481044E-17
8470.807,1.7685335E-17,2.1153564E-18,5.3183303E-17
8475.021,1.6947334E-17,1.799066E-18,2.0025464E-17
8479.235,1.8762724E-17,1.7912755E-18,1.6420071E-17
8483.449,1.8127028E-17,1.8533468E-18,2.2981744E-17
8487.664,2.0079818E-17,1.9651884E-18,3.1999962E-17
8491.878,2.3931771E-17,2.0953788E-18,4.067365E-17
8496.092,1.9317721E-17,2.1954842E-18,5.8537706E-17
8500.307,1.5987576E-17,2.1806594E-18,6.1189045E-17
8504.5205,1.8202511E-17,2.1419606E-18,5.3293295E-17
8508.734,2.0053859E-17,2.0808123E-18,4.3329378E-17
8512.949,1.8605656E-17,1.8513094E-18,2.0739979E-17
8517.163,1.9973872E-17,1.7893375E-18,1.2447295E-17
8521.378,2.0670426E-17,1.7828195E-18,1.0960728E-17
8525.592,1.7746141E-17,1.778263E-18,1.4437905E-17
8529.806,1.8859017E-17,1.8432767E-18,1.8617834E-17
8534.0205,1.9472986E-17,1.8822166E-18,2.1486633E-17
8538.234,2.189704E-17,1.9852384E-18,2.8923336E-17
8542.448,1.7745037E-17,2.0223673E-18,3.829104E-17
8546.663,1.972334E-17,2.002987E-18,3.2982308E-17
8550.877,1.7590811E-17,1.9486851E-18,3.005045E-17
8555.091,2.0366522E-17,1.8856583E-18,1.9413917E-17
8559.306,1.7000658E-17,1.7643721E-18,1.1857549E-17
8563.52,2.1226723E-17,1.8128395E-18,1.1160051E-17
8567.733,1.6579618E-17,1.7708086E-18,1.2646485E-17
8571.948,1.5787202E-17,1.7725953E-18,1.3844481E-17
8576.162,1.339288E-17,1.7527624E-18,1.506506E-17
8580.377,2.0396934E-17,1.8852232E-18,1.7782522E-17
8584.591,2.0209986E-17,1.8873013E-18,1.8367684E-17
8588.805,1.7013606E-17,1.8981862E-18,2.3561927E-17
8593.02,1.7024676E-17,1.8924275E-18,2.2637693E-17
8597.233,1.3948704E-17,1.8614378E-18,2.355855E-17
8601.447,1.9368449E-17,1.9235204E-18,2.208682E-17
8605.662,2.0989912E-17,2.0006393E-18,2.7549242E-17
8609.876,1.9677113E-17,2.1436202E-18,4.429681E-17
8614.09,2.2166632E-17,2.3704564E-18,6.748406E-17
8618.305,2.4995443E-17,2.6534974E-18,1.00352917E-16
8622.519,2.3549958E-17,2.8181206E-18,1.2544177E-16
8626.732,1.9227305E-17,2.8464652E-18,1.3512985E-16
8630.947,1.7869672E-17,2.7669555E-18,1.2501829E-16
8635.161,1.8027788E-17,2.5669102E-18,9.665329E-17
8639.376,1.915605E-17,2.4385719E-18,7.857128E-17
8643.59,1.6318646E-17,2.4353368E-18,8.1676416E-17
8647.804,1.6439852E-17,2.5782845E-18,9.95515E-17
8652.019,1.0965422E-17,2.7204266E-18,1.2630704E-16
8656.232,1.5412995E-17,2.8322226E-18,1.3543776E-16
8660.446,2.6997304E-17,2.8886049E-18,1.2684694E-16
8664.661,1.9282616E-17,2.7589886E-18,1.1860403E-16
8668.875,1.292574E-17,2.590173E-18,1.0402495E-16
8673.089,1.31907945E-17,2.4375484E-18,8.3043646E-17
8677.304,1.5389666E-17,2.3150103E-18,6.5301284E-17
8681.518,1.9311415E-17,2.213908E-18,4.7433296E-17
8685.731,1.7215428E-17,2.1141661E-18,3.887122E-17
8689.946,1.5154607E-17,2.0204372E-18,3.184575E-17
8694.16,1.748581E-17,1.9757581E-18,2.4171918E-17
8698.375,1.6430212E-17,1.9673476E-18,2.4506076E-17
8702.589,1.51542E-17,1.9337373E-18,2.2374906E-17
8706.803,1.5159054E-17,1.9078863E-18,1.9556017E-17
8711.018,1.4996368E-17,1.868314E-18,1.583843E-17
8715.231,1.5652079E-17,1.8719058E-18,1.4995954E-17
8719.445,1.8961724E-17,1.8939768E-18,1.2391745E-17
8723.66,1.4147679E-17,1.8256499E-18,1.2731462E-17
8727.874,1.7153954E-17,1.8683746E-18,1.2264957E-17
8732.088,1.8967002E-17,1.917811E-18,1.36109915E-17
8736.303,1.7201055E-17,1.8837605E-18,1.27713155E-17
8740.517,1.4620566E-17,1.8715363E-18,1.4975516E-17
8744.73,1.6985588E-17,1.9056496E-18,1.4733356E-17
8748.945,2.297021E-17,2.1708925E-18,3.2319813E-17
8753.159,2.6411756E-17,2.5996413E-18,7.758018E-17
8757.373,2.2734091E-17,2.9840292E-18,1.3518971E-16
8761.588,1.6518855E-17,3.2024484E-18,1.76064E-16
8765.802,1.5150734E-17,3.2461911E-18,1.8436599E-16
8770.017,1.4567752E-17,3.281556E-18,1.900498E-16
8774.23,1.9303444E-17,3.0753624E-18,1.5112025E-16
8778.444,1.4180486E-17,2.8121037E-18,1.19918E-16
8782.659,1.1464286E-17,2.6091316E-18,9.649878E-17
8786.873,1.110923E-17,2.289963E-18,5.852681E-17
8791.087,1.6587532E-17,2.2309787E-18,4.428306E-17
8795.302,1.6916585E-17,2.161414E-18,3.6096726E-17
8799.516,1.3338758E-17,1.9534065E-18,2.0082857E-17
8803.7295,1.5784184E-17,1.9576578E-18,1.6764969E-17
8807.944,1.6325599E-17,2.0035092E-18,2.0395236E-17
8812.158,1.37743605E-17,1.947995E-18,1.8157923E-17
8816.372,1.26611995E-17,2.6206633E-18,9.268641E-17
8820.587,8.1737596E-18,3.300009E-18,1.9485835E-16
8824.801,6.3596508E-18,3.508871E-18,2.3023748E-16
8829.016,9.491652E-18,3.660532E-18,2.5034165E-16
8833.2295,1.293294E-17,3.2347963E-18,1.7527401E-16
8837.443,9.410427E-18,2.6387504E-18,9.7214574E-17
8841.658,1.4640203E-17,2.5472618E-18,7.806391E-17
8845.872,1.8657466E-17,2.28243E-18,4.2062498E-17
8850.086,1.7750063E-17,2.2359668E-18,3.8205587E-17
8854.301,1.5008423E-17,2.2330725E-18,4.1507235E-17
8858.515,1.4371816E-17,2.3165152E-18,5.0461048E-17
8862.729,1.7510982E-17,2.456348E-18,6.146635E-17
8866.943,1.6519846E-17,2.4357793E-18,6.001605E-17
8871.157,1.8725005E-17,2.4293294E-18,5.584402E-17
8875.371,1.9518668E-17,2.6192354E-18,7.648817E-17
8879.586,2.0600771E-17,3.1200874E-18,1.4106017E-16
8883.8,2.0226899E-17,3.130233E-18,1.4253911E-16
8888.015,1.7957206E-17,3.110526E-18,1.4147183E-16
8892.229,1.4482219E-17,2.7083138E-18,9.2489764E-17
8896.442,1.601576E-17,2.5807715E-18,7.422343E-17
8900.657,1.6519434E-17,2.5898287E-18,7.396735E-17
8904.871,1.9960805E-17,2.6423404E-18,7.496331E-17
8909.085,1.1472798E-17,2.8480213E-18,1.1203026E-16
8913.3,9.9926594E-18,3.1561488E-18,1.5650227E-16
8917.514,1.2728178E-17,3.2275795E-18,1.6235433E-16
8921.728,1.1966304E-17,3.1901515E-18,1.5625706E-16
8925.942,1.16847765E-17,2.6393354E-18,8.371499E-17
8930.156,1.6943764E-17,2.2152914E-18,3.0211657E-17
8934.37,1.6748091E-17,2.4064582E-18,4.9489994E-17
8938.585,2.0245513E-17,2.5840243E-18,6.411602E-17
8942.799,1.8890195E-17,2.5655433E-18,6.357033E-17
8947.014,1.7826907E-17,2.7874595E-18,9.091544E-17
8951.228,1.4138014E-17,2.9698015E-18,1.189675E-16
8955.441,1.5324863E-17,2.9900091E-18,1.200809E-16
8959.656,1.8587981E-17,3.0344982E-18,1.2092109E-16
8963.87,1.2407306E-17,2.6564606E-18,8.116318E-17
8968.084,1.4341472E-17,2.146413E-18,2.4523121E-17
8972.299,1.7301154E-17,2.1272265E-18,1.8612864E-17
8976.513,1.634726E-17,2.1902394E-18,2.5673547E-17
8980.727,1.9103046E-17,2.387162E-18,4.142196E-17
8984.941,1.8096899E-17,2.4476642E-18,4.91231E-17
8989.155,1.6550198E-17,2.5048371E-18,5.6750274E-17
8993.369,1.2616182E-17,2.7096956E-18,8.4563845E-17
8997.584,1.9436701E-17,2.7573865E-18,8.101734E-17
9001.798,2.2053398E-17,2.7246374E-18,7.338123E-17
9006.013,1.5140545E-17,2.5611712E-18,6.279698E-17
9010.227,1.13755E-17,2.1169467E-18,2.2318997E-17
9014.44,1.20288125E-17,2.0215792E-18,1.3044826E-17
9018.655,1.6115935E-17,2.0582001E-18,1.0994309E-17
9022.869,1.4107172E-17,2.0795412E-18,1.4527328E-17
9027.083,1.18974546E-17,2.108062E-18,1.9763861E-17
9031.298,1.5139806E-17,2.2594682E-18,2.8415434E-17
9035.512,1.52619E-17,2.293917E-18,3.1255605E-17
9039.726,1.7488446E-17,2.4870544E-18,4.6912586E-17
9043.94,1.6591688E-17,2.5374905E-18,5.283948E-17
9048.154,1.978303E-17,2.527344E-18,4.6924613E-17
9052.368,1.9748957E-17,2.5025603E-18,4.469575E-17
9056.583,1.3876146E-17,2.2600886E-18,2.7431503E-17
9060.797,1.6801302E-17,2.1992741E-18,1.7980046E-17
9065.012,1.830855E-17,2.1848952E-18,1.4850263E-17
9069.226,1.6577287E-17,2.1672562E-18,1.523206E-17
9073.439,2.0591962E-17,2.2112877E-18,1.3748158E-17
9077.654,1.5305032E-17,2.1263435E-18,1.2702956E-17
9081.868,1.680665E-17,2.1706355E-18,1.4221963E-17
9086.082,1.7521729E-17,2.2316398E-18,1.8533784E-17
9090.297,1.8852032E-17,2.308529E-18,2.3469981E-17
9094.511,1.7738683E-17,2.3760157E-18,3.0928836E-17
9098.725,1.6113402E-17,2.3908535E-18,3.3677107E-17
9102.939,1.8484416E-17,2.3824692E-18,2.9203923E-17
9107.153,1.588816E-17,2.2648571E-18,2.1420246E-17
9111.367,1.5317047E-17,2.163275E-18,1.2147561E-17
9115.582,1.5305009E-17,2.1455624E-18,1.0340897E-17
9119.796,1.5355472E-17,2.1661352E-18,1.1705216E-17
9124.011,1.1905211E-17,2.118415E-18,1.1448582E-17
9128.225,1.2083497E-17,2.118407E-18,1.1277697E-17
9132.438,1.36924505E-17,2.1214414E-18,8.9425164E-18
9136.653,1.647852E-17,2.169932E-18,9.0410915E-18
9140.867,1.4077583E-17,2.183189E-18,1.3193581E-17
9145.081,2.0177557E-17,2.3215283E-18,1.683485E-17
9149.296,1.5845842E-17,2.2687393E-18,1.8548602E-17
9153.51,1.31425136E-17,2.3488257E-18,2.7403213E-17
9157.724,1.583249E-17,2.3696053E-18,2.524503E-17
9161.938,9.2325566E-18,2.2536128E-18,2.2584171E-17
9166.152,2.0873552E-17,2.3472197E-18,1.5440894E-17
9170.366,1.28369986E-17,2.2122948E-18,1.3216793E-17
9174.581,1.6781723E-17,2.2396428E-18,1.0022965E-17
9178.795,7.952313E-18,2.142886E-18,1.2604604E-17
9183.009,8.210745E-18,2.1289875E-18,1.0404944E-17
9187.224,1.8793165E-17,2.2438842E-18,5.9095553E-18
9191.4375,1.4766451E-17,2.2224449E-18,8.835141E-18
9195.652,1.0942991E-17,2.19018E-18,1.02223294E-17
9199.866,1.5092504E-17,2.245891E-18,8.291049E-18
9204.08,1.4570019E-17,2.272917E-18,1.1420708E-17
9208.295,1.561394E-17,2.3280961E-18,1.4404834E-17
9212.509,1.4288185E-17,2.3584563E-18,1.7535923E-17
9216.723,9.1030465E-18,2.3446199E-18,2.2249416E-17
9220.9375,1.5507742E-17,2.4317358E-18,2.1075622E-17
9225.151,1.1779665E-17,2.3719931E-18,2.017983E-17
9229.365,1.14205874E-17,2.331314E-18,1.5868247E-17
9233.58,1.436861E-17,2.3301237E-18,1.136946E-17
9237.794,1.03142615E-17,2.2547773E-18,9.309999E-18
9242.008,1.1120713E-17,2.3179303E-18,1.3566491E-17
9246.223,1.1977482E-17,2.3291636E-18,1.3125092E-17
9250.437,9.8489434E-18,2.3526353E-18,1.6346818E-17
9254.651,1.4797998E-17,2.4547722E-18,1.8024998E-17
9258.865,1.0205678E-17,2.4082605E-18,1.856213E-17
9263.079,9.191829E-18,2.3867984E-18,1.7918461E-17
9267.294,1.6834667E-17,2.4869462E-18,1.522339E-17
9271.508,9.6825825E-18,2.3541808E-18,1.2658405E-17
9275.722,9.068207E-18,2.3595348E-18,1.3044101E-17
9279.937,9.157313E-18,2.381576E-18,1.4218922E-17
9284.15,1.1840447E-17,2.503153E-18,1.9054678E-17
9288.364,1.28163745E-17,2.555042E-18,2.145415E-17
9292.579,1.370784E-17,2.6042539E-18,2.458205E-17
9296.793,8.500643E-18,2.912712E-18,5.872658E-17
9301.007,2.7296833E-17,3.719088E-18,1.2422872E-16
9305.222,3.2744656E-17,4.5423627E-18,2.2997913E-16
9309.436,2.8137313E-17,4.7638477E-18,2.6783523E-16
9313.65,1.8027273E-17,4.7190948E-18,2.6986658E-16
9317.864,1.0900552E-17,4.4298814E-18,2.3211855E-16
9322.078,4.4662645E-18,3.845062E-18,1.5811592E-16
9326.293,1.0233525E-17,3.683249E-18,1.3100331E-16
9330.507,9.8776276E-18,3.3223972E-18,8.967578E-17
9334.721,6.9105903E-18,2.9494405E-18,5.449278E-17
9338.936,1.502281E-17,2.9763729E-18,4.7875454E-17
9343.149,1.6451866E-17,2.918795E-18,4.0224493E-17
9347.363,1.2370754E-17,2.7457344E-18,2.8191182E-17
9351.578,1.4250132E-17,2.711237E-18,2.1108756E-17
9355.792,1.503307E-17,2.7719573E-18,2.4183836E-17
9360.006,1.3540582E-17,2.654172E-18,1.4535337E-17
9364.221,1.24236514E-17,3.4102103E-18,8.357974E-17
9368.435,8.246291E-18,4.624117E-18,2.3229497E-16
9372.649,1.02918275E-17,5.0475107E-18,2.8896132E-16
9376.863,1.412262E-17,5.1392173E-18,2.958296E-16
9381.077,2.037936E-17,4.6905264E-18,2.212925E-16
9385.292,1.9607966E-17,3.3347307E-18,5.879834E-17
9389.506,8.562807E-18,3.0307217E-18,3.9939036E-17
9393.72,2.45082E-17,3.2531392E-18,4.0526305E-17
9397.935,1.15943E-17,3.2728836E-18,5.492733E-17
9402.148,4.6385083E-18,3.1465076E-18,5.030528E-17
9406.362,7.124293E-18,3.178603E-18,4.8827853E-17
9410.577,1.1143957E-17,3.3459474E-18,5.767981E-17
9414.791,1.0932018E-17,3.5816242E-18,7.8987245E-17
9419.005,1.697753E-17,3.671749E-18,7.9294215E-17
9423.22,1.3120285E-17,3.6082863E-18,7.56618E-17
9427.434,1.6973768E-17,3.4181487E-18,5.232293E-17
9431.648,1.9463378E-18,4.1573043E-18,1.418085E-16
9435.862,2.9344857E-18,4.5362643E-18,1.8249629E-16
9440.076,4.9141274E-18,4.6160603E-18,1.8838976E-16
9444.291,1.4783617E-17,4.4497313E-18,1.5530815E-16
9448.505,2.4682719E-17,4.0991957E-18,1.03787946E-16
9452.719,6.5297588E-18,3.9356732E-18,1.022606E-16
9456.934,3.552002E-18,4.0047358E-18,1.110661E-16
9461.147,1.3296733E-17,4.026659E-18,1.0061543E-16
9465.361,1.3051933E-17,3.9576254E-18,9.198833E-17
9469.576,8.169844E-18,4.518541E-18,1.5477396E-16
9473.79,1.0492402E-17,4.848881E-18,1.8869263E-16
9478.004,2.1971699E-17,4.951872E-18,1.8707374E-16
9482.219,2.223128E-17,4.5256863E-18,1.3453068E-16
9486.433,1.768625E-17,3.5942557E-18,4.3458647E-17
9490.647,1.585017E-17,3.4800882E-18,3.385728E-17
9494.861,1.2750576E-17,3.8710713E-18,7.0417244E-17
9499.075,1.4928734E-17,4.0938616E-18,8.750006E-17
9503.29,6.20072E-18,4.056059E-18,9.0777136E-17
9507.504,7.415205E-18,4.0771555E-18,8.940087E-17
9511.718,1.0664476E-17,4.1768994E-18,9.3275116E-17
9515.933,2.2149132E-18,4.2143533E-18,1.0452658E-16
9520.146,1.7438511E-17,4.423414E-18,1.078889E-16
9524.36,1.4914148E-17,4.2640768E-18,9.251301E-17
9528.575,1.1942281E-17,3.684909E-18,4.0917326E-17
9532.789,9.960613E-18,3.5388983E-18,2.909165E-17
9537.003,8.353632E-18,3.5182117E-18,2.7186856E-17
9541.218,1.3580785E-17,3.6353434E-18,3.0191775E-17
9545.432,1.315328E-18,3.8621485E-18,5.9836975E-17
9549.646,1.7919832E-17,4.180531E-18,6.990747E-17
9553.86,1.064441E-17,4.112772E-18,6.9436055E-17
9558.074,1.9264044E-17,4.6750656E-18,1.1280435E-16
9562.289,2.5176185E-17,4.8899377E-18,1.2796684E-16
9566.503,1.5543296E-17,4.8125682E-18,1.2643974E-16
9570.717,1.30457425E-17,4.7382957E-18,1.1856338E-16
9574.932,1.3228762E-17,4.102272E-18,5.6863896E-17
9579.1455,2.1082053E-17,3.779595E-18,1.9786334E-17
9583.359,1.5458111E-17,3.641334E-18,1.3763244E-17
9587.574,1.415754E-17,3.6174937E-18,1.2807167E-17
9591.788,6.0472515E-18,3.5391762E-18,1.322294E-17
9596.002,9.81114E-18,3.6803226E-18,1.827744E-17
9600.217,2.3615937E-17,4.0552E-18,3.286562E-17
9604.431,7.787872E-18,4.0101063E-18,4.33815E-17
9608.645,4.254171E-18,4.0639764E-18,4.9634658E-17
9612.859,9.791893E-18,4.302356E-18,6.237785E-17
9617.073,1.3385504E-17,4.3413855E-18,6.0266705E-17
9621.288,1.8666824E-17,4.361629E-18,5.4859224E-17
9625.502,1.5308271E-17,4.2856625E-18,4.9741444E-17
9629.716,1.6721794E-17,4.0570194E-18,2.7945308E-17
9633.931,1.5737452E-17,3.897361E-18,1.4805745E-17
9638.145,1.9758716E-17,3.967309E-18,1.4718825E-17
9642.358,1.6905002E-19,3.745005E-18,1.6895763E-17
9646.573,1.4923437E-17,4.009017E-18,1.9574483E-17
9650.787,6.38646E-18,3.9448367E-18,2.2568364E-17
9655.001,1.4681465E-17,4.09789E-18,2.5377584E-17
9659.216,1.6447421E-17,4.308735E-18,3.753359E-17
9663.43,1.63032E-17,4.461875E-18,4.7770994E-17
9667.644,6.6150283E-18,4.4578327E-18,5.553747E-17
9671.858,1.7628387E-17,4.816E-18,7.170475E-17
9676.072,1.8407151E-17,4.924115E-18,7.8352354E-17
9680.287,8.207835E-18,4.8462763E-18,8.0005193E-17
9684.501,1.2232795E-17,4.92195E-18,7.972871E-17
9688.715,1.4980946E-17,4.7996655E-18,6.493286E-17
9692.93,2.3034924E-17,4.9690365E-18,6.8826E-17
9697.144,1.3030818E-17,4.898374E-18,7.079743E-17
9701.357,7.432036E-18,4.926934E-18,7.76179E-17
9705.572,1.4601592E-17,4.8576856E-18,6.078926E-17
9709.786,2.4055195E-17,5.005263E-18,6.00533E-17
9714.0,1.36175584E-17,5.188087E-18,8.5738204E-17
9718.215,5.398402E-18,5.1356997E-18,8.740876E-17
9722.429,1.3682757E-17,5.180435E-18,7.9631235E-17
