# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths divided by (1 + z)                 
# NORM    =             0.170422 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   4597.2546716      2.8035944      0.0341987
   4601.8620447      2.7568715      0.0339503
   4606.4580615      2.6864710      0.0338032
   4611.0654346      2.6170788      0.0336274
   4615.6722668      2.5409794      0.0334768
   4620.2904553      2.4910710      0.0333868
   4624.9091846      2.4458358      0.0324958
   4629.5381885      2.4082084      0.0330538
   4634.1677332      2.4066002      0.0328983
   4638.8080933      2.4189198      0.0327541
   4643.4376379      2.3994355      0.0324215
   4648.0888135      2.4211118      0.0321810
   4652.7291736      2.4285724      0.0320174
   4657.3808899      2.4691174      0.0317436
   4662.0434216      2.4942005      0.0316559
   4666.7059534      2.5336623      0.0309446
   4671.3684851      2.5608723      0.0315923
   4676.0423730      2.5864916      0.0316461
   4680.7157202      2.6023002      0.0311206
   4685.4004236      2.5953431      0.0312651
   4690.0851270      2.5860090      0.0323630
   4694.7811865      2.5341976      0.0322100
   4699.4767053      2.5179641      0.0324376
   4704.1727649      2.4656875      0.0333490
   4708.8796399      2.4748399      0.0323415
   4713.5865149      2.4785540      0.0326475
   4718.3042053      2.5268183      0.0322868
   4723.0224365      2.5704794      0.0312746
   4727.7401270      2.6329792      0.0316970
   4732.4691736      2.6221161      0.0308875
   4737.1982202      2.6020601      0.0307719
   4741.9386230      2.5899374      0.0313949
   4746.6784851      2.5570011      0.0307432
   4751.4297034      2.5450962      0.0308469
   4756.1809216      2.5445158      0.0318611
   4760.9321399      2.5685320      0.0317204
   4765.6941736      2.5810735      0.0321800
   4770.4675635      2.6116064      0.0325346
   4775.2301379      2.6099856      0.0332104
   4780.0143433      2.6090953      0.0355168
   4784.7877332      2.6092412      0.0325808
