# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.48833E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.1075
 5694.58205 1.8435929 0.0104489
 5700.27284 1.8134007 0.0104594
 5705.97621 1.7765480 0.0104916
 5711.68017 1.7499877 0.0102902
 5717.39552 1.7119925 0.0102859
 5723.11146 1.6783470 0.0104923
 5728.83938 1.6517005 0.0105226
 5734.55533 1.6220969 0.0105271
 5740.29523 1.5847923 0.0106491
 5746.03573 1.5590271 0.0105576
 5751.78820 1.5376374 0.0106592
 5757.54068 1.5192949 0.0107893
 5763.29316 1.5055217 0.0108504
 5769.05821 1.4871612 0.0110399
 5774.82327 1.4650077 0.0110998
 5780.60030 1.4435738 0.0109752
 5786.37733 1.4174058 0.0110674
 5792.16634 1.3995969 0.0111308
 5797.96793 1.3876175 0.0112306
 5803.75754 1.3746901 0.0113428
 5809.55912 1.3687702 0.0113734
 5815.37329 1.3704265 0.0113165
 5821.18685 1.3687763 0.0113600
 5827.01299 1.3579680 0.0110113
 5832.83914 1.3517902 0.0108597
 5838.67786 1.3572688 0.0107612
 5844.50400 1.3686836 0.0107123
 5850.35470 1.3778198 0.0106791
 5856.20479 1.3793802 0.0106667
 5862.06807 1.3791490 0.0106362
 5867.93074 1.3902578 0.0105863
 5873.79402 1.3908772 0.0105374
 5879.66927 1.4025578 0.0102857
 5885.54452 1.4108834 0.0102376
 5891.43175 1.4230140 0.0102564
 5897.31898 1.4266084 0.0102166
 5903.21879 1.4282869 0.0103883
 5909.13117 1.4222963 0.0105283
 5915.04296 1.4103279 0.0111115
 5920.95475 1.4074953 0.0121880
 5926.86713 1.4029917 0.0136257
 5932.80347 1.3958623 0.0150718
 5938.72783 1.3938291 0.0159368
 5944.66417 1.3971453 0.0159339
 5950.61309 1.3866678 0.0162131
 5956.56201 1.3603296 0.0159394
 5962.52291 1.3555589 0.0152592
 5968.48380 1.3608495 0.0140863
 5974.45727 1.3703601 0.0127682
 5980.43075 1.3937035 0.0116210
 5986.40422 1.4148029 0.0108827
 5992.40165 1.4478531 0.0106413
 5998.38770 1.4801586 0.0103678
 6004.38513 1.5069638 0.0101102
 6010.39573 1.5191354 0.0099299
 6016.40574 1.5334932 0.0097728
 6022.41574 1.5273188 0.0096279
 6028.45030 1.5301434 0.0094566
 6034.47289 1.5156643 0.0093331
 6040.50745 1.4995339 0.0091876
 6046.55459 1.4888158 0.0090408
 6052.58915 1.4625038 0.0090017
 6058.64826 1.4311330 0.0088972
 6064.70738 1.4196708 0.0087660
 6070.76649 1.4006954 0.0091319
 6076.83819 1.3886133 0.0095739
 6082.92186 1.3919140 0.0097971
 6089.00553 1.3772717 0.0095882
 6095.08920 1.3709228 0.0091232
 6101.18545 1.3609736 0.0087959
 6107.29367 1.3453038 0.0090253
 6113.40190 1.3389981 0.0107693
 6119.51013 1.3446698 0.0126408
 6125.63033 1.3285332 0.0115730
 6131.75113 1.3335024 0.0134080
 6137.88392 1.3259654 0.0155758
 6144.02868 1.3214732 0.0159800
 6150.17403 1.2900103 0.0160186
 6156.31879 1.2696902 0.0131739
 6162.47613 1.2632331 0.0159721
 6168.63347 1.2541758 0.0119654
 6174.80278 1.2463224 0.0105247
 6180.98467 1.2466953 0.0094091
 6187.16656 1.2611336 0.0087371
 6193.36103 1.2633173 0.0081614
 6199.54292 1.2665929 0.0076797
 6205.74937 1.2669019 0.0075414
 6211.95522 1.2693313 0.0074646
 6218.16166 1.2761189 0.0073356
 6224.38069 1.2788342 0.0073275
 6230.61109 1.2772769 0.0073168
 6236.84209 1.2828680 0.0073097
 6243.07309 1.2867486 0.0072935
 6249.31607 1.2845485 0.0072786
 6255.57163 1.2837404 0.0072708
 6261.82719 1.2869568 0.0071444
 6268.08274 1.2903439 0.0072614
 6274.35028 1.2924736 0.0072735
 6280.63039 1.2891060 0.0072939
 6286.91050 1.2916626 0.0073184
 6293.20259 1.2893537 0.0073476
