# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths divided by (1 + z)                 
# NORM    =          1.45588E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   4461.4528918      3.0904160      0.0175995
   4465.9050635      3.1141820      0.0174268
   4470.3794067      3.1187737      0.0170916
   4474.8537500      3.1282585      0.0170444
   4479.3280933      3.1353703      0.0167058
   4483.8024365      3.1481919      0.0165326
   4488.2875952      3.1559379      0.0164742
   4492.7730242      3.1724303      0.0161400
   4497.2695391      3.1733468      0.0160815
   4501.7660540      3.1812692      0.0157497
   4506.2625689      3.1928020      0.0155776
   4510.7698992      3.1851897      0.0153656
   4515.2885859      3.1851823      0.0151955
   4519.7961865      3.1775200      0.0150319
   4524.3256885      3.1599307      0.0148258
   4528.8443750      3.1394291      0.0146673
   4533.3741473      3.1246054      0.0144722
   4537.9039197      3.1110363      0.0143209
   4542.4442371      3.0874231      0.0140345
   4546.9850952      3.0662792      0.0139969
   4551.5373096      3.0546536      0.0137271
   4556.0889832      3.0465589      0.0136994
   4560.6406567      3.0278218      0.0134477
   4565.2036865      3.0105362      0.0134322
   4569.7667163      3.0011885      0.0132002
   4574.3405615      2.9970407      0.0131994
   4578.9144067      2.9855101      0.0129886
   4583.4882520      2.9791534      0.0129031
   4588.0734534      2.9734392      0.0128170
   4592.6694702      2.9626830      0.0127503
   4597.2546716      2.9355135      0.0126893
   4601.8620447      2.9064412      0.0126433
   4606.4580615      2.8939700      0.0126093
   4611.0654346      2.8704479      0.0125859
   4615.6722668      2.8416870      0.0125806
   4620.2904553      2.8176858      0.0124838
   4624.9091846      2.7942650      0.0126059
   4629.5381885      2.7771237      0.0125362
   4634.1677332      2.7692199      0.0126852
   4638.8080933      2.7535205      0.0126412
   4643.4376379      2.7234247      0.0128157
   4648.0888135      2.6964171      0.0127950
   4652.7291736      2.6691983      0.0129927
   4657.3808899      2.6509252      0.0129923
   4662.0434216      2.6115942      0.0131189
   4666.7059534      2.5805836      0.0132276
   4671.3684851      2.5470438      0.0133714
   4676.0423730      2.5116229      0.0134949
   4680.7157202      2.4693339      0.0136524
   4685.4004236      2.4466109      0.0138202
   4690.0851270      2.4217858      0.0139562
   4694.7811865      2.3821199      0.0141321
   4699.4767053      2.3542802      0.0141775
   4704.1727649      2.3445470      0.0144571
   4708.8796399      2.3379445      0.0145018
   4713.5865149      2.3456202      0.0147893
   4718.3042053      2.3512032      0.0150764
   4723.0224365      2.3565829      0.0153816
   4727.7401270      2.3720696      0.0153107
   4732.4691736      2.3961918      0.0155125
   4737.1982202      2.3943732      0.0160817
   4741.9386230      2.4033742      0.0168517
   4746.6784851      2.3986850      0.0172095
   4751.4297034      2.3881032      0.0175890
   4756.1809216      2.3747208      0.0175484
   4760.9321399      2.3704231      0.0173285
   4765.6941736      2.3600554      0.0169753
   4770.4675635      2.3535371      0.0165313
   4775.2301379      2.3585029      0.0165714
   4780.0143433      2.3483233      0.0175433
   4784.7877332      2.3551908      0.0167553
   4789.5719385      2.3702207      0.0167987
   4794.3675000      2.3871334      0.0167157
   4799.1630615      2.3905792      0.0167536
   4803.9586230      2.4093833      0.0167759
   4808.7650000      2.4385314      0.0167801
   4813.5713770      2.4616637      0.0167669
   4818.3891101      2.5019350      0.0167371
   4823.2068433      2.5160272      0.0168284
   4828.0245764      2.5296254      0.0166387
   4832.8531250      2.5377543      0.0165598
   4837.6930298      2.5284278      0.0164669
   4842.5215784      2.5242176      0.0162379
   4847.3722986      2.5301592      0.0162605
   4852.2122034      2.5271647      0.0161272
   4857.0629236      2.5182538      0.0163380
   4861.9250000      2.5061667      0.0158336
   4866.7870764      2.5142980      0.0157455
   4871.6599683      2.5145164      0.0158998
   4876.5220447      2.5132368      0.0160307
   4881.4057520      2.5022867      0.0162314
   4886.2900000      2.5040312      0.0162504
   4891.1742480      2.5066600      0.0161550
   4896.0579553      2.4822023      0.0155692
   4900.9643750      2.4533107      0.0149676
   4905.8594385      2.4394569      0.0143657
   4910.7658582      2.4148521      0.0138907
   4915.6830933      2.3899305      0.0135738
   4920.5895129      2.3416698      0.0138526
   4925.5175635      2.3110564      0.0132341
   4930.4347986      2.2910788      0.0130191
   4935.3742053      2.2736876      0.0128065
   4940.3027966      2.2708905      0.0125179
   4945.2535596      2.2766330      0.0123113
   4950.1929663      2.2952244      0.0121096
   4955.1431885      2.3030016      0.0119138
   4960.1047668      2.3140867      0.0118318
   4965.0555298      2.3232880      0.0115772
   4970.0279236      2.3348105      0.0113999
   4974.9895020      2.3443797      0.0112315
   4979.9732520      2.3469267      0.0110729
   4984.9461865      2.3424182      0.0109246
   4989.9299365      2.3484228      0.0107873
   4994.9245020      2.3344350      0.0106614
   4999.9196082      2.3194892      0.0104761
   5004.9255298      2.3062234      0.0103732
   5009.9200952      2.2903883      0.0102819
   5014.9373730      2.2721434      0.0102860
   5019.9541101      2.2503364      0.0102142
   5024.9713879      2.2354412      0.0101536
   5029.9989404      2.2305059      0.0101037
   5035.0270337      2.2363925      0.0100643
   5040.0664832      2.2416501      0.0099599
   5045.1053918      2.2529333      0.0099398
   5050.1448413      2.2604251      0.0100103
   5055.1945654      2.2691853      0.0104636
   5060.2561865      2.2562048      0.0099547
   5065.3172668      2.2498088      0.0100824
   5070.3788879      2.2584729      0.0103963
   5075.4507837      2.2586167      0.0107649
   5080.5232202      2.2666681      0.0110900
   5085.6070129      2.2813849      0.0112728
   5090.6902649      2.3052413      0.0112117
   5095.7848730      2.3126719      0.0110063
   5100.8789404      2.3064916      0.0107384
   5105.9849048      2.3115807      0.0105145
   5111.0903284      2.3034434      0.0104882
   5116.1957520      2.2816861      0.0108093
   5121.3125317      2.2651701      0.0107370
   5126.4401270      2.2568502      0.0106553
   5131.5682629      2.2490139      0.0107614
   5136.6958582      2.2696519      0.0108727
   5141.8348096      2.2829022      0.0109175
   5146.9732202      2.2769423      0.0110373
   5152.1229871      2.2835250      0.0111614
   5157.2732947      2.2806430      0.0112895
   5162.4338770      2.2762363      0.0114215
   5167.5950000      2.2615707      0.0115570
   5172.7669385      2.2532833      0.0116960
   5177.9280615      2.2313540      0.0119438
   5183.1108154      2.2185102      0.0120912
   5188.2941101      2.2013860      0.0122425
   5193.4882202      2.1836433      0.0123979
   5198.6823303      2.1710463      0.0124840
   5203.8764404      2.1428225      0.0126476
   5209.0819067      2.1069160      0.0128169
   5214.2873730      2.0703239      0.0129928
   5219.5036548      2.0446072      0.0131758
   5224.7199365      2.0187979      0.0133665
   5229.9470337      1.9952959      0.0135657
   5235.1854871      1.9700571      0.0136979
   5240.4131250      1.9597020      0.0139156
   5245.6515784      1.9582675      0.0141437
   5250.9013879      1.9565572      0.0143830
   5256.1506567      1.9489698      0.0147661
   5261.4112817      1.9340882      0.0150305
   5266.6719067      1.9191608      0.0152278
   5271.9438879      1.9123681      0.0155186
   5277.2045129      1.9019002      0.0158240
   5282.4873096      1.8941371      0.0161448
   5287.7695654      1.8874724      0.0164815
   5293.0637183      1.8689640      0.0167457
   5298.3573303      1.8586406      0.0172775
   5303.6514832      1.8472998      0.0176664
   5308.9564514      1.8419198      0.0180743
   5314.2614197      1.8172549      0.0185018
   5319.5772034      1.7943265      0.0188546
   5324.8929871      1.7735332      0.0193176
   5330.2201270      1.7716277      0.0200001
   5335.5586230      1.7818878      0.0205131
   5340.8965784      1.7859634      0.0216657
   5346.2345337      1.7747335      0.0234191
   5351.5730298      1.7833295      0.0259354
   5356.9331567      1.7965840      0.0264679
   5362.2824683      1.8076761      0.0267629
   5367.6425952      1.8080674      0.0297270
   5373.0140784      1.7850803      0.0337126
   5378.3855615      1.7568291      0.0373833
   5383.7678601      1.7092493      0.0422954
   5389.1501587      1.7308142      0.0411026
   5394.5438135      1.7595686      0.0388285
   5399.9374683      1.7717344      0.0362671
   5405.3311230      1.7901356      0.0363669
   5410.7464087      1.8170137      0.0399115
   5416.1514197      1.8278124      0.0358928
   5421.5667053      1.8411634      0.0340893
   5426.9938879      1.8446461      0.0327311
   5432.4205298      1.8423285      0.0331088
   5437.8471716      1.8376254      0.0338081
   5443.2959851      1.8240361      0.0346198
   5448.7339832      1.8265671      0.0358716
   5454.1827966      1.8133276      0.0381194
   5459.6429663      1.7845849      0.0386374
   5465.0917798      1.7537773      0.0378804
   5470.5627649      1.7320274      0.0398705
   5476.0337500      1.7057743      0.0428182
   5481.5047351      1.6766001      0.0464705
   5486.9870764      1.6841879      0.0484224
   5492.4802332      1.7209239      0.0485971
   5497.9733899      1.7358541      0.0489293
   5503.4665466      1.7216220      0.0487445
   5508.9710596      1.6511155      0.0433422
   5514.4863879      1.6078578      0.0427845
   5520.0017163      1.5362453      0.0492674
   5525.5170447      1.5707309      0.0489378
   5531.0431885      1.6113328      0.0481326
   5536.5698730      1.6239135      0.0476104
   5542.1073730      1.6546935      0.0460536
   5547.6556885      1.7104863      0.0428252
   5553.2045447      1.7801160      0.0399826
   5558.7528601      1.8602020      0.0377838
   5564.3125317      1.9145184      0.0365695
   5569.8722034      1.9455197      0.0376643
   5575.4426904      1.9573700      0.0349420
   5581.0245337      1.9582874      0.0334261
   5586.6063770      1.9439189      0.0320941
   5592.1995764      1.9596807      0.0310499
   5597.7814197      1.9705904      0.0297278
   5603.3854346      1.9661057      0.0285832
   5608.9889087      1.9601951      0.0271561
   5614.5929236      1.9588664      0.0259342
   5620.2082947      1.9569769      0.0244292
   5625.8339404      1.9455990      0.0228410
   5631.4601270      1.9304849      0.0215973
   5637.0863135      1.9146460      0.0199906
   5642.7233154      1.9018911      0.0187105
   5648.3716736      1.8909768      0.0171096
   5654.0200317      1.8730364      0.0158190
   5659.6683899      1.8500227      0.0142481
   5665.3275635      1.8289554      0.0127199
   5670.9980933      1.8037336      0.0114562
   5676.6686230      1.7729877      0.0099862
   5682.3499683      1.7545373      0.0087855
   5688.0313135      1.7536300      0.0074032
   5693.7126587      1.7611701      0.0062918
   5699.4167163      1.7697788      0.0050326
   5705.1088770      1.7641618      0.0039419
   5710.8129346      1.7441276      0.0031142
   5716.5272668      1.7128974      0.0024621
   5722.2421399      1.6819019      0.0018533
   5727.9678284      1.6541989      0.0014255
   5733.6935168      1.6290545      0.0010023
   5739.4305615      1.6076592      0.0006937
   5745.1670654      1.5907812      0.0005311
   5750.9154663      1.5778140      0.0004383
   5756.6633264      1.5651261      0.0004116
   5762.4220020      1.5481811      0.0004066
   5768.1812183      1.5261586      0.0004026
   5773.9512500      1.5050349      0.0003949
   5779.7326379      1.4882755      0.0003894
   5785.5026697      1.4724631      0.0003919
   5791.2948730      1.4537551      0.0003970
   5797.0870764      1.4333934      0.0004040
   5802.8792798      1.4156164      0.0004067
   5808.6822986      1.4024373      0.0004322
   5814.4966736      1.3933406      0.0005000
   5820.3110486      1.3851242      0.0005987
   5826.1254236      1.3781707      0.0007742
   5831.9511548      1.3677776      0.0010044
   5837.7877014      1.3488488      0.0012350
   5843.6242480      1.3229852      0.0015735
   5849.4716101      1.3120044      0.0019794
   5855.3195129      1.3260885      0.0023459
   5861.1776904      1.3619568      0.0028933
   5867.0364087      1.3812191      0.0034197
   5872.9064832      1.3781689      0.0038401
   5878.7760168      1.3657566      0.0043226
   5884.6569067      1.3647404      0.0047773
   5890.5377966      1.3759757      0.0052093
   5896.4295020      1.3947887      0.0055217
   5902.3325635      1.4208585      0.0058695
   5908.2356250      1.4598552      0.0061699
   5914.1386865      1.5013829      0.0064186
   5920.0525635      1.5239563      0.0065498
   5925.9777966      1.5328894      0.0067302
   5931.9030298      1.5417762      0.0068208
   5937.8390784      1.5551866      0.0068578
   5943.7643115      1.5634531      0.0067981
   5949.7117163      1.5636607      0.0067415
   5955.6699365      1.5608298      0.0066412
   5961.6173413      1.5547211      0.0065007
   5967.5863770      1.5433258      0.0063828
   5973.5451379      1.5340830      0.0061467
   5979.5255298      1.5313230      0.0059104
   5985.5059216      1.5319948      0.0056469
   5991.4863135      1.5272061      0.0053596
   5997.4780615      1.5165774      0.0050517
   6003.4806250      1.5061557      0.0047178
   6009.4831885      1.5005890      0.0043806
   6015.4971082      1.4951456      0.0040323
   6021.5104871      1.4774797      0.0036760
   6027.5357629      1.4537467      0.0033712
   6033.5604980      1.4309222      0.0030060
   6039.5960486      1.4217218      0.0026423
   6045.6321399      1.4196888      0.0022946
   6051.6790466      1.4161886      0.0019469
   6057.7259534      1.4186202      0.0016142
   6063.7842163      1.4258461      0.0013411
   6069.8532947      1.4291819      0.0010971
   6075.9223730      1.4204338      0.0008884
   6082.0022668      1.4100060      0.0007193
   6088.0827014      1.4051173      0.0005887
   6094.1739514      1.4037987      0.0004956
   6100.2652014      1.4013944      0.0004375
   6106.3672668      1.3957393      0.0004072
   6112.4698730      1.3881592      0.0003941
   6118.5832947      1.3796937      0.0003886
   6124.6967163      1.3714635      0.0003847
   6130.8209534      1.3662778      0.0003802
   6136.9565466      1.3633087      0.0003789
   6143.0921399      1.3600999      0.0003818
   6149.2385486      1.3532486      0.0003848
   6155.3854980      1.3440583      0.0003891
   6161.5432629      1.3371022      0.0004016
   6167.7118433      1.3324670      0.0004274
   6173.8696082      1.3275586      0.0004724
   6180.0495447      1.3197513      0.0005405
   6186.2289404      1.3091441      0.0006336
   6192.4202332      1.2965692      0.0007523
   6198.6109851      1.2837161      0.0008952
   6204.8017371      1.2779630      0.0010554
   6211.0152014      1.2823236      0.0012276
   6217.2281250      1.2898926      0.0014298
   6223.4410486      1.2928509      0.0016396
   6229.6653284      1.2915473      0.0018432
   6235.8896082      1.2907798      0.0020448
   6242.1247034      1.2932227      0.0022760
   6248.3711548      1.2950670      0.0024687
   6254.6170654      1.2938786      0.0026538
   6260.8748730      1.2939793      0.0028294
   6267.1429553      1.2964398      0.0029863
   6273.4007629      1.2981514      0.0031355
   6279.6802014      1.2982695      0.0032702
   6285.9596399      1.2946101      0.0033891
   6292.2390784      1.2845956      0.0034915
   6298.5406885      1.2697448      0.0035605
   6304.8314832      1.2588850      0.0036275
   6311.1439087      1.2563159      0.0037053
   6317.4568750      1.2594733      0.0037389
   6323.7698413      1.2618179      0.0037580
   6330.0936230      1.2649868      0.0037401
   6336.4282202      1.2740951      0.0037318
   6342.7633582      1.2875880      0.0037118
   6349.1093115      1.2984842      0.0037007
   6355.4552649      1.3019563      0.0036321
   6361.8120337      1.3040831      0.0035804
   6368.1693433      1.3041862      0.0035207
   6374.5374683      1.3020210      0.0034262
   6380.9164087      1.2996618      0.0033524
   6387.2958899      1.2981716      0.0032874
   6393.6861865      1.2967200      0.0032029
   6400.0764832      1.2920939      0.0030874
   6406.4775952      1.2830229      0.0029961
   6412.8792480      1.2730072      0.0029139
   6419.3025317      1.2653754      0.0027936
   6425.7150000      1.2608774      0.0026986
   6432.1496399      1.2566441      0.0026043
   6438.5729236      1.2556345      0.0024970
   6445.0189197      1.2565238      0.0024063
   6451.4643750      1.2546371      0.0023187
   6457.9098303      1.2442667      0.0022151
   6464.3666418      1.2320756      0.0021429
   6470.8348096      1.2276520      0.0020684
   6477.3024365      1.2287627      0.0019819
   6483.7814197      1.2248452      0.0019246
   6490.2712183      1.2154416      0.0018503
   6496.7610168      1.2075362      0.0017970
   6503.2508154      1.2009450      0.0017486
   6509.7633264      1.1924211      0.0016973
   6516.2639404      1.1825680      0.0016579
   6522.7872668      1.1739632      0.0016102
   6529.3105933      1.1648425      0.0015858
   6535.8339197      1.1531004      0.0015583
   6542.3788770      1.1436065      0.0015303
   6548.9135596      1.1391869      0.0015096
   6555.4698730      1.1342667      0.0014819
   6562.0261865      1.1272517      0.0014745
   6568.5825000      1.1208951      0.0014532
   6575.1501697      1.1175181      0.0014434
   6581.7286548      1.1140307      0.0014350
   6588.3071399      1.1067162      0.0014294
   6594.8964404      1.0994357      0.0014255
   6601.4976379      1.0951484      0.0014232
   6608.0982947      1.0908077      0.0014143
   6614.6989514      1.0853562      0.0014227
   6621.3217798      1.0815804      0.0014159
   6627.9446082      1.0796477      0.0014261
   6634.5674365      1.0753510      0.0014203
   6641.2010803      1.0716776      0.0014312
   6647.8460803      1.0729606      0.0014257
   6654.4910803      1.0770426      0.0014364
   6661.1474365      1.0779444      0.0014303
   6667.8146082      1.0756426      0.0014323
   6674.4817798      1.0726711      0.0014333
   6681.1597668      1.0691459      0.0014259
   6687.8382947      1.0638407      0.0014346
   6694.5276379      1.0559241      0.0014263
   6701.2164404      1.0467103      0.0014344
   6707.9171399      1.0393242      0.0014337
   6714.6286548      1.0318109      0.0014247
   6721.3401697      1.0227897      0.0014319
   6728.0625000      1.0136997      0.0014225
   6734.7961865      1.0050683      0.0014216
   6741.5298730      0.9952834      0.0014201
   6748.2743750      0.9834200      0.0014191
   6755.0188770      0.9698684      0.0014101
   6761.7747351      0.9552589      0.0014172
   6768.5305933      0.9418926      0.0014087
   6775.3086230      0.9306320      0.0014161
   6782.0861121      0.9195040      0.0014163
   6788.8641418      0.9135532      0.0014087
   6795.6529871      0.9119400      0.0014097
   6802.4531885      0.9098923      0.0014110
   6809.2533899      0.9070153      0.0014129
   6816.0644067      0.9062439      0.0014157
   6822.8754236      0.9090291      0.0014187
   6829.6977966      0.9138954      0.0014228
   6836.5309851      0.9184633      0.0014279
   6843.3641736      0.9229394      0.0014255
   6850.2087183      0.9282347      0.0014398
   6857.0640784      0.9345501      0.0014478
   6863.9194385      0.9391478      0.0014480
   6870.7861548      0.9449813      0.0014581
   6877.6523303      0.9531969      0.0014766
   6884.5298621      0.9594492      0.0014797
   6891.4187500      0.9614753      0.0014934
   6898.3076379      0.9642587      0.0015085
   6905.2073413      0.9721872      0.0015150
