# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.12936E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.258
 7299.10570 1.0404025 0.0078067
 7306.40400 1.0353498 0.0073500
 7313.70230 1.0299597 0.0070753
 7321.01684 1.0286734 0.0068445
 7328.34684 1.0238941 0.0066682
 7335.67761 1.0209783 0.0064585
 7343.00761 1.0169185 0.0069387
 7350.35384 1.0145576 0.0066862
 7357.69930 1.0115553 0.0065383
 7365.06099 1.0085194 0.0067299
 7372.42346 1.0021029 0.0067722
 7379.80061 0.9953555 0.0069071
 7387.17854 0.9897333 0.0071126
 7394.57193 0.9840957 0.0072668
 7401.94985 0.9774172 0.0073437
 7409.35870 0.9699522 0.0072381
 7416.76832 0.9601951 0.0070197
 7424.19340 0.9564645 0.0067605
 7431.61849 0.9487628 0.0067213
 7439.04357 0.9433280 0.0064452
 7446.48489 0.9320783 0.0060936
 7453.92620 0.9259673 0.0059490
 7461.38298 0.9191864 0.0060332
 7468.83976 0.9143265 0.0060850
 7476.31199 0.9069512 0.0060317
 7483.80047 0.8991742 0.0061986
 7491.27348 0.8949524 0.0062199
 7498.76195 0.8929000 0.0061423
 7506.26666 0.8858700 0.0061271
 7513.77059 0.8784361 0.0060583
 7521.29076 0.8752517 0.0059415
 7528.81092 0.8691527 0.0058137
 7536.34732 0.8665165 0.0056777
 7543.86749 0.8626220 0.0055410
 7551.41935 0.8574998 0.0054319
 7558.97044 0.8541903 0.0053639
 7566.53853 0.8545788 0.0053608
