# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths divided by (1 + z)                 
# NORM    =          5.72800E-18 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   4000.4064858      0.8257605      0.0277454
   4004.4084298      0.8275161      0.0277989
   4008.4106811      0.8310639      0.0276771
   4012.4252223      0.8258785      0.0276542
   4016.4397636      0.8212913      0.0276441
   4020.4543048      0.8115126      0.0275177
   4024.4691533      0.8079621      0.0275648
   4028.4962919      0.8026327      0.0337880
   4032.5234305      0.7961305      0.0336660
   4036.5631663      0.7857917      0.0333863
   4040.5903048      0.7775123      0.0332647
   4044.6303480      0.7690122      0.0333140
   4048.6826811      0.7565313      0.0330395
   4052.7224169      0.7535767      0.0329291
   4056.7873473      0.7364173      0.0328341
   4060.8396805      0.7282962      0.0327347
   4064.9046108      0.7408172      0.0324514
   4068.9695413      0.7438670      0.0324746
   4073.0344717      0.7339435      0.0323043
   4077.1119994      0.7248060      0.0321042
   4081.1895270      0.7226136      0.0317594
   4085.2670548      0.7154405      0.0315584
   4089.3571798      0.7172410      0.0313689
   4093.4473048      0.7214472      0.0313721
   4097.5374298      0.7142233      0.0312053
   4101.6275548      0.7122961      0.0309410
   4105.7302770      0.7201786      0.0308341
   4109.8455967      0.7295437      0.0307566
   4113.9483189      0.7312943      0.0307176
   4118.0636386      0.7337544      0.0305265
   4122.1789581      0.7441721      0.0306167
   4126.3068750      0.7488378      0.0305716
   4130.4347919      0.7547129      0.0305529
   4134.5627087      0.7599558      0.0305495
   4138.7032230      0.7643077      0.0304085
   4142.8308325      0.7738661      0.0304150
   4146.9839439      0.7849138      0.0304085
   4151.1244581      0.7861646      0.0304060
   4155.2775695      0.8118087      0.0305466
   4159.4306811      0.8261993      0.0303557
   4163.5960825      0.8287357      0.0302843
   4167.7617913      0.8486122      0.0301841
   4171.9275000      0.8500306      0.0300450
   4176.0932087      0.8551468      0.0298947
   4180.2712075      0.8581152      0.0297245
   4184.4495136      0.8619094      0.0293959
   4188.6404169      0.8734421      0.0291889
   4192.8313202      0.8765214      0.0289688
   4197.0219163      0.8761451      0.0287381
   4201.2128195      0.8729569      0.0286883
   4205.4163202      0.8728701      0.0284904
   4209.6195136      0.8647397      0.0282185
   4213.8356114      0.8640717      0.0280965
   4218.0514020      0.8639758      0.0279903
   4222.2675000      0.8621612      0.0279156
   4226.4835980      0.8642391      0.0278424
   4230.7119858      0.8713935      0.0277766
   4234.9406811      0.8750872      0.0277223
   4239.1816663      0.8739589      0.0275521
   4243.4229587      0.8737760      0.0275091
   4247.6639439      0.8791606      0.0274650
   4251.9178337      0.8945665      0.0274276
   4256.1714163      0.8999457      0.0274051
