# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths divided by (1 + z)                 
# NORM    =          1.58200E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   5524.8150000      0.7914008      0.0120950
   5530.3399870      0.7789902      0.0119425
   5535.8772642      0.7686585      0.0120936
   5541.4022512      0.7512164      0.0117070
   5546.9518184      0.7282905      0.0115189
   5552.5020000      0.7095076      0.0109031
   5558.0521816      0.6898848      0.0112182
   5563.6017488      0.6679506      0.0110732
   5569.1771250      0.6473395      0.0113257
   5574.7395967      0.6276635      0.0116026
   5580.3149730      0.6059153      0.0115361
   5585.9026392      0.5932369      0.0117300
   5591.4780153      0.5782236      0.0114154
   5597.0779717      0.5669376      0.0113978
   5602.6656380      0.5604351      0.0113934
   5608.2784988      0.5591600      0.0109734
   5613.8790695      0.5546821      0.0109186
   5619.5048350      0.5457406      0.0108563
   5625.1176958      0.5509123      0.0109190
   5630.7428467      0.5538758      0.0110093
   5636.3809020      0.5580074      0.0106908
   5642.0066675      0.5652671      0.0107810
   5647.6570130      0.5679201      0.0108910
   5653.2950684      0.5726069      0.0109157
   5658.9583184      0.5851970      0.0110978
   5664.6092783      0.5924728      0.0111490
   5670.2725283      0.6035581      0.0112108
   5675.9480684      0.6127681      0.0114587
   5681.6242230      0.6208228      0.0115088
   5687.3126675      0.6310768      0.0115351
   5692.9882075      0.6455359      0.0113868
   5698.6895566      0.6572691      0.0112862
   5704.3902913      0.6737728      0.0112896
   5710.0916403      0.6875524      0.0110974
   5715.8046650      0.7069218      0.0108966
   5721.5183042      0.7225938      0.0105396
   5727.2448480      0.7400337      0.0103764
   5732.9707770      0.7541230      0.0102631
   5738.6973208      0.7673044      0.0101959
   5744.4355400      0.7847428      0.0101624
   5750.1872783      0.8002227      0.0102246
   5755.9384020      0.8111026      0.0102483
   5761.6901403      0.8200394      0.0102870
   5767.4535542      0.8250681      0.0103344
   5773.2175825      0.8238213      0.0103898
   5778.9945153      0.8268862      0.0105070
   5784.7708337      0.8245683      0.0105082
   5790.5600566      0.8292528      0.0104877
   5796.3486650      0.8333718      0.0104535
   5802.1507925      0.8345699      0.0102065
   5807.9523055      0.8312593      0.0103534
   5813.7538184      0.8362047      0.0103009
   5819.5682358      0.8375264      0.0102688
   5825.3949434      0.8394128      0.0102556
   5831.2222653      0.8350059      0.0101738
   5837.0489730      0.8349336      0.0104466
   5842.8885850      0.8337554      0.0104811
   5848.7275825      0.8360178      0.0105277
   5854.5794847      0.8305387      0.0104915
   5860.4320012      0.8262031      0.0106819
   5866.2961934      0.8210902      0.0113359
   5872.1610000      0.8098997      0.0116340
   5878.0380967      0.7929182      0.0119437
   5883.9029033      0.7805841      0.0120358
