WAVE,FLUX,ERR,SKYBACK
6116.212,3.6461165E-17,2.5423506E-18,1.1730219E-16
6121.7363,3.965739E-17,2.535499E-18,1.1179971E-16
6127.2603,3.908867E-17,2.5435984E-18,1.1368678E-16
6132.7847,3.7020726E-17,2.5401203E-18,1.1625147E-16
6138.3086,3.789711E-17,2.550649E-18,1.1674817E-16
6143.833,4.0744412E-17,2.568396E-18,1.1598021E-16
6149.357,3.9098826E-17,2.5552416E-18,1.1576336E-16
6154.8813,3.8165283E-17,2.5346216E-18,1.1389765E-16
6160.4053,3.8048866E-17,2.5411187E-18,1.1500207E-16
6165.9297,3.5817827E-17,2.5390117E-18,1.1774143E-16
6171.4536,3.9165073E-17,2.5515838E-18,1.1545104E-16
6176.978,4.3530026E-17,2.5628214E-18,1.1112551E-16
6182.502,4.059122E-17,2.5631428E-18,1.1537899E-16
6188.0264,4.0838797E-17,2.571376E-18,1.1637026E-16
6193.551,3.894823E-17,2.532498E-18,1.1226595E-16
6199.0747,3.8453737E-17,2.540071E-18,1.143375E-16
6204.599,3.8300084E-17,2.5574295E-18,1.1774785E-16
6210.123,3.2863932E-17,2.538383E-18,1.2193483E-16
6215.6475,2.7620696E-17,2.5316464E-18,1.2837777E-16
6221.1714,2.9998092E-17,2.5433916E-18,1.2691829E-16
6226.696,4.34697E-17,2.647304E-18,1.2669716E-16
6232.2197,3.7258935E-17,2.660223E-18,1.3789526E-16
6237.744,3.6235474E-17,2.63422E-18,1.3429294E-16
6243.268,3.7307904E-17,2.64399E-18,1.3477889E-16
6248.7925,3.9284756E-17,2.6389671E-18,1.3142595E-16
6254.3164,3.9506785E-17,2.6390995E-18,1.3048679E-16
6259.841,3.5281394E-17,2.6122138E-18,1.3154866E-16
6265.3647,3.3321628E-17,2.5909193E-18,1.3055713E-16
6270.889,3.4424127E-17,2.5578377E-18,1.2389969E-16
6276.413,3.193253E-17,2.53853E-18,1.2329766E-16
6281.9375,3.563631E-17,2.6113904E-18,1.312333E-16
6287.462,3.1532565E-17,3.1748995E-18,2.493609E-16
6292.986,3.184615E-17,4.101502E-18,4.813649E-16
6298.5103,3.4665224E-17,4.2493765E-18,5.195749E-16
6304.034,4.0090245E-17,4.2153864E-18,5.021158E-16
6309.5586,2.4857844E-17,3.5377365E-18,3.4138056E-16
6315.0825,3.8030605E-17,2.7815063E-18,1.5789049E-16
6320.607,3.3974948E-17,2.5875525E-18,1.2745644E-16
6326.131,3.3784237E-17,2.5891506E-18,1.2786911E-16
6331.6553,2.9758114E-17,2.5649642E-18,1.2888771E-16
6337.179,3.707207E-17,2.5841916E-18,1.2228826E-16
6342.7036,3.7675668E-17,2.5588795E-18,1.1666592E-16
6348.2275,3.378976E-17,2.6278579E-18,1.3406982E-16
6353.752,3.7186808E-17,3.0121821E-18,2.0309735E-16
6359.276,3.3833967E-17,3.1830334E-18,2.4393106E-16
6364.8003,3.0658328E-17,3.171759E-18,2.460153E-16
6370.3247,3.3678943E-17,3.070698E-18,2.197314E-16
6375.8486,3.7042762E-17,2.7488004E-18,1.5072454E-16
6381.373,3.4943944E-17,2.522419E-18,1.1278318E-16
6386.897,3.387175E-17,2.5192394E-18,1.1344075E-16
6392.4214,3.6080596E-17,2.5187548E-18,1.1028992E-16
6397.9453,3.1322415E-17,2.4703987E-18,1.0850619E-16
6403.4697,3.035447E-17,2.4448907E-18,1.05255616E-16
6408.9937,3.066772E-17,2.450152E-18,1.0578775E-16
6414.518,3.2502527E-17,2.4720262E-18,1.06508126E-16
6420.042,3.373037E-17,2.4693064E-18,1.0443136E-16
6425.5664,3.4123897E-17,2.4740585E-18,1.04239514E-16
6431.0903,3.6913597E-17,2.4964764E-18,1.0407265E-16
6436.6147,3.3696605E-17,2.4655082E-18,1.03024935E-16
6442.1387,3.2046916E-17,2.459118E-18,1.04233333E-16
6447.663,3.2759122E-17,2.465338E-18,1.0410955E-16
6453.187,3.3184733E-17,2.492693E-18,1.08016474E-16
6458.7114,2.8088476E-17,2.4784577E-18,1.1246661E-16
6464.236,3.393001E-17,2.5444646E-18,1.1544303E-16
6469.76,2.914954E-17,2.5192456E-18,1.1799615E-16
6475.284,3.312604E-17,2.5233488E-18,1.1331494E-16
6480.808,3.0217897E-17,2.4434529E-18,1.0355363E-16
6486.3325,2.8578845E-17,2.4448194E-18,1.06135604E-16
6491.8564,3.168377E-17,2.5085189E-18,1.1177693E-16
6497.381,3.2085767E-17,2.5473525E-18,1.1762782E-16
6502.905,3.0863803E-17,2.5295822E-18,1.1632429E-16
6508.429,3.5683423E-17,2.5408956E-18,1.1121883E-16
6513.953,2.9796485E-17,2.4825096E-18,1.0972521E-16
6519.4775,3.592154E-17,2.4846158E-18,1.0159823E-16
6525.0015,2.816905E-17,2.4886663E-18,1.126064E-16
6530.526,3.2906072E-17,2.5400237E-18,1.1463897E-16
6536.05,3.593277E-17,2.5487443E-18,1.1190972E-16
6541.574,3.4406882E-17,2.531041E-18,1.1091427E-16
6547.098,2.9595334E-17,2.5035767E-18,1.1332413E-16
6552.6226,3.076182E-17,2.5047248E-18,1.1157985E-16
6558.147,2.8782193E-17,2.4813973E-18,1.1050962E-16
6563.671,2.9475162E-17,2.4747343E-18,1.08122055E-16
6569.1953,3.300214E-17,2.4936487E-18,1.0631225E-16
6574.719,3.3521934E-17,2.487101E-18,1.0436919E-16
6580.2437,2.8844258E-17,2.4684416E-18,1.0771E-16
6585.7676,3.307997E-17,2.4874934E-18,1.04850456E-16
6591.292,3.7484993E-17,2.493456E-18,9.976505E-17
6596.816,3.5035764E-17,2.4839808E-18,1.0207829E-16
6602.3403,3.328673E-17,2.4713462E-18,1.02128457E-16
6607.8643,3.3813764E-17,2.4681833E-18,1.00750135E-16
6613.3887,3.4162936E-17,2.4490448E-18,9.738796E-17
6618.9126,3.0967505E-17,2.4077836E-18,9.48751E-17
6624.437,3.157426E-17,2.4220986E-18,9.643203E-17
6629.961,3.3067326E-17,2.4304763E-18,9.593989E-17
6635.4854,3.2272177E-17,2.4182435E-18,9.521147E-17
6641.0093,3.133127E-17,2.4077919E-18,9.480239E-17
6646.5337,2.7358901E-17,2.3876674E-18,9.7308945E-17
6652.058,3.3137504E-17,2.4237209E-18,9.49839E-17
6657.582,3.200818E-17,2.417199E-18,9.548687E-17
6663.1064,2.7097707E-17,2.3886492E-18,9.81054E-17
6668.6304,3.1367695E-17,2.390308E-18,9.245746E-17
6674.155,2.977377E-17,2.383347E-18,9.3667875E-17
6679.6787,2.4929406E-17,2.3549944E-18,9.6082004E-17
6685.203,2.813073E-17,2.3487967E-18,9.0534005E-17
6690.727,3.1049045E-17,2.3810557E-18,9.1544125E-17
6696.2515,2.6595448E-17,2.3559915E-18,9.4004934E-17
6701.7754,3.2663195E-17,2.4129992E-18,9.465895E-17
6707.3,2.7833575E-17,2.3689346E-18,9.4680886E-17
6712.8237,3.2169236E-17,2.3861774E-18,9.12738E-17
6718.348,2.7600574E-17,2.3704875E-18,9.5237096E-17
6723.872,2.280228E-17,2.3292757E-18,9.588643E-17
6729.3965,2.8173854E-17,2.3522454E-18,9.211125E-17
6734.9204,2.2847071E-17,2.3391886E-18,9.751297E-17
6740.445,2.816536E-17,2.3617256E-18,9.297062E-17
6745.969,2.7907605E-17,2.3524012E-18,9.22286E-17
6751.493,2.7566787E-17,2.3408624E-18,9.0900366E-17
6757.0176,2.5320535E-17,2.3319826E-18,9.308736E-17
6762.5415,2.8451602E-17,2.3569815E-18,9.231842E-17
6768.066,3.029587E-17,2.3511405E-18,8.8643546E-17
6773.59,2.6595847E-17,2.33555E-18,9.172443E-17
6779.1143,2.6623574E-17,2.3353701E-18,9.1484025E-17
6784.638,2.9014515E-17,2.3405313E-18,8.902434E-17
6790.1626,3.0684043E-17,2.366807E-18,9.074736E-17
6795.6865,2.786256E-17,2.35407E-18,9.306478E-17
6801.211,2.7080694E-17,2.336289E-18,9.117079E-17
6806.735,2.9144534E-17,2.3431462E-18,8.9305794E-17
6812.2593,2.731746E-17,2.3503125E-18,9.3235147E-17
6817.783,3.050659E-17,2.4092884E-18,9.8336376E-17
6823.3076,3.0578846E-17,2.5178278E-18,1.1605012E-16
6828.832,3.0881637E-17,2.5988886E-18,1.2971791E-16
6834.356,3.3698537E-17,2.6342584E-18,1.3218434E-16
6839.8804,2.9180603E-17,2.5527073E-18,1.2427538E-16
6845.4043,2.604446E-17,2.4108863E-18,1.0497164E-16
6850.9287,2.8902475E-17,2.3821065E-18,9.644146E-17
6856.4526,3.4227688E-17,2.5201406E-18,1.1265202E-16
6861.977,2.757063E-17,2.4927024E-18,1.1901096E-16
6867.501,2.970879E-17,2.4421238E-18,1.09643703E-16
6873.0254,2.402241E-17,2.362212E-18,1.0454614E-16
6878.5493,2.825125E-17,2.2917494E-18,8.833455E-17
6884.0737,3.057483E-17,2.308609E-18,8.680528E-17
6889.5977,2.7674442E-17,2.3036184E-18,8.9330934E-17
6895.122,2.4669151E-17,2.2985879E-18,9.1786396E-17
6900.646,2.6898805E-17,2.3235766E-18,9.242169E-17
6906.1704,2.6679743E-17,2.3556543E-18,9.720142E-17
6911.6943,3.187963E-17,2.4142985E-18,9.880921E-17
6917.2188,2.5528901E-17,2.4379689E-18,1.10638325E-16
6922.743,2.5693871E-17,2.4160345E-18,1.0660078E-16
6928.267,2.951895E-17,2.419384E-18,1.01652444E-16
6933.7915,2.479841E-17,2.4041448E-18,1.0530897E-16
6939.3154,2.6727243E-17,2.4285247E-18,1.06464656E-16
6944.84,2.7114868E-17,2.4702628E-18,1.1237361E-16
6950.364,2.4886518E-17,2.4517588E-18,1.1237175E-16
6955.888,2.4323817E-17,2.4199005E-18,1.0759087E-16
6961.412,2.86779E-17,2.4119027E-18,9.9844134E-17
6966.9365,3.3414593E-17,2.4166673E-18,9.379249E-17
6972.4604,2.2701173E-17,2.3992744E-18,1.05535905E-16
6977.985,2.2279451E-17,2.4077582E-18,1.0739535E-16
6983.509,2.683289E-17,2.4124402E-18,1.01585396E-16
6989.033,2.964025E-17,2.4074205E-18,9.682262E-17
6994.557,3.256059E-17,2.3606105E-18,8.5294113E-17
7000.0815,2.3664299E-17,2.2976035E-18,8.880424E-17
7005.6055,2.7575669E-17,2.3764889E-18,9.408937E-17
7011.13,2.7669842E-17,2.3588455E-18,9.098514E-17
7016.6543,2.7285497E-17,2.3427083E-18,8.886562E-17
7022.178,2.9993804E-17,2.3470284E-18,8.55862E-17
7027.7026,2.5086853E-17,2.2740268E-18,8.104425E-17
7033.2266,2.8423726E-17,2.3111048E-18,8.1770595E-17
7038.751,2.3486189E-17,2.3380014E-18,9.265201E-17
7044.275,2.525052E-17,2.3466363E-18,9.141575E-17
7049.7993,3.034531E-17,2.3944325E-18,9.145178E-17
7055.323,2.5148352E-17,2.3647427E-18,9.4035176E-17
7060.8477,2.1515575E-17,2.3336759E-18,9.365412E-17
7066.3716,2.9389578E-17,2.366652E-18,8.797715E-17
7071.896,2.3366567E-17,2.3330418E-18,9.051519E-17
7077.42,2.1866425E-17,2.3285058E-18,9.151787E-17
7082.9443,2.045498E-17,2.3288247E-18,9.3528935E-17
7088.4683,2.423571E-17,2.34078E-18,8.9505713E-17
7093.9927,2.850349E-17,2.348509E-18,8.499594E-17
7099.5166,2.2893577E-17,2.3040562E-18,8.5339714E-17
7105.041,2.0457336E-17,2.2839309E-18,8.5801155E-17
7110.5654,2.6016187E-17,2.3298357E-18,8.468847E-17
7116.0894,2.6067136E-17,2.3258085E-18,8.367088E-17
7121.614,2.4698023E-17,2.301906E-18,8.166272E-17
7127.1377,2.6047122E-17,2.3277714E-18,8.3342483E-17
7132.662,1.6185592E-17,2.3017012E-18,9.313446E-17
7138.186,1.8052596E-17,2.3196955E-18,9.310204E-17
7143.7104,2.2886226E-17,2.325502E-18,8.687655E-17
7149.2344,2.0212815E-17,2.3074834E-18,8.759467E-17
7154.759,2.5698958E-17,2.3749081E-18,9.0263345E-17
7160.2827,2.0864192E-17,2.3243612E-18,8.923514E-17
7165.807,2.4979347E-17,2.3324403E-18,8.525243E-17
7171.331,2.5787356E-17,2.3034999E-18,7.976919E-17
7176.8555,3.0009722E-17,2.3155523E-18,7.6769183E-17
7182.3794,2.205708E-17,2.2593295E-18,7.899573E-17
7187.904,2.241609E-17,2.2400795E-18,7.565934E-17
7193.4277,2.7054401E-17,2.2732877E-18,7.4440286E-17
7198.952,2.7590598E-17,2.2637822E-18,7.2241144E-17
7204.4766,2.7326874E-17,2.255188E-18,7.014656E-17
7210.0005,2.0070929E-17,2.2165845E-18,7.30512E-17
7215.525,2.1712115E-17,2.287512E-18,8.0599215E-17
7221.049,2.5095843E-17,2.3204565E-18,8.076166E-17
7226.573,2.84697E-17,2.3475692E-18,7.985668E-17
7232.097,2.3209032E-17,2.4962834E-18,1.1017528E-16
7237.6216,1.8696517E-17,2.755997E-18,1.5972721E-16
7243.1455,2.4810728E-17,2.9346468E-18,1.840806E-16
7248.67,2.2087443E-17,2.9363479E-18,1.8765393E-16
7254.194,1.8323685E-17,2.7731362E-18,1.6191679E-16
7259.7183,1.9652086E-17,2.507197E-18,1.1500354E-16
7265.242,2.338724E-17,2.4906981E-18,1.0731685E-16
7270.7666,2.8614497E-17,2.7423178E-18,1.4180527E-16
7276.2905,2.926962E-17,2.887228E-18,1.6640963E-16
7281.815,2.410085E-17,2.9421576E-18,1.8280083E-16
7287.3394,2.2871016E-17,2.8620774E-18,1.6916451E-16
7292.8633,1.8288616E-17,2.600675E-18,1.2991896E-16
7298.3877,2.3481014E-17,2.5429466E-18,1.1294451E-16
7303.9116,2.121626E-17,2.514331E-18,1.1130279E-16
7309.436,2.378338E-17,2.6633534E-18,1.3141502E-16
7314.96,2.1816594E-17,2.7504258E-18,1.4840357E-16
7320.4844,1.7922461E-17,2.7297773E-18,1.4920999E-16
7326.0083,1.8930275E-17,2.7743255E-18,1.5531523E-16
7331.5327,1.7083232E-17,2.6853461E-18,1.4183626E-16
7337.0566,2.4493958E-17,2.8866258E-18,1.6650949E-16
7342.581,1.9131134E-17,2.8404158E-18,1.6483841E-16
7348.105,2.1939738E-17,2.8032764E-18,1.5378174E-16
7353.6294,2.396757E-17,2.7456778E-18,1.4071424E-16
7359.1533,2.2000655E-17,2.6417216E-18,1.2584345E-16
7364.6777,2.4263785E-17,2.8042957E-18,1.4963423E-16
7370.2017,2.1796538E-17,2.8094062E-18,1.5320067E-16
7375.726,1.8401528E-17,2.706895E-18,1.4025985E-16
7381.2505,1.8818683E-17,2.6175274E-18,1.2485933E-16
7386.7744,2.2750896E-17,2.509644E-18,1.0163884E-16
7392.299,2.7359965E-17,2.5745196E-18,1.05147533E-16
7397.8228,2.3727863E-17,2.675329E-18,1.2567337E-16
7403.347,1.7334496E-17,2.6473862E-18,1.297993E-16
7408.871,2.2004763E-17,2.5961165E-18,1.144717E-16
7414.3955,2.0409373E-17,2.5080592E-18,1.02351206E-16
7419.9194,2.1595957E-17,2.4334758E-18,8.906223E-17
7425.444,2.682658E-17,2.4770155E-18,8.823935E-17
7430.968,1.9003027E-17,2.471758E-18,9.76579E-17
7436.492,1.7121663E-17,2.5327052E-18,1.0910634E-16
7442.016,1.5109728E-17,2.5117445E-18,1.0841184E-16
7447.5405,1.8354329E-17,2.4680119E-18,9.67227E-17
7453.0645,2.751356E-17,2.5187956E-18,9.1282875E-17
7458.589,2.0925638E-17,2.4380962E-18,8.79711E-17
7464.113,1.5915546E-17,2.466976E-18,9.878343E-17
7469.637,1.7461303E-17,2.5339712E-18,1.06079905E-16
7475.1616,2.115827E-17,2.6713457E-18,1.2196216E-16
7480.6855,2.1174308E-17,2.7021137E-18,1.2619756E-16
7486.21,2.1214433E-17,2.6811856E-18,1.2245829E-16
7491.734,2.3033585E-17,2.6344393E-18,1.1204548E-16
7497.2583,2.2542783E-17,2.5321785E-18,9.6238666E-17
7502.782,1.7986927E-17,2.4188744E-18,8.596374E-17
7508.3066,2.1099678E-17,2.4419377E-18,8.45327E-17
7513.8306,2.3247392E-17,2.5295466E-18,9.374417E-17
7519.355,2.2305137E-17,2.6815779E-18,1.1790402E-16
7524.879,2.1909128E-17,2.7927534E-18,1.3606875E-16
7530.4033,1.4699193E-17,2.7660314E-18,1.411686E-16
7535.9272,1.2929764E-17,2.690577E-18,1.3149138E-16
7541.4517,2.037575E-17,2.596462E-18,1.056253E-16
7546.9756,2.1088642E-17,2.517899E-18,9.215327E-17
7552.5,2.1927559E-17,2.531795E-18,9.2518616E-17
7558.024,2.2714217E-17,2.5528647E-18,9.4045817E-17
7563.5483,1.8081897E-17,2.5569766E-18,1.00394825E-16
7569.0728,1.8995766E-17,2.6815684E-18,1.1768066E-16
7574.5967,1.8746558E-17,2.6756635E-18,1.1683508E-16
7580.121,1.626499E-17,2.673388E-18,1.1943866E-16
7585.645,1.9753435E-17,2.654757E-18,1.129356E-16
7591.1694,3.042191E-17,2.539178E-18,8.614307E-17
7596.6934,2.3683564E-17,2.4072891E-18,7.993027E-17
7602.218,1.2377725E-17,2.1948357E-18,6.389843E-17
7607.7417,1.617276E-17,2.0636529E-18,4.6032297E-17
7613.266,2.0288959E-17,2.0821633E-18,4.373337E-17
7618.79,2.709485E-17,2.1983348E-18,4.9887792E-17
7624.3145,2.618392E-17,2.3064056E-18,6.3205426E-17
7629.8384,2.54838E-17,2.317262E-18,6.438108E-17
7635.363,1.8652326E-17,2.2627294E-18,6.2397853E-17
7640.8867,1.6782234E-17,2.2306518E-18,5.862473E-17
7646.411,1.6989401E-17,2.2092505E-18,5.379958E-17
7651.935,2.4873592E-17,2.29985E-18,5.501737E-17
7657.4595,2.3537032E-17,2.421591E-18,7.036293E-17
7662.984,1.5753613E-17,2.4479657E-18,8.184886E-17
7668.508,1.8195015E-17,2.4601634E-18,7.894385E-17
7674.032,1.701593E-17,2.4798066E-18,8.172586E-17
7679.556,2.0102952E-17,2.5163126E-18,8.17873E-17
7685.0806,2.5363234E-17,2.5894167E-18,8.3698925E-17
7690.6045,2.4553879E-17,2.6429361E-18,9.15215E-17
7696.129,2.3875185E-17,2.6892864E-18,9.8291986E-17
7701.653,2.122269E-17,2.680595E-18,1.0003476E-16
7707.1772,1.0774126E-17,2.8108327E-18,1.3333443E-16
7712.701,1.25898684E-17,3.2539747E-18,2.0389704E-16
7718.2256,2.4683318E-17,3.4929244E-18,2.2984798E-16
7723.7495,2.3503182E-17,3.5383623E-18,2.3927643E-16
7729.274,2.5652416E-17,3.3421153E-18,1.9876905E-16
7734.798,2.0072097E-17,2.919517E-18,1.336466E-16
7740.3223,1.9433065E-17,2.7747474E-18,1.115022E-16
7745.8467,2.4706078E-17,3.1112835E-18,1.5654736E-16
7751.3706,2.6119459E-17,3.315928E-18,1.8946826E-16
7756.895,2.9089616E-17,3.4618894E-18,2.1049565E-16
7762.419,2.2985776E-17,3.428326E-18,2.1197979E-16
7767.9434,1.8803878E-17,3.1557383E-18,1.688783E-16
7773.4673,1.4717765E-17,3.0068125E-18,1.4954981E-16
7778.9917,1.2347408E-17,2.9365613E-18,1.4069061E-16
7784.5156,2.0751717E-17,3.0141547E-18,1.4042857E-16
7790.04,2.95078E-17,3.2758803E-18,1.7054623E-16
7795.564,2.638253E-17,3.2868965E-18,1.7610182E-16
7801.0884,2.4130662E-17,3.2499337E-18,1.718536E-16
7806.6123,1.7826445E-17,3.210223E-18,1.7304515E-16
7812.1367,1.5898117E-17,3.050752E-18,1.4921228E-16
7817.6606,1.8157412E-17,3.2292575E-18,1.7399918E-16
7823.185,1.658759E-17,3.4195156E-18,2.0812959E-16
7828.709,2.8629174E-17,3.3472542E-18,1.7754683E-16
7834.2334,2.3320293E-17,3.2577652E-18,1.6868828E-16
7839.758,1.9564287E-17,3.0136365E-18,1.3413751E-16
7845.2817,1.23682535E-17,2.9309985E-18,1.3062217E-16
7850.806,1.0016621E-17,3.3258343E-18,1.9687469E-16
7856.33,1.6693575E-17,3.5987986E-18,2.3421308E-16
7861.8545,2.0151625E-17,3.6586753E-18,2.3978777E-16
7867.3784,1.7295301E-17,3.7247877E-18,2.5474442E-16
7872.903,2.6367768E-17,3.5086843E-18,2.012326E-16
7878.427,1.5542917E-17,3.3195926E-18,1.8294425E-16
7883.951,1.2914714E-17,3.328524E-18,1.8722161E-16
7889.475,1.3653655E-17,3.3060217E-18,1.8145346E-16
7894.9995,2.6573503E-17,3.2957822E-18,1.6091048E-16
7900.5234,1.9502014E-17,3.1449428E-18,1.4540451E-16
7906.048,2.0607986E-17,3.1111861E-18,1.3828574E-16
7911.572,2.6024978E-17,3.4160148E-18,1.7894087E-16
7917.096,2.3469726E-17,3.643466E-18,2.2150968E-16
7922.62,1.4575837E-17,3.7291953E-18,2.4852595E-16
7928.1445,1.7924208E-17,3.7144798E-18,2.3982084E-16
7933.669,1.8842718E-17,3.4412686E-18,1.8935747E-16
7939.193,1.5764612E-17,3.1332084E-18,1.4268345E-16
7944.7173,1.9452123E-17,3.0571328E-18,1.251245E-16
7950.241,1.5195625E-17,2.9666394E-18,1.1714546E-16
7955.7656,1.3911403E-17,2.950995E-18,1.1585133E-16
7961.2896,1.8091476E-17,3.2672952E-18,1.5722452E-16
7966.814,2.7103888E-17,3.4947095E-18,1.8091844E-16
7972.338,3.0901482E-17,3.4898837E-18,1.7365914E-16
7977.8623,1.3305388E-17,3.4944584E-18,1.9788061E-16
7983.386,1.4901212E-17,3.211515E-18,1.4935876E-16
7988.9106,7.362315E-18,3.2803994E-18,1.7005139E-16
7994.4346,1.341431E-17,3.511941E-18,1.9757973E-16
7999.959,9.9694355E-18,3.4129358E-18,1.853907E-16
8005.483,1.4510045E-17,3.4259685E-18,1.802598E-16
8011.0073,2.0501506E-17,3.2217076E-18,1.3859897E-16
8016.5312,1.9235961E-17,3.0774368E-18,1.18081E-16
8022.0557,1.7415391E-17,3.279306E-18,1.5067988E-16
8027.58,1.5134274E-17,3.3777075E-18,1.6747521E-16
8033.104,1.5053779E-17,3.331285E-18,1.5969751E-16
8038.6284,2.2443653E-17,3.327281E-18,1.476535E-16
8044.1523,2.1863998E-17,3.0866245E-18,1.1124384E-16
8049.677,1.7973596E-17,2.951155E-18,9.749516E-17
8055.2007,1.705338E-17,2.9806502E-18,1.01746114E-16
8060.725,1.7932887E-17,3.095111E-18,1.1571397E-16
8066.249,1.19598356E-17,3.0983435E-18,1.2334536E-16
8071.7734,1.1382401E-17,3.0785452E-18,1.2053628E-16
8077.2974,1.7225075E-17,3.0697996E-18,1.1042502E-16
8082.822,1.5578379E-17,2.9293694E-18,9.281379E-17
8088.3457,2.1742027E-17,2.933351E-18,8.3983906E-17
8093.87,2.2944301E-17,2.9689365E-18,8.638359E-17
8099.394,1.5546661E-17,2.9623602E-18,9.493239E-17
8104.9185,1.8439552E-17,3.0061456E-18,9.6677005E-17
8110.4424,1.9751794E-17,3.0336969E-18,9.719824E-17
8115.967,2.2403846E-17,3.0486457E-18,9.494166E-17
8121.491,2.0315147E-17,2.9576242E-18,8.5091745E-17
8127.015,1.7613276E-17,2.887772E-18,7.9154395E-17
8132.5396,1.361774E-17,2.826658E-18,7.6211075E-17
8138.0635,1.1440854E-17,2.8341886E-18,7.959206E-17
8143.588,1.9277462E-17,2.946414E-18,8.311354E-17
8149.112,1.7095084E-17,2.9402226E-18,8.490699E-17
8154.636,1.8172898E-17,2.9351644E-18,8.179691E-17
8160.16,1.421019E-17,2.8843031E-18,7.9901213E-17
8165.6846,2.0007348E-17,2.8562946E-18,6.851931E-17
8171.2085,1.2679953E-17,2.7679653E-18,6.602623E-17
8176.733,1.540055E-17,2.8170142E-18,6.774162E-17
8182.257,2.3013986E-17,2.8775132E-18,6.5314836E-17
8187.7812,1.9551549E-17,2.913423E-18,7.3477335E-17
8193.306,1.8122622E-17,2.9343661E-18,7.643094E-17
8198.829,2.1013117E-17,2.928484E-18,7.1205196E-17
8204.354,1.7595005E-17,2.9031167E-18,7.089986E-17
8209.878,1.3949142E-17,2.853251E-18,6.885312E-17
8215.402,1.4637499E-17,2.8716485E-18,6.9984165E-17
8220.927,1.8637208E-17,2.9631212E-18,7.565369E-17
8226.45,1.6563377E-17,2.9219613E-18,7.273116E-17
8231.975,8.885996E-18,2.8480366E-18,7.28673E-17
8237.499,1.9006807E-17,2.8998036E-18,6.564183E-17
8243.023,1.2417469E-17,2.8335827E-18,6.480868E-17
8248.547,8.0697755E-18,2.880518E-18,7.4915214E-17
8254.071,1.0568315E-17,2.92086E-18,7.63846E-17
8259.596,1.399039E-17,2.9465489E-18,7.4204295E-17
8265.12,2.1634044E-17,3.0508381E-18,7.5876444E-17
8270.644,1.254853E-17,2.9893393E-18,7.961535E-17
8276.168,5.9857937E-18,3.065923E-18,9.729948E-17
8281.692,1.10749475E-17,3.4540176E-18,1.4240319E-16
8287.217,1.6777334E-17,3.885925E-18,1.9994553E-16
8292.74,2.0049849E-17,4.1765023E-18,2.4329502E-16
8298.265,2.0674638E-17,4.4461326E-18,2.8919968E-16
8303.789,1.5335618E-17,4.200517E-18,2.5119617E-16
8309.313,1.7927123E-17,3.997143E-18,2.114239E-16
8314.838,1.1376584E-17,3.6570453E-18,1.66106E-16
8320.361,8.919079E-18,3.2425987E-18,1.1008676E-16
8325.886,1.7892008E-17,3.2010903E-18,9.183725E-17
8331.41,2.2075636E-17,3.1398256E-18,7.742965E-17
8336.935,1.8750234E-17,3.2597283E-18,9.662609E-17
8342.458,2.390021E-17,4.0425566E-18,2.0366785E-16
8347.982,1.8543216E-17,4.548848E-18,2.974074E-16
8353.507,9.374907E-18,4.674731E-18,3.3137096E-16
8359.031,1.0461542E-17,4.552727E-18,3.0589375E-16
8364.555,1.1154042E-17,4.0410056E-18,2.1649941E-16
8370.079,1.8322903E-17,3.6056464E-18,1.3886752E-16
8375.604,2.0548463E-17,3.484431E-18,1.1765993E-16
8381.128,1.570992E-17,3.570593E-18,1.35657E-16
8386.652,1.36406624E-17,3.466012E-18,1.2282833E-16
8392.176,1.0643683E-17,3.550155E-18,1.3718342E-16
8397.7,9.0390095E-18,4.042112E-18,2.1185213E-16
8403.225,1.15381165E-17,4.1809617E-18,2.293529E-16
8408.749,1.063782E-17,4.2443154E-18,2.3970715E-16
8414.272,1.22690894E-17,4.343931E-18,2.5285223E-16
8419.797,1.619232E-17,3.7654564E-18,1.5488319E-16
8425.321,1.0992941E-17,3.8933543E-18,1.7979053E-16
8430.846,1.0066786E-17,4.345492E-18,2.5113333E-16
8436.369,1.2227248E-17,4.2543355E-18,2.3163964E-16
8441.894,5.3582105E-18,4.2631267E-18,2.4182942E-16
8447.418,1.0772791E-17,4.0911724E-18,2.0479803E-16
8452.942,2.0313777E-17,3.777417E-18,1.4340711E-16
8458.466,1.2568259E-17,3.7425046E-18,1.4800331E-16
8463.99,7.701872E-18,4.099645E-18,2.0596098E-16
8469.515,8.585584E-18,4.1133367E-18,2.0557345E-16
8475.039,9.157023E-18,4.0485793E-18,1.9372864E-16
8480.563,9.549433E-18,3.8719394E-18,1.656483E-16
8486.087,1.6848963E-17,3.5285267E-18,1.0703897E-16
8491.611,1.3192861E-17,3.3860963E-18,9.272786E-17
8497.136,1.7441125E-17,3.559458E-18,1.0799601E-16
8502.66,2.3100888E-17,3.7895584E-18,1.3005973E-16
8508.184,7.5923525E-18,3.8249787E-18,1.543677E-16
8513.708,1.00583814E-17,3.8034716E-18,1.4727791E-16
8519.232,1.87922E-17,3.753707E-18,1.2701937E-16
8524.757,2.1550303E-17,3.5322093E-18,9.279054E-17
8530.28,2.0328711E-17,3.3457001E-18,7.0724055E-17
8535.805,1.177459E-17,3.314052E-18,7.673694E-17
8541.329,1.1094104E-17,3.3472304E-18,8.064048E-17
8546.854,1.06833E-17,3.4989086E-18,9.820808E-17
8552.377,1.6316477E-17,3.6140125E-18,1.04143356E-16
