WAVE,FLUX,ERR,SKYBACK
6121.7363,3.8052472E-17,2.429854E-18,9.222305E-17
6127.2603,3.6991686E-17,2.398934E-18,8.860872E-17
6132.7847,3.5536612E-17,2.4323188E-18,9.542419E-17
6138.3086,3.756485E-17,2.4531859E-18,9.6102545E-17
6143.833,4.0219176E-17,2.4566317E-18,9.3505575E-17
6149.357,3.987087E-17,2.4513828E-18,9.2951066E-17
6154.8813,4.2344315E-17,2.4498439E-18,9.013533E-17
6160.4053,4.095149E-17,2.4700736E-18,9.4891394E-17
6165.9297,4.1807905E-17,2.4731023E-18,9.415859E-17
6171.4536,3.8691903E-17,2.443739E-18,9.3585865E-17
6176.978,3.9059647E-17,2.4452203E-18,9.334109E-17
6182.502,3.9894342E-17,2.4558184E-18,9.410733E-17
6188.0264,3.8416802E-17,2.4299671E-18,9.2039374E-17
6193.551,3.966637E-17,2.4456068E-18,9.3029324E-17
6199.0747,3.6095257E-17,2.436031E-18,9.609658E-17
6204.599,4.155866E-17,2.4696594E-18,9.4394814E-17
6210.123,4.0149607E-17,2.4560192E-18,9.403933E-17
6215.6475,3.86813E-17,2.4412834E-18,9.396205E-17
6221.1714,3.9670967E-17,2.4638884E-18,9.599642E-17
6226.696,4.2376956E-17,2.5443253E-18,1.05212973E-16
6232.2197,4.154579E-17,2.5556616E-18,1.0839854E-16
6237.744,3.8950688E-17,2.5646549E-18,1.0982011E-16
6243.268,3.9783305E-17,2.549231E-18,1.09271995E-16
6248.7925,3.547317E-17,2.4907829E-18,1.0565929E-16
6254.3164,3.6217362E-17,2.4996556E-18,1.06035674E-16
6259.841,4.157713E-17,2.5450195E-18,1.06651996E-16
6265.3647,3.5982836E-17,2.5013503E-18,1.0649121E-16
6270.889,3.715848E-17,2.4630874E-18,9.97683E-17
6276.413,3.6240586E-17,2.4570174E-18,9.992022E-17
6281.9375,3.58176E-17,2.4962113E-18,1.06403855E-16
6287.462,3.2945598E-17,3.027965E-18,2.0314835E-16
6292.986,2.6640149E-17,3.8824438E-18,3.9868242E-16
6298.5103,4.41742E-17,4.08885E-18,4.2865953E-16
6304.034,3.4256957E-17,4.01203E-18,4.2109523E-16
6309.5586,2.9272357E-17,3.4122257E-18,2.860822E-16
6315.0825,3.3524138E-17,2.64788E-18,1.332756E-16
6320.607,3.7632125E-17,2.4866937E-18,1.0182548E-16
6326.131,3.3655733E-17,2.4698044E-18,1.03735304E-16
6331.6553,3.33423E-17,2.445438E-18,1.00206744E-16
6337.179,3.727214E-17,2.4586612E-18,9.7280404E-17
6342.7036,4.3153675E-17,2.471928E-18,9.201761E-17
6348.2275,2.8578402E-17,2.465615E-18,1.08868046E-16
6353.752,3.5972834E-17,2.8670843E-18,1.6717184E-16
6359.276,4.498046E-17,3.07997E-18,1.9567074E-16
6364.8003,3.2168406E-17,3.0295078E-18,2.0214064E-16
6370.3247,3.1485998E-17,2.9236767E-18,1.8282158E-16
6375.8486,3.216836E-17,2.5970551E-18,1.2501702E-16
6381.373,3.477191E-17,2.4021333E-18,9.092672E-17
6386.897,3.713005E-17,2.4247346E-18,9.115457E-17
6392.4214,3.5516922E-17,2.3953052E-18,8.868215E-17
6397.9453,3.1343783E-17,2.3563288E-18,8.799141E-17
6403.4697,3.0413343E-17,2.3362962E-18,8.594098E-17
6408.9937,3.334403E-17,2.350919E-18,8.43282E-17
6414.518,3.3137203E-17,2.3651067E-18,8.67725E-17
6420.042,3.273471E-17,2.3515918E-18,8.4971903E-17
6425.5664,3.4526036E-17,2.360822E-18,8.411036E-17
6431.0903,2.923756E-17,2.3364101E-18,8.6962993E-17
6436.6147,2.6618642E-17,2.3003243E-18,8.49439E-17
6442.1387,3.5773963E-17,2.356997E-18,8.156262E-17
6447.663,3.523796E-17,2.3585246E-18,8.26098E-17
6453.187,3.136148E-17,2.3510977E-18,8.62253E-17
6458.7114,3.1180395E-17,2.3931255E-18,9.2476907E-17
6464.236,3.3288772E-17,2.4395115E-18,9.681052E-17
6469.76,3.1398783E-17,2.4192214E-18,9.5989426E-17
6475.284,3.4709607E-17,2.4075547E-18,8.9992294E-17
6480.808,4.0076987E-17,2.3991784E-18,8.211677E-17
6486.3325,3.4662835E-17,2.369426E-18,8.427148E-17
6491.8564,3.929471E-17,2.4230149E-18,8.6448924E-17
6497.381,3.1618476E-17,2.4124747E-18,9.422679E-17
6502.905,2.9298764E-17,2.3957314E-18,9.456736E-17
6508.429,3.755101E-17,2.40737E-18,8.585819E-17
6513.953,3.2282143E-17,2.3596564E-18,8.534313E-17
6519.4775,3.4367723E-17,2.3518432E-18,8.157136E-17
6525.0015,2.3909929E-17,2.3279613E-18,9.138249E-17
6530.526,3.1829146E-17,2.3976502E-18,9.1297837E-17
6536.05,3.4433557E-17,2.4254414E-18,9.228147E-17
6541.574,2.9621305E-17,2.3973655E-18,9.3852746E-17
6547.098,3.1714856E-17,2.421757E-18,9.485355E-17
6552.6226,2.8338917E-17,2.3860804E-18,9.356841E-17
6558.147,3.3585995E-17,2.3986184E-18,8.913386E-17
6563.671,2.9911463E-17,2.374933E-18,8.992713E-17
6569.1953,3.73058E-17,2.4167945E-18,8.691686E-17
6574.719,3.277342E-17,2.3873617E-18,8.812032E-17
6580.2437,2.7619584E-17,2.3376453E-18,8.771647E-17
6585.7676,3.0473228E-17,2.3315012E-18,8.282626E-17
6591.292,2.6173177E-17,2.305136E-18,8.426621E-17
6596.816,3.180196E-17,2.349249E-18,8.3664164E-17
6602.3403,3.4045993E-17,2.3586683E-18,8.2092766E-17
6607.8643,2.9585382E-17,2.3215994E-18,8.245734E-17
6613.3887,2.959212E-17,2.3174871E-18,8.199226E-17
6618.9126,2.9748333E-17,2.3028202E-18,7.954505E-17
6624.437,3.439831E-17,2.3217318E-18,7.643013E-17
6629.961,3.2331046E-17,2.3171076E-18,7.8636666E-17
6635.4854,2.6878665E-17,2.2670245E-18,7.809581E-17
6641.0093,2.9142592E-17,2.2820348E-18,7.766294E-17
6646.5337,3.3678506E-17,2.3232129E-18,7.778861E-17
6652.058,3.286292E-17,2.3075525E-18,7.6606414E-17
6657.582,2.8298818E-17,2.2842758E-18,7.9027334E-17
6663.1064,3.2538155E-17,2.2926128E-18,7.50875E-17
6668.6304,3.042348E-17,2.2972528E-18,7.8339576E-17
6674.155,2.608155E-17,2.2627608E-18,7.887844E-17
6679.6787,3.0128568E-17,2.2851431E-18,7.707909E-17
6685.203,3.286808E-17,2.2863404E-18,7.49356E-17
6690.727,2.61768E-17,2.2517575E-18,7.745252E-17
6696.2515,2.3083195E-17,2.2272266E-18,7.840176E-17
6701.7754,2.8699167E-17,2.28317E-18,7.8830584E-17
6707.3,2.547237E-17,2.2483646E-18,7.854315E-17
6712.8237,2.5290013E-17,2.247857E-18,7.840099E-17
6718.348,2.517328E-17,2.2253092E-18,7.582964E-17
6723.872,2.6412348E-17,2.2374406E-18,7.558743E-17
6729.3965,3.0000408E-17,2.2638635E-18,7.4848185E-17
6734.9204,3.3459264E-17,2.2994353E-18,7.581547E-17
6740.445,2.89554E-17,2.2630115E-18,7.603192E-17
6745.969,2.8762446E-17,2.2507371E-18,7.4955944E-17
6751.493,2.6733281E-17,2.2359416E-18,7.5424426E-17
6757.0176,2.4352968E-17,2.2023194E-18,7.3747115E-17
6762.5415,2.5310732E-17,2.211878E-18,7.392955E-17
6768.066,2.8295768E-17,2.2489585E-18,7.516288E-17
6773.59,3.3896373E-17,2.2869838E-18,7.3664305E-17
6779.1143,3.1152257E-17,2.2624746E-18,7.364847E-17
6784.638,2.4273326E-17,2.213141E-18,7.5413666E-17
6790.1626,2.9085447E-17,2.2376766E-18,7.2680833E-17
6795.6865,3.4203985E-17,2.270666E-18,7.113518E-17
6801.211,3.065202E-17,2.2594724E-18,7.399966E-17
6806.735,2.5249377E-17,2.2090344E-18,7.369153E-17
6812.2593,2.4891795E-17,2.2059747E-18,7.368512E-17
6817.783,2.944672E-17,2.2843105E-18,7.908565E-17
6823.3076,2.920401E-17,2.3919859E-18,9.564683E-17
6828.832,3.09114E-17,2.498324E-18,1.09694956E-16
6834.356,2.5591535E-17,2.4615112E-18,1.1073812E-16
6839.8804,2.6433389E-17,2.413349E-18,1.0219282E-16
6845.4043,3.023147E-17,2.3235886E-18,8.399949E-17
6850.9287,2.9233883E-17,2.2871943E-18,8.0285846E-17
6856.4526,2.0711319E-17,2.318795E-18,9.596547E-17
6861.977,2.7748933E-17,2.3710855E-18,9.6241405E-17
6867.501,2.8922367E-17,2.3347593E-18,9.132599E-17
6873.0254,3.1209114E-17,2.292894E-18,8.366666E-17
6878.5493,2.7871417E-17,2.193209E-18,7.302145E-17
6884.0737,3.374256E-17,2.208764E-18,6.688239E-17
6889.5977,3.3628095E-17,2.2427644E-18,7.1283944E-17
6895.122,3.163965E-17,2.2384845E-18,7.2507946E-17
6900.646,3.4992344E-17,2.2650922E-18,7.18691E-17
6906.1704,2.8750274E-17,2.2635036E-18,7.823832E-17
6911.6943,2.556676E-17,2.256853E-18,8.064805E-17
6917.2188,2.6844888E-17,2.33007E-18,8.9196196E-17
6922.743,2.9773473E-17,2.3448912E-18,8.7042985E-17
6928.267,2.9937602E-17,2.330491E-18,8.4975596E-17
6933.7915,2.840234E-17,2.3040855E-18,8.231216E-17
6939.3154,2.9468323E-17,2.3339662E-18,8.52316E-17
6944.84,2.870754E-17,2.3689717E-18,9.119557E-17
6950.364,2.7704365E-17,2.3557417E-18,9.029997E-17
6955.888,2.9050444E-17,2.3443928E-18,8.6704364E-17
6961.412,2.9923583E-17,2.3073655E-18,7.999333E-17
6966.9365,3.0302812E-17,2.303347E-18,7.852052E-17
6972.4604,2.6305869E-17,2.3037249E-18,8.34385E-17
6977.985,2.6263989E-17,2.3127418E-18,8.462503E-17
6983.509,2.8015668E-17,2.3061192E-18,8.138631E-17
6989.033,2.852524E-17,2.278741E-18,7.6678074E-17
6994.557,2.8731963E-17,2.2462584E-18,7.190131E-17
7000.0815,2.745556E-17,2.2415685E-18,7.2440276E-17
7005.6055,2.781405E-17,2.251155E-18,7.322185E-17
7011.13,2.6011306E-17,2.2531753E-18,7.5576865E-17
7016.6543,2.7332177E-17,2.2522211E-18,7.3550584E-17
7022.178,2.1890035E-17,2.1868734E-18,7.13892E-17
7027.7026,2.4999362E-17,2.2007266E-18,6.928195E-17
7033.2266,2.7356373E-17,2.2143795E-18,6.8174817E-17
7038.751,2.5077201E-17,2.2293107E-18,7.240299E-17
7044.275,2.9140564E-17,2.2764327E-18,7.385262E-17
7049.7993,2.6622801E-17,2.2522327E-18,7.3614826E-17
7055.323,2.3079214E-17,2.2501095E-18,7.729814E-17
7060.8477,2.9864304E-17,2.2894746E-18,7.414162E-17
7066.3716,3.2375932E-17,2.2951073E-18,7.137914E-17
7071.896,2.7617213E-17,2.2470994E-18,7.048362E-17
7077.42,2.708876E-17,2.2645773E-18,7.3174726E-17
7082.9443,2.803686E-17,2.2717746E-18,7.310371E-17
7088.4683,2.9848683E-17,2.2661982E-18,7.012859E-17
7093.9927,2.5657068E-17,2.2488733E-18,7.262709E-17
7099.5166,2.3467888E-17,2.2320664E-18,7.254106E-17
7105.041,2.629336E-17,2.2292617E-18,6.854722E-17
7110.5654,2.5531032E-17,2.2004177E-18,6.520404E-17
7116.0894,2.5915431E-17,2.2173865E-18,6.6779985E-17
7121.614,2.6385951E-17,2.2586495E-18,7.154613E-17
7127.1377,2.5331189E-17,2.2306743E-18,6.893506E-17
7132.662,2.549366E-17,2.2364633E-18,6.938045E-17
7138.186,2.3916705E-17,2.2684078E-18,7.538781E-17
7143.7104,2.4576304E-17,2.2499979E-18,7.211823E-17
7149.2344,2.5910617E-17,2.2710496E-18,7.291401E-17
7154.759,2.3394651E-17,2.2232472E-18,6.936977E-17
7160.2827,2.0216746E-17,2.235853E-18,7.51334E-17
7165.807,2.793869E-17,2.247044E-18,6.750382E-17
7171.331,2.6473722E-17,2.243954E-18,6.949668E-17
7176.8555,2.3980801E-17,2.2002117E-18,6.653249E-17
7182.3794,2.4397161E-17,2.1787325E-18,6.382883E-17
7187.904,2.7523634E-17,2.2083166E-18,6.4023005E-17
7193.4277,3.3118558E-17,2.2031341E-18,5.701615E-17
7198.952,2.3170532E-17,2.1319091E-18,5.844597E-17
7204.4766,2.5469162E-17,2.1777196E-18,6.1051885E-17
7210.0005,2.6236708E-17,2.1988998E-18,6.1963074E-17
7215.525,2.3430544E-17,2.19076E-18,6.3392555E-17
7221.049,2.965604E-17,2.2558735E-18,6.4120705E-17
7226.573,2.682403E-17,2.245212E-18,6.618277E-17
7232.097,2.2114293E-17,2.3899072E-18,9.1451275E-17
7237.6216,2.172405E-17,2.6414832E-18,1.2976698E-16
7243.1455,1.841173E-17,2.755046E-18,1.5078425E-16
7248.67,2.2827692E-17,2.7948173E-18,1.517885E-16
7254.194,2.3669267E-17,2.6481282E-18,1.2683604E-16
7259.7183,2.025702E-17,2.3839298E-18,9.161287E-17
7265.242,2.7761597E-17,2.4083738E-18,8.6133834E-17
7270.7666,2.5161066E-17,2.5868818E-18,1.1458327E-16
7276.2905,2.8730858E-17,2.7402124E-18,1.337361E-16
7281.815,2.7974997E-17,2.8096658E-18,1.4525943E-16
7287.3394,2.4260117E-17,2.721506E-18,1.348055E-16
7292.8633,2.062505E-17,2.4991964E-18,1.05090584E-16
7298.3877,2.1130853E-17,2.4186285E-18,9.2664584E-17
7303.9116,2.6001652E-17,2.433187E-18,8.8694765E-17
7309.436,2.1445327E-17,2.5526393E-18,1.10626685E-16
7314.96,2.0442652E-17,2.5948484E-18,1.1781131E-16
7320.4844,1.8956644E-17,2.5852994E-18,1.1725152E-16
7326.0083,1.7268327E-17,2.6322841E-18,1.2586366E-16
7331.5327,2.581744E-17,2.615021E-18,1.1259151E-16
7337.0566,2.4536397E-17,2.7354443E-18,1.320109E-16
7342.581,2.5683149E-17,2.7555423E-18,1.3367907E-16
7348.105,2.2043487E-17,2.6771529E-18,1.2492141E-16
7353.6294,2.2956279E-17,2.6291927E-18,1.1624071E-16
7359.1533,2.7466142E-17,2.5769344E-18,1.0258791E-16
7364.6777,2.5879391E-17,2.6525592E-18,1.1538083E-16
7370.2017,2.2566892E-17,2.655744E-18,1.1957524E-16
7375.726,1.8281539E-17,2.5887298E-18,1.1432885E-16
7381.2505,1.8478879E-17,2.5000355E-18,1.0102765E-16
7386.7744,2.1056012E-17,2.3924435E-18,8.244187E-17
7392.299,2.6628243E-17,2.4649517E-18,8.5222486E-17
7397.8228,2.7432608E-17,2.579771E-18,1.0009619E-16
7403.347,2.2861882E-17,2.5356674E-18,9.8943725E-17
7408.871,2.1457154E-17,2.4891411E-18,9.3669555E-17
7414.3955,2.0299595E-17,2.4348998E-18,8.727692E-17
7419.9194,1.9962555E-17,2.3200578E-18,7.208978E-17
7425.444,2.2105404E-17,2.33795E-18,7.176808E-17
7430.968,1.8930753E-17,2.3858883E-18,8.1214935E-17
7436.492,1.9434733E-17,2.4271878E-18,8.572536E-17
7442.016,1.659024E-17,2.410601E-18,8.671247E-17
7447.5405,2.3798352E-17,2.4330715E-18,8.053689E-17
7453.0645,2.9480982E-17,2.4100794E-18,7.008141E-17
7458.589,2.4499169E-17,2.3836332E-18,7.198156E-17
7464.113,2.5840343E-17,2.4341756E-18,7.6588435E-17
7469.637,2.095769E-17,2.4848607E-18,8.922554E-17
7475.1616,2.150188E-17,2.5569753E-18,9.8222443E-17
7480.6855,2.5548168E-17,2.6328348E-18,1.0331513E-16
7486.21,2.6110242E-17,2.6229082E-18,1.00713865E-16
7491.734,2.1186438E-17,2.503498E-18,8.9731554E-17
7497.2583,2.0096818E-17,2.4041055E-18,7.785269E-17
7502.782,2.0364378E-17,2.347268E-18,6.95347E-17
7508.3066,2.2835378E-17,2.346458E-18,6.5840566E-17
7513.8306,2.2361195E-17,2.3989644E-18,7.264331E-17
7519.355,2.368814E-17,2.5514454E-18,9.103948E-17
7524.879,2.4104582E-17,2.6701204E-18,1.0691287E-16
7530.4033,2.1866137E-17,2.6830137E-18,1.1079163E-16
7535.9272,1.8688728E-17,2.615006E-18,1.04699294E-16
7541.4517,2.1611132E-17,2.5203155E-18,8.769221E-17
7546.9756,2.6905118E-17,2.4682761E-18,7.3718356E-17
7552.5,1.9572925E-17,2.4340577E-18,7.801445E-17
7558.024,2.1878525E-17,2.4618328E-18,7.814967E-17
7563.5483,2.06843E-17,2.4767188E-18,8.1075956E-17
7569.0728,1.8341357E-17,2.5732563E-18,9.650265E-17
7574.5967,1.589062E-17,2.5611162E-18,9.775687E-17
7580.121,2.4719068E-17,2.6242412E-18,9.5117505E-17
7585.645,2.4784383E-17,2.5970659E-18,9.2692596E-17
7591.1694,3.0708518E-17,2.4660254E-18,7.2276177E-17
7596.6934,3.049604E-17,2.3767161E-18,6.720297E-17
7602.218,2.0602073E-17,2.1518816E-18,5.146548E-17
7607.7417,1.5117647E-17,1.9980978E-18,3.8777324E-17
7613.266,2.2856043E-17,2.0521966E-18,3.8291342E-17
7618.79,3.3289798E-17,2.170628E-18,4.1373043E-17
7624.3145,2.5248431E-17,2.2244371E-18,5.212938E-17
7629.8384,1.9358652E-17,2.2473494E-18,5.8707066E-17
7635.363,1.8881425E-17,2.1974055E-18,5.3322713E-17
7640.8867,1.26590406E-17,2.1427078E-18,5.0550605E-17
7646.411,1.9761184E-17,2.1842755E-18,4.8036903E-17
7651.935,2.7228705E-17,2.2855083E-18,5.0540874E-17
7657.4595,2.4902032E-17,2.3462383E-18,5.759099E-17
7662.984,1.9173954E-17,2.3681445E-18,6.4481124E-17
7668.508,1.8111004E-17,2.3865228E-18,6.6685395E-17
7674.032,1.9209106E-17,2.3921005E-18,6.5022094E-17
7679.556,2.0513285E-17,2.4175313E-18,6.560252E-17
7685.0806,2.3038706E-17,2.4820346E-18,6.956385E-17
7690.6045,2.5894454E-17,2.5248942E-18,7.102996E-17
7696.129,3.1981377E-17,2.6155075E-18,7.428216E-17
7701.653,2.443087E-17,3.0130449E-18,8.156193E-17
7707.1772,2.3485247E-17,2.7617203E-18,1.03635275E-16
7712.701,2.5529935E-17,3.1561269E-18,1.6013763E-16
7718.2256,1.7949708E-17,3.2578711E-18,1.8479192E-16
7723.7495,3.1895155E-17,3.3940273E-18,1.8996377E-16
7729.274,1.7392467E-17,3.1309458E-18,1.636981E-16
7734.798,1.8759745E-17,2.7966503E-18,1.1170619E-16
7740.3223,1.2273023E-17,2.596877E-18,9.257059E-17
7745.8467,1.787892E-17,2.899772E-18,1.2633876E-16
7751.3706,1.6927252E-17,3.092479E-18,1.5611206E-16
7756.895,2.2051682E-17,3.2613825E-18,1.7537198E-16
7762.419,2.2074921E-17,3.2687824E-18,1.7594196E-16
7767.9434,1.7141699E-17,3.0038264E-18,1.402641E-16
7773.4673,1.23136935E-17,2.84153E-18,1.2251036E-16
7778.9917,1.4523061E-17,2.8247668E-18,1.1656616E-16
7784.5156,1.915297E-17,2.8673527E-18,1.159423E-16
7790.04,2.1931332E-17,3.0423523E-18,1.3757172E-16
7795.564,3.1907728E-17,3.148583E-18,1.3983086E-16
7801.0884,2.898482E-17,3.1146628E-18,1.3779038E-16
7806.6123,2.173467E-17,3.0366404E-18,1.3494906E-16
7812.1367,1.6963347E-17,2.8998553E-18,1.2047879E-16
7817.6606,1.6121398E-17,3.0075615E-18,1.3702338E-16
7823.185,1.8503193E-17,3.2010467E-18,1.6235139E-16
7828.709,2.4221306E-17,3.1400022E-18,1.4444093E-16
7834.2334,2.790934E-17,3.1302845E-18,1.3756178E-16
7839.758,1.6551171E-17,2.842683E-18,1.1014917E-16
7845.2817,1.5281745E-17,2.7833918E-18,1.0378336E-16
7850.806,1.9232934E-17,3.178714E-18,1.5407152E-16
7856.33,2.220781E-17,3.3857375E-18,1.821912E-16
7861.8545,2.0227062E-17,3.4350666E-18,1.923471E-16
7867.3784,2.5709043E-17,3.5209104E-18,1.984079E-16
7872.903,2.1649479E-17,3.2699316E-18,1.627585E-16
7878.427,1.5601047E-17,3.12869E-18,1.4785153E-16
7883.951,1.35330255E-17,3.1197415E-18,1.4892895E-16
7889.475,1.2575671E-17,3.0876806E-18,1.4458106E-16
7894.9995,1.8550043E-17,3.0197723E-18,1.2702694E-16
7900.5234,2.0064897E-17,2.9933543E-18,1.2058947E-16
7906.048,1.4100073E-17,2.8929953E-18,1.1326746E-16
7911.572,1.9334415E-17,3.1653328E-18,1.4483631E-16
7917.096,1.21191985E-17,3.3754207E-18,1.8558235E-16
7922.62,3.9898478E-18,3.4387734E-18,2.0509362E-16
7928.1445,1.5598702E-17,3.4851903E-18,1.9707282E-16
7933.669,1.8522897E-17,3.24036E-18,1.5364681E-16
7939.193,1.7550645E-17,2.9571231E-18,1.1361576E-16
7944.7173,1.8265734E-17,2.9284839E-18,1.0793403E-16
7950.241,1.6363006E-17,2.808186E-18,9.402183E-17
7955.7656,1.31822216E-17,2.7625748E-18,9.1925845E-17
7961.2896,1.4492747E-17,3.0532421E-18,1.2827255E-16
7966.814,2.287119E-17,3.2489258E-18,1.449069E-16
7972.338,3.0285746E-17,3.3140778E-18,1.4435398E-16
7977.8623,2.9743876E-17,3.40764E-18,1.5852228E-16
7983.386,1.7939178E-17,3.084254E-18,1.2529976E-16
7988.9106,1.1340388E-17,3.0871208E-18,1.3369994E-16
7994.4346,1.2667936E-17,3.334785E-18,1.6728686E-16
7999.959,2.2152256E-17,3.28399E-18,1.4684237E-16
8005.483,1.9604973E-17,3.2773644E-18,1.4855671E-16
8011.0073,2.0648048E-17,3.0522681E-18,1.1405492E-16
8016.5312,2.0550622E-17,2.8918038E-18,9.229021E-17
8022.0557,1.8986591E-17,3.0835856E-18,1.1900818E-16
8027.58,1.5054904E-17,3.1562824E-18,1.3379739E-16
8033.104,2.216858E-17,3.157154E-18,1.2367609E-16
8038.6284,2.1755752E-17,3.125488E-18,1.1909998E-16
8044.1523,2.4679834E-17,2.9326586E-18,8.854949E-17
8049.677,2.5757327E-17,2.84332E-18,7.512662E-17
8055.2007,1.7161261E-17,2.8304508E-18,8.3843656E-17
8060.725,9.378401E-18,2.8684498E-18,9.8341266E-17
8066.249,1.907947E-17,2.9733352E-18,9.856495E-17
8071.7734,2.513726E-17,2.995123E-18,9.271448E-17
8077.2974,2.1457684E-17,2.8940297E-18,8.3941574E-17
8082.822,1.7325324E-17,2.7445404E-18,7.062845E-17
8088.3457,1.7009997E-17,2.7280927E-18,6.821008E-17
8093.87,1.7856639E-17,2.7541115E-18,6.985963E-17
8099.394,1.3511707E-17,2.7308382E-18,7.209791E-17
8104.9185,1.7631219E-17,2.839986E-18,7.919197E-17
8110.4424,2.011243E-17,2.8984717E-18,8.2846896E-17
8115.967,2.6370093E-17,2.8985474E-18,7.461209E-17
8121.491,1.8062564E-17,2.7631038E-18,6.814239E-17
8127.015,1.7133639E-17,2.7296884E-18,6.450694E-17
8132.5396,1.3568316E-17,2.6531378E-18,5.9896585E-17
8138.0635,1.7046301E-17,2.7136915E-18,6.2564454E-17
8143.588,1.7562318E-17,2.7709223E-18,6.766669E-17
8149.112,1.1076974E-17,2.7304043E-18,7.0448504E-17
8154.636,1.697879E-17,2.790223E-18,7.0191635E-17
8160.16,1.4009865E-17,2.7645478E-18,7.0364516E-17
8165.6846,1.6749082E-17,2.68304E-18,5.697539E-17
8171.2085,2.054003E-17,2.6788716E-18,5.13584E-17
8176.733,1.6342321E-17,2.6581736E-18,5.320239E-17
8182.257,1.595498E-17,2.6700751E-18,5.4405773E-17
8187.7812,2.4291935E-17,2.782585E-18,5.642107E-17
8193.306,1.4801939E-17,2.7331247E-18,6.122829E-17
8198.829,1.32833584E-17,2.7087324E-18,5.94577E-17
8204.354,1.713607E-17,2.7543615E-18,5.907251E-17
8209.878,1.3341039E-17,2.7435494E-18,6.159555E-17
8215.402,1.1498144E-17,2.7292642E-18,6.182795E-17
8220.927,1.6022748E-17,2.7688922E-18,6.0830366E-17
8226.45,1.568202E-17,2.7817048E-18,6.250362E-17
8231.975,1.2431921E-17,2.71232E-18,5.838138E-17
8237.499,1.56614E-17,2.7261036E-18,5.4390593E-17
8243.023,9.9369596E-18,2.6572656E-18,5.3088237E-17
8248.547,7.29363E-18,2.6685738E-18,5.6665174E-17
8254.071,1.7733224E-17,2.8336916E-18,6.113329E-17
8259.596,1.9258171E-17,2.8851156E-18,6.4129936E-17
8265.12,2.0173499E-17,2.8886803E-18,6.2708384E-17
8270.644,1.5425003E-17,2.8297245E-18,6.168122E-17
8276.168,1.8738473E-17,2.986738E-18,7.466833E-17
8281.692,1.4263251E-18,3.1391845E-18,1.1361564E-16
8287.217,1.3516352E-17,3.596124E-18,1.5854048E-16
8292.74,1.77916E-17,3.8948233E-18,1.9586303E-16
8298.265,2.8208662E-17,4.2158066E-18,2.3325022E-16
8303.789,2.0522306E-17,4.006866E-18,2.0756532E-16
8309.313,1.6044915E-17,3.747136E-18,1.7325192E-16
8314.838,1.1704055E-17,3.4472403E-18,1.3552133E-16
8320.361,7.949294E-18,3.0866666E-18,9.352451E-17
8325.886,1.829083E-17,3.0217576E-18,7.217756E-17
8331.41,2.0261331E-17,2.9569341E-18,6.132977E-17
8336.935,1.7436297E-17,3.0493643E-18,7.45861E-17
8342.458,1.2642238E-17,3.7405992E-18,1.6865384E-16
8347.982,1.09673636E-17,4.2332846E-18,2.4413157E-16
8353.507,9.472756E-18,4.3685972E-18,2.666717E-16
8359.031,6.7651277E-18,4.2629894E-18,2.518719E-16
8364.555,6.311332E-18,3.8483953E-18,1.8762966E-16
8370.079,1.3744424E-17,3.4276005E-18,1.205203E-16
8375.604,1.8363631E-17,3.292807E-18,9.631399E-17
8381.128,1.9750648E-17,3.4028573E-18,1.07070616E-16
8386.652,3.9912168E-18,3.2225267E-18,1.0368651E-16
8392.176,7.370442E-18,3.3281161E-18,1.1126332E-16
8397.7,6.074608E-18,3.7420472E-18,1.6604694E-16
8403.225,2.124432E-17,3.9960004E-18,1.8218114E-16
8408.749,2.1871043E-17,4.0266453E-18,1.8378485E-16
8414.272,2.4236422E-17,4.1792184E-18,2.0304003E-16
8419.797,7.523294E-18,3.529201E-18,1.3150732E-16
8425.321,4.1396006E-18,3.6180313E-18,1.4671042E-16
8430.846,8.250774E-18,4.0830938E-18,2.0424034E-16
8436.369,9.1406055E-18,4.038606E-18,1.9526927E-16
8441.894,5.783539E-18,4.055878E-18,2.0140303E-16
8447.418,1.580815E-17,3.8751782E-18,1.613262E-16
8452.942,2.0484903E-17,3.627825E-18,1.2148366E-16
8458.466,1.0655331E-17,3.5245405E-18,1.1984256E-16
8463.99,1.9347937E-17,3.9191147E-18,1.5969618E-16
8469.515,8.3848445E-18,3.892655E-18,1.6890402E-16
8475.039,2.9835826E-18,3.785714E-18,1.6018395E-16
8480.563,1.7704668E-17,3.71344E-18,1.3145426E-16
8486.087,1.7458924E-17,3.3676049E-18,8.7985667E-17
8491.611,1.4947394E-17,3.2533837E-18,7.653366E-17
8497.136,1.1865671E-17,3.3241537E-18,8.809626E-17
8502.66,8.935908E-18,3.4456066E-18,1.0531458E-16
8508.184,8.5219125E-18,3.60054E-18,1.2390623E-16
8513.708,6.33822E-18,3.540038E-18,1.1823042E-16
8519.232,2.1217021E-18,3.4346491E-18,1.0978332E-16
8524.757,2.1679125E-17,3.331569E-18,7.197548E-17
8530.28,1.5278517E-17,3.1731376E-18,6.205155E-17
8535.805,1.23741984E-17,3.109433E-18,5.821595E-17
8541.329,1.103051E-17,3.1481078E-18,6.3261986E-17
8546.854,7.4614926E-18,3.2464585E-18,7.739532E-17
8552.377,1.8109282E-17,3.448519E-18,8.6167093E-17
8557.901,1.9656189E-17,3.4351678E-18,8.207623E-17
8563.426,1.6056194E-17,3.395272E-18,8.105579E-17
