#      9750.00            NaN            NaN
      10440.7    5.63152e-17    3.41858e-17
      10441.8    5.95638e-17    3.40139e-17
      10442.9    6.70316e-17    3.34241e-17
      10443.9    5.85545e-17    3.32132e-17
      10445.0    5.57683e-17    3.31518e-17
      10446.1    5.95157e-17    3.29552e-17
      10447.2    4.95468e-17    3.29953e-17
      10448.3    5.16732e-17    3.34139e-17
      10449.4    5.76009e-17    3.33078e-17
      10450.5    5.38674e-17    3.32092e-17
      10451.5    4.33206e-17    3.34436e-17
      10452.6    5.42593e-17    3.37563e-17
      10453.7    5.23019e-17    3.37304e-17
      10454.8    6.18599e-17    3.36131e-17
      10455.9    5.70300e-17    3.37778e-17
      10457.0    5.08665e-17    3.37470e-17
      10458.1    4.85500e-17    3.35435e-17
      10459.1    5.16012e-17    3.34957e-17
      10460.2    5.54314e-17    3.47322e-17
      10461.3    6.07659e-17    3.56228e-17
      10462.4    5.71925e-17    3.47240e-17
      10463.5    5.12837e-17    3.39494e-17
      10464.6    5.58415e-17    3.34726e-17
      10465.7    5.32855e-17    3.32576e-17
      10466.7    5.14008e-17    3.33491e-17
      10467.8    5.35013e-17    3.32895e-17
      10468.9    5.22055e-17    3.35909e-17
      10470.0    5.81349e-17    3.33721e-17
      10471.1    6.87734e-17    3.32320e-17
      10472.2    6.84297e-17    3.33403e-17
      10473.3    5.30902e-17    3.32232e-17
      10474.3    6.24424e-17    3.34195e-17
      10475.4    5.62720e-17    3.36596e-17
      10476.5    6.09834e-17    3.40306e-17
      10477.6    5.85776e-17    3.40900e-17
      10478.7    5.72090e-17    3.39301e-17
      10479.8    6.14048e-17    3.33314e-17
      10480.9    5.64755e-17    3.30722e-17
      10481.9    6.16457e-17    3.32058e-17
      10483.0    6.30071e-17    3.35310e-17
      10484.1    6.04679e-17    3.39356e-17
      10485.2    5.38110e-17    3.37740e-17
      10486.3    5.05911e-17    3.32671e-17
      10487.4    5.60689e-17    3.33253e-17
      10488.5    6.35098e-17    3.32554e-17
      10489.5    5.50201e-17    3.31812e-17
      10490.6    6.14580e-17    3.32618e-17
      10491.7    5.33338e-17    3.29769e-17
      10492.8    5.89431e-17    3.31818e-17
      10493.9    5.80386e-17    3.41607e-17
      10495.0    5.68520e-17    3.37643e-17
      10496.1    5.15025e-17    3.30868e-17
      10497.1    5.55242e-17    3.28335e-17
      10498.2    5.78926e-17    3.30289e-17
      10499.3    6.13991e-17    3.33598e-17
      10500.4    5.74971e-17    3.32763e-17
      10501.5    4.75755e-17    3.29717e-17
      10502.6    5.80310e-17    3.28202e-17
      10503.7    6.15904e-17    3.28439e-17
      10504.8    5.03326e-17    3.31356e-17
      10505.8    5.10307e-17    3.31947e-17
      10506.9    5.76279e-17    3.33341e-17
      10508.0    5.69125e-17    3.36570e-17
      10509.1    5.52690e-17    3.34263e-17
      10510.2    6.24188e-17    3.32058e-17
      10511.3    5.40379e-17    3.29956e-17
      10512.4    5.91340e-17    3.28245e-17
      10513.4    5.37873e-17    3.29507e-17
      10514.5    5.88169e-17    3.30159e-17
      10515.6    5.97195e-17    3.32539e-17
      10516.7    5.84251e-17    3.32695e-17
      10517.8    6.57574e-17    3.31987e-17
      10518.9    6.02279e-17    3.33768e-17
      10520.0    6.32603e-17    3.33744e-17
      10521.0    6.08721e-17    3.31508e-17
      10522.1    6.19669e-17    3.29649e-17
      10523.2    6.18758e-17    3.29256e-17
      10524.3    6.23701e-17    3.29309e-17
      10525.4    5.68387e-17    3.31595e-17
      10526.5    5.84715e-17    3.31949e-17
      10527.6    5.96067e-17    3.34527e-17
      10528.6    7.88504e-17    3.33613e-17
      10529.7    6.74859e-17    3.31227e-17
      10530.8    5.96204e-17    3.32832e-17
      10531.9    6.16619e-17    3.38172e-17
      10533.0    5.95197e-17    3.38111e-17
      10534.1    5.73373e-17    3.33483e-17
      10535.2    6.18432e-17    3.31050e-17
      10536.2    6.14451e-17    3.30072e-17
      10537.3    6.53330e-17    3.33744e-17
      10538.4    6.55466e-17    3.35088e-17
      10539.5    6.00727e-17    3.37899e-17
      10540.6    6.11215e-17    3.37090e-17
      10541.7    5.41501e-17    3.48200e-17
      10542.8    5.21924e-17    3.43564e-17
      10543.8    5.96703e-17    3.30031e-17
      10544.9    6.22764e-17    3.29444e-17
      10546.0    6.06477e-17    3.28235e-17
      10547.1    6.17006e-17    3.28185e-17
      10548.2    5.94774e-17    3.32636e-17
      10549.3    6.05040e-17    3.36548e-17
      10550.4    6.39341e-17    3.34411e-17
      10551.4    6.71980e-17    3.30190e-17
      10552.5    5.83123e-17    3.28976e-17
      10553.6    6.24739e-17    3.28939e-17
      10554.7    6.92250e-17    3.34136e-17
      10555.8    6.08136e-17    3.36122e-17
      10556.9    6.22316e-17    3.33098e-17
      10558.0    6.67973e-17    3.28660e-17
      10559.0    6.51497e-17    3.29904e-17
      10560.1    6.81448e-17    3.30980e-17
      10561.2    6.60021e-17    3.30857e-17
      10562.3    6.69884e-17    3.32323e-17
      10563.4    6.79997e-17    3.30529e-17
      10564.5    6.84805e-17    3.27866e-17
      10565.6    6.25713e-17    3.28523e-17
      10566.7    6.33674e-17    3.28375e-17
      10567.7    6.27933e-17    3.30283e-17
      10568.8    6.77362e-17    3.29105e-17
      10569.9    7.19677e-17    3.28487e-17
      10571.0    7.30930e-17    3.28579e-17
      10572.1    6.53563e-17    3.28113e-17
      10573.2    6.96114e-17    3.30801e-17
      10574.3    6.58148e-17    3.31577e-17
      10575.3    7.31355e-17    3.29718e-17
      10576.4    7.26967e-17    3.29664e-17
      10577.5    6.75115e-17    3.35376e-17
      10578.6    6.88218e-17    3.37425e-17
      10579.7    6.31724e-17    3.34304e-17
      10580.8    6.52482e-17    3.31767e-17
      10581.9    6.47728e-17    3.29648e-17
      10582.9    7.16199e-17    3.28866e-17
      10584.0    6.96888e-17    3.29987e-17
      10585.1    7.59797e-17    3.26274e-17
      10586.2    7.44822e-17    3.25293e-17
      10587.3    7.33978e-17    3.29433e-17
      10588.4    7.05841e-17    3.34140e-17
      10589.5    7.00766e-17    3.36701e-17
      10590.5    7.19013e-17    3.37323e-17
      10591.6    6.86552e-17    3.38777e-17
      10592.7    7.95566e-17    3.35574e-17
      10593.8    6.84793e-17    3.30365e-17
      10594.9    7.00611e-17    3.29250e-17
      10596.0    7.11036e-17    3.30393e-17
      10597.1    7.01157e-17    3.29841e-17
      10598.1    7.07493e-17    3.39152e-17
      10599.2    7.55496e-17    3.48573e-17
      10600.3    7.16191e-17    3.38857e-17
      10601.4    7.03446e-17    3.29542e-17
      10602.5    7.62821e-17    3.28413e-17
      10603.6    7.56837e-17    3.26821e-17
      10604.7    7.49255e-17    3.26458e-17
      10605.7    7.76734e-17    3.29854e-17
      10606.8    7.34718e-17    3.32534e-17
      10607.9    7.20800e-17    3.30688e-17
      10609.0    7.37264e-17    3.28154e-17
      10610.1    8.29142e-17    3.31746e-17
      10611.2    7.95505e-17    3.33218e-17
      10612.3    6.91134e-17    3.33182e-17
      10613.3    7.38634e-17    3.29872e-17
      10614.4    7.36646e-17    3.30091e-17
      10615.5    7.51126e-17    3.36203e-17
      10616.6    7.46478e-17    3.39838e-17
      10617.7    8.18039e-17    3.35530e-17
      10618.8    7.97204e-17    3.37004e-17
      10619.9    7.35602e-17    3.32957e-17
      10621.0    7.53542e-17    3.28516e-17
      10622.0    7.80824e-17    3.31488e-17
      10623.1    6.95195e-17    3.41035e-17
      10624.2    7.33557e-17    3.37060e-17
      10625.3    7.40889e-17    3.30091e-17
      10626.4    7.31470e-17    3.30304e-17
      10627.5    6.70115e-17    3.32256e-17
      10628.6    7.12678e-17    3.31800e-17
      10629.6    7.28319e-17    3.30265e-17
      10630.7    7.68964e-17    3.31333e-17
      10631.8    6.55446e-17    3.34766e-17
      10632.9    6.87616e-17    3.38427e-17
      10634.0    7.62610e-17    3.35104e-17
      10635.1    7.62798e-17    3.30723e-17
      10636.2    7.60384e-17    3.29624e-17
      10637.2    7.53438e-17    3.29754e-17
      10638.3    7.48057e-17    3.34289e-17
      10639.4    8.13319e-17    3.38021e-17
      10640.5    7.73452e-17    3.34235e-17
      10641.6    7.23640e-17    3.30008e-17
      10642.7    7.05719e-17    3.28682e-17
      10643.8    6.14682e-17    3.27960e-17
      10644.8    6.27111e-17    3.31204e-17
      10645.9    6.71336e-17    3.34708e-17
      10647.0    6.95817e-17    3.31364e-17
      10648.1    7.24565e-17    3.29562e-17
      10649.2    7.24458e-17    3.29168e-17
      10650.3    6.81098e-17    3.30426e-17
      10651.4    6.70262e-17    3.28532e-17
      10652.4    6.50744e-17    3.28207e-17
      10653.5    6.50632e-17    3.30939e-17
      10654.6    7.28238e-17    3.33121e-17
      10655.7    7.62656e-17    3.32156e-17
      10656.8    6.57351e-17    3.30795e-17
      10657.9    6.38505e-17    3.32056e-17
      10659.0    6.66991e-17    3.34406e-17
      10660.0    6.41096e-17    3.30641e-17
      10661.1    6.15222e-17    3.29014e-17
      10662.2    6.75728e-17    3.30721e-17
      10663.3    6.61962e-17    3.29537e-17
      10664.4    6.59376e-17    3.28934e-17
      10665.5    6.50072e-17    3.31428e-17
      10666.6    6.74012e-17    3.40291e-17
      10667.6    6.39002e-17    3.35318e-17
      10668.7    5.96628e-17    3.27372e-17
      10669.8    6.15818e-17    3.27338e-17
      10670.9    6.43608e-17    3.31093e-17
      10672.0    6.84299e-17    3.30465e-17
      10673.1    6.87064e-17    3.28548e-17
      10674.2    6.75063e-17    3.30228e-17
      10675.2    6.83177e-17    3.38440e-17
      10676.3    6.87413e-17    3.35444e-17
      10677.4    6.96163e-17    3.30858e-17
      10678.5    6.43957e-17    3.35332e-17
      10679.6    5.80936e-17    3.38043e-17
      10680.7    6.10841e-17    3.39835e-17
      10681.8    5.92059e-17    3.40550e-17
      10682.8    5.76648e-17    3.39567e-17
      10683.9    5.65962e-17    3.36251e-17
      10685.0    5.25164e-17    3.30636e-17
      10686.1    5.44211e-17    3.30632e-17
      10687.2    5.61988e-17    3.35515e-17
      10688.3    6.02191e-17    3.38853e-17
      10689.4    6.14517e-17    3.50466e-17
      10690.5    6.37311e-17    3.52573e-17
      10691.5    5.69466e-17    3.43229e-17
      10692.6    5.00830e-17    3.32488e-17
      10693.7    5.04452e-17    3.29155e-17
      10694.8    5.89806e-17    3.42351e-17
      10695.9    6.07220e-17    3.54045e-17
      10697.0    5.53624e-17    3.45371e-17
      10698.1    4.89148e-17    3.37188e-17
      10699.1    4.32701e-17    3.34354e-17
      10700.2    5.50975e-17    3.32819e-17
      10701.3    5.63638e-17    3.37781e-17
      10702.4    4.76877e-17    3.44160e-17
      10703.5    4.69927e-17    3.46381e-17
      10704.6    4.83106e-17    3.45819e-17
      10705.7    4.50184e-17    3.45707e-17
      10706.7    4.95356e-17    3.41593e-17
      10707.8    4.91459e-17    3.36622e-17
      10708.9    4.73695e-17    3.31367e-17
      10710.0    5.32574e-17    3.35460e-17
      10711.1    5.21617e-17    3.36972e-17
      10712.2    5.11906e-17    3.36909e-17
      10713.3    5.02332e-17    3.41212e-17
      10714.3    4.09802e-17    3.39545e-17
      10715.4    3.34405e-17    3.42950e-17
      10716.5    4.47048e-17    3.44154e-17
      10717.6    4.20369e-17    3.39111e-17
      10718.7    4.03972e-17    3.32737e-17
      10719.8    5.34926e-17    3.31957e-17
      10720.9    4.64332e-17    3.33667e-17
      10721.9    4.54720e-17    3.33836e-17
      10723.0    5.60923e-17    3.33230e-17
      10724.1    6.37172e-17    3.35416e-17
      10725.2    4.44772e-17    3.37946e-17
      10726.3    4.13211e-17    3.36861e-17
      10727.4    4.11740e-17    3.36571e-17
      10728.5    4.23354e-17    3.36216e-17
      10729.5    5.59674e-17    3.34733e-17
      10730.6    4.89793e-17    3.31172e-17
      10731.7    4.94581e-17    3.29632e-17
      10732.8    4.86953e-17    3.34681e-17
      10733.9    4.93475e-17    3.37974e-17
      10735.0    4.71236e-17    3.39556e-17
      10736.1    4.45193e-17    3.37403e-17
      10737.1    4.19112e-17    3.34348e-17
      10738.2    4.68674e-17    3.33397e-17
      10739.3    4.36415e-17    3.32358e-17
      10740.4    3.42925e-17    3.32706e-17
      10741.5    4.21914e-17    3.32380e-17
      10742.6    4.54420e-17    3.32848e-17
      10743.7    4.65864e-17    3.34921e-17
      10744.8    4.14863e-17    3.33609e-17
      10745.8    4.91869e-17    3.34010e-17
      10746.9    4.35543e-17    3.33709e-17
      10748.0    4.41277e-17    3.33226e-17
      10749.1    4.64358e-17    3.34374e-17
      10750.2    4.61068e-17    3.37338e-17
      10751.3    3.63790e-17    3.39123e-17
      10752.4    5.79678e-17    3.34690e-17
      10753.4    5.78478e-17    3.31180e-17
      10754.5    3.37198e-17    3.32153e-17
      10755.6    3.43278e-17    3.33752e-17
      10756.7    3.56405e-17    3.38487e-17
      10757.8    4.82386e-17    3.37424e-17
      10758.9    4.18778e-17    3.35121e-17
      10760.0    4.35661e-17    3.35654e-17
      10761.0    4.69742e-17    3.38713e-17
      10762.1    4.23918e-17    3.41985e-17
      10763.2    4.37725e-17    3.50724e-17
      10764.3    4.66232e-17    3.46685e-17
      10765.4    4.84415e-17    3.38696e-17
      10766.5    4.61586e-17    3.39536e-17
      10767.6    4.27330e-17    3.42374e-17
      10768.6    3.92589e-17    3.41277e-17
      10769.7    3.67318e-17    3.37618e-17
      10770.8    4.41858e-17    3.35769e-17
      10771.9    4.12462e-17    3.35777e-17
      10773.0    3.90975e-17    3.36422e-17
      10774.1    3.99966e-17    3.37680e-17
      10775.2    4.47388e-17    3.39546e-17
      10776.2    5.22143e-17    3.45253e-17
      10777.3    4.36775e-17    3.48143e-17
      10778.4    4.80929e-17    3.45118e-17
      10779.5    4.35367e-17    3.38640e-17
      10780.6    4.04176e-17    3.35603e-17
      10781.7    3.92016e-17    3.38450e-17
      10782.8    4.12278e-17    3.40554e-17
      10783.8    3.84327e-17    3.37236e-17
      10784.9    4.66995e-17    3.42471e-17
      10786.0    4.41603e-17    3.43077e-17
      10787.1    4.69598e-17    3.36515e-17
      10788.2    4.56125e-17    3.36875e-17
      10789.3    4.41335e-17    3.37703e-17
      10790.4    4.92409e-17    3.35852e-17
      10791.4    5.07954e-17    3.36248e-17
      10792.5    3.93296e-17    3.35782e-17
      10793.6    4.85479e-17    3.35046e-17
      10794.7    4.35770e-17    3.33451e-17
      10795.8    5.14861e-17    3.35331e-17
      10796.9    5.07546e-17    3.37076e-17
      10798.0    4.59501e-17    3.38573e-17
      10799.0    4.15484e-17    3.39752e-17
      10800.1    4.71663e-17    3.37060e-17
      10801.2    4.84904e-17    3.39922e-17
      10802.3    5.04050e-17    3.49958e-17
      10803.4    4.61271e-17    3.51061e-17
      10804.5    4.29709e-17    3.42849e-17
      10805.6    4.52255e-17    3.38555e-17
      10806.7    4.46852e-17    3.37052e-17
      10807.7    4.57057e-17    3.35655e-17
      10808.8    4.95156e-17    3.37841e-17
      10809.9    3.75369e-17    3.37013e-17
      10811.0    3.97611e-17    3.43476e-17
      10812.1    4.24605e-17    3.44943e-17
      10813.2    5.02041e-17    3.47387e-17
      10814.3    4.66924e-17    3.52505e-17
      10815.3    5.02305e-17    3.53926e-17
      10816.4    4.62476e-17    3.43856e-17
      10817.5    4.76694e-17    3.36886e-17
      10818.6    4.69849e-17    3.35419e-17
      10819.7    4.35310e-17    3.36225e-17
      10820.8    4.40825e-17    3.38839e-17
      10821.9    4.66653e-17    3.39773e-17
      10822.9    4.72651e-17    3.41315e-17
      10824.0    4.36965e-17    3.42388e-17
      10825.1    5.09314e-17    3.51426e-17
      10826.2    4.82727e-17    3.48943e-17
      10827.3    4.64787e-17    3.37953e-17
      10828.4    4.19134e-17    3.34389e-17
      10829.5    5.05379e-17    3.35332e-17
      10830.5    4.54815e-17    3.38241e-17
      10831.6    5.35385e-17    3.43065e-17
      10832.7    3.47247e-17    3.39603e-17
      10833.8    4.72048e-17    3.37087e-17
      10834.9    7.00779e-19    3.41825e-17
      10836.0    4.86237e-17    3.46507e-17
      10837.1    5.12931e-17    3.43070e-17
      10838.1    5.05392e-17    3.36749e-17
      10839.2    4.66368e-17    3.35299e-17
      10840.3    4.56824e-17    3.35822e-17
      10841.4    4.04815e-17    3.35179e-17
      10842.5    5.02945e-17    3.32899e-17
      10843.6    6.00886e-17    3.31931e-17
      10844.7    3.62965e-17    3.34037e-17
      10845.7    3.47564e-17    3.40942e-17
      10846.8    3.84486e-17    3.42812e-17
      10847.9    5.11048e-17    3.43149e-17
      10849.0    4.12111e-17    3.39461e-17
      10850.1    4.94248e-17    3.33811e-17
      10851.2    4.52177e-17    3.35022e-17
      10852.3    4.31356e-17    3.36150e-17
      10853.3    3.61661e-17    3.33021e-17
      10854.4    4.27391e-17    3.35807e-17
      10855.5    3.96895e-17    3.32721e-17
      10856.6    5.12870e-17    3.31647e-17
      10857.7    4.24068e-17    3.33671e-17
      10858.8    4.70309e-17    3.37635e-17
      10859.9    4.40604e-17    3.48680e-17
      10861.0    4.00262e-17    3.58443e-17
      10862.0    4.58364e-17    3.62544e-17
      10863.1    4.70457e-17    3.58963e-17
      10864.2    4.55707e-17    3.50538e-17
      10865.3    4.65164e-17    3.40833e-17
      10866.4    5.68476e-17    3.31341e-17
      10867.5    5.33938e-17    3.30924e-17
      10868.6    4.72599e-17    3.30873e-17
      10869.6    4.07069e-17    3.31652e-17
      10870.7    4.39027e-17    3.34960e-17
      10871.8    4.70341e-17    3.38044e-17
      10872.9    4.72463e-17    3.35884e-17
      10874.0    4.51919e-17    3.34818e-17
      10875.1    4.84505e-17    3.29810e-17
      10876.2    3.98391e-17    3.45751e-17
      10877.2    4.29650e-17    3.49188e-17
      10878.3    4.28260e-17    3.46868e-17
      10879.4    4.28973e-17    3.35546e-17
      10880.5    4.60223e-17    3.34365e-17
      10881.6    5.07697e-17    3.41502e-17
      10882.7    5.60330e-17    3.38115e-17
      10883.8    5.30303e-17    3.33891e-17
      10884.8    4.94196e-17    3.37168e-17
      10885.9    4.23688e-17    3.39086e-17
      10887.0    4.87927e-17    3.36985e-17
      10888.1    4.70746e-17    3.32387e-17
      10889.2    4.75201e-17    3.28683e-17
      10890.3    4.91046e-17    3.30650e-17
      10891.4    4.79953e-17    3.35594e-17
      10892.4    4.80501e-17    3.41810e-17
      10893.5    5.21412e-17    3.48874e-17
      10894.6    5.15793e-17    3.51447e-17
      10895.7    5.50499e-17    3.43729e-17
      10896.8    4.81300e-17    3.34115e-17
      10897.9    4.39692e-17    3.31602e-17
      10899.0    6.12917e-17    3.30140e-17
      10900.0    6.10911e-17    3.29545e-17
      10901.1    4.92335e-17    3.31435e-17
      10902.2    5.09854e-17    3.36738e-17
      10903.3    5.47800e-17    3.44899e-17
      10904.4    4.44536e-17    3.46654e-17
      10905.5    5.54365e-17    3.43506e-17
      10906.6    5.58421e-17    3.40858e-17
      10907.6    4.84843e-17    3.37193e-17
      10908.7    4.55242e-17    3.33723e-17
      10909.8    4.17271e-17    3.28636e-17
      10910.9    4.03602e-17    3.28723e-17
      10912.0    4.44503e-17    3.34164e-17
      10913.1    4.43208e-17    3.40480e-17
      10914.2    5.12667e-17    3.37381e-17
      10915.2    5.24236e-17    3.29784e-17
      10916.3    4.69460e-17    3.25910e-17
      10917.4    4.77111e-17    3.27319e-17
      10918.5    5.42270e-17    3.29450e-17
      10919.6    4.83585e-17    3.29031e-17
      10920.7    4.95374e-17    3.28849e-17
      10921.8    5.50302e-17    3.27945e-17
      10922.9    5.36445e-17    3.26366e-17
      10923.9    5.37080e-17    3.29207e-17
      10925.0    3.49519e-17    3.41043e-17
      10926.1    4.05037e-17    3.55722e-17
      10927.2    4.30746e-17    3.61148e-17
      10928.3    6.23678e-17    3.53200e-17
      10929.4    5.63097e-17    3.40972e-17
      10930.5    4.45620e-17    3.33219e-17
      10931.5    5.05564e-17    3.31791e-17
      10932.6    4.99422e-17    3.35939e-17
      10933.7    4.96918e-17    3.39718e-17
      10934.8    5.29223e-17    3.40911e-17
      10935.9    5.42746e-17    3.41406e-17
      10937.0    5.68025e-17    3.41900e-17
      10938.1    5.52409e-17    3.42395e-17
      10939.1    5.59371e-17    3.42890e-17
      10940.2    5.61081e-17    3.43384e-17
      10941.3    5.89482e-17    3.43879e-17
      10942.4    5.68543e-17    3.44373e-17
      10943.5    5.19698e-17    3.44868e-17
      10944.6    5.68859e-17    3.45363e-17
      10945.7    5.69128e-17    3.45857e-17
      10946.7    5.50904e-17    3.46352e-17
      10947.8    5.55738e-17    3.46846e-17
      10948.9    5.87326e-17    3.49968e-17
      10950.0    5.94482e-17    3.48113e-17
      10951.1    6.20581e-17    3.40831e-17
      10952.2    5.59751e-17    3.35675e-17
      10953.3    5.16674e-17    3.32678e-17
      10954.3    5.96155e-17    3.27780e-17
      10955.4    5.36523e-17    3.31699e-17
      10956.5    6.10685e-17    3.38566e-17
      10957.6    6.09413e-17    3.38855e-17
      10958.7    5.44137e-17    3.43594e-17
      10959.8    6.01340e-17    3.46171e-17
      10960.9    5.49542e-17    3.44827e-17
      10961.9    6.05166e-17    3.40851e-17
      10963.0    5.72185e-17    3.39037e-17
      10964.1    5.71055e-17    3.37801e-17
      10965.2    5.73279e-17    3.32141e-17
      10966.3    5.20053e-17    3.27795e-17
      10967.4    4.85255e-17    3.28298e-17
      10968.5    6.07798e-17    3.34305e-17
      10969.5    6.41030e-17    3.31207e-17
      10970.6    5.60937e-17    3.27175e-17
      10971.7    6.19434e-17    3.28442e-17
      10972.8    6.29116e-17    3.29410e-17
      10973.9    7.42416e-17    3.29287e-17
      10975.0    7.10334e-17    3.33735e-17
      10976.1    7.76107e-17    3.36853e-17
      10977.1    5.50118e-17    3.39451e-17
      10978.2    6.02272e-17    3.43770e-17
      10979.3    5.64090e-17    3.46074e-17
      10980.4    6.04489e-17    3.45011e-17
      10981.5    6.39613e-17    3.40505e-17
      10982.6    5.84987e-17    3.33984e-17
      10983.7    6.22776e-17    3.31862e-17
      10984.8    6.52245e-17    3.34482e-17
      10985.8    6.38656e-17    3.32614e-17
      10986.9    6.07233e-17    3.32924e-17
      10988.0    6.38436e-17    3.43664e-17
      10989.1    6.44785e-17    3.53111e-17
      10990.2    5.82430e-17    3.50560e-17
      10991.3    6.48530e-17    3.48637e-17
      10992.4    6.42903e-17    3.42962e-17
      10993.4    5.81648e-17    3.35426e-17
      10994.5    5.87126e-17    3.36129e-17
      10995.6    6.38800e-17    3.45974e-17
      10996.7    5.94849e-17    3.57039e-17
      10997.8    6.95168e-17    3.61235e-17
      10998.9    6.18861e-17    3.53467e-17
      11000.0    6.33343e-17    3.42751e-17
      11001.0    6.46158e-17    3.39467e-17
      11002.1    6.04505e-17    3.37369e-17
      11003.2    6.39643e-17    3.31701e-17
      11004.3    6.28545e-17    3.32899e-17
      11005.4    6.31556e-17    3.38329e-17
      11006.5    6.11831e-17    3.46715e-17
      11007.6    7.19261e-17    3.51093e-17
      11008.6    6.50678e-17    3.50398e-17
      11009.7    6.28753e-17    3.52850e-17
      11010.8    5.63038e-17    3.55839e-17
      11011.9    6.34912e-17    3.49229e-17
      11013.0    6.82184e-17    3.37824e-17
      11014.1    6.81758e-17    3.32453e-17
      11015.2    6.76062e-17    3.29480e-17
      11016.2    6.10611e-17    3.30594e-17
      11017.3    6.92883e-17    3.36345e-17
      11018.4    6.87206e-17    3.48934e-17
      11019.5    6.91008e-17    3.57401e-17
      11020.6    7.38853e-17    3.62395e-17
      11021.7    6.27645e-17    3.58641e-17
      11022.8    6.73120e-17    3.47551e-17
      11023.8    6.52058e-17    3.39148e-17
      11024.9    6.92375e-17    3.39604e-17
      11026.0    7.47578e-17    3.44664e-17
      11027.1    7.72456e-17    3.50815e-17
      11028.2    6.85921e-17    3.41016e-17
      11029.3    5.92276e-17    3.36884e-17
      11030.4    9.94976e-17    3.45539e-17
      11031.4    7.43450e-17    3.50885e-17
      11032.5    6.98244e-17    3.45207e-17
      11033.6    7.48471e-17    3.36133e-17
      11034.7    7.25269e-17    3.33476e-17
      11035.8    7.48660e-17    3.34178e-17
      11036.9    7.56193e-17    3.34800e-17
      11038.0    7.61907e-17    3.29370e-17
      11039.0    7.27806e-17    3.25677e-17
      11040.1    6.70810e-17    3.30670e-17
      11041.2    7.24079e-17    3.42515e-17
      11042.3    7.27076e-17    3.55318e-17
      11043.4    6.89400e-17    3.66891e-17
      11044.5    7.33785e-17    3.68194e-17
      11045.6    7.67016e-17    3.55785e-17
      11046.7    7.57952e-17    3.39761e-17
      11047.7    7.39186e-17    3.34170e-17
      11048.8    7.61897e-17    3.35640e-17
      11049.9    6.81577e-17    3.34797e-17
      11051.0    7.20613e-17    3.29211e-17
      11052.1    7.48734e-17    3.26573e-17
      11053.2    7.26315e-17    3.27486e-17
      11054.3    8.19626e-17    3.35185e-17
      11055.3    7.01425e-17    3.46609e-17
      11056.4    7.47679e-17    3.52224e-17
      11057.5    7.84631e-17    3.48313e-17
      11058.6    7.70823e-17    3.40690e-17
      11059.7    8.05936e-17    3.40136e-17
      11060.8    7.69813e-17    3.48076e-17
      11061.9    7.29427e-17    3.58629e-17
      11062.9    7.19600e-17    3.65504e-17
      11064.0    7.01226e-17    3.64230e-17
      11065.1    7.48430e-17    3.58826e-17
      11066.2    8.12026e-17    3.58817e-17
      11067.3    7.98768e-17    3.56110e-17
      11068.4    7.84860e-17    3.46975e-17
      11069.5    7.74226e-17    3.34355e-17
      11070.5    8.59461e-17    3.33465e-17
      11071.6    7.85771e-17    3.30917e-17
      11072.7    6.64238e-17    3.30041e-17
      11073.8    8.52212e-17    3.33828e-17
      11074.9    7.36152e-17    3.31718e-17
      11076.0    7.14907e-17    3.31686e-17
      11077.1    8.04420e-17    3.34922e-17
      11078.1    7.69941e-17    3.39296e-17
      11079.2    6.97612e-17    3.49810e-17
      11080.3    7.47661e-17    3.61200e-17
      11081.4    7.03350e-17    3.66681e-17
      11082.5    7.56605e-17    3.64379e-17
      11083.6    7.53990e-17    3.61553e-17
      11084.7    7.74142e-17    3.62683e-17
      11085.7    7.94236e-17    3.62349e-17
      11086.8    8.30602e-17    3.67957e-17
      11087.9    8.12732e-17    3.75833e-17
      11089.0    7.85683e-17    3.64696e-17
      11090.1    8.13379e-17    3.51223e-17
      11091.2    7.45562e-17    3.46326e-17
      11092.3    7.66853e-17    3.45892e-17
      11093.3    7.27581e-17    3.48327e-17
      11094.4    8.25233e-17    3.48647e-17
      11095.5    8.39043e-17    3.43414e-17
      11096.6    7.98554e-17    3.42974e-17
      11097.7    8.57336e-17    3.46656e-17
      11098.8    8.90248e-17    3.47595e-17
      11099.9    8.19324e-17    3.46167e-17
      11101.0    8.78467e-17    3.44410e-17
      11102.0    7.80058e-17    3.43780e-17
      11103.1    8.59314e-17    3.41435e-17
      11104.2    8.52200e-17    3.54331e-17
      11105.3    8.07295e-17    3.83942e-17
      11106.4    7.99504e-17    4.02558e-17
      11107.5    8.38173e-17    3.97394e-17
      11108.6    8.36660e-17    3.86218e-17
      11109.6    7.98486e-17    3.72989e-17
      11110.7    8.83074e-17    3.65710e-17
      11111.8    8.00089e-17    3.71350e-17
      11112.9    7.84774e-17    3.82986e-17
      11114.0    8.63799e-17    4.02405e-17
      11115.1    8.04012e-17    4.17085e-17
      11116.2    8.12490e-17    4.09484e-17
      11117.2    8.92847e-17    3.77289e-17
      11118.3    8.76765e-17    3.49326e-17
      11119.4    8.65654e-17    3.46467e-17
      11120.5    8.64856e-17    3.54048e-17
      11121.6    8.76085e-17    3.62380e-17
      11122.7    8.73544e-17    3.71781e-17
      11123.8    8.35930e-17    3.74578e-17
      11124.8    8.73166e-17    3.69302e-17
      11125.9    8.39529e-17    3.66218e-17
      11127.0    8.29571e-17    3.67852e-17
      11128.1    9.20286e-17    3.85670e-17
      11129.2    8.62760e-17    4.39361e-17
