WAVE,FLUX,ERR,SKYBACK
6073.306,1.0053828E-17,1.85861E-18,4.000718E-17
6078.8296,8.669363E-18,1.8210315E-18,3.75623E-17
6084.3525,1.2136323E-17,1.8682195E-18,3.7888743E-17
6089.876,1.01585745E-17,1.8409335E-18,3.7466524E-17
6095.399,1.2581026E-17,1.8693258E-18,3.7046756E-17
6100.9224,1.060047E-17,1.842782E-18,3.693528E-17
6106.446,1.1116114E-17,1.8575714E-18,3.780661E-17
6111.9688,1.22087325E-17,1.8533031E-18,3.5547895E-17
6117.492,1.3241348E-17,1.8704878E-18,3.6436287E-17
6123.015,8.958415E-18,1.8169022E-18,3.6163708E-17
6128.5386,1.2029048E-17,1.8571222E-18,3.643501E-17
6134.062,9.45693E-18,1.8391445E-18,3.8114444E-17
6139.585,7.930489E-18,1.824745E-18,3.847947E-17
6145.1084,9.695509E-18,1.8508824E-18,3.8620507E-17
6150.6313,1.14717676E-17,1.8656525E-18,3.7761824E-17
6156.155,1.1186673E-17,1.8671106E-18,3.8303263E-17
6161.678,1.008971E-17,1.8596708E-18,3.8942638E-17
6167.201,9.296157E-18,1.8602508E-18,4.0486133E-17
6172.7246,9.213795E-18,1.8329706E-18,3.7109827E-17
6178.2476,8.547985E-18,1.8269783E-18,3.718675E-17
6183.771,9.070252E-18,1.8154172E-18,3.4975334E-17
6189.2944,8.583091E-18,1.8200695E-18,3.625412E-17
6194.8174,1.0103818E-17,1.8541965E-18,3.8140176E-17
6200.341,7.646507E-18,1.8214139E-18,3.7968864E-17
6205.8643,7.8769275E-18,1.8292804E-18,3.8572716E-17
6211.387,8.264936E-18,1.8281523E-18,3.800883E-17
6216.9106,1.2904831E-17,1.8912684E-18,3.7766198E-17
6222.4336,1.0559206E-17,1.8864028E-18,4.1105394E-17
6227.957,6.975381E-18,1.8830738E-18,4.608492E-17
6233.4805,7.329109E-18,1.9188843E-18,4.9954076E-17
6239.0034,1.1067144E-17,1.9531378E-18,4.8366316E-17
6244.527,1.3043432E-17,1.958949E-18,4.5668648E-17
6250.05,1.2277682E-17,1.9487095E-18,4.604259E-17
6255.573,1.1002857E-17,1.9587869E-18,4.8838017E-17
6261.0967,1.1257417E-17,1.95473E-18,4.804703E-17
6266.6196,1.1630333E-17,1.9268182E-18,4.3818123E-17
6272.143,1.2862777E-17,1.9171559E-18,4.1094872E-17
6277.666,1.29987885E-17,1.9235202E-18,4.1215482E-17
6283.1895,1.2852224E-17,2.1102999E-18,6.5904735E-17
6288.713,5.5442885E-18,2.6232067E-18,1.5447098E-16
6294.236,3.0279666E-18,2.9741595E-18,2.2115513E-16
6299.7593,8.208614E-18,3.0284484E-18,2.2367806E-16
6305.282,5.0639302E-18,2.833015E-18,1.9171472E-16
6310.8057,9.116971E-18,2.269087E-18,9.344319E-17
6316.329,9.4944676E-18,1.9175579E-18,4.5950876E-17
6321.852,1.0464277E-17,1.9375353E-18,4.70334E-17
6327.3755,9.471395E-18,1.90004E-18,4.368081E-17
6332.8984,1.0241122E-17,1.9039562E-18,4.270295E-17
6338.422,1.481956E-17,1.936318E-18,3.9793773E-17
6343.9453,1.2452043E-17,1.911644E-18,4.0525474E-17
6349.4683,5.7026084E-18,1.999338E-18,6.183804E-17
6354.9917,5.1770687E-18,2.2446102E-18,9.5504394E-17
6360.5146,8.283721E-18,2.2764077E-18,9.7029934E-17
6366.038,1.03312815E-17,2.2717434E-18,9.141234E-17
6371.5615,1.1645131E-17,2.122206E-18,6.8733534E-17
6377.0845,1.023993E-17,1.9115383E-18,4.3598566E-17
6382.608,1.21191026E-17,1.8765605E-18,3.6887838E-17
6388.1313,8.893569E-18,1.8347238E-18,3.6556665E-17
6393.6543,1.21253345E-17,1.8760833E-18,3.6468914E-17
6399.1777,1.39137E-17,1.8635827E-18,3.265261E-17
6404.7007,1.00507805E-17,1.8363033E-18,3.485565E-17
6410.224,1.3788245E-17,1.8786676E-18,3.409693E-17
6415.7476,1.1316187E-17,1.8594474E-18,3.5617474E-17
6421.2705,9.108515E-18,1.8344976E-18,3.6050232E-17
6426.794,9.728077E-18,1.8268875E-18,3.4062398E-17
6432.317,1.2979163E-17,1.8623142E-18,3.3259066E-17
6437.8403,1.0504833E-17,1.8191552E-18,3.1909726E-17
6443.364,1.056319E-17,1.8342885E-18,3.3867378E-17
6448.8867,1.4433997E-17,1.8947825E-18,3.462809E-17
6454.41,1.4392733E-17,1.927509E-18,3.8704853E-17
6459.933,1.4966169E-17,1.9518234E-18,4.076579E-17
6465.4565,1.3456366E-17,1.942791E-18,4.2250434E-17
6470.98,1.10140695E-17,1.9056564E-18,4.100135E-17
6476.503,1.1313485E-17,1.881458E-18,3.757545E-17
6482.0264,1.5765919E-17,1.9053016E-18,3.4069058E-17
6487.5493,1.6407478E-17,1.931786E-18,3.5821483E-17
6493.0728,1.3146982E-17,1.9500427E-18,4.2903142E-17
6498.596,1.5497495E-17,1.972599E-18,4.2159464E-17
6504.119,1.5103264E-17,1.9523516E-18,4.0421557E-17
6509.6426,1.09990595E-17,1.8807484E-18,3.7877355E-17
6515.1655,1.0210232E-17,1.8635153E-18,3.6911797E-17
6520.689,1.4301389E-17,1.9346013E-18,3.8947994E-17
6526.2124,1.5044321E-17,1.9527532E-18,3.992744E-17
6531.7354,1.4496777E-17,1.946888E-18,4.0468303E-17
6537.259,1.2563699E-17,1.9378559E-18,4.187551E-17
6542.7817,1.3110862E-17,1.948357E-18,4.212693E-17
6548.305,1.5284207E-17,1.9924312E-18,4.452262E-17
6553.8286,1.153249E-17,1.9955914E-18,5.0287595E-17
6559.3516,1.6046803E-17,2.0392932E-18,4.8732694E-17
6564.875,1.735749E-17,2.015272E-18,4.4075515E-17
6570.3984,1.8853228E-17,2.0312274E-18,4.3514968E-17
6575.9214,1.3950191E-17,1.9330758E-18,3.847518E-17
6581.445,1.6347519E-17,1.9579146E-18,3.7704047E-17
6586.968,1.5075987E-17,1.9220168E-18,3.50773E-17
6592.491,1.3651262E-17,1.90785E-18,3.5382446E-17
6598.0146,1.2456633E-17,1.8905172E-18,3.5012537E-17
6603.5376,1.6624729E-17,1.939965E-18,3.4631018E-17
6609.061,1.658335E-17,1.9083276E-18,3.0648335E-17
6614.584,1.4141377E-17,1.8737517E-18,3.0297095E-17
6620.1074,1.592798E-17,1.9020675E-18,3.058778E-17
6625.631,1.6725077E-17,1.9213977E-18,3.188492E-17
6631.154,1.3788479E-17,1.8790152E-18,3.1334674E-17
6636.6772,1.7095295E-17,1.9343333E-18,3.2578482E-17
6642.2,1.727381E-17,1.9175418E-18,3.001178E-17
6647.7236,1.4292012E-17,1.8803993E-18,2.9983997E-17
6653.247,1.5023795E-17,1.9100144E-18,3.221153E-17
6658.77,1.645309E-17,1.9211752E-18,3.1426908E-17
6664.2935,1.411522E-17,1.8941913E-18,3.1447756E-17
6669.8164,1.6849166E-17,1.9345269E-18,3.2382917E-17
6675.34,1.5950515E-17,1.912414E-18,3.110737E-17
6680.8633,1.2846992E-17,1.8572436E-18,2.9238052E-17
6686.386,1.5830176E-17,1.9033095E-18,2.946151E-17
6691.9097,1.3922805E-17,1.8966354E-18,3.1569742E-17
6697.4326,1.32057706E-17,1.8874295E-18,3.157024E-17
6702.956,1.5169703E-17,1.9029178E-18,2.9917667E-17
6708.4795,1.6490593E-17,1.9103403E-18,2.871869E-17
6714.0024,1.906783E-17,1.9450033E-18,2.8755528E-17
6719.526,1.7210164E-17,1.9222058E-18,2.874653E-17
6725.0493,1.2174115E-17,1.8876483E-18,3.2233574E-17
6730.5723,1.1936467E-17,1.8725845E-18,3.0776456E-17
6736.0957,1.23119465E-17,1.8750977E-18,3.0733813E-17
6741.6187,1.2458427E-17,1.8675602E-18,2.9266914E-17
6747.142,1.4840394E-17,1.9315873E-18,3.2868673E-17
6752.6655,1.4972518E-17,1.899353E-18,2.88087E-17
6758.1885,1.6414852E-17,1.9044688E-18,2.7170516E-17
6763.712,1.3009385E-17,1.8649678E-18,2.7802407E-17
6769.235,1.3657051E-17,1.8970246E-18,3.0158413E-17
6774.7583,1.8643283E-17,1.9274572E-18,2.6062873E-17
6780.2817,1.27348426E-17,1.8807084E-18,2.9274584E-17
6785.8047,1.2564475E-17,1.8789292E-18,2.9411863E-17
6791.328,1.4903938E-17,1.9110862E-18,2.9095535E-17
6796.851,1.444155E-17,1.9195307E-18,3.0794776E-17
6802.3745,1.3664811E-17,1.9016667E-18,2.987276E-17
6807.898,1.9658038E-17,1.9615608E-18,2.7792508E-17
6813.421,1.4720347E-17,1.9328241E-18,3.1651682E-17
6818.9443,1.5299327E-17,2.0178045E-18,4.145273E-17
6824.4673,1.29473395E-17,2.1150533E-18,5.64251E-17
6829.9907,1.260611E-17,2.1267872E-18,5.9860255E-17
6835.514,1.15129976E-17,2.1128383E-18,5.831585E-17
6841.037,1.4309821E-17,2.0550353E-18,4.6387696E-17
6846.5605,1.537931E-17,1.981887E-18,3.5671628E-17
6852.0835,1.1558806E-17,1.9863413E-18,4.1946253E-17
6857.607,1.3173236E-17,2.0740141E-18,5.0687285E-17
6863.1304,1.6956628E-17,2.1057425E-18,4.8926827E-17
6868.6533,1.394932E-17,2.0556367E-18,4.783384E-17
6874.177,1.3405408E-17,1.9864318E-18,4.1303004E-17
6879.6997,1.35664966E-17,1.9116328E-18,3.2998855E-17
6885.223,1.24271E-17,1.9015761E-18,3.326616E-17
6890.7466,1.2538272E-17,1.9233258E-18,3.5148036E-17
6896.2695,1.3489742E-17,1.9331147E-18,3.4395566E-17
6901.793,1.6112451E-17,1.9626638E-18,3.4222907E-17
6907.3164,1.460486E-17,1.9730836E-18,3.7233477E-17
6912.8394,1.4519126E-17,2.015831E-18,4.1851643E-17
6918.363,1.6134381E-17,2.0487996E-18,4.31252E-17
6923.8857,1.6144519E-17,2.0155614E-18,3.925787E-17
6929.409,1.4992096E-17,2.0235592E-18,4.1244522E-17
6934.9326,1.5144759E-17,2.0263927E-18,4.0752416E-17
6940.4556,1.5279828E-17,2.0805884E-18,4.710108E-17
6945.979,1.4673817E-17,2.0631808E-18,4.5777505E-17
6951.502,1.2368951E-17,2.0265164E-18,4.501487E-17
6957.0254,1.3950181E-17,2.0235098E-18,4.2273542E-17
6962.549,1.5358004E-17,1.9985337E-18,3.666923E-17
6968.072,1.1660735E-17,2.0005506E-18,4.1872786E-17
6973.595,9.571977E-18,1.978067E-18,4.260385E-17
6979.118,1.2850657E-17,1.9947134E-18,3.9646515E-17
6984.6416,1.3455876E-17,1.9835981E-18,3.7144972E-17
6990.165,1.5906753E-17,1.9773207E-18,3.2515706E-17
6995.688,1.416134E-17,1.9349667E-18,3.004337E-17
7001.2114,1.3065272E-17,1.9445248E-18,3.2884076E-17
7006.7344,1.2441379E-17,1.959974E-18,3.5522064E-17
7012.258,1.2598391E-17,1.9377996E-18,3.273204E-17
7017.7812,1.4118865E-17,1.9336732E-18,3.0013028E-17
7023.304,1.5973127E-17,1.9327178E-18,2.6950403E-17
7028.8276,1.42121E-17,1.9185594E-18,2.8096625E-17
7034.3506,1.5237352E-17,1.9444861E-18,2.9203658E-17
7039.874,1.4762398E-17,1.9493696E-18,3.033017E-17
7045.3975,1.2299951E-17,1.940597E-18,3.3014962E-17
7050.9204,1.4560081E-17,1.9682963E-18,3.2720373E-17
7056.444,1.38378424E-17,1.9541005E-18,3.206931E-17
7061.967,1.1315367E-17,1.9315892E-18,3.355513E-17
7067.49,1.28394114E-17,1.9450346E-18,3.2601574E-17
7073.0137,1.3643494E-17,1.9427439E-18,3.132889E-17
7078.5366,1.1350666E-17,1.9169816E-18,3.1729017E-17
7084.06,9.360458E-18,1.9047244E-18,3.290789E-17
7089.5835,1.4618153E-17,1.9585044E-18,3.088778E-17
7095.1064,1.1443246E-17,1.9128068E-18,3.0500902E-17
7100.63,1.11542915E-17,1.8999336E-18,2.9467062E-17
7106.153,8.339991E-18,1.8556052E-18,2.8686144E-17
7111.6763,8.885686E-18,1.8525667E-18,2.7451382E-17
7117.1997,1.3637535E-17,1.9273137E-18,2.8822983E-17
7122.7227,1.4239355E-17,1.9424873E-18,2.927632E-17
7128.246,9.768919E-18,1.8796544E-18,2.8837885E-17
7133.769,1.1677018E-17,1.9213162E-18,3.072644E-17
7139.2925,1.50424E-17,1.979968E-18,3.1823362E-17
7144.816,1.1160059E-17,1.9375726E-18,3.29487E-17
7150.339,1.2171202E-17,1.9465733E-18,3.197278E-17
7155.8623,1.1888425E-17,1.9239286E-18,3.000705E-17
7161.3853,9.3069E-18,1.8839659E-18,2.919352E-17
7166.9087,1.0666325E-17,1.8965035E-18,2.8590873E-17
7172.432,1.13037994E-17,1.9164904E-18,2.9984765E-17
7177.955,1.169358E-17,1.9215426E-18,2.9770088E-17
7183.4785,1.235853E-17,1.8970616E-18,2.623792E-17
7189.0015,9.7428145E-18,1.8681028E-18,2.639539E-17
7194.525,1.2803498E-17,1.9087164E-18,2.6666793E-17
7200.0483,1.405218E-17,1.9216866E-18,2.6035257E-17
7205.5713,9.607337E-18,1.871632E-18,2.683479E-17
7211.0947,1.07529914E-17,1.8951533E-18,2.7289527E-17
7216.6177,9.71676E-18,1.8897994E-18,2.795111E-17
7222.141,1.0710902E-17,1.9070374E-18,2.7892444E-17
7227.6646,1.0604917E-17,1.9914127E-18,3.7119002E-17
7233.1875,4.410761E-18,2.179968E-18,6.958756E-17
7238.711,6.973425E-18,2.4173551E-18,9.725347E-17
7244.2344,1.240546E-17,2.4974276E-18,1.0027314E-16
7249.7573,1.0385443E-17,2.4214294E-18,9.21143E-17
7255.281,8.9947496E-18,2.1575474E-18,5.8710454E-17
7260.8037,4.101352E-18,1.974483E-18,4.4012752E-17
7266.327,6.4055146E-18,2.130926E-18,5.862109E-17
7271.8506,1.6621369E-17,2.4165831E-18,8.039794E-17
7277.3735,5.563747E-18,2.365576E-18,8.96312E-17
7282.897,1.515064E-17,2.4792266E-18,9.088004E-17
7288.42,1.312286E-17,2.2937141E-18,6.7415776E-17
7293.9434,1.21168965E-17,2.161826E-18,5.1567028E-17
7299.467,1.2561524E-17,2.125418E-18,4.604875E-17
7304.9897,1.0249229E-17,2.187572E-18,5.677845E-17
7310.513,6.764678E-18,2.2560487E-18,7.005581E-17
7316.036,6.8047327E-18,2.2543064E-18,6.902076E-17
7321.5596,1.01662805E-17,2.328523E-18,7.3037474E-17
7327.083,9.436909E-18,2.2968984E-18,6.9449456E-17
7332.606,1.2223291E-17,2.3583145E-18,7.263392E-17
7338.1294,1.1711685E-17,2.4151139E-18,8.013831E-17
7343.6523,6.4560967E-18,2.3310709E-18,7.641413E-17
7349.176,1.0185014E-17,2.3214175E-18,6.891638E-17
7354.699,9.984475E-18,2.2424862E-18,5.876561E-17
7360.222,9.826063E-18,2.2830714E-18,6.337855E-17
7365.7456,1.0608186E-17,2.3734269E-18,7.332496E-17
7371.2686,8.540755E-18,2.294222E-18,6.598924E-17
7376.792,5.8094263E-18,2.2044376E-18,5.883018E-17
7382.3154,1.1222153E-17,2.142218E-18,4.2776957E-17
7387.8384,9.792498E-18,2.129508E-18,4.2115424E-17
7393.362,3.707307E-18,2.1515135E-18,5.3723498E-17
7398.885,6.820136E-18,2.2263242E-18,5.7225155E-17
7404.408,7.976578E-18,2.1971468E-18,5.1863407E-17
7409.9316,9.158765E-18,2.1793769E-18,4.6687645E-17
7415.4546,8.486964E-18,2.0633936E-18,3.400219E-17
7420.978,8.94504E-18,2.0618957E-18,3.321824E-17
7426.5015,8.982143E-18,2.0882915E-18,3.51593E-17
7432.0244,9.8482056E-18,2.1405968E-18,3.926116E-17
7437.548,7.363105E-18,2.157394E-18,4.4341867E-17
7443.071,6.3874097E-18,2.1184679E-18,4.0789063E-17
7448.594,9.179614E-18,2.111332E-18,3.5215746E-17
7454.1177,1.2030624E-17,2.1207137E-18,3.157034E-17
7459.6406,7.861198E-18,2.0717109E-18,3.1972036E-17
7465.164,4.7508573E-18,2.100875E-18,3.9261628E-17
7470.687,5.453537E-18,2.2080586E-18,4.965592E-17
7476.2104,5.981889E-18,2.2694581E-18,5.547752E-17
7481.734,9.526115E-18,2.3034143E-18,5.3317227E-17
7487.257,1.0390436E-17,2.2843993E-18,4.9425183E-17
7492.7803,8.227931E-18,2.1997229E-18,4.2085044E-17
7498.303,5.627476E-18,2.0825345E-18,3.271323E-17
7503.8267,6.735244E-18,2.0589994E-18,2.8370657E-17
7509.35,1.1629954E-17,2.148046E-18,2.9966894E-17
7514.873,7.386132E-18,2.2143424E-18,4.3096934E-17
7520.3965,1.0341077E-17,2.3694888E-18,5.6435324E-17
7525.9194,1.19764114E-17,2.4295062E-18,5.990851E-17
7531.443,1.3153205E-17,2.4191112E-18,5.661524E-17
7536.9663,8.9191395E-18,2.2801813E-18,4.5951752E-17
7542.4893,9.620844E-18,2.2053832E-18,3.603718E-17
7548.0127,1.1057806E-17,2.191616E-18,3.2294868E-17
7553.5356,8.856664E-18,2.199541E-18,3.554399E-17
7559.059,6.523257E-18,2.1895715E-18,3.755754E-17
7564.5825,5.1390064E-18,2.2762623E-18,4.825196E-17
7570.1055,7.710932E-18,2.3224754E-18,4.9128844E-17
7575.629,9.799404E-18,2.3571442E-18,4.9671832E-17
7581.152,1.083306E-17,2.3802523E-18,5.0251348E-17
7586.6753,9.138481E-18,2.264857E-18,3.942683E-17
7592.1987,1.4757566E-17,2.2822784E-18,3.356866E-17
7597.7217,1.2476549E-17,2.197864E-18,2.9311506E-17
7603.245,3.0213829E-18,2.0341198E-18,2.4465635E-17
7608.7686,2.3861098E-18,2.007964E-18,2.2737948E-17
7614.2915,9.734265E-18,2.066307E-18,2.3873012E-17
7619.815,1.4976959E-17,2.1470567E-18,2.802928E-17
7625.338,1.19779045E-17,2.1887604E-18,3.1998215E-17
7630.8613,1.0611402E-17,2.1682335E-18,2.993195E-17
7636.385,4.6565756E-18,2.096745E-18,2.7606592E-17
7641.9077,4.0597842E-18,2.0678386E-18,2.4400534E-17
7647.431,1.14705185E-17,2.1360614E-18,2.4308438E-17
7652.954,1.0572022E-17,2.1810617E-18,2.843287E-17
7658.4775,1.2955762E-17,2.2289335E-18,2.93795E-17
7664.001,7.872107E-18,2.197824E-18,3.0291308E-17
7669.524,3.556195E-18,2.142409E-18,2.90898E-17
7675.0474,8.267559E-18,2.2040883E-18,2.8707115E-17
7680.5703,6.041205E-18,2.216358E-18,3.1834463E-17
7686.0938,8.01347E-18,2.309059E-18,3.842361E-17
7691.617,7.836666E-18,2.3483596E-18,4.2287326E-17
7697.14,8.92636E-18,2.3753312E-18,4.3970536E-17
7702.6636,6.2569757E-18,2.4259805E-18,5.199443E-17
7708.1865,-8.2132986E-19,2.7624211E-18,1.00594804E-16
7713.71,1.1550877E-17,3.046988E-18,1.2195236E-16
7719.2334,1.9366249E-17,3.2054345E-18,1.3242246E-16
7724.7563,9.999173E-18,3.035513E-18,1.2074632E-16
7730.28,4.9189288E-18,2.6581199E-18,7.8813855E-17
7735.8027,7.483241E-18,2.4233546E-18,4.7567822E-17
7741.326,4.853305E-18,2.5819547E-18,6.872062E-17
7746.8496,6.5488315E-18,2.827747E-18,9.6155875E-17
7752.3726,1.2652138E-17,2.9972695E-18,1.09374526E-16
7757.896,9.937043E-18,3.0256474E-18,1.1662713E-16
7763.4194,6.9766E-18,2.7813357E-18,8.851611E-17
7768.9424,5.753442E-18,2.533934E-18,5.9879836E-17
7774.466,4.0542686E-18,2.4815085E-18,5.599809E-17
7779.989,5.85653E-18,2.4912101E-18,5.436306E-17
7785.512,1.0858296E-17,2.7062938E-18,7.1413646E-17
7791.0356,1.2359388E-17,2.8708288E-18,8.938181E-17
7796.5586,1.1368204E-17,2.8296625E-18,8.490557E-17
7802.082,9.454092E-18,2.8419163E-18,8.871966E-17
7807.605,8.162183E-18,2.7006688E-18,7.262536E-17
7813.1284,6.3131764E-18,2.6996266E-18,7.556603E-17
7818.652,1.1942098E-17,2.997549E-18,1.04150185E-16
7824.175,1.6663097E-17,2.9542212E-18,9.0833166E-17
7829.698,4.7349526E-18,2.8072572E-18,8.9280634E-17
7835.221,9.694308E-18,2.708707E-18,6.910913E-17
7840.7446,2.1024183E-18,2.4691912E-18,5.327525E-17
7846.268,4.5199266E-18,2.8289573E-18,9.098569E-17
7851.791,7.773024E-18,3.0975604E-18,1.1992504E-16
7857.3145,1.0491586E-17,3.156644E-18,1.237515E-16
7862.8374,9.650246E-18,3.2081375E-18,1.3144638E-16
7868.361,4.5644397E-18,2.9778847E-18,1.0714604E-16
7873.8843,7.849257E-18,2.8632793E-18,8.7266536E-17
7879.407,1.0211968E-17,2.9101856E-18,8.92775E-17
7884.9307,8.572286E-18,2.9041701E-18,9.0239694E-17
7890.4536,9.918816E-18,2.857031E-18,8.222976E-17
7895.977,6.924489E-18,2.7420555E-18,7.1698546E-17
7901.5005,7.508331E-18,2.6805991E-18,6.294036E-17
7907.0234,8.110602E-18,2.8667983E-18,8.4029566E-17
7912.547,2.8705657E-18,3.053076E-18,1.149874E-16
7918.07,-2.1625196E-18,3.170098E-18,1.3361639E-16
7923.5933,9.165102E-18,3.2563532E-18,1.3132236E-16
7929.1167,1.631452E-17,3.1065781E-18,1.00213196E-16
7934.6396,1.2548649E-17,2.8056757E-18,6.6990036E-17
7940.163,7.446197E-18,2.679228E-18,5.907833E-17
7945.6865,1.416027E-17,2.6945272E-18,5.0449196E-17
7951.2095,8.618683E-18,2.5692865E-18,4.439946E-17
7956.733,1.2675551E-17,2.81423E-18,6.498999E-17
7962.256,1.4402713E-17,2.9991106E-18,8.547487E-17
7967.7793,1.6623673E-17,3.0116955E-18,8.240464E-17
7973.3027,6.109004E-18,3.0472329E-18,1.0127589E-16
7978.8257,1.4209802E-17,2.945099E-18,7.594071E-17
7984.349,7.003377E-18,2.8331434E-18,7.2303335E-17
7989.872,5.1096965E-18,3.0723736E-18,1.0432926E-16
7995.3955,6.945755E-18,3.0287179E-18,9.484063E-17
8000.919,1.4688337E-17,3.0638937E-18,8.6666115E-17
8006.442,1.19505025E-17,2.9021925E-18,6.993994E-17
8011.9653,1.03068805E-17,2.705832E-18,4.945809E-17
8017.4883,6.3341765E-18,2.7887534E-18,6.397347E-17
8023.0117,8.268112E-18,2.9927163E-18,8.4096005E-17
8028.535,7.277127E-18,2.9451478E-18,7.9162614E-17
8034.058,7.704263E-18,2.898414E-18,7.1827395E-17
8039.5815,1.3612471E-17,2.8142819E-18,5.2455225E-17
8045.1045,1.0686275E-17,2.6293532E-18,3.583982E-17
8050.628,1.0390227E-17,2.6691406E-18,3.9697374E-17
8056.1514,7.273525E-18,2.7258207E-18,4.9434676E-17
8061.6743,1.7307572E-18,2.7164946E-18,5.6380796E-17
8067.1978,1.0055624E-17,2.7756593E-18,4.9405308E-17
8072.7207,1.7756714E-17,2.809173E-18,4.06823E-17
8078.244,1.4408922E-17,2.7193157E-18,3.5040492E-17
8083.7676,1.0428823E-17,2.6399246E-18,3.2100795E-17
8089.2905,1.523228E-17,2.6996131E-18,3.042061E-17
8094.814,1.1254586E-17,2.699377E-18,3.560011E-17
8100.337,1.050785E-17,2.755406E-18,4.1481414E-17
8105.8604,1.0738919E-17,2.7771855E-18,4.2471473E-17
8111.384,1.1505719E-17,2.7772936E-18,4.1006083E-17
8116.9067,1.1114969E-17,2.6950012E-18,3.1943445E-17
8122.43,1.3755755E-17,2.665192E-18,2.421116E-17
8127.9536,1.2511407E-17,2.6553592E-18,2.4359875E-17
8133.4766,1.151466E-17,2.7060329E-18,2.994433E-17
8139.0,9.850301E-18,2.7083277E-18,3.1987994E-17
8144.523,1.1158761E-17,2.7279492E-18,3.1098795E-17
8150.0464,1.1276062E-17,2.7542947E-18,3.3084313E-17
8155.57,7.5264775E-18,2.6854381E-18,3.057433E-17
8161.093,1.0913658E-17,2.6664287E-18,2.3371714E-17
8166.616,1.0449863E-17,2.650482E-18,2.1584936E-17
8172.139,1.02195625E-17,2.6577789E-18,2.2002888E-17
8177.6626,1.1189908E-17,2.712982E-18,2.5232011E-17
8183.186,9.618845E-18,2.7245334E-18,2.8174847E-17
8188.709,1.2163961E-17,2.7510123E-18,2.5976765E-17
8194.232,1.0983047E-17,2.7826097E-18,2.9887078E-17
8199.756,1.1770901E-17,2.7761763E-18,2.7190365E-17
8205.279,1.01941226E-17,2.7469084E-18,2.5519419E-17
8210.802,1.10452335E-17,2.7972893E-18,2.8349194E-17
8216.325,1.2630773E-17,2.834039E-18,2.915421E-17
8221.849,1.0697765E-17,2.7650317E-18,2.3840664E-17
8227.372,9.3216795E-18,2.7443419E-18,2.3253736E-17
8232.8955,1.2556765E-17,2.789347E-18,2.3215185E-17
8238.418,1.3960129E-17,2.7813532E-18,1.9601725E-17
8243.941,3.6128445E-18,2.7353175E-18,2.852872E-17
8249.465,7.607623E-18,2.7884767E-18,2.722046E-17
8254.988,9.98522E-18,2.8590677E-18,2.9360422E-17
8260.512,1.23388026E-17,2.877046E-18,2.7126654E-17
8266.034,1.23597145E-17,2.845337E-18,2.309898E-17
8271.558,9.607853E-18,2.9204348E-18,3.323649E-17
8277.081,7.81962E-18,3.1932187E-18,6.431966E-17
8282.6045,6.1629625E-18,3.523159E-18,1.036018E-16
8288.128,3.841434E-18,3.776191E-18,1.3757055E-16
8293.65,1.67404E-17,4.0791303E-18,1.5862264E-16
8299.174,1.9126485E-17,4.0190055E-18,1.4552186E-16
8304.697,8.064812E-18,3.7139984E-18,1.1995256E-16
8310.221,6.694733E-18,3.4436565E-18,8.817227E-17
8315.744,1.5482695E-17,3.259143E-18,5.3881255E-17
8321.267,1.5373168E-17,3.118022E-18,3.8382656E-17
8326.79,9.401446E-18,2.9741798E-18,3.0977887E-17
8332.313,6.897551E-18,2.9871068E-18,3.4847673E-17
8337.837,2.4423025E-18,3.51169E-18,9.694414E-17
8343.36,8.681828E-18,4.0838337E-18,1.5809734E-16
8348.883,8.270219E-18,4.242987E-18,1.7920503E-16
8354.406,6.19102E-18,4.240728E-18,1.8056645E-16
8359.93,1.3506923E-17,3.9520775E-18,1.2967246E-16
8365.453,1.2143772E-17,3.520234E-18,7.812205E-17
8370.977,1.5408952E-17,3.3551103E-18,5.4124578E-17
8376.499,1.2362891E-17,3.3888378E-18,6.1021E-17
8382.022,7.544838E-18,3.2601897E-18,5.4094843E-17
8387.546,3.7425745E-18,3.2767323E-18,5.9630405E-17
8393.069,1.2107797E-18,3.742573E-18,1.1478497E-16
8398.593,9.403051E-18,3.917443E-18,1.2197104E-16
8404.115,1.0354144E-17,3.950118E-18,1.2327261E-16
8409.639,8.351463E-18,4.0093908E-18,1.3268663E-16
8415.162,5.1705158E-18,3.5932643E-18,8.6203125E-17
8420.686,9.916757E-18,3.6427558E-18,8.360925E-17
8426.209,6.276079E-18,4.07301E-18,1.4040995E-16
8431.731,1.0243227E-17,4.1178867E-18,1.3775356E-16
8437.255,1.2504648E-17,4.0846993E-18,1.2931146E-16
8442.778,1.4487984E-17,3.9042197E-18,1.0319334E-16
8448.302,1.3900985E-17,3.606378E-18,6.8564E-17
8453.825,1.2575057E-17,3.5070576E-18,5.8334014E-17
8459.348,7.221716E-19,3.7213483E-18,9.740233E-17
8464.871,3.1617825E-18,3.8816108E-18,1.1127272E-16
8470.395,5.2366406E-18,3.827522E-18,1.00765316E-16
8475.918,8.375678E-18,3.735802E-18,8.455187E-17
8481.441,1.5376116E-17,3.5211337E-18,5.060626E-17
8486.964,1.1481304E-17,3.3260746E-18,3.4734505E-17
8492.487,5.931986E-18,3.3712625E-18,4.5992953E-17
8498.011,6.2159715E-18,3.5411077E-18,6.198538E-17
8503.534,3.8199958E-18,3.6926484E-18,8.0244024E-17
8509.058,2.646994E-18,3.636872E-18,7.505825E-17
8514.58,4.8863246E-18,3.582079E-18,6.4331E-17
