WAVE,FLUX,ERR,SKYBACK
6111.9014,6.4102666E-17,9.5701E-18,3.0936777E-16
6117.4233,4.6724372E-17,9.493663E-18,3.2059604E-16
6122.9453,6.7124264E-17,9.6189376E-18,3.1165312E-16
6128.4673,7.324214E-17,9.564531E-18,2.9582049E-16
6133.9893,5.3660973E-17,9.516124E-18,3.1341556E-16
6139.511,7.429587E-17,9.5886884E-18,2.959298E-16
6145.033,6.876041E-17,9.6518106E-18,3.1116107E-16
6150.555,6.251125E-17,1.0062095E-17,3.042535E-16
6156.077,7.592292E-17,9.829896E-18,3.0665414E-16
6161.599,8.4677725E-17,9.636761E-18,2.9063847E-16
6167.121,6.753253E-17,1.0157706E-17,2.987874E-16
6172.643,8.532912E-17,9.982156E-18,3.0289017E-16
6178.165,7.880593E-17,9.693243E-18,3.0758593E-16
6183.687,8.522975E-17,9.709993E-18,2.9883267E-16
6189.209,6.8144204E-17,9.680617E-18,3.1589853E-16
6194.731,4.0921247E-17,9.460516E-18,3.177593E-16
6200.253,6.3626415E-17,9.560089E-18,3.037561E-16
6205.775,5.6846744E-17,9.536592E-18,3.0846865E-16
6211.297,5.9470455E-17,9.582191E-18,3.1098185E-16
6216.819,5.8842254E-17,9.6511935E-18,3.2370447E-16
6222.341,5.0499373E-17,9.656074E-18,3.3395042E-16
6227.8633,5.924309E-17,9.701125E-18,3.2912879E-16
6233.3853,7.714764E-17,9.789594E-18,3.2031623E-16
6238.907,6.700895E-17,9.74566E-18,3.2750243E-16
6244.429,5.0813354E-17,9.752955E-18,3.491631E-16
6249.951,6.497545E-17,9.786812E-18,3.3581066E-16
6255.473,8.4124057E-17,9.895272E-18,3.2582586E-16
6260.995,6.814761E-17,9.723806E-18,3.221287E-16
6266.517,6.537264E-17,9.652964E-18,3.1512625E-16
6272.039,7.0967286E-17,9.756686E-18,3.2307666E-16
6277.561,5.636478E-17,9.6612446E-18,3.272928E-16
6283.083,5.382826E-17,9.863198E-18,3.611809E-16
6288.605,6.697887E-17,1.00859174E-17,3.7754455E-16
6294.127,6.2544383E-17,1.0068508E-17,3.8088782E-16
6299.649,5.9656444E-17,1.0071128E-17,3.8467747E-16
6305.171,5.783715E-17,1.0018913E-17,3.7989973E-16
6310.693,4.2282568E-17,9.879059E-18,3.7816824E-16
6316.215,5.64373E-17,9.846064E-18,3.5542686E-16
6321.737,8.281936E-17,9.7336055E-18,3.0398573E-16
6327.259,5.910858E-17,9.4999485E-18,3.0041614E-16
6332.781,7.4740354E-17,9.6873256E-18,3.0756568E-16
6338.3027,5.2044232E-17,9.564489E-18,3.2009256E-16
6343.8247,5.4748815E-17,9.5074394E-18,3.0789793E-16
6349.3467,6.3765236E-17,9.6567025E-18,3.196019E-16
6354.8687,7.662962E-17,9.7460115E-18,3.1484538E-16
6360.3906,8.821589E-17,9.868226E-18,3.1999287E-16
6365.9126,6.145225E-17,9.641137E-18,3.2033412E-16
6371.4346,5.823225E-17,9.566285E-18,3.1267213E-16
6376.9565,7.702724E-17,9.692084E-18,3.0747042E-16
6382.4785,6.1245094E-17,9.4058004E-18,2.847471E-16
6388.0005,5.4289128E-17,9.391246E-18,2.9217308E-16
6393.5225,5.2605746E-17,9.327828E-18,2.8572896E-16
6399.0444,5.5149637E-17,9.308914E-18,2.802608E-16
6404.5664,5.387457E-17,9.29259E-18,2.8048138E-16
6410.0884,5.69869E-17,9.296155E-18,2.7697083E-16
6415.6104,7.127664E-17,9.364871E-18,2.682777E-16
6421.1323,7.346974E-17,9.498405E-18,2.841651E-16
6426.6543,6.198616E-17,9.332453E-18,2.7724934E-16
6432.1763,6.0293036E-17,9.298779E-18,2.7278333E-16
6437.698,7.3927924E-17,9.408196E-18,2.7215738E-16
6443.22,5.9822986E-17,9.355337E-18,2.8099932E-16
6448.7427,7.617434E-17,9.433086E-18,2.7160906E-16
6454.2646,6.924265E-17,9.490738E-18,2.888447E-16
6459.7866,6.211067E-17,9.516693E-18,3.0206537E-16
6465.3086,6.6441986E-17,9.447901E-18,2.8884395E-16
6470.8306,4.9131716E-17,9.269226E-18,2.839509E-16
6476.3525,6.3784373E-17,9.417137E-18,2.8645434E-16
6481.8745,7.169048E-17,9.462253E-18,2.8340153E-16
6487.3965,7.4584454E-17,9.480693E-18,2.8019935E-16
6492.9185,7.002995E-17,9.470485E-18,2.8439335E-16
6498.4404,5.829162E-17,9.4169335E-18,2.917732E-16
6503.9624,5.985024E-17,9.444351E-18,2.9281156E-16
6509.4844,5.612323E-17,9.3298644E-18,2.8238781E-16
6515.0063,7.6853675E-17,9.424648E-18,2.7191793E-16
6520.5283,7.3908806E-17,9.48362E-18,2.823673E-16
6526.0503,7.1265216E-17,9.480604E-18,2.8533914E-16
6531.5723,8.336814E-17,9.5356546E-18,2.7744072E-16
6537.094,7.018531E-17,9.4812914E-18,2.8659204E-16
6542.616,7.145516E-17,9.538274E-18,2.9310268E-16
6548.138,6.7847895E-17,9.431145E-18,2.817788E-16
6553.66,6.0511623E-17,9.340167E-18,2.7883123E-16
6559.182,7.470691E-17,9.467184E-18,2.7817833E-16
6564.704,5.939788E-17,9.32529E-18,2.7626467E-16
6570.226,6.9630065E-17,9.335785E-18,2.6638726E-16
6575.748,7.4820776E-17,9.376025E-18,2.633138E-16
6581.27,6.1144655E-17,9.350717E-18,2.767857E-16
6586.792,4.2900273E-17,9.127756E-18,2.6953695E-16
6592.314,6.861987E-17,9.369007E-18,2.6763777E-16
6597.836,7.393957E-17,9.345191E-18,2.5739455E-16
6603.358,6.97427E-17,9.342681E-18,2.636724E-16
6608.88,7.864156E-17,9.276233E-18,2.4205597E-16
6614.402,5.8724834E-17,9.2308145E-18,2.6089184E-16
6619.924,5.875824E-17,9.240795E-18,2.6110487E-16
6625.446,7.807573E-17,9.376326E-18,2.5690957E-16
6630.968,5.241753E-17,9.106331E-18,2.4971558E-16
6636.4897,5.8578377E-17,9.190843E-18,2.530806E-16
6642.0117,6.5871774E-17,9.206212E-18,2.441945E-16
6647.5337,4.7413245E-17,9.1119156E-18,2.5510986E-16
6653.0557,6.8026526E-17,9.248531E-18,2.4719963E-16
6658.5776,6.672258E-17,9.221521E-18,2.4359071E-16
6664.0996,4.9590024E-17,9.092206E-18,2.4713033E-16
6669.622,5.119674E-17,9.157524E-18,2.5322132E-16
6675.144,3.9479974E-17,9.0462804E-18,2.5248525E-16
6680.666,5.3236494E-17,9.141765E-18,2.4875738E-16
6686.188,6.6070826E-17,9.2748E-18,2.4863697E-16
6691.71,5.4257797E-17,9.1756945E-18,2.493945E-16
6697.232,4.7176536E-17,9.181151E-18,2.5920953E-16
6702.754,4.348439E-17,9.104063E-18,2.5174666E-16
6708.276,6.277806E-17,9.1268354E-18,2.3073604E-16
6713.798,6.280559E-17,9.232576E-18,2.4515315E-16
6719.32,5.239513E-17,9.219813E-18,2.55717E-16
6724.842,4.3924975E-17,9.082133E-18,2.4754548E-16
6730.364,4.9277862E-17,9.152121E-18,2.4872651E-16
6735.8857,6.00509E-17,9.186606E-18,2.385395E-16
6741.4077,6.315623E-17,9.204304E-18,2.371782E-16
6746.9297,4.5918023E-17,9.135666E-18,2.4902012E-16
6752.4517,7.11071E-17,9.327714E-18,2.420539E-16
6757.9736,6.590516E-17,9.244388E-18,2.3621348E-16
6763.4956,6.261748E-17,9.257788E-18,2.4373744E-16
6769.0176,5.248616E-17,9.158447E-18,2.4065784E-16
6774.5396,6.615308E-17,9.261916E-18,2.370453E-16
6780.0615,5.909251E-17,9.229045E-18,2.4154762E-16
6785.5835,6.1998054E-17,9.3074826E-18,2.4733696E-16
6791.1055,7.596498E-17,9.358273E-18,2.3672758E-16
6796.6274,5.3406744E-17,9.231951E-18,2.4513544E-16
6802.1494,6.195444E-17,9.193418E-18,2.302032E-16
6807.6714,5.870131E-17,9.242893E-18,2.3894016E-16
6813.1934,6.8083344E-17,9.467139E-18,2.5655236E-16
6818.7153,5.617711E-17,9.530485E-18,2.8111242E-16
6824.2373,5.541975E-17,9.56092E-18,2.8685806E-16
6829.7593,5.470672E-17,9.632554E-18,2.9582983E-16
6835.2812,5.5681736E-17,9.635834E-18,2.9525705E-16
6840.803,5.996282E-17,9.604736E-18,2.8506325E-16
6846.325,5.2860484E-17,9.553586E-18,2.8661218E-16
6851.847,6.565239E-17,9.519189E-18,2.6397877E-16
6857.369,6.9941827E-17,9.442393E-18,2.4846933E-16
6862.891,5.0592676E-17,9.263646E-18,2.508507E-16
6868.413,5.0206038E-17,9.18401E-18,2.4132567E-16
6873.935,5.779464E-17,9.1943516E-18,2.320311E-16
6879.457,5.306523E-17,9.112205E-18,2.2790618E-16
6884.979,6.8309025E-17,9.111638E-18,2.0663839E-16
6890.501,4.690269E-17,9.042709E-18,2.2031124E-16
6896.0234,5.8244E-17,9.098436E-18,2.1493207E-16
6901.5454,5.8454915E-17,9.257426E-18,2.3543905E-16
6907.0674,5.385022E-17,9.267359E-18,2.399565E-16
6912.5894,6.0935676E-17,9.365738E-18,2.4138615E-16
6918.1113,6.113097E-17,9.374921E-18,2.430371E-16
6923.6333,5.0245756E-17,9.393648E-18,2.5834145E-16
6929.1553,4.499027E-17,9.340318E-18,2.5652533E-16
6934.6772,5.730828E-17,9.439872E-18,2.543716E-16
6940.199,5.041078E-17,9.471311E-18,2.6477506E-16
6945.721,4.7911353E-17,9.426755E-18,2.613584E-16
6951.243,5.645287E-17,9.467024E-18,2.5532538E-16
6956.765,7.455806E-17,9.588336E-18,2.489356E-16
6962.287,5.942885E-17,9.54696E-18,2.6053876E-16
6967.809,5.8452076E-17,9.36642E-18,2.3627733E-16
6973.331,5.715958E-17,9.4370075E-18,2.4647134E-16
6978.853,5.66883E-17,9.396799E-18,2.4158203E-16
6984.375,3.2373212E-17,9.1366E-18,2.3711128E-16
6989.897,4.2352574E-17,9.2956704E-18,2.451266E-16
6995.419,4.0150784E-17,9.262713E-18,2.422898E-16
7000.941,4.4912033E-17,9.15347E-18,2.234854E-16
7006.463,5.350563E-17,9.244131E-18,2.2132755E-16
7011.985,4.5574737E-17,9.234848E-18,2.2879138E-16
7017.507,3.8768665E-17,9.206919E-18,2.3252081E-16
7023.029,3.941769E-17,9.130097E-18,2.214729E-16
7028.551,4.8625313E-17,9.1653175E-18,2.1378467E-16
7034.0728,5.6179884E-17,9.251215E-18,2.1607007E-16
7039.5947,4.8454867E-17,9.2517835E-18,2.2481398E-16
7045.1167,5.200603E-17,9.237045E-18,2.1615076E-16
7050.6387,3.277453E-17,9.137332E-18,2.293343E-16
7056.1606,3.8682364E-17,9.267057E-18,2.372933E-16
7061.6826,6.804202E-17,9.33676E-18,2.0636158E-16
7067.2046,4.824792E-17,9.275017E-18,2.2526884E-16
7072.7266,5.6237594E-17,9.339059E-18,2.2135827E-16
7078.2485,6.331566E-17,9.336201E-18,2.1474106E-16
7083.7705,4.8324676E-17,9.259532E-18,2.1815934E-16
7089.2925,6.2137814E-17,9.32039E-18,2.0789726E-16
7094.8145,4.559562E-17,9.194416E-18,2.1279442E-16
7100.3364,5.512363E-17,9.264827E-18,2.07654E-16
7105.8584,6.802618E-17,9.3033045E-18,1.966307E-16
7111.3804,3.0784635E-17,8.989689E-18,2.0269083E-16
7116.903,3.4764985E-17,9.020873E-18,2.0182611E-16
7122.425,4.2581723E-17,9.1311715E-18,2.0319635E-16
7127.947,4.6638802E-17,9.1846785E-18,2.0486405E-16
7133.4688,6.220586E-17,9.2590975E-18,1.9430733E-16
7138.9907,5.011471E-17,9.307246E-18,2.1349878E-16
7144.5127,4.2323067E-17,9.1734545E-18,2.0576778E-16
7150.0347,3.5978975E-17,9.035235E-18,1.9527679E-16
7155.5566,4.9825032E-17,9.1929594E-18,1.9767892E-16
7161.0786,3.9287592E-17,9.167023E-18,2.0749602E-16
7166.6006,3.7736327E-17,9.143062E-18,2.0527742E-16
7172.1226,5.2543095E-17,9.205173E-18,1.9446883E-16
7177.6445,4.446725E-17,9.1025205E-18,1.8977213E-16
7183.1665,5.583665E-17,9.168905E-18,1.838079E-16
7188.6885,6.775464E-17,9.208433E-18,1.7404638E-16
7194.2104,6.175938E-17,9.1782406E-18,1.7588457E-16
7199.7324,6.186411E-17,9.257257E-18,1.8453386E-16
7205.2544,4.3765633E-17,8.996822E-18,1.7281512E-16
7210.7764,3.773029E-17,9.010289E-18,1.7919724E-16
7216.2983,6.1151855E-17,9.268368E-18,1.8085574E-16
7221.8203,5.5707484E-17,9.331613E-18,1.9672208E-16
7227.3423,5.0583385E-17,9.941301E-18,2.6392768E-16
7232.8643,4.365983E-17,1.0081263E-17,3.1302028E-16
7238.386,6.651276E-17,1.0507586E-17,3.4615958E-16
7243.908,6.134878E-17,1.0458029E-17,3.4223466E-16
7249.43,3.0901727E-17,1.0160232E-17,3.4332943E-16
7254.952,4.9307608E-17,1.0300059E-17,3.309111E-16
7260.474,6.170915E-17,1.031358E-17,3.1587942E-16
7265.996,4.6901068E-17,1.011107E-17,3.0602027E-16
7271.518,4.813686E-17,1.0193626E-17,3.1319263E-16
7277.04,4.3660118E-17,1.0154844E-17,3.122058E-16
7282.562,5.940089E-17,1.0341956E-17,3.1716217E-16
7288.084,4.9454793E-17,1.0379692E-17,3.3083498E-16
7293.606,3.6096888E-17,1.0054521E-17,3.0107363E-16
7299.128,5.5351568E-17,9.99463E-18,2.6693198E-16
7304.65,4.750756E-17,1.0033003E-17,2.7974295E-16
7310.172,2.2593183E-17,9.9692246E-18,3.0145672E-16
7315.694,3.855994E-17,1.0139558E-17,3.0170268E-16
7321.216,3.942076E-17,1.0157294E-17,3.0185935E-16
7326.738,3.2296122E-17,1.031392E-17,3.3187878E-16
7332.26,5.2983473E-17,1.0509036E-17,3.3099422E-16
7337.7817,4.5348483E-17,1.0286997E-17,3.0608306E-16
7343.304,5.5767544E-17,1.03983005E-17,3.057174E-16
7348.826,5.636967E-17,1.04682345E-17,3.1442983E-16
7354.348,2.410293E-17,1.0311145E-17,3.3137837E-16
7359.87,4.4358576E-17,1.0233932E-17,2.9514556E-16
7365.392,4.61985E-17,1.0280178E-17,2.94406E-16
7370.914,4.1750353E-17,1.0200309E-17,2.8771338E-16
7376.436,2.9920056E-17,9.9904906E-18,2.7399846E-16
7381.958,3.4816988E-17,9.899377E-18,2.516596E-16
7387.48,5.8237386E-17,1.0165913E-17,2.5579117E-16
7393.002,4.404384E-17,9.979829E-18,2.4837465E-16
7398.524,4.53284E-17,1.0042471E-17,2.5094217E-16
7404.046,4.8545106E-17,9.954841E-18,2.317284E-16
7409.568,4.2616438E-17,9.980374E-18,2.4169797E-16
7415.09,6.565405E-17,9.975858E-18,2.0811361E-16
7420.612,5.1899555E-17,9.744607E-18,1.9309916E-16
7426.134,4.7172787E-17,9.882867E-18,2.1714048E-16
7431.656,4.881881E-17,9.864452E-18,2.0770304E-16
7437.1777,5.6119155E-17,9.922145E-18,2.0282425E-16
7442.6997,3.4348324E-17,9.808663E-18,2.1656049E-16
7448.2217,2.1478059E-17,9.678915E-18,2.1639664E-16
7453.7437,5.3371063E-17,9.912925E-18,1.9926154E-16
7459.2656,3.6419088E-17,9.827401E-18,2.065612E-16
7464.7876,1.2866294E-17,9.806865E-18,2.3475113E-16
7470.3096,3.8036286E-17,1.0137242E-17,2.418746E-16
7475.8315,3.7313396E-17,1.0122001E-17,2.3676712E-16
7481.3535,1.8439848E-17,1.0013682E-17,2.4684308E-16
7486.8755,4.516997E-17,1.013489E-17,2.2332045E-16
7492.3975,4.2507693E-17,1.0002866E-17,2.0894181E-16
7497.9194,1.4639022E-17,9.724721E-18,2.0865186E-16
7503.4414,3.61168E-17,9.784516E-18,1.8204652E-16
7508.9634,2.8273305E-17,9.838875E-18,1.9926712E-16
7514.4854,3.3765933E-17,1.01154536E-17,2.249288E-16
7520.0073,5.0930427E-17,1.0389098E-17,2.3432634E-16
7525.5293,6.393795E-17,1.0564431E-17,2.3558459E-16
7531.0513,3.5933725E-17,1.0391728E-17,2.4869245E-16
7536.573,4.556401E-17,1.040304E-17,2.3685966E-16
7542.095,5.1886753E-17,1.03592295E-17,2.1702006E-16
7547.617,3.099945E-17,1.0136083E-17,2.1342467E-16
7553.139,6.344554E-17,1.0221878E-17,1.8013637E-16
7558.661,2.5221691E-17,1.0135711E-17,2.1709525E-16
7564.1836,3.853959E-17,1.0354106E-17,2.2244957E-16
7569.7056,3.7474438E-17,1.03295E-17,2.1744543E-16
7575.2275,5.5014542E-17,1.0435425E-17,2.0654773E-16
7580.7495,5.586988E-17,1.04312645E-17,2.0393316E-16
7586.2715,3.6627822E-17,1.0283143E-17,2.0754241E-16
7591.7935,2.651969E-17,9.784166E-18,1.6075083E-16
7597.3154,4.3574786E-17,9.45539E-18,1.0912054E-16
7602.8374,3.9609157E-17,9.30851E-18,9.7556676E-17
7608.3594,6.8610886E-17,9.354739E-18,7.986335E-17
7613.8813,5.895004E-17,9.27525E-18,7.3169644E-17
7619.4033,8.586759E-18,9.071216E-18,8.7838746E-17
7624.9253,5.5877394E-17,9.329696E-18,7.229451E-17
7630.4473,3.042535E-17,9.354954E-18,9.469468E-17
7635.969,4.559574E-17,9.528893E-18,9.800931E-17
7641.491,3.1499058E-17,9.510437E-18,1.04235855E-16
7647.013,5.8158195E-17,9.776037E-18,1.0544243E-16
7652.535,4.063372E-17,9.784688E-18,1.179211E-16
7658.057,3.8470145E-17,9.768205E-18,1.1517054E-16
7663.579,2.888747E-17,1.000789E-17,1.4715649E-16
7669.101,4.8543842E-17,1.0203622E-17,1.4324893E-16
7674.623,2.9357073E-17,1.0141699E-17,1.560565E-16
7680.145,4.437244E-17,1.0334881E-17,1.6347937E-16
7685.667,4.4793465E-17,1.0383363E-17,1.6002113E-16
7691.189,2.2811132E-17,1.0190365E-17,1.635029E-16
7696.711,1.3664488E-17,1.0274544E-17,1.8364704E-16
7702.233,3.222811E-17,1.1233348E-17,2.7561237E-16
7707.755,2.293538E-17,1.1759991E-17,3.543892E-16
7713.277,2.731477E-17,1.2112749E-17,3.924523E-16
7718.799,4.741946E-17,1.2164516E-17,3.725169E-16
7724.321,6.0034215E-17,1.2383355E-17,3.763077E-16
7729.843,4.9056565E-17,1.2142045E-17,3.6044084E-16
7735.3647,4.2600572E-17,1.1771499E-17,3.1414427E-16
7740.8867,3.4897784E-17,1.1716186E-17,3.1567698E-16
7746.4087,4.45768E-17,1.19738166E-17,3.3382513E-16
7751.9307,5.701322E-17,1.2085272E-17,3.2904842E-16
7757.4526,5.482057E-17,1.20161955E-17,3.221589E-16
7762.9746,5.3156353E-17,1.21087926E-17,3.3254963E-16
7768.4966,2.5992971E-17,1.1700446E-17,3.1167337E-16
7774.0186,4.0996378E-17,1.1389608E-17,2.4734048E-16
7779.5405,4.8217992E-17,1.1571867E-17,2.5976523E-16
7785.0625,5.0233325E-17,1.1872338E-17,2.946742E-16
7790.585,3.8817528E-17,1.1761685E-17,2.9269888E-16
7796.107,4.5486248E-17,1.18488536E-17,2.91871E-16
7801.629,6.320586E-17,1.1961861E-17,2.786588E-16
7807.151,2.4270121E-17,1.2026291E-17,3.3730715E-16
7812.673,4.8509574E-17,1.2398203E-17,3.5165939E-16
7818.195,7.313892E-17,1.2306836E-17,3.0464522E-16
7823.717,3.5386125E-17,1.2053526E-17,3.1701134E-16
7829.239,2.9694765E-17,1.2071638E-17,3.2648586E-16
7834.7607,3.4031497E-17,1.20046845E-17,3.080051E-16
7840.2827,5.5141514E-17,1.2362694E-17,3.2410233E-16
7845.8047,5.4449352E-17,1.2574181E-17,3.5255086E-16
7851.3267,4.534269E-17,1.2666462E-17,3.7092118E-16
7856.8486,4.3668618E-17,1.2879204E-17,4.0069386E-16
7862.3706,4.192657E-17,1.291362E-17,4.0529709E-16
7867.8926,3.49455E-17,1.2939596E-17,4.1406885E-16
7873.4146,1.3179066E-17,1.25777535E-17,3.8791232E-16
7878.9365,1.9328395E-17,1.2437619E-17,3.5863671E-16
7884.4585,6.1279135E-17,1.267538E-17,3.3300944E-16
7889.9805,5.8111026E-17,1.241523E-17,2.990259E-16
7895.5024,3.3170128E-17,1.19693175E-17,2.702058E-16
7901.0244,1.5266598E-17,1.2168974E-17,3.144395E-16
7906.5464,4.5144123E-17,1.2744788E-17,3.510051E-16
7912.0684,4.0766485E-17,1.2668151E-17,3.4139335E-16
7917.5903,1.8254702E-17,1.258276E-17,3.5636923E-16
7923.1123,-3.85086E-18,1.2878259E-17,4.1354224E-16
7928.6343,1.469781E-17,1.2827227E-17,3.901542E-16
7934.1562,5.557864E-17,1.2697452E-17,3.1421502E-16
7939.678,3.603635E-17,1.2173089E-17,2.6598256E-16
7945.2,2.8857986E-17,1.1681489E-17,2.1267565E-16
7950.722,4.4509275E-17,1.2103975E-17,2.4003286E-16
7956.244,5.5171594E-17,1.239456E-17,2.615559E-16
7961.766,4.1338215E-17,1.2349049E-17,2.6816745E-16
7967.288,4.1866734E-17,1.2634687E-17,3.010716E-16
7972.81,3.9580142E-17,1.25052875E-17,2.8409784E-16
7978.332,3.9445557E-17,1.2909225E-17,3.33143E-16
7983.854,3.846155E-17,1.3027901E-17,3.4929301E-16
7989.376,4.322913E-17,1.28987244E-17,3.1936972E-16
7994.898,4.4882823E-17,1.2704087E-17,2.8648142E-16
8000.42,3.8860154E-17,1.2567868E-17,2.714077E-16
8005.942,4.559994E-17,1.2708256E-17,2.7914175E-16
8011.4644,4.3422833E-17,1.2738678E-17,2.8199106E-16
8016.9863,2.1098914E-17,1.2430215E-17,2.654951E-16
8022.5083,2.0665103E-17,1.2457882E-17,2.64946E-16
8028.0303,4.1515983E-17,1.2660096E-17,2.5960395E-16
8033.5522,4.1848457E-17,1.2673555E-17,2.5802717E-16
8039.074,4.438273E-17,1.2636666E-17,2.466058E-16
8044.596,3.920761E-17,1.2269663E-17,2.016526E-16
8050.118,3.391752E-17,1.2061328E-17,1.8111127E-16
8055.64,3.9952744E-17,1.2244192E-17,1.8958129E-16
8061.162,4.0646898E-17,1.2155321E-17,1.7344338E-16
8066.684,4.5425116E-17,1.2311796E-17,1.8325408E-16
8072.206,6.032216E-17,1.2488767E-17,1.8322733E-16
8077.728,5.1992877E-17,1.2293483E-17,1.6600532E-16
8083.25,2.2444667E-17,1.1909736E-17,1.5279082E-16
8088.772,3.6782733E-17,1.1991278E-17,1.3946343E-16
8094.294,4.616582E-17,1.2301895E-17,1.6077088E-16
8099.816,3.399256E-17,1.2066996E-17,1.4347985E-16
8105.338,3.7432173E-17,1.2049164E-17,1.329635E-16
8110.86,2.664498E-17,1.21019104E-17,1.4964663E-16
8116.382,4.2742613E-17,1.2256321E-17,1.4081363E-16
8121.904,-3.375888E-18,1.19873525E-17,1.5568892E-16
8127.426,3.9899232E-17,1.21524545E-17,1.2535342E-16
8132.9478,3.7821384E-17,1.2188168E-17,1.2614839E-16
8138.4697,4.0868175E-17,1.2231792E-17,1.238739E-16
8143.9917,5.15624E-17,1.2323979E-17,1.175614E-16
8149.5137,3.3382776E-17,1.2314318E-17,1.3314785E-16
8155.0356,3.7154237E-17,1.2256669E-17,1.2025553E-16
8160.5576,2.2873615E-17,1.20785575E-17,1.096348E-16
8166.0796,2.723586E-17,1.214113E-17,1.07433344E-16
8171.6016,4.0414715E-17,1.2261068E-17,1.00509406E-16
8177.1235,2.9919384E-17,1.22374605E-17,1.0604736E-16
8182.6455,4.1013408E-17,1.232273E-17,1.0006689E-16
8188.1675,1.85636E-17,1.2263671E-17,1.10547474E-16
8193.689,1.4916604E-17,1.2272982E-17,1.120382E-16
8199.212,2.688567E-17,1.2374268E-17,1.03368466E-16
8204.733,3.7380947E-17,1.254129E-17,1.04480435E-16
8210.256,4.5882438E-17,1.25488345E-17,9.131946E-17
8215.777,2.0825374E-17,1.2329155E-17,9.350564E-17
8221.3,3.0122053E-17,1.259375E-17,1.0587777E-16
8226.821,3.728024E-17,1.2643538E-17,9.780603E-17
8232.344,2.0410893E-17,1.24957196E-17,9.8285786E-17
8237.865,4.1381828E-17,1.2758818E-17,9.687681E-17
8243.388,3.5318445E-17,1.25844405E-17,8.1743715E-17
8248.909,1.3477089E-17,1.262005E-17,1.0312355E-16
8254.432,4.110967E-17,1.2732969E-17,8.305496E-17
8259.953,2.4825118E-17,1.2923067E-17,1.1326432E-16
8265.476,2.0805869E-17,1.3077371E-17,1.325661E-16
8270.997,3.80033E-17,1.3630912E-17,1.6457579E-16
8276.52,2.3148934E-17,1.431348E-17,2.5670096E-16
8282.041,2.3654864E-17,1.4765353E-17,3.0502257E-16
8287.563,1.1701774E-17,1.5411988E-17,3.9491683E-16
8293.085,5.197046E-18,1.5837943E-17,4.4729057E-16
8298.607,3.055632E-17,1.5971754E-17,4.2698007E-16
8304.129,6.899549E-17,1.5846812E-17,3.607247E-16
8309.651,6.098891E-17,1.5248042E-17,2.9067995E-16
8315.173,3.160489E-17,1.457241E-17,2.3885471E-16
8320.695,4.2720305E-17,1.4060181E-17,1.6233318E-16
8326.217,4.5058176E-17,1.38729744E-17,1.3405963E-16
8331.739,5.5447323E-17,1.4678133E-17,2.0809968E-16
8337.261,5.932828E-17,1.573499E-17,3.2541428E-16
8342.783,1.926784E-17,1.6063596E-17,4.0512424E-16
8348.306,3.031429E-17,1.6286261E-17,4.1350833E-16
8353.827,1.7066655E-18,1.6113177E-17,4.1837866E-16
8359.35,4.2879792E-17,1.6505737E-17,4.1727006E-16
8364.871,1.733625E-17,1.5701167E-17,3.3943008E-16
8370.394,4.6710565E-17,1.4996424E-17,2.1865954E-16
8375.915,9.511086E-17,1.5192277E-17,1.818269E-16
8381.4375,4.259279E-17,1.4844936E-17,1.9362327E-16
8386.959,5.6245264E-17,1.5464676E-17,2.4417858E-16
8392.481,4.2644595E-17,1.5829704E-17,3.020209E-16
8398.003,1.0047375E-17,1.5733362E-17,3.227721E-16
8403.525,3.00113E-17,1.6191452E-17,3.460006E-16
8409.047,4.2779558E-17,1.6246042E-17,3.3054206E-16
8414.569,3.12167E-17,1.6570413E-17,3.7907162E-16
8420.091,1.2732713E-17,1.6455508E-17,3.8178287E-16
8425.613,1.8333504E-17,1.6310379E-17,3.5025596E-16
8431.135,4.327906E-17,1.6574612E-17,3.487109E-16
8436.657,1.8859773E-17,1.6272201E-17,3.3604468E-16
8442.179,4.2498386E-17,1.649485E-17,3.286777E-16
8447.701,5.022818E-17,1.64509E-17,3.1098156E-16
8453.223,1.1527313E-17,1.5981766E-17,2.9310077E-16
8458.745,3.9069964E-17,1.6215375E-17,2.8418622E-16
8464.267,6.7394646E-17,1.6461402E-17,2.7637782E-16
8469.789,2.8613064E-17,1.6070961E-17,2.696199E-16
8475.311,3.7536715E-17,1.583393E-17,2.2661866E-16
8480.833,4.5514326E-17,1.5937876E-17,2.284348E-16
8486.3545,2.4125968E-17,1.5485041E-17,1.965717E-16
8491.877,2.5941464E-17,1.5172736E-17,1.5382453E-16
8497.398,3.0506084E-17,1.5545505E-17,1.8651294E-16
8502.921,6.421698E-17,1.581083E-17,1.6888512E-16
8508.442,2.517938E-17,1.5807175E-17,2.0841856E-16
8513.965,4.9139356E-17,1.5766613E-17,1.7672727E-16
8519.486,1.6548134E-17,1.535889E-17,1.6045072E-16
8525.009,8.731486E-18,1.4859277E-17,1.1291E-16
8530.53,-1.7172218E-18,1.4644981E-17,9.409017E-17
8536.053,4.4538488E-17,1.516341E-17,9.6713196E-17
8541.574,-5.8456725E-20,1.5259184E-17,1.4845831E-16
8547.097,3.0792232E-17,1.5329922E-17,1.2090436E-16
8552.618,1.2748379E-17,1.5107336E-17,1.1565993E-16
8558.141,5.507843E-17,1.5500286E-17,9.94296E-17
8563.662,9.815493E-18,1.512698E-17,1.131605E-16
8569.185,4.813989E-18,1.4795776E-17,7.94217E-17
8574.707,4.874221E-17,1.4954274E-17,3.6791303E-17
