WAVE,FLUX,ERR,SKYBACK
5146.226,1.309907E-16,5.8419945E-18,2.5404818E-16
5150.314,1.2662689E-16,5.824916E-18,2.5572928E-16
5154.402,1.166349E-16,5.766347E-18,2.5876692E-16
5158.4897,1.2585647E-16,5.776747E-18,2.4680992E-16
5162.5776,1.3412806E-16,5.8192818E-18,2.4184516E-16
5166.6655,1.3846405E-16,5.803215E-18,2.3164204E-16
5170.7534,1.287571E-16,5.7074147E-18,2.2549097E-16
5174.8413,1.3444736E-16,5.7157916E-18,2.1847001E-16
5178.929,1.2177249E-16,5.641174E-18,2.205629E-16
5183.017,1.2434777E-16,5.6933837E-18,2.2776142E-16
5187.105,1.3030955E-16,5.79417E-18,2.4074482E-16
5191.193,1.2462789E-16,5.7747336E-18,2.446099E-16
5195.281,1.1982816E-16,5.773374E-18,2.5023042E-16
5199.3687,1.1964313E-16,5.8072016E-18,2.5875268E-16
5203.456,1.2209493E-16,5.799932E-18,2.5338797E-16
5207.544,1.1549175E-16,5.7795407E-18,2.5814705E-16
5211.632,1.2124485E-16,5.789204E-18,2.5058093E-16
5215.7197,1.2611373E-16,5.806848E-18,2.4738778E-16
5219.8076,1.2216424E-16,5.7816864E-18,2.4820244E-16
5223.8955,1.2115144E-16,5.734537E-18,2.387336E-16
5227.9834,1.1537171E-16,5.7283804E-18,2.4592503E-16
5232.0713,1.08952584E-16,5.7256466E-18,2.5420417E-16
5236.159,1.2303748E-16,5.790322E-18,2.4640533E-16
5240.247,1.2137621E-16,5.789365E-18,2.4856814E-16
5244.335,1.0736113E-16,5.7310605E-18,2.5695472E-16
5248.423,1.1889038E-16,5.793354E-18,2.5172983E-16
5252.5107,1.1702782E-16,5.7397802E-18,2.425456E-16
5256.598,1.1156688E-16,5.6849423E-18,2.3892412E-16
5260.686,1.1731543E-16,5.7100894E-18,2.350345E-16
5264.774,1.2117661E-16,5.7160898E-18,2.3116654E-16
5268.862,1.1516298E-16,5.6961824E-18,2.34368E-16
5272.9497,1.0744112E-16,5.6147916E-18,2.29536E-16
5277.0376,1.0684218E-16,5.6309005E-18,2.3330215E-16
5281.1255,1.0804368E-16,5.671658E-18,2.3890975E-16
5285.2134,1.0558086E-16,5.6674656E-18,2.4225598E-16
5289.3013,1.0683125E-16,5.6970075E-18,2.4644762E-16
5293.389,1.0822328E-16,5.692966E-18,2.4267666E-16
5297.477,1.0808283E-16,5.680386E-18,2.3987422E-16
5301.565,9.907096E-17,5.6638806E-18,2.5057598E-16
5305.653,9.405252E-17,5.6468957E-18,2.5470013E-16
5309.7407,1.0268017E-16,5.6786156E-18,2.4737076E-16
5313.828,9.482852E-17,5.6532604E-18,2.5502492E-16
5317.916,9.8722014E-17,5.6468485E-18,2.457204E-16
5322.004,9.959863E-17,5.6742886E-18,2.493426E-16
5326.092,1.0236615E-16,5.6757606E-18,2.4517154E-16
5330.1797,1.00271244E-16,5.643349E-18,2.4136762E-16
5334.2676,1.0766043E-16,5.6477456E-18,2.302072E-16
5338.3555,1.0100397E-16,5.662858E-18,2.4301693E-16
5342.4434,1.0167765E-16,5.669443E-18,2.4229494E-16
5346.5312,9.4161066E-17,5.6263043E-18,2.4589462E-16
5350.619,1.0110816E-16,5.649326E-18,2.3850574E-16
5354.707,9.397153E-17,5.604466E-18,2.405711E-16
5358.795,9.680148E-17,5.6283912E-18,2.3889993E-16
5362.883,9.629794E-17,5.6200835E-18,2.378449E-16
5366.97,8.6145216E-17,5.588955E-18,2.467386E-16
5371.058,9.298275E-17,5.593737E-18,2.361243E-16
5375.146,9.17227E-17,5.543429E-18,2.272786E-16
5379.234,9.3798324E-17,5.5894707E-18,2.3339506E-16
5383.322,9.1669704E-17,5.6078193E-18,2.4036106E-16
5387.4097,9.549652E-17,5.6192385E-18,2.363308E-16
5391.4976,1.0042548E-16,5.60486E-18,2.2550683E-16
5395.5854,9.278688E-17,5.5635812E-18,2.273904E-16
5399.6733,9.2252185E-17,5.6213706E-18,2.4081343E-16
5403.761,9.699875E-17,5.604731E-18,2.2852697E-16
5407.849,9.831823E-17,5.6060425E-18,2.2727292E-16
5411.937,9.515361E-17,5.5795363E-18,2.2524004E-16
5416.025,1.0430717E-16,5.6355625E-18,2.2273666E-16
5420.1123,8.897806E-17,5.552788E-18,2.2932234E-16
5424.2,9.2289004E-17,5.6206182E-18,2.365906E-16
5428.288,1.04854036E-16,5.6768516E-18,2.2788532E-16
5432.376,9.790649E-17,5.665509E-18,2.3546087E-16
5436.464,1.01279074E-16,5.6660296E-18,2.2924947E-16
5440.552,1.1192168E-16,5.734786E-18,2.278144E-16
5444.6396,1.1336367E-16,5.72584E-18,2.22759E-16
5448.7275,9.953914E-17,5.68164E-18,2.3404704E-16
5452.8154,8.7734515E-17,5.5947147E-18,2.316614E-16
5456.9033,9.636492E-17,5.662887E-18,2.3235747E-16
5460.991,1.0308393E-16,5.7191855E-18,2.3217438E-16
5465.079,1.0885979E-16,5.7360083E-18,2.2677925E-16
5469.167,9.193174E-17,5.6410806E-18,2.317358E-16
5473.255,9.946848E-17,5.7124047E-18,2.336367E-16
5477.3423,1.08654084E-16,5.7499864E-18,2.2739986E-16
5481.43,1.1521545E-16,5.7848917E-18,2.241667E-16
5485.518,1.1511888E-16,5.8071024E-18,2.2742943E-16
5489.606,9.6963104E-17,5.70122E-18,2.3197186E-16
5493.694,1.0803972E-16,5.7449373E-18,2.2263994E-16
5497.7817,1.1674341E-16,5.804002E-18,2.2177598E-16
5501.8696,1.09147594E-16,5.7728153E-18,2.2625955E-16
5505.9575,1.1101614E-16,5.8038726E-18,2.2748158E-16
5510.0454,1.1119174E-16,5.8076553E-18,2.2837893E-16
5514.1333,1.1227281E-16,5.840109E-18,2.3162492E-16
5518.221,1.2041332E-16,5.8518313E-18,2.2102384E-16
5522.309,1.1797069E-16,5.837973E-18,2.2276434E-16
5526.397,1.06906344E-16,5.8106526E-18,2.30935E-16
5530.4844,1.10455346E-16,5.8765074E-18,2.3840123E-16
5534.5723,9.768094E-17,5.784424E-18,2.3817227E-16
5538.66,1.1509493E-16,5.906226E-18,2.3577437E-16
5542.748,1.1310324E-16,5.8901964E-18,2.342645E-16
5546.836,1.1520258E-16,5.9054604E-18,2.3408335E-16
5550.924,1.0318772E-16,5.8525696E-18,2.3959473E-16
5555.0117,1.125743E-16,5.9602396E-18,2.4832738E-16
5559.0996,1.0526738E-16,5.8461896E-18,2.334307E-16
5563.1875,1.09401306E-16,7.925084E-18,7.2962174E-16
5567.2754,1.1197832E-16,9.9504625E-18,1.361025E-15
5571.3633,1.0722548E-16,1.044906E-17,1.54435E-15
5575.451,1.139535E-16,1.04501565E-17,1.5310995E-15
5579.539,1.3212716E-16,1.0489234E-17,1.5162823E-15
5583.627,1.2052792E-16,1.04842454E-17,1.5300432E-15
5587.7144,1.0462487E-16,9.3882386E-18,1.1710023E-15
5591.8022,1.2298237E-16,6.9903164E-18,4.5143426E-16
5595.89,1.1513272E-16,5.955676E-18,2.3424982E-16
5599.978,1.1368717E-16,5.9818497E-18,2.4091076E-16
5604.066,1.1413607E-16,5.935243E-18,2.2917308E-16
5608.154,1.1819602E-16,5.9754423E-18,2.3027348E-16
5612.2417,1.2484438E-16,6.0361594E-18,2.3237452E-16
5616.3296,1.1402326E-16,5.952374E-18,2.3043976E-16
5620.4175,1.1640974E-16,5.9318197E-18,2.2202033E-16
5624.5054,1.3619265E-16,6.0390633E-18,2.136962E-16
5628.5933,1.2672823E-16,6.034026E-18,2.2550746E-16
5632.681,1.3090999E-16,6.019895E-18,2.1559359E-16
5636.769,1.06750735E-16,5.9182544E-18,2.2960652E-16
5640.8564,1.1384103E-16,5.9280354E-18,2.2135227E-16
5644.9443,1.2586257E-16,5.9931907E-18,2.150219E-16
5649.032,1.1327882E-16,5.9349808E-18,2.2216793E-16
5653.12,1.2011409E-16,6.0086027E-18,2.2632937E-16
5657.208,1.1967327E-16,5.963661E-18,2.1659943E-16
5661.296,1.0205342E-16,5.8549825E-18,2.2002832E-16
5665.384,1.124231E-16,5.9382366E-18,2.2081256E-16
5669.4717,1.2738102E-16,6.007612E-18,2.1312246E-16
5673.5596,1.2136205E-16,6.0276287E-18,2.2466204E-16
5677.6475,1.1819845E-16,6.0095366E-18,2.2552596E-16
5681.7354,1.2326913E-16,6.036495E-18,2.236391E-16
5685.823,1.1505161E-16,5.98163E-18,2.241476E-16
5689.911,1.1328551E-16,5.998417E-18,2.294348E-16
5693.9985,1.1245965E-16,5.9308465E-18,2.1781574E-16
5698.0864,1.1382357E-16,5.9414597E-18,2.1649622E-16
5702.1743,1.04419535E-16,5.942688E-18,2.3057772E-16
5706.262,1.1268585E-16,5.998977E-18,2.2955675E-16
5710.35,1.1269653E-16,5.942753E-18,2.1734491E-16
5714.438,1.0165738E-16,5.8845348E-18,2.2129304E-16
5718.526,1.0984378E-16,5.9297054E-18,2.1752693E-16
5722.614,1.0367858E-16,5.9050397E-18,2.2154642E-16
5726.7017,9.862564E-17,5.895412E-18,2.2790046E-16
5730.7896,1.06830436E-16,5.925692E-18,2.2084057E-16
5734.8774,1.07168494E-16,5.9136478E-18,2.175866E-16
5738.9653,1.1249912E-16,5.9341524E-18,2.1357822E-16
5743.053,1.05373857E-16,5.9042928E-18,2.1799812E-16
5747.141,9.231683E-17,5.8250443E-18,2.2138074E-16
5751.2285,9.362348E-17,5.7946454E-18,2.1290008E-16
5755.3164,9.246891E-17,5.7767957E-18,2.1207695E-16
5759.4043,1.0312958E-16,5.836157E-18,2.0880646E-16
5763.492,1.0463326E-16,5.8650555E-18,2.1022055E-16
5767.58,1.1620544E-16,5.9452535E-18,2.1003554E-16
5771.668,1.1098894E-16,5.9115377E-18,2.1160245E-16
5775.756,1.09134584E-16,5.933347E-18,2.1765418E-16
5779.8438,1.10598065E-16,5.930269E-18,2.1504871E-16
5783.9316,1.1440723E-16,5.914951E-18,2.0587837E-16
5788.0195,9.7596076E-17,5.8700004E-18,2.2230472E-16
5792.1074,1.0228155E-16,5.8781977E-18,2.1659981E-16
5796.1953,1.01506E-16,5.814322E-18,2.0593842E-16
5800.283,1.0621551E-16,5.8922648E-18,2.1510774E-16
5804.3706,9.500059E-17,5.8321668E-18,2.1893484E-16
5808.4585,9.580407E-17,5.8242147E-18,2.1647509E-16
5812.5464,9.500592E-17,5.8353618E-18,2.201162E-16
5816.6343,8.804389E-17,5.767836E-18,2.1707107E-16
5820.722,9.3121115E-17,5.8105224E-18,2.1729771E-16
5824.81,9.3703496E-17,5.7631204E-18,2.0891702E-16
5828.898,9.2005526E-17,5.7858885E-18,2.1554878E-16
5832.986,9.051895E-17,5.8183438E-18,2.234431E-16
5837.0737,1.04191716E-16,5.8851936E-18,2.1727021E-16
5841.1616,1.01808344E-16,5.837478E-18,2.1123715E-16
5845.2495,9.8791286E-17,5.837527E-18,2.1505445E-16
5849.3374,1.0418548E-16,5.847486E-18,2.0954E-16
5853.4253,1.09305076E-16,5.8719426E-18,2.0707375E-16
5857.513,9.883369E-17,5.8851105E-18,2.2541135E-16
5861.6006,1.0451405E-16,5.9025892E-18,2.2048992E-16
5865.6885,8.829744E-17,5.86843E-18,2.384254E-16
5869.7764,9.9035694E-17,5.9343153E-18,2.3527137E-16
5873.8643,8.678684E-17,5.9241774E-18,2.524791E-16
5877.952,9.5941364E-17,6.161366E-18,2.8777746E-16
5882.04,1.0050843E-16,6.391074E-18,3.304974E-16
5886.128,8.3444505E-17,6.382125E-18,3.5485852E-16
5890.216,9.032795E-17,6.394684E-18,3.4738364E-16
5894.3037,9.120937E-17,6.410509E-18,3.50112E-16
5898.3916,9.726079E-17,6.4503697E-18,3.5040115E-16
5902.4795,9.503409E-17,6.2610558E-18,3.1239848E-16
5906.5674,8.6046636E-17,6.039267E-18,2.7917433E-16
5910.6553,8.425857E-17,5.86369E-18,2.467159E-16
5914.7427,8.9826885E-17,5.850822E-18,2.3552876E-16
5918.8306,8.784965E-17,5.8218258E-18,2.333273E-16
5922.9185,9.1949E-17,5.9312076E-18,2.4768564E-16
5927.0063,1.0135168E-16,5.9339948E-18,2.352465E-16
5931.094,9.4751805E-17,5.846619E-18,2.2705253E-16
5935.182,8.408104E-17,5.8161596E-18,2.3709252E-16
5939.27,7.833149E-17,5.8344155E-18,2.5008563E-16
5943.358,9.0591014E-17,5.907261E-18,2.4520675E-16
5947.446,1.0195601E-16,5.9220706E-18,2.3124987E-16
5951.5337,9.320652E-17,5.8697977E-18,2.3300696E-16
5955.6216,8.993146E-17,5.8528488E-18,2.3407655E-16
5959.7095,8.844373E-17,5.8208526E-18,2.3038412E-16
5963.7974,8.8049704E-17,5.791487E-18,2.246806E-16
5967.885,8.959576E-17,5.805778E-18,2.254323E-16
5971.9727,8.595233E-17,5.7724865E-18,2.2533125E-16
5976.0605,9.485658E-17,5.819551E-18,2.2023391E-16
5980.1484,8.632875E-17,5.739947E-18,2.1695305E-16
5984.2363,8.0191885E-17,5.6876707E-18,2.1506646E-16
5988.324,8.180748E-17,5.729108E-18,2.2076851E-16
5992.412,6.6762E-17,5.6352866E-18,2.2577364E-16
5996.5,8.1508253E-17,5.6945214E-18,2.1406389E-16
6000.588,8.025446E-17,5.688837E-18,2.1492754E-16
6004.676,8.893171E-17,5.7183376E-18,2.0620031E-16
6008.7637,9.332995E-17,5.7191665E-18,2.0042937E-16
6012.8516,8.350167E-17,5.676737E-18,2.0666898E-16
6016.9395,8.123219E-17,5.66262E-18,2.0616654E-16
6021.0273,8.264031E-17,5.640697E-18,2.013E-16
6025.1147,9.004855E-17,5.6555596E-18,1.9158095E-16
6029.2026,8.795952E-17,5.6370456E-18,1.9088663E-16
6033.2905,7.961246E-17,5.6376127E-18,2.0346107E-16
6037.3784,8.462863E-17,5.678364E-18,2.0283672E-16
6041.4663,8.6811685E-17,5.6718674E-18,1.9783848E-16
6045.554,8.686152E-17,5.672492E-18,1.9798203E-16
6049.642,7.110234E-17,5.5655367E-18,1.9965026E-16
6053.73,7.101051E-17,5.5963632E-18,2.0551027E-16
6057.818,8.381003E-17,5.633623E-18,1.9295822E-16
6061.906,7.223642E-17,5.5258494E-18,1.895074E-16
6065.9937,7.1577546E-17,5.5586537E-18,1.9590803E-16
6070.0815,7.6964206E-17,5.6083516E-18,1.9652708E-16
6074.1694,8.1851097E-17,5.6334755E-18,1.9321633E-16
6078.257,8.108908E-17,5.604048E-18,1.8848726E-16
6082.3447,7.038911E-17,5.5281163E-18,1.8971857E-16
6086.4326,7.5926624E-17,5.5587166E-18,1.8706201E-16
6090.5205,8.1255235E-17,5.5819248E-18,1.8350559E-16
6094.6084,6.9743747E-17,5.5327208E-18,1.9058464E-16
6098.6963,6.609335E-17,5.5156742E-18,1.9262473E-16
6102.784,8.207166E-17,5.6137985E-18,1.8626342E-16
6106.872,7.663598E-17,5.580253E-18,1.8772059E-16
6110.96,6.7913216E-17,5.489415E-18,1.8366313E-16
6115.048,7.45689E-17,5.565173E-18,1.8729239E-16
6119.1357,8.105714E-17,5.607977E-18,1.8488193E-16
6123.2236,7.53166E-17,5.5906503E-18,1.8820076E-16
6127.3115,8.6965223E-17,5.6550968E-18,1.828964E-16
6131.3994,9.3218914E-17,5.705144E-18,1.8173517E-16
6135.487,8.042898E-17,5.6281315E-18,1.8603933E-16
6139.5747,7.729741E-17,5.608687E-18,1.861265E-16
6143.6626,7.1504695E-17,5.5748727E-18,1.8856262E-16
6147.7505,6.883275E-17,5.555227E-18,1.8864153E-16
6151.8384,7.9424764E-17,5.674847E-18,1.9361827E-16
6155.9263,7.5294076E-17,5.6084425E-18,1.8707398E-16
6160.014,8.032871E-17,5.6007746E-18,1.7750962E-16
6164.102,8.159513E-17,5.63421E-18,1.8189686E-16
6168.19,7.2714655E-17,5.5792406E-18,1.8288434E-16
6172.278,7.693858E-17,5.6368173E-18,1.8810688E-16
6176.3657,6.572645E-17,5.5692863E-18,1.9179032E-16
6180.4536,6.9758735E-17,5.5798858E-18,1.8794519E-16
6184.5415,8.0137754E-17,5.623641E-18,1.7825773E-16
6188.629,7.906367E-17,5.6025902E-18,1.7562737E-16
6192.717,7.307619E-17,5.602678E-18,1.8443102E-16
6196.8047,7.967561E-17,5.656877E-18,1.832149E-16
6200.8926,7.579586E-17,5.6275512E-18,1.832466E-16
6204.9805,7.096131E-17,5.611413E-18,1.8774825E-16
6209.0684,7.718436E-17,5.671409E-18,1.8825624E-16
6213.1562,7.561472E-17,5.6414537E-18,1.8491674E-16
6217.244,7.723787E-17,5.668763E-18,1.8760035E-16
6221.332,8.0724496E-17,5.693612E-18,1.8597115E-16
6225.42,7.0738415E-17,5.7540545E-18,2.1127477E-16
6229.508,7.3933774E-17,5.801861E-18,2.1513979E-16
6233.5957,8.104217E-17,5.907562E-18,2.2465437E-16
6237.6836,8.1011204E-17,5.8871768E-18,2.2036342E-16
6241.771,7.8279516E-17,5.833159E-18,2.1347995E-16
6245.859,9.7017175E-17,6.025332E-18,2.243464E-16
6249.947,9.801776E-17,5.98847E-18,2.1344685E-16
6254.0347,8.7801576E-17,5.9186497E-18,2.156477E-16
6258.1226,8.498009E-17,5.916807E-18,2.1915148E-16
6262.2104,7.4710046E-17,5.8103424E-18,2.124299E-16
6266.2983,7.3023326E-17,5.7985253E-18,2.1341264E-16
6270.386,7.833051E-17,5.823791E-18,2.0987316E-16
6274.474,7.910493E-17,5.815305E-18,2.0770067E-16
6278.562,7.263816E-17,5.7383025E-18,2.02961E-16
6282.65,7.636189E-17,5.755683E-18,1.998958E-16
6286.738,7.839435E-17,6.0947602E-18,2.6244215E-16
6290.8257,8.205079E-17,7.026978E-18,4.547135E-16
6294.9136,8.468402E-17,7.326636E-18,5.188245E-16
6299.001,7.280238E-17,7.320934E-18,5.3351106E-16
6303.089,8.584996E-17,7.3321984E-18,5.1672345E-16
6307.177,8.495418E-17,7.3000815E-18,5.10888E-16
6311.2646,7.8195395E-17,7.0921324E-18,4.729976E-16
6315.3525,7.899062E-17,6.4334998E-18,3.263021E-16
6319.4404,7.457652E-17,5.811993E-18,2.09944E-16
6323.5283,7.473429E-17,5.7774926E-18,2.0238792E-16
6327.616,7.4958875E-17,5.7736173E-18,2.0137762E-16
6331.704,7.9624995E-17,5.828974E-18,2.0416838E-16
6335.792,9.214615E-17,5.8653764E-18,1.9302954E-16
6339.88,8.093875E-17,5.8115675E-18,1.9892292E-16
6343.968,7.724989E-17,5.745294E-18,1.9267762E-16
6348.0557,7.17865E-17,5.7471897E-18,2.0011267E-16
6352.143,8.7520546E-17,6.045815E-18,2.3401596E-16
6356.231,1.0175416E-16,6.338159E-18,2.7148846E-16
6360.319,8.7778574E-17,6.3105865E-18,2.870724E-16
6364.4067,8.696595E-17,6.283132E-18,2.822764E-16
6368.4946,8.0779587E-17,6.245545E-18,2.8346966E-16
6372.5825,7.511363E-17,6.2203142E-18,2.8656533E-16
6376.6704,8.334715E-17,6.0875373E-18,2.4869846E-16
6380.7583,8.5272964E-17,5.8021637E-18,1.9136503E-16
6384.846,8.7645166E-17,5.7149557E-18,1.7203803E-16
6388.934,7.832653E-17,5.669553E-18,1.7767469E-16
6393.022,8.6262206E-17,5.698079E-18,1.7088532E-16
6397.11,8.70289E-17,5.703551E-18,1.7086911E-16
6401.1978,8.2244715E-17,5.6375667E-18,1.661775E-16
6405.2856,8.143486E-17,5.5828674E-18,1.5712326E-16
6409.373,7.914902E-17,5.6130036E-18,1.6631914E-16
6413.461,8.387068E-17,5.649646E-18,1.658102E-16
6417.549,8.198564E-17,5.624575E-18,1.6425156E-16
6421.6367,8.8510853E-17,5.675766E-18,1.6391972E-16
6425.7246,8.983037E-17,5.675215E-18,1.6185463E-16
6429.8125,8.377126E-17,5.6195342E-18,1.6091182E-16
6433.9004,8.40225E-17,5.6129792E-18,1.5884708E-16
6437.9883,8.065728E-17,5.5995748E-18,1.61697E-16
6442.076,8.130386E-17,5.6192373E-18,1.6492365E-16
6446.164,8.315289E-17,5.58756E-18,1.567905E-16
6450.252,6.897148E-17,5.525751E-18,1.6647907E-16
6454.34,8.691299E-17,5.685348E-18,1.6930129E-16
6458.4277,8.6819726E-17,5.7087514E-18,1.7306375E-16
6462.515,8.7154046E-17,5.7602658E-18,1.824323E-16
6466.603,7.818208E-17,5.7802455E-18,1.9945727E-16
6470.691,9.39434E-17,5.8206222E-18,1.8409646E-16
6474.779,8.110848E-17,5.7442623E-18,1.8916764E-16
6478.8667,7.832617E-17,5.7016873E-18,1.8451313E-16
6482.9546,8.1178486E-17,5.6673717E-18,1.7411965E-16
6487.0425,7.4198134E-17,5.600556E-18,1.7251926E-16
6491.1304,8.5319816E-17,5.6924973E-18,1.7349422E-16
6495.2183,9.8085456E-17,5.8222377E-18,1.7835099E-16
6499.306,8.6775025E-17,5.793441E-18,1.8932205E-16
6503.394,8.328233E-17,5.7397227E-18,1.846211E-16
6507.482,7.101674E-17,5.620983E-18,1.8161259E-16
6511.57,8.1571225E-17,5.7182016E-18,1.8395087E-16
6515.657,8.1434575E-17,5.670691E-18,1.7421455E-16
6519.745,7.071707E-17,5.5529396E-18,1.688797E-16
6523.833,7.532814E-17,5.6355422E-18,1.7736206E-16
6527.921,8.266871E-17,5.689485E-18,1.74909E-16
6532.009,8.177356E-17,5.710813E-18,1.8056949E-16
6536.0967,8.2231533E-17,5.7366328E-18,1.838787E-16
6540.1846,8.116527E-17,5.717184E-18,1.8261066E-16
6544.2725,7.3717456E-17,5.7371874E-18,1.9685775E-16
6548.3604,7.796149E-17,5.748296E-18,1.9222908E-16
6552.448,7.2520876E-17,5.7019996E-18,1.9179656E-16
6556.536,7.4755224E-17,5.7009176E-18,1.8817184E-16
6560.624,7.121928E-17,5.7118538E-18,1.9477204E-16
6564.712,8.8694765E-17,5.790044E-18,1.8315266E-16
6568.8,7.8054966E-17,5.715874E-18,1.8603304E-16
6572.887,7.3082876E-17,5.6872877E-18,1.8686423E-16
6576.975,7.97612E-17,5.701598E-18,1.7881585E-16
6581.063,7.7580396E-17,5.659365E-18,1.759873E-16
6585.151,6.8844026E-17,5.5780834E-18,1.7143243E-16
6589.239,7.024528E-17,5.6024004E-18,1.7611325E-16
6593.3267,8.225328E-17,5.6829864E-18,1.7079103E-16
6597.4146,8.987898E-17,5.701002E-18,1.6371319E-16
6601.5024,7.684477E-17,6.378617E-18,1.6330462E-16
6605.5903,8.961905E-17,5.680886E-18,1.5967269E-16
6609.678,7.128286E-17,5.6008507E-18,1.7035885E-16
6613.766,8.8802954E-17,5.680551E-18,1.5926271E-16
6617.854,8.183353E-17,5.599004E-18,1.5416173E-16
6621.942,7.675895E-17,5.5254366E-18,1.4858281E-16
6626.0293,7.666669E-17,5.532341E-18,1.4790848E-16
6630.117,7.7639013E-17,5.5345145E-18,1.4715114E-16
6634.205,6.3634555E-17,5.4705627E-18,1.5544219E-16
6638.293,6.547621E-17,5.4834605E-18,1.5518115E-16
6642.381,7.09682E-17,5.519073E-18,1.5333239E-16
6646.4688,7.693938E-17,5.516487E-18,1.430562E-16
6650.5566,6.9233826E-17,5.4803933E-18,1.4688246E-16
6654.6445,6.8992435E-17,5.501672E-18,1.508813E-16
6658.7324,8.328554E-17,5.5924763E-18,1.4489372E-16
6662.8203,8.395413E-17,5.593931E-18,1.4354765E-16
6666.908,8.4838734E-17,5.6356167E-18,1.4984794E-16
6670.996,6.820165E-17,5.5362297E-18,1.5661236E-16
6675.084,7.74063E-17,5.5855776E-18,1.5121779E-16
6679.172,7.350554E-17,5.522768E-18,1.4444164E-16
6683.2593,6.2507584E-17,5.483193E-18,1.5429925E-16
6687.347,7.073351E-17,5.5063676E-18,1.4479512E-16
6691.435,8.289242E-17,5.5779696E-18,1.384391E-16
6695.523,7.074165E-17,5.5318837E-18,1.4790361E-16
6699.611,5.721686E-17,5.4394537E-18,1.5179267E-16
6703.6987,7.414397E-17,5.5258204E-18,1.410264E-16
6707.7866,8.3831996E-17,5.60999E-18,1.4059453E-16
6711.8745,7.689456E-17,5.5411564E-18,1.3801012E-16
6715.9624,7.3444E-17,5.5117038E-18,1.3830239E-16
6720.0503,8.016986E-17,5.5452087E-18,1.3296984E-16
6724.138,7.247946E-17,5.519576E-18,1.3950345E-16
6728.226,7.160933E-17,5.5008433E-18,1.3860866E-16
6732.314,7.826023E-17,5.5886837E-18,1.4268315E-16
6736.4014,7.3881754E-17,5.5434154E-18,1.4078813E-16
6740.4893,7.3679E-17,5.5829794E-18,1.4626143E-16
6744.577,6.522927E-17,5.4829133E-18,1.4169434E-16
6748.665,7.1398035E-17,5.522557E-18,1.4007261E-16
6752.753,7.9277235E-17,5.601451E-18,1.4097018E-16
6756.841,6.916679E-17,5.507114E-18,1.3805225E-16
6760.9287,7.021325E-17,5.5445722E-18,1.4227034E-16
6765.0166,7.8740825E-17,5.5977136E-18,1.3840443E-16
6769.1045,6.135131E-17,5.4462175E-18,1.3813213E-16
6773.1924,6.749546E-17,5.5154794E-18,1.3911423E-16
6777.2803,7.8367945E-17,5.61399E-18,1.40344E-16
6781.368,6.178557E-17,5.506524E-18,1.4692149E-16
6785.456,6.673319E-17,5.4626094E-18,1.3080216E-16
6789.5435,5.363192E-17,5.541608E-18,1.6256673E-16
6793.6313,6.0761703E-17,5.549897E-18,1.5327507E-16
6797.719,6.96639E-17,5.4898803E-18,1.2946895E-16
6801.807,5.642741E-17,5.43982E-18,1.3883501E-16
6805.895,6.348178E-17,5.4839188E-18,1.3550193E-16
6809.983,7.577834E-17,5.5838716E-18,1.3389337E-16
6814.071,7.132625E-17,5.5649783E-18,1.3708139E-16
6818.1587,6.746929E-17,5.561097E-18,1.4149046E-16
6822.2466,6.3420884E-17,5.783392E-18,1.8676518E-16
6826.3345,6.2837814E-17,5.9562186E-18,2.1920272E-16
6830.4224,6.184088E-17,5.9601316E-18,2.2041559E-16
6834.5103,7.049427E-17,6.0707683E-18,2.275161E-16
6838.598,7.002487E-17,6.0468925E-18,2.230312E-16
6842.686,7.066589E-17,5.9893158E-18,2.102526E-16
6846.7734,7.296041E-17,5.866802E-18,1.8443867E-16
6850.8613,7.4666226E-17,5.725663E-18,1.5714826E-16
6854.949,5.646483E-17,5.751419E-18,1.8767533E-16
6859.037,5.676649E-17,5.821243E-18,2.0130762E-16
6863.125,7.474503E-17,5.8835603E-18,1.9093351E-16
6867.213,7.6953506E-17,5.8816235E-18,1.9147887E-16
6871.301,6.565635E-17,5.795912E-18,1.9364777E-16
6875.3887,7.335938E-17,5.8364015E-18,1.9215914E-16
6879.4766,5.8038466E-17,5.6692953E-18,1.8024874E-16
6883.5645,5.560132E-17,5.4592415E-18,1.4542219E-16
6887.6523,6.897142E-17,5.506365E-18,1.3612669E-16
6891.74,7.161056E-17,5.546042E-18,1.380016E-16
6895.828,5.6450206E-17,5.499424E-18,1.4784739E-16
6899.9155,6.324439E-17,5.5585834E-18,1.4767918E-16
6904.0034,7.104185E-17,5.650089E-18,1.507837E-16
6908.0913,5.934E-17,5.6319316E-18,1.6102683E-16
6912.179,5.3972658E-17,5.673625E-18,1.7312837E-16
6916.267,5.823609E-17,5.7238983E-18,1.7443675E-16
6920.355,5.964685E-17,5.7489433E-18,1.7713101E-16
6924.443,6.7183656E-17,5.867629E-18,1.8532323E-16
6928.531,6.142244E-17,5.8263083E-18,1.8556028E-16
6932.6187,6.94965E-17,5.8344713E-18,1.7510802E-16
6936.7065,6.503103E-17,5.8559685E-18,1.8477954E-16
6940.7944,5.793323E-17,5.8437965E-18,1.9144387E-16
6944.8823,4.9336314E-17,5.7609395E-18,1.8920891E-16
6948.97,6.5034634E-17,5.8940113E-18,1.884608E-16
6953.058,7.0598714E-17,5.8784206E-18,1.773681E-16
6957.1455,6.324398E-17,5.826885E-18,1.772813E-16
6961.2334,5.553492E-17,5.7740507E-18,1.7814336E-16
