WAVE,FLUX,ERR,SKYBACK
6105.7607,4.8039027E-17,4.43873E-18,1.9336486E-16
6111.284,3.9544994E-17,4.345866E-18,1.8899028E-16
6116.807,3.9214337E-17,4.349492E-18,1.8931092E-16
6122.3306,4.8775836E-17,4.3730897E-18,1.801266E-16
6127.854,4.3590307E-17,4.342587E-18,1.8108462E-16
6133.377,4.1205453E-17,4.347648E-18,1.8539508E-16
6138.9004,4.4978617E-17,4.3559927E-18,1.8037878E-16
6144.424,4.1228234E-17,4.3796728E-18,1.9036561E-16
6149.947,3.735745E-17,4.3660652E-18,1.9408606E-16
6155.47,5.1152905E-17,4.4302727E-18,1.8434436E-16
6160.9937,2.9927418E-17,4.3134553E-18,1.9461718E-16
6166.5166,4.4543967E-17,4.3635804E-18,1.8197553E-16
6172.04,4.079685E-17,4.3936563E-18,1.9234279E-16
6177.5635,3.6923675E-17,4.3654444E-18,1.9252316E-16
6183.0864,4.1879526E-17,4.3920404E-18,1.9004776E-16
6188.61,3.4826792E-17,4.3170945E-18,1.869716E-16
6194.1333,3.583014E-17,4.3685526E-18,1.9434258E-16
6199.6567,3.9858786E-17,4.4083003E-18,1.9541568E-16
6205.1797,4.015148E-17,4.412914E-18,1.9510967E-16
6210.703,4.4096955E-17,4.454671E-18,1.969787E-16
6216.2266,3.006545E-17,4.429128E-18,2.1276807E-16
6221.7495,3.6499364E-17,4.6077033E-18,2.3651428E-16
6227.273,4.2678556E-17,4.7240773E-18,2.4899587E-16
6232.7964,3.16439E-17,4.7114313E-18,2.6222777E-16
6238.3193,3.4366476E-17,4.7517283E-18,2.657758E-16
6243.843,3.804704E-17,4.8949496E-18,2.8801757E-16
6249.366,4.176757E-17,4.930789E-18,2.8944548E-16
6254.889,4.3480567E-17,4.7849665E-18,2.5834714E-16
6260.4126,3.6273627E-17,4.6805845E-18,2.4871272E-16
6265.936,2.6736305E-17,4.642337E-18,2.55603E-16
6271.459,2.9894056E-17,4.6601433E-18,2.5469548E-16
6276.9824,4.9440913E-17,4.8085E-18,2.550962E-16
6282.506,4.8595114E-17,5.8344097E-18,4.7683423E-16
6288.029,3.9631365E-17,6.8522103E-18,7.518974E-16
6293.5522,4.9204895E-17,6.95456E-18,7.6594733E-16
6299.0757,5.0925222E-17,6.9900914E-18,7.731159E-16
6304.599,4.3803998E-17,6.9254315E-18,7.661268E-16
6310.122,2.9674535E-17,6.7608565E-18,7.4023723E-16
6315.6455,4.597606E-17,6.0161868E-18,5.2308276E-16
6321.169,4.346083E-17,4.842373E-18,2.6929062E-16
6326.692,4.3809408E-17,4.6598934E-18,2.3330657E-16
6332.2153,4.2927868E-17,4.6253003E-18,2.2833594E-16
6337.739,4.5856875E-17,4.6520977E-18,2.2909269E-16
6343.2617,4.449151E-17,4.8064066E-18,2.59632E-16
6348.785,4.975337E-17,5.2652213E-18,3.4652232E-16
6354.3086,5.2885796E-17,5.4417847E-18,3.799831E-16
6359.8315,5.0624168E-17,5.3822E-18,3.7004132E-16
6365.355,3.872543E-17,5.3782754E-18,3.874417E-16
6370.8784,4.169916E-17,5.3371223E-18,3.7409027E-16
6376.4014,5.234506E-17,5.22285E-18,3.3367582E-16
6381.925,5.08701E-17,4.6075217E-18,2.1295163E-16
6387.448,4.5315667E-17,4.415229E-18,1.8641136E-16
6392.971,4.404425E-17,4.447567E-18,1.9418504E-16
6398.4946,4.669832E-17,4.3743747E-18,1.7761388E-16
6404.018,4.395854E-17,4.3171586E-18,1.7142442E-16
6409.541,4.0893517E-17,4.3051322E-18,1.7319955E-16
6415.0645,5.3296077E-17,4.361735E-18,1.6547669E-16
6420.588,4.9673834E-17,4.3350327E-18,1.660224E-16
6426.1113,4.5760442E-17,4.3171466E-18,1.6871096E-16
6431.6343,4.2195112E-17,4.3119147E-18,1.734931E-16
6437.1577,4.85444E-17,4.317241E-18,1.6463497E-16
6442.681,4.2900296E-17,4.291102E-18,1.6875378E-16
6448.204,4.5106132E-17,4.3983604E-18,1.8375876E-16
6453.7275,5.4082425E-17,4.586204E-18,2.0518146E-16
6459.251,5.740411E-17,4.638026E-18,2.1072953E-16
6464.774,4.7593752E-17,4.5927198E-18,2.1593717E-16
6470.2974,5.3010114E-17,4.6192057E-18,2.1379376E-16
6475.821,5.483306E-17,4.599747E-18,2.0766958E-16
6481.3438,5.6762987E-17,4.6417794E-18,2.1268508E-16
6486.867,6.214851E-17,4.6444988E-18,2.045734E-16
6492.3906,5.1699553E-17,4.556122E-18,2.033632E-16
6497.9136,5.856834E-17,4.59106E-18,2.0031383E-16
6503.437,5.75965E-17,4.6292385E-18,2.0818934E-16
6508.9604,5.68908E-17,4.6305132E-18,2.1096064E-16
6514.4834,6.364701E-17,4.612876E-18,1.9709219E-16
6520.007,5.4104723E-17,4.517437E-18,1.9364677E-16
6525.5303,4.538762E-17,4.4606765E-18,1.957799E-16
6531.0537,6.139339E-17,4.6022816E-18,1.9879509E-16
6536.5767,5.704716E-17,4.6564007E-18,2.1538607E-16
6542.1,5.398029E-17,4.712517E-18,2.3080917E-16
6547.6235,6.06917E-17,4.7079965E-18,2.1890446E-16
6553.1465,5.179137E-17,4.6551272E-18,2.2189095E-16
6558.67,5.441301E-17,4.6721254E-18,2.2097366E-16
6564.1934,6.0455885E-17,4.763813E-18,2.293377E-16
6569.7163,4.781136E-17,4.63447E-18,2.2349822E-16
6575.2397,5.233208E-17,4.5712863E-18,2.0431586E-16
6580.763,5.927523E-17,4.5508317E-18,1.9071251E-16
6586.286,5.4116885E-17,4.5476045E-18,1.9723461E-16
6591.8096,6.421834E-17,4.550609E-18,1.8286025E-16
6597.333,5.1619243E-17,4.4006385E-18,1.742875E-16
6602.856,5.4500082E-17,4.4040246E-18,1.7006214E-16
6608.3794,4.966483E-17,4.354819E-18,1.6818672E-16
6613.903,6.062632E-17,4.4289053E-18,1.650549E-16
6619.426,5.726889E-17,4.4194767E-18,1.6796939E-16
6624.949,6.1163276E-17,4.3803606E-18,1.5489436E-16
6630.4727,6.287498E-17,4.3906457E-18,1.5367825E-16
6635.9956,5.7023284E-17,4.3685902E-18,1.5916705E-16
6641.519,6.405445E-17,4.371006E-18,1.4902285E-16
6647.0425,5.7974495E-17,4.3158194E-18,1.480153E-16
6652.566,5.4785313E-17,4.283624E-18,1.459006E-16
6658.089,5.523834E-17,4.28861E-18,1.4601834E-16
6663.6123,5.3607445E-17,4.3013106E-18,1.4999213E-16
6669.1357,5.442894E-17,4.3024534E-18,1.497718E-16
6674.6587,5.3953507E-17,4.305432E-18,1.4972817E-16
6680.182,4.9493647E-17,4.2972765E-18,1.5457295E-16
6685.7056,5.104207E-17,4.296123E-18,1.5273968E-16
6691.2285,6.062978E-17,4.3299216E-18,1.4377859E-16
6696.752,5.566799E-17,4.288513E-18,1.4365247E-16
6702.2754,4.9893166E-17,4.261734E-18,1.4685839E-16
6707.7983,6.10458E-17,4.3503376E-18,1.4575944E-16
6713.322,5.680094E-17,4.3204032E-18,1.4611383E-16
6718.845,5.0495667E-17,4.2696135E-18,1.4661791E-16
6724.368,5.7650095E-17,4.3446723E-18,1.4901164E-16
6729.8916,6.1128396E-17,4.318428E-18,1.394618E-16
6735.415,5.7588744E-17,4.2910656E-18,1.3970736E-16
6740.938,6.2911645E-17,4.3228968E-18,1.3666518E-16
6746.4614,5.1152095E-17,4.2779085E-18,1.4626525E-16
6751.985,4.189993E-17,4.2887143E-18,1.6159153E-16
6757.508,5.608256E-17,4.2951845E-18,1.4030504E-16
6763.0312,4.8963176E-17,4.2684046E-18,1.4658571E-16
6768.5547,5.446302E-17,4.2634973E-18,1.3707042E-16
6774.078,5.1176877E-17,4.284307E-18,1.4511076E-16
6779.601,5.5618446E-17,4.2944128E-18,1.3984887E-16
6785.1245,6.227029E-17,4.323848E-18,1.3533922E-16
6790.648,5.719346E-17,4.274763E-18,1.338014E-16
6796.171,5.65364E-17,4.3062394E-18,1.3948233E-16
6801.6943,6.271722E-17,4.3174837E-18,1.3144928E-16
6807.218,4.8442575E-17,4.2628223E-18,1.4396339E-16
6812.7407,5.353504E-17,4.5505923E-18,1.864944E-16
6818.264,4.6699203E-17,4.8135927E-18,2.4525828E-16
6823.7876,5.1990588E-17,5.0282614E-18,2.7888652E-16
6829.3105,6.1879575E-17,5.1133166E-18,2.8051667E-16
6834.834,5.407542E-17,5.0750053E-18,2.8481454E-16
6840.3574,5.260957E-17,5.0643674E-18,2.8409787E-16
6845.8804,4.9618032E-17,5.0316073E-18,2.8200387E-16
6851.404,5.792461E-17,4.9946282E-18,2.6219278E-16
6856.9272,5.7942354E-17,4.8988717E-18,2.4456951E-16
6862.45,5.1884014E-17,4.7796605E-18,2.3346523E-16
6867.9736,5.3904998E-17,4.7978126E-18,2.373854E-16
6873.497,4.9639727E-17,4.846752E-18,2.5443472E-16
6879.0205,4.2102947E-17,4.645017E-18,2.2488892E-16
6884.5435,3.8418106E-17,4.399578E-18,1.8435119E-16
6890.067,5.561411E-17,4.5091476E-18,1.7981722E-16
6895.5903,5.0334966E-17,4.5125416E-18,1.8735199E-16
6901.1133,5.0276153E-17,4.553503E-18,1.9360591E-16
6906.6367,5.803839E-17,4.71223E-18,2.1015532E-16
6912.16,4.7246426E-17,4.77767E-18,2.3568075E-16
6917.683,6.247493E-17,4.8651806E-18,2.2934306E-16
6923.2065,5.202878E-17,4.7584388E-18,2.2385892E-16
6928.73,5.0541056E-17,4.8159886E-18,2.3519252E-16
6934.253,3.793952E-17,4.890486E-18,2.6819189E-16
6939.7764,5.296055E-17,4.9350828E-18,2.5389524E-16
6945.3,5.0558053E-17,4.845202E-18,2.3914758E-16
6950.8228,5.5765294E-17,4.8229212E-18,2.2821768E-16
6956.346,4.8054657E-17,4.794965E-18,2.3243733E-16
6961.8696,4.8791927E-17,4.855116E-18,2.419208E-16
6967.3926,5.6057885E-17,4.7578382E-18,2.1177798E-16
6972.916,4.644351E-17,4.6364143E-18,2.0384359E-16
6978.4395,4.8787407E-17,4.6087257E-18,1.9484607E-16
6983.9624,4.587942E-17,4.599184E-18,1.9746763E-16
6989.486,5.1733616E-17,4.6366038E-18,1.9553104E-16
6995.0093,5.2045734E-17,4.622571E-18,1.9151488E-16
7000.5327,5.7014774E-17,4.5339726E-18,1.6812847E-16
7006.0557,4.856406E-17,4.4374774E-18,1.6327104E-16
7011.579,4.3147097E-17,4.3904567E-18,1.6316945E-16
7017.1025,5.1631257E-17,4.3980796E-18,1.5079844E-16
7022.6255,4.9830217E-17,4.3879504E-18,1.5175007E-16
7028.149,4.510955E-17,4.3346568E-18,1.4959935E-16
7033.6724,4.109087E-17,4.328608E-18,1.5447485E-16
7039.1953,4.3085032E-17,4.3956415E-18,1.6201685E-16
7044.7188,4.705656E-17,4.4319973E-18,1.6209266E-16
7050.242,5.3395988E-17,4.472516E-18,1.5970072E-16
7055.765,5.322394E-17,4.463861E-18,1.5840613E-16
7061.2886,4.2737256E-17,4.447052E-18,1.7156065E-16
7066.812,4.9337217E-17,4.3878313E-18,1.500541E-16
7072.335,5.6384515E-17,4.4000462E-18,1.4073793E-16
7077.8584,4.4262928E-17,4.403425E-18,1.5976209E-16
7083.382,4.816168E-17,4.3839075E-18,1.5002763E-16
7088.905,3.588888E-17,4.295196E-18,1.5304461E-16
7094.428,4.2519343E-17,4.2946134E-18,1.4260669E-16
7099.9517,4.273708E-17,4.299782E-18,1.4325269E-16
7105.4746,3.849111E-17,4.2440602E-18,1.390951E-16
7110.998,4.6387558E-17,4.2546353E-18,1.2831828E-16
7116.5215,3.794803E-17,4.2140733E-18,1.3474286E-16
7122.045,4.184142E-17,4.2672854E-18,1.3701637E-16
7127.568,4.832096E-17,4.325413E-18,1.3572223E-16
7133.0913,2.777476E-17,5.0116106E-18,1.5232686E-16
7138.6147,5.1085973E-17,4.435155E-18,1.5116483E-16
7144.1377,4.766453E-17,4.380373E-18,1.4520409E-16
7149.661,4.501649E-17,4.3742717E-18,1.4782424E-16
7155.1846,4.7057776E-17,4.3977463E-18,1.4840389E-16
7160.7075,3.8309944E-17,4.3438956E-18,1.5308548E-16
7166.231,4.5125263E-17,4.359813E-18,1.4487707E-16
7171.7544,3.6925296E-17,4.2883144E-18,1.451686E-16
7177.2773,3.1897984E-17,4.2244536E-18,1.4202327E-16
7182.801,3.5291323E-17,4.23069E-18,1.3827422E-16
7188.324,3.991554E-17,4.204611E-18,1.2804703E-16
7193.847,4.1793658E-17,4.1995774E-18,1.2304466E-16
7199.3706,3.112365E-17,4.11725E-18,1.2459923E-16
7204.894,3.7141352E-17,4.159114E-18,1.2126531E-16
7210.417,4.246648E-17,4.214517E-18,1.2123801E-16
7215.9404,3.8221786E-17,4.214091E-18,1.2678278E-16
7221.464,3.2099207E-17,4.3712393E-18,1.6044505E-16
7226.9873,2.7521153E-17,5.0201016E-18,2.838897E-16
7232.5103,3.121097E-17,5.6972106E-18,4.1683555E-16
7238.0337,4.0030112E-17,5.9600936E-18,4.6027405E-16
7243.557,4.673946E-17,6.0369916E-18,4.675058E-16
7249.08,4.3753067E-17,6.0757214E-18,4.790296E-16
7254.6035,5.259818E-17,6.07708E-18,4.6540585E-16
7260.127,4.1174503E-17,5.877106E-18,4.361591E-16
7265.65,4.516337E-17,5.7995527E-18,4.1126642E-16
7271.1733,4.9018832E-17,5.8804832E-18,4.2237295E-16
7276.697,4.6262587E-17,5.8839007E-18,4.2575955E-16
7282.2197,3.7274264E-17,5.8882926E-18,4.3975605E-16
7287.743,4.4232467E-17,6.0573832E-18,4.657983E-16
7293.2666,4.3654576E-17,5.832666E-18,4.1398725E-16
7298.7896,3.442661E-17,5.4722597E-18,3.502231E-16
7304.313,3.749356E-17,5.4879645E-18,3.474954E-16
7309.8364,4.0478063E-17,5.547671E-18,3.5385376E-16
7315.3594,3.207084E-17,5.6425575E-18,3.855484E-16
7320.883,2.6637178E-17,5.6533717E-18,3.94472E-16
7326.4062,2.16515E-17,5.9320807E-18,4.605759E-16
7331.929,1.9935377E-17,6.177514E-18,5.167733E-16
7337.4526,2.309509E-17,5.8377655E-18,4.3419605E-16
7342.976,2.9576875E-17,5.7975344E-18,4.1366095E-16
7348.4995,3.408402E-17,5.9136337E-18,4.3028072E-16
7354.0225,3.0758188E-17,5.9778784E-18,4.482157E-16
7359.546,3.244784E-17,6.049277E-18,4.593636E-16
7365.0693,4.7215863E-17,5.6841515E-18,3.5654867E-16
7370.5923,3.6657687E-17,5.6185623E-18,3.5723133E-16
7376.1157,3.4895924E-17,5.576321E-18,3.494278E-16
7381.639,2.921245E-17,5.5258486E-18,3.4665578E-16
7387.162,3.1444407E-17,5.454325E-18,3.277686E-16
7392.6855,2.2770112E-17,5.2009444E-18,2.907154E-16
7398.209,4.5072327E-17,5.2771182E-18,2.695401E-16
7403.732,2.7281717E-17,5.234791E-18,2.868672E-16
7409.2554,3.3412707E-17,5.1555446E-18,2.6130863E-16
7414.779,2.7497858E-17,5.041573E-18,2.472918E-16
7420.302,2.8181944E-17,4.8594636E-18,2.124731E-16
7425.825,2.3020612E-17,4.821598E-18,2.1285207E-16
7431.3486,2.9842526E-17,4.8803544E-18,2.1113563E-16
7436.8716,3.5376807E-17,4.9220807E-18,2.0735826E-16
7442.395,1.786956E-17,4.8292876E-18,2.1741561E-16
7447.9185,2.410552E-17,4.8200517E-18,2.04215E-16
7453.4414,3.2626816E-17,4.9141837E-18,2.0589136E-16
7458.965,2.4020754E-17,4.834118E-18,2.0387018E-16
7464.4883,2.8470193E-17,5.0317562E-18,2.2962968E-16
7470.0117,3.6062004E-17,5.342141E-18,2.7219475E-16
7475.5347,2.4561833E-17,5.3329252E-18,2.8622381E-16
7481.058,2.1217485E-17,5.297546E-18,2.8439663E-16
7486.5815,2.5351476E-17,5.253679E-18,2.680327E-16
7492.1045,3.2559298E-17,5.188799E-18,2.422998E-16
7497.628,3.637992E-17,5.0052314E-18,2.0237348E-16
7503.1514,3.7239714E-17,4.7925943E-18,1.6451762E-16
7508.6743,3.5452716E-17,4.8650595E-18,1.776842E-16
7514.1978,3.879805E-17,5.289195E-18,2.4464567E-16
7519.721,4.354027E-17,5.4212077E-18,2.6032899E-16
7525.244,3.426916E-17,5.422443E-18,2.7384453E-16
7530.7676,2.987072E-17,5.502358E-18,2.9223508E-16
7536.291,4.1416986E-17,5.535953E-18,2.7822187E-16
7541.814,4.0934515E-17,6.050769E-18,2.5053723E-16
7547.3374,3.5701585E-17,5.04977E-18,1.9769008E-16
7552.861,3.8636422E-17,4.9531207E-18,1.7571766E-16
7558.384,2.4804106E-17,5.0330135E-18,2.0803223E-16
7563.907,2.4644703E-17,5.163697E-18,2.2811788E-16
7569.4307,2.902686E-17,5.3026446E-18,2.4424012E-16
7574.954,2.9955267E-17,5.3640897E-18,2.5314636E-16
7580.477,2.2381795E-17,5.2799083E-18,2.4846894E-16
7586.0005,1.8105144E-17,5.247139E-18,2.498263E-16
7591.524,2.63734E-17,5.0260255E-18,2.0293865E-16
7597.047,4.7870808E-17,4.8403735E-18,1.566964E-16
7602.5703,4.961605E-17,4.7516005E-18,1.4946987E-16
7608.0938,4.7924783E-17,4.695534E-18,1.4366687E-16
7613.6167,4.6674506E-17,4.751918E-18,1.4815939E-16
7619.14,3.057187E-17,4.7422604E-18,1.5632565E-16
7624.6636,2.1733601E-17,4.7221723E-18,1.5904386E-16
7630.1865,1.2892893E-17,4.695563E-18,1.6279338E-16
7635.71,2.1000789E-17,4.747279E-18,1.6122037E-16
7641.2334,3.1526467E-17,4.743047E-18,1.4737246E-16
7646.7563,2.757326E-17,4.673948E-18,1.3839175E-16
7652.28,2.5290931E-17,4.7323813E-18,1.4616442E-16
7657.803,2.3523734E-17,4.7764593E-18,1.5157599E-16
7663.326,3.1316118E-17,4.8382555E-18,1.4964289E-16
7668.8496,4.8251718E-17,4.973765E-18,1.4263513E-16
7674.373,3.3597496E-17,4.9221217E-18,1.5315269E-16
7679.896,1.9100907E-17,4.930265E-18,1.7324974E-16
7685.4194,3.2006063E-17,5.0605748E-18,1.724244E-16
7690.943,2.1927357E-17,5.049429E-18,1.8489088E-16
7696.4663,3.2706748E-17,5.2587544E-18,2.02401E-16
7701.9893,2.7493746E-17,6.3554115E-18,4.071419E-16
7707.5127,2.6734817E-17,7.08721E-18,5.62391E-16
7713.036,3.8711553E-17,7.4073734E-18,6.1505985E-16
7718.559,2.2620501E-17,7.3502235E-18,6.241311E-16
7724.0825,2.821947E-17,7.392391E-18,6.230373E-16
7729.606,2.9754646E-17,7.314069E-18,6.0093536E-16
7735.129,3.3629203E-17,6.9373434E-18,5.099708E-16
7740.6523,2.9420455E-17,6.7592096E-18,4.7691555E-16
7746.176,3.0087848E-17,6.919233E-18,5.079659E-16
7751.6987,4.0194092E-17,7.051061E-18,5.2020274E-16
7757.222,4.582398E-17,7.054912E-18,5.1155115E-16
7762.7456,2.980991E-17,7.157107E-18,5.562324E-16
7768.2686,2.7258463E-17,6.971122E-18,5.1853425E-16
7773.792,3.2375025E-17,6.327149E-18,3.7720254E-16
7779.3154,4.1362167E-17,6.2955083E-18,3.558625E-16
7784.8384,3.7986652E-17,6.5837315E-18,4.181775E-16
7790.362,3.9221536E-17,6.6855777E-18,4.336633E-16
7795.8853,3.4660658E-17,6.7471505E-18,4.5381823E-16
7801.408,4.7005915E-17,6.910587E-18,4.660371E-16
7806.9316,3.4854122E-17,7.007356E-18,5.04197E-16
7812.455,4.5754897E-17,7.476536E-18,5.8924885E-16
7817.9785,2.2765178E-17,6.8940946E-18,4.957975E-16
7823.5015,3.996888E-17,6.87495E-18,4.628509E-16
7829.025,1.722667E-17,6.753137E-18,4.718057E-16
7834.5483,2.7436266E-17,6.8631692E-18,4.7602876E-16
7840.0713,3.1836594E-17,7.1858925E-18,5.383849E-16
7845.5947,1.0867057E-17,7.202876E-18,5.714737E-16
7851.118,2.352582E-17,7.477468E-18,6.106341E-16
7856.641,4.1662847E-17,7.985936E-18,6.9876613E-16
7862.1646,2.4282704E-17,7.999671E-18,7.2836024E-16
7867.688,3.5484232E-17,8.150194E-18,7.437236E-16
7873.211,5.3972347E-17,7.92059E-18,6.582747E-16
7878.7344,5.0888965E-17,7.519054E-18,5.685565E-16
7884.258,3.717566E-17,7.375193E-18,5.5497387E-16
7889.781,2.6307263E-17,6.983786E-18,4.8739313E-16
7895.304,2.4003517E-17,6.6482065E-18,4.2000007E-16
7900.8276,1.6617804E-17,6.96563E-18,4.93123E-16
7906.3506,1.7151631E-17,7.5507015E-18,6.165937E-16
7911.874,2.7529965E-17,7.587632E-18,6.0632715E-16
7917.3975,2.1269656E-17,7.511877E-18,5.9746475E-16
7922.921,2.303259E-17,7.835947E-18,6.659027E-16
7928.444,2.75794E-17,7.757853E-18,6.3738033E-16
7933.9673,2.69915E-17,7.400622E-18,5.5692025E-16
7939.4907,3.054789E-17,6.8122687E-18,4.271967E-16
7945.0137,3.265128E-17,6.327299E-18,3.286486E-16
7950.537,4.395659E-17,6.4449873E-18,3.3189162E-16
7956.0605,3.7085442E-17,6.7619484E-18,4.0271012E-16
7961.5835,3.3906312E-17,6.897995E-18,4.3094408E-16
7967.107,3.900061E-17,7.236869E-18,4.906537E-16
7972.6304,4.0039628E-17,7.218034E-18,4.820668E-16
7978.1533,4.5169124E-17,7.4485695E-18,5.204246E-16
7983.677,4.8783284E-17,7.852596E-18,6.003501E-16
7989.2,3.0594744E-17,7.473948E-18,5.4346216E-16
7994.723,2.9580783E-17,7.2553625E-18,4.96761E-16
8000.2466,4.1781452E-17,7.181911E-18,4.601601E-16
8005.77,3.8034592E-17,7.1530104E-18,4.5719E-16
8011.293,4.2141517E-17,7.212256E-18,4.6009263E-16
8016.8164,4.397971E-17,7.049481E-18,4.2102906E-16
8022.34,4.830373E-17,6.949998E-18,3.9356634E-16
8027.863,3.3854028E-17,6.951075E-18,4.1289145E-16
8033.386,3.112939E-17,6.778611E-18,3.8126938E-16
8038.9097,3.8516137E-17,6.747195E-18,3.6131914E-16
8044.433,3.0704124E-17,6.581242E-18,3.4030957E-16
8049.956,3.8158034E-17,6.234503E-18,2.6426652E-16
8055.4795,3.776266E-17,6.237198E-18,2.6345726E-16
8061.003,2.2070317E-17,6.145887E-18,2.7068984E-16
8066.526,3.6262476E-17,6.271037E-18,2.6727942E-16
8072.0493,2.4933912E-17,6.1458237E-18,2.6241795E-16
8077.5728,3.3490313E-17,6.0784127E-18,2.3562993E-16
8083.0957,4.889624E-17,5.8682236E-18,1.7520162E-16
8088.619,4.1384534E-17,5.7279346E-18,1.6380345E-16
8094.1426,3.5883274E-17,5.8472798E-18,1.8854447E-16
8099.6655,3.0346047E-17,5.8888464E-18,2.0165459E-16
8105.189,4.2795254E-17,5.9169172E-18,1.8665848E-16
8110.7124,2.6853507E-17,5.8224003E-18,1.9259507E-16
8116.2354,3.8617327E-17,5.86878E-18,1.8079742E-16
8121.759,3.1961746E-17,5.700903E-18,1.6246732E-16
8127.282,3.2860915E-17,5.5704137E-18,1.386551E-16
8132.805,2.6002431E-17,5.5621246E-18,1.4719535E-16
8138.3286,2.3102212E-17,5.6098823E-18,1.5814636E-16
8143.852,3.2600055E-17,5.6611236E-18,1.4901133E-16
8149.3755,3.4164098E-17,5.660265E-18,1.4404896E-16
8154.8984,3.204234E-17,5.6836155E-18,1.5034983E-16
8160.422,2.6183191E-17,5.568705E-18,1.3989985E-16
8165.9453,3.500539E-17,5.5525772E-18,1.2229613E-16
8171.4683,6.008942E-17,5.6739482E-18,1.00667755E-16
8176.9917,5.0188532E-17,5.540105E-18,9.470014E-17
8182.515,4.0845057E-17,5.49711E-18,9.9905154E-17
8188.038,3.442115E-17,5.5839137E-18,1.2039696E-16
8193.562,3.1229962E-17,5.5767326E-18,1.2275952E-16
8199.085,3.874255E-17,5.67791E-18,1.2287339E-16
8204.608,3.6228552E-17,5.7020298E-18,1.2877243E-16
8210.132,3.782737E-17,5.638522E-18,1.1561694E-16
8215.654,2.9336824E-17,5.522465E-18,1.1103308E-16
8221.178,3.958524E-17,5.6429455E-18,1.0980772E-16
8226.701,4.041352E-17,5.5813156E-18,9.938929E-17
8232.225,3.18456E-17,5.5863692E-18,1.0682304E-16
8237.748,4.971122E-17,5.721023E-18,1.01585945E-16
8243.271,3.4494236E-17,5.5837016E-18,1.02289254E-16
8248.794,3.7269185E-17,5.944114E-18,1.0908289E-16
8254.317,5.8053276E-17,5.9336056E-18,1.1337754E-16
8259.841,4.2509004E-17,6.1195413E-18,1.105455E-16
8265.364,3.322597E-17,5.938218E-18,1.4933289E-16
8270.888,1.901489E-17,6.638999E-18,2.8084023E-16
8276.411,4.188151E-17,7.7149754E-18,4.3677865E-16
8281.934,3.4806496E-17,8.2449385E-18,5.514514E-16
8287.457,1.5273281E-17,9.122933E-18,7.7039145E-16
8292.98,5.582033E-17,9.772685E-18,8.5642765E-16
8298.504,3.5176378E-17,9.733418E-18,8.7503284E-16
8304.027,1.1320833E-17,9.305894E-18,8.083986E-16
8309.551,4.0381217E-17,8.638574E-18,6.0991555E-16
8315.073,3.6988063E-17,7.968093E-18,4.7357914E-16
8320.597,2.4907689E-17,7.046392E-18,3.192192E-16
8326.12,3.1502515E-17,6.3862756E-18,1.9729384E-16
8331.644,3.665253E-17,7.541923E-18,3.8369613E-16
8337.167,3.9384398E-17,8.964176E-18,6.6226594E-16
8342.69,1.63276E-17,9.380264E-18,7.9027465E-16
8348.214,2.6952544E-17,9.655449E-18,8.3064964E-16
8353.736,3.9810535E-17,9.938817E-18,8.720284E-16
8359.26,2.7778055E-17,1.00251875E-17,9.087406E-16
8364.783,2.8907633E-17,9.251438E-18,7.216232E-16
8370.307,4.4380645E-17,8.0443885E-18,4.4255208E-16
8375.83,3.0268865E-17,7.62689E-18,3.851805E-16
8381.354,2.8738753E-17,7.321764E-18,3.2964902E-16
8386.876,3.2128916E-17,7.9514E-18,4.3678837E-16
8392.399,2.0980804E-17,8.658992E-18,5.885001E-16
8397.923,9.2139E-18,8.787493E-18,6.2965237E-16
8403.446,2.7909775E-17,9.042265E-18,6.488509E-16
8408.97,2.9589908E-17,9.153422E-18,6.642398E-16
8414.493,4.2363198E-17,9.458599E-18,7.0583086E-16
8420.016,1.7536401E-17,9.6554824E-18,7.8462155E-16
8425.539,4.9522063E-18,9.363935E-18,7.348334E-16
8431.0625,5.8437816E-18,9.265162E-18,7.078572E-16
8436.586,1.8557382E-17,9.0757934E-18,6.449725E-16
8442.109,3.8656734E-17,9.3396525E-18,6.62438E-16
8447.633,3.214825E-17,9.25008E-18,6.48664E-16
8453.156,3.46379E-17,8.8007575E-18,5.500077E-16
8458.679,3.1108612E-17,8.75817E-18,5.414899E-16
8464.202,1.6710402E-17,8.8068414E-18,5.698454E-16
8469.726,2.1816798E-17,8.71795E-18,5.3984454E-16
8475.249,2.280083E-17,8.397243E-18,4.733302E-16
8480.772,1.3594889E-17,8.26509E-18,4.6040047E-16
8486.296,1.8667135E-17,7.962641E-18,3.9460226E-16
8491.818,3.1586656E-17,7.441733E-18,2.8283065E-16
8497.342,2.2939886E-17,7.885979E-18,3.669302E-16
8502.865,2.6928491E-17,7.998482E-18,3.7645193E-16
8508.389,2.2964663E-17,8.063884E-18,3.9060932E-16
8513.912,2.8403103E-17,7.883422E-18,3.4793885E-16
8519.436,2.3747278E-17,7.6206926E-18,3.0716708E-16
8524.958,3.0880767E-17,7.240941E-18,2.3355454E-16
8530.481,2.4783493E-17,6.636985E-18,1.4942544E-16
8536.005,2.4962878E-17,6.838813E-18,1.7557916E-16
8541.528,2.1444125E-17,7.107445E-18,2.1823511E-16
8547.052,2.798568E-17,7.223453E-18,2.2363862E-16
8552.575,2.2612562E-17,7.27327E-18,2.3677422E-16
8558.099,2.0862737E-17,7.156301E-18,2.1870539E-16
