WAVE,FLUX,ERR,SKYBACK
6084.3525,1.2992392E-17,1.846075E-18,3.9095464E-17
6089.876,1.1861555E-17,1.8432897E-18,4.032826E-17
6095.399,1.022371E-17,1.8301638E-18,4.1339592E-17
6100.9224,1.2166655E-17,1.855769E-18,4.1287476E-17
6106.446,1.271162E-17,1.8373394E-18,3.843353E-17
6111.9688,8.102094E-18,1.801582E-18,4.169878E-17
6117.492,1.19269965E-17,1.8263521E-18,3.7705546E-17
6123.015,1.3749741E-17,1.8440875E-18,3.705322E-17
6128.5386,1.1534731E-17,1.8215805E-18,3.762231E-17
6134.062,9.357521E-18,1.8254189E-18,4.1615433E-17
6139.585,1.063389E-17,1.8255448E-18,3.956571E-17
6145.1084,1.1903483E-17,1.8417896E-18,3.9376964E-17
6150.6313,1.0375943E-17,1.830028E-18,4.015216E-17
6156.155,1.12110435E-17,1.8201714E-18,3.788812E-17
6161.678,1.0802491E-17,1.8295144E-18,3.943768E-17
6167.201,1.530697E-17,1.8862425E-18,3.937612E-17
6172.7246,9.041278E-18,1.81845E-18,4.1083967E-17
6178.2476,1.16297524E-17,1.8472715E-18,4.0287435E-17
6183.771,1.0553447E-17,1.8371125E-18,4.0526232E-17
6189.2944,1.1029638E-17,1.8304694E-18,3.917701E-17
6194.8174,9.358498E-18,1.8246421E-18,4.0883236E-17
6200.341,1.2793342E-17,1.8513384E-18,3.8709244E-17
6205.8643,8.319815E-18,1.8063288E-18,4.0265342E-17
6211.387,9.2998485E-18,1.8351155E-18,4.252872E-17
6216.9106,1.1303721E-17,1.848467E-18,4.0547828E-17
6222.4336,6.976091E-18,1.8293318E-18,4.5426595E-17
6227.957,1.0974786E-17,1.948296E-18,5.4564082E-17
6233.4805,1.1903043E-17,1.976996E-18,5.6839444E-17
6239.0034,6.299504E-18,1.908138E-18,5.66713E-17
6244.527,8.989799E-18,1.9172855E-18,5.3413997E-17
6250.05,9.022807E-18,1.9143116E-18,5.311841E-17
6255.573,8.821372E-18,1.9064544E-18,5.2478373E-17
6261.0967,8.619171E-18,1.9123843E-18,5.383271E-17
6266.6196,9.197645E-18,1.891415E-18,5.0047425E-17
6272.143,1.3797667E-17,1.922155E-18,4.6550545E-17
6277.666,1.535008E-17,1.9164915E-18,4.2951122E-17
6283.1895,9.250878E-18,2.1367306E-18,8.463285E-17
6288.713,6.8835853E-18,3.0053732E-18,2.4383543E-16
6294.236,1.448519E-17,3.5563365E-18,3.5687944E-16
6299.7593,1.4433316E-17,3.568227E-18,3.6005608E-16
6305.282,1.5806937E-17,3.3334243E-18,3.0160646E-16
6310.8057,9.500922E-18,2.4647612E-18,1.3674463E-16
6316.329,5.6086924E-18,1.8462787E-18,5.0372507E-17
6321.852,9.909032E-18,1.9137436E-18,5.214194E-17
6327.3755,1.097341E-17,1.9005258E-18,4.875459E-17
6332.8984,1.1013305E-17,1.9115168E-18,4.9686873E-17
6338.422,1.0212202E-17,1.8678493E-18,4.5278193E-17
6343.9453,9.280424E-18,1.862643E-18,4.7018488E-17
6349.4683,7.018548E-18,2.0588058E-18,7.73464E-17
6354.9917,1.0934397E-17,2.4570726E-18,1.3345393E-16
6360.5146,1.6279072E-17,2.5755863E-18,1.4274399E-16
6366.038,1.5364185E-17,2.5314698E-18,1.3687954E-16
6371.5615,8.870087E-18,2.2304752E-18,1.00099396E-16
6377.0845,9.2208015E-18,1.8842018E-18,4.9885198E-17
6382.608,8.58064E-18,1.8168598E-18,4.2061462E-17
6388.1313,9.590708E-18,1.8266663E-18,4.1574594E-17
6393.6543,1.1441709E-17,1.8250348E-18,3.8570072E-17
6399.1777,1.160861E-17,1.8116267E-18,3.6563262E-17
6404.7007,1.14052325E-17,1.831299E-18,3.9178354E-17
6410.224,1.1854841E-17,1.8305708E-18,3.8687217E-17
6415.7476,1.2033186E-17,1.8377929E-18,3.8980426E-17
6421.2705,1.1018787E-17,1.8071582E-18,3.6972627E-17
6426.794,9.94461E-18,1.7908144E-18,3.6797216E-17
6432.317,1.087247E-17,1.8000904E-18,3.633802E-17
6437.8403,1.2976446E-17,1.8077958E-18,3.3679787E-17
6443.364,9.985346E-18,1.7900416E-18,3.6788725E-17
6448.8867,1.1609128E-17,1.8147009E-18,3.732921E-17
6454.41,1.28436044E-17,1.8604283E-18,4.094846E-17
6459.933,9.627177E-18,1.8772355E-18,4.902879E-17
6465.4565,9.4698E-18,1.8822627E-18,4.9538666E-17
6470.98,1.2679669E-17,1.8795897E-18,4.4297084E-17
6476.503,1.2632505E-17,1.856204E-18,4.0989096E-17
6482.0264,1.6821679E-17,1.8870397E-18,3.819941E-17
6487.5493,1.783816E-17,1.9096867E-18,3.9411487E-17
6493.0728,1.5618399E-17,1.911921E-18,4.3545272E-17
6498.596,1.7307796E-17,1.9698318E-18,4.8763154E-17
6504.119,1.7288743E-17,1.9535026E-18,4.6851096E-17
6509.6426,1.2421281E-17,1.8461472E-18,4.0167805E-17
6515.1655,1.2388382E-17,1.8198155E-18,3.70618E-17
6520.689,1.5401526E-17,1.8654368E-18,3.7713106E-17
6526.2124,1.3661149E-17,1.8884515E-18,4.3675126E-17
6531.7354,1.7334978E-17,1.9255245E-18,4.3145853E-17
6537.259,1.4423957E-17,1.9027474E-18,4.4493784E-17
6542.7817,1.4093141E-17,1.9056757E-18,4.5131193E-17
6548.305,1.6918798E-17,1.9545354E-18,4.7037745E-17
6553.8286,1.5053858E-17,1.965924E-18,5.1513913E-17
6559.3516,1.518101E-17,1.9585327E-18,5.0658195E-17
6564.875,1.761698E-17,1.9635165E-18,4.694193E-17
6570.3984,1.3422387E-17,1.8938648E-18,4.5408794E-17
6575.9214,1.6147059E-17,1.9095804E-18,4.1817795E-17
6581.445,1.5026757E-17,1.8989831E-18,4.2391283E-17
6586.968,1.5269799E-17,1.8591662E-18,3.6587783E-17
6592.491,1.797639E-17,1.8944949E-18,3.6843204E-17
6598.0146,1.3699649E-17,1.84743E-18,3.7727767E-17
6603.5376,1.6997716E-17,1.8937793E-18,3.7825146E-17
6609.061,1.776471E-17,1.8692983E-18,3.4135246E-17
6614.584,1.4007645E-17,1.8207807E-18,3.3233063E-17
6620.1074,1.3541139E-17,1.8109837E-18,3.2844434E-17
6625.631,1.3977407E-17,1.8287967E-18,3.421988E-17
6631.154,1.0789084E-17,1.7868691E-18,3.4221613E-17
6636.6772,1.5393873E-17,1.848591E-18,3.4416808E-17
6642.2,1.6382372E-17,1.8442498E-18,3.1853763E-17
6647.7236,1.6190017E-17,1.8446225E-18,3.2205817E-17
6653.247,1.476923E-17,1.8372674E-18,3.3916873E-17
6658.77,1.1332641E-17,1.8090558E-18,3.5771416E-17
6664.2935,1.8685007E-17,1.8722189E-18,3.1440794E-17
6669.8164,1.6625081E-17,1.851589E-18,3.2177693E-17
6675.34,1.6658637E-17,1.8554528E-18,3.2754946E-17
6680.8633,1.4239133E-17,1.8245402E-18,3.300128E-17
6686.386,1.4701579E-17,1.8159127E-18,3.04682E-17
6691.9097,1.9304731E-17,1.8666396E-18,2.9378054E-17
6697.4326,1.5876357E-17,1.8377133E-18,3.0913093E-17
6702.956,1.4812E-17,1.8418248E-18,3.3044158E-17
6708.4795,1.591398E-17,1.847516E-18,3.2155217E-17
6714.0024,1.5600138E-17,1.831591E-18,3.0409945E-17
6719.526,1.514987E-17,1.8422185E-18,3.2634264E-17
6725.0493,1.2655491E-17,1.8104727E-18,3.2755813E-17
6730.5723,1.6755926E-17,1.8426242E-18,2.9927772E-17
6736.0957,1.5778846E-17,1.8435254E-18,3.1296034E-17
6741.6187,1.473468E-17,1.8433453E-18,3.2878944E-17
6747.142,1.637315E-17,1.8484366E-18,3.075222E-17
6752.6655,1.3803922E-17,1.8184015E-18,3.1156257E-17
6758.1885,1.6501871E-17,1.8549347E-18,3.108643E-17
6763.712,1.612192E-17,1.8330279E-18,2.8744245E-17
6769.235,1.8800502E-17,1.8640195E-18,2.894096E-17
6774.7583,1.42318E-17,1.8119538E-18,2.9367466E-17
6780.2817,1.6775413E-17,1.836451E-18,2.7668703E-17
6785.8047,1.5382598E-17,1.8352373E-18,2.975734E-17
6791.328,1.5776942E-17,1.8655315E-18,3.285403E-17
6796.851,1.6821255E-17,1.8560074E-18,2.992978E-17
6802.3745,1.548254E-17,1.8415257E-18,3.0463785E-17
6807.898,1.6621786E-17,1.857961E-18,2.9952806E-17
6813.421,1.5950011E-17,1.8745358E-18,3.3251033E-17
6818.9443,1.8886785E-17,1.991993E-18,4.413711E-17
6824.4673,1.9058155E-17,2.1154832E-18,6.107425E-17
6829.9907,1.6625298E-17,2.123071E-18,6.6106905E-17
6835.514,1.4568255E-17,2.0989652E-18,6.631846E-17
6841.037,1.1358799E-17,1.9899281E-18,5.6083236E-17
6846.5605,1.195979E-17,1.9006518E-18,4.2992067E-17
6852.0835,1.26039545E-17,1.9570692E-18,4.8850868E-17
6857.607,1.0770472E-17,1.9960054E-18,5.7570394E-17
6863.1304,1.5300934E-17,2.0273308E-18,5.447214E-17
6868.6533,1.3477728E-17,1.9916553E-18,5.3265607E-17
6874.177,1.1205521E-17,1.8964505E-18,4.5119096E-17
6879.6997,1.5454255E-17,1.8648857E-18,3.5332457E-17
6885.223,1.6103807E-17,1.8793173E-18,3.6120992E-17
6890.7466,1.4941145E-17,1.8907738E-18,3.876515E-17
6896.2695,1.2643747E-17,1.875688E-18,3.9724998E-17
6901.793,1.6060534E-17,1.910172E-18,3.868234E-17
6907.3164,1.6604468E-17,1.9331625E-18,4.062904E-17
6912.8394,1.4542798E-17,1.9578232E-18,4.6405984E-17
6918.363,1.612455E-17,2.013142E-18,5.0537854E-17
6923.8857,1.7489606E-17,2.0151249E-18,4.8481655E-17
6929.409,1.5992591E-17,1.9786967E-18,4.5197595E-17
6934.9326,1.509695E-17,1.969325E-18,4.4971418E-17
6940.4556,1.679375E-17,2.0253815E-18,4.9612533E-17
6945.979,1.2171928E-17,2.0159818E-18,5.5468856E-17
6951.502,1.7423438E-17,2.0311796E-18,4.8855246E-17
6957.0254,1.8207046E-17,2.0106556E-18,4.4409573E-17
6962.549,1.6090415E-17,1.945189E-18,3.872813E-17
6968.072,1.1685361E-17,1.93566E-18,4.4523082E-17
6973.595,1.4275734E-17,1.9653081E-18,4.48951E-17
6979.118,1.5226458E-17,1.9789707E-18,4.402347E-17
6984.6416,1.5783825E-17,1.9487153E-18,3.9265688E-17
6990.165,1.58861E-17,1.9198314E-18,3.4606808E-17
6995.688,1.6433002E-17,1.9138145E-18,3.2746178E-17
7001.2114,1.4360916E-17,1.9140002E-18,3.6127537E-17
7006.7344,1.1563203E-17,1.9006857E-18,3.8835207E-17
7012.258,1.4509883E-17,1.9137717E-18,3.5496223E-17
7017.7812,1.4508702E-17,1.9012595E-18,3.4037873E-17
7023.304,1.17391545E-17,1.8432272E-18,3.088029E-17
7028.8276,1.4131913E-17,1.8446144E-18,2.7188365E-17
7034.3506,1.6801448E-17,1.909056E-18,3.0490926E-17
7039.874,1.4859954E-17,1.9108182E-18,3.3868983E-17
7045.3975,1.1397391E-17,1.8846063E-18,3.601262E-17
7050.9204,1.3135188E-17,1.907848E-18,3.5954507E-17
7056.444,1.546148E-17,1.9221407E-18,3.3562367E-17
7061.967,1.2281395E-17,1.895798E-18,3.5362173E-17
7067.49,1.2457743E-17,1.8903933E-18,3.4353532E-17
7073.0137,1.2301316E-17,1.8897727E-18,3.4350505E-17
7078.5366,1.3832877E-17,1.9042066E-18,3.3014194E-17
7084.06,1.3286111E-17,1.909783E-18,3.428984E-17
7089.5835,1.30341455E-17,1.8905072E-18,3.2553772E-17
7095.1064,1.4551983E-17,1.8973273E-18,3.110979E-17
7100.63,1.4458153E-17,1.8924114E-18,3.0472837E-17
7106.153,1.1264086E-17,1.8460901E-18,2.9099698E-17
7111.6763,9.983282E-18,1.8267424E-18,2.9132623E-17
7117.1997,1.5697683E-17,1.9008892E-18,2.8094197E-17
7122.7227,1.6041477E-17,1.9130218E-18,2.90283E-17
7128.246,1.2309576E-17,1.8632498E-18,2.876175E-17
7133.769,1.4894581E-17,1.924109E-18,3.145102E-17
7139.2925,1.29108716E-17,1.9174334E-18,3.4099733E-17
7144.816,1.2697212E-17,1.9131312E-18,3.324253E-17
7150.339,9.1025966E-18,1.8739152E-18,3.4866563E-17
7155.8623,1.2279515E-17,1.9139036E-18,3.3971692E-17
7161.3853,1.29461475E-17,1.8913323E-18,3.0203723E-17
7166.9087,1.1174657E-17,1.8793835E-18,3.129766E-17
7172.432,1.2317534E-17,1.9065142E-18,3.2308864E-17
7177.955,1.4268184E-17,1.9113542E-18,2.9728054E-17
7183.4785,1.5162075E-17,1.9063399E-18,2.7685464E-17
7189.0015,1.0950557E-17,1.8508987E-18,2.7868013E-17
7194.525,9.023764E-18,1.8433174E-18,2.966159E-17
7200.0483,1.1215139E-17,1.869014E-18,2.9186482E-17
7205.5713,9.229188E-18,1.8274972E-18,2.7048179E-17
7211.0947,1.2233104E-17,1.8684658E-18,2.6779823E-17
7216.6177,1.528367E-17,1.927023E-18,2.860473E-17
7222.141,1.1749974E-17,1.8814777E-18,2.799477E-17
7227.6646,8.1913545E-18,1.958702E-18,4.2954593E-17
7233.1875,6.1107802E-18,2.234752E-18,8.303151E-17
7238.711,1.3452142E-17,2.4939866E-18,1.0969754E-16
7244.2344,1.4586007E-17,2.5454132E-18,1.1583988E-16
7249.7573,1.4729054E-17,2.4923208E-18,1.06480366E-16
7255.281,6.396181E-18,2.1546492E-18,7.0061463E-17
7260.8037,8.763112E-18,2.0100884E-18,4.743815E-17
7266.327,1.0647911E-17,2.175166E-18,6.539868E-17
7271.8506,1.2172438E-17,2.398028E-18,9.447813E-17
7277.3735,1.6159812E-17,2.5154192E-18,1.0515622E-16
7282.897,1.07500475E-17,2.4704795E-18,1.06537435E-16
7288.42,1.3971502E-17,2.3210893E-18,7.860819E-17
7293.9434,1.134819E-17,2.1813981E-18,6.2829456E-17
7299.467,1.25431484E-17,2.1059477E-18,5.052079E-17
7304.9897,8.220456E-18,2.1478295E-18,6.308323E-17
7310.513,1.0607482E-17,2.2921413E-18,7.7997547E-17
7316.036,1.1231444E-17,2.3145589E-18,7.982691E-17
7321.5596,8.05215E-18,2.3151758E-18,8.4406264E-17
7327.083,9.358904E-18,2.2734211E-18,7.578062E-17
7332.606,1.1181672E-17,2.3632077E-18,8.5076916E-17
7338.1294,1.01353415E-17,2.429933E-18,9.5992073E-17
7343.6523,6.2199445E-18,2.3411143E-18,8.886956E-17
7349.176,9.997882E-18,2.3404277E-18,8.199098E-17
7354.699,1.1684686E-17,2.2490003E-18,6.626734E-17
7360.222,1.07040025E-17,2.2819562E-18,7.1902046E-17
7365.7456,1.357751E-17,2.4235104E-18,8.649565E-17
7371.2686,7.971461E-18,2.2927331E-18,7.7065446E-17
7376.792,1.1847543E-17,2.2799685E-18,6.8053876E-17
7382.3154,8.635108E-18,2.1079354E-18,5.052516E-17
7387.8384,1.0264303E-17,2.0824543E-18,4.5779242E-17
7393.362,1.3262572E-17,2.2391883E-18,5.879444E-17
7398.885,7.495512E-18,2.2346419E-18,6.76698E-17
7404.408,7.435798E-18,2.1821786E-18,6.035405E-17
7409.9316,1.0759667E-17,2.1734543E-18,5.306281E-17
7415.4546,6.921112E-18,2.0012644E-18,3.7793958E-17
7420.978,1.1330488E-17,2.0323559E-18,3.3644632E-17
7426.5015,9.083152E-18,2.0532838E-18,3.996841E-17
7432.0244,1.1155609E-17,2.12678E-18,4.4634027E-17
7437.548,8.86684E-18,2.1042085E-18,4.521718E-17
7443.071,8.125668E-18,2.079949E-18,4.319221E-17
7448.594,7.847607E-18,2.019508E-18,3.593623E-17
7454.1177,1.1074391E-17,2.03613E-18,3.2064975E-17
7459.6406,7.759658E-18,2.0299866E-18,3.6311806E-17
7465.164,8.92565E-18,2.1310309E-18,4.6642786E-17
7470.687,1.0226165E-17,2.2478379E-18,5.88007E-17
7476.2104,8.983029E-18,2.2739296E-18,6.422448E-17
7481.734,9.604584E-18,2.27977E-18,6.2707656E-17
7487.257,1.1510606E-17,2.2451057E-18,5.4517628E-17
7492.7803,1.1967893E-17,2.186057E-18,4.5611844E-17
7498.303,1.0316655E-17,2.075333E-18,3.4404397E-17
7503.8267,9.927158E-18,2.0114197E-18,2.734086E-17
7509.35,1.2272347E-17,2.079644E-18,3.086994E-17
7514.873,1.1948552E-17,2.2143724E-18,4.7997675E-17
7520.3965,7.972297E-18,2.338106E-18,7.131999E-17
7525.9194,1.295536E-17,2.4454615E-18,7.5812096E-17
7531.443,9.554504E-18,2.3746742E-18,7.201076E-17
7536.9663,4.058346E-18,2.1772757E-18,5.4838435E-17
7542.4893,1.1803979E-17,2.1611353E-18,3.9663654E-17
7548.0127,1.06943576E-17,2.1079308E-18,3.4978944E-17
7553.5356,9.37196E-18,2.1311649E-18,3.8907727E-17
7559.059,8.429898E-18,2.1302508E-18,4.024482E-17
7564.5825,5.8036055E-18,2.212746E-18,5.445582E-17
7570.1055,5.2782655E-18,2.2632332E-18,6.1249065E-17
7575.629,5.109445E-18,2.2510356E-18,5.965563E-17
7581.152,1.0954978E-17,2.3059386E-18,5.635411E-17
7586.6753,8.473985E-18,2.1722979E-18,4.3744613E-17
7592.1987,1.1352759E-17,2.1672051E-18,3.853879E-17
7597.7217,5.6540413E-18,2.0598071E-18,3.6126177E-17
7603.245,1.700453E-18,1.9528398E-18,3.015496E-17
7608.7686,1.1286104E-17,1.9920865E-18,2.6212075E-17
7614.2915,1.4418957E-17,2.0082603E-18,2.7416005E-17
7619.815,1.3628991E-17,2.0714273E-18,3.415352E-17
7625.338,1.34483446E-17,2.1316697E-18,3.879448E-17
7630.8613,1.1951429E-17,2.0992026E-18,3.5088045E-17
7636.385,7.905742E-18,2.0381366E-18,3.1674145E-17
7641.9077,9.374857E-18,2.0104128E-18,2.688572E-17
7647.431,1.0687862E-17,2.0125856E-18,2.4944017E-17
7652.954,9.574564E-18,2.0580407E-18,3.0554672E-17
7658.4775,1.4168593E-17,2.1565513E-18,3.4544383E-17
7664.001,8.0902904E-18,2.1202105E-18,3.6464355E-17
7669.524,6.129432E-18,2.0741763E-18,3.3890662E-17
7675.0474,4.2601576E-18,2.0647038E-18,3.448232E-17
7680.5703,1.1690248E-17,2.1812978E-18,3.536117E-17
7686.0938,1.4385854E-17,2.2628256E-18,4.071612E-17
7691.617,1.0041477E-17,2.2683927E-18,4.752234E-17
7697.14,8.508638E-18,2.2683958E-18,5.0368136E-17
7702.6636,6.5702456E-18,2.3334593E-18,6.136963E-17
7708.1865,4.2569155E-18,2.6758856E-18,1.1244267E-16
7713.71,1.5567782E-17,2.9695765E-18,1.3848426E-16
7719.2334,7.8285655E-18,3.0026026E-18,1.5642077E-16
7724.7563,1.1746537E-17,2.9333742E-18,1.3808718E-16
7730.28,5.7863046E-18,2.5322679E-18,8.777031E-17
7735.8027,6.2531273E-18,2.2838568E-18,5.3853286E-17
7741.326,9.2048725E-18,2.4926116E-18,7.558827E-17
7746.8496,3.9614507E-18,2.6705224E-18,1.1027901E-16
7752.3726,9.412202E-18,2.8518237E-18,1.2739638E-16
7757.896,1.7981692E-17,2.9924892E-18,1.3416655E-16
7763.4194,1.6542686E-17,2.7797146E-18,1.02730737E-16
7768.9424,7.308762E-18,2.4448826E-18,7.1568825E-17
7774.466,4.1249404E-18,2.364174E-18,6.6206246E-17
7779.989,7.287811E-18,2.3903237E-18,6.4029755E-17
7785.512,9.365185E-18,2.559764E-18,8.308288E-17
7791.0356,8.187868E-18,2.6996958E-18,1.0481115E-16
7796.5586,1.0762028E-17,2.700931E-18,1.0022884E-16
7802.082,1.1604541E-17,2.722349E-18,1.0174471E-16
7807.605,8.607229E-18,2.5629534E-18,8.324064E-17
7813.1284,4.8941365E-18,2.5448052E-18,8.7619894E-17
7818.652,1.0882984E-17,2.8389341E-18,1.1979071E-16
7824.175,5.8994964E-18,2.6993292E-18,1.07197254E-16
7829.698,1.2748744E-17,2.720416E-18,9.7194404E-17
7835.221,5.4317237E-18,2.4917555E-18,7.796348E-17
7840.7446,5.411441E-18,2.3809476E-18,6.340624E-17
7846.268,8.267166E-18,2.7114073E-18,1.0340002E-16
7851.791,6.6681453E-18,2.9632943E-18,1.4490783E-16
7857.3145,1.0110022E-17,3.0193987E-18,1.4688046E-16
7862.8374,1.0144417E-17,3.1195417E-18,1.636455E-16
7868.361,1.1112839E-17,2.9427207E-18,1.3163987E-16
7873.8843,9.385213E-18,2.760094E-18,1.06172734E-16
7879.407,5.3773696E-18,2.7249435E-18,1.0887867E-16
7884.9307,8.832759E-18,2.769945E-18,1.0815028E-16
7890.4536,1.1020482E-17,2.7433615E-18,9.9319225E-17
7895.977,1.25131375E-17,2.6473345E-18,8.2741944E-17
7901.5005,9.278068E-18,2.5323617E-18,7.1181956E-17
7907.0234,3.4412978E-18,2.6444912E-18,9.75437E-17
7912.547,5.7869816E-18,2.9540814E-18,1.3936409E-16
7918.07,3.998207E-18,3.0690785E-18,1.6058355E-16
7923.5933,4.9459023E-18,3.0682582E-18,1.5772376E-16
7929.1167,9.574176E-18,2.9009E-18,1.2212398E-16
7934.6396,1.1075251E-17,2.6654286E-18,8.296482E-17
7940.163,1.0139886E-17,2.5332586E-18,6.6414126E-17
7945.6865,1.042302E-17,2.5096505E-18,6.1288624E-17
7951.2095,1.7442557E-17,2.5354296E-18,5.1167934E-17
7956.733,1.1328394E-17,2.6634848E-18,8.004484E-17
7962.256,9.9591876E-18,2.855689E-18,1.09713445E-16
7967.7793,1.1109833E-17,2.8400405E-18,1.04030416E-16
7973.3027,1.3384149E-17,3.0012073E-18,1.231773E-16
7978.8257,1.3389787E-17,2.8303517E-18,9.606682E-17
7984.349,4.3721483E-18,2.685467E-18,9.150246E-17
7989.872,1.1534777E-17,2.991748E-18,1.2186324E-16
7995.3955,1.2159952E-17,2.9502383E-18,1.1416812E-16
8000.919,1.3230137E-17,2.9371827E-18,1.0838074E-16
8006.442,1.5936149E-17,2.8069377E-18,8.325903E-17
8011.9653,8.4521456E-18,2.5411226E-18,5.997509E-17
8017.4883,8.158116E-18,2.659701E-18,7.523584E-17
8023.0117,6.1640627E-18,2.8426721E-18,1.03481115E-16
8028.535,1.0777883E-17,2.8623133E-18,9.68932E-17
8034.058,1.5684923E-17,2.8599354E-18,8.588244E-17
8039.5815,1.121866E-17,2.6492943E-18,6.377503E-17
8045.1045,7.80519E-18,2.444883E-18,4.349159E-17
8050.628,9.20324E-18,2.4894013E-18,4.554394E-17
8056.1514,7.632258E-18,2.5711222E-18,5.772614E-17
8061.6743,9.901821E-18,2.682941E-18,6.6110094E-17
8067.1978,1.10512546E-17,2.655412E-18,5.975251E-17
8072.7207,1.3171793E-17,2.644735E-18,5.2948258E-17
8078.244,1.7870063E-17,2.5928586E-18,3.6877333E-17
8083.7676,6.2909377E-18,2.4274544E-18,3.7436745E-17
8089.2905,1.1842066E-17,2.52133E-18,3.6799422E-17
8094.814,8.434244E-18,2.518111E-18,4.183357E-17
8100.337,1.0353268E-17,2.5859593E-18,4.527618E-17
8105.8604,1.4206723E-17,2.6474645E-18,4.5348053E-17
8111.384,1.30766915E-17,2.6338146E-18,4.404438E-17
8116.9067,1.17769195E-17,2.5580126E-18,3.6272528E-17
8122.43,1.3940017E-17,2.5297106E-18,2.8199097E-17
8127.9536,6.3331483E-18,2.4250378E-18,2.9154053E-17
8133.4766,7.275619E-18,2.467282E-18,3.0885544E-17
8139.0,1.3607335E-17,2.5747062E-18,3.118512E-17
8144.523,1.4144608E-17,2.6289278E-18,3.54007E-17
8150.0464,1.6565405E-17,2.695709E-18,3.831123E-17
8155.57,1.1764831E-17,2.587255E-18,3.296426E-17
8161.093,9.154428E-18,2.5066526E-18,2.6970484E-17
8166.616,7.840443E-18,2.4945424E-18,2.7315608E-17
8172.139,8.372007E-18,2.4864193E-18,2.487386E-17
8177.6626,1.0507867E-17,2.5291666E-18,2.4978166E-17
8183.186,1.1778437E-17,2.5860553E-18,2.7722682E-17
8188.709,1.3756156E-17,2.6540754E-18,3.0860706E-17
8194.232,1.37473025E-17,2.6758968E-18,3.2282702E-17
8199.756,1.145304E-17,2.6398913E-18,3.0676367E-17
8205.279,1.30319435E-17,2.658777E-18,2.936957E-17
8210.802,1.1367928E-17,2.6564353E-18,3.026715E-17
8216.325,1.1886626E-17,2.6287639E-18,2.5352092E-17
8221.849,1.37680036E-17,2.6805452E-18,2.7445433E-17
8227.372,1.6371377E-17,2.6939176E-18,2.3745493E-17
8232.8955,1.5800955E-17,2.708889E-18,2.5554716E-17
8238.418,1.3761035E-17,2.6481689E-18,2.1551845E-17
8243.941,1.25910885E-17,2.6773524E-18,2.534866E-17
8249.465,7.536319E-18,2.627257E-18,2.6772078E-17
8254.988,3.8416327E-18,2.6151607E-18,3.065954E-17
8260.512,9.060324E-18,2.7197574E-18,3.2321202E-17
8266.034,9.482689E-18,2.7009101E-18,2.812516E-17
8271.558,1.0939867E-17,2.845317E-18,4.0901146E-17
8277.081,5.8940676E-18,3.0643464E-18,7.488423E-17
8282.6045,7.404603E-18,3.458675E-18,1.2330162E-16
8288.128,8.1803605E-18,3.7997948E-18,1.6960814E-16
8293.65,1.5140788E-17,4.0674146E-18,1.9854736E-16
8299.174,1.7665181E-17,3.9936206E-18,1.8116364E-16
8304.697,1.3499579E-17,3.7336815E-18,1.4634559E-16
8310.221,9.346649E-18,3.4397543E-18,1.10431854E-16
8315.744,1.15102935E-17,3.13505E-18,6.642838E-17
8321.267,8.123599E-18,2.9299093E-18,4.7092514E-17
8326.79,8.475665E-18,2.8510997E-18,3.639493E-17
8332.313,9.94477E-18,2.9034139E-18,3.858769E-17
8337.837,4.6370707E-18,3.460922E-18,1.1441808E-16
8343.36,-1.4550146E-18,4.050898E-18,2.0411088E-16
8348.883,9.463249E-18,4.284647E-18,2.2449118E-16
8354.406,1.7675697E-17,4.3452947E-18,2.1916938E-16
8359.93,4.678656E-18,3.842848E-18,1.6137426E-16
8365.453,1.1108333E-17,3.4149841E-18,9.151427E-17
8370.977,4.7123086E-18,3.166249E-18,7.0042326E-17
8376.499,6.6938354E-18,3.212105E-18,7.1076354E-17
8382.022,7.491366E-18,3.1773523E-18,6.4172685E-17
8387.546,1.3224322E-17,3.3092936E-18,6.929217E-17
8393.069,1.2954019E-17,3.7599214E-18,1.271524E-16
8398.593,1.2625989E-17,3.9563904E-18,1.5377423E-16
8404.115,1.3186439E-17,3.931042E-18,1.4727617E-16
8409.639,5.612379E-18,4.021298E-18,1.7145875E-16
8415.162,-1.3336913E-18,3.5094837E-18,1.0870356E-16
8420.686,1.2159158E-18,3.4786237E-18,1.02506174E-16
8426.209,1.1719937E-17,4.0508817E-18,1.6105375E-16
8431.731,1.2835212E-17,4.079415E-18,1.6155548E-16
8437.255,1.18299616E-17,4.064718E-18,1.5904828E-16
8442.778,1.2550363E-17,3.8151257E-18,1.2206507E-16
8448.302,5.814695E-18,3.403546E-18,7.9243466E-17
8453.825,5.6398924E-18,3.3546297E-18,7.303992E-17
8459.348,7.750069E-18,3.775899E-18,1.2038293E-16
8464.871,8.297502E-18,3.928061E-18,1.3826428E-16
8470.395,6.704267E-18,3.824162E-18,1.2533699E-16
8475.918,7.786134E-18,3.674177E-18,1.03041955E-16
8481.441,1.1794767E-17,3.375833E-18,5.929297E-17
8486.964,1.4750384E-17,3.2511846E-18,3.9264977E-17
8492.487,8.3552835E-18,3.2768355E-18,5.1076755E-17
8498.011,4.7804285E-18,3.455298E-18,7.592057E-17
8503.534,1.2841451E-17,3.723766E-18,9.455265E-17
8509.058,9.8392505E-18,3.612041E-18,8.455755E-17
8514.58,6.37094E-18,3.5132172E-18,7.710478E-17
8520.104,1.17618036E-17,3.375156E-18,5.135373E-17
