WAVE,FLUX,ERR,SKYBACK
6101.8125,5.5504693E-17,1.7601001E-18,1.2914623E-17
6107.3374,5.815644E-17,1.7751749E-18,1.1145263E-17
6112.8623,5.746069E-17,1.7760759E-18,1.2335939E-17
6118.3877,5.3599907E-17,1.7328109E-18,1.13563775E-17
6123.9126,5.890472E-17,1.7918463E-18,1.22029936E-17
6129.4375,5.5246907E-17,1.7613827E-18,1.2976666E-17
6134.9624,5.974408E-17,1.8115983E-18,1.3702022E-17
6140.4873,5.800233E-17,1.7996381E-18,1.4184192E-17
6146.0127,5.8141215E-17,1.7870257E-18,1.2446661E-17
6151.5376,5.815014E-17,1.7915491E-18,1.2973442E-17
6157.0625,5.5724875E-17,1.7499632E-18,1.0512527E-17
6162.5874,5.4090872E-17,1.7576072E-18,1.360733E-17
6168.113,5.62499E-17,1.7826586E-18,1.3846176E-17
6173.6377,5.800164E-17,1.7993153E-18,1.38734914E-17
6179.1626,5.450863E-17,1.7724154E-18,1.4699383E-17
6184.6875,5.986854E-17,1.8111111E-18,1.2678672E-17
6190.2124,5.7215084E-17,1.7856203E-18,1.2734767E-17
6195.738,6.0542553E-17,1.8231687E-18,1.3377801E-17
6201.2627,5.7431143E-17,1.7904384E-18,1.3160799E-17
6206.7876,5.957798E-17,1.8199555E-18,1.3993009E-17
6212.3125,5.553276E-17,1.7819067E-18,1.446272E-17
6217.838,5.6997515E-17,1.7964527E-18,1.4168317E-17
6223.363,5.985833E-17,1.8532258E-18,1.8292767E-17
6228.8877,5.734644E-17,1.8653568E-18,2.3157188E-17
6234.4126,6.000196E-17,1.9118148E-18,2.604712E-17
6239.9375,5.8377114E-17,1.8930537E-18,2.5676103E-17
6245.463,5.817981E-17,1.8787937E-18,2.3823042E-17
6250.988,6.0742374E-17,1.89515E-18,2.2508574E-17
6256.5127,6.205902E-17,1.9028829E-18,2.196157E-17
6262.0376,6.1433903E-17,1.9036178E-18,2.28253E-17
6267.5625,5.695189E-17,1.8445394E-18,2.0813112E-17
6273.088,6.0328764E-17,1.8528203E-18,1.7758537E-17
6278.613,6.197183E-17,1.8704657E-18,1.8408144E-17
6284.1377,5.822948E-17,1.8616682E-18,2.2164175E-17
6289.6626,6.163816E-17,1.9579E-18,3.140281E-17
6295.188,6.0705435E-17,2.0027891E-18,3.9431508E-17
6300.713,6.131767E-17,1.9929531E-18,3.6627743E-17
6306.238,6.438661E-17,1.995761E-18,3.2541077E-17
6311.7627,6.414767E-17,1.9382808E-18,2.4038062E-17
6317.2876,6.130147E-17,1.8961176E-18,2.1617515E-17
6322.813,6.250279E-17,1.9057604E-18,2.1299165E-17
6328.338,6.164688E-17,1.8880346E-18,1.9517856E-17
6333.863,6.037472E-17,1.8675118E-18,1.8245937E-17
6339.3877,6.469085E-17,1.8949428E-18,1.6734046E-17
6344.913,6.107033E-17,1.8613133E-18,1.6476745E-17
6350.438,6.5230444E-17,1.9094782E-18,1.756465E-17
6355.963,6.4947065E-17,1.9267293E-18,2.063004E-17
6361.488,6.6114925E-17,1.937336E-18,2.0407692E-17
6367.0127,6.974772E-17,1.9509878E-18,1.743005E-17
6372.538,6.8591835E-17,1.926184E-18,1.5549278E-17
6378.063,6.563117E-17,1.8905753E-18,1.4351067E-17
6383.588,6.9849215E-17,1.920278E-18,1.3025265E-17
6389.113,6.962933E-17,1.9231869E-18,1.3759623E-17
6394.6377,6.818062E-17,1.8994983E-18,1.2356497E-17
6400.163,6.625336E-17,1.884279E-18,1.2889434E-17
6405.688,6.551086E-17,1.8701185E-18,1.1447115E-17
6411.213,7.008143E-17,1.9188074E-18,1.2241626E-17
6416.738,7.0157476E-17,1.9166304E-18,1.2161486E-17
6422.263,7.1679594E-17,1.9303327E-18,1.1780667E-17
6427.788,7.115757E-17,1.9274452E-18,1.1839966E-17
6433.313,6.753611E-17,1.879425E-18,1.0350278E-17
6438.838,6.953001E-17,1.9012209E-18,1.0388419E-17
6444.363,7.1337446E-17,1.9218257E-18,1.1238617E-17
6449.888,6.798932E-17,1.8868317E-18,1.0468242E-17
6455.413,6.8247926E-17,1.9242051E-18,1.5234068E-17
6460.938,6.8479815E-17,1.9514948E-18,1.8821878E-17
6466.463,7.290738E-17,1.9998535E-18,2.0226644E-17
6471.9883,7.1761664E-17,1.9737247E-18,1.8090278E-17
6477.513,6.6536384E-17,1.9088543E-18,1.5691242E-17
6483.038,6.795937E-17,1.9115517E-18,1.4068292E-17
6488.563,6.974579E-17,1.9401945E-18,1.5628545E-17
6494.088,7.0880326E-17,1.969649E-18,1.8169289E-17
6499.6133,7.1195515E-17,1.9887438E-18,2.0422366E-17
6505.138,6.9655794E-17,1.9665553E-18,1.9166025E-17
6510.663,6.844361E-17,1.9256343E-18,1.513855E-17
6516.188,6.892683E-17,1.921633E-18,1.3716577E-17
6521.713,7.3107295E-17,1.9675258E-18,1.5229022E-17
6527.2383,7.501801E-17,2.0101302E-18,1.8189389E-17
6532.763,6.77758E-17,1.9534683E-18,1.9758284E-17
6538.288,6.608357E-17,1.9517988E-18,2.1266555E-17
6543.813,7.1884933E-17,1.9905336E-18,1.9261766E-17
6549.3384,6.846425E-17,1.9699817E-18,2.0546826E-17
6554.8633,7.196456E-17,2.0118406E-18,2.2258307E-17
6560.388,7.2103786E-17,1.9919547E-18,1.8798356E-17
6565.913,6.625338E-17,1.9402233E-18,1.8853914E-17
6571.438,6.548099E-17,1.925322E-18,1.7645473E-17
6576.9634,6.8066866E-17,1.9509353E-18,1.77516E-17
6582.4883,6.7086115E-17,1.9195911E-18,1.4310359E-17
6588.013,6.602817E-17,1.8976855E-18,1.2594842E-17
6593.538,6.9064056E-17,1.9253638E-18,1.2206471E-17
6599.0635,6.603167E-17,1.9197723E-18,1.5272307E-17
6604.5884,6.571463E-17,1.9047866E-18,1.3649848E-17
6610.1133,6.5440515E-17,1.8828111E-18,1.0903997E-17
6615.638,6.6532803E-17,1.8892669E-18,1.0217677E-17
6621.163,6.408545E-17,1.858459E-18,8.887246E-18
6626.6885,6.477847E-17,1.8799466E-18,1.073947E-17
6632.2134,6.6782195E-17,1.8904007E-18,9.399822E-18
6637.7383,6.649552E-17,1.8891262E-18,9.373001E-18
6643.263,6.3891794E-17,1.864321E-18,9.322451E-18
6648.788,6.510369E-17,1.8650452E-18,8.023729E-18
6654.3135,6.4051434E-17,1.870084E-18,9.600932E-18
6659.8384,6.5696345E-17,1.886581E-18,9.63135E-18
6665.3633,6.555621E-17,1.8845836E-18,9.5708734E-18
6670.888,6.376192E-17,1.8681008E-18,9.318286E-18
6676.4136,6.43759E-17,1.8749854E-18,9.48109E-18
6681.9385,6.399165E-17,1.8748973E-18,9.567195E-18
6687.4634,6.2732676E-17,1.8595901E-18,9.157526E-18
6692.9883,6.463285E-17,1.8807027E-18,9.519389E-18
6698.513,6.7457505E-17,1.8977682E-18,7.845564E-18
6704.0386,6.4205164E-17,1.8614537E-18,7.148958E-18
6709.5635,6.152782E-17,1.8532752E-18,9.354323E-18
6715.0884,6.38416E-17,1.8754298E-18,9.064549E-18
6720.6133,6.4903774E-17,1.8734477E-18,7.340808E-18
6726.1387,6.493781E-17,1.884927E-18,8.577486E-18
6731.6636,6.538304E-17,1.8860049E-18,8.233581E-18
6737.1885,6.7924604E-17,1.9049426E-18,7.182877E-18
6742.7134,6.7662156E-17,1.9121566E-18,8.5970966E-18
6748.2383,6.3719556E-17,1.869455E-18,7.662538E-18
6753.7637,6.488426E-17,1.8837301E-18,8.248614E-18
6759.2886,6.257729E-17,1.8637885E-18,8.097212E-18
6764.8135,6.420584E-17,1.8688876E-18,6.536232E-18
6770.3384,6.3313086E-17,1.875187E-18,8.483073E-18
6775.8633,6.284184E-17,1.8594077E-18,6.8006356E-18
6781.3887,6.398506E-17,1.8848855E-18,8.6848695E-18
6786.9136,5.980939E-17,1.8428474E-18,8.2435074E-18
6792.4385,6.4834866E-17,1.8895243E-18,7.76099E-18
6797.9634,6.3766003E-17,1.888577E-18,9.130036E-18
6803.489,6.3256705E-17,1.884713E-18,8.92986E-18
6809.0137,6.282216E-17,1.8772957E-18,8.499219E-18
6814.5386,6.1486916E-17,1.88149E-18,1.0491596E-17
6820.0635,6.264443E-17,1.9695793E-18,2.1083757E-17
6825.5884,6.102342E-17,2.0403814E-18,3.318252E-17
6831.114,6.079997E-17,2.0714207E-18,3.7993583E-17
6836.6387,6.211298E-17,2.0587791E-18,3.4255796E-17
6842.1636,6.074607E-17,1.971099E-18,2.3214304E-17
6847.6885,5.7907924E-17,1.8741142E-18,1.3979916E-17
6853.214,5.9058347E-17,1.9262296E-18,2.0072047E-17
6858.739,5.975037E-17,1.9845159E-18,2.9877416E-17
6864.2637,5.657946E-17,1.9435806E-18,3.235745E-17
6869.7886,6.0988245E-17,1.9273048E-18,2.8447846E-17
6875.3135,5.912616E-17,1.841543E-18,2.0205362E-17
6880.839,5.5110832E-17,1.7790457E-18,1.5421398E-17
6886.364,6.407208E-17,1.8648628E-18,1.4309457E-17
6891.8887,6.189624E-17,1.8555504E-18,1.4785779E-17
6897.4136,5.560197E-17,1.81852E-18,1.6398075E-17
6902.9385,5.813606E-17,1.8585245E-18,1.7298259E-17
6908.464,6.0127646E-17,1.889823E-18,1.7620259E-17
6913.989,5.9097204E-17,1.9251686E-18,2.2191549E-17
6919.5137,5.9667284E-17,1.9583772E-18,2.5255422E-17
6925.0386,5.963943E-17,1.936581E-18,2.1215279E-17
6930.564,5.763484E-17,1.9333541E-18,2.2957265E-17
6936.089,6.348674E-17,1.967067E-18,1.9621224E-17
6941.614,5.9529125E-17,1.974915E-18,2.5827886E-17
6947.1387,5.9774076E-17,1.9877433E-18,2.683886E-17
6952.6636,6.196621E-17,1.9785807E-18,2.2572263E-17
6958.189,5.85361E-17,1.9237301E-18,1.9177481E-17
6963.714,5.4104203E-17,1.843234E-18,1.3795996E-17
6969.239,5.600351E-17,1.8968436E-18,1.8238383E-17
6974.7637,5.5274422E-17,1.9104636E-18,2.065703E-17
6980.289,5.6594685E-17,1.920109E-18,2.0298973E-17
6985.814,5.7268625E-17,1.8929133E-18,1.6037227E-17
6991.339,5.3970967E-17,1.833838E-18,1.2439793E-17
6996.864,5.2201727E-17,1.8008386E-18,1.0785053E-17
7002.3887,5.1661605E-17,1.8111113E-18,1.2615947E-17
7007.914,5.6504244E-17,1.8582122E-18,1.1863557E-17
7013.439,5.539846E-17,1.8509455E-18,1.2392841E-17
7018.964,5.6126706E-17,1.8428052E-18,1.0297902E-17
7024.489,5.5931465E-17,1.8220537E-18,7.717613E-18
7030.0137,5.3445668E-17,1.8744136E-18,7.220487E-18
7035.539,5.623797E-17,1.909429E-18,7.4515995E-18
7041.064,5.4835374E-17,1.8340422E-18,1.0294712E-17
7046.589,5.248197E-17,1.824626E-18,1.195819E-17
7052.114,5.1538117E-17,1.8191757E-18,1.2658799E-17
7057.639,5.0967825E-17,1.8026416E-18,1.1051974E-17
7063.164,5.0784453E-17,1.799341E-18,1.0642689E-17
7068.689,5.0184085E-17,1.7817737E-18,9.201224E-18
7074.214,5.3283097E-17,1.8174378E-18,9.5362005E-18
7079.739,5.3152466E-17,1.8215592E-18,9.878721E-18
7085.264,5.4284873E-17,1.8330327E-18,9.633929E-18
7090.789,5.294979E-17,1.8214927E-18,9.877816E-18
7096.314,5.184297E-17,1.7962252E-18,8.100833E-18
7101.839,4.947178E-17,1.7574898E-18,6.6616288E-18
7107.3643,4.9613926E-17,1.7615684E-18,6.740803E-18
7112.889,5.3907986E-17,1.8120622E-18,6.8215666E-18
7118.414,5.0041803E-17,1.770019E-18,6.880109E-18
7123.939,5.2777845E-17,1.8058658E-18,7.5108165E-18
7129.464,4.8455076E-17,1.7741556E-18,9.24657E-18
7134.9893,4.6872424E-17,1.7485498E-18,8.416711E-18
7140.514,5.1034135E-17,1.8170563E-18,1.0891467E-17
7146.039,5.1072606E-17,1.7990159E-18,8.428933E-18
7151.564,5.063399E-17,1.8034876E-18,9.584234E-18
7157.089,4.918988E-17,1.783775E-18,9.675386E-18
7162.6143,4.696079E-17,1.7421944E-18,7.83139E-18
7168.139,4.9720225E-17,1.7699992E-18,8.27507E-18
7173.664,5.4930848E-17,1.8039655E-18,6.766078E-18
7179.189,5.217244E-17,1.7773053E-18,7.8739074E-18
7184.7144,4.9193268E-17,1.7336979E-18,7.04713E-18
7190.2393,5.2318777E-17,1.757891E-18,6.2334875E-18
7195.764,5.351088E-17,1.773401E-18,6.3586184E-18
7201.289,4.822552E-17,1.7276534E-18,6.7327543E-18
7206.814,4.5267466E-17,1.7139142E-18,7.679492E-18
7212.3394,5.062413E-17,1.7562444E-18,4.5281103E-18
7217.8643,4.9324442E-17,1.7691036E-18,6.8330425E-18
7223.389,4.4350304E-17,1.7353701E-18,9.081087E-18
7228.914,4.9966613E-17,1.8628054E-18,1.7766336E-17
7234.4395,4.857438E-17,2.0714989E-18,4.9078942E-17
7239.9644,4.7770544E-17,2.2085189E-18,7.09503E-17
7245.4893,4.9856634E-17,2.2550614E-18,7.475389E-17
7251.014,4.721192E-17,2.1898868E-18,6.770832E-17
7256.539,4.9339404E-17,1.9883776E-18,3.5268807E-17
7262.0645,4.9601637E-17,1.8823432E-18,2.037897E-17
7267.5894,5.2943136E-17,2.0289266E-18,3.533284E-17
7273.1143,5.3309067E-17,2.1726428E-18,5.5324063E-17
7278.639,5.0242732E-17,2.2133593E-18,6.509516E-17
7284.164,4.592859E-17,2.1959954E-18,6.807963E-17
7289.6895,4.18276E-17,1.9977634E-18,4.4386495E-17
7295.2144,4.211828E-17,1.9143985E-18,3.2303454E-17
7300.7393,4.7703327E-17,1.909563E-18,2.3821247E-17
7306.264,4.6050875E-17,1.995672E-18,3.6883977E-17
7311.7896,4.3496677E-17,2.064595E-18,4.9711626E-17
7317.3145,4.2593687E-17,2.05268E-18,4.8590786E-17
7322.8394,3.9760282E-17,2.0455085E-18,5.100601E-17
7328.3643,4.128687E-17,2.0231177E-18,4.4729673E-17
7333.889,4.492139E-17,2.1205763E-18,5.2803835E-17
7339.4146,4.4615353E-17,2.1686194E-18,5.960633E-17
7344.9395,3.848147E-17,2.0694138E-18,5.3840673E-17
7350.4644,4.025689E-17,2.0498274E-18,4.826144E-17
7355.9893,4.663139E-17,2.0208961E-18,3.4817964E-17
7361.5146,4.3683243E-17,2.0363905E-18,4.075224E-17
7367.0396,4.4150616E-17,2.1154627E-18,5.0689535E-17
7372.5645,4.2236616E-17,2.0566148E-18,4.4743745E-17
7378.0894,4.1366575E-17,1.9893772E-18,3.6464722E-17
7383.6143,4.6220877E-17,1.926806E-18,2.1104911E-17
7389.1396,4.465126E-17,1.8988868E-18,1.9447767E-17
7394.6646,4.114169E-17,1.9595861E-18,3.1756427E-17
7400.1895,3.9558685E-17,1.9950256E-18,3.8196213E-17
7405.7144,4.1090796E-17,1.9537741E-18,3.020754E-17
7411.2393,4.3709792E-17,1.9482267E-18,2.6005819E-17
7416.7646,4.304882E-17,1.8328132E-18,1.1884368E-17
7422.2896,4.436148E-17,1.8594925E-18,1.3087376E-17
7427.8145,4.122695E-17,1.8540352E-18,1.6416051E-17
7433.3394,4.24004E-17,1.921171E-18,2.2177723E-17
7438.8647,4.283037E-17,1.9342723E-18,2.3612694E-17
7444.3896,4.3227486E-17,1.9067011E-18,1.8722739E-17
7449.9146,4.324314E-17,1.8737136E-18,1.4330328E-17
7455.4395,4.5518154E-17,1.875182E-18,1.07691645E-17
7460.9644,3.9728284E-17,1.8488872E-18,1.5563494E-17
7466.4897,3.812199E-17,1.8978125E-18,2.3192902E-17
7472.0146,3.9428666E-17,1.9960315E-18,3.3343915E-17
7477.5396,3.84999E-17,2.0354264E-18,3.939616E-17
7483.0645,4.208745E-17,2.0493565E-18,3.549092E-17
7488.59,4.603033E-17,2.0388145E-18,2.8020624E-17
7494.1147,4.5060307E-17,1.956855E-18,1.8758514E-17
7499.6396,4.0781774E-17,1.8614798E-18,1.2882057E-17
7505.1646,4.054025E-17,1.8261445E-18,9.13654E-18
7510.6895,4.1566507E-17,1.8454267E-18,9.425813E-18
7516.215,4.17288E-17,1.9669435E-18,2.3331645E-17
7521.7397,4.257427E-17,2.103105E-18,3.910423E-17
7527.2646,4.0880262E-17,2.124679E-18,4.4006373E-17
7532.7896,3.823516E-17,2.0889694E-18,4.333091E-17
7538.3145,3.7320394E-17,1.9577601E-18,2.6897453E-17
7543.84,3.841604E-17,1.8719554E-18,1.4743763E-17
7549.3647,4.0719613E-17,1.8901327E-18,1.3338129E-17
7554.8896,3.8127418E-17,1.873437E-18,1.4502587E-17
7560.4146,3.7318647E-17,1.878351E-18,1.5870767E-17
7565.94,3.632885E-17,1.9783954E-18,2.8956546E-17
7571.465,3.3285285E-17,1.9610817E-18,3.087719E-17
7576.9897,3.6622154E-17,2.00141E-18,3.1117218E-17
7582.5146,4.200076E-17,2.0400052E-18,2.946445E-17
7588.0396,4.484233E-17,1.936799E-18,1.8214894E-17
7593.565,5.2083824E-17,1.916781E-18,1.8402353E-17
7599.09,4.8421704E-17,1.7588664E-18,1.7172212E-17
7604.6147,4.0998936E-17,1.5837287E-18,1.1780483E-17
7610.1396,3.5323875E-17,1.5089838E-18,8.378212E-18
7615.665,3.4159624E-17,1.5764391E-18,1.1142761E-17
7621.19,3.952778E-17,1.714056E-18,1.6658183E-17
7626.715,3.896951E-17,1.747775E-18,1.9691154E-17
7632.2397,4.0912092E-17,1.7042023E-18,1.3612741E-17
7637.7646,3.6051678E-17,1.6592567E-18,1.129803E-17
7643.29,3.3679314E-17,1.633822E-18,8.38255E-18
7648.815,3.5513713E-17,1.6631288E-18,5.7376874E-18
7654.34,3.4456778E-17,1.7458395E-18,1.1600078E-17
7659.8647,3.6564424E-17,1.8291726E-18,1.4820282E-17
7665.3896,3.313309E-17,1.8470536E-18,1.8288818E-17
7670.915,2.9545197E-17,1.7946041E-18,1.5657689E-17
7676.44,3.558679E-17,1.8458233E-18,1.1219462E-17
7681.965,3.212796E-17,1.8034167E-18,9.821136E-18
7687.4897,3.3011865E-17,1.8425392E-18,1.181926E-17
7693.015,3.3489664E-17,1.8773747E-18,1.4226779E-17
7698.54,3.2947295E-17,1.903811E-18,1.726768E-17
7704.065,3.122724E-17,1.9756438E-18,2.791895E-17
7709.59,3.2295676E-17,2.3592432E-18,7.484632E-17
7715.1147,3.601214E-17,2.5300833E-18,9.3547126E-17
7720.64,4.3446312E-17,2.6648798E-18,1.02512665E-16
7726.165,3.8906258E-17,2.509082E-18,8.521857E-17
7731.69,3.7533294E-17,2.197251E-18,4.3432455E-17
7737.215,3.3591037E-17,1.96917E-18,2.12057E-17
7742.74,3.303736E-17,2.1513431E-18,4.3876988E-17
7748.265,3.628038E-17,2.369026E-18,6.757874E-17
7753.79,4.2985198E-17,2.5181382E-18,7.8079484E-17
7759.315,4.49768E-17,2.5828748E-18,8.4286243E-17
7764.84,4.0278422E-17,2.3436434E-18,5.669794E-17
7770.365,3.6733705E-17,2.1281912E-18,3.358159E-17
7775.89,3.3278512E-17,2.0835712E-18,3.2868733E-17
7781.415,3.092021E-17,2.0240804E-18,2.9153077E-17
7786.94,3.5889544E-17,2.2596339E-18,5.0333136E-17
7792.465,4.589917E-17,2.4507879E-18,6.115528E-17
7797.99,4.5921895E-17,2.4242052E-18,5.678161E-17
7803.515,4.48773E-17,2.422693E-18,5.77028E-17
7809.04,3.6635257E-17,2.243008E-18,4.599514E-17
7814.565,3.5063167E-17,2.3045852E-18,5.577626E-17
7820.0903,3.467719E-17,2.4448177E-18,7.514981E-17
7825.615,3.9619582E-17,2.423865E-18,6.414954E-17
7831.14,3.9931737E-17,2.4110838E-18,6.172155E-17
7836.665,4.1938196E-17,2.270921E-18,3.936735E-17
7842.19,3.885367E-17,2.1730237E-18,3.126058E-17
7847.7153,3.4126845E-17,2.4200288E-18,7.038185E-17
7853.24,3.8113584E-17,2.6572321E-18,9.799313E-17
7858.765,3.752873E-17,2.6978543E-18,1.0472321E-16
7864.29,4.523006E-17,2.8273013E-18,1.1273119E-16
7869.8154,4.1615364E-17,2.6181267E-18,8.5501167E-17
7875.3403,3.9711734E-17,2.4849744E-18,6.8841226E-17
7880.865,3.8304904E-17,2.4840817E-18,7.0365846E-17
7886.39,3.7616604E-17,2.4516947E-18,6.658382E-17
7891.915,3.9314396E-17,2.3969343E-18,5.6294736E-17
7897.4404,4.0701065E-17,2.3207419E-18,4.3898826E-17
7902.9653,4.0204048E-17,2.2672698E-18,3.753694E-17
7908.49,3.6438398E-17,2.4380952E-18,6.5510124E-17
7914.015,3.70074E-17,2.659593E-18,9.488655E-17
7919.54,3.9667612E-17,2.7968345E-18,1.1102753E-16
7925.0654,4.38557E-17,2.818631E-18,1.0742934E-16
7930.5903,3.805476E-17,2.5705568E-18,7.8798906E-17
7936.115,4.4434766E-17,2.4246998E-18,4.824022E-17
7941.64,4.215037E-17,2.311777E-18,3.670642E-17
7947.1655,3.849337E-17,2.2277388E-18,3.128801E-17
7952.6904,4.165765E-17,2.2303045E-18,2.6659834E-17
7958.2153,4.2905405E-17,2.4355183E-18,5.06279E-17
7963.74,4.6698955E-17,2.6231103E-18,7.01376E-17
7969.265,4.7287954E-17,2.609795E-18,6.651133E-17
7974.7905,4.4844584E-17,2.7235455E-18,8.606022E-17
7980.3154,4.299693E-17,2.4837287E-18,5.445892E-17
7985.8403,4.1775384E-17,2.508491E-18,5.885102E-17
7991.365,4.1805652E-17,2.682563E-18,8.310588E-17
7996.8906,4.0199512E-17,2.6184944E-18,7.5610886E-17
8002.4155,4.425925E-17,2.630741E-18,7.059917E-17
8007.9404,4.5386292E-17,2.4776266E-18,4.767704E-17
8013.4653,4.3143626E-17,2.3145202E-18,2.9772163E-17
8018.99,3.973302E-17,2.4100124E-18,4.6291753E-17
8024.5156,4.01642E-17,2.5700595E-18,6.5917255E-17
8030.0405,4.062624E-17,2.5457451E-18,6.130093E-17
8035.5654,4.3105103E-17,2.4991912E-18,5.0691325E-17
8041.0903,4.4707775E-17,2.352683E-18,2.919073E-17
8046.615,4.6426528E-17,2.2543666E-18,1.4163236E-17
8052.1406,4.1934662E-17,2.2745428E-18,2.2628381E-17
8057.6655,3.9193475E-17,2.346739E-18,3.493872E-17
8063.1904,4.3067787E-17,2.4138131E-18,3.640265E-17
8068.7153,3.7864143E-17,2.3217816E-18,3.270547E-17
8074.2407,4.2145084E-17,2.3222647E-18,2.5809225E-17
8079.7656,4.0670704E-17,2.2214283E-18,1.6058876E-17
8085.2905,4.592761E-17,2.2238244E-18,7.921795E-18
8090.8154,4.298728E-17,2.2109775E-18,1.03962045E-17
8096.3403,3.9979115E-17,2.2191678E-18,1.5082411E-17
8101.8657,4.3772472E-17,2.317973E-18,2.0437527E-17
8107.3906,4.1873395E-17,2.2892312E-18,1.9568307E-17
8112.9155,4.3868577E-17,2.2949727E-18,1.6644006E-17
8118.4404,4.1931466E-17,2.2096447E-18,1.0121421E-17
8123.966,4.340391E-17,2.203089E-18,6.7331236E-18
8129.4907,4.522301E-17,2.2081942E-18,4.6646853E-18
8135.0156,3.5908615E-17,2.1202449E-18,8.798648E-18
8140.5405,4.166629E-17,2.2081086E-18,9.73358E-18
8146.0654,4.570096E-17,2.2760681E-18,1.1651729E-17
8151.591,4.7003235E-17,2.2987097E-18,1.2965243E-17
8157.1157,4.789039E-17,2.2709414E-18,8.169622E-18
8162.6406,4.147483E-17,2.169535E-18,5.735765E-18
8168.1655,3.6880585E-17,2.0893763E-18,3.6807072E-18
8173.6904,3.9028367E-17,2.1259762E-18,3.535393E-18
8179.216,3.8866716E-17,2.1339688E-18,3.6855086E-18
8184.7407,4.2188842E-17,2.1885125E-18,3.9252673E-18
8190.2656,4.498954E-17,2.250691E-18,5.7869717E-18
8195.791,4.5979063E-17,2.2717045E-18,5.9179417E-18
8201.315,4.262878E-17,2.2537386E-18,7.228843E-18
8206.841,3.5044602E-17,2.1435424E-18,5.3280664E-18
8212.365,3.8763288E-17,2.2061263E-18,5.994533E-18
8217.891,4.4453977E-17,2.3014758E-18,7.909237E-18
8223.416,4.3767926E-17,2.2348888E-18,2.904282E-18
8228.94,4.4605397E-17,2.25056E-18,4.453025E-18
8234.466,4.0020864E-17,2.1946733E-18,3.62216E-18
8239.991,3.9803653E-17,2.208765E-18,3.42204E-18
8245.516,3.780131E-17,2.228061E-18,6.6385624E-18
8251.041,3.999241E-17,2.2568405E-18,5.458775E-18
8256.565,4.1764902E-17,2.2954465E-18,6.2763078E-18
8262.091,4.0932152E-17,2.2923336E-18,6.4008807E-18
8267.616,4.1294008E-17,2.2904799E-18,5.5292714E-18
8273.141,4.0634616E-17,2.3952053E-18,1.7099818E-17
8278.666,3.583716E-17,2.626076E-18,5.110809E-17
8284.19,4.3227638E-17,2.9767108E-18,8.401371E-17
8289.716,3.938392E-17,3.2295613E-18,1.2500598E-16
8295.241,4.876109E-17,3.4375378E-18,1.4123048E-16
8300.766,4.614083E-17,3.2779662E-18,1.1953747E-16
8306.291,4.038495E-17,3.066488E-18,9.6186924E-17
8311.815,3.530429E-17,2.803357E-18,6.820159E-17
8317.341,3.460153E-17,2.505824E-18,3.3028164E-17
8322.866,3.5596626E-17,2.4001917E-18,1.9120234E-17
8328.391,3.150265E-17,2.2863893E-18,1.23593845E-17
8333.916,4.0040938E-17,2.4826771E-18,2.0080675E-17
8339.44,4.046476E-17,2.9907044E-18,7.9957104E-17
8344.966,2.9300325E-17,3.3306773E-18,1.4294063E-16
8350.491,3.4100415E-17,3.529379E-18,1.6443286E-16
8356.016,3.0990255E-17,3.4315604E-18,1.530329E-16
8361.541,3.0172604E-17,3.0441001E-18,9.851046E-17
8367.066,3.5666377E-17,2.7612974E-18,5.338701E-17
8372.591,3.6268535E-17,2.605658E-18,3.347409E-17
8378.116,4.0935686E-17,2.7239175E-18,3.8875427E-17
8383.641,3.6349873E-17,2.617117E-18,3.3037127E-17
8389.166,3.2855462E-17,2.668025E-18,4.3019308E-17
8394.691,2.9524382E-17,3.021857E-18,9.061342E-17
8400.216,3.6082234E-17,3.1973591E-18,1.0273058E-16
8405.741,3.967632E-17,3.2498884E-18,1.0328869E-16
8411.266,3.6567E-17,3.2950936E-18,1.1349102E-16
8416.791,3.2246743E-17,2.8468345E-18,6.1002214E-17
8422.316,3.2993988E-17,2.9654353E-18,7.365775E-17
8427.841,3.319119E-17,3.328755E-18,1.2050523E-16
8433.366,3.1942718E-17,3.243509E-18,1.0961715E-16
8438.891,3.655733E-17,3.311765E-18,1.1097286E-16
8444.416,4.0026204E-17,3.091573E-18,7.503708E-17
8449.941,3.963579E-17,2.8401162E-18,4.443948E-17
8455.466,3.4734257E-17,2.7949684E-18,4.5387384E-17
8460.991,3.145776E-17,3.0619124E-18,8.141467E-17
8466.516,3.2615927E-17,3.1543304E-18,9.07007E-17
8472.041,3.505538E-17,3.1200417E-18,8.179142E-17
8477.566,3.599461E-17,2.9883831E-18,6.303901E-17
8483.091,3.49902E-17,2.6712623E-18,2.8097952E-17
8488.616,3.7533036E-17,2.5873999E-18,1.5128003E-17
8494.142,3.628514E-17,2.6857682E-18,2.6059083E-17
8499.666,3.297122E-17,2.838922E-18,4.8075618E-17
8505.191,2.9869072E-17,2.937753E-18,6.256243E-17
8510.716,2.715948E-17,2.840432E-18,5.454222E-17
8516.241,3.0902852E-17,2.8034367E-18,4.3962085E-17
8521.767,3.1664345E-17,2.5934042E-18,1.9935935E-17
8527.291,3.417581E-17,2.5130911E-18,7.782324E-18
8532.816,3.1719227E-17,2.4893078E-18,8.375947E-18
8538.341,2.97985E-17,2.5119213E-18,1.2637437E-17
8543.866,2.6894266E-17,2.612839E-18,2.6388843E-17
8549.392,3.3603948E-17,2.7959056E-18,3.4680778E-17
