WAVE,FLUX,ERR,SKYBACK
6116.807,5.2966075E-17,4.2498695E-18,1.7415203E-16
6122.3306,3.8604936E-17,4.1623844E-18,1.7946909E-16
6127.854,4.6884597E-17,4.283664E-18,1.8858515E-16
6133.377,4.3018252E-17,4.233102E-18,1.8474139E-16
6138.9004,4.601878E-17,4.2667457E-18,1.861834E-16
6144.424,4.4164156E-17,4.2631346E-18,1.8910639E-16
6149.947,3.2665445E-17,4.170901E-18,1.8967427E-16
6155.47,4.100877E-17,4.2434146E-18,1.9004655E-16
6160.9937,5.170438E-17,4.292605E-18,1.8230065E-16
6166.5166,4.5337465E-17,4.271074E-18,1.8695208E-16
6172.04,3.5171905E-17,4.192403E-18,1.8866468E-16
6177.5635,3.683E-17,4.2151176E-18,1.8991625E-16
6183.0864,5.1289364E-17,4.3184544E-18,1.8584706E-16
6188.61,4.4430508E-17,4.2713754E-18,1.8790509E-16
6194.1333,3.712149E-17,4.2048453E-18,1.8679894E-16
6199.6567,4.7968958E-17,4.2854267E-18,1.8548117E-16
6205.1797,4.6767085E-17,4.28889E-18,1.884159E-16
6210.703,4.4486475E-17,4.299683E-18,1.9271405E-16
6216.2266,4.7125105E-17,4.395584E-18,2.0613434E-16
6221.7495,4.5993366E-17,4.5273055E-18,2.3253302E-16
6227.273,5.032116E-17,4.657349E-18,2.5267443E-16
6232.7964,4.295568E-17,4.613235E-18,2.5372602E-16
6238.3193,4.6344667E-17,4.676563E-18,2.6088906E-16
6243.843,4.9111483E-17,4.799786E-18,2.8124368E-16
6249.366,4.3348645E-17,4.7303903E-18,2.7641136E-16
6254.889,4.5449426E-17,4.6236245E-18,2.5174079E-16
6260.4126,3.985128E-17,4.5230294E-18,2.412337E-16
6265.936,4.5481206E-17,4.5914455E-18,2.4554162E-16
6271.459,4.8758658E-17,4.6151103E-18,2.451701E-16
6276.9824,4.4349907E-17,4.5765873E-18,2.4507795E-16
6282.506,4.5987053E-17,4.963671E-18,3.2244151E-16
6288.029,3.9379753E-17,5.3627004E-18,4.1950736E-16
6293.5522,4.6438952E-17,5.46483E-18,4.3158764E-16
6299.0757,5.0087576E-17,5.4845156E-18,4.302765E-16
6304.599,5.032328E-17,5.4742925E-18,4.2740065E-16
6310.122,5.4144573E-17,5.4464115E-18,4.150783E-16
6315.6455,5.6604214E-17,5.1552328E-18,3.46375E-16
6321.169,4.9159622E-17,4.620083E-18,2.4544757E-16
6326.692,4.612174E-17,4.4746604E-18,2.2148118E-16
6332.2153,5.0690323E-17,4.53296E-18,2.2618832E-16
6337.739,4.9822124E-17,4.5286976E-18,2.2600785E-16
6343.2617,4.699593E-17,4.544176E-18,2.3410845E-16
6348.785,5.4907104E-17,4.7184624E-18,2.5723276E-16
6354.3086,5.5870876E-17,4.74749E-18,2.6106175E-16
6359.8315,4.8169053E-17,4.7048606E-18,2.6432878E-16
6365.355,4.9413894E-17,4.673352E-18,2.5597825E-16
6370.8784,5.335163E-17,4.673364E-18,2.5007502E-16
6376.4014,4.583418E-17,4.5316945E-18,2.3435183E-16
6381.925,5.4528788E-17,4.37231E-18,1.9208572E-16
6387.448,4.8674404E-17,4.2978927E-18,1.8553091E-16
6392.971,5.3002852E-17,4.316215E-18,1.8285003E-16
6398.4946,5.1708896E-17,4.225946E-18,1.6826594E-16
6404.018,4.774386E-17,4.2145253E-18,1.72366E-16
6409.541,5.046839E-17,4.226685E-18,1.7062654E-16
6415.0645,5.52049E-17,4.2274554E-18,1.6443345E-16
6420.588,6.3861784E-17,4.285067E-18,1.6107104E-16
6426.1113,5.469853E-17,4.2072263E-18,1.6039944E-16
6431.6343,5.1361017E-17,4.2048262E-18,1.6544668E-16
6437.1577,5.736132E-17,4.2231524E-18,1.5955752E-16
6442.681,5.9083056E-17,4.2221387E-18,1.5748937E-16
6448.204,5.3279722E-17,4.29281E-18,1.7887635E-16
6453.7275,5.1146893E-17,4.402799E-18,2.0302717E-16
6459.251,5.3708152E-17,4.4429777E-18,2.0708096E-16
6464.774,5.5347422E-17,4.4583186E-18,2.0692468E-16
6470.2974,5.702921E-17,4.4898714E-18,2.1075554E-16
6475.821,6.048978E-17,4.4929618E-18,2.060927E-16
6481.3438,6.619789E-17,4.525465E-18,2.0359261E-16
6486.867,6.811258E-17,4.5355876E-18,2.0255504E-16
6492.3906,6.0999217E-17,4.4713397E-18,2.0096006E-16
6497.9136,6.277074E-17,4.485948E-18,2.009661E-16
6503.437,5.8786846E-17,4.4995974E-18,2.1027502E-16
6508.9604,5.869385E-17,4.504095E-18,2.1170364E-16
6514.4834,6.317443E-17,4.507631E-18,2.0491368E-16
6520.007,5.855473E-17,4.40655E-18,1.9265257E-16
6525.5303,6.278724E-17,4.4278556E-18,1.8999993E-16
6531.0537,5.857866E-17,4.4755728E-18,2.0624139E-16
6536.5767,5.5976775E-17,4.5092816E-18,2.1739717E-16
6542.1,6.0313484E-17,4.600281E-18,2.2856917E-16
6547.6235,6.821472E-17,4.624633E-18,2.2002222E-16
6553.1465,6.290355E-17,4.5682265E-18,2.1735926E-16
6558.67,6.784422E-17,4.651267E-18,2.2540531E-16
6564.1934,6.605817E-17,4.6335357E-18,2.245975E-16
6569.7163,6.203323E-17,4.5456706E-18,2.1517218E-16
6575.2397,6.0546974E-17,4.4718277E-18,2.016096E-16
6580.763,5.79342E-17,4.3984452E-18,1.9266295E-16
6586.286,6.398316E-17,4.446777E-18,1.907596E-16
6591.8096,5.2513584E-17,4.331252E-18,1.8677767E-16
6597.333,5.72624E-17,4.3029758E-18,1.7402136E-16
6602.856,6.650771E-17,4.336911E-18,1.658179E-16
6608.3794,5.97204E-17,4.2968575E-18,1.6838713E-16
6613.903,6.019924E-17,4.2724454E-18,1.6326888E-16
6619.426,5.670329E-17,4.2432624E-18,1.630891E-16
6624.949,6.112155E-17,4.211139E-18,1.4960166E-16
6630.4727,5.8037864E-17,4.1591245E-18,1.4565008E-16
6635.9956,6.72265E-17,4.2367554E-18,1.4523486E-16
6641.519,6.213347E-17,4.2197573E-18,1.4899774E-16
6647.0425,6.0910947E-17,4.218907E-18,1.5049184E-16
6652.566,6.7623616E-17,4.2676055E-18,1.4836728E-16
6658.089,5.4538125E-17,4.1167112E-18,1.4204572E-16
6663.6123,6.362074E-17,4.1862395E-18,1.3994174E-16
6669.1357,6.5388065E-17,4.2347727E-18,1.4499613E-16
6674.6587,5.2723513E-17,4.105489E-18,1.41841E-16
6680.182,5.8532716E-17,4.160477E-18,1.4207781E-16
6685.7056,6.81759E-17,4.2414385E-18,1.4116388E-16
6691.2285,6.560126E-17,4.225916E-18,1.4172979E-16
6696.752,6.0750335E-17,4.190161E-18,1.4258893E-16
6702.2754,6.3607496E-17,4.2030846E-18,1.4093056E-16
6707.7983,6.5490205E-17,4.2161524E-18,1.3947037E-16
6713.322,5.7565954E-17,4.1617285E-18,1.4195326E-16
6718.845,5.9437844E-17,4.1731498E-18,1.4068569E-16
6724.368,6.461512E-17,4.1909147E-18,1.3546575E-16
6729.8916,6.826499E-17,4.218323E-18,1.3450008E-16
6735.415,5.607517E-17,4.1371997E-18,1.3858343E-16
6740.938,6.7541375E-17,4.211742E-18,1.3320154E-16
6746.4614,5.237535E-17,4.1073637E-18,1.3918121E-16
6751.985,5.7973675E-17,4.1355114E-18,1.3502968E-16
6757.508,5.9749836E-17,4.1502075E-18,1.3375239E-16
6763.0312,6.345287E-17,4.152029E-18,1.2775565E-16
6768.5547,6.956336E-17,4.2065596E-18,1.2844683E-16
6774.078,6.1889124E-17,4.1878368E-18,1.356105E-16
6779.601,6.465074E-17,4.199715E-18,1.3309609E-16
6785.1245,6.7095716E-17,4.204844E-18,1.2968374E-16
6790.648,6.466523E-17,4.2015494E-18,1.3296973E-16
6796.171,6.514771E-17,4.1830763E-18,1.2847298E-16
6801.6943,6.1469684E-17,4.1657093E-18,1.3105071E-16
6807.218,5.9183224E-17,4.1732143E-18,1.3521786E-16
6812.7407,6.5509885E-17,4.485185E-18,1.8092663E-16
6818.264,6.367922E-17,4.790359E-18,2.4262544E-16
6823.7876,6.849965E-17,4.968426E-18,2.71028E-16
6829.3105,6.0072966E-17,4.9666157E-18,2.8365704E-16
6834.834,5.4309056E-17,4.9607035E-18,2.907146E-16
6840.3574,6.712774E-17,5.012425E-18,2.8090638E-16
6845.8804,5.720799E-17,4.908597E-18,2.749823E-16
6851.404,5.754709E-17,4.8362525E-18,2.5933002E-16
6856.9272,6.134016E-17,4.7601523E-18,2.399557E-16
6862.45,5.793391E-17,4.6989025E-18,2.3646097E-16
6867.9736,5.4401336E-17,4.693148E-18,2.4360207E-16
6873.497,4.978079E-17,4.716108E-18,2.5664767E-16
6879.0205,5.873164E-17,4.639346E-18,2.2757332E-16
6884.5435,5.3081924E-17,4.3477825E-18,1.7951422E-16
6890.067,6.198219E-17,4.4048865E-18,1.7591841E-16
6895.5903,5.1467194E-17,4.374253E-18,1.838035E-16
6901.1133,5.4783798E-17,4.4700894E-18,1.9560237E-16
6906.6367,5.359224E-17,4.553775E-18,2.1108784E-16
6912.16,5.2490675E-17,4.6519322E-18,2.2938846E-16
6917.683,6.2601293E-17,4.693914E-18,2.2108672E-16
6923.2065,6.0291825E-17,4.7060385E-18,2.2521256E-16
6928.73,5.7637985E-17,4.7374735E-18,2.3366434E-16
6934.253,5.5047205E-17,4.83189E-18,2.559217E-16
6939.7764,4.452303E-17,4.747951E-18,2.5501023E-16
6945.3,4.8104526E-17,4.66655E-18,2.3306487E-16
6950.8228,4.8744096E-17,4.749366E-18,2.362444E-16
6956.346,5.873833E-17,4.74056E-18,2.295266E-16
6961.8696,5.3308932E-17,4.7647187E-18,2.414259E-16
6967.3926,5.2943136E-17,4.650936E-18,2.1859404E-16
6972.916,5.2996023E-17,4.534039E-18,1.9631025E-16
6978.4395,5.7103686E-17,4.580103E-18,1.9741236E-16
6983.9624,5.331063E-17,4.5247003E-18,1.9255297E-16
6989.486,5.0091705E-17,4.4885314E-18,1.9146028E-16
6995.0093,6.028478E-17,4.501252E-18,1.7673182E-16
7000.5327,6.097477E-17,4.42741E-18,1.6164917E-16
7006.0557,5.821345E-17,4.3791703E-18,1.5763447E-16
7011.579,5.7259116E-17,4.3477825E-18,1.5312681E-16
7017.1025,4.9821158E-17,4.2712976E-18,1.5062062E-16
7022.6255,5.228001E-17,4.2838278E-18,1.4853036E-16
7028.149,4.9679525E-17,4.218631E-18,1.4042112E-16
7033.6724,4.1132697E-17,4.1645533E-18,1.4426547E-16
7039.1953,4.8413412E-17,4.2779192E-18,1.5164337E-16
7044.7188,4.774317E-17,4.287497E-18,1.5295647E-16
7050.242,4.5358164E-17,4.317454E-18,1.622224E-16
7055.765,4.765475E-17,4.3362404E-18,1.6082493E-16
7061.2886,5.0689767E-17,4.3541294E-18,1.5937531E-16
7066.812,4.665832E-17,4.270975E-18,1.5021961E-16
7072.335,5.216288E-17,4.2900076E-18,1.4416988E-16
7077.8584,5.0933554E-17,4.31523E-18,1.5039483E-16
7083.382,5.3945517E-17,4.3405794E-18,1.4894381E-16
7088.905,5.58078E-17,4.3703223E-18,1.5059908E-16
7094.428,4.1264398E-17,4.1979205E-18,1.4295263E-16
7099.9517,4.503358E-17,4.1919714E-18,1.358596E-16
7105.4746,4.7541693E-17,4.1813645E-18,1.2974366E-16
7110.998,5.6102393E-17,4.2412396E-18,1.2564883E-16
7116.5215,4.757277E-17,4.210755E-18,1.324207E-16
7122.045,5.3675793E-17,4.2333135E-18,1.2642757E-16
7127.568,6.479479E-17,4.336369E-18,1.2687767E-16
7133.0913,4.9613985E-17,4.261623E-18,1.3599716E-16
7138.6147,4.284433E-17,4.242239E-18,1.4372934E-16
7144.1377,4.6666473E-17,4.284736E-18,1.4388854E-16
7149.661,5.2514144E-17,4.356769E-18,1.4616489E-16
7155.1846,5.5608004E-17,4.384737E-18,1.4639068E-16
7160.7075,5.3587166E-17,4.3369365E-18,1.4105337E-16
7166.231,5.128808E-17,4.2907968E-18,1.3666922E-16
7171.7544,4.1917785E-17,4.1968497E-18,1.35361E-16
7177.2773,4.215386E-17,4.164207E-18,1.2928681E-16
7182.801,4.938265E-17,4.215914E-18,1.2764652E-16
7188.324,4.5599367E-17,4.1655157E-18,1.251362E-16
7193.847,4.203078E-17,4.107576E-18,1.1953575E-16
7199.3706,4.6504243E-17,4.1183776E-18,1.1440916E-16
7204.894,4.9496728E-17,4.1359374E-18,1.1170066E-16
7210.417,5.253652E-17,4.2011796E-18,1.15692E-16
7215.9404,5.551814E-17,4.2142234E-18,1.1218107E-16
7221.464,4.7039697E-17,4.3860036E-18,1.5211961E-16
7226.9873,3.807108E-17,5.0681017E-18,2.8839222E-16
7232.5103,4.1114218E-17,5.7545818E-18,4.2324982E-16
7238.0337,4.6419205E-17,5.9818906E-18,4.662399E-16
7243.557,2.9732785E-17,6.0229535E-18,4.984289E-16
7249.08,2.1299431E-17,5.9787287E-18,5.011878E-16
7254.6035,4.3143038E-17,6.05656E-18,4.8403184E-16
7260.127,5.5273588E-17,5.910631E-18,4.309426E-16
7265.65,6.685455E-17,5.85899E-18,4.0111595E-16
7271.1733,5.815368E-17,5.904342E-18,4.2362177E-16
7276.697,4.6624042E-17,5.849491E-18,4.264196E-16
7282.2197,3.6861018E-17,5.8714426E-18,4.4439864E-16
7287.743,5.725711E-17,6.114575E-18,4.6756113E-16
7293.2666,5.1464918E-17,5.78936E-18,4.0240796E-16
7298.7896,4.3992337E-17,5.4859677E-18,3.4774954E-16
7304.313,3.986996E-17,5.4994652E-18,3.5531076E-16
7309.8364,3.7755134E-17,5.5090374E-18,3.596019E-16
7315.3594,4.7943868E-17,5.7085736E-18,3.836778E-16
7320.883,4.5443496E-17,5.7474933E-18,3.9526517E-16
7326.4062,3.167936E-17,5.9765334E-18,4.630704E-16
7331.929,3.4346723E-17,6.189875E-18,5.0653444E-16
7337.4526,3.95063E-17,5.8694685E-18,4.2584147E-16
7342.976,4.1296406E-17,5.8210263E-18,4.110401E-16
7348.4995,5.2269348E-17,5.927173E-18,4.1623525E-16
7354.0225,5.4586248E-17,6.03793E-18,4.355232E-16
7359.546,4.1809315E-17,6.033614E-18,4.5254196E-16
7365.0693,4.9788127E-17,5.6468345E-18,3.5636812E-16
7370.5923,4.5255548E-17,5.6100134E-18,3.544748E-16
7376.1157,4.006339E-17,5.5447095E-18,3.4836355E-16
7381.639,4.1571404E-17,5.5406448E-18,3.4372991E-16
7387.162,4.5732424E-17,5.45844E-18,3.2002946E-16
7392.6855,3.4235338E-17,5.18748E-18,2.8457448E-16
7398.209,3.6777472E-17,5.1672807E-18,2.7530707E-16
7403.732,5.1058438E-17,5.303951E-18,2.7837185E-16
7409.2554,3.4832E-17,5.078849E-18,2.5960427E-16
7414.779,3.3055454E-17,4.9863047E-18,2.4424838E-16
7420.302,3.631538E-17,4.801535E-18,2.0590328E-16
7425.825,2.6783905E-17,4.7116766E-18,2.0410261E-16
7431.3486,4.6996085E-17,4.8918887E-18,2.0340947E-16
7436.8716,3.4140675E-17,4.8178965E-18,2.0934841E-16
7442.395,2.9812056E-17,4.774358E-18,2.0819112E-16
7447.9185,4.076037E-17,4.8248093E-18,1.9865636E-16
7453.4414,4.143521E-17,4.8199434E-18,1.9559791E-16
7458.965,3.2556654E-17,4.766188E-18,1.995782E-16
7464.4883,4.6243026E-17,5.033571E-18,2.24089E-16
7470.0117,4.8430134E-17,5.3169875E-18,2.714186E-16
7475.5347,3.4467346E-17,5.3444193E-18,2.9766572E-16
7481.058,3.0999695E-17,5.317563E-18,2.972837E-16
7486.5815,3.192092E-17,5.2105587E-18,2.7437242E-16
7492.1045,4.4440642E-17,5.1329357E-18,2.416276E-16
7497.628,3.6082402E-17,4.845097E-18,2.0077066E-16
7503.1514,3.500397E-17,4.569413E-18,1.5664505E-16
7508.6743,4.0747225E-17,4.8027827E-18,1.852549E-16
7514.1978,4.3114516E-17,5.187209E-18,2.4988372E-16
7519.721,4.431186E-17,5.2756037E-18,2.6338722E-16
7525.244,3.7180366E-17,5.3088497E-18,2.7977085E-16
7530.7676,3.4131646E-17,5.3568928E-18,2.9264409E-16
7536.291,4.4927167E-17,5.4010005E-18,2.8295114E-16
7541.814,5.0171465E-17,5.2548195E-18,2.457053E-16
7547.3374,3.935899E-17,4.8260116E-18,1.857512E-16
7552.861,3.3278594E-17,4.6541764E-18,1.6720043E-16
7558.384,2.842086E-17,4.891054E-18,2.1290021E-16
7563.907,3.6691925E-17,5.11615E-18,2.3876543E-16
7569.4307,3.268822E-17,5.1068084E-18,2.4388847E-16
7574.954,2.4526347E-17,5.0951067E-18,2.536793E-16
7580.477,3.5071376E-17,5.1419743E-18,2.4501204E-16
7586.0005,4.185889E-17,5.1772813E-18,2.4419057E-16
7591.524,3.12942E-17,4.842603E-18,2.062832E-16
7597.047,2.834225E-17,4.4989E-18,1.604124E-16
7602.5703,4.041622E-17,4.488817E-18,1.5417024E-16
7608.0938,3.9283625E-17,4.398369E-18,1.4344293E-16
7613.6167,3.258554E-17,4.4207667E-18,1.4795191E-16
7619.14,4.8311606E-17,4.5773396E-18,1.5355638E-16
7624.6636,5.249037E-17,4.556616E-18,1.4356901E-16
7630.1865,3.6433008E-17,4.530669E-18,1.5612262E-16
7635.71,3.662979E-17,4.505567E-18,1.5070142E-16
7641.2334,2.7380618E-17,4.4373024E-18,1.4716619E-16
7646.7563,2.910222E-17,4.402239E-18,1.3803462E-16
7652.28,3.192593E-17,4.472604E-18,1.4160665E-16
7657.803,3.548581E-17,4.5525213E-18,1.467222E-16
7663.326,2.1701345E-17,4.471936E-18,1.5053288E-16
7668.8496,2.5070026E-17,4.5245944E-18,1.5220058E-16
7674.373,2.6541552E-17,4.55093E-18,1.5253303E-16
7679.896,2.3905154E-17,4.572254E-18,1.5836004E-16
7685.4194,2.7476937E-17,4.5831274E-18,1.542347E-16
7690.943,2.2719604E-17,4.5950247E-18,1.631231E-16
7696.4663,2.8565538E-17,4.8509006E-18,1.9776299E-16
7701.9893,2.7947984E-17,5.9416586E-18,4.0328226E-16
7707.5127,2.987532E-17,6.628434E-18,5.5162163E-16
7713.036,3.2393647E-17,6.9053732E-18,6.127521E-16
7718.559,3.577485E-17,6.959629E-18,6.1947633E-16
7724.0825,3.660873E-17,7.0004246E-18,6.2814936E-16
7729.606,3.5664544E-17,6.8451255E-18,5.912903E-16
7735.129,2.7222928E-17,6.423079E-18,5.065832E-16
7740.6523,2.8076647E-17,6.295495E-18,4.768848E-16
7746.176,3.029577E-17,6.454315E-18,5.0719057E-16
7751.6987,3.0073478E-17,6.475954E-18,5.129312E-16
7757.222,2.9477637E-17,6.4847846E-18,5.153379E-16
7762.7456,3.897541E-17,6.676982E-18,5.4365386E-16
7768.2686,4.1128052E-17,6.5477363E-18,5.0836133E-16
7773.792,3.6009038E-17,5.878168E-18,3.7067758E-16
7779.3154,3.6079372E-17,5.7825384E-18,3.499018E-16
7784.8384,3.2761024E-17,6.0937105E-18,4.2150639E-16
7790.362,4.060703E-17,6.163707E-18,4.2161181E-16
7795.8853,5.0775516E-17,6.3318074E-18,4.4031372E-16
7801.408,3.9338027E-17,6.3089876E-18,4.527883E-16
7806.9316,4.4980642E-17,6.524507E-18,4.9172735E-16
7812.455,3.8285747E-17,6.909821E-18,5.939391E-16
7817.9785,2.5475325E-17,6.378809E-18,4.903735E-16
7823.5015,2.5062939E-17,6.2596603E-18,4.633746E-16
7829.025,1.9975469E-17,6.253165E-18,4.70749E-16
7834.5483,3.0789737E-17,6.344304E-18,4.701226E-16
7840.0713,2.75163E-17,6.7044622E-18,5.5757617E-16
7845.5947,2.0704157E-17,6.7976516E-18,5.886578E-16
7851.118,3.042779E-17,7.062554E-18,6.3486607E-16
7856.641,2.9117062E-17,7.439696E-18,7.309657E-16
7862.1646,3.9077713E-17,7.540148E-18,7.3756257E-16
7867.688,3.4638575E-17,7.6834516E-18,7.805271E-16
7873.211,3.558802E-17,7.381492E-18,6.9828597E-16
7878.7344,2.7343883E-17,6.989098E-18,6.129259E-16
7884.258,2.75662E-17,6.876003E-18,5.832157E-16
7889.781,2.2982659E-17,6.5016897E-18,5.0312264E-16
7895.304,1.34231636E-17,6.1922228E-18,4.5034704E-16
7900.8276,1.6695959E-17,6.568175E-18,5.2458185E-16
7906.3506,2.055988E-17,7.064109E-18,6.3132304E-16
7911.874,2.006252E-17,7.063788E-18,6.301001E-16
7917.3975,2.2298781E-17,7.112329E-18,6.345057E-16
7922.921,1.4021029E-17,7.357967E-18,7.0728903E-16
7928.444,3.4985118E-17,7.429498E-18,6.848392E-16
7933.9673,2.7721375E-17,6.959916E-18,5.813537E-16
7939.4907,3.5427603E-17,6.3420905E-18,4.2762546E-16
7945.0137,4.2282565E-17,5.9882694E-18,3.3870513E-16
7950.537,3.8881472E-17,6.0272213E-18,3.501416E-16
7956.0605,4.1957516E-17,6.415405E-18,4.2378189E-16
7961.5835,4.1143745E-17,6.5199215E-18,4.4453136E-16
7967.107,5.3319546E-17,6.8409363E-18,4.9280356E-16
7972.6304,3.9392515E-17,6.748625E-18,4.913257E-16
7978.1533,5.5472277E-17,7.124641E-18,5.4540123E-16
7983.677,3.9777786E-17,7.4606455E-18,6.487351E-16
7989.2,3.47664E-17,7.087104E-18,5.6616905E-16
7994.723,2.1684412E-17,6.760671E-18,5.115654E-16
8000.2466,2.7385143E-17,6.683648E-18,4.8119116E-16
8005.77,3.5940597E-17,6.766163E-18,4.8082757E-16
8011.293,3.914492E-17,6.8328514E-18,4.8676945E-16
8016.8164,3.260055E-17,6.668343E-18,4.587471E-16
8022.34,3.4267476E-17,6.535119E-18,4.241957E-16
8027.863,4.5491953E-17,6.616578E-18,4.1845106E-16
8033.386,3.8927146E-17,6.4671185E-18,3.9547299E-16
8038.9097,3.4675438E-17,6.3611322E-18,3.7855679E-16
8044.433,4.3255752E-17,6.254628E-18,3.3922833E-16
8049.956,4.523057E-17,5.90171E-18,2.6532158E-16
8055.4795,4.255741E-17,5.9733913E-18,2.8033686E-16
8061.003,2.4503482E-17,5.8193174E-18,2.8052694E-16
8066.526,3.3733448E-17,5.8911787E-18,2.7401788E-16
8072.0493,2.8465575E-17,5.8349945E-18,2.7110687E-16
8077.5728,3.821564E-17,5.7149755E-18,2.29705E-16
8083.0957,3.8322302E-17,5.519732E-18,1.9615811E-16
8088.619,3.6990372E-17,5.357956E-18,1.6765008E-16
8094.1426,3.1766442E-17,5.5063478E-18,1.974762E-16
8099.6655,4.9535E-17,5.7039306E-18,1.9872012E-16
8105.189,3.7448342E-17,5.5616332E-18,1.9134503E-16
8110.7124,4.085106E-17,5.582345E-18,1.874453E-16
8116.2354,4.5560413E-17,5.5522046E-18,1.7148681E-16
8121.759,4.642182E-17,5.428889E-18,1.4825308E-16
8127.282,4.638199E-17,5.336141E-18,1.3130895E-16
8132.805,3.0943705E-17,5.2339696E-18,1.3986487E-16
8138.3286,4.2505688E-17,5.4301864E-18,1.4926258E-16
8143.852,5.0798323E-17,5.5051E-18,1.444855E-16
8149.3755,4.7954092E-17,5.4917596E-18,1.4600666E-16
8154.8984,4.127289E-17,5.4366334E-18,1.4604807E-16
8160.422,3.795224E-17,5.315296E-18,1.301551E-16
8165.9453,4.4058938E-17,5.289458E-18,1.1414923E-16
8171.4683,4.5693394E-17,5.2249107E-18,9.915804E-17
8176.9917,4.3442325E-17,5.21331E-18,9.9366805E-17
8182.515,4.1644616E-17,5.286136E-18,1.10455796E-16
8188.038,4.265035E-17,5.3182754E-18,1.1139729E-16
8193.562,4.0828186E-17,5.3607148E-18,1.1807426E-16
8199.085,4.466966E-17,5.3640454E-18,1.10104264E-16
8204.608,4.9410565E-17,5.443507E-18,1.1264671E-16
8210.132,2.841923E-17,5.254135E-18,1.1581035E-16
8215.654,3.753686E-17,5.295729E-18,1.03220567E-16
8221.178,3.9669458E-17,5.311339E-18,1.00995444E-16
8226.701,3.115684E-17,5.258433E-18,1.0659741E-16
8232.225,3.8112314E-17,5.327348E-18,1.0376403E-16
8237.748,3.875634E-17,5.341359E-18,1.019949E-16
8243.271,3.494602E-17,5.3527805E-18,1.0692066E-16
8248.794,3.1931852E-17,5.3148865E-18,1.03441735E-16
8254.317,3.6138128E-17,5.393471E-18,1.0770093E-16
8259.841,3.9872855E-17,5.520583E-18,1.1497781E-16
8265.364,2.8967617E-17,5.6767792E-18,1.5485422E-16
8270.888,4.2240693E-17,6.62197E-18,2.8486242E-16
8276.411,3.592088E-17,7.55702E-18,4.687525E-16
8281.934,2.3662363E-17,8.157812E-18,6.1028216E-16
8287.457,3.667714E-17,9.078189E-18,7.9610176E-16
8292.98,4.0016093E-17,9.569044E-18,9.03947E-16
8298.504,3.5586663E-17,9.613388E-18,9.1768E-16
8304.027,3.5220676E-17,9.223009E-18,8.1700716E-16
8309.551,4.7539453E-17,8.515298E-18,6.2937057E-16
8315.073,4.1571967E-17,7.8094055E-18,4.861365E-16
8320.597,3.434279E-17,6.8686344E-18,3.1837766E-16
8326.12,4.4382197E-17,6.28398E-18,2.0125445E-16
8331.644,4.4385747E-17,7.404625E-18,3.9426432E-16
8337.167,3.345937E-17,8.781187E-18,6.9458713E-16
8342.69,2.9274372E-17,9.255581E-18,8.0369255E-16
8348.214,4.811409E-17,9.635515E-18,8.5851056E-16
8353.736,1.31032754E-17,9.6823E-18,9.239949E-16
8359.26,1.500553E-17,9.743378E-18,9.333479E-16
8364.783,2.5856639E-17,9.045149E-18,7.451045E-16
8370.307,4.3905172E-17,7.921106E-18,4.7175235E-16
8375.83,2.8542525E-17,7.367609E-18,3.9047533E-16
8381.354,3.270888E-17,7.177835E-18,3.4604263E-16
8386.876,2.1839386E-17,7.81042E-18,4.7906855E-16
8392.399,3.6900663E-17,8.635704E-18,6.175762E-16
8397.923,3.5044483E-17,8.758877E-18,6.4480304E-16
8403.446,4.980751E-17,9.02475E-18,6.738085E-16
8408.97,5.0576572E-17,9.091434E-18,6.8470025E-16
8414.493,2.1999836E-17,9.2380565E-18,7.627215E-16
8420.016,2.603517E-17,9.562862E-18,8.258767E-16
8425.539,1.0361503E-17,9.128168E-18,7.491368E-16
8431.0625,7.512231E-18,9.073321E-18,7.3845995E-16
8436.586,3.076565E-17,8.930578E-18,6.653018E-16
8442.109,2.3170247E-17,9.088775E-18,7.092293E-16
8447.633,3.1996898E-17,8.979094E-18,6.6759214E-16
8453.156,3.3116484E-17,8.582812E-18,5.791834E-16
8458.679,2.1221468E-17,8.489136E-18,5.782275E-16
8464.202,2.507945E-18,8.482678E-18,6.0438056E-16
8469.726,7.525959E-18,8.379687E-18,5.728185E-16
8475.249,3.0346782E-17,8.227907E-18,5.009345E-16
8480.772,3.485755E-17,8.2221745E-18,4.896518E-16
8486.296,2.4327597E-17,7.668194E-18,4.006063E-16
8491.818,2.5391454E-17,7.11304E-18,2.9969294E-16
8497.342,1.8254528E-17,7.628008E-18,4.0150296E-16
8502.865,3.1065158E-17,7.7943145E-18,4.1000294E-16
8508.389,7.0520774E-17,8.127418E-18,4.0348086E-16
8513.912,3.266094E-17,8.2049526E-18,3.735856E-16
8519.436,5.0640748E-17,7.389572E-18,2.9666847E-16
8524.958,1.5665022E-17,6.691845E-18,2.3739398E-16
8530.481,3.1753538E-17,6.38828E-18,1.6266875E-16
8536.005,2.6043818E-17,6.5322577E-18,1.9222551E-16
8541.528,1.9289829E-17,6.774214E-18,2.3858533E-16
8547.052,2.8498377E-17,6.949917E-18,2.489178E-16
8552.575,2.6182806E-17,6.9330693E-18,2.4829736E-16
8558.099,2.4816077E-17,6.7456145E-18,2.1920419E-16
8563.621,3.6818686E-17,6.816134E-18,2.0789683E-16
8569.145,2.994017E-17,6.3697953E-18,1.5147439E-16
8574.668,4.2089544E-17,6.280572E-18,1.156975E-16
