WAVE,FLUX,ERR,SKYBACK
6092.077,4.5225107E-17,1.8902678E-18,2.4046266E-17
6097.6016,4.555458E-17,2.0604467E-18,2.3695533E-17
6103.126,4.5420176E-17,1.9179971E-18,2.7840653E-17
6108.6504,4.3941826E-17,1.8684852E-18,2.3164303E-17
6114.175,4.10096E-17,1.8428445E-18,2.273055E-17
6119.699,4.1609478E-17,1.8588028E-18,2.4048968E-17
6125.2236,4.097254E-17,1.856389E-18,2.4426533E-17
6130.748,4.083179E-17,1.8561705E-18,2.4820287E-17
6136.2725,4.1147792E-17,1.8824414E-18,2.766147E-17
6141.797,4.1385084E-17,1.8829677E-18,2.7268236E-17
6147.3213,3.749277E-17,1.8614982E-18,2.9744224E-17
6152.8457,3.7951573E-17,1.8190829E-18,2.29071E-17
6158.37,4.262274E-17,1.8644572E-18,2.2952725E-17
6163.8945,4.2420853E-17,1.8878691E-18,2.6275869E-17
6169.419,4.2229886E-17,1.88806E-18,2.655259E-17
6174.944,4.387712E-17,1.8901652E-18,2.489805E-17
6180.4683,3.8093097E-17,1.8462686E-18,2.6008067E-17
6185.9927,4.0097994E-17,1.8600252E-18,2.5132745E-17
6191.517,3.8826197E-17,1.860938E-18,2.720328E-17
6197.0415,4.207413E-17,1.8714781E-18,2.4056814E-17
6202.566,3.9175727E-17,1.8649296E-18,2.7051293E-17
6208.0903,3.770795E-17,1.8597473E-18,2.8162932E-17
6213.6147,3.749232E-17,1.8690212E-18,2.9562373E-17
6219.139,4.0069155E-17,1.8884808E-18,2.867801E-17
6224.6636,4.0314854E-17,1.9592246E-18,3.8958463E-17
6230.188,4.2825317E-17,2.0368003E-18,4.7326136E-17
6235.7124,4.419757E-17,2.067589E-18,5.0167406E-17
6241.237,3.9944644E-17,2.0311575E-18,5.0667804E-17
6246.761,4.0592056E-17,2.0021195E-18,4.505708E-17
6252.2856,4.2395928E-17,2.0152163E-18,4.4566192E-17
6257.8105,4.3420563E-17,2.0334103E-18,4.5853454E-17
6263.335,3.9012197E-17,2.013107E-18,4.83506E-17
6268.8594,3.9666027E-17,1.9726186E-18,4.1464092E-17
6274.384,4.148872E-17,1.95669E-18,3.6584686E-17
6279.908,4.0627035E-17,1.96662E-18,3.8714743E-17
6285.4326,4.0968366E-17,2.0676273E-18,5.3079743E-17
6290.957,4.166983E-17,2.3464293E-18,9.7590186E-17
6296.4814,5.062611E-17,2.5196955E-18,1.1626078E-16
6302.006,4.821875E-17,2.4778921E-18,1.1198534E-16
6307.5303,4.4598002E-17,2.3419797E-18,9.251983E-17
6313.0547,4.0851436E-17,2.0745735E-18,5.3928378E-17
6318.579,4.1226086E-17,1.9981013E-18,4.1871376E-17
6324.1035,4.451572E-17,2.0359227E-18,4.291625E-17
6329.628,4.5377395E-17,2.0191855E-18,3.9450947E-17
6335.1523,4.2681683E-17,1.989333E-18,3.838529E-17
6340.6772,4.581949E-17,1.9823195E-18,3.3145805E-17
6346.2017,4.5655556E-17,1.9938738E-18,3.5075214E-17
6351.726,4.713925E-17,2.0762407E-18,4.5280376E-17
6357.2505,4.921429E-17,2.1546347E-18,5.4708498E-17
6362.775,4.6236084E-17,2.1129634E-18,5.245069E-17
6368.2993,4.6879078E-17,2.0872606E-18,4.7319003E-17
6373.8237,4.5182537E-17,2.0088884E-18,3.7829368E-17
6379.348,4.8089343E-17,1.982543E-18,3.0221434E-17
6384.8726,4.6873238E-17,1.9614216E-18,2.8604097E-17
6390.397,4.890085E-17,1.972478E-18,2.7578264E-17
6395.9214,5.03925E-17,1.9538329E-18,2.314359E-17
6401.446,4.6949736E-17,1.9029652E-18,2.0425104E-17
6406.97,5.264528E-17,1.9651888E-18,2.1576487E-17
6412.4946,4.7997827E-17,1.9444266E-18,2.4629559E-17
6418.019,5.029659E-17,1.9500326E-18,2.265447E-17
6423.544,4.729119E-17,1.9207194E-18,2.2478147E-17
6429.0684,5.344688E-17,1.9697307E-18,2.153547E-17
6434.593,5.3516948E-17,1.940816E-18,1.7663918E-17
6440.117,4.835577E-17,1.8990373E-18,1.8497208E-17
6445.6416,4.84743E-17,1.9018224E-18,1.861155E-17
6451.166,5.0483084E-17,1.955095E-18,2.3213289E-17
6456.6904,5.075308E-17,2.0265243E-18,3.336092E-17
6462.215,5.0934275E-17,2.0756673E-18,4.0195565E-17
6467.7393,4.9804604E-17,2.0828844E-18,4.2783436E-17
6473.2637,5.054769E-17,2.0660209E-18,3.9392882E-17
6478.788,5.2664032E-17,2.0012256E-18,2.7000514E-17
6484.3125,5.1492483E-17,1.9677227E-18,2.3288509E-17
6489.837,5.233676E-17,2.0248906E-18,3.0291672E-17
6495.3613,5.2600825E-17,2.0698193E-18,3.6775868E-17
6500.886,5.29778E-17,2.0973384E-18,4.0170766E-17
6506.4106,4.929227E-17,2.0554191E-18,3.8905057E-17
6511.935,5.224255E-17,2.017864E-18,2.9197103E-17
6517.4595,5.3642424E-17,1.997301E-18,2.4332856E-17
6522.984,4.7991818E-17,1.9968245E-18,3.1679026E-17
6528.5083,5.1317306E-17,2.0463977E-18,3.4501462E-17
6534.0327,5.063901E-17,2.040843E-18,3.4370446E-17
6539.557,5.2304807E-17,2.065804E-18,3.5701052E-17
6545.0815,4.7741354E-17,2.0401043E-18,3.7848367E-17
6550.606,5.1041037E-17,2.079611E-18,3.901019E-17
6556.1304,5.1125678E-17,2.07065E-18,3.7534703E-17
6561.655,5.0194077E-17,2.0823163E-18,4.0329637E-17
6567.179,4.8887135E-17,2.034675E-18,3.4955756E-17
6572.7036,4.6904708E-17,2.0453784E-18,3.9109523E-17
6578.228,4.9304332E-17,2.0333845E-18,3.3873122E-17
6583.753,5.1219414E-17,2.0218652E-18,2.978114E-17
6589.2773,4.7657273E-17,1.960676E-18,2.5246232E-17
6594.802,4.6803285E-17,1.9638618E-18,2.674742E-17
6600.326,4.8768905E-17,2.0049975E-18,2.9762852E-17
6605.8506,4.5735554E-17,1.9581342E-18,2.6924555E-17
6611.375,4.832008E-17,1.9537353E-18,2.3190985E-17
6616.8994,4.9612225E-17,1.943636E-18,1.987012E-17
6622.424,5.1374947E-17,1.96104E-18,1.9593263E-17
6627.948,5.0835063E-17,1.9692397E-18,2.1343341E-17
6633.4727,5.0925437E-17,1.9599809E-18,1.9628701E-17
6638.997,5.0330258E-17,1.9724781E-18,2.2321868E-17
6644.5215,4.861487E-17,1.9504677E-18,2.1278629E-17
6650.046,4.7859218E-17,1.9160737E-18,1.7057693E-17
6655.5703,4.5613148E-17,1.9134143E-18,1.96865E-17
6661.0947,4.943318E-17,1.9553801E-18,2.0217596E-17
6666.6196,4.5565525E-17,1.9306333E-18,2.2073306E-17
6672.144,4.7769214E-17,1.9399735E-18,1.9949547E-17
6677.6685,4.9551553E-17,1.9424442E-18,1.7920499E-17
6683.193,4.8123373E-17,1.9323665E-18,1.8106302E-17
6688.7173,4.6256565E-17,1.9189757E-18,1.8649862E-17
6694.2417,4.765661E-17,1.9313896E-18,1.8317405E-17
6699.766,4.9900312E-17,1.9538788E-18,1.8421769E-17
6705.2905,4.8413597E-17,1.9390156E-18,1.8051E-17
6710.815,4.854177E-17,1.949985E-18,1.9189813E-17
6716.3394,5.0388948E-17,1.94191E-18,1.5627232E-17
6721.864,4.6977142E-17,1.9159798E-18,1.6302193E-17
6727.388,5.221072E-17,1.9612738E-18,1.55615E-17
6732.9126,5.069742E-17,1.9484802E-18,1.5744491E-17
6738.437,4.4836E-17,1.9114136E-18,1.8149782E-17
6743.9614,5.0014844E-17,1.9478716E-18,1.6099884E-17
6749.4863,4.9668847E-17,1.9409526E-18,1.5752905E-17
6755.0107,4.9275642E-17,1.9342653E-18,1.5064364E-17
6760.535,4.90766E-17,1.9425745E-18,1.6137642E-17
6766.0596,4.7637325E-17,1.9265183E-18,1.583144E-17
6771.584,4.5738476E-17,1.8967012E-18,1.452399E-17
6777.1084,5.1901848E-17,1.9646346E-18,1.5143204E-17
6782.633,4.887779E-17,1.9532526E-18,1.7357561E-17
6788.157,4.9434785E-17,1.9569739E-18,1.755623E-17
6793.6816,4.4898656E-17,1.9200862E-18,1.7712566E-17
6799.206,4.771801E-17,1.9593469E-18,1.9059805E-17
6804.7305,4.836401E-17,1.9317471E-18,1.4727231E-17
6810.255,5.1288444E-17,1.9621307E-18,1.5048071E-17
6815.7793,4.9562965E-17,1.9930385E-18,2.2975095E-17
6821.3037,5.218512E-17,2.1769845E-18,5.010361E-17
6826.828,5.394843E-17,2.2883966E-18,7.027417E-17
6832.353,5.608541E-17,2.3322215E-18,7.7983796E-17
6837.8774,5.3200065E-17,2.2722453E-18,7.127778E-17
6843.402,5.4046525E-17,2.1277557E-18,4.533337E-17
6848.9263,5.2190835E-17,1.9999848E-18,2.7740092E-17
6854.4507,4.9475747E-17,2.085919E-18,4.2417656E-17
6859.975,4.892437E-17,2.1858512E-18,5.68273E-17
6865.4995,4.682719E-17,2.180928E-18,5.7361104E-17
6871.024,4.2054226E-17,2.116193E-18,5.2164504E-17
6876.5483,4.1130646E-17,2.0074346E-18,3.6673833E-17
6882.0728,4.0545912E-17,1.9486336E-18,2.8372408E-17
6887.597,4.0260608E-17,1.96675E-18,3.097037E-17
6893.1216,4.1749837E-17,1.9985465E-18,3.3018205E-17
6898.646,4.4213115E-17,2.0073455E-18,3.0713504E-17
6904.1704,4.0644112E-17,1.9976867E-18,3.386673E-17
6909.695,3.979954E-17,2.0204428E-18,3.8487523E-17
6915.2197,4.5340916E-17,2.1335947E-18,4.665097E-17
6920.744,4.5747508E-17,2.1371028E-18,4.658881E-17
6926.2686,4.436743E-17,2.0991081E-18,4.1855035E-17
6931.793,4.444211E-17,2.1224824E-18,4.487201E-17
6937.3174,4.2901587E-17,2.0760434E-18,4.0205497E-17
6942.842,4.4611545E-17,2.1882503E-18,5.4886888E-17
6948.366,4.6402897E-17,2.1793455E-18,5.1022168E-17
6953.8906,4.4446644E-17,2.1268985E-18,4.58506E-17
6959.415,4.4690348E-17,2.0866061E-18,3.9330165E-17
6964.9395,4.416758E-17,2.01113E-18,2.9335868E-17
6970.464,3.8568127E-17,2.0327961E-18,3.960986E-17
6975.9883,4.492681E-17,2.1112532E-18,4.2458304E-17
6981.5127,4.346045E-17,2.0615378E-18,3.720052E-17
6987.037,4.2995558E-17,2.0213217E-18,3.173405E-17
6992.5615,4.187608E-17,1.959803E-18,2.4327405E-17
6998.0864,4.0848885E-17,1.949236E-18,2.396148E-17
7003.611,4.2735406E-17,1.992795E-18,2.7525712E-17
7009.1353,4.305483E-17,2.008401E-18,2.8863395E-17
7014.6597,4.13856E-17,1.9777086E-18,2.6812623E-17
7020.184,4.117937E-17,1.944022E-18,2.2461906E-17
7025.7085,4.0043095E-17,1.900938E-18,1.7934584E-17
7031.233,3.9788794E-17,1.8889982E-18,1.6617197E-17
7036.7573,3.91948E-17,1.9134545E-18,2.0526707E-17
7042.2817,3.8461414E-17,1.943299E-18,2.5822901E-17
7047.806,3.768157E-17,1.9578364E-18,2.844252E-17
7053.3306,3.4782597E-17,1.9344723E-18,2.8958793E-17
7058.855,3.814866E-17,1.9304789E-18,2.3721709E-17
7064.3794,3.9662745E-17,1.9244626E-18,2.0523674E-17
7069.904,3.532332E-17,1.899065E-18,2.3176636E-17
7075.428,3.775541E-17,1.9126655E-18,2.1362545E-17
7080.953,4.0853954E-17,1.9333924E-18,2.0013241E-17
7086.4775,3.8307E-17,1.9398889E-18,2.4018767E-17
7092.002,4.0279576E-17,1.9308226E-18,2.00621E-17
7097.5264,4.0789338E-17,1.928912E-18,1.9177799E-17
7103.051,3.7884707E-17,1.873979E-18,1.5801194E-17
7108.575,3.6016063E-17,1.856573E-18,1.6006602E-17
7114.0996,3.7810922E-17,1.848207E-18,1.2527391E-17
7119.624,3.9068088E-17,1.874814E-18,1.4944737E-17
7125.1484,3.8459557E-17,1.8823835E-18,1.7689514E-17
7130.673,3.553017E-17,1.8681655E-18,2.0575681E-17
7136.1973,3.7750564E-17,1.8899408E-18,2.1518245E-17
7141.7217,4.3322665E-17,1.9512512E-18,2.3528529E-17
7147.246,4.1600544E-17,1.9157457E-18,2.1566619E-17
7152.7705,4.148499E-17,1.9086936E-18,2.0687198E-17
7158.295,4.2954295E-17,1.9228802E-18,2.0267852E-17
7163.82,3.8410482E-17,1.9029364E-18,2.1905981E-17
7169.344,3.6603212E-17,1.8900746E-18,2.0992469E-17
7174.8687,3.955858E-17,1.926218E-18,2.0764922E-17
7180.393,4.0189794E-17,1.9248468E-18,1.894592E-17
7185.9175,3.8813293E-17,1.9116624E-18,1.904947E-17
7191.442,3.7051633E-17,1.8886072E-18,1.9054378E-17
7196.9663,3.8418887E-17,1.8708534E-18,1.5722655E-17
7202.4907,3.8846592E-17,1.8742074E-18,1.5870984E-17
7208.015,3.6083723E-17,1.8476706E-18,1.5827755E-17
7213.5396,3.4491172E-17,1.8290978E-18,1.4761379E-17
7219.064,3.55767E-17,1.8624271E-18,1.7259633E-17
7224.5884,3.9358015E-17,1.9223539E-18,1.9605E-17
7230.113,3.4268468E-17,2.1180785E-18,5.2127347E-17
7235.637,3.8912326E-17,2.5864333E-18,1.1954928E-16
7241.1616,3.8952507E-17,2.7834173E-18,1.5430108E-16
7246.6865,4.596524E-17,2.8657478E-18,1.6000681E-16
7252.211,3.248814E-17,2.6102646E-18,1.302266E-16
7257.7354,3.1917492E-17,2.2133711E-18,6.6458774E-17
7263.26,3.4476498E-17,2.0746385E-18,4.3147713E-17
7268.784,3.6841258E-17,2.3709966E-18,8.317679E-17
7274.3086,3.7913933E-17,2.575179E-18,1.141436E-16
7279.833,3.7895867E-17,2.6887648E-18,1.3346005E-16
7285.3574,3.7664792E-17,2.6652826E-18,1.2832678E-16
7290.882,3.1629947E-17,2.322417E-18,7.930852E-17
7296.4062,3.201484E-17,2.1961668E-18,5.950355E-17
7301.9307,3.468734E-17,2.1636507E-18,5.1124583E-17
7307.455,3.1090437E-17,2.328714E-18,7.932038E-17
7312.9795,2.944065E-17,2.4057448E-18,9.31335E-17
7318.504,3.158107E-17,2.4143024E-18,9.0733514E-17
7324.0283,3.341914E-17,2.4509256E-18,9.4005655E-17
7329.553,3.2815512E-17,2.4080127E-18,8.719102E-17
7335.0776,2.8316315E-17,2.518768E-18,1.1051938E-16
7340.602,3.0204738E-17,2.5642535E-18,1.1482645E-16
7346.1265,3.226318E-17,2.4822274E-18,9.8542675E-17
7351.651,3.140133E-17,2.4213454E-18,8.895413E-17
7357.1753,3.595543E-17,2.3369724E-18,6.926529E-17
7362.6997,3.2254925E-17,2.4718374E-18,9.4494195E-17
7368.224,2.9576584E-17,2.5404255E-18,1.08662297E-16
7373.7485,3.1507597E-17,2.436788E-18,8.9025294E-17
7379.273,2.6796251E-17,2.3056357E-18,7.490474E-17
7384.7974,3.5743943E-17,2.1720272E-18,4.314452E-17
7390.322,3.6275334E-17,2.1908321E-18,4.4949633E-17
7395.846,2.962453E-17,2.3395172E-18,7.480083E-17
7401.3706,2.812766E-17,2.3318724E-18,7.505285E-17
7406.895,2.839093E-17,2.2625898E-18,6.4172096E-17
7412.42,3.1471737E-17,2.2031722E-18,5.100954E-17
7417.9443,3.350945E-17,2.0082177E-18,2.2264493E-17
7423.4688,3.3051024E-17,2.0498417E-18,2.7873283E-17
7428.993,2.8146008E-17,2.0808022E-18,3.8437736E-17
7434.5176,2.454587E-17,2.1412315E-18,5.0846114E-17
7440.042,2.8769295E-17,2.1901085E-18,5.0343658E-17
7445.5664,2.8207967E-17,2.1170296E-18,4.1104467E-17
7451.091,3.010714E-17,2.0524477E-18,2.9459852E-17
7456.615,3.4197172E-17,2.0573862E-18,2.424245E-17
7462.1396,2.9448407E-17,2.084135E-18,3.3512524E-17
7467.664,2.6145854E-17,2.1869692E-18,5.0949842E-17
7473.1885,3.1319185E-17,2.3747698E-18,6.963997E-17
7478.713,3.3127406E-17,2.4263E-18,7.3919354E-17
7484.2373,2.9770637E-17,2.3394707E-18,6.5239305E-17
7489.7617,3.4208603E-17,2.3002507E-18,5.324066E-17
7495.2866,3.4549193E-17,2.1744413E-18,3.5165258E-17
7500.811,2.6852589E-17,1.9906476E-18,2.2269684E-17
7506.3354,2.665655E-17,1.959615E-18,1.8428552E-17
7511.86,2.8622924E-17,2.0375071E-18,2.4898793E-17
7517.3843,3.3889404E-17,2.2850002E-18,4.9230313E-17
7522.9087,3.1528803E-17,2.4206525E-18,7.071724E-17
7528.433,2.7222962E-17,2.4567647E-18,8.149613E-17
7533.9575,2.5385007E-17,2.3700424E-18,7.069839E-17
7539.482,2.4139868E-17,2.1543886E-18,4.382281E-17
7545.0063,3.0489335E-17,2.0587959E-18,2.543773E-17
7550.531,3.444309E-17,2.080814E-18,2.958857E-17
7556.055,5.9757016E-17,2.1321056E-18,2.7136112E-17
7561.5796,7.6167075E-17,2.1084457E-18,3.183204E-17
7567.104,9.106895E-17,2.2471743E-18,5.2675146E-17
7572.6284,5.825815E-17,2.2209522E-18,5.5447465E-17
7578.1533,6.156457E-17,2.2926229E-18,5.434893E-17
7583.6777,5.1935772E-17,2.2431999E-18,4.9565033E-17
7589.202,5.960564E-17,2.1585675E-18,3.380919E-17
7594.7266,4.806498E-17,2.1214875E-18,3.5573124E-17
7600.251,2.4056561E-17,1.9688915E-18,3.1687198E-17
7605.7754,2.0496556E-17,1.872379E-18,2.1084553E-17
7611.3,1.8309716E-17,1.889848E-18,2.2653026E-17
7616.824,2.1568662E-17,1.9517724E-18,2.383547E-17
7622.3486,2.2711777E-17,2.0496973E-18,3.106466E-17
7627.873,1.6691977E-17,2.0855837E-18,4.0587546E-17
7633.3975,1.4233505E-17,2.021347E-18,3.490156E-17
7638.922,1.6304254E-17,1.9549688E-18,2.3292099E-17
7644.4463,1.5935145E-17,1.9436968E-18,2.1992148E-17
7649.9707,1.8730984E-17,1.980923E-18,2.1805778E-17
7655.495,1.9408402E-17,2.047939E-18,2.7642009E-17
7661.02,2.250383E-17,2.1192791E-18,3.1475916E-17
7666.5444,2.6529844E-17,2.1396356E-18,2.772874E-17
7672.069,2.2438737E-17,2.0673642E-18,2.408137E-17
7677.5933,2.2013184E-17,2.0384228E-18,2.0959754E-17
7683.1177,2.4433064E-17,2.0472859E-18,1.8359328E-17
7688.642,2.5283009E-17,2.129763E-18,2.6152551E-17
7694.1665,3.015421E-17,2.2207217E-18,2.9995743E-17
7699.691,1.8353348E-17,2.1382211E-18,3.6682883E-17
7705.2153,2.1622816E-17,2.467741E-18,7.324757E-17
7710.7397,1.3914237E-17,3.0163867E-18,1.6768953E-16
7716.264,2.8129428E-17,3.304755E-18,1.9744195E-16
7721.7886,3.2205923E-17,3.411583E-18,2.1039508E-16
7727.313,2.53709E-17,3.0948535E-18,1.6251783E-16
7732.8374,3.0627517E-17,2.6370656E-18,8.211518E-17
7738.362,2.7427127E-17,2.3117564E-18,4.169866E-17
7743.8867,2.4608014E-17,2.6766194E-18,9.6416424E-17
7749.411,2.7884017E-17,2.9970046E-18,1.3992334E-16
7754.9355,3.370971E-17,3.1667055E-18,1.5978662E-16
7760.46,3.655839E-17,3.1663136E-18,1.555526E-16
7765.9844,3.1101465E-17,2.7951142E-18,1.0194022E-16
7771.509,2.5125353E-17,2.5066641E-18,6.819975E-17
7777.033,2.3217438E-17,2.4744486E-18,6.616981E-17
7782.5576,2.5144383E-17,2.5184219E-18,6.916126E-17
7788.082,2.7348464E-17,2.795002E-18,1.05047114E-16
7793.6064,3.407034E-17,2.9272164E-18,1.1561511E-16
7799.131,2.919253E-17,2.8561459E-18,1.106661E-16
7804.6553,3.0876313E-17,2.892422E-18,1.1375957E-16
7810.1797,2.2916486E-17,2.6446292E-18,8.747536E-17
7815.704,2.457534E-17,2.9086483E-18,1.2388311E-16
7821.2285,2.8214313E-17,3.0767794E-18,1.4526405E-16
7826.7534,3.3003395E-17,2.9663299E-18,1.2060352E-16
7832.278,3.8659513E-17,2.9932232E-18,1.1587075E-16
7837.8022,3.2760872E-17,2.652901E-18,7.263651E-17
7843.3267,2.1241427E-17,2.5980558E-18,8.0227606E-17
7848.851,1.9318014E-17,3.1120863E-18,1.6124408E-16
7854.3755,2.7667782E-17,3.4357846E-18,2.0449284E-16
7859.9,3.5068918E-17,3.547483E-18,2.1413169E-16
7865.4243,3.0987443E-17,3.497924E-18,2.0981264E-16
7870.9487,3.7628946E-17,3.249353E-18,1.5564126E-16
7876.473,3.8096306E-17,3.0959799E-18,1.2831064E-16
7881.9976,2.5288771E-17,3.0354348E-18,1.362611E-16
7887.522,2.5067866E-17,3.022053E-18,1.3353871E-16
7893.0464,3.7521392E-17,2.9877586E-18,1.097419E-16
7898.571,3.768987E-17,2.8539776E-18,8.878262E-17
7904.095,3.0091593E-17,2.7706698E-18,8.604672E-17
7909.62,2.722825E-17,2.983213E-18,1.2264756E-16
7915.1445,2.9478027E-17,3.2964324E-18,1.6902036E-16
7920.669,3.2088526E-17,3.501513E-18,2.0060883E-16
7926.1934,3.0800487E-17,3.4795592E-18,1.9794633E-16
7931.718,2.8622365E-17,3.1149692E-18,1.3821161E-16
7937.242,3.294125E-17,2.868011E-18,9.283199E-17
7942.7666,3.0638952E-17,2.761587E-18,7.9845064E-17
7948.291,2.462312E-17,2.567964E-18,6.1569184E-17
7953.8154,3.149962E-17,2.5900847E-18,5.435299E-17
7959.34,3.4648214E-17,2.9551023E-18,1.0075293E-16
7964.8643,3.6869058E-17,3.1262925E-18,1.2360743E-16
7970.3887,3.828411E-17,3.150915E-18,1.248839E-16
7975.913,3.198786E-17,3.2752628E-18,1.5357447E-16
7981.4375,3.4372425E-17,2.9499043E-18,9.8126034E-17
7986.962,2.855967E-17,3.0732824E-18,1.2423002E-16
7992.487,2.8117494E-17,3.2482014E-18,1.517854E-16
7998.011,3.4692785E-17,3.1601195E-18,1.2715631E-16
8003.5356,3.606284E-17,3.1529373E-18,1.233489E-16
8009.06,3.9238477E-17,2.8936203E-18,7.856088E-17
8014.5845,3.4748468E-17,2.7108917E-18,5.8431615E-17
8020.109,2.8212934E-17,2.965481E-18,1.0274222E-16
8025.6333,2.9594143E-17,3.1457728E-18,1.2691073E-16
8031.1577,3.1856754E-17,3.0784753E-18,1.1291858E-16
8036.682,3.180611E-17,2.9504209E-18,9.28342E-17
8042.2065,3.2113027E-17,2.6865228E-18,5.583356E-17
8047.731,3.5128614E-17,2.5339992E-18,3.102632E-17
8053.2554,3.0949244E-17,2.6454607E-18,5.053008E-17
8058.78,2.62572E-17,2.769461E-18,7.263786E-17
8064.304,2.7821515E-17,2.7947122E-18,7.304157E-17
8069.8286,2.896732E-17,2.7506409E-18,6.486378E-17
8075.3535,3.045216E-17,2.667325E-18,5.139229E-17
8080.878,3.400319E-17,2.4992993E-18,2.5390544E-17
8086.4023,3.5713133E-17,2.4951626E-18,2.2228702E-17
8091.927,3.400406E-17,2.5347519E-18,2.9213673E-17
8097.451,2.9978928E-17,2.5859097E-18,4.104299E-17
8102.9756,3.6794916E-17,2.6511958E-18,4.0483533E-17
8108.5,4.1431578E-17,2.6959036E-18,3.9469462E-17
8114.0244,4.0621427E-17,2.622525E-18,3.2173286E-17
8119.549,4.1839904E-17,2.5237475E-18,1.935285E-17
8125.073,3.5075753E-17,2.4343905E-18,1.5451367E-17
8130.5977,3.644625E-17,2.4088798E-18,1.0400102E-17
8136.122,3.4276396E-17,2.4795134E-18,2.1110066E-17
8141.6465,3.3208777E-17,2.5313493E-18,2.6209893E-17
8147.171,4.2344573E-17,2.6720235E-18,3.0711413E-17
8152.6953,4.0412696E-17,2.6403965E-18,2.838051E-17
8158.22,3.044693E-17,2.5148357E-18,2.4393192E-17
8163.7446,2.9451494E-17,2.4293926E-18,1.4796084E-17
8169.269,2.9972244E-17,2.4007523E-18,9.570633E-18
8174.7935,3.194239E-17,2.4090173E-18,7.759296E-18
8180.318,3.7532123E-17,2.514113E-18,1.235311E-17
8185.8423,3.6778058E-17,2.541127E-18,1.7503492E-17
8191.3667,3.4822458E-17,2.5212002E-18,1.7496375E-17
8196.892,3.612981E-17,2.5529412E-18,1.7907383E-17
8202.416,3.3737898E-17,2.534418E-18,1.6040748E-17
8207.94,2.667919E-17,2.4465196E-18,1.4086184E-17
8213.465,2.62839E-17,2.4388643E-18,1.2642808E-17
8218.989,3.3243737E-17,2.529478E-18,1.2697686E-17
8224.514,3.3618205E-17,2.5370204E-18,1.237594E-17
8230.038,3.1822667E-17,2.5187153E-18,1.27340104E-17
8235.5625,3.0989733E-17,2.4856891E-18,9.636119E-18
8241.087,3.012375E-17,2.495134E-18,1.09809815E-17
8246.611,3.6579902E-17,2.602323E-18,1.4140628E-17
8252.136,3.5450728E-17,2.5906672E-18,1.325038E-17
8257.66,3.4762113E-17,2.5968353E-18,1.3986264E-17
8263.185,2.825084E-17,2.5487112E-18,1.604445E-17
8268.709,3.1464796E-17,2.606102E-18,1.6420404E-17
8274.233,3.074936E-17,2.9343105E-18,5.5476347E-17
8279.758,2.9874753E-17,3.4412082E-18,1.2407564E-16
8285.282,3.3610264E-17,3.9808307E-18,2.0201695E-16
8290.807,3.287422E-17,4.3455627E-18,2.6497724E-16
8296.331,3.2594814E-17,4.448288E-18,2.8307815E-16
8301.855,2.902721E-17,4.122099E-18,2.273322E-16
8307.38,2.7591562E-17,3.8217696E-18,1.7747859E-16
8312.904,2.503876E-17,3.3969076E-18,1.1645479E-16
8318.429,2.1091696E-17,2.9380748E-18,6.0280086E-17
8323.953,2.663327E-17,2.8215778E-18,3.769321E-17
8329.478,2.773966E-17,2.6588885E-18,1.7027965E-17
8335.002,2.7527115E-17,2.983345E-18,5.4010794E-17
8340.526,2.2423396E-17,3.8220786E-18,1.7589198E-16
8346.051,1.4705652E-17,4.3084347E-18,2.6554388E-16
8351.575,2.3706798E-17,4.5717383E-18,2.9814964E-16
8357.1,3.1022324E-17,4.4632954E-18,2.6606366E-16
8362.625,2.4525454E-17,3.7636097E-18,1.5796872E-16
8368.149,2.786203E-17,3.3095093E-18,8.8369326E-17
8373.674,3.4353516E-17,3.2152816E-18,6.634232E-17
8379.198,2.7875437E-17,3.2495722E-18,7.874967E-17
8384.723,2.4771828E-17,3.1375068E-18,6.753103E-17
8390.247,2.8031325E-17,3.3832115E-18,9.3015295E-17
8395.771,1.5033248E-17,3.9150496E-18,1.8612669E-16
8401.296,3.365534E-17,4.053904E-18,1.8110955E-16
8406.82,3.9510745E-17,4.156274E-18,1.8701654E-16
8412.345,3.1109045E-17,4.12642E-18,1.9251575E-16
8417.869,3.245684E-17,3.5291243E-18,1.006258E-16
8423.394,2.0645718E-17,3.871808E-18,1.6427573E-16
8428.918,1.5874244E-17,4.2118945E-18,2.2214953E-16
8434.442,2.2802213E-17,4.1899825E-18,2.0802932E-16
8439.967,2.8083166E-17,4.2012917E-18,2.0074993E-16
8445.491,3.2587157E-17,3.788743E-18,1.3028815E-16
8451.016,2.8185303E-17,3.3972544E-18,8.197943E-17
8456.54,2.006936E-17,3.491026E-18,1.04910755E-16
8462.064,1.8209681E-17,3.9740954E-18,1.7335276E-16
8467.589,2.7800002E-17,4.0853743E-18,1.7484024E-16
8473.113,3.22651E-17,4.0104694E-18,1.5592635E-16
8478.638,3.474382E-17,3.6757483E-18,1.04045874E-16
8484.162,2.833408E-17,3.1676973E-18,4.84435E-17
8489.687,2.8872276E-17,3.1278137E-18,4.139998E-17
8495.211,2.6642066E-17,3.295719E-18,6.291637E-17
8500.735,1.8709806E-17,3.6075067E-18,1.121396E-16
8506.26,2.8927942E-17,3.8053977E-18,1.2330298E-16
8511.784,3.1020646E-17,3.686785E-18,1.034059E-16
8517.309,3.000726E-17,3.4936085E-18,7.8691756E-17
8522.833,3.3533538E-17,3.0882962E-18,2.505783E-17
8528.358,3.2473665E-17,2.9628021E-18,1.1629072E-17
