WAVE,FLUX,ERR,SKYBACK
6082.0728,2.1002619E-17,3.0138836E-18,2.645259E-16
6087.592,2.1012164E-17,3.0224154E-18,2.6683827E-16
6093.111,2.3875422E-17,3.0188622E-18,2.6168493E-16
6098.6304,2.3136468E-17,3.0197883E-18,2.633204E-16
6104.1494,2.7188201E-17,3.039857E-18,2.616737E-16
6109.6685,2.4025972E-17,3.0168423E-18,2.6123835E-16
6115.188,2.553793E-17,3.0351476E-18,2.6311938E-16
6120.707,2.80826E-17,3.055158E-18,2.637924E-16
6126.226,2.3212442E-17,3.0237988E-18,2.6428537E-16
6131.7456,2.3180395E-17,3.0112979E-18,2.6135098E-16
6137.2646,2.4879801E-17,3.0274498E-18,2.622758E-16
6142.7837,2.473866E-17,3.0461429E-18,2.6668004E-16
6148.303,2.3270707E-17,3.0238373E-18,2.6369591E-16
6153.8223,2.5121751E-17,3.0328267E-18,2.6268718E-16
6159.3413,2.5851594E-17,3.0283661E-18,2.603984E-16
6164.861,2.5141384E-17,3.0166843E-18,2.586492E-16
6170.38,2.735524E-17,3.0442842E-18,2.6130149E-16
6175.899,2.3303072E-17,3.0264576E-18,2.634593E-16
6181.4185,2.3897347E-17,3.0232064E-18,2.6120304E-16
6186.9375,2.2525916E-17,3.0243986E-18,2.6335067E-16
6192.4565,2.4580079E-17,3.0290312E-18,2.6081222E-16
6197.976,2.0175845E-17,3.0109283E-18,2.6295844E-16
6203.495,2.2655972E-17,3.0240511E-18,2.6154072E-16
6209.014,2.1243088E-17,3.0332721E-18,2.6526756E-16
6214.5337,2.2599456E-17,3.0303135E-18,2.6175976E-16
6220.0527,2.1672293E-17,3.024478E-18,2.6112782E-16
6225.572,2.134054E-17,3.0735428E-18,2.7186743E-16
6231.0913,1.9035042E-17,3.1212937E-18,2.8555365E-16
6236.6104,2.0903632E-17,3.1304086E-18,2.8380683E-16
6242.1294,2.6215238E-17,3.1587157E-18,2.8119604E-16
6247.649,1.7245996E-17,3.0995785E-18,2.8004786E-16
6253.168,1.8744081E-17,3.0874384E-18,2.7395256E-16
6258.687,2.3836255E-17,3.1365169E-18,2.7618404E-16
6264.2065,1.9953092E-17,3.1125299E-18,2.7551954E-16
6269.7256,1.7255158E-17,3.058986E-18,2.6614085E-16
6275.2446,1.5526842E-17,3.0455824E-18,2.647907E-16
6280.764,1.3450473E-17,3.0518212E-18,2.679622E-16
6286.283,1.1947059E-17,3.1764294E-18,2.9665556E-16
6291.8022,1.4038205E-17,3.6001233E-18,3.9460375E-16
6297.322,5.1572904E-18,3.702813E-18,4.3248684E-16
6302.841,1.499415E-17,3.737818E-18,4.2539898E-16
6308.36,1.4676538E-17,3.5782775E-18,3.8252564E-16
6313.8794,1.3358343E-17,3.1828802E-18,2.8912337E-16
6319.3984,1.4165127E-17,3.0867262E-18,2.654115E-16
6324.9175,1.3213212E-17,3.1122271E-18,2.7099316E-16
6330.437,1.2351975E-17,3.1170165E-18,2.7215026E-16
6335.956,1.23745426E-17,3.0967159E-18,2.6675945E-16
6341.475,1.4147968E-17,3.083988E-18,2.6036692E-16
6346.9946,1.8011759E-17,3.1111942E-18,2.5955636E-16
6352.5137,1.663248E-17,3.242115E-18,2.8919619E-16
6358.0327,1.7598617E-17,3.3399156E-18,3.0883668E-16
6363.5522,1.3176637E-17,3.3290769E-18,3.1177478E-16
6369.0713,1.0952135E-17,3.2936545E-18,3.0613528E-16
6374.5903,7.420408E-18,3.165519E-18,2.8223723E-16
6380.11,8.4019125E-18,3.0928258E-18,2.6501993E-16
6385.629,1.109074E-17,3.0952894E-18,2.6125956E-16
6391.148,1.0339963E-17,3.0907298E-18,2.6049307E-16
6396.6675,1.3995694E-17,3.0749372E-18,2.5152863E-16
6402.1865,1.2671215E-17,3.0494034E-18,2.477141E-16
6407.7056,7.592465E-18,3.0477908E-18,2.5434512E-16
6413.225,7.81143E-18,3.0573642E-18,2.5567237E-16
6418.744,1.2154449E-17,3.0792743E-18,2.5354682E-16
6424.263,1.7294353E-17,3.0993804E-18,2.5050849E-16
6429.7827,1.2594534E-17,3.0805052E-18,2.528798E-16
6435.302,7.088166E-18,3.0436733E-18,2.529016E-16
6440.8213,9.970998E-18,3.061244E-18,2.5242895E-16
6446.3403,1.2699159E-17,3.0798974E-18,2.5239665E-16
6451.8594,8.451254E-18,3.06425E-18,2.5516044E-16
6457.379,6.822096E-18,3.110566E-18,2.673975E-16
6462.898,1.05624975E-17,3.149629E-18,2.7039219E-16
6468.417,1.26357645E-17,3.1460073E-18,2.6720242E-16
6473.9365,1.7356684E-17,3.1702102E-18,2.662091E-16
6479.4556,1.5771813E-17,3.1271555E-18,2.5949288E-16
6484.9746,1.9073035E-17,3.0971607E-18,2.4867418E-16
6490.494,1.17430125E-17,3.0985416E-18,2.594696E-16
6496.013,1.0759523E-17,3.1345197E-18,2.6892298E-16
6501.532,6.7488405E-18,3.1150776E-18,2.7117744E-16
6507.052,1.3043615E-17,3.1264737E-18,2.6538598E-16
6512.571,1.1147032E-17,3.0646678E-18,2.5599832E-16
6518.09,1.0331495E-17,3.0505044E-18,2.548227E-16
6523.6094,1.6614282E-17,3.1140343E-18,2.6009242E-16
6529.1284,1.1301837E-17,3.0717391E-18,2.5949746E-16
6534.6475,1.0151274E-17,3.1002388E-18,2.6803632E-16
6540.167,1.4027261E-17,3.1211353E-18,2.678961E-16
6545.686,1.6554918E-17,3.1180145E-18,2.6475365E-16
6551.205,1.5047623E-17,3.0913055E-18,2.6202967E-16
6556.7246,6.8037285E-18,3.0376117E-18,2.6366934E-16
6562.2437,1.4378927E-17,3.0454567E-18,2.554225E-16
6567.7627,1.7239815E-17,3.0407693E-18,2.5142717E-16
6573.282,1.818387E-17,3.0537906E-18,2.5364142E-16
6578.8013,1.7057052E-17,3.0583136E-18,2.574437E-16
6584.3203,1.5115612E-17,3.0485392E-18,2.591474E-16
6589.84,1.802978E-17,3.0328066E-18,2.5256188E-16
6595.359,1.8163242E-17,3.0269847E-18,2.521797E-16
6600.878,1.7336061E-17,3.0141136E-18,2.5168525E-16
6606.3975,1.37738575E-17,2.996612E-18,2.5425213E-16
6611.9165,1.3514184E-17,2.9705925E-18,2.5023968E-16
6617.4355,1.3147821E-17,2.9495046E-18,2.47039E-16
6622.955,1.3339475E-17,2.954026E-18,2.4863498E-16
6628.474,1.4358855E-17,2.9448325E-18,2.461255E-16
6633.993,1.5280205E-17,2.9580061E-18,2.48166E-16
6639.5127,1.4991173E-17,2.9480566E-18,2.472647E-16
6645.0317,1.4079057E-17,2.9200669E-18,2.432448E-16
6650.551,1.6650497E-17,2.9286845E-18,2.416784E-16
6656.0703,9.715829E-18,2.8952095E-18,2.4584083E-16
6661.5894,9.834047E-18,2.8960092E-18,2.459413E-16
6667.1084,1.1671038E-17,2.8995596E-18,2.4425532E-16
6672.628,9.605136E-18,2.8935624E-18,2.4645459E-16
6678.147,1.0133196E-17,2.871681E-18,2.4111595E-16
6683.666,1.4523406E-17,2.9046358E-18,2.414868E-16
6689.1855,1.3532188E-17,2.9102937E-18,2.4409435E-16
6694.7046,1.7037145E-17,2.9205187E-18,2.4062814E-16
6700.2236,9.756561E-18,2.8889676E-18,2.446979E-16
6705.743,1.3829376E-17,2.90953E-18,2.4260456E-16
6711.262,9.063399E-18,2.8842469E-18,2.4416355E-16
6716.7812,1.5510555E-17,2.8981652E-18,2.3678663E-16
6722.301,1.1639116E-17,2.8872727E-18,2.401061E-16
6727.82,1.3112693E-17,2.9024068E-18,2.4053536E-16
6733.339,1.7723767E-17,2.9345903E-18,2.398421E-16
6738.8584,1.5111064E-17,2.9191063E-18,2.4003122E-16
6744.3774,1.6572198E-17,2.9280051E-18,2.3899344E-16
6749.8965,1.7329067E-17,2.9262461E-18,2.3689468E-16
6755.416,2.030578E-17,2.9420827E-18,2.3543315E-16
6760.935,1.7970906E-17,2.9181542E-18,2.3303356E-16
6766.454,1.8710119E-17,2.9199199E-18,2.3170332E-16
6771.9736,1.7887888E-17,2.9412942E-18,2.367271E-16
6777.4927,1.849897E-17,2.9486708E-18,2.368538E-16
6783.0117,1.6727842E-17,2.9418457E-18,2.3741452E-16
6788.5312,1.6070204E-17,2.9419133E-18,2.3796467E-16
6794.0503,1.578184E-17,2.9471022E-18,2.3892272E-16
6799.5693,1.6099188E-17,2.9505344E-18,2.3858115E-16
6805.089,2.366067E-17,2.9889994E-18,2.349649E-16
6810.608,2.008E-17,2.971116E-18,2.3598208E-16
6816.127,1.451242E-17,2.971797E-18,2.443703E-16
6821.6465,1.693727E-17,3.083969E-18,2.6425557E-16
6827.1655,1.6254614E-17,3.1632286E-18,2.8277663E-16
6832.6846,2.1924288E-17,3.219961E-18,2.8648245E-16
6838.204,1.8641637E-17,3.1931171E-18,2.848893E-16
6843.723,1.6321458E-17,3.0686494E-18,2.6081314E-16
6849.242,1.8826912E-17,3.0141264E-18,2.4499282E-16
6854.7617,1.7665992E-17,3.066332E-18,2.5793149E-16
6860.281,2.3949218E-17,3.1401468E-18,2.6637077E-16
6865.8,2.1496765E-17,3.0907372E-18,2.6012178E-16
6871.3193,2.0295704E-17,3.0503511E-18,2.538246E-16
6876.8384,1.4791296E-17,2.9035803E-18,2.3045024E-16
6882.3574,2.0291793E-17,2.9161475E-18,2.2523292E-16
6887.877,2.5282234E-17,2.9619656E-18,2.2751138E-16
6893.396,2.1102332E-17,2.9511292E-18,2.3062926E-16
6898.915,1.9661524E-17,2.9421141E-18,2.306147E-16
6904.4346,2.512206E-17,3.006321E-18,2.3608886E-16
6909.9536,2.1579956E-17,3.000797E-18,2.3945328E-16
6915.4727,1.8108163E-17,3.038222E-18,2.5237884E-16
6920.992,1.9031422E-17,3.0584002E-18,2.5519292E-16
6926.511,1.5027705E-17,3.023685E-18,2.5371345E-16
6932.0303,2.1120302E-17,3.035539E-18,2.4723346E-16
6937.55,1.9477741E-17,3.0333507E-18,2.4944932E-16
6943.069,1.8084681E-17,3.0717362E-18,2.5999713E-16
6948.588,2.165563E-17,3.0952652E-18,2.6025786E-16
6954.1074,2.096182E-17,3.072529E-18,2.5641815E-16
6959.6265,2.0966304E-17,3.0338216E-18,2.482098E-16
6965.1455,1.8070028E-17,2.9883432E-18,2.4312884E-16
6970.665,1.7797681E-17,3.0190355E-18,2.5020403E-16
6976.184,1.9804423E-17,3.0471179E-18,2.5345836E-16
6981.703,2.5483436E-17,3.0638898E-18,2.4914704E-16
6987.2227,2.2859833E-17,3.024495E-18,2.4480282E-16
6992.7417,1.7993481E-17,2.9434877E-18,2.3522047E-16
6998.2607,2.1915278E-17,2.9492564E-18,2.307995E-16
7003.7803,2.2496997E-17,2.9899434E-18,2.3910327E-16
7009.2993,2.5357893E-17,2.9879749E-18,2.346434E-16
7014.8184,2.3546717E-17,2.9619824E-18,2.323114E-16
7020.338,2.4947529E-17,2.9470683E-18,2.2710925E-16
7025.857,2.3430088E-17,2.9271879E-18,2.2557461E-16
7031.376,2.485202E-17,2.9211792E-18,2.2238644E-16
7036.8955,2.2539825E-17,2.9426016E-18,2.309908E-16
7042.4146,2.2597582E-17,2.9677694E-18,2.3667395E-16
7047.9336,2.3142576E-17,2.993798E-18,2.4149394E-16
7053.453,2.5035314E-17,2.9972832E-18,2.3963541E-16
7058.972,3.072826E-17,3.0187266E-18,2.3522084E-16
7064.491,2.6587901E-17,2.982167E-18,2.3394743E-16
7070.0107,1.7403076E-17,2.9343213E-18,2.3830576E-16
7075.53,1.8368338E-17,2.9396256E-18,2.3815485E-16
7081.049,2.331396E-17,2.983453E-18,2.3982076E-16
7086.5684,2.6890135E-17,2.995979E-18,2.3698394E-16
7092.0874,2.7943445E-17,2.9858555E-18,2.33046E-16
7097.6064,2.6532458E-17,2.9694208E-18,2.3167156E-16
7103.126,2.6570848E-17,2.952458E-18,2.27883E-16
7108.645,2.4339052E-17,2.9397345E-18,2.2867976E-16
7114.164,2.5317917E-17,2.9476492E-18,2.2874876E-16
7119.6836,2.5982944E-17,2.9460892E-18,2.2716264E-16
7125.2026,2.291758E-17,2.9365156E-18,2.2983998E-16
7130.7217,2.720409E-17,2.9601661E-18,2.2801547E-16
7136.241,2.2935467E-17,2.9522798E-18,2.3300413E-16
7141.7603,2.5649686E-17,2.9672761E-18,2.3161687E-16
7147.2793,2.3253799E-17,2.9620382E-18,2.3409402E-16
7152.799,2.2232539E-17,2.9433595E-18,2.3161653E-16
7158.318,2.2755385E-17,2.9464291E-18,2.3129248E-16
7163.837,2.5019648E-17,2.9550601E-18,2.2971994E-16
7169.3564,1.8737118E-17,2.906842E-18,2.294303E-16
7174.8755,2.8087057E-17,2.9344948E-18,2.2137923E-16
7180.3945,2.1626523E-17,2.8575204E-18,2.1489971E-16
7185.914,1.9365686E-17,2.8466891E-18,2.1659926E-16
7191.433,1.698142E-17,2.8194584E-18,2.1371278E-16
7196.952,2.324598E-17,2.8484105E-18,2.1001651E-16
7202.4717,2.2018264E-17,2.8353355E-18,2.0826658E-16
7207.9907,2.0037196E-17,2.8565775E-18,2.1449145E-16
7213.51,2.067927E-17,2.8797753E-18,2.1759448E-16
7219.0293,1.8994406E-17,2.8910058E-18,2.2150182E-16
7224.5483,2.3148759E-17,2.9277326E-18,2.2234538E-16
7230.0674,1.9184919E-17,3.0099398E-18,2.4611477E-16
7235.587,1.5099032E-17,3.2416242E-18,3.0414581E-16
7241.106,1.8468093E-17,3.4261873E-18,3.4277361E-16
7246.625,2.4559145E-17,3.5177526E-18,3.5545505E-16
7252.1445,2.6090415E-17,3.4126426E-18,3.260184E-16
7257.6636,1.6342778E-17,3.1022365E-18,2.677675E-16
7263.1826,1.5477798E-17,2.994575E-18,2.4489395E-16
7268.702,1.9703856E-17,3.1743075E-18,2.7708322E-16
7274.221,2.1715091E-17,3.3804917E-18,3.2125434E-16
7279.7407,2.0606943E-17,3.479436E-18,3.4591963E-16
7285.26,1.8287802E-17,3.4199387E-18,3.3376804E-16
7290.779,1.5630764E-17,3.227465E-18,2.914939E-16
7296.2983,1.7111396E-17,3.132976E-18,2.670827E-16
7301.8174,2.0693437E-17,3.1185894E-18,2.5743004E-16
7307.3364,2.5014144E-17,3.2359105E-18,2.7596325E-16
7312.856,2.0830352E-17,3.3528685E-18,3.0854536E-16
7318.375,1.7524215E-17,3.2913967E-18,2.9746934E-16
7323.894,1.8483225E-17,3.3629208E-18,3.112565E-16
7329.4136,2.1835209E-17,3.2899566E-18,2.87932E-16
7334.9326,1.265057E-17,3.385735E-18,3.2339043E-16
7340.4517,1.3821221E-17,3.4278898E-18,3.3061657E-16
7345.971,9.983083E-18,3.3239244E-18,3.1103238E-16
7351.49,1.5768398E-17,3.3596958E-18,3.087699E-16
7357.0093,1.5269468E-17,3.2273471E-18,2.786899E-16
7362.529,1.754682E-17,3.3299585E-18,2.9687375E-16
7368.048,1.693396E-17,3.3850931E-18,3.0903317E-16
7373.567,6.6315827E-18,3.2829746E-18,3.013552E-16
7379.0864,7.377825E-18,3.212363E-18,2.8316478E-16
7384.6055,1.7153866E-17,3.153046E-18,2.539778E-16
7390.1245,1.7820347E-17,3.1412062E-18,2.4937563E-16
7395.644,1.4669335E-17,3.2414733E-18,2.7490687E-16
7401.163,9.781168E-18,3.2533162E-18,2.835099E-16
7406.682,7.237983E-18,3.1756E-18,2.6990117E-16
7412.2017,1.8786529E-17,3.1848046E-18,2.5256492E-16
7417.7207,1.9031929E-17,3.125504E-18,2.3839223E-16
7423.2397,1.35905725E-17,3.0572699E-18,2.3188985E-16
7428.7593,1.1338573E-17,3.141686E-18,2.5143638E-16
7434.2783,5.9918747E-18,3.2601893E-18,2.8316507E-16
7439.7974,5.6605785E-18,3.1863977E-18,2.6692213E-16
7445.317,1.5297304E-17,3.1975738E-18,2.528763E-16
7450.836,1.3741316E-17,3.1616942E-18,2.4669022E-16
7456.355,7.763584E-18,3.0853165E-18,2.3900197E-16
7461.8745,1.0012307E-17,3.1199675E-18,2.4099027E-16
7467.3936,1.6021802E-17,3.2213929E-18,2.5083737E-16
7472.9126,1.1963807E-17,3.2721524E-18,2.6586797E-16
7478.432,2.0731193E-17,3.3940962E-18,2.765618E-16
7483.951,1.919861E-17,3.3862134E-18,2.7544847E-16
7489.47,1.2863157E-17,3.3193846E-18,2.6917627E-16
7494.9897,9.239804E-18,3.1966463E-18,2.4784446E-16
7500.509,1.0333183E-17,3.1195103E-18,2.2942083E-16
7506.028,1.03477664E-17,3.1400889E-18,2.3162402E-16
7511.5474,1.8231602E-17,3.2094734E-18,2.316584E-16
7517.0664,1.6260419E-17,3.351947E-18,2.6099033E-16
7522.5854,1.3493232E-17,3.4579096E-18,2.84869E-16
7528.105,6.8971254E-18,3.4608993E-18,2.9235808E-16
7533.624,1.177147E-17,3.4453599E-18,2.7946936E-16
7539.143,5.0046516E-18,3.3250005E-18,2.6255356E-16
7544.6626,9.71156E-18,3.2578972E-18,2.405221E-16
7550.1816,1.833879E-17,3.3360252E-18,2.409209E-16
7555.7007,1.319858E-17,3.3157665E-18,2.4200737E-16
7561.22,1.08835445E-17,3.3160767E-18,2.4256353E-16
7566.7393,2.8232067E-18,3.3986246E-18,2.6683433E-16
7572.2583,3.1597458E-18,3.4508623E-18,2.7362E-16
7577.778,1.5341965E-17,3.510309E-18,2.6608195E-16
7583.297,2.0735388E-17,3.564661E-18,2.6758843E-16
7588.816,1.4678151E-17,3.407241E-18,2.4389798E-16
7594.3354,2.1257478E-17,3.336104E-18,2.2472748E-16
7599.8545,3.1636792E-18,3.128894E-18,2.0419201E-16
7605.3735,7.708171E-18,2.995863E-18,1.7759151E-16
7610.893,1.2922799E-17,3.0016134E-18,1.730157E-16
7616.412,2.377252E-17,3.0974028E-18,1.7737632E-16
7621.931,1.4331657E-17,3.1679233E-18,1.9300687E-16
7627.4507,5.9349613E-18,3.2140053E-18,2.0517072E-16
7632.9697,-1.3486404E-18,3.1793125E-18,2.0194418E-16
7638.489,2.9759727E-18,3.1568194E-18,1.9402338E-16
7644.0083,1.3651399E-17,3.1901269E-18,1.8816293E-16
7649.5273,1.0339614E-17,3.2467108E-18,1.9781167E-16
7655.0464,7.636459E-18,3.3245264E-18,2.1076808E-16
7660.566,9.7140964E-18,3.4054296E-18,2.1979103E-16
7666.085,4.6169003E-18,3.42136E-18,2.257712E-16
7671.604,7.075789E-18,3.4572214E-18,2.2733946E-16
7677.1235,9.98485E-18,3.5123172E-18,2.3127017E-16
7682.6426,1.4026995E-17,3.5620076E-18,2.331726E-16
7688.1616,1.6886662E-17,3.610727E-18,2.3643707E-16
7693.681,7.143234E-18,3.60562E-18,2.4519968E-16
7699.2,6.635821E-18,3.6096297E-18,2.4494957E-16
7704.719,-9.550088E-19,3.74735E-18,2.7541432E-16
7710.239,7.951229E-18,4.2553066E-18,3.6172478E-16
7715.758,3.356342E-17,4.6651125E-18,4.165102E-16
7721.277,1.9465184E-17,4.6883902E-18,4.3661724E-16
7726.7964,2.0150014E-17,4.5474085E-18,4.0286806E-16
7732.3154,9.17556E-18,4.064896E-18,3.1637387E-16
7737.8345,5.8140048E-18,3.8199846E-18,2.7373672E-16
7743.354,1.3265356E-17,4.0142963E-18,2.998369E-16
7748.873,2.6905277E-17,4.444582E-18,3.6758048E-16
7754.392,2.4525849E-17,4.583403E-18,3.9850952E-16
7759.9116,2.2686494E-17,4.6558047E-18,4.1505702E-16
7765.4307,1.8953378E-17,4.3274165E-18,3.500003E-16
7770.9497,3.6529876E-18,4.0305132E-18,3.1007086E-16
7776.469,6.087426E-18,3.977134E-18,2.9661148E-16
7781.9883,1.5731854E-17,4.016245E-18,2.915386E-16
7787.5073,1.737256E-17,4.274237E-18,3.3883158E-16
7793.027,1.122076E-17,4.374571E-18,3.6599992E-16
7798.546,1.05506656E-17,4.300293E-18,3.5205622E-16
7804.065,1.1954553E-17,4.3434915E-18,3.5860199E-16
7809.5845,1.0850056E-17,4.1538963E-18,3.2279213E-16
7815.1035,1.28795496E-17,4.2353004E-18,3.358832E-16
7820.6226,1.9884543E-17,4.5431807E-18,3.8982465E-16
7826.142,2.2469847E-17,4.4489764E-18,3.6715577E-16
7831.661,1.4408742E-17,4.371005E-18,3.616855E-16
7837.18,6.1962693E-18,4.105659E-18,3.202007E-16
7842.6997,1.3917334E-17,3.989619E-18,2.8864006E-16
7848.2188,4.8671497E-18,4.303882E-18,3.618858E-16
7853.738,7.201879E-18,4.6068852E-18,4.223656E-16
7859.2573,2.462888E-17,4.7334703E-18,4.2780783E-16
7864.7764,2.750681E-17,4.803144E-18,4.403696E-16
7870.2954,6.427865E-18,4.4217403E-18,3.862917E-16
7875.815,1.3697745E-17,4.3115387E-18,3.5462554E-16
7881.334,1.1691634E-17,4.2802734E-18,3.515573E-16
7886.853,7.416949E-18,4.304858E-18,3.6314624E-16
7892.3726,1.6304938E-17,4.319105E-18,3.5487692E-16
7897.8916,1.6927469E-17,4.2230887E-18,3.3511657E-16
7903.4106,1.0081466E-17,4.02791E-18,3.0693856E-16
7908.93,1.09485915E-17,4.1841595E-18,3.3663088E-16
7914.449,8.2231364E-19,4.3932634E-18,3.943965E-16
7919.9683,-2.0414412E-18,4.561274E-18,4.3216653E-16
7925.488,1.2321906E-17,4.6713458E-18,4.401105E-16
7931.007,1.9800032E-17,4.462968E-18,3.846194E-16
7936.526,1.6516841E-17,4.120115E-18,3.1838761E-16
7942.0454,1.1141999E-17,4.0043164E-18,3.036145E-16
7947.5645,1.0991093E-17,3.9268505E-18,2.8908139E-16
7953.0835,1.4072526E-17,3.8641717E-18,2.7284331E-16
7958.603,2.237788E-17,4.138839E-18,3.1419327E-16
7964.122,2.334539E-17,4.3754608E-18,3.6152528E-16
7969.641,1.4307242E-17,4.3102653E-18,3.6123295E-16
7975.1606,1.0767469E-17,4.3402568E-18,3.724308E-16
7980.6797,1.2110605E-17,4.2126406E-18,3.4349232E-16
7986.1987,9.157333E-18,4.097544E-18,3.244225E-16
7991.7183,9.955965E-18,4.408312E-18,3.8728686E-16
7997.2373,2.2377287E-17,4.4262104E-18,3.718041E-16
8002.7563,2.211051E-17,4.3685145E-18,3.5954354E-16
8008.276,2.6042513E-17,4.238979E-18,3.260795E-16
8013.795,2.4923911E-17,4.020487E-18,2.8350428E-16
8019.314,1.8761326E-17,4.0823584E-18,3.0418568E-16
8024.8335,2.0340896E-17,4.329248E-18,3.5146047E-16
8030.3525,2.0036682E-17,4.328489E-18,3.509271E-16
8035.8716,2.887545E-17,4.3506573E-18,3.4155209E-16
8041.391,3.3725735E-17,4.1792444E-18,2.9815973E-16
8046.91,3.2136334E-17,4.0253264E-18,2.6910454E-16
8052.429,2.9092885E-17,4.0023043E-18,2.684394E-16
8057.9487,2.4653395E-17,4.088291E-18,2.913924E-16
8063.468,3.1656814E-17,4.2208462E-18,3.063076E-16
8068.987,3.8213107E-17,4.2301702E-18,2.9791215E-16
8074.5063,3.890991E-17,4.2086697E-18,2.9150867E-16
8080.0254,3.757427E-17,4.1084386E-18,2.729521E-16
8085.5444,3.52205E-17,4.0162886E-18,2.5800867E-16
8091.064,3.7239102E-17,4.0488274E-18,2.6041893E-16
8096.583,3.27354E-17,4.054981E-18,2.680988E-16
8102.102,3.3788373E-17,4.1629874E-18,2.8679524E-16
8107.6216,4.6379494E-17,4.2485138E-18,2.8381636E-16
8113.1406,3.7391674E-17,4.138367E-18,2.7509904E-16
8118.6597,3.6154734E-17,4.0789087E-18,2.6470433E-16
8124.179,3.933758E-17,4.0257325E-18,2.49126E-16
8129.698,3.7657837E-17,4.0125423E-18,2.4904338E-16
8135.218,3.533429E-17,4.0535117E-18,2.5998618E-16
8140.737,4.4042967E-17,4.1552186E-18,2.6617428E-16
8146.256,4.3323426E-17,4.19136E-18,2.740066E-16
8151.7754,3.961509E-17,4.118907E-18,2.6514656E-16
8157.2944,3.7894798E-17,4.0493353E-18,2.5384982E-16
8162.8135,4.0298797E-17,4.0298304E-18,2.4594179E-16
8168.333,3.7476655E-17,3.9921556E-18,2.4197958E-16
8173.852,4.7331606E-17,4.0835194E-18,2.4370758E-16
8179.371,4.0544532E-17,4.105336E-18,2.5620303E-16
8184.8906,4.535676E-17,4.138199E-18,2.5417738E-16
8190.4097,4.572449E-17,4.1454036E-18,2.5319718E-16
8195.929,3.5519314E-17,4.0391184E-18,2.4638748E-16
8201.448,3.8707027E-17,4.0726668E-18,2.461516E-16
8206.967,3.494284E-17,4.105156E-18,2.5649653E-16
8212.486,3.2947606E-17,4.14303E-18,2.6500577E-16
8218.006,4.0266408E-17,4.207574E-18,2.6605948E-16
8223.524,3.620232E-17,4.1492765E-18,2.607706E-16
8229.044,3.1784703E-17,4.0614593E-18,2.5048863E-16
8234.563,3.3409468E-17,4.05216E-18,2.4519264E-16
8240.082,2.7705776E-17,4.049386E-18,2.5076665E-16
8245.602,1.6815379E-17,4.038531E-18,2.6420834E-16
8251.121,2.5312236E-17,4.1413993E-18,2.678227E-16
8256.64,2.9804793E-17,4.2040226E-18,2.7128994E-16
8262.159,2.6236204E-17,4.179544E-18,2.7117297E-16
8267.679,1.6663689E-17,4.061856E-18,2.6315297E-16
8273.197,1.746344E-17,4.137951E-18,2.7449447E-16
8278.717,2.1776347E-17,4.4422854E-18,3.2505186E-16
8284.236,1.4262857E-17,4.8103514E-18,4.109761E-16
8289.755,2.297259E-17,5.1116234E-18,4.629081E-16
8295.274,2.6254938E-17,5.351776E-18,5.112873E-16
8300.794,2.6022414E-17,5.250966E-18,4.8627494E-16
8306.3125,1.7617926E-17,4.92423E-18,4.2408452E-16
8311.832,2.8894117E-17,4.8363795E-18,3.8579643E-16
8317.352,1.5598059E-17,4.4485016E-18,3.2573375E-16
8322.87,1.2072786E-17,4.321857E-18,3.0544024E-16
8328.39,1.5649188E-17,4.2983626E-18,2.937576E-16
8333.909,2.4650649E-17,4.2635995E-18,2.7224076E-16
8339.428,1.5645182E-17,4.7308428E-18,3.754495E-16
8344.947,-3.1854467E-19,5.191782E-18,4.960316E-16
8350.467,-2.133299E-18,5.4296297E-18,5.4806076E-16
8355.985,9.772966E-18,5.575986E-18,5.6491745E-16
8361.505,1.8594342E-17,5.2943683E-18,4.8323526E-16
8367.024,1.6203292E-17,4.7701136E-18,3.7234128E-16
8372.543,1.680268E-17,4.57588E-18,3.3065705E-16
8378.0625,1.2214558E-17,4.5491426E-18,3.3075406E-16
8383.582,1.08291475E-17,4.5428995E-18,3.2992976E-16
8389.101,7.2223646E-18,4.599456E-18,3.4377235E-16
8394.62,1.5984532E-17,5.02307E-18,4.125249E-16
8400.14,1.887198E-17,5.319548E-18,4.6896704E-16
8405.658,7.500875E-18,5.2518504E-18,4.6924334E-16
8411.178,1.3825732E-17,5.3387854E-18,4.7498145E-16
8416.697,1.0678182E-17,4.9467063E-18,3.9463845E-16
8422.216,6.2600156E-18,4.7735807E-18,3.647025E-16
8427.735,7.448913E-18,5.391595E-18,4.869787E-16
8433.255,1.0698294E-17,5.4864723E-18,4.997926E-16
8438.773,1.8628274E-17,5.477047E-18,4.821335E-16
8444.293,8.269964E-18,5.2679676E-18,4.499878E-16
8449.8125,7.406323E-18,4.8330393E-18,3.612427E-16
8455.331,1.1420665E-17,4.754822E-18,3.3487752E-16
8460.851,1.3631133E-17,5.1459113E-18,4.0441554E-16
8466.37,1.5037882E-17,5.390682E-18,4.5383274E-16
8471.889,2.4123869E-17,5.39597E-18,4.3797046E-16
8477.408,1.5585727E-17,5.288817E-18,4.2554112E-16
8482.928,1.6488102E-17,4.8819774E-18,3.4170916E-16
8488.446,1.4258339E-17,4.6500413E-18,3.0021243E-16
8493.966,1.1646181E-17,4.6925294E-18,3.0975434E-16
8499.485,6.6716095E-18,4.8721298E-18,3.4746094E-16
8505.004,7.395008E-18,5.1203927E-18,3.9098874E-16
