WAVE,FLUX,ERR,SKYBACK
7853.9023,2.1057849E-16,4.626701E-18,1.9556006E-16
7858.1147,2.0874414E-16,4.4640646E-18,1.5915971E-16
7862.3276,2.1598931E-16,4.411616E-18,1.3780408E-16
7866.54,2.1592688E-16,4.3239584E-18,1.1811852E-16
7870.753,2.1107553E-16,4.3513865E-18,1.2953163E-16
7874.9653,2.1504026E-16,4.280749E-18,1.08843886E-16
7879.178,2.1885894E-16,4.3656636E-18,1.2205898E-16
7883.3906,2.1281001E-16,4.3478127E-18,1.2492185E-16
7887.6035,2.2093117E-16,4.329919E-18,1.0961504E-16
7891.816,2.1920691E-16,4.2459135E-18,9.376773E-17
7896.029,2.1238982E-16,4.033943E-18,5.941204E-17
7900.241,2.2024766E-16,4.146937E-18,7.14813E-17
7904.454,2.172976E-16,4.527031E-18,1.553587E-16
7908.6665,2.1358003E-16,4.7311993E-18,2.0645209E-16
7912.8794,2.1747574E-16,4.8919792E-18,2.3832108E-16
7917.092,2.2617146E-16,4.7516187E-18,1.9232917E-16
7921.3047,2.1476347E-16,4.4870603E-18,1.4637559E-16
7925.517,2.1696793E-16,4.3380044E-18,1.09789446E-16
7929.73,2.2883106E-16,4.2844755E-18,8.271136E-17
7933.9424,2.1329955E-16,4.1312386E-18,7.0474815E-17
7938.155,2.2204844E-16,4.1613595E-18,6.4414844E-17
7942.3677,2.2340158E-16,4.1925356E-18,6.822412E-17
7946.58,2.197475E-16,4.168325E-18,6.8198765E-17
7950.793,2.273777E-16,4.25561E-18,7.549577E-17
7955.0054,2.338699E-16,4.4833785E-18,1.1404857E-16
7959.2183,2.2374974E-16,4.539838E-18,1.3880882E-16
7963.4307,2.2230226E-16,4.569258E-18,1.465905E-16
7967.6436,2.3101058E-16,4.5586416E-18,1.3196392E-16
7971.856,2.2772783E-16,4.419545E-18,1.0494023E-16
7976.069,2.2917098E-16,4.3336104E-18,8.45085E-17
7980.2812,2.304313E-16,4.449539E-18,1.0613234E-16
7984.494,2.1713805E-16,4.5579087E-18,1.4578273E-16
7988.7065,2.2123807E-16,4.613834E-18,1.5205392E-16
7992.9194,2.2687457E-16,4.641779E-18,1.5074181E-16
7997.132,2.291144E-16,4.465727E-18,1.08918266E-16
8001.3447,2.3454525E-16,4.2611837E-18,5.937011E-17
8005.557,2.3499513E-16,4.2731145E-18,6.071908E-17
8009.77,2.4164376E-16,4.358497E-18,6.872583E-17
8013.9824,2.351857E-16,4.4840187E-18,1.01905296E-16
8018.1953,2.2922662E-16,4.5965724E-18,1.3279655E-16
8022.4077,2.3002178E-16,4.565833E-18,1.2450859E-16
8026.6206,2.3342002E-16,4.5324774E-18,1.1164982E-16
8030.833,2.3297834E-16,4.3461633E-18,7.289608E-17
8035.046,2.2369743E-16,4.1263644E-18,4.13511E-17
8039.2583,2.3087874E-16,4.1790186E-18,4.1689585E-17
8043.471,2.2924677E-16,4.2035768E-18,4.7672338E-17
8047.6836,2.3249964E-16,4.2722286E-18,5.5481002E-17
8051.896,2.363806E-16,4.364954E-18,6.819899E-17
8056.109,2.32095E-16,4.3787447E-18,7.514978E-17
8060.3213,2.260183E-16,4.3285716E-18,7.2612594E-17
8064.534,2.24954E-16,4.2711057E-18,6.152573E-17
8068.7466,2.2620174E-16,4.1823877E-18,4.2719455E-17
8072.9595,2.252963E-16,4.1402503E-18,3.5257306E-17
8077.172,2.317656E-16,4.1739013E-18,3.3040155E-17
8081.385,2.2389116E-16,4.1550163E-18,3.9305816E-17
8085.597,2.253871E-16,4.2014054E-18,4.4840038E-17
8089.81,2.275891E-16,4.2182865E-18,4.4988577E-17
8094.0225,2.232899E-16,4.237767E-18,5.395099E-17
8098.2354,2.1580711E-16,4.1944158E-18,5.379216E-17
8102.4478,2.1114154E-16,4.1579507E-18,5.230194E-17
8106.6606,2.1694944E-16,4.1528412E-18,4.3974437E-17
8110.873,2.1650583E-16,4.116508E-18,3.7374227E-17
8115.086,2.1159948E-16,4.0641456E-18,3.4332293E-17
8119.2983,2.2271898E-16,4.1377303E-18,3.33854E-17
8123.511,2.187669E-16,4.134975E-18,3.8123378E-17
8127.7236,2.0866294E-16,4.0829974E-18,4.152019E-17
8131.9365,2.1506127E-16,4.0962468E-18,3.6968025E-17
8136.149,2.0855878E-16,4.065711E-18,4.0021417E-17
8140.362,2.1025444E-16,4.0947297E-18,4.3566246E-17
8144.574,2.0767117E-16,4.0737557E-18,4.3067642E-17
8148.787,2.1232918E-16,4.0688956E-18,3.763797E-17
8152.9995,2.0537504E-16,4.0083977E-18,3.55755E-17
8157.2124,2.1039901E-16,4.0093155E-18,3.023779E-17
8161.425,2.0316327E-16,3.9548746E-18,2.9531747E-17
8165.637,2.1300238E-16,4.028885E-18,3.0670517E-17
8169.85,2.0091487E-16,3.977595E-18,3.4635E-17
8174.0625,2.156314E-16,4.066508E-18,3.2260914E-17
8178.2754,2.0108921E-16,3.975055E-18,3.1981913E-17
8182.488,2.0157836E-16,4.0033697E-18,3.48206E-17
8186.7007,2.0486203E-16,4.0341214E-18,3.479421E-17
8190.913,2.0510347E-16,4.038743E-18,3.423697E-17
8195.126,2.0038264E-16,4.0290413E-18,3.6155512E-17
8199.339,2.0497366E-16,4.0631612E-18,3.4714947E-17
8203.551,2.0689619E-16,4.0787494E-18,3.2634323E-17
8207.764,2.0082602E-16,4.057633E-18,3.5385407E-17
8211.977,1.9131017E-16,3.9975964E-18,3.546448E-17
8216.189,1.9262535E-16,3.978711E-18,3.1646633E-17
8220.401,1.8596726E-16,3.8930796E-18,2.7725264E-17
8224.614,1.8389556E-16,3.8729436E-18,2.9286134E-17
8228.827,1.8628389E-16,3.8951017E-18,3.1470387E-17
8233.04,1.882158E-16,3.9330238E-18,3.2947507E-17
8237.252,2.0511854E-16,4.052669E-18,2.9755592E-17
8241.465,1.9514619E-16,4.0354474E-18,3.5345653E-17
8245.678,1.8600199E-16,4.006555E-18,3.8648085E-17
8249.891,1.8999504E-16,3.9953895E-18,3.0408427E-17
8254.103,1.8720843E-16,3.9875714E-18,3.2261424E-17
8258.315,1.7451895E-16,3.916389E-18,3.487736E-17
8262.528,1.7293015E-16,3.8949747E-18,3.2548184E-17
8266.741,1.8378472E-16,4.0443122E-18,4.4136548E-17
8270.953,1.8284609E-16,4.230733E-18,7.899239E-17
8275.166,1.8001198E-16,4.46958E-18,1.2832986E-16
8279.379,1.7425113E-16,4.682964E-18,1.7925123E-16
8283.591,1.732993E-16,4.7705652E-18,1.9829073E-16
8287.804,1.7964665E-16,4.873454E-18,2.1109404E-16
8292.017,1.7020525E-16,4.8417417E-18,2.1553312E-16
8296.2295,1.7103582E-16,4.6352997E-18,1.6935018E-16
8300.441,1.712413E-16,4.5533253E-18,1.5114137E-16
8304.654,1.6667659E-16,4.313107E-18,1.0891651E-16
8308.867,1.6199705E-16,4.0742525E-18,7.0482425E-17
8313.08,1.6550083E-16,4.052112E-18,6.1297213E-17
8317.292,1.6266726E-16,3.9243107E-18,4.2186516E-17
8321.505,1.6436017E-16,3.8905472E-18,3.3659313E-17
8325.718,1.5356009E-16,3.812767E-18,3.3482786E-17
8329.931,1.6214226E-16,3.978706E-18,5.0009212E-17
8334.143,1.6568424E-16,4.606215E-18,1.5945382E-16
8338.355,1.559127E-16,5.115508E-18,2.8005405E-16
8342.568,1.4671889E-16,5.2700756E-18,3.2744213E-16
8346.781,1.5342973E-16,5.2842986E-18,3.192999E-16
8350.993,1.6663379E-16,4.739176E-18,1.7974767E-16
8355.206,1.4931101E-16,4.389536E-18,1.3306113E-16
8359.419,1.5042024E-16,4.1576294E-18,8.800273E-17
8363.632,1.4878523E-16,4.032799E-18,6.754089E-17
8367.844,1.5146143E-16,4.0300574E-18,6.270592E-17
8372.057,1.5119688E-16,4.060641E-18,6.8035744E-17
8376.27,1.519564E-16,4.168414E-18,8.4587403E-17
8380.481,1.5043157E-16,4.1968832E-18,9.110621E-17
8384.694,1.3601173E-16,4.1273393E-18,9.669545E-17
8388.907,1.4360459E-16,4.4985353E-18,1.5447609E-16
8393.12,1.3763429E-16,4.7647754E-18,2.1405395E-16
8397.332,1.5005074E-16,4.822717E-18,2.0701614E-16
8401.545,1.4377185E-16,4.6900177E-18,1.8789367E-16
8405.758,1.4102567E-16,4.346633E-18,1.2508695E-16
8409.971,1.5424106E-16,4.306369E-18,9.877817E-17
8414.183,1.5758908E-16,4.3354046E-18,9.876972E-17
8418.3955,1.4611158E-16,4.5532004E-18,1.5410863E-16
8422.608,1.4768399E-16,4.875884E-18,2.1493167E-16
8426.821,1.4207577E-16,4.928883E-18,2.3270854E-16
8431.033,1.397663E-16,4.8962694E-18,2.2827586E-16
8435.246,1.4381366E-16,4.4523547E-18,1.3375874E-16
8439.459,1.5396252E-16,4.1394194E-18,6.3338735E-17
8443.672,1.496085E-16,4.245972E-18,8.665356E-17
8447.884,1.5826981E-16,4.3734933E-18,9.641649E-17
8452.097,1.5364734E-16,4.4341972E-18,1.1327176E-16
8456.31,1.5015383E-16,4.69061E-18,1.6554482E-16
8460.522,1.5566942E-16,4.7913643E-18,1.768396E-16
8464.734,1.4561378E-16,4.735508E-18,1.78701E-16
8468.947,1.5007282E-16,4.5694367E-18,1.3910953E-16
8473.16,1.5876385E-16,4.2004116E-18,6.0554366E-17
8477.373,1.5088489E-16,3.9860978E-18,3.557601E-17
8481.585,1.5609698E-16,4.094194E-18,4.5017204E-17
8485.798,1.5927105E-16,4.227819E-18,6.24461E-17
8490.011,1.5258125E-16,4.262465E-18,7.5995406E-17
8494.223,1.5899475E-16,4.496295E-18,1.07485695E-16
8498.436,1.6413696E-16,4.662218E-18,1.3065838E-16
8502.648,1.6793851E-16,4.593704E-18,1.1152327E-16
8506.861,1.6534864E-16,4.5286406E-18,1.0207985E-16
8511.073,1.5816982E-16,4.2524234E-18,6.2918024E-17
8515.286,1.5454657E-16,4.045354E-18,3.28869E-17
8519.499,1.6461801E-16,4.111811E-18,2.9649892E-17
8523.712,1.6307506E-16,4.10346E-18,2.9479126E-17
8527.924,1.6401828E-16,4.1681945E-18,3.7842226E-17
8532.137,1.5506939E-16,4.1749125E-18,4.9812198E-17
8536.35,1.6128046E-16,4.230117E-18,5.041367E-17
8540.5625,1.6763331E-16,4.414539E-18,7.161119E-17
8544.774,1.7294048E-16,4.4554032E-18,7.1154705E-17
8548.987,1.7476704E-16,4.4336265E-18,6.501097E-17
8553.2,1.7385329E-16,4.5359863E-18,5.457133E-17
8557.413,1.6971265E-16,4.2749364E-18,3.2883685E-17
8561.625,1.6925569E-16,4.2423765E-18,3.72112E-17
8565.838,1.659895E-16,4.393738E-18,3.933076E-17
8570.051,1.708961E-16,4.2378225E-18,3.279826E-17
8574.264,1.69659E-16,4.2476543E-18,3.468282E-17
8578.476,1.7083589E-16,4.2706934E-18,3.671851E-17
8582.688,1.7968792E-16,4.352744E-18,3.7733763E-17
8586.901,1.7444203E-16,4.3710933E-18,4.6512177E-17
8591.114,1.7687831E-16,4.4147763E-18,4.94877E-17
8595.326,1.7615698E-16,4.3952366E-18,4.608808E-17
8599.539,1.7102878E-16,4.3436007E-18,4.402802E-17
8603.752,1.7244697E-16,4.3744847E-18,4.5861087E-17
8607.964,1.7945547E-16,4.5303723E-18,6.1794667E-17
8612.177,1.7621921E-16,4.687889E-18,9.301951E-17
8616.39,1.7902722E-16,4.9258833E-18,1.3188723E-16
8620.603,1.7734957E-16,5.132663E-18,1.726593E-16
8624.814,1.7830472E-16,5.284896E-18,2.0098927E-16
8629.027,1.8447316E-16,5.3118243E-18,1.9676974E-16
8633.24,1.8337905E-16,5.15315E-18,1.6513716E-16
8637.453,1.7991773E-16,4.981869E-18,1.3562807E-16
8641.665,1.7351729E-16,4.9100163E-18,1.3031974E-16
8645.878,1.7119289E-16,4.971343E-18,1.4359825E-16
8650.091,1.7753824E-16,5.1784736E-18,1.7320503E-16
8654.304,1.8125658E-16,5.3403686E-18,1.9933617E-16
8658.516,1.7106482E-16,5.3344137E-18,2.1120373E-16
8662.729,1.7131327E-16,5.2560136E-18,1.9368098E-16
8666.941,1.769939E-16,5.149892E-18,1.6402747E-16
8671.154,1.7866328E-16,5.0362557E-18,1.3858816E-16
8675.366,1.7790637E-16,4.870949E-18,1.0820472E-16
8679.579,1.7932656E-16,4.755159E-18,8.46571E-17
8683.792,1.8435178E-16,4.7121762E-18,6.9437736E-17
8688.005,1.816618E-16,4.629869E-18,5.818428E-17
8692.217,1.7932881E-16,4.5929253E-18,5.4237822E-17
8696.43,1.6517495E-16,4.471736E-18,5.2983582E-17
8700.643,1.6524314E-16,4.4788186E-18,5.2361965E-17
8704.855,1.764532E-16,4.5318583E-18,4.538364E-17
8709.067,1.6895777E-16,4.4295294E-18,3.790979E-17
8713.28,1.7955538E-16,4.5036626E-18,3.503947E-17
8717.493,1.8139395E-16,4.489738E-18,3.0374145E-17
8721.705,1.884063E-16,4.565985E-18,3.1753164E-17
8725.918,1.7832681E-16,4.498914E-18,3.3841286E-17
8730.131,1.7316127E-16,4.45167E-18,3.1928546E-17
8734.344,1.7773685E-16,4.49987E-18,3.2649745E-17
8738.556,1.712008E-16,4.461828E-18,3.467359E-17
8742.769,1.7397926E-16,4.4944383E-18,3.5234112E-17
8746.981,1.7317422E-16,4.550054E-18,4.4208036E-17
8751.194,1.7576135E-16,5.0262315E-18,1.2066445E-16
8755.406,1.6890025E-16,5.4383064E-18,2.0754818E-16
8759.619,1.6697857E-16,5.919024E-18,3.0915548E-16
8763.832,1.6935177E-16,6.0675406E-18,3.3681288E-16
8768.045,1.6174454E-16,6.1712322E-18,3.689673E-16
8772.257,1.7658525E-16,6.080342E-18,3.2584757E-16
8776.47,1.5990264E-16,5.636564E-18,2.5394905E-16
8780.683,1.6077358E-16,5.5087106E-18,2.2603262E-16
8784.8955,1.6836229E-16,5.1862864E-18,1.525015E-16
8789.107,1.677893E-16,4.8558703E-18,9.373325E-17
8793.32,1.6929524E-16,4.84476E-18,8.8209336E-17
8797.533,1.6712433E-16,4.6622766E-18,6.0436946E-17
8801.746,1.7241636E-16,4.5895045E-18,4.0511855E-17
8805.958,1.7220626E-16,4.6122036E-18,4.3510484E-17
8810.171,1.659195E-16,4.4916077E-18,3.246066E-17
8814.384,1.7118859E-16,4.9969104E-18,1.0725157E-16
8818.597,1.7057996E-16,6.009741E-18,3.0409475E-16
8822.809,1.6716359E-16,6.518364E-18,4.2126718E-16
8827.021,1.5758398E-16,6.7878412E-18,4.976331E-16
8831.234,1.4916066E-16,6.5427964E-18,4.503926E-16
8835.446,1.5056695E-16,5.5074632E-18,2.2554044E-16
8839.659,1.497223E-16,5.281505E-18,1.8163859E-16
8843.872,1.5813048E-16,4.932826E-18,1.0685183E-16
8848.085,1.5823084E-16,4.8093786E-18,8.521233E-17
8852.297,1.7016998E-16,4.8945352E-18,8.2307025E-17
8856.51,1.5644378E-16,4.7749576E-18,8.001792E-17
8860.723,1.5375689E-16,5.023523E-18,1.2459381E-16
8864.936,1.6223366E-16,5.0859022E-18,1.2272914E-16
8869.147,1.5646735E-16,5.056466E-18,1.2512874E-16
8873.36,1.6380885E-16,5.031967E-18,1.0885828E-16
8877.573,1.6400642E-16,5.780354E-18,2.471095E-16
8881.786,1.5600507E-16,5.9267797E-18,2.8656305E-16
8885.998,1.53232E-16,5.925613E-18,2.895604E-16
8890.211,1.5359597E-16,5.6081154E-18,2.2347892E-16
8894.424,1.508517E-16,5.218967E-18,1.543695E-16
8898.637,1.5181935E-16,5.1975497E-18,1.4777531E-16
8902.849,1.4987789E-16,5.235123E-18,1.5664393E-16
8907.062,1.5199888E-16,5.3130448E-18,1.659835E-16
8911.274,1.460554E-16,5.8785087E-18,2.809528E-16
8915.487,1.4000613E-16,6.0825858E-18,3.2976724E-16
8919.699,1.3539222E-16,6.072247E-18,3.3351496E-16
8923.912,1.2801615E-16,5.674103E-18,2.62173E-16
8928.125,1.3232947E-16,4.8491176E-18,1.08530987E-16
8932.338,1.4056333E-16,4.723694E-18,7.629224E-17
8936.55,1.3586849E-16,4.9975337E-18,1.2582287E-16
8940.763,1.4508217E-16,5.0524047E-18,1.225096E-16
8944.976,1.4560801E-16,5.188646E-18,1.4468399E-16
8949.1875,1.3468527E-16,5.5344053E-18,2.2166229E-16
8953.4,1.4154682E-16,5.753E-18,2.540657E-16
8957.613,1.5614932E-16,5.8492026E-18,2.5136862E-16
8961.826,1.5216146E-16,5.6275827E-18,2.149189E-16
8966.038,1.3762541E-16,4.8196704E-18,9.425958E-17
8970.251,1.4264498E-16,4.502825E-18,3.9523474E-17
8974.464,1.515175E-16,4.608501E-18,4.3697828E-17
8978.677,1.3755846E-16,4.6696484E-18,6.978981E-17
8982.889,1.4108141E-16,4.828873E-18,9.086074E-17
8987.102,1.3736755E-16,4.854679E-18,9.959374E-17
8991.314,1.4255218E-16,5.1419644E-18,1.3848555E-16
8995.527,1.4787021E-16,5.321376E-18,1.605275E-16
8999.739,1.4642403E-16,5.2858413E-18,1.5449246E-16
9003.952,1.4921645E-16,5.244922E-18,1.4140156E-16
9008.165,1.434208E-16,4.7999024E-18,7.554225E-17
9012.378,1.3747947E-16,4.464716E-18,3.328229E-17
9016.59,1.4210662E-16,4.5193348E-18,3.3217638E-17
9020.803,1.3868726E-16,4.5470354E-18,3.943988E-17
9025.016,1.3330972E-16,4.4783898E-18,3.464038E-17
9029.229,1.4162544E-16,4.7088865E-18,5.3332205E-17
9033.44,1.4594818E-16,4.8275026E-18,6.137705E-17
9037.653,1.412858E-16,4.8903915E-18,7.4538145E-17
9041.866,1.3885688E-16,5.0518724E-18,9.971705E-17
9046.078,1.4243538E-16,5.0451743E-18,9.2431345E-17
9050.291,1.3909512E-16,5.0328547E-18,9.379514E-17
9054.504,1.4228326E-16,4.908882E-18,6.9521434E-17
9058.717,1.409052E-16,4.7386253E-18,4.595323E-17
9062.929,1.4187054E-16,4.693933E-18,3.865944E-17
9067.142,1.4014099E-16,4.6749713E-18,3.8247085E-17
9071.3545,1.3025307E-16,4.5773115E-18,3.7781686E-17
9075.567,1.2451638E-16,4.504888E-18,3.461774E-17
9079.779,1.2540818E-16,4.543842E-18,3.725836E-17
9083.992,1.3395825E-16,4.686521E-18,4.4626788E-17
9088.205,1.3475527E-16,4.723094E-18,4.7163982E-17
9092.418,1.2805072E-16,4.766045E-18,6.0020424E-17
9096.63,1.406233E-16,4.9351117E-18,6.667816E-17
9100.843,1.3543472E-16,4.8557214E-18,5.9266703E-17
9105.056,1.238947E-16,4.751955E-18,5.8377226E-17
9109.269,1.3763613E-16,4.7912005E-18,4.309569E-17
9113.48,1.3643107E-16,4.696039E-18,2.9897375E-17
9117.693,1.3372985E-16,4.6672446E-18,2.8437265E-17
9121.906,1.3237608E-16,4.699081E-18,3.295704E-17
9126.119,1.3557022E-16,4.6984053E-18,2.8260586E-17
9130.331,1.3148686E-16,4.6979785E-18,3.2912372E-17
9134.544,1.2564221E-16,4.6089615E-18,2.7503027E-17
9138.757,1.3781954E-16,4.7661808E-18,3.138134E-17
9142.97,1.3472944E-16,4.801948E-18,3.732108E-17
9147.182,1.3487724E-16,4.860285E-18,4.4464958E-17
9151.395,1.3554924E-16,4.9441938E-18,5.3343644E-17
9155.607,1.3371294E-16,4.953692E-18,5.557627E-17
9159.819,1.3863057E-16,4.98556E-18,5.2110827E-17
9164.032,1.4004278E-16,4.976437E-18,4.6050038E-17
9168.245,1.4444643E-16,4.9766912E-18,3.8825678E-17
9172.458,1.4231924E-16,4.904511E-18,2.997742E-17
9176.67,1.3659293E-16,4.817924E-18,2.5263075E-17
9180.883,1.3749657E-16,4.9005364E-18,3.2123794E-17
9185.096,1.3369612E-16,4.9027533E-18,3.4014878E-17
9189.309,1.3476911E-16,4.896776E-18,2.9316343E-17
9193.5205,1.2848758E-16,4.8655223E-18,2.9969495E-17
9197.733,1.2611665E-16,4.8879538E-18,3.3315705E-17
9201.946,1.3494405E-16,4.9769356E-18,3.1698418E-17
9206.159,1.3306197E-16,4.9994168E-18,3.4986964E-17
9210.371,1.2016998E-16,4.973007E-18,4.7272482E-17
9214.584,1.2748954E-16,5.052885E-18,4.6604507E-17
9218.797,1.3336412E-16,5.148125E-18,4.9630896E-17
9223.01,1.3611176E-16,5.178497E-18,4.8240816E-17
9227.222,1.3841768E-16,5.1521805E-18,4.0160694E-17
9231.435,1.3154124E-16,5.080511E-18,3.865288E-17
9235.647,1.3679875E-16,5.0707987E-18,2.8255348E-17
9239.86,1.2653958E-16,5.0263444E-18,3.4362178E-17
9244.072,1.2599974E-16,5.067287E-18,3.9143282E-17
9248.285,1.32909E-16,5.0988836E-18,3.3361405E-17
9252.498,1.3264814E-16,5.161294E-18,3.8788292E-17
9256.711,1.3719931E-16,5.199951E-18,3.6274365E-17
9260.923,1.2868821E-16,5.1809415E-18,4.3192013E-17
9265.136,1.3897986E-16,5.1790705E-18,2.7298768E-17
9269.349,1.287707E-16,5.1302784E-18,3.3742643E-17
9273.561,1.3260468E-16,5.120635E-18,2.676599E-17
9277.773,1.4680326E-16,5.2808447E-18,2.9605155E-17
9281.986,1.294956E-16,5.2116316E-18,4.3060667E-17
9286.199,1.2924348E-16,5.2574905E-18,4.976353E-17
9290.411,1.2483562E-16,5.238231E-18,5.2769752E-17
9294.624,1.314174E-16,5.4550746E-18,7.3398317E-17
9298.837,1.3609824E-16,6.2983513E-18,1.9104856E-16
9303.05,1.4417549E-16,7.290804E-18,3.5102398E-16
9307.262,1.2573234E-16,7.864302E-18,4.8256134E-16
9311.475,1.2426205E-16,7.915178E-18,4.941273E-16
9315.6875,1.2531344E-16,7.974238E-18,5.0458616E-16
9319.9,1.1204913E-16,7.327353E-18,3.9718661E-16
9324.112,1.3167647E-16,6.9023888E-18,3.0037212E-16
9328.325,1.2757898E-16,6.5108854E-18,2.404307E-16
9332.538,1.2304605E-16,5.8947815E-18,1.51751E-16
9336.751,1.2854511E-16,5.6193555E-18,1.0841142E-16
9340.963,1.09207144E-16,5.4457225E-18,1.05543634E-16
9345.176,1.1368635E-16,5.3012215E-18,8.009933E-17
9349.389,1.3454885E-16,5.2484597E-18,4.9539897E-17
9353.602,1.3048685E-16,5.2567415E-18,5.1791955E-17
9357.813,1.1764795E-16,5.191094E-18,5.392236E-17
9362.026,1.2763087E-16,5.5242037E-18,8.3810343E-17
9366.239,1.1746802E-16,6.961859E-18,3.0256914E-16
9370.452,9.3515905E-17,8.376476E-18,5.7852086E-16
9374.664,1.357021E-16,8.6296445E-18,5.781224E-16
9378.877,1.2920867E-16,8.515031E-18,5.5553296E-16
9383.09,1.3177153E-16,7.0046275E-18,2.742199E-16
9387.302,1.3698724E-16,5.938631E-18,1.0172047E-16
9391.515,1.2923579E-16,5.893877E-18,9.6938044E-17
9395.728,1.3335775E-16,6.0944033E-18,1.1217578E-16
9399.94,1.219961E-16,6.0310905E-18,1.1386178E-16
9404.152,1.269119E-16,6.04559E-18,1.0747667E-16
9408.365,1.347124E-16,6.038938E-18,9.5602074E-17
9412.578,1.4620683E-16,6.484766E-18,1.4305112E-16
9416.791,1.24281E-16,6.43397E-18,1.6007971E-16
9421.003,1.3559716E-16,6.544822E-18,1.6212653E-16
9425.216,1.3049495E-16,6.1687974E-18,1.1574708E-16
9429.429,1.2522493E-16,6.7098095E-18,1.978819E-16
9433.642,1.1415832E-16,7.589683E-18,3.450011E-16
9437.854,1.24271E-16,7.888115E-18,3.804481E-16
9442.066,1.1397554E-16,7.913996E-18,3.9301701E-16
9446.279,1.2162594E-16,7.04056E-18,2.36981E-16
9450.492,1.2137375E-16,6.657087E-18,1.7794938E-16
9454.704,1.2327363E-16,6.8462236E-18,1.9878627E-16
9458.917,1.3297742E-16,6.8485873E-18,1.8497328E-16
9463.13,1.2245264E-16,6.580581E-18,1.5534313E-16
9467.343,1.266676E-16,7.20544E-18,2.3629975E-16
9471.555,1.196364E-16,8.1392165E-18,3.873083E-16
9475.768,1.2716859E-16,8.28555E-18,3.985844E-16
9479.98,1.3697722E-16,8.106631E-18,3.5295498E-16
9484.193,1.1787166E-16,6.994038E-18,1.989865E-16
9488.405,1.2828849E-16,6.0502906E-18,6.049016E-17
9492.618,1.1610672E-16,6.2393005E-18,9.5181324E-17
9496.831,1.1517398E-16,6.72997E-18,1.5706705E-16
9501.043,1.3501227E-16,6.963432E-18,1.6118718E-16
9505.256,1.2828367E-16,7.0095624E-18,1.6952827E-16
9509.469,1.2490969E-16,7.203567E-18,1.946293E-16
9513.682,1.1975177E-16,7.579779E-18,2.5062358E-16
9517.894,1.3695542E-16,7.682613E-18,2.4354918E-16
9522.106,1.3551058E-16,7.696593E-18,2.4555512E-16
9526.319,1.1712291E-16,6.795631E-18,1.3582114E-16
9530.532,1.2734688E-16,6.4171183E-18,7.351535E-17
9534.744,1.1596001E-16,6.229122E-18,5.8432224E-17
9538.957,1.2018269E-16,6.265168E-18,5.2657312E-17
9543.17,1.135216E-16,6.5507266E-18,9.2072045E-17
9547.383,9.9181404E-17,6.7604756E-18,1.3097668E-16
9551.595,1.15999E-16,6.92827E-18,1.3064292E-16
9555.808,1.3257336E-16,7.377952E-18,1.6628498E-16
9560.0205,1.1516141E-16,7.708734E-18,2.2815439E-16
9564.233,1.2311838E-16,7.840555E-18,2.304848E-16
9568.445,1.2810325E-16,7.822958E-18,2.1723266E-16
9572.658,1.2278825E-16,7.3759794E-18,1.555855E-16
9576.871,1.3313254E-16,6.8368024E-18,7.060864E-17
9581.084,1.2685447E-16,6.579319E-18,4.498571E-17
9585.296,1.124915E-16,6.453505E-18,4.4636406E-17
9589.509,1.146936E-16,6.493744E-18,4.373545E-17
9593.722,1.2894433E-16,6.6672594E-18,4.3678276E-17
9597.934,1.28801E-16,6.836623E-18,5.816563E-17
9602.146,1.2721436E-16,7.02059E-18,7.575126E-17
9606.359,1.276909E-16,7.188888E-18,9.0042044E-17
9610.572,1.3462871E-16,7.406607E-18,1.02041834E-16
9614.784,1.2210581E-16,7.482549E-18,1.2228908E-16
9618.997,1.0925395E-16,7.390622E-18,1.2225166E-16
9623.21,1.1783966E-16,7.5245394E-18,1.2365714E-16
9627.423,1.1917488E-16,7.2873925E-18,8.94322E-17
9631.635,1.1546874E-16,7.032818E-18,5.8181476E-17
9635.848,1.0505189E-16,6.846745E-18,4.471188E-17
9640.061,1.1643545E-16,7.006202E-18,4.4982644E-17
9644.273,1.1306971E-16,6.978483E-18,4.6872285E-17
9648.485,1.3403373E-16,7.306632E-18,4.8873335E-17
9652.698,1.1016151E-16,7.190464E-18,5.79297E-17
9656.911,1.0383833E-16,7.3260814E-18,7.75541E-17
9661.124,1.2419404E-16,7.738158E-18,9.451467E-17
9665.336,1.0956146E-16,7.7860625E-18,1.1289679E-16
9669.549,1.1102813E-16,8.035325E-18,1.3397683E-16
9673.762,1.154515E-16,8.461782E-18,1.742604E-16
9677.975,1.2411668E-16,8.646995E-18,1.7761295E-16
9682.187,1.238678E-16,8.675149E-18,1.7585398E-16
9686.399,1.1279329E-16,8.501399E-18,1.6167033E-16
9690.612,1.0768328E-16,8.629602E-18,1.7620632E-16
9694.825,1.04959155E-16,8.727931E-18,1.859817E-16
9699.037,1.1522322E-16,8.9098345E-18,1.888054E-16
9703.25,1.1594493E-16,8.9062545E-18,1.8097355E-16
9707.463,1.09468176E-16,8.754398E-18,1.6362546E-16
9711.675,1.152935E-16,9.1857985E-18,2.0500447E-16
9715.888,1.133592E-16,9.561476E-18,2.5066047E-16
9720.101,1.1729379E-16,9.441972E-18,2.232402E-16
9724.313,1.224907E-16,9.2618255E-18,1.84346E-16
9728.525,1.2609507E-16,8.9787726E-18,1.4156924E-16
9732.738,1.1442216E-16,8.876603E-18,1.3527668E-16
9736.951,1.2174505E-16,8.972542E-18,1.3330316E-16
