WAVE,FLUX,ERR,SKYBACK
5131.9736,9.455368E-16,1.0360437E-17,5.1060188E-17
5136.0547,9.557071E-16,1.04053E-17,5.0143894E-17
5140.136,9.647168E-16,1.0453482E-17,5.1853468E-17
5144.2173,9.635807E-16,1.0433732E-17,4.8172034E-17
5148.2983,9.685208E-16,1.04732654E-17,5.191355E-17
5152.3794,9.742732E-16,1.0500422E-17,5.2505928E-17
5156.4604,9.585733E-16,1.0421328E-17,5.0896115E-17
5160.5415,9.701984E-16,1.04671335E-17,4.9919397E-17
5164.6226,9.702425E-16,1.04655354E-17,4.8987482E-17
5168.7036,9.771375E-16,1.0502802E-17,5.0362038E-17
5172.7847,9.848187E-16,1.05458696E-17,5.219453E-17
5176.8657,9.725133E-16,1.0462021E-17,4.5631412E-17
5180.947,9.869282E-16,1.0522063E-17,4.4493866E-17
5185.0283,1.0071531E-15,1.0624375E-17,4.672104E-17
5189.1094,9.824886E-16,1.05219806E-17,4.96725E-17
5193.1904,9.473071E-16,1.0400434E-17,5.9564E-17
5197.2715,9.68378E-16,1.0521645E-17,6.47124E-17
5201.3525,9.405887E-16,1.0384369E-17,6.317685E-17
5205.4336,9.314881E-16,1.0308234E-17,5.50023E-17
5209.5146,9.306237E-16,1.0298993E-17,5.3465342E-17
5213.5957,9.375205E-16,1.0323543E-17,5.1926117E-17
5217.677,9.199337E-16,1.0250862E-17,5.41447E-17
5221.758,8.886565E-16,1.0082097E-17,5.0081207E-17
5225.839,9.015718E-16,1.0175945E-17,5.8104945E-17
5229.92,8.893803E-16,1.0099746E-17,5.3308002E-17
5234.0015,8.8008507E-16,1.0040039E-17,5.080963E-17
5238.0825,8.8221885E-16,1.00843E-17,5.77554E-17
5242.1636,8.655286E-16,9.969939E-18,5.0109222E-17
5246.2446,8.554904E-16,9.933114E-18,5.287746E-17
5250.3257,8.384331E-16,9.8699695E-18,5.7377224E-17
5254.4067,8.2126086E-16,9.739765E-18,4.6946818E-17
5258.488,8.159757E-16,9.735292E-18,5.241243E-17
5262.569,7.999061E-16,9.641478E-18,4.8627003E-17
5266.65,8.104574E-16,9.6957595E-18,4.8512267E-17
5270.731,8.0226964E-16,9.6695304E-18,5.2177028E-17
5274.812,8.072293E-16,9.681296E-18,4.8936412E-17
5278.8936,8.0064974E-16,9.654365E-18,5.0631593E-17
5282.9746,7.917991E-16,9.586792E-18,4.6224203E-17
5287.0557,7.790798E-16,9.531247E-18,4.8103663E-17
5291.1367,7.7928143E-16,9.537522E-18,4.951707E-17
5295.218,7.8771274E-16,9.5832935E-18,4.9754874E-17
5299.299,7.809621E-16,9.544009E-18,4.8735526E-17
5303.38,7.594269E-16,9.449127E-18,5.22111E-17
5307.461,7.6340263E-16,9.483814E-18,5.5208403E-17
5311.542,7.7283636E-16,9.551414E-18,5.5138477E-17
5315.623,7.5995717E-16,9.470645E-18,5.14226E-17
5319.704,7.6061695E-16,9.483217E-18,5.3050858E-17
5323.7856,7.615311E-16,9.4953105E-18,5.442725E-17
5327.8667,7.5712845E-16,9.452461E-18,5.028927E-17
5331.9478,7.592548E-16,9.467928E-18,5.2991265E-17
5336.029,7.585832E-16,9.465878E-18,5.1641207E-17
5340.11,7.3852834E-16,9.3543994E-18,4.990165E-17
5344.191,7.639056E-16,9.4646634E-18,4.5166E-17
5348.272,7.4226514E-16,9.388982E-18,5.311914E-17
5352.353,7.3249355E-16,9.34214E-18,5.3959493E-17
5356.434,7.293384E-16,9.339208E-18,5.6878726E-17
5360.515,7.134707E-16,9.2315995E-18,5.1928056E-17
5364.596,7.3335626E-16,9.3517045E-18,5.5048675E-17
5368.6777,7.3964076E-16,9.35948E-18,4.904448E-17
5372.759,7.175845E-16,9.2798274E-18,5.6763635E-17
5376.84,7.327959E-16,9.3291894E-18,5.0633486E-17
5380.921,7.0335996E-16,9.203425E-18,5.7344786E-17
5385.002,7.019382E-16,9.198154E-18,5.797432E-17
5389.083,7.1939366E-16,9.272563E-18,5.380974E-17
5393.164,7.130344E-16,9.24038E-18,5.427406E-17
5397.245,7.0993177E-16,9.190185E-18,4.717957E-17
5401.326,7.217217E-16,9.259652E-18,4.9558452E-17
5405.407,7.402662E-16,9.335064E-18,4.5012565E-17
5409.4883,7.444481E-16,9.342436E-18,4.136832E-17
5413.57,7.499042E-16,9.400856E-18,4.843779E-17
5417.651,7.5220623E-16,9.431131E-18,5.191485E-17
5421.732,7.3185955E-16,9.331566E-18,5.2628344E-17
5425.813,7.3097805E-16,9.305818E-18,4.8125702E-17
5429.894,7.4991575E-16,9.435397E-18,5.4675557E-17
5433.975,7.5309715E-16,9.430694E-18,5.0163776E-17
5438.056,7.4017127E-16,9.362011E-18,4.97812E-17
5442.137,7.641542E-16,9.475682E-18,4.7203866E-17
5446.2183,7.4142017E-16,9.364877E-18,4.7834813E-17
5450.2993,7.440453E-16,9.410451E-18,5.5247085E-17
5454.3804,7.439546E-16,9.394117E-18,5.124939E-17
5458.4614,7.3703015E-16,9.394366E-18,5.9186725E-17
5462.543,7.3012964E-16,9.334974E-18,5.4270483E-17
5466.624,7.3166817E-16,9.326324E-18,5.104944E-17
5470.705,7.338903E-16,9.341905E-18,5.0995215E-17
5474.786,7.3058026E-16,9.341136E-18,5.4218136E-17
5478.867,7.3571307E-16,9.3651495E-18,5.287903E-17
5482.948,7.3864164E-16,9.396998E-18,5.626022E-17
5487.0293,7.279562E-16,9.3446E-18,5.6477914E-17
5491.1104,7.2628565E-16,9.352381E-18,5.9712216E-17
5495.1914,7.332831E-16,9.381826E-18,5.785763E-17
5499.2725,7.2548795E-16,9.321696E-18,5.2815198E-17
5503.3535,7.1846314E-16,9.301267E-18,5.583943E-17
5507.435,7.228513E-16,9.320571E-18,5.4954148E-17
5511.516,7.151111E-16,9.296165E-18,5.804874E-17
5515.597,7.187889E-16,9.306315E-18,5.6465446E-17
5519.678,7.0872697E-16,9.2546224E-18,5.619192E-17
5523.7593,6.8842005E-16,9.147624E-18,5.6201893E-17
5527.8403,7.099857E-16,9.243917E-18,5.249236E-17
5531.9214,7.1115314E-16,9.246635E-18,5.1140044E-17
5536.0024,6.979386E-16,9.199158E-18,5.563006E-17
5540.0835,6.848815E-16,9.129676E-18,5.623142E-17
5544.1646,6.9322325E-16,9.166869E-18,5.4269993E-17
5548.2456,6.895938E-16,9.172885E-18,5.9202574E-17
5552.327,6.9950405E-16,9.196915E-18,5.29117E-17
5556.408,6.975826E-16,9.261605E-18,5.3961693E-17
5560.4893,6.960484E-16,9.2524296E-18,6.8795586E-17
5564.5703,6.94739E-16,9.272786E-18,7.3764374E-17
5568.6514,6.965509E-16,1.1185188E-17,5.55535E-16
5572.7324,6.9536217E-16,1.23932385E-17,9.23459E-16
5576.8135,7.0885297E-16,1.2601223E-17,9.725676E-16
5580.8945,6.971114E-16,1.2393451E-17,9.202656E-16
5584.9756,6.870531E-16,1.0826762E-17,4.6631467E-16
5589.0566,6.930238E-16,9.2238455E-18,6.4472316E-17
5593.1377,6.834087E-16,9.180014E-18,6.5628735E-17
5597.219,6.9661064E-16,9.212313E-18,5.734622E-17
5601.3003,6.9956186E-16,9.246368E-18,6.143398E-17
5605.3813,6.858992E-16,9.176416E-18,6.136262E-17
5609.4624,6.912406E-16,9.181376E-18,5.6419045E-17
5613.5435,6.855657E-16,9.173148E-18,6.0537815E-17
5617.6245,7.1079394E-16,9.2769844E-18,5.4708015E-17
5621.7056,7.209334E-16,9.298521E-18,4.6680432E-17
5625.7866,7.08101E-16,9.272653E-18,5.570233E-17
5629.8677,7.153144E-16,9.311593E-18,5.5756566E-17
5633.9487,7.1353367E-16,9.2932195E-18,5.3078168E-17
5638.03,7.104938E-16,9.2826084E-18,5.386203E-17
5642.1113,7.0350226E-16,9.23378E-18,5.123048E-17
5646.1924,7.1255487E-16,9.321982E-18,5.9709324E-17
5650.2734,7.116333E-16,9.317505E-18,5.9073745E-17
5654.3545,7.0151025E-16,9.240159E-18,5.4071417E-17
5658.4355,7.1714807E-16,9.298888E-18,4.9241082E-17
5662.5166,7.2614E-16,9.342864E-18,4.7620553E-17
5666.5977,7.337662E-16,9.398041E-18,5.119442E-17
5670.6787,7.4253407E-16,9.465278E-18,5.54273E-17
5674.76,7.3011344E-16,9.4118546E-18,5.8752846E-17
5678.841,7.3407184E-16,9.399778E-18,5.203241E-17
5682.922,7.4161033E-16,9.44111E-18,5.226313E-17
5687.0034,7.4790267E-16,9.484486E-18,5.5423755E-17
5691.0845,7.5273605E-16,9.509431E-18,5.510745E-17
5695.1655,7.424773E-16,9.444567E-18,5.3724114E-17
5699.2466,7.49045E-16,9.4980245E-18,5.651785E-17
5703.3276,7.5620206E-16,9.525167E-18,5.4822732E-17
5707.4087,7.5166207E-16,9.4994216E-18,5.425782E-17
5711.4897,7.52729E-16,9.5083485E-18,5.353784E-17
5715.571,7.552109E-16,9.551657E-18,6.0734334E-17
5719.652,7.332766E-16,9.431202E-18,5.968353E-17
5723.733,7.542379E-16,9.5621045E-18,6.405361E-17
5727.814,7.6106837E-16,9.590886E-18,6.264355E-17
5731.895,7.610198E-16,9.571704E-18,5.8227546E-17
5735.9766,7.501284E-16,9.498943E-18,5.387479E-17
5740.0576,7.4799415E-16,9.483968E-18,5.2999086E-17
5744.1387,7.4744125E-16,9.5120104E-18,5.936772E-17
5748.2197,7.4124187E-16,9.472141E-18,5.7768276E-17
5752.301,7.5732E-16,9.519605E-18,4.9582576E-17
5756.382,7.4585407E-16,9.493889E-18,5.6985994E-17
5760.463,7.3549676E-16,9.472242E-18,6.387784E-17
5764.544,7.3786184E-16,9.4519836E-18,5.6832887E-17
5768.625,7.359444E-16,9.441453E-18,5.6664115E-17
5772.706,7.326024E-16,9.443203E-18,6.071199E-17
5776.787,7.364291E-16,9.4349255E-18,5.445026E-17
5780.8687,7.404934E-16,9.43207E-18,4.9541425E-17
5784.9497,7.2411105E-16,9.391396E-18,5.909891E-17
5789.031,7.3309754E-16,9.40111E-18,5.184403E-17
5793.112,7.259599E-16,9.390931E-18,5.668953E-17
5797.193,7.2716995E-16,9.388612E-18,5.4809606E-17
5801.274,7.268761E-16,9.399277E-18,5.7708097E-17
5805.355,7.2785933E-16,9.395006E-18,5.55277E-17
5809.436,7.333902E-16,9.415201E-18,5.425978E-17
5813.517,7.280835E-16,9.383871E-18,5.3537452E-17
5817.598,7.1090094E-16,9.289369E-18,5.3243386E-17
5821.679,7.1338507E-16,9.333807E-18,5.917989E-17
5825.7607,7.247936E-16,9.391284E-18,6.267633E-17
5829.842,7.1583617E-16,9.32677E-18,5.891475E-17
5833.923,7.217777E-16,9.331822E-18,5.314681E-17
5838.004,7.15569E-16,9.326676E-18,5.8810953E-17
5842.085,6.9583476E-16,9.212E-18,5.676506E-17
5846.166,7.046299E-16,9.2683975E-18,5.907187E-17
5850.247,6.91291E-16,9.189224E-18,5.715537E-17
5854.328,7.0612806E-16,9.251835E-18,5.3734983E-17
5858.409,7.0064384E-16,9.261068E-18,6.200571E-17
5862.49,6.990933E-16,9.248887E-18,6.16578E-17
5866.5713,6.8823015E-16,9.22749E-18,7.037197E-17
5870.653,6.79142E-16,9.2023115E-18,7.66258E-17
5874.734,6.676237E-16,9.105564E-18,7.035566E-17
5878.815,6.671321E-16,9.135984E-18,7.9245564E-17
5882.896,6.64236E-16,9.294169E-18,1.1978E-16
5886.977,6.393497E-16,9.343302E-18,1.629294E-16
5891.058,6.3567165E-16,9.4089636E-18,1.8357623E-16
5895.139,6.425993E-16,9.410991E-18,1.7635279E-16
5899.22,6.3621015E-16,9.174767E-18,1.3050373E-16
5903.3013,6.3640073E-16,8.998413E-18,9.19602E-17
5907.3823,6.2890613E-16,8.898369E-18,7.8690684E-17
5911.4634,6.2508273E-16,8.865811E-18,7.5735605E-17
5915.545,6.37338E-16,8.922384E-18,7.3479016E-17
5919.626,6.283826E-16,8.860537E-18,7.120416E-17
5923.707,6.2296293E-16,8.846614E-18,7.476205E-17
5927.788,6.2273455E-16,8.870247E-18,7.9082344E-17
5931.869,6.3133463E-16,8.8868836E-18,7.2078944E-17
5935.95,6.262572E-16,8.852527E-18,7.032617E-17
5940.0312,6.1126244E-16,8.770648E-18,7.121001E-17
5944.1123,6.070343E-16,8.74472E-18,7.0989805E-17
5948.1934,6.1271706E-16,8.7853744E-18,7.2516496E-17
5952.2744,6.050068E-16,8.761382E-18,7.600385E-17
5956.3555,5.9755607E-16,8.694285E-18,6.961465E-17
5960.4365,6.060392E-16,8.704188E-18,6.0051764E-17
5964.518,6.106099E-16,8.715653E-18,5.659727E-17
5968.599,6.028977E-16,8.717443E-18,6.566252E-17
5972.68,5.971243E-16,8.698198E-18,6.941837E-17
5976.761,6.0375556E-16,8.758951E-18,7.270152E-17
5980.8423,5.9415973E-16,8.7250804E-18,7.6724966E-17
5984.9233,5.98197E-16,8.688471E-18,6.319303E-17
5989.0044,5.887922E-16,8.64006E-18,6.465792E-17
5993.0854,5.8101214E-16,8.636026E-18,7.212116E-17
5997.1665,5.849087E-16,8.618854E-18,6.352206E-17
6001.2476,5.801026E-16,8.563316E-18,5.7653536E-17
6005.3286,5.801611E-16,8.581057E-18,6.070554E-17
6009.41,5.815451E-16,8.5875865E-18,6.101711E-17
6013.491,5.782925E-16,8.5392005E-18,5.4268915E-17
6017.5723,5.8291553E-16,8.557977E-18,5.1829016E-17
6021.6533,5.7969776E-16,8.558846E-18,5.60064E-17
6025.7344,5.720731E-16,8.501018E-18,5.2984263E-17
6029.8154,5.7898064E-16,8.552339E-18,5.5382803E-17
6033.8965,5.779613E-16,8.56379E-18,5.8545686E-17
6037.9775,5.670322E-16,8.520542E-18,6.309334E-17
6042.0586,5.705142E-16,8.471365E-18,4.8554774E-17
6046.1396,5.743408E-16,8.519251E-18,5.354751E-17
6050.2207,5.676578E-16,8.469866E-18,5.1868354E-17
6054.3022,5.518061E-16,8.396345E-18,5.534456E-17
6058.3833,5.5574186E-16,8.392103E-18,5.068474E-17
6062.4644,5.6363266E-16,8.457572E-18,5.34989E-17
6066.5454,5.6650675E-16,8.452789E-18,4.897842E-17
6070.6265,5.631031E-16,8.429701E-18,4.8382654E-17
6074.7075,5.5717414E-16,8.407625E-18,5.150288E-17
6078.7886,5.5360686E-16,8.344918E-18,4.356634E-17
6082.8696,5.5482924E-16,8.376635E-18,4.7867784E-17
6086.9507,5.551346E-16,8.38732E-18,4.964195E-17
6091.0317,5.3731964E-16,8.264864E-18,4.6485148E-17
6095.113,5.3241616E-16,8.271797E-18,5.364445E-17
6099.1943,5.3954654E-16,8.329224E-18,5.72223E-17
6103.2754,5.206175E-16,8.1915795E-18,5.311209E-17
6107.3564,5.3602267E-16,8.286886E-18,5.2489616E-17
6111.4375,5.433151E-16,8.298185E-18,4.6069953E-17
6115.5186,5.3806794E-16,8.274038E-18,4.7450776E-17
6119.5996,5.3456064E-16,8.261165E-18,4.8669957E-17
6123.6807,5.1457225E-16,8.1231824E-18,4.546236E-17
6127.7617,5.129747E-16,8.124011E-18,4.7520514E-17
6131.843,5.3244105E-16,8.252818E-18,4.953685E-17
6135.924,5.1951416E-16,8.174168E-18,4.9722167E-17
6140.005,4.9748897E-16,8.064717E-18,5.5460243E-17
6144.0864,4.994812E-16,8.079659E-18,5.543126E-17
6148.1675,4.890076E-16,8.024753E-18,5.692124E-17
6152.2485,5.018409E-16,8.088404E-18,5.387426E-17
6156.3296,5.075244E-16,8.092699E-18,4.738108E-17
6160.4106,4.8718153E-16,7.976353E-18,4.9422103E-17
6164.4917,4.8148794E-16,8.00031E-18,5.827073E-17
6168.5728,4.971073E-16,8.0863944E-18,5.598372E-17
6172.654,4.9452843E-16,8.041384E-18,5.0884436E-17
6176.735,4.7713197E-16,7.942981E-18,5.2432048E-17
6180.816,4.602764E-16,7.8381244E-18,5.3040283E-17
6184.897,4.663304E-16,7.888603E-18,5.549587E-17
6188.9785,4.7198793E-16,7.893777E-18,4.9786717E-17
6193.0596,4.6177685E-16,7.8239424E-18,4.834704E-17
6197.1406,4.771713E-16,7.935457E-18,5.1353232E-17
6201.2217,4.8405207E-16,7.947868E-18,4.615124E-17
6205.3027,4.5864224E-16,7.82508E-18,5.302397E-17
6209.384,4.6535477E-16,7.8850884E-18,5.6530946E-17
6213.465,4.5121E-16,7.7706364E-18,5.187202E-17
6217.546,4.516347E-16,7.794499E-18,5.554436E-17
6221.627,4.4914917E-16,7.795856E-18,5.9411295E-17
6225.708,4.542389E-16,7.819463E-18,5.793215E-17
6229.789,4.592946E-16,7.915065E-18,6.9917964E-17
6233.87,4.6799936E-16,7.965329E-18,7.001158E-17
6237.9517,4.530377E-16,7.942129E-18,8.3795494E-17
6242.0327,4.5733633E-16,7.945643E-18,7.794901E-17
6246.114,4.6415743E-16,7.883712E-18,5.822137E-17
6250.195,4.4893874E-16,7.824589E-18,6.543696E-17
6254.276,4.6089175E-16,7.913644E-18,6.8693975E-17
6258.357,4.632926E-16,7.933831E-18,7.021244E-17
6262.438,4.4307843E-16,7.8464186E-18,7.8457684E-17
6266.519,4.575321E-16,7.912812E-18,7.5077414E-17
6270.6,4.708364E-16,7.923823E-18,6.258947E-17
6274.681,4.677542E-16,7.8459926E-18,5.4825584E-17
6278.762,4.6113204E-16,7.777595E-18,5.1771302E-17
6282.8438,4.5793047E-16,7.8287574E-18,6.6488374E-17
6286.925,4.6404896E-16,7.857867E-18,6.4802646E-17
6291.006,4.702083E-16,8.1646565E-18,1.1677192E-16
6295.087,4.73085E-16,8.777132E-18,2.4449344E-16
6299.168,4.787977E-16,9.116132E-18,3.139246E-16
6303.249,4.681623E-16,9.090166E-18,3.2107287E-16
6307.33,4.578552E-16,8.798323E-18,2.6585302E-16
6311.411,4.6845184E-16,8.269383E-18,1.3536619E-16
6315.492,4.686716E-16,7.937311E-18,6.750414E-17
6319.573,4.65044E-16,7.867775E-18,5.762267E-17
6323.6543,4.664595E-16,7.890986E-18,6.003052E-17
6327.736,4.62971E-16,7.921484E-18,6.921344E-17
6331.817,4.7201107E-16,7.933554E-18,6.0916935E-17
6335.898,4.6214017E-16,7.88698E-18,6.293634E-17
6339.979,4.6609237E-16,7.8717E-18,5.5203668E-17
6344.06,4.727995E-16,7.8971305E-18,5.1878353E-17
6348.141,4.742952E-16,7.931587E-18,5.7025295E-17
6352.222,4.544988E-16,7.844205E-18,6.4369554E-17
6356.303,4.543363E-16,7.9715396E-18,8.949557E-17
6360.3843,4.631633E-16,8.2124195E-18,1.268451E-16
6364.4653,4.5861556E-16,8.264316E-18,1.4377463E-16
6368.5464,4.716033E-16,8.250025E-18,1.2433838E-16
6372.628,4.652443E-16,8.063581E-18,9.4964E-17
6376.709,4.5470253E-16,7.821358E-18,6.028968E-17
6380.79,4.6300557E-16,7.802681E-18,4.7272555E-17
6384.871,4.4927205E-16,7.762741E-18,5.6050116E-17
6388.952,4.6278873E-16,7.8098555E-18,4.8351824E-17
6393.033,4.4779366E-16,7.742974E-18,5.40472E-17
6397.1143,4.471267E-16,7.697604E-18,4.6579563E-17
6401.1953,4.4399215E-16,7.681316E-18,4.684153E-17
6405.2764,4.4473984E-16,7.666433E-18,4.391707E-17
6409.3574,4.4354065E-16,7.659854E-18,4.450779E-17
6413.4385,4.5024E-16,7.702986E-18,4.362462E-17
6417.52,4.5164046E-16,7.718015E-18,4.4540473E-17
6421.601,4.3965025E-16,7.651951E-18,4.7280717E-17
6425.682,4.445752E-16,7.675515E-18,4.5150658E-17
6429.763,4.4599927E-16,7.6615065E-18,4.0854338E-17
6433.844,4.1435557E-16,7.440253E-18,3.9076363E-17
6437.9253,4.3175448E-16,7.576196E-18,4.394457E-17
6442.0063,4.2442875E-16,7.520997E-18,4.1825858E-17
6446.0874,4.3763328E-16,7.596772E-18,3.9868223E-17
6450.1685,4.3825509E-16,7.624455E-18,4.419034E-17
6454.2495,4.3260106E-16,7.58289E-18,4.4035132E-17
6458.3306,4.3142056E-16,7.589242E-18,4.729735E-17
6462.4116,4.2076047E-16,7.58765E-18,6.072825E-17
6466.493,4.3053398E-16,7.674216E-18,6.640161E-17
6470.574,4.312026E-16,7.670074E-18,6.5367465E-17
6474.6553,4.2251705E-16,7.595709E-18,6.291786E-17
6478.7363,4.3323287E-16,7.609065E-18,5.3131204E-17
6482.8174,4.1578002E-16,7.468646E-18,4.8494125E-17
6486.8984,4.193325E-16,7.472545E-18,4.3833115E-17
6490.9795,4.1940236E-16,7.511003E-18,5.0576562E-17
6495.0605,4.205522E-16,7.566108E-18,5.881648E-17
6499.1416,4.2170038E-16,7.589804E-18,6.046235E-17
6503.2227,4.1982148E-16,7.623578E-18,6.853706E-17
6507.3037,4.3311786E-16,7.673287E-18,6.1592735E-17
6511.3853,4.1900105E-16,7.54015E-18,5.4973117E-17
6515.4663,4.1701968E-16,7.479492E-18,4.643617E-17
6519.5474,4.1845095E-16,7.513252E-18,5.106013E-17
6523.6284,4.3350254E-16,7.5871E-18,4.5965828E-17
6527.7095,4.3828013E-16,7.63852E-18,4.950394E-17
6531.7905,4.2354345E-16,7.567756E-18,5.2805212E-17
6535.8716,4.1300824E-16,7.516449E-18,5.644365E-17
6539.9526,4.1629128E-16,7.573585E-18,6.3071926E-17
6544.0337,4.2385203E-16,7.60611E-18,5.916755E-17
6548.1147,4.1526455E-16,7.557406E-18,6.102154E-17
6552.196,4.1743038E-16,7.558952E-18,5.810791E-17
6556.2773,4.060719E-16,7.5126404E-18,6.341192E-17
6560.3584,4.1272157E-16,7.524518E-18,5.7422706E-17
6564.4395,4.214205E-16,7.561064E-18,5.248574E-17
6568.5205,4.2478234E-16,7.562836E-18,4.80085E-17
6572.6016,4.142316E-16,7.528571E-18,5.4588345E-17
6576.6826,4.1643628E-16,7.566127E-18,5.8830965E-17
6580.7637,4.273912E-16,7.6180605E-18,5.436741E-17
6584.8447,4.1955667E-16,7.549339E-18,5.0757602E-17
6588.926,4.09324E-16,7.479561E-18,4.9990875E-17
6593.007,4.1742443E-16,7.4849704E-18,4.070451E-17
6597.088,4.1498677E-16,7.4800305E-18,4.204316E-17
6601.1694,4.012441E-16,7.433769E-18,5.0353796E-17
6605.2505,4.0944146E-16,7.505059E-18,5.285303E-17
6609.3315,4.1916942E-16,7.5374674E-18,4.7035002E-17
6613.4126,4.1452E-16,7.485454E-18,4.411185E-17
6617.4937,4.0060336E-16,7.404929E-18,4.5133125E-17
6621.5747,3.9457357E-16,7.3726575E-18,4.6156175E-17
6625.656,3.9973928E-16,7.3799995E-18,4.0707755E-17
6629.737,3.9320175E-16,7.345259E-18,4.251736E-17
6633.818,3.8524655E-16,7.341625E-18,5.1656956E-17
6637.899,3.9663668E-16,7.377447E-18,4.4060632E-17
6641.98,3.95111E-16,7.319821E-18,3.5355443E-17
6646.0615,3.8258758E-16,7.2523896E-18,3.837085E-17
6650.1426,3.9544673E-16,7.326524E-18,3.5736108E-17
6654.2236,4.0553156E-16,7.433538E-18,4.2382898E-17
6658.3047,3.9086248E-16,7.324217E-18,4.138536E-17
6662.3857,4.0124665E-16,7.362539E-18,3.5808066E-17
6666.467,3.9440316E-16,7.343077E-18,3.9482945E-17
6670.548,3.9591498E-16,7.3849295E-18,4.485689E-17
6674.629,3.9116548E-16,7.3467105E-18,4.337113E-17
6678.71,3.7721196E-16,7.240334E-18,4.1809318E-17
6682.791,3.8700123E-16,7.328244E-18,4.5063195E-17
6686.872,4.0064103E-16,7.40937E-18,4.3100977E-17
6690.953,3.8465365E-16,7.299153E-18,4.2611422E-17
6695.0347,3.788296E-16,7.265892E-18,4.4632962E-17
6699.1157,3.993596E-16,7.378036E-18,3.888199E-17
6703.197,3.9911274E-16,7.376122E-18,3.8809627E-17
6707.278,3.8753187E-16,7.340326E-18,4.6296412E-17
6711.359,3.8404037E-16,7.270815E-18,3.8549446E-17
6715.44,3.7033935E-16,7.1746925E-18,3.7961926E-17
6719.521,3.8740328E-16,7.30347E-18,4.0030714E-17
6723.602,3.9167473E-16,7.326675E-18,3.8110477E-17
6727.683,3.8757914E-16,7.305838E-18,3.9484206E-17
6731.764,3.8653165E-16,7.28851E-18,3.755185E-17
6735.845,3.8994657E-16,7.306573E-18,3.642657E-17
6739.927,3.8998985E-16,7.336992E-18,4.1967736E-17
6744.008,3.8787844E-16,7.3450445E-18,4.5983533E-17
6748.089,3.9242944E-16,7.336769E-18,3.8815136E-17
6752.17,3.7779252E-16,7.217025E-18,3.5883806E-17
6756.251,3.9598187E-16,7.350529E-18,3.673742E-17
6760.332,3.7478542E-16,7.2301095E-18,4.2549066E-17
6764.413,3.715292E-16,7.212967E-18,4.2666558E-17
6768.494,3.712178E-16,7.178415E-18,3.747749E-17
6772.575,3.7847296E-16,7.223377E-18,3.4734323E-17
6776.6562,3.7781878E-16,7.1794546E-18,2.851761E-17
6780.7373,3.8327614E-16,7.232762E-18,3.031492E-17
6784.819,3.839061E-16,7.269695E-18,3.608737E-17
6788.9,3.718272E-16,7.188771E-18,3.6517327E-17
6792.981,3.7279566E-16,7.182865E-18,3.417098E-17
6797.062,3.7090927E-16,7.182858E-18,3.6456457E-17
6801.143,3.580397E-16,7.088139E-18,3.666474E-17
6805.224,3.617018E-16,7.147772E-18,4.154808E-17
6809.305,3.703805E-16,7.2206755E-18,4.406777E-17
6813.386,3.7189402E-16,7.181468E-18,3.5139532E-17
6817.4673,3.6628182E-16,7.1518425E-18,3.647445E-17
6821.5483,3.6926565E-16,7.235356E-18,4.862025E-17
6825.6294,3.7087335E-16,7.3449494E-18,6.5250905E-17
6829.711,3.7453928E-16,7.4822325E-18,8.60487E-17
6833.792,3.625974E-16,7.447972E-18,9.5070846E-17
6837.873,3.5486715E-16,7.387277E-18,9.407766E-17
6841.954,3.5936072E-16,7.321747E-18,7.587381E-17
6846.035,3.5725155E-16,7.2034726E-18,5.6964435E-17
6850.116,3.619842E-16,7.156158E-18,4.5080794E-17
6854.1973,3.5673078E-16,7.082448E-18,4.2478884E-17
6858.2783,3.5304844E-16,7.096398E-18,5.8611186E-17
6862.3594,3.666296E-16,7.192238E-18,7.7100744E-17
6866.4404,3.571841E-16,7.089696E-18,8.91136E-17
6870.5215,3.5691107E-16,6.9506275E-18,8.326272E-17
6874.603,3.4046934E-16,6.7095742E-18,6.578211E-17
6878.684,3.3230508E-16,6.575546E-18,4.9482368E-17
6882.765,3.3095486E-16,6.591349E-18,4.6274307E-17
6886.846,3.508058E-16,6.764371E-18,4.6021345E-17
6890.9272,3.6067282E-16,6.8549963E-18,4.6022248E-17
6895.0083,3.401577E-16,6.774747E-18,5.2421784E-17
6899.0894,3.340221E-16,6.712492E-18,4.5753064E-17
6903.1704,3.420369E-16,6.762754E-18,3.96129E-17
6907.2515,3.4746406E-16,6.909243E-18,5.184958E-17
6911.3325,3.4750236E-16,6.967182E-18,5.596356E-17
6915.4136,3.322351E-16,6.911663E-18,5.930309E-17
6919.495,3.498481E-16,7.07425E-18,6.2093226E-17
6923.576,3.4646694E-16,7.092369E-18,6.732271E-17
6927.657,3.3640795E-16,7.024748E-18,6.600563E-17
6931.7383,3.5004224E-16,7.106159E-18,6.0731826E-17
6935.8193,3.424601E-16,7.005082E-18,5.2616942E-17
6939.9004,3.5038458E-16,7.047926E-18,4.9412772E-17
6943.9814,3.5618794E-16,7.155271E-18,6.087625E-17
6948.0625,3.5179105E-16,7.202049E-18,7.2891414E-17
6952.1436,3.5163646E-16,7.210234E-18,7.328419E-17
6956.2246,3.5519834E-16,7.1629895E-18,5.923883E-17
6960.3057,3.6940732E-16,7.241525E-18,5.297993E-17
6964.3867,3.623147E-16,7.169668E-18,4.619609E-17
6968.4683,3.6922288E-16,7.2369254E-18,4.656744E-17
6972.5493,3.705572E-16,7.301213E-18,5.561299E-17
6976.6304,3.764894E-16,7.399904E-18,6.480909E-17
