WAVE,FLUX,ERR,SKYBACK
7853.5996,2.4201023E-16,4.441176E-18,2.1205396E-16
7857.8135,2.4235203E-16,4.273677E-18,1.6871188E-16
7862.027,2.359489E-16,4.155211E-18,1.47294E-16
7866.24,2.3446367E-16,4.061452E-18,1.2668537E-16
7870.4536,2.4268105E-16,4.146401E-18,1.3565169E-16
7874.667,2.310142E-16,3.9991474E-18,1.1589088E-16
7878.8804,2.3708997E-16,4.100065E-18,1.3091237E-16
7883.094,2.3922696E-16,4.1110616E-18,1.3034747E-16
7887.3076,2.4228943E-16,4.0595067E-18,1.1438643E-16
7891.521,2.3760195E-16,3.940793E-18,9.3309044E-17
7895.7344,2.3733315E-16,3.7740566E-18,5.7664646E-17
7899.9478,2.364619E-16,3.800746E-18,6.376692E-17
7904.161,2.3679256E-16,4.20983E-18,1.5388974E-16
7908.375,2.3824353E-16,4.451736E-18,2.1073492E-16
7912.5884,2.4586828E-16,4.621958E-18,2.4386836E-16
7916.802,2.4434947E-16,4.47942E-18,2.0756172E-16
7921.015,2.5745987E-16,4.3240015E-18,1.5114199E-16
7925.2285,2.4585595E-16,4.0963055E-18,1.1132876E-16
7929.442,2.393994E-16,3.962049E-18,8.792211E-17
7933.656,2.4111616E-16,3.908495E-18,7.3013214E-17
7937.869,2.3889212E-16,3.8429715E-18,6.0934624E-17
7942.0825,2.496305E-16,3.936308E-18,6.659328E-17
7946.296,2.472278E-16,3.925077E-18,6.671834E-17
7950.5093,2.4870772E-16,3.962523E-18,7.280883E-17
7954.7227,2.3646134E-16,4.0939526E-18,1.1683533E-16
7958.9365,2.5031219E-16,4.264933E-18,1.3854852E-16
7963.15,2.552684E-16,4.3118762E-18,1.4293505E-16
7967.3633,2.4480695E-16,4.244497E-18,1.3892391E-16
7971.5767,2.5154142E-16,4.1426483E-18,1.05764815E-16
7975.79,2.5420655E-16,4.0692182E-18,8.488292E-17
7980.0034,2.6394346E-16,4.255805E-18,1.1350378E-16
7984.217,2.5911302E-16,4.3919316E-18,1.5075345E-16
7988.4307,2.498608E-16,4.3642235E-18,1.5478929E-16
7992.644,2.5451815E-16,4.3895646E-18,1.5427568E-16
7996.8574,2.5968482E-16,4.22011E-18,1.0791513E-16
8001.071,2.6158598E-16,3.990408E-18,5.5383775E-17
8005.284,2.627236E-16,4.00948E-18,5.773709E-17
8009.4976,2.6611846E-16,4.0859277E-18,6.8778076E-17
8013.7114,2.6855015E-16,4.2619662E-18,1.0353591E-16
8017.925,2.5871713E-16,4.3598978E-18,1.3748089E-16
8022.138,2.577479E-16,4.335809E-18,1.3222314E-16
8026.3516,2.5963225E-16,4.286453E-18,1.1731365E-16
8030.565,2.539873E-16,4.0747943E-18,7.663405E-17
8034.7783,2.5488738E-16,3.8999945E-18,3.8656913E-17
8038.992,2.596056E-16,3.9417394E-18,4.047215E-17
8043.2056,2.6713786E-16,4.0377076E-18,4.9824778E-17
8047.419,2.5930066E-16,4.0405444E-18,5.854588E-17
8051.6323,2.6383692E-16,4.158449E-18,7.63429E-17
8055.8457,2.591221E-16,4.1929636E-18,8.8054786E-17
8060.059,2.5690496E-16,4.1365127E-18,7.8035974E-17
8064.273,2.6289182E-16,4.120532E-18,6.642931E-17
8068.4863,2.578819E-16,3.9690678E-18,4.0692545E-17
8072.6997,2.5723904E-16,3.9256346E-18,3.219886E-17
8076.913,2.5761898E-16,3.9388715E-18,3.3748933E-17
8081.1265,2.539551E-16,3.9433884E-18,3.837048E-17
8085.34,2.5913358E-16,3.980649E-18,3.9316063E-17
8089.5537,2.5771083E-16,4.0106514E-18,4.648702E-17
8093.767,2.5872658E-16,4.076074E-18,5.808491E-17
8097.9805,2.5310305E-16,4.036603E-18,5.622702E-17
8102.194,2.4772225E-16,3.9692952E-18,4.9261633E-17
8106.407,2.4567026E-16,3.927477E-18,4.2714098E-17
8110.6206,2.543452E-16,3.9088197E-18,2.919586E-17
8114.834,2.5008357E-16,3.874682E-18,2.7747633E-17
8119.048,2.5134414E-16,3.892777E-18,3.0413075E-17
8123.261,2.5264491E-16,3.887714E-18,2.9815345E-17
8127.4746,2.423858E-16,3.829848E-18,3.190691E-17
8131.688,2.3861418E-16,3.8213643E-18,3.6797308E-17
8135.9014,2.3527555E-16,3.788755E-18,3.708945E-17
8140.1147,2.335825E-16,3.7819272E-18,3.888561E-17
8144.3286,2.2637538E-16,3.7013747E-18,3.4032034E-17
8148.542,2.269358E-16,3.694688E-18,3.3943267E-17
8152.7554,2.3973425E-16,3.7313605E-18,2.9021172E-17
8156.9688,2.3623884E-16,3.67612E-18,2.47885E-17
8161.182,2.3780492E-16,3.682235E-18,2.5240986E-17
8165.3955,2.350758E-16,3.6532953E-18,2.3047899E-17
8169.6094,2.3339884E-16,3.6577E-18,2.4464317E-17
8173.8228,2.2850098E-16,3.6484348E-18,2.6085783E-17
8178.036,2.221169E-16,3.6218368E-18,2.639423E-17
8182.2495,2.2684998E-16,3.6613822E-18,2.6539122E-17
8186.463,2.3438712E-16,3.736585E-18,2.9205246E-17
8190.6763,2.263276E-16,3.718708E-18,3.260383E-17
8194.89,2.3104886E-16,3.7563843E-18,3.0911852E-17
8199.104,2.3010659E-16,3.7657662E-18,3.002219E-17
8203.316,2.3679444E-16,3.815804E-18,2.7376644E-17
8207.53,2.2656443E-16,3.7748147E-18,2.8692775E-17
8211.744,2.3091661E-16,3.7958557E-18,2.7092875E-17
8215.957,2.1759952E-16,3.7017486E-18,2.8647766E-17
8220.171,2.1172483E-16,3.621462E-18,2.6497816E-17
8224.384,2.0727846E-16,3.5114206E-18,1.8483733E-17
8228.598,2.0090732E-16,3.4728553E-18,2.1740833E-17
8232.812,2.1730049E-16,3.614314E-18,2.6036269E-17
8237.024,2.3043383E-16,3.7441735E-18,2.8122847E-17
8241.238,2.3005013E-16,3.801995E-18,3.1272526E-17
8245.451,2.1587007E-16,3.7409293E-18,3.105452E-17
8249.665,2.1361336E-16,3.7338494E-18,2.9216926E-17
8253.878,2.1353458E-16,3.721183E-18,2.6326973E-17
8258.092,2.0891612E-16,3.69776E-18,2.70428E-17
8262.306,1.9895925E-16,3.633634E-18,2.7332218E-17
8266.519,2.075201E-16,3.7582802E-18,3.9591885E-17
8270.732,2.0528E-16,3.9800494E-18,8.452179E-17
8274.945,1.9439312E-16,4.1922663E-18,1.421426E-16
8279.159,2.0502043E-16,4.5105154E-18,1.9884252E-16
8283.372,2.0715441E-16,4.597627E-18,2.1553164E-16
8287.586,2.0721023E-16,4.6470113E-18,2.257062E-16
8291.8,1.957387E-16,4.5950644E-18,2.2608146E-16
8296.013,1.8726214E-16,4.36348E-18,1.8289817E-16
8300.227,1.8415588E-16,4.3663283E-18,1.6154229E-16
8304.439,1.8350184E-16,3.9973768E-18,1.08675704E-16
8308.653,1.8705981E-16,3.821623E-18,6.9492006E-17
8312.867,1.9143991E-16,3.802384E-18,5.9794134E-17
8317.08,1.8876402E-16,3.658793E-18,3.7160388E-17
8321.294,1.8712862E-16,3.599261E-18,2.8088082E-17
8325.507,1.9004178E-16,3.6167728E-18,2.5971357E-17
8329.721,1.901227E-16,3.7827122E-18,5.3094725E-17
8333.934,1.8882238E-16,4.398806E-18,1.7488346E-16
8338.147,1.80859E-16,4.8744587E-18,2.924453E-16
8342.361,1.7662815E-16,5.0589775E-18,3.414887E-16
8346.574,1.7986113E-16,5.0550633E-18,3.3404669E-16
8350.788,1.7555811E-16,4.3911954E-18,1.8410648E-16
8355.001,1.6414547E-16,4.073432E-18,1.3235402E-16
8359.215,1.7347734E-16,3.8974583E-18,8.5573224E-17
8363.429,1.6449071E-16,3.7694534E-18,7.271758E-17
8367.642,1.6622704E-16,3.730665E-18,6.273188E-17
8371.855,1.7046705E-16,3.8184688E-18,7.229664E-17
8376.068,1.7176244E-16,3.931551E-18,9.067084E-17
8380.282,1.6637307E-16,3.913535E-18,9.293373E-17
8384.495,1.6400231E-16,3.903425E-18,9.3081496E-17
8388.709,1.6262364E-16,4.2781107E-18,1.674006E-16
8392.923,1.540212E-16,4.462827E-18,2.1728088E-16
8397.136,1.5448473E-16,4.454348E-18,2.1374449E-16
8401.35,1.4982388E-16,4.3342655E-18,1.9383978E-16
8405.5625,1.6004808E-16,4.068129E-18,1.2591502E-16
8409.776,1.6357841E-16,3.984782E-18,1.04209246E-16
8413.989,1.6723077E-16,4.0114223E-18,1.0451857E-16
8418.203,1.6841074E-16,4.3203767E-18,1.6264172E-16
8422.417,1.6192825E-16,4.597537E-18,2.2965416E-16
8426.63,1.5569101E-16,4.6236774E-18,2.4328155E-16
8430.844,1.5655371E-16,4.6272335E-18,2.4156686E-16
8435.057,1.5991512E-16,4.122067E-18,1.3074847E-16
8439.2705,1.6206354E-16,3.742732E-18,5.817595E-17
8443.484,1.5910459E-16,3.9062053E-18,8.956838E-17
8447.697,1.618963E-16,3.991705E-18,1.0122325E-16
8451.911,1.6730627E-16,4.139743E-18,1.2092766E-16
8456.124,1.6368857E-16,4.4185312E-18,1.8111453E-16
8460.338,1.6922026E-16,4.497499E-18,1.8941266E-16
8464.551,1.6712358E-16,4.501736E-18,1.9225864E-16
8468.765,1.6217814E-16,4.269623E-18,1.5043644E-16
8472.979,1.6423663E-16,3.8098876E-18,6.134359E-17
8477.191,1.6246466E-16,3.6244015E-18,3.183411E-17
8481.405,1.6849169E-16,3.743635E-18,4.362062E-17
8485.618,1.749549E-16,3.9283994E-18,6.648852E-17
8489.832,1.7708935E-16,4.0188653E-18,7.923742E-17
8494.046,1.8101713E-16,4.243049E-18,1.1562946E-16
8498.259,1.8242122E-16,4.390135E-18,1.4215229E-16
8502.473,1.7939337E-16,4.278547E-18,1.2298197E-16
8506.686,1.860739E-16,4.2622628E-18,1.105399E-16
8510.899,1.8469908E-16,3.978922E-18,5.9429823E-17
8515.112,1.790148E-16,3.767838E-18,3.022414E-17
8519.326,1.8030764E-16,3.792509E-18,3.1645088E-17
8523.54,1.8208176E-16,3.7905064E-18,2.8711866E-17
8527.753,1.8121211E-16,3.8220786E-18,3.4031514E-17
8531.967,1.8514809E-16,3.9101973E-18,4.3228707E-17
8536.18,1.7848018E-16,3.939962E-18,5.600497E-17
8540.394,1.821652E-16,4.1273736E-18,8.402082E-17
8544.606,1.9195387E-16,4.132806E-18,7.167624E-17
8548.82,1.9352775E-16,4.134457E-18,6.9202254E-17
8553.034,1.9288777E-16,4.0282513E-18,5.0596292E-17
8557.247,1.9053249E-16,4.282959E-18,2.838968E-17
8561.461,1.9534229E-16,4.7240545E-18,2.735356E-17
8565.674,2.0387534E-16,3.989761E-18,2.9539622E-17
8569.888,2.0063761E-16,3.947459E-18,2.5667744E-17
8574.102,1.9013468E-16,3.8956745E-18,2.8088082E-17
8578.314,1.8739674E-16,3.9039223E-18,3.2365476E-17
8582.528,1.9165445E-16,3.9608923E-18,3.5697542E-17
8586.741,1.9293329E-16,4.0364135E-18,4.6510166E-17
8590.955,1.9527457E-16,4.080754E-18,5.0185336E-17
8595.168,1.988183E-16,4.0856618E-18,4.6129054E-17
8599.382,1.9931366E-16,4.0679613E-18,4.2912466E-17
8603.596,1.936249E-16,4.0372357E-18,4.405899E-17
8607.809,1.912077E-16,4.127081E-18,6.175033E-17
8612.022,1.9578764E-16,4.3904236E-18,1.0305356E-16
8616.235,1.9612683E-16,4.658166E-18,1.5455622E-16
8620.449,2.0202511E-16,4.9013462E-18,1.9657458E-16
8624.663,2.0384702E-16,5.0572367E-18,2.2701478E-16
8628.876,2.0042242E-16,5.0297536E-18,2.242316E-16
8633.09,1.9881016E-16,4.845293E-18,1.8541232E-16
8637.303,2.0429891E-16,4.6720745E-18,1.4167758E-16
8641.517,1.9859139E-16,4.5950867E-18,1.3245805E-16
8645.7295,1.9246254E-16,4.685396E-18,1.577133E-16
8649.943,1.927787E-16,4.8920826E-18,1.9927661E-16
8654.157,1.8859702E-16,5.0114804E-18,2.2988027E-16
8658.37,1.8628084E-16,4.9987228E-18,2.2815783E-16
8662.584,1.8684184E-16,4.92604E-18,2.1079934E-16
8666.797,2.0091936E-16,4.875548E-18,1.7982365E-16
8671.011,2.024162E-16,4.7590964E-18,1.5291883E-16
8675.224,2.076336E-16,4.63036E-18,1.194596E-16
8679.4375,2.117116E-16,4.5320874E-18,9.453529E-17
8683.651,2.0852031E-16,4.390537E-18,7.15562E-17
8687.864,2.0208349E-16,4.2653146E-18,5.6581966E-17
8692.078,1.9165014E-16,4.169203E-18,5.1858087E-17
8696.291,1.9619251E-16,4.1661626E-18,4.542978E-17
8700.505,1.9629692E-16,4.1599943E-18,4.3274625E-17
8704.719,1.8957119E-16,4.0859777E-18,3.831425E-17
8708.932,1.9394553E-16,4.106662E-18,3.543201E-17
8713.1455,2.0940763E-16,4.178402E-18,2.7880156E-17
8717.358,2.0807476E-16,4.1667697E-18,2.6705538E-17
8721.572,2.1115789E-16,4.20611E-18,2.8556753E-17
8725.785,2.0484634E-16,4.1511195E-18,2.7175993E-17
8729.999,2.0123307E-16,4.148993E-18,2.991242E-17
8734.213,1.925066E-16,4.096918E-18,3.1057317E-17
8738.426,2.0201588E-16,4.1507286E-18,2.7608814E-17
8742.64,1.8890047E-16,4.070932E-18,3.02127E-17
8746.853,1.9585202E-16,4.237554E-18,4.7373133E-17
8751.066,1.9612262E-16,4.7591514E-18,1.4052312E-16
8755.28,1.9456139E-16,5.2483584E-18,2.42348E-16
8759.493,1.9960264E-16,5.8003708E-18,3.6110897E-16
8763.707,2.0292015E-16,5.896076E-18,3.785593E-16
8767.92,2.0127041E-16,6.03108E-18,4.1253567E-16
8772.134,1.9453652E-16,5.8066615E-18,3.6500315E-16
8776.347,1.8652536E-16,5.3729707E-18,2.7443624E-16
8780.561,1.9048678E-16,5.2532644E-18,2.4100634E-16
8784.774,1.8739895E-16,4.7981563E-18,1.5093003E-16
8788.987,1.8643418E-16,4.4583964E-18,8.8362365E-17
8793.201,1.9158527E-16,4.4754756E-18,8.352384E-17
8797.414,1.8967283E-16,4.2925128E-18,5.3847962E-17
8801.628,1.9657099E-16,4.2237964E-18,3.3190036E-17
8805.841,1.9374586E-16,4.247398E-18,3.966555E-17
8810.055,1.9511649E-16,4.182684E-18,2.6783503E-17
8814.269,2.0248689E-16,4.7496512E-18,1.1455541E-16
8818.481,1.8749514E-16,5.7038144E-18,3.324786E-16
8822.695,1.8238393E-16,6.199362E-18,4.5764253E-16
8826.908,1.6928552E-16,6.4412906E-18,5.357001E-16
8831.122,1.6387749E-16,6.175342E-18,4.732959E-16
8835.336,1.7665555E-16,5.172944E-18,2.254475E-16
8839.549,1.7543589E-16,4.9413578E-18,1.7948926E-16
8843.763,1.8909537E-16,4.6637543E-18,1.0814938E-16
8847.976,1.8787217E-16,4.5021857E-18,8.0383645E-17
8852.189,1.9471342E-16,4.540093E-18,7.696837E-17
8856.402,1.8550828E-16,4.5040084E-18,8.1925946E-17
8860.616,1.7974559E-16,4.7279617E-18,1.2756632E-16
8864.83,1.8200774E-16,4.742236E-18,1.2625143E-16
8869.043,1.6981088E-16,4.693032E-18,1.3219544E-16
8873.257,1.7514447E-16,4.6491322E-18,1.1616342E-16
8877.47,1.8931888E-16,5.501442E-18,2.6340766E-16
8881.684,1.7506796E-16,5.5948135E-18,3.0076417E-16
8885.897,1.6820706E-16,5.563768E-18,3.0149643E-16
8890.11,1.6423588E-16,5.2212414E-18,2.3339508E-16
8894.324,1.6761016E-16,4.8748516E-18,1.6028128E-16
8898.537,1.6226596E-16,4.85559E-18,1.6280193E-16
8902.751,1.770894E-16,4.962653E-18,1.619419E-16
8906.964,1.7519949E-16,5.0366043E-18,1.768873E-16
8911.178,1.6812541E-16,5.625037E-18,3.0474191E-16
8915.392,1.7183853E-16,5.8023238E-18,3.380764E-16
8919.6045,1.6483933E-16,5.8452404E-18,3.5508063E-16
8923.818,1.4107258E-16,5.2426108E-18,2.5865255E-16
8928.031,1.549908E-16,4.4122074E-18,8.880416E-17
8932.245,1.5917914E-16,4.389737E-18,7.892233E-17
8936.458,1.5680846E-16,4.701483E-18,1.3407207E-16
8940.672,1.5922562E-16,4.7279353E-18,1.3529688E-16
8944.886,1.5194784E-16,4.8395984E-18,1.6501284E-16
8949.099,1.5540975E-16,5.2605142E-18,2.406633E-16
8953.3125,1.561459E-16,5.398419E-18,2.6843837E-16
8957.525,1.636445E-16,5.424874E-18,2.656926E-16
8961.739,1.6289435E-16,5.109E-18,2.0684555E-16
8965.953,1.4826228E-16,4.2353736E-18,7.5701565E-17
8970.166,1.6390937E-16,4.050219E-18,3.0498602E-17
8974.38,1.6384803E-16,4.1224597E-18,4.1374833E-17
8978.593,1.4774253E-16,4.1887438E-18,7.0078364E-17
8982.807,1.44529E-16,4.294209E-18,9.1773446E-17
8987.02,1.3687998E-16,4.267362E-18,9.8384955E-17
8991.233,1.5036232E-16,4.6312614E-18,1.4203574E-16
8995.447,1.4959536E-16,4.821638E-18,1.7358716E-16
8999.66,1.5681212E-16,4.8171516E-18,1.6077E-16
9003.874,1.5940811E-16,4.7654653E-18,1.4611036E-16
9008.087,1.6408644E-16,4.312568E-18,6.6076246E-17
9012.301,1.5783134E-16,4.0135506E-18,2.8298888E-17
9016.515,1.6807192E-16,4.102296E-18,2.7379362E-17
9020.728,1.4912599E-16,3.9845484E-18,2.9605224E-17
9024.941,1.542255E-16,4.066215E-18,3.0786468E-17
9029.154,1.5585827E-16,4.2704394E-18,5.309114E-17
9033.368,1.5505166E-16,4.38455E-18,6.5328084E-17
9037.581,1.6135129E-16,4.5537372E-18,7.876873E-17
9041.795,1.4507607E-16,4.6857474E-18,1.161895E-16
9046.009,1.4995331E-16,4.686263E-18,1.08055067E-16
9050.222,1.6426806E-16,4.7388656E-18,9.776932E-17
9054.436,1.5803661E-16,4.5189927E-18,7.116128E-17
9058.648,1.6633844E-16,4.372763E-18,4.123358E-17
9062.862,1.5817841E-16,4.2386985E-18,3.404282E-17
9067.075,1.4756018E-16,4.119994E-18,3.2055912E-17
9071.289,1.3544071E-16,4.0131023E-18,3.3116765E-17
9075.503,1.3598323E-16,3.995215E-18,3.077107E-17
9079.716,1.397547E-16,4.019431E-18,2.904145E-17
9083.93,1.4398115E-16,4.1015147E-18,3.405414E-17
9088.143,1.4495498E-16,4.1639846E-18,3.9674487E-17
9092.356,1.3901634E-16,4.25243E-18,5.654808E-17
9096.57,1.4358855E-16,4.373555E-18,6.6527794E-17
9100.783,1.4921154E-16,4.3634894E-18,5.658777E-17
9104.997,1.4651787E-16,4.3592323E-18,5.627537E-17
9109.21,1.4747544E-16,4.263529E-18,3.961725E-17
9113.424,1.5820433E-16,4.263849E-18,2.4930928E-17
9117.637,1.4894451E-16,4.186353E-18,2.3788358E-17
9121.851,1.4449094E-16,4.1411002E-18,2.2887884E-17
9126.064,1.4846705E-16,4.1675055E-18,2.2597686E-17
9130.277,1.3727463E-16,4.049463E-18,2.1436637E-17
9134.491,1.4185135E-16,4.0984694E-18,2.284404E-17
9138.704,1.5095755E-16,4.228309E-18,2.7654499E-17
9142.918,1.4532477E-16,4.24131E-18,3.237529E-17
9147.132,1.4515866E-16,4.2696842E-18,3.4078855E-17
9151.345,1.3899411E-16,4.329778E-18,4.8391015E-17
9155.559,1.3342393E-16,4.3202837E-18,5.2694734E-17
9159.771,1.519258E-16,4.43336E-18,4.4730347E-17
9163.985,1.5461362E-16,4.428058E-18,3.8607004E-17
9168.198,1.4651908E-16,4.2691486E-18,2.4107681E-17
9172.412,1.4489993E-16,4.2718485E-18,2.5977862E-17
9176.626,1.428723E-16,4.2522704E-18,2.449759E-17
9180.839,1.4198913E-16,4.2616974E-18,2.4291752E-17
9185.053,1.4864544E-16,4.3667237E-18,2.6311894E-17
9189.266,1.4448184E-16,4.3443666E-18,2.3793457E-17
9193.4795,1.4057127E-16,4.343065E-18,2.3587355E-17
9197.692,1.4391959E-16,4.384366E-18,2.260954E-17
9201.906,1.5114007E-16,4.4762606E-18,2.3055927E-17
9206.12,1.4847626E-16,4.518287E-18,2.9596423E-17
9210.333,1.4544794E-16,4.5259762E-18,3.281403E-17
9214.547,1.4216267E-16,4.5578822E-18,3.9874725E-17
9218.76,1.4783711E-16,4.669164E-18,4.663627E-17
9222.974,1.6059369E-16,4.736714E-18,3.886967E-17
9227.1875,1.5326459E-16,4.6705575E-18,3.7206614E-17
9231.4,1.4700237E-16,4.599493E-18,3.4135117E-17
9235.614,1.499621E-16,4.5593534E-18,2.4517827E-17
9239.827,1.4883193E-16,4.57416E-18,2.7190153E-17
9244.041,1.4486807E-16,4.5772027E-18,3.1951095E-17
9248.254,1.4321719E-16,4.572603E-18,3.222687E-17
9252.468,1.3959635E-16,4.5637804E-18,3.270063E-17
9256.682,1.4118479E-16,4.612797E-18,3.475942E-17
9260.895,1.4912255E-16,4.6551235E-18,2.911346E-17
9265.108,1.5092728E-16,4.6489577E-18,2.5411129E-17
9269.321,1.4290576E-16,4.568962E-18,2.4648422E-17
9273.535,1.3758854E-16,4.4878266E-18,2.30829E-17
9277.749,1.4575916E-16,4.5483134E-18,2.394597E-17
9281.962,1.2573934E-16,4.4451524E-18,3.588901E-17
9286.176,1.3743024E-16,4.54054E-18,3.6933025E-17
9290.389,1.3847322E-16,4.554062E-18,4.0400295E-17
9294.603,1.2611613E-16,4.6298387E-18,6.576345E-17
9298.815,1.2918395E-16,5.4166537E-18,1.7640268E-16
9303.029,1.4159271E-16,6.5083203E-18,3.499521E-16
9307.243,1.2411602E-16,7.0553E-18,4.7613384E-16
9311.456,1.1964543E-16,6.938724E-18,4.625098E-16
9315.67,1.1978111E-16,6.816753E-18,4.4404837E-16
9319.883,1.1184608E-16,5.8795936E-18,2.8985195E-16
9324.097,1.3670556E-16,5.387266E-18,1.9722671E-16
9328.31,1.3255825E-16,5.0177136E-18,1.5064987E-16
9332.523,1.2584255E-16,4.4515006E-18,8.589037E-17
9336.737,1.1399207E-16,4.168023E-18,6.4423725E-17
9340.95,1.335629E-16,4.22403E-18,6.1762235E-17
9345.164,1.481023E-16,4.1869132E-18,4.8577128E-17
9349.377,1.3937987E-16,4.0760946E-18,3.7618566E-17
9353.591,1.3751065E-16,4.1343236E-18,4.0212853E-17
9357.805,1.2711655E-16,4.0334385E-18,3.223462E-17
9362.018,1.4276108E-16,4.482089E-18,7.0693945E-17
9366.231,1.4305146E-16,6.0462022E-18,2.8620595E-16
9370.444,1.5149019E-16,7.231873E-18,4.860923E-16
9374.658,1.6933842E-16,7.3452604E-18,4.9119377E-16
9378.871,1.3118902E-16,7.028804E-18,4.5011146E-16
9383.085,1.3252423E-16,5.440813E-18,1.800349E-16
9387.299,1.4685767E-16,4.722102E-18,6.0478913E-17
9391.512,1.4745183E-16,4.8568493E-18,6.217537E-17
9395.726,1.4823275E-16,5.1131934E-18,8.3355884E-17
9399.938,1.3384907E-16,5.009989E-18,7.975931E-17
9404.152,1.2827808E-16,4.9629484E-18,7.8831384E-17
9408.366,1.3751315E-16,5.0544706E-18,8.1268735E-17
9412.579,1.06182555E-16,5.2748894E-18,1.3995588E-16
9416.793,1.3729902E-16,5.5280427E-18,1.4646143E-16
9421.006,1.2622995E-16,5.4804293E-18,1.5191852E-16
9425.22,1.2864395E-16,5.066663E-18,9.987688E-17
9429.433,1.0331869E-16,5.282662E-18,1.5135937E-16
9433.646,1.290298E-16,6.0047547E-18,2.3181868E-16
9437.86,1.4632575E-16,6.2726715E-18,2.5723708E-16
9442.073,1.2137007E-16,6.172884E-18,2.5867007E-16
9446.287,1.1962371E-16,5.514735E-18,1.6185758E-16
9450.5,1.6206915E-16,5.7324762E-18,1.5289831E-16
9454.714,1.2451108E-16,5.7446374E-18,1.8165969E-16
9458.927,1.1537613E-16,5.6367664E-18,1.7363215E-16
9463.141,1.2345108E-16,5.4435623E-18,1.3721264E-16
9467.3545,1.4438803E-16,5.79016E-18,1.615737E-16
9471.567,1.5311508E-16,6.3303144E-18,2.2601274E-16
9475.781,1.2776143E-16,6.3202807E-18,2.4150606E-16
9479.994,1.2502504E-16,6.147829E-18,2.1579569E-16
9484.208,1.2420124E-16,5.4068293E-18,1.1321183E-16
9488.422,1.2070785E-16,4.8286614E-18,4.650647E-17
9492.635,1.2277565E-16,5.197299E-18,8.543282E-17
9496.849,1.0537945E-16,5.517434E-18,1.3760728E-16
9501.062,1.1196465E-16,5.6468188E-18,1.4480799E-16
9505.275,1.2826064E-16,5.6725743E-18,1.2666983E-16
9509.488,1.3514505E-16,5.4646864E-18,8.697843E-17
9513.702,1.38949E-16,5.3083274E-18,6.336504E-17
9517.916,1.0094277E-16,5.0573914E-18,6.8058085E-17
9522.129,9.9914815E-17,5.0310606E-18,6.6935865E-17
9526.343,1.1667625E-16,5.053495E-18,5.240734E-17
9530.556,1.3668862E-16,5.170079E-18,4.0816714E-17
9534.77,1.3494523E-16,5.2352815E-18,4.3987122E-17
9538.983,1.2681605E-16,5.178415E-18,4.0319357E-17
9543.196,1.1130001E-16,5.446247E-18,8.2066614E-17
9547.41,1.242414E-16,5.753162E-18,1.04935524E-16
9551.623,1.3255927E-16,5.8893514E-18,1.1186374E-16
9555.837,1.1050803E-16,6.106379E-18,1.5578298E-16
9560.05,1.1354315E-16,6.4835608E-18,1.9866433E-16
9564.264,9.842274E-17,6.5269344E-18,2.1343711E-16
9568.478,1.0841298E-16,6.598729E-18,2.073406E-16
9572.69,1.3620339E-16,6.2601943E-18,1.2819312E-16
9576.904,1.2548195E-16,5.6108625E-18,5.7634775E-17
9581.117,1.2454828E-16,5.406826E-18,3.316093E-17
9585.331,1.2592714E-16,5.3336366E-18,2.3795362E-17
9589.545,1.02115586E-16,5.206468E-18,3.1894384E-17
9593.758,1.1638226E-16,5.2902617E-18,2.4225822E-17
9597.972,1.2453974E-16,5.6233823E-18,4.6415536E-17
9602.185,1.2278776E-16,5.900464E-18,7.1945007E-17
9606.398,1.3427201E-16,5.995656E-18,6.4001935E-17
9610.611,1.2734602E-16,6.1960886E-18,8.854317E-17
9614.825,1.2253376E-16,6.325698E-18,1.0427709E-16
9619.039,1.24433E-16,6.2162214E-18,8.6363684E-17
9623.252,1.2302247E-16,6.2095903E-18,8.30235E-17
9627.466,1.3072151E-16,6.118178E-18,5.960489E-17
9631.679,1.2588319E-16,5.9292037E-18,4.0033546E-17
9635.893,1.2390681E-16,5.9139667E-18,3.7040245E-17
9640.105,1.2244903E-16,5.8687894E-18,2.870072E-17
9644.319,1.1836454E-16,5.8658694E-18,3.0312606E-17
9648.533,1.2584267E-16,6.1264086E-18,4.3812233E-17
9652.746,1.0936449E-16,6.099447E-18,5.3876186E-17
9656.96,1.1990064E-16,6.3464837E-18,6.4039165E-17
9661.173,1.1990258E-16,6.672671E-18,9.5855714E-17
9665.387,1.3061973E-16,6.8853278E-18,1.03279846E-16
9669.601,1.3092764E-16,7.313971E-18,1.4710641E-16
9673.813,1.272577E-16,7.539434E-18,1.7121872E-16
9678.027,1.2747421E-16,7.6508276E-18,1.753604E-16
9682.24,1.1882735E-16,7.7070395E-18,1.8514449E-16
9686.454,1.2515968E-16,7.6940296E-18,1.6842329E-16
9690.667,1.207853E-16,7.875691E-18,1.9130855E-16
9694.881,1.2604884E-16,7.919505E-18,1.845157E-16
9699.095,1.0460873E-16,7.872686E-18,1.9933917E-16
9703.308,1.0728732E-16,7.821907E-18,1.8442014E-16
9707.521,1.3207664E-16,7.913124E-18,1.6061443E-16
9711.734,1.0603297E-16,8.26858E-18,2.3251033E-16
9715.948,1.102594E-16,8.502673E-18,2.5185484E-16
9720.162,1.2317973E-16,8.514673E-18,2.3245377E-16
9724.375,1.2082859E-16,8.185858E-18,1.8766591E-16
9728.589,1.2280342E-16,7.705598E-18,1.2449733E-16
9732.802,1.2267282E-16,7.763342E-18,1.2812501E-16
