WAVE,FLUX,ERR,SKYBACK
6087.592,2.448964E-17,3.3985292E-18,3.2301022E-16
6093.111,2.0498515E-17,3.385975E-18,3.2516338E-16
6098.6304,1.8727091E-17,3.3821922E-18,3.2585807E-16
6104.1494,2.2245831E-17,3.3898672E-18,3.2128447E-16
6109.6685,2.464781E-17,3.4099768E-18,3.2126911E-16
6115.188,1.6648282E-17,3.3871927E-18,3.2661093E-16
6120.707,2.5056029E-17,3.4410132E-18,3.2577168E-16
6126.226,2.790314E-17,3.4390493E-18,3.2007242E-16
6131.7456,2.06619E-17,3.4153673E-18,3.238099E-16
6137.2646,2.4585181E-17,3.4524296E-18,3.2587764E-16
6142.7837,3.004437E-17,3.489462E-18,3.257595E-16
6148.303,2.8141042E-17,3.4685817E-18,3.2234466E-16
6153.8223,2.1152371E-17,3.4198806E-18,3.2007374E-16
6159.3413,2.0535943E-17,3.4236398E-18,3.2079877E-16
6164.861,1.8754818E-17,3.4124542E-18,3.1982053E-16
6170.38,2.3016666E-17,3.4470978E-18,3.2094547E-16
6175.899,2.3367602E-17,3.4639113E-18,3.2363517E-16
6181.4185,1.8213829E-17,3.4285344E-18,3.2202096E-16
6186.9375,2.3867107E-17,3.4527408E-18,3.1901556E-16
6192.4565,2.2070115E-17,3.4544814E-18,3.2148783E-16
6197.976,1.916626E-17,3.4629236E-18,3.2690797E-16
6203.495,2.4712099E-17,3.4762757E-18,3.218927E-16
6209.014,2.479114E-17,3.479388E-18,3.2203102E-16
6214.5337,1.9865948E-17,3.453456E-18,3.2263443E-16
6220.0527,2.1441866E-17,3.4528856E-18,3.1968577E-16
6225.572,2.2876861E-17,3.5095247E-18,3.3054278E-16
6231.0913,2.2738432E-17,3.562175E-18,3.429449E-16
6236.6104,2.2470653E-17,3.5637203E-18,3.436195E-16
6242.1294,2.5126346E-17,3.561101E-18,3.3969401E-16
6247.649,1.5712327E-17,3.491178E-18,3.358481E-16
6253.168,1.7496207E-17,3.504868E-18,3.3647058E-16
6258.687,1.8993607E-17,3.5131684E-18,3.365137E-16
6264.2065,1.3664914E-17,3.4846753E-18,3.3760872E-16
6269.7256,1.3542914E-17,3.4326372E-18,3.257588E-16
6275.2446,1.8038058E-17,3.4425886E-18,3.2244143E-16
6280.764,1.4855866E-17,3.43704E-18,3.2567853E-16
6286.283,1.4677766E-17,3.6331758E-18,3.7296399E-16
6291.8022,1.9108486E-17,4.4357023E-18,5.8379305E-16
6297.322,1.5476311E-17,4.594182E-18,6.379867E-16
6302.841,1.9667438E-17,4.5921436E-18,6.3209384E-16
6308.36,1.1868295E-17,4.273104E-18,5.4895083E-16
6313.8794,9.082297E-18,3.5684787E-18,3.6799807E-16
6319.3984,1.4067184E-17,3.413433E-18,3.247256E-16
6324.9175,1.561701E-17,3.4547062E-18,3.326694E-16
6330.437,1.2288438E-17,3.4274952E-18,3.3216593E-16
6335.956,1.25955255E-17,3.4216746E-18,3.3113922E-16
6341.475,1.1805532E-17,3.3797504E-18,3.236053E-16
6346.9946,9.109955E-18,3.3578514E-18,3.233851E-16
6352.5137,5.390161E-18,3.585311E-18,3.841655E-16
6358.0327,1.09074145E-17,3.7682904E-18,4.2357272E-16
6363.5522,1.469253E-17,3.7927703E-18,4.2582572E-16
6369.0713,1.999429E-17,3.762854E-18,4.1161847E-16
6374.5903,1.1938596E-17,3.498284E-18,3.5838933E-16
6380.11,1.0012592E-17,3.3386658E-18,3.246028E-16
6385.629,1.0753703E-17,3.3216068E-18,3.2085195E-16
6391.148,1.2801961E-17,3.2994394E-18,3.1360974E-16
6396.6675,1.6967241E-17,3.2973125E-18,3.0818426E-16
6402.1865,1.0828645E-17,3.2601785E-18,3.099291E-16
6407.7056,8.575503E-18,3.2490548E-18,3.1201975E-16
6413.225,1.0749372E-17,3.2665172E-18,3.1372263E-16
6418.744,1.1071934E-17,3.2597461E-18,3.1290331E-16
6424.263,7.916167E-18,3.2328373E-18,3.1226783E-16
6429.7827,1.0287249E-17,3.2428507E-18,3.1240034E-16
6435.302,8.988413E-18,3.2424216E-18,3.1477957E-16
6440.8213,1.4476367E-17,3.2485817E-18,3.0833188E-16
6446.3403,1.9605001E-17,3.2887777E-18,3.1124594E-16
6451.8594,8.8572275E-18,3.2310367E-18,3.1424978E-16
6457.379,9.049359E-18,3.2693377E-18,3.2354597E-16
6462.898,1.3923667E-17,3.3195759E-18,3.2839605E-16
6468.417,9.208414E-18,3.28181E-18,3.2736055E-16
6473.9365,5.5394565E-18,3.2489574E-18,3.255318E-16
6479.4556,6.6043217E-18,3.2116406E-18,3.1552051E-16
6484.9746,9.538247E-18,3.2151998E-18,3.1155052E-16
6490.494,7.094256E-18,3.2252922E-18,3.1799652E-16
6496.013,1.2286142E-17,3.291612E-18,3.255626E-16
6501.532,1.2881288E-17,3.318705E-18,3.3143E-16
6507.052,5.2090537E-18,3.2719431E-18,3.3207816E-16
6512.571,6.2432234E-18,3.230544E-18,3.2086617E-16
6518.09,8.9018555E-18,3.2257287E-18,3.1566027E-16
6523.6094,9.672204E-18,3.266013E-18,3.2391032E-16
6529.1284,1.0372019E-17,3.2785517E-18,3.2552866E-16
6534.6475,9.41309E-18,3.2695908E-18,3.2516782E-16
6540.167,2.0142164E-17,3.3512255E-18,3.2803704E-16
6545.686,1.6966194E-17,3.33077E-18,3.2761358E-16
6551.205,1.4528685E-17,3.2630397E-18,3.148374E-16
6556.7246,1.30233235E-17,3.2480841E-18,3.1343139E-16
6562.2437,1.546018E-17,3.2509414E-18,3.101683E-16
6567.7627,1.5167908E-17,3.2415248E-18,3.0845578E-16
6573.282,1.1468194E-17,3.2583281E-18,3.1754527E-16
6578.8013,2.014177E-17,3.3123077E-18,3.1676502E-16
6584.3203,1.8447349E-17,3.2686666E-18,3.0871047E-16
6589.84,1.1971054E-17,3.2410436E-18,3.118914E-16
6595.359,8.654549E-18,3.247576E-18,3.1809682E-16
6600.878,1.2703198E-17,3.2533624E-18,3.1285006E-16
6606.3975,1.7246661E-17,3.269188E-18,3.0935943E-16
6611.9165,1.3589484E-17,3.2467776E-18,3.0908465E-16
6617.4355,1.7006767E-17,3.2437284E-18,3.0282735E-16
6622.955,1.5066867E-17,3.2420445E-18,3.0501392E-16
6628.474,1.1757044E-17,3.238225E-18,3.084501E-16
6633.993,1.3034239E-17,3.2421867E-18,3.0693861E-16
6639.5127,1.4527862E-17,3.2472838E-18,3.052787E-16
6645.0317,1.876577E-17,3.2618126E-18,3.0174757E-16
6650.551,1.3146365E-17,3.2218002E-18,3.0042914E-16
6656.0703,1.4135364E-17,3.2474592E-18,3.040229E-16
6661.5894,1.944376E-17,3.2683203E-18,3.0018736E-16
6667.1084,1.2523249E-17,3.241566E-18,3.0347846E-16
6672.628,1.3065541E-17,3.2457494E-18,3.0279856E-16
6678.147,9.532437E-18,3.234571E-18,3.0469533E-16
6683.666,1.3031683E-17,3.2503785E-18,3.024187E-16
6689.1855,1.2006829E-17,3.2559374E-18,3.0413782E-16
6694.7046,1.6739877E-17,3.2779526E-18,3.0131649E-16
6700.2236,6.097742E-18,3.235516E-18,3.065108E-16
6705.743,8.764418E-18,3.2397929E-18,3.0271015E-16
6711.262,1.9018308E-17,3.2825343E-18,2.9639395E-16
6716.7812,1.6197838E-17,3.2562988E-18,2.9383893E-16
6722.301,1.5498216E-17,3.2691059E-18,2.9698955E-16
6727.82,1.385703E-17,3.253192E-18,2.9516584E-16
6733.339,1.675096E-17,3.2855554E-18,2.9726992E-16
6738.8584,1.080896E-17,3.2566287E-18,2.9885345E-16
6744.3774,1.489386E-17,3.2767951E-18,2.9663885E-16
6749.8965,2.2341382E-17,3.3063429E-18,2.9203893E-16
6755.416,1.8551262E-17,3.2907563E-18,2.9319373E-16
6760.935,1.0940991E-17,3.2600166E-18,2.966302E-16
6766.454,1.4794656E-17,3.2805158E-18,2.950671E-16
6771.9736,1.6020786E-17,3.2789731E-18,2.9252683E-16
6777.4927,1.460443E-17,3.282729E-18,2.9482064E-16
6783.0117,1.5019606E-17,3.2852268E-18,2.9436073E-16
6788.5312,1.4630115E-17,3.2845975E-18,2.9411035E-16
6794.0503,1.6287272E-17,3.3052642E-18,2.960081E-16
6799.5693,1.6196895E-17,3.2962748E-18,2.9374991E-16
6805.089,1.8413436E-17,3.3104204E-18,2.9341928E-16
6810.608,1.6342336E-17,3.3015698E-18,2.9395805E-16
6816.127,1.7111996E-17,3.3240476E-18,2.9778706E-16
6821.6465,1.94492E-17,3.4723793E-18,3.2802793E-16
6827.1655,1.4119874E-17,3.5358555E-18,3.5027285E-16
6832.6846,1.54777E-17,3.556533E-18,3.5292702E-16
6838.204,1.2630594E-17,3.505522E-18,3.4500854E-16
6843.723,1.798784E-17,3.4339874E-18,3.202396E-16
6849.242,1.3338618E-17,3.330318E-18,3.0334394E-16
6854.7617,1.687987E-17,3.4339673E-18,3.2198605E-16
6860.281,2.028483E-17,3.4623156E-18,3.249644E-16
6865.8,1.6913819E-17,3.359148E-18,3.0713206E-16
6871.3193,1.9576768E-17,3.3168764E-18,2.9537667E-16
6876.8384,2.1407122E-17,3.2127281E-18,2.7040052E-16
6882.3574,1.467749E-17,3.1820155E-18,2.7152165E-16
6887.877,1.6769892E-17,3.225894E-18,2.7820583E-16
6893.396,1.6977196E-17,3.2523606E-18,2.8346323E-16
6898.915,1.9040652E-17,3.2559444E-18,2.8145748E-16
6904.4346,2.0520637E-17,3.293568E-18,2.8725746E-16
6909.9536,2.4735534E-17,3.3276082E-18,2.8863585E-16
6915.4727,1.6635337E-17,3.3444902E-18,3.0312482E-16
6920.992,1.3454334E-17,3.3633317E-18,3.1154187E-16
6926.511,1.6024047E-17,3.365555E-18,3.0828736E-16
6932.0303,2.1572078E-17,3.3682397E-18,3.0093974E-16
6937.55,2.0918941E-17,3.3739709E-18,3.0330577E-16
6943.069,1.4832324E-17,3.3941584E-18,3.1666067E-16
6948.588,1.513972E-17,3.3979717E-18,3.1742366E-16
6954.1074,1.7306981E-17,3.3956804E-18,3.1382142E-16
6959.6265,1.9468228E-17,3.3621682E-18,3.0318525E-16
6965.1455,1.6561567E-17,3.3129874E-18,2.964255E-16
6970.665,1.7014703E-17,3.3619437E-18,3.068208E-16
6976.184,2.1377116E-17,3.405921E-18,3.106183E-16
6981.703,2.2967929E-17,3.3831761E-18,3.0358762E-16
6987.2227,1.9123847E-17,3.3354983E-18,2.9873714E-16
6992.7417,1.676282E-17,3.280495E-18,2.90081E-16
6998.2607,2.0682804E-17,3.2870365E-18,2.8624637E-16
7003.7803,2.1693544E-17,3.3141618E-18,2.9063688E-16
7009.2993,2.4190396E-17,3.3196615E-18,2.8837258E-16
7014.8184,1.7960733E-17,3.2744354E-18,2.8752414E-16
7020.338,2.2353597E-17,3.295223E-18,2.8570723E-16
7025.857,1.958129E-17,3.2478012E-18,2.7936242E-16
7031.376,2.0024062E-17,3.2471579E-18,2.7860748E-16
7036.8955,2.6530033E-17,3.3126977E-18,2.8347562E-16
7042.4146,2.1131533E-17,3.3335404E-18,2.959729E-16
7047.9336,2.1529286E-17,3.3515307E-18,2.9934674E-16
7053.453,2.2149548E-17,3.3472186E-18,2.9730695E-16
7058.972,2.7600095E-17,3.3543963E-18,2.905216E-16
7064.491,2.1612037E-17,3.313345E-18,2.8962995E-16
7070.0107,1.8415952E-17,3.2937983E-18,2.8949852E-16
7075.53,2.1921724E-17,3.3181416E-18,2.8921914E-16
7081.049,2.0630361E-17,3.3250659E-18,2.9228074E-16
7086.5684,2.6254145E-17,3.3459299E-18,2.8820344E-16
7092.0874,2.6570507E-17,3.3396098E-18,2.8547287E-16
7097.6064,1.9656156E-17,3.2919183E-18,2.8464884E-16
7103.126,2.3645477E-17,3.3103578E-18,2.821755E-16
7108.645,2.5631571E-17,3.3223062E-18,2.8136463E-16
7114.164,2.648942E-17,3.3174234E-18,2.7843016E-16
7119.6836,2.9478487E-17,3.3416188E-18,2.7875812E-16
7125.2026,2.1170303E-17,3.3159138E-18,2.8473725E-16
7130.7217,2.1358007E-17,3.315452E-18,2.837452E-16
7136.241,2.335018E-17,3.3538654E-18,2.889558E-16
7141.7603,2.2168927E-17,3.3610348E-18,2.9158575E-16
7147.2793,2.0743911E-17,3.344194E-18,2.8951462E-16
7152.799,2.634575E-17,3.3654027E-18,2.859895E-16
7158.318,2.7337535E-17,3.353556E-18,2.8127063E-16
7163.837,2.6255E-17,3.3398828E-18,2.799874E-16
7169.3564,2.1710745E-17,3.2915506E-18,2.7599587E-16
7174.8755,1.7970095E-17,3.2344743E-18,2.6907653E-16
7180.3945,2.1432498E-17,3.2279208E-18,2.63508E-16
7185.914,1.6505818E-17,3.1838825E-18,2.604173E-16
7191.433,2.4268048E-17,3.1923625E-18,2.5193142E-16
7196.952,2.4301582E-17,3.2030092E-18,2.5394318E-16
7202.4717,1.9479015E-17,3.1776346E-18,2.5422315E-16
7207.9907,1.569514E-17,3.1914963E-18,2.6115434E-16
7213.51,1.8920416E-17,3.2403134E-18,2.6615845E-16
7219.0293,2.0426441E-17,3.2796524E-18,2.7186796E-16
7224.5483,1.9760481E-17,3.2779859E-18,2.7254055E-16
7230.0674,1.6609065E-17,3.3859282E-18,3.006089E-16
7235.587,1.2957382E-17,3.6378605E-18,3.6406593E-16
7241.106,1.608377E-17,3.8124118E-18,4.0237713E-16
7246.625,2.3059445E-17,3.8834517E-18,4.107159E-16
7252.1445,2.4445505E-17,3.785456E-18,3.840074E-16
7257.6636,1.8848258E-17,3.4885263E-18,3.2075277E-16
7263.1826,1.6989562E-17,3.3557853E-18,2.935588E-16
7268.702,2.4085681E-17,3.5524045E-18,3.2856072E-16
7274.221,2.454298E-17,3.7613106E-18,3.7800105E-16
7279.7407,2.3764772E-17,3.8268692E-18,3.9523108E-16
7285.26,1.8476748E-17,3.7428752E-18,3.817886E-16
7290.779,1.0546856E-17,3.541505E-18,3.4482288E-16
7296.2983,1.7248628E-17,3.4689864E-18,3.1867463E-16
7301.8174,2.8394632E-17,3.4815E-18,3.055901E-16
7307.3364,2.1175453E-17,3.542978E-18,3.299215E-16
7312.856,1.5791715E-17,3.633332E-18,3.59152E-16
7318.375,1.47582E-17,3.5975164E-18,3.5157196E-16
7323.894,1.9216453E-17,3.6868904E-18,3.664128E-16
7329.4136,1.9421627E-17,3.6132283E-18,3.4825132E-16
7334.9326,9.800109E-18,3.739623E-18,3.9317353E-16
7340.4517,1.3131234E-17,3.77582E-18,3.9694682E-16
7345.971,6.6654888E-18,3.6501545E-18,3.7581168E-16
7351.49,1.2156104E-17,3.6728908E-18,3.730566E-16
7357.0093,1.3705868E-17,3.5241774E-18,3.354502E-16
7362.529,1.8837973E-17,3.6639337E-18,3.6000766E-16
7368.048,1.0816548E-17,3.6967822E-18,3.7956738E-16
7373.567,2.9984317E-18,3.550307E-18,3.5629975E-16
7379.0864,5.1545185E-18,3.4580918E-18,3.3098035E-16
7384.6055,9.95542E-18,3.407463E-18,3.1128773E-16
7390.1245,1.5813385E-17,3.4347734E-18,3.0772432E-16
7395.644,9.2603E-18,3.503213E-18,3.3214033E-16
7401.163,3.7450706E-18,3.5254297E-18,3.444063E-16
7406.682,7.7428125E-18,3.5042386E-18,3.322367E-16
7412.2017,1.34968505E-17,3.4560073E-18,3.110812E-16
7417.7207,1.6607719E-17,3.3852728E-18,2.894469E-16
7423.2397,1.523698E-17,3.3788816E-18,2.8861742E-16
7428.7593,1.6807587E-17,3.4498118E-18,2.996888E-16
7434.2783,1.5108216E-17,3.479433E-18,3.06504E-16
7439.7974,6.83362E-18,3.4665094E-18,3.1360844E-16
7445.317,1.4603004E-17,3.4673745E-18,2.9963875E-16
7450.836,9.386479E-18,3.4489387E-18,3.0084853E-16
7456.355,1.5135973E-17,3.4377912E-18,2.870658E-16
7461.8745,8.249606E-19,3.4237216E-18,3.0208215E-16
7467.3936,7.477116E-18,3.508235E-18,3.0719897E-16
7472.9126,1.587093E-17,3.6434266E-18,3.2097422E-16
7478.432,2.233476E-17,3.7693363E-18,3.360873E-16
7483.951,2.244115E-17,3.7828367E-18,3.3518965E-16
7489.47,1.778916E-17,3.692007E-18,3.1833213E-16
7494.9897,1.1651927E-17,3.6022467E-18,3.0411236E-16
7500.509,9.102748E-18,3.5121415E-18,2.8576875E-16
7506.028,8.116813E-18,3.506329E-18,2.826292E-16
7511.5474,2.2585287E-17,3.612303E-18,2.8109114E-16
7517.0664,2.5687687E-17,3.777508E-18,3.0817936E-16
7522.5854,1.1818414E-17,3.873349E-18,3.431895E-16
7528.105,6.493802E-18,3.8952564E-18,3.5120874E-16
7533.624,3.995791E-18,3.8502065E-18,3.4111803E-16
7539.143,6.7300143E-18,3.7474437E-18,3.1261257E-16
7544.6626,1.3111164E-17,3.7061277E-18,2.9307126E-16
7550.1816,1.72311E-17,3.764987E-18,2.9646434E-16
7555.7007,2.1594627E-17,3.7979923E-18,2.9452855E-16
7561.22,1.0586276E-17,3.779482E-18,3.0168786E-16
7566.7393,-1.5686543E-18,3.844795E-18,3.2445258E-16
7572.2583,9.505601E-19,3.879862E-18,3.2736693E-16
7577.778,1.3916715E-17,3.9616844E-18,3.2557008E-16
7583.297,2.0745228E-17,4.0124724E-18,3.2585985E-16
7588.816,1.4286329E-17,3.8250833E-18,2.954259E-16
7594.3354,2.1337471E-17,3.6889687E-18,2.6475015E-16
7599.8545,-1.4207316E-19,3.425668E-18,2.3279978E-16
7605.3735,7.4567065E-18,3.2122246E-18,1.930312E-16
7610.893,2.994941E-17,3.1951392E-18,1.7787341E-16
7616.412,1.9301745E-17,3.2980096E-18,1.9577158E-16
7621.931,2.2156779E-17,3.4187658E-18,2.1099624E-16
7627.4507,1.1224857E-17,3.4676096E-18,2.2441391E-16
7632.9697,-1.5559236E-18,3.416763E-18,2.2135838E-16
7638.489,9.4402815E-18,3.3891259E-18,2.0947728E-16
7644.0083,1.31767555E-17,3.4234507E-18,2.1022479E-16
7649.5273,1.9532239E-17,3.552265E-18,2.2425356E-16
7655.0464,1.834566E-17,3.665327E-18,2.416334E-16
7660.566,7.921721E-18,3.7061836E-18,2.5581888E-16
7666.085,3.523462E-18,3.739885E-18,2.6431772E-16
7671.604,-4.138333E-19,3.7928977E-18,2.7524878E-16
7677.1235,5.0621774E-18,3.867554E-18,2.8205467E-16
7682.6426,1.799341E-17,3.959437E-18,2.8335168E-16
7688.1616,1.593685E-17,4.0146103E-18,2.939375E-16
7693.681,6.266716E-18,4.0200118E-18,3.039174E-16
7699.2,3.409267E-18,3.9848074E-18,2.9918683E-16
7704.719,6.5340548E-18,4.1488943E-18,3.2501988E-16
7710.239,-8.340367E-19,4.643403E-18,4.2963978E-16
7715.758,9.909125E-18,4.984157E-18,4.923855E-16
7721.277,1.8373202E-17,5.117544E-18,5.1196657E-16
7726.7964,1.69002E-17,4.965501E-18,4.7710767E-16
7732.3154,8.623037E-18,4.4596016E-18,3.775336E-16
7737.8345,-3.482786E-18,4.1916306E-18,3.3297037E-16
7743.354,6.60892E-18,4.387593E-18,3.6318766E-16
7748.873,2.3899233E-17,4.8190426E-18,4.3243152E-16
7754.392,3.37094E-17,5.00991E-18,4.626751E-16
7759.9116,1.606398E-17,5.024366E-18,4.842965E-16
7765.4307,6.0253106E-18,4.6748745E-18,4.1863137E-16
7770.9497,6.540055E-18,4.441852E-18,3.7012857E-16
7776.469,2.4526447E-18,4.3760042E-18,3.6140919E-16
7781.9883,2.8634242E-18,4.3831374E-18,3.6190158E-16
7787.5073,1.4375658E-17,4.6547153E-18,4.03505E-16
7793.027,2.3810258E-17,4.813933E-18,4.2621255E-16
7798.546,1.771588E-17,4.7339455E-18,4.1550092E-16
7804.065,1.0744211E-17,4.7128483E-18,4.188418E-16
7809.5845,4.939185E-19,4.5150905E-18,3.896575E-16
7815.1035,-5.7936504E-18,4.624535E-18,4.1198182E-16
7820.6226,1.1725554E-17,4.9395926E-18,4.659397E-16
7826.142,2.0856901E-17,4.866295E-18,4.3920302E-16
7831.661,1.5059286E-17,4.73339E-18,4.1754616E-16
7837.18,7.660005E-18,4.484081E-18,3.7454357E-16
7842.6997,5.808763E-18,4.3296966E-18,3.4644148E-16
7848.2188,3.3899235E-18,4.6905843E-18,4.2154344E-16
7853.738,1.3174515E-17,5.064745E-18,4.9151374E-16
7859.2573,2.4953136E-17,5.2391047E-18,4.979607E-16
7864.7764,1.4175164E-17,5.2444707E-18,5.12526E-16
7870.2954,1.2933272E-17,4.93347E-18,4.4611955E-16
7875.815,1.114785E-17,4.7618827E-18,4.1294023E-16
7881.334,8.910497E-18,4.7752434E-18,4.1884713E-16
7886.853,3.902643E-18,4.799502E-18,4.3062874E-16
7892.3726,1.6917703E-17,4.8201667E-18,4.1949733E-16
7897.8916,1.7977884E-17,4.6931767E-18,3.9231633E-16
7903.4106,7.4922405E-18,4.4917243E-18,3.6547095E-16
7908.93,-1.7403084E-18,4.6265452E-18,4.0227207E-16
7914.449,-6.092513E-18,4.9145373E-18,4.6348986E-16
7919.9683,9.140586E-18,5.1297246E-18,5.018242E-16
7925.488,2.2892566E-17,5.226355E-18,5.0621103E-16
7931.007,2.4782073E-17,4.9900353E-18,4.510125E-16
7936.526,1.6023999E-17,4.603592E-18,3.8104547E-16
7942.0454,1.455103E-17,4.446673E-18,3.521458E-16
7947.5645,1.3279629E-17,4.3729424E-18,3.402457E-16
7953.0835,1.0054649E-17,4.278875E-18,3.2700549E-16
7958.603,1.788151E-17,4.564896E-18,3.7424483E-16
7964.122,2.4457238E-17,4.8330625E-18,4.2269588E-16
7969.641,1.8547204E-17,4.786831E-18,4.2145665E-16
7975.1606,1.6107227E-17,4.849714E-18,4.3961812E-16
7980.6797,1.1448494E-17,4.653744E-18,4.046318E-16
7986.1987,9.711068E-18,4.5420086E-18,3.8452763E-16
7991.7183,1.7635185E-17,4.8908683E-18,4.4957846E-16
7997.2373,2.5430852E-17,4.8298203E-18,4.2612888E-16
8002.7563,2.7456006E-17,4.836397E-18,4.2562805E-16
8008.276,2.2981508E-17,4.644088E-18,3.9095605E-16
8013.795,2.0324908E-17,4.3930628E-18,3.4313088E-16
8019.314,2.5221655E-17,4.488702E-18,3.5635385E-16
8024.8335,2.0797868E-17,4.7068616E-18,4.0884322E-16
8030.3525,2.491973E-17,4.7445177E-18,4.117136E-16
8035.8716,2.421992E-17,4.7031823E-18,4.0403307E-16
8041.391,3.4850664E-17,4.523747E-18,3.5052058E-16
8046.91,2.9667673E-17,4.344193E-18,3.209913E-16
8052.429,2.2027686E-17,4.2762347E-18,3.1812435E-16
8057.9487,1.7629269E-17,4.375824E-18,3.4459466E-16
8063.468,2.0212132E-17,4.4806943E-18,3.6192765E-16
8068.987,3.3828934E-17,4.5395668E-18,3.5397269E-16
8074.5063,3.9070758E-17,4.526509E-18,3.432548E-16
8080.0254,3.0303712E-17,4.3718675E-18,3.2387824E-16
8085.5444,2.8279846E-17,4.2794507E-18,3.0791614E-16
8091.064,3.270639E-17,4.3362003E-18,3.119202E-16
8096.583,3.629457E-17,4.4003763E-18,3.1924545E-16
8102.102,3.3455495E-17,4.4701014E-18,3.3713322E-16
8107.6216,3.5611843E-17,4.4919733E-18,3.3750067E-16
8113.1406,3.3523973E-17,4.445981E-18,3.304924E-16
8118.6597,3.8956528E-17,4.3986975E-18,3.1203188E-16
8124.179,3.2220015E-17,4.288545E-18,2.992607E-16
8129.698,3.5245282E-17,4.2936005E-18,2.9566487E-16
8135.218,3.9401365E-17,4.3837078E-18,3.0715707E-16
8140.737,4.1761226E-17,4.4195855E-18,3.1043628E-16
8146.256,4.7028788E-17,4.491069E-18,3.1675443E-16
8151.7754,4.480481E-17,4.46255E-18,3.1382428E-16
8157.2944,3.4931576E-17,4.3214794E-18,2.9890165E-16
8162.8135,3.3120252E-17,4.24073E-18,2.846063E-16
8168.333,2.639006E-17,4.2366185E-18,2.9151917E-16
8173.852,3.9685098E-17,4.320889E-18,2.8799398E-16
8179.371,4.293333E-17,4.377746E-18,2.9272193E-16
8184.8906,3.764645E-17,4.3971528E-18,3.0175964E-16
8190.4097,3.8026863E-17,4.3897305E-18,2.9774378E-16
8195.929,3.5068203E-17,4.3520722E-18,2.921218E-16
8201.448,3.2127897E-17,4.332978E-18,2.9016442E-16
8206.967,2.894869E-17,4.3755935E-18,3.0055683E-16
8212.486,3.8783677E-17,4.474921E-18,3.0383027E-16
8218.006,4.8241742E-17,4.568236E-18,3.0733958E-16
8223.524,3.8158685E-17,4.503415E-18,3.0850584E-16
8229.044,2.5491278E-17,4.3545033E-18,2.961539E-16
8234.563,2.5032318E-17,4.3102516E-18,2.863283E-16
8240.082,2.1447055E-17,4.3196844E-18,2.8997233E-16
8245.602,1.9431275E-17,4.3830837E-18,3.0158889E-16
8251.121,2.3985159E-17,4.5131086E-18,3.1708787E-16
8256.64,2.6389796E-17,4.572896E-18,3.228003E-16
8262.159,1.7016817E-17,4.4905683E-18,3.182406E-16
8267.679,1.7913983E-17,4.443492E-18,3.0600413E-16
8273.197,1.0175783E-17,4.4734593E-18,3.204637E-16
8278.717,1.0811529E-17,4.8109734E-18,3.8254446E-16
8284.236,2.2155634E-17,5.2556872E-18,4.56998E-16
8289.755,2.7641349E-17,5.575196E-18,5.175299E-16
8295.274,3.0286702E-17,5.8432915E-18,5.732508E-16
8300.794,1.5411973E-17,5.7032023E-18,5.5780423E-16
8306.3125,1.3457334E-17,5.406614E-18,4.900538E-16
8311.832,1.4255E-17,5.2069034E-18,4.4320546E-16
8317.352,1.9960666E-17,4.910072E-18,3.7269153E-16
8322.87,2.0117636E-17,4.814316E-18,3.5162302E-16
8328.39,2.4872065E-17,4.7713478E-18,3.343434E-16
8333.909,2.3816571E-17,4.710219E-18,3.22026E-16
8339.428,9.629172E-18,5.1952786E-18,4.3438224E-16
8344.947,-5.8851047E-19,5.7056623E-18,5.5481966E-16
8350.467,3.7110234E-18,5.989979E-18,6.121592E-16
8355.985,1.5452511E-17,6.1374928E-18,6.276578E-16
8361.505,2.1721822E-17,5.8126747E-18,5.400867E-16
8367.024,2.0798988E-17,5.2671015E-18,4.2153362E-16
8372.543,7.136453E-18,5.0412593E-18,3.9349424E-16
8378.0625,6.7507715E-18,4.9953594E-18,3.8290482E-16
8383.582,2.1191042E-18,4.9760634E-18,3.83723E-16
8389.101,1.4034039E-17,5.128943E-18,3.942219E-16
8394.62,2.0372264E-17,5.571688E-18,4.731238E-16
8400.14,3.1686063E-17,5.9719893E-18,5.410728E-16
8405.658,2.8334354E-17,5.922806E-18,5.323973E-16
8411.178,1.3565005E-17,5.8826322E-18,5.400033E-16
8416.697,2.512765E-18,5.4511297E-18,4.60827E-16
8422.216,1.1459318E-17,5.3076797E-18,4.1643845E-16
8427.735,7.473364E-18,5.8992656E-18,5.408891E-16
8433.255,1.3614786E-17,6.0602432E-18,5.639998E-16
8438.773,1.6087472E-17,6.042779E-18,5.525522E-16
8444.293,1.1173493E-17,5.8274378E-18,5.0881396E-16
8449.8125,1.4590956E-17,5.381575E-18,4.0989608E-16
8455.331,1.1873379E-18,5.194119E-18,3.8951207E-16
8460.851,8.858933E-18,5.6250023E-18,4.5856506E-16
8466.37,2.4501407E-17,5.984248E-18,5.0729306E-16
8471.889,2.0418449E-17,5.9480085E-18,5.011161E-16
8477.408,2.2021022E-17,5.876185E-18,4.8032464E-16
8482.928,1.8226146E-17,5.4210663E-18,3.9240562E-16
8488.446,3.851612E-18,5.1197657E-18,3.541384E-16
8493.966,3.0440954E-18,5.161245E-18,3.5967147E-16
8499.485,6.4234177E-18,5.4105388E-18,3.9808918E-16
8505.004,1.153595E-17,5.714493E-18,4.4589646E-16
8510.523,1.8960801E-17,5.743666E-18,4.391776E-16
8516.043,2.2564777E-17,5.644718E-18,4.1300337E-16
