WAVE,FLUX,ERR,SKYBACK
12484.592,1.0108687E-16,2.1197155E-18,2.3633424E-17
12491.542,1.06313395E-16,2.1461919E-18,2.271302E-17
12498.491,1.0070178E-16,2.4236684E-18,2.1541729E-17
12505.44,1.1101138E-16,2.2173054E-18,2.1239626E-17
12512.39,1.0179504E-16,2.1276899E-18,2.0811944E-17
12519.34,1.0449786E-16,2.1569361E-18,1.9687076E-17
12526.289,1.1255717E-16,2.2189149E-18,2.0461077E-17
12533.238,9.8874606E-17,2.1062258E-18,2.0362037E-17
12540.1875,1.0953236E-16,2.2878174E-18,2.0281898E-17
12547.137,1.1324189E-16,2.2054283E-18,2.1496536E-17
12554.087,1.07464354E-16,2.1881192E-18,2.2848044E-17
12561.036,1.0363459E-16,2.1663089E-18,2.1788308E-17
12567.985,9.444281E-17,2.0995753E-18,2.3377107E-17
12574.935,1.0116974E-16,2.1315892E-18,2.2580636E-17
12581.885,9.9724954E-17,2.186916E-18,2.269901E-17
12588.834,1.0409205E-16,2.3326258E-18,2.5504743E-17
12595.783,9.732742E-17,2.1265858E-18,2.3879786E-17
12602.732,1.121137E-16,2.3310657E-18,2.3549622E-17
12609.683,1.10425594E-16,2.298007E-18,2.4291446E-17
12616.632,9.616168E-17,2.1904551E-18,2.3810452E-17
12623.581,1.0345549E-16,2.3476606E-18,2.4772724E-17
12630.53,1.0868033E-16,2.2941304E-18,2.5630322E-17
12637.48,1.02154185E-16,2.227347E-18,2.477839E-17
12644.43,9.84905E-17,2.2524128E-18,2.6281892E-17
12651.379,1.0905701E-16,2.2786706E-18,2.55495E-17
12658.328,1.00786286E-16,2.6340355E-18,3.014545E-17
12665.278,1.1694419E-16,2.6716494E-18,4.0142625E-17
12672.228,1.05507655E-16,2.5084763E-18,4.6350096E-17
12679.177,9.727256E-17,2.3091735E-18,4.161763E-17
12686.126,9.8529215E-17,2.4700676E-18,3.9070176E-17
12693.076,1.05407526E-16,2.2733452E-18,3.7936558E-17
12700.025,9.740278E-17,2.0917503E-18,3.367794E-17
12706.975,1.0490074E-16,2.239187E-18,3.1448527E-17
12713.924,1.1114932E-16,2.2990581E-18,3.1766475E-17
12720.873,9.0566285E-17,2.4486492E-18,3.1149163E-17
12727.823,8.8415734E-17,2.1272842E-18,3.2141853E-17
12734.772,1.10146206E-16,2.3258255E-18,3.740527E-17
12741.722,9.808593E-17,2.4071014E-18,3.955408E-17
12748.671,9.559747E-17,2.1941266E-18,4.6362944E-17
12755.621,1.1289983E-16,2.3669327E-18,4.6618798E-17
12762.57,1.0857692E-16,2.2809245E-18,4.953854E-17
12769.52,1.2087183E-16,2.387445E-18,5.04741E-17
12776.469,1.1895496E-16,2.374938E-18,4.6529224E-17
12783.419,1.1679305E-16,2.7299527E-18,4.7451044E-17
12790.368,1.1286771E-16,2.8759258E-18,5.049881E-17
12797.317,1.2169588E-16,2.9873365E-18,4.7470377E-17
12804.267,1.1979477E-16,2.8692987E-18,4.2118773E-17
12811.217,1.06600115E-16,2.2509297E-18,3.4169197E-17
12818.166,1.0515514E-16,2.1941636E-18,2.844149E-17
12825.115,1.0508533E-16,2.2197373E-18,2.6659391E-17
12832.064,1.0180431E-16,2.1844217E-18,2.5528772E-17
12839.015,1.0628496E-16,2.2654688E-18,2.4325201E-17
12845.964,9.7251446E-17,2.155981E-18,2.2871365E-17
12852.913,1.1471326E-16,2.4112898E-18,2.2812741E-17
12859.862,1.122286E-16,2.3650756E-18,2.316358E-17
12866.8125,1.04710286E-16,2.2905417E-18,2.4014231E-17
12873.762,1.1415892E-16,2.3840375E-18,2.640935E-17
12880.711,1.1664418E-16,2.3570644E-18,3.752407E-17
12887.66,1.2140895E-16,2.4696317E-18,4.9895455E-17
12894.61,1.1071207E-16,2.3063599E-18,5.707616E-17
12901.56,1.0185302E-16,2.2423752E-18,5.584085E-17
12908.509,9.940573E-17,2.2265274E-18,4.5521705E-17
12915.458,1.09862026E-16,2.344635E-18,4.0175153E-17
12922.407,1.01355235E-16,2.2805843E-18,3.5215064E-17
12929.357,1.01288206E-16,2.301419E-18,3.3368185E-17
12936.307,1.03749896E-16,2.3169333E-18,2.982198E-17
12943.256,1.027557E-16,2.326116E-18,2.6527684E-17
12950.205,9.8961334E-17,2.3186108E-18,2.5611439E-17
12957.155,1.1559322E-16,2.3976626E-18,2.4633108E-17
12964.1045,1.1447793E-16,2.401251E-18,2.6001422E-17
12971.054,1.0479091E-16,2.3596377E-18,2.839554E-17
12978.003,1.0648066E-16,2.3121321E-18,2.8289627E-17
12984.953,1.0226081E-16,2.7106001E-18,2.6798812E-17
12991.902,1.0326159E-16,2.2842897E-18,2.972319E-17
12998.852,1.0748442E-16,2.365829E-18,3.511798E-17
13005.801,1.1462284E-16,2.4656728E-18,4.132211E-17
13012.751,1.02018236E-16,2.7684292E-18,4.422944E-17
13019.7,9.536057E-17,2.3599744E-18,3.8272138E-17
13026.649,1.02525894E-16,2.3133971E-18,3.3540652E-17
13033.599,8.9065356E-17,2.2769852E-18,3.4010044E-17
13040.549,9.5982366E-17,2.2524535E-18,3.319539E-17
13047.498,1.10031367E-16,2.5040678E-18,3.2867052E-17
13054.447,1.08074906E-16,2.3771866E-18,3.4899008E-17
13061.396,9.535659E-17,2.2377275E-18,3.7136568E-17
13068.347,1.0931178E-16,2.6437726E-18,3.8957047E-17
13075.296,1.03122476E-16,2.3256801E-18,4.6313707E-17
13082.245,1.1255481E-16,2.5351318E-18,4.7281257E-17
13089.194,9.4588685E-17,2.3308957E-18,3.9392253E-17
13096.145,1.03061874E-16,2.546552E-18,3.0637824E-17
13103.094,1.0474185E-16,2.423496E-18,3.0800077E-17
13110.043,1.1495087E-16,2.553612E-18,3.3087347E-17
13116.992,9.767777E-17,2.640564E-18,3.5657854E-17
13123.941,9.8118344E-17,2.3254547E-18,3.6270656E-17
13130.892,9.006323E-17,2.3411044E-18,3.7701748E-17
13137.841,8.358533E-17,2.1972607E-18,3.5727277E-17
13144.79,9.1119404E-17,2.2012928E-18,3.4252557E-17
13151.739,8.599969E-17,2.2134168E-18,3.3845835E-17
13158.689,9.3130584E-17,2.244385E-18,3.1042576E-17
13165.639,1.00323595E-16,2.3492845E-18,2.9706865E-17
13172.588,1.0080281E-16,2.4991283E-18,2.7811642E-17
13179.537,9.815654E-17,2.4297827E-18,2.7390339E-17
13186.487,9.623741E-17,2.4326644E-18,2.706054E-17
13193.437,8.7765054E-17,2.2218853E-18,3.0989266E-17
13200.386,8.0405145E-17,2.5274803E-18,2.9291144E-17
13207.335,9.0334734E-17,2.3871334E-18,3.1996878E-17
13214.285,9.3901537E-17,2.6930976E-18,3.7557292E-17
13221.234,1.0379956E-16,2.4693339E-18,4.0193123E-17
13228.184,9.0163534E-17,2.2556181E-18,3.63617E-17
13235.133,9.3855294E-17,2.5480188E-18,3.5358616E-17
13242.083,9.598978E-17,2.3617954E-18,3.203289E-17
13249.032,1.0361059E-16,2.3537189E-18,2.8591352E-17
13255.981,9.2119214E-17,2.3891348E-18,2.9120265E-17
13262.931,9.915651E-17,2.5920008E-18,3.1201537E-17
13269.881,1.0082281E-16,2.5706614E-18,2.9821777E-17
13276.83,9.653916E-17,2.5698322E-18,3.049667E-17
13283.779,9.9730685E-17,2.8340167E-18,3.0211654E-17
13290.729,1.0295953E-16,2.6717349E-18,3.12895E-17
13297.678,8.069802E-17,2.6455463E-18,3.7286308E-17
13304.628,2.4732628E-17,1.4510197E-17,3.643269E-17
13311.577,9.67101E-17,2.543568E-18,3.2770788E-17
13318.526,1.014359E-16,2.9726673E-18,3.612466E-17
13325.476,8.2634026E-17,2.7712478E-18,3.1971262E-17
13332.426,6.911801E-17,2.3286098E-18,2.7436666E-17
13339.375,7.1785156E-17,2.8402276E-18,3.1252363E-17
13346.324,9.7505794E-17,2.6644315E-18,3.0941548E-17
13353.273,9.260665E-17,2.6802166E-18,3.0450113E-17
13360.224,9.2392686E-17,2.6256952E-18,2.973665E-17
13367.173,8.802999E-17,2.465699E-18,2.7069563E-17
13374.122,9.4469346E-17,2.7686808E-18,2.7991547E-17
13381.071,1.0099778E-16,2.6782789E-18,3.1171805E-17
13388.021,8.20267E-17,2.5883836E-18,3.0704604E-17
13394.971,8.047459E-17,2.6320744E-18,3.0267296E-17
13401.92,8.664341E-17,2.4630854E-18,3.037342E-17
13408.869,9.144637E-17,2.5252335E-18,3.1316214E-17
13415.819,7.476325E-17,2.5261585E-18,3.5343932E-17
13422.769,9.5514956E-17,3.3422921E-18,4.369841E-17
13429.718,7.9388984E-17,3.030848E-18,4.0294816E-17
13436.667,6.749429E-17,2.9101887E-18,3.5894156E-17
13443.617,1.0221434E-16,3.6330132E-18,3.9174956E-17
13450.566,9.408436E-17,3.327346E-18,4.4467787E-17
13457.516,1.3730564E-16,4.6072364E-18,8.00672E-17
13464.465,1.7546477E-16,7.6217216E-18,1.2365633E-16
13471.415,6.882842E-17,3.9674316E-18,5.5196674E-17
13478.364,7.0130947E-17,3.6037484E-18,5.110634E-17
13485.313,7.444317E-17,5.153611E-18,7.63672E-17
13492.263,4.3314118E-17,5.944279E-18,9.7691374E-17
13499.212,3.5736608E-17,6.2687986E-18,1.09014265E-16
13506.162,2.0847454E-17,6.5842977E-18,1.2270786E-16
13513.111,8.8447114E-17,9.185163E-18,1.5542274E-16
13520.061,5.5500984E-17,1.0588371E-17,1.9110023E-16
13527.01,1.4812364E-16,2.4320045E-17,3.796601E-16
13533.96,-2.5222423E-16,3.4469116E-16,5.7556185E-16
13540.909,1.404151E-16,2.6527598E-17,3.9261E-16
13547.858,1.0095035E-16,1.8021597E-17,3.119882E-16
13554.808,1.8413036E-16,3.4211648E-17,4.6573614E-16
13561.758,3.1996738E-16,4.722161E-17,6.509384E-16
13568.707,4.935128E-16,6.5083107E-17,7.553087E-16
13575.656,3.5194563E-16,6.726145E-17,9.671062E-16
13582.605,6.1846316E-17,5.928683E-17,1.1024088E-15
13589.556,2.3370912E-16,1.1973042E-16,1.8986354E-15
13596.505,2.5152368E-15,3.2631306E-16,4.471553E-15
13603.454,2.1160217E-15,5.106627E-16,5.739895E-15
13610.403,5.590864E-17,5.5794014E-17,9.142076E-16
13617.354,8.4103265E-17,2.8893915E-17,5.7455314E-16
13624.303,-1.7530587E-16,8.387351E-17,1.1985757E-15
13631.252,-3.0494634E-16,8.9983665E-17,1.7758473E-15
13638.201,-5.8643704E-17,3.583276E-17,6.2659003E-16
13645.151,-7.6368093E-17,3.28994E-17,4.6145397E-16
13652.101,-4.4297534E-16,1.2618767E-16,7.973511E-16
13659.05,-9.2795E-16,2.6115828E-16,1.668354E-15
13665.999,1.7092422E-16,1.5959903E-16,2.0281984E-15
13672.949,-2.6625684E-16,6.198413E-17,1.055049E-15
13679.898,-9.030737E-17,6.6973936E-17,9.394341E-16
13686.848,1.2277082E-16,1.8931902E-16,1.4860703E-15
13693.797,-7.634921E-17,1.0449401E-16,1.8500091E-15
13700.746,3.265833E-16,1.1597271E-16,1.784701E-15
13707.696,7.81215E-17,5.4202932E-17,9.048921E-16
13714.6455,1.0319468E-16,2.5707245E-17,3.9872107E-16
13721.595,1.6355882E-16,2.1953868E-17,3.3738093E-16
13728.544,4.0563614E-17,1.8187663E-17,3.0768054E-16
13735.494,-2.3934825E-17,1.15862725E-17,1.9473719E-16
13742.443,8.627412E-17,1.2863467E-17,2.112757E-16
13749.393,5.4955924E-17,1.759485E-17,2.6378782E-16
13756.342,1.7140882E-16,1.4915208E-17,1.5835814E-16
13763.292,1.3286989E-16,1.1147692E-17,1.7364913E-16
13770.241,8.314776E-18,1.5844122E-17,2.59927E-16
13777.19,5.0590817E-18,1.285191E-17,2.246312E-16
13784.14,-1.6592353E-17,2.3986524E-17,3.2699403E-16
13791.09,5.674978E-16,5.025354E-17,7.090608E-16
13798.039,5.1374867E-16,6.453701E-17,8.608779E-16
13804.988,-9.3385746E-17,1.2240845E-16,1.4861449E-15
13811.9375,1.4345975E-16,2.8508546E-16,4.7022674E-15
13818.888,7.854541E-17,1.1420396E-16,1.2977272E-15
13825.837,2.9581863E-16,8.485379E-17,1.0137917E-15
13832.786,1.0747808E-17,9.869489E-17,1.092815E-15
13839.735,-2.6376765E-17,4.4818138E-17,6.9739267E-16
13846.686,6.261509E-17,2.3059544E-17,3.5284484E-16
13853.635,-8.280775E-18,1.3195642E-17,2.2206605E-16
13860.584,1.3829732E-16,6.106816E-17,3.4424359E-16
13867.533,1.3125248E-16,1.5424083E-17,2.0536908E-16
13874.482,2.5730358E-17,9.442308E-18,1.2793461E-16
13881.433,7.301973E-18,7.4719316E-18,1.2191767E-16
13888.382,9.63308E-17,1.2008791E-17,1.2964304E-16
13895.331,-1.4591694E-17,8.245112E-18,1.2565953E-16
13902.28,2.1397554E-16,2.057515E-17,2.1114643E-16
13909.23,5.2253883E-17,1.9319366E-17,2.7475496E-16
13916.18,1.2587554E-16,4.6416324E-17,2.0144116E-16
13923.129,1.3881122E-16,1.896066E-17,2.4676264E-16
13930.078,1.6751634E-16,4.2232894E-17,3.6047345E-16
13937.028,1.0092263E-16,1.0080433E-16,1.1159922E-15
13943.978,6.481684E-16,8.199995E-17,9.647194E-16
13950.927,1.6759031E-16,1.8706885E-17,2.4884197E-16
13957.876,4.73709E-17,9.40906E-18,9.08559E-17
13964.826,9.66987E-17,6.799581E-18,7.860753E-17
13971.775,1.3932514E-16,1.3442273E-17,1.0212707E-16
13978.725,2.816545E-17,1.5241974E-17,2.1884101E-16
13985.674,7.60683E-16,7.208067E-17,8.0369964E-16
13992.624,4.4198556E-17,6.19225E-17,7.969003E-16
13999.573,6.6343736E-17,9.888893E-18,1.544627E-16
14006.522,-3.061192E-17,9.991983E-18,8.331833E-17
14013.472,-6.0991327E-16,2.4575395E-17,9.784656E-17
14020.422,9.0366153E-17,9.835354E-18,1.5104564E-16
14027.371,6.7426496E-17,2.388624E-17,3.3223327E-16
14034.32,-1.1878034E-16,1.1232468E-16,2.0933897E-16
14041.27,1.9838595E-17,1.0024882E-17,1.03026636E-16
14048.22,1.2540508E-16,1.1737867E-17,9.682847E-17
14055.169,1.8074319E-16,1.2334897E-17,1.3314188E-16
14062.118,1.1962556E-16,8.9376576E-18,1.01978757E-16
14069.067,8.3514186E-17,9.277109E-18,1.083104E-16
14076.017,2.9850606E-17,1.5079235E-17,2.5111716E-16
14082.967,4.17005E-17,1.4604754E-17,1.8354596E-16
14089.916,5.3059146E-17,8.599959E-18,1.2644402E-16
14096.865,-1.8780598E-17,9.32934E-18,1.03834414E-16
14103.814,3.623445E-19,5.0181627E-18,8.2569844E-17
14110.765,7.4185746E-17,4.695063E-18,5.974687E-17
14117.714,7.475402E-17,5.5092073E-18,8.399239E-17
14124.663,1.8879675E-16,1.2253856E-17,1.941804E-16
14131.612,2.5560056E-16,1.6906485E-17,2.166332E-16
14138.5625,2.226683E-17,8.4839655E-18,1.00590496E-16
14145.512,4.7906847E-17,4.021463E-18,7.903151E-17
14152.461,6.7755396E-17,5.1350177E-18,8.541289E-17
14159.41,9.6285034E-17,5.6235783E-18,1.01857505E-16
14166.36,9.3224936E-17,6.2083722E-18,1.0619773E-16
14173.31,1.1879947E-16,1.0588144E-17,1.8723539E-16
14180.259,-7.939467E-17,5.1794123E-17,1.6146936E-16
14187.208,9.847677E-18,6.4568953E-18,8.667731E-17
14194.158,1.0229533E-16,7.679026E-18,5.7323894E-17
14201.107,4.208321E-17,3.5286474E-18,3.7030368E-17
14208.057,1.1484775E-16,4.3251488E-18,3.9962263E-17
14215.006,9.358037E-17,5.1757626E-18,5.6532964E-17
14221.956,4.39876E-17,5.577742E-18,4.8487117E-17
14228.905,3.2911875E-17,4.0984185E-18,3.693974E-17
14235.8545,5.924048E-17,3.757762E-18,4.2978776E-17
14242.804,6.080983E-17,3.4937818E-18,4.391042E-17
14249.754,6.3132866E-17,3.4076425E-18,3.666463E-17
14256.703,1.1598907E-16,5.9504288E-18,5.2890084E-17
14263.652,1.02098744E-16,5.9934562E-18,7.2298246E-17
14270.602,6.36376E-17,4.35324E-18,6.471478E-17
14277.551,9.0138215E-17,3.588386E-18,4.4233632E-17
14284.501,5.0423077E-17,3.0939427E-18,3.466759E-17
14291.45,7.167494E-17,3.0889722E-18,3.3286085E-17
14298.399,7.330285E-17,4.3053543E-18,4.5001252E-17
14305.349,5.559105E-17,4.8754782E-18,6.235336E-17
14312.299,3.235298E-17,5.3001747E-18,4.4622854E-17
14319.248,4.766193E-17,3.707477E-18,4.0411522E-17
14326.197,7.75937E-17,5.533205E-18,4.8806836E-17
14333.146,5.8150076E-17,3.3225194E-18,5.2633562E-17
14340.097,6.7371293E-17,3.49191E-18,4.8813483E-17
14347.046,1.0186674E-16,5.4572025E-18,5.988002E-17
14353.995,7.1152687E-17,4.4267398E-18,8.5099554E-17
14360.944,9.128825E-17,4.730911E-18,7.803423E-17
14367.895,7.135815E-17,3.848127E-18,5.053229E-17
14374.844,9.3005243E-17,3.506314E-18,4.1876568E-17
14381.793,6.6490465E-17,3.2808928E-18,3.6710517E-17
14388.742,6.988398E-17,3.2922134E-18,3.7129027E-17
14395.692,6.950074E-17,4.799531E-18,4.0227256E-17
14402.642,4.3512192E-17,4.561394E-18,3.794403E-17
14409.591,7.756599E-17,3.4119765E-18,3.4990676E-17
14416.54,6.6484086E-17,2.9730385E-18,3.2895252E-17
14423.49,4.7476908E-17,2.539758E-18,2.9739797E-17
14430.439,6.8221225E-17,3.3029634E-18,3.1481085E-17
14437.389,9.9508895E-17,4.2477685E-18,4.2255982E-17
14444.338,7.5979074E-17,3.826858E-18,3.8429604E-17
14451.287,5.966529E-17,2.8576369E-18,2.8944727E-17
14458.237,7.496838E-17,2.7200635E-18,2.5054886E-17
14465.187,5.683032E-17,2.3397066E-18,2.1170027E-17
14472.136,4.904045E-17,2.773028E-18,2.1721746E-17
14479.085,7.823413E-17,3.1039737E-18,2.5407408E-17
14486.035,7.4817765E-17,3.0923713E-18,3.2168257E-17
14492.984,5.1275834E-17,3.2459775E-18,4.5790906E-17
14499.934,3.3471192E-17,3.1209907E-18,7.596224E-17
14506.883,5.551434E-17,2.9264399E-18,7.424655E-17
14513.833,7.533412E-17,2.5051407E-18,6.6105045E-17
14520.782,6.816E-17,2.3066905E-18,5.0518766E-17
14527.731,5.938189E-17,2.3994524E-18,4.3320825E-17
14534.681,1.00025386E-16,3.4124439E-18,4.3176025E-17
14541.631,6.4173115E-17,2.4507043E-18,3.8298184E-17
14548.58,4.9842033E-17,2.1261795E-18,3.7918737E-17
14555.529,6.83902E-17,2.6063957E-18,4.0768606E-17
14562.479,5.055808E-17,1.9781483E-18,3.7090517E-17
14569.429,3.8614598E-17,2.423221E-18,3.1114286E-17
14576.378,5.688492E-17,2.0273423E-18,2.895934E-17
14583.327,7.353351E-17,2.3577342E-18,3.7326006E-17
14590.276,9.3608423E-17,2.6889696E-18,5.1506915E-17
14597.227,6.4170495E-17,2.257382E-18,4.8669054E-17
14604.176,4.3538883E-17,2.269168E-18,4.317683E-17
14611.125,6.424869E-17,2.4262843E-18,4.589427E-17
14618.074,5.398862E-17,2.2378968E-18,3.6892513E-17
14625.024,6.021286E-17,2.26777E-18,2.4077213E-17
14631.974,6.5882434E-17,2.0906804E-18,2.3092365E-17
14638.923,7.2092205E-17,2.5187294E-18,2.5856562E-17
14645.872,7.07113E-17,2.7649885E-18,3.3471076E-17
14652.821,7.200948E-17,2.7893136E-18,3.9153463E-17
14659.771,5.5226148E-17,2.3967542E-18,3.2684943E-17
14666.721,4.3893466E-17,2.0497974E-18,3.0936925E-17
14673.67,5.2668767E-17,2.3670865E-18,3.515016E-17
14680.619,5.9272176E-17,3.0315975E-18,4.432545E-17
14687.569,5.315045E-17,3.5525753E-18,6.712697E-17
14694.519,5.0363004E-17,3.5815614E-18,7.376745E-17
14701.468,8.227685E-17,3.917608E-18,5.507673E-17
14708.417,5.850914E-17,2.7566909E-18,4.2880828E-17
14715.367,4.4576925E-17,2.3011246E-18,3.546197E-17
14722.316,6.3193264E-17,2.2145916E-18,2.8570084E-17
14729.266,4.9230372E-17,1.833366E-18,2.2460806E-17
14736.215,3.9386754E-17,2.0238045E-18,2.5477623E-17
14743.165,7.249525E-17,2.4080454E-18,3.3687864E-17
14750.114,6.3081535E-17,2.8084593E-18,3.898899E-17
14757.063,5.470517E-17,2.766032E-18,4.388661E-17
14764.013,4.9239656E-17,2.4460589E-18,4.7503067E-17
14770.963,5.734265E-17,2.3205553E-18,4.696101E-17
14777.912,7.095957E-17,2.4501534E-18,5.726621E-17
14784.861,9.148464E-17,2.9565619E-18,7.438196E-17
14791.811,8.267034E-17,2.5567088E-18,6.545879E-17
14798.761,5.750753E-17,2.1656244E-18,4.8440746E-17
14805.71,6.2783267E-17,2.165674E-18,4.9183964E-17
14812.659,4.7848054E-17,1.8295074E-18,4.253978E-17
14819.608,5.9804854E-17,1.9810663E-18,4.7492403E-17
14826.559,7.320569E-17,2.9103506E-18,5.672881E-17
14833.508,3.173197E-17,2.1523996E-18,5.2612826E-17
14840.457,6.5888986E-17,2.1327922E-18,4.596172E-17
14847.406,6.6903374E-17,2.1760229E-18,4.172681E-17
14854.355,7.430667E-17,2.355554E-18,4.165223E-17
14861.306,5.58907E-17,2.4071423E-18,4.7025463E-17
14868.255,4.003532E-17,2.4171715E-18,5.870978E-17
14875.204,6.621273E-17,2.1572422E-18,6.092789E-17
14882.153,5.628271E-17,1.7478262E-18,6.066502E-17
14889.104,3.5703005E-17,2.0640441E-18,5.2836797E-17
14896.053,5.692302E-17,1.8989401E-18,4.3822626E-17
14903.002,5.389023E-17,1.7651567E-18,3.74883E-17
14909.951,5.5354675E-17,1.7327885E-18,3.119194E-17
14916.901,5.836677E-17,1.7232101E-18,3.041933E-17
14923.851,5.9371186E-17,1.7742331E-18,3.3006713E-17
14930.8,6.206449E-17,1.8045998E-18,3.2985584E-17
14937.749,6.907047E-17,2.4613783E-18,2.6570768E-17
14944.699,5.847633E-17,1.8414362E-18,2.5095187E-17
14951.648,5.2513763E-17,1.790636E-18,1.8300278E-17
14958.598,5.934863E-17,1.6723682E-18,1.3490417E-17
14965.547,4.781702E-17,1.925729E-18,1.6532768E-17
14972.497,5.345914E-17,1.5918784E-18,1.5345155E-17
14979.446,4.543538E-17,1.4661337E-18,1.5465473E-17
14986.3955,5.2949578E-17,1.4971985E-18,1.6657459E-17
14993.345,5.6464996E-17,1.5600136E-18,1.4359541E-17
15000.295,5.6263786E-17,1.5428547E-18,1.5619532E-17
15007.244,5.647031E-17,1.5776114E-18,1.8569712E-17
15014.193,7.0145214E-17,2.0115949E-18,2.051986E-17
15021.143,6.018273E-17,1.771885E-18,2.289226E-17
15028.092,6.6367076E-17,1.8541018E-18,4.802055E-17
15035.042,5.7395575E-17,1.6668107E-18,8.8771395E-17
15041.991,5.61507E-17,1.9227044E-18,1.1854586E-16
15048.94,4.7103237E-17,1.6309015E-18,1.2163991E-16
15055.89,6.3098846E-17,1.7778173E-18,1.1445791E-16
15062.84,5.982839E-17,1.875682E-18,1.0809126E-16
15069.789,3.099793E-17,1.4665797E-18,8.6383795E-17
15076.738,5.991522E-17,1.5783152E-18,5.9829855E-17
15083.6875,5.265783E-17,1.6927822E-18,4.06528E-17
15090.638,4.2277926E-17,1.7317837E-18,2.951469E-17
15097.587,5.334228E-17,1.6734843E-18,2.400668E-17
15104.536,5.534543E-17,1.5427125E-18,2.0452042E-17
15111.485,5.219271E-17,1.4543289E-18,1.8981065E-17
15118.436,5.1033513E-17,1.4935096E-18,1.670887E-17
15125.385,4.9185612E-17,1.652494E-18,1.5472271E-17
15132.334,5.7749026E-17,1.7024705E-18,1.4951609E-17
15139.283,5.0002013E-17,1.4214738E-18,1.5543579E-17
15146.233,5.4897618E-17,1.499273E-18,1.5066403E-17
15153.183,5.4713114E-17,1.6921014E-18,1.5536113E-17
15160.132,5.714901E-17,1.509072E-18,1.7236014E-17
15167.081,5.366406E-17,1.4916344E-18,2.407403E-17
15174.031,5.01022E-17,1.5007004E-18,3.218021E-17
15180.98,5.482057E-17,1.7186882E-18,3.27932E-17
15187.93,4.2651778E-17,1.3851177E-18,2.9493783E-17
15194.879,5.638976E-17,1.5302746E-18,2.6141556E-17
15201.829,5.686077E-17,1.5140447E-18,2.0877934E-17
15208.778,7.43433E-17,2.0839172E-18,1.9846619E-17
15215.728,4.766615E-17,1.4008416E-18,3.4902542E-17
15222.677,6.025324E-17,1.5080341E-18,5.569515E-17
15229.626,5.1166567E-17,1.6134134E-18,6.830554E-17
15236.576,2.6845373E-17,1.6516092E-18,7.451538E-17
15243.525,3.5025534E-17,1.940961E-18,6.19194E-17
15250.475,4.7709094E-17,1.4709361E-18,4.253024E-17
15257.424,3.8237092E-17,1.5129293E-18,3.148203E-17
15264.374,4.9251558E-17,1.4015444E-18,2.877975E-17
15271.323,5.2364434E-17,1.4696964E-18,3.2282146E-17
15278.272,4.8196317E-17,1.4503859E-18,3.407746E-17
15285.222,5.0705758E-17,1.4311355E-18,3.7439793E-17
15292.172,5.778309E-17,1.8377982E-18,3.0837578E-17
15299.121,3.4605845E-17,1.9500551E-18,2.6474513E-17
15306.07,5.0298186E-17,1.6323838E-18,3.3377615E-17
15313.02,4.6372566E-17,1.3177846E-18,5.752953E-17
15319.97,4.7879722E-17,1.6480328E-18,6.884493E-17
15326.919,9.9401493E-17,3.2025985E-18,6.827199E-17
15333.868,5.2045073E-17,1.7262548E-18,6.7694106E-17
15340.817,5.923526E-17,1.5132609E-18,5.3708245E-17
15347.768,6.567175E-17,1.7141272E-18,3.5339998E-17
15354.717,5.522044E-17,1.681804E-18,2.3968907E-17
15361.666,5.1595897E-17,1.4389786E-18,1.8534062E-17
15368.615,7.1330934E-17,1.9991663E-18,1.9779205E-17
15375.565,4.0754557E-17,1.8989515E-18,2.6402907E-17
15382.515,6.03245E-17,1.813953E-18,3.192912E-17
15389.464,5.0775946E-17,1.5118165E-18,3.3818753E-17
15396.413,4.644787E-17,1.4266874E-18,3.346335E-17
15403.363,4.632721E-17,1.5298953E-18,3.0045377E-17
15410.3125,3.8143743E-17,1.5878085E-18,4.0393307E-17
15417.262,4.4777904E-17,1.3662014E-18,4.919654E-17
15424.211,4.5576626E-17,1.3809078E-18,5.395122E-17
15431.16,3.939882E-17,1.5084694E-18,5.257672E-17
15438.11,8.063744E-17,2.121213E-18,4.4423827E-17
15445.06,5.0651713E-17,1.4405614E-18,3.5959943E-17
15452.009,4.1177954E-17,1.3505978E-18,2.3528674E-17
15458.958,4.3826474E-17,1.3926789E-18,1.7404057E-17
15465.908,6.854943E-17,2.0884317E-18,1.7334332E-17
15472.857,5.4219055E-17,1.465005E-18,1.6211117E-17
15479.807,4.8499178E-17,1.3942281E-18,1.7756337E-17
15486.756,5.4481937E-17,1.4967283E-18,2.4183123E-17
15493.706,5.1961686E-17,1.5053219E-18,2.7485892E-17
15500.655,4.627818E-17,1.4462824E-18,2.841312E-17
15507.6045,4.9899856E-17,1.6201915E-18,3.0352797E-17
15514.554,5.560827E-17,1.7328182E-18,3.267154E-17
15521.504,3.900291E-17,1.370508E-18,3.9743E-17
15528.453,5.5206782E-17,1.6333883E-18,5.0509422E-17
15535.402,4.669003E-17,1.4487282E-18,5.2858955E-17
15542.352,6.0988675E-17,1.6333107E-18,4.5764932E-17
15549.302,4.265131E-17,1.7140075E-18,4.0596347E-17
15556.251,5.532687E-17,1.7329003E-18,3.545678E-17
15563.2,5.683038E-17,1.6838673E-18,2.878135E-17
15570.149,4.131992E-17,1.3078046E-18,2.7620654E-17
15577.1,5.2983952E-17,1.4560925E-18,3.4907505E-17
15584.049,5.818141E-17,1.9221099E-18,3.8641656E-17
15590.998,4.7690943E-17,1.369912E-18,4.125491E-17
