WAVE,FLUX,ERR,SKYBACK
7873.8877,5.2430535E-16,9.603465E-18,2.135365E-16
7878.101,5.296137E-16,9.747413E-18,2.3231898E-16
7882.315,5.394678E-16,9.833569E-18,2.35422E-16
7886.5283,5.401453E-16,9.629373E-18,1.9620342E-16
7890.7417,5.535925E-16,9.555882E-18,1.6588306E-16
7894.955,5.4154024E-16,9.1904986E-18,1.1645615E-16
7899.1685,5.4515363E-16,9.366159E-18,1.4001944E-16
7903.382,5.5769173E-16,1.02465055E-17,2.8840027E-16
7907.595,5.760722E-16,1.08275155E-17,3.8283637E-16
7911.8086,5.5348346E-16,1.1046597E-17,4.568333E-16
7916.022,5.601209E-16,1.0729569E-17,3.778517E-16
7920.2354,5.5395796E-16,1.02325625E-17,2.8187147E-16
7924.4487,5.427913E-16,9.82072E-18,2.1405303E-16
7928.662,5.413688E-16,9.538331E-18,1.6236741E-16
7932.8755,5.3975454E-16,9.41968E-18,1.4129297E-16
7937.089,5.5452574E-16,9.450796E-18,1.274478E-16
7941.3022,5.606954E-16,9.567115E-18,1.3777246E-16
7945.516,5.5375E-16,9.5309926E-18,1.3856019E-16
7949.7295,5.615463E-16,9.650531E-18,1.4961193E-16
7953.943,5.5746187E-16,1.00583095E-17,2.2881298E-16
7958.1562,5.4565084E-16,1.0240203E-17,2.7738614E-16
7962.3696,5.698722E-16,1.0417485E-17,2.811105E-16
7966.583,5.6126346E-16,1.0292071E-17,2.643384E-16
7970.7964,5.5502924E-16,9.974057E-18,2.0891868E-16
7975.01,5.8403096E-16,9.973859E-18,1.7169926E-16
7979.223,5.747755E-16,1.0194834E-17,2.2101557E-16
7983.4365,5.7374306E-16,1.05480285E-17,2.8817146E-16
7987.65,5.804844E-16,1.0644387E-17,2.9652252E-16
7991.8633,5.7915465E-16,1.0631132E-17,2.9377998E-16
7996.0767,5.8733095E-16,1.0250272E-17,2.0911123E-16
8000.29,5.8625226E-16,9.732778E-18,1.1612508E-16
8004.5034,5.959219E-16,9.815225E-18,1.188622E-16
8008.7173,5.9180376E-16,9.941997E-18,1.4343456E-16
8012.9307,5.8197516E-16,1.0227207E-17,2.0355836E-16
8017.144,5.7231825E-16,1.0486652E-17,2.6169716E-16
8021.3574,5.7373655E-16,1.0463918E-17,2.525744E-16
8025.571,5.8009597E-16,1.0379376E-17,2.2682317E-16
8029.784,5.837609E-16,1.002538E-17,1.553467E-16
8033.9976,5.828602E-16,9.6063E-18,8.295897E-17
8038.211,5.846167E-16,9.6584876E-18,8.733633E-17
8042.4243,6.014486E-16,9.885735E-18,1.0363654E-16
8046.6377,5.9923896E-16,9.983325E-18,1.1921728E-16
8050.851,5.9735E-16,1.0181213E-17,1.5295639E-16
8055.0645,5.9141815E-16,1.0267253E-17,1.7212648E-16
8059.278,5.9625217E-16,1.0208725E-17,1.5343912E-16
8063.491,5.7860614E-16,9.9967945E-18,1.3465751E-16
8067.7046,5.923528E-16,9.842691E-18,9.176292E-17
8071.9185,5.849217E-16,9.714555E-18,7.675346E-17
8076.132,5.7653546E-16,9.67224E-18,7.777449E-17
8080.345,5.9174193E-16,9.8247864E-18,8.3610265E-17
8084.5586,5.867818E-16,9.834448E-18,8.96151E-17
8088.772,5.9468235E-16,9.941635E-18,9.666813E-17
8092.9854,5.589398E-16,9.839107E-18,1.1802942E-16
8097.1987,5.6165754E-16,9.8897855E-18,1.2229392E-16
8101.412,5.596945E-16,9.804946E-18,1.0859981E-16
8105.6255,5.693556E-16,9.7397514E-18,8.6403164E-17
8109.839,5.8637613E-16,9.736582E-18,6.6439345E-17
8114.0522,5.796001E-16,9.67819E-18,6.4005714E-17
8118.2656,5.998539E-16,9.819633E-18,6.5472345E-17
8122.479,5.8385833E-16,9.724891E-18,6.8572426E-17
8126.6924,5.613662E-16,9.590271E-18,7.395789E-17
8130.906,5.5059974E-16,9.526069E-18,7.840977E-17
8135.119,5.4311467E-16,9.472061E-18,8.057224E-17
8139.333,5.5126773E-16,9.537201E-18,8.452158E-17
8143.5464,5.65555E-16,9.5428634E-18,7.2561785E-17
8147.76,5.484951E-16,9.392959E-18,7.0305144E-17
8151.973,5.494601E-16,9.337759E-18,6.347013E-17
8156.1865,5.3935056E-16,9.224983E-18,6.017692E-17
8160.4,5.558584E-16,9.301421E-18,5.614279E-17
8164.6133,5.458006E-16,9.248492E-18,5.9115726E-17
8168.8267,5.4300016E-16,9.2323895E-18,5.7514576E-17
8173.04,5.459735E-16,9.316312E-18,6.29463E-17
8177.2534,5.420901E-16,9.319288E-18,6.29223E-17
8181.467,5.4906407E-16,9.3830745E-18,6.130083E-17
8185.68,5.441228E-16,9.404356E-18,6.5859326E-17
8189.8936,5.4462694E-16,9.50274E-18,7.537161E-17
8194.107,5.3420393E-16,9.43001E-18,6.960292E-17
8198.32,5.3772955E-16,9.510509E-18,7.106161E-17
8202.534,5.4039156E-16,9.569644E-18,6.985975E-17
8206.747,5.444688E-16,9.629637E-18,6.8444166E-17
8210.961,5.2789497E-16,9.477759E-18,6.1030444E-17
8215.174,5.28109E-16,9.445565E-18,6.0724454E-17
8219.388,4.8147926E-16,9.0271924E-18,5.870416E-17
8223.601,4.849977E-16,8.940478E-18,5.2710185E-17
8227.814,4.922497E-16,8.972589E-18,5.5334528E-17
8232.027,4.929529E-16,9.0538334E-18,6.050664E-17
8236.241,5.3732557E-16,9.505903E-18,6.799153E-17
8240.455,5.4712854E-16,9.666982E-18,6.8336573E-17
8244.668,5.204235E-16,9.6102456E-18,7.819177E-17
8248.882,4.886865E-16,9.36787E-18,7.256172E-17
8253.095,4.781437E-16,9.281057E-18,6.884255E-17
8257.309,4.9557087E-16,9.375465E-18,6.1970234E-17
8261.521,4.9011343E-16,9.306071E-18,5.7704967E-17
8265.735,4.887931E-16,9.475372E-18,8.3600696E-17
8269.948,4.601508E-16,9.846978E-18,1.7398773E-16
8274.162,4.5484605E-16,1.0422518E-17,2.768964E-16
8278.375,4.808525E-16,1.1119316E-17,3.6943871E-16
8282.589,4.7410176E-16,1.127266E-17,4.0592098E-16
8286.802,4.7901767E-16,1.1413007E-17,4.2371558E-16
8291.016,4.7066513E-16,1.13928405E-17,4.2712404E-16
8295.229,4.515754E-16,1.0811484E-17,3.412043E-16
8299.442,4.4169912E-16,1.053631E-17,3.0164985E-16
8303.656,4.3146778E-16,9.978225E-18,2.1893582E-16
8307.869,4.520174E-16,9.61509E-18,1.3660536E-16
8312.083,4.4997995E-16,9.485364E-18,1.1793887E-16
8316.296,4.2416493E-16,9.040409E-18,8.2927775E-17
8320.51,4.3860795E-16,9.0552545E-18,6.8121275E-17
8324.723,4.475565E-16,9.1027066E-18,6.172166E-17
8328.937,4.480972E-16,9.3937095E-18,9.922939E-17
8333.149,4.1991478E-16,1.064168E-17,3.2786255E-16
8337.363,4.1344104E-16,1.1859639E-17,5.564041E-16
8341.576,4.2794974E-16,1.2405783E-17,6.434048E-16
8345.79,4.0032042E-16,1.2246034E-17,6.4392726E-16
8350.003,4.0114324E-16,1.0798361E-17,3.678608E-16
8354.217,4.1106358E-16,1.02213625E-17,2.5648417E-16
8358.43,4.1387652E-16,9.709406E-18,1.7117915E-16
8362.644,3.9222967E-16,9.298986E-18,1.3522203E-16
8366.857,3.9063735E-16,9.207236E-18,1.2335136E-16
8371.07,3.9773967E-16,9.337263E-18,1.320284E-16
8375.284,3.6229346E-16,9.361768E-18,1.7841931E-16
8379.497,3.6710516E-16,9.446276E-18,1.8227164E-16
8383.711,3.6428235E-16,9.385236E-18,1.7620702E-16
8387.924,3.7800126E-16,1.0400073E-17,3.1618226E-16
8392.138,3.7217926E-16,1.0920323E-17,4.12084E-16
8396.351,3.6774306E-16,1.0850375E-17,4.0406299E-16
8400.564,3.9057978E-16,1.0779113E-17,3.601183E-16
8404.777,3.7709377E-16,1.0007108E-17,2.4917936E-16
8408.991,3.9392366E-16,9.791324E-18,1.9392171E-16
8413.204,3.8500308E-16,9.788386E-18,2.0354646E-16
8417.418,3.8752975E-16,1.0494766E-17,3.1164364E-16
8421.631,3.625121E-16,1.0986456E-17,4.2676402E-16
8425.845,3.684959E-16,1.12102015E-17,4.5869476E-16
8430.059,3.6743667E-16,1.119387E-17,4.5525485E-16
8434.271,3.5689384E-16,1.0202901E-17,2.9943033E-16
8438.485,3.6695172E-16,9.698438E-18,2.0662853E-16
8442.698,3.677592E-16,1.00164235E-17,2.5409567E-16
8446.912,3.733997E-16,1.0208708E-17,2.7637592E-16
8451.125,4.0114075E-16,1.0367375E-17,2.6530655E-16
8455.339,3.9970476E-16,1.0760584E-17,3.302558E-16
8459.552,3.929808E-16,1.0844771E-17,3.5213166E-16
8463.766,3.8973974E-16,1.07783445E-17,3.4467579E-16
8467.979,3.8745614E-16,1.0327107E-17,2.7099644E-16
8472.192,3.907623E-16,9.4022394E-18,1.2619434E-16
8476.405,3.8846223E-16,8.943173E-18,6.6294887E-17
8480.619,3.8944256E-16,9.143428E-18,9.105345E-17
8484.832,3.966071E-16,9.53032E-18,1.3524365E-16
8489.046,4.048098E-16,9.680977E-18,1.4627686E-16
8493.26,4.0601998E-16,1.0131979E-17,2.1154336E-16
8497.473,4.163918E-16,1.0525621E-17,2.5929664E-16
8501.687,4.2652413E-16,1.0376572E-17,2.2242106E-16
8505.899,4.2101622E-16,1.02417425E-17,2.0728465E-16
8510.113,4.1429943E-16,9.62448E-18,1.2252501E-16
8514.326,3.9687443E-16,9.081008E-18,6.828505E-17
8518.54,3.9188151E-16,9.001652E-18,6.304943E-17
8522.753,4.2013705E-16,9.2679E-18,6.345551E-17
8526.967,4.1052609E-16,9.282044E-18,7.5887475E-17
8531.18,4.1341047E-16,9.405887E-18,8.791639E-17
8535.394,4.2024878E-16,9.547012E-18,9.850586E-17
8539.606,4.2475317E-16,9.897306E-18,1.4177808E-16
8543.82,4.3348454E-16,9.96592E-18,1.4045083E-16
8548.033,4.353401E-16,9.887391E-18,1.250801E-16
8552.247,4.1503966E-16,9.584108E-18,1.0569259E-16
8556.461,4.219774E-16,9.391823E-18,7.025165E-17
8560.674,4.1177718E-16,9.189556E-18,5.55197E-17
8564.888,4.2666725E-16,9.3346265E-18,5.5933324E-17
8569.101,4.3183203E-16,9.438025E-18,6.500676E-17
8573.314,4.2939875E-16,9.4071066E-18,6.311966E-17
8577.527,4.2876247E-16,9.496694E-18,7.433173E-17
8581.741,4.2249741E-16,9.4974165E-18,8.143619E-17
8585.954,4.2548392E-16,9.664285E-18,9.915045E-17
8590.168,4.4794003E-16,9.844329E-18,9.5494667E-17
8594.381,4.2236536E-16,9.650094E-18,9.746324E-17
8598.595,4.0534388E-16,9.502481E-18,9.632489E-17
8602.808,4.2641518E-16,9.603229E-18,8.468881E-17
8607.021,4.2009165E-16,9.677551E-18,1.01050217E-16
8611.234,4.383092E-16,1.0070456E-17,1.3229377E-16
8615.448,4.426306E-16,1.0459926E-17,1.8286614E-16
8619.662,4.504432E-16,1.0913242E-17,2.4206246E-16
8623.875,4.489227E-16,1.11446515E-17,2.7997417E-16
8628.089,4.6225484E-16,1.1258777E-17,2.7947159E-16
8632.302,4.5633185E-16,1.0961286E-17,2.3684968E-16
8636.516,4.476369E-16,1.0597024E-17,1.8922072E-16
8640.729,4.4879755E-16,1.0585322E-17,1.8509891E-16
8644.942,4.3795246E-16,1.0688205E-17,2.1168277E-16
8649.155,4.3363505E-16,1.0937918E-17,2.538993E-16
8653.369,4.337873E-16,1.11411675E-17,2.8441707E-16
8657.582,4.502083E-16,1.1222176E-17,2.7490436E-16
8661.796,4.3628687E-16,1.1039879E-17,2.6037578E-16
8666.009,4.4630706E-16,1.087551E-17,2.2024912E-16
8670.223,4.7259616E-16,1.0892758E-17,1.8898234E-16
8674.436,4.5704474E-16,1.0573209E-17,1.5873956E-16
8678.649,4.541316E-16,1.0330838E-17,1.2424765E-16
8682.863,4.3185205E-16,1.00634E-17,1.1160007E-16
8687.076,4.3696513E-16,9.979789E-18,9.259274E-17
8691.29,4.4091932E-16,9.9795495E-18,8.6288206E-17
8695.503,4.6011984E-16,1.00828924E-17,7.662041E-17
8699.717,4.396032E-16,9.9330354E-18,7.8483704E-17
8703.93,4.4606306E-16,9.974908E-18,7.4289905E-17
8708.144,4.4839145E-16,1.0027391E-17,7.673776E-17
8712.356,4.610899E-16,1.0024158E-17,6.0454747E-17
8716.57,4.557119E-16,1.0021496E-17,6.369301E-17
8720.783,4.6177023E-16,1.0041195E-17,5.833595E-17
8724.997,4.560429E-16,9.9787024E-18,5.4357423E-17
8729.21,4.3461938E-16,9.885664E-18,6.527382E-17
8733.424,4.391072E-16,9.8892106E-18,6.020611E-17
8737.637,4.4004622E-16,9.978893E-18,6.687309E-17
8741.851,4.2439424E-16,9.914993E-18,7.465429E-17
8746.064,4.3416778E-16,1.0137799E-17,9.0375914E-17
8750.277,4.564228E-16,1.1351718E-17,2.3605583E-16
8754.491,4.4033272E-16,1.2381193E-17,4.1986224E-16
8758.704,4.4231772E-16,1.35470305E-17,6.2287807E-16
8762.918,4.6237475E-16,1.3842534E-17,6.4858753E-16
8767.131,4.5085123E-16,1.4075886E-17,7.0483274E-16
8771.345,4.4606036E-16,1.36967966E-17,6.343051E-16
8775.558,4.2563477E-16,1.2768913E-17,4.882965E-16
8779.771,4.0597185E-16,1.2345894E-17,4.3772595E-16
8783.984,4.1959013E-16,1.1491429E-17,2.7958903E-16
8788.198,4.3590663E-16,1.092872E-17,1.731006E-16
8792.411,4.321912E-16,1.0869976E-17,1.6676189E-16
8796.625,4.2818315E-16,1.0454265E-17,1.1217134E-16
8800.838,4.368574E-16,1.0235675E-17,7.12576E-17
8805.052,4.4198007E-16,1.03441715E-17,7.6867955E-17
8809.265,4.351477E-16,1.0188313E-17,6.294254E-17
8813.479,4.450295E-16,1.1386026E-17,2.108003E-16
8817.692,4.4220903E-16,1.36928435E-17,5.9068377E-16
8821.905,4.0984925E-16,1.4764517E-17,8.3269977E-16
8826.119,4.0896964E-16,1.5430288E-17,9.642416E-16
8830.332,3.984941E-16,1.4939956E-17,8.7192243E-16
8834.546,4.0500338E-16,1.2643813E-17,4.4085571E-16
8838.759,4.0243472E-16,1.2029532E-17,3.4183854E-16
8842.973,4.1014405E-16,1.1179322E-17,2.0314178E-16
8847.186,4.374548E-16,1.11867385E-17,1.6833597E-16
8851.399,4.226189E-16,1.0957053E-17,1.5273113E-16
8855.612,4.0447666E-16,1.0835374E-17,1.5598363E-16
8859.826,4.307425E-16,1.1614682E-17,2.288523E-16
8864.039,4.093214E-16,1.1592541E-17,2.5001279E-16
8868.253,3.834564E-16,1.1367988E-17,2.462147E-16
8872.466,4.1353448E-16,1.1525576E-17,2.2698805E-16
8876.68,4.2707872E-16,1.3307184E-17,4.8265155E-16
8880.894,4.2557635E-16,1.3787306E-17,5.6271903E-16
8885.106,4.1375865E-16,1.37531515E-17,5.6628123E-16
8889.32,4.1673926E-16,1.3092051E-17,4.4785046E-16
8893.533,4.2390876E-16,1.2263841E-17,3.0442864E-16
8897.747,4.1217462E-16,1.2169467E-17,3.015579E-16
8901.96,4.1754974E-16,1.2265669E-17,3.0705948E-16
8906.174,3.9463937E-16,1.2248257E-17,3.301331E-16
8910.387,3.7773257E-16,1.3678577E-17,5.746917E-16
8914.601,3.736009E-16,1.4135537E-17,6.53524E-16
8918.813,3.8437884E-16,1.4352781E-17,6.7324423E-16
8923.027,3.593625E-16,1.3175647E-17,5.049767E-16
8927.24,3.6225476E-16,1.1021336E-17,1.8629538E-16
8931.454,3.888976E-16,1.09456E-17,1.4240797E-16
8935.667,3.9701162E-16,1.1818827E-17,2.4604057E-16
8939.881,3.9179723E-16,1.18144106E-17,2.5054795E-16
8944.095,3.7798295E-16,1.2065416E-17,3.0249177E-16
8948.308,3.8576279E-16,1.3148202E-17,4.547529E-16
8952.521,3.7930434E-16,1.35167284E-17,5.2127773E-16
8956.734,3.9746677E-16,1.3574782E-17,5.0931297E-16
8960.948,3.952802E-16,1.2968394E-17,4.1983344E-16
8965.161,3.7095472E-16,1.0941333E-17,1.7001549E-16
8969.375,3.9015555E-16,1.0213747E-17,6.437314E-17
8973.588,3.7834122E-16,1.0229392E-17,7.9073814E-17
8977.802,3.566102E-16,1.0429211E-17,1.2520596E-16
8982.015,3.5573025E-16,1.0949568E-17,1.9075261E-16
8986.229,3.5023746E-16,1.0910815E-17,1.9469022E-16
8990.441,3.7565392E-16,1.18381134E-17,2.8687508E-16
8994.655,3.8142553E-16,1.23529225E-17,3.4701653E-16
8998.868,3.9273032E-16,1.2140232E-17,2.9825256E-16
9003.082,3.9051162E-16,1.2069411E-17,2.858208E-16
9007.296,3.7962495E-16,1.08655285E-17,1.422799E-16
9011.509,3.9565528E-16,1.03432095E-17,6.150747E-17
9015.723,3.7900518E-16,1.0143912E-17,5.3688962E-17
9019.936,3.7703308E-16,1.0218613E-17,6.215929E-17
9024.149,3.7459675E-16,1.0295926E-17,6.429171E-17
9028.362,3.775706E-16,1.0760112E-17,1.03841534E-16
9032.576,3.56324E-16,1.0777649E-17,1.1938429E-16
9036.789,3.5746913E-16,1.1157011E-17,1.5364935E-16
9041.003,3.6292395E-16,1.1843069E-17,2.2472427E-16
9045.216,3.5930796E-16,1.1670144E-17,2.0351293E-16
9049.43,3.5824385E-16,1.16298476E-17,1.9733642E-16
9053.643,3.8064057E-16,1.1416664E-17,1.448575E-16
9057.856,3.9277984E-16,1.097389E-17,8.173154E-17
9062.069,3.817901E-16,1.0686182E-17,6.604357E-17
9066.283,3.5293364E-16,1.0416223E-17,7.295583E-17
9070.497,3.5889236E-16,1.0395434E-17,6.7929495E-17
9074.71,3.5918107E-16,1.0286362E-17,5.9044086E-17
9078.924,3.6705945E-16,1.0378729E-17,5.753851E-17
9083.137,3.8073988E-16,1.0691451E-17,7.261173E-17
9087.351,3.7242506E-16,1.0789477E-17,8.9264064E-17
9091.563,3.758274E-16,1.1110278E-17,1.1629647E-16
9095.777,3.6401254E-16,1.121273E-17,1.3646601E-16
9099.99,3.6485378E-16,1.1027002E-17,1.1210799E-16
9104.204,3.6449583E-16,1.112098E-17,1.185553E-16
9108.417,3.6349506E-16,1.0877335E-17,8.7980505E-17
9112.631,3.6586736E-16,1.073898E-17,6.5867525E-17
9116.844,3.7412852E-16,1.08910214E-17,6.96219E-17
9121.058,3.5770998E-16,1.0501207E-17,4.6518282E-17
9125.2705,3.675641E-16,1.0642985E-17,5.14352E-17
9129.484,3.7677894E-16,1.0711872E-17,5.178461E-17
9133.698,3.5629792E-16,1.054684E-17,5.4343437E-17
9137.911,3.9158066E-16,1.08642605E-17,4.568767E-17
9142.125,3.9159577E-16,1.1096229E-17,6.3995874E-17
9146.338,4.3865782E-16,1.172122E-17,8.1507367E-17
9150.552,3.7050907E-16,1.1225071E-17,9.3729794E-17
9154.765,3.6183223E-16,1.1260859E-17,1.0654134E-16
9158.979,3.69679E-16,1.1288209E-17,9.6323634E-17
9163.191,3.720041E-16,1.1271873E-17,8.6065436E-17
9167.405,3.877155E-16,1.1208895E-17,5.6923235E-17
9171.618,3.6319116E-16,1.089606E-17,5.002373E-17
9175.832,3.6104335E-16,1.0923722E-17,5.198302E-17
9180.045,3.625433E-16,1.1036299E-17,5.755816E-17
9184.259,3.7802196E-16,1.1305426E-17,5.904656E-17
9188.472,3.7736922E-16,1.1300693E-17,4.9342296E-17
9192.686,3.6334865E-16,1.1234446E-17,5.0247354E-17
9196.899,3.7501523E-16,1.1476638E-17,5.621867E-17
9201.112,3.644459E-16,1.1463067E-17,5.849063E-17
9205.326,3.624052E-16,1.14401056E-17,5.4234236E-17
9209.539,3.6384636E-16,1.1651916E-17,6.9537944E-17
9213.753,3.7147458E-16,1.1877711E-17,8.090301E-17
9217.966,3.79215E-16,1.2088881E-17,9.134996E-17
9222.18,3.6969306E-16,1.20326175E-17,8.976169E-17
9226.393,3.7252737E-16,1.19783636E-17,7.603316E-17
9230.606,3.8068916E-16,1.2023368E-17,6.7339404E-17
9234.819,3.791696E-16,1.1932949E-17,5.7082576E-17
9239.033,3.7654757E-16,1.1948928E-17,5.905437E-17
9243.246,3.7664868E-16,1.2060959E-17,6.579929E-17
9247.46,3.9588676E-16,1.2354433E-17,7.0050776E-17
9251.673,3.789401E-16,1.2568342E-17,1.04388585E-16
9255.887,3.8946247E-16,1.3247939E-17,1.5862903E-16
9260.101,3.6942627E-16,1.3270474E-17,1.7659635E-16
9264.313,3.7672913E-16,1.3305414E-17,1.6546151E-16
9268.527,3.9319203E-16,1.3102105E-17,1.2296397E-16
9272.74,3.686938E-16,1.2275437E-17,6.7656856E-17
9276.954,3.6156464E-16,1.21402445E-17,6.8213026E-17
9281.167,3.7275503E-16,1.2387755E-17,7.851139E-17
9285.381,3.394447E-16,1.2078628E-17,8.602082E-17
9289.594,3.6699817E-16,1.2436159E-17,9.2023387E-17
9293.808,3.4961862E-16,1.2820485E-17,1.503456E-16
9298.0205,3.7324774E-16,1.5205313E-17,3.9140352E-16
9302.234,3.7556655E-16,1.8147286E-17,7.7929694E-16
9306.447,3.7917327E-16,1.9886411E-17,1.0395493E-15
9310.661,3.7926768E-16,1.9808463E-17,1.0334243E-15
9314.874,3.571648E-16,1.984405E-17,1.0623515E-15
9319.088,3.1549322E-16,1.7322416E-17,7.4137136E-16
9323.302,3.4411862E-16,1.5818502E-17,5.271906E-16
9327.515,3.9813526E-16,1.5358602E-17,4.298042E-16
9331.729,3.4745887E-16,1.335497E-17,2.6063262E-16
9335.941,3.3215516E-16,1.23651044E-17,1.8270797E-16
9340.155,3.53505E-16,1.238764E-17,1.7210966E-16
9344.368,3.8937565E-16,1.21936365E-17,1.2728103E-16
9348.582,3.8876213E-16,1.1891699E-17,9.1798526E-17
9352.795,3.6395132E-16,1.190314E-17,9.994877E-17
9357.009,4.0349338E-16,1.210605E-17,8.0613085E-17
9361.222,3.9700238E-16,1.3132451E-17,1.6606283E-16
9365.436,4.232433E-16,1.8156863E-17,6.8969303E-16
9369.648,4.1511515E-16,2.2096262E-17,1.2435853E-15
9373.862,4.0276136E-16,2.2233392E-17,1.2593171E-15
9378.075,4.2886236E-16,2.1760659E-17,1.1437432E-15
9382.289,4.351629E-16,1.7485799E-17,5.3320803E-16
9386.502,4.3986257E-16,1.4264814E-17,1.5486794E-16
9390.716,4.023565E-16,1.4275083E-17,1.5784999E-16
9394.93,3.845996E-16,1.5029706E-17,2.2135517E-16
9399.143,3.9382553E-16,1.5373822E-17,2.311976E-16
9403.356,3.9806207E-16,1.527271E-17,2.1101947E-16
9407.569,3.4007192E-16,1.4831243E-17,2.2452128E-16
9411.783,3.9005817E-16,1.6391239E-17,3.2977912E-16
9415.996,4.0618742E-16,1.6966566E-17,3.7442821E-16
9420.21,4.2248023E-16,1.7042407E-17,3.7126923E-16
9424.423,4.116332E-16,1.5847378E-17,2.6408836E-16
9428.637,3.680831E-16,1.6980112E-17,4.2507742E-16
9432.85,3.626199E-16,1.938617E-17,7.0385357E-16
9437.063,4.0389165E-16,2.0367627E-17,7.8532517E-16
9441.276,3.9010674E-16,2.0420732E-17,7.959507E-16
9445.49,4.466308E-16,1.8103817E-17,4.5905475E-16
9449.703,4.3044142E-16,1.7682972E-17,4.1595713E-16
9453.917,4.4147643E-16,1.8333816E-17,4.669849E-16
9458.131,4.6183577E-16,1.8244701E-17,4.3564628E-16
9462.344,4.5129926E-16,1.731444E-17,3.4054925E-16
9466.558,4.7162657E-16,1.8961704E-17,4.8806435E-16
9470.7705,4.1314286E-16,2.0375578E-17,6.914205E-16
9474.984,3.662914E-16,2.0185468E-17,7.032279E-16
9479.197,4.1160552E-16,2.0051852E-17,6.366269E-16
9483.411,4.3292963E-16,1.7520941E-17,3.3146694E-16
9487.624,4.0940387E-16,1.5132737E-17,1.246252E-16
9491.838,3.898278E-16,1.5901608E-17,2.0784157E-16
9496.051,3.4649863E-16,1.7018197E-17,3.5097567E-16
9500.265,3.7075135E-16,1.7360721E-17,3.5755773E-16
9504.478,3.696082E-16,1.7451633E-17,3.5796004E-16
9508.691,3.8690758E-16,1.7707219E-17,3.5283245E-16
9512.904,3.566541E-16,1.763273E-17,3.6709008E-16
9517.118,3.529878E-16,1.741737E-17,3.5091087E-16
9521.332,3.898011E-16,1.7500465E-17,3.2747244E-16
9525.545,3.7163838E-16,1.6005128E-17,2.0532453E-16
9529.759,3.950545E-16,1.5476467E-17,1.2605775E-16
9533.972,3.992317E-16,1.5432111E-17,1.07849224E-16
9538.186,3.8905007E-16,1.54244E-17,1.1192037E-16
9542.398,3.613779E-16,1.6220598E-17,2.0564737E-16
9546.612,3.193152E-16,1.6617362E-17,2.8085416E-16
9550.825,3.4642435E-16,1.6815114E-17,2.7883017E-16
9555.039,3.7983726E-16,1.8055558E-17,3.5982722E-16
9559.252,3.2094714E-16,1.8926688E-17,5.0198693E-16
9563.466,3.881096E-16,1.9545161E-17,4.9651843E-16
9567.679,3.736592E-16,1.961624E-17,5.0927417E-16
9571.893,3.8990777E-16,1.7983967E-17,3.1477978E-16
9576.105,3.7264299E-16,1.5821209E-17,1.2706177E-16
9580.319,3.547999E-16,1.5055124E-17,8.0674204E-17
9584.533,2.934504E-16,1.4214657E-17,7.8248374E-17
9588.746,3.114269E-16,1.4314291E-17,7.2386066E-17
9592.96,3.9024648E-16,1.5249351E-17,7.031784E-17
9597.173,3.6781935E-16,1.5480948E-17,1.0605517E-16
9601.387,3.3974875E-16,1.5813182E-17,1.4915623E-16
9605.6,3.4743587E-16,1.62745E-17,1.7206637E-16
9609.813,3.465648E-16,1.67535E-17,2.0698907E-16
9614.026,3.2535994E-16,1.6854629E-17,2.3579063E-16
9618.24,3.2141954E-16,1.6587539E-17,2.142391E-16
9622.453,3.1483296E-16,1.640262E-17,2.0287864E-16
9626.667,3.2308484E-16,1.5957194E-17,1.5341003E-16
9630.88,3.378055E-16,1.5455863E-17,9.224097E-17
9635.094,3.2526063E-16,1.5050498E-17,7.1531396E-17
9639.307,2.894988E-16,1.4655491E-17,7.61311E-17
9643.5205,2.9532153E-16,1.4793386E-17,7.675375E-17
9647.734,3.0823068E-16,1.5222312E-17,9.2821556E-17
9651.947,3.3056694E-16,1.5682822E-17,1.00602335E-16
9656.161,2.748003E-16,1.5522853E-17,1.4178094E-16
9660.374,3.273978E-16,1.6977846E-17,2.0638471E-16
9664.588,3.0703642E-16,1.7248914E-17,2.4847886E-16
9668.801,3.0184601E-16,1.7931056E-17,3.0420077E-16
9673.015,3.3946656E-16,1.8983305E-17,3.5110778E-16
9677.228,2.9915136E-16,1.8487538E-17,3.3793867E-16
9681.441,2.7925279E-16,1.8951462E-17,3.962047E-16
9685.654,3.0549397E-16,1.8762847E-17,3.3798168E-16
9689.868,2.9265036E-16,1.8869642E-17,3.5894273E-16
9694.081,2.4892726E-16,1.8987451E-17,4.1605697E-16
9698.295,2.8715648E-16,1.923586E-17,3.881913E-16
9702.508,3.110879E-16,1.9303426E-17,3.6100737E-16
9706.722,3.2258932E-16,1.9165073E-17,3.3157462E-16
9710.936,3.2328159E-16,2.0435095E-17,4.4631765E-16
9715.148,3.160053E-16,2.1099018E-17,5.165216E-16
9719.362,3.2009158E-16,2.0735687E-17,4.6929453E-16
9723.575,2.9949425E-16,1.9487713E-17,3.6727259E-16
9727.789,2.7213715E-16,1.790415E-17,2.5356357E-16
9732.002,2.802008E-16,1.8040253E-17,2.5226407E-16
9736.216,2.5685348E-16,1.8023955E-17,2.7439196E-16
9740.429,2.561699E-16,1.7680158E-17,2.4026862E-16
9744.643,3.0070908E-16,1.7402173E-17,1.62691E-16
9748.855,2.843116E-16,1.6805822E-17,1.2720665E-16
9753.069,2.7742494E-16,1.6200882E-17,8.3735804E-17
9757.282,2.793151E-16,1.6172958E-17,7.3384155E-17
