WAVE,FLUX,ERR,SKYBACK
7854.085,1.7680853E-16,5.3452626E-18,3.4879432E-16
7858.2974,1.5901396E-16,5.3931684E-18,3.8511324E-16
7862.5093,1.630044E-16,5.127626E-18,3.1170992E-16
7866.7217,1.6270071E-16,4.9844576E-18,2.7620905E-16
7870.9336,1.5825373E-16,4.852811E-18,2.5133937E-16
7875.146,1.6648041E-16,5.060129E-18,2.8725116E-16
7879.3584,1.6645627E-16,4.98228E-18,2.682664E-16
7883.5703,1.8220592E-16,4.9551928E-18,2.3971136E-16
7887.7827,1.6896196E-16,4.843956E-18,2.3180973E-16
7891.9946,1.6948056E-16,4.6780343E-18,1.9239567E-16
7896.207,1.6573775E-16,4.804886E-18,2.2490864E-16
7900.419,1.6420455E-16,5.0211315E-18,2.7595142E-16
7904.6313,1.8814244E-16,5.3357654E-18,3.1937872E-16
7908.8438,1.932428E-16,5.5041574E-18,3.5323693E-16
7913.0557,1.8782756E-16,5.5221717E-18,3.6402816E-16
7917.268,1.9035463E-16,5.691312E-18,4.034309E-16
7921.48,1.738238E-16,5.3831756E-18,3.4495094E-16
7925.6924,1.5341077E-16,4.9004553E-18,2.5561914E-16
7929.905,1.5802192E-16,4.62637E-18,1.8704572E-16
7934.1167,1.6107141E-16,4.5958494E-18,1.7545525E-16
7938.329,1.7785989E-16,4.663005E-18,1.6597726E-16
7942.541,1.7753293E-16,4.512904E-18,1.345541E-16
7946.7534,1.7207354E-16,4.549109E-18,1.4802199E-16
7950.966,1.6259139E-16,4.85834E-18,2.2681142E-16
7955.1777,1.6105777E-16,4.987921E-18,2.582859E-16
7959.39,1.6111097E-16,4.9036148E-18,2.3816825E-16
7963.602,1.722995E-16,5.054532E-18,2.566711E-16
7967.8145,1.8182098E-16,5.2489333E-18,2.8832528E-16
7972.0264,1.7745228E-16,5.02355E-18,2.4004226E-16
7976.239,1.7958388E-16,4.9367065E-18,2.1550323E-16
7980.451,1.7733034E-16,5.2029313E-18,2.786836E-16
7984.663,1.7597859E-16,5.2770277E-18,2.971449E-16
7988.8755,1.7396782E-16,5.116955E-18,2.6175687E-16
7993.0874,1.7868087E-16,5.0301184E-18,2.3421327E-16
7997.3,1.8077921E-16,5.104927E-18,2.4810146E-16
8001.512,1.8190525E-16,4.9704853E-18,2.150172E-16
8005.724,1.9046456E-16,4.69314E-18,1.4270745E-16
8009.9365,1.9202805E-16,4.867365E-18,1.7694451E-16
8014.1484,1.946505E-16,5.0860205E-18,2.2173038E-16
8018.361,1.7885901E-16,5.042557E-18,2.3160708E-16
8022.5728,1.8152483E-16,5.0371358E-18,2.25507E-16
8026.785,1.826413E-16,4.9517228E-18,2.0430394E-16
8030.9976,1.7481733E-16,4.8445317E-18,1.9011527E-16
8035.2095,1.7682407E-16,4.6623994E-18,1.4759476E-16
8039.422,1.7986025E-16,4.484847E-18,1.0684844E-16
8043.634,1.8942682E-16,4.5784277E-18,1.1170238E-16
8047.846,1.8779497E-16,4.6748207E-18,1.3240045E-16
8052.0586,1.8187961E-16,4.7334757E-18,1.5081816E-16
8056.2705,1.7635125E-16,4.7174284E-18,1.5366025E-16
8060.483,1.8124875E-16,4.7214704E-18,1.4767563E-16
8064.695,1.9001008E-16,4.713875E-18,1.3279031E-16
8068.907,1.8176402E-16,4.6038747E-18,1.2098861E-16
8073.119,1.8213601E-16,4.48171E-18,9.582478E-17
8077.3315,1.823992E-16,4.440593E-18,8.6589425E-17
8081.544,1.8887768E-16,4.5154574E-18,9.2152175E-17
8085.756,1.92147E-16,4.558027E-18,9.590253E-17
8089.9683,1.806759E-16,4.559458E-18,1.11003343E-16
8094.18,1.8519092E-16,4.588758E-18,1.09941985E-16
8098.3926,1.941894E-16,4.621851E-18,1.0455832E-16
8102.605,1.8026079E-16,4.540471E-18,1.0651205E-16
8106.817,1.891748E-16,4.557297E-18,9.7961696E-17
8111.0293,1.7808201E-16,4.4487146E-18,9.0764715E-17
8115.241,1.7077537E-16,4.3301606E-18,7.823252E-17
8119.4536,1.7205436E-16,4.3515615E-18,8.187275E-17
8123.666,1.7277006E-16,4.4035684E-18,9.0812646E-17
8127.878,1.6478111E-16,4.311515E-18,8.5685793E-17
8132.0903,1.6644927E-16,4.3419587E-18,9.03018E-17
8136.3022,1.7069159E-16,4.3612366E-18,9.019722E-17
8140.5146,1.7669343E-16,4.3611427E-18,8.497089E-17
8144.7266,1.6983168E-16,4.318694E-18,8.652706E-17
8148.939,1.6867451E-16,4.251351E-18,7.6905887E-17
8153.1514,1.6970898E-16,4.20951E-18,7.012209E-17
8157.3633,1.6424575E-16,4.163357E-18,6.998409E-17
8161.5757,1.6162974E-16,4.1253317E-18,6.703441E-17
8165.7876,1.6715629E-16,4.167665E-18,6.7781376E-17
8170.0,1.5863338E-16,4.0957302E-18,6.4445026E-17
8174.2124,1.6020814E-16,4.1583747E-18,7.163738E-17
8178.4243,1.622738E-16,4.2094055E-18,7.607229E-17
8182.6367,1.619756E-16,4.2112518E-18,7.50008E-17
8186.8486,1.6485368E-16,4.212445E-18,6.960616E-17
8191.061,1.7181837E-16,4.313493E-18,7.6822097E-17
8195.273,1.6355698E-16,4.2935037E-18,8.077099E-17
8199.485,1.6190124E-16,4.282491E-18,7.726154E-17
8203.697,1.5852117E-16,4.2645954E-18,7.507585E-17
8207.91,1.5866273E-16,4.249868E-18,7.025171E-17
8212.122,1.6284942E-16,4.2654205E-18,6.798984E-17
8216.334,1.5113492E-16,4.1918718E-18,7.169673E-17
8220.546,1.5983271E-16,4.1756015E-18,6.2951475E-17
8224.759,1.6110555E-16,4.190141E-18,6.8998424E-17
8228.971,1.5055398E-16,4.106049E-18,6.8721034E-17
8233.183,1.4419297E-16,4.092289E-18,7.1498514E-17
8237.3955,1.4551464E-16,4.16094E-18,7.613379E-17
8241.607,1.4622632E-16,4.220464E-18,7.979234E-17
8245.819,1.4557705E-16,4.2421726E-18,8.037153E-17
8250.032,1.3768846E-16,4.221628E-18,8.4616686E-17
8254.244,1.3206572E-16,4.2076072E-18,8.864322E-17
8258.456,1.3116297E-16,4.1900226E-18,8.645577E-17
8262.668,1.4138111E-16,4.342996E-18,9.9294006E-17
8266.881,1.4608686E-16,4.6423357E-18,1.4892385E-16
8271.093,1.4275843E-16,4.9545484E-18,2.170251E-16
8275.305,1.4786828E-16,5.247025E-18,2.7299726E-16
8279.518,1.328135E-16,5.3706658E-18,3.2037992E-16
8283.7295,1.3141522E-16,5.6438012E-18,3.8475836E-16
8287.941,1.3721758E-16,5.8539096E-18,4.2579047E-16
8292.153,1.3179295E-16,5.6533245E-18,3.8267527E-16
8296.366,1.2775511E-16,5.4513746E-18,3.4002579E-16
8300.578,1.4200239E-16,5.2865084E-18,2.816693E-16
8304.79,1.4456448E-16,5.155763E-18,2.4797268E-16
8309.003,1.2782111E-16,4.673225E-18,1.7033218E-16
8313.215,1.3796667E-16,4.4787984E-18,1.1984578E-16
8317.427,1.2340044E-16,4.395362E-18,1.2273979E-16
8321.64,1.2348666E-16,4.196145E-18,8.692525E-17
8325.852,1.3606548E-16,4.350761E-18,9.543913E-17
8330.063,1.2888779E-16,5.1714186E-18,2.6279668E-16
8334.275,1.3044789E-16,5.7702043E-18,3.9278265E-16
8338.488,1.2890984E-16,6.0551536E-18,4.6216685E-16
8342.7,9.867347E-17,6.123528E-18,5.204585E-16
8346.912,1.08848234E-16,6.1840097E-18,5.1812513E-16
8351.125,9.918325E-17,6.147151E-18,5.213406E-16
8355.337,1.1551568E-16,5.3505438E-18,3.0869795E-16
8359.549,1.3002391E-16,5.0275297E-18,2.1905847E-16
8363.761,1.1371575E-16,4.5732806E-18,1.5336729E-16
8367.974,1.1588852E-16,4.6848602E-18,1.6888982E-16
8372.186,1.1003872E-16,4.7262408E-18,1.837368E-16
8376.397,1.2076125E-16,4.668267E-18,1.5655272E-16
8380.61,1.0629207E-16,4.5528447E-18,1.5377323E-16
8384.822,1.0154534E-16,5.4041616E-18,3.2991245E-16
8389.034,1.1234557E-16,5.7246478E-18,3.8401777E-16
8393.246,1.0784248E-16,5.5355543E-18,3.467752E-16
8397.459,1.09265556E-16,5.4707658E-18,3.2915274E-16
8401.671,1.06187895E-16,5.7378574E-18,3.9137748E-16
8405.883,9.8125485E-17,5.637008E-18,3.7875266E-16
8410.096,1.07037204E-16,4.948846E-18,2.1966614E-16
8414.308,1.1715356E-16,5.223636E-18,2.5942375E-16
8418.52,1.1277439E-16,5.8160066E-18,3.935033E-16
8422.732,1.02926335E-16,5.782747E-18,3.9863785E-16
8426.944,9.832738E-17,5.541475E-18,3.4932803E-16
8431.156,1.1244778E-16,5.6298657E-18,3.471138E-16
8435.368,1.1271074E-16,5.8354515E-18,3.9151207E-16
8439.581,1.1028084E-16,5.455975E-18,3.0947048E-16
8443.793,1.09904934E-16,4.9006274E-18,1.9648909E-16
8448.005,1.1188633E-16,5.105134E-18,2.3205738E-16
8452.218,1.2473956E-16,5.6136956E-18,3.1846202E-16
8456.43,1.10805045E-16,5.685554E-18,3.523005E-16
8460.642,1.03842474E-16,5.4629258E-18,3.1269317E-16
8464.854,1.2075029E-16,5.3396717E-18,2.6179798E-16
8469.066,1.2009966E-16,5.3432E-18,2.6262254E-16
8473.278,1.077614E-16,5.0073614E-18,2.1217629E-16
8477.49,1.10950536E-16,4.530443E-18,1.1926947E-16
8481.703,1.1544471E-16,4.626543E-18,1.2908623E-16
8485.915,1.12487E-16,4.639615E-18,1.3463738E-16
8490.127,1.1657388E-16,4.95305E-18,1.8460878E-16
8494.34,1.186673E-16,5.234514E-18,2.3549461E-16
8498.552,1.2886284E-16,5.279052E-18,2.2832345E-16
8502.764,1.2874894E-16,5.1609986E-18,2.0386914E-16
8506.976,1.2593052E-16,5.034775E-18,1.8245787E-16
8511.188,1.3155876E-16,4.9941257E-18,1.6650921E-16
8515.4,1.2006054E-16,4.591634E-18,1.09612654E-16
8519.612,1.2960491E-16,4.411276E-18,6.585269E-17
8523.825,1.3437107E-16,4.55724E-18,8.297274E-17
8528.037,1.2585014E-16,4.5650084E-18,9.376531E-17
8532.249,1.3081777E-16,4.664052E-18,1.0286593E-16
8536.461,1.35973E-16,4.8702016E-18,1.3086122E-16
8540.674,1.2341266E-16,4.8696404E-18,1.4655982E-16
8544.886,1.3105114E-16,4.8687317E-18,1.3563618E-16
8549.098,1.2822444E-16,4.776314E-18,1.2136751E-16
8553.311,1.2755422E-16,4.6926957E-18,1.0713463E-16
8557.522,1.2832423E-16,4.651032E-18,9.885142E-17
8561.734,1.2411112E-16,4.495858E-18,7.820533E-17
8565.946,1.1600299E-16,4.4332716E-18,7.712781E-17
8570.159,1.2882082E-16,4.539413E-18,7.6015794E-17
8574.371,1.3184728E-16,4.6039595E-18,8.23656E-17
8578.583,1.3452882E-16,4.659289E-18,8.659852E-17
8582.796,1.4049769E-16,4.7636802E-18,9.569029E-17
8587.008,1.3444714E-16,4.7509056E-18,1.0001035E-16
8591.22,1.3854895E-16,4.7787175E-18,9.8791074E-17
8595.433,1.31501E-16,4.784643E-18,1.0813082E-16
8599.645,1.3044898E-16,4.80612E-18,1.1217646E-16
8603.856,1.3366459E-16,4.9884326E-18,1.3824966E-16
8608.068,1.2730066E-16,5.185368E-18,1.8176686E-16
8612.281,1.3949095E-16,5.6800015E-18,2.5967296E-16
8616.493,1.6250074E-16,6.2527195E-18,3.482265E-16
8620.705,1.7437918E-16,6.6488898E-18,4.2085878E-16
8624.918,1.6175878E-16,6.7686217E-18,4.657072E-16
8629.13,1.5198423E-16,6.652575E-18,4.491965E-16
8633.342,1.5090543E-16,6.520541E-18,4.179854E-16
8637.554,1.4680406E-16,6.431069E-18,4.016254E-16
8641.767,1.3532422E-16,6.336532E-18,3.9464935E-16
8645.979,1.2695747E-16,6.322519E-18,4.0231947E-16
8650.19,1.3540057E-16,6.513817E-18,4.3179225E-16
8654.403,1.3270899E-16,6.7129917E-18,4.7972124E-16
8658.615,1.6160025E-16,6.951866E-18,4.947805E-16
8662.827,1.4883283E-16,6.7766863E-18,4.6809036E-16
8667.04,1.3892317E-16,6.4931445E-18,4.1497306E-16
8671.252,1.5553232E-16,6.3059353E-18,3.4837398E-16
8675.464,1.495705E-16,5.9618885E-18,2.8198886E-16
8679.676,1.5702366E-16,5.7058815E-18,2.1879847E-16
8683.889,1.5234719E-16,5.450833E-18,1.7570964E-16
8688.101,1.4450735E-16,5.2078886E-18,1.4032693E-16
8692.3125,1.359784E-16,5.0727083E-18,1.2693804E-16
8696.525,1.5089831E-16,5.1072307E-18,1.130068E-16
8700.737,1.3946568E-16,4.9630853E-18,1.0195267E-16
8704.949,1.4449498E-16,4.949647E-18,9.2317274E-17
8709.161,1.5057224E-16,4.9378067E-18,8.0939504E-17
8713.374,1.4811188E-16,4.946531E-18,8.510589E-17
8717.586,1.3762116E-16,4.8807776E-18,8.657722E-17
8721.798,1.3870808E-16,4.8114615E-18,7.293478E-17
8726.011,1.451096E-16,4.8652584E-18,7.247861E-17
8730.223,1.3997845E-16,4.824917E-18,7.1711656E-17
8734.435,1.4582123E-16,4.9002068E-18,7.5470497E-17
8738.646,1.3968325E-16,4.9027917E-18,8.290223E-17
8742.859,1.3873456E-16,5.0249E-18,1.03703216E-16
8747.071,1.6467258E-16,5.8036547E-18,2.0825742E-16
8751.283,1.5164897E-16,6.41227E-18,3.493392E-16
8755.496,1.3885864E-16,6.9013854E-18,4.750629E-16
8759.708,1.35719E-16,7.145702E-18,5.363355E-16
8763.92,1.2977754E-16,7.677542E-18,6.7599847E-16
8768.133,1.2367547E-16,7.881253E-18,7.352596E-16
8772.345,1.3334292E-16,7.528095E-18,6.28514E-16
8776.557,1.4540141E-16,7.136145E-18,5.1312197E-16
8780.769,1.4162399E-16,6.817459E-18,4.4286864E-16
8784.981,1.3356176E-16,6.4577097E-18,3.734216E-16
8789.193,1.3383147E-16,5.758649E-18,2.2985732E-16
8793.405,1.3686815E-16,5.3581923E-18,1.5116908E-16
8797.618,1.4515273E-16,5.4208984E-18,1.494573E-16
8801.83,1.3915703E-16,5.2044918E-18,1.1937253E-16
8806.042,1.3621378E-16,4.912857E-18,7.444103E-17
8810.254,1.3620678E-16,5.563619E-18,1.8432133E-16
8814.467,1.2380087E-16,6.964498E-18,4.895162E-16
8818.679,1.2716274E-16,7.496697E-18,6.0970766E-16
8822.891,1.479663E-16,7.99867E-18,7.0544424E-16
8827.104,1.4141212E-16,8.23399E-18,7.758077E-16
8831.315,1.4201778E-16,8.302977E-18,7.9086746E-16
8835.527,1.3420072E-16,7.838324E-18,6.778205E-16
8839.74,1.3827657E-16,6.581811E-18,3.737964E-16
8843.952,1.1834723E-16,6.137236E-18,3.0888608E-16
8848.164,1.2405368E-16,5.5404293E-18,1.8641226E-16
8852.376,1.3184032E-16,5.6464432E-18,1.93563E-16
8856.589,1.0871424E-16,5.7998554E-18,2.5276776E-16
8860.801,1.1982459E-16,5.688129E-18,2.1615353E-16
8865.013,1.1274288E-16,5.583944E-18,2.0541523E-16
8869.226,1.2791408E-16,6.060501E-18,2.7191248E-16
8873.4375,1.5294274E-16,7.268254E-18,4.941069E-16
8877.649,1.431405E-16,7.200584E-18,4.900673E-16
8881.861,1.5047347E-16,6.9989555E-18,4.3149534E-16
8886.074,1.4571215E-16,7.0525626E-18,4.480225E-16
8890.286,1.2690515E-16,7.456472E-18,5.672463E-16
8894.498,1.0674386E-16,6.983393E-18,4.8461164E-16
8898.711,1.1429679E-16,6.1862352E-18,2.8756104E-16
8902.923,1.2524467E-16,6.32621E-18,3.165854E-16
8907.135,1.1534577E-16,7.256487E-18,5.2811133E-16
8911.347,9.7542435E-17,7.378682E-18,5.7961803E-16
8915.56,1.1172357E-16,7.098973E-18,4.9416024E-16
8919.771,1.2324987E-16,7.023102E-18,4.5932776E-16
8923.983,1.0683191E-16,7.094248E-18,4.902806E-16
8928.196,1.0522243E-16,6.786219E-18,4.2461362E-16
8932.408,1.1754783E-16,6.0800236E-18,2.6951794E-16
8936.62,1.3203343E-16,5.8317635E-18,2.015813E-16
8940.833,1.1726914E-16,6.0252018E-18,2.5693418E-16
8945.045,9.944057E-17,6.6905987E-18,4.1209934E-16
8949.257,1.0659795E-16,7.055154E-18,4.797095E-16
8953.469,8.8222875E-17,6.6948045E-18,4.2793653E-16
8957.682,1.1593969E-16,6.515761E-18,3.5501533E-16
8961.894,1.1435843E-16,6.532843E-18,3.6064487E-16
8966.105,1.19621E-16,6.3289963E-18,3.1371183E-16
8970.318,1.0653921E-16,5.209542E-18,1.326529E-16
8974.53,1.1263748E-16,5.2407173E-18,1.3015893E-16
8978.742,1.1147188E-16,5.3043763E-18,1.4223851E-16
8982.954,1.1740005E-16,5.4625734E-18,1.6129448E-16
8987.167,1.3354205E-16,5.9543802E-18,2.280173E-16
8991.379,1.2162595E-16,6.162889E-18,2.8085664E-16
8995.591,1.1509314E-16,6.169643E-18,2.859911E-16
8999.804,1.162683E-16,5.975765E-18,2.4600402E-16
9004.016,1.2082758E-16,5.904655E-18,2.243964E-16
9008.228,1.308264E-16,5.871497E-18,2.0392097E-16
9012.44,1.0594226E-16,5.115287E-18,1.08337995E-16
9016.652,1.0412379E-16,4.8419207E-18,6.8369674E-17
9020.864,9.6653547E-17,4.883498E-18,8.1106E-17
9025.076,1.01344256E-16,5.081435E-18,1.0015999E-16
9029.289,1.0129828E-16,5.199682E-18,1.1365025E-16
9033.501,1.0794137E-16,5.424203E-18,1.3429419E-16
9037.713,1.2266256E-16,5.835325E-18,1.7812151E-16
9041.926,1.2664904E-16,5.987252E-18,1.9389898E-16
9046.138,1.1607247E-16,5.839425E-18,1.8031942E-16
9050.35,1.1422143E-16,5.708277E-18,1.5925547E-16
9054.562,1.0989777E-16,5.66521E-18,1.5771689E-16
9058.774,1.0172499E-16,5.4299498E-18,1.3067541E-16
9062.986,1.0588333E-16,5.1229165E-18,8.0572785E-17
9067.198,1.1082729E-16,5.0758656E-18,6.9224826E-17
9071.411,1.1126025E-16,5.0858853E-18,7.066956E-17
9075.623,1.00991043E-16,5.0098004E-18,7.2354745E-17
9079.835,9.225369E-17,4.9976317E-18,7.9745306E-17
9084.048,1.0547545E-16,5.106853E-18,7.766098E-17
9088.26,1.10186314E-16,5.298206E-18,9.7712695E-17
9092.472,1.1706222E-16,5.4951717E-18,1.1565158E-16
9096.684,1.1164491E-16,5.4378105E-18,1.1112257E-16
9100.896,1.031412E-16,5.4189007E-18,1.1657922E-16
9105.108,1.1299642E-16,5.3985765E-18,9.820087E-17
9109.32,1.07173424E-16,5.3631223E-18,9.7250917E-17
9113.533,1.06260574E-16,5.222072E-18,7.4988614E-17
9117.745,1.0210583E-16,5.0697987E-18,5.7377244E-17
9121.957,9.818921E-17,5.0224364E-18,5.461757E-17
9126.169,1.00478595E-16,5.068885E-18,5.800496E-17
9130.382,1.0422124E-16,5.1016625E-18,5.789052E-17
9134.594,1.0692859E-16,5.113728E-18,5.4513628E-17
9138.806,1.0476086E-16,5.187183E-18,6.4918604E-17
9143.019,9.831661E-17,5.267823E-18,8.09047E-17
9147.23,9.557544E-17,5.37142E-18,9.56243E-17
9151.442,1.0798783E-16,5.4872085E-18,9.7510823E-17
9155.654,9.276659E-17,5.4666096E-18,1.1029756E-16
9159.867,1.0320757E-16,5.5095655E-18,1.0275306E-16
9164.079,1.01651895E-16,5.4616796E-18,9.329346E-17
9168.291,1.0379755E-16,5.4267048E-18,8.32017E-17
9172.504,1.06276086E-16,5.322197E-18,6.495695E-17
9176.716,8.921546E-17,5.190001E-18,6.532963E-17
9180.928,8.919251E-17,5.1843404E-18,6.1974244E-17
9185.141,9.556096E-17,5.237234E-18,5.709426E-17
9189.353,8.519835E-17,5.260977E-18,6.9763215E-17
9193.564,8.0381905E-17,5.3406354E-18,8.384303E-17
9197.776,9.492417E-17,5.477305E-18,7.9592556E-17
9201.989,9.404489E-17,5.5255524E-18,8.472923E-17
9206.201,9.975222E-17,5.581786E-18,8.311904E-17
9210.413,1.0803996E-16,5.6842354E-18,8.5008716E-17
9214.626,1.087789E-16,5.740633E-18,9.0713695E-17
9218.838,1.1485323E-16,5.8075888E-18,8.996249E-17
9223.05,1.1342222E-16,5.7959756E-18,8.84775E-17
9227.262,9.906033E-17,5.7034583E-18,9.189976E-17
9231.475,1.06547216E-16,5.7007902E-18,8.073294E-17
9235.687,1.1666075E-16,5.7147096E-18,6.7862506E-17
9239.898,9.9677474E-17,5.551532E-18,6.647723E-17
9244.111,9.2672154E-17,5.5484566E-18,7.409627E-17
9248.323,1.08065046E-16,5.7361725E-18,7.7776074E-17
9252.535,9.9107176E-17,5.850288E-18,1.02344007E-16
9256.748,1.0240309E-16,5.850034E-18,9.682099E-17
9260.96,8.4577596E-17,5.793825E-18,1.08333377E-16
9265.172,8.6556087E-17,5.7416794E-18,9.775993E-17
9269.384,1.00992407E-16,5.8162245E-18,9.046083E-17
9273.597,1.004117E-16,5.708629E-18,7.537478E-17
9277.809,1.06471234E-16,5.7402922E-18,7.411022E-17
9282.0205,9.4564777E-17,5.6913997E-18,8.326038E-17
9286.233,9.0190156E-17,5.5942357E-18,7.6592134E-17
9290.445,9.8120575E-17,6.029104E-18,1.2887236E-16
9294.657,9.594576E-17,6.9088135E-18,2.651637E-16
9298.869,1.1033541E-16,8.3742334E-18,5.146157E-16
9303.082,8.988285E-17,9.013768E-18,6.6694453E-16
9307.294,1.1903186E-16,9.389981E-18,7.2218977E-16
9311.506,1.2124516E-16,9.832066E-18,8.2325345E-16
9315.719,1.1154991E-16,9.726803E-18,8.1131325E-16
9319.931,1.1394516E-16,8.971714E-18,6.4958517E-16
9324.143,8.70863E-17,7.873569E-18,4.5834864E-16
9328.3545,9.1765154E-17,7.208095E-18,3.4056728E-16
9332.567,8.862712E-17,6.6816837E-18,2.607228E-16
9336.779,1.2032738E-16,5.9999736E-18,1.4599542E-16
9340.991,1.21761E-16,5.8145528E-18,1.2302976E-16
9345.204,1.0459777E-16,5.728458E-18,1.1992589E-16
9349.416,1.4350721E-16,5.707397E-18,9.199108E-17
9353.628,1.0674442E-16,5.4906297E-18,8.0065624E-17
9357.841,1.2063332E-16,6.149075E-18,1.5416095E-16
9362.053,1.5522366E-16,8.081168E-18,4.3746417E-16
9366.265,1.2283259E-16,9.267551E-18,6.8425587E-16
9370.477,1.6130722E-16,9.4004635E-18,6.848584E-16
9374.689,7.399672E-17,9.297688E-18,7.119697E-16
9378.901,1.2372852E-16,9.397935E-18,6.9332145E-16
9383.113,1.1296792E-16,9.204672E-18,6.493589E-16
9387.326,9.028399E-17,7.185366E-18,2.9040392E-16
9391.538,8.117934E-17,6.371392E-18,1.6671754E-16
9395.75,7.980271E-17,6.267653E-18,1.4685434E-16
9399.962,9.0412965E-17,6.3147295E-18,1.3882703E-16
9404.175,9.0857214E-17,6.6982865E-18,1.9026221E-16
9408.387,8.897795E-17,7.298156E-18,2.8154451E-16
9412.599,6.4119044E-17,7.0194555E-18,2.6092477E-16
9416.812,8.507853E-17,6.967362E-18,2.317696E-16
9421.023,1.0660411E-16,7.05483E-18,2.2622484E-16
9425.235,8.9637057E-17,7.886904E-18,3.761892E-16
9429.448,5.3468647E-17,8.076233E-18,4.3726247E-16
9433.66,1.0533184E-16,7.909756E-18,3.6714614E-16
9437.872,1.0652764E-16,7.957135E-18,3.7105096E-16
9442.084,9.1793404E-17,8.293704E-18,4.3506553E-16
9446.297,6.9204134E-17,8.615125E-18,5.037475E-16
9450.509,7.187528E-17,8.076246E-18,4.0305721E-16
9454.721,1.0562428E-16,7.422574E-18,2.665749E-16
9458.934,1.00209106E-16,7.547942E-18,2.8762145E-16
9463.1455,9.982256E-17,8.2904235E-18,4.02423E-16
9467.357,9.596442E-17,8.684862E-18,4.674186E-16
9471.569,8.340797E-17,8.0946844E-18,3.7261215E-16
9475.782,9.1431655E-17,8.032971E-18,3.4999213E-16
9479.994,9.5457476E-17,8.144541E-18,3.5868656E-16
9484.206,8.148205E-17,7.934306E-18,3.326311E-16
9488.419,9.360083E-17,7.356753E-18,2.2990052E-16
9492.631,9.16679E-17,7.113262E-18,1.9459748E-16
9496.843,8.7981484E-17,7.213066E-18,2.0967365E-16
9501.055,8.1406484E-17,7.2144484E-18,2.0825516E-16
9505.268,9.241886E-17,7.465303E-18,2.268158E-16
9509.4795,8.571876E-17,7.693601E-18,2.5728075E-16
9513.691,1.0658209E-16,7.319181E-18,1.7899185E-16
9517.904,1.04642186E-16,6.986471E-18,1.3411933E-16
9522.116,9.606432E-17,6.8622006E-18,1.2378038E-16
9526.328,7.0433695E-17,6.8602518E-18,1.414483E-16
9530.541,8.6906884E-17,6.8377868E-18,1.1727984E-16
9534.753,9.673392E-17,6.8289736E-18,9.97173E-17
9538.965,9.0984295E-17,7.16291E-18,1.4260821E-16
9543.177,7.5060764E-17,7.413962E-18,1.8533234E-16
9547.39,8.4129774E-17,7.377618E-18,1.6925232E-16
9551.602,8.560537E-17,7.9084455E-18,2.3531541E-16
9555.813,1.08180024E-16,8.83496E-18,3.4718517E-16
9560.026,1.09881316E-16,9.075534E-18,3.7715722E-16
9564.238,9.389961E-17,8.677466E-18,3.208695E-16
9568.45,8.73333E-17,8.460457E-18,2.8574244E-16
9572.662,9.5119775E-17,8.5142875E-18,2.7788838E-16
9576.875,7.780344E-17,7.986681E-18,2.1167408E-16
9581.087,6.6612656E-17,7.189437E-18,1.138601E-16
9585.299,8.6161555E-17,7.035027E-18,7.1819513E-17
9589.512,8.961858E-17,7.070966E-18,6.838802E-17
9593.724,8.667805E-17,7.270437E-18,9.124725E-17
9597.936,9.476694E-17,7.540192E-18,1.0836722E-16
9602.148,9.9068345E-17,7.765566E-18,1.2291081E-16
9606.36,9.45607E-17,8.009142E-18,1.5221526E-16
9610.572,8.226588E-17,8.221676E-18,1.8330558E-16
9614.784,7.6456694E-17,8.312365E-18,1.9562017E-16
9618.997,9.2961787E-17,8.3569925E-18,1.7492825E-16
9623.209,1.0092784E-16,8.310108E-18,1.5484048E-16
9627.421,8.4354E-17,8.167377E-18,1.4609541E-16
9631.634,7.8235755E-17,7.938322E-18,1.1804143E-16
9635.846,8.428603E-17,7.902779E-18,9.860496E-17
9640.058,7.7096264E-17,7.848746E-18,9.4757596E-17
9644.27,6.461831E-17,7.794635E-18,9.613822E-17
9648.482,7.760589E-17,8.016594E-18,9.843067E-17
9652.694,7.461386E-17,8.287941E-18,1.2719395E-16
9656.906,8.2043036E-17,8.671757E-18,1.6318411E-16
9661.119,8.403749E-17,8.871147E-18,1.7290436E-16
9665.331,9.912419E-17,9.467217E-18,2.2807013E-16
9669.543,1.05780313E-16,9.8816344E-18,2.6741495E-16
9673.755,8.547642E-17,9.974838E-18,2.9059043E-16
9677.968,9.0501434E-17,1.00694E-17,2.8481303E-16
9682.18,9.8197595E-17,1.0153886E-17,2.75417E-16
9686.392,8.671645E-17,1.0508228E-17,3.3229036E-16
9690.6045,9.8114037E-17,1.0668616E-17,3.2860606E-16
9694.816,7.87876E-17,1.03732204E-17,3.005151E-16
9699.028,6.517549E-17,1.048581E-17,3.24934E-16
9703.241,9.531105E-17,1.1140387E-17,3.70763E-16
9707.453,8.561175E-17,1.13635235E-17,4.0701243E-16
9711.665,7.365885E-17,1.1189121E-17,3.8454473E-16
9715.877,1.09358604E-16,1.13504954E-17,3.5120694E-16
9720.09,1.04789013E-16,1.1332052E-17,3.4509615E-16
9724.302,7.167601E-17,1.13181825E-17,3.7760676E-16
9728.514,1.03140846E-16,1.129633E-17,3.2352892E-16
9732.727,9.8115995E-17,1.0720674E-17,2.4182582E-16
9736.938,7.304827E-17,1.0358915E-17,2.1809845E-16
9741.15,6.7335466E-17,1.041102E-17,2.245597E-16
9745.362,8.4398164E-17,1.0526176E-17,2.0709492E-16
