WAVE,FLUX,ERR,SKYBACK
5131.7095,1.2058444E-15,1.4755076E-17,7.53894E-17
5135.791,1.1986672E-15,1.4683796E-17,6.742113E-17
5139.8726,1.2125641E-15,1.4769639E-17,7.0349905E-17
5143.954,1.2091851E-15,1.4806995E-17,8.216307E-17
5148.036,1.2060913E-15,1.4777676E-17,7.9244703E-17
5152.1177,1.2329017E-15,1.4875467E-17,7.034176E-17
5156.199,1.2353827E-15,1.4885861E-17,7.004663E-17
5160.281,1.2492819E-15,1.4945382E-17,6.705269E-17
5164.3623,1.2396867E-15,1.490651E-17,6.873179E-17
5168.444,1.2195408E-15,1.4777277E-17,6.384548E-17
5172.526,1.2202403E-15,1.4781104E-17,6.3185654E-17
5176.6074,1.2125887E-15,1.4769257E-17,6.87175E-17
5180.689,1.1974988E-15,1.4749529E-17,8.085914E-17
5184.7705,1.1855081E-15,1.4668443E-17,7.6496723E-17
5188.852,1.1901763E-15,1.4722369E-17,8.238325E-17
5192.9336,1.1937654E-15,1.4796296E-17,9.403024E-17
5197.015,1.1589167E-15,1.4681227E-17,1.0873055E-16
5201.097,1.1636335E-15,1.4705572E-17,1.0797502E-16
5205.1787,1.1813828E-15,1.4723661E-17,9.278998E-17
5209.2603,1.1761421E-15,1.4616571E-17,7.536635E-17
5213.342,1.1456686E-15,1.4440396E-17,7.065077E-17
5217.4233,1.1397023E-15,1.44103E-17,7.1639115E-17
5221.505,1.1233524E-15,1.430394E-17,6.613997E-17
5225.587,1.1479296E-15,1.4440347E-17,6.741111E-17
5229.6685,1.1379847E-15,1.438701E-17,6.8080796E-17
5233.75,1.0822074E-15,1.4132338E-17,7.549838E-17
5237.8315,1.0712885E-15,1.4090405E-17,8.057646E-17
5241.913,1.0689577E-15,1.4070119E-17,7.643726E-17
5245.9946,1.0689509E-15,1.4075515E-17,7.713435E-17
5250.0767,1.0530237E-15,1.3979778E-17,7.5960346E-17
5254.158,1.0130646E-15,1.3788643E-17,7.955182E-17
5258.2397,1.0214583E-15,1.3780914E-17,6.9152604E-17
5262.3213,1.0054902E-15,1.3713398E-17,7.2653205E-17
5266.403,1.0015566E-15,1.3716867E-17,7.76269E-17
5270.4844,1.0074142E-15,1.3683957E-17,6.387169E-17
5274.5664,1.012741E-15,1.3696796E-17,6.071867E-17
5278.648,9.924718E-16,1.3668783E-17,7.6841446E-17
5282.7295,9.8205E-16,1.3603366E-17,7.4981E-17
5286.811,9.934429E-16,1.3644303E-17,7.099718E-17
5290.8926,9.819988E-16,1.36022755E-17,7.477261E-17
5294.974,9.950851E-16,1.3659284E-17,7.224331E-17
5299.056,1.0077555E-15,1.3733767E-17,7.210167E-17
5303.1377,9.786213E-16,1.36175295E-17,8.196339E-17
5307.219,9.823906E-16,1.3656049E-17,8.422739E-17
5311.301,9.860825E-16,1.36634504E-17,8.1560955E-17
5315.3823,9.72057E-16,1.3565856E-17,7.723866E-17
5319.464,9.737831E-16,1.3557023E-17,7.3806395E-17
5323.546,9.653003E-16,1.3536772E-17,7.801543E-17
5327.6274,9.753199E-16,1.358751E-17,7.7219084E-17
5331.709,9.70136E-16,1.3566818E-17,7.9230026E-17
5335.7905,9.606577E-16,1.3514982E-17,7.853818E-17
5339.872,9.404303E-16,1.3404555E-17,7.907758E-17
5343.9536,9.290326E-16,1.32972195E-17,7.1930124E-17
5348.0356,9.33406E-16,1.3316414E-17,6.8773914E-17
5352.117,9.267004E-16,1.335562E-17,8.348993E-17
5356.1987,9.422626E-16,1.3407026E-17,7.518349E-17
5360.2803,9.318208E-16,1.335527E-17,7.626706E-17
5364.362,9.136983E-16,1.3216184E-17,6.87997E-17
5368.4434,9.394224E-16,1.3397936E-17,7.576472E-17
5372.5254,9.16618E-16,1.32778014E-17,7.860896E-17
5376.607,9.123378E-16,1.3197849E-17,6.684999E-17
5380.6885,9.238238E-16,1.3294038E-17,7.2545176E-17
5384.77,9.42087E-16,1.334542E-17,6.095981E-17
5388.8516,9.200005E-16,1.3249646E-17,6.720923E-17
5392.933,9.119557E-16,1.3251044E-17,7.637937E-17
5397.015,9.356058E-16,1.333254E-17,6.5602715E-17
5401.0967,9.183873E-16,1.3257104E-17,7.0308857E-17
5405.178,9.28674E-16,1.3309752E-17,7.0182285E-17
5409.26,9.418113E-16,1.3385798E-17,7.056368E-17
5413.3413,9.36788E-16,1.3360103E-17,7.018477E-17
5417.423,9.442614E-16,1.3407655E-17,6.993315E-17
5421.505,9.478629E-16,1.3454308E-17,7.497861E-17
5425.5864,9.557665E-16,1.348873E-17,7.234116E-17
5429.668,9.475441E-16,1.34197415E-17,6.804681E-17
5433.7495,9.409526E-16,1.33892855E-17,6.899698E-17
5437.831,9.264242E-16,1.33131634E-17,7.0275174E-17
5441.9126,9.36358E-16,1.3396035E-17,7.411472E-17
5445.9946,9.375629E-16,1.3414256E-17,7.679829E-17
5450.076,9.447798E-16,1.3456684E-17,7.5830426E-17
5454.1577,9.452426E-16,1.3450941E-17,7.3558895E-17
5458.2393,9.1264E-16,1.3258056E-17,7.190943E-17
5462.321,9.396963E-16,1.3405658E-17,7.06676E-17
5466.4023,9.418695E-16,1.3461218E-17,7.926852E-17
5470.4844,9.246418E-16,1.3374064E-17,7.984585E-17
5474.566,9.249776E-16,1.3341712E-17,7.266874E-17
5478.6475,9.271064E-16,1.3329133E-17,6.710684E-17
5482.729,9.126444E-16,1.32604125E-17,7.045434E-17
5486.8105,9.299198E-16,1.3376158E-17,7.2590465E-17
5490.892,9.199679E-16,1.3340383E-17,7.5718234E-17
5494.974,8.873997E-16,1.3138873E-17,7.320884E-17
5499.0557,9.112934E-16,1.3279159E-17,7.200286E-17
5503.137,9.097859E-16,1.32658735E-17,7.064258E-17
5507.2188,8.821775E-16,1.3120093E-17,7.3196114E-17
5511.3003,9.103186E-16,1.3303713E-17,7.675271E-17
5515.382,9.143931E-16,1.3342288E-17,7.975942E-17
5519.464,8.896268E-16,1.3174756E-17,7.389318E-17
5523.5454,8.682222E-16,1.305518E-17,7.5378124E-17
5527.627,8.867721E-16,1.31742815E-17,7.5810296E-17
5531.7085,8.810307E-16,1.3171116E-17,8.204781E-17
5535.79,8.594173E-16,1.3036434E-17,8.031284E-17
5539.8716,8.606743E-16,1.30512E-17,8.1210515E-17
5543.953,8.6566804E-16,1.3085912E-17,8.14424E-17
5548.035,8.644446E-16,1.306746E-17,7.8883986E-17
5552.1167,8.712701E-16,1.308151E-17,7.3473054E-17
5556.198,8.7086607E-16,1.3124844E-17,7.528191E-17
5560.28,8.4865803E-16,1.309942E-17,9.688217E-17
5564.3613,8.5319194E-16,1.3286474E-17,1.2861187E-16
5568.443,8.542098E-16,1.5754101E-17,6.929355E-16
5572.525,8.509897E-16,1.705663E-17,1.0443217E-15
5576.6064,8.95819E-16,1.7297778E-17,1.0503217E-15
5580.688,8.782527E-16,1.6840724E-17,9.460979E-16
5584.7695,8.509192E-16,1.4785777E-17,4.56244E-16
5588.851,8.42547E-16,1.2982926E-17,7.756696E-17
5592.9326,8.523333E-16,1.30695984E-17,8.367295E-17
5597.0146,9.036993E-16,1.3305366E-17,6.899332E-17
5601.096,8.7304475E-16,1.3183163E-17,8.0393935E-17
5605.1777,8.481775E-16,1.305884E-17,8.454983E-17
5609.2593,8.633463E-16,1.3152091E-17,8.4462E-17
5613.341,8.6502827E-16,1.3143466E-17,8.044661E-17
5617.4224,8.7867085E-16,1.32136304E-17,7.784385E-17
5621.5044,8.846138E-16,1.3272883E-17,8.2394594E-17
5625.586,8.832174E-16,1.3247525E-17,7.89929E-17
5629.6675,8.736371E-16,1.3172237E-17,7.316875E-17
5633.749,8.937429E-16,1.3292219E-17,7.418297E-17
5637.8306,8.947093E-16,1.3302379E-17,7.4392614E-17
5641.912,8.940409E-16,1.3334202E-17,7.940564E-17
5645.994,8.912258E-16,1.32781844E-17,7.112188E-17
5650.0757,8.906527E-16,1.3306406E-17,7.720139E-17
5654.157,8.91584E-16,1.3311626E-17,7.61894E-17
5658.239,9.100257E-16,1.341637E-17,7.582498E-17
5662.3203,9.028545E-16,1.3371531E-17,7.4409456E-17
5666.402,8.978902E-16,1.3325493E-17,7.091605E-17
5670.484,9.054974E-16,1.3394409E-17,7.568797E-17
5674.5654,8.948247E-16,1.3387539E-17,8.5921235E-17
5678.647,9.091453E-16,1.3455988E-17,8.223186E-17
5682.7285,9.250805E-16,1.3510518E-17,7.5425564E-17
5686.81,9.251728E-16,1.3555556E-17,8.308864E-17
5690.8916,9.092007E-16,1.3470223E-17,8.3754155E-17
5694.9736,9.264406E-16,1.3608462E-17,9.138614E-17
5699.055,8.974026E-16,1.33975276E-17,8.347621E-17
5703.1367,9.330404E-16,1.3611609E-17,8.2585084E-17
5707.2183,9.337707E-16,1.3627931E-17,8.4698166E-17
5711.3,9.393924E-16,1.36539296E-17,8.298074E-17
5715.3813,9.495259E-16,1.3681457E-17,7.6349876E-17
5719.4634,9.411599E-16,1.3660615E-17,8.0591195E-17
5723.545,9.265298E-16,1.3587184E-17,8.2715156E-17
5727.6265,9.251662E-16,1.3593135E-17,8.479817E-17
5731.708,9.441831E-16,1.3698834E-17,8.3168445E-17
5735.7896,9.401051E-16,1.3631707E-17,7.3303297E-17
5739.871,9.19936E-16,1.3517769E-17,7.981128E-17
5743.953,9.379205E-16,1.3649055E-17,8.332618E-17
5748.0347,9.350349E-16,1.3606866E-17,7.792796E-17
5752.116,9.057282E-16,1.34640776E-17,8.241159E-17
5756.1978,9.104364E-16,1.3517364E-17,8.709152E-17
5760.2793,9.246666E-16,1.3561925E-17,7.9802104E-17
5764.361,9.465006E-16,1.3682405E-17,7.901967E-17
5768.443,9.357065E-16,1.35856E-17,7.014829E-17
5772.5244,9.0962E-16,1.3478303E-17,8.1069206E-17
5776.606,9.411971E-16,1.3637411E-17,7.430977E-17
5780.6875,9.432621E-16,1.366515E-17,7.612214E-17
5784.769,9.03346E-16,1.3449846E-17,7.8889724E-17
5788.8506,9.13114E-16,1.3530286E-17,8.268439E-17
5792.9326,8.972736E-16,1.3424366E-17,8.0821707E-17
5797.014,9.17105E-16,1.3514318E-17,7.466988E-17
5801.0957,9.187014E-16,1.3550887E-17,7.907337E-17
5805.1772,9.054621E-16,1.3475174E-17,8.040531E-17
5809.259,9.110193E-16,1.3515134E-17,8.1194884E-17
5813.3403,9.272047E-16,1.3582779E-17,7.497799E-17
5817.4224,9.204434E-16,1.3513252E-17,6.912538E-17
5821.504,9.201152E-16,1.3524609E-17,7.136533E-17
5825.5854,9.373618E-16,1.36560405E-17,7.649974E-17
5829.667,9.085469E-16,1.34829365E-17,7.531928E-17
5833.7485,8.926065E-16,1.3383531E-17,7.3793127E-17
5837.83,8.7897985E-16,1.3338435E-17,8.060073E-17
5841.912,8.903332E-16,1.33825945E-17,7.552333E-17
5845.9937,8.8434125E-16,1.3337897E-17,7.351402E-17
5850.075,8.653384E-16,1.3252192E-17,7.957509E-17
5854.1567,8.835799E-16,1.3381592E-17,8.212873E-17
5858.2383,8.832611E-16,1.3381511E-17,8.298954E-17
5862.32,8.8521465E-16,1.3445178E-17,9.242399E-17
5866.402,8.482531E-16,1.3243E-17,9.685994E-17
5870.4834,8.4370543E-16,1.3172135E-17,8.826126E-17
5874.565,8.5816E-16,1.32393334E-17,8.507731E-17
5878.6465,8.50928E-16,1.3309368E-17,1.07897644E-16
5882.728,8.3553E-16,1.3411479E-17,1.4784379E-16
5886.8096,8.2001895E-16,1.351795E-17,1.8879901E-16
5890.891,8.240813E-16,1.3621777E-17,2.0600203E-16
5894.973,8.2221276E-16,1.3525812E-17,1.888055E-16
5899.0547,8.1793694E-16,1.32934906E-17,1.473602E-16
5903.136,8.2337023E-16,1.31140156E-17,1.0627665E-16
5907.218,8.3350975E-16,1.3123221E-17,9.51838E-17
5911.2993,8.2416353E-16,1.3090985E-17,9.967312E-17
5915.381,8.058597E-16,1.2983691E-17,1.008173E-16
5919.463,8.112089E-16,1.2987197E-17,9.557989E-17
5923.5444,8.187284E-16,1.30418225E-17,9.682188E-17
5927.626,7.9178236E-16,1.287415E-17,9.493427E-17
5931.7075,7.9681623E-16,1.2903595E-17,9.551045E-17
5935.789,7.891064E-16,1.288133E-17,1.0043561E-16
5939.8706,7.8747547E-16,1.2862486E-17,9.808754E-17
5943.9526,7.88111E-16,1.2861608E-17,9.7697885E-17
5948.034,7.853588E-16,1.2839458E-17,9.6798065E-17
5952.1157,7.8517334E-16,1.2828555E-17,9.409166E-17
5956.1973,7.7812433E-16,1.282592E-17,1.0089077E-16
5960.279,7.9020164E-16,1.2862168E-17,9.2970396E-17
5964.3604,7.7158883E-16,1.2721276E-17,8.8478004E-17
5968.4424,7.9367924E-16,1.2882134E-17,9.2447777E-17
5972.524,7.764165E-16,1.2721979E-17,8.227682E-17
5976.6055,7.823912E-16,1.2795825E-17,8.936962E-17
5980.687,7.868212E-16,1.2777242E-17,8.078155E-17
5984.7686,7.679972E-16,1.2673993E-17,8.3144986E-17
5988.85,7.9849674E-16,1.28454E-17,8.034185E-17
5992.932,7.5405774E-16,1.2604792E-17,8.702396E-17
5997.0137,7.5410046E-16,1.2614658E-17,8.855089E-17
6001.095,7.789138E-16,1.27476225E-17,8.39963E-17
6005.177,7.860646E-16,1.2765669E-17,7.923609E-17
6009.2583,7.780307E-16,1.27250066E-17,8.0823646E-17
6013.34,7.539528E-16,1.2573449E-17,8.1183066E-17
6017.422,7.5242117E-16,1.2560857E-17,8.103861E-17
6021.5034,7.5921575E-16,1.2557111E-17,7.310905E-17
6025.585,7.372965E-16,1.2445239E-17,7.7253064E-17
6029.6665,7.622903E-16,1.2623818E-17,8.232559E-17
6033.748,7.5680933E-16,1.25553436E-17,7.586295E-17
6037.8296,7.206431E-16,1.2324708E-17,7.587447E-17
6041.9116,7.3750905E-16,1.2420472E-17,7.4684424E-17
6045.993,7.308905E-16,1.23142154E-17,6.2894486E-17
6050.0747,7.3583494E-16,1.2384117E-17,7.090453E-17
6054.1562,7.426066E-16,1.24263265E-17,7.0154074E-17
6058.238,7.2990793E-16,1.2382769E-17,7.70728E-17
6062.3193,7.078614E-16,1.2260187E-17,8.060414E-17
6066.4014,7.1251083E-16,1.2245558E-17,7.32194E-17
6070.483,7.221272E-16,1.2303528E-17,7.305588E-17
6074.5645,7.1603316E-16,1.2243256E-17,6.9158334E-17
6078.646,7.0964447E-16,1.21798854E-17,6.4964436E-17
6082.7275,7.1111005E-16,1.2168953E-17,6.2961924E-17
6086.809,6.9370643E-16,1.2118498E-17,7.431504E-17
6090.891,6.8520646E-16,1.2067594E-17,7.562315E-17
6094.9727,7.0873565E-16,1.2172334E-17,6.699957E-17
6099.054,6.7049863E-16,1.1950118E-17,7.4290983E-17
6103.1357,6.7391196E-16,1.1963654E-17,7.07384E-17
6107.2173,6.717799E-16,1.1938327E-17,6.8785256E-17
6111.299,6.8850353E-16,1.20418174E-17,6.792473E-17
6115.381,6.7537267E-16,1.1962838E-17,6.996949E-17
6119.4624,6.608583E-16,1.1836641E-17,6.4935154E-17
6123.544,6.772033E-16,1.19476644E-17,6.527257E-17
6127.6255,6.739775E-16,1.1989716E-17,7.630717E-17
6131.707,6.616879E-16,1.19048256E-17,7.551983E-17
6135.7886,6.4757257E-16,1.1815918E-17,7.799508E-17
6139.8706,6.4388597E-16,1.1839828E-17,8.717385E-17
6143.952,6.6834097E-16,1.1970807E-17,8.0900196E-17
6148.0337,6.5181123E-16,1.1822129E-17,7.288095E-17
6152.115,6.370169E-16,1.1725972E-17,7.36152E-17
6156.197,6.3406287E-16,1.16841445E-17,7.050693E-17
6160.2783,6.317226E-16,1.1689981E-17,7.394587E-17
6164.3604,6.262045E-16,1.1648815E-17,7.3729315E-17
6168.442,6.105563E-16,1.1560259E-17,7.869988E-17
6172.5234,6.162228E-16,1.1579498E-17,7.327404E-17
6176.605,6.192989E-16,1.163614E-17,7.9993646E-17
6180.6865,6.1089334E-16,1.1532234E-17,7.2333166E-17
6184.768,6.199101E-16,1.1553327E-17,6.528447E-17
6188.85,6.184919E-16,1.1568698E-17,6.969893E-17
6192.9316,6.164191E-16,1.1559575E-17,6.967126E-17
6197.013,6.0212316E-16,1.153616E-17,8.253696E-17
6201.0947,5.8689997E-16,1.1398858E-17,7.79311E-17
6205.1763,6.1876583E-16,1.15470245E-17,6.434787E-17
6209.258,6.0535534E-16,1.1438783E-17,6.231245E-17
6213.3394,5.94341E-16,1.1402508E-17,7.065957E-17
6217.4214,6.1831674E-16,1.157615E-17,6.987176E-17
6221.503,5.859289E-16,1.1358173E-17,7.3377233E-17
6225.5845,5.903343E-16,1.1444596E-17,8.1034597E-17
6229.666,6.165231E-16,1.1694276E-17,9.245225E-17
6233.7476,5.996292E-16,1.16386885E-17,1.0340857E-16
6237.829,5.8330707E-16,1.1555095E-17,1.0887482E-16
6241.911,5.962497E-16,1.1649525E-17,1.0972141E-16
6245.9927,6.069286E-16,1.1661938E-17,9.9041035E-17
6250.074,6.0062323E-16,1.1582469E-17,9.175373E-17
6254.156,5.9792103E-16,1.1539986E-17,8.7439886E-17
6258.2373,5.9821845E-16,1.15845735E-17,9.6665134E-17
6262.319,6.0775276E-16,1.1684151E-17,1.01233434E-16
6266.401,5.8175763E-16,1.1507481E-17,1.03435184E-16
6270.4824,6.0199764E-16,1.1527139E-17,8.451732E-17
6274.564,5.8536546E-16,1.1405349E-17,8.543769E-17
6278.6455,6.0805483E-16,1.15073884E-17,7.9122856E-17
6282.727,6.144155E-16,1.1671821E-17,9.9928196E-17
6286.8086,6.0436304E-16,1.1531713E-17,8.731258E-17
6290.8906,6.108702E-16,1.2727881E-17,3.062563E-16
6294.972,6.1227734E-16,1.449938E-17,6.9552925E-16
6299.0537,6.142383E-16,1.5110952E-17,8.396873E-16
6303.1353,6.1949973E-16,1.517239E-17,8.459715E-16
6307.217,6.16629E-16,1.4332704E-17,6.439829E-16
6311.2983,6.1869536E-16,1.2396175E-17,2.2227195E-16
6315.3804,6.015442E-16,1.15728805E-17,8.935007E-17
6319.462,5.9798636E-16,1.1499267E-17,7.9271954E-17
6323.5435,6.078226E-16,1.15957015E-17,8.206932E-17
6327.625,6.0911526E-16,1.16368985E-17,8.7594516E-17
6331.7065,6.0778854E-16,1.1634299E-17,8.904561E-17
6335.788,6.1711014E-16,1.1685468E-17,8.508117E-17
6339.87,6.1690384E-16,1.16190305E-17,7.437301E-17
6343.9517,5.999728E-16,1.1534099E-17,7.893612E-17
6348.033,6.1430784E-16,1.1649172E-17,8.1464095E-17
6352.1147,6.2194993E-16,1.1737854E-17,8.803275E-17
6356.1963,6.060835E-16,1.2241639E-17,2.0081347E-16
6360.278,5.941814E-16,1.2706394E-17,3.088318E-16
6364.36,6.0086124E-16,1.2784736E-17,3.1570035E-16
6368.4414,5.903598E-16,1.2694209E-17,3.1061828E-16
6372.523,5.8320283E-16,1.2145413E-17,2.117859E-16
6376.6045,6.021015E-16,1.158345E-17,8.548275E-17
6380.686,6.046034E-16,1.15258155E-17,7.0934887E-17
6384.7676,5.956425E-16,1.14977195E-17,7.728932E-17
6388.8496,5.8838747E-16,1.1426937E-17,7.289366E-17
6392.931,5.685736E-16,1.1327796E-17,8.133636E-17
6397.0127,5.8153883E-16,1.1380243E-17,7.3240014E-17
6401.094,5.935425E-16,1.1426836E-17,6.6396894E-17
6405.176,5.89024E-16,1.13478625E-17,5.860527E-17
6409.2573,5.8241546E-16,1.13711005E-17,6.9813256E-17
6413.3394,5.711646E-16,1.134592E-17,8.007893E-17
6417.421,5.738947E-16,1.1336238E-17,7.5831134E-17
6421.5024,5.9103667E-16,1.1419945E-17,6.8980246E-17
6425.584,5.797775E-16,1.13087336E-17,6.261289E-17
6429.6655,5.614703E-16,1.12066115E-17,6.783401E-17
6433.747,5.6773516E-16,1.124541E-17,6.6742404E-17
6437.829,5.6635053E-16,1.1253856E-17,7.0369797E-17
6441.9106,5.7135427E-16,1.1258537E-17,6.465399E-17
6445.992,5.5979846E-16,1.1202836E-17,6.932502E-17
6450.0737,5.676335E-16,1.1226704E-17,6.4589895E-17
6454.1553,5.6665297E-16,1.1246878E-17,6.9068E-17
6458.237,5.6063E-16,1.1260897E-17,7.998987E-17
6462.319,5.670147E-16,1.1352225E-17,8.796748E-17
6466.4004,5.5723333E-16,1.1329087E-17,9.688019E-17
6470.482,5.548931E-16,1.1343551E-17,1.03087655E-16
6474.5635,5.734902E-16,1.1389191E-17,8.8870995E-17
6478.645,5.6848447E-16,1.125468E-17,7.198568E-17
6482.7266,5.604399E-16,1.1180941E-17,6.979641E-17
6486.8086,5.6557904E-16,1.1186105E-17,6.331734E-17
6490.89,5.653594E-16,1.1194365E-17,6.5481285E-17
6494.9717,5.6025967E-16,1.1268817E-17,8.4571455E-17
6499.053,5.4718365E-16,1.12729936E-17,1.0063489E-16
6503.135,5.585402E-16,1.133219E-17,9.803357E-17
6507.2163,5.760715E-16,1.1425497E-17,9.143167E-17
6511.2983,5.7252286E-16,1.12803315E-17,7.117934E-17
6515.38,5.436667E-16,1.1091956E-17,7.457839E-17
6519.4614,5.444027E-16,1.1057379E-17,6.9175923E-17
6523.543,5.576364E-16,1.1137929E-17,6.5098684E-17
6527.6245,5.655751E-16,1.126622E-17,7.736876E-17
6531.706,5.5853707E-16,1.1287063E-17,9.108244E-17
6535.788,5.5300356E-16,1.1271997E-17,9.3800945E-17
6539.8696,5.750199E-16,1.1348535E-17,7.977323E-17
6543.951,5.5144915E-16,1.1149379E-17,7.622286E-17
6548.0327,5.567864E-16,1.1284559E-17,9.2449166E-17
6552.1143,5.399654E-16,1.1159398E-17,9.205941E-17
6556.196,5.2921433E-16,1.10969795E-17,9.438759E-17
6560.2773,5.3948254E-16,1.1153543E-17,9.095594E-17
6564.3594,5.402755E-16,1.1100981E-17,8.01655E-17
6568.441,5.2924127E-16,1.0971032E-17,7.3217085E-17
6572.5225,5.331919E-16,1.106344E-17,8.286489E-17
6576.604,5.4100153E-16,1.11425795E-17,8.6258944E-17
6580.6855,5.265875E-16,1.0987589E-17,7.863346E-17
6584.767,5.115279E-16,1.0848338E-17,7.308175E-17
6588.849,5.1208245E-16,1.0852492E-17,7.26154E-17
6592.9307,5.181708E-16,1.0865891E-17,6.7527644E-17
6597.012,5.017288E-16,1.0756379E-17,6.943548E-17
6601.0938,4.9537885E-16,1.0742446E-17,7.559025E-17
6605.1753,5.205852E-16,1.0870659E-17,6.555142E-17
6609.257,5.3878903E-16,1.102192E-17,6.7151634E-17
6613.339,5.158609E-16,1.0770958E-17,5.4722203E-17
6617.4204,5.0323106E-16,1.0705859E-17,6.0123166E-17
6621.502,5.159772E-16,1.0846477E-17,6.715098E-17
6625.5835,5.1100127E-16,1.0782168E-17,6.277224E-17
6629.665,5.18356E-16,1.0834035E-17,6.0867986E-17
6633.7466,5.1999067E-16,1.08648205E-17,6.3916444E-17
6637.8286,5.021376E-16,1.0741896E-17,6.496437E-17
6641.91,4.9607935E-16,1.0720086E-17,6.962283E-17
6645.9917,4.8266785E-16,1.0568865E-17,6.129923E-17
6650.073,4.907693E-16,1.06262575E-17,6.086097E-17
6654.155,4.968534E-16,1.0644113E-17,5.565481E-17
6658.2363,5.0081654E-16,1.0717468E-17,6.2046805E-17
6662.3184,4.892638E-16,1.058238E-17,5.4341733E-17
6666.4,4.9502914E-16,1.0649628E-17,5.8294746E-17
6670.4814,5.031145E-16,1.070922E-17,5.7790305E-17
6674.563,5.059068E-16,1.0729448E-17,5.7252075E-17
6678.6445,5.011984E-16,1.0706273E-17,5.963982E-17
6682.726,5.066606E-16,1.07453996E-17,5.985687E-17
6686.808,5.0430526E-16,1.0713393E-17,5.607554E-17
6690.8896,4.900476E-16,1.0616682E-17,5.8473067E-17
6694.971,5.0840786E-16,1.07509235E-17,5.6948454E-17
6699.0527,5.088898E-16,1.0753473E-17,5.612418E-17
6703.1343,4.955473E-16,1.0684931E-17,6.1318455E-17
6707.216,4.896423E-16,1.0613573E-17,5.832385E-17
6711.298,5.2366224E-16,1.08888674E-17,6.006928E-17
6715.3794,5.0639325E-16,1.0779071E-17,5.915735E-17
6719.461,5.021842E-16,1.0751525E-17,5.949931E-17
6723.5425,5.00822E-16,1.0783068E-17,6.6882416E-17
6727.624,5.1222263E-16,1.085255E-17,6.383173E-17
6731.7056,5.1240173E-16,1.0803875E-17,5.760768E-17
6735.7876,5.0206263E-16,1.0751565E-17,5.84688E-17
6739.869,5.1460555E-16,1.0844161E-17,5.779411E-17
6743.9507,5.2877133E-16,1.0919617E-17,5.2306508E-17
6748.032,5.051666E-16,1.0819361E-17,6.5111026E-17
6752.114,4.857426E-16,1.0684621E-17,6.921124E-17
6756.1953,4.8913135E-16,1.06417795E-17,5.4721455E-17
6760.2773,4.892592E-16,1.0630537E-17,5.258087E-17
6764.359,4.9262483E-16,1.06665E-17,5.3365018E-17
6768.4404,4.908284E-16,1.0644062E-17,5.072814E-17
6772.522,4.834857E-16,1.06569376E-17,6.197761E-17
6776.6035,4.971865E-16,1.0748934E-17,5.892651E-17
6780.685,4.7702736E-16,1.0564169E-17,5.4103435E-17
6784.767,4.751983E-16,1.0578511E-17,5.767206E-17
6788.8486,4.8328894E-16,1.0642194E-17,5.762015E-17
6792.93,4.7407E-16,1.0562022E-17,5.575321E-17
6797.0117,4.759124E-16,1.05993145E-17,6.1078097E-17
6801.0933,4.717484E-16,1.0587377E-17,6.202293E-17
6805.175,4.658932E-16,1.0543346E-17,6.2005465E-17
6809.257,4.590485E-16,1.04518125E-17,5.602306E-17
6813.3384,4.805108E-16,1.0638113E-17,5.8543814E-17
6817.42,4.5598425E-16,1.0484942E-17,6.382185E-17
6821.5015,4.719586E-16,1.06170964E-17,6.454203E-17
6825.583,4.6045913E-16,1.07514306E-17,1.0123563E-16
6829.6646,4.571065E-16,1.0854374E-17,1.2290115E-16
6833.7466,4.576406E-16,1.088534E-17,1.2666769E-16
6837.828,4.4379765E-16,1.0732938E-17,1.1778123E-16
6841.9097,4.4976984E-16,1.065441E-17,9.6558566E-17
6845.991,4.647017E-16,1.06391664E-17,7.430983E-17
6850.0728,4.5499095E-16,1.0496595E-17,6.4476214E-17
6854.1543,4.514476E-16,1.0441692E-17,6.6151917E-17
6858.2363,4.5432936E-16,1.0525654E-17,8.308129E-17
6862.318,4.648363E-16,1.0650035E-17,1.0808712E-16
6866.3994,4.4761297E-16,1.0477655E-17,1.2168528E-16
6870.481,4.1167906E-16,1.0114766E-17,1.2398379E-16
6874.5625,4.1754891E-16,9.818077E-18,7.8736404E-17
6878.644,4.075822E-16,9.6705446E-18,6.304581E-17
6882.726,4.317208E-16,9.948981E-18,6.9455544E-17
6886.8076,4.47508E-16,1.0127249E-17,7.169652E-17
6890.889,4.449242E-16,1.01333215E-17,7.07743E-17
6894.9707,4.4236415E-16,1.01547265E-17,7.340365E-17
6899.0522,4.3388072E-16,1.0110408E-17,7.183887E-17
6903.134,4.249609E-16,1.0063E-17,7.010785E-17
6907.2153,4.2223346E-16,1.0111087E-17,7.3882747E-17
6911.2974,4.290901E-16,1.0249073E-17,7.982677E-17
6915.379,4.5441793E-16,1.0472939E-17,7.989692E-17
6919.4604,4.661088E-16,1.0697184E-17,9.5305097E-17
6923.542,4.3233342E-16,1.0500931E-17,1.0191639E-16
6927.6235,4.5114727E-16,1.05982954E-17,9.225198E-17
6931.705,4.4300196E-16,1.0545745E-17,9.28954E-17
6935.787,4.2578477E-16,1.0368462E-17,8.320376E-17
6939.8687,4.698452E-16,1.06047756E-17,6.731906E-17
6943.95,4.7509967E-16,1.08020565E-17,8.889926E-17
6948.0317,4.3807022E-16,1.0635215E-17,1.069281E-16
6952.1133,4.387207E-16,1.06497295E-17,1.06750676E-16
6956.195,4.5789156E-16,1.0755839E-17,9.882992E-17
