WAVE,FLUX,ERR,SKYBACK
12495.579,3.9814072E-17,1.7273566E-18,2.0151883E-17
12502.519,4.0887994E-17,1.7309077E-18,2.0145837E-17
12509.458,3.795945E-17,1.7023989E-18,1.9583011E-17
12516.397,2.994765E-17,1.7710748E-18,1.9846915E-17
12523.337,4.017602E-17,1.6860799E-18,1.880354E-17
12530.276,3.200818E-17,1.8802492E-18,1.8870513E-17
12537.216,2.4729765E-17,1.6592571E-18,1.9826939E-17
12544.155,2.4800056E-17,1.562007E-18,1.9496945E-17
12551.095,4.2852916E-17,1.9928146E-18,1.965579E-17
12558.034,4.08818E-17,1.8011967E-18,2.0268044E-17
12564.973,2.4862864E-17,1.5754796E-18,2.084049E-17
12571.912,3.318805E-17,1.6354345E-18,1.9445668E-17
12578.852,3.0889234E-17,1.6568463E-18,2.1902618E-17
12585.791,3.7989527E-17,1.6758589E-18,2.2370881E-17
12592.73,1.6263345E-17,1.63653E-18,2.2078304E-17
12599.67,9.6105146E-17,1.687956E-18,2.356846E-17
12606.609,1.0091519E-16,1.9986805E-18,2.318552E-17
12613.549,7.678174E-18,1.6454061E-18,2.4329693E-17
12620.488,2.895829E-17,1.7815146E-18,2.4452217E-17
12627.428,2.188828E-17,1.8684693E-18,2.1650548E-17
12634.367,3.0989438E-17,1.7828445E-18,2.2821708E-17
12641.307,3.408714E-17,1.7921925E-18,2.3372314E-17
12648.246,4.3315306E-17,1.8869152E-18,2.5746893E-17
12655.185,3.5885378E-17,1.793083E-18,2.920727E-17
12662.124,1.2211562E-17,2.2579367E-18,3.4940073E-17
12669.063,4.177487E-17,1.9445364E-18,3.8619908E-17
12676.003,3.2057742E-17,1.9263852E-18,4.577209E-17
12682.942,5.1577193E-17,2.355025E-18,4.6739606E-17
12689.882,9.775717E-18,1.833956E-18,4.2753148E-17
12696.821,1.1876358E-17,1.8726172E-18,3.590774E-17
12703.761,1.5834282E-17,2.0656418E-18,3.2633043E-17
12710.7,3.9843368E-17,2.067091E-18,3.0125E-17
12717.64,4.2625663E-17,1.864335E-18,2.7493136E-17
12724.579,3.0570554E-17,1.7309117E-18,2.9204816E-17
12731.519,2.5234093E-17,1.5323535E-18,3.199885E-17
12738.458,2.2526112E-17,1.8055655E-18,3.9320547E-17
12745.396,3.6492102E-17,1.9915856E-18,3.8670257E-17
12752.336,2.959154E-17,1.9495803E-18,4.2725543E-17
12759.275,1.8688563E-17,1.5341997E-18,4.538381E-17
12766.215,2.4086106E-17,1.891853E-18,4.4622407E-17
12773.154,4.7640607E-17,1.8765246E-18,4.1971075E-17
12780.094,2.3456888E-17,1.6229133E-18,4.5756485E-17
12787.033,4.0431917E-17,1.9495652E-18,4.1182368E-17
12793.973,2.950589E-17,1.7764363E-18,4.0140223E-17
12800.912,2.2501912E-17,1.5466983E-18,3.3568134E-17
12807.852,3.7840254E-17,1.7313845E-18,2.877681E-17
12814.791,3.4726263E-17,1.7959824E-18,2.7107296E-17
12821.73,4.0475976E-17,1.8752445E-18,2.567712E-17
12828.67,2.2611593E-17,1.8375153E-18,2.3198272E-17
12835.608,2.8692884E-17,1.7240703E-18,2.146825E-17
12842.548,2.7029677E-17,1.9895935E-18,1.9905465E-17
12849.487,4.5582886E-17,1.7607228E-18,1.972935E-17
12856.427,3.3890596E-17,1.5902132E-18,1.9232015E-17
12863.366,4.0161885E-17,1.8423908E-18,1.9684965E-17
12870.306,1.7778345E-17,1.3847388E-18,2.2661877E-17
12877.245,2.646617E-17,1.4719085E-18,3.1063395E-17
12884.185,3.0126295E-17,1.6655161E-18,3.852461E-17
12891.124,3.6193943E-17,1.871209E-18,4.5933442E-17
12898.063,2.2227304E-17,1.533303E-18,4.147124E-17
12905.003,3.0138928E-17,2.0051416E-18,4.2234734E-17
12911.942,1.2368876E-18,1.5820359E-18,3.7352403E-17
12918.882,2.602426E-17,1.4409484E-18,3.2137115E-17
12925.82,3.528393E-17,1.873379E-18,2.672363E-17
12932.76,2.9994356E-17,1.5666577E-18,2.3481753E-17
12939.699,3.1563832E-17,1.7830401E-18,2.0708233E-17
12946.639,3.023082E-17,1.8253058E-18,1.943563E-17
12953.578,3.2062943E-17,1.5185758E-18,1.9174743E-17
12960.518,1.717641E-17,1.4789338E-18,2.1503286E-17
12967.457,2.4664504E-17,1.4144498E-18,2.1838898E-17
12974.396,3.731823E-17,1.7442511E-18,2.2502196E-17
12981.336,3.3884623E-17,1.6010167E-18,2.28228E-17
12988.275,2.7748275E-17,1.6322833E-18,2.3383135E-17
12995.215,2.8377503E-17,1.5343019E-18,2.7859853E-17
13002.154,3.2561207E-17,1.6622821E-18,3.3031807E-17
13009.094,2.3447506E-17,1.8466096E-18,3.2871205E-17
13016.032,1.30514E-17,1.4238926E-18,3.050078E-17
13022.972,1.6250057E-17,1.7458718E-18,2.951015E-17
13029.911,3.7426958E-17,1.8086753E-18,2.749858E-17
13036.851,2.1375614E-17,1.4589896E-18,2.638997E-17
13043.79,3.490192E-17,1.9576305E-18,2.636846E-17
13050.7295,3.3598038E-17,1.5978985E-18,2.4944832E-17
13057.669,2.4149116E-17,1.666477E-18,2.757354E-17
13064.608,2.5969243E-17,1.5195092E-18,3.3219722E-17
13071.548,1.0151493E-17,1.4947234E-18,3.7985073E-17
13078.487,8.911337E-18,1.777926E-18,3.7587894E-17
13085.427,3.2431317E-17,1.6150835E-18,3.058684E-17
13092.366,4.1440726E-17,1.9438155E-18,2.6216427E-17
13099.306,3.2036973E-17,1.5317598E-18,2.3709026E-17
13106.244,1.6605171E-17,1.5478394E-18,2.2944878E-17
13113.184,2.6116845E-17,1.5493375E-18,2.5420743E-17
13120.123,2.7558295E-17,1.5900592E-18,2.856993E-17
13127.0625,2.3371853E-17,1.6783352E-18,2.7381715E-17
13134.002,2.2230017E-17,1.4854079E-18,2.9061767E-17
13140.941,2.5511416E-17,1.8922553E-18,2.89208E-17
13147.881,2.2043128E-17,1.6001043E-18,2.7994988E-17
13154.82,3.4270195E-17,1.524662E-18,2.4042352E-17
13161.76,2.8614844E-17,1.563947E-18,2.3279384E-17
13168.699,2.8359007E-17,1.5217934E-18,2.0087211E-17
13175.639,2.345067E-17,1.6275865E-18,1.8882178E-17
13182.578,2.4418671E-17,1.6286337E-18,2.2049186E-17
13189.518,1.941968E-17,1.4963937E-18,2.2460888E-17
13196.456,3.5320556E-17,1.6857482E-18,2.4030773E-17
13203.3955,3.231081E-17,1.6551646E-18,2.5039976E-17
13210.335,3.2134554E-17,1.7535563E-18,2.795446E-17
13217.274,3.5022718E-17,2.0430383E-18,3.0362402E-17
13224.214,4.0577156E-17,1.9013218E-18,3.1232732E-17
13231.153,1.9417562E-17,1.5950532E-18,2.8153413E-17
13238.093,3.2587068E-17,1.6890068E-18,2.4009541E-17
13245.032,1.6623443E-17,1.7244755E-18,2.2179311E-17
13251.972,2.4208E-18,1.5718479E-18,2.1642471E-17
13258.911,3.6430186E-17,2.017283E-18,1.9443655E-17
13265.851,2.7488548E-17,1.6162624E-18,2.0864539E-17
13272.79,2.4396592E-17,1.5984354E-18,2.1443364E-17
13279.7295,1.7319405E-17,1.652632E-18,2.2975544E-17
13286.669,2.1789047E-17,1.5968221E-18,2.3922874E-17
13293.607,1.9928923E-17,2.1463147E-18,2.44056E-17
13300.547,2.2956725E-17,1.9724628E-18,2.3983343E-17
13307.486,1.7368758E-17,1.922877E-18,2.5806505E-17
13314.426,2.1871274E-17,1.844982E-18,2.5983042E-17
13321.365,3.019571E-17,1.7890107E-18,2.3663856E-17
13328.305,2.608141E-17,1.7363053E-18,2.4276413E-17
13335.244,1.9661107E-17,2.0071552E-18,2.2978813E-17
13342.184,3.862165E-17,1.856667E-18,2.0755657E-17
13349.123,3.4221666E-17,1.9817978E-18,2.1119051E-17
13356.0625,2.0001886E-17,2.2451586E-18,2.1038052E-17
13363.002,1.9556052E-17,1.638897E-18,2.1519716E-17
13369.941,5.1480595E-18,2.1218006E-18,2.2773301E-17
13376.881,1.8649669E-17,1.9762042E-18,2.0733936E-17
13383.819,2.5771434E-17,1.7095718E-18,2.106632E-17
13390.759,2.056004E-17,1.6304768E-18,2.3135393E-17
13397.698,2.6795049E-17,1.6992392E-18,2.410555E-17
13404.638,2.3815202E-17,1.934265E-18,2.4964518E-17
13411.577,2.1993052E-17,1.7068242E-18,2.4292033E-17
13418.517,1.4582653E-17,1.9901436E-18,2.3483232E-17
13425.456,3.5595984E-17,2.4568693E-18,2.4154587E-17
13432.3955,2.1931562E-17,1.9408945E-18,2.6861134E-17
13439.335,3.230608E-17,2.2255265E-18,2.7525656E-17
13446.274,3.8962596E-17,2.2316398E-18,3.9797843E-17
13453.214,1.9659979E-17,1.939916E-18,4.896637E-17
13460.153,3.839241E-17,3.0375176E-18,2.8652736E-17
13467.093,-8.493087E-18,2.3826489E-18,3.5132802E-17
13474.031,1.2999269E-17,3.3098226E-18,4.036102E-17
13480.971,2.741172E-17,3.2714691E-18,3.9196612E-17
13487.91,2.6284273E-17,2.9941595E-18,4.049798E-17
13494.85,8.190473E-18,3.393518E-18,4.600287E-17
13501.789,6.152966E-18,3.9047805E-18,5.4448443E-17
13508.729,1.917759E-17,4.347388E-18,5.416245E-17
13515.668,1.03928585E-17,5.306992E-18,6.740395E-17
13522.607,8.646921E-17,6.8753714E-18,7.7927E-17
13529.547,-4.836935E-18,7.740689E-18,9.901897E-17
13536.486,-5.856745E-18,1.2291601E-17,1.4036453E-16
13543.426,5.0792132E-17,1.2265435E-17,1.8619124E-16
13550.365,-2.0830445E-18,1.9988017E-17,1.6423528E-16
13557.305,1.1566296E-16,1.2048706E-17,1.4937632E-16
13564.243,9.532498E-17,1.4110447E-17,1.769522E-16
13571.183,7.550861E-17,1.8657307E-17,2.3822566E-16
13578.122,2.2117976E-17,1.9148571E-17,2.8903146E-16
13585.062,-6.76529E-17,2.4957545E-17,2.997133E-16
13592.001,-2.5244912E-17,2.3785296E-17,3.4605783E-16
13598.94,2.3665582E-16,3.538447E-17,5.2456655E-16
13605.88,-1.2325072E-16,5.088022E-17,7.0428587E-16
13612.819,-8.142872E-17,6.248142E-17,5.384158E-16
13619.759,-2.7859155E-17,2.7909494E-17,3.132152E-16
13626.698,1.7482624E-16,2.4586807E-17,2.7954443E-16
13633.638,-1.125412E-16,3.6043628E-17,3.593045E-16
13640.577,4.3892496E-17,3.395433E-17,3.676949E-16
13647.517,2.9843975E-16,2.8556078E-17,2.5213188E-16
13654.455,-6.118674E-17,1.587287E-17,2.1770408E-16
13661.395,1.2154988E-16,3.1131842E-17,2.8982175E-16
13668.334,2.3583205E-16,3.3911262E-17,4.4063046E-16
13675.273,2.3966781E-16,3.595642E-17,4.8533077E-16
13682.213,-6.151049E-18,3.2909046E-17,3.944435E-16
13689.152,9.159282E-17,2.7388273E-17,3.5729223E-16
13696.092,1.9010163E-16,3.8815943E-17,4.2323947E-16
13703.031,-4.598753E-18,3.5885444E-17,5.0782987E-16
13709.971,-1.0127423E-16,3.6953487E-17,4.109461E-16
13716.91,5.2894537E-17,1.8251088E-17,2.5223252E-16
13723.85,1.3023364E-17,1.2816879E-17,1.7375695E-16
13730.789,-4.688649E-17,1.9178864E-17,1.5034149E-16
13737.729,3.349771E-17,9.3433996E-18,1.1815151E-16
13744.667,5.3874727E-17,9.0719115E-18,1.1592097E-16
13751.606,7.1878256E-17,1.33762E-17,1.1755627E-16
13758.546,9.7548616E-17,8.563535E-18,1.0027611E-16
13765.485,1.8757938E-17,7.3519614E-18,8.8632164E-17
13772.425,9.461187E-18,1.3254268E-17,7.928441E-17
13779.364,6.2346257E-18,8.878371E-18,9.484477E-17
13786.304,1.01704775E-16,1.2207239E-17,1.1887737E-16
13793.243,-3.0090402E-17,1.3822569E-17,1.3729151E-16
13800.183,9.639808E-17,2.0341275E-17,2.1765557E-16
13807.122,5.1362807E-17,2.4017194E-17,2.6313155E-16
13814.062,6.628311E-16,4.4075912E-17,4.0339383E-16
13821.001,2.2151259E-16,4.1930176E-17,5.279719E-16
13827.94,1.8192183E-16,5.2212087E-17,4.298889E-16
13834.879,2.4776942E-16,6.3392336E-17,3.7318652E-16
13841.818,1.0504389E-17,2.6194828E-17,3.4672444E-16
13848.758,-6.0984255E-17,1.969228E-17,2.1518529E-16
13855.697,-2.95163E-17,1.2991851E-17,1.3477735E-16
13862.637,5.725364E-17,1.04847E-17,1.0904812E-16
13869.576,5.5451267E-17,1.115101E-17,1.1347339E-16
13876.516,-8.2813295E-18,1.2643521E-17,9.253375E-17
13883.455,-5.9314334E-18,7.865132E-18,6.88856E-17
13890.395,-9.780946E-18,5.486156E-18,6.9520984E-17
13897.334,5.0543386E-17,1.13905856E-17,6.513069E-17
13904.273,-1.4810958E-17,5.5963678E-18,6.7717425E-17
13911.213,8.0964015E-17,8.44905E-18,8.834705E-17
13918.152,3.933681E-17,8.2716035E-18,9.9819134E-17
13925.091,8.996888E-18,9.071136E-18,9.3306436E-17
13932.03,7.5331676E-17,9.7037004E-18,9.283801E-17
13938.97,1.3061759E-16,1.6792723E-17,1.3886625E-16
13945.909,4.3859318E-16,2.7538833E-17,2.274766E-16
13952.849,1.2871106E-16,2.32783E-17,1.8196058E-16
13959.788,8.369548E-17,9.2343515E-18,8.7285144E-17
13966.728,-1.0757598E-17,6.8626283E-18,5.1904485E-17
13973.667,3.681731E-17,5.2640968E-18,5.2737436E-17
13980.606,1.1874832E-17,6.165479E-18,6.0721344E-17
13987.546,-1.0793131E-17,1.1202951E-17,8.6747146E-17
13994.485,3.8328084E-18,2.0302331E-17,1.5548772E-16
14001.425,-4.1359653E-17,2.3436578E-17,1.5605789E-16
14008.364,4.735406E-17,9.289807E-18,9.328936E-17
14015.303,1.3578747E-17,7.810514E-18,7.234004E-17
14022.242,-2.002226E-17,6.0534806E-18,6.23505E-17
14029.182,4.986541E-17,7.171008E-18,7.21737E-17
14036.121,1.1454375E-16,1.3900774E-17,8.069809E-17
14043.061,2.3005193E-17,9.389019E-18,7.582613E-17
14050.0,8.6636714E-17,9.805375E-18,6.5322876E-17
14056.939,1.071525E-16,1.0550133E-17,5.6860865E-17
14063.879,-2.143526E-17,6.2320098E-18,7.39877E-17
14070.818,2.1037155E-17,7.573859E-18,7.128248E-17
14077.758,1.3036208E-17,8.723504E-18,8.081477E-17
14084.697,4.4009628E-18,7.1388044E-18,9.53942E-17
14091.637,7.9008474E-17,8.763444E-18,8.967779E-17
14098.576,-2.0159857E-17,6.3069747E-18,6.8359907E-17
14105.516,3.7819177E-17,5.6593088E-18,6.295158E-17
14112.454,1.9830333E-17,4.5099574E-18,5.9222896E-17
14119.394,3.1498664E-17,4.164073E-18,5.548275E-17
14126.333,-1.2381503E-17,4.4720875E-18,6.1698E-17
14133.272,3.732343E-17,5.5737353E-18,8.387826E-17
14140.212,6.5197284E-17,6.775357E-18,1.00143594E-16
14147.151,7.226688E-17,7.6727925E-18,7.1843985E-17
14154.091,3.7541595E-17,4.4985184E-18,5.657534E-17
14161.03,-1.044956E-17,3.2444296E-18,5.9649695E-17
14167.97,3.7791907E-17,5.1651474E-18,6.200356E-17
14174.909,5.1989536E-17,6.3070276E-18,6.6287925E-17
14181.849,2.4003383E-18,4.7622624E-18,7.7973896E-17
14188.788,5.1876748E-17,6.5794798E-18,6.382558E-17
14195.728,2.5349947E-17,9.642596E-18,4.56859E-17
14202.666,-4.1761365E-17,1.5417285E-17,3.3891525E-17
14209.605,2.2024584E-17,2.9542154E-18,2.6843607E-17
14216.545,4.2452156E-17,3.1945885E-18,2.6493947E-17
14223.484,1.8813168E-17,3.64648E-18,2.9773734E-17
14230.424,3.548963E-17,3.8968226E-18,2.8038253E-17
14237.363,1.2125342E-17,2.6901146E-18,2.8228392E-17
14244.303,2.095885E-17,3.2524541E-18,2.6256097E-17
14251.242,2.2103957E-17,2.7116767E-18,2.9293758E-17
14258.182,2.6244279E-17,3.1473387E-18,2.8274095E-17
14265.121,8.8708305E-18,3.1477963E-18,3.0899242E-17
14272.061,1.8182425E-18,4.945794E-18,3.8043317E-17
14279.0,1.3968624E-17,3.2161066E-18,3.3637273E-17
14285.939,2.8544203E-17,2.9910146E-18,2.7131215E-17
14292.878,6.0328747E-18,2.4266396E-18,2.3321361E-17
14299.817,1.0909329E-17,2.6786455E-18,2.390429E-17
14306.757,4.372812E-17,3.3440542E-18,2.94255E-17
14313.696,1.1897441E-17,3.2776957E-18,3.4077618E-17
14320.636,1.6763565E-17,2.9530486E-18,3.3524495E-17
14327.575,4.6465203E-17,3.50091E-18,3.5571304E-17
14334.515,3.6673744E-17,2.896702E-18,4.4822922E-17
14341.454,2.1843418E-17,2.56752E-18,5.3292573E-17
14348.394,4.5561717E-17,3.8448447E-18,5.02251E-17
14355.333,2.4397252E-17,2.896436E-18,4.6090057E-17
14362.272,5.836544E-17,3.3529113E-18,4.6300985E-17
14369.212,2.473019E-17,3.2870427E-18,3.8024838E-17
14376.151,3.214355E-17,2.7182729E-18,2.9363578E-17
14383.09,-8.614029E-18,3.1550304E-18,2.3429313E-17
14390.029,1.5117396E-17,3.371323E-18,2.3763604E-17
14396.969,2.6755966E-17,2.6581486E-18,2.3384882E-17
14403.908,2.365451E-18,2.4385832E-18,2.6592259E-17
14410.848,2.0765754E-17,2.7031729E-18,2.3934615E-17
14417.787,9.230273E-18,2.4077166E-18,2.249787E-17
14424.727,2.4728104E-17,2.2230167E-18,2.0251583E-17
14431.666,1.807435E-17,2.2301993E-18,1.949354E-17
14438.605,1.5257406E-17,2.2680172E-18,1.918951E-17
14445.545,3.1503554E-17,2.4415015E-18,2.271145E-17
14452.484,1.3262885E-17,2.9666487E-18,2.2102853E-17
14459.424,1.6723069E-17,2.2061804E-18,2.1237961E-17
14466.363,8.898082E-18,1.7336648E-18,1.9205557E-17
14473.302,9.7650714E-18,1.7408928E-18,1.7393785E-17
14480.241,1.496549E-18,1.5360137E-18,1.6866037E-17
14487.181,7.95314E-18,2.0487785E-18,2.62904E-17
14494.12,1.2089783E-17,2.2556384E-18,5.450897E-17
14501.06,1.9658986E-17,2.5369693E-18,8.420623E-17
14507.999,4.282844E-17,3.570499E-18,8.524151E-17
14514.938,3.4553673E-17,2.0626011E-18,7.102703E-17
14521.878,9.88878E-18,2.0004058E-18,5.19693E-17
14528.817,3.3095483E-17,2.152705E-18,3.39577E-17
14535.757,1.4798195E-17,1.479271E-18,2.6469732E-17
14542.696,3.4143385E-17,1.81229E-18,3.0849757E-17
14549.636,2.3666807E-17,1.854693E-18,3.5187783E-17
14556.575,2.4322741E-17,1.762E-18,3.6368293E-17
14563.514,2.0103662E-17,1.476343E-18,2.9670916E-17
14570.453,8.669819E-18,1.5345054E-18,2.430952E-17
14577.393,2.2025039E-17,1.4902677E-18,2.7969792E-17
14584.332,1.5580575E-17,1.4113699E-18,3.2968114E-17
14591.271,1.5985308E-17,1.4552817E-18,3.8419658E-17
14598.211,1.1711382E-17,1.814673E-18,4.774872E-17
14605.15,1.778222E-17,1.5751927E-18,4.1057632E-17
14612.09,3.778668E-18,1.5209401E-18,3.3883852E-17
14619.029,1.7108826E-17,1.6640919E-18,2.4855533E-17
14625.969,1.9635387E-17,1.5890013E-18,1.8386761E-17
14632.908,6.1586306E-18,1.4598667E-18,1.7230521E-17
14639.848,2.9431748E-17,2.0509433E-18,1.9964378E-17
14646.787,1.2405957E-17,1.9817149E-18,2.3357943E-17
14653.726,2.6426593E-17,2.2012389E-18,2.7676593E-17
14660.665,1.8280869E-17,2.081288E-18,2.887735E-17
14667.6045,1.5259226E-17,1.6906818E-18,2.5864434E-17
14674.544,1.8914807E-17,2.3203448E-18,2.9417547E-17
14681.483,2.620576E-17,1.867872E-18,3.6723994E-17
14688.423,1.734394E-17,2.1802911E-18,4.198704E-17
14695.362,2.7111872E-17,2.091233E-18,4.683278E-17
14702.302,1.8169073E-17,2.5445792E-18,4.020073E-17
14709.241,4.017853E-18,2.1804762E-18,3.3687595E-17
14716.181,2.2554929E-17,1.8283686E-18,2.472558E-17
14723.12,3.1926738E-18,1.8200877E-18,2.3034287E-17
14730.06,2.4466651E-17,1.6819225E-18,2.0960186E-17
14736.999,8.153464E-18,1.4140176E-18,2.288956E-17
14743.9375,1.2252571E-17,1.3052523E-18,2.2521165E-17
14750.877,1.0840458E-17,1.516233E-18,2.6369821E-17
14757.816,3.884497E-17,2.1929391E-18,3.0869335E-17
14764.756,3.427388E-17,1.7016645E-18,3.544815E-17
14771.695,1.5168057E-17,1.7892589E-18,4.510996E-17
14778.635,1.322799E-18,1.8253076E-18,4.8214882E-17
14785.574,4.0135293E-17,2.138335E-18,4.4546942E-17
14792.514,2.44105E-17,1.7214807E-18,4.78988E-17
14799.453,-3.0774405E-18,1.7780479E-18,3.793373E-17
14806.393,3.4602191E-18,1.6436068E-18,3.744557E-17
14813.332,2.3937282E-17,1.5162606E-18,4.2616104E-17
14820.271,2.2483454E-17,1.7632318E-18,4.40858E-17
14827.211,1.3921074E-17,1.2797446E-18,4.282641E-17
14834.15,1.07376075E-17,1.5191029E-18,3.7334234E-17
14841.089,1.2697934E-17,1.6524416E-18,3.333645E-17
14848.028,2.1563988E-17,1.6083637E-18,2.9742093E-17
14854.968,1.2227175E-17,1.365415E-18,3.1180414E-17
14861.907,8.135069E-18,1.6404517E-18,4.3031418E-17
14868.847,3.6016145E-17,1.835055E-18,5.226769E-17
14875.786,1.2026446E-17,1.7116237E-18,5.743991E-17
14882.726,2.3978365E-17,1.6035793E-18,5.2694287E-17
14889.665,2.1446381E-17,1.6484271E-18,4.1303682E-17
14896.6045,2.267834E-17,1.4749281E-18,3.3467992E-17
14903.544,-8.8492E-19,1.1737007E-18,2.5246014E-17
14910.483,7.7337425E-18,1.2337309E-18,2.7431632E-17
14917.423,4.9872423E-18,1.119763E-18,2.7833893E-17
14924.362,1.7725746E-17,1.3415889E-18,2.53355E-17
14931.301,2.3380877E-17,1.3514255E-18,2.480248E-17
14938.24,1.9900897E-17,1.4177226E-18,2.0936019E-17
14945.18,5.1105104E-18,1.3061126E-18,1.4951175E-17
14952.119,1.660491E-17,1.4710053E-18,1.4305055E-17
14959.059,6.4619775E-18,1.4820408E-18,1.2408534E-17
14965.998,9.6518015E-18,1.2769243E-18,1.2451452E-17
14972.9375,1.9872298E-17,1.3637977E-18,1.3303234E-17
14979.877,2.7947078E-17,1.3232032E-18,1.218946E-17
14986.816,1.2635109E-17,1.3385688E-18,1.1939833E-17
14993.756,1.8154666E-17,1.4090585E-18,1.2350204E-17
15000.695,1.4740719E-17,1.1340483E-18,1.34053345E-17
15007.635,1.3530389E-17,1.1065227E-18,1.4488292E-17
15014.574,9.362978E-18,1.384131E-18,1.571992E-17
15021.513,1.0173488E-17,1.0795498E-18,2.4906144E-17
15028.452,1.242979E-17,1.394014E-18,5.485351E-17
15035.392,9.0192755E-18,1.5882723E-18,9.492482E-17
15042.331,4.9160605E-18,1.011488E-18,1.0946861E-16
15049.2705,1.2568559E-17,1.1502342E-18,1.2612886E-16
15056.21,7.922448E-18,1.2057751E-18,1.10308154E-16
15063.149,2.822903E-17,1.5391458E-18,9.0461676E-17
15070.089,2.4590903E-17,1.4221692E-18,6.6642514E-17
15077.028,2.444843E-17,1.1917381E-18,4.6774705E-17
15083.968,3.0195954E-17,1.5696499E-18,3.243784E-17
15090.907,1.539756E-17,9.978141E-19,2.3858896E-17
15097.847,2.0049879E-17,1.1313668E-18,2.0159143E-17
15104.786,1.8664723E-17,1.1815794E-18,1.5955318E-17
15111.725,1.7318879E-17,9.930634E-19,1.3975079E-17
15118.664,1.3444669E-17,1.026904E-18,1.3021654E-17
15125.604,1.0510318E-17,1.239537E-18,1.2404006E-17
15132.543,2.1573698E-17,1.3618179E-18,1.2867992E-17
15139.482,3.5456638E-18,1.1444882E-18,1.2572019E-17
15146.422,1.5528526E-17,1.3085221E-18,1.1793328E-17
15153.361,1.8201013E-17,1.0563355E-18,1.2714519E-17
15160.301,1.6070657E-17,1.1681039E-18,1.7911066E-17
15167.24,1.565852E-17,1.2612862E-18,2.4369235E-17
15174.18,9.960206E-18,9.80608E-19,2.7039039E-17
15181.119,-2.682983E-18,1.0299037E-18,2.880921E-17
15188.059,1.3517496E-17,1.2142228E-18,2.5403387E-17
15194.998,2.6133819E-17,1.2483082E-18,1.9385572E-17
15201.937,1.4402242E-17,1.1601103E-18,1.790637E-17
15208.876,7.797441E-18,1.0373304E-18,1.967023E-17
15215.815,-4.7526427E-18,1.0250964E-18,3.5725716E-17
15222.755,-2.3175037E-18,1.177002E-18,5.2906234E-17
15229.694,2.6419954E-17,1.4313305E-18,6.727191E-17
15236.634,4.4895876E-17,1.6353517E-18,5.946863E-17
15243.573,2.3054745E-17,1.1623389E-18,4.9378884E-17
15250.513,1.8274175E-17,1.0507205E-18,3.648058E-17
15257.452,9.088164E-18,1.1382176E-18,2.6347727E-17
15264.392,1.2769031E-17,9.85307E-19,2.2984441E-17
15271.331,1.6046847E-17,1.1932729E-18,2.789501E-17
15278.2705,3.6104486E-18,9.665427E-19,3.1523744E-17
15285.21,2.2058106E-17,1.2962834E-18,2.9123097E-17
15292.148,-2.886433E-18,1.1645554E-18,2.5026253E-17
15299.088,1.8973182E-17,1.1706911E-18,2.4943896E-17
15306.027,1.1135682E-17,1.1147583E-18,3.6008707E-17
15312.967,3.3411747E-17,1.9242545E-18,4.8171197E-17
15319.906,2.2538169E-17,1.0794081E-18,6.009979E-17
15326.846,8.904244E-18,1.2444675E-18,6.961492E-17
15333.785,1.6765331E-17,1.3042132E-18,5.5955605E-17
15340.725,-2.6462414E-20,1.1449751E-18,4.4249177E-17
15347.664,1.8610454E-17,1.3159101E-18,2.735759E-17
15354.604,9.852882E-18,9.990577E-19,1.6600784E-17
15361.543,1.4051317E-17,1.0154833E-18,1.4040092E-17
15368.482,1.3284711E-17,9.902317E-19,1.7835455E-17
15375.422,1.4778257E-17,1.0094764E-18,2.1908386E-17
15382.36,1.2109595E-17,1.0470835E-18,2.7019117E-17
15389.3,4.2864987E-18,9.817595E-19,2.5602143E-17
15396.239,1.3185301E-17,1.097835E-18,2.3274449E-17
15403.179,7.87357E-18,8.986319E-19,2.728254E-17
15410.118,1.521385E-17,1.029138E-18,3.4925716E-17
15417.058,2.2699955E-17,1.5995856E-18,4.323475E-17
15423.997,1.4494208E-17,1.0880813E-18,4.7102318E-17
15430.937,8.844698E-18,1.0224351E-18,4.4910636E-17
15437.876,1.4186007E-18,1.2339282E-18,3.5528926E-17
15444.815,5.9053818E-18,8.567814E-19,2.3575688E-17
15451.755,1.1718286E-17,9.924185E-19,1.687546E-17
15458.694,1.1418672E-17,9.590972E-19,1.3424835E-17
15465.634,1.7703473E-17,1.0032853E-18,1.1562284E-17
15472.572,7.1900185E-18,9.521539E-19,1.2999552E-17
15479.512,7.9222065E-18,9.051056E-19,1.5067378E-17
15486.451,9.506428E-18,9.126327E-19,1.7004674E-17
15493.391,1.2346591E-18,1.0058327E-18,2.1768561E-17
15500.33,2.3024841E-18,1.0331297E-18,2.3659435E-17
15507.27,4.5729075E-18,8.6717216E-19,2.2208577E-17
15514.209,1.2617754E-17,1.0068297E-18,2.881811E-17
15521.148,8.568826E-18,9.76989E-19,3.5963646E-17
15528.088,1.8190297E-17,1.2395109E-18,3.8049018E-17
15535.027,1.9095221E-17,1.1663743E-18,3.8569754E-17
15541.967,2.0191846E-17,1.2812858E-18,3.729871E-17
15548.906,4.6145227E-17,1.6867634E-18,3.2577628E-17
15555.846,2.1754782E-17,1.0738814E-18,2.579359E-17
15562.784,1.6673165E-17,1.0749723E-18,2.1037451E-17
15569.724,7.969265E-18,1.161632E-18,2.1862225E-17
15576.663,1.2918791E-17,1.125814E-18,2.7136332E-17
15583.603,1.7020872E-17,1.073137E-18,3.1307592E-17
