WAVE,FLUX,ERR,SKYBACK
7866.524,1.1599016E-16,8.2364375E-18,5.1738445E-16
7870.738,1.0100139E-16,8.439904E-18,5.7907736E-16
7874.951,1.3012746E-16,8.450788E-18,5.402436E-16
7879.1646,8.877223E-17,8.616988E-18,6.285571E-16
7883.378,1.3721517E-16,8.919749E-18,6.2639E-16
7887.592,1.1969603E-16,8.487578E-18,5.577118E-16
7891.805,1.4433223E-16,8.305717E-18,4.8498767E-16
7896.0186,1.1407793E-16,7.488652E-18,3.6912624E-16
7900.232,1.0902603E-16,7.620933E-18,3.979872E-16
7904.446,1.3964393E-16,8.811045E-18,5.9079166E-16
7908.659,1.275164E-16,9.286025E-18,7.099631E-16
7912.8726,1.0804009E-16,9.6102174E-18,8.0861995E-16
7917.086,8.518847E-17,9.096581E-18,7.2163655E-16
7921.2993,1.2004699E-16,8.840888E-18,6.171733E-16
7925.513,1.09258356E-16,8.346736E-18,5.275073E-16
7929.7266,1.0743313E-16,7.982918E-18,4.570711E-16
7933.94,1.04747754E-16,7.789091E-18,4.2321602E-16
7938.1533,1.1514927E-16,7.620344E-18,3.754786E-16
7942.367,1.0774918E-16,7.618307E-18,3.8441362E-16
7946.5806,1.1547635E-16,7.627219E-18,3.7408098E-16
7950.794,1.2639549E-16,7.786902E-18,3.8531407E-16
7955.0073,9.992856E-17,8.100139E-18,4.796464E-16
7959.221,9.7174796E-17,8.402419E-18,5.400976E-16
7963.4346,1.1313696E-16,8.604157E-18,5.5711273E-16
7967.648,1.2443528E-16,8.627342E-18,5.444071E-16
7971.8613,1.3516223E-16,8.380712E-18,4.803187E-16
7976.0747,1.2240895E-16,8.1000065E-18,4.406385E-16
7980.2886,1.03430935E-16,8.3028246E-18,5.0297123E-16
7984.502,1.135165E-16,8.760965E-18,5.7910907E-16
7988.7153,1.2997821E-16,8.962527E-18,5.957777E-16
7992.9287,1.2303175E-16,8.872428E-18,5.8453384E-16
7997.1426,1.141365E-16,8.2383136E-18,4.6888864E-16
8001.356,1.1732635E-16,7.681642E-18,3.6045527E-16
8005.5693,1.1751302E-16,7.707138E-18,3.6367455E-16
8009.7827,1.3032753E-16,7.915205E-18,3.82588E-16
8013.9966,1.3294148E-16,8.426807E-18,4.730928E-16
8018.21,1.2935356E-16,8.8293656E-18,5.558152E-16
8022.4233,1.2360809E-16,8.7508496E-18,5.4644795E-16
8026.6367,1.171786E-16,8.4915524E-18,5.0144726E-16
8030.85,1.1203527E-16,7.907358E-18,3.9671685E-16
8035.064,1.0969403E-16,7.374696E-18,3.0526215E-16
8039.2773,1.1575988E-16,7.4543275E-18,3.0861315E-16
8043.4907,1.3228951E-16,7.745197E-18,3.3464154E-16
8047.704,1.2586617E-16,7.881477E-18,3.6530533E-16
8051.918,1.1478043E-16,8.096373E-18,4.1765927E-16
8056.1313,1.4275539E-16,8.35479E-18,4.261987E-16
8060.3447,1.3420149E-16,8.137546E-18,3.9445287E-16
8064.558,1.2800571E-16,7.999491E-18,3.7603668E-16
8068.7715,1.2397015E-16,7.662953E-18,3.2129254E-16
8072.9854,1.2479118E-16,7.529163E-18,2.9630173E-16
8077.1987,1.2230368E-16,7.602898E-18,3.104296E-16
8081.412,1.3427328E-16,7.680795E-18,3.0715458E-16
8085.6255,1.2998794E-16,7.772177E-18,3.2642207E-16
8089.8394,1.185447E-16,7.7210726E-18,3.3212495E-16
8094.0527,1.4476452E-16,8.076565E-18,3.563308E-16
8098.266,1.0628367E-16,7.74179E-18,3.484688E-16
8102.4795,1.0692469E-16,7.680583E-18,3.363613E-16
8106.6934,1.1884688E-16,7.593783E-18,3.040949E-16
8110.9067,1.134971E-16,7.427231E-18,2.827006E-16
8115.12,1.2318886E-16,7.46635E-18,2.7454257E-16
8119.3335,1.0451222E-16,7.3204095E-18,2.7569E-16
8123.547,1.201085E-16,7.454456E-18,2.7621189E-16
8127.7607,1.1199151E-16,7.484382E-18,2.9370907E-16
8131.974,1.1445633E-16,7.456621E-18,2.8405713E-16
8136.1875,1.1971882E-16,7.545256E-18,2.917947E-16
8140.401,9.7504576E-17,7.358322E-18,2.9048773E-16
8144.6147,8.9869395E-17,7.142598E-18,2.6668393E-16
8148.828,9.185154E-17,7.111377E-18,2.5827369E-16
8153.0415,1.075051E-16,7.087831E-18,2.3442783E-16
8157.255,1.1595458E-16,7.1764494E-18,2.382751E-16
8161.4688,1.128E-16,7.168955E-18,2.4113024E-16
8165.682,9.30649E-17,7.103399E-18,2.557187E-16
8169.8955,1.1658845E-16,7.1792106E-18,2.3463633E-16
8174.109,9.945946E-17,7.118341E-18,2.4447327E-16
8178.3223,9.156521E-17,7.084708E-18,2.4872673E-16
8182.536,1.0481743E-16,7.300581E-18,2.6455107E-16
8186.7495,1.04778565E-16,7.423324E-18,2.7986726E-16
8190.963,1.09580063E-16,7.40456E-18,2.6851323E-16
8195.177,1.1030474E-16,7.508573E-18,2.806816E-16
8199.39,1.041662E-16,7.431791E-18,2.7454924E-16
8203.604,1.0435794E-16,7.475364E-18,2.779937E-16
8207.817,1.1721E-16,7.558296E-18,2.718719E-16
8212.03,1.1198206E-16,7.515815E-18,2.7226683E-16
8216.244,9.889513E-17,7.294186E-18,2.5421047E-16
8220.457,1.0721161E-16,7.08771E-18,2.1411301E-16
8224.671,1.0933112E-16,7.071957E-18,2.1173474E-16
8228.885,8.2202834E-17,6.861714E-18,2.1417818E-16
8233.098,8.402446E-17,7.014298E-18,2.319799E-16
8237.312,1.0750972E-16,7.373387E-18,2.5324655E-16
8241.524,1.1522603E-16,7.6048926E-18,2.7564964E-16
8245.738,1.09362945E-16,7.557925E-18,2.7166612E-16
8249.952,1.03168004E-16,7.4684136E-18,2.6417166E-16
8254.165,1.00089006E-16,7.454507E-18,2.633835E-16
8258.379,9.538612E-17,7.40827E-18,2.617851E-16
8262.593,1.09346454E-16,7.476037E-18,2.534518E-16
8266.806,1.0575049E-16,7.753079E-18,3.0138502E-16
8271.02,8.355447E-17,8.333266E-18,4.278355E-16
8275.232,8.388923E-17,9.180466E-18,5.826627E-16
8279.446,9.557436E-17,1.0024675E-17,7.350207E-16
8283.66,9.117929E-17,1.020018E-17,7.775936E-16
8287.873,8.4682556E-17,1.020652E-17,7.8650996E-16
8292.087,9.256076E-17,1.0211226E-17,7.7449056E-16
8296.3,1.1196825E-16,9.711579E-18,6.437921E-16
8300.514,9.518121E-17,9.305047E-18,5.836939E-16
8304.728,8.390392E-17,8.578339E-18,4.6262256E-16
8308.94,8.704439E-17,7.979294E-18,3.5385611E-16
8313.154,9.670083E-17,7.924308E-18,3.3088042E-16
8317.368,9.633187E-17,7.554746E-18,2.7180723E-16
8321.581,8.906402E-17,7.388041E-18,2.544477E-16
8325.795,9.985365E-17,7.384946E-18,2.38971E-16
8330.008,8.299098E-17,7.802202E-18,3.2456304E-16
8334.222,6.882291E-17,9.479471E-18,6.39869E-16
8338.436,7.9400114E-17,1.0911416E-17,9.228882E-16
8342.648,7.796593E-17,1.1450609E-17,1.0476682E-15
8346.862,6.342934E-17,1.1161018E-17,9.983416E-16
8351.075,9.110812E-17,9.620436E-18,6.2949424E-16
8355.289,7.24595E-17,8.990095E-18,5.3481835E-16
8359.503,7.868119E-17,8.428343E-18,4.2513664E-16
8363.716,8.2078055E-17,8.18433E-18,3.7748127E-16
8367.93,7.618513E-17,7.9573435E-18,3.4870705E-16
8372.144,7.870209E-17,8.185062E-18,3.802782E-16
8376.356,6.908224E-17,8.3263066E-18,4.1743544E-16
8380.57,6.6981916E-17,8.418041E-18,4.3372317E-16
8384.783,7.309845E-17,8.478949E-18,4.3400346E-16
8388.997,6.425116E-17,9.458128E-18,6.256016E-16
8393.211,5.5077745E-17,9.9409706E-18,7.2923465E-16
8397.424,6.30235E-17,9.85517E-18,6.986693E-16
8401.638,6.87776E-17,9.610721E-18,6.429709E-16
8405.851,6.514956E-17,8.779394E-18,4.923242E-16
8410.064,7.0102776E-17,8.585702E-18,4.494519E-16
8414.278,6.9099565E-17,8.71659E-18,4.730494E-16
8418.491,5.490289E-17,9.490039E-18,6.327569E-16
8422.705,6.802593E-17,1.02756735E-17,7.683937E-16
8426.919,8.019314E-17,1.0517854E-17,8.0072073E-16
8431.132,9.5020355E-17,1.0462659E-17,7.6523434E-16
8435.346,7.635471E-17,8.914483E-18,4.919437E-16
8439.559,6.5079096E-17,7.995968E-18,3.5108266E-16
8443.772,4.9454204E-17,8.445449E-18,4.455611E-16
8447.986,5.89184E-17,8.676975E-18,4.7147214E-16
8452.199,8.4189913E-17,9.132189E-18,5.1434027E-16
8456.413,6.7864094E-17,9.842167E-18,6.69099E-16
8460.626,6.7035564E-17,9.879068E-18,6.7654216E-16
8464.84,6.054391E-17,9.869199E-18,6.816302E-16
8469.054,7.0215074E-17,9.256853E-18,5.513062E-16
8473.267,8.067564E-17,7.965592E-18,3.1684556E-16
8477.48,7.3616745E-17,7.498248E-18,2.5447194E-16
8481.694,7.161516E-17,7.8352376E-18,3.0719963E-16
8485.907,6.480682E-17,8.186771E-18,3.7093873E-16
8490.121,7.1268955E-17,8.346329E-18,3.863012E-16
8494.334,7.4500584E-17,9.0364395E-18,4.9800397E-16
8498.548,8.2553916E-17,9.437344E-18,5.579583E-16
8502.762,7.307796E-17,9.141026E-18,5.162259E-16
8506.975,7.195437E-17,8.916918E-18,4.763118E-16
8511.188,8.659853E-17,8.1117665E-18,3.2104756E-16
8515.401,8.0513665E-17,7.579112E-18,2.4789626E-16
8519.615,7.7953144E-17,7.5610206E-18,2.4747015E-16
8523.829,8.417475E-17,7.611349E-18,2.466673E-16
8528.042,6.1315153E-17,7.675426E-18,2.8715044E-16
8532.256,7.28332E-17,7.803047E-18,2.8958196E-16
8536.47,7.337342E-17,7.969476E-18,3.117837E-16
8540.683,8.8221115E-17,8.5641615E-18,3.837586E-16
8544.896,7.95213E-17,8.41752E-18,3.7048575E-16
8549.109,9.317315E-17,8.4087144E-18,3.4858167E-16
8553.323,9.3131167E-17,8.1888895E-18,3.1351826E-16
8557.537,9.130779E-17,7.695607E-18,2.3973018E-16
8561.75,9.80575E-17,7.7922134E-18,2.4358486E-16
8565.964,9.0021073E-17,7.758248E-18,2.5325666E-16
8570.177,7.516277E-17,7.757574E-18,2.6755823E-16
8574.391,8.64498E-17,7.8285275E-18,2.6154297E-16
8578.6045,7.541425E-17,7.925215E-18,2.9057947E-16
8582.817,7.0912176E-17,7.884532E-18,2.8835056E-16
8587.031,8.78329E-17,8.176076E-18,3.0946677E-16
8591.244,9.798696E-17,8.435533E-18,3.3333378E-16
8595.458,1.0549221E-16,8.3231285E-18,3.0452163E-16
8599.672,1.0480188E-16,8.433783E-18,3.2125419E-16
8603.885,1.05632916E-16,8.818518E-18,3.8058485E-16
8608.099,1.0157963E-16,9.78023E-18,5.5021683E-16
8612.3125,9.4692255E-17,1.122841E-17,8.4226505E-16
8616.525,1.0395705E-16,1.2847084E-17,1.1867584E-15
8620.739,1.3195302E-16,1.4146385E-17,1.4697767E-15
8624.952,1.07525565E-16,1.4655194E-17,1.6352121E-15
8629.166,1.0242662E-16,1.4315615E-17,1.5463672E-15
8633.38,8.896451E-17,1.3089602E-17,1.2509456E-15
8637.593,1.02522744E-16,1.1906668E-17,9.563857E-16
8641.807,9.9208615E-17,1.1595869E-17,8.911471E-16
8646.02,7.1410807E-17,1.21479794E-17,1.0452265E-15
8650.233,8.6758044E-17,1.331307E-17,1.2919421E-15
8654.447,1.1221635E-16,1.4268126E-17,1.4908724E-15
8658.66,9.244534E-17,1.436936E-17,1.5400932E-15
8662.874,9.645617E-17,1.4037404E-17,1.4428842E-15
8667.088,9.3249473E-17,1.345409E-17,1.2978029E-15
8671.301,8.113778E-17,1.2591929E-17,1.1073797E-15
8675.515,1.1337267E-16,1.1862741E-17,8.986959E-16
8679.728,9.6466035E-17,1.0969292E-17,7.3616957E-16
8683.941,1.1716266E-16,1.0254808E-17,5.7121345E-16
8688.155,1.0607302E-16,9.63034E-18,4.715139E-16
8692.368,9.8360483E-17,9.242045E-18,4.1347813E-16
8696.582,6.679921E-17,8.781752E-18,3.8181993E-16
8700.795,1.0451286E-16,8.819791E-18,3.3411898E-16
8705.009,8.2622896E-17,8.504735E-18,3.1287692E-16
8709.223,8.226356E-17,8.371475E-18,2.9176307E-16
8713.436,1.08257474E-16,8.393601E-18,2.584997E-16
8717.649,9.774013E-17,8.304638E-18,2.5673534E-16
8721.863,1.09499436E-16,8.297801E-18,2.3944306E-16
8726.076,1.0661158E-16,8.294075E-18,2.3999855E-16
8730.29,1.08384066E-16,8.4023534E-18,2.5048347E-16
8734.503,1.05785223E-16,8.338802E-18,2.417477E-16
8738.717,1.04407227E-16,8.324899E-18,2.4042744E-16
8742.931,1.0269369E-16,8.429472E-18,2.5384992E-16
8747.144,9.715809E-17,8.694324E-18,2.9810605E-16
8751.357,1.0559093E-16,1.0612882E-17,5.9756E-16
8755.57,5.8629086E-17,1.195318E-17,9.136451E-16
8759.784,1.0176658E-16,1.3764707E-17,1.2447639E-15
8763.998,1.116964E-16,1.3976158E-17,1.2747876E-15
8768.211,1.0606629E-16,1.415977E-17,1.3182572E-15
8772.425,9.365701E-17,1.33981215E-17,1.1534588E-15
8776.639,8.880774E-17,1.2213918E-17,9.017838E-16
8780.852,7.8069915E-17,1.1747816E-17,8.184515E-16
8785.065,8.591376E-17,1.0453192E-17,5.6632734E-16
8789.278,8.9036954E-17,9.594308E-18,4.1640193E-16
8793.492,8.8652056E-17,9.515692E-18,4.0164116E-16
8797.706,8.5638525E-17,8.879056E-18,3.067934E-16
8801.919,1.0882927E-16,8.7481025E-18,2.5424223E-16
8806.133,1.0729959E-16,8.880631E-18,2.7264384E-16
8810.346,9.312864E-17,8.593429E-18,2.483411E-16
8814.56,1.1693479E-16,1.0401309E-17,4.908807E-16
8818.773,1.2598262E-16,1.3259928E-17,1.0183631E-15
8822.986,1.1689417E-16,1.4736987E-17,1.3561089E-15
8827.2,1.0144975E-16,1.5680259E-17,1.5967071E-15
8831.414,4.7767536E-17,1.4645957E-17,1.4119076E-15
8835.627,6.770582E-17,1.1697085E-17,7.627009E-16
8839.841,6.283672E-17,1.1189262E-17,6.7354985E-16
8844.054,8.0341525E-17,1.0040816E-17,4.5375846E-16
8848.268,1.02568404E-16,9.888266E-18,3.9808796E-16
8852.481,1.212954E-16,9.908146E-18,3.731926E-16
8856.694,7.9450605E-17,9.857832E-18,4.1670037E-16
8860.908,8.239863E-17,1.0603138E-17,5.292605E-16
8865.121,8.1934344E-17,1.0675042E-17,5.3537654E-16
8869.335,9.220506E-17,1.0712693E-17,5.2522517E-16
8873.549,1.3721058E-16,1.0770936E-17,4.7074936E-16
8877.762,1.3442288E-16,1.302705E-17,8.806064E-16
8881.976,1.2495908E-16,1.3261266E-17,9.3591E-16
8886.189,9.9670956E-17,1.3238243E-17,9.555433E-16
8890.402,5.196882E-17,1.2091817E-17,7.954079E-16
8894.616,7.819452E-17,1.13326085E-17,6.2158306E-16
8898.829,5.7547544E-17,1.13050965E-17,6.3930833E-16
8903.043,1.1337316E-16,1.168277E-17,6.2846896E-16
8907.257,1.02735667E-16,1.1954213E-17,6.84591E-16
8911.47,9.3360163E-17,1.3530797E-17,9.884113E-16
8915.684,5.9457974E-17,1.3852889E-17,1.0956854E-15
8919.896,3.466367E-17,1.3966E-17,1.1441724E-15
8924.11,4.7585275E-17,1.2507403E-17,8.3847765E-16
8928.324,7.077075E-17,1.0020761E-17,3.9486344E-16
8932.537,9.36031E-17,1.0312541E-17,4.063443E-16
8936.751,8.6678E-17,1.1230478E-17,5.53632E-16
8940.965,1.0450208E-16,1.1292415E-17,5.366889E-16
8945.178,9.127533E-17,1.174767E-17,6.269382E-16
8949.392,6.230311E-17,1.2679589E-17,8.222427E-16
8953.6045,9.192673E-17,1.319892E-17,8.7959686E-16
8957.818,1.3344207E-16,1.34267395E-17,8.6756217E-16
8962.032,1.3815208E-16,1.2517131E-17,6.938511E-16
8966.245,9.2982314E-17,9.9549185E-18,3.3684433E-16
8970.459,5.742778E-17,8.915846E-18,2.383121E-16
8974.672,8.618189E-17,9.341903E-18,2.567572E-16
8978.886,7.6159273E-17,9.894775E-18,3.4092039E-16
8983.1,8.1954494E-17,1.0467911E-17,4.143589E-16
8987.3125,5.2926927E-17,1.0300496E-17,4.2042287E-16
8991.526,6.065407E-17,1.1322981E-17,5.644242E-16
8995.74,7.947894E-17,1.1924375E-17,6.343478E-16
8999.953,6.528806E-17,1.1592796E-17,5.925213E-16
9004.167,6.79664E-17,1.1426333E-17,5.6102957E-16
9008.38,8.628845E-17,9.815503E-18,2.996892E-16
9012.594,7.9151444E-17,9.047144E-18,2.0745958E-16
9016.808,5.397085E-17,8.870493E-18,2.1397033E-16
9021.0205,5.8497286E-17,8.938559E-18,2.1195777E-16
9025.234,6.607137E-17,9.153875E-18,2.255986E-16
9029.447,8.327127E-17,1.0197796E-17,3.3759628E-16
9033.661,7.07306E-17,1.0206587E-17,3.4672558E-16
9037.875,7.009128E-17,1.067518E-17,4.0930818E-16
9042.088,8.4648026E-17,1.1566072E-17,5.2158245E-16
9046.302,1.0304912E-16,1.1381588E-17,4.6453013E-16
9050.516,8.9451715E-17,1.1142022E-17,4.4287877E-16
9054.729,8.932246E-17,1.05268965E-17,3.5297073E-16
9058.942,7.189379E-17,9.796843E-18,2.7384382E-16
9063.155,7.488844E-17,9.6740055E-18,2.5384688E-16
9067.369,8.871082E-17,9.628037E-18,2.3083689E-16
9071.583,8.2544744E-17,9.3621294E-18,2.0335285E-16
9075.796,6.884419E-17,9.214244E-18,2.0068554E-16
9080.01,7.6855945E-17,9.354573E-18,2.0517548E-16
9084.223,7.698071E-17,9.53868E-18,2.256214E-16
9088.437,6.0838254E-17,9.543359E-18,2.3972012E-16
9092.65,6.8538114E-17,1.0087781E-17,2.980386E-16
9096.863,9.09091E-17,1.0641176E-17,3.4297277E-16
9101.077,7.0723764E-17,1.0333218E-17,3.2020791E-16
9105.291,6.6256035E-17,1.0102389E-17,2.913219E-16
9109.504,6.356061E-17,9.669972E-18,2.358065E-16
9113.718,7.1166345E-17,9.392635E-18,1.9041892E-16
9117.931,6.664189E-17,9.40068E-18,1.952623E-16
9122.145,6.804792E-17,9.302533E-18,1.7974187E-16
9126.358,7.920959E-17,9.329141E-18,1.6923263E-16
9130.571,8.866772E-17,9.496969E-18,1.7496469E-16
9134.785,7.409387E-17,9.357374E-18,1.7302665E-16
9138.998,6.7802354E-17,9.4986515E-18,1.9315522E-16
9143.212,8.182313E-17,9.905068E-18,2.216652E-16
9147.426,6.9657124E-17,9.987798E-18,2.4369625E-16
9151.639,7.46086E-17,1.0305355E-17,2.74368E-16
9155.853,6.696634E-17,1.0350683E-17,2.8386676E-16
9160.066,7.106333E-17,1.03067515E-17,2.6960397E-16
9164.279,7.018683E-17,1.0242766E-17,2.590855E-16
9168.493,6.3206776E-17,9.8992914E-18,2.2142811E-16
9172.706,8.629842E-17,9.731029E-18,1.7154559E-16
9176.92,4.5106943E-17,9.598686E-18,2.00112E-16
9181.134,7.482612E-17,9.833629E-18,1.8762277E-16
9185.347,7.244356E-17,9.896261E-18,1.9195892E-16
9189.561,6.581426E-17,9.911022E-18,1.9923605E-16
9193.773,7.2431653E-17,1.0083061E-17,2.0611128E-16
9197.987,6.6386975E-17,1.01408836E-17,2.1289773E-16
9202.201,7.153618E-17,1.0275653E-17,2.1944584E-16
9206.414,8.702894E-17,1.0509891E-17,2.2348848E-16
9210.628,6.413977E-17,1.0464703E-17,2.416566E-16
9214.842,7.310449E-17,1.0770543E-17,2.632542E-16
9219.055,8.794936E-17,1.11806165E-17,2.919749E-16
9223.269,6.908914E-17,1.0950463E-17,2.8049626E-16
9227.481,7.574909E-17,1.0891391E-17,2.5992365E-16
9231.695,1.077032E-16,1.09777265E-17,2.2524165E-16
9235.909,9.294929E-17,1.0608371E-17,1.9444863E-16
9240.122,6.390617E-17,1.05741666E-17,2.2223378E-16
9244.336,6.3616065E-17,1.0730574E-17,2.3658123E-16
9248.549,4.525914E-17,1.0782803E-17,2.580352E-16
9252.763,6.753541E-17,1.0902741E-17,2.3908238E-16
9256.977,8.476002E-17,1.12138725E-17,2.49798E-16
9261.189,6.906356E-17,1.0990521E-17,2.3650422E-16
9265.403,6.446954E-17,1.1040939E-17,2.4119022E-16
9269.617,6.626092E-17,1.0936236E-17,2.222728E-16
9273.83,7.3078965E-17,1.0897654E-17,2.0391553E-16
9278.044,7.540438E-17,1.0789623E-17,1.8638268E-16
9282.257,9.219519E-17,1.114011E-17,2.0400466E-16
9286.471,7.742427E-17,1.1310171E-17,2.3589844E-16
9290.685,6.44096E-17,1.1282017E-17,2.4263084E-16
9294.897,8.178556E-17,1.227238E-17,3.399107E-16
9299.111,3.052223E-17,1.4695044E-17,7.212746E-16
9303.324,4.9244907E-17,1.8520435E-17,1.3396242E-15
9307.538,7.762546E-17,2.0511436E-17,1.6933307E-15
9311.752,3.338637E-17,2.0128094E-17,1.6403685E-15
9315.965,6.1032103E-18,1.9562375E-17,1.5355615E-15
9320.179,1.0692267E-16,1.6912852E-17,9.671994E-16
9324.392,9.9902375E-17,1.4977238E-17,6.617317E-16
9328.605,1.063923E-16,1.4076854E-17,5.237008E-16
9332.819,1.0627337E-16,1.2452912E-17,3.099148E-16
9337.032,3.9051117E-17,1.15736985E-17,2.4575404E-16
9341.246,3.8901563E-17,1.18130515E-17,2.6747937E-16
9345.46,3.545909E-17,1.1630244E-17,2.4297156E-16
9349.673,5.014378E-17,1.1435333E-17,2.0533928E-16
9353.887,7.297127E-17,1.183517E-17,2.2770726E-16
9358.1,7.555936E-17,1.14472954E-17,1.7581296E-16
9362.313,3.2402504E-17,1.2561946E-17,3.1674003E-16
9366.527,-4.3106106E-18,1.7516592E-17,1.0050346E-15
9370.74,-1.2685495E-17,2.0949702E-17,1.5890638E-15
9374.954,3.347817E-17,2.1248131E-17,1.6086916E-15
9379.167,3.5756593E-17,2.0443593E-17,1.4391059E-15
9383.381,7.21397E-17,1.5645597E-17,6.2936846E-16
9387.595,1.0689721E-16,1.3158351E-17,2.7100224E-16
9391.808,9.6517154E-17,1.3484656E-17,3.0162849E-16
9396.021,5.7441195E-17,1.4018867E-17,3.8729594E-16
9400.235,1.1169625E-16,1.4339949E-17,3.6804894E-16
9404.448,8.126643E-17,1.4089875E-17,3.574765E-16
9408.662,8.665713E-17,1.4335697E-17,3.7400756E-16
9412.875,9.1453744E-17,1.5765103E-17,5.44743E-16
9417.089,6.702616E-17,1.6095646E-17,6.011671E-16
9421.303,1.1145085E-16,1.6398713E-17,5.9588244E-16
9425.516,6.2900653E-17,1.4865291E-17,4.3113855E-16
9429.7295,2.5778674E-17,1.5497978E-17,5.360435E-16
9433.942,4.0329118E-17,1.7726284E-17,8.1461853E-16
9438.156,6.963697E-17,1.8311608E-17,8.656874E-16
9442.37,9.942982E-17,1.8495608E-17,8.6030034E-16
9446.583,6.424185E-18,1.6263426E-17,6.09687E-16
9450.797,1.1360934E-16,1.7036628E-17,6.2036317E-16
9455.011,1.0666972E-16,1.7600711E-17,6.9128556E-16
9459.224,4.3942924E-17,1.70432E-17,6.547099E-16
9463.4375,5.404065E-17,1.6246549E-17,5.358286E-16
9467.65,6.8339895E-17,1.6934005E-17,6.028986E-16
9471.864,3.522868E-17,1.8328916E-17,8.068009E-16
9476.078,5.593532E-17,1.8858485E-17,8.56618E-16
9480.291,8.3264464E-17,1.849586E-17,7.665021E-16
9484.505,3.9167737E-17,1.5817252E-17,4.470794E-16
9488.718,6.047085E-17,1.4206633E-17,2.4196018E-16
9492.932,6.821517E-17,1.5548904E-17,3.7754993E-16
9497.1455,4.404223E-17,1.6988538E-17,5.6463746E-16
9501.358,7.440109E-17,1.7313072E-17,5.738071E-16
9505.572,7.6612185E-17,1.7199866E-17,5.4676654E-16
9509.786,3.0496306E-17,1.5721161E-17,4.0075596E-16
9513.999,8.4937466E-17,1.500931E-17,2.703165E-16
9518.213,5.6530066E-17,1.4713383E-17,2.5955435E-16
9522.426,4.8724743E-17,1.488666E-17,2.7819175E-16
9526.64,6.12492E-18,1.4589102E-17,2.7753847E-16
9530.854,6.9197655E-17,1.5110012E-17,2.7371107E-16
9535.066,7.850407E-17,1.5109433E-17,2.5787627E-16
9539.28,8.554292E-17,1.5298474E-17,2.658541E-16
9543.493,1.0948302E-16,1.6552066E-17,3.809014E-16
9547.707,5.0046485E-17,1.6964078E-17,4.7448933E-16
9551.921,1.0394326E-16,1.7494011E-17,4.856006E-16
9556.134,3.167289E-17,1.8247642E-17,6.347434E-16
9560.348,8.3131936E-17,1.9749238E-17,7.810062E-16
9564.562,-8.614593E-19,1.9474493E-17,8.033679E-16
9568.774,3.409776E-17,1.9812946E-17,8.159913E-16
9572.988,3.1229092E-17,1.7868342E-17,5.6043485E-16
9577.201,9.2665894E-17,1.5994303E-17,2.8206435E-16
9581.415,8.249233E-17,1.5122217E-17,1.9747538E-16
9585.629,2.2008621E-17,1.4643434E-17,1.9897332E-16
9589.842,6.906774E-17,1.487566E-17,1.7693855E-16
9594.056,4.271933E-17,1.497762E-17,2.0629972E-16
9598.269,3.90368E-17,1.5805516E-17,2.88171E-16
9602.482,1.0718291E-16,1.6749835E-17,3.2355158E-16
9606.696,5.585522E-17,1.6710736E-17,3.5811894E-16
9610.909,3.2727765E-17,1.7004562E-17,4.0726908E-16
9615.123,4.8133987E-17,1.7471674E-17,4.3967675E-16
9619.337,5.3523248E-17,1.7392642E-17,4.2069143E-16
9623.55,1.2626373E-16,1.7704532E-17,3.8363655E-16
9627.764,5.1728084E-17,1.6499136E-17,3.1666692E-16
9631.977,1.1948983E-16,1.6337871E-17,2.2728774E-16
9636.19,3.3030463E-17,1.5695454E-17,2.3812947E-16
9640.404,3.6138475E-17,1.5632843E-17,2.2359195E-16
9644.617,6.7030435E-17,1.594879E-17,2.1952161E-16
9648.831,8.0937194E-17,1.6173416E-17,2.236467E-16
9653.044,6.1346116E-17,1.644792E-17,2.6530207E-16
9657.258,8.5582945E-17,1.6871879E-17,2.7897226E-16
9661.472,3.7627913E-17,1.7959274E-17,4.386879E-16
9665.685,5.7395515E-17,1.8383935E-17,4.6203154E-16
9669.898,6.114503E-17,1.9080802E-17,5.3386655E-16
9674.112,8.092594E-17,1.98591E-17,5.98102E-16
9678.325,7.853309E-17,1.9813975E-17,5.8228036E-16
9682.539,7.8036424E-17,2.0023983E-17,6.0172723E-16
9686.752,4.558981E-17,1.9317063E-17,5.427104E-16
9690.966,7.8227734E-17,1.9550758E-17,5.3009535E-16
9695.18,3.089785E-17,1.9579779E-17,5.7355814E-16
9699.393,4.5388515E-17,1.953346E-17,5.475947E-16
9703.606,7.777816E-17,1.9553896E-17,5.047324E-16
9707.819,6.1215905E-17,1.9454333E-17,5.032216E-16
9712.033,4.3837026E-17,2.0219626E-17,6.040181E-16
9716.247,9.133057E-17,2.0994453E-17,6.391386E-16
9720.46,1.2978956E-16,2.1008718E-17,5.8990657E-16
9724.674,3.01833E-17,1.9792702E-17,5.436033E-16
9728.888,2.166215E-18,1.8672813E-17,4.4032227E-16
9733.101,3.6464285E-17,1.9107214E-17,4.4380125E-16
9737.314,3.4671884E-17,1.9973718E-17,4.795837E-16
9741.527,5.891566E-17,1.9583456E-17,4.5676003E-16
9745.741,4.0047834E-18,1.8657993E-17,4.0046294E-16
9749.955,3.6166517E-17,1.8556278E-17,3.4971523E-16
9754.168,4.4917512E-17,1.7849992E-17,2.6070674E-16
9758.382,5.719088E-17,1.7821148E-17,2.3064808E-16
9762.595,1.0046809E-16,1.8118723E-17,2.0457583E-16
9766.809,4.888562E-17,1.7802566E-17,2.2004123E-16
9771.022,6.9004545E-17,1.8303015E-17,2.3375428E-16
