WAVE,FLUX,ERR,SKYBACK
6087.592,2.1778486E-17,3.718582E-18,3.5948788E-16
6093.111,2.8525294E-17,3.734424E-18,3.5497512E-16
6098.6304,2.7868956E-17,3.723923E-18,3.54663E-16
6104.1494,3.0068634E-17,3.7406716E-18,3.5652824E-16
6109.6685,2.6322733E-17,3.7021353E-18,3.5374203E-16
6115.188,2.026487E-17,3.6801998E-18,3.5800353E-16
6120.707,2.508532E-17,3.6907633E-18,3.547176E-16
6126.226,2.8817212E-17,3.6879955E-18,3.5003398E-16
6131.7456,2.7708895E-17,3.692589E-18,3.539306E-16
6137.2646,2.719028E-17,3.7059056E-18,3.589726E-16
6142.7837,2.5365758E-17,3.6851624E-18,3.5786875E-16
6148.303,2.6812122E-17,3.683819E-18,3.569394E-16
6153.8223,2.5570664E-17,3.6586604E-18,3.535947E-16
6159.3413,2.0454107E-17,3.614983E-18,3.5201345E-16
6164.861,2.2438998E-17,3.636414E-18,3.5560767E-16
6170.38,1.9496022E-17,3.605598E-18,3.5400858E-16
6175.899,1.7773183E-17,3.594505E-18,3.5548872E-16
6181.4185,2.4046355E-17,3.6327858E-18,3.5696192E-16
6186.9375,2.3003861E-17,3.610982E-18,3.5475553E-16
6192.4565,2.0353987E-17,3.5929363E-18,3.5584357E-16
6197.976,1.915266E-17,3.5997697E-18,3.6086587E-16
6203.495,2.5784154E-17,3.6205154E-18,3.5754987E-16
6209.014,2.8011423E-17,3.6179122E-18,3.5492348E-16
6214.5337,1.637683E-17,3.543556E-18,3.5590718E-16
6220.0527,1.9181086E-17,3.576666E-18,3.6109756E-16
6225.572,2.2826658E-17,3.629187E-18,3.6929946E-16
6231.0913,2.0522267E-17,3.662059E-18,3.822145E-16
6236.6104,1.6453023E-17,3.6431727E-18,3.8451762E-16
6242.1294,2.0300447E-17,3.660263E-18,3.8362924E-16
6247.649,1.6678233E-17,3.6025697E-18,3.750661E-16
6253.168,2.1137853E-17,3.6255066E-18,3.7148488E-16
6258.687,1.676097E-17,3.6114863E-18,3.746996E-16
6264.2065,1.8355512E-17,3.612299E-18,3.7182695E-16
6269.7256,5.7043674E-18,3.5024506E-18,3.6396373E-16
6275.2446,1.280847E-17,3.5104726E-18,3.538441E-16
6280.764,9.170328E-18,3.5155557E-18,3.5929285E-16
6286.283,1.12360575E-17,3.7799304E-18,4.20883E-16
6291.8022,1.3964908E-17,4.6843846E-18,6.741605E-16
6297.322,1.1622794E-17,4.904053E-18,7.450156E-16
6302.841,2.9063204E-18,4.8788932E-18,7.453924E-16
6308.36,1.4423676E-17,4.569519E-18,6.253026E-16
6313.8794,1.412107E-17,3.808258E-18,4.0909598E-16
6319.3984,1.33905685E-17,3.627593E-18,3.6281198E-16
6324.9175,1.0123804E-17,3.648443E-18,3.696051E-16
6330.437,1.4874258E-17,3.6879968E-18,3.6899516E-16
6335.956,1.1303116E-17,3.666054E-18,3.659669E-16
6341.475,1.0840435E-17,3.648291E-18,3.5956096E-16
6346.9946,1.5707951E-17,3.678909E-18,3.5704546E-16
6352.5137,6.2528146E-18,3.94547E-18,4.3245635E-16
6358.0327,9.713279E-18,4.1679518E-18,4.8143293E-16
6363.5522,1.7417446E-17,4.2086515E-18,4.7809054E-16
6369.0713,1.7352893E-17,4.163092E-18,4.636364E-16
6374.5903,1.4111226E-17,3.9147745E-18,4.0332403E-16
6380.11,1.1902701E-17,3.733171E-18,3.6165281E-16
6385.629,9.480349E-18,3.726997E-18,3.6165816E-16
6391.148,5.7814627E-18,3.6809004E-18,3.5457834E-16
6396.6675,3.719052E-18,3.665722E-18,3.5268247E-16
6402.1865,9.8595495E-18,3.6824737E-18,3.4720855E-16
6407.7056,1.2510975E-17,3.6754443E-18,3.4102528E-16
6413.225,9.693763E-18,3.694698E-18,3.479234E-16
6418.744,9.255247E-18,3.7073362E-18,3.5052344E-16
6424.263,1.0034841E-17,3.7062613E-18,3.4865845E-16
6429.7827,1.540101E-17,3.7252588E-18,3.4561747E-16
6435.302,1.3635176E-17,3.708872E-18,3.4386438E-16
6440.8213,1.0905138E-17,3.7030167E-18,3.453906E-16
6446.3403,8.714277E-18,3.697487E-18,3.4686523E-16
6451.8594,4.611518E-18,3.684433E-18,3.4876754E-16
6457.379,1.5397277E-17,3.7777967E-18,3.5575267E-16
6462.898,8.713662E-18,3.806728E-18,3.7086443E-16
6468.417,1.10061095E-17,3.805496E-18,3.6756492E-16
6473.9365,1.326683E-17,3.7852567E-18,3.600282E-16
6479.4556,9.408582E-18,3.7345674E-18,3.5403727E-16
6484.9746,1.7087502E-17,3.7120578E-18,3.389716E-16
6490.494,1.30741E-17,3.769027E-18,3.571351E-16
6496.013,1.1360946E-17,3.7839733E-18,3.6307803E-16
6501.532,1.9816402E-17,3.825455E-18,3.6253796E-16
6507.052,1.2742808E-17,3.780743E-18,3.6225648E-16
6512.571,9.8842045E-18,3.7210095E-18,3.534144E-16
6518.09,1.2238046E-17,3.705778E-18,3.4780332E-16
6523.6094,1.1586635E-17,3.7400115E-18,3.5730206E-16
6529.1284,1.3320092E-17,3.748608E-18,3.5826476E-16
6534.6475,1.13006446E-17,3.748815E-18,3.625445E-16
6540.167,1.2910017E-17,3.765212E-18,3.6557984E-16
6545.686,1.5402194E-17,3.7519866E-18,3.6067918E-16
6551.205,1.2159325E-17,3.693047E-18,3.5359327E-16
6556.7246,1.9954101E-17,3.7028715E-18,3.4670888E-16
6562.2437,1.8429194E-17,3.642452E-18,3.369601E-16
6567.7627,1.1079321E-17,3.6048697E-18,3.4010154E-16
6573.282,1.35510324E-17,3.6473388E-18,3.4826863E-16
6578.8013,1.138277E-17,3.6443832E-18,3.5242468E-16
6584.3203,1.1368347E-17,3.625469E-18,3.5035326E-16
6589.84,1.7589193E-17,3.627201E-18,3.4369905E-16
6595.359,1.3603261E-17,3.612481E-18,3.4797935E-16
6600.878,1.22395235E-17,3.602579E-18,3.495096E-16
6606.3975,1.6020568E-17,3.60045E-18,3.4541808E-16
6611.9165,1.9477533E-17,3.5971897E-18,3.4169203E-16
6617.4355,1.9599388E-17,3.566247E-18,3.3555533E-16
6622.955,1.2437688E-17,3.5288435E-18,3.387033E-16
6628.474,1.3285535E-17,3.5335402E-18,3.3997166E-16
6633.993,1.1701704E-17,3.525629E-18,3.4177607E-16
6639.5127,1.2490337E-17,3.516964E-18,3.4020319E-16
6645.0317,1.594293E-17,3.5168903E-18,3.3606763E-16
6650.551,1.4518603E-17,3.520485E-18,3.402363E-16
6656.0703,1.2887053E-17,3.493057E-18,3.3733738E-16
6661.5894,7.381924E-18,3.4772762E-18,3.428662E-16
6667.1084,1.1124696E-17,3.48398E-18,3.398802E-16
6672.628,1.4048855E-17,3.4821706E-18,3.3623492E-16
6678.147,1.7331857E-17,3.491875E-18,3.3445244E-16
6683.666,1.113659E-17,3.4505575E-18,3.348103E-16
6689.1855,1.232708E-17,3.4431722E-18,3.321109E-16
6694.7046,1.5467111E-17,3.4745507E-18,3.3560885E-16
6700.2236,1.0994243E-17,3.4419798E-18,3.3556105E-16
6705.743,1.3610951E-17,3.4626018E-18,3.3717258E-16
6711.262,1.1612312E-17,3.4219542E-18,3.3114422E-16
6716.7812,1.4042038E-17,3.4204326E-18,3.274714E-16
6722.301,1.3724586E-17,3.4358762E-18,3.320763E-16
6727.82,1.3498702E-17,3.4372988E-18,3.3333036E-16
6733.339,1.4988145E-17,3.426531E-18,3.2865924E-16
6738.8584,9.277961E-18,3.4098715E-18,3.3377087E-16
6744.3774,1.2103984E-17,3.4162615E-18,3.3122527E-16
6749.8965,1.06719286E-17,3.4110296E-18,3.3196029E-16
6755.416,1.3925663E-17,3.423982E-18,3.2974847E-16
6760.935,2.1828585E-17,3.454873E-18,3.2443842E-16
6766.454,1.164277E-17,3.4113191E-18,3.2945497E-16
6771.9736,8.341934E-18,3.3946208E-18,3.2989948E-16
6777.4927,1.658573E-17,3.4433765E-18,3.2770244E-16
6783.0117,1.4071131E-17,3.458062E-18,3.3430583E-16
6788.5312,1.4321143E-17,3.43732E-18,3.280799E-16
6794.0503,1.5531335E-17,3.4436546E-18,3.2616184E-16
6799.5693,1.5718235E-17,3.4620263E-18,3.289994E-16
6805.089,1.5313161E-17,3.4588266E-18,3.2758793E-16
6810.608,1.6058224E-17,3.461775E-18,3.258198E-16
6816.127,1.8592817E-17,3.511644E-18,3.3203138E-16
6821.6465,1.9230879E-17,3.6614343E-18,3.6524378E-16
6827.1655,1.8236322E-17,3.7742833E-18,3.9262762E-16
6832.6846,1.6639224E-17,3.797982E-18,3.9907965E-16
6838.204,1.7780408E-17,3.75264E-18,3.8397748E-16
6843.723,1.5763076E-17,3.6252543E-18,3.5434107E-16
6849.242,1.7361151E-17,3.5535824E-18,3.3365155E-16
6854.7617,1.5516954E-17,3.6556465E-18,3.5913165E-16
6860.281,1.5857664E-17,3.6615067E-18,3.5925775E-16
6865.8,1.6995554E-17,3.577269E-18,3.3813653E-16
6871.3193,1.32544774E-17,3.501862E-18,3.2522576E-16
6876.8384,1.3540502E-17,3.3624216E-18,2.9305307E-16
6882.3574,1.34892205E-17,3.3774998E-18,2.9490437E-16
6887.877,2.1484446E-17,3.4527902E-18,2.999919E-16
6893.396,1.8145972E-17,3.4481897E-18,3.0199358E-16
6898.915,1.37880346E-17,3.4457848E-18,3.056728E-16
6904.4346,2.0734501E-17,3.5048387E-18,3.087047E-16
6909.9536,1.8010829E-17,3.5410746E-18,3.1884038E-16
6915.4727,1.8799569E-17,3.622063E-18,3.347919E-16
6920.992,9.6903605E-18,3.622935E-18,3.4616688E-16
6926.511,1.2393692E-17,3.6231925E-18,3.419657E-16
6932.0303,1.5173113E-17,3.6295234E-18,3.3913434E-16
6937.55,1.5905282E-17,3.6318444E-18,3.3827918E-16
6943.069,1.9033687E-17,3.6931236E-18,3.474351E-16
6948.588,1.1926394E-17,3.681002E-18,3.5368157E-16
6954.1074,1.5753335E-17,3.6742813E-18,3.4692394E-16
6959.6265,2.2434657E-17,3.682158E-18,3.3963409E-16
6965.1455,2.436261E-17,3.6432537E-18,3.278614E-16
6970.665,1.877769E-17,3.6737225E-18,3.4242832E-16
6976.184,1.8573293E-17,3.7006336E-18,3.4872116E-16
6981.703,2.3654712E-17,3.7007655E-18,3.421146E-16
6987.2227,2.4933048E-17,3.645805E-18,3.283941E-16
6992.7417,1.9501256E-17,3.5686123E-18,3.1884274E-16
6998.2607,2.2026246E-17,3.5697674E-18,3.158433E-16
7003.7803,1.7449636E-17,3.578E-18,3.24295E-16
7009.2993,2.323091E-17,3.5915446E-18,3.202033E-16
7014.8184,2.5890637E-17,3.588807E-18,3.1676917E-16
7020.338,2.0859679E-17,3.540582E-18,3.1349388E-16
7025.857,1.7764385E-17,3.4943343E-18,3.0840512E-16
7031.376,2.3597261E-17,3.5164358E-18,3.06084E-16
7036.8955,1.9013079E-17,3.534938E-18,3.1728915E-16
7042.4146,2.9194986E-17,3.610689E-18,3.2179412E-16
7047.9336,2.459202E-17,3.580931E-18,3.2215035E-16
7053.453,2.5730591E-17,3.6106533E-18,3.2867478E-16
7058.972,2.790931E-17,3.593628E-18,3.2278432E-16
7064.491,2.108139E-17,3.5497174E-18,3.2366442E-16
7070.0107,1.2958903E-17,3.5129124E-18,3.2793693E-16
7075.53,1.779771E-17,3.5241616E-18,3.2519657E-16
7081.049,1.9515254E-17,3.5325906E-18,3.2555746E-16
7086.5684,2.4831287E-17,3.5415626E-18,3.2104462E-16
7092.0874,2.5182023E-17,3.523897E-18,3.176842E-16
7097.6064,2.0838794E-17,3.499288E-18,3.194682E-16
7103.126,1.700588E-17,3.4780806E-18,3.2138336E-16
7108.645,2.353865E-17,3.488056E-18,3.1521114E-16
7114.164,2.8373463E-17,3.4844723E-18,3.0871683E-16
7119.6836,2.417739E-17,3.4662263E-18,3.1136995E-16
7125.2026,2.5445895E-17,3.4731043E-18,3.123767E-16
7130.7217,2.0081217E-17,3.4503198E-18,3.158109E-16
7136.241,2.6903363E-17,3.499565E-18,3.1815545E-16
7141.7603,2.5744579E-17,3.4920972E-18,3.1930148E-16
7147.2793,1.8000707E-17,3.4345042E-18,3.1813745E-16
7152.799,1.4816012E-17,3.4265268E-18,3.2196162E-16
7158.318,2.3629337E-17,3.4390576E-18,3.127009E-16
7163.837,2.122309E-17,3.4103629E-18,3.1077893E-16
7169.3564,2.0360363E-17,3.3693707E-18,3.0377566E-16
7174.8755,2.2712358E-17,3.3141403E-18,2.8937663E-16
7180.3945,1.77575E-17,3.2761437E-18,2.8869032E-16
7185.914,1.8541404E-17,3.2432728E-18,2.8102404E-16
7191.433,2.24778E-17,3.2352432E-18,2.742281E-16
7196.952,2.3174146E-17,3.2286408E-18,2.7180641E-16
7202.4717,1.687338E-17,3.2049895E-18,2.7505407E-16
7207.9907,1.8548048E-17,3.243726E-18,2.8022507E-16
7213.51,2.2407441E-17,3.3072672E-18,2.8810582E-16
7219.0293,2.3738585E-17,3.36813E-18,2.9932344E-16
7224.5483,1.9135505E-17,3.347775E-18,3.0104821E-16
7230.0674,1.4835957E-17,3.460006E-18,3.3304155E-16
7235.587,1.1596953E-17,3.7310432E-18,4.02804E-16
7241.106,2.4733385E-17,3.9621306E-18,4.4401642E-16
7246.625,2.1077356E-17,4.0111378E-18,4.607118E-16
7252.1445,1.2103632E-17,3.8565704E-18,4.3014676E-16
7257.6636,1.7375753E-17,3.5678885E-18,3.4909529E-16
7263.1826,1.3552121E-17,3.4349537E-18,3.2135506E-16
7268.702,1.8657486E-17,3.6565275E-18,3.6453114E-16
7274.221,2.418103E-17,3.899121E-18,4.1529035E-16
7279.7407,1.6958718E-17,3.9841804E-18,4.4436836E-16
7285.26,8.891606E-18,3.9061354E-18,4.3204977E-16
7290.779,7.120917E-18,3.6870604E-18,3.7769691E-16
7296.2983,1.8961033E-17,3.6546945E-18,3.504433E-16
7301.8174,3.3111507E-17,3.6833844E-18,3.3498983E-16
7307.3364,2.1823276E-17,3.7590516E-18,3.6542846E-16
7312.856,1.20469724E-17,3.8661723E-18,4.0178876E-16
7318.375,1.643699E-17,3.856409E-18,3.9010597E-16
7323.894,1.4227973E-17,3.939753E-18,4.1054517E-16
7329.4136,2.1050817E-17,3.8908864E-18,3.8603958E-16
7334.9326,1.623968E-17,4.058707E-18,4.3111756E-16
7340.4517,5.7074217E-18,4.0437303E-18,4.3945014E-16
7345.971,9.535967E-18,3.966741E-18,4.1288277E-16
7351.49,1.4332764E-17,4.0110542E-18,4.1438983E-16
7357.0093,1.9293439E-17,3.8642714E-18,3.6986898E-16
7362.529,1.488632E-17,3.9635645E-18,3.9738908E-16
7368.048,4.5001214E-18,4.017361E-18,4.2282432E-16
7373.567,2.3743647E-18,3.9021265E-18,3.9663964E-16
7379.0864,8.95476E-18,3.8243215E-18,3.680542E-16
7384.6055,2.145712E-17,3.7885054E-18,3.4066855E-16
7390.1245,2.1513571E-17,3.7884272E-18,3.3902973E-16
7395.644,9.639344E-18,3.8697796E-18,3.7191324E-16
7401.163,2.9797748E-18,3.8953713E-18,3.8539263E-16
7406.682,4.13629E-18,3.8385577E-18,3.6951304E-16
7412.2017,6.494616E-18,3.7801778E-18,3.5174388E-16
7417.7207,1.5254713E-17,3.7151254E-18,3.240363E-16
7423.2397,1.766676E-17,3.707076E-18,3.1766083E-16
7428.7593,8.324624E-18,3.728633E-18,3.3337078E-16
7434.2783,2.983634E-18,3.7917136E-18,3.5253247E-16
7439.7974,8.927111E-18,3.7924668E-18,3.429186E-16
7445.317,1.703482E-17,3.81814E-18,3.35874E-16
7450.836,1.2188054E-17,3.7682184E-18,3.298859E-16
7456.355,7.410536E-18,3.695893E-18,3.1948076E-16
7461.8745,1.8342091E-18,3.7019864E-18,3.2599265E-16
7467.3936,3.2859258E-18,3.8023867E-18,3.4364627E-16
7472.9126,8.732537E-18,3.9210516E-18,3.6018766E-16
7478.432,2.2867044E-17,4.074065E-18,3.7379336E-16
7483.951,1.5964624E-17,4.0254856E-18,3.7048483E-16
7489.47,1.5352689E-17,3.983706E-18,3.6011982E-16
7494.9897,6.955796E-18,3.822356E-18,3.3538344E-16
7500.509,4.4973917E-18,3.733755E-18,3.1871777E-16
7506.028,1.1030603E-17,3.7520458E-18,3.1245388E-16
7511.5474,1.6202994E-17,3.8008957E-18,3.1480273E-16
7517.0664,2.3442464E-17,4.008307E-18,3.4830516E-16
7522.5854,1.1512119E-17,4.1017914E-18,3.8285754E-16
7528.105,7.8477396E-18,4.101589E-18,3.8625287E-16
7533.624,1.0836993E-17,4.0828808E-18,3.7705693E-16
7539.143,5.896259E-18,3.9315253E-18,3.4956904E-16
7544.6626,1.3919248E-17,3.8589618E-18,3.2306324E-16
7550.1816,2.0235705E-17,3.9154557E-18,3.255149E-16
7555.7007,1.6438028E-17,3.90027E-18,3.2614228E-16
7561.22,1.2374491E-17,3.905742E-18,3.310442E-16
7566.7393,3.3898259E-18,3.972454E-18,3.5497017E-16
7572.2583,-3.1426895E-18,4.0017327E-18,3.6363762E-16
7577.778,1.02849114E-17,4.1415465E-18,3.6358701E-16
7583.297,1.7357533E-17,4.184912E-18,3.6252775E-16
7588.816,1.186972E-17,3.965864E-18,3.2314693E-16
7594.3354,1.4486254E-17,3.7823727E-18,2.857316E-16
7599.8545,7.8618786E-18,3.5030433E-18,2.4075522E-16
7605.3735,1.7282753E-17,3.2302067E-18,1.9005753E-16
7610.893,1.5998454E-17,3.1944723E-18,1.8269798E-16
7616.412,1.9458451E-17,3.2965267E-18,1.9373457E-16
7621.931,1.4055527E-17,3.4243414E-18,2.1485069E-16
7627.4507,7.376144E-18,3.49214E-18,2.2901812E-16
7632.9697,1.1476501E-18,3.4297861E-18,2.2069405E-16
7638.489,-3.1236176E-18,3.4017478E-18,2.1496279E-16
7644.0083,5.649578E-18,3.4571974E-18,2.1837736E-16
7649.5273,8.876528E-18,3.5800034E-18,2.3387646E-16
7655.0464,1.4552592E-17,3.722751E-18,2.508563E-16
7660.566,8.025459E-18,3.8100634E-18,2.7001467E-16
7666.085,2.6875067E-18,3.862154E-18,2.8302934E-16
7671.604,5.9618104E-18,3.9298023E-18,2.902497E-16
7677.1235,4.873145E-18,3.997319E-18,3.0224677E-16
7682.6426,1.3781552E-17,4.1012872E-18,3.1051574E-16
7688.1616,1.7509774E-17,4.1837273E-18,3.2074702E-16
7693.681,8.2458145E-18,4.1875903E-18,3.3121394E-16
7699.2,3.711624E-18,4.1379346E-18,3.2605668E-16
7704.719,8.0275025E-19,4.3173447E-18,3.6385706E-16
7710.239,6.3551133E-18,4.9152437E-18,4.8338323E-16
7715.758,2.0145474E-17,5.2992883E-18,5.5666963E-16
7721.277,2.6866942E-17,5.4131212E-18,5.76664E-16
7726.7964,1.8472169E-17,5.1829706E-18,5.307007E-16
7732.3154,1.1319819E-17,4.658149E-18,4.2126278E-16
7737.8345,-7.667526E-19,4.341897E-18,3.691007E-16
7743.354,1.0898982E-17,4.563003E-18,4.0143252E-16
7748.873,1.4005185E-17,4.978598E-18,4.889962E-16
7754.392,2.522122E-17,5.1873394E-18,5.2428645E-16
7759.9116,8.047705E-18,5.1639306E-18,5.4007964E-16
7765.4307,7.551972E-18,4.8194553E-18,4.6145646E-16
7770.9497,2.9795432E-18,4.5581763E-18,4.1088533E-16
7776.469,8.434039E-18,4.5203257E-18,3.9634225E-16
7781.9883,1.3457959E-17,4.5474825E-18,3.9542915E-16
7787.5073,2.2099435E-17,4.8488033E-18,4.4975893E-16
7793.027,2.299605E-17,4.9699456E-18,4.7596947E-16
7798.546,1.3368057E-17,4.8564634E-18,4.6190544E-16
7804.065,6.3200176E-18,4.8444937E-18,4.680569E-16
7809.5845,3.3942538E-18,4.6501774E-18,4.2936404E-16
7815.1035,9.764638E-18,4.7717403E-18,4.471909E-16
7820.6226,1.7852531E-17,5.1405172E-18,5.2101457E-16
7826.142,2.4062143E-17,5.0578645E-18,4.935462E-16
7831.661,1.8741216E-17,4.9131708E-18,4.6700426E-16
7837.18,2.1286596E-18,4.6057896E-18,4.2107048E-16
7842.6997,-2.9409505E-18,4.4472456E-18,3.9003114E-16
7848.2188,7.8402E-19,4.8232074E-18,4.697865E-16
7853.738,1.03254565E-17,5.2289048E-18,5.51716E-16
7859.2573,3.269163E-17,5.3639E-18,5.560384E-16
7864.7764,1.8705472E-17,5.365358E-18,5.7437733E-16
7870.2954,1.7869374E-17,5.038556E-18,4.970304E-16
7875.815,-9.320771E-19,4.8023145E-18,4.6628105E-16
7881.334,-2.906162E-18,4.790202E-18,4.636294E-16
7886.853,6.0576124E-18,4.8965477E-18,4.7976756E-16
7892.3726,1.5338931E-17,4.919014E-18,4.72479E-16
7897.8916,1.8002941E-17,4.7882954E-18,4.3960655E-16
7903.4106,1.6492631E-17,4.6340192E-18,4.0759342E-16
7908.93,9.011509E-18,4.740005E-18,4.398828E-16
7914.449,-3.3079439E-18,5.022248E-18,5.1476506E-16
7919.9683,1.5215417E-17,5.2360334E-18,5.4481514E-16
7925.488,1.6909335E-17,5.3447047E-18,5.6787524E-16
7931.007,2.0362024E-17,5.115364E-18,5.06642E-16
7936.526,2.0755401E-17,4.7495487E-18,4.215821E-16
7942.0454,1.0646642E-17,4.5645787E-18,3.9435363E-16
7947.5645,5.313387E-18,4.457408E-18,3.778927E-16
7953.0835,1.0102126E-17,4.405621E-18,3.5976922E-16
7958.603,1.483535E-17,4.688646E-18,4.1050764E-16
7964.122,2.3816553E-17,4.9960406E-18,4.646387E-16
7969.641,2.3381959E-17,5.010925E-18,4.6660996E-16
7975.1606,1.741392E-17,5.050875E-18,4.82078E-16
7980.6797,8.2869195E-18,4.8270443E-18,4.4329604E-16
7986.1987,3.429116E-18,4.7301107E-18,4.2656997E-16
7991.7183,1.2223353E-17,5.0978244E-18,4.939432E-16
7997.2373,1.8944792E-17,5.0353437E-18,4.690857E-16
8002.7563,2.0797354E-17,5.040197E-18,4.665143E-16
8008.276,1.9665389E-17,4.844045E-18,4.236305E-16
8013.795,1.8468237E-17,4.6071946E-18,3.7375728E-16
8019.314,1.2264195E-17,4.671405E-18,3.9421215E-16
8024.8335,1.12876066E-17,4.9641404E-18,4.567958E-16
8030.3525,1.2730247E-17,4.9635907E-18,4.5414815E-16
8035.8716,3.0643998E-17,5.013232E-18,4.396399E-16
8041.391,3.183849E-17,4.753136E-18,3.813058E-16
8046.91,2.8106264E-17,4.568091E-18,3.4755072E-16
8052.429,3.1905895E-17,4.577714E-18,3.4370006E-16
8057.9487,2.154907E-17,4.6740105E-18,3.7684371E-16
8063.468,2.129708E-17,4.7728073E-18,3.974123E-16
8068.987,3.666284E-17,4.8137503E-18,3.8471284E-16
8074.5063,3.1905213E-17,4.7576075E-18,3.7954506E-16
8080.0254,3.0980538E-17,4.6358576E-18,3.5527751E-16
8085.5444,3.4595165E-17,4.5435348E-18,3.3132964E-16
8091.064,2.7135807E-17,4.542058E-18,3.415347E-16
8096.583,3.7678504E-17,4.6427832E-18,3.4706704E-16
8102.102,3.7234146E-17,4.7130634E-18,3.6246607E-16
8107.6216,3.532002E-17,4.7329997E-18,3.691506E-16
8113.1406,4.2824616E-17,4.7212574E-18,3.5611362E-16
8118.6597,2.9846744E-17,4.5617063E-18,3.4160823E-16
8124.179,3.4929895E-17,4.4715895E-18,3.1664492E-16
8129.698,3.4564844E-17,4.4684115E-18,3.1700203E-16
8135.218,3.418241E-17,4.535281E-18,3.311704E-16
8140.737,4.5159055E-17,4.6389236E-18,3.3737338E-16
8146.256,3.8807523E-17,4.594114E-18,3.370123E-16
8151.7754,3.3681048E-17,4.5551794E-18,3.3687067E-16
8157.2944,1.9938092E-17,4.3994105E-18,3.2426306E-16
8162.8135,3.478739E-17,4.4041912E-18,3.053156E-16
8168.333,3.9420185E-17,4.397957E-18,2.9752297E-16
8173.852,3.4425798E-17,4.4304575E-18,3.0927158E-16
8179.371,3.426015E-17,4.481673E-18,3.1864408E-16
8184.8906,3.666797E-17,4.496185E-18,3.1736022E-16
8190.4097,3.6726677E-17,4.4863993E-18,3.135921E-16
8195.929,3.474829E-17,4.4571387E-18,3.0930803E-16
8201.448,2.8634822E-17,4.4244125E-18,3.0998783E-16
8206.967,3.5897412E-17,4.5201036E-18,3.162408E-16
8212.486,3.1069165E-17,4.5864563E-18,3.354758E-16
8218.006,3.6592555E-17,4.644066E-18,3.3825101E-16
8223.524,3.810733E-17,4.6075586E-18,3.2902587E-16
8229.044,1.859037E-17,4.4305605E-18,3.2077453E-16
8234.563,2.2391926E-17,4.400626E-18,3.0800852E-16
8240.082,2.3752094E-17,4.422162E-18,3.0772866E-16
8245.602,1.8702382E-17,4.4625397E-18,3.200615E-16
8251.121,2.0815783E-17,4.6085495E-18,3.4337996E-16
8256.64,2.6353953E-17,4.686491E-18,3.4840694E-16
8262.159,2.591477E-17,4.610695E-18,3.3200092E-16
8267.679,1.7802429E-17,4.5543605E-18,3.309443E-16
8273.197,1.7409617E-17,4.615719E-18,3.412131E-16
8278.717,1.8199376E-17,4.978476E-18,4.113233E-16
8284.236,1.9815163E-17,5.4168688E-18,5.0218953E-16
8289.755,3.0575408E-17,5.8174488E-18,5.7730706E-16
8295.274,2.4161937E-17,6.053974E-18,6.4105936E-16
8300.794,2.836797E-17,5.9291715E-18,6.008229E-16
8306.3125,1.3882852E-17,5.530087E-18,5.237342E-16
8311.832,1.7715072E-17,5.377422E-18,4.8120873E-16
8317.352,1.6290356E-17,5.022358E-18,4.0547128E-16
8322.87,1.73774E-17,4.9065202E-18,3.7803356E-16
8328.39,1.9311253E-17,4.8499427E-18,3.6634048E-16
8333.909,1.8711957E-17,4.7488344E-18,3.4473087E-16
8339.428,9.7279335E-18,5.3325906E-18,4.7441765E-16
8344.947,4.281516E-18,5.916309E-18,6.1192016E-16
8350.467,3.1318049E-18,6.2002357E-18,6.790852E-16
8355.985,1.8085793E-18,6.2987947E-18,7.026046E-16
8361.505,1.4226157E-17,5.969566E-18,6.004858E-16
8367.024,2.6639163E-17,5.4728817E-18,4.670109E-16
8372.543,1.8375093E-17,5.1775112E-18,4.1446344E-16
8378.0625,2.8569762E-18,5.0889553E-18,4.165577E-16
8383.582,1.2369998E-19,5.1004627E-18,4.1976655E-16
8389.101,5.9768613E-18,5.1824805E-18,4.252184E-16
8394.62,2.0260974E-17,5.6968892E-18,5.0990076E-16
8400.14,3.0221477E-17,6.0922506E-18,5.822635E-16
8405.658,2.4101573E-17,6.045636E-18,5.7570283E-16
8411.178,1.0711918E-17,6.0410617E-18,5.8954144E-16
8416.697,7.298264E-18,5.573885E-18,4.8724083E-16
8422.216,3.3844823E-18,5.449819E-18,4.6286486E-16
8427.735,8.942213E-18,6.1435664E-18,6.0156984E-16
8433.255,1.7824096E-17,6.289909E-18,6.169915E-16
8438.773,1.389155E-17,6.2290497E-18,6.030215E-16
8444.293,1.25327954E-17,6.0085854E-18,5.501139E-16
8449.8125,1.0451177E-17,5.560968E-18,4.5378244E-16
8455.331,2.0162738E-18,5.3670042E-18,4.2324688E-16
8460.851,-1.9607802E-18,5.84179E-18,5.161608E-16
8466.37,1.0298826E-17,6.1731013E-18,5.6762505E-16
8471.889,2.0549168E-17,6.1814165E-18,5.5025664E-16
8477.408,2.083083E-17,6.092494E-18,5.2579814E-16
8482.928,1.2790269E-17,5.570488E-18,4.263509E-16
8488.446,7.9477184E-18,5.3286793E-18,3.8403203E-16
8493.966,8.092099E-18,5.4124516E-18,3.95678E-16
8499.485,7.654228E-18,5.6236594E-18,4.3176377E-16
8505.004,1.5758841E-18,5.8790146E-18,4.8599405E-16
8510.523,6.1665694E-18,5.9147475E-18,4.834227E-16
8516.043,1.1485021E-17,5.8373437E-18,4.5748165E-16
8521.562,1.4236582E-17,5.5720193E-18,4.0053065E-16
