# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = '2010gx  '           /                                                
# Z       =             0.230100 / wavelengths divided by (1 + z)                 
# NORM    =          1.11220E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3642.2522219      1.2042252      0.0214914
   3645.8932698      1.1975225      0.0214152
   3649.5469312      1.1899420      0.0208586
   3653.2002921      1.1768858      0.0206172
   3656.8536531      1.1516999      0.0201826
   3660.5070140      1.1386393      0.0196908
   3664.1726881      1.1260566      0.0188626
   3667.8260490      1.1344459      0.0181341
   3671.5040360      1.1401355      0.0172741
   3675.1697100      1.1445417      0.0166976
   3678.8476969      1.1588795      0.0160723
   3682.5256839      1.1668427      0.0157244
   3686.2036709      1.1764909      0.0154778
   3689.8939709      1.1778243      0.0152553
   3693.5842709      1.1821865      0.0152627
   3697.2745709      1.1791674      0.0154975
   3700.9771839      1.1819191      0.0155498
   3704.6797969      1.1764446      0.0154848
   3708.3824100      1.1761791      0.0154512
   3712.0850229      1.1759975      0.0154843
   3715.7999490      1.1677665      0.0153826
   3719.5148750      1.1737934      0.0151657
   3723.2421140      1.1759239      0.0151972
   3726.9570400      1.1937382      0.0150516
   3730.6842791      1.1973833      0.0150214
   3734.4238312      1.1980667      0.0147903
   3738.1507698      1.1964054      0.0145994
   3741.8903219      1.1940022      0.0144629
   3745.6298740      1.1925128      0.0142351
   3749.3817390      1.1954254      0.0141644
   3753.1336041      1.1986026      0.0138821
   3756.8851688      1.2114288      0.0137725
   3760.6370339      1.2321759      0.0134855
   3764.4012119      1.2525582      0.0133653
   3768.1653900      1.2682475      0.0131305
   3771.9295681      1.2841672      0.0130379
   3775.7057589      1.2931658      0.0128270
   3779.4822500      1.3032513      0.0127935
   3783.2587411      1.3071411      0.0126954
   3787.0472448      1.3075298      0.0126252
   3790.8360490      1.3140314      0.0125643
   3794.6248531      1.3200490      0.0124758
   3798.4133569      1.3265569      0.0124244
   3802.2144740      1.3234528      0.0124021
   3806.0155911      1.3182358      0.0124084
   3809.8287209      1.3154743      0.0124252
   3813.6298381      1.3159268      0.0123951
   3817.4432681      1.3169440      0.0125142
   3821.2687110      1.3097177      0.0124952
   3825.0944541      1.3027103      0.0126237
   3828.9075839      1.2955025      0.0125773
   3832.7456400      1.2876586      0.0125234
   3836.5710829      1.2752248      0.0124606
   3840.4091390      1.2773101      0.0123523
   3844.2468948      1.2778306      0.0122596
   3848.0972640      1.2794930      0.0121062
   3851.9473329      1.2920167      0.0118794
   3855.7977021      1.2975883      0.0117997
   3859.6477709      1.3058228      0.0116325
   3863.5104531      1.3093421      0.0114844
   3867.3728350      1.3062390      0.0113074
   3871.2478302      1.3153491      0.0110445
   3875.1102119      1.3154221      0.0109537
   3878.9849069      1.3202235      0.0108475
   3882.8722150      1.3257321      0.0108913
   3886.7469100      1.3295156      0.0109333
   3890.6342181      1.3297458      0.0110124
   3894.5335390      1.3314762      0.0110723
   3898.4205469      1.3313578      0.0112265
   3902.3201681      1.3301322      0.0112266
   3906.2318021      1.3240268      0.0113119
   3910.1311229      1.3299969      0.0114538
   3914.0427569      1.3302165      0.0114813
   3917.9546911      1.3200219      0.0114964
   3921.8786381      1.3184865      0.0114986
   3925.8025850      1.3128636      0.0115346
   3929.7265319      1.2962823      0.0114985
   3933.6507791      1.2843652      0.0114325
   3937.5870390      1.2713913      0.0113260
   3941.5232990      1.2650992      0.0111616
   3945.4718719      1.2579752      0.0110782
   3949.4081319      1.2483768      0.0110784
   3953.3570052      1.2457792      0.0110111
   3957.3178911      1.2337298      0.0112980
   3961.2664640      1.2205418      0.0111416
   3965.2396631      1.2102044      0.0109451
   3969.2005490      1.2071298      0.0108813
   3973.1737479      1.2060511      0.0109207
   3977.1469469      1.1940055      0.0109481
   3981.1201459      1.1926178      0.0110086
   3985.1056579      1.1918164      0.0111048
   3989.0911698      1.1902401      0.0113313
   3993.0766819      1.1761739      0.0116388
   3997.0745069      1.1759617      0.0120098
   4001.0723319      1.1841605      0.0122473
   4005.0701569      1.1926153      0.0124954
   4009.0679819      1.1948715      0.0126698
   4013.0781198      1.1996386      0.0129493
   4017.1005709      1.1923059      0.0131668
   4021.1107089      1.1915569      0.0132719
   4025.1331600      1.1942402      0.0134971
   4029.1556110      1.1911315      0.0137136
   4033.1903750      1.1925086      0.0136585
   4037.2251390      1.1909838      0.0137167
   4041.2599031      1.1918693      0.0136200
   4045.3069802      1.1999114      0.0134831
   4049.3414438      1.2117732      0.0134547
   4053.4008339      1.2240885      0.0134296
   4057.4479110      1.2306057      0.0134533
   4061.5073010      1.2459199      0.0133783
   4065.5666911      1.2543017      0.0130397
   4069.6380938      1.2618403      0.0128239
   4073.7097969      1.2809201      0.0125873
   4077.7815000      1.2869254      0.0124468
   4081.8532031      1.2951936      0.0121710
   4085.9369188      1.3030745      0.0118518
   4090.0209350      1.3058728      0.0116097
   4094.1172640      1.3074056      0.0113927
   4098.2135931      1.3064370      0.0113470
   4102.3096219      1.3104230      0.0112922
   4106.4059510      1.3093193      0.0110374
   4110.5145931      1.3066636      0.0108995
   4114.6229350      1.3018541      0.0108282
   4118.7438900      1.2976434      0.0107147
   4122.8645448      1.2914190      0.0106855
   4126.9855000      1.2857109      0.0107671
   4131.1064552      1.2784841      0.0108981
   4135.2394229      1.2699717      0.0109163
   4139.3726911      1.2705843      0.0109357
   4143.5179719      1.2710969      0.0109719
   4147.6635531      1.2859509      0.0109978
   4151.8088339      1.2924320      0.0109896
   4155.9667281      1.3008420      0.0110374
   4160.1243219      1.3014324      0.0111101
   4164.2822161      1.3038056      0.0111118
   4168.4398100      1.3073385      0.0110713
   4172.6100171      1.3110327      0.0109698
   4176.7799240      1.3211662      0.0109096
   4180.9621438      1.3292042      0.0108791
   4185.1446640      1.3382981      0.0108473
   4189.3268839      1.3464423      0.0107838
   4193.5217171      1.3525642      0.0107224
   4197.7039369      1.3527530      0.0106476
   4201.9107829      1.3540434      0.0106138
   4206.1056161      1.3503069      0.0105897
   4210.3124619      1.3569498      0.0105815
   4214.5316209      1.3522377      0.0105855
   4218.7387671      1.3512170      0.0105912
   4222.9579260      1.3499839      0.0106449
   4227.1770850      1.3468544      0.0106428
   4231.4085569      1.3301868      0.0106521
   4235.6403291      1.3255678      0.0106421
   4239.8841140      1.3186646      0.0106105
   4244.1155860      1.3140041      0.0105766
   4248.3593709      1.3153358      0.0104727
   4252.6154688      1.3215495      0.0104148
   4256.8595541      1.3252760      0.0103598
   4261.1156521      1.3216561      0.0103518
   4265.3840631      1.3207150      0.0102935
   4269.6524740      1.3246452      0.0102133
   4273.9208850      1.3314734      0.0101120
   4278.1892959      1.3381222      0.0100358
   4282.4700198      1.3438190      0.0099781
   4286.7507438      1.3576317      0.0100070
   4291.0440812      1.3635317      0.0100826
   4295.3371181      1.3730068      0.0101708
   4299.6301552      1.3807052      0.0102654
   4303.9231921      1.3871219      0.0105488
   4308.2285421      1.3931853      0.0105773
   4312.5338921      1.4055668      0.0105548
   4316.8515552      1.4130050      0.0106243
   4321.1692181      1.4143238      0.0107728
   4325.4868812      1.4165744      0.0109630
   4329.8165569      1.4146115      0.0111093
   4334.1465329      1.4150016      0.0113659
   4338.4765089      1.4055252      0.0116299
   4342.8187979      1.3962843      0.0118751
   4347.1610869      1.3995839      0.0120954
   4351.5156890      1.3938494      0.0122572
   4355.8579781      1.3903933      0.0123579
   4360.2125802      1.3955861      0.0124172
   4364.5791948      1.3888317      0.0124092
   4368.9461100      1.3840748      0.0123359
   4373.3130250      1.3654469      0.0122087
   4377.6799400      1.3575572      0.0119779
   4382.0591681      1.3492510      0.0117205
   4386.4380959      1.3415580      0.0113576
   4390.8296369      1.3362666      0.0111060
   4395.2211781      1.3254783      0.0108854
   4399.6247319      1.3190652      0.0106944
   4404.0162729      1.3158834      0.0105636
   4408.4201271      1.3111573      0.0104766
   4412.8359938      1.2954482      0.0104712
   4417.2398479      1.2930366      0.0104948
   4421.6560150      1.2862763      0.0102765
   4426.0841948      1.2772510      0.0101503
   4430.5126750      1.2637329      0.0100255
   4434.9411552      1.2529891      0.0099541
   4439.3816479      1.2475808      0.0098685
   4443.8101281      1.2438190      0.0098012
   4448.2629339      1.2440872      0.0097430
   4452.7037271      1.2391617      0.0097022
   4457.1565329      1.2324210      0.0096824
   4461.6219521      1.2350653      0.0096313
   4466.0747579      1.2336166      0.0096196
   4470.5401771      1.2282686      0.0096329
   4475.0176089      1.2278744      0.0096527
   4479.4953411      1.2235644      0.0096486
   4483.9727729      1.2256843      0.0096507
   4488.4628181      1.2231812      0.0096650
   4492.9402500      1.2193350      0.0096545
   4497.4423079      1.2178627      0.0096438
   4501.9323531      1.2120355      0.0096342
   4506.4344110      1.2077727      0.0096194
   4510.9487819      1.2016666      0.0095969
   4515.4511400      1.1947589      0.0095396
   4519.9778240      1.1896282      0.0095240
   4524.4921948      1.1748387      0.0094974
   4529.0191791      1.1585264      0.0094671
   4533.5458631      1.1559834      0.0094441
   4538.0848600      1.1523306      0.0094162
   4542.6115438      1.1460037      0.0093878
   4547.1631541      1.1426613      0.0093597
   4551.7021510      1.1420982      0.0093374
   4556.2657740      1.1471820      0.0092537
   4560.8170839      1.1442670      0.0092066
   4565.3807069      1.1402425      0.0091594
   4569.9446302      1.1395433      0.0091160
   4574.5082531      1.1372489      0.0090650
   4579.0841890      1.1359102      0.0090184
   4583.6724381      1.1322976      0.0089798
   4588.2483740      1.1293660      0.0089423
   4592.8366229      1.1294596      0.0088779
   4597.4371850      1.1295745      0.0088571
   4602.0254339      1.1252205      0.0088870
   4606.6383089      1.1148833      0.0088494
   4611.2388709      1.1097362      0.0088405
   4615.8517459      1.1094114      0.0088284
   4620.4646209      1.1040639      0.0088083
   4625.0898089      1.0950994      0.0089199
   4629.7149969      1.0972731      0.0088995
   4634.3401850      1.0955842      0.0088820
   4638.9776860      1.0924251      0.0088948
   4643.6151869      1.0903575      0.0089976
   4648.2650010      1.0893191      0.0091355
   4652.9025021      1.0995286      0.0093226
   4657.5646291      1.0969746      0.0094910
   4662.2144431      1.0954814      0.0096160
   4666.8762698      1.0955148      0.0097076
   4671.5507100      1.0948153      0.0099181
   4676.2251500      1.0879338      0.0100126
   4680.8995900      1.0876687      0.0100437
   4685.5740302      1.0916321      0.0100736
   4690.2604829      1.0917969      0.0099403
   4694.9595490      1.0844111      0.0098745
   4699.6463021      1.0816499      0.0097920
   4704.3453681      1.0800993      0.0096892
   4709.0564469      1.0810914      0.0096902
   4713.7678260      1.0843621      0.0096665
   4718.4792052      1.0865902      0.0096399
   4723.1902839      1.0829235      0.0096446
   4727.9139760      1.0896231      0.0097007
   4732.6499812      1.1004235      0.0096617
   4737.3856860      1.1056764      0.0096301
   4742.1216911      1.1109555      0.0095668
   4746.8573959      1.1245173      0.0096021
   4751.6057140      1.1329609      0.0093045
   4756.3537319      1.1442991      0.0092027
   4761.1143631      1.1535648      0.0091299
   4765.8746938      1.1605065      0.0089744
   4770.6476381      1.1633419      0.0088764
   4775.4079688      1.1639398      0.0087682
   4780.1932260      1.1671342      0.0086857
   4784.9658698      1.1709086      0.0085764
   4789.7511271      1.1716858      0.0085980
   4794.5483969      1.1730422      0.0085914
   4799.3459671      1.1784756      0.0086299
   4804.1432369      1.1844174      0.0087254
   4808.9405069      1.1794549      0.0087353
   4813.7503900      1.1778830      0.0087700
   4818.5722860      1.1780216      0.0088547
   4823.3818688      1.1746289      0.0089310
   4828.2163781      1.1728050      0.0091118
   4833.0382740      1.1666514      0.0091052
   4837.8724829      1.1605995      0.0091231
   4842.7069921      1.1527824      0.0092650
   4847.5535140      1.1445947      0.0093243
   4852.4000360      1.1444092      0.0094248
   4857.2588709      1.1323847      0.0095418
   4862.1056931      1.1208316      0.0096196
   4866.9768411      1.1091523      0.0096959
   4871.8356760      1.1114055      0.0097095
   4876.7068240      1.1036819      0.0098052
   4881.5902850      1.0980248      0.0097872
   4886.4737459      1.0898024      0.0097953
   4891.3572069      1.0796818      0.0097794
   4896.2532812      1.0667673      0.0097290
   4901.1490552      1.0614213      0.0096613
   4906.0448291      1.0555929      0.0095925
   4910.9529161      1.0482318      0.0095023
   4915.8610031      1.0457114      0.0093912
   4920.7814031      1.0477029      0.0093181
   4925.7018031      1.0494528      0.0092140
   4930.6222031      1.0480686      0.0091256
   4935.5549161      1.0467062      0.0090762
   4940.4876291      1.0439132      0.0090821
   4945.4326552      1.0357447      0.0092571
   4950.3776812      1.0326128      0.0094245
   4955.3347198      1.0341260      0.0095453
   4960.2797459      1.0347139      0.0095995
   4965.2493979      1.0361232      0.0096456
   4970.2190500      1.0417272      0.0097899
   4975.1887021      1.0418777      0.0100210
   4980.1583541      1.0451694      0.0098962
   4985.1400188      1.0402098      0.0099782
   4990.1219839      1.0410020      0.0099653
   4995.1162619      1.0429790      0.0099898
   5000.1105400      1.0450904      0.0100357
   5005.1048181      1.0450796      0.0100523
   5010.1111089      1.0464394      0.0099726
   5015.1300131      1.0427526      0.0098976
   5020.1366041      1.0428296      0.0098743
   5025.1675209      1.0405245      0.0096200
   5030.1864250      1.0354489      0.0094739
   5035.2176421      1.0299636      0.0092969
   5040.2488593      1.0312383      0.0092787
   5045.2917888      1.0266750      0.0092686
   5050.3353188      1.0191253      0.0092584
   5055.3914623      1.0082885      0.0091948
   5060.4470052      1.0011156      0.0091004
   5065.5025479      0.9924287      0.0090835
   5070.5707041      0.9896726      0.0090297
   5075.6388602      0.9867806      0.0090274
   5080.7190291      0.9889364      0.0091079
   5085.7991979      0.9911592      0.0091946
   5090.8793669      0.9871337      0.0091339
   5095.9721490      0.9864966      0.0089366
   5101.0769438      0.9840993      0.0088902
   5106.1697260      0.9762538      0.0087728
   5111.2871343      0.9649569      0.0085914
   5116.3919291      0.9543852      0.0084903
   5121.5093373      0.9466590      0.0083987
   5126.6261448      0.9391584      0.0083388
   5131.7555657      0.9291592      0.0083009
   5136.8855873      0.9206987      0.0082741
   5142.0270209      0.9131298      0.0082043
   5147.1690552      0.9014581      0.0082280
   5152.3231021      0.8904587      0.0082881
   5157.4651362      0.8783351      0.0082000
   5162.6311959      0.8702036      0.0081428
   5167.7852428      0.8658080      0.0081374
   5172.9519031      0.8585073      0.0080716
   5178.1305760      0.8515009      0.0080530
   5183.3092490      0.8468745      0.0080727
   5188.4879219      0.8432245      0.0080519
   5193.6792081      0.8424403      0.0080255
   5198.8698938      0.8446138      0.0080182
   5204.0731928      0.8493167      0.0080270
   5209.2764919      0.8517209      0.0080619
   5214.4924041      0.8569345      0.0080692
   5219.7077157      0.8536618      0.0081353
   5224.9236281      0.8562342      0.0081581
   5230.1515531      0.8553990      0.0081210
   5235.3794781      0.8536947      0.0080792
   5240.6194157      0.8467285      0.0080708
   5245.8599541      0.8399874      0.0080738
   5251.0998919      0.8389673      0.0080628
   5256.3524428      0.8375569      0.0080362
   5261.6049938      0.8335980      0.0080506
   5266.8701581      0.8326147      0.0080793
   5272.1347219      0.8311664      0.0081049
   5277.4118990      0.8317460      0.0081446
   5282.6890760      0.8323184      0.0081689
   5287.9662531      0.8404269      0.0082186
   5293.2554428      0.8494474      0.0082554
   5298.5572459      0.8561853      0.0083133
   5303.8470362      0.8613470      0.0084064
   5309.1608521      0.8688565      0.0085011
   5314.4626552      0.8760433      0.0086085
   5319.7764709      0.8838277      0.0087405
   5325.1029000      0.8872097      0.0089012
   5330.4293291      0.8987556      0.0090379
   5335.7557581      0.9112070      0.0091569
   5341.0942000      0.9204919      0.0092845
   5346.4326419      0.9285845      0.0093893
   5351.7836969      0.9369428      0.0095270
   5357.1347521      0.9352488      0.0096584
   5362.4858072      0.9356464      0.0097540
   5367.8488750      0.9345634      0.0098696
   5373.2245562      0.9316170      0.0099888
   5378.5876240      0.9310081      0.0101111
   5383.9753178      0.9296262      0.0102561
   5389.3509990      0.9309883      0.0104304
   5394.7386928      0.9250099      0.0106402
   5400.1390000      0.9214551      0.0107927
   5405.5393072      0.9197673      0.0109234
   5410.9516271      0.9158471      0.0111925
   5416.3519343      0.9173219      0.0114921
   5421.7762669      0.9182547      0.0118000
   5427.2012000      0.9142832      0.0120508
   5432.6261331      0.9041495      0.0123141
   5438.0504657      0.9011039      0.0126174
   5443.5000250      0.8983127      0.0129288
   5448.9369709      0.8982105      0.0132194
   5454.3865302      0.8933362      0.0133474
   5459.8481021      0.8952313      0.0134479
   5465.2976612      0.9009649      0.0136274
   5470.7712459      0.9022924      0.0137842
   5476.2328178      0.9037401      0.0139079
   5481.7190157      0.9055586      0.0137829
   5487.1932010      0.9104389      0.0137894
   5492.6920123      0.9063003      0.0140339
   5498.1782102      0.9080625      0.0141298
   5503.6764209      0.9157420      0.0142750
   5509.1872448      0.9138123      0.0146838
   5514.6860562      0.9134048      0.0152850
   5520.2088928      0.9012796      0.0152466
   5525.7197169      0.8898302      0.0159143
   5531.2551669      0.8817447      0.0173472
   5536.7786041      0.8700206      0.0169715
   5542.3140541      0.8610463      0.0161910
   5547.8615169      0.8586972      0.0153387
   5553.4095802      0.8522967      0.0153341
   5558.9696562      0.8428217      0.0148473
   5564.5171188      0.8433648      0.0139440
   5570.0898081      0.8384655      0.0132967
   5575.6618969      0.8326660      0.0126777
   5581.2345862      0.8395547      0.0118773
   5586.8186877      0.8431821      0.0117814
   5592.4033898      0.8470788      0.0116598
   5598.0007052      0.8489833      0.0115295
   5603.5974198      0.8623295      0.0110619
   5609.1947352      0.8629679      0.0113058
   5614.8034627      0.8631170      0.0116589
   5620.4254041      0.8665276      0.0120146
   5626.0467448      0.8700315      0.0124671
   5631.6686862      0.8633710      0.0111408
   5637.3020398      0.8630579      0.0112252
   5642.9359938      0.8633960      0.0110488
   5648.5825612      0.8558219      0.0115686
   5654.2285281      0.8480141      0.0113562
   5659.8871081      0.8422092      0.0116209
   5665.5450877      0.8297529      0.0116834
   5671.2162812      0.8199232      0.0121541
   5676.8868740      0.8101118      0.0124673
   5682.5574669      0.7981066      0.0128834
   5688.2406729      0.7937225      0.0131767
   5693.9358919      0.7891755      0.0130736
   5699.6317112      0.7850117      0.0127762
   5705.3269302      0.7795827      0.0123644
   5711.0347623      0.7782139      0.0121297
   5716.7419938      0.7701576      0.0117063
   5722.4618388      0.7680997      0.0112262
   5728.1822843      0.7587070      0.0109391
   5733.9141419      0.7521720      0.0107463
   5739.6466000      0.7488058      0.0106470
   5745.3910709      0.7468609      0.0111995
   5751.1235291      0.7388098      0.0115556
   5756.8800127      0.7219110      0.0127698
   5762.6370969      0.7149375      0.0125342
   5768.4061938      0.7074739      0.0121493
   5774.1752907      0.6979011      0.0119353
   5779.9443877      0.6910891      0.0115140
   5785.7260979      0.6842677      0.0115099
   5791.5078081      0.6809762      0.0114866
   5797.3015312      0.6704590      0.0114290
   5803.0952541      0.6691579      0.0113453
   5808.9009898      0.6586981      0.0116031
   5814.7193388      0.6505778      0.0118465
   5820.5256750      0.6439555      0.0119309
   5826.3440240      0.6364514      0.0124004
   5832.1749862      0.6218371      0.0118757
   5838.0053479      0.6149666      0.0113253
   5843.8483229      0.6100370      0.0115801
   5849.6912979      0.6085054      0.0119322
   5855.5468862      0.6028288      0.0123496
   5861.3898612      0.6029603      0.0127893
   5867.2574623      0.5987073      0.0134507
   5873.1244627      0.5893254      0.0139082
   5879.0046771      0.5913171      0.0143209
   5884.8842907      0.5951642      0.0146968
   5890.7645052      0.5999136      0.0146647
   5896.6567322      0.5876388      0.0150404
   5902.5489593      0.5805986      0.0148113
   5908.4531990      0.5764367      0.0144910
   5914.3574388      0.5839503      0.0137193
   5920.2742919      0.5830054      0.0132947
   5926.2037581      0.5868427      0.0130265
   5932.1326240      0.5922441      0.0125900
   5938.0614898      0.6004018      0.0120050
   5943.9909562      0.6079403      0.0116915
   5949.9444479      0.6045968      0.0114739
   5955.8859271      0.6029390      0.0125190
   5961.8394188      0.6056705      0.0121099
   5967.8055240      0.6067582      0.0114686
   5973.7716291      0.6059099      0.0110734
   5979.7497469      0.6063780      0.0108081
   5985.7278648      0.6075943      0.0106264
   5991.7185959      0.6093199      0.0104049
   5997.7093271      0.6122555      0.0103762
   6003.7000581      0.6176354      0.0103146
   6009.7148148      0.6197385      0.0102276
   6015.7181593      0.6205953      0.0100047
   6021.7329157      0.6247265      0.0099122
   6027.7608862      0.6239253      0.0098611
   6033.7882562      0.6247863      0.0098586
   6039.8156260      0.6227310      0.0098770
   6045.8676219      0.6232135      0.0099872
   6051.9076052      0.6160577      0.0101757
   6057.9596010      0.6207412      0.0104695
   6064.0242102      0.6232307      0.0109601
   6070.0762062      0.6250463      0.0112439
   6076.1528281      0.6237682      0.0115161
   6082.2294500      0.6261326      0.0116350
   6088.3060719      0.6280474      0.0117284
   6094.3953072      0.6311235      0.0120038
   6100.4965552      0.6217887      0.0119117
   6106.5978031      0.6203120      0.0113999
   6112.6990510      0.6292198      0.0111873
   6118.8129123      0.6295847      0.0110424
   6124.9387862      0.6395785      0.0107393
   6131.0646602      0.6487736      0.0100645
   6137.1905343      0.6516868      0.0097546
   6143.3284209      0.6525190      0.0095064
   6149.4669081      0.6528935      0.0090375
   6155.6174081      0.6488553      0.0088473
   6161.7799209      0.6508200      0.0086872
