# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09atu'           /                                                
# Z       =             0.501400 / wavelengths divided by (1 + z)                 
# NORM    =          1.34600E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3743.3655500      1.4213213      0.0391254
   3747.1040213      1.4642528      0.0386753
   3750.8575213      1.4907585      0.0379207
   3754.6110213      1.5315049      0.0376910
   3758.3645213      1.5531008      0.0369130
   3762.1180213      1.5791353      0.0366890
   3765.8865500      1.6117015      0.0360000
   3769.6400500      1.6274278      0.0356298
   3773.4085787      1.6605920      0.0355921
   3777.1921360      1.6863791      0.0351300
   3780.9606647      1.7364275      0.0348225
   3784.7442220      1.7689441      0.0345618
   3788.5277793      1.8100810      0.0342620
   3792.3263653      1.8502811      0.0340852
   3796.1095560      1.8829358      0.0338804
   3799.9081420      1.8856217      0.0336236
   3803.7067280      1.9142052      0.0334415
   3807.5203427      1.9349065      0.0333594
   3811.3189287      1.9378579      0.0331145
   3815.1325433      1.9536846      0.0333379
   3818.9461580      1.9462976      0.0331221
   3822.7594060      1.9292778      0.0333921
   3826.5880493      1.9092008      0.0334301
   3830.4166927      1.8901666      0.0331319
   3834.2453360      1.8644931      0.0332170
   3838.0890080      1.8416327      0.0327669
   3841.9172847      1.8441293      0.0324146
   3845.7609567      1.8504466      0.0322674
   3849.6046287      1.8343482      0.0316389
   3853.4633293      1.8271414      0.0311304
   3857.3066347      1.8118379      0.0307205
   3861.1653353      1.8096725      0.0301947
   3865.0240360      1.8140912      0.0297643
   3868.8977653      1.8114594      0.0294862
   3872.7711280      1.7838093      0.0290720
   3876.6298287      1.7791446      0.0286828
   3880.5185867      1.7589220      0.0284355
   3884.3919493      1.7411623      0.0281961
   3888.2807073      1.7102776      0.0280840
   3892.1694653      1.6936383      0.0278891
   3896.0578567      1.6728903      0.0284563
   3899.9616433      1.6515077      0.0292188
   3903.8500347      1.6540959      0.0292583
   3907.7538213      1.6446840      0.0283633
   3911.6726367      1.6333370      0.0281794
   3915.5760567      1.6426274      0.0285745
   3919.4948720      1.6349750      0.0293638
   3923.4133207      1.6136616      0.0297638
   3927.3471647      1.6068251      0.0302844
   3931.2656133      1.6210455      0.0312123
   3935.1994573      1.6284796      0.0327268
   3939.1329347      1.6547410      0.0312883
   3943.0667787      1.6528755      0.0304330
   3947.0152847      1.6496513      0.0298262
   3950.9641573      1.6535481      0.0295464
   3954.9126633      1.6452632      0.0290215
   3958.8765647      1.6126868      0.0284205
   3962.8250707      1.5740875      0.0281333
   3966.7889720      1.5264087      0.0282165
   3970.7525067      1.4566463      0.0284784
   3974.7314367      1.3768797      0.0294519
   3978.7100000      1.3043283      0.0281702
   3982.6885633      1.2204002      0.0271568
   3986.6674933      1.1251262      0.0265446
   3990.6610853      1.0435663      0.0261109
   3994.6400153      0.9663894      0.0257114
   3998.6336073      0.8955995      0.0254016
   4002.6422280      0.8336044      0.0252700
   4006.6361867      0.7848061      0.0256048
   4010.6448073      0.7486611      0.0257452
   4014.6534280      0.7419480      0.0250999
   4018.6774440      0.7601023      0.0250059
   4022.6860647      0.7921199      0.0249430
   4026.7097140      0.8291267      0.0247347
   4030.7483920      0.8750517      0.0246434
   4034.7724080      0.9050919      0.0247436
   4038.8110860      0.9590065      0.0247029
   4042.8497640      0.9903141      0.0245292
   4046.8884420      1.0375010      0.0245508
   4050.9425153      1.0776418      0.0245590
   4054.9962220      1.1172706      0.0246902
   4059.0499287      1.1519901      0.0244973
   4063.1036353      1.1906077      0.0244334
   4067.1723707      1.2340990      0.0243637
   4071.2264440      1.2697381      0.0242645
   4075.3102080      1.3090180      0.0243324
   4079.3789433      1.3478013      0.0240510
   4083.4627073      1.3892469      0.0238967
   4087.5464713      1.4492003      0.0237008
   4091.6302353      1.5079455      0.0234755
   4095.7290280      1.5668019      0.0236865
   4099.8127920      1.6149561      0.0243713
   4103.9115847      1.6731287      0.0233721
   4108.0254060      1.7192299      0.0242255
   4112.1245653      1.7504441      0.0233932
   4116.2383867      1.7857430      0.0234678
   4120.3522080      1.8042537      0.0240315
   4124.4810580      1.8412051      0.0248137
   4128.6099080      1.8598521      0.0256835
   4132.7387580      1.8867837      0.0267074
   4136.8676080      1.9362775      0.0271023
   4140.9964580      1.9775621      0.0277596
   4145.1403367      2.0189583      0.0272386
   4149.2842153      2.0459580      0.0266710
   4153.4427560      2.0840983      0.0258856
   4157.5866347      2.1137588      0.0248449
   4161.7455420      2.1496220      0.0240058
   4165.9194780      2.1821640      0.0234196
   4170.0783853      2.2086501      0.0229476
   4174.2523213      2.2376676      0.0233795
   4178.4262573      2.2670546      0.0230919
   4182.6001933      2.2711680      0.0221405
   4186.7891580      2.2542994      0.0222547
   4190.9777560      2.2408504      0.0215010
   4195.1667207      2.2234204      0.0211672
   4199.3556853      2.2134609      0.0209715
   4203.5596787      2.2229819      0.0208083
   4207.7636720      2.2175167      0.0206765
   4211.9676653      2.2078938      0.0205649
   4216.1863207      2.2005274      0.0204389
   4220.4053427      2.1821392      0.0203347
   4224.6243647      2.1751268      0.0202609
   4228.8433867      2.1392443      0.0202216
   4233.0770707      2.1235957      0.0202001
   4237.3111213      2.1084628      0.0201835
   4241.5451720      2.0831659      0.0201718
   4245.7788560      2.0510392      0.0201742
   4250.0279353      2.0228362      0.0200365
   4254.2770147      1.9960904      0.0200242
   4258.5407560      1.9799502      0.0199735
   4262.7898353      1.9425164      0.0199207
   4267.0539433      1.9005049      0.0198771
   4271.3327133      1.8678260      0.0198339
   4275.5968213      1.8487471      0.0198456
   4279.8759580      1.8413161      0.0198259
   4284.1547280      1.8334751      0.0196259
   4288.4338647      1.8371108      0.0195861
   4292.7276633      1.8367338      0.0196509
   4297.0218287      1.8268172      0.0196172
   4301.3159940      1.8352494      0.0197485
   4305.6248213      1.8365492      0.0198849
   4309.9189867      1.8315845      0.0199972
   4314.2278140      1.8522950      0.0200681
   4318.5520367      1.8541158      0.0200896
   4322.8608640      1.8404711      0.0200241
   4327.1850867      1.8324687      0.0199087
   4331.5239713      1.8400223      0.0197606
   4335.8481940      1.8528309      0.0195922
   4340.1870787      1.8683052      0.0193925
   4344.5259633      1.8704753      0.0192231
   4348.8652147      1.8776129      0.0191315
   4353.2191280      1.8831321      0.0191307
   4357.5734080      1.8998163      0.0192539
   4361.9273213      1.9232963      0.0193638
   4366.2962633      1.9288275      0.0191889
   4370.6655720      1.9507842      0.0191773
   4375.0345140      1.9584707      0.0191687
   4379.4034560      1.9710248      0.0191601
   4383.7877933      1.9861001      0.0191802
   4388.1717640      1.9979186      0.0192208
   4392.5557347      2.0141947      0.0192880
   4396.9551007      2.0204041      0.0192790
   4401.3541000      2.0117443      0.0193772
   4405.7530993      2.0104704      0.0194506
   4410.1524653      2.0184076      0.0195075
   4414.5664933      2.0257807      0.0195498
   4418.9805213      2.0147073      0.0195638
   4423.3945493      1.9992453      0.0195233
   4427.8236060      1.9744999      0.0194351
   4432.2530293      1.9664462      0.0193193
   4436.6820860      1.9339230      0.0191807
   4441.1261713      1.9105736      0.0190458
   4445.5552280      1.8737158      0.0187893
   4449.9993133      1.8323555      0.0186753
   4454.4587940      1.8171505      0.0185524
   4458.9179080      1.7917371      0.0184454
   4463.3770220      1.7838384      0.0183588
   4467.8361360      1.7668180      0.0182811
   4472.3102787      1.7568638      0.0182268
   4476.7693927      1.7389433      0.0181992
   4481.2585640      1.7327322      0.0180899
   4485.7327067      1.7399925      0.0182132
   4490.2218780      1.7427093      0.0182289
   4494.7110493      1.7492508      0.0182460
   4499.2002207      1.7577662      0.0182731
   4503.7044207      1.7680151      0.0183153
   4508.2086207      1.7846677      0.0182648
   4512.7128207      1.8053722      0.0183154
   4517.2320493      1.8238069      0.0183765
   4521.7512780      1.8224862      0.0184349
   4526.2705067      1.8392472      0.0184840
   4530.7897353      1.8491646      0.0185178
   4535.3239927      1.8696972      0.0185327
   4539.8582500      1.8917626      0.0185090
   4544.4075360      1.8958389      0.0184569
   4548.9417933      1.9081601      0.0183927
   4553.4910793      1.9021519      0.0183199
   4558.0553940      1.9069148      0.0181321
   4562.6043133      1.8947577      0.0180789
   4567.1686280      1.8854817      0.0180384
   4571.7329427      1.8828372      0.0181158
   4576.3122860      1.8777870      0.0180934
   4580.8916293      1.8752061      0.0179629
   4585.4706060      1.8707286      0.0179385
   4590.0499493      1.8754236      0.0179091
   4594.6443213      1.8887837      0.0178760
   4599.2386933      1.8890634      0.0177306
   4603.8330653      1.8792754      0.0177986
   4608.4420993      1.8775511      0.0177602
   4613.0515000      1.8879318      0.0177331
   4617.6609007      1.8859333      0.0175967
   4622.2849633      1.8913300      0.0175631
   4626.9093927      1.8963646      0.0176267
   4631.5338220      1.9000601      0.0175907
   4636.1578847      1.9030591      0.0174618
   4640.7973427      1.9044482      0.0174440
   4645.4368007      1.9072474      0.0174372
   4650.0909207      1.9057565      0.0174419
   4654.7303787      1.9059649      0.0174582
   4659.3848653      1.9100713      0.0174796
   4664.0540140      1.9117596      0.0175404
   4668.7235293      1.9092047      0.0174027
   4673.3776493      1.9166439      0.0174986
   4678.0621933      1.9137110      0.0175014
   4682.7313420      1.9114089      0.0174991
   4687.4158860      1.8879428      0.0173880
   4692.1000633      1.8713287      0.0173805
   4696.7996360      1.8617629      0.0174670
   4701.4988420      1.8486958      0.0173396
   4706.1984147      1.8316990      0.0173047
   4710.8976207      1.8049493      0.0172458
   4715.6122220      1.7916411      0.0171653
   4720.3264567      1.7768034      0.0170897
   4725.0560867      1.7600977      0.0170140
   4729.7703213      1.7463623      0.0169367
   4734.4995847      1.7303585      0.0168740
   4739.2442433      1.7258614      0.0168254
   4743.9735067      1.7094507      0.0167007
   4748.7181653      1.6953315      0.0168187
   4753.4774860      1.6785203      0.0167913
   4758.2217780      1.6661212      0.0166822
   4762.9814653      1.6568601      0.0167752
   4767.7558147      1.6474150      0.0166949
   4772.5151353      1.6478951      0.0167118
   4777.2894847      1.6365662      0.0167297
   4782.0642007      1.6303627      0.0167628
   4786.8535787      1.6312826      0.0167978
   4791.6429567      1.6246758      0.0167538
   4796.4323347      1.6149831      0.0169131
   4801.2220793      1.6010454      0.0169723
   4806.0264860      1.6061705      0.0169458
   4810.8308927      1.6069454      0.0171101
   4815.6503280      1.6090953      0.0170901
   4820.4547347      1.6048251      0.0171489
   4825.2745367      1.5945141      0.0172068
   4830.1090007      1.5951251      0.0172343
   4834.9284360      1.5853336      0.0172526
   4839.7779287      1.5841295      0.0172329
   4844.6123927      1.5855299      0.0171893
   4849.4618853      1.5828581      0.0171240
   4854.3113780      1.5934935      0.0170525
   4859.1608707      1.6051348      0.0168990
   4864.0253920      1.6070559      0.0169484
   4868.8899133      1.6041682      0.0169085
   4873.7544347      1.6082451      0.0173178
   4878.6339847      1.6164157      0.0168115
   4883.5135347      1.6049564      0.0167590
   4888.3930847      1.5975190      0.0168484
   4893.2726347      1.5975355      0.0170122
   4898.1672133      1.6009969      0.0171128
   4903.0768207      1.5954649      0.0174308
   4907.9713993      1.6024606      0.0174941
   4912.8810067      1.6031861      0.0177361
   4917.7906140      1.6202080      0.0176768
   4922.7152500      1.6421041      0.0177454
   4927.6398860      1.6481496      0.0175464
   4932.5645220      1.6583433      0.0173795
   4937.5041867      1.6769780      0.0171656
   4942.4284560      1.6816102      0.0169662
   4947.3831493      1.7060544      0.0167646
   4952.3228140      1.7257690      0.0166220
   4957.2775073      1.7251239      0.0165971
   4962.2322007      1.7417676      0.0167070
   4967.2015560      1.7480340      0.0170478
   4972.1712780      1.7571846      0.0165425
   4977.1410000      1.7523400      0.0166563
   4982.1107220      1.7565708      0.0165821
   4987.0951060      1.7657540      0.0166960
   4992.0798567      1.7693899      0.0166015
   4997.0796360      1.7657952      0.0166993
   5002.0794153      1.7681823      0.0165995
   5007.0788280      1.7601449      0.0165856
   5012.0786073      1.7584546      0.0165755
   5017.0934153      1.7480341      0.0165512
   5022.1078567      1.7287441      0.0165317
   5027.1376933      1.7250261      0.0165011
   5032.1671633      1.7242053      0.0163864
   5037.1970000      1.7185256      0.0164669
   5042.2268367      1.7240607      0.0163667
   5047.2713353      1.7113035      0.0163551
   5052.3162007      1.7004983      0.0163481
   5057.3757280      1.7032046      0.0163420
   5062.4356220      1.6922035      0.0162525
   5067.4951493      1.6983562      0.0163450
   5072.5700720      1.6923114      0.0163556
   5077.6446280      1.6925120      0.0162763
   5082.7195507      1.6929775      0.0163805
   5087.7941067      1.6968175      0.0162937
   5092.8840580      1.6958148      0.0162936
   5097.9736427      1.6802344      0.0162970
   5103.0782560      1.6759012      0.0164836
   5108.1832360      1.6830771      0.0165513
   5113.2878493      1.6820256      0.0163735
   5118.4078580      1.6811329      0.0163787
   5123.5124713      1.6834663      0.0164368
   5128.6471420      1.6834491      0.0167477
   5133.7671507      1.6919260      0.0170158
   5138.9018213      1.7042594      0.0171558
   5144.0515207      1.7074434      0.0173745
   5149.1865580      1.7199343      0.0176511
   5154.3362573      1.7224649      0.0175846
   5159.4859567      1.7137463      0.0174984
   5164.6506847      1.7189689      0.0172742
   5169.8157793      1.7171760      0.0172403
   5174.9955360      1.7185777      0.0170619
   5180.1602640      1.7053181      0.0168009
   5185.3400207      1.7129489      0.0166701
   5190.5348060      1.7046229      0.0166756
   5195.7149293      1.6873012      0.0165996
   5200.9097147      1.6803448      0.0168492
   5206.1195287      1.6646256      0.0169917
   5211.3293427      1.6523283      0.0166964
   5216.5391567      1.6391513      0.0166988
   5221.7489707      1.6233954      0.0167075
   5226.9738133      1.6124967      0.0167190
   5232.1986560      1.6151292      0.0166241
   5237.4388940      1.6135234      0.0166416
   5242.6787653      1.6117235      0.0167466
   5247.9186367      1.5993484      0.0167779
   5253.1585080      1.5942492      0.0166878
   5258.4134080      1.5834633      0.0166923
   5263.6683080      1.5890768      0.0167268
   5268.9382367      1.5952309      0.0166826
   5274.2081653      1.5908031      0.0168197
   5279.4780940      1.5844808      0.0168820
   5284.7626847      1.5952839      0.0169597
   5290.0476420      1.6004210      0.0170412
   5295.3325993      1.6022230      0.0170210
   5300.6325853      1.6145509      0.0171080
   5305.9325713      1.6169795      0.0171843
   5311.2475860      1.6205286      0.0172286
   5316.5475720      1.6300302      0.0171800
   5321.8625867      1.6256274      0.0173130
   5327.1922633      1.6195319      0.0173506
   5332.5223067      1.6072125      0.0173707
   5337.8523500      1.5983825      0.0173928
   5343.1823933      1.5903049      0.0174308
   5348.5274653      1.5668874      0.0173298
   5353.8721707      1.5564463      0.0173454
   5359.2322713      1.5456868      0.0173861
   5364.5923720      1.5362294      0.0174383
   5369.9671347      1.5276785      0.0174937
   5375.3272353      1.5104454      0.0175523
   5380.7023647      1.5053315      0.0175116
   5386.0921560      1.5014943      0.0175505
   5391.4672853      1.4988418      0.0175722
   5396.8574433      1.4945853      0.0175893
   5402.2622633      1.4841322      0.0175936
   5407.6674500      1.4711760      0.0175953
   5413.0726367      1.4661494      0.0175832
   5418.4924853      1.4519022      0.0175878
   5423.8976720      1.4443746      0.0175129
   5429.3325493      1.4244479      0.0175523
   5434.7527647      1.4168468      0.0176160
   5440.1876420      1.4131588      0.0177130
   5445.6379147      1.4076660      0.0178596
   5451.0727920      1.3975168      0.0178378
   5456.5230647      1.4002109      0.0179107
   5461.9879993      1.3950804      0.0179868
   5467.4533007      1.3954465      0.0180607
   5472.9182353      1.4005280      0.0181320
   5478.3985653      1.4068878      0.0182157
   5483.8635000      1.4203269      0.0183097
   5489.3584920      1.4224972      0.0184194
   5494.8388220      1.4381202      0.0185287
   5500.3338140      1.4526080      0.0186545
   5505.8438347      1.4624676      0.0188068
   5511.3391933      1.4693806      0.0189905
   5516.8642427      1.4751794      0.0192326
   5522.3742633      1.4789951      0.0197884
   5527.8996793      1.5049582      0.0199282
   5533.4247287      1.5138085      0.0199408
   5538.9648067      1.5193849      0.0202888
   5544.4898560      1.5223221      0.0209138
   5550.0453293      1.5323553      0.0217103
   5555.5854073      1.5345418      0.0225965
   5561.1555427      1.5377910      0.0235128
   5566.7106493      1.5359873      0.0243770
   5572.2807847      1.5456740      0.0250916
   5577.8512867      1.5462222      0.0255376
   5583.4214220      1.5488955      0.0256735
   5589.0065860      1.5294394      0.0255468
   5594.6067787      1.5176291      0.0252100
   5600.1919427      1.5110296      0.0247293
   5605.7921353      1.5066637      0.0242169
   5611.4073567      1.4871514      0.0237753
   5617.0075493      1.4702764      0.0235251
   5622.6377993      1.4650431      0.0236457
   5628.2530207      1.4550087      0.0242253
   5633.8832707      1.4416244      0.0236367
   5639.5135207      1.4316670      0.0232985
   5645.1587993      1.4156957      0.0230395
   5650.8040780      1.4046977      0.0228442
   5656.4493567      1.3893162      0.0226702
   5662.1096640      1.3816550      0.0224688
   5667.7699713      1.3678784      0.0222432
   5673.4453073      1.3653847      0.0220128
   5679.1056147      1.3454657      0.0217643
   5684.7959793      1.3343048      0.0214830
   5690.4713153      1.3255562      0.0211772
   5696.1613133      1.3059416      0.0208468
   5701.8667067      1.2983483      0.0203497
   5707.5721000      1.2890064      0.0199931
   5713.2774933      1.2887326      0.0196393
   5718.9828867      1.2662867      0.0193014
   5724.7029420      1.2603822      0.0189817
   5730.4383927      1.2627472      0.0186876
   5736.1588147      1.2592310      0.0184258
   5741.8942653      1.2716817      0.0182020
   5747.6443780      1.2885833      0.0180391
   5753.3948573      1.3004975      0.0177791
   5759.1453367      1.3188976      0.0175790
   5764.8954493      1.3385313      0.0174001
   5770.6609573      1.3450946      0.0172377
   5776.4414940      1.3614881      0.0170777
   5782.2216640      1.3802923      0.0169304
   5788.0022007      1.3831840      0.0169647
   5793.7823707      1.3953563      0.0167821
   5799.5779360      1.3998982      0.0164505
   5805.3731347      1.4029210      0.0163449
   5811.1837287      1.4085900      0.0163535
   5816.9939560      1.4044588      0.0163942
   5822.8195787      1.4045362      0.0165280
   5828.6298060      1.3952854      0.0166138
   5834.4704573      1.3967313      0.0167686
   5840.2957133      1.3955828      0.0168465
   5846.1363647      1.3910651      0.0165456
   5851.9916780      1.3862076      0.0164360
   5857.8473580      1.3812898      0.0164190
   5863.7026713      1.3799953      0.0164057
   5869.5579847      1.3870800      0.0163649
   5875.4286933      1.3906150      0.0163248
   5881.3140640      1.3826981      0.0162571
   5887.1844060      1.3744073      0.0161071
   5893.0851720      1.3751034      0.0160918
   5898.9705427      1.3605919      0.0162109
   5904.8709420      1.3510916      0.0160294
   5910.7717080      1.3448892      0.0157934
   5916.6871360      1.3518698      0.0156175
   5922.6025640      1.3498157      0.0153617
   5928.5330207      1.3331176      0.0151857
   5934.4488153      1.3268855      0.0150502
   5940.3943007      1.3172604      0.0150123
   5946.3247573      1.3016143      0.0151141
   5952.2702427      1.2820485      0.0149984
   5958.2307567      1.2675654      0.0148210
   5964.1912707      1.2410595      0.0147877
   5970.1517847      1.2351619      0.0147359
   5976.1276940      1.2313038      0.0145827
   5982.1032367      1.2434174      0.0144821
   5988.0787793      1.2410917      0.0144046
   5994.0693507      1.2371730      0.0143285
   6000.0599220      1.2349882      0.0142647
   6006.0655220      1.2476861      0.0142099
   6012.0711220      1.2401713      0.0141663
   6018.0767220      1.2481714      0.0141112
   6024.0973507      1.2569592      0.0140751
   6030.1179793      1.2722408      0.0139746
   6036.1536367      1.2777565      0.0139492
   6042.1892940      1.2866226      0.0139768
   6048.2396133      1.3089110      0.0138736
   6054.2752707      1.3181401      0.0138439
   6060.3409853      1.3253018      0.0138099
   6066.4067000      1.3321970      0.0137681
   6072.4724147      1.3300610      0.0137214
   6078.5381293      1.3306845      0.0136941
   6084.6185060      1.3470502      0.0136741
   6090.6992493      1.3539629      0.0135610
   6096.7950213      1.3644522      0.0135082
   6102.8907933      1.3631299      0.0135408
   6108.9865653      1.3600125      0.0134606
   6115.0969993      1.3650805      0.0134434
   6121.2228287      1.3711749      0.0134132
   6127.3336293      1.3592480      0.0133910
   6133.4741207      1.3549734      0.0133643
   6139.5999500      1.3459421      0.0133371
   6145.7408080      1.3482358      0.0132362
   6151.8816659      1.3409804      0.0132480
   6158.0368195      1.3407079      0.0131911
   6164.1927060      1.3422774      0.0130663
   6170.3639879      1.3335229      0.0129982
   6176.5345367      1.3183068      0.0130032
   6182.7050853      1.3032933      0.0128437
   6188.8910293      1.2807142      0.0127536
   6195.0769732      1.2595907      0.0127699
   6201.2775793      1.2487690      0.0126893
   6207.4781853      1.2360750      0.0126363
   6213.6787915      1.2258884      0.0125888
   6219.8947927      1.2111533      0.0125873
   6226.1254560      1.1881218      0.0125944
   6232.3414573      1.1764389      0.0125747
   6238.5875159      1.1582587      0.0128785
   6244.8181793      1.1377674      0.0126446
   6251.0642379      1.1163166      0.0124511
   6257.3095633      1.0963985      0.0124912
   6263.5702841      1.0849400      0.0126095
   6269.8317379      1.0662597      0.0129070
   6276.1071207      1.0518403      0.0128537
   6282.3832367      1.0381711      0.0129990
   6288.6740147      1.0151067      0.0131991
   6294.9501305      0.9876761      0.0133962
   6301.2555707      0.9757892      0.0135359
   6307.5463488      0.9638737      0.0134746
   6313.8525220      0.9487954      0.0132404
   6320.1733573      0.9449196      0.0129194
   6326.4941927      0.9408196      0.0125340
   6332.8150280      0.9335417      0.0121550
