# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09atu'           /                                                
# Z       =             0.501400 / wavelengths divided by (1 + z)                 
# NORM    =          1.49370E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   3923.4133207      1.6367347      0.0195315
   3927.3471647      1.6293693      0.0192210
   3931.2656133      1.6200835      0.0190694
   3935.1994573      1.6121937      0.0189801
   3939.1329347      1.5981662      0.0189251
   3943.0667787      1.5840334      0.0188744
   3947.0152847      1.5835190      0.0187999
   3950.9641573      1.5777506      0.0187223
   3954.9126633      1.5547054      0.0186224
   3958.8765647      1.5406399      0.0185362
   3962.8250707      1.5126542      0.0183673
   3966.7889720      1.4761668      0.0184414
   3970.7525067      1.4231801      0.0184431
   3974.7314367      1.3618761      0.0183693
   3978.7100000      1.2805628      0.0184557
   3982.6885633      1.2030253      0.0186627
   3986.6674933      1.1279553      0.0187505
   3990.6610853      1.0398694      0.0186888
   3994.6400153      0.9689892      0.0187441
   3998.6336073      0.9052753      0.0188931
   4002.6422280      0.8554485      0.0187715
   4006.6361867      0.8090500      0.0187485
   4010.6448073      0.7913862      0.0187234
   4014.6534280      0.7847894      0.0186968
   4018.6774440      0.7925994      0.0186355
   4022.6860647      0.8166999      0.0185651
   4026.7097140      0.8416244      0.0185055
   4030.7483920      0.8799343      0.0183360
   4034.7724080      0.9173614      0.0183967
   4038.8110860      0.9661192      0.0183282
   4042.8497640      1.0078628      0.0182660
   4046.8884420      1.0279398      0.0181084
   4050.9425153      1.0651872      0.0180755
   4054.9962220      1.1013104      0.0181483
   4059.0499287      1.1434988      0.0180914
   4063.1036353      1.1955907      0.0179204
   4067.1723707      1.2320703      0.0178726
   4071.2264440      1.2887554      0.0178192
   4075.3102080      1.3358665      0.0179023
   4079.3789433      1.3826360      0.0177346
   4083.4627073      1.4381036      0.0176672
   4087.5464713      1.4940175      0.0175809
   4091.6302353      1.5521119      0.0174728
   4095.7290280      1.5944396      0.0173954
   4099.8127920      1.6413296      0.0178517
   4103.9115847      1.6752506      0.0174311
   4108.0254060      1.7095391      0.0172199
   4112.1245653      1.7272267      0.0172875
   4116.2383867      1.7284583      0.0174152
   4120.3522080      1.7211161      0.0176770
   4124.4810580      1.7029837      0.0179466
   4128.6099080      1.7103502      0.0182744
   4132.7387580      1.7356116      0.0184189
   4136.8676080      1.7573352      0.0183620
   4140.9964580      1.8032224      0.0182779
   4145.1403367      1.8445745      0.0181624
   4149.2842153      1.8891377      0.0179842
   4153.4427560      1.9318345      0.0177627
   4157.5866347      1.9809283      0.0174241
   4161.7455420      2.0381219      0.0172864
   4165.9194780      2.0860341      0.0170991
   4170.0783853      2.1355188      0.0169847
   4174.2523213      2.1755562      0.0170735
   4178.4262573      2.2224793      0.0172294
   4182.6001933      2.2323349      0.0166467
   4186.7891580      2.2268214      0.0163886
   4190.9777560      2.2207010      0.0162444
   4195.1667207      2.1975400      0.0161228
   4199.3556853      2.1775265      0.0160159
   4203.5596787      2.1559007      0.0160480
   4207.7636720      2.1380818      0.0159766
   4211.9676653      2.1348567      0.0158079
   4216.1863207      2.1171412      0.0157442
   4220.4053427      2.1040349      0.0156941
   4224.6243647      2.0838723      0.0156627
   4228.8433867      2.0620425      0.0157376
   4233.0770707      2.0413868      0.0156262
   4237.3111213      2.0095279      0.0155759
   4241.5451720      1.9964031      0.0154732
   4245.7788560      1.9737068      0.0154961
   4250.0279353      1.9537375      0.0155174
   4254.2770147      1.9392234      0.0155440
   4258.5407560      1.9211529      0.0155391
   4262.7898353      1.9008930      0.0155122
   4267.0539433      1.8867525      0.0154729
   4271.3327133      1.8823744      0.0154274
   4275.5968213      1.8717517      0.0153561
   4279.8759580      1.8665773      0.0152601
   4284.1547280      1.8627481      0.0150734
   4288.4338647      1.8650596      0.0149970
   4292.7276633      1.8766056      0.0150183
   4297.0218287      1.8809636      0.0149583
   4301.3159940      1.8824080      0.0149286
   4305.6248213      1.8821671      0.0149404
   4309.9189867      1.8771776      0.0149776
   4314.2278140      1.8687963      0.0150413
   4318.5520367      1.8620241      0.0154898
   4322.8608640      1.8690839      0.0160487
   4327.1850867      1.8514327      0.0149446
   4331.5239713      1.8540322      0.0149158
   4335.8481940      1.8576781      0.0151827
   4340.1870787      1.8543350      0.0155640
   4344.5259633      1.8579135      0.0160108
   4348.8652147      1.8567730      0.0164820
   4353.2191280      1.8516829      0.0169155
   4357.5734080      1.8604751      0.0172288
   4361.9273213      1.8585582      0.0173427
   4366.2962633      1.8584594      0.0171283
   4370.6655720      1.8681887      0.0166864
   4375.0345140      1.8846980      0.0162755
   4379.4034560      1.9003413      0.0158343
   4383.7877933      1.9172798      0.0154311
   4388.1717640      1.9303240      0.0151264
   4392.5557347      1.9470851      0.0149901
   4396.9551007      1.9620363      0.0152609
   4401.3541000      1.9694386      0.0162271
   4405.7530993      1.9802185      0.0156817
   4410.1524653      1.9872351      0.0152448
   4414.5664933      1.9896561      0.0150710
   4418.9805213      1.9842688      0.0150768
   4423.3945493      1.9695944      0.0151450
   4427.8236060      1.9507170      0.0150979
   4432.2530293      1.9296484      0.0150430
   4436.6820860      1.9110903      0.0149765
   4441.1261713      1.8814178      0.0149116
   4445.5552280      1.8500108      0.0148517
   4449.9993133      1.8206187      0.0148000
   4454.4587940      1.8000036      0.0147513
   4458.9179080      1.7740043      0.0146127
   4463.3770220      1.7593399      0.0145823
   4467.8361360      1.7441880      0.0145506
   4472.3102787      1.7374955      0.0145203
   4476.7693927      1.7317537      0.0145073
   4481.2585640      1.7196392      0.0145096
   4485.7327067      1.7167809      0.0145075
   4490.2218780      1.7268043      0.0144210
   4494.7110493      1.7299255      0.0144213
   4499.2002207      1.7270623      0.0144173
   4503.7044207      1.7370203      0.0144191
   4508.2086207      1.7457663      0.0145139
   4512.7128207      1.7643350      0.0145233
   4517.2320493      1.7780505      0.0145382
   4521.7512780      1.7993538      0.0144604
   4526.2705067      1.8050551      0.0144712
   4530.7897353      1.8137556      0.0144750
   4535.3239927      1.8160928      0.0144775
   4539.8582500      1.8314108      0.0144647
   4544.4075360      1.8261192      0.0143493
   4548.9417933      1.8325998      0.0144050
   4553.4910793      1.8255910      0.0143699
   4558.0553940      1.8250167      0.0143341
   4562.6043133      1.8208643      0.0143093
   4567.1686280      1.8077734      0.0142002
   4571.7329427      1.8086883      0.0141731
   4576.3122860      1.8082556      0.0141502
   4580.8916293      1.7959827      0.0141372
   4585.4706060      1.7974107      0.0142057
   4590.0499493      1.8029729      0.0141005
   4594.6443213      1.8068136      0.0140827
   4599.2386933      1.8143685      0.0140706
   4603.8330653      1.8164673      0.0140623
   4608.4420993      1.8287795      0.0139736
   4613.0515000      1.8332129      0.0140573
   4617.6609007      1.8421134      0.0140530
   4622.2849633      1.8561705      0.0140435
   4626.9093927      1.8606265      0.0139495
   4631.5338220      1.8590578      0.0139383
   4636.1578847      1.8630269      0.0140004
   4640.7973427      1.8634887      0.0139875
   4645.4368007      1.8647585      0.0138991
   4650.0909207      1.8635685      0.0139015
   4654.7303787      1.8611672      0.0139072
   4659.3848653      1.8564790      0.0139170
   4664.0540140      1.8529861      0.0139239
   4668.7235293      1.8400735      0.0139346
   4673.3776493      1.8425356      0.0139307
   4678.0621933      1.8309309      0.0138324
   4682.7313420      1.8169533      0.0138968
   4687.4158860      1.8035268      0.0138767
   4692.1000633      1.7980036      0.0137799
   4696.7996360      1.7947243      0.0137676
   4701.4988420      1.7924930      0.0138498
   4706.1984147      1.7817436      0.0137614
   4710.8976207      1.7738544      0.0137492
   4715.6122220      1.7571390      0.0137523
   4720.3264567      1.7516943      0.0137635
   4725.0560867      1.7389922      0.0137666
   4729.7703213      1.7323543      0.0137676
   4734.4995847      1.7185646      0.0136859
   4739.2442433      1.7140324      0.0137538
   4743.9735067      1.7011465      0.0137407
   4748.7181653      1.6871063      0.0136536
   4753.4774860      1.6753509      0.0137192
   4758.2217780      1.6554528      0.0136272
   4762.9814653      1.6528220      0.0136112
   4767.7558147      1.6342897      0.0136067
   4772.5151353      1.6284003      0.0136063
   4777.2894847      1.6320512      0.0136057
   4782.0642007      1.6235040      0.0136958
   4786.8535787      1.6188288      0.0139320
   4791.6429567      1.6153268      0.0137025
   4796.4323347      1.6101224      0.0135992
   4801.2220793      1.6068647      0.0137912
   4806.0264860      1.6023896      0.0139633
   4810.8308927      1.6028287      0.0140857
   4815.6503280      1.6000510      0.0144006
   4820.4547347      1.6042238      0.0144861
   4825.2745367      1.6009588      0.0146198
   4830.1090007      1.5967817      0.0146830
   4834.9284360      1.5822544      0.0146605
   4839.7779287      1.5768358      0.0144479
   4844.6123927      1.5743837      0.0143757
   4849.4618853      1.5819809      0.0141777
   4854.3113780      1.5851756      0.0139520
   4859.1608707      1.5847491      0.0137755
   4864.0253920      1.5948100      0.0135711
   4868.8899133      1.5905914      0.0136219
   4873.7544347      1.5894941      0.0136969
   4878.6339847      1.5980667      0.0138786
   4883.5135347      1.6031531      0.0135532
   4888.3930847      1.6054841      0.0135565
   4893.2726347      1.5999767      0.0135579
   4898.1672133      1.5970266      0.0135503
   4903.0768207      1.5954852      0.0134986
   4907.9713993      1.5953872      0.0135289
   4912.8810067      1.5855396      0.0134320
   4917.7906140      1.5902472      0.0135056
   4922.7152500      1.5890464      0.0134507
   4927.6398860      1.5915297      0.0135548
   4932.5645220      1.6105936      0.0134945
   4937.5041867      1.6267717      0.0135142
   4942.4284560      1.6389463      0.0135377
   4947.3831493      1.6483597      0.0135521
   4952.3228140      1.6534725      0.0135521
   4957.2775073      1.6628973      0.0135429
   4962.2322007      1.6685350      0.0135230
   4967.2015560      1.6730809      0.0134128
   4972.1712780      1.6748110      0.0134602
   4977.1410000      1.6788158      0.0133548
   4982.1107220      1.6746081      0.0134074
   4987.0951060      1.6717148      0.0133247
   4992.0798567      1.6640460      0.0134097
   4997.0796360      1.6601722      0.0133753
   5002.0794153      1.6517414      0.0133045
   5007.0788280      1.6472648      0.0132991
   5012.0786073      1.6548005      0.0132959
   5017.0934153      1.6504064      0.0132943
   5022.1078567      1.6570854      0.0132827
   5027.1376933      1.6592550      0.0135080
   5032.1671633      1.6609330      0.0133976
   5037.1970000      1.6637560      0.0131932
   5042.2268367      1.6550107      0.0132094
