# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF11rks'           /                                                
# Z       =             0.192400 / wavelengths in OBSERVER FRAME                 
# NORM    =          2.78720E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.193
 5092.96753 1.0739323 0.0552900
 5098.06031 1.0868988 0.0552275
 5103.16698 1.0735987 0.0547932
 5108.25976 1.0844380 0.0539807
 5113.36678 1.0394835 0.0536744
 5118.48769 1.0325330 0.0528862
 5123.60895 1.0025169 0.0524337
 5128.73021 0.9667617 0.0520686
 5133.86536 0.9408164 0.0521566
 5138.98662 0.9136354 0.0525750
 5144.13601 0.9393966 0.0528183
 5149.27151 0.9646108 0.0538698
 5154.42090 0.9686473 0.0546820
 5159.58487 1.0229081 0.0549852
 5164.73426 1.0141073 0.0555743
 5169.89824 1.0406826 0.0562292
 5175.07611 1.0699513 0.0569762
 5180.25432 1.0892532 0.0574285
 5185.43219 1.0811932 0.0582042
 5190.62464 1.0759300 0.0588190
 5195.80251 1.1220325 0.0596758
 5201.00886 1.1137780 0.0598649
 5206.20131 1.1099243 0.0589899
 5211.40766 1.1083549 0.0584157
 5216.62825 1.0798995 0.0577957
 5221.83494 1.0553726 0.0568723
 5227.06976 1.0547888 0.0557833
 5232.29035 1.0580544 0.0550216
 5237.52552 1.0885222 0.0545191
 5242.76035 1.1136009 0.0542444
 5248.00941 1.1183856 0.0547755
 5253.24424 1.1027273 0.0549288
 5258.50789 1.1065716 0.0546935
 5263.75695 1.1041956 0.0544344
 5269.03449 1.1343294 0.0545461
 5274.29780 1.1510460 0.0546166
 5279.57534 1.1986789 0.0545158
 5284.85323 1.2436566 0.0549373
 5290.13077 1.2694803 0.0549206
 5295.42255 1.3311867 0.0547303
 5300.72858 1.3489015 0.0546097
 5306.02036 1.3837163 0.0543818
 5311.32638 1.3805048 0.0540506
 5316.64664 1.4011049 0.0540515
 5321.95266 1.4388222 0.0540797
 5327.28716 1.4747334 0.0541031
 5332.60742 1.4809077 0.0541670
 5337.94192 1.4600877 0.0542490
 5343.27642 1.4622134 0.0543930
 5348.62516 1.4556682 0.0542463
 5353.97390 1.4578549 0.0544089
 5359.32263 1.4525547 0.0545783
 5364.68561 1.4747660 0.0546452
 5370.04859 1.4804205 0.0549340
 5375.42581 1.4613239 0.0548310
 5380.78879 1.4683155 0.0559059
 5386.18024 1.5025766 0.0548508
 5391.55746 1.5184813 0.0541207
 5396.94857 1.5523921 0.0540146
 5402.35426 1.5546815 0.0543530
 5407.75996 1.5717518 0.0545854
 5413.16566 1.5583318 0.0551716
 5418.57135 1.5657315 0.0562451
 5423.99094 1.5984421 0.0569094
 5429.42511 1.5948007 0.0573521
 5434.84505 1.5705565 0.0571293
 5440.27922 1.5623546 0.0568429
 5445.72729 1.5799290 0.0563671
 5451.17570 1.5680336 0.0555890
 5456.62411 1.5597346 0.0546437
 5462.07218 1.5237941 0.0538806
 5467.53483 1.5084444 0.0532572
 5473.01172 1.4682978 0.0528322
 5478.48827 1.4428816 0.0525655
 5483.96516 1.4681784 0.0535970
 5489.44171 1.4528754 0.0529972
 5494.93284 1.4415038 0.0526880
 5500.42362 1.4111336 0.0523998
 5505.92899 1.4074769 0.0524701
 5511.43401 1.3833410 0.0524702
 5516.95362 1.3640229 0.0523407
 5522.45865 1.3409218 0.0523127
 5527.99249 1.3388615 0.0522750
 5533.51176 1.3186417 0.0521788
 5539.04560 1.2943161 0.0518306
 5544.59334 1.2985240 0.0521302
 5550.14143 1.3086698 0.0521592
 5555.68917 1.2921135 0.0518402
 5561.23691 1.2607424 0.0518940
 5566.79924 1.2543954 0.0522808
 5572.37546 1.2530034 0.0519939
 5577.93744 1.2334412 0.0519789
 5583.52825 1.2409374 0.0518783
