# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = '2011ke  '           /                                                
# Z       = 0.142900 / wavelengths in OBSERVER FRAME (from rest frame x (1+z))
# NORM    =          1.56690E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
 6267.8074  0.9664071  0.0138619
 6274.0770  0.9626604  0.0138815
 6280.3466  0.9685995  0.0140192
 6286.6296  0.9658225  0.0141306
 6292.9260  0.9682081  0.0145503
 6299.2218  0.9688231  0.0152515
 6305.5175  0.9741209  0.0155249
 6311.8139  0.9875011  0.0163051
 6318.1358  1.0019675  0.0163061
 6324.4450  1.0063956  0.0169969
 6330.7669  1.0197184  0.0170574
 6337.1022  1.0221031  0.0159635
 6343.4375  1.0258033  0.0160965
 6349.7855  1.0180072  0.0159262
 6356.1336  1.0187746  0.0163131
 6362.4950  1.0082959  0.0164087
 6368.8565  0.9948978  0.0168528
 6375.2179  0.9800187  0.0166244
 6381.6049  0.9601756  0.0167583
 6387.9797  0.9556575  0.0166596
 6394.3667  0.9517499  0.0156834
 6400.7677  0.9417582  0.0153824
 6407.1680  0.9304175  0.0149010
 6413.5684  0.9153562  0.0139331
 6419.9949  0.9017879  0.0136927
 6426.4086  0.8991655  0.0132978
 6432.8351  0.9038946  0.0132179
 6439.2750  0.9000369  0.0125677
 6445.7015  0.9002391  0.0124751
 6452.1542  0.9021535  0.0123481
 6458.6068  0.9106519  0.0123236
 6465.0595  0.9104815  0.0123677
 6471.5255  0.9010543  0.0120298
 6478.0043  0.8988700  0.0122419
 6484.4831  0.9092821  0.0122492
 6490.9619  0.9048241  0.0124468
 6497.4541  0.9014968  0.0124797
 6503.9591  0.9089171  0.0123902
 6510.4640  0.9234288  0.0123348
 6516.9690  0.9382063  0.0122599
 6523.4867  0.9480057  0.0123327
 6530.0050  0.9521241  0.0121900
 6536.5361  0.9634190  0.0117477
 6543.0800  0.9632241  0.0117796
 6549.6245  0.9682620  0.0116606
 6556.1683  0.9684046  0.0115588
 6562.7256  0.9717174  0.0114761
 6569.2828  0.9757305  0.0114302
 6575.8529  0.9739431  0.0113925
 6582.4363  0.9733621  0.0113707
 6589.0197  0.9637780  0.0113706
 6595.6165  0.9584781  0.0113814
 6602.1999  0.9619384  0.0114557
 6608.8094  0.9641337  0.0114365
 6615.4183  0.9495431  0.0114189
 6622.0279  0.9410846  0.0113878
 6628.6508  0.9419649  0.0113452
 6635.2859  0.9507617  0.0113218
 6641.9216  0.9586595  0.0112765
 6648.5573  0.9558886  0.0112473
 6655.2057  0.9562886  0.0112358
 6661.8676  0.9604748  0.0111126
 6668.5294  0.9559416  0.0111604
 6675.1913  0.9482913  0.0114466
 6681.8659  0.9496678  0.0114889
 6688.5539  0.9575580  0.0115747
 6695.2419  0.9576359  0.0115852
 6701.9427  0.9614615  0.0122154
 6708.6434  0.9704549  0.0124761
 6715.3442  0.9729325  0.0127638
 6722.0717  0.9888890  0.0128367
 6728.7852  0.9958166  0.0130328
 6735.5128  0.9977071  0.0135676
 6742.2525  0.9989663  0.0135615
 6748.9928  1.0112704  0.0131065
 6755.7458  1.0153210  0.0129382
 6762.4989  1.0185196  0.0127256
 6769.2653  1.0304385  0.0125312
 6776.0311  1.0340953  0.0122447
 6782.8110  1.0402579  0.0117334
 6789.5902  1.0382266  0.0115810
 6796.3821  1.0332338  0.0116773
 6803.1748  1.0384303  0.0115617
 6809.9801  1.0356348  0.0111905
 6816.7989  1.0348419  0.0111016
 6823.6042  1.0339458  0.0110130
 6830.4357  1.0391434  0.0110950
 6837.2672  1.0475475  0.0107885
 6844.0987  1.0539124  0.0107290
 6850.9430  1.0593787  0.0106771
 6857.8007  1.0612026  0.0108087
 6864.6583  1.0586348  0.0105133
 6871.5160  1.0567867  0.0104510
 6878.3870  1.0553856  0.0103924
 6885.2708  1.0431510  0.0102852
 6892.1546  1.0392011  0.0102159
 6899.0512  1.0362382  0.0101512
 6905.9484  1.0400203  0.0100959
 6912.8577  1.0341409  0.0098274
 6919.7677  1.0297456  0.0099661
 6926.6910  1.0260772  0.0099225
 6933.6137  1.0209605  0.0098913
 6940.5498  1.0226887  0.0096607
 6947.4860  1.0229177  0.0098481
 6954.4348  1.0284607  0.0098577
 6961.3971  1.0364609  0.0098834
 6968.3593  1.0487235  0.0097207
 6975.3216  1.0600185  0.0099412
 6982.2966  1.0653470  0.0099499
 6989.2850  1.0687780  0.0097426
 6996.2734  1.0667105  0.0097183
 7003.2746  1.0691866  0.0098860
 7010.2630  1.0675427  0.0098453
 7017.2775  1.0565372  0.0095702
 7024.3049  1.0513639  0.0095055
 7031.3194  1.0535856  0.0096151
 7038.3595  1.0501798  0.0093409
 7045.3874  1.0473990  0.0092814
 7052.4409  1.0392714  0.0094142
 7059.4944  1.0317076  0.0093762
 7066.5478  1.0279332  0.0091343
 7073.6147  1.0283512  0.0090857
 7080.6943  1.0222580  0.0092357
 7087.7739  1.0223567  0.0090611
 7094.8669  1.0226667  0.0090522
 7101.9593  1.0219538  0.0090562
 7109.0657  1.0220469  0.0091166
 7116.1714  1.0160795  0.0091173
 7123.2900  1.0118620  0.0091346
 7130.4091  1.0079767  0.0093700
 7137.5410  1.0060499  0.0091832
 7144.6729  0.9973897  0.0091531
 7151.8182  0.9890471  0.0091342
 7158.9763  0.9828479  0.0092173
 7166.1344  0.9806349  0.0092696
 7173.3052  0.9765065  0.0093196
 7180.4766  0.9845905  0.0094547
 7187.6609  0.9865606  0.0094860
 7194.8451  0.9891726  0.0095024
 7202.0420  0.9944681  0.0093000
 7209.2396  0.9936316  0.0093928
 7216.4500  0.9954446  0.0092706
 7223.6604  1.0001529  0.0091451
 7230.8835  0.9996622  0.0089427
 7238.1200  0.9978888  0.0088306
 7245.3565  0.9956034  0.0087436
 7252.6058  0.9825208  0.0085389
 7259.8557  0.9822533  0.0086994
 7267.1183  0.9727625  0.0087163
 7274.3938  0.9595081  0.0085201
 7281.6564  0.9425904  0.0086270
 7288.9452  0.9264395  0.0085517
 7296.2334  0.9128496  0.0083212
 7303.5356  0.9023438  0.0084119
 7310.8372  0.8943192  0.0083323
 7318.1388  0.8898927  0.0081283
 7325.4671  0.8866002  0.0082196
 7332.7948  0.8809185  0.0081884
 7340.1225  0.8746879  0.0080164
 7347.4637  0.8675468  0.0081559
 7354.8048  0.8655431  0.0081354
 7362.1586  0.8620492  0.0079887
 7369.5259  0.8551164  0.0079867
 7376.8925  0.8532962  0.0081255
 7384.2732  0.8514235  0.0079733
 7391.6660  0.8474609  0.0079815
 7399.0466  0.8485388  0.0079738
 7406.4528  0.8385732  0.0079590
 7413.8589  0.8322933  0.0079447
 7421.2651  0.8251668  0.0078963
 7428.6974  0.8161394  0.0078645
