# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = '2011ke  '           /                                                
# Z       = 0.142900 / wavelengths in OBSERVER FRAME (from rest frame x (1+z))
# NORM    =          1.62270E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
 4053.6723  0.6832684  0.0187012
 4057.7345  0.6921193  0.0186639
 4061.7970  0.6897516  0.0185430
 4065.8461  0.6992875  0.0183872
 4069.9216  0.7082905  0.0182729
 4073.9838  0.7163154  0.0179405
 4078.0593  0.7150384  0.0176761
 4082.1346  0.7161289  0.0174708
 4086.2232  0.7013660  0.0172455
 4090.3115  0.6947109  0.0169909
 4094.4002  0.7010573  0.0169193
 4098.4885  0.6954361  0.0167828
 4102.5902  0.6922175  0.0166308
 4106.6916  0.6835054  0.0165650
 4110.8064  0.6793376  0.0166188
 4114.9078  0.6843196  0.0165818
 4119.0222  0.6893970  0.0166097
 4123.1501  0.6938570  0.0166707
 4127.2646  0.7083641  0.0165714
 4131.3924  0.7211573  0.0167372
 4135.5330  0.7281855  0.0169041
 4139.6606  0.7294110  0.0168754
 4143.8015  0.7407033  0.0170300
 4147.9552  0.7458958  0.0171780
 4152.0958  0.7525625  0.0170388
 4156.2495  0.7666255  0.0170985
 4160.4035  0.7726539  0.0171095
 4164.5703  0.7682827  0.0168338
 4168.7371  0.7588151  0.0167819
 4172.9038  0.7482010  0.0166272
 4177.0709  0.7320980  0.0164241
 4181.2508  0.7257087  0.0163283
 4185.4306  0.7268390  0.0161518
 4189.6235  0.7240502  0.0159402
 4193.8034  0.7230191  0.0158792
 4197.9966  0.7264284  0.0157515
 4202.2026  0.7206290  0.0156416
 4206.3955  0.7221979  0.0157257
 4210.6146  0.7263883  0.0154580
 4214.8206  0.7372167  0.0155216
 4219.0396  0.7336918  0.0156331
 4223.2587  0.7360085  0.0156520
 4227.4778  0.7452289  0.0156374
 4231.7099  0.7442298  0.0157096
 4235.9420  0.7582481  0.0156203
 4240.1742  0.7594169  0.0155184
 4244.4194  0.7605463  0.0153728
 4248.6646  0.7582066  0.0152826
 4252.9098  0.7653810  0.0151812
 4257.1550  0.7664827  0.0151164
 4261.4133  0.7720134  0.0150486
 4265.6847  0.7765753  0.0149069
 4269.9430  0.7866472  0.0149927
 4274.2144  0.7850683  0.0149336
 4278.4857  0.7892962  0.0148481
 4282.7702  0.7914714  0.0147026
 4287.0546  0.7968821  0.0144401
 4291.3391  0.7952883  0.0143820
 4295.6366  0.8003435  0.0141246
 4299.9207  0.7983593  0.0140789
 4304.2313  0.8007296  0.0138618
 4308.5288  0.7986740  0.0137574
 4312.8394  0.7995164  0.0136853
 4317.1500  0.8026945  0.0136105
 4321.4733  0.7917137  0.0136210
 4325.7970  0.7990625  0.0134252
 4330.1207  0.8023063  0.0133362
 4334.4443  0.8173452  0.0132787
 4338.7807  0.8175475  0.0132088
 4343.1175  0.8244492  0.0131378
 4347.4673  0.8287597  0.0130622
 4351.8171  0.8242093  0.0130447
 4356.1666  0.8180871  0.0130370
 4360.5164  0.8280931  0.0130232
 4364.8793  0.8311307  0.0129185
 4369.2419  0.8359509  0.0129980
 4373.6179  0.8330788  0.0129915
 4377.9935  0.8344299  0.0128615
 4382.3695  0.8313324  0.0128821
 4386.7454  0.8374341  0.0127093
 4391.1342  0.8349160  0.0125911
 4395.5232  0.8379118  0.0125531
 4399.9250  0.8392410  0.0123400
 4404.3271  0.8358716  0.0121912
 4408.7289  0.8442667  0.0120713
 4413.1441  0.8448852  0.0119294
 4417.5590  0.8514357  0.0118177
 4421.9742  0.8517045  0.0117448
 4426.3890  0.8556270  0.0116380
 4430.8173  0.8538379  0.0114729
 4435.2453  0.8554956  0.0114917
 4439.6863  0.8585828  0.0114481
 4444.1276  0.8647857  0.0113644
 4448.5686  0.8651133  0.0114412
 4453.0231  0.8681418  0.0114608
 4457.4641  0.8665444  0.0114167
 4461.9312  0.8682791  0.0115112
 4466.3857  0.8696916  0.0114869
 4470.8528  0.8716416  0.0113437
 4475.3331  0.8765013  0.0112502
 4479.8006  0.8818864  0.0112270
 4484.2808  0.8794530  0.0110455
 4488.7611  0.8789347  0.0109454
 4493.2544  0.8749456  0.0109511
 4497.7480  0.8731910  0.0108511
 4502.2544  0.8737903  0.0108406
 4506.7477  0.8772840  0.0108315
 4511.2541  0.8765335  0.0108078
 4515.7736  0.8814934  0.0107576
 4520.2803  0.8842767  0.0106983
 4524.7998  0.8828800  0.0105733
 4529.3323  0.8832251  0.0105957
 4533.8649  0.8857381  0.0105544
 4538.3974  0.8843261  0.0104719
 4542.9300  0.8780686  0.0104724
 4547.4756  0.8766424  0.0105542
 4552.0212  0.8724649  0.0105101
 4556.5802  0.8725463  0.0105552
 4561.1389  0.8805214  0.0105880
 4565.6976  0.8775297  0.0106750
 4570.2563  0.8784763  0.0106040
 4574.8281  0.8818759  0.0105926
 4579.3999  0.8748269  0.0105735
 4583.9847  0.8762761  0.0105648
 4588.5696  0.8832761  0.0105516
 4593.1544  0.8899559  0.0105366
 4597.7520  0.8877815  0.0105316
 4602.3499  0.8893692  0.0104588
 4606.9479  0.8855394  0.0105193
 4611.5589  0.8903399  0.0105064
 4616.1699  0.8909853  0.0105116
 4620.7939  0.8928847  0.0104494
 4625.4049  0.8891646  0.0104622
 4630.0290  0.8831926  0.0105261
 4634.6658  0.8783464  0.0104966
 4639.3030  0.8797188  0.0104066
 4643.9401  0.8778958  0.0103821
 4648.5773  0.8832656  0.0103421
 4653.2275  0.8778124  0.0102964
 4657.8774  0.8757748  0.0102566
 4662.5407  0.8751473  0.0102014
 4667.2040  0.8711115  0.0101339
 4671.8800  0.8703923  0.0100570
 4676.5433  0.8729051  0.0099224
 4681.2197  0.8706656  0.0098563
 4685.9088  0.8664802  0.0098759
 4690.5852  0.8663723  0.0098422
 4695.2746  0.8712712  0.0098115
 4699.9768  0.8766624  0.0097322
 4704.6794  0.8763621  0.0097334
 4709.3819  0.8754494  0.0097333
 4714.0972  0.8770577  0.0097935
 4718.7997  0.8783342  0.0097804
 4723.5280  0.8836931  0.0096947
 4728.2436  0.8872024  0.0096663
 4732.9720  0.8843985  0.0096457
 4737.7137  0.8819098  0.0096362
 4742.4421  0.8734595  0.0096355
 4747.1838  0.8635886  0.0095767
 4751.9383  0.8607968  0.0096343
 4756.6931  0.8570920  0.0096227
 4761.4476  0.8529515  0.0096064
 4766.2155  0.8444927  0.0095702
 4770.9700  0.8348749  0.0095099
 4775.7507  0.8312723  0.0093763
 4780.5186  0.8301933  0.0092860
 4785.2992  0.8321627  0.0091948
 4790.0930  0.8278291  0.0091208
 4794.8739  0.8277796  0.0090580
 4799.6807  0.8240379  0.0090047
 4804.4745  0.8268344  0.0090249
 4809.2816  0.8327852  0.0089320
 4814.0884  0.8331031  0.0088926
 4818.9083  0.8396124  0.0088692
 4823.7151  0.8441358  0.0088917
 4828.5483  0.8520679  0.0088178
 4833.3682  0.8605410  0.0087833
 4838.2142  0.8680247  0.0087993
 4843.0472  0.8785989  0.0088427
 4847.8932  0.8868093  0.0088430
 4852.7396  0.8878739  0.0089050
 4857.5856  0.8859463  0.0089603
 4862.4447  0.8841746  0.0089881
 4867.3169  0.8861471  0.0089842
 4872.1760  0.8802353  0.0089523
 4877.0482  0.8727887  0.0088969
 4881.9334  0.8630864  0.0088282
 4886.8056  0.8529583  0.0087375
 4891.7039  0.8359910  0.0086310
 4896.5892  0.8270313  0.0085386
 4901.4875  0.8234236  0.0084322
 4906.3858  0.8204122  0.0083976
 4911.2972  0.8216498  0.0084061
 4916.2086  0.8217038  0.0084523
 4921.1200  0.8232604  0.0084057
 4926.0445  0.8213206  0.0084003
 4930.9690  0.8232105  0.0084130
 4935.9065  0.8272872  0.0084258
 4940.8310  0.8249069  0.0084298
 4945.7816  0.8260450  0.0084379
 4950.7192  0.8285132  0.0084469
 4955.6695  0.8367358  0.0084394
 4960.6332  0.8348645  0.0084333
 4965.5969  0.8385631  0.0084392
 4970.5606  0.8435164  0.0084648
 4975.5243  0.8450573  0.0084960
 4980.5007  0.8497618  0.0085225
 4985.4906  0.8516349  0.0085358
 4990.4674  0.8597287  0.0085423
 4995.4572  0.8694983  0.0085467
 5000.4598  0.8848495  0.0085435
 5005.4628  0.8916454  0.0085494
 5010.4657  0.9074455  0.0085430
 5015.4683  0.9167524  0.0085497
 5020.4843  0.9260044  0.0085728
 5025.5134  0.9367808  0.0086195
 5030.5421  0.9473007  0.0086760
 5035.5712  0.9523218  0.0086734
 5040.6000  0.9654741  0.0087176
 5045.6421  0.9731938  0.0087596
 5050.6839  0.9857283  0.0087746
 5055.7392  0.9880467  0.0087756
 5060.7941  1.0026909  0.0087578
 5065.8624  1.0114841  0.0087320
 5070.9173  1.0217798  0.0086906
 5075.9987  1.0368996  0.0086473
 5081.0666  1.0532376  0.0086059
 5086.1480  1.0720924  0.0085258
 5091.2422  1.0906922  0.0084783
 5096.3366  1.1097730  0.0084577
 5101.4307  1.1267292  0.0084617
 5106.5249  1.1497504  0.0084537
 5111.6324  1.1690836  0.0084563
 5116.7527  1.1915032  0.0084726
 5121.8599  1.2130702  0.0084964
 5126.9936  1.2341776  0.0084735
 5132.1138  1.2531937  0.0085942
 5137.2472  1.2666634  0.0088252
 5142.3809  1.2724150  0.0087296
 5147.5273  1.2809281  0.0085423
 5152.6737  1.2887191  0.0085838
 5157.8332  1.2944838  0.0086949
 5162.9800  1.2987677  0.0088788
 5168.1526  1.2984618  0.0090728
 5173.3121  1.2962061  0.0092618
 5178.4847  1.2946841  0.0094316
 5183.6703  1.2921644  0.0095686
 5188.8560  1.2814468  0.0093762
 5194.0416  1.2764498  0.0093320
 5199.2407  1.2736096  0.0091500
 5204.4394  1.2721125  0.0089366
 5209.6381  1.2705317  0.0087194
 5214.8500  1.2629342  0.0084705
 5220.0618  1.2654603  0.0083247
 5225.2866  1.2615517  0.0082627
 5230.5115  1.2599617  0.0085130
 5235.7364  1.2494905  0.0086286
 5240.9744  1.2446381  0.0083276
 5246.2123  1.2387969  0.0082064
 5251.4634  1.2336771  0.0081927
 5256.7144  1.2258463  0.0081799
 5261.9782  1.2143166  0.0081174
 5267.2292  1.2087942  0.0081545
 5272.5064  1.2019503  0.0081479
 5277.7836  1.2001650  0.0081384
 5283.0607  1.1987848  0.0080773
 5288.3379  1.1917263  0.0080672
 5293.6279  1.1877970  0.0081014
 5298.9181  1.1825687  0.0080879
 5304.2215  1.1744616  0.0080378
 5309.5248  1.1739382  0.0080272
 5314.8281  1.1689551  0.0080156
 5320.1442  1.1623791  0.0080581
 5325.4737  1.1532754  0.0080125
 5330.7901  1.1456017  0.0080192
 5336.1323  1.1410228  0.0080231
 5341.4618  1.1351532  0.0079721
 5346.8044  1.1276516  0.0080123
 5352.1469  1.1197927  0.0079988
 5357.5019  1.1125593  0.0079350
 5362.8575  1.1056191  0.0079212
 5368.2266  1.0976404  0.0079615
 5373.5950  1.0920469  0.0079104
 5378.9633  1.0903490  0.0078971
 5384.3451  1.0816303  0.0078869
 5389.7269  1.0704284  0.0078857
 5395.1214  1.0680951  0.0078798
 5400.5160  1.0600719  0.0078777
 5405.9105  1.0567319  0.0078333
 5411.3185  1.0533210  0.0078679
 5416.7391  1.0458817  0.0078482
 5422.1471  1.0375681  0.0077906
 5427.5812  1.0380276  0.0077825
 5433.0018  1.0340648  0.0078233
 5438.4359  1.0349891  0.0077789
 5443.8694  1.0304698  0.0077806
 5449.3162  1.0277759  0.0078322
 5454.7637  1.0273997  0.0077950
 5460.2233  1.0274136  0.0077998
 5465.6835  1.0272279  0.0078078
 5471.1565  1.0306388  0.0078155
 5476.6167  1.0316588  0.0078251
 5482.1025  1.0326703  0.0077911
 5487.5754  1.0278841  0.0078478
 5493.0618  1.0267090  0.0078188
 5498.5610  1.0264910  0.0078307
 5504.0601  1.0208734  0.0078988
 5509.5592  1.0217257  0.0078680
 5515.0718  1.0224551  0.0078718
 5520.5837  1.0188304  0.0078828
 5526.1090  1.0179375  0.0078803
 5531.6342  1.0166063  0.0078721
 5537.1729  1.0190858  0.0078543
 5542.7110  1.0188767  0.0077954
 5548.2496  1.0166312  0.0078229
 5553.8011  1.0262548  0.0078133
 5559.3525  1.0291595  0.0077665
 5564.9167  1.0332375  0.0078077
 5570.4815  1.0346593  0.0077630
 5576.0457  1.0414304  0.0078128
 5581.6233  1.0365939  0.0077769
 5587.2009  1.0376489  0.0077757
 5592.7919  1.0393050  0.0077650
 5598.3822  1.0403905  0.0077515
 5603.9860  1.0324389  0.0077315
 5609.5897  1.0317527  0.0077119
 5615.1934  1.0325913  0.0076568
 5620.8099  1.0316186  0.0076658
 5626.4398  1.0257794  0.0075978
 5632.0569  1.0229274  0.0076336
 5637.6996  1.0301926  0.0075927
 5643.3295  1.0357347  0.0076497
 5648.9721  1.0363331  0.0076334
 5654.6282  1.0396912  0.0076518
 5660.2842  1.0469151  0.0076711
 5665.9402  1.0489953  0.0076836
 5671.6090  1.0555210  0.0076910
 5677.2778  1.0566899  0.0076454
 5682.9600  1.0596821  0.0076845
 5688.6422  1.0575157  0.0076381
 5694.3244  1.0616844  0.0076669
 5700.0193  1.0695368  0.0076098
 5705.7277  1.0692827  0.0076384
 5711.4226  1.0659977  0.0075940
 5717.1437  1.0762492  0.0075931
 5722.8520  1.0785507  0.0076063
 5728.5731  1.0822012  0.0075934
 5734.3076  1.0871744  0.0075795
 5740.0421  1.0927565  0.0075692
 5745.7893  1.1018354  0.0075165
 5751.5238  1.1072094  0.0075532
 5757.2838  1.1197232  0.0075096
 5763.0444  1.1319703  0.0075465
 5768.8051  1.1398785  0.0075015
 5774.5651  1.1546798  0.0075001
 5780.3519  1.1602943  0.0075005
 5786.1253  1.1666127  0.0075060
 5791.9120  1.1813025  0.0075135
 5797.7116  1.1900157  0.0075172
 5803.4984  1.2024333  0.0075230
 5809.3107  1.2117367  0.0074892
 5815.1102  1.2177680  0.0075369
 5820.9359  1.2314568  0.0075051
 5826.7488  1.2437311  0.0075159
 5832.5879  1.2517328  0.0075695
 5838.4136  1.2612085  0.0075455
 5844.2521  1.2771655  0.0075588
 5850.1039  1.2866830  0.0075717
 5855.9430  1.3036354  0.0075927
 5861.8076  1.3201587  0.0076187
 5867.6594  1.3381664  0.0076360
 5873.5374  1.3511488  0.0076592
 5879.4027  1.3655142  0.0076409
 5885.2807  1.3836559  0.0076679
 5891.1714  1.3929191  0.0076928
 5897.0628  1.4169343  0.0076369
 5902.9669  1.4342316  0.0076623
 5908.8577  1.4410212  0.0077413
 5914.7752  1.4571989  0.0077484
 5920.6921  1.4671021  0.0078108
 5926.6096  1.4781338  0.0078754
 5932.5393  1.4934970  0.0079140
 5938.4696  1.4962407  0.0079528
 5944.4133  1.4999917  0.0079759
 5950.3563  1.5005018  0.0079380
 5956.3000  1.5016984  0.0079137
 5962.2558  1.4957461  0.0079153
 5968.2257  1.4909197  0.0078433
 5974.1949  1.4799128  0.0078087
 5980.1647  1.4759811  0.0077705
 5986.1466  1.4708906  0.0077182
 5992.1292  1.4675063  0.0077708
 5998.1252  1.4598048  0.0077995
 6004.1206  1.4516566  0.0077378
 6010.1293  1.4456314  0.0077183
 6016.1374  1.4270819  0.0077253
 6022.1595  1.4194745  0.0077730
 6028.1810  1.4184511  0.0077373
 6034.2025  1.4113914  0.0077508
 6040.2374  1.4037799  0.0077707
 6046.2851  1.3998812  0.0077886
 6052.3334  1.3902260  0.0077640
 6058.3810  1.3766317  0.0077864
 6064.4421  1.3613315  0.0078503
 6070.5025  1.3485255  0.0078605
 6076.5763  1.3348005  0.0078684
 6082.6507  1.3206125  0.0078416
 6088.7372  1.3065184  0.0078523
 6094.8244  1.2946299  0.0078512
 6100.9244  1.2821543  0.0078489
 6107.0116  1.2720401  0.0078055
 6113.1243  1.2583330  0.0078040
 6119.2376  1.2447277  0.0078423
 6125.3637  1.2337848  0.0078387
 6131.4898  1.2239006  0.0078384
 6137.6159  1.2216254  0.0078323
 6143.7554  1.2188910  0.0077859
 6149.8949  1.2137203  0.0077844
 6156.0471  1.2074668  0.0077816
 6162.1994  1.1991457  0.0077769
 6168.3644  1.1939923  0.0077731
 6174.5428  1.1867800  0.0077738
 6180.7084  1.1825947  0.0077792
 6186.8868  1.1774018  0.0077430
 6193.0786  1.1743122  0.0077494
 6199.2698  1.1695482  0.0077630
 6205.4743  1.1656879  0.0077818
 6211.6789  1.1583489  0.0078053
 6217.8968  1.1660473  0.0078299
 6224.1013  1.1664714  0.0078615
 6230.3320  1.1639632  0.0078908
 6236.5621  1.1662470  0.0079184
 6242.8062  1.1687781  0.0079048
 6249.0496  1.1755778  0.0079399
 6255.2937  1.1773750  0.0079698
 6261.5506  1.1775645  0.0080027
 6267.8074  1.1710491  0.0080406
 6274.0770  1.1659586  0.0080842
 6280.3466  1.1631685  0.0081959
 6286.6296  1.1629437  0.0084686
 6292.9260  1.1633112  0.0087928
 6299.2218  1.1688536  0.0086541
 6305.5175  1.1681466  0.0084911
 6311.8139  1.1733178  0.0087702
 6318.1358  1.1744601  0.0090719
 6324.4450  1.1787910  0.0092495
 6330.7669  1.1788528  0.0097037
 6337.1022  1.1859288  0.0103176
 6343.4375  1.1798195  0.0110309
 6349.7855  1.1880763  0.0117517
 6356.1336  1.1922815  0.0127200
 6362.4950  1.1928138  0.0129848
 6368.8565  1.1939857  0.0128543
 6375.2179  1.1872956  0.0124368
 6381.6049  1.1810580  0.0119002
 6387.9797  1.1773545  0.0113333
 6394.3667  1.1772041  0.0108458
 6400.7677  1.1695389  0.0106198
 6407.1680  1.1664011  0.0110196
 6413.5684  1.1641721  0.0107446
 6419.9949  1.1617904  0.0107334
 6426.4086  1.1592913  0.0100786
 6432.8351  1.1566693  0.0101791
 6439.2750  1.1578496  0.0102919
 6445.7015  1.1541517  0.0103836
 6452.1542  1.1476303  0.0106098
 6458.6068  1.1271271  0.0108332
 6465.0595  1.1219336  0.0110027
 6471.5255  1.1199636  0.0113466
 6478.0043  1.1112262  0.0119319
 6484.4831  1.1091254  0.0120046
 6490.9619  1.0974299  0.0107606
 6497.4541  1.1072996  0.0105686
 6503.9591  1.1062680  0.0105084
 6510.4640  1.1130164  0.0104744
 6516.9690  1.1140517  0.0104484
 6523.4867  1.1052941  0.0104439
 6530.0050  1.1125807  0.0105229
 6536.5361  1.1212416  0.0113503
 6543.0800  1.1186600  0.0105599
 6549.6245  1.1202353  0.0099461
 6556.1683  1.1269031  0.0096125
 6562.7256  1.1280862  0.0092629
 6569.2828  1.1276833  0.0089266
 6575.8529  1.1200244  0.0086266
 6582.4363  1.1159424  0.0083934
 6589.0197  1.1088917  0.0082769
 6595.6165  1.1030343  0.0084405
 6602.1999  1.0945888  0.0084920
 6608.8094  1.0987996  0.0081912
 6615.4183  1.1018201  0.0079712
 6622.0279  1.1110888  0.0079129
 6628.6508  1.1084985  0.0078669
 6635.2859  1.1093049  0.0078163
 6641.9216  1.1079956  0.0077850
 6648.5573  1.1094013  0.0076979
 6655.2057  1.1233702  0.0076466
 6661.8676  1.1342832  0.0076226
 6668.5294  1.1461536  0.0076628
 6675.1913  1.1662464  0.0076635
 6681.8659  1.1853834  0.0076097
 6688.5539  1.1971776  0.0076148
 6695.2419  1.2141980  0.0076852
 6701.9427  1.2231303  0.0077862
 6708.6434  1.2423077  0.0078942
 6715.3442  1.2556396  0.0079874
 6722.0717  1.2663573  0.0080710
 6728.7852  1.2792287  0.0081144
 6735.5128  1.2932560  0.0081348
 6742.2525  1.3023736  0.0081234
 6748.9928  1.3052297  0.0080535
 6755.7458  1.3053083  0.0079706
 6762.4989  1.3111157  0.0078379
 6769.2653  1.3133422  0.0077553
 6776.0311  1.3209155  0.0076517
 6782.8110  1.3293778  0.0075576
 6789.5902  1.3391248  0.0075517
 6796.3821  1.3425179  0.0075932
 6803.1748  1.3491704  0.0075081
 6809.9801  1.3488969  0.0074374
 6816.7989  1.3506844  0.0073884
 6823.6042  1.3567154  0.0073682
 6830.4357  1.3573216  0.0073500
 6837.2672  1.3658439  0.0072774
 6844.0987  1.3641733  0.0072586
 6850.9430  1.3578615  0.0072689
 6857.8007  1.3591135  0.0072355
 6864.6583  1.3617734  0.0072187
 6871.5160  1.3637209  0.0071607
 6878.3870  1.3560029  0.0071250
 6885.2708  1.3605032  0.0070949
 6892.1546  1.3621622  0.0070706
 6899.0512  1.3597794  0.0070474
 6905.9484  1.3667476  0.0070184
 6912.8577  1.3658683  0.0069978
 6919.7677  1.3687456  0.0069800
 6926.6910  1.3675663  0.0069307
 6933.6137  1.3677766  0.0069117
 6940.5498  1.3678741  0.0069272
 6947.4860  1.3721256  0.0069153
 6954.4348  1.3764827  0.0068740
 6961.3971  1.3804696  0.0068559
 6968.3593  1.3882773  0.0068360
 6975.3216  1.3846984  0.0068239
 6982.2966  1.3838248  0.0068148
 6989.2850  1.3893815  0.0068103
 6996.2734  1.3925911  0.0067965
 7003.2746  1.3938478  0.0067561
 7010.2630  1.3891329  0.0067860
 7017.2775  1.3898919  0.0067802
 7024.3049  1.3836820  0.0067432
 7031.3194  1.3818530  0.0067247
 7038.3595  1.3777994  0.0067045
 7045.3874  1.3714187  0.0066821
 7052.4409  1.3690073  0.0066478
 7059.4944  1.3614323  0.0066497
 7066.5478  1.3536805  0.0065835
 7073.6147  1.3477283  0.0065628
 7080.6943  1.3429992  0.0065502
 7087.7739  1.3394676  0.0065413
 7094.8669  1.3356237  0.0065627
 7101.9593  1.3314450  0.0065661
 7109.0657  1.3218442  0.0065699
 7116.1714  1.3205792  0.0066125
 7123.2900  1.3215984  0.0066508
 7130.4091  1.3211534  0.0067721
 7137.5410  1.3210145  0.0068846
 7144.6729  1.3206114  0.0067166
 7151.8182  1.3223228  0.0067009
 7158.9763  1.3240983  0.0067898
 7166.1344  1.3266749  0.0069261
 7173.3052  1.3279769  0.0070245
 7180.4766  1.3286703  0.0070981
 7187.6609  1.3310333  0.0072173
 7194.8451  1.3257070  0.0072684
 7202.0420  1.3246428  0.0073455
 7209.2396  1.3263793  0.0073489
 7216.4500  1.3225427  0.0069534
 7223.6604  1.3260895  0.0068020
 7230.8835  1.3252308  0.0066559
 7238.1200  1.3242812  0.0065522
